event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted,is_low_rate_period,search_start,search_end
Dishwasher_2014-12-31_01,Dishwasher,Appliance6,2014-12-31 00:07:00,2014-12-31 01:54:00,2014-12-31 13:07:00,2014-12-31 14:54:00,107,0.2374306507936508,0.16120101388888888,0.07622963690476192,32.10606408648247,True,True,2014-12-31 00:07:00,2015-01-01 14:00:00
Dishwasher_2015-01-01_04,Dishwasher,Appliance6,2015-01-01 19:00:00,2015-01-01 20:24:00,2015-01-01 20:00:00,2015-01-01 21:24:00,84,0.22876986805555558,0.14624665277777776,0.08252321527777781,36.07258944510012,True,True,2015-01-01 19:00:00,2015-01-02 14:00:00
Dishwasher_2015-01-02_02,Dishwasher,Appliance6,2015-01-02 17:12:00,2015-01-02 18:36:00,2015-01-02 20:12:00,2015-01-02 21:36:00,84,0.2795289444444446,0.1397644722222223,0.1397644722222223,50.0,True,True,2015-01-02 17:12:00,2015-01-03 14:00:00
Dishwasher_2015-01-03_01,Dishwasher,Appliance6,2015-01-03 12:04:00,2015-01-03 13:28:00,2015-01-03 13:04:00,2015-01-03 14:28:00,84,0.23235288888888897,0.1516307152777778,0.08072217361111117,34.74119646074746,True,True,2015-01-03 12:04:00,2015-01-04 14:00:00
Dishwasher_2015-01-04_02,Dishwasher,Appliance6,2015-01-04 19:42:00,2015-01-04 21:29:00,2015-01-04 20:12:00,2015-01-04 21:59:00,107,0.1612057638888889,0.1519542013888889,0.009251562500000005,5.738977488656451,True,True,2015-01-04 19:42:00,2015-01-05 14:00:00
Dishwasher_2015-01-05_01,Dishwasher,Appliance6,2015-01-05 18:52:00,2015-01-05 20:40:00,2015-01-05 20:07:00,2015-01-05 21:55:00,108,0.21756348611111107,0.1470871875,0.07047629861111107,32.393440586403536,True,True,2015-01-05 18:52:00,2015-01-06 14:00:00
Dishwasher_2015-01-06_01,Dishwasher,Appliance6,2015-01-06 18:24:00,2015-01-06 19:48:00,2015-01-06 20:09:00,2015-01-06 21:33:00,84,0.29350075992063485,0.14675037996031742,0.14675037996031742,50.0,True,True,2015-01-06 18:24:00,2015-01-07 14:00:00
Dishwasher_2015-01-07_01,Dishwasher,Appliance6,2015-01-07 19:13:00,2015-01-07 21:00:00,2015-01-07 20:13:00,2015-01-07 22:00:00,107,0.2116711805555555,0.14561411111111117,0.06605706944444434,31.207398792348545,True,True,2015-01-07 19:13:00,2015-01-08 14:00:00
Dishwasher_2015-01-08_01,Dishwasher,Appliance6,2015-01-08 19:14:00,2015-01-08 20:38:00,2015-01-08 20:14:00,2015-01-08 21:38:00,84,0.22106595535714288,0.1463497311507936,0.07471622420634927,33.79815950657873,True,True,2015-01-08 19:14:00,2015-01-09 14:00:00
Dishwasher_2015-01-09_02,Dishwasher,Appliance6,2015-01-09 19:01:00,2015-01-09 20:49:00,2015-01-09 20:01:00,2015-01-09 21:49:00,108,0.21784376587301585,0.14931941865079365,0.0685243472222222,31.45573018700291,True,True,2015-01-09 19:01:00,2015-01-10 14:00:00
Dishwasher_2015-01-11_02,Dishwasher,Appliance6,2015-01-11 09:38:00,2015-01-11 11:26:00,2015-01-11 13:08:00,2015-01-11 14:56:00,108,0.29021290277777795,0.14510645138888897,0.14510645138888897,50.0,True,True,2015-01-11 09:38:00,2015-01-12 14:00:00
Dishwasher_2015-01-12_01,Dishwasher,Appliance6,2015-01-12 18:09:00,2015-01-12 19:32:00,2015-01-12 20:09:00,2015-01-12 21:32:00,83,0.29996049999999996,0.14998024999999998,0.14998024999999998,50.0,True,True,2015-01-12 18:09:00,2015-01-13 14:00:00
Dishwasher_2015-01-14_01,Dishwasher,Appliance6,2015-01-14 08:04:00,2015-01-14 09:27:00,2015-01-14 13:04:00,2015-01-14 14:27:00,83,0.28896067857142854,0.14448033928571427,0.14448033928571427,50.0,True,True,2015-01-14 08:04:00,2015-01-15 14:00:00
Dishwasher_2015-01-15_01,Dishwasher,Appliance6,2015-01-15 07:34:00,2015-01-15 07:52:00,2015-01-15 13:04:00,2015-01-15 13:22:00,18,0.01312826388888889,0.006564131944444445,0.006564131944444445,50.0,True,True,2015-01-15 07:34:00,2015-01-16 14:00:00
Dishwasher_2015-01-16_01,Dishwasher,Appliance6,2015-01-16 18:33:00,2015-01-16 19:57:00,2015-01-16 20:03:00,2015-01-16 21:27:00,84,0.29891572222222207,0.14945786111111103,0.14945786111111103,50.0,True,True,2015-01-16 18:33:00,2015-01-17 14:00:00
Dishwasher_2015-01-17_02,Dishwasher,Appliance6,2015-01-17 17:01:00,2015-01-17 18:24:00,2015-01-17 20:01:00,2015-01-17 21:24:00,83,0.2935719166666666,0.1467859583333333,0.1467859583333333,50.0,True,True,2015-01-17 17:01:00,2015-01-18 14:00:00
Dishwasher_2015-01-21_01,Dishwasher,Appliance6,2015-01-21 19:14:00,2015-01-21 21:02:00,2015-01-21 19:59:00,2015-01-21 21:47:00,108,0.20987449999999994,0.1468930694444444,0.06298143055555552,30.009091412036977,True,False,2015-01-21 19:14:00,2015-01-22 14:00:00
Dishwasher_2015-01-22_01,Dishwasher,Appliance6,2015-01-22 19:19:00,2015-01-22 20:42:00,2015-01-22 20:04:00,2015-01-22 21:27:00,83,0.2191030753968254,0.1468511111111111,0.07225196428571429,32.97624378610669,True,True,2015-01-22 19:19:00,2015-01-23 14:00:00
Dishwasher_2015-01-23_01,Dishwasher,Appliance6,2015-01-23 15:32:00,2015-01-23 16:55:00,2015-01-23 20:02:00,2015-01-23 21:25:00,83,0.22377480808080807,0.14729448926767674,0.07648031881313133,34.177358688880325,True,True,2015-01-23 15:32:00,2015-01-24 14:00:00
Dishwasher_2015-01-25_01,Dishwasher,Appliance6,2015-01-25 18:59:00,2015-01-25 20:47:00,2015-01-25 19:59:00,2015-01-25 21:47:00,108,0.21814133333333338,0.14783831249999999,0.0703030208333334,32.22819800312949,True,False,2015-01-25 18:59:00,2015-01-26 14:00:00
Dishwasher_2015-01-26_01,Dishwasher,Appliance6,2015-01-26 18:20:00,2015-01-26 19:43:00,2015-01-26 20:05:00,2015-01-26 21:28:00,83,0.294767875,0.1473839375,0.1473839375,50.0,True,True,2015-01-26 18:20:00,2015-01-27 14:00:00
Dishwasher_2015-02-25_01,Dishwasher,Appliance6,2015-02-25 08:09:00,2015-02-25 10:25:00,2015-02-25 13:09:00,2015-02-25 15:25:00,136,0.28002187247474736,0.14001093623737368,0.14001093623737368,50.0,True,True,2015-02-25 08:09:00,2015-02-26 14:00:00
Dishwasher_2015-02-27_01,Dishwasher,Appliance6,2015-02-27 00:23:00,2015-02-27 02:39:00,2015-02-27 13:08:00,2015-02-27 15:24:00,136,0.22811348412698407,0.14205156845238098,0.08606191567460308,37.72767576803787,True,True,2015-02-27 00:23:00,2015-02-28 14:00:00
Dishwasher_2015-02-28_01,Dishwasher,Appliance6,2015-02-28 00:46:00,2015-02-28 02:55:00,2015-02-28 13:01:00,2015-02-28 15:10:00,129,0.14018143993506493,0.13953334965728717,0.0006480902777777631,0.4623224572938988,True,True,2015-02-28 00:46:00,2015-03-01 14:00:00
Dishwasher_2015-03-01_01,Dishwasher,Appliance6,2015-03-01 09:52:00,2015-03-01 12:11:00,2015-03-01 13:07:00,2015-03-01 15:26:00,139,0.29316662500000007,0.14658331250000003,0.14658331250000003,50.0,True,True,2015-03-01 09:52:00,2015-03-02 14:00:00
Dishwasher_2015-03-03_01,Dishwasher,Appliance6,2015-03-03 00:29:00,2015-03-03 02:45:00,2015-03-03 13:14:00,2015-03-03 15:30:00,136,0.20052065773809524,0.14412955753968254,0.0563911001984127,28.1223395307562,True,True,2015-03-03 00:29:00,2015-03-04 14:00:00
Dishwasher_2015-03-07_01,Dishwasher,Appliance6,2015-03-07 00:24:00,2015-03-07 02:32:00,2015-03-07 13:09:00,2015-03-07 15:17:00,128,0.21416558143939385,0.13620853030303035,0.0779570511363635,36.40036396717853,True,True,2015-03-07 00:24:00,2015-03-08 14:00:00
Dishwasher_2015-03-08_01,Dishwasher,Appliance6,2015-03-08 00:32:00,2015-03-08 02:41:00,2015-03-08 13:02:00,2015-03-08 15:11:00,129,0.17980401902958157,0.13861079680735938,0.04119322222222219,22.91006755274198,True,True,2015-03-08 00:32:00,2015-03-09 14:00:00
Dishwasher_2015-03-09_01,Dishwasher,Appliance6,2015-03-09 00:40:00,2015-03-09 02:47:00,2015-03-09 13:10:00,2015-03-09 15:17:00,127,0.15653105555555555,0.13546397222222226,0.021067083333333292,13.458724378087531,True,True,2015-03-09 00:40:00,2015-03-10 14:00:00
Dishwasher_2015-03-10_01,Dishwasher,Appliance6,2015-03-10 00:18:00,2015-03-10 02:27:00,2015-03-10 13:03:00,2015-03-10 15:12:00,129,0.2182173472222222,0.13710697222222235,0.08111037499999985,37.16953580111158,True,True,2015-03-10 00:18:00,2015-03-11 14:00:00
Dishwasher_2015-03-11_01,Dishwasher,Appliance6,2015-03-11 00:47:00,2015-03-11 03:02:00,2015-03-11 13:02:00,2015-03-11 15:17:00,135,0.14153267361111113,0.14091677083333334,0.0006159027777777881,0.43516649693914644,True,True,2015-03-11 00:47:00,2015-03-12 14:00:00
Dishwasher_2015-03-12_01,Dishwasher,Appliance6,2015-03-12 00:15:00,2015-03-12 02:23:00,2015-03-12 13:00:00,2015-03-12 15:08:00,128,0.21363876596320355,0.13388409884559885,0.0797546671176047,37.331552051438734,True,True,2015-03-12 00:15:00,2015-03-13 14:00:00
Dishwasher_2015-03-14_01,Dishwasher,Appliance6,2015-03-14 00:36:00,2015-03-14 02:44:00,2015-03-14 13:06:00,2015-03-14 15:14:00,128,0.17579733333333333,0.13757423611111114,0.038223097222222197,21.74270593157776,True,True,2015-03-14 00:36:00,2015-03-15 14:00:00
Dishwasher_2015-03-16_01,Dishwasher,Appliance6,2015-03-16 08:09:00,2015-03-16 10:29:00,2015-03-16 13:09:00,2015-03-16 15:29:00,140,0.27314404166666684,0.13657202083333342,0.13657202083333342,50.0,True,True,2015-03-16 08:09:00,2015-03-17 14:00:00
Dishwasher_2015-03-18_01,Dishwasher,Appliance6,2015-03-18 00:48:00,2015-03-18 02:57:00,2015-03-18 13:03:00,2015-03-18 15:12:00,129,0.1396758968253968,0.13914512797619044,0.0005307688492063589,0.38000031592412226,True,True,2015-03-18 00:48:00,2015-03-19 14:00:00
Dishwasher_2015-03-21_01,Dishwasher,Appliance6,2015-03-21 00:46:00,2015-03-21 02:53:00,2015-03-21 13:01:00,2015-03-21 15:08:00,127,0.13680095968614725,0.13612932079725837,0.0006716388888888813,0.4909606558534201,True,True,2015-03-21 00:46:00,2015-03-22 14:00:00
Dishwasher_2015-03-26_01,Dishwasher,Appliance6,2015-03-26 00:13:00,2015-03-26 02:31:00,2015-03-26 13:13:00,2015-03-26 15:31:00,138,0.26194550992063487,0.14465467532467532,0.11729083459595954,44.77680668452638,True,True,2015-03-26 00:13:00,2015-03-27 14:00:00
Dishwasher_2015-03-27_01,Dishwasher,Appliance6,2015-03-27 07:53:00,2015-03-27 09:00:00,2015-03-27 13:08:00,2015-03-27 14:15:00,67,0.3965465555555556,0.1982732777777778,0.1982732777777778,50.0,True,True,2015-03-27 07:53:00,2015-03-28 14:00:00
Dishwasher_2015-03-29_01,Dishwasher,Appliance6,2015-03-29 09:11:00,2015-03-29 11:18:00,2015-03-29 13:11:00,2015-03-29 15:18:00,127,0.2684055984848486,0.1342027992424243,0.1342027992424243,50.0,True,True,2015-03-29 09:11:00,2015-03-30 14:00:00
Dishwasher_2015-03-30_01,Dishwasher,Appliance6,2015-03-30 10:09:00,2015-03-30 12:17:00,2015-03-30 13:09:00,2015-03-30 15:17:00,128,0.2651660892857142,0.1325830446428571,0.1325830446428571,50.0,True,True,2015-03-30 10:09:00,2015-03-31 14:00:00
Dishwasher_2015-04-01_01,Dishwasher,Appliance6,2015-04-01 16:26:00,2015-04-01 16:50:00,2015-04-01 20:11:00,2015-04-01 20:35:00,24,0.09805149999999997,0.049025749999999986,0.049025749999999986,50.0,True,True,2015-04-01 16:26:00,2015-04-02 14:00:00
Dishwasher_2015-04-02_01,Dishwasher,Appliance6,2015-04-02 10:00:00,2015-04-02 12:07:00,2015-04-02 13:00:00,2015-04-02 15:07:00,127,0.27049733333333326,0.13524866666666663,0.13524866666666663,50.0,True,True,2015-04-02 10:00:00,2015-04-03 14:00:00
Dishwasher_2015-04-07_01,Dishwasher,Appliance6,2015-04-07 10:26:00,2015-04-07 10:39:00,2015-04-07 13:11:00,2015-04-07 13:24:00,13,0.0016814166666666666,0.0008407083333333333,0.0008407083333333333,50.0,True,True,2015-04-07 10:26:00,2015-04-08 14:00:00
Dishwasher_2015-04-10_01,Dishwasher,Appliance6,2015-04-10 00:35:00,2015-04-10 02:41:00,2015-04-10 13:05:00,2015-04-10 15:11:00,126,0.16192379572510826,0.12858785569985573,0.03333594002525253,20.587425014323195,True,True,2015-04-10 00:35:00,2015-04-11 14:00:00
Dishwasher_2015-04-11_01,Dishwasher,Appliance6,2015-04-11 09:27:00,2015-04-11 11:33:00,2015-04-11 13:12:00,2015-04-11 15:18:00,126,0.26512361309523824,0.13256180654761912,0.13256180654761912,50.0,True,True,2015-04-11 09:27:00,2015-04-12 14:00:00
Dishwasher_2015-04-12_01,Dishwasher,Appliance6,2015-04-12 00:45:00,2015-04-12 02:51:00,2015-04-12 13:00:00,2015-04-12 15:06:00,126,0.12677705753968252,0.12610391865079365,0.000673138888888869,0.5309627009430863,True,True,2015-04-12 00:45:00,2015-04-13 14:00:00
Dishwasher_2015-04-13_01,Dishwasher,Appliance6,2015-04-13 08:13:00,2015-04-13 10:32:00,2015-04-13 13:13:00,2015-04-13 15:32:00,139,0.2690838273809524,0.1345419136904762,0.1345419136904762,50.0,True,True,2015-04-13 08:13:00,2015-04-14 14:00:00
Dishwasher_2015-04-14_01,Dishwasher,Appliance6,2015-04-14 00:08:00,2015-04-14 02:14:00,2015-04-14 13:08:00,2015-04-14 15:14:00,126,0.203125689484127,0.12547386904761904,0.07765182043650795,38.22845876054292,True,True,2015-04-14 00:08:00,2015-04-15 14:00:00
Dishwasher_2015-04-15_01,Dishwasher,Appliance6,2015-04-15 08:14:00,2015-04-15 10:19:00,2015-04-15 13:14:00,2015-04-15 15:19:00,125,0.24873995833333323,0.12436997916666662,0.12436997916666662,50.0,True,True,2015-04-15 08:14:00,2015-04-16 14:00:00
Dishwasher_2015-04-16_01,Dishwasher,Appliance6,2015-04-16 00:52:00,2015-04-16 02:57:00,2015-04-16 13:07:00,2015-04-16 15:12:00,125,0.12194582043650798,0.12163885515873021,0.0003069652777777654,0.2517226721497923,True,True,2015-04-16 00:52:00,2015-04-17 14:00:00
Dishwasher_2015-04-17_01,Dishwasher,Appliance6,2015-04-17 00:22:00,2015-04-17 02:27:00,2015-04-17 13:07:00,2015-04-17 15:12:00,125,0.20504938888888888,0.12864459722222218,0.0764047916666667,37.26165295136214,True,True,2015-04-17 00:22:00,2015-04-18 14:00:00
Dishwasher_2015-04-18_02,Dishwasher,Appliance6,2015-04-18 16:12:00,2015-04-18 16:18:00,2015-04-18 20:12:00,2015-04-18 20:18:00,6,0.00023625,0.000118125,0.000118125,50.0,True,True,2015-04-18 16:12:00,2015-04-19 14:00:00
Dishwasher_2015-04-19_01,Dishwasher,Appliance6,2015-04-19 00:58:00,2015-04-19 02:55:00,2015-04-19 13:13:00,2015-04-19 15:10:00,117,0.11755479897186144,0.11752646563852812,2.8333333333324662e-05,0.02410223451626733,True,True,2015-04-19 00:58:00,2015-04-20 14:00:00
Dishwasher_2015-04-20_01,Dishwasher,Appliance6,2015-04-20 00:15:00,2015-04-20 02:28:00,2015-04-20 13:00:00,2015-04-20 15:13:00,133,0.23137804861111094,0.1279670347222222,0.10341101388888874,44.69352840929909,True,True,2015-04-20 00:15:00,2015-04-21 14:00:00
Dishwasher_2015-04-21_01,Dishwasher,Appliance6,2015-04-21 00:09:00,2015-04-21 02:27:00,2015-04-21 13:09:00,2015-04-21 15:27:00,138,0.24603256249999986,0.13538015277777773,0.11065240972222212,44.97470115250382,True,True,2015-04-21 00:09:00,2015-04-22 14:00:00
Dishwasher_2015-04-23_01,Dishwasher,Appliance6,2015-04-23 00:37:00,2015-04-23 02:43:00,2015-04-23 13:07:00,2015-04-23 15:13:00,126,0.16882866567460325,0.13249385813492068,0.03633480753968257,21.52170509344278,True,True,2015-04-23 00:37:00,2015-04-24 14:00:00
Dishwasher_2015-04-24_01,Dishwasher,Appliance6,2015-04-24 00:24:00,2015-04-24 02:30:00,2015-04-24 13:09:00,2015-04-24 15:15:00,126,0.20606504166666662,0.1289116666666667,0.07715337499999991,37.44127309318394,True,True,2015-04-24 00:24:00,2015-04-25 14:00:00
Dishwasher_2015-04-25_01,Dishwasher,Appliance6,2015-04-25 09:27:00,2015-04-25 11:32:00,2015-04-25 13:12:00,2015-04-25 15:17:00,125,0.267445630952381,0.1337228154761905,0.1337228154761905,50.0,True,True,2015-04-25 09:27:00,2015-04-26 14:00:00
Dishwasher_2015-04-27_01,Dishwasher,Appliance6,2015-04-27 00:16:00,2015-04-27 02:29:00,2015-04-27 13:01:00,2015-04-27 15:14:00,133,0.23664008333333322,0.13158332638888884,0.10505675694444438,44.39516563069349,True,True,2015-04-27 00:16:00,2015-04-28 14:00:00
Dishwasher_2015-04-30_01,Dishwasher,Appliance6,2015-04-30 08:13:00,2015-04-30 10:20:00,2015-04-30 13:13:00,2015-04-30 15:20:00,127,0.2730790164141414,0.1365395082070707,0.1365395082070707,50.0,True,True,2015-04-30 08:13:00,2015-05-01 14:00:00
Dishwasher_2015-05-01_01,Dishwasher,Appliance6,2015-05-01 07:37:00,2015-05-01 09:51:00,2015-05-01 13:07:00,2015-05-01 15:21:00,134,0.26426656944444443,0.13213328472222222,0.13213328472222222,50.0,True,True,2015-05-01 07:37:00,2015-05-02 14:00:00
Dishwasher_2015-05-02_01,Dishwasher,Appliance6,2015-05-02 08:33:00,2015-05-02 10:41:00,2015-05-02 13:03:00,2015-05-02 15:11:00,128,0.2629715079365079,0.13148575396825396,0.13148575396825396,50.0,True,True,2015-05-02 08:33:00,2015-05-03 14:00:00
Dishwasher_2015-05-04_01,Dishwasher,Appliance6,2015-05-04 08:18:00,2015-05-04 10:24:00,2015-05-04 13:03:00,2015-05-04 15:09:00,126,0.25832993308080815,0.12916496654040407,0.12916496654040407,50.0,True,True,2015-05-04 08:18:00,2015-05-05 14:00:00
Dishwasher_2015-05-05_01,Dishwasher,Appliance6,2015-05-05 00:39:00,2015-05-05 02:44:00,2015-05-05 13:09:00,2015-05-05 15:14:00,125,0.14031952777777776,0.11930980555555556,0.021009722222222194,14.972771470194099,True,True,2015-05-05 00:39:00,2015-05-06 14:00:00
Dishwasher_2015-05-06_01,Dishwasher,Appliance6,2015-05-06 00:18:00,2015-05-06 02:22:00,2015-05-06 13:03:00,2015-05-06 15:07:00,124,0.19896852777777774,0.12471873611111102,0.07424979166666672,37.317354908306996,True,True,2015-05-06 00:18:00,2015-05-07 14:00:00
Dishwasher_2015-05-08_01,Dishwasher,Appliance6,2015-05-08 00:27:00,2015-05-08 02:39:00,2015-05-08 13:12:00,2015-05-08 15:24:00,132,0.1995835902777778,0.12953853472222218,0.07004505555555562,35.095598519932345,True,True,2015-05-08 00:27:00,2015-05-09 14:00:00
Dishwasher_2015-05-09_01,Dishwasher,Appliance6,2015-05-09 00:57:00,2015-05-09 03:14:00,2015-05-09 13:12:00,2015-05-09 15:29:00,137,0.12679989583333334,0.12672629861111112,7.359722222222143e-05,0.05804202104310727,True,True,2015-05-09 00:57:00,2015-05-10 14:00:00
Dishwasher_2015-05-10_01,Dishwasher,Appliance6,2015-05-10 08:29:00,2015-05-10 10:32:00,2015-05-10 13:14:00,2015-05-10 15:17:00,123,0.1553609384920635,0.07768046924603175,0.07768046924603175,50.0,True,True,2015-05-10 08:29:00,2015-05-11 14:00:00
Dishwasher_2015-05-20_02,Dishwasher,Appliance6,2015-05-20 00:43:00,2015-05-20 01:00:00,2015-05-20 13:13:00,2015-05-20 13:30:00,17,0.13650090277777777,0.06825045138888888,0.06825045138888888,50.0,True,True,2015-05-20 00:43:00,2015-05-21 14:00:00
Dishwasher_2015-05-22_01,Dishwasher,Appliance6,2015-05-22 00:47:00,2015-05-22 01:04:00,2015-05-22 13:02:00,2015-05-22 13:19:00,17,0.014101055555555558,0.013448166666666667,0.0006528888888888904,4.630071034871316,True,True,2015-05-22 00:47:00,2015-05-23 14:00:00
Dishwasher_2015-05-26_01,Dishwasher,Appliance6,2015-05-26 00:42:00,2015-05-26 00:47:00,2015-05-26 13:12:00,2015-05-26 13:17:00,5,0.0002574047619047619,0.00012870238095238096,0.00012870238095238096,50.0,True,True,2015-05-26 00:42:00,2015-05-27 14:00:00
Dishwasher_2015-05-27_01,Dishwasher,Appliance6,2015-05-27 00:30:00,2015-05-27 01:08:00,2015-05-27 13:00:00,2015-05-27 13:38:00,38,0.13767,0.06903144444444445,0.06863855555555554,49.85730773266183,True,True,2015-05-27 00:30:00,2015-05-28 14:00:00
Dishwasher_2015-05-28_01,Dishwasher,Appliance6,2015-05-28 09:51:00,2015-05-28 10:09:00,2015-05-28 13:06:00,2015-05-28 13:24:00,18,0.060402000000000004,0.030201000000000002,0.030201000000000002,50.0,True,True,2015-05-28 09:51:00,2015-05-29 14:00:00
Dishwasher_2015-05-29_01,Dishwasher,Appliance6,2015-05-29 08:16:00,2015-05-29 08:34:00,2015-05-29 13:01:00,2015-05-29 13:19:00,18,0.1755955238095238,0.0877977619047619,0.0877977619047619,50.0,True,True,2015-05-29 08:16:00,2015-05-30 14:00:00
Dishwasher_2015-05-31_06,Dishwasher,Appliance6,2015-05-31 16:21:00,2015-05-31 16:40:00,2015-05-31 20:06:00,2015-05-31 20:25:00,19,0.11269437499999999,0.05634718749999999,0.05634718749999999,50.0,True,True,2015-05-31 16:21:00,2015-06-01 14:00:00
Dishwasher_2015-06-02_01,Dishwasher,Appliance6,2015-06-02 00:30:00,2015-06-02 00:53:00,2015-06-02 13:00:00,2015-06-02 13:23:00,23,0.04882311111111111,0.024411555555555554,0.024411555555555554,50.0,True,True,2015-06-02 00:30:00,2015-06-03 14:00:00
Dishwasher_2015-06-03_02,Dishwasher,Appliance6,2015-06-03 08:06:00,2015-06-03 08:11:00,2015-06-03 13:06:00,2015-06-03 13:11:00,5,0.0005099999999999999,0.00025499999999999996,0.00025499999999999996,50.0,True,True,2015-06-03 08:06:00,2015-06-04 14:00:00
Dishwasher_2015-06-04_01,Dishwasher,Appliance6,2015-06-04 08:14:00,2015-06-04 08:20:00,2015-06-04 13:14:00,2015-06-04 13:20:00,6,0.00034305555555555554,0.00017152777777777777,0.00017152777777777777,50.0,True,True,2015-06-04 08:14:00,2015-06-05 14:00:00
Dishwasher_2015-06-05_07,Dishwasher,Appliance6,2015-06-05 18:19:00,2015-06-05 18:25:00,2015-06-05 20:04:00,2015-06-05 20:10:00,6,0.021791111111111112,0.010895555555555556,0.010895555555555556,50.0,True,True,2015-06-05 18:19:00,2015-06-06 14:00:00
Dishwasher_2015-06-06_03,Dishwasher,Appliance6,2015-06-06 17:02:00,2015-06-06 17:38:00,2015-06-06 20:02:00,2015-06-06 20:38:00,36,0.16394120833333334,0.08197060416666667,0.08197060416666667,50.0,True,True,2015-06-06 17:02:00,2015-06-07 14:00:00
Dishwasher_2015-06-08_01,Dishwasher,Appliance6,2015-06-08 07:55:00,2015-06-08 08:03:00,2015-06-08 13:10:00,2015-06-08 13:18:00,8,0.02829625,0.014148125,0.014148125,50.0,True,True,2015-06-08 07:55:00,2015-06-09 14:00:00
Dishwasher_2015-06-10_01,Dishwasher,Appliance6,2015-06-10 08:24:00,2015-06-10 08:55:00,2015-06-10 13:09:00,2015-06-10 13:40:00,31,0.13081659126984127,0.06540829563492064,0.06540829563492064,50.0,True,True,2015-06-10 08:24:00,2015-06-11 14:00:00
Magimix_(Blender)_2013-11-20_07,Magimix (Blender),Appliance1,2013-11-20 15:34:00,2013-11-20 16:59:00,2013-11-20 20:04:00,2013-11-20 21:29:00,85,0.031464497474747465,0.018728623737373728,0.012735873737373737,40.47696534036559,True,True,2013-11-20 15:34:00,2013-11-21 14:00:00
Magimix_(Blender)_2013-11-21_01,Magimix (Blender),Appliance1,2013-11-21 05:29:00,2013-11-21 06:39:00,2013-11-21 13:14:00,2013-11-21 14:24:00,70,0.024106583333333334,0.015646222222222225,0.00846036111111111,35.09564584132734,True,True,2013-11-21 05:29:00,2013-11-22 14:00:00
Magimix_(Blender)_2013-11-22_02,Magimix (Blender),Appliance1,2013-11-22 07:26:00,2013-11-22 08:42:00,2013-11-22 13:11:00,2013-11-22 14:27:00,76,0.03409949999999999,0.017049749999999995,0.017049749999999995,50.0,True,True,2013-11-22 07:26:00,2013-11-23 14:00:00
