event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Dishwasher_2014-01-23_03,Dishwasher,Appliance6,Shiftable,2014-01-23 18:04:00,2014-01-23 19:18:00,74.0,83122.94,True,"{""0"": 0, ""1"": 0, ""2"": 74}",2,2,2,1.0,1
Dishwasher_2014-03-06_01,Dishwasher,Appliance6,Shiftable,2014-03-06 17:11:00,2014-03-06 18:01:00,50.0,52747.69,True,"{""0"": 0, ""1"": 0, ""2"": 50}",2,2,2,1.0,3
Dishwasher_2014-03-06_02,Dishwasher,Appliance6,Shiftable,2014-03-06 18:02:00,2014-03-06 18:29:00,27.0,35133.45,True,"{""0"": 0, ""1"": 0, ""2"": 27}",2,2,2,1.0,3
Dishwasher_2014-03-10_04,Dishwasher,Appliance6,Shiftable,2014-03-10 17:41:00,2014-03-10 18:57:00,76.0,86172.07,True,"{""0"": 0, ""1"": 0, ""2"": 76}",2,2,2,1.0,3
Dishwasher_2014-03-10_06,Dishwasher,Appliance6,Shiftable,2014-03-10 19:36:00,2014-03-10 20:51:00,75.0,77240.0,True,"{""0"": 0, ""1"": 51, ""2"": 24}",1,2,1,0.5,3
Dishwasher_2014-03-11_01,Dishwasher,Appliance6,Shiftable,2014-03-11 16:50:00,2014-03-11 18:07:00,77.0,91132.05,True,"{""0"": 10, ""1"": 0, ""2"": 67}",2,0,2,1.0,3
Dishwasher_2014-03-15_04,Dishwasher,Appliance6,Shiftable,2014-03-15 19:43:00,2014-03-15 20:59:00,76.0,82317.49,True,"{""0"": 0, ""1"": 59, ""2"": 17}",1,2,1,0.5,3
Dishwasher_2014-03-16_08,Dishwasher,Appliance6,Shiftable,2014-03-16 17:22:00,2014-03-16 18:22:00,60.0,5101.74,True,"{""0"": 0, ""1"": 0, ""2"": 60}",2,2,2,1.0,3
Dishwasher_2014-03-16_10,Dishwasher,Appliance6,Shiftable,2014-03-16 18:52:00,2014-03-16 20:01:00,69.0,6871.83,True,"{""0"": 0, ""1"": 1, ""2"": 68}",2,2,1,1.0,3
Dishwasher_2014-03-17_06,Dishwasher,Appliance6,Shiftable,2014-03-17 19:35:00,2014-03-17 20:49:00,74.0,81712.94,True,"{""0"": 0, ""1"": 49, ""2"": 25}",1,2,1,0.5,3
Dishwasher_2014-03-18_03,Dishwasher,Appliance6,Shiftable,2014-03-18 17:30:00,2014-03-18 18:45:00,75.0,82908.02,True,"{""0"": 0, ""1"": 0, ""2"": 75}",2,2,2,1.0,3
Dishwasher_2014-03-19_02,Dishwasher,Appliance6,Shiftable,2014-03-19 20:24:00,2014-03-19 21:45:00,81.0,85933.41,True,"{""0"": 0, ""1"": 81, ""2"": 0}",1,1,1,0.5,3
Dishwasher_2014-03-23_05,Dishwasher,Appliance6,Shiftable,2014-03-23 17:37:00,2014-03-23 18:52:00,75.0,82866.55,True,"{""0"": 0, ""1"": 0, ""2"": 75}",2,2,2,1.0,3
Dishwasher_2014-03-24_03,Dishwasher,Appliance6,Shiftable,2014-03-24 19:49:00,2014-03-24 21:01:00,72.0,78891.39,True,"{""0"": 0, ""1"": 61, ""2"": 11}",1,2,1,0.5,3
Dishwasher_2014-03-25_01,Dishwasher,Appliance6,Shiftable,2014-03-25 17:53:00,2014-03-25 19:14:00,81.0,87539.84,True,"{""0"": 0, ""1"": 0, ""2"": 81}",2,2,2,1.0,3
Dishwasher_2014-03-26_01,Dishwasher,Appliance6,Shiftable,2014-03-26 18:16:00,2014-03-26 19:35:00,79.0,89884.48,True,"{""0"": 0, ""1"": 0, ""2"": 79}",2,2,2,1.0,3
Dishwasher_2014-03-28_04,Dishwasher,Appliance6,Shiftable,2014-03-28 19:53:00,2014-03-28 21:15:00,82.0,71971.79,True,"{""0"": 0, ""1"": 75, ""2"": 7}",1,2,1,0.5,3
Dishwasher_2014-03-29_02,Dishwasher,Appliance6,Shiftable,2014-03-29 20:23:00,2014-03-29 21:37:00,74.0,82957.12,True,"{""0"": 0, ""1"": 74, ""2"": 0}",1,1,1,0.5,3
Dishwasher_2014-03-30_05,Dishwasher,Appliance6,Shiftable,2014-03-30 18:28:00,2014-03-30 19:37:00,69.0,71106.44,True,"{""0"": 0, ""1"": 0, ""2"": 69}",2,2,2,1.0,3
Dishwasher_2014-03-31_01,Dishwasher,Appliance6,Shiftable,2014-03-31 19:55:00,2014-03-31 21:25:00,90.0,60193.66,True,"{""0"": 0, ""1"": 85, ""2"": 5}",1,2,1,0.5,3
Dishwasher_2014-04-01_01,Dishwasher,Appliance6,Shiftable,2014-04-01 17:05:00,2014-04-01 18:20:00,75.0,83338.16,True,"{""0"": 0, ""1"": 0, ""2"": 75}",2,2,2,1.0,4
Dishwasher_2014-04-02_04,Dishwasher,Appliance6,Shiftable,2014-04-02 15:59:00,2014-04-02 17:13:00,74.0,80859.94,True,"{""0"": 61, ""1"": 0, ""2"": 13}",0,0,2,0.0,4
Dishwasher_2014-04-03_01,Dishwasher,Appliance6,Shiftable,2014-04-03 16:22:00,2014-04-03 17:45:00,83.0,89529.42,True,"{""0"": 38, ""1"": 0, ""2"": 45}",2,0,2,1.0,4
Dishwasher_2014-04-06_05,Dishwasher,Appliance6,Shiftable,2014-04-06 17:17:00,2014-04-06 18:31:00,74.0,83456.53,True,"{""0"": 0, ""1"": 0, ""2"": 74}",2,2,2,1.0,4
Dishwasher_2014-04-07_01,Dishwasher,Appliance6,Shiftable,2014-04-07 18:22:00,2014-04-07 19:38:00,76.0,86869.6,True,"{""0"": 0, ""1"": 0, ""2"": 76}",2,2,2,1.0,4
Dishwasher_2014-04-11_04,Dishwasher,Appliance6,Shiftable,2014-04-11 19:03:00,2014-04-11 20:20:00,77.0,79959.92,True,"{""0"": 0, ""1"": 20, ""2"": 57}",2,2,1,1.0,4
Dishwasher_2014-04-12_01,Dishwasher,Appliance6,Shiftable,2014-04-12 17:46:00,2014-04-12 18:59:00,73.0,80770.46,True,"{""0"": 0, ""1"": 0, ""2"": 73}",2,2,2,1.0,4
Dishwasher_2014-04-23_01,Dishwasher,Appliance6,Shiftable,2014-04-23 16:34:00,2014-04-23 17:54:00,80.0,87519.7,True,"{""0"": 26, ""1"": 0, ""2"": 54}",2,0,2,1.0,4
Dishwasher_2014-04-24_01,Dishwasher,Appliance6,Shiftable,2014-04-24 17:16:00,2014-04-24 18:29:00,73.0,74743.11,True,"{""0"": 0, ""1"": 0, ""2"": 73}",2,2,2,1.0,4
Dishwasher_2014-04-25_01,Dishwasher,Appliance6,Shiftable,2014-04-25 18:59:00,2014-04-25 20:14:00,75.0,87448.51,True,"{""0"": 0, ""1"": 14, ""2"": 61}",2,2,1,1.0,4
Dishwasher_2014-04-26_01,Dishwasher,Appliance6,Shiftable,2014-04-26 18:47:00,2014-04-26 20:07:00,80.0,81423.34,True,"{""0"": 0, ""1"": 7, ""2"": 73}",2,2,1,1.0,4
Dishwasher_2014-04-27_02,Dishwasher,Appliance6,Shiftable,2014-04-27 17:29:00,2014-04-27 18:49:00,80.0,104516.24,True,"{""0"": 0, ""1"": 0, ""2"": 80}",2,2,2,1.0,4
Dishwasher_2014-04-28_05,Dishwasher,Appliance6,Shiftable,2014-04-28 17:22:00,2014-04-28 18:31:00,69.0,78120.91,True,"{""0"": 0, ""1"": 0, ""2"": 69}",2,2,2,1.0,4
Dishwasher_2014-04-29_01,Dishwasher,Appliance6,Shiftable,2014-04-29 16:55:00,2014-04-29 18:12:00,77.0,78793.05,True,"{""0"": 5, ""1"": 0, ""2"": 72}",2,0,2,1.0,4
Dishwasher_2014-04-30_01,Dishwasher,Appliance6,Shiftable,2014-04-30 16:35:00,2014-04-30 17:49:00,74.0,84173.88,True,"{""0"": 25, ""1"": 0, ""2"": 49}",2,0,2,1.0,4
Dishwasher_2014-05-01_06,Dishwasher,Appliance6,Shiftable,2014-05-01 17:30:00,2014-05-01 18:44:00,74.0,73085.2,True,"{""0"": 0, ""1"": 0, ""2"": 74}",2,2,2,1.0,5
Dishwasher_2014-05-02_02,Dishwasher,Appliance6,Shiftable,2014-05-02 19:09:00,2014-05-02 20:25:00,76.0,89259.15,True,"{""0"": 0, ""1"": 25, ""2"": 51}",2,2,1,1.0,5
Dishwasher_2014-05-06_04,Dishwasher,Appliance6,Shiftable,2014-05-06 17:18:00,2014-05-06 18:30:00,72.0,79316.57,True,"{""0"": 0, ""1"": 0, ""2"": 72}",2,2,2,1.0,5
Dishwasher_2014-05-07_01,Dishwasher,Appliance6,Shiftable,2014-05-07 17:34:00,2014-05-07 18:55:00,81.0,82721.64,True,"{""0"": 0, ""1"": 0, ""2"": 81}",2,2,2,1.0,5
Dishwasher_2014-05-08_01,Dishwasher,Appliance6,Shiftable,2014-05-08 15:56:00,2014-05-08 17:08:00,72.0,75056.42,True,"{""0"": 64, ""1"": 0, ""2"": 8}",0,0,2,0.0,5
Dishwasher_2014-05-08_04,Dishwasher,Appliance6,Shiftable,2014-05-08 18:45:00,2014-05-08 19:55:00,70.0,76715.67,True,"{""0"": 0, ""1"": 0, ""2"": 70}",2,2,2,1.0,5
Dishwasher_2014-05-09_04,Dishwasher,Appliance6,Shiftable,2014-05-09 17:34:00,2014-05-09 18:46:00,72.0,70161.94,True,"{""0"": 0, ""1"": 0, ""2"": 72}",2,2,2,1.0,5
Dishwasher_2014-05-11_05,Dishwasher,Appliance6,Shiftable,2014-05-11 16:26:00,2014-05-11 17:55:00,89.0,95382.22,True,"{""0"": 34, ""1"": 0, ""2"": 55}",2,0,2,1.0,5
Dishwasher_2014-05-11_06,Dishwasher,Appliance6,Shiftable,2014-05-11 18:14:00,2014-05-11 19:41:00,87.0,99402.33,True,"{""0"": 0, ""1"": 0, ""2"": 87}",2,2,2,1.0,5
Dishwasher_2014-05-14_04,Dishwasher,Appliance6,Shiftable,2014-05-14 17:08:00,2014-05-14 18:18:00,70.0,78388.5,True,"{""0"": 0, ""1"": 0, ""2"": 70}",2,2,2,1.0,5
Dishwasher_2014-05-15_04,Dishwasher,Appliance6,Shiftable,2014-05-15 17:22:00,2014-05-15 18:31:00,69.0,31619.89,True,"{""0"": 0, ""1"": 0, ""2"": 69}",2,2,2,1.0,5
Dishwasher_2014-05-20_01,Dishwasher,Appliance6,Shiftable,2014-05-20 18:47:00,2014-05-20 20:26:00,99.0,65499.53,True,"{""0"": 0, ""1"": 26, ""2"": 73}",2,2,1,1.0,5
Dishwasher_2014-05-21_02,Dishwasher,Appliance6,Shiftable,2014-05-21 14:33:00,2014-05-21 17:58:00,205.0,66681.45,True,"{""0"": 147, ""1"": 0, ""2"": 58}",0,0,2,0.0,5
Dishwasher_2014-05-22_01,Dishwasher,Appliance6,Shiftable,2014-05-22 16:29:00,2014-05-22 18:04:00,95.0,66906.06,True,"{""0"": 31, ""1"": 0, ""2"": 64}",2,0,2,1.0,5
Dishwasher_2014-05-23_01,Dishwasher,Appliance6,Shiftable,2014-05-23 19:25:00,2014-05-23 21:01:00,96.0,69738.39,True,"{""0"": 0, ""1"": 61, ""2"": 35}",1,2,1,0.5,5
Dishwasher_2014-05-24_03,Dishwasher,Appliance6,Shiftable,2014-05-24 19:36:00,2014-05-24 21:22:00,106.0,66197.39,True,"{""0"": 0, ""1"": 82, ""2"": 24}",1,2,1,0.5,5
Dishwasher_2014-05-29_01,Dishwasher,Appliance6,Shiftable,2014-05-29 18:18:00,2014-05-29 19:53:00,95.0,66329.77,True,"{""0"": 0, ""1"": 0, ""2"": 95}",2,2,2,1.0,5
Dishwasher_2014-06-02_03,Dishwasher,Appliance6,Shiftable,2014-06-02 17:29:00,2014-06-02 19:08:00,99.0,65592.47,True,"{""0"": 0, ""1"": 0, ""2"": 99}",2,2,2,1.0,6
Dishwasher_2014-06-03_01,Dishwasher,Appliance6,Shiftable,2014-06-03 17:47:00,2014-06-03 19:23:00,96.0,68530.42,True,"{""0"": 0, ""1"": 0, ""2"": 96}",2,2,2,1.0,6
Dishwasher_2014-06-04_01,Dishwasher,Appliance6,Shiftable,2014-06-04 13:51:00,2014-06-04 15:26:00,95.0,66843.41,True,"{""0"": 9, ""1"": 86, ""2"": 0}",1,0,1,0.5,6
Dishwasher_2014-06-04_02,Dishwasher,Appliance6,Shiftable,2014-06-04 16:27:00,2014-06-04 18:01:00,94.0,60676.83,True,"{""0"": 0, ""1"": 33, ""2"": 61}",2,1,2,1.0,6
Dishwasher_2014-06-05_01,Dishwasher,Appliance6,Shiftable,2014-06-05 16:50:00,2014-06-05 18:32:00,102.0,71796.06,True,"{""0"": 0, ""1"": 10, ""2"": 92}",2,1,2,1.0,6
Dishwasher_2014-06-06_05,Dishwasher,Appliance6,Shiftable,2014-06-06 19:32:00,2014-06-06 21:07:00,95.0,62858.55,True,"{""0"": 0, ""1"": 67, ""2"": 28}",1,2,1,0.5,6
Dishwasher_2014-06-07_01,Dishwasher,Appliance6,Shiftable,2014-06-07 12:51:00,2014-06-07 14:30:00,99.0,65138.02,True,"{""0"": 69, ""1"": 30, ""2"": 0}",0,0,1,0.0,6
Dishwasher_2014-06-07_03,Dishwasher,Appliance6,Shiftable,2014-06-07 17:05:00,2014-06-07 18:39:00,94.0,62344.24,True,"{""0"": 0, ""1"": 0, ""2"": 94}",2,2,2,1.0,6
Dishwasher_2014-06-08_06,Dishwasher,Appliance6,Shiftable,2014-06-08 19:25:00,2014-06-08 21:08:00,103.0,73392.6,True,"{""0"": 0, ""1"": 68, ""2"": 35}",1,2,1,0.5,6
Dishwasher_2014-06-11_04,Dishwasher,Appliance6,Shiftable,2014-06-11 19:56:00,2014-06-11 21:35:00,99.0,66730.81,True,"{""0"": 0, ""1"": 95, ""2"": 4}",1,2,1,0.5,6
Dishwasher_2014-06-12_01,Dishwasher,Appliance6,Shiftable,2014-06-12 18:10:00,2014-06-12 19:45:00,95.0,66878.51,True,"{""0"": 0, ""1"": 0, ""2"": 95}",2,2,2,1.0,6
Dishwasher_2014-06-14_03,Dishwasher,Appliance6,Shiftable,2014-06-14 20:25:00,2014-06-14 22:00:00,95.0,63133.16,True,"{""0"": 0, ""1"": 95, ""2"": 0}",1,1,1,0.5,6
Dishwasher_2014-06-21_03,Dishwasher,Appliance6,Shiftable,2014-06-21 19:01:00,2014-06-21 20:36:00,95.0,65541.35,True,"{""0"": 0, ""1"": 36, ""2"": 59}",2,2,1,1.0,6
Dishwasher_2014-06-25_03,Dishwasher,Appliance6,Shiftable,2014-06-25 16:54:00,2014-06-25 18:28:00,94.0,63295.42,True,"{""0"": 0, ""1"": 6, ""2"": 88}",2,1,2,1.0,6
Dishwasher_2014-06-28_01,Dishwasher,Appliance6,Shiftable,2014-06-28 17:07:00,2014-06-28 18:43:00,96.0,68845.27,True,"{""0"": 0, ""1"": 0, ""2"": 96}",2,2,2,1.0,6
Dishwasher_2014-06-30_04,Dishwasher,Appliance6,Shiftable,2014-06-30 16:28:00,2014-06-30 18:07:00,99.0,66088.09,True,"{""0"": 0, ""1"": 32, ""2"": 67}",2,1,2,1.0,6
Dishwasher_2014-07-03_03,Dishwasher,Appliance6,Shiftable,2014-07-03 17:41:00,2014-07-03 19:14:00,93.0,59988.0,True,"{""0"": 0, ""1"": 0, ""2"": 93}",2,2,2,1.0,7
Dishwasher_2014-07-04_01,Dishwasher,Appliance6,Shiftable,2014-07-04 19:35:00,2014-07-04 21:14:00,99.0,67113.93,True,"{""0"": 0, ""1"": 74, ""2"": 25}",1,2,1,0.5,7
Dishwasher_2014-07-06_02,Dishwasher,Appliance6,Shiftable,2014-07-06 17:46:00,2014-07-06 19:20:00,94.0,59459.6,True,"{""0"": 0, ""1"": 0, ""2"": 94}",2,2,2,1.0,7
Dishwasher_2014-07-06_03,Dishwasher,Appliance6,Shiftable,2014-07-06 19:57:00,2014-07-06 21:29:00,92.0,49875.37,True,"{""0"": 0, ""1"": 89, ""2"": 3}",1,2,1,0.5,7
Dishwasher_2014-07-07_03,Dishwasher,Appliance6,Shiftable,2014-07-07 17:26:00,2014-07-07 19:00:00,94.0,64868.5,True,"{""0"": 0, ""1"": 0, ""2"": 94}",2,2,2,1.0,7
Dishwasher_2014-07-08_01,Dishwasher,Appliance6,Shiftable,2014-07-08 17:38:00,2014-07-08 19:10:00,92.0,64458.1,True,"{""0"": 0, ""1"": 0, ""2"": 92}",2,2,2,1.0,7
Dishwasher_2014-07-09_01,Dishwasher,Appliance6,Shiftable,2014-07-09 18:51:00,2014-07-09 20:24:00,93.0,63701.93,True,"{""0"": 0, ""1"": 24, ""2"": 69}",2,2,1,1.0,7
Dishwasher_2014-07-10_01,Dishwasher,Appliance6,Shiftable,2014-07-10 19:00:00,2014-07-10 20:39:00,99.0,62824.49,True,"{""0"": 0, ""1"": 39, ""2"": 60}",2,2,1,1.0,7
Dishwasher_2014-07-11_03,Dishwasher,Appliance6,Shiftable,2014-07-11 19:09:00,2014-07-11 20:42:00,93.0,59155.24,True,"{""0"": 0, ""1"": 42, ""2"": 51}",2,2,1,1.0,7
Dishwasher_2014-07-27_02,Dishwasher,Appliance6,Shiftable,2014-07-27 18:40:00,2014-07-27 20:20:00,100.0,63868.89,True,"{""0"": 0, ""1"": 20, ""2"": 80}",2,2,1,1.0,7
Dishwasher_2014-07-29_03,Dishwasher,Appliance6,Shiftable,2014-07-29 16:43:00,2014-07-29 18:17:00,94.0,60942.94,True,"{""0"": 0, ""1"": 17, ""2"": 77}",2,1,2,1.0,7
Dishwasher_2014-07-30_01,Dishwasher,Appliance6,Shiftable,2014-07-30 16:49:00,2014-07-30 18:27:00,98.0,63143.49,True,"{""0"": 0, ""1"": 11, ""2"": 87}",2,1,2,1.0,7
Dishwasher_2014-08-03_02,Dishwasher,Appliance6,Shiftable,2014-08-03 18:03:00,2014-08-03 19:35:00,92.0,53224.1,True,"{""0"": 0, ""1"": 0, ""2"": 92}",2,2,2,1.0,8
Dishwasher_2014-08-04_01,Dishwasher,Appliance6,Shiftable,2014-08-04 15:38:00,2014-08-04 17:11:00,93.0,58741.52,True,"{""0"": 0, ""1"": 82, ""2"": 11}",1,1,2,0.5,8
Dishwasher_2014-08-04_03,Dishwasher,Appliance6,Shiftable,2014-08-04 19:48:00,2014-08-04 21:21:00,93.0,59081.29,True,"{""0"": 0, ""1"": 81, ""2"": 12}",1,2,1,0.5,8
Dishwasher_2014-08-05_01,Dishwasher,Appliance6,Shiftable,2014-08-05 16:16:00,2014-08-05 17:54:00,98.0,64962.03,True,"{""0"": 0, ""1"": 44, ""2"": 54}",2,1,2,1.0,8
Dishwasher_2014-08-06_01,Dishwasher,Appliance6,Shiftable,2014-08-06 16:49:00,2014-08-06 18:23:00,94.0,61911.56,True,"{""0"": 0, ""1"": 11, ""2"": 83}",2,1,2,1.0,8
Dishwasher_2014-08-07_01,Dishwasher,Appliance6,Shiftable,2014-08-07 17:05:00,2014-08-07 18:39:00,94.0,61792.72,True,"{""0"": 0, ""1"": 0, ""2"": 94}",2,2,2,1.0,8
Dishwasher_2014-08-08_01,Dishwasher,Appliance6,Shiftable,2014-08-08 15:56:00,2014-08-08 17:30:00,94.0,62954.17,True,"{""0"": 0, ""1"": 64, ""2"": 30}",1,1,2,0.5,8
Dishwasher_2014-08-09_01,Dishwasher,Appliance6,Shiftable,2014-08-09 16:51:00,2014-08-09 18:29:00,98.0,64567.59,True,"{""0"": 0, ""1"": 9, ""2"": 89}",2,1,2,1.0,8
Dishwasher_2014-08-10_02,Dishwasher,Appliance6,Shiftable,2014-08-10 13:20:00,2014-08-10 14:53:00,93.0,55394.85,True,"{""0"": 40, ""1"": 53, ""2"": 0}",1,0,1,0.5,8
Dishwasher_2014-08-11_01,Dishwasher,Appliance6,Shiftable,2014-08-11 13:04:00,2014-08-11 14:37:00,93.0,61726.55,True,"{""0"": 56, ""1"": 37, ""2"": 0}",0,0,1,0.0,8
Dishwasher_2014-08-12_02,Dishwasher,Appliance6,Shiftable,2014-08-12 16:21:00,2014-08-12 17:53:00,92.0,62040.83,True,"{""0"": 0, ""1"": 39, ""2"": 53}",2,1,2,1.0,8
Dishwasher_2014-08-13_01,Dishwasher,Appliance6,Shiftable,2014-08-13 13:40:00,2014-08-13 15:14:00,94.0,62503.62,True,"{""0"": 20, ""1"": 74, ""2"": 0}",1,0,1,0.5,8
Dishwasher_2014-08-14_02,Dishwasher,Appliance6,Shiftable,2014-08-14 19:53:00,2014-08-14 21:28:00,95.0,65013.73,True,"{""0"": 0, ""1"": 88, ""2"": 7}",1,2,1,0.5,8
Dishwasher_2014-08-15_01,Dishwasher,Appliance6,Shiftable,2014-08-15 12:58:00,2014-08-15 14:36:00,98.0,63540.44,True,"{""0"": 62, ""1"": 36, ""2"": 0}",0,0,1,0.0,8
Dishwasher_2014-08-16_02,Dishwasher,Appliance6,Shiftable,2014-08-16 12:32:00,2014-08-16 14:04:00,92.0,58938.04,True,"{""0"": 88, ""1"": 4, ""2"": 0}",0,0,1,0.0,8
Dishwasher_2014-08-19_02,Dishwasher,Appliance6,Shiftable,2014-08-19 13:58:00,2014-08-19 15:32:00,94.0,61899.36,True,"{""0"": 2, ""1"": 92, ""2"": 0}",1,0,1,0.5,8
Dishwasher_2014-08-20_02,Dishwasher,Appliance6,Shiftable,2014-08-20 14:49:00,2014-08-20 16:27:00,98.0,61663.6,True,"{""0"": 0, ""1"": 98, ""2"": 0}",1,1,1,0.5,8
Dishwasher_2014-08-20_04,Dishwasher,Appliance6,Shiftable,2014-08-20 17:45:00,2014-08-20 19:17:00,92.0,57609.95,True,"{""0"": 0, ""1"": 0, ""2"": 92}",2,2,2,1.0,8
Dishwasher_2014-08-26_01,Dishwasher,Appliance6,Shiftable,2014-08-26 15:57:00,2014-08-26 17:31:00,94.0,65403.68,True,"{""0"": 0, ""1"": 63, ""2"": 31}",1,1,2,0.5,8
Dishwasher_2014-08-27_02,Dishwasher,Appliance6,Shiftable,2014-08-27 13:26:00,2014-08-27 15:02:00,96.0,55560.52,True,"{""0"": 34, ""1"": 62, ""2"": 0}",1,0,1,0.5,8
Dishwasher_2014-08-29_03,Dishwasher,Appliance6,Shiftable,2014-08-29 16:13:00,2014-08-29 18:07:00,114.0,78265.9,True,"{""0"": 0, ""1"": 47, ""2"": 67}",2,1,2,1.0,8
Dishwasher_2014-09-01_03,Dishwasher,Appliance6,Shiftable,2014-09-01 18:33:00,2014-09-01 20:07:00,94.0,62502.26,True,"{""0"": 0, ""1"": 7, ""2"": 87}",2,2,1,1.0,9
Dishwasher_2014-09-02_01,Dishwasher,Appliance6,Shiftable,2014-09-02 18:25:00,2014-09-02 20:04:00,99.0,67392.73,True,"{""0"": 0, ""1"": 4, ""2"": 95}",2,2,1,1.0,9
Dishwasher_2014-09-03_01,Dishwasher,Appliance6,Shiftable,2014-09-03 13:04:00,2014-09-03 14:37:00,93.0,61376.58,True,"{""0"": 56, ""1"": 37, ""2"": 0}",0,0,1,0.0,9
Dishwasher_2014-09-03_03,Dishwasher,Appliance6,Shiftable,2014-09-03 18:14:00,2014-09-03 19:48:00,94.0,61563.61,True,"{""0"": 0, ""1"": 0, ""2"": 94}",2,2,2,1.0,9
Dishwasher_2014-09-04_01,Dishwasher,Appliance6,Shiftable,2014-09-04 17:07:00,2014-09-04 18:41:00,94.0,57642.83,True,"{""0"": 0, ""1"": 0, ""2"": 94}",2,2,2,1.0,9
Dishwasher_2014-09-05_01,Dishwasher,Appliance6,Shiftable,2014-09-05 17:39:00,2014-09-05 19:18:00,99.0,67514.17,True,"{""0"": 0, ""1"": 0, ""2"": 99}",2,2,2,1.0,9
Dishwasher_2014-09-07_01,Dishwasher,Appliance6,Shiftable,2014-09-07 12:24:00,2014-09-07 17:35:00,311.0,52516.01,True,"{""0"": 96, ""1"": 180, ""2"": 35}",1,0,2,0.5,9
Dishwasher_2014-09-08_03,Dishwasher,Appliance6,Shiftable,2014-09-08 16:44:00,2014-09-08 18:18:00,94.0,61201.0,True,"{""0"": 0, ""1"": 16, ""2"": 78}",2,1,2,1.0,9
Dishwasher_2014-09-10_03,Dishwasher,Appliance6,Shiftable,2014-09-10 17:31:00,2014-09-10 19:05:00,94.0,61749.09,True,"{""0"": 0, ""1"": 0, ""2"": 94}",2,2,2,1.0,9
Dishwasher_2014-09-11_01,Dishwasher,Appliance6,Shiftable,2014-09-11 17:05:00,2014-09-11 18:40:00,95.0,64007.92,True,"{""0"": 0, ""1"": 0, ""2"": 95}",2,2,2,1.0,9
Dishwasher_2014-09-12_01,Dishwasher,Appliance6,Shiftable,2014-09-12 15:36:00,2014-09-12 17:16:00,100.0,68383.42,True,"{""0"": 0, ""1"": 84, ""2"": 16}",1,1,2,0.5,9
Dishwasher_2014-09-13_01,Dishwasher,Appliance6,Shiftable,2014-09-13 18:06:00,2014-09-13 19:40:00,94.0,66554.23,True,"{""0"": 0, ""1"": 0, ""2"": 94}",2,2,2,1.0,9
Dishwasher_2014-09-14_03,Dishwasher,Appliance6,Shiftable,2014-09-14 12:36:00,2014-09-14 14:09:00,93.0,59816.02,True,"{""0"": 84, ""1"": 9, ""2"": 0}",0,0,1,0.0,9
Dishwasher_2014-09-15_02,Dishwasher,Appliance6,Shiftable,2014-09-15 17:16:00,2014-09-15 18:51:00,95.0,64402.93,True,"{""0"": 0, ""1"": 0, ""2"": 95}",2,2,2,1.0,9
Dishwasher_2014-09-17_03,Dishwasher,Appliance6,Shiftable,2014-09-17 18:59:00,2014-09-17 20:34:00,95.0,65255.18,True,"{""0"": 0, ""1"": 34, ""2"": 61}",2,2,1,1.0,9
Dishwasher_2014-09-18_01,Dishwasher,Appliance6,Shiftable,2014-09-18 16:35:00,2014-09-18 18:15:00,100.0,67510.92,True,"{""0"": 0, ""1"": 25, ""2"": 75}",2,1,2,1.0,9
Dishwasher_2014-09-21_03,Dishwasher,Appliance6,Shiftable,2014-09-21 13:58:00,2014-09-21 15:36:00,98.0,66183.8,True,"{""0"": 2, ""1"": 96, ""2"": 0}",1,0,1,0.5,9
Dishwasher_2014-09-22_01,Dishwasher,Appliance6,Shiftable,2014-09-22 13:20:00,2014-09-22 14:55:00,95.0,67033.55,True,"{""0"": 40, ""1"": 55, ""2"": 0}",1,0,1,0.5,9
Dishwasher_2014-09-22_02,Dishwasher,Appliance6,Shiftable,2014-09-22 15:54:00,2014-09-22 17:43:00,109.0,66592.24,True,"{""0"": 0, ""1"": 66, ""2"": 43}",1,1,2,0.5,9
Dishwasher_2014-09-24_04,Dishwasher,Appliance6,Shiftable,2014-09-24 17:09:00,2014-09-24 18:42:00,93.0,66247.01,True,"{""0"": 0, ""1"": 0, ""2"": 93}",2,2,2,1.0,9
Dishwasher_2014-09-25_01,Dishwasher,Appliance6,Shiftable,2014-09-25 16:48:00,2014-09-25 18:23:00,95.0,67275.24,True,"{""0"": 0, ""1"": 12, ""2"": 83}",2,1,2,1.0,9
Dishwasher_2014-09-26_01,Dishwasher,Appliance6,Shiftable,2014-09-26 13:24:00,2014-09-26 14:59:00,95.0,64337.38,True,"{""0"": 36, ""1"": 59, ""2"": 0}",1,0,1,0.5,9
Dishwasher_2014-09-27_02,Dishwasher,Appliance6,Shiftable,2014-09-27 13:16:00,2014-09-27 14:56:00,100.0,70874.11,True,"{""0"": 44, ""1"": 56, ""2"": 0}",1,0,1,0.5,9
Dishwasher_2014-09-28_01,Dishwasher,Appliance6,Shiftable,2014-09-28 13:21:00,2014-09-28 14:56:00,95.0,67699.27,True,"{""0"": 39, ""1"": 56, ""2"": 0}",1,0,1,0.5,9
Dishwasher_2014-10-01_03,Dishwasher,Appliance6,Shiftable,2014-10-01 18:06:00,2014-10-01 19:40:00,94.0,64172.42,True,"{""0"": 0, ""1"": 0, ""2"": 94}",2,2,2,1.0,10
