appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance2,Chest Freezer,Base,2013-12-08 05:56:00,2013-12-08 06:14:00,18.0,774.44
Appliance2,Chest Freezer,Base,2013-12-08 06:55:00,2013-12-08 07:12:00,17.0,783.4
Appliance2,Chest Freezer,Base,2013-12-08 07:56:00,2013-12-08 08:13:00,17.0,771.15
Appliance2,Chest Freezer,Base,2013-12-08 08:57:00,2013-12-08 09:15:00,18.0,789.52
Appliance2,Chest Freezer,Base,2013-12-08 09:55:00,2013-12-08 10:13:00,18.0,785.74
Appliance2,Chest Freezer,Base,2013-12-08 10:52:00,2013-12-08 11:10:00,18.0,798.41
Appliance2,Chest Freezer,Base,2013-12-08 12:43:00,2013-12-08 13:01:00,18.0,810.17
Appliance2,Chest Freezer,Base,2013-12-08 13:39:00,2013-12-08 13:57:00,18.0,799.46
Appliance2,Chest Freezer,Base,2013-12-08 14:35:00,2013-12-08 14:53:00,18.0,801.36
Appliance2,Chest Freezer,Base,2013-12-08 15:31:00,2013-12-08 15:49:00,18.0,795.74
Appliance2,Chest Freezer,Base,2013-12-08 16:28:00,2013-12-08 16:45:00,17.0,858.18
Appliance2,Chest Freezer,Base,2013-12-08 17:25:00,2013-12-08 17:45:00,20.0,272.92
Appliance2,Chest Freezer,Base,2013-12-08 18:23:00,2013-12-08 18:41:00,18.0,786.56
Appliance2,Chest Freezer,Base,2013-12-08 19:21:00,2013-12-08 19:38:00,17.0,780.25
Appliance2,Chest Freezer,Base,2013-12-08 20:19:00,2013-12-08 20:36:00,17.0,780.29
Appliance2,Chest Freezer,Base,2013-12-08 21:17:00,2013-12-08 21:34:00,17.0,771.0
Appliance2,Chest Freezer,Base,2013-12-08 22:16:00,2013-12-08 22:33:00,17.0,779.82
Appliance2,Chest Freezer,Base,2013-12-08 23:14:00,2013-12-08 23:31:00,17.0,753.43
Appliance2,Chest Freezer,Base,2013-12-09 00:14:00,2013-12-09 00:31:00,17.0,792.14
Appliance2,Chest Freezer,Base,2013-12-09 01:13:00,2013-12-09 01:31:00,18.0,757.71
Appliance2,Chest Freezer,Base,2013-12-09 02:11:00,2013-12-09 02:28:00,17.0,780.77
Appliance2,Chest Freezer,Base,2013-12-09 03:08:00,2013-12-09 03:25:00,17.0,785.24
Appliance2,Chest Freezer,Base,2013-12-09 04:05:00,2013-12-09 04:22:00,17.0,784.83
Appliance2,Chest Freezer,Base,2013-12-09 05:02:00,2013-12-09 05:20:00,18.0,787.59
Appliance2,Chest Freezer,Base,2013-12-09 05:59:00,2013-12-09 06:17:00,18.0,800.25
Appliance2,Chest Freezer,Base,2013-12-09 06:57:00,2013-12-09 07:14:00,17.0,767.24
Appliance2,Chest Freezer,Base,2013-12-09 07:56:00,2013-12-09 08:13:00,17.0,758.65
Appliance2,Chest Freezer,Base,2013-12-09 08:56:00,2013-12-09 09:13:00,17.0,772.19
Appliance2,Chest Freezer,Base,2013-12-09 09:56:00,2013-12-09 10:13:00,17.0,769.67
Appliance2,Chest Freezer,Base,2013-12-09 10:54:00,2013-12-09 11:13:00,19.0,744.29
Appliance2,Chest Freezer,Base,2013-12-09 11:52:00,2013-12-09 12:09:00,17.0,775.43
Appliance2,Chest Freezer,Base,2013-12-09 13:45:00,2013-12-09 14:02:00,17.0,786.58
Appliance2,Chest Freezer,Base,2013-12-09 14:41:00,2013-12-09 14:59:00,18.0,784.17
Appliance2,Chest Freezer,Base,2013-12-09 15:45:00,2013-12-09 15:56:00,11.0,468.54
Appliance2,Chest Freezer,Base,2013-12-09 16:36:00,2013-12-09 16:53:00,17.0,784.66
Appliance2,Chest Freezer,Base,2013-12-09 17:34:00,2013-12-09 17:52:00,18.0,222.18
Appliance2,Chest Freezer,Base,2013-12-09 18:34:00,2013-12-09 18:51:00,17.0,766.53
Appliance2,Chest Freezer,Base,2013-12-09 19:34:00,2013-12-09 19:52:00,18.0,991.45
Appliance2,Chest Freezer,Base,2013-12-09 20:36:00,2013-12-09 20:53:00,17.0,788.68
Appliance2,Chest Freezer,Base,2013-12-09 21:39:00,2013-12-09 21:55:00,16.0,742.14
Appliance2,Chest Freezer,Base,2013-12-09 22:42:00,2013-12-09 22:59:00,17.0,759.28
Appliance2,Chest Freezer,Base,2013-12-09 23:45:00,2013-12-10 00:02:00,17.0,757.64
Appliance2,Chest Freezer,Base,2013-12-10 00:49:00,2013-12-10 01:06:00,17.0,775.95
Appliance2,Chest Freezer,Base,2013-12-10 01:49:00,2013-12-10 02:07:00,18.0,784.54
Appliance2,Chest Freezer,Base,2013-12-10 02:49:00,2013-12-10 03:06:00,17.0,754.42
Appliance2,Chest Freezer,Base,2013-12-10 03:48:00,2013-12-10 04:05:00,17.0,779.52
Appliance2,Chest Freezer,Base,2013-12-10 04:47:00,2013-12-10 05:04:00,17.0,752.23
Appliance2,Chest Freezer,Base,2013-12-10 05:45:00,2013-12-10 06:02:00,17.0,760.4
Appliance2,Chest Freezer,Base,2013-12-10 06:45:00,2013-12-10 07:02:00,17.0,746.21
Appliance2,Chest Freezer,Base,2013-12-10 07:48:00,2013-12-10 08:04:00,16.0,736.66
Appliance2,Chest Freezer,Base,2013-12-10 08:52:00,2013-12-10 09:09:00,17.0,736.65
Appliance2,Chest Freezer,Base,2013-12-10 09:56:00,2013-12-10 10:13:00,17.0,767.56
Appliance2,Chest Freezer,Base,2013-12-10 10:58:00,2013-12-10 11:15:00,17.0,770.42
Appliance2,Chest Freezer,Base,2013-12-10 11:58:00,2013-12-10 12:14:00,16.0,724.91
Appliance2,Chest Freezer,Base,2013-12-10 12:54:00,2013-12-10 13:12:00,18.0,781.92
Appliance2,Chest Freezer,Base,2013-12-10 13:50:00,2013-12-10 14:08:00,18.0,785.76
Appliance2,Chest Freezer,Base,2013-12-10 14:47:00,2013-12-10 15:04:00,17.0,781.28
Appliance2,Chest Freezer,Base,2013-12-10 15:44:00,2013-12-10 16:01:00,17.0,771.79
Appliance2,Chest Freezer,Base,2013-12-10 16:39:00,2013-12-10 16:57:00,18.0,794.02
Appliance2,Chest Freezer,Base,2013-12-10 17:34:00,2013-12-10 17:51:00,17.0,776.89
Appliance2,Chest Freezer,Base,2013-12-10 18:26:00,2013-12-10 18:44:00,18.0,840.22
Appliance2,Chest Freezer,Base,2013-12-10 19:16:00,2013-12-10 19:34:00,18.0,817.91
Appliance2,Chest Freezer,Base,2013-12-10 20:08:00,2013-12-10 20:25:00,17.0,806.4
Appliance2,Chest Freezer,Base,2013-12-10 21:00:00,2013-12-10 21:18:00,18.0,801.11
Appliance2,Chest Freezer,Base,2013-12-10 21:54:00,2013-12-10 22:11:00,17.0,781.73
Appliance2,Chest Freezer,Base,2013-12-10 22:47:00,2013-12-10 23:05:00,18.0,817.74
Appliance2,Chest Freezer,Base,2013-12-10 23:40:00,2013-12-10 23:58:00,18.0,829.08
Appliance2,Chest Freezer,Base,2013-12-11 00:32:00,2013-12-11 00:49:00,17.0,796.57
Appliance2,Chest Freezer,Base,2013-12-11 01:24:00,2013-12-11 01:42:00,18.0,811.43
Appliance2,Chest Freezer,Base,2013-12-11 02:14:00,2013-12-11 02:32:00,18.0,857.27
Appliance2,Chest Freezer,Base,2013-12-11 03:05:00,2013-12-11 03:23:00,18.0,810.7
Appliance2,Chest Freezer,Base,2013-12-11 03:56:00,2013-12-11 04:14:00,18.0,819.53
Appliance2,Chest Freezer,Base,2013-12-11 04:46:00,2013-12-11 05:05:00,19.0,817.06
Appliance2,Chest Freezer,Base,2013-12-11 05:37:00,2013-12-11 05:55:00,18.0,799.34
Appliance2,Chest Freezer,Base,2013-12-11 06:27:00,2013-12-11 06:45:00,18.0,786.83
Appliance2,Chest Freezer,Base,2013-12-11 07:19:00,2013-12-11 07:36:00,17.0,800.99
Appliance2,Chest Freezer,Base,2013-12-11 08:10:00,2013-12-11 08:28:00,18.0,791.34
Appliance2,Chest Freezer,Base,2013-12-11 09:09:00,2013-12-11 09:21:00,12.0,535.86
Appliance2,Chest Freezer,Base,2013-12-11 09:56:00,2013-12-11 10:14:00,18.0,805.56
Appliance2,Chest Freezer,Base,2013-12-11 10:50:00,2013-12-11 11:07:00,17.0,779.96
Appliance2,Chest Freezer,Base,2013-12-11 11:43:00,2013-12-11 12:01:00,18.0,799.34
Appliance2,Chest Freezer,Base,2013-12-11 12:37:00,2013-12-11 13:00:00,23.0,752.64
Appliance2,Chest Freezer,Base,2013-12-11 13:31:00,2013-12-11 13:49:00,18.0,804.88
Appliance2,Chest Freezer,Base,2013-12-11 14:23:00,2013-12-11 14:41:00,18.0,799.64
Appliance2,Chest Freezer,Base,2013-12-11 15:16:00,2013-12-11 15:34:00,18.0,761.92
Appliance2,Chest Freezer,Base,2013-12-11 16:12:00,2013-12-11 16:29:00,17.0,780.68
Appliance2,Chest Freezer,Base,2013-12-11 17:09:00,2013-12-11 17:26:00,17.0,764.21
Appliance2,Chest Freezer,Base,2013-12-11 18:09:00,2013-12-11 18:26:00,17.0,774.44
Appliance2,Chest Freezer,Base,2013-12-11 19:10:00,2013-12-11 19:27:00,17.0,761.63
Appliance2,Chest Freezer,Base,2013-12-11 20:12:00,2013-12-11 20:29:00,17.0,770.55
Appliance2,Chest Freezer,Base,2013-12-11 22:19:00,2013-12-11 22:36:00,17.0,769.59
Appliance2,Chest Freezer,Base,2013-12-11 23:24:00,2013-12-11 23:41:00,17.0,780.11
Appliance2,Chest Freezer,Base,2013-12-12 00:29:00,2013-12-12 00:46:00,17.0,756.04
Appliance2,Chest Freezer,Base,2013-12-12 01:34:00,2013-12-12 01:51:00,17.0,778.35
Appliance2,Chest Freezer,Base,2013-12-12 02:35:00,2013-12-12 02:53:00,18.0,770.5
Appliance2,Chest Freezer,Base,2013-12-12 03:36:00,2013-12-12 03:53:00,17.0,762.81
Appliance2,Chest Freezer,Base,2013-12-12 04:37:00,2013-12-12 04:54:00,17.0,774.48
Appliance2,Chest Freezer,Base,2013-12-12 05:37:00,2013-12-12 05:59:00,22.0,245.98
Appliance2,Chest Freezer,Base,2013-12-12 07:37:00,2013-12-12 07:54:00,17.0,780.1
Appliance2,Chest Freezer,Base,2013-12-12 08:36:00,2013-12-12 08:53:00,17.0,755.4
Appliance2,Chest Freezer,Base,2013-12-12 09:37:00,2013-12-12 09:54:00,17.0,753.65
Appliance2,Chest Freezer,Base,2013-12-12 10:36:00,2013-12-12 10:53:00,17.0,759.0
Appliance2,Chest Freezer,Base,2013-12-12 11:33:00,2013-12-12 11:51:00,18.0,767.7
Appliance2,Chest Freezer,Base,2013-12-12 12:29:00,2013-12-12 12:47:00,18.0,776.0
Appliance2,Chest Freezer,Base,2013-12-12 13:25:00,2013-12-12 13:42:00,17.0,786.8
Appliance2,Chest Freezer,Base,2013-12-12 14:20:00,2013-12-12 14:38:00,18.0,778.5
Appliance2,Chest Freezer,Base,2013-12-12 15:16:00,2013-12-12 15:34:00,18.0,768.43
Appliance2,Chest Freezer,Base,2013-12-12 16:13:00,2013-12-12 16:31:00,18.0,782.72
Appliance2,Chest Freezer,Base,2013-12-12 17:11:00,2013-12-12 17:28:00,17.0,765.55
Appliance2,Chest Freezer,Base,2013-12-12 18:09:00,2013-12-12 18:27:00,18.0,771.9
Appliance2,Chest Freezer,Base,2013-12-12 19:06:00,2013-12-12 19:24:00,18.0,800.4
Appliance2,Chest Freezer,Base,2013-12-12 20:03:00,2013-12-12 20:20:00,17.0,782.6
Appliance2,Chest Freezer,Base,2013-12-12 21:00:00,2013-12-12 21:18:00,18.0,783.29
Appliance2,Chest Freezer,Base,2013-12-12 21:58:00,2013-12-12 22:16:00,18.0,780.9
Appliance2,Chest Freezer,Base,2013-12-12 22:57:00,2013-12-12 23:14:00,17.0,782.3
Appliance2,Chest Freezer,Base,2013-12-12 23:55:00,2013-12-13 00:12:00,17.0,783.7
Appliance2,Chest Freezer,Base,2013-12-13 00:53:00,2013-12-13 01:11:00,18.0,766.4
Appliance2,Chest Freezer,Base,2013-12-13 01:49:00,2013-12-13 02:07:00,18.0,776.96
Appliance2,Chest Freezer,Base,2013-12-13 02:45:00,2013-12-13 03:02:00,17.0,781.42
Appliance2,Chest Freezer,Base,2013-12-13 03:39:00,2013-12-13 03:57:00,18.0,791.57
Appliance2,Chest Freezer,Base,2013-12-13 04:34:00,2013-12-13 04:52:00,18.0,800.95
Appliance2,Chest Freezer,Base,2013-12-13 05:28:00,2013-12-13 05:46:00,18.0,635.67
Appliance2,Chest Freezer,Base,2013-12-13 06:23:00,2013-12-13 06:40:00,17.0,782.76
Appliance2,Chest Freezer,Base,2013-12-13 07:18:00,2013-12-13 07:36:00,18.0,766.5
Appliance2,Chest Freezer,Base,2013-12-13 08:15:00,2013-12-13 08:34:00,19.0,251.53
Appliance2,Chest Freezer,Base,2013-12-13 09:11:00,2013-12-13 09:29:00,18.0,775.5
Appliance2,Chest Freezer,Base,2013-12-13 10:08:00,2013-12-13 10:25:00,17.0,794.3
Appliance2,Chest Freezer,Base,2013-12-13 11:03:00,2013-12-13 11:21:00,18.0,862.89
Appliance2,Chest Freezer,Base,2013-12-13 11:58:00,2013-12-13 12:16:00,18.0,795.8
Appliance2,Chest Freezer,Base,2013-12-13 12:52:00,2013-12-13 13:10:00,18.0,796.1
Appliance2,Chest Freezer,Base,2013-12-13 13:46:00,2013-12-13 14:04:00,18.0,823.91
Appliance2,Chest Freezer,Base,2013-12-13 14:40:00,2013-12-13 14:58:00,18.0,836.0
Appliance2,Chest Freezer,Base,2013-12-13 15:35:00,2013-12-13 15:52:00,17.0,788.2
Appliance2,Chest Freezer,Base,2013-12-13 16:30:00,2013-12-13 16:47:00,17.0,781.6
Appliance2,Chest Freezer,Base,2013-12-13 17:26:00,2013-12-13 17:43:00,17.0,769.7
Appliance2,Chest Freezer,Base,2013-12-13 18:22:00,2013-12-13 18:40:00,18.0,775.8
Appliance2,Chest Freezer,Base,2013-12-13 19:19:00,2013-12-13 19:36:00,17.0,764.42
Appliance2,Chest Freezer,Base,2013-12-13 20:16:00,2013-12-13 20:33:00,17.0,747.74
Appliance2,Chest Freezer,Base,2013-12-13 21:14:00,2013-12-13 21:32:00,18.0,801.78
Appliance2,Chest Freezer,Base,2013-12-13 22:13:00,2013-12-13 22:30:00,17.0,785.67
Appliance2,Chest Freezer,Base,2013-12-13 23:12:00,2013-12-13 23:29:00,17.0,781.28
Appliance2,Chest Freezer,Base,2013-12-14 00:13:00,2013-12-14 00:30:00,17.0,775.98
Appliance2,Chest Freezer,Base,2013-12-14 01:14:00,2013-12-14 01:32:00,18.0,777.1
Appliance2,Chest Freezer,Base,2013-12-14 02:13:00,2013-12-14 02:30:00,17.0,760.75
Appliance2,Chest Freezer,Base,2013-12-14 03:12:00,2013-12-14 03:29:00,17.0,769.8
Appliance2,Chest Freezer,Base,2013-12-14 04:11:00,2013-12-14 04:28:00,17.0,752.66
Appliance2,Chest Freezer,Base,2013-12-14 05:10:00,2013-12-14 05:27:00,17.0,771.5
Appliance2,Chest Freezer,Base,2013-12-14 06:09:00,2013-12-14 06:26:00,17.0,771.1
Appliance2,Chest Freezer,Base,2013-12-14 07:10:00,2013-12-14 07:27:00,17.0,629.58
Appliance2,Chest Freezer,Base,2013-12-14 08:13:00,2013-12-14 08:31:00,18.0,659.8
Appliance2,Chest Freezer,Base,2013-12-14 09:15:00,2013-12-14 09:33:00,18.0,764.9
Appliance2,Chest Freezer,Base,2013-12-14 10:17:00,2013-12-14 10:34:00,17.0,773.95
Appliance2,Chest Freezer,Base,2013-12-14 11:17:00,2013-12-14 11:35:00,18.0,791.78
Appliance2,Chest Freezer,Base,2013-12-14 12:15:00,2013-12-14 12:33:00,18.0,779.0
Appliance2,Chest Freezer,Base,2013-12-14 13:13:00,2013-12-14 13:30:00,17.0,774.36
Appliance2,Chest Freezer,Base,2013-12-14 14:10:00,2013-12-14 14:27:00,17.0,783.31
Appliance2,Chest Freezer,Base,2013-12-14 15:07:00,2013-12-14 15:24:00,17.0,774.61
Appliance2,Chest Freezer,Base,2013-12-14 16:04:00,2013-12-14 16:34:00,30.0,748.63
Appliance2,Chest Freezer,Base,2013-12-14 17:03:00,2013-12-14 17:20:00,17.0,559.33
Appliance2,Chest Freezer,Base,2013-12-14 18:00:00,2013-12-14 18:18:00,18.0,791.8
Appliance2,Chest Freezer,Base,2013-12-14 18:58:00,2013-12-14 19:15:00,17.0,769.11
Appliance2,Chest Freezer,Base,2013-12-14 19:56:00,2013-12-14 20:13:00,17.0,776.08
Appliance2,Chest Freezer,Base,2013-12-14 20:53:00,2013-12-14 21:11:00,18.0,772.82
Appliance2,Chest Freezer,Base,2013-12-14 21:51:00,2013-12-14 22:09:00,18.0,789.3
Appliance2,Chest Freezer,Base,2013-12-14 22:49:00,2013-12-14 23:06:00,17.0,776.85
Appliance2,Chest Freezer,Base,2013-12-14 23:46:00,2013-12-15 00:03:00,17.0,769.5
Appliance2,Chest Freezer,Base,2013-12-15 00:44:00,2013-12-15 01:01:00,17.0,765.0
Appliance2,Chest Freezer,Base,2013-12-15 01:40:00,2013-12-15 01:58:00,18.0,784.52
Appliance2,Chest Freezer,Base,2013-12-15 02:37:00,2013-12-15 02:54:00,17.0,764.5
Appliance2,Chest Freezer,Base,2013-12-15 03:34:00,2013-12-15 03:51:00,17.0,761.5
Appliance2,Chest Freezer,Base,2013-12-15 04:30:00,2013-12-15 04:47:00,17.0,769.6
Appliance2,Chest Freezer,Base,2013-12-15 05:26:00,2013-12-15 05:44:00,18.0,787.43
Appliance2,Chest Freezer,Base,2013-12-15 06:23:00,2013-12-15 06:40:00,17.0,772.2
Appliance2,Chest Freezer,Base,2013-12-15 07:22:00,2013-12-15 07:39:00,17.0,784.72
Appliance2,Chest Freezer,Base,2013-12-15 08:22:00,2013-12-15 08:39:00,17.0,745.92
Appliance2,Chest Freezer,Base,2013-12-15 09:23:00,2013-12-15 09:40:00,17.0,765.5
Appliance2,Chest Freezer,Base,2013-12-15 10:21:00,2013-12-15 10:39:00,18.0,776.23
Appliance2,Chest Freezer,Base,2013-12-15 11:19:00,2013-12-15 11:36:00,17.0,773.31
Appliance2,Chest Freezer,Base,2013-12-15 12:15:00,2013-12-15 12:33:00,18.0,792.8
Appliance2,Chest Freezer,Base,2013-12-15 13:11:00,2013-12-15 13:29:00,18.0,806.2
Appliance2,Chest Freezer,Base,2013-12-15 14:07:00,2013-12-15 14:25:00,18.0,778.9
Appliance2,Chest Freezer,Base,2013-12-15 15:03:00,2013-12-15 15:21:00,18.0,789.72
Appliance2,Chest Freezer,Base,2013-12-15 15:59:00,2013-12-15 16:16:00,17.0,777.92
Appliance2,Chest Freezer,Base,2013-12-15 16:55:00,2013-12-15 17:13:00,18.0,774.8
Appliance2,Chest Freezer,Base,2013-12-15 17:51:00,2013-12-15 18:08:00,17.0,766.18
Appliance2,Chest Freezer,Base,2013-12-15 18:47:00,2013-12-15 19:05:00,18.0,768.57
Appliance2,Chest Freezer,Base,2013-12-15 19:43:00,2013-12-15 20:01:00,18.0,761.61
Appliance2,Chest Freezer,Base,2013-12-15 20:39:00,2013-12-15 20:56:00,17.0,778.2
Appliance2,Chest Freezer,Base,2013-12-15 21:35:00,2013-12-15 21:52:00,17.0,779.12
Appliance2,Chest Freezer,Base,2013-12-15 22:30:00,2013-12-15 22:48:00,18.0,789.95
Appliance2,Chest Freezer,Base,2013-12-15 23:26:00,2013-12-15 23:43:00,17.0,783.07
Appliance2,Chest Freezer,Base,2013-12-16 00:21:00,2013-12-16 00:39:00,18.0,803.92
Appliance2,Chest Freezer,Base,2013-12-16 01:16:00,2013-12-16 01:34:00,18.0,973.52
Appliance2,Chest Freezer,Base,2013-12-16 02:10:00,2013-12-16 02:28:00,18.0,798.67
Appliance2,Chest Freezer,Base,2013-12-16 03:04:00,2013-12-16 03:22:00,18.0,809.82
Appliance2,Chest Freezer,Base,2013-12-16 03:57:00,2013-12-16 04:15:00,18.0,800.6
Appliance2,Chest Freezer,Base,2013-12-16 04:50:00,2013-12-16 05:08:00,18.0,791.09
Appliance2,Chest Freezer,Base,2013-12-16 05:43:00,2013-12-16 06:02:00,19.0,805.42
Appliance2,Chest Freezer,Base,2013-12-16 06:37:00,2013-12-16 06:56:00,19.0,808.21
Appliance2,Chest Freezer,Base,2013-12-16 07:31:00,2013-12-16 07:48:00,17.0,782.8
Appliance2,Chest Freezer,Base,2013-12-16 08:25:00,2013-12-16 08:43:00,18.0,784.68
Appliance2,Chest Freezer,Base,2013-12-16 09:19:00,2013-12-16 09:37:00,18.0,803.23
Appliance2,Chest Freezer,Base,2013-12-16 11:07:00,2013-12-16 11:25:00,18.0,796.56
Appliance2,Chest Freezer,Base,2013-12-16 12:54:00,2013-12-16 13:12:00,18.0,803.13
Appliance2,Chest Freezer,Base,2013-12-16 13:50:00,2013-12-16 14:06:00,16.0,727.4
Appliance2,Chest Freezer,Base,2013-12-16 14:42:00,2013-12-16 15:00:00,18.0,819.0
Appliance2,Chest Freezer,Base,2013-12-16 15:36:00,2013-12-16 15:54:00,18.0,775.18
Appliance2,Chest Freezer,Base,2013-12-16 16:31:00,2013-12-16 16:49:00,18.0,296.85
Appliance2,Chest Freezer,Base,2013-12-16 17:27:00,2013-12-16 17:45:00,18.0,779.1
Appliance2,Chest Freezer,Base,2013-12-16 18:23:00,2013-12-16 18:41:00,18.0,790.2
Appliance2,Chest Freezer,Base,2013-12-16 19:20:00,2013-12-16 19:37:00,17.0,784.17
Appliance2,Chest Freezer,Base,2013-12-16 20:16:00,2013-12-16 20:33:00,17.0,782.6
Appliance2,Chest Freezer,Base,2013-12-16 21:13:00,2013-12-16 21:40:00,27.0,738.42
Appliance2,Chest Freezer,Base,2013-12-16 22:10:00,2013-12-16 22:28:00,18.0,776.1
Appliance2,Chest Freezer,Base,2013-12-16 23:08:00,2013-12-16 23:26:00,18.0,779.55
Appliance2,Chest Freezer,Base,2013-12-17 00:06:00,2013-12-17 00:24:00,18.0,810.5
Appliance2,Chest Freezer,Base,2013-12-17 01:05:00,2013-12-17 01:23:00,18.0,781.4
Appliance2,Chest Freezer,Base,2013-12-17 02:02:00,2013-12-17 02:20:00,18.0,777.7
Appliance2,Chest Freezer,Base,2013-12-17 02:58:00,2013-12-17 03:16:00,18.0,800.22
Appliance2,Chest Freezer,Base,2013-12-17 03:54:00,2013-12-17 04:12:00,18.0,778.5
Appliance2,Chest Freezer,Base,2013-12-17 04:51:00,2013-12-17 05:08:00,17.0,776.56
Appliance2,Chest Freezer,Base,2013-12-17 05:53:00,2013-12-17 06:14:00,21.0,119.05
Appliance2,Chest Freezer,Base,2013-12-17 06:45:00,2013-12-17 07:02:00,17.0,765.01
Appliance2,Chest Freezer,Base,2013-12-17 07:44:00,2013-12-17 08:02:00,18.0,757.8
Appliance2,Chest Freezer,Base,2013-12-17 08:44:00,2013-12-17 09:02:00,18.0,801.0
Appliance2,Chest Freezer,Base,2013-12-17 09:40:00,2013-12-17 09:57:00,17.0,772.0
Appliance2,Chest Freezer,Base,2013-12-17 10:34:00,2013-12-17 10:48:00,14.0,650.32
Appliance2,Chest Freezer,Base,2013-12-17 11:17:00,2013-12-17 11:36:00,19.0,567.9
Appliance2,Chest Freezer,Base,2013-12-17 12:05:00,2013-12-17 12:24:00,19.0,621.5
Appliance2,Chest Freezer,Base,2013-12-17 12:53:00,2013-12-17 13:12:00,19.0,952.94
Appliance2,Chest Freezer,Base,2013-12-17 13:42:00,2013-12-17 14:01:00,19.0,843.97
Appliance2,Chest Freezer,Base,2013-12-17 14:31:00,2013-12-17 14:50:00,19.0,831.0
Appliance2,Chest Freezer,Base,2013-12-17 15:21:00,2013-12-17 15:40:00,19.0,817.2
Appliance2,Chest Freezer,Base,2013-12-17 16:13:00,2013-12-17 16:31:00,18.0,793.8
Appliance2,Chest Freezer,Base,2013-12-17 17:05:00,2013-12-17 17:23:00,18.0,809.5
Appliance2,Chest Freezer,Base,2013-12-17 17:59:00,2013-12-17 18:16:00,17.0,781.4
Appliance2,Chest Freezer,Base,2013-12-17 18:57:00,2013-12-17 19:11:00,14.0,635.07
Appliance2,Chest Freezer,Base,2013-12-17 20:43:00,2013-12-17 21:01:00,18.0,784.4
Appliance2,Chest Freezer,Base,2013-12-17 21:39:00,2013-12-17 21:56:00,17.0,776.4
Appliance2,Chest Freezer,Base,2013-12-17 22:34:00,2013-12-17 22:51:00,17.0,772.7
Appliance2,Chest Freezer,Base,2013-12-17 23:30:00,2013-12-17 23:47:00,17.0,792.3
Appliance2,Chest Freezer,Base,2013-12-18 00:26:00,2013-12-18 00:43:00,17.0,775.7
Appliance2,Chest Freezer,Base,2013-12-18 01:22:00,2013-12-18 01:39:00,17.0,781.8
Appliance2,Chest Freezer,Base,2013-12-18 02:16:00,2013-12-18 02:34:00,18.0,798.94
Appliance2,Chest Freezer,Base,2013-12-18 03:11:00,2013-12-18 03:29:00,18.0,799.0
Appliance2,Chest Freezer,Base,2013-12-18 04:05:00,2013-12-18 04:23:00,18.0,789.8
Appliance2,Chest Freezer,Base,2013-12-18 05:00:00,2013-12-18 05:17:00,17.0,903.88
Appliance2,Chest Freezer,Base,2013-12-18 05:55:00,2013-12-18 06:13:00,18.0,772.9
Appliance2,Chest Freezer,Base,2013-12-18 06:51:00,2013-12-18 07:08:00,17.0,742.3
Appliance2,Chest Freezer,Base,2013-12-18 08:46:00,2013-12-18 09:03:00,17.0,770.3
Appliance2,Chest Freezer,Base,2013-12-18 09:44:00,2013-12-18 10:01:00,17.0,793.3
Appliance2,Chest Freezer,Base,2013-12-18 10:40:00,2013-12-18 10:57:00,17.0,770.88
Appliance2,Chest Freezer,Base,2013-12-18 11:33:00,2013-12-18 11:51:00,18.0,824.12
Appliance2,Chest Freezer,Base,2013-12-18 12:25:00,2013-12-18 12:43:00,18.0,819.1
Appliance2,Chest Freezer,Base,2013-12-18 13:18:00,2013-12-18 13:51:00,33.0,505.96
Appliance2,Chest Freezer,Base,2013-12-18 14:11:00,2013-12-18 14:29:00,18.0,792.8
Appliance2,Chest Freezer,Base,2013-12-18 15:59:00,2013-12-18 16:17:00,18.0,810.0
Appliance2,Chest Freezer,Base,2013-12-18 16:53:00,2013-12-18 17:11:00,18.0,585.35
Appliance2,Chest Freezer,Base,2013-12-18 17:44:00,2013-12-18 18:03:00,19.0,856.97
Appliance2,Chest Freezer,Base,2013-12-18 20:25:00,2013-12-18 20:43:00,18.0,797.04
Appliance2,Chest Freezer,Base,2013-12-18 21:19:00,2013-12-18 21:38:00,19.0,817.57
Appliance2,Chest Freezer,Base,2013-12-18 22:15:00,2013-12-18 22:33:00,18.0,811.97
Appliance2,Chest Freezer,Base,2013-12-18 23:11:00,2013-12-18 23:29:00,18.0,803.2
Appliance2,Chest Freezer,Base,2013-12-19 00:08:00,2013-12-19 00:26:00,18.0,819.07
Appliance2,Chest Freezer,Base,2013-12-19 01:06:00,2013-12-19 01:23:00,17.0,794.9
Appliance2,Chest Freezer,Base,2013-12-19 02:02:00,2013-12-19 02:20:00,18.0,800.9
Appliance2,Chest Freezer,Base,2013-12-19 02:58:00,2013-12-19 03:16:00,18.0,800.6
Appliance2,Chest Freezer,Base,2013-12-19 03:55:00,2013-12-19 04:13:00,18.0,790.49
Appliance2,Chest Freezer,Base,2013-12-19 04:52:00,2013-12-19 05:10:00,18.0,806.8
Appliance2,Chest Freezer,Base,2013-12-19 05:50:00,2013-12-19 06:07:00,17.0,787.8
Appliance2,Chest Freezer,Base,2013-12-19 06:48:00,2013-12-19 07:06:00,18.0,780.57
Appliance2,Chest Freezer,Base,2013-12-19 07:49:00,2013-12-19 08:07:00,18.0,782.7
Appliance2,Chest Freezer,Base,2013-12-19 09:54:00,2013-12-19 10:10:00,16.0,737.08
