appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 03:25:00,2014-09-30 04:43:00,78.0,7489.17
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 05:01:00,2014-09-30 05:03:00,2.0,13.29
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 06:18:00,2014-09-30 07:42:00,84.0,8114.55
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 09:28:00,2014-09-30 10:34:00,66.0,6480.92
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 12:23:00,2014-09-30 13:31:00,68.0,6838.24
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 15:15:00,2014-09-30 16:33:00,78.0,7843.52
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 16:36:00,2014-09-30 16:40:00,4.0,88.73
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 16:50:00,2014-09-30 16:52:00,2.0,17.68
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 17:41:00,2014-09-30 18:59:00,78.0,7778.16
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 19:15:00,2014-09-30 19:17:00,2.0,12.93
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 19:50:00,2014-09-30 19:52:00,2.0,15.58
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 20:38:00,2014-09-30 21:50:00,72.0,7132.95
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 22:27:00,2014-09-30 22:29:00,2.0,6.16
Appliance1,Fridge-Freezer,Non-shiftable,2014-09-30 23:07:00,2014-10-01 00:22:00,75.0,7473.09
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-01 02:12:00,2014-10-01 03:29:00,77.0,7768.68
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-01 05:17:00,2014-10-01 06:29:00,72.0,7268.4
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-01 06:51:00,2014-10-01 06:53:00,2.0,13.86
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-01 07:04:00,2014-10-01 07:07:00,3.0,15.41
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-01 07:08:00,2014-10-01 07:10:00,2.0,19.91
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-01 07:34:00,2014-10-01 08:49:00,75.0,7436.26
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-01 10:39:00,2014-10-01 11:51:00,72.0,7177.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-01 13:37:00,2014-10-01 14:58:00,81.0,8174.61
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-01 15:21:00,2014-10-01 15:24:00,3.0,52.3
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-01 16:27:00,2014-10-02 10:07:00,1060.0,81167.49
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-02 12:04:00,2014-10-02 13:30:00,86.0,8325.32
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-02 13:39:00,2014-10-02 13:41:00,2.0,24.29
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-02 13:43:00,2014-10-02 13:45:00,2.0,10.49
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-02 15:12:00,2014-10-02 17:35:00,143.0,13640.81
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-02 19:22:00,2014-10-02 20:50:00,88.0,8610.61
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-02 22:31:00,2014-10-02 23:45:00,74.0,7339.28
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 01:41:00,2014-10-03 02:52:00,71.0,7138.36
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 04:53:00,2014-10-03 06:07:00,74.0,7418.07
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 06:36:00,2014-10-03 06:38:00,2.0,18.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 07:37:00,2014-10-03 09:00:00,83.0,8197.21
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 11:00:00,2014-10-03 12:18:00,78.0,7812.61
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 13:29:00,2014-10-03 13:32:00,3.0,17.27
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 13:58:00,2014-10-03 15:16:00,78.0,7717.13
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 15:31:00,2014-10-03 15:36:00,5.0,50.33
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 15:57:00,2014-10-03 15:59:00,2.0,8.32
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 16:49:00,2014-10-03 19:09:00,140.0,14415.49
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 19:12:00,2014-10-03 19:14:00,2.0,14.55
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 20:09:00,2014-10-03 20:11:00,2.0,14.23
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-03 20:40:00,2014-10-03 22:44:00,124.0,12634.58
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 00:30:00,2014-10-04 01:41:00,71.0,7200.98
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 02:57:00,2014-10-04 02:59:00,2.0,7.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 03:26:00,2014-10-04 04:32:00,66.0,6694.43
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 06:21:00,2014-10-04 07:30:00,69.0,6947.68
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 07:32:00,2014-10-04 07:34:00,2.0,9.43
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 07:50:00,2014-10-04 07:52:00,2.0,8.02
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 09:13:00,2014-10-04 10:35:00,82.0,8226.81
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 11:32:00,2014-10-04 11:37:00,5.0,59.61
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 11:43:00,2014-10-04 13:07:00,84.0,8314.66
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 14:58:00,2014-10-04 16:05:00,67.0,6731.71
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 17:07:00,2014-10-04 17:10:00,3.0,10.12
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 17:39:00,2014-10-04 18:46:00,67.0,6681.21
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 20:14:00,2014-10-04 23:21:00,187.0,18819.12
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-04 23:33:00,2014-10-04 23:36:00,3.0,24.93
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-05 01:15:00,2014-10-05 02:28:00,73.0,7375.7
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-05 04:25:00,2014-10-05 13:07:00,522.0,26915.17
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-05 13:59:00,2014-10-05 14:01:00,2.0,14.71
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-05 14:44:00,2014-10-05 15:47:00,63.0,6290.55
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-05 17:29:00,2014-10-05 21:58:00,269.0,19603.62
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-05 23:43:00,2014-10-07 01:52:00,1569.0,79476.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-07 03:45:00,2014-10-08 01:01:00,1276.0,62235.09
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-08 02:50:00,2014-10-09 00:45:00,1315.0,72168.17
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-09 02:23:00,2014-10-09 11:45:00,562.0,25601.65
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-09 13:32:00,2014-10-09 17:53:00,261.0,19054.49
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-09 19:46:00,2014-10-09 23:45:00,239.0,17848.33
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-10 01:35:00,2014-10-10 02:48:00,73.0,7324.81
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-10 04:44:00,2014-10-10 11:04:00,380.0,22342.7
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-10 12:31:00,2014-10-10 12:33:00,2.0,18.18
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-10 12:35:00,2014-10-10 13:43:00,68.0,6746.29
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-10 15:21:00,2014-10-10 16:29:00,68.0,6746.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-10 18:09:00,2014-10-10 19:14:00,65.0,6543.02
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-10 20:27:00,2014-10-10 20:29:00,2.0,17.64
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-10 20:43:00,2014-10-10 22:24:00,101.0,9875.24
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-10 23:03:00,2014-10-10 23:05:00,2.0,19.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-10 23:12:00,2014-10-10 23:14:00,2.0,11.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-10 23:41:00,2014-10-11 01:05:00,84.0,8317.29
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-11 02:47:00,2014-10-11 03:59:00,72.0,7156.96
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-11 05:48:00,2014-10-11 12:02:00,374.0,20140.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-11 13:46:00,2014-10-11 17:03:00,197.0,12996.19
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-11 18:53:00,2014-10-12 04:39:00,586.0,29807.76
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-12 05:18:00,2014-10-12 13:25:00,487.0,23857.62
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-12 13:52:00,2014-10-12 13:54:00,2.0,15.32
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-12 14:31:00,2014-10-12 14:34:00,3.0,18.14
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-12 15:02:00,2014-10-12 16:13:00,71.0,7102.43
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-12 17:53:00,2014-10-12 17:55:00,2.0,9.79
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-12 18:01:00,2014-10-12 21:28:00,207.0,13978.75
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-12 23:16:00,2014-10-13 00:22:00,66.0,6624.68
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-13 02:16:00,2014-10-13 20:48:00,1112.0,50568.68
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-13 20:56:00,2014-10-13 20:58:00,2.0,17.56
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-13 21:30:00,2014-10-13 21:33:00,3.0,21.48
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-13 22:11:00,2014-10-14 00:27:00,136.0,14105.23
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-14 02:30:00,2014-10-14 08:50:00,380.0,21909.08
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-14 10:44:00,2014-10-15 00:45:00,841.0,47067.93
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-15 02:44:00,2014-10-15 09:08:00,384.0,21491.94
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-15 11:04:00,2014-10-15 23:22:00,738.0,46422.68
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-16 01:47:00,2014-10-16 16:31:00,884.0,42191.24
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-16 17:13:00,2014-10-16 17:15:00,2.0,11.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-16 17:22:00,2014-10-16 17:25:00,3.0,22.67
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-16 17:36:00,2014-10-16 17:38:00,2.0,5.11
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-16 17:42:00,2014-10-16 22:37:00,295.0,20747.12
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-16 23:37:00,2014-10-16 23:39:00,2.0,18.22
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-17 00:13:00,2014-10-17 01:26:00,73.0,7217.68
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-17 03:23:00,2014-10-17 07:16:00,233.0,13930.85
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-17 07:24:00,2014-10-17 07:26:00,2.0,11.33
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-17 08:45:00,2014-10-17 08:47:00,2.0,23.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-17 08:48:00,2014-10-17 12:37:00,229.0,13982.17
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-17 14:27:00,2014-10-17 15:37:00,70.0,7023.07
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-17 15:55:00,2014-10-17 15:57:00,2.0,13.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-17 17:11:00,2014-10-17 18:50:00,99.0,9879.65
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-17 19:26:00,2014-10-17 19:28:00,2.0,12.56
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-17 20:45:00,2014-10-17 21:59:00,74.0,7471.54
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-17 23:36:00,2014-10-18 00:50:00,74.0,7457.96
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-18 02:48:00,2014-10-18 03:55:00,67.0,6783.91
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-18 05:54:00,2014-10-18 09:35:00,221.0,13718.35
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-18 11:24:00,2014-10-19 05:46:00,1102.0,88660.88
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-19 07:53:00,2014-10-19 12:25:00,272.0,18485.26
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-19 14:13:00,2014-10-19 16:09:00,116.0,11180.76
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-19 16:30:00,2014-10-19 16:32:00,2.0,15.1
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-19 17:18:00,2014-10-19 17:20:00,2.0,8.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-19 17:38:00,2014-10-19 21:13:00,215.0,20232.83
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-19 21:29:00,2014-10-19 21:31:00,2.0,11.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-19 23:05:00,2014-10-20 00:38:00,93.0,9080.66
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-20 02:41:00,2014-10-20 04:04:00,83.0,8216.81
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-20 05:14:00,2014-10-20 05:16:00,2.0,11.36
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-20 05:55:00,2014-10-20 07:11:00,76.0,7628.37
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-20 07:32:00,2014-10-20 07:35:00,3.0,11.3
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-20 08:56:00,2014-10-20 10:13:00,77.0,7634.22
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-20 10:50:00,2014-10-20 10:52:00,2.0,6.57
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-20 11:17:00,2014-10-20 11:19:00,2.0,19.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-20 11:53:00,2014-10-20 16:50:00,297.0,19844.22
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-20 17:16:00,2014-10-20 17:18:00,2.0,6.56
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-20 18:49:00,2014-10-20 20:57:00,128.0,12660.44
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-20 22:57:00,2014-10-21 00:12:00,75.0,7649.3
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-21 02:20:00,2014-10-21 11:37:00,557.0,29728.85
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-21 13:29:00,2014-10-21 14:40:00,71.0,6917.67
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-21 16:41:00,2014-10-21 20:34:00,233.0,13685.53
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-21 22:40:00,2014-10-21 23:57:00,77.0,8040.8
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-22 01:57:00,2014-10-22 02:57:00,60.0,6230.42
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-22 04:55:00,2014-10-22 08:20:00,205.0,12193.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-22 10:23:00,2014-10-22 13:39:00,196.0,12376.01
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-22 13:40:00,2014-10-22 13:42:00,2.0,9.87
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-22 15:30:00,2014-10-22 20:52:00,322.0,24081.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-22 21:34:00,2014-10-22 21:36:00,2.0,18.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-22 22:03:00,2014-10-22 22:05:00,2.0,10.56
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-22 22:16:00,2014-10-22 22:18:00,2.0,7.72
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-22 22:32:00,2014-10-23 02:27:00,235.0,13940.93
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-23 04:18:00,2014-10-23 07:59:00,221.0,13010.29
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-23 09:52:00,2014-10-23 16:37:00,405.0,25134.31
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-23 17:05:00,2014-10-23 17:09:00,4.0,18.44
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-23 18:11:00,2014-10-23 19:39:00,88.0,8656.11
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-23 21:15:00,2014-10-23 22:21:00,66.0,6604.43
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-23 22:22:00,2014-10-23 22:26:00,4.0,79.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-23 23:31:00,2014-10-24 03:08:00,217.0,13603.92
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-24 04:53:00,2014-10-24 08:31:00,218.0,13301.51
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-24 08:54:00,2014-10-24 08:58:00,4.0,23.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-24 10:10:00,2014-10-24 13:28:00,198.0,11637.66
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-24 13:52:00,2014-10-24 13:54:00,2.0,12.86
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-24 15:00:00,2014-10-24 16:07:00,67.0,6678.19
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-24 16:42:00,2014-10-24 16:44:00,2.0,14.33
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-24 16:54:00,2014-10-24 16:56:00,2.0,14.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-24 17:09:00,2014-10-24 17:11:00,2.0,17.93
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-24 17:14:00,2014-10-24 18:37:00,83.0,8084.58
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-24 18:44:00,2014-10-24 18:47:00,3.0,19.64
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-24 20:18:00,2014-10-25 00:43:00,265.0,25816.29
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-25 01:26:00,2014-10-25 01:28:00,2.0,13.11
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-25 02:51:00,2014-10-25 04:12:00,81.0,7974.5
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-25 06:14:00,2014-10-25 13:16:00,422.0,24776.66
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-25 13:28:00,2014-10-25 13:31:00,3.0,16.11
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-25 15:00:00,2014-10-25 16:27:00,87.0,8588.07
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-25 16:30:00,2014-10-25 16:32:00,2.0,15.9
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-25 18:12:00,2014-10-25 19:22:00,70.0,6889.78
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-25 21:19:00,2014-10-26 00:52:00,213.0,13694.63
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-26 01:46:00,2014-10-26 05:31:00,225.0,13037.51
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-26 05:56:00,2014-10-26 05:59:00,3.0,38.54
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-26 06:04:00,2014-10-26 06:11:00,7.0,168.53
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-26 06:13:00,2014-10-26 12:17:00,364.0,19930.94
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-26 14:06:00,2014-10-26 21:39:00,453.0,29587.02
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-26 22:03:00,2014-10-26 22:05:00,2.0,15.56
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-26 22:52:00,2014-10-26 22:54:00,2.0,8.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-26 23:05:00,2014-10-27 00:32:00,87.0,8406.93
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-27 02:29:00,2014-10-27 06:40:00,251.0,16042.19
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-27 12:05:00,2014-10-27 12:47:00,42.0,3963.83
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-28 14:11:00,2014-10-28 15:23:00,72.0,7156.82
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-28 16:35:00,2014-10-28 16:37:00,2.0,7.78
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-28 16:47:00,2014-10-28 23:50:00,423.0,38232.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-29 02:02:00,2014-10-29 03:18:00,76.0,7436.21
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-29 05:07:00,2014-10-29 06:19:00,72.0,7098.43
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-29 07:05:00,2014-10-29 07:08:00,3.0,16.51
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-29 07:52:00,2014-10-29 09:19:00,87.0,8277.41
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-29 09:55:00,2014-10-29 09:57:00,2.0,17.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-29 11:12:00,2014-10-29 13:02:00,110.0,10645.75
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-29 15:09:00,2014-10-29 19:22:00,253.0,16166.46
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-29 21:25:00,2014-10-30 01:17:00,232.0,13841.37
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-30 03:17:00,2014-10-30 15:09:00,712.0,36239.88
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-30 15:59:00,2014-10-30 16:02:00,3.0,29.11
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-30 16:25:00,2014-10-30 16:27:00,2.0,12.33
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-30 16:38:00,2014-10-30 22:20:00,342.0,26152.69
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-31 00:26:00,2014-10-31 02:53:00,147.0,14044.03
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-31 05:05:00,2014-10-31 09:23:00,258.0,17557.12
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-31 11:29:00,2014-10-31 12:56:00,87.0,8496.14
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-31 13:15:00,2014-10-31 13:17:00,2.0,5.56
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-31 14:53:00,2014-10-31 16:16:00,83.0,8141.2
Appliance1,Fridge-Freezer,Non-shiftable,2014-10-31 18:01:00,2014-11-01 03:24:00,563.0,54761.63
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-01 06:03:00,2014-11-01 07:37:00,94.0,9309.41
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-01 07:55:00,2014-11-01 07:57:00,2.0,8.0
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-01 09:33:00,2014-11-01 11:05:00,92.0,9142.67
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-01 13:04:00,2014-11-07 23:42:00,9278.0,48296.63
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-08 01:20:00,2014-11-09 13:53:00,2193.0,91664.25
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-09 15:25:00,2014-11-10 20:21:00,1736.0,46917.37
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-10 20:47:00,2014-11-10 20:49:00,2.0,12.45
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-10 21:12:00,2014-11-10 22:23:00,71.0,6993.47
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-10 22:56:00,2014-11-10 22:58:00,2.0,31.11
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-10 23:39:00,2014-11-11 21:41:00,1322.0,62646.02
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-11 21:59:00,2014-11-11 22:01:00,2.0,12.33
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-11 22:03:00,2014-11-11 22:05:00,2.0,15.04
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-11 22:32:00,2014-11-11 22:34:00,2.0,24.22
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-11 22:42:00,2014-11-11 23:51:00,69.0,6852.47
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-12 01:26:00,2014-11-12 02:21:00,55.0,5522.09
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-12 04:00:00,2014-11-12 20:16:00,976.0,51652.94
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-12 20:48:00,2014-11-12 20:51:00,3.0,23.78
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-12 21:22:00,2014-11-12 23:31:00,129.0,12284.73
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-13 01:14:00,2014-11-13 02:20:00,66.0,6534.82
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-13 04:01:00,2014-11-13 17:40:00,819.0,39229.94
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-13 18:42:00,2014-11-13 18:44:00,2.0,5.78
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-13 19:09:00,2014-11-13 20:11:00,62.0,6037.37
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-13 20:21:00,2014-11-13 20:23:00,2.0,12.33
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-13 21:42:00,2014-11-13 22:40:00,58.0,5855.42
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-13 23:26:00,2014-11-13 23:29:00,3.0,14.89
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-14 00:02:00,2014-11-14 00:58:00,56.0,5672.05
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-14 02:46:00,2014-11-15 01:02:00,1336.0,76071.46
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-15 02:50:00,2014-11-18 20:49:00,5399.0,87506.99
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-18 20:57:00,2014-11-18 20:59:00,2.0,23.56
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-18 21:49:00,2014-11-25 21:29:00,10060.0,261050.15
Appliance1,Fridge-Freezer,Non-shiftable,2014-11-25 22:09:00,2014-11-25 22:11:00,2.0,18.22
