event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-01-19_01,Washing Machine,original,,2014-01-19 05:10:00,2014-01-19 05:59:00,49,2478.11,0.010738476666666675,0,0.0,0.22,0.0,49,2478.110000000002,0.26,0.010738476666666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-19 06:00:00,2014-01-19 06:49:00,49,2478.11,0.010738476666666675,0,0.0,0.22,0.0,49,2478.110000000002,0.26,0.010738476666666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-01-19_02,Washing Machine,original,,2014-01-19 08:04:00,2014-01-19 08:15:00,11,3175.0,0.015874999999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,11,3174.999999999999,0.3,0.015874999999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-20 06:00:00,2014-01-20 06:11:00,11,3175.0,0.01375833333333333,0,0.0,0.22,0.0,11,3174.999999999999,0.26,0.01375833333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-01-19_03,Washing Machine,original,,2014-01-19 14:46:00,2014-01-19 15:19:00,33,2341.86,0.013270540000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,33,2341.8600000000006,0.34,0.013270540000000004,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-20 06:11:00,2014-01-20 06:44:00,33,2341.86,0.010148060000000002,0,0.0,0.22,0.0,33,2341.8600000000006,0.26,0.010148060000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-01-20_01,Washing Machine,original,,2014-01-20 04:29:00,2014-01-20 05:05:00,36,22314.95,0.09669811666666668,0,0.0,0.22,0.0,36,22314.950000000004,0.26,0.09669811666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-20 06:00:00,2014-01-20 06:36:00,36,22314.95,0.09669811666666668,0,0.0,0.22,0.0,36,22314.950000000004,0.26,0.09669811666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-01-20_02,Washing Machine,original,,2014-01-20 12:38:00,2014-01-20 13:16:00,38,3600.94,0.020405326666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,38,3600.94,0.34,0.020405326666666668,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-21 06:00:00,2014-01-21 06:38:00,38,3600.94,0.015604073333333334,0,0.0,0.22,0.0,38,3600.94,0.26,0.015604073333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-01-21_01,Washing Machine,original,,2014-01-21 14:12:00,2014-01-21 15:10:00,58,1513.56,0.00857684,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,58,1513.56,0.34,0.00857684,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-22 06:00:00,2014-01-22 06:58:00,58,1513.56,0.006558759999999999,0,0.0,0.22,0.0,58,1513.56,0.26,0.006558759999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-01-21_02,Washing Machine,original,,2014-01-21 15:21:00,2014-01-21 15:32:00,11,3425.29,0.019409976666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,11,3425.289999999999,0.34,0.019409976666666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-22 06:58:00,2014-01-22 07:09:00,11,3425.29,0.01484292333333333,0,0.0,0.22,0.0,11,3425.289999999999,0.26,0.01484292333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-01-22_01,Washing Machine,original,,2014-01-22 11:39:00,2014-01-22 12:33:00,54,6671.42,0.036075085925925926,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,2594.4411111111112,0.3,0.012972205555555555,33,4076.978888888889,0.34,0.023102880370370373,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-23 06:00:00,2014-01-23 06:54:00,54,6671.42,0.02890948666666671,0,0.0,0.22,0.0,54,6671.420000000009,0.26,0.02890948666666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-01-23_01,Washing Machine,original,,2014-01-23 04:15:00,2014-01-23 05:09:00,54,31538.91,0.1366686099999999,0,0.0,0.22,0.0,54,31538.909999999978,0.26,0.1366686099999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-23 06:00:00,2014-01-23 06:54:00,54,31538.91,0.1366686099999999,0,0.0,0.22,0.0,54,31538.909999999978,0.26,0.1366686099999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-01-23_02,Washing Machine,original,,2014-01-23 14:12:00,2014-01-23 15:08:00,56,7450.97,0.04222216333333339,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,56,7450.970000000009,0.34,0.04222216333333339,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-01-24 06:00:00,2014-01-24 06:56:00,56,7450.97,0.03228753666666671,0,0.0,0.22,0.0,56,7450.970000000009,0.26,0.03228753666666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-19_01,Washing Machine,original,,2014-03-19 05:12:00,2014-03-19 05:45:00,33,18576.47,0.08049803666666669,0,0.0,0.22,0.0,33,18576.470000000005,0.26,0.08049803666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-19 06:00:00,2014-03-19 06:33:00,33,18576.47,0.08049803666666669,0,0.0,0.22,0.0,33,18576.470000000005,0.26,0.08049803666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-19_02,Washing Machine,original,,2014-03-19 14:09:00,2014-03-19 14:42:00,33,17811.36,0.10093104000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,33,17811.360000000004,0.34,0.10093104000000003,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-20 06:00:00,2014-03-20 06:33:00,33,17811.36,0.07718256000000003,0,0.0,0.22,0.0,33,17811.360000000004,0.26,0.07718256000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-20_01,Washing Machine,original,,2014-03-20 05:18:00,2014-03-20 05:51:00,33,17363.35,0.0752411833333333,0,0.0,0.22,0.0,33,17363.34999999999,0.26,0.0752411833333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-20 06:00:00,2014-03-20 06:33:00,33,17363.35,0.0752411833333333,0,0.0,0.22,0.0,33,17363.34999999999,0.26,0.0752411833333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-21_01,Washing Machine,original,,2014-03-21 05:24:00,2014-03-21 05:56:00,32,18018.65,0.07808081666666672,0,0.0,0.22,0.0,32,18018.65000000001,0.26,0.07808081666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-21 06:00:00,2014-03-21 06:32:00,32,18018.65,0.07808081666666672,0,0.0,0.22,0.0,32,18018.65000000001,0.26,0.07808081666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-21_02,Washing Machine,original,,2014-03-21 10:05:00,2014-03-21 10:39:00,34,20281.79,0.10140895000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,20281.790000000005,0.3,0.10140895000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-22 06:00:00,2014-03-22 06:34:00,34,20281.79,0.08788775666666668,0,0.0,0.22,0.0,34,20281.790000000005,0.26,0.08788775666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-22_01,Washing Machine,original,,2014-03-22 15:31:00,2014-03-22 16:04:00,33,18552.96,0.10438382545454543,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,29,16304.11636363636,0.34,0.0923899927272727,4,2248.843636363636,0.32,0.011993832727272724,0,0.0,0.28,0.0,scheduled,,2014-03-23 06:00:00,2014-03-23 06:33:00,33,18552.96,0.08039616000000001,0,0.0,0.22,0.0,33,18552.960000000003,0.26,0.08039616000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-24_01,Washing Machine,original,,2014-03-24 12:41:00,2014-03-24 13:14:00,33,18684.62,0.10587951333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,33,18684.62,0.34,0.10587951333333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-25 06:00:00,2014-03-25 06:33:00,33,18684.62,0.08096668666666666,0,0.0,0.22,0.0,33,18684.62,0.26,0.08096668666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-26_01,Washing Machine,original,,2014-03-26 05:16:00,2014-03-26 05:50:00,34,18716.19,0.08110348999999992,0,0.0,0.22,0.0,34,18716.18999999998,0.26,0.08110348999999992,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-26 06:00:00,2014-03-26 06:34:00,34,18716.19,0.08110348999999992,0,0.0,0.22,0.0,34,18716.18999999998,0.26,0.08110348999999992,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-26_02,Washing Machine,original,,2014-03-26 11:59:00,2014-03-26 12:34:00,35,20027.59,0.11310819876190477,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,572.2168571428572,0.3,0.002861084285714286,34,19455.37314285714,0.34,0.11024711447619048,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-27 06:00:00,2014-03-27 06:35:00,35,20027.59,0.08678622333333331,0,0.0,0.22,0.0,35,20027.589999999997,0.26,0.08678622333333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-28_01,Washing Machine,original,,2014-03-28 10:50:00,2014-03-28 11:24:00,34,20025.2,0.10012599999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,20025.19999999999,0.3,0.10012599999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-03-29 06:00:00,2014-03-29 06:34:00,34,20025.2,0.08677586666666663,0,0.0,0.22,0.0,34,20025.19999999999,0.26,0.08677586666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-03-31_01,Washing Machine,original,,2014-03-31 12:32:00,2014-03-31 13:05:00,33,17533.58,0.09935695333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,33,17533.58,0.34,0.09935695333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-01 06:00:00,2014-04-01 06:33:00,33,17533.58,0.07597884666666668,0,0.0,0.22,0.0,33,17533.58,0.26,0.07597884666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-01_01,Washing Machine,original,,2014-04-01 10:52:00,2014-04-01 11:25:00,33,17764.54,0.08882269999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,17764.53999999999,0.3,0.08882269999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-02 06:00:00,2014-04-02 06:33:00,33,17764.54,0.07697967333333329,0,0.0,0.22,0.0,33,17764.53999999999,0.26,0.07697967333333329,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-03_01,Washing Machine,original,,2014-04-03 04:05:00,2014-04-03 04:42:00,37,18623.87,0.08070343666666673,0,0.0,0.22,0.0,37,18623.870000000014,0.26,0.08070343666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-03 06:00:00,2014-04-03 06:37:00,37,18623.87,0.08070343666666673,0,0.0,0.22,0.0,37,18623.870000000014,0.26,0.08070343666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-04_01,Washing Machine,original,,2014-04-04 04:07:00,2014-04-04 04:41:00,34,17299.14,0.07496294000000006,0,0.0,0.22,0.0,34,17299.14000000001,0.26,0.07496294000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-04 06:00:00,2014-04-04 06:34:00,34,17299.14,0.07496294000000006,0,0.0,0.22,0.0,34,17299.14000000001,0.26,0.07496294000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-07_01,Washing Machine,original,,2014-04-07 06:05:00,2014-04-07 06:43:00,38,19302.44,0.08364390666666667,0,0.0,0.22,0.0,38,19302.44,0.26,0.08364390666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-07 06:10:00,2014-04-07 06:48:00,38,19302.44,0.08364390666666667,0,0.0,0.22,0.0,38,19302.44,0.26,0.08364390666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-08_01,Washing Machine,original,,2014-04-08 09:29:00,2014-04-08 10:03:00,34,16511.83,0.08255914999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,16511.82999999999,0.3,0.08255914999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-09 06:00:00,2014-04-09 06:34:00,34,16511.83,0.07155126333333331,0,0.0,0.22,0.0,34,16511.82999999999,0.26,0.07155126333333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-08_02,Washing Machine,original,,2014-04-08 11:11:00,2014-04-08 12:34:00,83,34460.87,0.18171535064257022,0,0.0,0.22,0.0,0,0.0,0.26,0.0,49,20344.369036144562,0.3,0.10172184518072282,34,14116.500963855422,0.34,0.0799935054618474,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-09 06:34:00,2014-04-09 07:57:00,83,34460.87,0.14933043666666634,0,0.0,0.22,0.0,83,34460.86999999992,0.26,0.14933043666666634,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-08_03,Washing Machine,original,,2014-04-08 12:45:00,2014-04-08 13:18:00,33,16357.2,0.09269080000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,33,16357.200000000006,0.34,0.09269080000000006,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-08 20:00:00,2014-04-08 20:33:00,33,16357.2,0.07633360000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,33,16357.200000000006,0.28,0.07633360000000004
Washing_Machine_2014-04-10_01,Washing Machine,original,,2014-04-10 08:42:00,2014-04-10 09:16:00,34,19673.31,0.09836655000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,19673.31,0.3,0.09836655000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-11 06:00:00,2014-04-11 06:34:00,34,19673.31,0.08525101000000002,0,0.0,0.22,0.0,34,19673.31,0.26,0.08525101000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-11_01,Washing Machine,original,,2014-04-11 03:39:00,2014-04-11 04:12:00,33,16445.39,0.06428652454545455,21,10465.248181818186,0.22,0.03837257666666668,12,5980.141818181819,0.26,0.025913947878787882,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-11 06:00:00,2014-04-11 06:33:00,33,16445.39,0.0712633566666667,0,0.0,0.22,0.0,33,16445.390000000007,0.26,0.0712633566666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-11_02,Washing Machine,original,,2014-04-11 09:07:00,2014-04-11 09:41:00,34,16641.46,0.08320730000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,16641.46000000001,0.3,0.08320730000000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-12 06:00:00,2014-04-12 06:34:00,34,16641.46,0.07211299333333338,0,0.0,0.22,0.0,34,16641.46000000001,0.26,0.07211299333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-11_03,Washing Machine,original,,2014-04-11 11:04:00,2014-04-11 11:45:00,41,17048.54,0.08524269999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,41,17048.539999999994,0.3,0.08524269999999996,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-12 06:34:00,2014-04-12 07:15:00,41,17048.54,0.07387700666666663,0,0.0,0.22,0.0,41,17048.539999999994,0.26,0.07387700666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-15_01,Washing Machine,original,,2014-04-15 10:05:00,2014-04-15 10:39:00,34,18085.41,0.09042705000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,18085.410000000003,0.3,0.09042705000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-16 06:00:00,2014-04-16 06:34:00,34,18085.41,0.07837011000000002,0,0.0,0.22,0.0,34,18085.410000000003,0.26,0.07837011000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-16_01,Washing Machine,original,,2014-04-16 09:18:00,2014-04-16 09:52:00,34,18085.7,0.09042849999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,18085.699999999997,0.3,0.09042849999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-17 06:00:00,2014-04-17 06:34:00,34,18085.7,0.07837136666666666,0,0.0,0.22,0.0,34,18085.699999999997,0.26,0.07837136666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-16_02,Washing Machine,original,,2014-04-16 10:30:00,2014-04-16 11:03:00,33,17663.75,0.08831875000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,17663.75000000001,0.3,0.08831875000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-17 06:34:00,2014-04-17 07:07:00,33,17663.75,0.07654291666666672,0,0.0,0.22,0.0,33,17663.75000000001,0.26,0.07654291666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-23_01,Washing Machine,original,,2014-04-23 10:03:00,2014-04-23 10:36:00,33,16754.55,0.08377274999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,16754.55,0.3,0.08377274999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-24 06:00:00,2014-04-24 06:33:00,33,16754.55,0.07260305,0,0.0,0.22,0.0,33,16754.55,0.26,0.07260305,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-23_02,Washing Machine,original,,2014-04-23 11:42:00,2014-04-23 12:15:00,33,15310.51,0.08119209848484847,0,0.0,0.22,0.0,0,0.0,0.26,0.0,18,8351.187272727271,0.3,0.04175593636363636,15,6959.322727272725,0.34,0.039436162121212114,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-24 06:33:00,2014-04-24 07:06:00,33,15310.51,0.06634554333333338,0,0.0,0.22,0.0,33,15310.51000000001,0.26,0.06634554333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-24_01,Washing Machine,original,,2014-04-24 11:10:00,2014-04-24 11:43:00,33,15632.1,0.07816050000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,15632.10000000001,0.3,0.07816050000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-25 06:00:00,2014-04-25 06:33:00,33,15632.1,0.06773910000000004,0,0.0,0.22,0.0,33,15632.10000000001,0.26,0.06773910000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-24_02,Washing Machine,original,,2014-04-24 11:53:00,2014-04-24 12:29:00,36,14796.91,0.08193103870370375,0,0.0,0.22,0.0,0,0.0,0.26,0.0,7,2877.1769444444444,0.3,0.014385884722222221,29,11919.733055555564,0.34,0.06754515398148153,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-25 06:33:00,2014-04-25 07:09:00,36,14796.91,0.0641199433333334,0,0.0,0.22,0.0,36,14796.910000000014,0.26,0.0641199433333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-26_01,Washing Machine,original,,2014-04-26 08:36:00,2014-04-26 09:09:00,33,17314.0,0.08656999999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,17313.999999999993,0.3,0.08656999999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-27 06:00:00,2014-04-27 06:33:00,33,17314.0,0.0750273333333333,0,0.0,0.22,0.0,33,17313.999999999993,0.26,0.0750273333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-28_01,Washing Machine,original,,2014-04-28 08:47:00,2014-04-28 09:20:00,33,15936.92,0.07968460000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,15936.92,0.3,0.07968460000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-29 06:00:00,2014-04-29 06:33:00,33,15936.92,0.06905998666666668,0,0.0,0.22,0.0,33,15936.92,0.26,0.06905998666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-29_01,Washing Machine,original,,2014-04-29 11:55:00,2014-04-29 13:00:00,65,34731.42,0.19503028153846136,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,2671.647692307692,0.3,0.01335823846153846,60,32059.77230769227,0.34,0.1816720430769229,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-30 06:00:00,2014-04-30 07:05:00,65,34731.42,0.15050281999999987,0,0.0,0.22,0.0,65,34731.41999999997,0.26,0.15050281999999987,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-30_01,Washing Machine,original,,2014-04-30 15:47:00,2014-04-30 16:23:00,36,15101.36,0.08235834296296296,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,13,5453.268888888889,0.34,0.030901857037037038,23,9648.09111111111,0.32,0.05145648592592592,0,0.0,0.28,0.0,scheduled,,2014-05-01 06:00:00,2014-05-01 06:36:00,36,15101.36,0.0654392266666667,0,0.0,0.22,0.0,36,15101.360000000008,0.26,0.0654392266666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-05-02_01,Washing Machine,original,,2014-05-02 15:54:00,2014-05-02 16:29:00,35,16161.51,0.0871182348571429,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,2770.5445714285715,0.34,0.015699752571428572,29,13390.965428571439,0.32,0.07141848228571433,0,0.0,0.28,0.0,scheduled,,2014-05-03 06:00:00,2014-05-03 06:35:00,35,16161.51,0.07003321000000005,0,0.0,0.22,0.0,35,16161.510000000013,0.26,0.07003321000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
