event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Fridge-Freezer_(1)_2015-01-17_15,Fridge-Freezer (1),original,,2015-01-17 18:08:00,2015-01-17 19:34:00,86,8839.26,0.044196299999999925,0,0.0,0.15,0.0,86,8839.259999999986,0.3,0.044196299999999925
Fridge-Freezer_(1)_2015-01-17_16,Fridge-Freezer (1),original,,2015-01-17 19:48:00,2015-01-17 20:02:00,14,79.63,0.0003697107142857142,2,11.375714285714285,0.15,2.8439285714285706e-05,12,68.2542857142857,0.3,0.0003412714285714285
Fridge-Freezer_(1)_2015-01-17_17,Fridge-Freezer (1),original,,2015-01-17 20:30:00,2015-01-17 22:09:00,99,7945.34,0.021669109090909057,90,7223.036363636351,0.15,0.018057590909090877,9,722.3036363636363,0.3,0.003611518181818181
Fridge-Freezer_(1)_2015-01-17_18,Fridge-Freezer (1),original,,2015-01-17 23:52:00,2015-01-18 06:31:00,399,20646.46,0.06442316466165399,300,15523.654135338285,0.15,0.03880913533834572,99,5122.805864661654,0.3,0.02561402932330827
Fridge-Freezer_(1)_2015-01-18_01,Fridge-Freezer (1),original,,2015-01-18 06:32:00,2015-01-18 07:02:00,30,171.19,0.00085595,0,0.0,0.15,0.0,30,171.19,0.3,0.00085595
Fridge-Freezer_(1)_2015-01-18_02,Fridge-Freezer (1),original,,2015-01-18 07:03:00,2015-01-18 07:21:00,18,100.99,0.0005049499999999998,0,0.0,0.15,0.0,18,100.98999999999997,0.3,0.0005049499999999998
Fridge-Freezer_(1)_2015-01-18_03,Fridge-Freezer (1),original,,2015-01-18 07:22:00,2015-01-18 07:33:00,11,65.81,0.00032905,0,0.0,0.15,0.0,11,65.81,0.3,0.00032905
Fridge-Freezer_(1)_2015-01-18_04,Fridge-Freezer (1),original,,2015-01-18 07:42:00,2015-01-18 08:49:00,67,6102.12,0.03051060000000002,0,0.0,0.15,0.0,67,6102.120000000004,0.3,0.03051060000000002
Fridge-Freezer_(1)_2015-01-18_05,Fridge-Freezer (1),original,,2015-01-18 08:58:00,2015-01-18 09:21:00,23,126.39,0.0006319500000000002,0,0.0,0.15,0.0,23,126.39000000000006,0.3,0.0006319500000000002
Fridge-Freezer_(1)_2015-01-18_06,Fridge-Freezer (1),original,,2015-01-18 10:11:00,2015-01-18 11:14:00,63,6099.8,0.03049899999999997,0,0.0,0.15,0.0,63,6099.799999999995,0.3,0.03049899999999997
Fridge-Freezer_(1)_2015-01-18_07,Fridge-Freezer (1),original,,2015-01-18 11:15:00,2015-01-18 11:25:00,10,59.36,0.0002968,0,0.0,0.15,0.0,10,59.36,0.3,0.0002968
Fridge-Freezer_(1)_2015-01-18_08,Fridge-Freezer (1),original,,2015-01-18 11:26:00,2015-01-18 11:38:00,12,71.67,0.00035834999999999996,0,0.0,0.15,0.0,12,71.66999999999999,0.3,0.00035834999999999996
Fridge-Freezer_(1)_2015-01-18_09,Fridge-Freezer (1),original,,2015-01-18 11:40:00,2015-01-18 12:18:00,38,208.53,0.0010426500000000007,0,0.0,0.15,0.0,38,208.53000000000011,0.3,0.0010426500000000007
Fridge-Freezer_(1)_2015-01-18_10,Fridge-Freezer (1),original,,2015-01-18 12:23:00,2015-01-18 12:43:00,20,111.49,0.0005574499999999999,0,0.0,0.15,0.0,20,111.49,0.3,0.0005574499999999999
Fridge-Freezer_(1)_2015-01-18_11,Fridge-Freezer (1),original,,2015-01-18 12:44:00,2015-01-18 13:48:00,64,6400.82,0.020002562500000008,48,4800.615000000003,0.15,0.012001537500000008,16,1600.2050000000004,0.3,0.008001025000000002
Fridge-Freezer_(1)_2015-01-18_12,Fridge-Freezer (1),original,,2015-01-18 14:22:00,2015-01-18 14:56:00,34,189.57,0.00047392499999999977,34,189.5699999999999,0.15,0.00047392499999999977,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-18_13,Fridge-Freezer (1),original,,2015-01-18 14:57:00,2015-01-18 16:12:00,75,6344.19,0.018398151,63,5329.119600000001,0.15,0.013322799000000001,12,1015.0704,0.3,0.005075351999999999
Fridge-Freezer_(1)_2015-01-18_14,Fridge-Freezer (1),original,,2015-01-18 16:13:00,2015-01-18 16:28:00,15,83.68,0.00041839999999999987,0,0.0,0.15,0.0,15,83.67999999999998,0.3,0.00041839999999999987
Fridge-Freezer_(1)_2015-01-18_15,Fridge-Freezer (1),original,,2015-01-18 17:30:00,2015-01-18 18:37:00,67,6263.85,0.03131924999999996,0,0.0,0.15,0.0,67,6263.849999999992,0.3,0.03131924999999996
Fridge-Freezer_(1)_2015-01-18_16,Fridge-Freezer (1),original,,2015-01-18 18:42:00,2015-01-18 19:01:00,19,105.75,0.0005287499999999998,0,0.0,0.15,0.0,19,105.74999999999997,0.3,0.0005287499999999998
Fridge-Freezer_(1)_2015-01-18_17,Fridge-Freezer (1),original,,2015-01-18 19:12:00,2015-01-18 19:26:00,14,79.02,0.0003951,0,0.0,0.15,0.0,14,79.02,0.3,0.0003951
Fridge-Freezer_(1)_2015-01-18_18,Fridge-Freezer (1),original,,2015-01-18 19:34:00,2015-01-18 19:46:00,12,74.47,0.00037234999999999986,0,0.0,0.15,0.0,12,74.46999999999998,0.3,0.00037234999999999986
Fridge-Freezer_(1)_2015-01-18_19,Fridge-Freezer (1),original,,2015-01-18 19:50:00,2015-01-18 21:05:00,75,6222.9,0.017631550000000003,65,5393.180000000001,0.15,0.013482950000000004,10,829.7199999999999,0.3,0.004148599999999999
Fridge-Freezer_(1)_2015-01-18_20,Fridge-Freezer (1),original,,2015-01-18 22:53:00,2015-01-19 00:51:00,118,6067.31,0.030336549999999997,0,0.0,0.15,0.0,118,6067.3099999999995,0.3,0.030336549999999997
Fridge-Freezer_(1)_2015-01-19_01,Fridge-Freezer (1),original,,2015-01-19 00:52:00,2015-01-19 02:23:00,91,5377.72,0.014626216483516474,83,4904.953406593403,0.15,0.012262383516483507,8,472.7665934065935,0.3,0.002363832967032967
Fridge-Freezer_(1)_2015-01-19_02,Fridge-Freezer (1),original,,2015-01-19 04:25:00,2015-01-19 05:19:00,54,5248.23,0.013120574999999982,54,5248.229999999993,0.15,0.013120574999999982,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-19_03,Fridge-Freezer (1),original,,2015-01-19 05:20:00,2015-01-19 05:38:00,18,101.33,0.000253325,18,101.33,0.15,0.000253325,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-19_04,Fridge-Freezer (1),original,,2015-01-19 05:40:00,2015-01-19 05:51:00,11,70.56,0.00017640000000000006,11,70.56000000000002,0.15,0.00017640000000000006,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-19_05,Fridge-Freezer (1),original,,2015-01-19 05:52:00,2015-01-19 06:08:00,16,97.5,0.00036562499999999996,8,48.75,0.15,0.000121875,8,48.75,0.3,0.00024375
Fridge-Freezer_(1)_2015-01-19_06,Fridge-Freezer (1),original,,2015-01-19 06:14:00,2015-01-19 06:37:00,23,131.91,0.0006595499999999998,0,0.0,0.15,0.0,23,131.90999999999997,0.3,0.0006595499999999998
Fridge-Freezer_(1)_2015-01-19_07,Fridge-Freezer (1),original,,2015-01-19 06:59:00,2015-01-19 07:52:00,53,5146.04,0.025730200000000033,0,0.0,0.15,0.0,53,5146.040000000006,0.3,0.025730200000000033
Fridge-Freezer_(1)_2015-01-19_08,Fridge-Freezer (1),original,,2015-01-19 09:29:00,2015-01-19 10:52:00,83,5811.79,0.029058949999999965,0,0.0,0.15,0.0,83,5811.789999999994,0.3,0.029058949999999965
Fridge-Freezer_(1)_2015-01-19_09,Fridge-Freezer (1),original,,2015-01-19 11:00:00,2015-01-19 11:44:00,44,245.61,0.001228050000000001,0,0.0,0.15,0.0,44,245.61000000000018,0.3,0.001228050000000001
Fridge-Freezer_(1)_2015-01-19_10,Fridge-Freezer (1),original,,2015-01-19 11:45:00,2015-01-19 12:00:00,15,86.97,0.0004348500000000001,0,0.0,0.15,0.0,15,86.97000000000001,0.3,0.0004348500000000001
Fridge-Freezer_(1)_2015-01-19_11,Fridge-Freezer (1),original,,2015-01-19 12:28:00,2015-01-19 13:35:00,67,5833.03,0.0215473869402985,35,3047.105223880596,0.15,0.00761776305970149,32,2785.9247761194024,0.3,0.013929623880597012
Fridge-Freezer_(1)_2015-01-19_12,Fridge-Freezer (1),original,,2015-01-19 14:46:00,2015-01-19 14:58:00,12,68.88,0.0001722,12,68.88000000000001,0.15,0.0001722,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-19_13,Fridge-Freezer (1),original,,2015-01-19 15:34:00,2015-01-19 16:32:00,58,5466.17,0.021204969827586215,26,2450.3520689655184,0.15,0.006125880172413795,32,3015.8179310344844,0.3,0.01507908965517242
Fridge-Freezer_(1)_2015-01-19_14,Fridge-Freezer (1),original,,2015-01-19 17:02:00,2015-01-19 17:15:00,13,73.81,0.00036905000000000005,0,0.0,0.15,0.0,13,73.81000000000002,0.3,0.00036905000000000005
Fridge-Freezer_(1)_2015-01-19_15,Fridge-Freezer (1),original,,2015-01-19 17:24:00,2015-01-19 17:34:00,10,57.14,0.00028569999999999995,0,0.0,0.15,0.0,10,57.13999999999999,0.3,0.00028569999999999995
Fridge-Freezer_(1)_2015-01-19_16,Fridge-Freezer (1),original,,2015-01-19 17:58:00,2015-01-19 19:00:00,62,5988.58,0.029942900000000026,0,0.0,0.15,0.0,62,5988.580000000005,0.3,0.029942900000000026
Fridge-Freezer_(1)_2015-01-19_17,Fridge-Freezer (1),original,,2015-01-19 19:27:00,2015-01-19 19:56:00,29,167.78,0.0008389000000000004,0,0.0,0.15,0.0,29,167.7800000000001,0.3,0.0008389000000000004
Fridge-Freezer_(1)_2015-01-19_18,Fridge-Freezer (1),original,,2015-01-19 20:13:00,2015-01-19 21:14:00,61,5551.89,0.013879724999999994,61,5551.889999999998,0.15,0.013879724999999994,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-19_19,Fridge-Freezer (1),original,,2015-01-19 22:34:00,2015-01-19 23:33:00,59,5906.67,0.02953335000000002,0,0.0,0.15,0.0,59,5906.670000000005,0.3,0.02953335000000002
Fridge-Freezer_(1)_2015-01-20_01,Fridge-Freezer (1),original,,2015-01-20 01:10:00,2015-01-20 06:45:00,335,16522.92,0.046856041791044516,290,14303.423283581984,0.15,0.03575855820895496,45,2219.496716417911,0.3,0.011097483582089555
Fridge-Freezer_(1)_2015-01-20_02,Fridge-Freezer (1),original,,2015-01-20 07:57:00,2015-01-20 08:55:00,58,5123.08,0.025615399999999965,0,0.0,0.15,0.0,58,5123.079999999993,0.3,0.025615399999999965
Fridge-Freezer_(1)_2015-01-20_03,Fridge-Freezer (1),original,,2015-01-20 10:23:00,2015-01-20 11:12:00,49,4705.71,0.023528549999999985,0,0.0,0.15,0.0,49,4705.709999999997,0.3,0.023528549999999985
Fridge-Freezer_(1)_2015-01-20_04,Fridge-Freezer (1),original,,2015-01-20 11:29:00,2015-01-20 11:44:00,15,83.21,0.0004160499999999999,0,0.0,0.15,0.0,15,83.20999999999998,0.3,0.0004160499999999999
Fridge-Freezer_(1)_2015-01-20_05,Fridge-Freezer (1),original,,2015-01-20 11:47:00,2015-01-20 11:58:00,11,63.16,0.0003158,0,0.0,0.15,0.0,11,63.16,0.3,0.0003158
Fridge-Freezer_(1)_2015-01-20_06,Fridge-Freezer (1),original,,2015-01-20 12:37:00,2015-01-20 13:59:00,82,5738.39,0.01836984603658535,59,4128.84158536585,0.15,0.010322103963414623,23,1609.5484146341457,0.3,0.008047742073170728
Fridge-Freezer_(1)_2015-01-20_07,Fridge-Freezer (1),original,,2015-01-20 14:00:00,2015-01-20 14:18:00,18,101.11,0.00025277500000000006,18,101.11000000000003,0.15,0.00025277500000000006,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-20_08,Fridge-Freezer (1),original,,2015-01-20 14:19:00,2015-01-20 14:44:00,25,139.57,0.0003489250000000001,25,139.57000000000005,0.15,0.0003489250000000001,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-20_09,Fridge-Freezer (1),original,,2015-01-20 15:00:00,2015-01-20 15:25:00,25,136.89,0.0003422249999999999,25,136.88999999999996,0.15,0.0003422249999999999,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-20_10,Fridge-Freezer (1),original,,2015-01-20 15:29:00,2015-01-20 16:19:00,50,4927.96,0.017001462000000002,31,3055.335200000001,0.15,0.007638338000000003,19,1872.6247999999996,0.3,0.009363123999999999
Fridge-Freezer_(1)_2015-01-20_11,Fridge-Freezer (1),original,,2015-01-20 16:25:00,2015-01-20 16:41:00,16,92.99,0.00046494999999999994,0,0.0,0.15,0.0,16,92.99,0.3,0.00046494999999999994
Fridge-Freezer_(1)_2015-01-20_12,Fridge-Freezer (1),original,,2015-01-20 17:47:00,2015-01-20 19:09:00,82,7921.84,0.03960920000000005,0,0.0,0.15,0.0,82,7921.840000000011,0.3,0.03960920000000005
Fridge-Freezer_(1)_2015-01-20_13,Fridge-Freezer (1),original,,2015-01-20 19:11:00,2015-01-20 19:24:00,13,80.62,0.00040310000000000004,0,0.0,0.15,0.0,13,80.62,0.3,0.00040310000000000004
Fridge-Freezer_(1)_2015-01-20_14,Fridge-Freezer (1),original,,2015-01-20 19:53:00,2015-01-20 21:30:00,97,6735.93,0.01805507010309281,90,6249.8319587628985,0.15,0.015624579896907246,7,486.0980412371133,0.3,0.0024304902061855664
Fridge-Freezer_(1)_2015-01-20_15,Fridge-Freezer (1),original,,2015-01-20 21:47:00,2015-01-20 22:05:00,18,101.05,0.0003227986111111111,13,72.98055555555555,0.15,0.0001824513888888889,5,28.069444444444443,0.3,0.0001403472222222222
Fridge-Freezer_(1)_2015-01-20_16,Fridge-Freezer (1),original,,2015-01-20 22:16:00,2015-01-21 06:11:00,475,18642.86,0.06377820526315818,300,11774.437894736899,0.15,0.02943609473684225,175,6868.4221052631865,0.3,0.03434211052631593
Fridge-Freezer_(1)_2015-01-21_01,Fridge-Freezer (1),original,,2015-01-21 06:12:00,2015-01-21 07:17:00,65,5768.52,0.028842599999999996,0,0.0,0.15,0.0,65,5768.5199999999995,0.3,0.028842599999999996
Fridge-Freezer_(1)_2015-01-21_02,Fridge-Freezer (1),original,,2015-01-21 08:50:00,2015-01-21 09:41:00,51,5082.68,0.025413400000000003,0,0.0,0.15,0.0,51,5082.68,0.3,0.025413400000000003
Fridge-Freezer_(1)_2015-01-21_03,Fridge-Freezer (1),original,,2015-01-21 11:40:00,2015-01-21 12:38:00,58,5492.73,0.027463649999999975,0,0.0,0.15,0.0,58,5492.729999999995,0.3,0.027463649999999975
Fridge-Freezer_(1)_2015-01-21_04,Fridge-Freezer (1),original,,2015-01-21 14:33:00,2015-01-21 15:35:00,62,5528.06,0.013820150000000008,62,5528.060000000003,0.15,0.013820150000000008,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-21_05,Fridge-Freezer (1),original,,2015-01-21 17:26:00,2015-01-21 18:31:00,65,6360.64,0.0318032,0,0.0,0.15,0.0,65,6360.639999999999,0.3,0.0318032
Fridge-Freezer_(1)_2015-01-21_06,Fridge-Freezer (1),original,,2015-01-21 18:53:00,2015-01-21 19:03:00,10,86.12,0.00043059999999999995,0,0.0,0.15,0.0,10,86.11999999999999,0.3,0.00043059999999999995
Fridge-Freezer_(1)_2015-01-21_07,Fridge-Freezer (1),original,,2015-01-21 19:37:00,2015-01-21 20:44:00,67,6002.76,0.0201585223880597,44,3942.111044776117,0.15,0.009855277611940293,23,2060.6489552238813,0.3,0.010303244776119406
Fridge-Freezer_(1)_2015-01-21_08,Fridge-Freezer (1),original,,2015-01-21 21:11:00,2015-01-21 21:23:00,12,73.11,0.00018277499999999998,12,73.11,0.15,0.00018277499999999998,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-21_09,Fridge-Freezer (1),original,,2015-01-21 21:24:00,2015-01-21 22:00:00,36,206.45,0.0005161249999999998,36,206.4499999999999,0.15,0.0005161249999999998,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-21_10,Fridge-Freezer (1),original,,2015-01-21 22:01:00,2015-01-21 23:07:00,66,5931.67,0.02965835,0,0.0,0.15,0.0,66,5931.67,0.3,0.02965835
Fridge-Freezer_(1)_2015-01-21_11,Fridge-Freezer (1),original,,2015-01-21 23:08:00,2015-01-22 01:44:00,156,5794.13,0.02488504551282049,44,1634.2417948717946,0.15,0.0040856044871794865,112,4159.888205128201,0.3,0.020799441025641
Fridge-Freezer_(1)_2015-01-22_01,Fridge-Freezer (1),original,,2015-01-22 01:45:00,2015-01-22 02:05:00,20,113.83,0.000284575,20,113.83000000000003,0.15,0.000284575,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-22_02,Fridge-Freezer (1),original,,2015-01-22 02:06:00,2015-01-22 02:32:00,26,149.37,0.00037342500000000004,26,149.37000000000003,0.15,0.00037342500000000004,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-22_03,Fridge-Freezer (1),original,,2015-01-22 02:59:00,2015-01-22 05:02:00,123,6014.67,0.01503667500000002,123,6014.670000000008,0.15,0.01503667500000002,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-22_04,Fridge-Freezer (1),original,,2015-01-22 05:29:00,2015-01-22 05:42:00,13,74.04,0.00018510000000000008,13,74.04000000000002,0.15,0.00018510000000000008,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-22_05,Fridge-Freezer (1),original,,2015-01-22 06:04:00,2015-01-22 07:05:00,61,5933.52,0.029667600000000013,0,0.0,0.15,0.0,61,5933.520000000003,0.3,0.029667600000000013
Fridge-Freezer_(1)_2015-01-22_06,Fridge-Freezer (1),original,,2015-01-22 08:37:00,2015-01-22 09:33:00,56,5516.98,0.02758489999999998,0,0.0,0.15,0.0,56,5516.979999999997,0.3,0.02758489999999998
Fridge-Freezer_(1)_2015-01-22_07,Fridge-Freezer (1),original,,2015-01-22 11:08:00,2015-01-22 12:06:00,58,5797.78,0.028988899999999998,0,0.0,0.15,0.0,58,5797.78,0.3,0.028988899999999998
Fridge-Freezer_(1)_2015-01-22_08,Fridge-Freezer (1),original,,2015-01-22 12:42:00,2015-01-22 13:37:00,55,305.83,0.0010147995454545453,37,205.74018181818184,0.15,0.0005143504545454546,18,100.08981818181813,0.3,0.0005004490909090907
Fridge-Freezer_(1)_2015-01-22_09,Fridge-Freezer (1),original,,2015-01-22 13:47:00,2015-01-22 15:42:00,115,5175.22,0.012938050000000029,115,5175.220000000012,0.15,0.012938050000000029,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-22_10,Fridge-Freezer (1),original,,2015-01-22 16:09:00,2015-01-22 17:08:00,59,5271.1,0.026355500000000018,0,0.0,0.15,0.0,59,5271.100000000004,0.3,0.026355500000000018
Fridge-Freezer_(1)_2015-01-22_11,Fridge-Freezer (1),original,,2015-01-22 18:09:00,2015-01-22 18:22:00,13,73.48,0.00036740000000000004,0,0.0,0.15,0.0,13,73.48,0.3,0.00036740000000000004
Fridge-Freezer_(1)_2015-01-22_12,Fridge-Freezer (1),original,,2015-01-22 18:24:00,2015-01-22 19:25:00,61,5957.33,0.029786649999999998,0,0.0,0.15,0.0,61,5957.33,0.3,0.029786649999999998
Fridge-Freezer_(1)_2015-01-22_13,Fridge-Freezer (1),original,,2015-01-22 20:31:00,2015-01-22 21:36:00,65,5579.75,0.013949374999999981,65,5579.749999999993,0.15,0.013949374999999981,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-22_14,Fridge-Freezer (1),original,,2015-01-22 23:11:00,2015-01-23 00:55:00,104,5814.67,0.02907335000000003,0,0.0,0.15,0.0,104,5814.670000000006,0.3,0.02907335000000003
Fridge-Freezer_(1)_2015-01-23_01,Fridge-Freezer (1),original,,2015-01-23 00:56:00,2015-01-23 02:43:00,107,5395.56,0.013993157943925243,103,5193.856822429911,0.15,0.012984642056074776,4,201.70317757009346,0.3,0.0010085158878504674
Fridge-Freezer_(1)_2015-01-23_02,Fridge-Freezer (1),original,,2015-01-23 02:44:00,2015-01-23 06:46:00,242,11194.03,0.03330455206611571,196,9066.239173553722,0.15,0.022665597933884306,46,2127.7908264462817,0.3,0.010638954132231407
Fridge-Freezer_(1)_2015-01-23_03,Fridge-Freezer (1),original,,2015-01-23 07:02:00,2015-01-23 07:12:00,10,57.07,0.00028534999999999997,0,0.0,0.15,0.0,10,57.07,0.3,0.00028534999999999997
Fridge-Freezer_(1)_2015-01-23_04,Fridge-Freezer (1),original,,2015-01-23 07:39:00,2015-01-23 08:33:00,54,4961.22,0.024806100000000022,0,0.0,0.15,0.0,54,4961.220000000005,0.3,0.024806100000000022
Fridge-Freezer_(1)_2015-01-23_05,Fridge-Freezer (1),original,,2015-01-23 09:59:00,2015-01-23 10:51:00,52,5083.99,0.025419949999999983,0,0.0,0.15,0.0,52,5083.989999999996,0.3,0.025419949999999983
Fridge-Freezer_(1)_2015-01-23_06,Fridge-Freezer (1),original,,2015-01-23 11:17:00,2015-01-23 11:31:00,14,79.59,0.00039795000000000005,0,0.0,0.15,0.0,14,79.59000000000002,0.3,0.00039795000000000005
Fridge-Freezer_(1)_2015-01-23_07,Fridge-Freezer (1),original,,2015-01-23 11:52:00,2015-01-23 12:03:00,11,63.17,0.00031585,0,0.0,0.15,0.0,11,63.17,0.3,0.00031585
Fridge-Freezer_(1)_2015-01-23_08,Fridge-Freezer (1),original,,2015-01-23 12:04:00,2015-01-23 12:15:00,11,63.04,0.0003152,0,0.0,0.15,0.0,11,63.040000000000006,0.3,0.0003152
Fridge-Freezer_(1)_2015-01-23_09,Fridge-Freezer (1),original,,2015-01-23 12:20:00,2015-01-23 13:21:00,61,5928.4,0.024539688524590146,21,2040.9245901639333,0.15,0.005102311475409834,40,3887.475409836062,0.3,0.01943737704918031
Fridge-Freezer_(1)_2015-01-23_10,Fridge-Freezer (1),original,,2015-01-23 15:03:00,2015-01-23 15:56:00,53,5179.47,0.012948674999999993,53,5179.4699999999975,0.15,0.012948674999999993,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-23_11,Fridge-Freezer (1),original,,2015-01-23 15:58:00,2015-01-23 16:20:00,22,121.09,0.0005779295454545452,2,11.008181818181818,0.15,2.7520454545454547e-05,20,110.08181818181814,0.3,0.0005504090909090907
Fridge-Freezer_(1)_2015-01-23_12,Fridge-Freezer (1),original,,2015-01-23 17:17:00,2015-01-23 19:46:00,149,14518.37,0.07259184999999987,0,0.0,0.15,0.0,149,14518.369999999977,0.3,0.07259184999999987
Fridge-Freezer_(1)_2015-01-23_13,Fridge-Freezer (1),original,,2015-01-23 19:55:00,2015-01-23 20:25:00,30,183.56,0.0005353833333333333,25,152.96666666666667,0.15,0.00038241666666666665,5,30.593333333333334,0.3,0.00015296666666666668
Fridge-Freezer_(1)_2015-01-23_14,Fridge-Freezer (1),original,,2015-01-23 21:05:00,2015-01-23 22:28:00,83,8054.03,0.026927630421686756,55,5337.007831325305,0.15,0.013342519578313262,28,2717.022168674699,0.3,0.013585110843373495
Fridge-Freezer_(1)_2015-01-24_01,Fridge-Freezer (1),original,,2015-01-24 00:10:00,2015-01-24 07:02:00,412,21160.1,0.067280900485437,300,15407.839805825271,0.15,0.03851959951456318,112,5752.2601941747635,0.3,0.028761300970873815
Fridge-Freezer_(1)_2015-01-24_02,Fridge-Freezer (1),original,,2015-01-24 07:06:00,2015-01-24 08:02:00,56,355.04,0.0017751999999999987,0,0.0,0.15,0.0,56,355.03999999999974,0.3,0.0017751999999999987
Fridge-Freezer_(1)_2015-01-24_03,Fridge-Freezer (1),original,,2015-01-24 08:03:00,2015-01-24 09:15:00,72,5989.18,0.029945899999999984,0,0.0,0.15,0.0,72,5989.179999999997,0.3,0.029945899999999984
Fridge-Freezer_(1)_2015-01-24_04,Fridge-Freezer (1),original,,2015-01-24 09:42:00,2015-01-24 09:54:00,12,71.1,0.00035549999999999986,0,0.0,0.15,0.0,12,71.09999999999998,0.3,0.00035549999999999986
Fridge-Freezer_(1)_2015-01-24_05,Fridge-Freezer (1),original,,2015-01-24 09:55:00,2015-01-24 10:15:00,20,114.23,0.0005711500000000001,0,0.0,0.15,0.0,20,114.23,0.3,0.0005711500000000001
Fridge-Freezer_(1)_2015-01-24_06,Fridge-Freezer (1),original,,2015-01-24 10:31:00,2015-01-24 14:08:00,217,12477.6,0.05261292165898612,68,3910.0313364055273,0.15,0.009775078341013817,149,8567.568663594462,0.3,0.04283784331797231
Fridge-Freezer_(1)_2015-01-24_07,Fridge-Freezer (1),original,,2015-01-24 15:56:00,2015-01-24 16:55:00,59,5785.06,0.027944781355932213,4,392.2074576271187,0.15,0.0009805186440677966,55,5392.852542372883,0.3,0.026964262711864417
Fridge-Freezer_(1)_2015-01-24_08,Fridge-Freezer (1),original,,2015-01-24 18:36:00,2015-01-24 20:16:00,100,7537.19,0.03467107400000003,16,1205.9504000000002,0.15,0.0030148760000000005,84,6331.239600000006,0.3,0.03165619800000003
Fridge-Freezer_(1)_2015-01-24_09,Fridge-Freezer (1),original,,2015-01-24 20:24:00,2015-01-24 20:36:00,12,68.47,0.00017117499999999995,12,68.46999999999998,0.15,0.00017117499999999995,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-24_10,Fridge-Freezer (1),original,,2015-01-24 20:37:00,2015-01-24 20:50:00,13,75.3,0.00018825,13,75.30000000000001,0.15,0.00018825,0,0.0,0.3,0.0
Fridge-Freezer_(1)_2015-01-24_11,Fridge-Freezer (1),original,,2015-01-24 21:01:00,2015-01-24 22:37:00,96,6876.54,0.023817182812499976,59,4226.2068749999935,0.15,0.010565517187499984,37,2650.3331249999983,0.3,0.01325166562499999
