event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2015-01-13_02,Washing Machine,Appliance5,Shiftable,2015-01-13 10:19:00,2015-01-13 10:52:00,33.0,21083.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-13_03,Washing Machine,Appliance5,Shiftable,2015-01-13 11:02:00,2015-01-13 11:36:00,34.0,21236.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-14_01,Washing Machine,Appliance5,Shiftable,2015-01-14 10:50:00,2015-01-14 11:29:00,39.0,20782.33,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 39, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-15_01,Washing Machine,Appliance5,Shiftable,2015-01-15 14:21:00,2015-01-15 14:55:00,34.0,24982.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2015-01-20_01,Washing Machine,Appliance5,Shiftable,2015-01-20 10:28:00,2015-01-20 11:03:00,35.0,21423.69,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-20_02,Washing Machine,Appliance5,Shiftable,2015-01-20 11:20:00,2015-01-20 11:56:00,36.0,21184.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-20_03,Washing Machine,Appliance5,Shiftable,2015-01-20 12:16:00,2015-01-20 14:05:00,109.0,34258.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 109}",5,5,5,1.0
Washing_Machine_2015-01-22_01,Washing Machine,Appliance5,Shiftable,2015-01-22 03:40:00,2015-01-22 04:15:00,35.0,21306.14,True,"{""0"": 20, ""1"": 15, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,1,0.0
Washing_Machine_2015-01-22_02,Washing Machine,Appliance5,Shiftable,2015-01-22 09:36:00,2015-01-22 10:30:00,54.0,39399.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 54, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-01-22_03,Washing Machine,Appliance5,Shiftable,2015-01-22 15:35:00,2015-01-22 15:58:00,23.0,2254.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 23}",5,5,5,1.0
Washing_Machine_2015-01-23_01,Washing Machine,Appliance5,Shiftable,2015-01-23 04:52:00,2015-01-23 05:26:00,34.0,21313.09,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-01-23_02,Washing Machine,Appliance5,Shiftable,2015-01-23 11:51:00,2015-01-23 12:25:00,34.0,24111.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 9, ""4"": 0, ""5"": 25}",5,3,5,1.0
Washing_Machine_2015-01-27_01,Washing Machine,Appliance5,Shiftable,2015-01-27 07:35:00,2015-01-27 08:08:00,33.0,19950.76,True,"{""0"": 0, ""1"": 25, ""2"": 0, ""3"": 8, ""4"": 0, ""5"": 0}",1,1,3,0.2
Washing_Machine_2015-01-29_01,Washing Machine,Appliance5,Shiftable,2015-01-29 04:27:00,2015-01-29 05:00:00,33.0,23258.72,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-01-30_01,Washing Machine,Appliance5,Shiftable,2015-01-30 04:48:00,2015-01-30 05:22:00,34.0,21762.44,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-01-30_02,Washing Machine,Appliance5,Shiftable,2015-01-30 13:47:00,2015-01-30 14:20:00,33.0,21589.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-02-01_01,Washing Machine,Appliance5,Shiftable,2015-02-01 05:17:00,2015-02-01 05:52:00,35.0,21841.33,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-01_02,Washing Machine,Appliance5,Shiftable,2015-02-01 10:03:00,2015-02-01 10:36:00,33.0,20396.21,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-02-01_03,Washing Machine,Appliance5,Shiftable,2015-02-01 12:50:00,2015-02-01 13:14:00,24.0,2490.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 24}",5,5,5,1.0
Washing_Machine_2015-02-05_01,Washing Machine,Appliance5,Shiftable,2015-02-05 03:11:00,2015-02-05 03:47:00,36.0,22733.35,False,"{""0"": 36, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2015-02-06_01,Washing Machine,Appliance5,Shiftable,2015-02-06 09:35:00,2015-02-06 10:09:00,34.0,22287.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-02-06_02,Washing Machine,Appliance5,Shiftable,2015-02-06 12:37:00,2015-02-06 13:10:00,33.0,21211.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-02-06_03,Washing Machine,Appliance5,Shiftable,2015-02-06 13:38:00,2015-02-06 14:11:00,33.0,19480.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-02-08_01,Washing Machine,Appliance5,Shiftable,2015-02-08 11:38:00,2015-02-08 12:13:00,35.0,26521.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 22, ""4"": 0, ""5"": 13}",3,3,5,0.6
Washing_Machine_2015-02-08_02,Washing Machine,Appliance5,Shiftable,2015-02-08 13:14:00,2015-02-08 16:13:00,179.0,392947.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 13, ""5"": 166}",5,5,4,1.0
Washing_Machine_2015-02-12_01,Washing Machine,Appliance5,Shiftable,2015-02-12 04:44:00,2015-02-12 05:17:00,33.0,21815.69,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-13_01,Washing Machine,Appliance5,Shiftable,2015-02-13 04:21:00,2015-02-13 04:54:00,33.0,21150.87,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-13_02,Washing Machine,Appliance5,Shiftable,2015-02-13 12:16:00,2015-02-13 12:52:00,36.0,21035.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 36}",5,5,5,1.0
Washing_Machine_2015-02-14_01,Washing Machine,Appliance5,Shiftable,2015-02-14 03:53:00,2015-02-14 04:27:00,34.0,21957.03,True,"{""0"": 7, ""1"": 27, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,0,1,0.2
Washing_Machine_2015-02-15_01,Washing Machine,Appliance5,Shiftable,2015-02-15 04:38:00,2015-02-15 05:13:00,35.0,21557.57,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-17_01,Washing Machine,Appliance5,Shiftable,2015-02-17 04:26:00,2015-02-17 04:58:00,32.0,19269.52,True,"{""0"": 0, ""1"": 32, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-18_01,Washing Machine,Appliance5,Shiftable,2015-02-18 10:16:00,2015-02-18 11:09:00,53.0,34851.46,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 53, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-02-20_01,Washing Machine,Appliance5,Shiftable,2015-02-20 05:03:00,2015-02-20 05:37:00,34.0,20365.38,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-21_01,Washing Machine,Appliance5,Shiftable,2015-02-21 04:24:00,2015-02-21 04:57:00,33.0,19964.73,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-02-21_02,Washing Machine,Appliance5,Shiftable,2015-02-21 10:29:00,2015-02-21 11:23:00,54.0,37679.13,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 54, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-02-21_03,Washing Machine,Appliance5,Shiftable,2015-02-21 14:14:00,2015-02-21 14:48:00,34.0,20291.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2015-02-23_01,Washing Machine,Appliance5,Shiftable,2015-02-23 10:49:00,2015-02-23 11:26:00,37.0,21554.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 37, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-02-23_02,Washing Machine,Appliance5,Shiftable,2015-02-23 11:37:00,2015-02-23 12:51:00,74.0,80072.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 23, ""4"": 0, ""5"": 51}",5,3,5,1.0
Washing_Machine_2015-02-25_01,Washing Machine,Appliance5,Shiftable,2015-02-25 12:30:00,2015-02-25 13:05:00,35.0,21129.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Washing_Machine_2015-02-25_02,Washing Machine,Appliance5,Shiftable,2015-02-25 13:11:00,2015-02-25 13:44:00,33.0,19993.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-03-02_01,Washing Machine,Appliance5,Shiftable,2015-03-02 09:17:00,2015-03-02 09:50:00,33.0,20650.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-03_01,Washing Machine,Appliance5,Shiftable,2015-03-03 04:11:00,2015-03-03 04:45:00,34.0,21025.12,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-03_02,Washing Machine,Appliance5,Shiftable,2015-03-03 10:20:00,2015-03-03 11:14:00,54.0,33069.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 54, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-03_03,Washing Machine,Appliance5,Shiftable,2015-03-03 12:37:00,2015-03-03 13:10:00,33.0,20288.38,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-03-04_01,Washing Machine,Appliance5,Shiftable,2015-03-04 10:35:00,2015-03-04 11:08:00,33.0,20737.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-04_02,Washing Machine,Appliance5,Shiftable,2015-03-04 11:23:00,2015-03-04 11:59:00,36.0,21264.41,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-05_01,Washing Machine,Appliance5,Shiftable,2015-03-05 04:55:00,2015-03-05 05:30:00,35.0,23593.0,True,"{""0"": 0, ""1"": 35, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-21_01,Washing Machine,Appliance5,Shiftable,2015-03-21 05:07:00,2015-03-21 06:01:00,54.0,37509.84,True,"{""0"": 0, ""1"": 54, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-21_02,Washing Machine,Appliance5,Shiftable,2015-03-21 08:00:00,2015-03-21 08:33:00,33.0,18164.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-22_01,Washing Machine,Appliance5,Shiftable,2015-03-22 04:52:00,2015-03-22 05:46:00,54.0,33409.51,True,"{""0"": 0, ""1"": 54, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-03-25_02,Washing Machine,Appliance5,Shiftable,2015-03-25 10:51:00,2015-03-25 11:25:00,34.0,22247.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-03-25_03,Washing Machine,Appliance5,Shiftable,2015-03-25 16:34:00,2015-03-25 17:09:00,35.0,18053.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-26_01,Washing Machine,Appliance5,Shiftable,2015-03-26 15:44:00,2015-03-26 16:20:00,36.0,21021.95,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 20, ""5"": 16}",4,5,4,0.8
Washing_Machine_2015-03-26_02,Washing Machine,Appliance5,Shiftable,2015-03-26 16:32:00,2015-03-26 17:05:00,33.0,19463.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-03-30_01,Washing Machine,Appliance5,Shiftable,2015-03-30 11:59:00,2015-03-30 12:32:00,33.0,18412.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 1, ""4"": 0, ""5"": 32}",5,3,5,1.0
Washing_Machine_2015-04-02_01,Washing Machine,Appliance5,Shiftable,2015-04-02 10:41:00,2015-04-02 11:14:00,33.0,17774.55,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-07_01,Washing Machine,Appliance5,Shiftable,2015-04-07 10:32:00,2015-04-07 11:27:00,55.0,39139.72,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 55, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-07_02,Washing Machine,Appliance5,Shiftable,2015-04-07 11:33:00,2015-04-07 12:06:00,33.0,17441.77,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 27, ""4"": 0, ""5"": 6}",3,3,5,0.6
Washing_Machine_2015-04-07_03,Washing Machine,Appliance5,Shiftable,2015-04-07 12:22:00,2015-04-07 12:56:00,34.0,21416.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2015-04-08_01,Washing Machine,Appliance5,Shiftable,2015-04-08 13:48:00,2015-04-08 14:21:00,33.0,19589.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-04-09_01,Washing Machine,Appliance5,Shiftable,2015-04-09 11:52:00,2015-04-09 12:27:00,35.0,18039.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 8, ""4"": 0, ""5"": 27}",5,3,5,1.0
Washing_Machine_2015-04-12_01,Washing Machine,Appliance5,Shiftable,2015-04-12 10:29:00,2015-04-12 11:09:00,40.0,18262.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 40, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-12_02,Washing Machine,Appliance5,Shiftable,2015-04-12 11:37:00,2015-04-12 12:11:00,34.0,17763.36,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 23, ""4"": 0, ""5"": 11}",3,3,5,0.6
Washing_Machine_2015-04-12_03,Washing Machine,Appliance5,Shiftable,2015-04-12 12:15:00,2015-04-12 12:50:00,35.0,18031.62,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Washing_Machine_2015-04-13_01,Washing Machine,Appliance5,Shiftable,2015-04-13 14:36:00,2015-04-13 14:43:00,7.0,10198.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 7}",5,5,5,1.0
Washing_Machine_2015-04-13_02,Washing Machine,Appliance5,Shiftable,2015-04-13 14:46:00,2015-04-13 16:01:00,75.0,13967.95,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 1, ""5"": 74}",5,5,4,1.0
Washing_Machine_2015-04-14_01,Washing Machine,Appliance5,Shiftable,2015-04-14 12:22:00,2015-04-14 13:00:00,38.0,15756.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 38}",5,5,5,1.0
Washing_Machine_2015-04-15_01,Washing Machine,Appliance5,Shiftable,2015-04-15 10:00:00,2015-04-15 10:33:00,33.0,17295.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-15_02,Washing Machine,Appliance5,Shiftable,2015-04-15 12:00:00,2015-04-15 12:33:00,33.0,18424.37,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-04-15_03,Washing Machine,Appliance5,Shiftable,2015-04-15 12:36:00,2015-04-15 13:10:00,34.0,20481.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2015-04-15_04,Washing Machine,Appliance5,Shiftable,2015-04-15 13:23:00,2015-04-15 13:56:00,33.0,17160.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-04-18_01,Washing Machine,Appliance5,Shiftable,2015-04-18 13:20:00,2015-04-18 13:55:00,35.0,21467.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Washing_Machine_2015-04-18_02,Washing Machine,Appliance5,Shiftable,2015-04-18 15:38:00,2015-04-18 16:12:00,34.0,15732.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 12, ""5"": 22}",5,5,4,1.0
Washing_Machine_2015-04-18_03,Washing Machine,Appliance5,Shiftable,2015-04-18 16:20:00,2015-04-18 16:54:00,34.0,16830.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-04-20_01,Washing Machine,Appliance5,Shiftable,2015-04-20 09:57:00,2015-04-20 12:08:00,131.0,36356.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 123, ""4"": 0, ""5"": 8}",3,3,5,0.6
Washing_Machine_2015-04-20_02,Washing Machine,Appliance5,Shiftable,2015-04-20 12:11:00,2015-04-20 12:46:00,35.0,21674.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Washing_Machine_2015-04-20_03,Washing Machine,Appliance5,Shiftable,2015-04-20 12:52:00,2015-04-20 13:31:00,39.0,18391.49,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 39}",5,5,5,1.0
Washing_Machine_2015-04-20_04,Washing Machine,Appliance5,Shiftable,2015-04-20 13:33:00,2015-04-20 14:07:00,34.0,16329.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2015-04-25_01,Washing Machine,Appliance5,Shiftable,2015-04-25 10:06:00,2015-04-25 10:41:00,35.0,19753.61,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-25_02,Washing Machine,Appliance5,Shiftable,2015-04-25 10:45:00,2015-04-25 11:18:00,33.0,15843.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-25_03,Washing Machine,Appliance5,Shiftable,2015-04-25 12:33:00,2015-04-25 13:06:00,33.0,15698.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-04-25_04,Washing Machine,Appliance5,Shiftable,2015-04-25 13:22:00,2015-04-25 13:55:00,33.0,16748.23,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-04-27_01,Washing Machine,Appliance5,Shiftable,2015-04-27 10:47:00,2015-04-27 11:21:00,34.0,17203.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-27_02,Washing Machine,Appliance5,Shiftable,2015-04-27 11:24:00,2015-04-27 11:58:00,34.0,15327.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-04-27_03,Washing Machine,Appliance5,Shiftable,2015-04-27 12:00:00,2015-04-27 12:34:00,34.0,20307.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2015-04-29_01,Washing Machine,Appliance5,Shiftable,2015-04-29 14:58:00,2015-04-29 15:32:00,34.0,16284.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2015-05-01_01,Washing Machine,Appliance5,Shiftable,2015-05-01 12:57:00,2015-05-01 13:30:00,33.0,17937.89,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-05-04_01,Washing Machine,Appliance5,Shiftable,2015-05-04 09:56:00,2015-05-04 10:30:00,34.0,15750.38,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-04_02,Washing Machine,Appliance5,Shiftable,2015-05-04 10:32:00,2015-05-04 11:07:00,35.0,16798.99,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-04_03,Washing Machine,Appliance5,Shiftable,2015-05-04 11:10:00,2015-05-04 11:44:00,34.0,18027.49,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-05_01,Washing Machine,Appliance5,Shiftable,2015-05-05 10:36:00,2015-05-05 11:10:00,34.0,14491.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-07_01,Washing Machine,Appliance5,Shiftable,2015-05-07 16:00:00,2015-05-07 16:37:00,37.0,16080.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 37, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-08_01,Washing Machine,Appliance5,Shiftable,2015-05-08 11:35:00,2015-05-08 12:08:00,33.0,16164.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 25, ""4"": 0, ""5"": 8}",3,3,5,0.6
Washing_Machine_2015-05-08_02,Washing Machine,Appliance5,Shiftable,2015-05-08 12:19:00,2015-05-08 12:53:00,34.0,16372.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2015-05-20_01,Washing Machine,Appliance5,Shiftable,2015-05-20 15:02:00,2015-05-20 15:35:00,33.0,15782.48,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 33}",5,5,5,1.0
Washing_Machine_2015-05-20_02,Washing Machine,Appliance5,Shiftable,2015-05-20 15:38:00,2015-05-20 16:54:00,76.0,25353.02,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 54, ""5"": 22}",4,5,4,0.8
Washing_Machine_2015-05-20_03,Washing Machine,Appliance5,Shiftable,2015-05-20 16:57:00,2015-05-20 17:32:00,35.0,15182.8,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Washing_Machine_2015-05-21_01,Washing Machine,Appliance5,Shiftable,2015-05-21 08:51:00,2015-05-21 09:23:00,32.0,15563.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-21_02,Washing Machine,Appliance5,Shiftable,2015-05-21 09:32:00,2015-05-21 10:08:00,36.0,15569.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-22_01,Washing Machine,Appliance5,Shiftable,2015-05-22 10:36:00,2015-05-22 11:10:00,34.0,16476.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2015-05-23_01,Washing Machine,Appliance5,Shiftable,2015-05-23 05:46:00,2015-05-23 06:19:00,33.0,15600.37,True,"{""0"": 0, ""1"": 33, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2015-05-27_01,Washing Machine,Appliance5,Shiftable,2015-05-27 11:49:00,2015-05-27 12:24:00,35.0,15247.9,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 11, ""4"": 0, ""5"": 24}",5,3,5,1.0
Washing_Machine_2015-05-27_02,Washing Machine,Appliance5,Shiftable,2015-05-27 12:26:00,2015-05-27 13:00:00,34.0,15815.88,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2015-05-28_01,Washing Machine,Appliance5,Shiftable,2015-05-28 09:21:00,2015-05-28 09:54:00,33.0,14788.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,3,3,0.6
