event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-07-13_13,Fridge-Freezer,Appliance1,Base,2014-07-13 06:19:00,2014-07-13 06:34:00,15.0,1491.91,False
Fridge-Freezer_2014-07-13_14,Fridge-Freezer,Appliance1,Base,2014-07-13 06:50:00,2014-07-13 07:05:00,15.0,1531.82,False
Fridge-Freezer_2014-07-13_15,Fridge-Freezer,Appliance1,Base,2014-07-13 07:19:00,2014-07-13 07:56:00,37.0,3658.89,False
Fridge-Freezer_2014-07-13_16,Fridge-Freezer,Appliance1,Base,2014-07-13 08:21:00,2014-07-13 08:44:00,23.0,8441.32,False
Fridge-Freezer_2014-07-13_17,Fridge-Freezer,Appliance1,Base,2014-07-13 08:47:00,2014-07-13 10:51:00,124.0,13334.18,False
Fridge-Freezer_2014-07-13_18,Fridge-Freezer,Appliance1,Base,2014-07-13 11:27:00,2014-07-13 12:04:00,37.0,3824.48,False
Fridge-Freezer_2014-07-13_19,Fridge-Freezer,Appliance1,Base,2014-07-13 12:19:00,2014-07-13 12:37:00,18.0,1845.54,False
Fridge-Freezer_2014-07-13_20,Fridge-Freezer,Appliance1,Base,2014-07-13 12:52:00,2014-07-13 13:09:00,17.0,1715.0,False
Fridge-Freezer_2014-07-13_21,Fridge-Freezer,Appliance1,Base,2014-07-13 13:24:00,2014-07-13 13:39:00,15.0,1553.18,False
Fridge-Freezer_2014-07-13_22,Fridge-Freezer,Appliance1,Base,2014-07-13 13:53:00,2014-07-13 14:09:00,16.0,1552.66,False
Fridge-Freezer_2014-07-13_23,Fridge-Freezer,Appliance1,Base,2014-07-13 14:23:00,2014-07-13 14:38:00,15.0,1490.0,False
Fridge-Freezer_2014-07-13_24,Fridge-Freezer,Appliance1,Base,2014-07-13 14:53:00,2014-07-13 15:09:00,16.0,1609.7,False
Fridge-Freezer_2014-07-13_25,Fridge-Freezer,Appliance1,Base,2014-07-13 15:24:00,2014-07-13 15:40:00,16.0,1552.03,False
Fridge-Freezer_2014-07-13_26,Fridge-Freezer,Appliance1,Base,2014-07-13 15:55:00,2014-07-13 16:09:00,14.0,1396.12,False
Fridge-Freezer_2014-07-13_27,Fridge-Freezer,Appliance1,Base,2014-07-13 16:24:00,2014-07-13 16:39:00,15.0,1442.7,False
Fridge-Freezer_2014-07-13_28,Fridge-Freezer,Appliance1,Base,2014-07-13 16:53:00,2014-07-13 17:09:00,16.0,1543.07,False
Fridge-Freezer_2014-07-13_29,Fridge-Freezer,Appliance1,Base,2014-07-13 17:22:00,2014-07-13 17:38:00,16.0,1518.66,False
Fridge-Freezer_2014-07-13_30,Fridge-Freezer,Appliance1,Base,2014-07-13 17:52:00,2014-07-13 18:09:00,17.0,1688.84,False
Fridge-Freezer_2014-07-13_31,Fridge-Freezer,Appliance1,Base,2014-07-13 18:25:00,2014-07-13 18:48:00,23.0,2349.28,False
Fridge-Freezer_2014-07-13_32,Fridge-Freezer,Appliance1,Base,2014-07-13 19:03:00,2014-07-13 19:20:00,17.0,1551.71,False
Fridge-Freezer_2014-07-13_33,Fridge-Freezer,Appliance1,Base,2014-07-13 19:34:00,2014-07-13 19:48:00,14.0,1439.87,False
Fridge-Freezer_2014-07-13_34,Fridge-Freezer,Appliance1,Base,2014-07-13 20:03:00,2014-07-13 20:18:00,15.0,1489.87,False
Fridge-Freezer_2014-07-13_35,Fridge-Freezer,Appliance1,Base,2014-07-13 20:32:00,2014-07-13 20:46:00,14.0,1373.25,False
Fridge-Freezer_2014-07-13_36,Fridge-Freezer,Appliance1,Base,2014-07-13 21:00:00,2014-07-13 21:17:00,17.0,1596.31,False
Fridge-Freezer_2014-07-13_37,Fridge-Freezer,Appliance1,Base,2014-07-13 21:32:00,2014-07-13 21:47:00,15.0,1485.64,False
Fridge-Freezer_2014-07-13_38,Fridge-Freezer,Appliance1,Base,2014-07-13 22:02:00,2014-07-13 22:16:00,14.0,1375.19,False
Fridge-Freezer_2014-07-13_39,Fridge-Freezer,Appliance1,Base,2014-07-13 22:31:00,2014-07-13 22:45:00,14.0,1370.32,False
Fridge-Freezer_2014-07-13_40,Fridge-Freezer,Appliance1,Base,2014-07-13 23:00:00,2014-07-13 23:14:00,14.0,1369.34,False
Fridge-Freezer_2014-07-13_41,Fridge-Freezer,Appliance1,Base,2014-07-13 23:29:00,2014-07-13 23:43:00,14.0,1392.07,False
Fridge-Freezer_2014-07-13_42,Fridge-Freezer,Appliance1,Base,2014-07-13 23:58:00,2014-07-14 00:12:00,14.0,1357.51,False
Fridge-Freezer_2014-07-14_01,Fridge-Freezer,Appliance1,Base,2014-07-14 00:27:00,2014-07-14 00:41:00,14.0,1361.24,False
Fridge-Freezer_2014-07-14_02,Fridge-Freezer,Appliance1,Base,2014-07-14 00:56:00,2014-07-14 01:10:00,14.0,1474.04,False
Fridge-Freezer_2014-07-14_03,Fridge-Freezer,Appliance1,Base,2014-07-14 01:26:00,2014-07-14 01:40:00,14.0,1335.63,False
Fridge-Freezer_2014-07-14_04,Fridge-Freezer,Appliance1,Base,2014-07-14 01:55:00,2014-07-14 02:09:00,14.0,1369.77,False
Fridge-Freezer_2014-07-14_05,Fridge-Freezer,Appliance1,Base,2014-07-14 02:24:00,2014-07-14 02:37:00,13.0,1291.01,False
Fridge-Freezer_2014-07-14_06,Fridge-Freezer,Appliance1,Base,2014-07-14 02:53:00,2014-07-14 03:06:00,13.0,1337.76,False
Fridge-Freezer_2014-07-14_07,Fridge-Freezer,Appliance1,Base,2014-07-14 03:21:00,2014-07-14 03:34:00,13.0,1310.5,False
Fridge-Freezer_2014-07-14_08,Fridge-Freezer,Appliance1,Base,2014-07-14 03:50:00,2014-07-14 04:04:00,14.0,1399.37,False
Fridge-Freezer_2014-07-14_09,Fridge-Freezer,Appliance1,Base,2014-07-14 04:05:00,2014-07-14 04:25:00,20.0,7901.48,False
Fridge-Freezer_2014-07-14_10,Fridge-Freezer,Appliance1,Base,2014-07-14 04:28:00,2014-07-14 05:35:00,67.0,7227.86,False
Fridge-Freezer_2014-07-14_11,Fridge-Freezer,Appliance1,Base,2014-07-14 05:48:00,2014-07-14 06:07:00,19.0,1905.51,False
Fridge-Freezer_2014-07-14_12,Fridge-Freezer,Appliance1,Base,2014-07-14 06:22:00,2014-07-14 06:40:00,18.0,1848.13,False
Fridge-Freezer_2014-07-14_13,Fridge-Freezer,Appliance1,Base,2014-07-14 06:55:00,2014-07-14 07:14:00,19.0,1933.52,False
Fridge-Freezer_2014-07-14_14,Fridge-Freezer,Appliance1,Base,2014-07-14 07:29:00,2014-07-14 07:51:00,22.0,2155.56,False
Fridge-Freezer_2014-07-14_15,Fridge-Freezer,Appliance1,Base,2014-07-14 08:07:00,2014-07-14 08:24:00,17.0,1587.73,False
Fridge-Freezer_2014-07-14_16,Fridge-Freezer,Appliance1,Base,2014-07-14 08:38:00,2014-07-14 08:54:00,16.0,1494.08,False
Fridge-Freezer_2014-07-14_17,Fridge-Freezer,Appliance1,Base,2014-07-14 09:08:00,2014-07-14 09:25:00,17.0,1649.5,False
Fridge-Freezer_2014-07-14_18,Fridge-Freezer,Appliance1,Base,2014-07-14 09:41:00,2014-07-14 09:57:00,16.0,1529.14,False
Fridge-Freezer_2014-07-14_19,Fridge-Freezer,Appliance1,Base,2014-07-14 10:12:00,2014-07-14 10:28:00,16.0,1562.85,False
Fridge-Freezer_2014-07-14_20,Fridge-Freezer,Appliance1,Base,2014-07-14 10:41:00,2014-07-14 10:56:00,15.0,1429.39,False
Fridge-Freezer_2014-07-14_21,Fridge-Freezer,Appliance1,Base,2014-07-14 11:12:00,2014-07-14 11:35:00,23.0,2319.79,False
Fridge-Freezer_2014-07-14_22,Fridge-Freezer,Appliance1,Base,2014-07-14 11:50:00,2014-07-14 12:52:00,62.0,6379.49,False
Fridge-Freezer_2014-07-14_23,Fridge-Freezer,Appliance1,Base,2014-07-14 13:05:00,2014-07-14 13:29:00,24.0,2450.63,False
Fridge-Freezer_2014-07-14_24,Fridge-Freezer,Appliance1,Base,2014-07-14 13:43:00,2014-07-14 14:09:00,26.0,2635.87,False
Fridge-Freezer_2014-07-14_25,Fridge-Freezer,Appliance1,Base,2014-07-14 14:24:00,2014-07-14 14:44:00,20.0,2007.9,False
Fridge-Freezer_2014-07-14_26,Fridge-Freezer,Appliance1,Base,2014-07-14 14:59:00,2014-07-14 15:15:00,16.0,1589.4,False
Fridge-Freezer_2014-07-14_27,Fridge-Freezer,Appliance1,Base,2014-07-14 15:30:00,2014-07-14 15:48:00,18.0,1744.41,False
Fridge-Freezer_2014-07-14_28,Fridge-Freezer,Appliance1,Base,2014-07-14 16:02:00,2014-07-14 16:18:00,16.0,1611.23,False
Fridge-Freezer_2014-07-14_29,Fridge-Freezer,Appliance1,Base,2014-07-14 16:32:00,2014-07-14 16:49:00,17.0,1649.11,False
Fridge-Freezer_2014-07-14_30,Fridge-Freezer,Appliance1,Base,2014-07-14 17:01:00,2014-07-14 17:32:00,31.0,3258.33,False
Fridge-Freezer_2014-07-14_31,Fridge-Freezer,Appliance1,Base,2014-07-14 17:34:00,2014-07-14 17:54:00,20.0,7669.06,False
Fridge-Freezer_2014-07-14_32,Fridge-Freezer,Appliance1,Base,2014-07-14 17:57:00,2014-07-14 20:15:00,138.0,15023.68,False
Fridge-Freezer_2014-07-14_33,Fridge-Freezer,Appliance1,Base,2014-07-14 20:50:00,2014-07-14 21:08:00,18.0,1695.45,False
Fridge-Freezer_2014-07-14_34,Fridge-Freezer,Appliance1,Base,2014-07-14 21:23:00,2014-07-14 21:38:00,15.0,1476.97,False
Fridge-Freezer_2014-07-14_35,Fridge-Freezer,Appliance1,Base,2014-07-14 21:53:00,2014-07-14 22:07:00,14.0,1437.86,False
Fridge-Freezer_2014-07-14_36,Fridge-Freezer,Appliance1,Base,2014-07-14 22:23:00,2014-07-14 22:38:00,15.0,1486.12,False
Fridge-Freezer_2014-07-14_37,Fridge-Freezer,Appliance1,Base,2014-07-14 22:53:00,2014-07-14 23:06:00,13.0,1251.67,False
Fridge-Freezer_2014-07-14_38,Fridge-Freezer,Appliance1,Base,2014-07-14 23:20:00,2014-07-14 23:36:00,16.0,1565.83,False
Fridge-Freezer_2014-07-14_39,Fridge-Freezer,Appliance1,Base,2014-07-14 23:51:00,2014-07-15 00:07:00,16.0,1541.97,False
Fridge-Freezer_2014-07-15_01,Fridge-Freezer,Appliance1,Base,2014-07-15 00:22:00,2014-07-15 00:35:00,13.0,1250.03,False
Fridge-Freezer_2014-07-15_02,Fridge-Freezer,Appliance1,Base,2014-07-15 00:50:00,2014-07-15 01:03:00,13.0,1378.55,False
Fridge-Freezer_2014-07-15_03,Fridge-Freezer,Appliance1,Base,2014-07-15 01:48:00,2014-07-15 02:03:00,15.0,1510.8,False
Fridge-Freezer_2014-07-15_04,Fridge-Freezer,Appliance1,Base,2014-07-15 02:19:00,2014-07-15 02:32:00,13.0,1321.95,False
Fridge-Freezer_2014-07-15_05,Fridge-Freezer,Appliance1,Base,2014-07-15 03:18:00,2014-07-15 03:32:00,14.0,1352.86,False
Fridge-Freezer_2014-07-15_06,Fridge-Freezer,Appliance1,Base,2014-07-15 03:47:00,2014-07-15 03:59:00,12.0,1268.53,False
Fridge-Freezer_2014-07-15_07,Fridge-Freezer,Appliance1,Base,2014-07-15 04:14:00,2014-07-15 04:29:00,15.0,1559.46,False
Fridge-Freezer_2014-07-15_08,Fridge-Freezer,Appliance1,Base,2014-07-15 04:45:00,2014-07-15 05:00:00,15.0,1366.73,False
Fridge-Freezer_2014-07-15_09,Fridge-Freezer,Appliance1,Base,2014-07-15 05:14:00,2014-07-15 05:32:00,18.0,1798.97,False
Fridge-Freezer_2014-07-15_10,Fridge-Freezer,Appliance1,Base,2014-07-15 05:45:00,2014-07-15 06:13:00,28.0,2831.95,False
Fridge-Freezer_2014-07-15_11,Fridge-Freezer,Appliance1,Base,2014-07-15 06:27:00,2014-07-15 06:38:00,11.0,1050.04,False
Fridge-Freezer_2014-07-15_12,Fridge-Freezer,Appliance1,Base,2014-07-15 06:52:00,2014-07-15 07:06:00,14.0,1404.58,False
Fridge-Freezer_2014-07-15_13,Fridge-Freezer,Appliance1,Base,2014-07-15 07:21:00,2014-07-15 07:58:00,37.0,3810.43,False
Fridge-Freezer_2014-07-15_14,Fridge-Freezer,Appliance1,Base,2014-07-15 08:13:00,2014-07-15 08:23:00,10.0,885.06,False
Fridge-Freezer_2014-07-15_15,Fridge-Freezer,Appliance1,Base,2014-07-15 08:37:00,2014-07-15 08:51:00,14.0,1376.78,False
Fridge-Freezer_2014-07-15_16,Fridge-Freezer,Appliance1,Base,2014-07-15 09:07:00,2014-07-15 09:21:00,14.0,1440.05,False
Fridge-Freezer_2014-07-15_17,Fridge-Freezer,Appliance1,Base,2014-07-15 09:37:00,2014-07-15 09:51:00,14.0,1348.52,False
Fridge-Freezer_2014-07-15_18,Fridge-Freezer,Appliance1,Base,2014-07-15 10:06:00,2014-07-15 10:24:00,18.0,1832.33,False
Fridge-Freezer_2014-07-15_19,Fridge-Freezer,Appliance1,Base,2014-07-15 10:40:00,2014-07-15 10:57:00,17.0,1690.28,False
Fridge-Freezer_2014-07-15_20,Fridge-Freezer,Appliance1,Base,2014-07-15 10:58:00,2014-07-15 11:19:00,21.0,6720.15,False
Fridge-Freezer_2014-07-15_21,Fridge-Freezer,Appliance1,Base,2014-07-15 11:22:00,2014-07-15 13:34:00,132.0,14073.09,False
Fridge-Freezer_2014-07-15_22,Fridge-Freezer,Appliance1,Base,2014-07-15 13:49:00,2014-07-15 14:11:00,22.0,2201.54,False
Fridge-Freezer_2014-07-15_23,Fridge-Freezer,Appliance1,Base,2014-07-15 14:25:00,2014-07-15 14:45:00,20.0,1962.79,False
Fridge-Freezer_2014-07-15_24,Fridge-Freezer,Appliance1,Base,2014-07-15 14:59:00,2014-07-15 15:17:00,18.0,1776.17,False
Fridge-Freezer_2014-07-15_25,Fridge-Freezer,Appliance1,Base,2014-07-15 15:32:00,2014-07-15 15:49:00,17.0,1695.31,False
Fridge-Freezer_2014-07-15_26,Fridge-Freezer,Appliance1,Base,2014-07-15 16:04:00,2014-07-15 16:20:00,16.0,1584.83,False
Fridge-Freezer_2014-07-15_27,Fridge-Freezer,Appliance1,Base,2014-07-15 16:35:00,2014-07-15 16:56:00,21.0,2133.38,False
Fridge-Freezer_2014-07-15_28,Fridge-Freezer,Appliance1,Base,2014-07-15 17:11:00,2014-07-15 18:34:00,83.0,8796.17,False
Fridge-Freezer_2014-07-15_29,Fridge-Freezer,Appliance1,Base,2014-07-15 18:48:00,2014-07-15 19:12:00,24.0,2443.33,False
Fridge-Freezer_2014-07-15_30,Fridge-Freezer,Appliance1,Base,2014-07-15 19:27:00,2014-07-15 19:49:00,22.0,2221.2,False
Fridge-Freezer_2014-07-15_31,Fridge-Freezer,Appliance1,Base,2014-07-15 20:03:00,2014-07-15 20:22:00,19.0,1974.46,False
Fridge-Freezer_2014-07-15_32,Fridge-Freezer,Appliance1,Base,2014-07-15 20:37:00,2014-07-15 20:56:00,19.0,1905.98,False
Fridge-Freezer_2014-07-15_33,Fridge-Freezer,Appliance1,Base,2014-07-15 21:10:00,2014-07-15 21:30:00,20.0,1991.12,False
Fridge-Freezer_2014-07-15_34,Fridge-Freezer,Appliance1,Base,2014-07-15 21:45:00,2014-07-15 22:03:00,18.0,1793.71,False
Fridge-Freezer_2014-07-15_35,Fridge-Freezer,Appliance1,Base,2014-07-15 22:18:00,2014-07-15 22:36:00,18.0,1724.13,False
Fridge-Freezer_2014-07-15_36,Fridge-Freezer,Appliance1,Base,2014-07-15 22:50:00,2014-07-15 23:07:00,17.0,1701.55,False
Fridge-Freezer_2014-07-15_37,Fridge-Freezer,Appliance1,Base,2014-07-15 23:56:00,2014-07-16 00:13:00,17.0,1699.28,False
Fridge-Freezer_2014-07-16_01,Fridge-Freezer,Appliance1,Base,2014-07-16 00:28:00,2014-07-16 00:45:00,17.0,1702.01,False
Fridge-Freezer_2014-07-16_02,Fridge-Freezer,Appliance1,Base,2014-07-16 00:47:00,2014-07-16 01:08:00,21.0,3284.02,False
Fridge-Freezer_2014-07-16_03,Fridge-Freezer,Appliance1,Base,2014-07-16 01:11:00,2014-07-16 02:31:00,80.0,8615.6,False
Fridge-Freezer_2014-07-16_04,Fridge-Freezer,Appliance1,Base,2014-07-16 02:45:00,2014-07-16 03:02:00,17.0,1653.63,False
Fridge-Freezer_2014-07-16_05,Fridge-Freezer,Appliance1,Base,2014-07-16 03:16:00,2014-07-16 03:34:00,18.0,1832.41,False
Fridge-Freezer_2014-07-16_06,Fridge-Freezer,Appliance1,Base,2014-07-16 03:48:00,2014-07-16 04:04:00,16.0,1667.25,False
Fridge-Freezer_2014-07-16_07,Fridge-Freezer,Appliance1,Base,2014-07-16 04:20:00,2014-07-16 04:38:00,18.0,1808.39,False
Fridge-Freezer_2014-07-16_08,Fridge-Freezer,Appliance1,Base,2014-07-16 04:53:00,2014-07-16 05:08:00,15.0,1580.42,False
Fridge-Freezer_2014-07-16_09,Fridge-Freezer,Appliance1,Base,2014-07-16 05:24:00,2014-07-16 05:46:00,22.0,2099.19,False
Fridge-Freezer_2014-07-16_10,Fridge-Freezer,Appliance1,Base,2014-07-16 06:00:00,2014-07-16 06:18:00,18.0,1707.95,False
Fridge-Freezer_2014-07-16_11,Fridge-Freezer,Appliance1,Base,2014-07-16 06:33:00,2014-07-16 06:49:00,16.0,1535.39,False
Fridge-Freezer_2014-07-16_12,Fridge-Freezer,Appliance1,Base,2014-07-16 07:04:00,2014-07-16 07:18:00,14.0,1359.11,False
Fridge-Freezer_2014-07-16_13,Fridge-Freezer,Appliance1,Base,2014-07-16 07:31:00,2014-07-16 07:46:00,15.0,1402.61,False
Fridge-Freezer_2014-07-16_14,Fridge-Freezer,Appliance1,Base,2014-07-16 08:01:00,2014-07-16 08:16:00,15.0,1507.04,False
Fridge-Freezer_2014-07-16_15,Fridge-Freezer,Appliance1,Base,2014-07-16 08:32:00,2014-07-16 08:51:00,19.0,1975.38,False
Fridge-Freezer_2014-07-16_16,Fridge-Freezer,Appliance1,Base,2014-07-16 09:01:00,2014-07-16 09:15:00,14.0,1651.43,False
Fridge-Freezer_2014-07-16_17,Fridge-Freezer,Appliance1,Base,2014-07-16 09:26:00,2014-07-16 09:42:00,16.0,1601.52,False
Fridge-Freezer_2014-07-16_18,Fridge-Freezer,Appliance1,Base,2014-07-16 09:57:00,2014-07-16 10:13:00,16.0,1643.32,False
Fridge-Freezer_2014-07-16_19,Fridge-Freezer,Appliance1,Base,2014-07-16 10:28:00,2014-07-16 10:44:00,16.0,1572.85,False
Fridge-Freezer_2014-07-16_20,Fridge-Freezer,Appliance1,Base,2014-07-16 10:59:00,2014-07-16 11:28:00,29.0,2900.6,False
Fridge-Freezer_2014-07-16_21,Fridge-Freezer,Appliance1,Base,2014-07-16 11:42:00,2014-07-16 11:56:00,14.0,1355.27,False
Fridge-Freezer_2014-07-16_22,Fridge-Freezer,Appliance1,Base,2014-07-16 12:09:00,2014-07-16 13:04:00,55.0,5684.85,False
Fridge-Freezer_2014-07-16_23,Fridge-Freezer,Appliance1,Base,2014-07-16 13:17:00,2014-07-16 13:27:00,10.0,1014.93,False
Fridge-Freezer_2014-07-16_24,Fridge-Freezer,Appliance1,Base,2014-07-16 13:41:00,2014-07-16 13:57:00,16.0,1652.43,False
Fridge-Freezer_2014-07-16_25,Fridge-Freezer,Appliance1,Base,2014-07-16 14:12:00,2014-07-16 14:26:00,14.0,1404.49,False
Fridge-Freezer_2014-07-16_26,Fridge-Freezer,Appliance1,Base,2014-07-16 14:40:00,2014-07-16 14:53:00,13.0,1316.74,False
Fridge-Freezer_2014-07-16_27,Fridge-Freezer,Appliance1,Base,2014-07-16 15:06:00,2014-07-16 15:20:00,14.0,1335.65,False
Fridge-Freezer_2014-07-16_28,Fridge-Freezer,Appliance1,Base,2014-07-16 15:35:00,2014-07-16 15:50:00,15.0,1547.03,False
Fridge-Freezer_2014-07-16_29,Fridge-Freezer,Appliance1,Base,2014-07-16 15:52:00,2014-07-16 16:11:00,19.0,7425.75,False
Fridge-Freezer_2014-07-16_30,Fridge-Freezer,Appliance1,Base,2014-07-16 16:14:00,2014-07-16 18:51:00,157.0,17046.81,False
Fridge-Freezer_2014-07-16_31,Fridge-Freezer,Appliance1,Base,2014-07-16 18:58:00,2014-07-16 19:32:00,34.0,3553.32,False
Fridge-Freezer_2014-07-16_32,Fridge-Freezer,Appliance1,Base,2014-07-16 19:46:00,2014-07-16 20:04:00,18.0,1834.62,False
Fridge-Freezer_2014-07-16_33,Fridge-Freezer,Appliance1,Base,2014-07-16 20:19:00,2014-07-16 20:33:00,14.0,1461.76,False
Fridge-Freezer_2014-07-16_34,Fridge-Freezer,Appliance1,Base,2014-07-16 20:47:00,2014-07-16 21:02:00,15.0,1441.62,False
Fridge-Freezer_2014-07-16_35,Fridge-Freezer,Appliance1,Base,2014-07-16 21:17:00,2014-07-16 21:32:00,15.0,1547.25,False
Fridge-Freezer_2014-07-16_36,Fridge-Freezer,Appliance1,Base,2014-07-16 21:48:00,2014-07-16 22:00:00,12.0,1239.96,False
Fridge-Freezer_2014-07-16_37,Fridge-Freezer,Appliance1,Base,2014-07-16 22:14:00,2014-07-16 22:30:00,16.0,1535.66,False
Fridge-Freezer_2014-07-16_38,Fridge-Freezer,Appliance1,Base,2014-07-16 22:45:00,2014-07-16 23:00:00,15.0,1487.8,False
Fridge-Freezer_2014-07-16_39,Fridge-Freezer,Appliance1,Base,2014-07-16 23:15:00,2014-07-16 23:28:00,13.0,1227.34,False
Fridge-Freezer_2014-07-16_40,Fridge-Freezer,Appliance1,Base,2014-07-16 23:41:00,2014-07-17 00:02:00,21.0,2135.03,False
Fridge-Freezer_2014-07-17_01,Fridge-Freezer,Appliance1,Base,2014-07-17 00:18:00,2014-07-17 00:28:00,10.0,977.88,False
Fridge-Freezer_2014-07-17_02,Fridge-Freezer,Appliance1,Base,2014-07-17 00:42:00,2014-07-17 01:00:00,18.0,802.47,False
Fridge-Freezer_2014-07-17_03,Fridge-Freezer,Appliance1,Base,2014-07-17 01:11:00,2014-07-17 01:32:00,21.0,2130.41,False
Fridge-Freezer_2014-07-17_04,Fridge-Freezer,Appliance1,Base,2014-07-17 01:46:00,2014-07-17 01:57:00,11.0,1043.98,False
Fridge-Freezer_2014-07-17_05,Fridge-Freezer,Appliance1,Base,2014-07-17 02:11:00,2014-07-17 02:30:00,19.0,723.57,False
Fridge-Freezer_2014-07-17_06,Fridge-Freezer,Appliance1,Base,2014-07-17 02:38:00,2014-07-17 02:58:00,20.0,2017.87,False
Fridge-Freezer_2014-07-17_07,Fridge-Freezer,Appliance1,Base,2014-07-17 03:36:00,2014-07-17 03:48:00,12.0,1174.31,False
Fridge-Freezer_2014-07-17_08,Fridge-Freezer,Appliance1,Base,2014-07-17 04:03:00,2014-07-17 04:23:00,20.0,2031.27,False
Fridge-Freezer_2014-07-17_09,Fridge-Freezer,Appliance1,Base,2014-07-17 05:00:00,2014-07-17 05:13:00,13.0,1192.49,False
Fridge-Freezer_2014-07-17_10,Fridge-Freezer,Appliance1,Base,2014-07-17 05:28:00,2014-07-17 05:56:00,28.0,2798.46,False
Fridge-Freezer_2014-07-17_11,Fridge-Freezer,Appliance1,Base,2014-07-17 06:33:00,2014-07-17 06:59:00,26.0,2561.89,False
Fridge-Freezer_2014-07-17_12,Fridge-Freezer,Appliance1,Base,2014-07-17 07:19:00,2014-07-17 07:41:00,22.0,7846.35,False
Fridge-Freezer_2014-07-17_13,Fridge-Freezer,Appliance1,Base,2014-07-17 07:44:00,2014-07-17 09:24:00,100.0,10727.59,False
Fridge-Freezer_2014-07-17_14,Fridge-Freezer,Appliance1,Base,2014-07-17 09:55:00,2014-07-17 10:09:00,14.0,1332.71,False
Fridge-Freezer_2014-07-17_15,Fridge-Freezer,Appliance1,Base,2014-07-17 10:23:00,2014-07-17 10:48:00,25.0,2451.57,False
Fridge-Freezer_2014-07-17_16,Fridge-Freezer,Appliance1,Base,2014-07-17 11:26:00,2014-07-17 11:37:00,11.0,1055.26,False
Fridge-Freezer_2014-07-17_17,Fridge-Freezer,Appliance1,Base,2014-07-17 11:50:00,2014-07-17 12:24:00,34.0,3444.47,False
Fridge-Freezer_2014-07-17_18,Fridge-Freezer,Appliance1,Base,2014-07-17 12:38:00,2014-07-17 12:50:00,12.0,934.21,False
Fridge-Freezer_2014-07-17_19,Fridge-Freezer,Appliance1,Base,2014-07-17 12:59:00,2014-07-17 14:49:00,110.0,11458.51,False
Fridge-Freezer_2014-07-17_20,Fridge-Freezer,Appliance1,Base,2014-07-17 16:10:00,2014-07-17 16:48:00,38.0,3931.08,False
Fridge-Freezer_2014-07-17_21,Fridge-Freezer,Appliance1,Base,2014-07-17 17:24:00,2014-07-17 18:02:00,38.0,3957.37,False
Fridge-Freezer_2014-07-17_22,Fridge-Freezer,Appliance1,Base,2014-07-17 18:04:00,2014-07-17 18:24:00,20.0,7704.56,False
Fridge-Freezer_2014-07-17_23,Fridge-Freezer,Appliance1,Base,2014-07-17 18:28:00,2014-07-17 20:22:00,114.0,11484.43,False
Fridge-Freezer_2014-07-17_24,Fridge-Freezer,Appliance1,Base,2014-07-17 20:54:00,2014-07-17 21:19:00,25.0,2545.22,False
Fridge-Freezer_2014-07-17_25,Fridge-Freezer,Appliance1,Base,2014-07-17 21:34:00,2014-07-17 21:52:00,18.0,1854.83,False
Fridge-Freezer_2014-07-17_26,Fridge-Freezer,Appliance1,Base,2014-07-17 22:07:00,2014-07-17 22:25:00,18.0,1822.69,False
Fridge-Freezer_2014-07-17_27,Fridge-Freezer,Appliance1,Base,2014-07-17 22:40:00,2014-07-17 22:59:00,19.0,1818.43,False
Fridge-Freezer_2014-07-17_28,Fridge-Freezer,Appliance1,Base,2014-07-17 23:13:00,2014-07-17 23:28:00,15.0,1507.25,False
Fridge-Freezer_2014-07-17_29,Fridge-Freezer,Appliance1,Base,2014-07-17 23:43:00,2014-07-17 23:59:00,16.0,1673.46,False
Fridge-Freezer_2014-07-18_01,Fridge-Freezer,Appliance1,Base,2014-07-18 00:14:00,2014-07-18 00:29:00,15.0,1518.01,False
Fridge-Freezer_2014-07-18_02,Fridge-Freezer,Appliance1,Base,2014-07-18 00:44:00,2014-07-18 00:59:00,15.0,1569.59,False
Fridge-Freezer_2014-07-18_03,Fridge-Freezer,Appliance1,Base,2014-07-18 01:15:00,2014-07-18 01:31:00,16.0,1626.36,False
Fridge-Freezer_2014-07-18_04,Fridge-Freezer,Appliance1,Base,2014-07-18 01:46:00,2014-07-18 02:00:00,14.0,1459.31,False
Fridge-Freezer_2014-07-18_05,Fridge-Freezer,Appliance1,Base,2014-07-18 02:15:00,2014-07-18 02:30:00,15.0,1489.0,False
Fridge-Freezer_2014-07-18_06,Fridge-Freezer,Appliance1,Base,2014-07-18 02:45:00,2014-07-18 03:00:00,15.0,1585.84,False
Fridge-Freezer_2014-07-18_07,Fridge-Freezer,Appliance1,Base,2014-07-18 03:15:00,2014-07-18 03:30:00,15.0,1504.43,False
Fridge-Freezer_2014-07-18_08,Fridge-Freezer,Appliance1,Base,2014-07-18 03:45:00,2014-07-18 04:00:00,15.0,1463.13,False
Fridge-Freezer_2014-07-18_09,Fridge-Freezer,Appliance1,Base,2014-07-18 04:15:00,2014-07-18 04:35:00,20.0,1901.19,False
Fridge-Freezer_2014-07-18_10,Fridge-Freezer,Appliance1,Base,2014-07-18 04:50:00,2014-07-18 05:05:00,15.0,1536.39,False
Fridge-Freezer_2014-07-18_11,Fridge-Freezer,Appliance1,Base,2014-07-18 05:21:00,2014-07-18 05:54:00,33.0,3477.24,False
