event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Tumble_Dryer_2015-04-11_01,Tumble Dryer,Appliance5,Shiftable,2015-04-11 14:49:00,2015-04-11 16:01:00,72.0,87707.98,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-13_01,Tumble Dryer,Appliance5,Shiftable,2015-04-13 13:29:00,2015-04-13 15:07:00,98.0,122470.38,False,"{""0"": 98, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-14_01,Tumble Dryer,Appliance5,Shiftable,2015-04-14 11:38:00,2015-04-14 12:59:00,81.0,94705.94,False,"{""0"": 81, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-15_01,Tumble Dryer,Appliance5,Shiftable,2015-04-15 11:19:00,2015-04-15 12:40:00,81.0,98405.72,False,"{""0"": 81, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-17_01,Tumble Dryer,Appliance5,Shiftable,2015-04-17 13:14:00,2015-04-17 14:22:00,68.0,78447.98,False,"{""0"": 68, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-17_09,Tumble Dryer,Appliance5,Shiftable,2015-04-17 15:02:00,2015-04-17 16:15:00,73.0,89669.51,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-18_01,Tumble Dryer,Appliance5,Shiftable,2015-04-18 14:32:00,2015-04-18 15:49:00,77.0,92783.0,False,"{""0"": 77, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-19_01,Tumble Dryer,Appliance5,Shiftable,2015-04-19 11:55:00,2015-04-19 12:59:00,64.0,70658.11,False,"{""0"": 64, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-25_01,Tumble Dryer,Appliance5,Shiftable,2015-04-25 08:57:00,2015-04-25 09:59:00,62.0,67492.29,False,"{""0"": 62, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-25_28,Tumble Dryer,Appliance5,Shiftable,2015-04-25 12:26:00,2015-04-25 13:48:00,82.0,101279.38,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-25_32,Tumble Dryer,Appliance5,Shiftable,2015-04-25 14:07:00,2015-04-25 15:20:00,73.0,82514.1,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-26_01,Tumble Dryer,Appliance5,Shiftable,2015-04-26 09:57:00,2015-04-26 11:10:00,73.0,84229.97,False,"{""0"": 73, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-26_05,Tumble Dryer,Appliance5,Shiftable,2015-04-26 11:27:00,2015-04-26 13:06:00,99.0,128978.57,False,"{""0"": 99, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-26_11,Tumble Dryer,Appliance5,Shiftable,2015-04-26 13:36:00,2015-04-26 14:18:00,42.0,39821.3,False,"{""0"": 42, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Tumble_Dryer_2015-04-26_41,Tumble Dryer,Appliance5,Shiftable,2015-04-26 16:53:00,2015-04-26 17:46:00,53.0,53958.51,True,"{""0"": 7, ""1"": 0, ""2"": 46}",2,0,2,1.0,4
Tumble_Dryer_2015-05-02_01,Tumble Dryer,Appliance5,Shiftable,2015-05-02 10:29:00,2015-05-02 11:40:00,71.0,85618.93,False,"{""0"": 71, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2015-05-02_35,Tumble Dryer,Appliance5,Shiftable,2015-05-02 14:38:00,2015-05-02 16:11:00,93.0,115721.19,False,"{""0"": 93, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2015-05-02_57,Tumble Dryer,Appliance5,Shiftable,2015-05-02 18:04:00,2015-05-02 19:19:00,75.0,89207.2,True,"{""0"": 0, ""1"": 0, ""2"": 75}",2,2,2,1.0,5
Tumble_Dryer_2015-05-02_85,Tumble Dryer,Appliance5,Shiftable,2015-05-02 21:47:00,2015-05-03 11:46:00,839.0,166016.39,True,"{""0"": 120, ""1"": 13, ""2"": 0}",0,1,0,0.0,5
Tumble_Dryer_2015-05-03_12,Tumble Dryer,Appliance5,Shiftable,2015-05-03 12:45:00,2015-05-03 13:57:00,72.0,89190.74,False,"{""0"": 72, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2015-05-03_62,Tumble Dryer,Appliance5,Shiftable,2015-05-03 18:20:00,2015-05-03 19:03:00,43.0,46567.92,True,"{""0"": 0, ""1"": 0, ""2"": 43}",2,2,2,1.0,5
Tumble_Dryer_2015-05-04_92,Tumble Dryer,Appliance5,Shiftable,2015-05-04 10:47:00,2015-05-04 12:29:00,102.0,134172.0,False,"{""0"": 102, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2015-05-04_98,Tumble Dryer,Appliance5,Shiftable,2015-05-04 12:57:00,2015-05-04 14:26:00,89.0,116231.62,False,"{""0"": 89, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2015-05-08_01,Tumble Dryer,Appliance5,Shiftable,2015-05-08 16:45:00,2015-05-08 17:41:00,56.0,61627.32,True,"{""0"": 15, ""1"": 0, ""2"": 41}",2,0,2,1.0,5
Tumble_Dryer_2015-05-08_04,Tumble Dryer,Appliance5,Shiftable,2015-05-08 17:55:00,2015-05-08 19:39:00,104.0,134760.23,True,"{""0"": 0, ""1"": 0, ""2"": 104}",2,2,2,1.0,5
Tumble_Dryer_2015-05-09_01,Tumble Dryer,Appliance5,Shiftable,2015-05-09 09:36:00,2015-05-09 11:00:00,84.0,103146.36,False,"{""0"": 84, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2015-05-09_47,Tumble Dryer,Appliance5,Shiftable,2015-05-09 15:05:00,2015-05-09 16:38:00,93.0,117854.94,False,"{""0"": 93, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2015-05-09_48,Tumble Dryer,Appliance5,Shiftable,2015-05-09 16:42:00,2015-05-09 18:11:00,89.0,111554.72,True,"{""0"": 18, ""1"": 0, ""2"": 71}",2,0,2,1.0,5
Tumble_Dryer_2015-05-10_01,Tumble Dryer,Appliance5,Shiftable,2015-05-10 11:12:00,2015-05-10 12:37:00,85.0,107645.11,False,"{""0"": 85, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2015-05-30_01,Tumble Dryer,Appliance5,Shiftable,2015-05-30 07:19:00,2015-05-30 09:44:00,145.0,190354.6,False,"{""0"": 145, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2015-05-30_15,Tumble Dryer,Appliance5,Shiftable,2015-05-30 11:03:00,2015-05-30 12:26:00,83.0,103219.0,False,"{""0"": 83, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2015-05-30_22,Tumble Dryer,Appliance5,Shiftable,2015-05-30 13:02:00,2015-05-30 14:29:00,87.0,112231.07,False,"{""0"": 87, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Tumble_Dryer_2015-05-30_37,Tumble Dryer,Appliance5,Shiftable,2015-05-30 15:45:00,2015-05-30 17:38:00,113.0,145305.0,True,"{""0"": 75, ""1"": 0, ""2"": 38}",0,0,2,0.0,5
Tumble_Dryer_2015-05-30_38,Tumble Dryer,Appliance5,Shiftable,2015-05-30 17:42:00,2015-05-30 18:51:00,69.0,77846.22,True,"{""0"": 0, ""1"": 0, ""2"": 69}",2,2,2,1.0,5
