event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-07-12_17,Fridge-Freezer,Appliance1,Base,2014-07-12 12:04:00,2014-07-12 12:15:00,11.0,804.64,False
Fridge-Freezer_2014-07-12_18,Fridge-Freezer,Appliance1,Base,2014-07-12 12:42:00,2014-07-12 12:53:00,11.0,837.3,False
Fridge-Freezer_2014-07-12_19,Fridge-Freezer,Appliance1,Base,2014-07-12 13:20:00,2014-07-12 13:31:00,11.0,896.06,False
Fridge-Freezer_2014-07-12_20,Fridge-Freezer,Appliance1,Base,2014-07-12 13:58:00,2014-07-12 14:14:00,16.0,1241.72,False
Fridge-Freezer_2014-07-12_21,Fridge-Freezer,Appliance1,Base,2014-07-12 14:41:00,2014-07-12 14:55:00,14.0,1099.61,False
Fridge-Freezer_2014-07-12_22,Fridge-Freezer,Appliance1,Base,2014-07-12 15:22:00,2014-07-12 15:33:00,11.0,832.55,False
Fridge-Freezer_2014-07-12_23,Fridge-Freezer,Appliance1,Base,2014-07-12 15:59:00,2014-07-12 16:13:00,14.0,1126.78,False
Fridge-Freezer_2014-07-12_24,Fridge-Freezer,Appliance1,Base,2014-07-12 16:40:00,2014-07-12 16:55:00,15.0,1169.65,False
Fridge-Freezer_2014-07-12_25,Fridge-Freezer,Appliance1,Base,2014-07-12 17:22:00,2014-07-12 17:33:00,11.0,849.72,False
Fridge-Freezer_2014-07-12_26,Fridge-Freezer,Appliance1,Base,2014-07-12 17:59:00,2014-07-12 18:14:00,15.0,1167.39,False
Fridge-Freezer_2014-07-12_27,Fridge-Freezer,Appliance1,Base,2014-07-12 18:42:00,2014-07-12 18:57:00,15.0,1222.48,False
Fridge-Freezer_2014-07-12_28,Fridge-Freezer,Appliance1,Base,2014-07-12 19:25:00,2014-07-12 19:37:00,12.0,898.51,False
Fridge-Freezer_2014-07-12_29,Fridge-Freezer,Appliance1,Base,2014-07-12 20:04:00,2014-07-12 20:19:00,15.0,1228.34,False
Fridge-Freezer_2014-07-12_30,Fridge-Freezer,Appliance1,Base,2014-07-12 20:48:00,2014-07-12 21:03:00,15.0,1161.17,False
Fridge-Freezer_2014-07-12_31,Fridge-Freezer,Appliance1,Base,2014-07-12 21:32:00,2014-07-12 21:48:00,16.0,1205.32,False
Fridge-Freezer_2014-07-12_32,Fridge-Freezer,Appliance1,Base,2014-07-12 22:17:00,2014-07-12 22:32:00,15.0,1202.28,False
Fridge-Freezer_2014-07-12_33,Fridge-Freezer,Appliance1,Base,2014-07-12 23:02:00,2014-07-12 23:13:00,11.0,868.16,False
Fridge-Freezer_2014-07-12_34,Fridge-Freezer,Appliance1,Base,2014-07-12 23:42:00,2014-07-12 23:52:00,10.0,819.68,False
Fridge-Freezer_2014-07-13_01,Fridge-Freezer,Appliance1,Base,2014-07-13 00:20:00,2014-07-13 00:37:00,17.0,1283.17,False
Fridge-Freezer_2014-07-13_02,Fridge-Freezer,Appliance1,Base,2014-07-13 01:06:00,2014-07-13 01:18:00,12.0,939.18,False
Fridge-Freezer_2014-07-13_03,Fridge-Freezer,Appliance1,Base,2014-07-13 01:47:00,2014-07-13 01:58:00,11.0,879.17,False
Fridge-Freezer_2014-07-13_04,Fridge-Freezer,Appliance1,Base,2014-07-13 02:26:00,2014-07-13 02:38:00,12.0,902.68,False
Fridge-Freezer_2014-07-13_05,Fridge-Freezer,Appliance1,Base,2014-07-13 03:06:00,2014-07-13 03:23:00,17.0,1320.75,False
Fridge-Freezer_2014-07-13_06,Fridge-Freezer,Appliance1,Base,2014-07-13 03:53:00,2014-07-13 04:08:00,15.0,1155.25,False
Fridge-Freezer_2014-07-13_07,Fridge-Freezer,Appliance1,Base,2014-07-13 04:38:00,2014-07-13 04:53:00,15.0,1198.58,False
Fridge-Freezer_2014-07-13_08,Fridge-Freezer,Appliance1,Base,2014-07-13 05:23:00,2014-07-13 05:50:00,27.0,3534.59,False
Fridge-Freezer_2014-07-13_09,Fridge-Freezer,Appliance1,Base,2014-07-13 05:54:00,2014-07-13 06:09:00,15.0,1262.38,False
Fridge-Freezer_2014-07-13_10,Fridge-Freezer,Appliance1,Base,2014-07-13 06:35:00,2014-07-13 06:46:00,11.0,848.55,False
Fridge-Freezer_2014-07-13_11,Fridge-Freezer,Appliance1,Base,2014-07-13 07:13:00,2014-07-13 07:25:00,12.0,868.51,False
Fridge-Freezer_2014-07-13_12,Fridge-Freezer,Appliance1,Base,2014-07-13 07:52:00,2014-07-13 08:11:00,19.0,1415.56,False
Fridge-Freezer_2014-07-13_13,Fridge-Freezer,Appliance1,Base,2014-07-13 08:40:00,2014-07-13 08:51:00,11.0,860.06,False
Fridge-Freezer_2014-07-13_14,Fridge-Freezer,Appliance1,Base,2014-07-13 09:20:00,2014-07-13 09:40:00,20.0,1623.06,False
Fridge-Freezer_2014-07-13_15,Fridge-Freezer,Appliance1,Base,2014-07-13 10:10:00,2014-07-13 10:27:00,17.0,1342.08,False
Fridge-Freezer_2014-07-13_16,Fridge-Freezer,Appliance1,Base,2014-07-13 10:56:00,2014-07-13 11:11:00,15.0,1157.13,False
Fridge-Freezer_2014-07-13_17,Fridge-Freezer,Appliance1,Base,2014-07-13 11:39:00,2014-07-13 11:49:00,10.0,785.0,False
Fridge-Freezer_2014-07-13_18,Fridge-Freezer,Appliance1,Base,2014-07-13 12:15:00,2014-07-13 12:35:00,20.0,1515.28,False
Fridge-Freezer_2014-07-13_19,Fridge-Freezer,Appliance1,Base,2014-07-13 13:00:00,2014-07-13 13:15:00,15.0,1081.33,False
Fridge-Freezer_2014-07-13_20,Fridge-Freezer,Appliance1,Base,2014-07-13 13:41:00,2014-07-13 13:56:00,15.0,1136.23,False
Fridge-Freezer_2014-07-13_21,Fridge-Freezer,Appliance1,Base,2014-07-13 14:23:00,2014-07-13 14:37:00,14.0,1101.96,False
Fridge-Freezer_2014-07-13_22,Fridge-Freezer,Appliance1,Base,2014-07-13 14:59:00,2014-07-13 15:14:00,15.0,1105.53,False
Fridge-Freezer_2014-07-13_23,Fridge-Freezer,Appliance1,Base,2014-07-13 15:40:00,2014-07-13 15:51:00,11.0,833.75,False
Fridge-Freezer_2014-07-13_24,Fridge-Freezer,Appliance1,Base,2014-07-13 16:17:00,2014-07-13 16:32:00,15.0,1201.42,False
Fridge-Freezer_2014-07-13_25,Fridge-Freezer,Appliance1,Base,2014-07-13 17:00:00,2014-07-13 17:14:00,14.0,1140.78,False
Fridge-Freezer_2014-07-13_26,Fridge-Freezer,Appliance1,Base,2014-07-13 17:42:00,2014-07-13 17:57:00,15.0,1169.0,False
Fridge-Freezer_2014-07-13_27,Fridge-Freezer,Appliance1,Base,2014-07-13 18:25:00,2014-07-13 18:41:00,16.0,1197.83,False
Fridge-Freezer_2014-07-13_28,Fridge-Freezer,Appliance1,Base,2014-07-13 19:09:00,2014-07-13 19:24:00,15.0,1060.85,False
Fridge-Freezer_2014-07-13_29,Fridge-Freezer,Appliance1,Base,2014-07-13 19:53:00,2014-07-13 20:07:00,14.0,1126.24,False
Fridge-Freezer_2014-07-13_30,Fridge-Freezer,Appliance1,Base,2014-07-13 20:36:00,2014-07-13 20:48:00,12.0,921.2,False
Fridge-Freezer_2014-07-13_31,Fridge-Freezer,Appliance1,Base,2014-07-13 21:17:00,2014-07-13 21:32:00,15.0,1125.1,False
Fridge-Freezer_2014-07-13_32,Fridge-Freezer,Appliance1,Base,2014-07-13 22:02:00,2014-07-13 22:17:00,15.0,1118.11,False
Fridge-Freezer_2014-07-13_33,Fridge-Freezer,Appliance1,Base,2014-07-13 22:48:00,2014-07-13 23:02:00,14.0,1106.48,False
Fridge-Freezer_2014-07-13_34,Fridge-Freezer,Appliance1,Base,2014-07-13 23:34:00,2014-07-13 23:49:00,15.0,1140.08,False
Fridge-Freezer_2014-07-14_01,Fridge-Freezer,Appliance1,Base,2014-07-14 00:22:00,2014-07-14 00:39:00,17.0,1286.5,False
Fridge-Freezer_2014-07-14_02,Fridge-Freezer,Appliance1,Base,2014-07-14 01:13:00,2014-07-14 01:24:00,11.0,875.1,False
Fridge-Freezer_2014-07-14_03,Fridge-Freezer,Appliance1,Base,2014-07-14 01:58:00,2014-07-14 02:11:00,13.0,1016.49,False
Fridge-Freezer_2014-07-14_04,Fridge-Freezer,Appliance1,Base,2014-07-14 02:45:00,2014-07-14 02:58:00,13.0,1023.08,False
Fridge-Freezer_2014-07-14_05,Fridge-Freezer,Appliance1,Base,2014-07-14 03:32:00,2014-07-14 03:45:00,13.0,998.73,False
Fridge-Freezer_2014-07-14_06,Fridge-Freezer,Appliance1,Base,2014-07-14 04:20:00,2014-07-14 04:33:00,13.0,1060.84,False
Fridge-Freezer_2014-07-14_07,Fridge-Freezer,Appliance1,Base,2014-07-14 05:08:00,2014-07-14 05:22:00,14.0,1053.42,False
Fridge-Freezer_2014-07-14_08,Fridge-Freezer,Appliance1,Base,2014-07-14 05:57:00,2014-07-14 06:11:00,14.0,1079.0,False
Fridge-Freezer_2014-07-14_09,Fridge-Freezer,Appliance1,Base,2014-07-14 06:45:00,2014-07-14 06:58:00,13.0,936.43,False
Fridge-Freezer_2014-07-14_10,Fridge-Freezer,Appliance1,Base,2014-07-14 07:31:00,2014-07-14 07:45:00,14.0,1000.24,False
Fridge-Freezer_2014-07-14_11,Fridge-Freezer,Appliance1,Base,2014-07-14 08:18:00,2014-07-14 08:30:00,12.0,963.33,False
Fridge-Freezer_2014-07-14_12,Fridge-Freezer,Appliance1,Base,2014-07-14 09:03:00,2014-07-14 09:19:00,16.0,1234.19,False
Fridge-Freezer_2014-07-14_13,Fridge-Freezer,Appliance1,Base,2014-07-14 09:51:00,2014-07-14 10:06:00,15.0,1180.37,False
Fridge-Freezer_2014-07-14_14,Fridge-Freezer,Appliance1,Base,2014-07-14 10:38:00,2014-07-14 10:49:00,11.0,831.7,False
Fridge-Freezer_2014-07-14_15,Fridge-Freezer,Appliance1,Base,2014-07-14 11:20:00,2014-07-14 11:35:00,15.0,1177.99,False
Fridge-Freezer_2014-07-14_16,Fridge-Freezer,Appliance1,Base,2014-07-14 12:05:00,2014-07-14 12:19:00,14.0,1039.63,False
Fridge-Freezer_2014-07-14_17,Fridge-Freezer,Appliance1,Base,2014-07-14 12:49:00,2014-07-14 13:00:00,11.0,865.49,False
Fridge-Freezer_2014-07-14_18,Fridge-Freezer,Appliance1,Base,2014-07-14 13:19:00,2014-07-14 13:33:00,14.0,1061.21,False
Fridge-Freezer_2014-07-14_19,Fridge-Freezer,Appliance1,Base,2014-07-14 13:59:00,2014-07-14 14:10:00,11.0,829.07,False
Fridge-Freezer_2014-07-14_20,Fridge-Freezer,Appliance1,Base,2014-07-14 14:34:00,2014-07-14 14:46:00,12.0,921.77,False
Fridge-Freezer_2014-07-14_21,Fridge-Freezer,Appliance1,Base,2014-07-14 15:13:00,2014-07-14 15:25:00,12.0,924.67,False
Fridge-Freezer_2014-07-14_22,Fridge-Freezer,Appliance1,Base,2014-07-14 15:47:00,2014-07-14 16:06:00,19.0,1461.56,False
Fridge-Freezer_2014-07-14_23,Fridge-Freezer,Appliance1,Base,2014-07-14 16:34:00,2014-07-14 16:49:00,15.0,1149.14,False
Fridge-Freezer_2014-07-14_24,Fridge-Freezer,Appliance1,Base,2014-07-14 17:16:00,2014-07-14 17:27:00,11.0,849.72,False
Fridge-Freezer_2014-07-14_25,Fridge-Freezer,Appliance1,Base,2014-07-14 17:50:00,2014-07-14 18:07:00,17.0,1278.87,False
Fridge-Freezer_2014-07-14_26,Fridge-Freezer,Appliance1,Base,2014-07-14 18:35:00,2014-07-14 18:51:00,16.0,1181.89,False
Fridge-Freezer_2014-07-14_27,Fridge-Freezer,Appliance1,Base,2014-07-14 19:15:00,2014-07-14 19:31:00,16.0,1281.54,False
Fridge-Freezer_2014-07-14_28,Fridge-Freezer,Appliance1,Base,2014-07-14 19:57:00,2014-07-14 20:13:00,16.0,1147.38,False
Fridge-Freezer_2014-07-14_29,Fridge-Freezer,Appliance1,Base,2014-07-14 20:41:00,2014-07-14 20:56:00,15.0,1113.92,False
Fridge-Freezer_2014-07-14_30,Fridge-Freezer,Appliance1,Base,2014-07-14 21:25:00,2014-07-14 21:36:00,11.0,895.12,False
Fridge-Freezer_2014-07-14_31,Fridge-Freezer,Appliance1,Base,2014-07-14 22:05:00,2014-07-14 22:16:00,11.0,851.1,False
Fridge-Freezer_2014-07-14_32,Fridge-Freezer,Appliance1,Base,2014-07-14 22:44:00,2014-07-14 23:02:00,18.0,1378.77,False
Fridge-Freezer_2014-07-14_33,Fridge-Freezer,Appliance1,Base,2014-07-14 23:33:00,2014-07-14 23:49:00,16.0,1215.35,False
Fridge-Freezer_2014-07-15_01,Fridge-Freezer,Appliance1,Base,2014-07-15 00:20:00,2014-07-15 00:35:00,15.0,1144.5,False
Fridge-Freezer_2014-07-15_02,Fridge-Freezer,Appliance1,Base,2014-07-15 01:05:00,2014-07-15 01:16:00,11.0,820.86,False
Fridge-Freezer_2014-07-15_03,Fridge-Freezer,Appliance1,Base,2014-07-15 01:46:00,2014-07-15 01:57:00,11.0,878.02,False
Fridge-Freezer_2014-07-15_04,Fridge-Freezer,Appliance1,Base,2014-07-15 02:27:00,2014-07-15 02:38:00,11.0,868.72,False
Fridge-Freezer_2014-07-15_05,Fridge-Freezer,Appliance1,Base,2014-07-15 03:08:00,2014-07-15 03:26:00,18.0,1360.28,False
Fridge-Freezer_2014-07-15_06,Fridge-Freezer,Appliance1,Base,2014-07-15 03:58:00,2014-07-15 04:10:00,12.0,872.65,False
Fridge-Freezer_2014-07-15_07,Fridge-Freezer,Appliance1,Base,2014-07-15 04:41:00,2014-07-15 04:57:00,16.0,1283.99,False
Fridge-Freezer_2014-07-15_08,Fridge-Freezer,Appliance1,Base,2014-07-15 05:30:00,2014-07-15 05:42:00,12.0,930.97,False
Fridge-Freezer_2014-07-15_09,Fridge-Freezer,Appliance1,Base,2014-07-15 06:10:00,2014-07-15 06:22:00,12.0,978.01,False
Fridge-Freezer_2014-07-15_10,Fridge-Freezer,Appliance1,Base,2014-07-15 06:54:00,2014-07-15 07:06:00,12.0,920.35,False
Fridge-Freezer_2014-07-15_11,Fridge-Freezer,Appliance1,Base,2014-07-15 07:37:00,2014-07-15 07:49:00,12.0,970.84,False
Fridge-Freezer_2014-07-15_12,Fridge-Freezer,Appliance1,Base,2014-07-15 08:20:00,2014-07-15 08:33:00,13.0,952.19,False
Fridge-Freezer_2014-07-15_13,Fridge-Freezer,Appliance1,Base,2014-07-15 09:03:00,2014-07-15 09:15:00,12.0,884.54,False
Fridge-Freezer_2014-07-15_14,Fridge-Freezer,Appliance1,Base,2014-07-15 09:45:00,2014-07-15 09:57:00,12.0,952.62,False
Fridge-Freezer_2014-07-15_15,Fridge-Freezer,Appliance1,Base,2014-07-15 10:27:00,2014-07-15 10:43:00,16.0,1279.53,False
Fridge-Freezer_2014-07-15_16,Fridge-Freezer,Appliance1,Base,2014-07-15 11:14:00,2014-07-15 11:25:00,11.0,843.46,False
Fridge-Freezer_2014-07-15_17,Fridge-Freezer,Appliance1,Base,2014-07-15 11:55:00,2014-07-15 12:06:00,11.0,886.65,False
Fridge-Freezer_2014-07-15_18,Fridge-Freezer,Appliance1,Base,2014-07-15 12:35:00,2014-07-15 12:51:00,16.0,1265.01,False
Fridge-Freezer_2014-07-15_19,Fridge-Freezer,Appliance1,Base,2014-07-15 13:21:00,2014-07-15 13:37:00,16.0,1218.7,False
Fridge-Freezer_2014-07-15_20,Fridge-Freezer,Appliance1,Base,2014-07-15 14:06:00,2014-07-15 14:21:00,15.0,1166.04,False
Fridge-Freezer_2014-07-15_21,Fridge-Freezer,Appliance1,Base,2014-07-15 14:49:00,2014-07-15 15:00:00,11.0,827.92,False
Fridge-Freezer_2014-07-15_22,Fridge-Freezer,Appliance1,Base,2014-07-15 15:27:00,2014-07-15 15:43:00,16.0,1223.34,False
Fridge-Freezer_2014-07-15_23,Fridge-Freezer,Appliance1,Base,2014-07-15 16:10:00,2014-07-15 16:21:00,11.0,789.95,False
Fridge-Freezer_2014-07-15_24,Fridge-Freezer,Appliance1,Base,2014-07-15 16:47:00,2014-07-15 17:03:00,16.0,1239.51,False
Fridge-Freezer_2014-07-15_25,Fridge-Freezer,Appliance1,Base,2014-07-15 17:31:00,2014-07-15 17:42:00,11.0,850.02,False
Fridge-Freezer_2014-07-15_26,Fridge-Freezer,Appliance1,Base,2014-07-15 18:09:00,2014-07-15 18:26:00,17.0,1322.5,False
Fridge-Freezer_2014-07-15_27,Fridge-Freezer,Appliance1,Base,2014-07-15 18:54:00,2014-07-15 19:09:00,15.0,1103.78,False
Fridge-Freezer_2014-07-15_28,Fridge-Freezer,Appliance1,Base,2014-07-15 19:36:00,2014-07-15 19:53:00,17.0,1316.7,False
Fridge-Freezer_2014-07-15_29,Fridge-Freezer,Appliance1,Base,2014-07-15 20:21:00,2014-07-15 20:31:00,10.0,738.57,False
Fridge-Freezer_2014-07-15_30,Fridge-Freezer,Appliance1,Base,2014-07-15 20:58:00,2014-07-15 21:09:00,11.0,838.45,False
Fridge-Freezer_2014-07-15_31,Fridge-Freezer,Appliance1,Base,2014-07-15 21:37:00,2014-07-15 21:49:00,12.0,895.77,False
Fridge-Freezer_2014-07-15_32,Fridge-Freezer,Appliance1,Base,2014-07-15 22:18:00,2014-07-15 22:35:00,17.0,1304.45,False
Fridge-Freezer_2014-07-15_33,Fridge-Freezer,Appliance1,Base,2014-07-15 23:05:00,2014-07-15 23:20:00,15.0,1194.65,False
Fridge-Freezer_2014-07-15_34,Fridge-Freezer,Appliance1,Base,2014-07-15 23:51:00,2014-07-16 00:04:00,13.0,962.01,False
Fridge-Freezer_2014-07-16_01,Fridge-Freezer,Appliance1,Base,2014-07-16 00:35:00,2014-07-16 00:47:00,12.0,870.85,False
Fridge-Freezer_2014-07-16_02,Fridge-Freezer,Appliance1,Base,2014-07-16 01:17:00,2014-07-16 01:30:00,13.0,960.77,False
Fridge-Freezer_2014-07-16_03,Fridge-Freezer,Appliance1,Base,2014-07-16 02:01:00,2014-07-16 02:14:00,13.0,1031.12,False
Fridge-Freezer_2014-07-16_04,Fridge-Freezer,Appliance1,Base,2014-07-16 02:46:00,2014-07-16 02:58:00,12.0,950.42,False
Fridge-Freezer_2014-07-16_05,Fridge-Freezer,Appliance1,Base,2014-07-16 03:31:00,2014-07-16 03:44:00,13.0,1036.3,False
Fridge-Freezer_2014-07-16_06,Fridge-Freezer,Appliance1,Base,2014-07-16 04:17:00,2014-07-16 04:30:00,13.0,1004.7,False
Fridge-Freezer_2014-07-16_07,Fridge-Freezer,Appliance1,Base,2014-07-16 05:03:00,2014-07-16 05:17:00,14.0,1042.02,False
Fridge-Freezer_2014-07-16_08,Fridge-Freezer,Appliance1,Base,2014-07-16 05:50:00,2014-07-16 06:04:00,14.0,1037.38,False
Fridge-Freezer_2014-07-16_09,Fridge-Freezer,Appliance1,Base,2014-07-16 06:33:00,2014-07-16 06:49:00,16.0,1217.83,False
Fridge-Freezer_2014-07-16_10,Fridge-Freezer,Appliance1,Base,2014-07-16 07:21:00,2014-07-16 07:37:00,16.0,1201.92,False
Fridge-Freezer_2014-07-16_11,Fridge-Freezer,Appliance1,Base,2014-07-16 08:10:00,2014-07-16 08:25:00,15.0,1179.62,False
Fridge-Freezer_2014-07-16_12,Fridge-Freezer,Appliance1,Base,2014-07-16 08:57:00,2014-07-16 09:13:00,16.0,1222.74,False
Fridge-Freezer_2014-07-16_13,Fridge-Freezer,Appliance1,Base,2014-07-16 09:44:00,2014-07-16 10:00:00,16.0,1161.57,False
Fridge-Freezer_2014-07-16_14,Fridge-Freezer,Appliance1,Base,2014-07-16 10:30:00,2014-07-16 10:45:00,15.0,1164.78,False
Fridge-Freezer_2014-07-16_15,Fridge-Freezer,Appliance1,Base,2014-07-16 11:15:00,2014-07-16 11:26:00,11.0,850.38,False
Fridge-Freezer_2014-07-16_16,Fridge-Freezer,Appliance1,Base,2014-07-16 11:55:00,2014-07-16 12:07:00,12.0,870.05,False
Fridge-Freezer_2014-07-16_17,Fridge-Freezer,Appliance1,Base,2014-07-16 12:36:00,2014-07-16 12:51:00,15.0,1210.14,False
Fridge-Freezer_2014-07-16_18,Fridge-Freezer,Appliance1,Base,2014-07-16 13:20:00,2014-07-16 13:35:00,15.0,1134.92,False
Fridge-Freezer_2014-07-16_19,Fridge-Freezer,Appliance1,Base,2014-07-16 14:03:00,2014-07-16 14:19:00,16.0,1180.69,False
Fridge-Freezer_2014-07-16_20,Fridge-Freezer,Appliance1,Base,2014-07-16 14:47:00,2014-07-16 15:02:00,15.0,1140.23,False
Fridge-Freezer_2014-07-16_21,Fridge-Freezer,Appliance1,Base,2014-07-16 15:29:00,2014-07-16 15:40:00,11.0,811.09,False
Fridge-Freezer_2014-07-16_22,Fridge-Freezer,Appliance1,Base,2014-07-16 16:06:00,2014-07-16 16:26:00,20.0,1497.19,False
Fridge-Freezer_2014-07-16_23,Fridge-Freezer,Appliance1,Base,2014-07-16 16:52:00,2014-07-16 17:08:00,16.0,1292.5,False
Fridge-Freezer_2014-07-16_24,Fridge-Freezer,Appliance1,Base,2014-07-16 17:35:00,2014-07-16 17:45:00,10.0,732.82,False
Fridge-Freezer_2014-07-16_25,Fridge-Freezer,Appliance1,Base,2014-07-16 18:08:00,2014-07-16 18:20:00,12.0,938.84,False
Fridge-Freezer_2014-07-16_26,Fridge-Freezer,Appliance1,Base,2014-07-16 18:47:00,2014-07-16 18:58:00,11.0,912.43,False
Fridge-Freezer_2014-07-16_27,Fridge-Freezer,Appliance1,Base,2014-07-16 19:26:00,2014-07-16 19:38:00,12.0,932.45,False
Fridge-Freezer_2014-07-16_28,Fridge-Freezer,Appliance1,Base,2014-07-16 20:05:00,2014-07-16 20:17:00,12.0,887.58,False
Fridge-Freezer_2014-07-16_29,Fridge-Freezer,Appliance1,Base,2014-07-16 20:45:00,2014-07-16 20:57:00,12.0,968.64,False
Fridge-Freezer_2014-07-16_30,Fridge-Freezer,Appliance1,Base,2014-07-16 21:26:00,2014-07-16 21:38:00,12.0,923.63,False
Fridge-Freezer_2014-07-16_31,Fridge-Freezer,Appliance1,Base,2014-07-16 22:07:00,2014-07-16 22:24:00,17.0,1294.76,False
Fridge-Freezer_2014-07-16_32,Fridge-Freezer,Appliance1,Base,2014-07-16 22:55:00,2014-07-16 23:07:00,12.0,927.1,False
Fridge-Freezer_2014-07-16_33,Fridge-Freezer,Appliance1,Base,2014-07-16 23:37:00,2014-07-16 23:50:00,13.0,968.8,False
Fridge-Freezer_2014-07-17_01,Fridge-Freezer,Appliance1,Base,2014-07-17 00:20:00,2014-07-17 00:32:00,12.0,881.77,False
Fridge-Freezer_2014-07-17_02,Fridge-Freezer,Appliance1,Base,2014-07-17 01:02:00,2014-07-17 01:20:00,18.0,1382.43,False
Fridge-Freezer_2014-07-17_03,Fridge-Freezer,Appliance1,Base,2014-07-17 01:52:00,2014-07-17 02:09:00,17.0,1287.02,False
Fridge-Freezer_2014-07-17_04,Fridge-Freezer,Appliance1,Base,2014-07-17 02:41:00,2014-07-17 02:57:00,16.0,1239.02,False
Fridge-Freezer_2014-07-17_05,Fridge-Freezer,Appliance1,Base,2014-07-17 03:29:00,2014-07-17 03:45:00,16.0,1202.03,False
Fridge-Freezer_2014-07-17_06,Fridge-Freezer,Appliance1,Base,2014-07-17 04:18:00,2014-07-17 04:31:00,13.0,989.77,False
Fridge-Freezer_2014-07-17_07,Fridge-Freezer,Appliance1,Base,2014-07-17 05:03:00,2014-07-17 05:16:00,13.0,996.73,False
Fridge-Freezer_2014-07-17_08,Fridge-Freezer,Appliance1,Base,2014-07-17 05:48:00,2014-07-17 06:05:00,17.0,1275.91,False
Fridge-Freezer_2014-07-17_09,Fridge-Freezer,Appliance1,Base,2014-07-17 06:37:00,2014-07-17 06:48:00,11.0,898.98,False
Fridge-Freezer_2014-07-17_10,Fridge-Freezer,Appliance1,Base,2014-07-17 07:19:00,2014-07-17 07:31:00,12.0,941.77,False
Fridge-Freezer_2014-07-17_11,Fridge-Freezer,Appliance1,Base,2014-07-17 07:57:00,2014-07-17 08:13:00,16.0,1207.53,False
Fridge-Freezer_2014-07-17_12,Fridge-Freezer,Appliance1,Base,2014-07-17 08:43:00,2014-07-17 08:59:00,16.0,1218.46,False
Fridge-Freezer_2014-07-17_13,Fridge-Freezer,Appliance1,Base,2014-07-17 09:29:00,2014-07-17 09:40:00,11.0,839.28,False
Fridge-Freezer_2014-07-17_14,Fridge-Freezer,Appliance1,Base,2014-07-17 10:10:00,2014-07-17 10:21:00,11.0,836.35,False
Fridge-Freezer_2014-07-17_15,Fridge-Freezer,Appliance1,Base,2014-07-17 10:46:00,2014-07-17 10:59:00,13.0,996.6,False
Fridge-Freezer_2014-07-17_16,Fridge-Freezer,Appliance1,Base,2014-07-17 11:21:00,2014-07-17 11:37:00,16.0,1216.8,False
Fridge-Freezer_2014-07-17_17,Fridge-Freezer,Appliance1,Base,2014-07-17 12:05:00,2014-07-17 12:16:00,11.0,819.04,False
Fridge-Freezer_2014-07-17_18,Fridge-Freezer,Appliance1,Base,2014-07-17 12:42:00,2014-07-17 12:56:00,14.0,1105.47,False
Fridge-Freezer_2014-07-17_19,Fridge-Freezer,Appliance1,Base,2014-07-17 13:22:00,2014-07-17 13:36:00,14.0,1059.63,False
Fridge-Freezer_2014-07-17_20,Fridge-Freezer,Appliance1,Base,2014-07-17 14:01:00,2014-07-17 14:12:00,11.0,791.32,False
Fridge-Freezer_2014-07-17_21,Fridge-Freezer,Appliance1,Base,2014-07-17 14:36:00,2014-07-17 14:53:00,17.0,2626.8,False
Fridge-Freezer_2014-07-17_22,Fridge-Freezer,Appliance1,Base,2014-07-17 14:57:00,2014-07-17 15:12:00,15.0,1352.19,False
Fridge-Freezer_2014-07-17_23,Fridge-Freezer,Appliance1,Base,2014-07-17 15:33:00,2014-07-17 15:44:00,11.0,859.4,False
Fridge-Freezer_2014-07-17_24,Fridge-Freezer,Appliance1,Base,2014-07-17 16:05:00,2014-07-17 16:22:00,17.0,1337.83,False
Fridge-Freezer_2014-07-17_25,Fridge-Freezer,Appliance1,Base,2014-07-17 16:45:00,2014-07-17 16:58:00,13.0,1092.6,False
Fridge-Freezer_2014-07-17_26,Fridge-Freezer,Appliance1,Base,2014-07-17 17:22:00,2014-07-17 17:37:00,15.0,1178.21,False
Fridge-Freezer_2014-07-17_27,Fridge-Freezer,Appliance1,Base,2014-07-17 18:01:00,2014-07-17 18:20:00,19.0,1488.35,False
Fridge-Freezer_2014-07-17_28,Fridge-Freezer,Appliance1,Base,2014-07-17 18:43:00,2014-07-17 18:53:00,10.0,782.7,False
Fridge-Freezer_2014-07-17_29,Fridge-Freezer,Appliance1,Base,2014-07-17 19:15:00,2014-07-17 19:31:00,16.0,1246.24,False
Fridge-Freezer_2014-07-17_30,Fridge-Freezer,Appliance1,Base,2014-07-17 19:55:00,2014-07-17 20:09:00,14.0,1117.16,False
Fridge-Freezer_2014-07-17_31,Fridge-Freezer,Appliance1,Base,2014-07-17 20:30:00,2014-07-17 20:41:00,11.0,826.7,False
Fridge-Freezer_2014-07-17_32,Fridge-Freezer,Appliance1,Base,2014-07-17 21:00:00,2014-07-17 21:21:00,21.0,1614.36,False
Fridge-Freezer_2014-07-17_33,Fridge-Freezer,Appliance1,Base,2014-07-17 21:44:00,2014-07-17 21:55:00,11.0,859.21,False
Fridge-Freezer_2014-07-17_34,Fridge-Freezer,Appliance1,Base,2014-07-17 22:17:00,2014-07-17 22:28:00,11.0,845.84,False
Fridge-Freezer_2014-07-17_35,Fridge-Freezer,Appliance1,Base,2014-07-17 22:51:00,2014-07-17 23:09:00,18.0,1329.8,False
