event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_(2)_2014-06-08_07,Fridge-Freezer (2),Appliance2,Base,2014-06-08 04:58:00,2014-06-08 05:12:00,14.0,1101.96,False
Fridge-Freezer_(2)_2014-06-08_08,Fridge-Freezer (2),Appliance2,Base,2014-06-08 05:45:00,2014-06-08 05:58:00,13.0,1025.5,False
Fridge-Freezer_(2)_2014-06-08_09,Fridge-Freezer (2),Appliance2,Base,2014-06-08 06:29:00,2014-06-08 06:42:00,13.0,947.5,False
Fridge-Freezer_(2)_2014-06-08_10,Fridge-Freezer (2),Appliance2,Base,2014-06-08 07:14:00,2014-06-08 07:27:00,13.0,1022.66,False
Fridge-Freezer_(2)_2014-06-08_11,Fridge-Freezer (2),Appliance2,Base,2014-06-08 07:57:00,2014-06-08 08:10:00,13.0,925.62,False
Fridge-Freezer_(2)_2014-06-08_12,Fridge-Freezer (2),Appliance2,Base,2014-06-08 08:40:00,2014-06-08 08:52:00,12.0,914.49,False
Fridge-Freezer_(2)_2014-06-08_13,Fridge-Freezer (2),Appliance2,Base,2014-06-08 09:23:00,2014-06-08 09:37:00,14.0,1046.98,False
Fridge-Freezer_(2)_2014-06-08_14,Fridge-Freezer (2),Appliance2,Base,2014-06-08 10:07:00,2014-06-08 10:22:00,15.0,1126.04,False
Fridge-Freezer_(2)_2014-06-08_15,Fridge-Freezer (2),Appliance2,Base,2014-06-08 10:55:00,2014-06-08 11:09:00,14.0,1022.64,False
Fridge-Freezer_(2)_2014-06-08_16,Fridge-Freezer (2),Appliance2,Base,2014-06-08 11:32:00,2014-06-08 13:33:00,121.0,9566.63,False
Fridge-Freezer_(2)_2014-06-08_17,Fridge-Freezer (2),Appliance2,Base,2014-06-08 13:49:00,2014-06-08 14:09:00,20.0,1618.4,False
Fridge-Freezer_(2)_2014-06-08_18,Fridge-Freezer (2),Appliance2,Base,2014-06-08 14:25:00,2014-06-08 14:42:00,17.0,1319.85,False
Fridge-Freezer_(2)_2014-06-08_19,Fridge-Freezer (2),Appliance2,Base,2014-06-08 14:59:00,2014-06-08 15:15:00,16.0,1270.67,False
Fridge-Freezer_(2)_2014-06-08_20,Fridge-Freezer (2),Appliance2,Base,2014-06-08 15:35:00,2014-06-08 15:52:00,17.0,1235.9,False
Fridge-Freezer_(2)_2014-06-08_21,Fridge-Freezer (2),Appliance2,Base,2014-06-08 16:12:00,2014-06-08 16:27:00,15.0,1095.68,False
Fridge-Freezer_(2)_2014-06-08_22,Fridge-Freezer (2),Appliance2,Base,2014-06-08 16:47:00,2014-06-08 17:02:00,15.0,1115.2,False
Fridge-Freezer_(2)_2014-06-08_23,Fridge-Freezer (2),Appliance2,Base,2014-06-08 17:25:00,2014-06-08 17:39:00,14.0,1121.88,False
Fridge-Freezer_(2)_2014-06-08_24,Fridge-Freezer (2),Appliance2,Base,2014-06-08 17:41:00,2014-06-08 18:00:00,19.0,4297.69,False
Fridge-Freezer_(2)_2014-06-08_25,Fridge-Freezer (2),Appliance2,Base,2014-06-08 18:05:00,2014-06-08 18:53:00,48.0,4067.6,False
Fridge-Freezer_(2)_2014-06-08_26,Fridge-Freezer (2),Appliance2,Base,2014-06-08 19:17:00,2014-06-08 19:32:00,15.0,1157.87,False
Fridge-Freezer_(2)_2014-06-08_27,Fridge-Freezer (2),Appliance2,Base,2014-06-08 19:57:00,2014-06-08 20:11:00,14.0,1123.08,False
Fridge-Freezer_(2)_2014-06-08_28,Fridge-Freezer (2),Appliance2,Base,2014-06-08 20:37:00,2014-06-08 20:51:00,14.0,1053.47,False
Fridge-Freezer_(2)_2014-06-08_29,Fridge-Freezer (2),Appliance2,Base,2014-06-08 21:16:00,2014-06-08 21:28:00,12.0,930.1,False
Fridge-Freezer_(2)_2014-06-08_30,Fridge-Freezer (2),Appliance2,Base,2014-06-08 21:52:00,2014-06-08 22:05:00,13.0,1001.49,False
Fridge-Freezer_(2)_2014-06-08_31,Fridge-Freezer (2),Appliance2,Base,2014-06-08 22:30:00,2014-06-08 22:42:00,12.0,964.89,False
Fridge-Freezer_(2)_2014-06-08_32,Fridge-Freezer (2),Appliance2,Base,2014-06-08 23:10:00,2014-06-08 23:22:00,12.0,931.0,False
Fridge-Freezer_(2)_2014-06-08_33,Fridge-Freezer (2),Appliance2,Base,2014-06-08 23:50:00,2014-06-09 00:02:00,12.0,949.47,False
Fridge-Freezer_(2)_2014-06-09_01,Fridge-Freezer (2),Appliance2,Base,2014-06-09 00:30:00,2014-06-09 00:42:00,12.0,892.81,False
Fridge-Freezer_(2)_2014-06-09_02,Fridge-Freezer (2),Appliance2,Base,2014-06-09 01:10:00,2014-06-09 01:24:00,14.0,1036.42,False
Fridge-Freezer_(2)_2014-06-09_03,Fridge-Freezer (2),Appliance2,Base,2014-06-09 01:53:00,2014-06-09 02:06:00,13.0,984.67,False
Fridge-Freezer_(2)_2014-06-09_04,Fridge-Freezer (2),Appliance2,Base,2014-06-09 02:35:00,2014-06-09 02:47:00,12.0,932.87,False
Fridge-Freezer_(2)_2014-06-09_05,Fridge-Freezer (2),Appliance2,Base,2014-06-09 03:18:00,2014-06-09 03:30:00,12.0,954.49,False
Fridge-Freezer_(2)_2014-06-09_06,Fridge-Freezer (2),Appliance2,Base,2014-06-09 04:00:00,2014-06-09 04:13:00,13.0,944.26,False
Fridge-Freezer_(2)_2014-06-09_07,Fridge-Freezer (2),Appliance2,Base,2014-06-09 04:43:00,2014-06-09 04:57:00,14.0,1006.93,False
Fridge-Freezer_(2)_2014-06-09_08,Fridge-Freezer (2),Appliance2,Base,2014-06-09 05:29:00,2014-06-09 05:43:00,14.0,1068.12,False
Fridge-Freezer_(2)_2014-06-09_09,Fridge-Freezer (2),Appliance2,Base,2014-06-09 06:17:00,2014-06-09 06:29:00,12.0,931.13,False
Fridge-Freezer_(2)_2014-06-09_10,Fridge-Freezer (2),Appliance2,Base,2014-06-09 07:02:00,2014-06-09 07:15:00,13.0,1017.88,False
Fridge-Freezer_(2)_2014-06-09_11,Fridge-Freezer (2),Appliance2,Base,2014-06-09 07:48:00,2014-06-09 08:01:00,13.0,988.12,False
Fridge-Freezer_(2)_2014-06-09_12,Fridge-Freezer (2),Appliance2,Base,2014-06-09 08:34:00,2014-06-09 08:47:00,13.0,1066.48,False
Fridge-Freezer_(2)_2014-06-09_13,Fridge-Freezer (2),Appliance2,Base,2014-06-09 09:22:00,2014-06-09 09:35:00,13.0,983.72,False
Fridge-Freezer_(2)_2014-06-09_14,Fridge-Freezer (2),Appliance2,Base,2014-06-09 10:06:00,2014-06-09 10:19:00,13.0,988.9,False
Fridge-Freezer_(2)_2014-06-09_15,Fridge-Freezer (2),Appliance2,Base,2014-06-09 10:51:00,2014-06-09 11:04:00,13.0,993.78,False
Fridge-Freezer_(2)_2014-06-09_16,Fridge-Freezer (2),Appliance2,Base,2014-06-09 11:36:00,2014-06-09 11:49:00,13.0,991.73,False
Fridge-Freezer_(2)_2014-06-09_17,Fridge-Freezer (2),Appliance2,Base,2014-06-09 12:22:00,2014-06-09 12:36:00,14.0,1096.86,False
Fridge-Freezer_(2)_2014-06-09_18,Fridge-Freezer (2),Appliance2,Base,2014-06-09 13:08:00,2014-06-09 13:21:00,13.0,1064.43,False
Fridge-Freezer_(2)_2014-06-09_19,Fridge-Freezer (2),Appliance2,Base,2014-06-09 13:54:00,2014-06-09 14:07:00,13.0,981.6,False
Fridge-Freezer_(2)_2014-06-09_20,Fridge-Freezer (2),Appliance2,Base,2014-06-09 14:40:00,2014-06-09 14:54:00,14.0,1104.16,False
Fridge-Freezer_(2)_2014-06-09_21,Fridge-Freezer (2),Appliance2,Base,2014-06-09 15:25:00,2014-06-09 15:39:00,14.0,1033.35,False
Fridge-Freezer_(2)_2014-06-09_22,Fridge-Freezer (2),Appliance2,Base,2014-06-09 16:09:00,2014-06-09 16:22:00,13.0,991.59,False
Fridge-Freezer_(2)_2014-06-09_23,Fridge-Freezer (2),Appliance2,Base,2014-06-09 16:53:00,2014-06-09 17:06:00,13.0,1046.24,False
Fridge-Freezer_(2)_2014-06-09_24,Fridge-Freezer (2),Appliance2,Base,2014-06-09 17:37:00,2014-06-09 17:50:00,13.0,1013.14,False
Fridge-Freezer_(2)_2014-06-09_25,Fridge-Freezer (2),Appliance2,Base,2014-06-09 18:21:00,2014-06-09 18:36:00,15.0,1109.8,False
Fridge-Freezer_(2)_2014-06-09_26,Fridge-Freezer (2),Appliance2,Base,2014-06-09 18:42:00,2014-06-09 18:58:00,16.0,3456.99,False
Fridge-Freezer_(2)_2014-06-09_27,Fridge-Freezer (2),Appliance2,Base,2014-06-09 19:07:00,2014-06-09 19:49:00,42.0,3649.24,False
Fridge-Freezer_(2)_2014-06-09_28,Fridge-Freezer (2),Appliance2,Base,2014-06-09 20:17:00,2014-06-09 20:31:00,14.0,1123.84,False
Fridge-Freezer_(2)_2014-06-09_29,Fridge-Freezer (2),Appliance2,Base,2014-06-09 20:59:00,2014-06-09 21:13:00,14.0,1084.41,False
Fridge-Freezer_(2)_2014-06-09_30,Fridge-Freezer (2),Appliance2,Base,2014-06-09 21:41:00,2014-06-09 21:55:00,14.0,1029.02,False
Fridge-Freezer_(2)_2014-06-09_31,Fridge-Freezer (2),Appliance2,Base,2014-06-09 22:24:00,2014-06-09 22:38:00,14.0,1128.89,False
Fridge-Freezer_(2)_2014-06-09_32,Fridge-Freezer (2),Appliance2,Base,2014-06-09 23:10:00,2014-06-09 23:25:00,15.0,1160.15,False
Fridge-Freezer_(2)_2014-06-09_33,Fridge-Freezer (2),Appliance2,Base,2014-06-09 23:57:00,2014-06-10 00:11:00,14.0,1071.73,False
Fridge-Freezer_(2)_2014-06-10_01,Fridge-Freezer (2),Appliance2,Base,2014-06-10 00:43:00,2014-06-10 00:57:00,14.0,1083.0,False
Fridge-Freezer_(2)_2014-06-10_02,Fridge-Freezer (2),Appliance2,Base,2014-06-10 01:27:00,2014-06-10 01:41:00,14.0,1036.65,False
Fridge-Freezer_(2)_2014-06-10_03,Fridge-Freezer (2),Appliance2,Base,2014-06-10 02:12:00,2014-06-10 02:26:00,14.0,1062.3,False
Fridge-Freezer_(2)_2014-06-10_04,Fridge-Freezer (2),Appliance2,Base,2014-06-10 02:57:00,2014-06-10 03:12:00,15.0,1116.47,False
Fridge-Freezer_(2)_2014-06-10_05,Fridge-Freezer (2),Appliance2,Base,2014-06-10 03:44:00,2014-06-10 03:57:00,13.0,990.46,False
Fridge-Freezer_(2)_2014-06-10_06,Fridge-Freezer (2),Appliance2,Base,2014-06-10 04:29:00,2014-06-10 04:43:00,14.0,1100.27,False
Fridge-Freezer_(2)_2014-06-10_07,Fridge-Freezer (2),Appliance2,Base,2014-06-10 05:16:00,2014-06-10 05:30:00,14.0,1092.1,False
Fridge-Freezer_(2)_2014-06-10_08,Fridge-Freezer (2),Appliance2,Base,2014-06-10 06:04:00,2014-06-10 06:19:00,15.0,1144.76,False
Fridge-Freezer_(2)_2014-06-10_09,Fridge-Freezer (2),Appliance2,Base,2014-06-10 06:50:00,2014-06-10 07:03:00,13.0,1005.74,False
Fridge-Freezer_(2)_2014-06-10_10,Fridge-Freezer (2),Appliance2,Base,2014-06-10 07:36:00,2014-06-10 07:50:00,14.0,1092.9,False
Fridge-Freezer_(2)_2014-06-10_11,Fridge-Freezer (2),Appliance2,Base,2014-06-10 08:23:00,2014-06-10 08:37:00,14.0,1027.03,False
Fridge-Freezer_(2)_2014-06-10_12,Fridge-Freezer (2),Appliance2,Base,2014-06-10 09:10:00,2014-06-10 09:25:00,15.0,1129.89,False
Fridge-Freezer_(2)_2014-06-10_13,Fridge-Freezer (2),Appliance2,Base,2014-06-10 09:58:00,2014-06-10 10:11:00,13.0,1027.68,False
Fridge-Freezer_(2)_2014-06-10_14,Fridge-Freezer (2),Appliance2,Base,2014-06-10 10:43:00,2014-06-10 10:56:00,13.0,1035.61,False
Fridge-Freezer_(2)_2014-06-10_15,Fridge-Freezer (2),Appliance2,Base,2014-06-10 11:29:00,2014-06-10 11:42:00,13.0,1019.94,False
Fridge-Freezer_(2)_2014-06-10_16,Fridge-Freezer (2),Appliance2,Base,2014-06-10 12:14:00,2014-06-10 12:27:00,13.0,945.13,False
Fridge-Freezer_(2)_2014-06-10_17,Fridge-Freezer (2),Appliance2,Base,2014-06-10 12:59:00,2014-06-10 13:13:00,14.0,1094.55,False
Fridge-Freezer_(2)_2014-06-10_18,Fridge-Freezer (2),Appliance2,Base,2014-06-10 13:45:00,2014-06-10 13:59:00,14.0,1038.32,False
Fridge-Freezer_(2)_2014-06-10_19,Fridge-Freezer (2),Appliance2,Base,2014-06-10 14:29:00,2014-06-10 14:43:00,14.0,1045.86,False
Fridge-Freezer_(2)_2014-06-10_20,Fridge-Freezer (2),Appliance2,Base,2014-06-10 15:12:00,2014-06-10 15:25:00,13.0,993.66,False
Fridge-Freezer_(2)_2014-06-10_21,Fridge-Freezer (2),Appliance2,Base,2014-06-10 15:56:00,2014-06-10 16:11:00,15.0,1138.43,False
Fridge-Freezer_(2)_2014-06-10_22,Fridge-Freezer (2),Appliance2,Base,2014-06-10 16:42:00,2014-06-10 17:10:00,28.0,4302.13,False
Fridge-Freezer_(2)_2014-06-10_23,Fridge-Freezer (2),Appliance2,Base,2014-06-10 17:23:00,2014-06-10 18:03:00,40.0,3508.15,False
Fridge-Freezer_(2)_2014-06-10_24,Fridge-Freezer (2),Appliance2,Base,2014-06-10 18:31:00,2014-06-10 18:46:00,15.0,1215.53,False
Fridge-Freezer_(2)_2014-06-10_25,Fridge-Freezer (2),Appliance2,Base,2014-06-10 19:16:00,2014-06-10 19:30:00,14.0,1104.59,False
Fridge-Freezer_(2)_2014-06-10_26,Fridge-Freezer (2),Appliance2,Base,2014-06-10 20:01:00,2014-06-10 20:14:00,13.0,1070.37,False
Fridge-Freezer_(2)_2014-06-10_27,Fridge-Freezer (2),Appliance2,Base,2014-06-10 20:43:00,2014-06-10 20:57:00,14.0,1149.47,False
Fridge-Freezer_(2)_2014-06-10_28,Fridge-Freezer (2),Appliance2,Base,2014-06-10 21:27:00,2014-06-10 21:41:00,14.0,1079.48,False
Fridge-Freezer_(2)_2014-06-10_29,Fridge-Freezer (2),Appliance2,Base,2014-06-10 22:13:00,2014-06-10 22:27:00,14.0,1081.27,False
Fridge-Freezer_(2)_2014-06-10_30,Fridge-Freezer (2),Appliance2,Base,2014-06-10 22:58:00,2014-06-10 23:11:00,13.0,1009.2,False
Fridge-Freezer_(2)_2014-06-10_31,Fridge-Freezer (2),Appliance2,Base,2014-06-10 23:43:00,2014-06-10 23:57:00,14.0,1126.0,False
Fridge-Freezer_(2)_2014-06-11_01,Fridge-Freezer (2),Appliance2,Base,2014-06-11 00:29:00,2014-06-11 00:43:00,14.0,1071.3,False
Fridge-Freezer_(2)_2014-06-11_02,Fridge-Freezer (2),Appliance2,Base,2014-06-11 01:14:00,2014-06-11 01:28:00,14.0,998.75,False
Fridge-Freezer_(2)_2014-06-11_03,Fridge-Freezer (2),Appliance2,Base,2014-06-11 02:00:00,2014-06-11 02:15:00,15.0,1142.27,False
Fridge-Freezer_(2)_2014-06-11_04,Fridge-Freezer (2),Appliance2,Base,2014-06-11 02:48:00,2014-06-11 03:02:00,14.0,1032.5,False
Fridge-Freezer_(2)_2014-06-11_05,Fridge-Freezer (2),Appliance2,Base,2014-06-11 03:32:00,2014-06-11 03:46:00,14.0,1038.7,False
Fridge-Freezer_(2)_2014-06-11_06,Fridge-Freezer (2),Appliance2,Base,2014-06-11 04:18:00,2014-06-11 04:31:00,13.0,1023.0,False
Fridge-Freezer_(2)_2014-06-11_07,Fridge-Freezer (2),Appliance2,Base,2014-06-11 05:04:00,2014-06-11 05:17:00,13.0,974.93,False
Fridge-Freezer_(2)_2014-06-11_08,Fridge-Freezer (2),Appliance2,Base,2014-06-11 05:49:00,2014-06-11 06:03:00,14.0,1018.07,False
Fridge-Freezer_(2)_2014-06-11_09,Fridge-Freezer (2),Appliance2,Base,2014-06-11 06:35:00,2014-06-11 06:49:00,14.0,1074.03,False
Fridge-Freezer_(2)_2014-06-11_10,Fridge-Freezer (2),Appliance2,Base,2014-06-11 07:22:00,2014-06-11 07:36:00,14.0,1055.9,False
Fridge-Freezer_(2)_2014-06-11_11,Fridge-Freezer (2),Appliance2,Base,2014-06-11 08:09:00,2014-06-11 08:21:00,12.0,987.7,False
Fridge-Freezer_(2)_2014-06-11_12,Fridge-Freezer (2),Appliance2,Base,2014-06-11 08:55:00,2014-06-11 09:09:00,14.0,1109.73,False
Fridge-Freezer_(2)_2014-06-11_13,Fridge-Freezer (2),Appliance2,Base,2014-06-11 09:45:00,2014-06-11 09:59:00,14.0,1095.9,False
Fridge-Freezer_(2)_2014-06-11_14,Fridge-Freezer (2),Appliance2,Base,2014-06-11 10:34:00,2014-06-11 10:48:00,14.0,1032.22,False
Fridge-Freezer_(2)_2014-06-11_15,Fridge-Freezer (2),Appliance2,Base,2014-06-11 11:20:00,2014-06-11 11:33:00,13.0,1013.62,False
Fridge-Freezer_(2)_2014-06-11_16,Fridge-Freezer (2),Appliance2,Base,2014-06-11 12:05:00,2014-06-11 12:19:00,14.0,1087.29,False
Fridge-Freezer_(2)_2014-06-11_17,Fridge-Freezer (2),Appliance2,Base,2014-06-11 12:52:00,2014-06-11 13:05:00,13.0,1069.29,False
Fridge-Freezer_(2)_2014-06-11_18,Fridge-Freezer (2),Appliance2,Base,2014-06-11 13:40:00,2014-06-11 13:54:00,14.0,1067.57,False
Fridge-Freezer_(2)_2014-06-11_19,Fridge-Freezer (2),Appliance2,Base,2014-06-11 14:26:00,2014-06-11 14:40:00,14.0,1077.36,False
Fridge-Freezer_(2)_2014-06-11_20,Fridge-Freezer (2),Appliance2,Base,2014-06-11 15:12:00,2014-06-11 15:40:00,28.0,4263.74,False
Fridge-Freezer_(2)_2014-06-11_21,Fridge-Freezer (2),Appliance2,Base,2014-06-11 15:56:00,2014-06-11 16:34:00,38.0,3360.82,False
Fridge-Freezer_(2)_2014-06-11_22,Fridge-Freezer (2),Appliance2,Base,2014-06-11 17:04:00,2014-06-11 17:19:00,15.0,1156.5,False
Fridge-Freezer_(2)_2014-06-11_23,Fridge-Freezer (2),Appliance2,Base,2014-06-11 17:48:00,2014-06-11 18:00:00,12.0,984.2,False
Fridge-Freezer_(2)_2014-06-11_24,Fridge-Freezer (2),Appliance2,Base,2014-06-11 18:29:00,2014-06-11 18:44:00,15.0,1180.01,False
Fridge-Freezer_(2)_2014-06-11_25,Fridge-Freezer (2),Appliance2,Base,2014-06-11 19:14:00,2014-06-11 19:28:00,14.0,1157.58,False
Fridge-Freezer_(2)_2014-06-11_26,Fridge-Freezer (2),Appliance2,Base,2014-06-11 20:00:00,2014-06-11 20:13:00,13.0,1055.89,False
Fridge-Freezer_(2)_2014-06-11_27,Fridge-Freezer (2),Appliance2,Base,2014-06-11 20:43:00,2014-06-11 20:57:00,14.0,1093.17,False
Fridge-Freezer_(2)_2014-06-11_28,Fridge-Freezer (2),Appliance2,Base,2014-06-11 21:28:00,2014-06-11 21:42:00,14.0,1117.64,False
Fridge-Freezer_(2)_2014-06-11_29,Fridge-Freezer (2),Appliance2,Base,2014-06-11 22:15:00,2014-06-11 22:28:00,13.0,1035.0,False
Fridge-Freezer_(2)_2014-06-11_30,Fridge-Freezer (2),Appliance2,Base,2014-06-11 23:01:00,2014-06-11 23:16:00,15.0,1150.6,False
Fridge-Freezer_(2)_2014-06-11_31,Fridge-Freezer (2),Appliance2,Base,2014-06-11 23:49:00,2014-06-12 00:02:00,13.0,1071.9,False
Fridge-Freezer_(2)_2014-06-12_01,Fridge-Freezer (2),Appliance2,Base,2014-06-12 00:35:00,2014-06-12 00:48:00,13.0,1040.19,False
Fridge-Freezer_(2)_2014-06-12_02,Fridge-Freezer (2),Appliance2,Base,2014-06-12 01:19:00,2014-06-12 01:33:00,14.0,1072.3,False
Fridge-Freezer_(2)_2014-06-12_03,Fridge-Freezer (2),Appliance2,Base,2014-06-12 02:07:00,2014-06-12 02:22:00,15.0,1148.3,False
Fridge-Freezer_(2)_2014-06-12_04,Fridge-Freezer (2),Appliance2,Base,2014-06-12 02:55:00,2014-06-12 03:08:00,13.0,1071.61,False
Fridge-Freezer_(2)_2014-06-12_05,Fridge-Freezer (2),Appliance2,Base,2014-06-12 03:41:00,2014-06-12 03:55:00,14.0,1083.6,False
Fridge-Freezer_(2)_2014-06-12_06,Fridge-Freezer (2),Appliance2,Base,2014-06-12 04:30:00,2014-06-12 04:45:00,15.0,1119.7,False
Fridge-Freezer_(2)_2014-06-12_07,Fridge-Freezer (2),Appliance2,Base,2014-06-12 05:20:00,2014-06-12 05:34:00,14.0,1125.48,False
Fridge-Freezer_(2)_2014-06-12_08,Fridge-Freezer (2),Appliance2,Base,2014-06-12 06:08:00,2014-06-12 06:22:00,14.0,1077.99,False
Fridge-Freezer_(2)_2014-06-12_09,Fridge-Freezer (2),Appliance2,Base,2014-06-12 06:57:00,2014-06-12 07:12:00,15.0,1123.88,False
Fridge-Freezer_(2)_2014-06-12_10,Fridge-Freezer (2),Appliance2,Base,2014-06-12 07:46:00,2014-06-12 08:01:00,15.0,1121.88,False
Fridge-Freezer_(2)_2014-06-12_11,Fridge-Freezer (2),Appliance2,Base,2014-06-12 08:35:00,2014-06-12 08:48:00,13.0,1015.96,False
Fridge-Freezer_(2)_2014-06-12_12,Fridge-Freezer (2),Appliance2,Base,2014-06-12 09:21:00,2014-06-12 09:34:00,13.0,985.7,False
Fridge-Freezer_(2)_2014-06-12_13,Fridge-Freezer (2),Appliance2,Base,2014-06-12 10:07:00,2014-06-12 10:20:00,13.0,989.41,False
Fridge-Freezer_(2)_2014-06-12_14,Fridge-Freezer (2),Appliance2,Base,2014-06-12 10:52:00,2014-06-12 11:05:00,13.0,1050.2,False
Fridge-Freezer_(2)_2014-06-12_15,Fridge-Freezer (2),Appliance2,Base,2014-06-12 11:38:00,2014-06-12 11:52:00,14.0,1071.0,False
Fridge-Freezer_(2)_2014-06-12_16,Fridge-Freezer (2),Appliance2,Base,2014-06-12 12:24:00,2014-06-12 12:37:00,13.0,1014.1,False
Fridge-Freezer_(2)_2014-06-12_17,Fridge-Freezer (2),Appliance2,Base,2014-06-12 13:08:00,2014-06-12 13:22:00,14.0,1025.6,False
Fridge-Freezer_(2)_2014-06-12_18,Fridge-Freezer (2),Appliance2,Base,2014-06-12 13:53:00,2014-06-12 14:06:00,13.0,1045.34,False
Fridge-Freezer_(2)_2014-06-12_19,Fridge-Freezer (2),Appliance2,Base,2014-06-12 14:08:00,2014-06-12 14:24:00,16.0,3217.39,False
Fridge-Freezer_(2)_2014-06-12_20,Fridge-Freezer (2),Appliance2,Base,2014-06-12 14:38:00,2014-06-12 15:16:00,38.0,3297.12,False
Fridge-Freezer_(2)_2014-06-12_21,Fridge-Freezer (2),Appliance2,Base,2014-06-12 15:43:00,2014-06-12 15:58:00,15.0,1147.99,False
Fridge-Freezer_(2)_2014-06-12_22,Fridge-Freezer (2),Appliance2,Base,2014-06-12 16:27:00,2014-06-12 16:39:00,12.0,968.88,False
Fridge-Freezer_(2)_2014-06-12_23,Fridge-Freezer (2),Appliance2,Base,2014-06-12 17:05:00,2014-06-12 17:19:00,14.0,1044.28,False
Fridge-Freezer_(2)_2014-06-12_24,Fridge-Freezer (2),Appliance2,Base,2014-06-12 17:48:00,2014-06-12 18:02:00,14.0,1034.0,False
Fridge-Freezer_(2)_2014-06-12_25,Fridge-Freezer (2),Appliance2,Base,2014-06-12 18:30:00,2014-06-12 18:45:00,15.0,1076.7,False
Fridge-Freezer_(2)_2014-06-12_26,Fridge-Freezer (2),Appliance2,Base,2014-06-12 19:14:00,2014-06-12 19:28:00,14.0,1105.52,False
Fridge-Freezer_(2)_2014-06-12_27,Fridge-Freezer (2),Appliance2,Base,2014-06-12 19:59:00,2014-06-12 20:14:00,15.0,1186.8,False
Fridge-Freezer_(2)_2014-06-12_28,Fridge-Freezer (2),Appliance2,Base,2014-06-12 20:46:00,2014-06-12 20:59:00,13.0,1042.47,False
Fridge-Freezer_(2)_2014-06-12_29,Fridge-Freezer (2),Appliance2,Base,2014-06-12 21:29:00,2014-06-12 21:43:00,14.0,1102.01,False
Fridge-Freezer_(2)_2014-06-12_30,Fridge-Freezer (2),Appliance2,Base,2014-06-12 22:13:00,2014-06-12 22:26:00,13.0,1032.41,False
Fridge-Freezer_(2)_2014-06-12_31,Fridge-Freezer (2),Appliance2,Base,2014-06-12 22:56:00,2014-06-12 23:10:00,14.0,1066.78,False
Fridge-Freezer_(2)_2014-06-12_32,Fridge-Freezer (2),Appliance2,Base,2014-06-12 23:40:00,2014-06-12 23:53:00,13.0,1081.2,False
Fridge-Freezer_(2)_2014-06-13_01,Fridge-Freezer (2),Appliance2,Base,2014-06-13 00:25:00,2014-06-13 00:39:00,14.0,1080.91,False
Fridge-Freezer_(2)_2014-06-13_02,Fridge-Freezer (2),Appliance2,Base,2014-06-13 01:10:00,2014-06-13 01:23:00,13.0,1072.47,False
Fridge-Freezer_(2)_2014-06-13_03,Fridge-Freezer (2),Appliance2,Base,2014-06-13 01:54:00,2014-06-13 02:08:00,14.0,1053.0,False
Fridge-Freezer_(2)_2014-06-13_04,Fridge-Freezer (2),Appliance2,Base,2014-06-13 02:40:00,2014-06-13 02:54:00,14.0,1068.27,False
Fridge-Freezer_(2)_2014-06-13_05,Fridge-Freezer (2),Appliance2,Base,2014-06-13 03:25:00,2014-06-13 03:39:00,14.0,1105.07,False
Fridge-Freezer_(2)_2014-06-13_06,Fridge-Freezer (2),Appliance2,Base,2014-06-13 04:12:00,2014-06-13 04:26:00,14.0,1117.5,False
Fridge-Freezer_(2)_2014-06-13_07,Fridge-Freezer (2),Appliance2,Base,2014-06-13 04:59:00,2014-06-13 05:13:00,14.0,1076.82,False
Fridge-Freezer_(2)_2014-06-13_08,Fridge-Freezer (2),Appliance2,Base,2014-06-13 05:46:00,2014-06-13 06:00:00,14.0,1086.63,False
Fridge-Freezer_(2)_2014-06-13_09,Fridge-Freezer (2),Appliance2,Base,2014-06-13 06:32:00,2014-06-13 06:46:00,14.0,1098.91,False
Fridge-Freezer_(2)_2014-06-13_10,Fridge-Freezer (2),Appliance2,Base,2014-06-13 07:19:00,2014-06-13 07:35:00,16.0,1291.65,False
Fridge-Freezer_(2)_2014-06-13_11,Fridge-Freezer (2),Appliance2,Base,2014-06-13 08:07:00,2014-06-13 08:21:00,14.0,1073.84,False
Fridge-Freezer_(2)_2014-06-13_12,Fridge-Freezer (2),Appliance2,Base,2014-06-13 08:55:00,2014-06-13 09:09:00,14.0,1054.27,False
Fridge-Freezer_(2)_2014-06-13_13,Fridge-Freezer (2),Appliance2,Base,2014-06-13 09:41:00,2014-06-13 09:55:00,14.0,1033.15,False
Fridge-Freezer_(2)_2014-06-13_14,Fridge-Freezer (2),Appliance2,Base,2014-06-13 10:27:00,2014-06-13 10:41:00,14.0,1023.27,False
Fridge-Freezer_(2)_2014-06-13_15,Fridge-Freezer (2),Appliance2,Base,2014-06-13 11:13:00,2014-06-13 11:27:00,14.0,1093.76,False
Fridge-Freezer_(2)_2014-06-13_16,Fridge-Freezer (2),Appliance2,Base,2014-06-13 12:01:00,2014-06-13 12:15:00,14.0,1089.8,False
Fridge-Freezer_(2)_2014-06-13_17,Fridge-Freezer (2),Appliance2,Base,2014-06-13 12:16:00,2014-06-13 12:30:00,14.0,3222.25,False
Fridge-Freezer_(2)_2014-06-13_18,Fridge-Freezer (2),Appliance2,Base,2014-06-13 12:47:00,2014-06-13 13:25:00,38.0,3316.44,False
