appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge-Freezer,Base,2014-11-21 10:09:00,2014-11-21 10:48:00,39.0,3564.11
Appliance1,Fridge-Freezer,Base,2014-11-21 11:16:00,2014-11-21 11:38:00,22.0,1762.38
Appliance1,Fridge-Freezer,Base,2014-11-21 12:07:00,2014-11-21 12:48:00,41.0,3897.97
Appliance1,Fridge-Freezer,Base,2014-11-21 12:57:00,2014-11-21 13:19:00,22.0,1707.63
Appliance1,Fridge-Freezer,Base,2014-11-21 13:48:00,2014-11-21 14:11:00,23.0,1867.63
Appliance1,Fridge-Freezer,Base,2014-11-21 14:28:00,2014-11-21 15:01:00,33.0,3712.46
Appliance1,Fridge-Freezer,Base,2014-11-21 15:30:00,2014-11-21 15:54:00,24.0,1890.29
Appliance1,Fridge-Freezer,Base,2014-11-21 16:22:00,2014-11-21 17:03:00,41.0,3608.96
Appliance1,Fridge-Freezer,Base,2014-11-21 17:14:00,2014-11-21 17:37:00,23.0,1860.06
Appliance1,Fridge-Freezer,Base,2014-11-21 17:38:00,2014-11-21 17:43:00,5.0,35.54
Appliance1,Fridge-Freezer,Base,2014-11-21 18:05:00,2014-11-21 18:59:00,54.0,5115.36
Appliance1,Fridge-Freezer,Base,2014-11-21 19:03:00,2014-11-21 19:27:00,24.0,1942.61
Appliance1,Fridge-Freezer,Base,2014-11-21 19:55:00,2014-11-21 20:46:00,51.0,4043.14
Appliance1,Fridge-Freezer,Base,2014-11-21 20:47:00,2014-11-21 21:12:00,25.0,2005.72
Appliance1,Fridge-Freezer,Base,2014-11-21 21:40:00,2014-11-21 22:03:00,23.0,1897.68
Appliance1,Fridge-Freezer,Base,2014-11-21 22:21:00,2014-11-21 22:55:00,34.0,3689.19
Appliance1,Fridge-Freezer,Base,2014-11-21 23:24:00,2014-11-21 23:47:00,23.0,1873.79
Appliance1,Fridge-Freezer,Base,2014-11-22 00:16:00,2014-11-22 00:49:00,33.0,3709.47
Appliance1,Fridge-Freezer,Base,2014-11-22 01:08:00,2014-11-22 01:30:00,22.0,1742.42
Appliance1,Fridge-Freezer,Base,2014-11-22 01:59:00,2014-11-22 02:22:00,23.0,1835.56
Appliance1,Fridge-Freezer,Base,2014-11-22 02:33:00,2014-11-22 03:13:00,40.0,2902.85
Appliance1,Fridge-Freezer,Base,2014-11-22 03:42:00,2014-11-22 04:05:00,23.0,1835.81
Appliance1,Fridge-Freezer,Base,2014-11-22 04:34:00,2014-11-22 05:07:00,33.0,3571.86
Appliance1,Fridge-Freezer,Base,2014-11-22 05:25:00,2014-11-22 05:47:00,22.0,1715.42
Appliance1,Fridge-Freezer,Base,2014-11-22 06:17:00,2014-11-22 06:39:00,22.0,1725.29
Appliance1,Fridge-Freezer,Base,2014-11-22 07:01:00,2014-11-22 07:30:00,29.0,3522.56
Appliance1,Fridge-Freezer,Base,2014-11-22 07:59:00,2014-11-22 08:21:00,22.0,1731.5
Appliance1,Fridge-Freezer,Base,2014-11-22 08:51:00,2014-11-22 09:33:00,42.0,4403.96
Appliance1,Fridge-Freezer,Base,2014-11-22 09:42:00,2014-11-22 10:06:00,24.0,1936.97
Appliance1,Fridge-Freezer,Base,2014-11-22 10:35:00,2014-11-22 10:58:00,23.0,1908.5
Appliance1,Fridge-Freezer,Base,2014-11-22 11:12:00,2014-11-22 11:51:00,39.0,3769.42
Appliance1,Fridge-Freezer,Base,2014-11-22 12:18:00,2014-11-22 12:42:00,24.0,1873.73
Appliance1,Fridge-Freezer,Base,2014-11-22 13:08:00,2014-11-22 13:34:00,26.0,3826.22
Appliance1,Fridge-Freezer,Base,2014-11-22 14:02:00,2014-11-22 14:25:00,23.0,1838.35
Appliance1,Fridge-Freezer,Base,2014-11-22 14:42:00,2014-11-22 14:47:00,5.0,62.94
Appliance1,Fridge-Freezer,Base,2014-11-22 14:54:00,2014-11-22 15:18:00,24.0,3769.15
Appliance1,Fridge-Freezer,Base,2014-11-22 15:46:00,2014-11-22 16:09:00,23.0,1871.7
Appliance1,Fridge-Freezer,Base,2014-11-22 16:35:00,2014-11-22 17:13:00,38.0,4236.11
Appliance1,Fridge-Freezer,Base,2014-11-22 17:29:00,2014-11-22 17:53:00,24.0,1921.31
Appliance1,Fridge-Freezer,Base,2014-11-22 18:19:00,2014-11-22 19:47:00,88.0,7813.74
Appliance1,Fridge-Freezer,Base,2014-11-22 20:08:00,2014-11-22 20:33:00,25.0,2042.04
Appliance1,Fridge-Freezer,Base,2014-11-22 20:37:00,2014-11-22 21:21:00,44.0,4673.42
Appliance1,Fridge-Freezer,Base,2014-11-22 21:44:00,2014-11-22 22:09:00,25.0,2070.36
Appliance1,Fridge-Freezer,Base,2014-11-22 22:34:00,2014-11-22 23:12:00,38.0,3989.57
Appliance1,Fridge-Freezer,Base,2014-11-22 23:23:00,2014-11-22 23:47:00,24.0,1940.43
Appliance1,Fridge-Freezer,Base,2014-11-23 00:11:00,2014-11-23 00:35:00,24.0,1915.12
Appliance1,Fridge-Freezer,Base,2014-11-23 00:50:00,2014-11-23 01:23:00,33.0,3770.62
Appliance1,Fridge-Freezer,Base,2014-11-23 01:49:00,2014-11-23 02:12:00,23.0,1925.08
Appliance1,Fridge-Freezer,Base,2014-11-23 02:39:00,2014-11-23 03:14:00,35.0,3704.44
Appliance1,Fridge-Freezer,Base,2014-11-23 03:30:00,2014-11-23 03:52:00,22.0,1867.0
Appliance1,Fridge-Freezer,Base,2014-11-23 04:20:00,2014-11-23 04:42:00,22.0,1796.51
Appliance1,Fridge-Freezer,Base,2014-11-23 04:56:00,2014-11-23 05:33:00,37.0,3500.96
Appliance1,Fridge-Freezer,Base,2014-11-23 06:02:00,2014-11-23 06:23:00,21.0,1736.02
Appliance1,Fridge-Freezer,Base,2014-11-23 06:52:00,2014-11-23 07:23:00,31.0,3677.71
Appliance1,Fridge-Freezer,Base,2014-11-23 07:42:00,2014-11-23 08:03:00,21.0,1691.08
Appliance1,Fridge-Freezer,Base,2014-11-23 08:32:00,2014-11-23 08:53:00,21.0,1699.59
Appliance1,Fridge-Freezer,Base,2014-11-23 09:07:00,2014-11-23 09:43:00,36.0,3287.56
Appliance1,Fridge-Freezer,Base,2014-11-23 10:12:00,2014-11-23 10:40:00,28.0,2320.62
Appliance1,Fridge-Freezer,Base,2014-11-23 10:41:00,2014-11-23 11:06:00,25.0,1908.4
Appliance1,Fridge-Freezer,Base,2014-11-23 11:07:00,2014-11-23 11:30:00,23.0,1881.97
Appliance1,Fridge-Freezer,Base,2014-11-23 11:58:00,2014-11-23 12:20:00,22.0,1835.91
Appliance1,Fridge-Freezer,Base,2014-11-23 12:48:00,2014-11-23 13:11:00,23.0,3535.07
Appliance1,Fridge-Freezer,Base,2014-11-23 13:39:00,2014-11-23 14:01:00,22.0,1741.83
Appliance1,Fridge-Freezer,Base,2014-11-23 14:29:00,2014-11-23 14:51:00,22.0,1786.57
Appliance1,Fridge-Freezer,Base,2014-11-23 14:55:00,2014-11-23 15:18:00,23.0,1758.86
Appliance1,Fridge-Freezer,Base,2014-11-23 15:20:00,2014-11-23 15:41:00,21.0,1654.38
Appliance1,Fridge-Freezer,Base,2014-11-23 16:09:00,2014-11-23 16:31:00,22.0,1720.08
Appliance1,Fridge-Freezer,Base,2014-11-23 16:45:00,2014-11-23 17:21:00,36.0,4224.03
Appliance1,Fridge-Freezer,Base,2014-11-23 17:48:00,2014-11-23 19:15:00,87.0,7143.32
Appliance1,Fridge-Freezer,Base,2014-11-23 19:41:00,2014-11-23 20:25:00,44.0,4228.28
Appliance1,Fridge-Freezer,Base,2014-11-23 20:33:00,2014-11-23 20:57:00,24.0,1948.25
Appliance1,Fridge-Freezer,Base,2014-11-23 21:25:00,2014-11-23 21:46:00,21.0,1726.11
Appliance1,Fridge-Freezer,Base,2014-11-23 21:49:00,2014-11-23 22:34:00,45.0,3718.19
Appliance1,Fridge-Freezer,Base,2014-11-23 23:03:00,2014-11-23 23:23:00,20.0,1661.82
Appliance1,Fridge-Freezer,Base,2014-11-23 23:41:00,2014-11-24 00:12:00,31.0,3514.32
Appliance1,Fridge-Freezer,Base,2014-11-24 00:41:00,2014-11-24 01:01:00,20.0,1713.95
Appliance1,Fridge-Freezer,Base,2014-11-24 01:30:00,2014-11-24 01:58:00,28.0,3256.98
Appliance1,Fridge-Freezer,Base,2014-11-24 02:18:00,2014-11-24 02:39:00,21.0,1723.46
Appliance1,Fridge-Freezer,Base,2014-11-24 03:07:00,2014-11-24 03:27:00,20.0,1657.46
Appliance1,Fridge-Freezer,Base,2014-11-24 03:36:00,2014-11-24 04:15:00,39.0,3259.67
Appliance1,Fridge-Freezer,Base,2014-11-24 04:45:00,2014-11-24 05:04:00,19.0,1609.74
Appliance1,Fridge-Freezer,Base,2014-11-24 05:34:00,2014-11-24 06:06:00,32.0,3232.12
Appliance1,Fridge-Freezer,Base,2014-11-24 06:23:00,2014-11-24 06:42:00,19.0,1604.01
Appliance1,Fridge-Freezer,Base,2014-11-24 07:12:00,2014-11-24 07:31:00,19.0,1608.42
Appliance1,Fridge-Freezer,Base,2014-11-24 07:49:00,2014-11-24 08:21:00,32.0,3412.85
Appliance1,Fridge-Freezer,Base,2014-11-24 08:50:00,2014-11-24 09:10:00,20.0,1715.36
Appliance1,Fridge-Freezer,Base,2014-11-24 09:40:00,2014-11-24 10:11:00,31.0,3288.6
Appliance1,Fridge-Freezer,Base,2014-11-24 10:29:00,2014-11-24 10:49:00,20.0,1661.14
Appliance1,Fridge-Freezer,Base,2014-11-24 11:18:00,2014-11-24 11:38:00,20.0,1456.29
Appliance1,Fridge-Freezer,Base,2014-11-24 12:00:00,2014-11-24 12:25:00,25.0,3195.57
Appliance1,Fridge-Freezer,Base,2014-11-24 12:54:00,2014-11-24 13:15:00,21.0,1644.65
Appliance1,Fridge-Freezer,Base,2014-11-24 13:43:00,2014-11-24 14:20:00,37.0,3409.68
Appliance1,Fridge-Freezer,Base,2014-11-24 14:32:00,2014-11-24 14:53:00,21.0,1721.58
Appliance1,Fridge-Freezer,Base,2014-11-24 15:16:00,2014-11-24 15:39:00,23.0,1883.86
Appliance1,Fridge-Freezer,Base,2014-11-24 16:02:00,2014-11-24 16:26:00,24.0,3694.54
Appliance1,Fridge-Freezer,Base,2014-11-24 16:55:00,2014-11-24 17:30:00,35.0,2992.18
Appliance1,Fridge-Freezer,Base,2014-11-24 17:51:00,2014-11-24 18:21:00,30.0,3740.63
Appliance1,Fridge-Freezer,Base,2014-11-24 18:49:00,2014-11-24 19:12:00,23.0,1850.34
Appliance1,Fridge-Freezer,Base,2014-11-24 19:41:00,2014-11-24 20:16:00,35.0,3665.9
Appliance1,Fridge-Freezer,Base,2014-11-24 20:33:00,2014-11-24 20:55:00,22.0,1743.64
Appliance1,Fridge-Freezer,Base,2014-11-24 21:24:00,2014-11-24 21:45:00,21.0,1637.26
Appliance1,Fridge-Freezer,Base,2014-11-24 22:00:00,2014-11-24 22:36:00,36.0,3358.21
Appliance1,Fridge-Freezer,Base,2014-11-24 23:05:00,2014-11-24 23:27:00,22.0,1764.83
Appliance1,Fridge-Freezer,Base,2014-11-24 23:57:00,2014-11-25 00:38:00,41.0,3410.52
Appliance1,Fridge-Freezer,Base,2014-11-25 00:48:00,2014-11-25 01:08:00,20.0,1690.51
Appliance1,Fridge-Freezer,Base,2014-11-25 01:39:00,2014-11-25 01:59:00,20.0,1674.27
Appliance1,Fridge-Freezer,Base,2014-11-25 02:30:00,2014-11-25 03:03:00,33.0,3370.81
Appliance1,Fridge-Freezer,Base,2014-11-25 03:21:00,2014-11-25 03:41:00,20.0,1647.85
Appliance1,Fridge-Freezer,Base,2014-11-25 04:13:00,2014-11-25 04:32:00,19.0,1631.43
Appliance1,Fridge-Freezer,Base,2014-11-25 05:04:00,2014-11-25 05:32:00,28.0,3301.18
Appliance1,Fridge-Freezer,Base,2014-11-25 05:55:00,2014-11-25 06:14:00,19.0,1615.97
Appliance1,Fridge-Freezer,Base,2014-11-25 06:46:00,2014-11-25 07:05:00,19.0,1688.08
Appliance1,Fridge-Freezer,Base,2014-11-25 07:34:00,2014-11-25 07:59:00,25.0,3528.17
Appliance1,Fridge-Freezer,Base,2014-11-25 08:07:00,2014-11-25 08:13:00,6.0,43.53
Appliance1,Fridge-Freezer,Base,2014-11-25 08:27:00,2014-11-25 08:50:00,23.0,1799.3
Appliance1,Fridge-Freezer,Base,2014-11-25 09:19:00,2014-11-25 09:57:00,38.0,3320.51
Appliance1,Fridge-Freezer,Base,2014-11-25 10:10:00,2014-11-25 10:31:00,21.0,1586.84
Appliance1,Fridge-Freezer,Base,2014-11-25 11:01:00,2014-11-25 11:21:00,20.0,1649.75
Appliance1,Fridge-Freezer,Base,2014-11-25 11:42:00,2014-11-25 12:12:00,30.0,3290.4
Appliance1,Fridge-Freezer,Base,2014-11-25 12:42:00,2014-11-25 13:03:00,21.0,1668.49
Appliance1,Fridge-Freezer,Base,2014-11-25 13:15:00,2014-11-25 13:20:00,5.0,66.0
Appliance1,Fridge-Freezer,Base,2014-11-25 13:34:00,2014-11-25 14:09:00,35.0,3554.57
Appliance1,Fridge-Freezer,Base,2014-11-25 14:24:00,2014-11-25 14:45:00,21.0,1706.4
Appliance1,Fridge-Freezer,Base,2014-11-25 15:16:00,2014-11-25 15:40:00,24.0,1741.43
Appliance1,Fridge-Freezer,Base,2014-11-25 15:52:00,2014-11-25 16:29:00,37.0,3474.38
Appliance1,Fridge-Freezer,Base,2014-11-25 17:00:00,2014-11-25 17:21:00,21.0,1752.78
Appliance1,Fridge-Freezer,Base,2014-11-25 17:51:00,2014-11-25 18:25:00,34.0,3997.59
Appliance1,Fridge-Freezer,Base,2014-11-25 18:43:00,2014-11-25 19:06:00,23.0,1861.57
Appliance1,Fridge-Freezer,Base,2014-11-25 19:35:00,2014-11-25 19:57:00,22.0,1862.01
Appliance1,Fridge-Freezer,Base,2014-11-25 20:05:00,2014-11-25 20:48:00,43.0,3622.15
Appliance1,Fridge-Freezer,Base,2014-11-25 21:18:00,2014-11-25 21:39:00,21.0,1765.48
Appliance1,Fridge-Freezer,Base,2014-11-25 22:09:00,2014-11-25 22:41:00,32.0,3536.11
Appliance1,Fridge-Freezer,Base,2014-11-25 23:01:00,2014-11-25 23:23:00,22.0,1782.06
Appliance1,Fridge-Freezer,Base,2014-11-25 23:52:00,2014-11-26 00:14:00,22.0,1732.06
Appliance1,Fridge-Freezer,Base,2014-11-26 00:36:00,2014-11-26 01:06:00,30.0,3361.21
Appliance1,Fridge-Freezer,Base,2014-11-26 01:36:00,2014-11-26 01:57:00,21.0,1726.46
Appliance1,Fridge-Freezer,Base,2014-11-26 02:28:00,2014-11-26 02:49:00,21.0,1685.39
Appliance1,Fridge-Freezer,Base,2014-11-26 03:02:00,2014-11-26 03:41:00,39.0,3259.5
Appliance1,Fridge-Freezer,Base,2014-11-26 04:12:00,2014-11-26 04:32:00,20.0,1668.5
Appliance1,Fridge-Freezer,Base,2014-11-26 05:04:00,2014-11-26 05:24:00,20.0,1662.48
Appliance1,Fridge-Freezer,Base,2014-11-26 05:29:00,2014-11-26 05:50:00,21.0,1562.58
Appliance1,Fridge-Freezer,Base,2014-11-26 05:55:00,2014-11-26 06:16:00,21.0,1726.82
Appliance1,Fridge-Freezer,Base,2014-11-26 06:48:00,2014-11-26 07:08:00,20.0,1708.31
Appliance1,Fridge-Freezer,Base,2014-11-26 07:36:00,2014-11-26 08:14:00,38.0,3920.11
Appliance1,Fridge-Freezer,Base,2014-11-26 08:28:00,2014-11-26 08:53:00,25.0,1878.24
Appliance1,Fridge-Freezer,Base,2014-11-26 09:23:00,2014-11-26 09:44:00,21.0,1778.16
Appliance1,Fridge-Freezer,Base,2014-11-26 10:01:00,2014-11-26 10:36:00,35.0,3525.39
Appliance1,Fridge-Freezer,Base,2014-11-26 11:06:00,2014-11-26 11:27:00,21.0,1761.56
Appliance1,Fridge-Freezer,Base,2014-11-26 11:47:00,2014-11-26 12:19:00,32.0,3505.71
Appliance1,Fridge-Freezer,Base,2014-11-26 12:49:00,2014-11-26 13:11:00,22.0,1765.71
Appliance1,Fridge-Freezer,Base,2014-11-26 13:41:00,2014-11-26 14:16:00,35.0,3759.85
Appliance1,Fridge-Freezer,Base,2014-11-26 14:32:00,2014-11-26 14:55:00,23.0,1761.18
Appliance1,Fridge-Freezer,Base,2014-11-26 15:24:00,2014-11-26 15:49:00,25.0,1859.83
Appliance1,Fridge-Freezer,Base,2014-11-26 15:57:00,2014-11-26 16:40:00,43.0,3656.82
Appliance1,Fridge-Freezer,Base,2014-11-26 17:09:00,2014-11-26 17:32:00,23.0,1881.81
Appliance1,Fridge-Freezer,Base,2014-11-26 18:02:00,2014-11-26 18:29:00,27.0,3779.58
Appliance1,Fridge-Freezer,Base,2014-11-26 18:55:00,2014-11-26 19:19:00,24.0,1932.2
Appliance1,Fridge-Freezer,Base,2014-11-26 19:47:00,2014-11-26 20:30:00,43.0,3699.39
Appliance1,Fridge-Freezer,Base,2014-11-26 20:40:00,2014-11-26 21:03:00,23.0,1779.21
Appliance1,Fridge-Freezer,Base,2014-11-26 21:33:00,2014-11-26 21:56:00,23.0,1870.75
Appliance1,Fridge-Freezer,Base,2014-11-26 22:13:00,2014-11-26 22:47:00,34.0,3540.09
Appliance1,Fridge-Freezer,Base,2014-11-26 23:18:00,2014-11-26 23:40:00,22.0,1755.81
Appliance1,Fridge-Freezer,Base,2014-11-27 00:09:00,2014-11-27 00:48:00,39.0,3602.64
Appliance1,Fridge-Freezer,Base,2014-11-27 01:02:00,2014-11-27 01:23:00,21.0,1721.3
Appliance1,Fridge-Freezer,Base,2014-11-27 01:54:00,2014-11-27 02:16:00,22.0,1826.07
Appliance1,Fridge-Freezer,Base,2014-11-27 02:41:00,2014-11-27 03:08:00,27.0,3520.1
Appliance1,Fridge-Freezer,Base,2014-11-27 03:39:00,2014-11-27 04:01:00,22.0,1769.78
Appliance1,Fridge-Freezer,Base,2014-11-27 04:32:00,2014-11-27 04:54:00,22.0,1782.5
Appliance1,Fridge-Freezer,Base,2014-11-27 04:58:00,2014-11-27 05:20:00,22.0,1673.27
Appliance1,Fridge-Freezer,Base,2014-11-27 05:23:00,2014-11-27 05:45:00,22.0,1851.41
Appliance1,Fridge-Freezer,Base,2014-11-27 06:17:00,2014-11-27 06:38:00,21.0,1711.57
Appliance1,Fridge-Freezer,Base,2014-11-27 07:10:00,2014-11-27 07:40:00,30.0,3803.5
Appliance1,Fridge-Freezer,Base,2014-11-27 08:02:00,2014-11-27 08:25:00,23.0,1794.15
Appliance1,Fridge-Freezer,Base,2014-11-27 08:45:00,2014-11-27 09:30:00,45.0,4002.69
Appliance1,Fridge-Freezer,Base,2014-11-27 09:41:00,2014-11-27 10:03:00,22.0,1822.96
Appliance1,Fridge-Freezer,Base,2014-11-27 10:34:00,2014-11-27 10:56:00,22.0,1814.01
Appliance1,Fridge-Freezer,Base,2014-11-27 11:17:00,2014-11-27 11:50:00,33.0,3550.83
Appliance1,Fridge-Freezer,Base,2014-11-27 12:14:00,2014-11-27 12:42:00,28.0,1913.0
Appliance1,Fridge-Freezer,Base,2014-11-27 13:13:00,2014-11-27 13:36:00,23.0,3614.93
Appliance1,Fridge-Freezer,Base,2014-11-27 14:05:00,2014-11-27 14:28:00,23.0,1889.26
Appliance1,Fridge-Freezer,Base,2014-11-27 14:58:00,2014-11-27 15:20:00,22.0,1818.74
Appliance1,Fridge-Freezer,Base,2014-11-27 15:22:00,2014-11-27 15:47:00,25.0,1922.87
Appliance1,Fridge-Freezer,Base,2014-11-27 15:50:00,2014-11-27 16:17:00,27.0,2214.63
Appliance1,Fridge-Freezer,Base,2014-11-27 16:45:00,2014-11-27 17:09:00,24.0,1933.31
Appliance1,Fridge-Freezer,Base,2014-11-27 17:23:00,2014-11-27 18:02:00,39.0,3565.32
Appliance1,Fridge-Freezer,Base,2014-11-27 18:26:00,2014-11-27 18:52:00,26.0,2044.26
Appliance1,Fridge-Freezer,Base,2014-11-27 19:15:00,2014-11-27 19:46:00,31.0,4251.05
Appliance1,Fridge-Freezer,Base,2014-11-27 20:13:00,2014-11-27 20:49:00,36.0,2616.06
Appliance1,Fridge-Freezer,Base,2014-11-27 21:05:00,2014-11-27 21:40:00,35.0,4030.96
Appliance1,Fridge-Freezer,Base,2014-11-27 22:10:00,2014-11-27 22:34:00,24.0,1992.65
Appliance1,Fridge-Freezer,Base,2014-11-27 23:04:00,2014-11-27 23:34:00,30.0,3820.71
Appliance1,Fridge-Freezer,Base,2014-11-27 23:56:00,2014-11-28 00:20:00,24.0,1916.79
Appliance1,Fridge-Freezer,Base,2014-11-28 00:48:00,2014-11-28 01:11:00,23.0,1873.4
Appliance1,Fridge-Freezer,Base,2014-11-28 01:15:00,2014-11-28 01:38:00,23.0,1789.58
Appliance1,Fridge-Freezer,Base,2014-11-28 01:39:00,2014-11-28 02:02:00,23.0,1857.72
Appliance1,Fridge-Freezer,Base,2014-11-28 02:31:00,2014-11-28 02:53:00,22.0,1748.75
Appliance1,Fridge-Freezer,Base,2014-11-28 03:22:00,2014-11-28 03:49:00,27.0,3568.0
Appliance1,Fridge-Freezer,Base,2014-11-28 04:13:00,2014-11-28 04:36:00,23.0,1829.01
Appliance1,Fridge-Freezer,Base,2014-11-28 05:04:00,2014-11-28 05:27:00,23.0,1834.42
Appliance1,Fridge-Freezer,Base,2014-11-28 05:40:00,2014-11-28 06:17:00,37.0,3263.5
Appliance1,Fridge-Freezer,Base,2014-11-28 06:46:00,2014-11-28 07:08:00,22.0,1810.72
Appliance1,Fridge-Freezer,Base,2014-11-28 07:37:00,2014-11-28 08:19:00,42.0,4279.94
Appliance1,Fridge-Freezer,Base,2014-11-28 08:28:00,2014-11-28 08:54:00,26.0,1845.28
Appliance1,Fridge-Freezer,Base,2014-11-28 09:19:00,2014-11-28 09:42:00,23.0,1764.61
Appliance1,Fridge-Freezer,Base,2014-11-28 09:48:00,2014-11-28 10:34:00,46.0,3792.28
Appliance1,Fridge-Freezer,Base,2014-11-28 11:02:00,2014-11-28 11:25:00,23.0,1926.22
Appliance1,Fridge-Freezer,Base,2014-11-28 11:47:00,2014-11-28 12:19:00,32.0,3683.96
Appliance1,Fridge-Freezer,Base,2014-11-28 12:47:00,2014-11-28 13:10:00,23.0,1881.05
Appliance1,Fridge-Freezer,Base,2014-11-28 13:40:00,2014-11-28 14:06:00,26.0,3884.48
Appliance1,Fridge-Freezer,Base,2014-11-28 14:32:00,2014-11-28 14:56:00,24.0,1912.32
Appliance1,Fridge-Freezer,Base,2014-11-28 15:24:00,2014-11-28 16:07:00,43.0,3687.52
Appliance1,Fridge-Freezer,Base,2014-11-28 16:17:00,2014-11-28 16:40:00,23.0,1897.93
Appliance1,Fridge-Freezer,Base,2014-11-28 17:09:00,2014-11-28 17:29:00,20.0,1636.75
Appliance1,Fridge-Freezer,Base,2014-11-28 17:30:00,2014-11-28 18:15:00,45.0,3760.92
Appliance1,Fridge-Freezer,Base,2014-11-28 18:42:00,2014-11-28 19:02:00,20.0,1620.12
Appliance1,Fridge-Freezer,Base,2014-11-28 19:11:00,2014-11-28 19:48:00,37.0,3701.4
Appliance1,Fridge-Freezer,Base,2014-11-28 20:15:00,2014-11-28 20:35:00,20.0,1595.2
Appliance1,Fridge-Freezer,Base,2014-11-28 21:02:00,2014-11-28 21:35:00,33.0,3478.46
Appliance1,Fridge-Freezer,Base,2014-11-28 21:48:00,2014-11-28 22:07:00,19.0,1592.89
Appliance1,Fridge-Freezer,Base,2014-11-28 22:35:00,2014-11-28 22:54:00,19.0,1603.74
Appliance1,Fridge-Freezer,Base,2014-11-28 23:09:00,2014-11-28 23:41:00,32.0,3337.22
Appliance1,Fridge-Freezer,Base,2014-11-29 00:08:00,2014-11-29 00:27:00,19.0,1587.4
Appliance1,Fridge-Freezer,Base,2014-11-29 00:54:00,2014-11-29 01:33:00,39.0,3342.49
Appliance1,Fridge-Freezer,Base,2014-11-29 01:40:00,2014-11-29 02:00:00,20.0,1584.96
Appliance1,Fridge-Freezer,Base,2014-11-29 02:27:00,2014-11-29 02:45:00,18.0,1557.96
Appliance1,Fridge-Freezer,Base,2014-11-29 03:13:00,2014-11-29 03:37:00,24.0,3291.24
Appliance1,Fridge-Freezer,Base,2014-11-29 03:59:00,2014-11-29 04:18:00,19.0,1519.5
Appliance1,Fridge-Freezer,Base,2014-11-29 04:45:00,2014-11-29 05:05:00,20.0,1607.05
Appliance1,Fridge-Freezer,Base,2014-11-29 05:24:00,2014-11-29 05:51:00,27.0,3255.12
Appliance1,Fridge-Freezer,Base,2014-11-29 06:18:00,2014-11-29 06:37:00,19.0,1560.6
Appliance1,Fridge-Freezer,Base,2014-11-29 07:04:00,2014-11-29 07:22:00,18.0,1484.04
Appliance1,Fridge-Freezer,Base,2014-11-29 07:35:00,2014-11-29 08:09:00,34.0,3251.31
Appliance1,Fridge-Freezer,Base,2014-11-29 08:36:00,2014-11-29 08:55:00,19.0,1606.38
Appliance1,Fridge-Freezer,Base,2014-11-29 09:20:00,2014-11-29 09:49:00,29.0,3767.21
Appliance1,Fridge-Freezer,Base,2014-11-29 10:06:00,2014-11-29 10:43:00,37.0,2829.62
Appliance1,Fridge-Freezer,Base,2014-11-29 11:10:00,2014-11-29 11:40:00,30.0,3895.48
Appliance1,Fridge-Freezer,Base,2014-11-29 12:02:00,2014-11-29 12:26:00,24.0,1948.41
Appliance1,Fridge-Freezer,Base,2014-11-29 12:54:00,2014-11-29 13:35:00,41.0,4640.63
Appliance1,Fridge-Freezer,Base,2014-11-29 13:52:00,2014-11-29 14:18:00,26.0,2037.23
Appliance1,Fridge-Freezer,Base,2014-11-29 14:45:00,2014-11-29 15:19:00,34.0,4197.88
Appliance1,Fridge-Freezer,Base,2014-11-29 15:38:00,2014-11-29 16:02:00,24.0,1891.19
Appliance1,Fridge-Freezer,Base,2014-11-29 16:30:00,2014-11-29 16:52:00,22.0,1789.1
Appliance1,Fridge-Freezer,Base,2014-11-29 16:58:00,2014-11-29 17:49:00,51.0,4807.18
Appliance1,Fridge-Freezer,Base,2014-11-29 18:15:00,2014-11-29 19:31:00,76.0,6758.95
Appliance1,Fridge-Freezer,Base,2014-11-29 19:58:00,2014-11-29 20:23:00,25.0,2016.85
Appliance1,Fridge-Freezer,Base,2014-11-29 20:38:00,2014-11-29 21:16:00,38.0,4240.44
Appliance1,Fridge-Freezer,Base,2014-11-29 21:44:00,2014-11-29 22:09:00,25.0,2027.42
Appliance1,Fridge-Freezer,Base,2014-11-29 22:35:00,2014-11-29 23:01:00,26.0,3932.79
Appliance1,Fridge-Freezer,Base,2014-11-29 23:29:00,2014-11-29 23:53:00,24.0,1964.82
Appliance1,Fridge-Freezer,Base,2014-11-30 00:22:00,2014-11-30 00:59:00,37.0,3725.64
Appliance1,Fridge-Freezer,Base,2014-11-30 01:14:00,2014-11-30 01:37:00,23.0,1786.61
Appliance1,Fridge-Freezer,Base,2014-11-30 02:06:00,2014-11-30 02:27:00,21.0,1829.41
Appliance1,Fridge-Freezer,Base,2014-11-30 02:37:00,2014-11-30 03:19:00,42.0,3550.94
Appliance1,Fridge-Freezer,Base,2014-11-30 03:49:00,2014-11-30 04:11:00,22.0,1817.59
Appliance1,Fridge-Freezer,Base,2014-11-30 04:40:00,2014-11-30 05:07:00,27.0,3642.54
Appliance1,Fridge-Freezer,Base,2014-11-30 05:33:00,2014-11-30 05:55:00,22.0,1809.6
Appliance1,Fridge-Freezer,Base,2014-11-30 06:25:00,2014-11-30 06:46:00,21.0,1699.57
Appliance1,Fridge-Freezer,Base,2014-11-30 06:51:00,2014-11-30 07:14:00,23.0,1729.79
