appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance5,Tumble Dryer,Shiftable,2015-07-05 13:30:00,2015-07-05 14:03:00,33.0,11257.37,house1_event_31757,False,"{""0"": 33, ""1"": 0}",0,0,0,0.0
Appliance5,Tumble Dryer,Shiftable,2015-07-08 06:25:00,2015-07-08 06:59:00,34.0,12582.09,house1_event_31758,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2013-10-10 10:48:00,2013-10-10 11:22:00,34.0,584.48,house1_event_31759,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2013-10-25 10:14:00,2013-10-25 10:48:00,34.0,501.81,house1_event_31760,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2013-10-29 03:14:00,2013-10-29 03:50:00,36.0,55970.92,house1_event_31762,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-10-31 04:29:00,2013-10-31 05:03:00,34.0,52750.38,house1_event_31763,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-11-03 05:37:00,2013-11-03 06:12:00,35.0,54947.6,house1_event_31764,True,"{""0"": 24, ""1"": 11}",0,0,1,0.6857142857142857
Appliance6,Washing Machine,Shiftable,2013-11-06 05:21:00,2013-11-06 05:56:00,35.0,55343.76,house1_event_31765,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-11-08 13:55:00,2013-11-08 14:30:00,35.0,54786.42,house1_event_31766,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-11-09 10:12:00,2013-11-09 10:48:00,36.0,48289.2,house1_event_31767,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2013-11-10 10:00:00,2013-11-10 10:21:00,21.0,13454.96,house1_event_31768,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2013-11-10 15:05:00,2013-11-10 15:24:00,19.0,1184.46,house1_event_31769,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-11-12 05:03:00,2013-11-12 05:38:00,35.0,54294.71,house1_event_31770,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-11-14 12:07:00,2013-11-14 12:38:00,31.0,630.82,house1_event_31771,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2013-11-15 14:13:00,2013-11-15 14:32:00,19.0,1204.89,house1_event_31772,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-11-16 04:30:00,2013-11-16 05:06:00,36.0,56696.21,house1_event_31773,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-11-19 05:32:00,2013-11-19 06:09:00,37.0,56473.35,house1_event_31774,True,"{""0"": 29, ""1"": 8}",0,0,1,0.7837837837837838
Appliance6,Washing Machine,Shiftable,2013-11-24 04:50:00,2013-11-24 05:26:00,36.0,58447.8,house1_event_31775,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-11-27 03:37:00,2013-11-27 04:13:00,36.0,57723.47,house1_event_31776,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-11-29 04:30:00,2013-11-29 05:05:00,35.0,53227.71,house1_event_31777,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-06 04:22:00,2013-12-06 05:01:00,39.0,59760.67,house1_event_31778,False,"{""0"": 39, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-08 05:18:00,2013-12-08 05:53:00,35.0,54522.5,house1_event_31779,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-08 14:22:00,2013-12-08 14:42:00,20.0,1255.42,house1_event_31780,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-10 04:25:00,2013-12-10 05:02:00,37.0,58354.89,house1_event_31781,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-12 03:37:00,2013-12-12 04:13:00,36.0,56667.1,house1_event_31782,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-16 02:28:00,2013-12-16 04:33:00,125.0,87830.55,house1_event_31784,False,"{""0"": 125, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-19 03:24:00,2013-12-19 04:00:00,36.0,56044.71,house1_event_31787,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-22 10:12:00,2013-12-22 11:01:00,49.0,37406.63,house1_event_31788,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2013-12-24 04:27:00,2013-12-24 05:02:00,35.0,55603.51,house1_event_31789,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-24 12:13:00,2013-12-24 12:47:00,34.0,17882.11,house1_event_31790,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2013-12-25 02:53:00,2013-12-25 03:28:00,35.0,54967.07,house1_event_31791,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-25 11:53:00,2013-12-25 12:32:00,39.0,16329.54,house1_event_31792,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2013-12-25 18:29:00,2013-12-25 18:46:00,17.0,1080.36,house1_event_31793,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2013-12-26 04:35:00,2013-12-26 05:11:00,36.0,58080.66,house1_event_31794,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-26 23:13:00,2013-12-26 23:32:00,19.0,1172.93,house1_event_31795,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2013-12-27 04:22:00,2013-12-27 04:59:00,37.0,57163.87,house1_event_31796,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-28 04:10:00,2013-12-28 04:46:00,36.0,57600.21,house1_event_31797,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-30 03:52:00,2013-12-30 04:28:00,36.0,58838.31,house1_event_31798,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2013-12-31 03:03:00,2013-12-31 03:39:00,36.0,55649.61,house1_event_31799,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-01-02 02:18:00,2014-01-02 02:54:00,36.0,57512.05,house1_event_31800,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-01-04 01:49:00,2014-01-04 02:26:00,37.0,57122.79,house1_event_31801,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-01-06 02:29:00,2014-01-06 03:06:00,37.0,59285.78,house1_event_31803,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-01-08 02:29:00,2014-01-08 03:04:00,35.0,55221.03,house1_event_31804,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-01-12 03:07:00,2014-01-12 03:44:00,37.0,58098.47,house1_event_31805,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-01-20 02:33:00,2014-01-20 03:09:00,36.0,58760.83,house1_event_31806,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-03-07 01:56:00,2014-03-07 04:01:00,125.0,86053.11,house1_event_31807,False,"{""0"": 125, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-03-22 02:20:00,2014-03-22 02:54:00,34.0,55330.62,house1_event_31810,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-03-25 00:12:00,2014-03-25 00:19:00,7.0,661.76,house1_event_31812,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-03-25 02:46:00,2014-03-25 03:22:00,36.0,57483.56,house1_event_31814,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-03-28 04:10:00,2014-03-28 04:47:00,37.0,58401.81,house1_event_31819,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-04-03 02:07:00,2014-04-03 02:43:00,36.0,56145.22,house1_event_31825,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-04-04 01:21:00,2014-04-04 01:41:00,20.0,1150.0,house1_event_31826,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-04-04 22:02:00,2014-04-04 22:21:00,19.0,1173.13,house1_event_31827,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-04-05 11:45:00,2014-04-05 13:41:00,116.0,73848.36,house1_event_31828,True,"{""0"": 41, ""1"": 75}",1,1,0,0.35344827586206895
Appliance6,Washing Machine,Shiftable,2014-04-06 13:49:00,2014-04-06 14:23:00,34.0,52960.39,house1_event_31831,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-04-08 10:30:00,2014-04-08 11:04:00,34.0,55165.39,house1_event_31832,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-04-12 09:17:00,2014-04-12 09:53:00,36.0,57766.86,house1_event_31833,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-04-15 12:10:00,2014-04-15 12:45:00,35.0,57651.52,house1_event_31834,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-04-26 12:40:00,2014-04-26 13:13:00,33.0,55511.19,house1_event_31846,True,"{""0"": 13, ""1"": 20}",1,1,0,0.3939393939393939
Appliance6,Washing Machine,Shiftable,2014-04-29 13:02:00,2014-04-29 13:36:00,34.0,55537.01,house1_event_31847,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-05-02 09:31:00,2014-05-02 10:03:00,32.0,53798.94,house1_event_31848,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-05-06 02:08:00,2014-05-06 02:43:00,35.0,52157.92,house1_event_31849,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-05-24 11:45:00,2014-05-24 12:21:00,36.0,53621.11,house1_event_31850,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-05-26 14:42:00,2014-05-26 15:16:00,34.0,54201.91,house1_event_31851,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-05-30 01:38:00,2014-05-30 02:12:00,34.0,53981.28,house1_event_31852,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-06-14 12:19:00,2014-06-14 14:14:00,115.0,64879.95,house1_event_31853,True,"{""0"": 74, ""1"": 41}",0,1,0,0.6434782608695652
Appliance6,Washing Machine,Shiftable,2014-06-17 12:08:00,2014-06-17 12:43:00,35.0,46942.55,house1_event_31856,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-06-20 09:08:00,2014-06-20 09:41:00,33.0,51367.71,house1_event_31857,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-06-22 11:46:00,2014-06-22 12:17:00,31.0,48742.97,house1_event_31858,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-06-26 08:58:00,2014-06-26 09:31:00,33.0,49600.33,house1_event_31859,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-06-30 09:26:00,2014-06-30 10:00:00,34.0,51464.85,house1_event_31860,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-07-04 08:44:00,2014-07-04 09:16:00,32.0,50306.16,house1_event_31861,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-07-08 07:34:00,2014-07-08 08:07:00,33.0,49175.92,house1_event_31862,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-07-11 13:07:00,2014-07-11 13:39:00,32.0,48217.89,house1_event_31863,False,"{""0"": 32, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-07-15 09:33:00,2014-07-15 10:05:00,32.0,48806.68,house1_event_31864,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-07-19 13:02:00,2014-07-19 13:31:00,29.0,46158.87,house1_event_31865,True,"{""0"": 29, ""1"": 0}",0,0,0,1.0
Appliance6,Washing Machine,Shiftable,2014-07-22 08:58:00,2014-07-22 09:29:00,31.0,47381.29,house1_event_31866,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-07-25 10:48:00,2014-07-25 11:21:00,33.0,49069.51,house1_event_31867,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-07-25 20:41:00,2014-07-25 21:00:00,19.0,1162.85,house1_event_31868,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-07-26 08:40:00,2014-07-26 09:08:00,28.0,45237.43,house1_event_31869,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-07-27 14:41:00,2014-07-27 15:11:00,30.0,44404.54,house1_event_31870,False,"{""0"": 30, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-07-31 08:45:00,2014-07-31 09:18:00,33.0,49737.79,house1_event_31871,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-08-07 08:36:00,2014-08-07 09:07:00,31.0,47863.9,house1_event_31872,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-08-15 10:13:00,2014-08-15 10:50:00,37.0,51055.37,house1_event_31873,True,"{""0"": 0, ""1"": 37}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-08-16 09:21:00,2014-08-16 09:55:00,34.0,48331.28,house1_event_31874,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-08-19 08:34:00,2014-08-19 09:07:00,33.0,51323.96,house1_event_31875,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-08-23 08:30:00,2014-08-23 09:04:00,34.0,52811.05,house1_event_31876,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-08-26 06:33:00,2014-08-26 07:08:00,35.0,51854.16,house1_event_31877,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-08-29 09:57:00,2014-08-29 10:29:00,32.0,49519.33,house1_event_31878,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-05 02:53:00,2014-09-05 03:24:00,31.0,48928.92,house1_event_31879,False,"{""0"": 31, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-09-08 13:41:00,2014-09-08 14:13:00,32.0,50520.8,house1_event_31880,False,"{""0"": 32, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-09-12 13:05:00,2014-09-12 13:37:00,32.0,52417.57,house1_event_31881,False,"{""0"": 32, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-09-16 10:57:00,2014-09-16 11:30:00,33.0,50680.24,house1_event_31882,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-20 03:27:00,2014-09-20 04:00:00,33.0,50842.76,house1_event_31884,False,"{""0"": 33, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-09-23 12:09:00,2014-09-23 12:45:00,36.0,52596.5,house1_event_31885,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-26 02:40:00,2014-09-26 03:12:00,32.0,50193.67,house1_event_31886,False,"{""0"": 32, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-10-11 12:38:00,2014-10-11 13:14:00,36.0,56216.48,house1_event_31887,True,"{""0"": 14, ""1"": 22}",1,1,0,0.3888888888888889
Appliance6,Washing Machine,Shiftable,2014-10-16 03:42:00,2014-10-16 05:40:00,118.0,74279.33,house1_event_31888,False,"{""0"": 118, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-10-19 14:46:00,2014-10-19 15:21:00,35.0,55290.24,house1_event_31891,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-10-24 03:11:00,2014-10-24 03:45:00,34.0,53943.25,house1_event_31892,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-10-29 04:00:00,2014-10-29 04:36:00,36.0,53941.1,house1_event_31893,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-11-01 10:52:00,2014-11-01 11:24:00,32.0,54601.19,house1_event_31894,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-05 02:48:00,2014-11-05 03:23:00,35.0,55796.31,house1_event_31895,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-11-07 12:19:00,2014-11-07 12:53:00,34.0,51629.6,house1_event_31896,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-13 04:10:00,2014-11-13 04:45:00,35.0,55959.06,house1_event_31897,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-11-18 04:26:00,2014-11-18 05:02:00,36.0,57275.78,house1_event_31898,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-11-21 04:03:00,2014-11-21 04:39:00,36.0,56291.83,house1_event_31900,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-11-24 04:51:00,2014-11-24 05:26:00,35.0,56185.94,house1_event_31901,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-11-28 04:30:00,2014-11-28 05:06:00,36.0,55714.36,house1_event_31902,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-12-01 04:01:00,2014-12-01 04:36:00,35.0,55998.57,house1_event_31903,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-12-03 13:38:00,2014-12-03 14:13:00,35.0,55944.8,house1_event_31904,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-12-14 15:17:00,2014-12-14 15:55:00,38.0,59225.85,house1_event_31905,False,"{""0"": 38, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-12-18 03:09:00,2014-12-18 03:45:00,36.0,57240.45,house1_event_31906,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-12-20 11:01:00,2014-12-20 11:35:00,34.0,53429.0,house1_event_31907,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-20 18:12:00,2014-12-20 18:32:00,20.0,1153.59,house1_event_31908,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-21 02:26:00,2014-12-21 03:02:00,36.0,57448.18,house1_event_31909,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-12-22 14:02:00,2014-12-22 14:37:00,35.0,53996.85,house1_event_31910,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-12-24 11:22:00,2014-12-24 11:57:00,35.0,57844.23,house1_event_31911,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-25 03:04:00,2014-12-25 03:38:00,34.0,55454.21,house1_event_31912,False,"{""0"": 34, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-12-25 11:12:00,2014-12-25 11:31:00,19.0,1141.87,house1_event_31913,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-25 16:13:00,2014-12-25 16:49:00,36.0,54830.39,house1_event_31914,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-25 20:23:00,2014-12-25 20:42:00,19.0,1196.97,house1_event_31915,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-12-26 03:41:00,2014-12-26 04:16:00,35.0,54106.41,house1_event_31916,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2014-12-26 17:29:00,2014-12-26 18:04:00,35.0,53243.41,house1_event_31917,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-27 11:51:00,2014-12-27 12:29:00,38.0,59307.51,house1_event_31918,True,"{""0"": 0, ""1"": 38}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-29 11:14:00,2014-12-29 11:49:00,35.0,59318.91,house1_event_31919,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-31 02:44:00,2014-12-31 03:20:00,36.0,58077.82,house1_event_31920,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-09 10:47:00,2015-01-09 11:24:00,37.0,61018.03,house1_event_31921,True,"{""0"": 0, ""1"": 37}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-12 03:03:00,2015-01-12 03:40:00,37.0,58658.32,house1_event_31922,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-15 03:33:00,2015-01-15 04:09:00,36.0,58799.57,house1_event_31923,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-22 02:13:00,2015-01-22 02:49:00,36.0,59897.15,house1_event_31924,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-24 11:21:00,2015-01-24 12:01:00,40.0,59289.11,house1_event_31925,True,"{""0"": 0, ""1"": 40}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-25 04:30:00,2015-01-25 05:10:00,40.0,61667.43,house1_event_31926,False,"{""0"": 40, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-25 20:41:00,2015-01-25 21:00:00,19.0,1173.93,house1_event_31927,False,"{""0"": 19, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-26 03:25:00,2015-01-26 04:02:00,37.0,58504.2,house1_event_31928,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-28 03:03:00,2015-01-28 03:38:00,35.0,57271.8,house1_event_31929,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-01-31 14:22:00,2015-01-31 15:00:00,38.0,60763.06,house1_event_31930,False,"{""0"": 38, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-03 12:40:00,2015-02-03 13:17:00,37.0,60810.57,house1_event_31931,True,"{""0"": 17, ""1"": 20}",1,1,0,0.4594594594594595
Appliance6,Washing Machine,Shiftable,2015-02-06 14:24:00,2015-02-06 15:02:00,38.0,60694.97,house1_event_31933,False,"{""0"": 38, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-08 12:25:00,2015-02-08 12:59:00,34.0,58866.3,house1_event_31934,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-02-08 21:51:00,2015-02-08 22:10:00,19.0,1196.37,house1_event_31935,True,"{""0"": 10, ""1"": 9}",0,0,1,0.5263157894736842
Appliance6,Washing Machine,Shiftable,2015-02-11 03:57:00,2015-02-11 04:34:00,37.0,61569.13,house1_event_31936,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-14 02:39:00,2015-02-14 03:16:00,37.0,57964.14,house1_event_31937,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-17 03:27:00,2015-02-17 04:03:00,36.0,58647.6,house1_event_31938,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-20 02:31:00,2015-02-20 03:07:00,36.0,57531.99,house1_event_31939,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-21 00:46:00,2015-02-21 01:05:00,19.0,1189.86,house1_event_31940,True,"{""0"": 5, ""1"": 14}",1,1,0,0.2631578947368421
Appliance6,Washing Machine,Shiftable,2015-02-21 05:11:00,2015-02-21 05:48:00,37.0,43246.04,house1_event_31941,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-23 03:11:00,2015-02-23 03:48:00,37.0,60273.19,house1_event_31942,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-02-26 02:49:00,2015-02-26 03:25:00,36.0,59816.95,house1_event_31943,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
Appliance6,Washing Machine,Shiftable,2015-03-05 02:52:00,2015-03-05 03:28:00,36.0,58726.47,house1_event_31945,False,"{""0"": 36, ""1"": 0}",0,0,0,0.0
