event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-08-12_01,Dishwasher,Appliance3,2014-08-12 07:58:00,2014-08-12 09:49:00,2014-08-13 06:13:00,2014-08-13 08:04:00,111,0.3925186091269842,0.26605225595238097,0.12646635317460325,32.21919935360057,22.25,111
Dishwasher_2014-08-13_01,Dishwasher,Appliance3,2014-08-13 08:06:00,2014-08-13 09:56:00,2014-08-14 06:06:00,2014-08-14 07:56:00,110,0.3832776230158732,0.2571573640873016,0.1261202589285716,32.905719341551126,22.0,110
Dishwasher_2014-08-13_04,Dishwasher,Appliance3,2014-08-13 17:43:00,2014-08-13 19:33:00,2014-08-13 17:43:00,2014-08-13 19:33:00,110,0.36730908134920637,0.36730908134920637,0.0,0.0,0.0,110
Dishwasher_2014-08-14_01,Dishwasher,Appliance3,2014-08-14 13:17:00,2014-08-14 15:07:00,2014-08-15 06:02:00,2014-08-15 07:52:00,110,0.3924513313492063,0.2624344553571428,0.13001687599206346,33.12942665911698,16.75,110
Dishwasher_2014-08-15_01,Dishwasher,Appliance3,2014-08-15 20:04:00,2014-08-15 21:55:00,2014-08-16 06:04:00,2014-08-16 07:55:00,111,0.3884258134920636,0.2599151607142858,0.12851065277777785,33.08499289025846,10.0,111
Dishwasher_2014-08-17_01,Dishwasher,Appliance3,2014-08-17 16:50:00,2014-08-17 18:41:00,2014-08-18 06:05:00,2014-08-18 07:56:00,111,0.39578623611111113,0.2638514811507937,0.13193475496031742,33.334851726192596,13.25,111
Dishwasher_2014-08-18_01,Dishwasher,Appliance3,2014-08-18 11:40:00,2014-08-18 13:31:00,2014-08-19 06:10:00,2014-08-19 08:01:00,111,0.3973692619047619,0.26567053571428567,0.13169872619047623,33.14265566470531,18.5,111
Dishwasher_2014-08-19_01,Dishwasher,Appliance3,2014-08-19 08:07:00,2014-08-19 09:58:00,2014-08-20 06:07:00,2014-08-20 07:58:00,111,0.40330772005772014,0.2699922756132757,0.13331544444444443,33.05551513503504,22.0,111
Dishwasher_2014-08-20_01,Dishwasher,Appliance3,2014-08-20 08:35:00,2014-08-20 10:29:00,2014-08-21 06:05:00,2014-08-21 07:59:00,114,0.4338886646825396,0.29246740773809515,0.14142125694444446,32.5939044865155,21.5,114
Dishwasher_2014-08-21_01,Dishwasher,Appliance3,2014-08-21 11:49:00,2014-08-21 13:42:00,2014-08-22 06:04:00,2014-08-22 07:57:00,113,0.427037251984127,0.2849405337301587,0.1420967182539683,33.27501701403091,18.25,113
Dishwasher_2014-09-01_01,Dishwasher,Appliance3,2014-09-01 19:32:00,2014-09-01 21:23:00,2014-09-02 06:02:00,2014-09-02 07:53:00,111,0.39642942460317443,0.2653964632936508,0.13103296130952363,33.05328847390365,10.5,111
Dishwasher_2014-09-02_01,Dishwasher,Appliance3,2014-09-02 20:00:00,2014-09-02 20:35:00,2014-09-03 06:00:00,2014-09-03 06:35:00,35,0.2674863095238095,0.13374315476190474,0.13374315476190474,50.0,10.0,35
Dishwasher_2014-09-03_01,Dishwasher,Appliance3,2014-09-03 19:34:00,2014-09-03 21:27:00,2014-09-04 06:04:00,2014-09-04 07:57:00,113,0.4034210575396826,0.2686331924603174,0.1347878650793652,33.41121207241562,10.5,113
Dishwasher_2014-09-04_01,Dishwasher,Appliance3,2014-09-04 17:04:00,2014-09-04 18:56:00,2014-09-05 06:04:00,2014-09-05 07:56:00,112,0.39901944444444454,0.2669973283730159,0.13202211607142866,33.086637232740195,13.0,112
Dishwasher_2014-09-05_01,Dishwasher,Appliance3,2014-09-05 17:41:00,2014-09-05 19:32:00,2014-09-06 06:11:00,2014-09-06 08:02:00,111,0.3975882083333331,0.26719792658730157,0.1303902817460315,32.795309069305674,12.5,111
Dishwasher_2014-09-07_01,Dishwasher,Appliance3,2014-09-07 13:47:00,2014-09-07 15:41:00,2014-09-08 06:02:00,2014-09-08 07:56:00,114,0.4184108575036076,0.27807135236291486,0.14033950514069277,33.541076342523624,16.25,114
Dishwasher_2014-09-08_01,Dishwasher,Appliance3,2014-09-08 07:53:00,2014-09-08 09:44:00,2014-09-09 06:08:00,2014-09-09 07:59:00,111,0.4034301758658008,0.2696082813852814,0.1338218944805194,33.17101756043024,22.25,111
Dishwasher_2014-09-08_04,Dishwasher,Appliance3,2014-09-08 21:24:00,2014-09-08 23:16:00,2014-09-08 21:24:00,2014-09-08 23:16:00,112,0.4147202168109667,0.4147202168109667,0.0,0.0,0.0,112
Dishwasher_2014-09-10_01,Dishwasher,Appliance3,2014-09-10 12:37:00,2014-09-10 14:27:00,2014-09-11 06:07:00,2014-09-11 07:57:00,110,0.40417029365079365,0.269835123015873,0.13433517063492068,33.23726972150688,17.5,110
Dishwasher_2014-09-11_01,Dishwasher,Appliance3,2014-09-11 16:44:00,2014-09-11 18:35:00,2014-09-12 06:14:00,2014-09-12 08:05:00,111,0.39750451587301583,0.2668135128968254,0.1306910029761904,32.87786622729592,13.5,111
Dishwasher_2014-09-15_01,Dishwasher,Appliance3,2014-09-15 11:41:00,2014-09-15 13:34:00,2014-09-16 06:11:00,2014-09-16 08:04:00,113,0.4286680833333332,0.2863457896825396,0.14232229365079363,33.20104742673914,18.5,113
Dishwasher_2014-09-15_04,Dishwasher,Appliance3,2014-09-15 20:18:00,2014-09-15 22:08:00,2014-09-15 20:18:00,2014-09-15 22:08:00,110,0.381781619047619,0.381781619047619,0.0,0.0,0.0,110
Dishwasher_2014-09-16_01,Dishwasher,Appliance3,2014-09-16 19:51:00,2014-09-16 21:42:00,2014-09-17 06:06:00,2014-09-17 07:57:00,111,0.4125126130952381,0.2768835277777778,0.13562908531746032,32.87877291794401,10.25,111
Dishwasher_2014-09-17_01,Dishwasher,Appliance3,2014-09-17 12:41:00,2014-09-17 13:09:00,2014-09-18 06:11:00,2014-09-18 06:39:00,28,0.19049147222222224,0.09524573611111112,0.09524573611111112,50.0,17.5,28
Dishwasher_2014-09-17_02,Dishwasher,Appliance3,2014-09-17 16:21:00,2014-09-17 16:50:00,2014-09-18 06:51:00,2014-09-18 07:20:00,29,0.2081256746031746,0.1040628373015873,0.1040628373015873,50.0,14.5,29
Dishwasher_2014-09-18_01,Dishwasher,Appliance3,2014-09-18 07:36:00,2014-09-18 08:07:00,2014-09-19 06:06:00,2014-09-19 06:37:00,31,0.21821287698412697,0.10910643849206349,0.10910643849206349,50.0,22.5,31
Dishwasher_2014-09-19_01,Dishwasher,Appliance3,2014-09-19 11:58:00,2014-09-19 12:28:00,2014-09-20 06:13:00,2014-09-20 06:43:00,30,0.22957955158730164,0.11478977579365082,0.11478977579365082,50.0,18.25,30
Dishwasher_2014-09-20_01,Dishwasher,Appliance3,2014-09-20 06:41:00,2014-09-20 08:33:00,2014-09-21 06:11:00,2014-09-21 08:03:00,112,0.3328306587301587,0.2708332867063491,0.061997372023809616,18.627302022099403,23.5,112
Dishwasher_2014-09-20_03,Dishwasher,Appliance3,2014-09-20 18:39:00,2014-09-20 20:31:00,2014-09-20 18:39:00,2014-09-20 20:31:00,112,0.4034601877983129,0.4034601877983129,0.0,0.0,0.0,112
Dishwasher_2014-09-21_02,Dishwasher,Appliance3,2014-09-21 17:23:00,2014-09-21 19:14:00,2014-09-22 06:08:00,2014-09-22 07:59:00,111,0.39949826984126974,0.2675305605158729,0.13196770932539686,33.033361916143164,12.75,111
Dishwasher_2014-09-22_01,Dishwasher,Appliance3,2014-09-22 19:05:00,2014-09-22 20:56:00,2014-09-23 06:05:00,2014-09-23 07:56:00,111,0.4118504523809524,0.27542181150793654,0.13642864087301587,33.12577176601531,11.0,111
Dishwasher_2014-09-24_01,Dishwasher,Appliance3,2014-09-24 07:01:00,2014-09-24 08:56:00,2014-09-25 06:01:00,2014-09-25 07:56:00,115,0.37146116973304466,0.28967279112554106,0.0817883786075036,22.01801568284563,23.0,115
Dishwasher_2014-09-25_01,Dishwasher,Appliance3,2014-09-25 06:13:00,2014-09-25 08:05:00,2014-09-25 06:13:00,2014-09-25 08:05:00,112,0.2746280966255965,0.2746280966255965,0.0,0.0,0.0,111
Dishwasher_2014-09-26_01,Dishwasher,Appliance3,2014-09-26 06:32:00,2014-09-26 08:23:00,2014-09-27 06:02:00,2014-09-27 07:53:00,111,0.34237117757936514,0.27779331448412703,0.06457786309523811,18.861944966225522,23.5,111
Dishwasher_2014-09-26_04,Dishwasher,Appliance3,2014-09-26 17:49:00,2014-09-26 19:41:00,2014-09-26 17:49:00,2014-09-26 19:41:00,112,0.39789324007936494,0.39789324007936494,0.0,0.0,0.0,112
Dishwasher_2014-09-27_01,Dishwasher,Appliance3,2014-09-27 15:46:00,2014-09-27 17:05:00,2014-09-28 06:01:00,2014-09-28 07:20:00,79,0.28474080010267505,0.14237040005133753,0.14237040005133753,50.0,14.25,78
Dishwasher_2014-09-27_03,Dishwasher,Appliance3,2014-09-27 20:34:00,2014-09-27 22:23:00,2014-09-27 20:34:00,2014-09-27 22:23:00,109,0.381641021825397,0.381641021825397,0.0,0.0,0.0,109
Dishwasher_2014-09-28_01,Dishwasher,Appliance3,2014-09-28 08:56:00,2014-09-28 09:32:00,2014-09-29 06:11:00,2014-09-29 06:47:00,36,0.1228030992063492,0.0614015496031746,0.0614015496031746,50.0,21.25,36
Dishwasher_2014-09-28_02,Dishwasher,Appliance3,2014-09-28 15:12:00,2014-09-28 16:24:00,2014-09-29 06:57:00,2014-09-29 08:09:00,72,0.27229623214285714,0.21789043253968252,0.054405799603174626,19.980371808681966,15.75,72
Dishwasher_2014-09-29_01,Dishwasher,Appliance3,2014-09-29 07:17:00,2014-09-29 07:46:00,2014-09-30 06:02:00,2014-09-30 06:31:00,29,0.15765173611111113,0.10370629761904764,0.0539454384920635,34.218106202169174,22.75,29
Dishwasher_2014-09-29_02,Dishwasher,Appliance3,2014-09-29 07:55:00,2014-09-29 09:39:00,2014-09-30 06:40:00,2014-09-30 08:24:00,104,0.3223323373015872,0.278718802579365,0.043613534722222236,13.530611010776633,22.75,104
Dishwasher_2014-09-30_01,Dishwasher,Appliance3,2014-09-30 08:02:00,2014-09-30 09:54:00,2014-10-01 06:02:00,2014-10-01 07:54:00,112,0.41533531349206343,0.2775766587301587,0.13775865476190474,33.16805729897011,22.0,112
Dishwasher_2014-09-30_04,Dishwasher,Appliance3,2014-09-30 20:50:00,2014-09-30 21:11:00,2014-09-30 20:50:00,2014-09-30 21:11:00,21,0.021766325396825395,0.021766325396825395,0.0,0.0,0.0,21
Dishwasher_2014-09-30_05,Dishwasher,Appliance3,2014-09-30 21:50:00,2014-09-30 23:40:00,2014-09-30 21:50:00,2014-09-30 23:40:00,110,0.39280659722222233,0.39280659722222233,0.0,0.0,0.0,110
Dishwasher_2014-10-01_02,Dishwasher,Appliance3,2014-10-01 18:44:00,2014-10-01 20:35:00,2014-10-02 06:14:00,2014-10-02 08:05:00,111,0.40541304960317465,0.2727960833333333,0.13261696626984137,32.71156821410884,11.5,111
Dishwasher_2014-10-02_01,Dishwasher,Appliance3,2014-10-02 21:33:00,2014-10-02 23:22:00,2014-10-03 06:03:00,2014-10-03 07:52:00,109,0.3905122689393938,0.2619601374458874,0.12855213149350636,32.91884576191311,8.5,109
Dishwasher_2014-10-03_01,Dishwasher,Appliance3,2014-10-03 19:24:00,2014-10-03 21:16:00,2014-10-04 06:09:00,2014-10-04 08:01:00,112,0.4058088591269841,0.27419137400793653,0.13161748511904758,32.433369099480984,10.75,112
Dishwasher_2014-10-06_01,Dishwasher,Appliance3,2014-10-06 12:46:00,2014-10-06 14:40:00,2014-10-07 06:01:00,2014-10-07 07:55:00,114,0.43396206349206345,0.29032141865079364,0.14364064484126982,33.09981607272378,17.25,114
Dishwasher_2014-10-06_04,Dishwasher,Appliance3,2014-10-06 22:47:00,2014-10-07 00:39:00,2014-10-06 22:47:00,2014-10-07 00:39:00,112,0.3693037549603174,0.3693037549603174,0.0,0.0,0.0,112
Dishwasher_2014-10-07_03,Dishwasher,Appliance3,2014-10-07 18:29:00,2014-10-07 20:22:00,2014-10-08 06:14:00,2014-10-08 08:07:00,113,0.4312948412698413,0.29081703373015877,0.14047780753968253,32.571177324096965,11.75,113
Dishwasher_2014-10-08_01,Dishwasher,Appliance3,2014-10-08 17:38:00,2014-10-08 19:36:00,2014-10-09 06:08:00,2014-10-09 08:06:00,118,0.4506880833333334,0.30337357539682536,0.14731450793650802,32.68657712157717,12.5,118
Dishwasher_2014-10-10_01,Dishwasher,Appliance3,2014-10-10 07:18:00,2014-10-10 09:12:00,2014-10-11 06:03:00,2014-10-11 07:57:00,114,0.4270105803571431,0.2874733482142858,0.13953723214285735,32.67769899896888,22.75,114
Dishwasher_2014-10-11_01,Dishwasher,Appliance3,2014-10-11 09:36:00,2014-10-11 11:30:00,2014-10-12 06:06:00,2014-10-12 08:00:00,114,0.4410037301587303,0.29388187003968247,0.14712186011904782,33.3606838350538,20.5,114
Dishwasher_2014-10-12_01,Dishwasher,Appliance3,2014-10-12 15:58:00,2014-10-12 17:53:00,2014-10-13 06:13:00,2014-10-13 08:08:00,115,0.4492215674603175,0.3013844295634921,0.1478371378968254,32.90962602989554,14.25,115
Dishwasher_2014-10-12_04,Dishwasher,Appliance3,2014-10-12 22:00:00,2014-10-12 23:54:00,2014-10-12 22:00:00,2014-10-12 23:54:00,114,0.4338494940476191,0.4338494940476191,0.0,0.0,0.0,114
Dishwasher_2014-10-13_02,Dishwasher,Appliance3,2014-10-13 18:50:00,2014-10-13 20:45:00,2014-10-14 06:05:00,2014-10-14 08:00:00,115,0.4458540416666666,0.30021004166666665,0.14564399999999994,32.66629578046702,11.25,115
Dishwasher_2014-10-14_01,Dishwasher,Appliance3,2014-10-14 16:54:00,2014-10-14 18:49:00,2014-10-15 06:09:00,2014-10-15 08:04:00,115,0.4434192380952382,0.29735757738095236,0.14606166071428583,32.93985649826824,13.25,115
Dishwasher_2014-10-15_01,Dishwasher,Appliance3,2014-10-15 17:51:00,2014-10-15 19:47:00,2014-10-16 06:06:00,2014-10-16 08:02:00,116,0.4495145138888888,0.3007990555555556,0.14871545833333322,33.08357210688258,12.25,116
Dishwasher_2014-10-16_01,Dishwasher,Appliance3,2014-10-16 18:15:00,2014-10-16 20:10:00,2014-10-17 06:00:00,2014-10-17 07:55:00,115,0.4335744027777776,0.2930489444444444,0.1405254583333332,32.41092127049703,11.75,115
Dishwasher_2014-10-19_01,Dishwasher,Appliance3,2014-10-19 21:47:00,2014-10-19 23:38:00,2014-10-20 06:02:00,2014-10-20 07:53:00,111,0.4031222610028862,0.27111357097763344,0.13200869002525273,32.74656420532123,8.25,111
Dishwasher_2014-10-21_01,Dishwasher,Appliance3,2014-10-21 07:49:00,2014-10-21 09:44:00,2014-10-22 06:04:00,2014-10-22 07:59:00,115,0.4309637400793653,0.28681721031746044,0.14414652976190484,33.44748440677611,22.25,115
Dishwasher_2014-10-21_04,Dishwasher,Appliance3,2014-10-21 19:44:00,2014-10-21 21:37:00,2014-10-21 19:44:00,2014-10-21 21:37:00,113,0.40497986507936506,0.40497986507936506,0.0,0.0,0.0,113
Dishwasher_2014-10-22_01,Dishwasher,Appliance3,2014-10-22 18:11:00,2014-10-22 20:07:00,2014-10-23 06:11:00,2014-10-23 08:07:00,116,0.44433242261904776,0.3010380615079365,0.14329436111111127,32.249359672311364,12.0,116
Dishwasher_2014-10-23_01,Dishwasher,Appliance3,2014-10-23 17:43:00,2014-10-23 19:37:00,2014-10-24 06:13:00,2014-10-24 08:07:00,114,0.4352023789682539,0.2913431408730159,0.14385923809523804,33.055710411392745,12.5,114
Dishwasher_2014-10-24_02,Dishwasher,Appliance3,2014-10-24 19:46:00,2014-10-24 21:39:00,2014-10-25 06:01:00,2014-10-25 07:54:00,113,0.42806366269841256,0.28546612301587304,0.14259753968253952,33.31222715416632,10.25,113
Dishwasher_2014-10-25_01,Dishwasher,Appliance3,2014-10-25 12:28:00,2014-10-25 14:20:00,2014-10-26 06:13:00,2014-10-26 08:05:00,112,0.4107506940836941,0.2780328500180375,0.13271784406565657,32.31104559950278,17.75,112
Dishwasher_2014-10-25_04,Dishwasher,Appliance3,2014-10-25 20:39:00,2014-10-25 22:32:00,2014-10-25 20:39:00,2014-10-25 22:32:00,113,0.4269788194444443,0.4269788194444443,0.0,0.0,0.0,113
Dishwasher_2014-10-26_01,Dishwasher,Appliance3,2014-10-26 18:06:00,2014-10-26 19:58:00,2014-10-27 06:06:00,2014-10-27 07:58:00,112,0.41286765277777787,0.27723681250000004,0.13563084027777783,32.850924349546915,12.0,112
Dishwasher_2014-10-28_01,Dishwasher,Appliance3,2014-10-28 18:31:00,2014-10-28 20:25:00,2014-10-29 06:01:00,2014-10-29 07:55:00,114,0.43556558928571437,0.2900761279761904,0.14548946130952395,33.40242316848598,11.5,114
Dishwasher_2014-10-29_01,Dishwasher,Appliance3,2014-10-29 19:11:00,2014-10-29 21:05:00,2014-10-30 06:11:00,2014-10-30 08:05:00,114,0.41825476388888894,0.28423435119047613,0.1340204126984128,32.042770165318636,11.0,114
Dishwasher_2014-10-30_01,Dishwasher,Appliance3,2014-10-30 17:58:00,2014-10-30 19:51:00,2014-10-31 06:13:00,2014-10-31 08:06:00,113,0.40810809920634905,0.2757957152777778,0.13231238392857125,32.42091597443916,12.25,113
Dishwasher_2014-10-31_01,Dishwasher,Appliance3,2014-10-31 17:58:00,2014-10-31 19:50:00,2014-11-01 06:13:00,2014-11-01 08:05:00,112,0.4201842638888891,0.2823353472222222,0.13784891666666688,32.806777529183904,12.25,112
Dishwasher_2014-11-05_01,Dishwasher,Appliance3,2014-11-05 21:00:00,2014-11-05 22:57:00,2014-11-06 06:00:00,2014-11-06 07:57:00,117,0.4368529503968255,0.2946997390873017,0.1421532113095238,32.540288712802706,9.0,117
Dishwasher_2014-11-06_01,Dishwasher,Appliance3,2014-11-06 21:00:00,2014-11-06 22:55:00,2014-11-07 06:00:00,2014-11-07 07:55:00,115,0.4389463055555555,0.2918838402777778,0.14706246527777772,33.5035204571655,9.0,115
Dishwasher_2014-11-07_01,Dishwasher,Appliance3,2014-11-07 14:00:00,2014-11-07 16:07:00,2014-11-08 06:00:00,2014-11-08 08:07:00,127,0.2732099563492064,0.13765046428571429,0.13555949206349213,49.617332353080585,16.0,96
Dishwasher_2014-11-10_01,Dishwasher,Appliance3,2014-11-10 13:15:00,2014-11-10 14:36:00,2014-11-11 06:00:00,2014-11-11 07:21:00,81,0.283651865079365,0.1418259325396825,0.1418259325396825,50.0,16.75,81
Dishwasher_2014-11-11_01,Dishwasher,Appliance3,2014-11-11 10:30:00,2014-11-11 12:28:00,2014-11-12 06:00:00,2014-11-12 07:58:00,118,0.46605562698412695,0.31244070535714286,0.1536149216269841,32.96064090482829,19.5,118
Dishwasher_2014-11-11_04,Dishwasher,Appliance3,2014-11-11 19:39:00,2014-11-11 20:21:00,2014-11-11 19:39:00,2014-11-11 20:21:00,42,0.14621254166666667,0.14621254166666667,0.0,0.0,0.0,42
Dishwasher_2014-11-11_05,Dishwasher,Appliance3,2014-11-11 20:25:00,2014-11-11 21:39:00,2014-11-11 20:25:00,2014-11-11 21:39:00,74,0.29499033730158725,0.29499033730158725,0.0,0.0,0.0,74
Dishwasher_2014-11-13_01,Dishwasher,Appliance3,2014-11-13 08:56:00,2014-11-13 10:50:00,2014-11-14 06:11:00,2014-11-14 08:05:00,114,0.43361750198412674,0.2931589107142857,0.14045859126984106,32.39227905403661,21.25,114
Dishwasher_2014-11-14_01,Dishwasher,Appliance3,2014-11-14 17:29:00,2014-11-14 19:23:00,2014-11-15 06:14:00,2014-11-15 08:08:00,114,0.43236152777777753,0.29234982638888884,0.1400117013888887,32.383015692564356,12.75,114
Dishwasher_2014-11-16_01,Dishwasher,Appliance3,2014-11-16 08:38:00,2014-11-16 10:36:00,2014-11-17 06:08:00,2014-11-17 08:06:00,118,0.4618132638888888,0.31164010416666654,0.15017315972222228,32.51815646385453,21.5,118
Dishwasher_2014-11-16_04,Dishwasher,Appliance3,2014-11-16 18:13:00,2014-11-16 20:05:00,2014-11-16 18:13:00,2014-11-16 20:05:00,112,0.41750434722222224,0.41750434722222224,0.0,0.0,0.0,112
Dishwasher_2014-11-17_01,Dishwasher,Appliance3,2014-11-17 19:28:00,2014-11-17 21:20:00,2014-11-18 06:13:00,2014-11-18 08:05:00,112,0.4086113174603174,0.27100493452380964,0.1376063829365078,33.676596084461494,10.75,112
Dishwasher_2014-11-18_01,Dishwasher,Appliance3,2014-11-18 18:27:00,2014-11-18 20:23:00,2014-11-19 06:12:00,2014-11-19 08:08:00,116,0.4543816825396827,0.3036298353174603,0.1507518472222224,33.177360139084556,11.75,116
Dishwasher_2014-11-19_01,Dishwasher,Appliance3,2014-11-19 18:12:00,2014-11-19 20:09:00,2014-11-20 06:12:00,2014-11-20 08:09:00,117,0.45809964880952386,0.30960677876984116,0.1484928700396827,32.414971376986465,12.0,117
Dishwasher_2014-11-20_01,Dishwasher,Appliance3,2014-11-20 12:31:00,2014-11-20 14:24:00,2014-11-21 06:01:00,2014-11-21 07:54:00,113,0.4193553194444443,0.27945969444444446,0.13989562499999986,33.359687719075914,17.5,113
Dishwasher_2014-11-21_01,Dishwasher,Appliance3,2014-11-21 15:01:00,2014-11-21 16:56:00,2014-11-22 06:01:00,2014-11-22 07:56:00,115,0.4549709404761905,0.30375714186507935,0.15121379861111117,33.23592457418157,15.0,115
Dishwasher_2014-11-22_01,Dishwasher,Appliance3,2014-11-22 11:40:00,2014-11-22 13:34:00,2014-11-23 06:10:00,2014-11-23 08:04:00,114,0.4356935535714286,0.29397746428571436,0.14171608928571422,32.52655177568079,18.5,114
Dishwasher_2014-11-22_04,Dishwasher,Appliance3,2014-11-22 17:57:00,2014-11-22 19:50:00,2014-11-22 17:57:00,2014-11-22 19:50:00,113,0.41837506746031744,0.41837506746031744,0.0,0.0,0.0,113
Dishwasher_2014-11-23_01,Dishwasher,Appliance3,2014-11-23 14:14:00,2014-11-23 16:09:00,2014-11-24 06:14:00,2014-11-24 08:09:00,115,0.45082131944444437,0.30238078869047624,0.14844053075396813,32.926688324521606,16.0,115
Dishwasher_2014-11-24_01,Dishwasher,Appliance3,2014-11-24 13:20:00,2014-11-24 15:14:00,2014-11-25 06:05:00,2014-11-25 07:59:00,114,0.4446737083333333,0.29794191666666675,0.14673179166666656,32.99763150302434,16.75,114
Dishwasher_2014-11-25_01,Dishwasher,Appliance3,2014-11-25 15:55:00,2014-11-25 17:51:00,2014-11-26 06:10:00,2014-11-26 08:06:00,116,0.4633095521284271,0.3110730191197691,0.15223653300865803,32.85849219151407,14.25,116
Dishwasher_2014-11-25_04,Dishwasher,Appliance3,2014-11-25 22:45:00,2014-11-26 00:42:00,2014-11-25 22:45:00,2014-11-26 00:42:00,117,0.3982532638888889,0.3982532638888889,0.0,0.0,0.0,117
Dishwasher_2014-11-26_04,Dishwasher,Appliance3,2014-11-26 19:49:00,2014-11-26 21:44:00,2014-11-27 06:04:00,2014-11-27 07:59:00,115,0.4354847718253966,0.29210990079365085,0.14337487103174573,32.92305042740519,10.25,115
Dishwasher_2014-11-27_01,Dishwasher,Appliance3,2014-11-27 20:21:00,2014-11-27 22:16:00,2014-11-28 06:06:00,2014-11-28 08:01:00,115,0.44620866865079367,0.3000153482142857,0.14619332043650796,32.76344246707586,9.75,115
Dishwasher_2014-11-28_01,Dishwasher,Appliance3,2014-11-28 15:31:00,2014-11-28 17:23:00,2014-11-29 06:01:00,2014-11-29 07:53:00,112,0.42467685317460285,0.285298496031746,0.13937835714285685,32.81986199647016,14.5,112
Dishwasher_2014-11-29_02,Dishwasher,Appliance3,2014-11-29 15:38:00,2014-11-29 17:36:00,2014-11-30 06:08:00,2014-11-30 08:06:00,118,0.46178543055555593,0.3121290486111112,0.14965638194444475,32.40820780430405,14.5,118
Dishwasher_2014-11-29_05,Dishwasher,Appliance3,2014-11-29 19:59:00,2014-11-29 21:49:00,2014-11-29 19:59:00,2014-11-29 21:49:00,110,0.3897097817460317,0.3897097817460317,0.0,0.0,0.0,110
Dishwasher_2014-11-30_01,Dishwasher,Appliance3,2014-11-30 13:57:00,2014-11-30 15:53:00,2014-12-01 06:12:00,2014-12-01 08:08:00,116,0.4572206944444445,0.30675346527777775,0.15046722916666677,32.909102976954074,16.25,116
Dishwasher_2014-12-01_01,Dishwasher,Appliance3,2014-12-01 12:51:00,2014-12-01 14:50:00,2014-12-02 06:06:00,2014-12-02 08:05:00,119,0.46951771825396854,0.3147315029761906,0.15478621527777792,32.96706583372258,17.25,119
Dishwasher_2014-12-02_01,Dishwasher,Appliance3,2014-12-02 08:10:00,2014-12-02 10:08:00,2014-12-03 06:10:00,2014-12-03 08:08:00,118,0.4652763055555557,0.31555804166666673,0.14971826388888898,32.178355549423536,22.0,118
Dishwasher_2014-12-03_01,Dishwasher,Appliance3,2014-12-03 09:51:00,2014-12-03 10:47:00,2014-12-04 06:06:00,2014-12-04 07:02:00,56,0.299383263888889,0.1496916319444445,0.1496916319444445,50.0,20.25,56
Dishwasher_2014-12-04_01,Dishwasher,Appliance3,2014-12-04 13:45:00,2014-12-04 15:43:00,2014-12-05 06:00:00,2014-12-05 07:58:00,118,0.4740222916666666,0.31583091666666663,0.15819137499999997,33.372138353198046,16.25,118
Dishwasher_2014-12-05_01,Dishwasher,Appliance3,2014-12-05 07:57:00,2014-12-05 10:41:00,2014-12-06 06:12:00,2014-12-06 08:56:00,164,0.5117189292929292,0.3570621382575756,0.15465679103535357,30.222995903053963,22.25,145
Dishwasher_2014-12-08_01,Dishwasher,Appliance3,2014-12-08 18:08:00,2014-12-08 20:04:00,2014-12-09 06:08:00,2014-12-09 08:04:00,116,0.4462386269841271,0.30126963591269845,0.14496899107142863,32.48687637177255,12.0,116
Dishwasher_2014-12-09_01,Dishwasher,Appliance3,2014-12-09 18:12:00,2014-12-09 20:10:00,2014-12-10 06:12:00,2014-12-10 08:10:00,118,0.4732758908730159,0.32126370833333334,0.15201218253968257,32.119147725711805,12.0,118
Dishwasher_2014-12-10_01,Dishwasher,Appliance3,2014-12-10 20:15:00,2014-12-10 22:12:00,2014-12-11 06:00:00,2014-12-11 07:57:00,117,0.46829404365079363,0.31409949206349197,0.15419455158730166,32.92686586086164,9.75,117
Dishwasher_2014-12-11_01,Dishwasher,Appliance3,2014-12-11 22:31:00,2014-12-12 00:25:00,2014-12-12 06:01:00,2014-12-12 07:55:00,114,0.42229010714285703,0.2876628799603174,0.1346272271825396,31.88027019941445,7.5,113
Dishwasher_2014-12-13_01,Dishwasher,Appliance3,2014-12-13 09:15:00,2014-12-13 11:13:00,2014-12-14 06:00:00,2014-12-14 07:58:00,118,0.45364773809523806,0.3029421577380952,0.15070558035714288,33.2208380427335,20.75,118
Dishwasher_2014-12-13_04,Dishwasher,Appliance3,2014-12-13 17:30:00,2014-12-13 19:28:00,2014-12-13 17:30:00,2014-12-13 19:28:00,118,0.4651008095238094,0.4651008095238094,0.0,0.0,0.0,118
Dishwasher_2014-12-13_07,Dishwasher,Appliance3,2014-12-13 20:13:00,2014-12-13 22:06:00,2014-12-13 20:13:00,2014-12-13 22:06:00,113,0.4247489523809522,0.4247489523809522,0.0,0.0,0.0,113
Dishwasher_2014-12-14_01,Dishwasher,Appliance3,2014-12-14 21:10:00,2014-12-14 23:05:00,2014-12-15 06:10:00,2014-12-15 08:05:00,115,0.45090997420634926,0.3029322579365081,0.1479777162698412,32.817574401696945,9.0,115
Dishwasher_2014-12-15_01,Dishwasher,Appliance3,2014-12-15 15:37:00,2014-12-15 17:31:00,2014-12-16 06:07:00,2014-12-16 08:01:00,114,0.4413495396825396,0.2973683948412698,0.14398114484126978,32.62292851711926,14.5,114
