event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-12-13_01,Dishwasher,Appliance3,Shiftable,2014-12-13 09:14:00,2014-12-13 11:14:00,120.0,90729.55,True,"{""0"": 0, ""1"": 120}",1,1,1,0.0
Dishwasher_2014-12-13_04,Dishwasher,Appliance3,Shiftable,2014-12-13 17:30:00,2014-12-13 19:28:00,118.0,93020.16,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2014-12-13_07,Dishwasher,Appliance3,Shiftable,2014-12-13 20:18:00,2014-12-13 22:11:00,113.0,84949.79,True,"{""0"": 103, ""1"": 10}",0,0,1,0.911504424778761
Dishwasher_2014-12-14_01,Dishwasher,Appliance3,Shiftable,2014-12-14 21:06:00,2014-12-14 23:03:00,117.0,90181.99,True,"{""0"": 55, ""1"": 62}",1,0,1,0.4700854700854701
Dishwasher_2014-12-15_01,Dishwasher,Appliance3,Shiftable,2014-12-15 15:33:00,2014-12-15 17:28:00,115.0,88269.91,True,"{""0"": 28, ""1"": 87}",1,0,1,0.24347826086956523
Dishwasher_2014-12-16_01,Dishwasher,Appliance3,Shiftable,2014-12-16 17:52:00,2014-12-16 19:49:00,117.0,93130.47,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Dishwasher_2014-12-17_01,Dishwasher,Appliance3,Shiftable,2014-12-17 05:12:00,2014-12-17 05:17:00,5.0,280.0,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-17_02,Dishwasher,Appliance3,Shiftable,2014-12-17 05:46:00,2014-12-17 05:51:00,5.0,540.44,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-17_03,Dishwasher,Appliance3,Shiftable,2014-12-17 20:27:00,2014-12-17 22:24:00,117.0,87484.41,True,"{""0"": 94, ""1"": 23}",0,0,1,0.8034188034188035
Dishwasher_2014-12-19_01,Dishwasher,Appliance3,Shiftable,2014-12-19 10:40:00,2014-12-19 10:46:00,6.0,11887.42,True,"{""0"": 0, ""1"": 6}",1,1,1,0.0
Dishwasher_2014-12-20_01,Dishwasher,Appliance3,Shiftable,2014-12-20 06:57:00,2014-12-20 08:54:00,117.0,91321.13,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Dishwasher_2014-12-20_04,Dishwasher,Appliance3,Shiftable,2014-12-20 16:38:00,2014-12-20 18:33:00,115.0,89732.37,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2014-12-21_01,Dishwasher,Appliance3,Shiftable,2014-12-21 14:47:00,2014-12-21 16:44:00,117.0,92927.43,True,"{""0"": 74, ""1"": 43}",0,0,1,0.6324786324786325
Dishwasher_2014-12-22_03,Dishwasher,Appliance3,Shiftable,2014-12-22 17:57:00,2014-12-22 19:54:00,117.0,88726.57,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Dishwasher_2014-12-23_01,Dishwasher,Appliance3,Shiftable,2014-12-23 20:10:00,2014-12-23 21:29:00,79.0,60186.98,False,"{""0"": 79, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-24_01,Dishwasher,Appliance3,Shiftable,2014-12-24 18:57:00,2014-12-24 19:04:00,7.0,403.76,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Dishwasher_2014-12-24_02,Dishwasher,Appliance3,Shiftable,2014-12-24 20:08:00,2014-12-24 22:00:00,112.0,94698.55,False,"{""0"": 112, ""1"": 0}",0,0,1,0.0
Dishwasher_2014-12-24_05,Dishwasher,Appliance3,Shiftable,2014-12-24 23:30:00,2014-12-25 05:22:00,352.0,59313.93,True,"{""0"": 262, ""1"": 90}",0,1,0,0.7443181818181818
Dishwasher_2014-12-25_01,Dishwasher,Appliance3,Shiftable,2014-12-25 11:59:00,2014-12-25 13:55:00,116.0,92248.02,True,"{""0"": 55, ""1"": 61}",1,1,0,0.47413793103448276
Dishwasher_2014-12-25_04,Dishwasher,Appliance3,Shiftable,2014-12-25 18:37:00,2014-12-25 20:32:00,115.0,91561.63,True,"{""0"": 32, ""1"": 83}",1,1,0,0.2782608695652174
Dishwasher_2014-12-25_06,Dishwasher,Appliance3,Shiftable,2014-12-25 22:01:00,2014-12-25 23:54:00,113.0,84833.29,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Dishwasher_2014-12-26_03,Dishwasher,Appliance3,Shiftable,2014-12-26 11:30:00,2014-12-26 13:25:00,115.0,96707.5,True,"{""0"": 25, ""1"": 90}",1,1,0,0.21739130434782608
Dishwasher_2014-12-26_06,Dishwasher,Appliance3,Shiftable,2014-12-26 20:46:00,2014-12-26 21:23:00,37.0,58967.71,False,"{""0"": 37, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-26_07,Dishwasher,Appliance3,Shiftable,2014-12-26 21:58:00,2014-12-26 22:32:00,34.0,52893.64,True,"{""0"": 3, ""1"": 31}",1,0,1,0.08823529411764706
Dishwasher_2014-12-27_01,Dishwasher,Appliance3,Shiftable,2014-12-27 11:32:00,2014-12-27 12:11:00,39.0,62552.56,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Dishwasher_2014-12-27_02,Dishwasher,Appliance3,Shiftable,2014-12-27 19:05:00,2014-12-27 19:40:00,35.0,57953.43,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Dishwasher_2014-12-28_01,Dishwasher,Appliance3,Shiftable,2014-12-28 18:25:00,2014-12-28 20:21:00,116.0,95912.14,True,"{""0"": 21, ""1"": 95}",1,1,0,0.1810344827586207
Dishwasher_2014-12-29_01,Dishwasher,Appliance3,Shiftable,2014-12-29 17:54:00,2014-12-29 19:50:00,116.0,93434.66,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2015-01-02_01,Dishwasher,Appliance3,Shiftable,2015-01-02 18:24:00,2015-01-02 20:21:00,117.0,92346.87,True,"{""0"": 21, ""1"": 96}",1,1,0,0.1794871794871795
Dishwasher_2015-01-03_01,Dishwasher,Appliance3,Shiftable,2015-01-03 17:47:00,2015-01-03 19:42:00,115.0,65832.05,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2015-01-04_01,Dishwasher,Appliance3,Shiftable,2015-01-04 18:07:00,2015-01-04 18:38:00,31.0,54862.36,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Dishwasher_2015-01-05_02,Dishwasher,Appliance3,Shiftable,2015-01-05 12:37:00,2015-01-05 14:34:00,117.0,92571.5,True,"{""0"": 94, ""1"": 23}",0,1,0,0.8034188034188035
Dishwasher_2015-01-05_05,Dishwasher,Appliance3,Shiftable,2015-01-05 19:28:00,2015-01-06 09:57:00,869.0,1766002.68,True,"{""0"": 422, ""1"": 447}",1,1,1,0.4856156501726122
Dishwasher_2015-01-06_01,Dishwasher,Appliance3,Shiftable,2015-01-06 11:38:00,2015-01-06 12:01:00,23.0,96.0,True,"{""0"": 0, ""1"": 23}",1,1,1,0.0
Dishwasher_2015-01-06_02,Dishwasher,Appliance3,Shiftable,2015-01-06 18:22:00,2015-01-06 20:21:00,119.0,90938.65,True,"{""0"": 21, ""1"": 98}",1,1,0,0.17647058823529413
Dishwasher_2015-01-07_01,Dishwasher,Appliance3,Shiftable,2015-01-07 17:48:00,2015-01-07 19:48:00,120.0,97675.56,True,"{""0"": 0, ""1"": 120}",1,1,1,0.0
Dishwasher_2015-01-08_01,Dishwasher,Appliance3,Shiftable,2015-01-08 19:06:00,2015-01-08 21:03:00,117.0,89269.09,True,"{""0"": 63, ""1"": 54}",0,1,0,0.5384615384615384
Dishwasher_2015-01-09_01,Dishwasher,Appliance3,Shiftable,2015-01-09 18:01:00,2015-01-09 19:55:00,114.0,74598.4,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2015-01-10_01,Dishwasher,Appliance3,Shiftable,2015-01-10 17:53:00,2015-01-10 19:50:00,117.0,90515.36,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Dishwasher_2015-01-11_01,Dishwasher,Appliance3,Shiftable,2015-01-11 13:11:00,2015-01-11 15:06:00,115.0,90308.04,False,"{""0"": 115, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-01-11_04,Dishwasher,Appliance3,Shiftable,2015-01-11 19:53:00,2015-01-11 21:47:00,114.0,92583.61,True,"{""0"": 107, ""1"": 7}",0,1,0,0.9385964912280702
Dishwasher_2015-01-11_05,Dishwasher,Appliance3,Shiftable,2015-01-11 21:51:00,2015-01-11 21:56:00,5.0,110.56,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-01-12_01,Dishwasher,Appliance3,Shiftable,2015-01-12 18:29:00,2015-01-12 20:24:00,115.0,88711.46,True,"{""0"": 24, ""1"": 91}",1,1,0,0.20869565217391303
Dishwasher_2015-01-13_01,Dishwasher,Appliance3,Shiftable,2015-01-13 17:52:00,2015-01-13 19:50:00,118.0,91463.38,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2015-01-14_01,Dishwasher,Appliance3,Shiftable,2015-01-14 18:10:00,2015-01-14 20:05:00,115.0,93512.31,True,"{""0"": 5, ""1"": 110}",1,1,0,0.043478260869565216
Dishwasher_2015-01-15_01,Dishwasher,Appliance3,Shiftable,2015-01-15 17:41:00,2015-01-15 19:44:00,123.0,98105.0,True,"{""0"": 0, ""1"": 123}",1,1,1,0.0
Dishwasher_2015-01-16_01,Dishwasher,Appliance3,Shiftable,2015-01-16 17:47:00,2015-01-16 19:48:00,121.0,90679.15,True,"{""0"": 0, ""1"": 121}",1,1,1,0.0
Dishwasher_2015-01-19_01,Dishwasher,Appliance3,Shiftable,2015-01-19 07:47:00,2015-01-19 09:45:00,118.0,95150.76,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2015-01-19_04,Dishwasher,Appliance3,Shiftable,2015-01-19 19:54:00,2015-01-19 21:49:00,115.0,92463.02,True,"{""0"": 109, ""1"": 6}",0,1,0,0.9478260869565217
Dishwasher_2015-01-20_01,Dishwasher,Appliance3,Shiftable,2015-01-20 15:31:00,2015-01-20 17:31:00,120.0,97468.14,True,"{""0"": 30, ""1"": 90}",1,0,1,0.25
Dishwasher_2015-01-21_01,Dishwasher,Appliance3,Shiftable,2015-01-21 19:03:00,2015-01-21 21:02:00,119.0,97389.08,True,"{""0"": 62, ""1"": 57}",0,1,0,0.5210084033613446
Dishwasher_2015-01-22_01,Dishwasher,Appliance3,Shiftable,2015-01-22 19:31:00,2015-01-22 21:27:00,116.0,97459.88,True,"{""0"": 87, ""1"": 29}",0,1,0,0.75
Dishwasher_2015-01-23_01,Dishwasher,Appliance3,Shiftable,2015-01-23 19:55:00,2015-01-23 21:52:00,117.0,90463.02,True,"{""0"": 112, ""1"": 5}",0,1,0,0.9572649572649573
Dishwasher_2015-01-24_01,Dishwasher,Appliance3,Shiftable,2015-01-24 19:24:00,2015-01-24 21:22:00,118.0,99153.79,True,"{""0"": 82, ""1"": 36}",0,1,0,0.6949152542372882
Dishwasher_2015-01-24_04,Dishwasher,Appliance3,Shiftable,2015-01-24 22:14:00,2015-01-25 00:07:00,113.0,88212.47,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Dishwasher_2015-01-25_03,Dishwasher,Appliance3,Shiftable,2015-01-25 18:16:00,2015-01-25 20:12:00,116.0,92323.76,True,"{""0"": 12, ""1"": 104}",1,1,0,0.10344827586206896
Dishwasher_2015-01-26_01,Dishwasher,Appliance3,Shiftable,2015-01-26 12:23:00,2015-01-26 14:25:00,122.0,98495.43,True,"{""0"": 85, ""1"": 37}",0,1,0,0.6967213114754098
Dishwasher_2015-01-27_04,Dishwasher,Appliance3,Shiftable,2015-01-27 15:14:00,2015-01-27 17:13:00,119.0,91528.1,True,"{""0"": 47, ""1"": 72}",1,0,1,0.3949579831932773
Dishwasher_2015-01-28_01,Dishwasher,Appliance3,Shiftable,2015-01-28 07:49:00,2015-01-28 09:46:00,117.0,94662.6,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Dishwasher_2015-01-28_08,Dishwasher,Appliance3,Shiftable,2015-01-28 20:18:00,2015-01-28 22:14:00,116.0,90631.82,True,"{""0"": 103, ""1"": 13}",0,0,1,0.8879310344827587
Dishwasher_2015-01-29_01,Dishwasher,Appliance3,Shiftable,2015-01-29 19:24:00,2015-01-29 21:22:00,118.0,95829.8,True,"{""0"": 82, ""1"": 36}",0,1,0,0.6949152542372882
Dishwasher_2015-01-30_01,Dishwasher,Appliance3,Shiftable,2015-01-30 19:22:00,2015-01-30 21:20:00,118.0,95435.67,True,"{""0"": 80, ""1"": 38}",0,1,0,0.6779661016949152
Dishwasher_2015-01-31_01,Dishwasher,Appliance3,Shiftable,2015-01-31 15:36:00,2015-01-31 17:38:00,122.0,96004.38,True,"{""0"": 25, ""1"": 97}",1,0,1,0.20491803278688525
Dishwasher_2015-02-01_01,Dishwasher,Appliance3,Shiftable,2015-02-01 17:27:00,2015-02-01 19:25:00,118.0,95954.79,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2015-02-01_04,Dishwasher,Appliance3,Shiftable,2015-02-01 21:40:00,2015-02-01 23:33:00,113.0,84835.04,True,"{""0"": 21, ""1"": 92}",1,0,1,0.18584070796460178
Dishwasher_2015-02-02_02,Dishwasher,Appliance3,Shiftable,2015-02-02 13:01:00,2015-02-02 15:02:00,121.0,74939.96,False,"{""0"": 121, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-02-02_05,Dishwasher,Appliance3,Shiftable,2015-02-02 18:09:00,2015-02-02 20:09:00,120.0,78533.79,True,"{""0"": 9, ""1"": 111}",1,1,0,0.075
Dishwasher_2015-02-03_01,Dishwasher,Appliance3,Shiftable,2015-02-03 15:11:00,2015-02-03 17:13:00,122.0,80518.68,True,"{""0"": 50, ""1"": 72}",1,0,1,0.4098360655737705
Dishwasher_2015-02-04_01,Dishwasher,Appliance3,Shiftable,2015-02-04 15:58:00,2015-02-04 17:11:00,73.0,37482.24,True,"{""0"": 3, ""1"": 70}",1,0,1,0.0410958904109589
Dishwasher_2015-02-04_02,Dishwasher,Appliance3,Shiftable,2015-02-04 17:28:00,2015-02-04 18:19:00,51.0,42355.21,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Dishwasher_2015-02-05_01,Dishwasher,Appliance3,Shiftable,2015-02-05 16:53:00,2015-02-05 18:54:00,121.0,77831.1,True,"{""0"": 0, ""1"": 121}",1,1,1,0.0
Dishwasher_2015-02-06_01,Dishwasher,Appliance3,Shiftable,2015-02-06 15:40:00,2015-02-06 17:39:00,119.0,77797.26,True,"{""0"": 21, ""1"": 98}",1,0,1,0.17647058823529413
Dishwasher_2015-02-06_04,Dishwasher,Appliance3,Shiftable,2015-02-06 23:08:00,2015-02-07 01:09:00,121.0,76895.61,True,"{""0"": 9, ""1"": 112}",1,1,0,0.0743801652892562
Dishwasher_2015-02-07_03,Dishwasher,Appliance3,Shiftable,2015-02-07 18:30:00,2015-02-07 20:22:00,112.0,67391.08,True,"{""0"": 22, ""1"": 90}",1,1,0,0.19642857142857142
Dishwasher_2015-02-08_01,Dishwasher,Appliance3,Shiftable,2015-02-08 08:07:00,2015-02-08 10:08:00,121.0,76461.19,True,"{""0"": 0, ""1"": 121}",1,1,1,0.0
Dishwasher_2015-02-08_04,Dishwasher,Appliance3,Shiftable,2015-02-08 15:31:00,2015-02-08 17:27:00,116.0,74253.73,True,"{""0"": 30, ""1"": 86}",1,0,1,0.25862068965517243
Dishwasher_2015-02-08_07,Dishwasher,Appliance3,Shiftable,2015-02-08 19:13:00,2015-02-08 21:11:00,118.0,93249.86,True,"{""0"": 71, ""1"": 47}",0,1,0,0.6016949152542372
Dishwasher_2015-02-09_01,Dishwasher,Appliance3,Shiftable,2015-02-09 19:21:00,2015-02-09 19:52:00,31.0,20022.71,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Dishwasher_2015-02-09_02,Dishwasher,Appliance3,Shiftable,2015-02-09 19:57:00,2015-02-09 21:27:00,90.0,75873.69,True,"{""0"": 87, ""1"": 3}",0,1,0,0.9666666666666667
Dishwasher_2015-02-10_01,Dishwasher,Appliance3,Shiftable,2015-02-10 18:03:00,2015-02-10 20:00:00,117.0,91986.93,True,"{""0"": 0, ""1"": 117}",1,1,0,0.0
Dishwasher_2015-02-11_01,Dishwasher,Appliance3,Shiftable,2015-02-11 17:51:00,2015-02-11 19:49:00,118.0,93317.24,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2015-02-12_01,Dishwasher,Appliance3,Shiftable,2015-02-12 19:52:00,2015-02-12 21:50:00,118.0,79068.65,True,"{""0"": 110, ""1"": 8}",0,1,0,0.9322033898305084
Dishwasher_2015-02-14_01,Dishwasher,Appliance3,Shiftable,2015-02-14 07:56:00,2015-02-14 09:54:00,118.0,94445.02,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2015-02-20_01,Dishwasher,Appliance3,Shiftable,2015-02-20 08:02:00,2015-02-20 09:58:00,116.0,93795.33,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2015-02-21_01,Dishwasher,Appliance3,Shiftable,2015-02-21 08:43:00,2015-02-21 10:45:00,122.0,78682.05,True,"{""0"": 0, ""1"": 122}",1,1,1,0.0
Dishwasher_2015-02-22_01,Dishwasher,Appliance3,Shiftable,2015-02-22 19:54:00,2015-02-22 21:57:00,123.0,77337.24,True,"{""0"": 117, ""1"": 6}",0,1,0,0.9512195121951219
Dishwasher_2015-02-23_01,Dishwasher,Appliance3,Shiftable,2015-02-23 18:03:00,2015-02-23 20:02:00,119.0,92111.97,True,"{""0"": 2, ""1"": 117}",1,1,0,0.01680672268907563
Dishwasher_2015-02-24_01,Dishwasher,Appliance3,Shiftable,2015-02-24 12:56:00,2015-02-24 14:53:00,117.0,90271.42,True,"{""0"": 113, ""1"": 4}",0,1,0,0.9658119658119658
Dishwasher_2015-02-25_01,Dishwasher,Appliance3,Shiftable,2015-02-25 07:44:00,2015-02-25 09:40:00,116.0,90785.77,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2015-02-25_04,Dishwasher,Appliance3,Shiftable,2015-02-25 21:42:00,2015-02-25 23:41:00,119.0,95051.44,True,"{""0"": 19, ""1"": 100}",1,0,1,0.15966386554621848
Dishwasher_2015-02-27_01,Dishwasher,Appliance3,Shiftable,2015-02-27 09:24:00,2015-02-27 11:20:00,116.0,89189.28,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2015-02-28_02,Dishwasher,Appliance3,Shiftable,2015-02-28 17:43:00,2015-02-28 19:46:00,123.0,95005.64,True,"{""0"": 0, ""1"": 123}",1,1,1,0.0
Dishwasher_2015-03-01_01,Dishwasher,Appliance3,Shiftable,2015-03-01 17:56:00,2015-03-01 19:49:00,113.0,86352.64,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Dishwasher_2015-03-02_01,Dishwasher,Appliance3,Shiftable,2015-03-02 17:55:00,2015-03-02 18:17:00,22.0,6245.76,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2015-03-02_02,Dishwasher,Appliance3,Shiftable,2015-03-02 18:32:00,2015-03-02 20:10:00,98.0,88703.74,True,"{""0"": 10, ""1"": 88}",1,1,0,0.10204081632653061
Dishwasher_2015-03-03_01,Dishwasher,Appliance3,Shiftable,2015-03-03 18:03:00,2015-03-03 20:01:00,118.0,93647.2,True,"{""0"": 1, ""1"": 117}",1,1,0,0.00847457627118644
Dishwasher_2015-03-04_01,Dishwasher,Appliance3,Shiftable,2015-03-04 17:00:00,2015-03-04 18:59:00,119.0,93469.93,True,"{""0"": 0, ""1"": 119}",1,1,1,0.0
Dishwasher_2015-03-05_01,Dishwasher,Appliance3,Shiftable,2015-03-05 17:53:00,2015-03-05 19:51:00,118.0,90246.99,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2015-03-06_01,Dishwasher,Appliance3,Shiftable,2015-03-06 17:55:00,2015-03-06 19:55:00,120.0,92243.75,True,"{""0"": 0, ""1"": 120}",1,1,1,0.0
Dishwasher_2015-03-09_01,Dishwasher,Appliance3,Shiftable,2015-03-09 17:56:00,2015-03-09 19:54:00,118.0,92722.15,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2015-03-10_01,Dishwasher,Appliance3,Shiftable,2015-03-10 17:41:00,2015-03-10 19:36:00,115.0,90658.52,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2015-03-11_01,Dishwasher,Appliance3,Shiftable,2015-03-11 17:26:00,2015-03-11 19:23:00,117.0,90825.89,True,"{""0"": 0, ""1"": 117}",1,1,1,0.0
Dishwasher_2015-03-12_01,Dishwasher,Appliance3,Shiftable,2015-03-12 18:22:00,2015-03-12 20:19:00,117.0,92819.51,True,"{""0"": 19, ""1"": 98}",1,1,0,0.1623931623931624
Dishwasher_2015-03-13_01,Dishwasher,Appliance3,Shiftable,2015-03-13 18:13:00,2015-03-13 20:10:00,117.0,89016.03,True,"{""0"": 10, ""1"": 107}",1,1,0,0.08547008547008547
Dishwasher_2015-03-14_01,Dishwasher,Appliance3,Shiftable,2015-03-14 14:16:00,2015-03-14 16:16:00,120.0,93674.26,True,"{""0"": 105, ""1"": 15}",0,0,1,0.875
Dishwasher_2015-03-15_01,Dishwasher,Appliance3,Shiftable,2015-03-15 07:55:00,2015-03-15 09:50:00,115.0,90558.43,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2015-03-16_01,Dishwasher,Appliance3,Shiftable,2015-03-16 13:57:00,2015-03-16 15:54:00,117.0,92104.74,False,"{""0"": 117, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-03-17_01,Dishwasher,Appliance3,Shiftable,2015-03-17 12:38:00,2015-03-17 14:30:00,112.0,89306.56,True,"{""0"": 90, ""1"": 22}",0,1,0,0.8035714285714286
Dishwasher_2015-03-17_04,Dishwasher,Appliance3,Shiftable,2015-03-17 19:54:00,2015-03-17 21:48:00,114.0,87555.02,True,"{""0"": 108, ""1"": 6}",0,1,0,0.9473684210526315
Dishwasher_2015-03-18_01,Dishwasher,Appliance3,Shiftable,2015-03-18 07:18:00,2015-03-18 07:48:00,30.0,43994.07,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Dishwasher_2015-03-18_02,Dishwasher,Appliance3,Shiftable,2015-03-18 08:45:00,2015-03-18 10:34:00,109.0,73253.29,True,"{""0"": 0, ""1"": 109}",1,1,1,0.0
Dishwasher_2015-03-18_05,Dishwasher,Appliance3,Shiftable,2015-03-18 23:38:00,2015-03-19 01:36:00,118.0,90300.82,True,"{""0"": 36, ""1"": 82}",1,1,0,0.3050847457627119
Dishwasher_2015-03-20_01,Dishwasher,Appliance3,Shiftable,2015-03-20 06:56:00,2015-03-20 08:52:00,116.0,91036.35,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2015-03-21_01,Dishwasher,Appliance3,Shiftable,2015-03-21 09:34:00,2015-03-21 11:27:00,113.0,91291.0,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Dishwasher_2015-03-24_01,Dishwasher,Appliance3,Shiftable,2015-03-24 18:08:00,2015-03-24 20:04:00,116.0,91445.87,True,"{""0"": 4, ""1"": 112}",1,1,0,0.034482758620689655
Dishwasher_2015-03-25_01,Dishwasher,Appliance3,Shiftable,2015-03-25 16:07:00,2015-03-25 18:02:00,115.0,86853.06,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2015-03-26_01,Dishwasher,Appliance3,Shiftable,2015-03-26 16:16:00,2015-03-26 18:14:00,118.0,93351.18,True,"{""0"": 0, ""1"": 118}",1,1,1,0.0
Dishwasher_2015-03-27_01,Dishwasher,Appliance3,Shiftable,2015-03-27 07:22:00,2015-03-27 09:18:00,116.0,89344.3,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2015-03-28_02,Dishwasher,Appliance3,Shiftable,2015-03-28 08:14:00,2015-03-28 10:09:00,115.0,89393.42,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2015-03-30_01,Dishwasher,Appliance3,Shiftable,2015-03-30 17:42:00,2015-03-30 19:36:00,114.0,87795.14,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2015-04-01_01,Dishwasher,Appliance3,Shiftable,2015-04-01 18:03:00,2015-04-01 20:01:00,118.0,92961.22,True,"{""0"": 1, ""1"": 117}",1,1,0,0.00847457627118644
Dishwasher_2015-04-02_01,Dishwasher,Appliance3,Shiftable,2015-04-02 17:56:00,2015-04-02 19:52:00,116.0,93987.16,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2015-04-07_01,Dishwasher,Appliance3,Shiftable,2015-04-07 13:40:00,2015-04-07 15:35:00,115.0,87777.75,False,"{""0"": 115, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-08_01,Dishwasher,Appliance3,Shiftable,2015-04-08 08:47:00,2015-04-08 10:43:00,116.0,88305.85,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2015-04-09_01,Dishwasher,Appliance3,Shiftable,2015-04-09 15:34:00,2015-04-09 17:30:00,116.0,87810.27,True,"{""0"": 27, ""1"": 89}",1,0,1,0.23275862068965517
Dishwasher_2015-04-10_01,Dishwasher,Appliance3,Shiftable,2015-04-10 08:56:00,2015-04-10 10:52:00,116.0,90019.36,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2015-04-10_04,Dishwasher,Appliance3,Shiftable,2015-04-10 18:02:00,2015-04-10 19:55:00,113.0,85422.1,True,"{""0"": 0, ""1"": 113}",1,1,1,0.0
Dishwasher_2015-04-11_01,Dishwasher,Appliance3,Shiftable,2015-04-11 17:11:00,2015-04-11 19:06:00,115.0,89496.27,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2015-04-11_04,Dishwasher,Appliance3,Shiftable,2015-04-11 22:12:00,2015-04-12 00:07:00,115.0,88224.86,True,"{""0"": 0, ""1"": 115}",1,1,1,0.0
Dishwasher_2015-04-12_03,Dishwasher,Appliance3,Shiftable,2015-04-12 16:44:00,2015-04-12 18:40:00,116.0,85280.11,True,"{""0"": 0, ""1"": 116}",1,1,1,0.0
Dishwasher_2015-04-13_01,Dishwasher,Appliance3,Shiftable,2015-04-13 18:21:00,2015-04-13 20:16:00,115.0,91643.78,True,"{""0"": 16, ""1"": 99}",1,1,0,0.1391304347826087
Dishwasher_2015-04-14_01,Dishwasher,Appliance3,Shiftable,2015-04-14 16:18:00,2015-04-14 18:12:00,114.0,86745.27,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
Dishwasher_2015-04-15_01,Dishwasher,Appliance3,Shiftable,2015-04-15 15:19:00,2015-04-15 17:15:00,116.0,86981.79,True,"{""0"": 42, ""1"": 74}",1,0,1,0.3620689655172414
Dishwasher_2015-04-16_01,Dishwasher,Appliance3,Shiftable,2015-04-16 13:51:00,2015-04-16 15:45:00,114.0,86439.71,False,"{""0"": 114, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-04-17_01,Dishwasher,Appliance3,Shiftable,2015-04-17 15:30:00,2015-04-17 17:26:00,116.0,89205.09,True,"{""0"": 31, ""1"": 85}",1,0,1,0.2672413793103448
Dishwasher_2015-04-18_01,Dishwasher,Appliance3,Shiftable,2015-04-18 07:42:00,2015-04-18 09:36:00,114.0,87959.95,True,"{""0"": 0, ""1"": 114}",1,1,1,0.0
