event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house1_event_32507,Dishwasher,2014-11-12 19:33:00,2014-11-12 22:30:00,2014-11-13 06:00:00,2014-11-13 08:57:00,SUCCESS,177.0,5338.44
house1_event_32508,Dishwasher,2014-11-13 22:27:00,2014-11-13 23:51:00,2014-11-14 06:00:00,2014-11-14 07:24:00,SUCCESS,84.0,2456.89
house1_event_32509,Dishwasher,2014-11-14 20:17:00,2014-11-14 21:04:00,2014-11-15 06:00:00,2014-11-15 06:47:00,SUCCESS,45.0,1232.34
house1_event_32510,Dishwasher,2014-11-15 09:02:00,2014-11-15 09:09:00,2014-11-16 07:17:00,2014-11-16 07:24:00,SUCCESS,10.0,312.44
house1_event_32511,Dishwasher,2014-11-15 13:54:00,2014-11-15 15:11:00,2014-11-16 06:00:00,2014-11-16 07:17:00,SUCCESS,77.0,2202.23
house1_event_32512,Dishwasher,2014-11-15 15:35:00,2014-11-15 17:08:00,2014-11-15 15:40:00,2014-11-15 17:13:00,SUCCESS,92.0,2657.54
house1_event_32513,Dishwasher,2014-11-15 17:44:00,2014-11-15 18:37:00,2014-11-15 17:49:00,2014-11-15 18:42:00,SUCCESS,53.0,1555.76
house1_event_32514,Dishwasher,2014-11-16 16:39:00,2014-11-16 18:05:00,2014-11-16 16:44:00,2014-11-16 18:10:00,SUCCESS,86.0,2524.93
house1_event_32515,Dishwasher,2014-11-16 19:18:00,2014-11-16 20:02:00,2014-11-17 06:00:00,2014-11-17 06:44:00,SUCCESS,47.0,1424.92
house1_event_32516,Dishwasher,2014-11-18 12:55:00,2014-11-18 13:13:00,2014-11-19 06:29:00,2014-11-19 06:47:00,SUCCESS,17.0,469.01
house1_event_32517,Dishwasher,2014-11-18 21:02:00,2014-11-18 21:31:00,2014-11-19 06:00:00,2014-11-19 06:29:00,SUCCESS,28.0,779.22
house1_event_32518,Dishwasher,2014-11-20 22:11:00,2014-11-20 23:09:00,2014-11-21 06:00:00,2014-11-21 06:58:00,SUCCESS,59.0,1615.19
house1_event_32519,Dishwasher,2014-11-21 22:47:00,2014-11-21 23:51:00,2014-11-22 06:00:00,2014-11-22 07:04:00,SUCCESS,64.0,1785.73
house1_event_32520,Dishwasher,2014-11-22 23:17:00,2014-11-23 00:17:00,2014-11-23 06:00:00,2014-11-23 07:00:00,SUCCESS,62.0,1657.27
house1_event_32521,Dishwasher,2014-11-23 11:24:00,2014-11-23 15:01:00,2014-11-23 11:29:00,2014-11-23 15:06:00,SUCCESS,217.0,6069.53
house1_event_32522,Dishwasher,2014-11-23 15:40:00,2014-11-23 16:43:00,2014-11-24 06:00:00,2014-11-24 07:03:00,SUCCESS,63.0,1705.89
house1_event_32523,Dishwasher,2014-11-23 19:14:00,2014-11-23 20:11:00,2014-11-23 19:19:00,2014-11-23 20:16:00,SUCCESS,57.0,1518.15
house1_event_32524,Dishwasher,2014-11-23 22:47:00,2014-11-23 23:35:00,2014-11-24 07:30:00,2014-11-24 08:18:00,SUCCESS,48.0,1329.87
house1_event_32525,Dishwasher,2014-11-24 19:42:00,2014-11-24 21:09:00,2014-11-25 06:00:00,2014-11-25 07:27:00,SUCCESS,87.0,2349.68
house1_event_32526,Dishwasher,2014-11-26 11:43:00,2014-11-26 12:05:00,2014-11-27 06:10:00,2014-11-27 06:32:00,SUCCESS,22.0,701.79
house1_event_32527,Dishwasher,2014-11-26 12:05:00,2014-11-26 12:15:00,2014-11-27 06:00:00,2014-11-27 06:10:00,SUCCESS,10.0,312.33
house1_event_32528,Dishwasher,2014-11-26 15:25:00,2014-11-26 16:11:00,2014-11-27 06:32:00,2014-11-27 07:18:00,SUCCESS,46.0,1371.85
house1_event_32529,Dishwasher,2014-11-26 19:19:00,2014-11-26 22:01:00,2014-11-26 19:24:00,2014-11-26 22:06:00,SUCCESS,159.0,4652.2
house1_event_32530,Dishwasher,2014-11-27 19:37:00,2014-11-27 21:01:00,2014-11-28 06:00:00,2014-11-28 07:24:00,SUCCESS,87.0,2518.99
house1_event_32531,Dishwasher,2014-11-28 18:52:00,2014-11-28 19:30:00,2014-11-28 18:57:00,2014-11-28 19:35:00,SUCCESS,38.0,1129.16
house1_event_32532,Dishwasher,2014-11-28 19:36:00,2014-11-28 20:31:00,2014-11-29 06:00:00,2014-11-29 06:55:00,SUCCESS,53.0,1431.96
house1_event_32533,Dishwasher,2014-11-28 20:41:00,2014-11-28 21:28:00,2014-11-28 20:46:00,2014-11-28 21:33:00,SUCCESS,47.0,1346.64
house1_event_32534,Dishwasher,2014-11-29 09:58:00,2014-11-29 10:19:00,2014-11-30 06:00:00,2014-11-30 06:21:00,SUCCESS,24.0,750.7
house1_event_32535,Dishwasher,2014-11-30 10:52:00,2014-11-30 11:41:00,2014-11-30 10:57:00,2014-11-30 11:46:00,SUCCESS,49.0,1417.88
house1_event_32536,Dishwasher,2014-11-30 20:04:00,2014-11-30 21:31:00,2014-12-01 06:00:00,2014-12-01 07:27:00,SUCCESS,86.0,2387.68
house1_event_32537,Dishwasher,2014-11-30 22:05:00,2014-11-30 22:52:00,2014-11-30 22:10:00,2014-11-30 22:57:00,SUCCESS,47.0,1220.84
house1_event_32538,Dishwasher,2014-12-01 19:19:00,2014-12-01 21:03:00,2014-12-02 06:00:00,2014-12-02 07:44:00,SUCCESS,105.0,3019.39
house1_event_32539,Dishwasher,2014-12-02 20:07:00,2014-12-02 21:38:00,2014-12-02 20:12:00,2014-12-02 21:43:00,SUCCESS,89.0,2638.49
house1_event_32540,Dishwasher,2014-12-02 22:03:00,2014-12-02 22:07:00,2014-12-03 06:00:00,2014-12-03 06:04:00,SUCCESS,6.0,157.0
house1_event_32541,Dishwasher,2014-12-03 10:57:00,2014-12-03 12:29:00,2014-12-03 11:02:00,2014-12-03 12:34:00,SUCCESS,92.0,2566.78
house1_event_32542,Dishwasher,2014-12-03 12:43:00,2014-12-03 13:24:00,2014-12-04 06:00:00,2014-12-04 06:41:00,SUCCESS,44.0,1225.86
house1_event_32543,Dishwasher,2014-12-11 09:35:00,2014-12-11 10:55:00,2014-12-11 09:40:00,2014-12-11 11:00:00,SUCCESS,78.0,2467.23
house1_event_32544,Dishwasher,2014-12-11 11:15:00,2014-12-11 11:36:00,2014-12-12 06:00:00,2014-12-12 06:21:00,SUCCESS,19.0,558.46
house1_event_32545,Dishwasher,2014-12-11 14:34:00,2014-12-11 15:38:00,2014-12-12 06:21:00,2014-12-12 07:25:00,SUCCESS,64.0,1820.3
house1_event_32546,Dishwasher,2014-12-11 15:45:00,2014-12-11 18:19:00,2014-12-11 15:50:00,2014-12-11 18:24:00,SUCCESS,153.0,4258.97
house1_event_32547,Dishwasher,2014-12-11 18:29:00,2014-12-11 20:30:00,2014-12-11 18:34:00,2014-12-11 20:35:00,SUCCESS,121.0,3590.17
house1_event_32548,Dishwasher,2014-12-11 20:49:00,2014-12-11 20:57:00,2014-12-11 20:54:00,2014-12-11 21:02:00,SUCCESS,8.0,184.96
house1_event_32549,Dishwasher,2014-12-12 20:13:00,2014-12-12 21:38:00,2014-12-12 20:18:00,2014-12-12 21:43:00,SUCCESS,88.0,2619.83
house1_event_32550,Dishwasher,2014-12-12 22:07:00,2014-12-12 23:05:00,2014-12-13 06:00:00,2014-12-13 06:58:00,SUCCESS,58.0,1694.14
house1_event_32551,Dishwasher,2014-12-13 09:28:00,2014-12-13 09:35:00,2014-12-14 07:08:00,2014-12-14 07:15:00,SUCCESS,7.0,210.01
house1_event_32552,Dishwasher,2014-12-13 17:55:00,2014-12-13 19:03:00,2014-12-14 06:00:00,2014-12-14 07:08:00,SUCCESS,68.0,2023.35
house1_event_32553,Dishwasher,2014-12-14 15:22:00,2014-12-14 18:48:00,2014-12-14 15:27:00,2014-12-14 18:53:00,SUCCESS,209.0,6165.85
house1_event_32554,Dishwasher,2014-12-14 21:48:00,2014-12-14 22:33:00,2014-12-15 06:00:00,2014-12-15 06:45:00,SUCCESS,46.0,1266.26
house1_event_32555,Dishwasher,2014-12-16 19:44:00,2014-12-16 20:35:00,2014-12-16 19:49:00,2014-12-16 20:40:00,SUCCESS,51.0,1488.3
house1_event_32556,Dishwasher,2014-12-16 21:26:00,2014-12-16 22:09:00,2014-12-17 06:00:00,2014-12-17 06:43:00,SUCCESS,45.0,1270.19
house1_event_32557,Dishwasher,2014-12-17 19:15:00,2014-12-17 21:49:00,2014-12-17 19:20:00,2014-12-17 21:54:00,SUCCESS,152.0,4664.92
house1_event_32558,Dishwasher,2014-12-17 22:41:00,2014-12-17 23:13:00,2014-12-18 06:00:00,2014-12-18 06:32:00,SUCCESS,31.0,933.85
house1_event_32559,Dishwasher,2014-12-20 19:09:00,2014-12-20 20:28:00,2014-12-21 06:00:00,2014-12-21 07:19:00,SUCCESS,77.0,2266.13
house1_event_32560,Dishwasher,2014-12-21 17:15:00,2014-12-21 19:04:00,2014-12-21 17:20:00,2014-12-21 19:09:00,SUCCESS,106.0,3115.17
house1_event_32561,Dishwasher,2014-12-21 20:38:00,2014-12-21 22:17:00,2014-12-22 06:00:00,2014-12-22 07:39:00,SUCCESS,96.0,2732.41
house1_event_32562,Dishwasher,2014-12-23 13:51:00,2014-12-23 14:00:00,2014-12-24 06:35:00,2014-12-24 06:44:00,SUCCESS,9.0,269.08
house1_event_32563,Dishwasher,2014-12-23 23:36:00,2014-12-24 00:11:00,2014-12-24 06:00:00,2014-12-24 06:35:00,SUCCESS,32.0,1018.22
house1_event_32564,Dishwasher,2014-12-24 12:15:00,2014-12-24 12:39:00,2014-12-25 06:45:00,2014-12-25 07:09:00,SUCCESS,26.0,726.65
house1_event_32565,Dishwasher,2014-12-24 17:29:00,2014-12-24 18:14:00,2014-12-25 06:00:00,2014-12-25 06:45:00,SUCCESS,46.0,1315.4
house1_event_32566,Dishwasher,2014-12-25 23:29:00,2014-12-26 00:40:00,2014-12-26 06:00:00,2014-12-26 07:11:00,SUCCESS,71.0,2105.39
house1_event_32567,Dishwasher,2014-12-26 12:02:00,2014-12-26 13:13:00,2014-12-26 12:07:00,2014-12-26 13:18:00,SUCCESS,71.0,2084.84
house1_event_32568,Dishwasher,2014-12-26 16:33:00,2014-12-26 16:57:00,2014-12-27 06:00:00,2014-12-27 06:24:00,SUCCESS,24.0,644.52
house1_event_32569,Dishwasher,2014-12-26 23:12:00,2014-12-27 00:45:00,2014-12-27 07:30:00,2014-12-27 09:03:00,SUCCESS,93.0,2701.62
house1_event_32570,Dishwasher,2014-12-27 12:29:00,2014-12-27 14:24:00,2014-12-27 12:34:00,2014-12-27 14:29:00,SUCCESS,115.0,3181.75
house1_event_32571,Dishwasher,2014-12-27 15:48:00,2014-12-27 17:43:00,2014-12-28 06:00:00,2014-12-28 07:55:00,SUCCESS,115.0,3309.84
house1_event_32572,Dishwasher,2014-12-27 18:20:00,2014-12-27 19:51:00,2014-12-27 18:25:00,2014-12-27 19:56:00,SUCCESS,93.0,2664.94
house1_event_32573,Dishwasher,2014-12-28 00:21:00,2014-12-28 00:43:00,2014-12-29 06:00:00,2014-12-29 06:22:00,SUCCESS,22.0,655.72
house1_event_32574,Dishwasher,2014-12-28 13:40:00,2014-12-28 14:45:00,2014-12-28 13:45:00,2014-12-28 14:50:00,SUCCESS,62.0,1795.89
house1_event_32575,Dishwasher,2014-12-28 15:07:00,2014-12-28 17:26:00,2014-12-29 06:00:00,2014-12-29 08:19:00,SUCCESS,141.0,4074.19
house1_event_32576,Dishwasher,2014-12-29 19:49:00,2014-12-29 21:31:00,2014-12-29 19:54:00,2014-12-29 21:36:00,SUCCESS,103.0,3039.03
house1_event_32577,Dishwasher,2014-12-29 22:14:00,2014-12-29 22:32:00,2014-12-30 06:00:00,2014-12-30 06:18:00,SUCCESS,18.0,505.81
house1_event_32578,Dishwasher,2014-12-29 23:30:00,2014-12-30 00:09:00,2014-12-30 06:18:00,2014-12-30 06:57:00,SUCCESS,39.0,1109.25
house1_event_32579,Dishwasher,2014-12-30 12:57:00,2014-12-30 14:22:00,2014-12-30 13:02:00,2014-12-30 14:27:00,SUCCESS,84.0,2376.44
house1_event_32580,Dishwasher,2014-12-30 14:38:00,2014-12-30 16:23:00,2014-12-31 06:00:00,2014-12-31 07:45:00,SUCCESS,103.0,2921.47
house1_event_32582,Dishwasher,2014-12-30 16:33:00,2014-12-30 19:04:00,2014-12-30 16:38:00,2014-12-30 19:09:00,SUCCESS,151.0,4587.05
house1_event_32583,Dishwasher,2014-12-30 20:58:00,2014-12-30 21:24:00,2014-12-30 21:03:00,2014-12-30 21:29:00,SUCCESS,26.0,809.17
house1_event_32584,Dishwasher,2014-12-31 10:22:00,2014-12-31 10:49:00,2015-01-01 06:00:00,2015-01-01 06:27:00,SUCCESS,24.0,648.13
house1_event_32585,Dishwasher,2015-01-05 15:16:00,2015-01-05 18:21:00,2015-01-05 15:21:00,2015-01-05 18:26:00,SUCCESS,184.0,5418.66
house1_event_32586,Dishwasher,2015-01-05 22:42:00,2015-01-05 22:59:00,2015-01-06 06:00:00,2015-01-06 06:17:00,SUCCESS,19.0,550.34
house1_event_32587,Dishwasher,2015-01-06 19:16:00,2015-01-06 20:37:00,2015-01-06 19:21:00,2015-01-06 20:42:00,SUCCESS,78.0,2582.01
house1_event_32588,Dishwasher,2015-01-07 00:00:00,2015-01-07 00:45:00,2015-01-07 06:00:00,2015-01-07 06:45:00,SUCCESS,48.0,1650.96
house1_event_32589,Dishwasher,2015-01-07 16:23:00,2015-01-07 20:08:00,2015-01-08 06:00:00,2015-01-08 09:45:00,SUCCESS,225.0,6633.35
house1_event_32590,Dishwasher,2015-01-08 15:01:00,2015-01-08 16:23:00,2015-01-08 15:06:00,2015-01-08 16:28:00,SUCCESS,82.0,2419.28
house1_event_32591,Dishwasher,2015-01-08 16:31:00,2015-01-08 17:55:00,2015-01-09 06:00:00,2015-01-09 07:24:00,SUCCESS,81.0,2321.7
house1_event_32592,Dishwasher,2015-01-08 18:53:00,2015-01-08 19:30:00,2015-01-08 18:58:00,2015-01-08 19:35:00,SUCCESS,40.0,1055.86
house1_event_32593,Dishwasher,2015-01-09 11:35:00,2015-01-09 11:43:00,2015-01-10 07:15:00,2015-01-10 07:23:00,SUCCESS,8.0,221.95
house1_event_32594,Dishwasher,2015-01-09 15:28:00,2015-01-09 16:43:00,2015-01-10 06:00:00,2015-01-10 07:15:00,SUCCESS,76.0,2369.54
house1_event_32595,Dishwasher,2015-01-09 17:44:00,2015-01-09 18:46:00,2015-01-09 17:49:00,2015-01-09 18:51:00,SUCCESS,62.0,1685.15
house1_event_32596,Dishwasher,2015-01-10 13:03:00,2015-01-10 17:13:00,2015-01-11 06:00:00,2015-01-11 10:10:00,SUCCESS,248.0,7188.66
house1_event_32597,Dishwasher,2015-01-11 11:07:00,2015-01-11 13:17:00,2015-01-11 11:12:00,2015-01-11 13:22:00,SUCCESS,129.0,3477.38
house1_event_32598,Dishwasher,2015-01-11 13:26:00,2015-01-11 14:03:00,2015-01-12 06:00:00,2015-01-12 06:37:00,SUCCESS,37.0,1033.5
house1_event_32599,Dishwasher,2015-01-11 14:04:00,2015-01-11 15:24:00,2015-01-11 14:09:00,2015-01-11 15:29:00,SUCCESS,82.0,2348.23
house1_event_32600,Dishwasher,2015-01-11 15:30:00,2015-01-11 17:45:00,2015-01-11 15:35:00,2015-01-11 17:50:00,SUCCESS,132.0,4186.4
house1_event_32601,Dishwasher,2015-01-11 17:46:00,2015-01-11 18:50:00,2015-01-11 17:51:00,2015-01-11 18:55:00,SUCCESS,62.0,1915.28
house1_event_32602,Dishwasher,2015-01-12 09:39:00,2015-01-12 09:58:00,2015-01-12 09:44:00,2015-01-12 10:03:00,SUCCESS,19.0,613.32
house1_event_32603,Dishwasher,2015-01-12 17:47:00,2015-01-12 19:33:00,2015-01-13 06:00:00,2015-01-13 07:46:00,SUCCESS,103.0,3037.18
house1_event_32604,Dishwasher,2015-01-12 19:46:00,2015-01-12 20:43:00,2015-01-12 19:51:00,2015-01-12 20:48:00,SUCCESS,57.0,1714.58
house1_event_32605,Dishwasher,2015-01-13 17:35:00,2015-01-13 18:54:00,2015-01-14 06:00:00,2015-01-14 07:19:00,SUCCESS,79.0,2354.57
house1_event_32606,Dishwasher,2015-01-14 10:58:00,2015-01-14 11:13:00,2015-01-15 07:14:00,2015-01-15 07:29:00,SUCCESS,15.0,429.22
house1_event_32607,Dishwasher,2015-01-14 13:38:00,2015-01-14 14:52:00,2015-01-15 06:00:00,2015-01-15 07:14:00,SUCCESS,74.0,2057.34
house1_event_32608,Dishwasher,2015-01-14 15:39:00,2015-01-14 20:22:00,2015-01-14 15:44:00,2015-01-14 20:27:00,SUCCESS,283.0,8404.61
house1_event_32609,Dishwasher,2015-01-14 22:29:00,2015-01-14 23:04:00,2015-01-14 22:34:00,2015-01-14 23:09:00,SUCCESS,33.0,916.75
house1_event_32610,Dishwasher,2015-01-15 09:29:00,2015-01-15 09:34:00,2015-01-15 09:34:00,2015-01-15 09:39:00,SUCCESS,5.0,171.44
house1_event_32611,Dishwasher,2015-01-15 16:51:00,2015-01-15 21:37:00,2015-01-16 06:00:00,2015-01-16 10:46:00,SUCCESS,286.0,8420.85
house1_event_32612,Dishwasher,2015-01-15 22:16:00,2015-01-15 23:08:00,2015-01-15 22:21:00,2015-01-15 23:13:00,SUCCESS,52.0,1408.67
house1_event_32613,Dishwasher,2015-01-16 08:41:00,2015-01-16 09:55:00,2015-01-16 08:46:00,2015-01-16 10:00:00,SUCCESS,74.0,2102.14
house1_event_32615,Dishwasher,2015-01-16 10:23:00,2015-01-16 11:01:00,2015-01-17 06:00:00,2015-01-17 06:38:00,SUCCESS,38.0,1055.66
house1_event_32616,Dishwasher,2015-01-16 11:16:00,2015-01-16 11:48:00,2015-01-17 06:38:00,2015-01-17 07:10:00,SUCCESS,32.0,932.54
house1_event_32617,Dishwasher,2015-01-16 16:43:00,2015-01-16 20:00:00,2015-01-16 16:48:00,2015-01-16 20:05:00,SUCCESS,198.0,5787.82
house1_event_32618,Dishwasher,2015-01-16 20:29:00,2015-01-16 21:57:00,2015-01-16 20:34:00,2015-01-16 22:02:00,SUCCESS,89.0,2702.56
house1_event_32619,Dishwasher,2015-01-17 22:07:00,2015-01-18 00:17:00,2015-01-18 06:00:00,2015-01-18 08:10:00,SUCCESS,130.0,4009.52
house1_event_32620,Dishwasher,2015-01-18 08:59:00,2015-01-18 10:00:00,2015-01-18 09:04:00,2015-01-18 10:05:00,SUCCESS,61.0,1759.06
house1_event_32621,Dishwasher,2015-01-18 12:42:00,2015-01-18 13:58:00,2015-01-19 06:00:00,2015-01-19 07:16:00,SUCCESS,73.0,2021.37
house1_event_32622,Dishwasher,2015-01-18 14:09:00,2015-01-18 15:41:00,2015-01-18 14:14:00,2015-01-18 15:46:00,SUCCESS,92.0,2458.25
house1_event_32623,Dishwasher,2015-01-18 16:05:00,2015-01-18 18:30:00,2015-01-18 16:10:00,2015-01-18 18:35:00,SUCCESS,142.0,4014.47
house1_event_32624,Dishwasher,2015-01-18 19:08:00,2015-01-18 21:05:00,2015-01-18 19:13:00,2015-01-18 21:10:00,SUCCESS,117.0,3086.84
house1_event_32625,Dishwasher,2015-01-18 22:38:00,2015-01-19 00:25:00,2015-01-19 07:30:00,2015-01-19 09:17:00,SUCCESS,107.0,3135.42
house1_event_32626,Dishwasher,2015-01-19 19:36:00,2015-01-19 21:19:00,2015-01-20 06:00:00,2015-01-20 07:43:00,SUCCESS,103.0,2862.66
house1_event_32628,Dishwasher,2015-01-20 11:57:00,2015-01-20 13:30:00,2015-01-20 12:02:00,2015-01-20 13:35:00,SUCCESS,93.0,2844.54
house1_event_32629,Dishwasher,2015-01-20 14:38:00,2015-01-20 16:23:00,2015-01-21 06:00:00,2015-01-21 07:45:00,SUCCESS,102.0,2979.0
house1_event_32630,Dishwasher,2015-01-21 09:24:00,2015-01-21 10:06:00,2015-01-21 09:29:00,2015-01-21 10:11:00,SUCCESS,43.0,1323.34
house1_event_32631,Dishwasher,2015-01-21 10:12:00,2015-01-21 12:23:00,2015-01-22 06:00:00,2015-01-22 08:11:00,SUCCESS,131.0,3680.58
house1_event_32632,Dishwasher,2015-01-21 13:29:00,2015-01-21 14:43:00,2015-01-21 13:34:00,2015-01-21 14:48:00,SUCCESS,73.0,2245.89
house1_event_32633,Dishwasher,2015-01-21 14:57:00,2015-01-21 15:11:00,2015-01-21 15:02:00,2015-01-21 15:16:00,SUCCESS,14.0,333.71
house1_event_32634,Dishwasher,2015-01-21 20:03:00,2015-01-21 20:52:00,2015-01-21 20:08:00,2015-01-21 20:57:00,SUCCESS,49.0,1352.89
house1_event_32635,Dishwasher,2015-01-22 16:07:00,2015-01-22 17:54:00,2015-01-22 16:12:00,2015-01-22 17:59:00,SUCCESS,104.0,3111.56
house1_event_32636,Dishwasher,2015-01-22 18:57:00,2015-01-22 20:12:00,2015-01-23 06:00:00,2015-01-23 07:15:00,SUCCESS,75.0,2088.2
house1_event_32637,Dishwasher,2015-01-23 10:02:00,2015-01-23 10:46:00,2015-01-23 10:07:00,2015-01-23 10:51:00,SUCCESS,44.0,1348.85
house1_event_32638,Dishwasher,2015-01-23 11:15:00,2015-01-23 13:33:00,2015-01-24 06:00:00,2015-01-24 08:18:00,SUCCESS,135.0,3850.83
house1_event_32639,Dishwasher,2015-01-23 13:51:00,2015-01-23 15:00:00,2015-01-23 13:56:00,2015-01-23 15:05:00,SUCCESS,69.0,1938.38
house1_event_32640,Dishwasher,2015-01-23 15:05:00,2015-01-23 15:59:00,2015-01-23 15:10:00,2015-01-23 16:04:00,SUCCESS,56.0,1516.89
house1_event_32641,Dishwasher,2015-01-23 16:09:00,2015-01-23 17:14:00,2015-01-23 16:14:00,2015-01-23 17:19:00,SUCCESS,65.0,1987.63
house1_event_32642,Dishwasher,2015-01-23 20:02:00,2015-01-23 21:00:00,2015-01-23 20:07:00,2015-01-23 21:05:00,SUCCESS,55.0,1476.31
house1_event_32643,Dishwasher,2015-01-24 11:32:00,2015-01-24 13:02:00,2015-01-24 11:37:00,2015-01-24 13:07:00,SUCCESS,91.0,2708.57
house1_event_32644,Dishwasher,2015-01-24 15:44:00,2015-01-24 17:03:00,2015-01-25 06:00:00,2015-01-25 07:19:00,SUCCESS,80.0,2394.9
house1_event_32645,Dishwasher,2015-01-24 17:37:00,2015-01-24 18:21:00,2015-01-24 17:42:00,2015-01-24 18:26:00,SUCCESS,42.0,1190.54
house1_event_32646,Dishwasher,2015-01-24 18:31:00,2015-01-24 19:19:00,2015-01-24 18:36:00,2015-01-24 19:24:00,SUCCESS,51.0,1457.61
house1_event_32647,Dishwasher,2015-01-24 20:13:00,2015-01-24 20:30:00,2015-01-24 20:18:00,2015-01-24 20:35:00,SUCCESS,18.0,456.59
house1_event_32648,Dishwasher,2015-01-24 22:26:00,2015-01-24 23:30:00,2015-01-25 07:30:00,2015-01-25 08:34:00,SUCCESS,64.0,1893.08
house1_event_32649,Dishwasher,2015-01-26 09:54:00,2015-01-26 11:04:00,2015-01-26 09:59:00,2015-01-26 11:09:00,SUCCESS,72.0,2240.38
house1_event_32650,Dishwasher,2015-01-26 11:18:00,2015-01-26 12:55:00,2015-01-27 06:00:00,2015-01-27 07:37:00,SUCCESS,97.0,2849.78
house1_event_32651,Dishwasher,2015-01-26 14:52:00,2015-01-26 15:53:00,2015-01-26 14:57:00,2015-01-26 15:58:00,SUCCESS,62.0,1742.03
house1_event_32652,Dishwasher,2015-01-26 16:46:00,2015-01-26 19:15:00,2015-01-26 16:51:00,2015-01-26 19:20:00,SUCCESS,152.0,4379.76
house1_event_32653,Dishwasher,2015-01-26 19:21:00,2015-01-26 20:32:00,2015-01-26 19:26:00,2015-01-26 20:37:00,SUCCESS,71.0,1946.34
house1_event_32654,Dishwasher,2015-01-26 22:12:00,2015-01-26 22:24:00,2015-01-26 22:17:00,2015-01-26 22:29:00,SUCCESS,12.0,314.61
house1_event_32655,Dishwasher,2015-01-26 22:48:00,2015-01-26 23:30:00,2015-01-27 07:37:00,2015-01-27 08:19:00,SUCCESS,43.0,1163.48
house1_event_32656,Dishwasher,2015-01-27 17:07:00,2015-01-27 17:34:00,2015-01-28 06:59:00,2015-01-28 07:26:00,SUCCESS,27.0,792.75
house1_event_32657,Dishwasher,2015-01-27 17:42:00,2015-01-27 18:41:00,2015-01-28 06:00:00,2015-01-28 06:59:00,SUCCESS,59.0,1816.37
house1_event_32658,Dishwasher,2015-01-27 19:31:00,2015-01-27 21:13:00,2015-01-27 19:36:00,2015-01-27 21:18:00,SUCCESS,102.0,2992.37
house1_event_32659,Dishwasher,2015-01-27 22:53:00,2015-01-27 23:31:00,2015-01-28 07:30:00,2015-01-28 08:08:00,SUCCESS,35.0,1032.55
house1_event_32660,Dishwasher,2015-01-28 10:18:00,2015-01-28 11:40:00,2015-01-28 10:23:00,2015-01-28 11:45:00,SUCCESS,81.0,2354.54
house1_event_32661,Dishwasher,2015-01-28 19:27:00,2015-01-28 20:29:00,2015-01-29 06:00:00,2015-01-29 07:02:00,SUCCESS,65.0,1939.75
house1_event_32662,Dishwasher,2015-01-29 10:33:00,2015-01-29 12:28:00,2015-01-29 10:38:00,2015-01-29 12:33:00,SUCCESS,115.0,3227.91
house1_event_32663,Dishwasher,2015-01-29 12:35:00,2015-01-29 12:42:00,2015-01-30 06:00:00,2015-01-30 06:07:00,SUCCESS,6.0,150.98
house1_event_32664,Dishwasher,2015-01-29 15:15:00,2015-01-29 17:23:00,2015-01-29 15:20:00,2015-01-29 17:28:00,SUCCESS,128.0,293.27
house1_event_32665,Dishwasher,2015-01-29 19:04:00,2015-01-29 20:33:00,2015-01-29 19:09:00,2015-01-29 20:38:00,SUCCESS,88.0,2640.96
house1_event_32666,Dishwasher,2015-01-29 23:08:00,2015-01-29 23:35:00,2015-01-30 06:07:00,2015-01-30 06:34:00,SUCCESS,28.0,913.19
house1_event_32667,Dishwasher,2015-01-30 11:35:00,2015-01-30 13:23:00,2015-01-30 11:40:00,2015-01-30 13:28:00,SUCCESS,108.0,3430.22
house1_event_32668,Dishwasher,2015-01-30 16:55:00,2015-01-30 17:57:00,2015-01-31 06:00:00,2015-01-31 07:02:00,SUCCESS,62.0,1796.82
house1_event_32669,Dishwasher,2015-01-30 18:44:00,2015-01-30 19:27:00,2015-01-30 18:49:00,2015-01-30 19:32:00,SUCCESS,43.0,1164.67
house1_event_32671,Dishwasher,2015-01-31 11:41:00,2015-01-31 13:20:00,2015-01-31 11:46:00,2015-01-31 13:25:00,SUCCESS,96.0,2709.55
house1_event_32672,Dishwasher,2015-01-31 13:31:00,2015-01-31 14:40:00,2015-02-01 06:00:00,2015-02-01 07:09:00,SUCCESS,72.0,2023.81
house1_event_32673,Dishwasher,2015-01-31 14:55:00,2015-01-31 16:49:00,2015-01-31 15:00:00,2015-01-31 16:54:00,SUCCESS,112.0,3272.92
house1_event_32674,Dishwasher,2015-01-31 17:14:00,2015-01-31 18:20:00,2015-01-31 17:19:00,2015-01-31 18:25:00,SUCCESS,65.0,1961.73
house1_event_32675,Dishwasher,2015-02-01 00:14:00,2015-02-01 00:50:00,2015-02-02 06:00:00,2015-02-02 06:36:00,SUCCESS,36.0,1092.09
house1_event_32676,Dishwasher,2015-02-01 12:35:00,2015-02-01 13:23:00,2015-02-01 12:40:00,2015-02-01 13:28:00,SUCCESS,49.0,1380.07
house1_event_32677,Dishwasher,2015-02-01 13:39:00,2015-02-01 14:53:00,2015-02-02 06:00:00,2015-02-02 07:14:00,SUCCESS,73.0,2055.46
house1_event_32678,Dishwasher,2015-02-01 16:56:00,2015-02-01 18:50:00,2015-02-01 17:01:00,2015-02-01 18:55:00,SUCCESS,114.0,3209.01
