event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Washing_Machine_2013-12-20_03,Washing Machine,original,winter,2013-12-20 18:25:00,2013-12-20 20:16:00,111,41093.47,0.3443583424474477,0,0.0,0.43,0.0,16,5923.383063063065,0.46,0.04541260348348349,95,35170.08693693697,0.51,0.2989457389639642,scheduled,winter,2013-12-21 07:51:00,2013-12-21 09:42:00,111,41093.47,0.2945032016666666,111,41093.469999999994,0.43,0.2945032016666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2013-12-22_03,Washing Machine,original,winter,2013-12-22 18:47:00,2013-12-22 20:40:00,113,44306.31,0.36353392703539855,0,0.0,0.43,0.0,40,15683.649557522134,0.46,0.12024131327433638,73,28622.660442477907,0.51,0.2432926137610622,scheduled,winter,2013-12-23 06:00:00,2013-12-23 07:53:00,113,44306.31,0.3175285550000004,113,44306.310000000056,0.43,0.3175285550000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2013-12-27_02,Washing Machine,original,winter,2013-12-27 18:49:00,2013-12-27 20:41:00,112,41444.33,0.33963381742559556,0,0.0,0.43,0.0,41,15171.585089285725,0.46,0.11631548568452389,71,26272.744910714315,0.51,0.22331833174107169,scheduled,winter,2013-12-28 06:00:00,2013-12-28 07:52:00,112,41444.33,0.2970176983333337,112,41444.33000000005,0.43,0.2970176983333337,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2013-12-28_04,Washing Machine,original,winter,2013-12-28 16:14:00,2013-12-28 17:20:00,66,26320.9,0.1992678237373738,46,18344.8696969697,0.43,0.1314715661616162,0,0.0,0.46,0.0,20,7976.030303030307,0.51,0.0677962575757576,scheduled,winter,2013-12-28 16:19:00,2013-12-28 17:25:00,66,26320.9,0.20192650050505062,41,16350.862121212132,0.43,0.1171811785353536,0,0.0,0.46,0.0,25,9970.037878787884,0.51,0.08474532196969702
Washing_Machine_2014-01-05_02,Washing Machine,original,winter,2014-01-05 17:52:00,2014-01-05 19:44:00,112,45756.04,0.38892633999999954,0,0.0,0.43,0.0,0,0.0,0.46,0.0,112,45756.03999999994,0.51,0.38892633999999954,scheduled,winter,2014-01-06 06:00:00,2014-01-06 07:52:00,112,45756.04,0.3279182866666662,112,45756.03999999994,0.43,0.3279182866666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-01-11_04,Washing Machine,original,winter,2014-01-11 17:52:00,2014-01-11 19:44:00,112,38290.19,0.32546661500000057,0,0.0,0.43,0.0,0,0.0,0.46,0.0,112,38290.19000000006,0.51,0.32546661500000057,scheduled,winter,2014-01-12 06:00:00,2014-01-12 07:52:00,112,38290.19,0.2744130283333338,112,38290.19000000006,0.43,0.2744130283333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-01-17_02,Washing Machine,original,winter,2014-01-17 15:57:00,2014-01-17 17:47:00,110,35336.57,0.27337655518181836,63,20238.21736363637,0.43,0.14504055777272734,0,0.0,0.46,0.0,47,15098.35263636365,0.51,0.12833599740909102,scheduled,winter,2014-01-18 06:00:00,2014-01-18 07:50:00,110,35336.57,0.2532454183333332,110,35336.569999999985,0.43,0.2532454183333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-01-17_03,Washing Machine,original,winter,2014-01-17 18:55:00,2014-01-17 19:56:00,61,36910.7,0.3137409499999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,61,36910.69999999999,0.51,0.3137409499999999,scheduled,winter,2014-01-18 07:50:00,2014-01-18 08:51:00,61,36910.7,0.26452668333333323,61,36910.69999999999,0.43,0.26452668333333323,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-07_03,Washing Machine,original,winter,2014-03-07 15:33:00,2014-03-07 17:23:00,110,37018.0,0.2756158363636362,87,29277.87272727269,0.43,0.2098247545454543,0,0.0,0.46,0.0,23,7740.127272727277,0.51,0.06579108181818186,scheduled,winter,2014-03-07 15:38:00,2014-03-07 17:28:00,110,37018.0,0.2778593515151514,82,27595.236363636333,0.43,0.1977658606060604,0,0.0,0.46,0.0,28,9422.763636363643,0.51,0.08009349090909097
Washing_Machine_2014-03-09_02,Washing Machine,original,winter,2014-03-09 18:38:00,2014-03-09 19:37:00,59,34076.66,0.2896516099999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,59,34076.659999999974,0.51,0.2896516099999998,scheduled,winter,2014-03-09 22:00:00,2014-03-09 22:59:00,59,34076.66,0.24421606333333315,59,34076.659999999974,0.43,0.24421606333333315,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-11_03,Washing Machine,original,winter,2014-03-11 18:18:00,2014-03-11 19:20:00,62,29848.66,0.2537136100000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,62,29848.660000000014,0.51,0.2537136100000001,scheduled,winter,2014-03-11 22:00:00,2014-03-11 23:02:00,62,29848.66,0.21391539666666676,62,29848.660000000014,0.43,0.21391539666666676,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-20_03,Washing Machine,original,winter,2014-03-20 17:53:00,2014-03-20 18:52:00,59,26386.25,0.224283125,0,0.0,0.43,0.0,0,0.0,0.46,0.0,59,26386.25,0.51,0.224283125,scheduled,winter,2014-03-20 22:00:00,2014-03-20 22:59:00,59,26386.25,0.18910145833333333,59,26386.25,0.43,0.18910145833333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-21_02,Washing Machine,original,winter,2014-03-21 19:03:00,2014-03-21 21:02:00,119,39171.38,0.3159495482072826,0,0.0,0.43,0.0,62,20408.61815126048,0.46,0.15646607249299704,57,18762.761848739476,0.51,0.15948347571428556,scheduled,winter,2014-03-22 06:00:00,2014-03-22 07:59:00,119,39171.38,0.2807282233333334,119,39171.38000000002,0.43,0.2807282233333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-22_01,Washing Machine,original,winter,2014-03-22 19:47:00,2014-03-22 21:38:00,111,42444.47,0.32955008163663657,0,0.0,0.43,0.0,98,37473.49603603603,0.46,0.28729680294294285,13,4970.973963963964,0.51,0.04225327869369369,scheduled,winter,2014-03-23 06:00:00,2014-03-23 07:51:00,111,42444.47,0.30418536833333354,111,42444.47000000002,0.43,0.30418536833333354,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-25_02,Washing Machine,original,winter,2014-03-25 17:59:00,2014-03-25 19:48:00,109,35823.2,0.3044972000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,109,35823.20000000003,0.51,0.3044972000000003,scheduled,winter,2014-03-26 06:00:00,2014-03-26 07:49:00,109,35823.2,0.2567329333333336,109,35823.20000000003,0.43,0.2567329333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-28_05,Washing Machine,original,winter,2014-03-28 16:14:00,2014-03-28 17:28:00,74,7288.88,0.05591424612612609,46,4530.925405405402,0.43,0.03247163207207204,0,0.0,0.46,0.0,28,2757.954594594594,0.51,0.023442614054054046,scheduled,winter,2014-03-28 16:19:00,2014-03-28 17:33:00,74,7288.88,0.05657090198198195,41,4038.4335135135107,0.43,0.028942106846846827,0,0.0,0.46,0.0,33,3250.446486486485,0.51,0.02762879513513512
Washing_Machine_2014-03-29_02,Washing Machine,original,winter,2014-03-29 18:14:00,2014-03-29 20:07:00,113,40069.66,0.3385236172271394,0,0.0,0.43,0.0,7,2482.1913274336284,0.46,0.019030133510324485,106,37587.468672566465,0.51,0.3194934837168149,scheduled,winter,2014-03-30 06:00:00,2014-03-30 07:53:00,113,40069.66,0.2871658966666674,113,40069.660000000105,0.43,0.2871658966666674,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-03-31_03,Washing Machine,original,winter,2014-03-31 19:55:00,2014-03-31 20:57:00,62,5761.9,0.04456179112903226,0,0.0,0.43,0.0,57,5297.23064516129,0.46,0.040612101612903226,5,464.66935483870964,0.51,0.003949689516129032,scheduled,winter,2014-03-31 22:00:00,2014-03-31 23:02:00,62,5761.9,0.04129361666666668,62,5761.9000000000015,0.43,0.04129361666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-05_04,Washing Machine,original,winter,2014-04-05 17:47:00,2014-04-05 18:47:00,60,32293.98,0.27449883,0,0.0,0.43,0.0,0,0.0,0.46,0.0,60,32293.980000000007,0.51,0.27449883,scheduled,winter,2014-04-05 22:00:00,2014-04-05 23:00:00,60,32293.98,0.23144019000000002,60,32293.980000000007,0.43,0.23144019000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-07_01,Washing Machine,original,winter,2014-04-07 15:22:00,2014-04-07 17:16:00,114,39330.91,0.2892316919590642,98,33810.78228070173,0.43,0.24231060634502907,0,0.0,0.46,0.0,16,5520.127719298248,0.51,0.04692108561403511,scheduled,winter,2014-04-07 15:27:00,2014-04-07 17:21:00,114,39330.91,0.29153174517543845,93,32085.742368421026,0.43,0.22994782030701735,0,0.0,0.46,0.0,21,7245.167631578952,0.51,0.06158392486842109
Washing_Machine_2014-04-07_02,Washing Machine,original,winter,2014-04-07 19:44:00,2014-04-07 20:43:00,59,32654.87,0.2577336349717512,0,0.0,0.43,0.0,43,23799.312033898284,0.46,0.18246139225988683,16,8855.557966101695,0.51,0.0752722427118644,scheduled,winter,2014-04-08 06:00:00,2014-04-08 06:59:00,59,32654.87,0.2340265683333331,59,32654.869999999966,0.43,0.2340265683333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-11_06,Washing Machine,original,winter,2014-04-11 17:50:00,2014-04-11 18:48:00,58,32788.01,0.2786980849999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,58,32788.00999999997,0.51,0.2786980849999997,scheduled,winter,2014-04-11 22:00:00,2014-04-11 22:58:00,58,32788.01,0.2349807383333331,58,32788.00999999997,0.43,0.2349807383333331,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-16_02,Washing Machine,original,winter,2014-04-16 17:40:00,2014-04-16 19:29:00,109,35039.74,0.2978377899999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,109,35039.739999999925,0.51,0.2978377899999994,scheduled,winter,2014-04-17 06:00:00,2014-04-17 07:49:00,109,35039.74,0.25111813666666616,109,35039.739999999925,0.43,0.25111813666666616,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-22_01,Washing Machine,original,winter,2014-04-22 17:21:00,2014-04-22 19:10:00,109,36580.81,0.31093688500000033,0,0.0,0.43,0.0,0,0.0,0.46,0.0,109,36580.81000000004,0.51,0.31093688500000033,scheduled,winter,2014-04-23 06:00:00,2014-04-23 07:49:00,109,36580.81,0.26216247166666695,109,36580.81000000004,0.43,0.26216247166666695,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-22_02,Washing Machine,original,winter,2014-04-22 19:12:00,2014-04-22 21:00:00,108,35584.31,0.2859924174074073,0,0.0,0.43,0.0,60,19769.061111111092,0.46,0.15156280185185173,48,15815.24888888889,0.51,0.13442961555555555,scheduled,winter,2014-04-23 07:49:00,2014-04-23 09:37:00,108,35584.31,0.25502088833333275,108,35584.309999999925,0.43,0.25502088833333275,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-04-29_01,Washing Machine,original,winter,2014-04-29 16:54:00,2014-04-29 17:56:00,62,34330.88,0.2873826890322577,6,3322.343225806451,0.43,0.023810126451612897,0,0.0,0.46,0.0,56,31008.53677419351,0.51,0.2635725625806448,scheduled,winter,2014-04-29 16:59:00,2014-04-29 18:01:00,62,34330.88,0.29107418150537595,1,553.7238709677418,0.43,0.00396835440860215,0,0.0,0.46,0.0,61,33777.15612903221,0.51,0.2871058270967738
Washing_Machine_2014-04-29_02,Washing Machine,original,winter,2014-04-29 18:28:00,2014-04-29 19:27:00,59,27600.0,0.2345999999999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,59,27599.999999999985,0.51,0.2345999999999999,scheduled,winter,2014-04-30 06:00:00,2014-04-30 06:59:00,59,27600.0,0.19779999999999992,59,27599.999999999985,0.43,0.19779999999999992,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-01_03,Washing Machine,original,winter,2014-11-01 18:34:00,2014-11-01 20:22:00,108,33178.07,0.27638151521604915,0,0.0,0.43,0.0,22,6758.495740740743,0.46,0.0518151340123457,86,26419.57425925923,0.51,0.22456638120370345,scheduled,winter,2014-11-02 06:00:00,2014-11-02 07:48:00,108,33178.07,0.23777616833333304,108,33178.06999999996,0.43,0.23777616833333304,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-04_01,Washing Machine,original,winter,2014-11-04 18:42:00,2014-11-04 19:54:00,72,55048.66,0.4679136100000005,0,0.0,0.43,0.0,0,0.0,0.46,0.0,72,55048.66000000006,0.51,0.4679136100000005,scheduled,winter,2014-11-04 22:00:00,2014-11-04 23:12:00,72,55048.66,0.3945153966666671,72,55048.66000000006,0.43,0.3945153966666671,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-05_01,Washing Machine,original,winter,2014-11-05 18:13:00,2014-11-05 19:13:00,60,31806.23,0.27035295500000023,0,0.0,0.43,0.0,0,0.0,0.46,0.0,60,31806.230000000025,0.51,0.27035295500000023,scheduled,winter,2014-11-05 22:00:00,2014-11-05 23:00:00,60,31806.23,0.22794464833333353,60,31806.230000000025,0.43,0.22794464833333353,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-05_02,Washing Machine,original,winter,2014-11-05 19:41:00,2014-11-05 20:43:00,62,30466.03,0.24135320002688182,0,0.0,0.43,0.0,43,21129.66596774194,0.46,0.16199410575268824,19,9336.364032258067,0.51,0.07935909427419358,scheduled,winter,2014-11-06 06:00:00,2014-11-06 07:02:00,62,30466.03,0.2183398816666667,62,30466.03000000001,0.43,0.2183398816666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-06_01,Washing Machine,original,winter,2014-11-06 20:52:00,2014-11-06 21:49:00,57,27749.75,0.2127480833333332,0,0.0,0.43,0.0,57,27749.749999999978,0.46,0.2127480833333332,0,0.0,0.51,0.0,scheduled,winter,2014-11-06 22:00:00,2014-11-06 22:57:00,57,27749.75,0.1988732083333332,57,27749.749999999978,0.43,0.1988732083333332,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-07_03,Washing Machine,original,winter,2014-11-07 18:18:00,2014-11-07 19:16:00,58,23612.33,0.20070480500000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,58,23612.330000000005,0.51,0.20070480500000004,scheduled,winter,2014-11-07 22:00:00,2014-11-07 22:58:00,58,23612.33,0.16922169833333336,58,23612.330000000005,0.43,0.16922169833333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-08_03,Washing Machine,original,winter,2014-11-08 18:59:00,2014-11-08 20:48:00,109,34297.39,0.2789416168348624,0,0.0,0.43,0.0,48,15103.437798165136,0.46,0.11579302311926605,61,19193.95220183486,0.51,0.16314859371559634,scheduled,winter,2014-11-09 06:00:00,2014-11-09 07:49:00,109,34297.39,0.24579796166666668,109,34297.39,0.43,0.24579796166666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-10_02,Washing Machine,original,winter,2014-11-10 18:16:00,2014-11-10 19:27:00,71,23513.38,0.1998637299999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,71,23513.379999999965,0.51,0.1998637299999997,scheduled,winter,2014-11-11 06:00:00,2014-11-11 07:11:00,71,23513.38,0.16851255666666642,71,23513.379999999965,0.43,0.16851255666666642,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-10_03,Washing Machine,original,winter,2014-11-10 21:05:00,2014-11-10 22:03:00,58,28842.31,0.22037845485632168,3,1491.8436206896552,0.43,0.010691545948275863,55,27350.46637931032,0.46,0.2096869089080458,0,0.0,0.51,0.0,scheduled,winter,2014-11-11 07:11:00,2014-11-11 08:09:00,58,28842.31,0.2067032216666665,58,28842.309999999972,0.43,0.2067032216666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-13_01,Washing Machine,original,winter,2014-11-13 16:58:00,2014-11-13 17:58:00,60,32320.04,0.27328389377777806,2,1077.3346666666666,0.43,0.007720898444444443,0,0.0,0.46,0.0,58,31242.70533333336,0.51,0.2655629953333336,scheduled,winter,2014-11-13 22:00:00,2014-11-13 23:00:00,60,32320.04,0.23162695333333355,60,32320.04000000003,0.43,0.23162695333333355,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-14_05,Washing Machine,original,winter,2014-11-14 18:51:00,2014-11-14 19:55:00,64,30407.89,0.25846706499999966,0,0.0,0.43,0.0,0,0.0,0.46,0.0,64,30407.88999999996,0.51,0.25846706499999966,scheduled,winter,2014-11-15 06:00:00,2014-11-15 07:04:00,64,30407.89,0.21792321166666637,64,30407.88999999996,0.43,0.21792321166666637,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-14_06,Washing Machine,original,winter,2014-11-14 20:51:00,2014-11-14 21:55:00,64,30448.22,0.23343635333333315,0,0.0,0.43,0.0,64,30448.219999999976,0.46,0.23343635333333315,0,0.0,0.51,0.0,scheduled,winter,2014-11-15 07:04:00,2014-11-15 08:08:00,64,30448.22,0.21821224333333314,64,30448.219999999976,0.43,0.21821224333333314,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-15_04,Washing Machine,original,winter,2014-11-15 19:22:00,2014-11-15 20:19:00,57,27645.63,0.2273085133333333,0,0.0,0.43,0.0,19,9215.210000000001,0.46,0.07064994333333334,38,18430.42,0.51,0.15665856999999997,scheduled,winter,2014-11-15 22:00:00,2014-11-15 22:57:00,57,27645.63,0.19812701500000016,57,27645.630000000023,0.43,0.19812701500000016,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-21_04,Washing Machine,original,winter,2014-11-21 17:33:00,2014-11-21 18:30:00,57,23638.74,0.2009292900000001,0,0.0,0.43,0.0,0,0.0,0.46,0.0,57,23638.740000000013,0.51,0.2009292900000001,scheduled,winter,2014-11-21 22:00:00,2014-11-21 22:57:00,57,23638.74,0.16941097000000008,57,23638.740000000013,0.43,0.16941097000000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-24_02,Washing Machine,original,winter,2014-11-24 19:45:00,2014-11-24 20:47:00,62,37968.25,0.29874480577956974,0,0.0,0.43,0.0,47,28782.38306451611,0.46,0.22066493682795685,15,9185.866935483868,0.51,0.07807986895161287,scheduled,winter,2014-11-24 22:00:00,2014-11-24 23:02:00,62,37968.25,0.2721057916666665,62,37968.24999999998,0.43,0.2721057916666665,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-26_03,Washing Machine,original,winter,2014-11-26 18:47:00,2014-11-26 20:01:00,74,25996.38,0.22067647797297296,0,0.0,0.43,0.0,1,351.30243243243245,0.46,0.002693318648648649,73,25645.07756756757,0.51,0.21798315932432433,scheduled,winter,2014-11-26 22:00:00,2014-11-26 23:14:00,74,25996.38,0.18630739000000002,74,25996.38,0.43,0.18630739000000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-28_03,Washing Machine,original,winter,2014-11-28 17:57:00,2014-11-28 18:55:00,58,25896.36,0.22011905999999987,0,0.0,0.43,0.0,0,0.0,0.46,0.0,58,25896.359999999982,0.51,0.22011905999999987,scheduled,winter,2014-11-28 22:00:00,2014-11-28 22:58:00,58,25896.36,0.18559057999999987,58,25896.359999999982,0.43,0.18559057999999987,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-11-29_03,Washing Machine,original,winter,2014-11-29 20:04:00,2014-11-29 21:01:00,57,37620.9,0.28842689999999993,0,0.0,0.43,0.0,57,37620.899999999994,0.46,0.28842689999999993,0,0.0,0.51,0.0,scheduled,winter,2014-11-29 22:00:00,2014-11-29 22:57:00,57,37620.9,0.26961644999999995,57,37620.899999999994,0.43,0.26961644999999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-05_02,Washing Machine,original,winter,2014-12-05 18:33:00,2014-12-05 19:34:00,61,27768.46,0.2360319100000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,61,27768.460000000046,0.51,0.2360319100000004,scheduled,winter,2014-12-05 22:00:00,2014-12-05 23:01:00,61,27768.46,0.199007296666667,61,27768.460000000046,0.43,0.199007296666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-08_04,Washing Machine,original,winter,2014-12-08 20:35:00,2014-12-08 21:58:00,83,41995.08,0.3219622799999999,0,0.0,0.43,0.0,83,41995.07999999998,0.46,0.3219622799999999,0,0.0,0.51,0.0,scheduled,winter,2014-12-08 22:00:00,2014-12-08 23:23:00,83,41995.08,0.30096473999999984,83,41995.07999999998,0.43,0.30096473999999984,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-12_06,Washing Machine,original,winter,2014-12-12 17:21:00,2014-12-12 18:21:00,60,27067.09,0.2300702650000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,60,27067.090000000022,0.51,0.2300702650000002,scheduled,winter,2014-12-12 22:00:00,2014-12-12 23:00:00,60,27067.09,0.19398081166666684,60,27067.090000000022,0.43,0.19398081166666684,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-13_04,Washing Machine,original,winter,2014-12-13 19:01:00,2014-12-13 20:52:00,111,39042.57,0.3166200008558556,0,0.0,0.43,0.0,52,18290.212972972957,0.46,0.140224966126126,59,20752.357027027017,0.51,0.17639503472972964,scheduled,winter,2014-12-14 06:00:00,2014-12-14 07:51:00,111,39042.57,0.27980508499999984,111,39042.56999999998,0.43,0.27980508499999984,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-15_04,Washing Machine,original,winter,2014-12-15 20:07:00,2014-12-15 21:09:00,62,31325.64,0.24016324000000008,0,0.0,0.43,0.0,62,31325.64000000001,0.46,0.24016324000000008,0,0.0,0.51,0.0,scheduled,winter,2014-12-15 22:00:00,2014-12-15 23:02:00,62,31325.64,0.22450042000000006,62,31325.64000000001,0.43,0.22450042000000006,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-20_04,Washing Machine,original,winter,2014-12-20 20:36:00,2014-12-20 21:35:00,59,31344.7,0.24030936666666697,0,0.0,0.43,0.0,59,31344.70000000004,0.46,0.24030936666666697,0,0.0,0.51,0.0,scheduled,winter,2014-12-20 22:00:00,2014-12-20 22:59:00,59,31344.7,0.2246370166666669,59,31344.70000000004,0.43,0.2246370166666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-21_01,Washing Machine,original,winter,2014-12-21 18:11:00,2014-12-21 19:14:00,63,38915.86,0.33078481000000026,0,0.0,0.43,0.0,0,0.0,0.46,0.0,63,38915.86000000004,0.51,0.33078481000000026,scheduled,winter,2014-12-21 22:00:00,2014-12-21 23:03:00,63,38915.86,0.2788969966666669,63,38915.86000000004,0.43,0.2788969966666669,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-22_05,Washing Machine,original,winter,2014-12-22 16:22:00,2014-12-22 17:19:00,57,22509.19,0.17131994611111118,38,15006.126666666676,0.43,0.10754390777777784,0,0.0,0.46,0.0,19,7503.063333333336,0.51,0.06377603833333335,scheduled,winter,2014-12-22 16:27:00,2014-12-22 17:24:00,57,22509.19,0.1739525999122808,33,13031.636315789481,0.43,0.09339339359649128,0,0.0,0.46,0.0,24,9477.55368421053,0.51,0.08055920631578951
Washing_Machine_2014-12-25_01,Washing Machine,original,winter,2014-12-25 19:51:00,2014-12-25 21:45:00,114,43947.27,0.3398203377631583,0,0.0,0.43,0.0,105,40477.74868421058,0.46,0.31032940657894775,9,3469.521315789474,0.51,0.02949093118421053,scheduled,winter,2014-12-26 06:00:00,2014-12-26 07:54:00,114,43947.27,0.31495543500000045,114,43947.27000000006,0.43,0.31495543500000045,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-26_01,Washing Machine,original,winter,2014-12-26 17:49:00,2014-12-26 18:50:00,61,34412.55,0.2925066749999998,0,0.0,0.43,0.0,0,0.0,0.46,0.0,61,34412.54999999998,0.51,0.2925066749999998,scheduled,winter,2014-12-26 22:00:00,2014-12-26 23:01:00,61,34412.55,0.24662327499999984,61,34412.54999999998,0.43,0.24662327499999984,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-27_01,Washing Machine,original,winter,2014-12-27 19:04:00,2014-12-27 20:07:00,63,38415.21,0.3229723211111111,0,0.0,0.43,0.0,7,4268.356666666667,0.46,0.032724067777777775,56,34146.85333333334,0.51,0.2902482533333334,scheduled,winter,2014-12-27 22:00:00,2014-12-27 23:03:00,63,38415.21,0.2753090049999999,63,38415.209999999985,0.43,0.2753090049999999,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-29_01,Washing Machine,original,winter,2014-12-29 18:12:00,2014-12-29 20:05:00,113,42630.78,0.3607896985840713,0,0.0,0.43,0.0,5,1886.3176991150442,0.46,0.014461769026548674,108,40744.46230088501,0.51,0.3463279295575226,scheduled,winter,2014-12-30 06:00:00,2014-12-30 07:53:00,113,42630.78,0.3055205900000005,113,42630.78000000007,0.43,0.3055205900000005,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Washing_Machine_2014-12-30_03,Washing Machine,original,winter,2014-12-30 17:11:00,2014-12-30 18:15:00,64,34593.56,0.29404526000000036,0,0.0,0.43,0.0,0,0.0,0.46,0.0,64,34593.56000000004,0.51,0.29404526000000036,scheduled,winter,2014-12-31 06:00:00,2014-12-31 07:04:00,64,34593.56,0.24792051333333365,64,34593.56000000004,0.43,0.24792051333333365,0,0.0,0.46,0.0,0,0.0,0.51,0.0
