event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-07-12_13,Fridge-Freezer,Appliance1,Base,2014-07-12 11:51:00,2014-07-12 12:16:00,25.0,2250.95,False
Fridge-Freezer_2014-07-12_14,Fridge-Freezer,Appliance1,Base,2014-07-12 12:48:00,2014-07-12 13:12:00,24.0,2231.57,False
Fridge-Freezer_2014-07-12_15,Fridge-Freezer,Appliance1,Base,2014-07-12 13:44:00,2014-07-12 14:08:00,24.0,2220.03,False
Fridge-Freezer_2014-07-12_16,Fridge-Freezer,Appliance1,Base,2014-07-12 14:40:00,2014-07-12 15:05:00,25.0,2206.1,False
Fridge-Freezer_2014-07-12_17,Fridge-Freezer,Appliance1,Base,2014-07-12 15:36:00,2014-07-12 16:03:00,27.0,2506.85,False
Fridge-Freezer_2014-07-12_18,Fridge-Freezer,Appliance1,Base,2014-07-12 16:33:00,2014-07-12 16:59:00,26.0,2336.71,False
Fridge-Freezer_2014-07-12_19,Fridge-Freezer,Appliance1,Base,2014-07-12 17:29:00,2014-07-12 18:04:00,35.0,1534.12,False
Fridge-Freezer_2014-07-12_20,Fridge-Freezer,Appliance1,Base,2014-07-12 18:11:00,2014-07-12 18:54:00,43.0,4320.03,False
Fridge-Freezer_2014-07-12_21,Fridge-Freezer,Appliance1,Base,2014-07-12 19:23:00,2014-07-12 19:52:00,29.0,2678.8,False
Fridge-Freezer_2014-07-12_22,Fridge-Freezer,Appliance1,Base,2014-07-12 20:22:00,2014-07-12 20:49:00,27.0,2457.24,False
Fridge-Freezer_2014-07-12_23,Fridge-Freezer,Appliance1,Base,2014-07-12 21:20:00,2014-07-12 21:46:00,26.0,2371.97,False
Fridge-Freezer_2014-07-12_24,Fridge-Freezer,Appliance1,Base,2014-07-12 22:17:00,2014-07-12 22:43:00,26.0,2312.97,False
Fridge-Freezer_2014-07-12_25,Fridge-Freezer,Appliance1,Base,2014-07-12 23:14:00,2014-07-12 23:39:00,25.0,2320.02,False
Fridge-Freezer_2014-07-13_01,Fridge-Freezer,Appliance1,Base,2014-07-13 00:10:00,2014-07-13 00:35:00,25.0,2258.04,False
Fridge-Freezer_2014-07-13_02,Fridge-Freezer,Appliance1,Base,2014-07-13 01:07:00,2014-07-13 01:32:00,25.0,2253.09,False
Fridge-Freezer_2014-07-13_03,Fridge-Freezer,Appliance1,Base,2014-07-13 02:04:00,2014-07-13 02:28:00,24.0,2222.91,False
Fridge-Freezer_2014-07-13_04,Fridge-Freezer,Appliance1,Base,2014-07-13 03:00:00,2014-07-13 03:25:00,25.0,2227.04,False
Fridge-Freezer_2014-07-13_05,Fridge-Freezer,Appliance1,Base,2014-07-13 03:57:00,2014-07-13 04:21:00,24.0,2197.65,False
Fridge-Freezer_2014-07-13_06,Fridge-Freezer,Appliance1,Base,2014-07-13 04:54:00,2014-07-13 05:18:00,24.0,2172.84,False
Fridge-Freezer_2014-07-13_07,Fridge-Freezer,Appliance1,Base,2014-07-13 05:51:00,2014-07-13 06:15:00,24.0,2185.0,False
Fridge-Freezer_2014-07-13_08,Fridge-Freezer,Appliance1,Base,2014-07-13 06:48:00,2014-07-13 07:12:00,24.0,2158.63,False
Fridge-Freezer_2014-07-13_09,Fridge-Freezer,Appliance1,Base,2014-07-13 07:44:00,2014-07-13 08:09:00,25.0,2180.52,False
Fridge-Freezer_2014-07-13_10,Fridge-Freezer,Appliance1,Base,2014-07-13 08:42:00,2014-07-13 09:07:00,25.0,2275.42,False
Fridge-Freezer_2014-07-13_11,Fridge-Freezer,Appliance1,Base,2014-07-13 09:44:00,2014-07-13 10:01:00,17.0,1541.96,False
Fridge-Freezer_2014-07-13_12,Fridge-Freezer,Appliance1,Base,2014-07-13 10:34:00,2014-07-13 10:58:00,24.0,2132.52,False
Fridge-Freezer_2014-07-13_13,Fridge-Freezer,Appliance1,Base,2014-07-13 11:28:00,2014-07-13 11:52:00,24.0,2003.66,False
Fridge-Freezer_2014-07-13_14,Fridge-Freezer,Appliance1,Base,2014-07-13 12:22:00,2014-07-13 12:46:00,24.0,2164.38,False
Fridge-Freezer_2014-07-13_15,Fridge-Freezer,Appliance1,Base,2014-07-13 13:19:00,2014-07-13 13:43:00,24.0,2114.87,False
Fridge-Freezer_2014-07-13_16,Fridge-Freezer,Appliance1,Base,2014-07-13 14:15:00,2014-07-13 14:39:00,24.0,2151.87,False
Fridge-Freezer_2014-07-13_17,Fridge-Freezer,Appliance1,Base,2014-07-13 15:12:00,2014-07-13 15:36:00,24.0,2169.52,False
Fridge-Freezer_2014-07-13_18,Fridge-Freezer,Appliance1,Base,2014-07-13 16:13:00,2014-07-13 16:31:00,18.0,1547.94,False
Fridge-Freezer_2014-07-13_19,Fridge-Freezer,Appliance1,Base,2014-07-13 17:05:00,2014-07-13 17:30:00,25.0,2051.06,False
Fridge-Freezer_2014-07-13_20,Fridge-Freezer,Appliance1,Base,2014-07-13 18:00:00,2014-07-13 18:28:00,28.0,2265.17,False
Fridge-Freezer_2014-07-13_21,Fridge-Freezer,Appliance1,Base,2014-07-13 19:00:00,2014-07-13 19:25:00,25.0,2134.79,False
Fridge-Freezer_2014-07-13_22,Fridge-Freezer,Appliance1,Base,2014-07-13 19:58:00,2014-07-13 20:23:00,25.0,2180.16,False
Fridge-Freezer_2014-07-13_23,Fridge-Freezer,Appliance1,Base,2014-07-13 20:57:00,2014-07-13 21:21:00,24.0,2163.38,False
Fridge-Freezer_2014-07-13_24,Fridge-Freezer,Appliance1,Base,2014-07-13 21:55:00,2014-07-13 22:21:00,26.0,4435.1,False
Fridge-Freezer_2014-07-13_25,Fridge-Freezer,Appliance1,Base,2014-07-13 22:27:00,2014-07-13 23:09:00,42.0,4265.08,False
Fridge-Freezer_2014-07-14_01,Fridge-Freezer,Appliance1,Base,2014-07-14 00:53:00,2014-07-14 01:07:00,14.0,949.52,False
Fridge-Freezer_2014-07-14_02,Fridge-Freezer,Appliance1,Base,2014-07-14 01:41:00,2014-07-14 02:05:00,24.0,2232.79,False
Fridge-Freezer_2014-07-14_03,Fridge-Freezer,Appliance1,Base,2014-07-14 02:40:00,2014-07-14 03:04:00,24.0,2171.29,False
Fridge-Freezer_2014-07-14_04,Fridge-Freezer,Appliance1,Base,2014-07-14 03:39:00,2014-07-14 04:03:00,24.0,2155.89,False
Fridge-Freezer_2014-07-14_05,Fridge-Freezer,Appliance1,Base,2014-07-14 04:39:00,2014-07-14 05:03:00,24.0,2165.82,False
Fridge-Freezer_2014-07-14_06,Fridge-Freezer,Appliance1,Base,2014-07-14 05:39:00,2014-07-14 06:03:00,24.0,2157.08,False
Fridge-Freezer_2014-07-14_07,Fridge-Freezer,Appliance1,Base,2014-07-14 06:39:00,2014-07-14 07:04:00,25.0,2233.22,False
Fridge-Freezer_2014-07-14_08,Fridge-Freezer,Appliance1,Base,2014-07-14 07:37:00,2014-07-14 08:00:00,23.0,2094.7,False
Fridge-Freezer_2014-07-14_09,Fridge-Freezer,Appliance1,Base,2014-07-14 08:35:00,2014-07-14 08:59:00,24.0,2132.55,False
Fridge-Freezer_2014-07-14_10,Fridge-Freezer,Appliance1,Base,2014-07-14 09:34:00,2014-07-14 09:58:00,24.0,2164.58,False
Fridge-Freezer_2014-07-14_11,Fridge-Freezer,Appliance1,Base,2014-07-14 10:38:00,2014-07-14 11:00:00,22.0,1983.27,False
Fridge-Freezer_2014-07-14_12,Fridge-Freezer,Appliance1,Base,2014-07-14 11:31:00,2014-07-14 11:55:00,24.0,2224.58,False
Fridge-Freezer_2014-07-14_13,Fridge-Freezer,Appliance1,Base,2014-07-14 12:29:00,2014-07-14 12:54:00,25.0,1715.83,False
Fridge-Freezer_2014-07-14_14,Fridge-Freezer,Appliance1,Base,2014-07-14 13:27:00,2014-07-14 13:52:00,25.0,2164.32,False
Fridge-Freezer_2014-07-14_15,Fridge-Freezer,Appliance1,Base,2014-07-14 14:26:00,2014-07-14 14:57:00,31.0,585.41,False
Fridge-Freezer_2014-07-14_16,Fridge-Freezer,Appliance1,Base,2014-07-14 15:25:00,2014-07-14 15:50:00,25.0,2230.24,False
Fridge-Freezer_2014-07-14_17,Fridge-Freezer,Appliance1,Base,2014-07-14 16:24:00,2014-07-14 16:49:00,25.0,2211.82,False
Fridge-Freezer_2014-07-14_18,Fridge-Freezer,Appliance1,Base,2014-07-14 17:22:00,2014-07-14 17:47:00,25.0,2223.81,False
Fridge-Freezer_2014-07-14_19,Fridge-Freezer,Appliance1,Base,2014-07-14 18:17:00,2014-07-14 18:47:00,30.0,2697.12,False
Fridge-Freezer_2014-07-14_20,Fridge-Freezer,Appliance1,Base,2014-07-14 19:12:00,2014-07-14 19:37:00,25.0,2306.92,False
Fridge-Freezer_2014-07-14_21,Fridge-Freezer,Appliance1,Base,2014-07-14 20:08:00,2014-07-14 20:33:00,25.0,2194.0,False
Fridge-Freezer_2014-07-14_22,Fridge-Freezer,Appliance1,Base,2014-07-14 21:05:00,2014-07-14 21:30:00,25.0,2158.93,False
Fridge-Freezer_2014-07-14_23,Fridge-Freezer,Appliance1,Base,2014-07-14 22:02:00,2014-07-14 22:27:00,25.0,2212.37,False
Fridge-Freezer_2014-07-14_24,Fridge-Freezer,Appliance1,Base,2014-07-14 23:00:00,2014-07-14 23:24:00,24.0,2166.25,False
Fridge-Freezer_2014-07-14_25,Fridge-Freezer,Appliance1,Base,2014-07-14 23:57:00,2014-07-15 00:21:00,24.0,2192.96,False
Fridge-Freezer_2014-07-15_01,Fridge-Freezer,Appliance1,Base,2014-07-15 00:55:00,2014-07-15 01:19:00,24.0,2133.08,False
Fridge-Freezer_2014-07-15_02,Fridge-Freezer,Appliance1,Base,2014-07-15 01:53:00,2014-07-15 02:17:00,24.0,2120.9,False
Fridge-Freezer_2014-07-15_03,Fridge-Freezer,Appliance1,Base,2014-07-15 02:51:00,2014-07-15 03:18:00,27.0,4500.74,False
Fridge-Freezer_2014-07-15_04,Fridge-Freezer,Appliance1,Base,2014-07-15 03:24:00,2014-07-15 04:04:00,40.0,4001.16,False
Fridge-Freezer_2014-07-15_05,Fridge-Freezer,Appliance1,Base,2014-07-15 04:36:00,2014-07-15 05:03:00,27.0,2473.8,False
Fridge-Freezer_2014-07-15_06,Fridge-Freezer,Appliance1,Base,2014-07-15 05:36:00,2014-07-15 06:01:00,25.0,2252.67,False
Fridge-Freezer_2014-07-15_07,Fridge-Freezer,Appliance1,Base,2014-07-15 06:35:00,2014-07-15 07:00:00,25.0,2181.09,False
Fridge-Freezer_2014-07-15_08,Fridge-Freezer,Appliance1,Base,2014-07-15 07:34:00,2014-07-15 07:59:00,25.0,2301.16,False
Fridge-Freezer_2014-07-15_09,Fridge-Freezer,Appliance1,Base,2014-07-15 08:34:00,2014-07-15 08:58:00,24.0,2125.37,False
Fridge-Freezer_2014-07-15_10,Fridge-Freezer,Appliance1,Base,2014-07-15 09:33:00,2014-07-15 09:56:00,23.0,2150.03,False
Fridge-Freezer_2014-07-15_11,Fridge-Freezer,Appliance1,Base,2014-07-15 10:31:00,2014-07-15 10:57:00,26.0,1979.58,False
Fridge-Freezer_2014-07-15_12,Fridge-Freezer,Appliance1,Base,2014-07-15 11:30:00,2014-07-15 11:54:00,24.0,1040.93,False
Fridge-Freezer_2014-07-15_13,Fridge-Freezer,Appliance1,Base,2014-07-15 12:27:00,2014-07-15 12:51:00,24.0,2108.93,False
Fridge-Freezer_2014-07-15_14,Fridge-Freezer,Appliance1,Base,2014-07-15 13:25:00,2014-07-15 13:49:00,24.0,2119.6,False
Fridge-Freezer_2014-07-15_15,Fridge-Freezer,Appliance1,Base,2014-07-15 14:23:00,2014-07-15 14:47:00,24.0,2186.68,False
Fridge-Freezer_2014-07-15_16,Fridge-Freezer,Appliance1,Base,2014-07-15 15:21:00,2014-07-15 15:45:00,24.0,2207.45,False
Fridge-Freezer_2014-07-15_17,Fridge-Freezer,Appliance1,Base,2014-07-15 16:18:00,2014-07-15 16:43:00,25.0,2151.9,False
Fridge-Freezer_2014-07-15_18,Fridge-Freezer,Appliance1,Base,2014-07-15 17:16:00,2014-07-15 17:41:00,25.0,2218.35,False
Fridge-Freezer_2014-07-15_19,Fridge-Freezer,Appliance1,Base,2014-07-15 18:12:00,2014-07-15 18:38:00,26.0,2294.53,False
Fridge-Freezer_2014-07-15_20,Fridge-Freezer,Appliance1,Base,2014-07-15 19:10:00,2014-07-15 19:37:00,27.0,2420.07,False
Fridge-Freezer_2014-07-15_21,Fridge-Freezer,Appliance1,Base,2014-07-15 20:09:00,2014-07-15 20:35:00,26.0,2285.21,False
Fridge-Freezer_2014-07-15_22,Fridge-Freezer,Appliance1,Base,2014-07-15 21:06:00,2014-07-15 21:32:00,26.0,2389.12,False
Fridge-Freezer_2014-07-15_23,Fridge-Freezer,Appliance1,Base,2014-07-15 22:04:00,2014-07-15 22:30:00,26.0,2231.55,False
Fridge-Freezer_2014-07-15_24,Fridge-Freezer,Appliance1,Base,2014-07-15 23:02:00,2014-07-15 23:27:00,25.0,2197.36,False
Fridge-Freezer_2014-07-16_01,Fridge-Freezer,Appliance1,Base,2014-07-16 00:01:00,2014-07-16 00:26:00,25.0,2196.2,False
Fridge-Freezer_2014-07-16_02,Fridge-Freezer,Appliance1,Base,2014-07-16 01:00:00,2014-07-16 01:25:00,25.0,2208.96,False
Fridge-Freezer_2014-07-16_03,Fridge-Freezer,Appliance1,Base,2014-07-16 02:00:00,2014-07-16 02:24:00,24.0,2157.6,False
Fridge-Freezer_2014-07-16_04,Fridge-Freezer,Appliance1,Base,2014-07-16 02:59:00,2014-07-16 03:23:00,24.0,2175.76,False
Fridge-Freezer_2014-07-16_05,Fridge-Freezer,Appliance1,Base,2014-07-16 03:58:00,2014-07-16 04:22:00,24.0,2174.48,False
Fridge-Freezer_2014-07-16_06,Fridge-Freezer,Appliance1,Base,2014-07-16 04:58:00,2014-07-16 05:22:00,24.0,2142.31,False
Fridge-Freezer_2014-07-16_07,Fridge-Freezer,Appliance1,Base,2014-07-16 05:58:00,2014-07-16 06:22:00,24.0,2149.57,False
Fridge-Freezer_2014-07-16_08,Fridge-Freezer,Appliance1,Base,2014-07-16 06:58:00,2014-07-16 07:22:00,24.0,2180.91,False
Fridge-Freezer_2014-07-16_09,Fridge-Freezer,Appliance1,Base,2014-07-16 07:58:00,2014-07-16 08:33:00,35.0,5024.74,False
Fridge-Freezer_2014-07-16_10,Fridge-Freezer,Appliance1,Base,2014-07-16 08:39:00,2014-07-16 09:19:00,40.0,3925.23,False
Fridge-Freezer_2014-07-16_11,Fridge-Freezer,Appliance1,Base,2014-07-16 09:52:00,2014-07-16 10:19:00,27.0,2511.6,False
Fridge-Freezer_2014-07-16_12,Fridge-Freezer,Appliance1,Base,2014-07-16 10:53:00,2014-07-16 11:19:00,26.0,2320.27,False
Fridge-Freezer_2014-07-16_13,Fridge-Freezer,Appliance1,Base,2014-07-16 11:52:00,2014-07-16 12:19:00,27.0,2480.23,False
Fridge-Freezer_2014-07-16_14,Fridge-Freezer,Appliance1,Base,2014-07-16 12:51:00,2014-07-16 13:17:00,26.0,2512.7,False
Fridge-Freezer_2014-07-16_15,Fridge-Freezer,Appliance1,Base,2014-07-16 13:50:00,2014-07-16 14:15:00,25.0,2274.83,False
Fridge-Freezer_2014-07-16_16,Fridge-Freezer,Appliance1,Base,2014-07-16 14:48:00,2014-07-16 15:14:00,26.0,2389.56,False
Fridge-Freezer_2014-07-16_17,Fridge-Freezer,Appliance1,Base,2014-07-16 15:47:00,2014-07-16 16:15:00,28.0,2522.01,False
Fridge-Freezer_2014-07-16_18,Fridge-Freezer,Appliance1,Base,2014-07-16 16:46:00,2014-07-16 17:12:00,26.0,2101.78,False
Fridge-Freezer_2014-07-16_19,Fridge-Freezer,Appliance1,Base,2014-07-16 17:43:00,2014-07-16 18:09:00,26.0,1253.71,False
Fridge-Freezer_2014-07-16_20,Fridge-Freezer,Appliance1,Base,2014-07-16 18:36:00,2014-07-16 19:06:00,30.0,2634.79,False
Fridge-Freezer_2014-07-16_21,Fridge-Freezer,Appliance1,Base,2014-07-16 19:33:00,2014-07-16 20:01:00,28.0,2525.0,False
Fridge-Freezer_2014-07-16_22,Fridge-Freezer,Appliance1,Base,2014-07-16 20:29:00,2014-07-16 20:57:00,28.0,2488.82,False
Fridge-Freezer_2014-07-16_23,Fridge-Freezer,Appliance1,Base,2014-07-16 21:25:00,2014-07-16 21:40:00,15.0,2947.74,False
Fridge-Freezer_2014-07-16_24,Fridge-Freezer,Appliance1,Base,2014-07-16 21:46:00,2014-07-16 22:38:00,52.0,5221.6,False
Fridge-Freezer_2014-07-16_25,Fridge-Freezer,Appliance1,Base,2014-07-16 23:06:00,2014-07-16 23:37:00,31.0,2826.05,False
Fridge-Freezer_2014-07-17_01,Fridge-Freezer,Appliance1,Base,2014-07-17 00:05:00,2014-07-17 00:34:00,29.0,2636.69,False
Fridge-Freezer_2014-07-17_02,Fridge-Freezer,Appliance1,Base,2014-07-17 01:04:00,2014-07-17 01:32:00,28.0,2534.19,False
Fridge-Freezer_2014-07-17_03,Fridge-Freezer,Appliance1,Base,2014-07-17 02:02:00,2014-07-17 02:29:00,27.0,2404.34,False
Fridge-Freezer_2014-07-17_04,Fridge-Freezer,Appliance1,Base,2014-07-17 03:00:00,2014-07-17 03:27:00,27.0,2369.51,False
Fridge-Freezer_2014-07-17_05,Fridge-Freezer,Appliance1,Base,2014-07-17 03:59:00,2014-07-17 04:25:00,26.0,2359.86,False
Fridge-Freezer_2014-07-17_06,Fridge-Freezer,Appliance1,Base,2014-07-17 04:57:00,2014-07-17 05:23:00,26.0,2294.55,False
Fridge-Freezer_2014-07-17_07,Fridge-Freezer,Appliance1,Base,2014-07-17 05:55:00,2014-07-17 06:21:00,26.0,2291.13,False
Fridge-Freezer_2014-07-17_08,Fridge-Freezer,Appliance1,Base,2014-07-17 06:54:00,2014-07-17 07:21:00,27.0,2301.5,False
Fridge-Freezer_2014-07-17_09,Fridge-Freezer,Appliance1,Base,2014-07-17 07:52:00,2014-07-17 08:17:00,25.0,2269.01,False
Fridge-Freezer_2014-07-17_10,Fridge-Freezer,Appliance1,Base,2014-07-17 08:50:00,2014-07-17 09:15:00,25.0,2298.47,False
Fridge-Freezer_2014-07-17_11,Fridge-Freezer,Appliance1,Base,2014-07-17 09:47:00,2014-07-17 10:12:00,25.0,2175.82,False
Fridge-Freezer_2014-07-17_12,Fridge-Freezer,Appliance1,Base,2014-07-17 10:44:00,2014-07-17 12:00:00,76.0,7019.95,False
Fridge-Freezer_2014-07-17_13,Fridge-Freezer,Appliance1,Base,2014-07-17 12:38:00,2014-07-17 13:28:00,50.0,4437.61,False
Fridge-Freezer_2014-07-17_14,Fridge-Freezer,Appliance1,Base,2014-07-17 14:06:00,2014-07-17 14:53:00,47.0,4185.93,False
Fridge-Freezer_2014-07-17_15,Fridge-Freezer,Appliance1,Base,2014-07-17 15:35:00,2014-07-17 16:22:00,47.0,4225.14,False
Fridge-Freezer_2014-07-17_16,Fridge-Freezer,Appliance1,Base,2014-07-17 17:03:00,2014-07-17 17:51:00,48.0,3688.47,False
Fridge-Freezer_2014-07-17_17,Fridge-Freezer,Appliance1,Base,2014-07-17 18:29:00,2014-07-17 19:25:00,56.0,4974.89,False
Fridge-Freezer_2014-07-17_18,Fridge-Freezer,Appliance1,Base,2014-07-17 20:06:00,2014-07-17 21:07:00,61.0,7742.2,False
Fridge-Freezer_2014-07-17_19,Fridge-Freezer,Appliance1,Base,2014-07-17 21:13:00,2014-07-17 22:38:00,85.0,8217.09,False
Fridge-Freezer_2014-07-17_20,Fridge-Freezer,Appliance1,Base,2014-07-17 23:21:00,2014-07-18 00:11:00,50.0,4545.11,False
Fridge-Freezer_2014-07-18_01,Fridge-Freezer,Appliance1,Base,2014-07-18 00:55:00,2014-07-18 01:42:00,47.0,4199.16,False
Fridge-Freezer_2014-07-18_02,Fridge-Freezer,Appliance1,Base,2014-07-18 02:27:00,2014-07-18 03:13:00,46.0,4021.59,False
Fridge-Freezer_2014-07-18_03,Fridge-Freezer,Appliance1,Base,2014-07-18 03:59:00,2014-07-18 04:43:00,44.0,3906.38,False
Fridge-Freezer_2014-07-18_04,Fridge-Freezer,Appliance1,Base,2014-07-18 05:30:00,2014-07-18 06:13:00,43.0,3873.17,False
Fridge-Freezer_2014-07-18_05,Fridge-Freezer,Appliance1,Base,2014-07-18 07:01:00,2014-07-18 07:44:00,43.0,3783.99,False
Fridge-Freezer_2014-07-18_06,Fridge-Freezer,Appliance1,Base,2014-07-18 08:19:00,2014-07-18 09:44:00,85.0,2821.47,False
Fridge-Freezer_2014-07-18_07,Fridge-Freezer,Appliance1,Base,2014-07-18 09:50:00,2014-07-18 10:35:00,45.0,3569.49,False
Fridge-Freezer_2014-07-18_08,Fridge-Freezer,Appliance1,Base,2014-07-18 11:23:00,2014-07-18 12:08:00,45.0,4062.17,False
Fridge-Freezer_2014-07-18_09,Fridge-Freezer,Appliance1,Base,2014-07-18 12:55:00,2014-07-18 13:41:00,46.0,4130.14,False
Fridge-Freezer_2014-07-18_10,Fridge-Freezer,Appliance1,Base,2014-07-18 14:17:00,2014-07-18 15:12:00,55.0,4875.77,False
Fridge-Freezer_2014-07-18_11,Fridge-Freezer,Appliance1,Base,2014-07-18 15:54:00,2014-07-18 16:46:00,52.0,4607.86,False
Fridge-Freezer_2014-07-18_12,Fridge-Freezer,Appliance1,Base,2014-07-18 17:25:00,2014-07-18 18:24:00,59.0,5343.58,False
Fridge-Freezer_2014-07-18_13,Fridge-Freezer,Appliance1,Base,2014-07-18 19:06:00,2014-07-18 19:48:00,42.0,5901.59,False
Fridge-Freezer_2014-07-18_14,Fridge-Freezer,Appliance1,Base,2014-07-18 19:54:00,2014-07-18 21:24:00,90.0,8577.31,False
Fridge-Freezer_2014-07-18_15,Fridge-Freezer,Appliance1,Base,2014-07-18 22:06:00,2014-07-18 22:55:00,49.0,4396.04,False
Fridge-Freezer_2014-07-18_16,Fridge-Freezer,Appliance1,Base,2014-07-18 23:41:00,2014-07-19 00:31:00,50.0,4542.56,False
Fridge-Freezer_2014-07-19_01,Fridge-Freezer,Appliance1,Base,2014-07-19 01:17:00,2014-07-19 02:06:00,49.0,4468.33,False
Fridge-Freezer_2014-07-19_02,Fridge-Freezer,Appliance1,Base,2014-07-19 02:52:00,2014-07-19 03:40:00,48.0,4331.54,False
Fridge-Freezer_2014-07-19_03,Fridge-Freezer,Appliance1,Base,2014-07-19 04:26:00,2014-07-19 05:12:00,46.0,4170.47,False
Fridge-Freezer_2014-07-19_04,Fridge-Freezer,Appliance1,Base,2014-07-19 05:58:00,2014-07-19 06:44:00,46.0,4131.46,False
Fridge-Freezer_2014-07-19_05,Fridge-Freezer,Appliance1,Base,2014-07-19 07:30:00,2014-07-19 08:15:00,45.0,3592.69,False
Fridge-Freezer_2014-07-19_06,Fridge-Freezer,Appliance1,Base,2014-07-19 08:51:00,2014-07-19 10:00:00,69.0,3740.14,False
Fridge-Freezer_2014-07-19_07,Fridge-Freezer,Appliance1,Base,2014-07-19 10:38:00,2014-07-19 11:26:00,48.0,4292.72,False
Fridge-Freezer_2014-07-19_08,Fridge-Freezer,Appliance1,Base,2014-07-19 12:07:00,2014-07-19 12:52:00,45.0,2713.54,False
Fridge-Freezer_2014-07-19_09,Fridge-Freezer,Appliance1,Base,2014-07-19 13:34:00,2014-07-19 14:19:00,45.0,4061.7,False
Fridge-Freezer_2014-07-19_10,Fridge-Freezer,Appliance1,Base,2014-07-19 15:01:00,2014-07-19 15:47:00,46.0,4093.3,False
Fridge-Freezer_2014-07-19_11,Fridge-Freezer,Appliance1,Base,2014-07-19 16:29:00,2014-07-19 17:15:00,46.0,3987.76,False
Fridge-Freezer_2014-07-19_12,Fridge-Freezer,Appliance1,Base,2014-07-19 17:57:00,2014-07-19 18:25:00,28.0,5280.59,False
Fridge-Freezer_2014-07-19_13,Fridge-Freezer,Appliance1,Base,2014-07-19 18:31:00,2014-07-19 20:06:00,95.0,9238.38,False
Fridge-Freezer_2014-07-19_14,Fridge-Freezer,Appliance1,Base,2014-07-19 20:47:00,2014-07-19 21:37:00,50.0,4485.97,False
Fridge-Freezer_2014-07-19_15,Fridge-Freezer,Appliance1,Base,2014-07-19 22:18:00,2014-07-19 23:05:00,47.0,4115.9,False
Fridge-Freezer_2014-07-19_16,Fridge-Freezer,Appliance1,Base,2014-07-19 23:47:00,2014-07-20 00:32:00,45.0,3984.92,False
Fridge-Freezer_2014-07-20_01,Fridge-Freezer,Appliance1,Base,2014-07-20 01:15:00,2014-07-20 01:59:00,44.0,3895.66,False
Fridge-Freezer_2014-07-20_02,Fridge-Freezer,Appliance1,Base,2014-07-20 02:42:00,2014-07-20 03:25:00,43.0,3833.14,False
Fridge-Freezer_2014-07-20_03,Fridge-Freezer,Appliance1,Base,2014-07-20 04:09:00,2014-07-20 04:52:00,43.0,3794.52,False
Fridge-Freezer_2014-07-20_04,Fridge-Freezer,Appliance1,Base,2014-07-20 05:36:00,2014-07-20 06:19:00,43.0,3757.67,False
Fridge-Freezer_2014-07-20_05,Fridge-Freezer,Appliance1,Base,2014-07-20 07:03:00,2014-07-20 07:46:00,43.0,3745.41,False
Fridge-Freezer_2014-07-20_06,Fridge-Freezer,Appliance1,Base,2014-07-20 08:30:00,2014-07-20 09:13:00,43.0,3809.52,False
Fridge-Freezer_2014-07-20_07,Fridge-Freezer,Appliance1,Base,2014-07-20 09:57:00,2014-07-20 10:41:00,44.0,3825.94,False
Fridge-Freezer_2014-07-20_08,Fridge-Freezer,Appliance1,Base,2014-07-20 11:24:00,2014-07-20 12:08:00,44.0,3857.06,False
Fridge-Freezer_2014-07-20_09,Fridge-Freezer,Appliance1,Base,2014-07-20 12:51:00,2014-07-20 13:36:00,45.0,3959.13,False
Fridge-Freezer_2014-07-20_10,Fridge-Freezer,Appliance1,Base,2014-07-20 14:19:00,2014-07-20 15:04:00,45.0,3998.49,False
Fridge-Freezer_2014-07-20_11,Fridge-Freezer,Appliance1,Base,2014-07-20 15:46:00,2014-07-20 16:32:00,46.0,4057.61,False
Fridge-Freezer_2014-07-20_12,Fridge-Freezer,Appliance1,Base,2014-07-20 17:14:00,2014-07-20 18:00:00,46.0,4086.65,False
Fridge-Freezer_2014-07-20_13,Fridge-Freezer,Appliance1,Base,2014-07-20 18:43:00,2014-07-20 19:29:00,46.0,4067.5,False
Fridge-Freezer_2014-07-20_14,Fridge-Freezer,Appliance1,Base,2014-07-20 20:12:00,2014-07-20 20:58:00,46.0,4087.07,False
Fridge-Freezer_2014-07-20_15,Fridge-Freezer,Appliance1,Base,2014-07-20 21:39:00,2014-07-20 22:25:00,46.0,4051.26,False
Fridge-Freezer_2014-07-20_16,Fridge-Freezer,Appliance1,Base,2014-07-20 23:07:00,2014-07-20 23:52:00,45.0,4020.95,False
Fridge-Freezer_2014-07-21_01,Fridge-Freezer,Appliance1,Base,2014-07-21 00:35:00,2014-07-21 01:19:00,44.0,3957.32,False
Fridge-Freezer_2014-07-21_02,Fridge-Freezer,Appliance1,Base,2014-07-21 02:03:00,2014-07-21 02:47:00,44.0,3903.16,False
Fridge-Freezer_2014-07-21_03,Fridge-Freezer,Appliance1,Base,2014-07-21 03:29:00,2014-07-21 04:13:00,44.0,3895.05,False
Fridge-Freezer_2014-07-21_04,Fridge-Freezer,Appliance1,Base,2014-07-21 04:55:00,2014-07-21 05:40:00,45.0,3844.36,False
Fridge-Freezer_2014-07-21_05,Fridge-Freezer,Appliance1,Base,2014-07-21 06:25:00,2014-07-21 07:07:00,42.0,3774.97,False
