event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-07-20_01,Washing Machine,original,,2014-07-20 07:21:00,2014-07-20 07:49:00,28,11452.46,0.049627326666666666,0,0.0,0.22,0.0,28,11452.46,0.26,0.049627326666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-20 07:26:00,2014-07-20 07:54:00,28,11452.46,0.049627326666666666,0,0.0,0.22,0.0,28,11452.46,0.26,0.049627326666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-20_02,Washing Machine,original,,2014-07-20 07:50:00,2014-07-20 08:25:00,35,3009.69,0.014475175714285717,0,0.0,0.22,0.0,10,859.9114285714288,0.26,0.0037262828571428585,25,2149.778571428572,0.3,0.01074889285714286,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-21 06:00:00,2014-07-21 06:35:00,35,3009.69,0.013041989999999995,0,0.0,0.22,0.0,35,3009.6899999999987,0.26,0.013041989999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-20_03,Washing Machine,original,,2014-07-20 12:17:00,2014-07-20 12:55:00,38,17023.63,0.09646723666666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,38,17023.630000000012,0.34,0.09646723666666673,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-21 06:35:00,2014-07-21 07:13:00,38,17023.63,0.07376906333333338,0,0.0,0.22,0.0,38,17023.630000000012,0.26,0.07376906333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-22_01,Washing Machine,original,,2014-07-22 13:19:00,2014-07-22 14:24:00,65,12767.72,0.07235041333333339,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,65,12767.72000000001,0.34,0.07235041333333339,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-23 06:00:00,2014-07-23 07:05:00,65,12767.72,0.05532678666666671,0,0.0,0.22,0.0,65,12767.72000000001,0.26,0.05532678666666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-25_01,Washing Machine,original,,2014-07-25 13:51:00,2014-07-25 14:26:00,35,2054.11,0.01163995666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,35,2054.11,0.34,0.01163995666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-26 06:00:00,2014-07-26 06:35:00,35,2054.11,0.008901143333333335,0,0.0,0.22,0.0,35,2054.11,0.26,0.008901143333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-25_02,Washing Machine,original,,2014-07-25 14:32:00,2014-07-25 15:10:00,38,15543.62,0.08808051333333342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,38,15543.620000000014,0.34,0.08808051333333342,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-26 06:35:00,2014-07-26 07:13:00,38,15543.62,0.06735568666666673,0,0.0,0.22,0.0,38,15543.620000000014,0.26,0.06735568666666673,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-26_01,Washing Machine,original,,2014-07-26 07:13:00,2014-07-26 08:16:00,63,16331.69,0.07353581052910052,0,0.0,0.22,0.0,47,12183.959206349205,0.26,0.052797156560846555,16,4147.730793650794,0.3,0.02073865396825397,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-26 07:18:00,2014-07-26 08:21:00,63,16331.69,0.07439992111111113,0,0.0,0.22,0.0,42,10887.793333333335,0.26,0.047180437777777785,21,5443.896666666669,0.3,0.027219483333333346,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-26_02,Washing Machine,original,,2014-07-26 08:38:00,2014-07-26 09:41:00,63,13709.19,0.0685459499999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,63,13709.18999999998,0.3,0.0685459499999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-27 06:00:00,2014-07-27 07:03:00,63,13709.19,0.059406489999999916,0,0.0,0.22,0.0,63,13709.18999999998,0.26,0.059406489999999916,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-30_01,Washing Machine,original,,2014-07-30 17:01:00,2014-07-30 17:12:00,11,16163.04,0.08620288000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,11,16163.040000000005,0.32,0.08620288000000002,0,0.0,0.28,0.0,scheduled,,2014-07-31 06:00:00,2014-07-31 06:11:00,11,16163.04,0.07003984000000002,0,0.0,0.22,0.0,11,16163.040000000005,0.26,0.07003984000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-30_02,Washing Machine,original,,2014-07-30 17:13:00,2014-07-30 17:40:00,27,1624.27,0.008662773333333339,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,27,1624.2700000000011,0.32,0.008662773333333339,0,0.0,0.28,0.0,scheduled,,2014-07-31 06:11:00,2014-07-31 06:38:00,27,1624.27,0.007038503333333338,0,0.0,0.22,0.0,27,1624.2700000000011,0.26,0.007038503333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-02_01,Washing Machine,original,,2014-08-02 18:06:00,2014-08-02 18:36:00,30,12606.84,0.06723647999999996,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,30,12606.839999999991,0.32,0.06723647999999996,0,0.0,0.28,0.0,scheduled,,2014-08-03 06:00:00,2014-08-03 06:30:00,30,12606.84,0.054629639999999965,0,0.0,0.22,0.0,30,12606.839999999991,0.26,0.054629639999999965,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-02_02,Washing Machine,original,,2014-08-02 18:37:00,2014-08-02 19:12:00,35,3375.31,0.01800165333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,35,3375.3099999999986,0.32,0.01800165333333333,0,0.0,0.28,0.0,scheduled,,2014-08-03 06:30:00,2014-08-03 07:05:00,35,3375.31,0.01462634333333333,0,0.0,0.22,0.0,35,3375.3099999999986,0.26,0.01462634333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-04_01,Washing Machine,original,,2014-08-04 06:39:00,2014-08-04 07:19:00,40,19017.1,0.08240743333333334,0,0.0,0.22,0.0,40,19017.100000000002,0.26,0.08240743333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-04 06:44:00,2014-08-04 07:24:00,40,19017.1,0.08240743333333334,0,0.0,0.22,0.0,40,19017.100000000002,0.26,0.08240743333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-04_02,Washing Machine,original,,2014-08-04 09:01:00,2014-08-04 10:19:00,78,17635.45,0.08817725000000011,0,0.0,0.22,0.0,0,0.0,0.26,0.0,78,17635.450000000023,0.3,0.08817725000000011,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-05 06:00:00,2014-08-05 07:18:00,78,17635.45,0.07642028333333344,0,0.0,0.22,0.0,78,17635.450000000023,0.26,0.07642028333333344,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-04_03,Washing Machine,original,,2014-08-04 12:06:00,2014-08-04 13:09:00,63,15306.19,0.08673507666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,63,15306.189999999997,0.34,0.08673507666666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-04 20:00:00,2014-08-04 21:03:00,63,15306.19,0.07142888666666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,63,15306.189999999997,0.28,0.07142888666666665
Washing_Machine_2014-08-05_02,Washing Machine,original,,2014-08-05 19:15:00,2014-08-05 19:59:00,44,17971.41,0.09584751999999988,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,44,17971.409999999978,0.32,0.09584751999999988,0,0.0,0.28,0.0,scheduled,,2014-08-06 06:00:00,2014-08-06 06:44:00,44,17971.41,0.0778761099999999,0,0.0,0.22,0.0,44,17971.409999999978,0.26,0.0778761099999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-06_01,Washing Machine,original,,2014-08-06 08:01:00,2014-08-06 09:05:00,64,14618.21,0.07309104999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,64,14618.209999999988,0.3,0.07309104999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-07 06:00:00,2014-08-07 07:04:00,64,14618.21,0.06334557666666661,0,0.0,0.22,0.0,64,14618.209999999988,0.26,0.06334557666666661,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-07_01,Washing Machine,original,,2014-08-07 07:55:00,2014-08-07 08:34:00,39,16398.83,0.08059254059829066,0,0.0,0.22,0.0,5,2102.414102564103,0.26,0.009110461111111112,34,14296.415897435912,0.3,0.07148207948717955,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-08 06:00:00,2014-08-08 06:39:00,39,16398.83,0.07106159666666675,0,0.0,0.22,0.0,39,16398.83000000002,0.26,0.07106159666666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-09_01,Washing Machine,original,,2014-08-09 08:24:00,2014-08-09 09:32:00,68,14963.09,0.07481545000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,68,14963.090000000017,0.3,0.07481545000000007,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-10 06:00:00,2014-08-10 07:08:00,68,14963.09,0.06484005666666674,0,0.0,0.22,0.0,68,14963.090000000017,0.26,0.06484005666666674,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-13_02,Washing Machine,original,,2014-08-13 07:32:00,2014-08-13 07:51:00,19,10805.08,0.04682201333333333,0,0.0,0.22,0.0,19,10805.079999999998,0.26,0.04682201333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-13 07:37:00,2014-08-13 07:56:00,19,10805.08,0.04682201333333333,0,0.0,0.22,0.0,19,10805.079999999998,0.26,0.04682201333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-13_03,Washing Machine,original,,2014-08-13 07:52:00,2014-08-13 08:34:00,42,3511.66,0.017112374920634915,0,0.0,0.22,0.0,8,668.8876190476191,0.26,0.002898513015873016,34,2842.77238095238,0.3,0.014213861904761899,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-14 06:00:00,2014-08-14 06:42:00,42,3511.66,0.015217193333333327,0,0.0,0.22,0.0,42,3511.6599999999985,0.26,0.015217193333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-18_02,Washing Machine,original,,2014-08-18 06:46:00,2014-08-18 07:54:00,68,17653.46,0.07649832666666659,0,0.0,0.22,0.0,68,17653.459999999985,0.26,0.07649832666666659,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-18 06:51:00,2014-08-18 07:59:00,68,17653.46,0.07649832666666659,0,0.0,0.22,0.0,68,17653.459999999985,0.26,0.07649832666666659,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-18_04,Washing Machine,original,,2014-08-18 14:09:00,2014-08-18 14:49:00,40,21754.2,0.12327379999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,40,21754.199999999986,0.34,0.12327379999999993,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-19 06:00:00,2014-08-19 06:40:00,40,21754.2,0.09426819999999994,0,0.0,0.22,0.0,40,21754.199999999986,0.26,0.09426819999999994,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-19_01,Washing Machine,original,,2014-08-19 06:31:00,2014-08-19 07:11:00,40,20041.06,0.08684459333333333,0,0.0,0.22,0.0,40,20041.06,0.26,0.08684459333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-19 06:36:00,2014-08-19 07:16:00,40,20041.06,0.08684459333333333,0,0.0,0.22,0.0,40,20041.06,0.26,0.08684459333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-19_02,Washing Machine,original,,2014-08-19 11:55:00,2014-08-19 12:16:00,21,10631.97,0.05856021571428573,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,2531.4214285714284,0.3,0.012657107142857142,16,8100.548571428572,0.34,0.04590310857142858,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-20 06:00:00,2014-08-20 06:21:00,21,10631.97,0.046071870000000015,0,0.0,0.22,0.0,21,10631.970000000001,0.26,0.046071870000000015,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-19_03,Washing Machine,original,,2014-08-19 12:17:00,2014-08-19 12:25:00,8,341.25,0.0019337500000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,8,341.25,0.34,0.0019337500000000001,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-20 06:21:00,2014-08-20 06:29:00,8,341.25,0.00147875,0,0.0,0.22,0.0,8,341.25,0.26,0.00147875,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-19_04,Washing Machine,original,,2014-08-19 12:26:00,2014-08-19 13:00:00,34,2928.11,0.016592623333333348,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,34,2928.1100000000024,0.34,0.016592623333333348,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-20 06:29:00,2014-08-20 07:03:00,34,2928.11,0.012688476666666677,0,0.0,0.22,0.0,34,2928.1100000000024,0.26,0.012688476666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-20_01,Washing Machine,original,,2014-08-20 12:06:00,2014-08-20 13:11:00,65,16721.52,0.09475527999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,65,16721.519999999997,0.34,0.09475527999999998,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-21 06:00:00,2014-08-21 07:05:00,65,16721.52,0.07245991999999998,0,0.0,0.22,0.0,65,16721.519999999997,0.26,0.07245991999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-23_02,Washing Machine,original,,2014-08-23 09:00:00,2014-08-23 10:06:00,66,17961.85,0.08980924999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,17961.85,0.3,0.08980924999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-24 06:00:00,2014-08-24 07:06:00,66,17961.85,0.07783468333333332,0,0.0,0.22,0.0,66,17961.85,0.26,0.07783468333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-23_03,Washing Machine,original,,2014-08-23 11:01:00,2014-08-23 11:43:00,42,21793.91,0.10896954999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,42,21793.909999999996,0.3,0.10896954999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-24 07:06:00,2014-08-24 07:48:00,42,21793.91,0.09444027666666666,0,0.0,0.22,0.0,42,21793.909999999996,0.26,0.09444027666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-24_02,Washing Machine,original,,2014-08-24 13:02:00,2014-08-24 13:07:00,5,56.0,0.00031733333333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,5,56.0,0.34,0.00031733333333333337,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-25 06:00:00,2014-08-25 06:05:00,5,56.0,0.00024266666666666667,0,0.0,0.22,0.0,5,56.0,0.26,0.00024266666666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-30_01,Washing Machine,original,,2014-08-30 08:42:00,2014-08-30 10:18:00,96,17720.46,0.08860230000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,96,17720.460000000003,0.3,0.08860230000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-31 06:00:00,2014-08-31 07:36:00,96,17720.46,0.07678866000000002,0,0.0,0.22,0.0,96,17720.460000000003,0.26,0.07678866000000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-03_01,Washing Machine,original,,2014-09-03 07:33:00,2014-09-03 08:14:00,41,21886.58,0.09982415756097562,0,0.0,0.22,0.0,27,14413.113658536591,0.26,0.06245682585365856,14,7473.466341463413,0.3,0.03736733170731706,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-03 07:38:00,2014-09-03 08:19:00,41,21886.58,0.1016035543089431,0,0.0,0.22,0.0,22,11744.018536585369,0.26,0.050890746991869934,19,10142.561463414635,0.3,0.05071280731707317,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-06_01,Washing Machine,original,,2014-09-06 08:06:00,2014-09-06 09:13:00,67,14726.57,0.07363285000000011,0,0.0,0.22,0.0,0,0.0,0.26,0.0,67,14726.570000000022,0.3,0.07363285000000011,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-07 06:00:00,2014-09-07 07:07:00,67,14726.57,0.06381513666666676,0,0.0,0.22,0.0,67,14726.570000000022,0.26,0.06381513666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-06_02,Washing Machine,original,,2014-09-06 09:33:00,2014-09-06 10:39:00,66,16456.03,0.08228014999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,16456.03,0.3,0.08228014999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-06 20:00:00,2014-09-06 21:06:00,66,16456.03,0.07679480666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,66,16456.03,0.28,0.07679480666666666
Washing_Machine_2014-09-06_03,Washing Machine,original,,2014-09-06 12:13:00,2014-09-06 12:54:00,41,21632.34,0.12258326000000012,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,41,21632.34000000002,0.34,0.12258326000000012,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-07 07:07:00,2014-09-07 07:48:00,41,21632.34,0.09374014000000008,0,0.0,0.22,0.0,41,21632.34000000002,0.26,0.09374014000000008,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-08_01,Washing Machine,original,,2014-09-08 06:41:00,2014-09-08 07:48:00,67,16517.92,0.07157765333333327,0,0.0,0.22,0.0,67,16517.919999999984,0.26,0.07157765333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-08 06:46:00,2014-09-08 07:53:00,67,16517.92,0.07157765333333327,0,0.0,0.22,0.0,67,16517.919999999984,0.26,0.07157765333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-09_01,Washing Machine,original,,2014-09-09 06:28:00,2014-09-09 07:31:00,63,16262.81,0.07047217666666672,0,0.0,0.22,0.0,63,16262.81000000001,0.26,0.07047217666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-09 06:33:00,2014-09-09 07:36:00,63,16262.81,0.07047217666666672,0,0.0,0.22,0.0,63,16262.81000000001,0.26,0.07047217666666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-09_05,Washing Machine,original,,2014-09-09 20:15:00,2014-09-09 21:21:00,66,18314.85,0.08546929999999989,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,66,18314.849999999973,0.28,0.08546929999999989,scheduled,,2014-09-10 06:00:00,2014-09-10 07:06:00,66,18314.85,0.07936434999999989,0,0.0,0.22,0.0,66,18314.849999999973,0.26,0.07936434999999989,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-13_01,Washing Machine,original,,2014-09-13 06:17:00,2014-09-13 06:31:00,14,19198.2,0.08319219999999998,0,0.0,0.22,0.0,14,19198.199999999993,0.26,0.08319219999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-13 06:22:00,2014-09-13 06:36:00,14,19198.2,0.08319219999999998,0,0.0,0.22,0.0,14,19198.199999999993,0.26,0.08319219999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-13_02,Washing Machine,original,,2014-09-13 06:32:00,2014-09-13 06:57:00,25,1874.73,0.008123829999999999,0,0.0,0.22,0.0,25,1874.7299999999998,0.26,0.008123829999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-13 06:37:00,2014-09-13 07:02:00,25,1874.73,0.008123829999999999,0,0.0,0.22,0.0,25,1874.7299999999998,0.26,0.008123829999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-13_03,Washing Machine,original,,2014-09-13 12:17:00,2014-09-13 13:23:00,66,16605.73,0.09409913666666651,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,66,16605.72999999997,0.34,0.09409913666666651,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-14 06:00:00,2014-09-14 07:06:00,66,16605.73,0.07195816333333321,0,0.0,0.22,0.0,66,16605.72999999997,0.26,0.07195816333333321,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-16_01,Washing Machine,original,,2014-09-16 13:30:00,2014-09-16 14:37:00,67,19211.0,0.10886233333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,67,19211.0,0.34,0.10886233333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-17 06:00:00,2014-09-17 07:07:00,67,19211.0,0.08324766666666666,0,0.0,0.22,0.0,67,19211.0,0.26,0.08324766666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-16_02,Washing Machine,original,,2014-09-16 20:21:00,2014-09-16 20:58:00,37,2244.57,0.010474659999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,37,2244.5699999999997,0.28,0.010474659999999998,scheduled,,2014-09-17 07:07:00,2014-09-17 07:44:00,37,2244.57,0.009726469999999997,0,0.0,0.22,0.0,37,2244.5699999999997,0.26,0.009726469999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
