appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge-Freezer,Base,2013-12-12 21:06:00,2013-12-12 21:18:00,12.0,1256.71
Appliance1,Fridge-Freezer,Base,2013-12-12 21:35:00,2013-12-12 21:46:00,11.0,1139.01
Appliance1,Fridge-Freezer,Base,2013-12-12 22:02:00,2013-12-12 22:14:00,12.0,1136.1
Appliance1,Fridge-Freezer,Base,2013-12-12 22:30:00,2013-12-12 22:42:00,12.0,1181.41
Appliance1,Fridge-Freezer,Base,2013-12-12 22:59:00,2013-12-12 23:10:00,11.0,1094.99
Appliance1,Fridge-Freezer,Base,2013-12-12 23:26:00,2013-12-12 23:38:00,12.0,1091.03
Appliance1,Fridge-Freezer,Base,2013-12-12 23:54:00,2013-12-13 00:05:00,11.0,1061.63
Appliance1,Fridge-Freezer,Base,2013-12-13 00:22:00,2013-12-13 00:33:00,11.0,990.4
Appliance1,Fridge-Freezer,Base,2013-12-13 00:49:00,2013-12-13 01:00:00,11.0,1077.51
Appliance1,Fridge-Freezer,Base,2013-12-13 01:16:00,2013-12-13 01:27:00,11.0,1023.64
Appliance1,Fridge-Freezer,Base,2013-12-13 01:44:00,2013-12-13 01:55:00,11.0,1094.01
Appliance1,Fridge-Freezer,Base,2013-12-13 02:12:00,2013-12-13 02:27:00,15.0,392.29
Appliance1,Fridge-Freezer,Base,2013-12-13 02:39:00,2013-12-13 02:49:00,10.0,1032.88
Appliance1,Fridge-Freezer,Base,2013-12-13 03:06:00,2013-12-13 03:17:00,11.0,1031.18
Appliance1,Fridge-Freezer,Base,2013-12-13 03:34:00,2013-12-13 03:57:00,23.0,1055.67
Appliance1,Fridge-Freezer,Base,2013-12-13 04:02:00,2013-12-13 04:12:00,10.0,997.79
Appliance1,Fridge-Freezer,Base,2013-12-13 04:29:00,2013-12-13 04:39:00,10.0,999.58
Appliance1,Fridge-Freezer,Base,2013-12-13 04:56:00,2013-12-13 05:07:00,11.0,1016.74
Appliance1,Fridge-Freezer,Base,2013-12-13 05:24:00,2013-12-13 05:39:00,15.0,1058.28
Appliance1,Fridge-Freezer,Base,2013-12-13 05:47:00,2013-12-13 06:01:00,14.0,813.74
Appliance1,Fridge-Freezer,Base,2013-12-13 06:17:00,2013-12-13 06:32:00,15.0,1142.45
Appliance1,Fridge-Freezer,Base,2013-12-13 06:44:00,2013-12-13 06:59:00,15.0,1313.06
Appliance1,Fridge-Freezer,Base,2013-12-13 07:11:00,2013-12-13 07:31:00,20.0,1767.72
Appliance1,Fridge-Freezer,Base,2013-12-13 07:45:00,2013-12-13 08:05:00,20.0,7093.5
Appliance1,Fridge-Freezer,Base,2013-12-13 08:09:00,2013-12-13 09:41:00,92.0,8214.02
Appliance1,Fridge-Freezer,Base,2013-12-13 10:19:00,2013-12-13 10:33:00,14.0,1007.08
Appliance1,Fridge-Freezer,Base,2013-12-13 10:50:00,2013-12-13 11:02:00,12.0,1219.76
Appliance1,Fridge-Freezer,Base,2013-12-13 11:19:00,2013-12-13 11:31:00,12.0,1157.04
Appliance1,Fridge-Freezer,Base,2013-12-13 11:48:00,2013-12-13 11:59:00,11.0,1070.36
Appliance1,Fridge-Freezer,Base,2013-12-13 12:15:00,2013-12-13 12:26:00,11.0,1051.12
Appliance1,Fridge-Freezer,Base,2013-12-13 12:43:00,2013-12-13 12:54:00,11.0,1056.3
Appliance1,Fridge-Freezer,Base,2013-12-13 13:11:00,2013-12-13 13:22:00,11.0,1063.7
Appliance1,Fridge-Freezer,Base,2013-12-13 13:39:00,2013-12-13 13:49:00,10.0,995.62
Appliance1,Fridge-Freezer,Base,2013-12-13 14:05:00,2013-12-13 14:17:00,12.0,1179.9
Appliance1,Fridge-Freezer,Base,2013-12-13 14:34:00,2013-12-13 14:45:00,11.0,1070.41
Appliance1,Fridge-Freezer,Base,2013-12-13 15:01:00,2013-12-13 15:12:00,11.0,1016.53
Appliance1,Fridge-Freezer,Base,2013-12-13 15:29:00,2013-12-13 15:40:00,11.0,1055.3
Appliance1,Fridge-Freezer,Base,2013-12-13 15:57:00,2013-12-13 16:08:00,11.0,1041.31
Appliance1,Fridge-Freezer,Base,2013-12-13 16:23:00,2013-12-13 16:34:00,11.0,1036.77
Appliance1,Fridge-Freezer,Base,2013-12-13 16:51:00,2013-12-13 17:04:00,13.0,1123.23
Appliance1,Fridge-Freezer,Base,2013-12-13 17:14:00,2013-12-13 17:42:00,28.0,2807.3
Appliance1,Fridge-Freezer,Base,2013-12-13 18:20:00,2013-12-13 18:33:00,13.0,1205.72
Appliance1,Fridge-Freezer,Base,2013-12-13 18:50:00,2013-12-13 19:04:00,14.0,1358.09
Appliance1,Fridge-Freezer,Base,2013-12-13 19:20:00,2013-12-13 19:31:00,11.0,1067.69
Appliance1,Fridge-Freezer,Base,2013-12-13 19:47:00,2013-12-13 20:13:00,26.0,2670.37
Appliance1,Fridge-Freezer,Base,2013-12-13 20:53:00,2013-12-13 21:07:00,14.0,1394.3
Appliance1,Fridge-Freezer,Base,2013-12-13 21:25:00,2013-12-13 21:37:00,12.0,1115.8
Appliance1,Fridge-Freezer,Base,2013-12-13 21:54:00,2013-12-13 22:04:00,10.0,1002.19
Appliance1,Fridge-Freezer,Base,2013-12-13 22:20:00,2013-12-13 22:31:00,11.0,1070.13
Appliance1,Fridge-Freezer,Base,2013-12-13 23:13:00,2013-12-13 23:25:00,12.0,1095.19
Appliance1,Fridge-Freezer,Base,2013-12-13 23:42:00,2013-12-13 23:53:00,11.0,1015.28
Appliance1,Fridge-Freezer,Base,2013-12-14 00:10:00,2013-12-14 00:20:00,10.0,946.96
Appliance1,Fridge-Freezer,Base,2013-12-14 00:36:00,2013-12-14 00:47:00,11.0,1006.78
Appliance1,Fridge-Freezer,Base,2013-12-14 01:04:00,2013-12-14 01:15:00,11.0,1065.65
Appliance1,Fridge-Freezer,Base,2013-12-14 01:27:00,2013-12-14 01:52:00,25.0,1100.16
Appliance1,Fridge-Freezer,Base,2013-12-14 01:57:00,2013-12-14 02:17:00,20.0,1069.91
Appliance1,Fridge-Freezer,Base,2013-12-14 02:23:00,2013-12-14 02:44:00,21.0,1187.97
Appliance1,Fridge-Freezer,Base,2013-12-14 02:48:00,2013-12-14 03:11:00,23.0,1150.58
Appliance1,Fridge-Freezer,Base,2013-12-14 03:19:00,2013-12-14 03:33:00,14.0,1098.4
Appliance1,Fridge-Freezer,Base,2013-12-14 03:39:00,2013-12-14 04:06:00,27.0,1175.6
Appliance1,Fridge-Freezer,Base,2013-12-14 04:14:00,2013-12-14 04:26:00,12.0,1095.6
Appliance1,Fridge-Freezer,Base,2013-12-14 04:40:00,2013-12-14 04:55:00,15.0,1105.4
Appliance1,Fridge-Freezer,Base,2013-12-14 05:07:00,2013-12-14 05:24:00,17.0,1047.45
Appliance1,Fridge-Freezer,Base,2013-12-14 05:35:00,2013-12-14 05:47:00,12.0,1156.38
Appliance1,Fridge-Freezer,Base,2013-12-14 06:01:00,2013-12-14 06:14:00,13.0,1041.43
Appliance1,Fridge-Freezer,Base,2013-12-14 06:22:00,2013-12-14 06:44:00,22.0,1283.11
Appliance1,Fridge-Freezer,Base,2013-12-14 06:57:00,2013-12-14 07:08:00,11.0,1125.04
Appliance1,Fridge-Freezer,Base,2013-12-14 07:24:00,2013-12-14 07:37:00,13.0,1142.37
Appliance1,Fridge-Freezer,Base,2013-12-14 07:51:00,2013-12-14 08:04:00,13.0,1181.02
Appliance1,Fridge-Freezer,Base,2013-12-14 08:20:00,2013-12-14 08:32:00,12.0,1179.41
Appliance1,Fridge-Freezer,Base,2013-12-14 08:34:00,2013-12-14 08:55:00,21.0,7577.68
Appliance1,Fridge-Freezer,Base,2013-12-14 08:58:00,2013-12-14 11:18:00,140.0,14738.76
Appliance1,Fridge-Freezer,Base,2013-12-14 11:30:00,2013-12-14 12:57:00,87.0,8854.87
Appliance1,Fridge-Freezer,Base,2013-12-14 13:11:00,2013-12-14 13:27:00,16.0,1603.66
Appliance1,Fridge-Freezer,Base,2013-12-14 13:29:00,2013-12-14 13:50:00,21.0,7434.29
Appliance1,Fridge-Freezer,Base,2013-12-14 13:53:00,2013-12-14 15:22:00,89.0,9034.27
Appliance1,Fridge-Freezer,Base,2013-12-14 15:53:00,2013-12-14 16:14:00,21.0,1972.38
Appliance1,Fridge-Freezer,Base,2013-12-14 16:28:00,2013-12-14 16:40:00,12.0,1178.61
Appliance1,Fridge-Freezer,Base,2013-12-14 16:53:00,2013-12-14 17:09:00,16.0,1480.5
Appliance1,Fridge-Freezer,Base,2013-12-14 17:22:00,2013-12-14 17:37:00,15.0,1214.5
Appliance1,Fridge-Freezer,Base,2013-12-14 17:47:00,2013-12-14 18:09:00,22.0,2209.43
Appliance1,Fridge-Freezer,Base,2013-12-14 18:20:00,2013-12-14 18:54:00,34.0,3418.7
Appliance1,Fridge-Freezer,Base,2013-12-14 19:07:00,2013-12-14 19:17:00,10.0,1005.52
Appliance1,Fridge-Freezer,Base,2013-12-14 19:30:00,2013-12-14 19:44:00,14.0,1363.1
Appliance1,Fridge-Freezer,Base,2013-12-14 19:59:00,2013-12-14 20:11:00,12.0,1192.38
Appliance1,Fridge-Freezer,Base,2013-12-14 20:25:00,2013-12-14 20:37:00,12.0,1236.79
Appliance1,Fridge-Freezer,Base,2013-12-14 20:51:00,2013-12-14 21:03:00,12.0,1174.47
Appliance1,Fridge-Freezer,Base,2013-12-14 21:17:00,2013-12-14 21:29:00,12.0,1115.89
Appliance1,Fridge-Freezer,Base,2013-12-14 21:44:00,2013-12-14 21:56:00,12.0,1194.22
Appliance1,Fridge-Freezer,Base,2013-12-14 22:08:00,2013-12-14 22:20:00,12.0,1140.69
Appliance1,Fridge-Freezer,Base,2013-12-14 22:35:00,2013-12-14 22:47:00,12.0,1220.52
Appliance1,Fridge-Freezer,Base,2013-12-14 23:02:00,2013-12-14 23:14:00,12.0,1169.08
Appliance1,Fridge-Freezer,Base,2013-12-14 23:29:00,2013-12-14 23:41:00,12.0,1183.82
Appliance1,Fridge-Freezer,Base,2013-12-14 23:56:00,2013-12-15 00:08:00,12.0,1173.11
Appliance1,Fridge-Freezer,Base,2013-12-15 00:25:00,2013-12-15 00:36:00,11.0,1129.62
Appliance1,Fridge-Freezer,Base,2013-12-15 00:52:00,2013-12-15 01:05:00,13.0,1244.67
Appliance1,Fridge-Freezer,Base,2013-12-15 01:21:00,2013-12-15 01:33:00,12.0,1163.37
Appliance1,Fridge-Freezer,Base,2013-12-15 01:49:00,2013-12-15 02:01:00,12.0,1189.26
Appliance1,Fridge-Freezer,Base,2013-12-15 02:18:00,2013-12-15 02:30:00,12.0,1201.8
Appliance1,Fridge-Freezer,Base,2013-12-15 02:46:00,2013-12-15 02:58:00,12.0,1195.63
Appliance1,Fridge-Freezer,Base,2013-12-15 03:16:00,2013-12-15 03:31:00,15.0,529.46
Appliance1,Fridge-Freezer,Base,2013-12-15 03:44:00,2013-12-15 03:56:00,12.0,1152.82
Appliance1,Fridge-Freezer,Base,2013-12-15 04:12:00,2013-12-15 04:24:00,12.0,1164.87
Appliance1,Fridge-Freezer,Base,2013-12-15 04:41:00,2013-12-15 05:01:00,20.0,784.32
Appliance1,Fridge-Freezer,Base,2013-12-15 05:08:00,2013-12-15 05:21:00,13.0,1235.5
Appliance1,Fridge-Freezer,Base,2013-12-15 05:39:00,2013-12-15 05:51:00,12.0,1140.79
Appliance1,Fridge-Freezer,Base,2013-12-15 06:07:00,2013-12-15 06:19:00,12.0,1140.9
Appliance1,Fridge-Freezer,Base,2013-12-15 06:36:00,2013-12-15 06:49:00,13.0,1270.89
Appliance1,Fridge-Freezer,Base,2013-12-15 07:06:00,2013-12-15 07:18:00,12.0,1199.28
Appliance1,Fridge-Freezer,Base,2013-12-15 07:35:00,2013-12-15 07:47:00,12.0,1128.94
Appliance1,Fridge-Freezer,Base,2013-12-15 08:03:00,2013-12-15 08:15:00,12.0,1157.84
Appliance1,Fridge-Freezer,Base,2013-12-15 08:33:00,2013-12-15 08:53:00,20.0,7337.26
Appliance1,Fridge-Freezer,Base,2013-12-15 08:57:00,2013-12-15 10:26:00,89.0,9432.48
Appliance1,Fridge-Freezer,Base,2013-12-15 10:40:00,2013-12-15 11:02:00,22.0,2082.84
Appliance1,Fridge-Freezer,Base,2013-12-15 11:39:00,2013-12-15 11:54:00,15.0,1536.11
Appliance1,Fridge-Freezer,Base,2013-12-15 12:11:00,2013-12-15 12:23:00,12.0,1180.62
Appliance1,Fridge-Freezer,Base,2013-12-15 12:40:00,2013-12-15 12:53:00,13.0,1269.51
Appliance1,Fridge-Freezer,Base,2013-12-15 13:10:00,2013-12-15 13:23:00,13.0,1267.47
Appliance1,Fridge-Freezer,Base,2013-12-15 13:37:00,2013-12-15 14:03:00,26.0,2560.78
Appliance1,Fridge-Freezer,Base,2013-12-15 14:42:00,2013-12-15 14:54:00,12.0,1196.06
Appliance1,Fridge-Freezer,Base,2013-12-15 15:11:00,2013-12-15 15:24:00,13.0,1244.22
Appliance1,Fridge-Freezer,Base,2013-12-15 15:41:00,2013-12-15 15:57:00,16.0,1377.58
Appliance1,Fridge-Freezer,Base,2013-12-15 16:11:00,2013-12-15 16:23:00,12.0,1218.86
Appliance1,Fridge-Freezer,Base,2013-12-15 16:39:00,2013-12-15 16:52:00,13.0,1229.59
Appliance1,Fridge-Freezer,Base,2013-12-15 17:09:00,2013-12-15 17:22:00,13.0,1303.49
Appliance1,Fridge-Freezer,Base,2013-12-15 17:39:00,2013-12-15 17:51:00,12.0,1447.42
Appliance1,Fridge-Freezer,Base,2013-12-15 18:08:00,2013-12-15 18:21:00,13.0,1154.09
Appliance1,Fridge-Freezer,Base,2013-12-15 18:34:00,2013-12-15 19:26:00,52.0,5358.61
Appliance1,Fridge-Freezer,Base,2013-12-15 19:41:00,2013-12-15 20:00:00,19.0,1862.19
Appliance1,Fridge-Freezer,Base,2013-12-15 20:16:00,2013-12-15 20:28:00,12.0,1175.22
Appliance1,Fridge-Freezer,Base,2013-12-15 20:44:00,2013-12-15 20:58:00,14.0,1365.0
Appliance1,Fridge-Freezer,Base,2013-12-15 21:16:00,2013-12-15 21:31:00,15.0,1517.16
Appliance1,Fridge-Freezer,Base,2013-12-15 21:48:00,2013-12-15 22:01:00,13.0,1320.98
Appliance1,Fridge-Freezer,Base,2013-12-15 22:03:00,2013-12-15 22:24:00,21.0,7754.3
Appliance1,Fridge-Freezer,Base,2013-12-15 22:27:00,2013-12-15 23:40:00,73.0,7839.16
Appliance1,Fridge-Freezer,Base,2013-12-15 23:56:00,2013-12-16 00:11:00,15.0,1525.69
Appliance1,Fridge-Freezer,Base,2013-12-16 00:27:00,2013-12-16 00:40:00,13.0,1307.07
Appliance1,Fridge-Freezer,Base,2013-12-16 00:56:00,2013-12-16 01:10:00,14.0,1413.59
Appliance1,Fridge-Freezer,Base,2013-12-16 01:27:00,2013-12-16 01:41:00,14.0,1371.18
Appliance1,Fridge-Freezer,Base,2013-12-16 01:58:00,2013-12-16 02:10:00,12.0,1220.37
Appliance1,Fridge-Freezer,Base,2013-12-16 02:27:00,2013-12-16 02:42:00,15.0,518.91
Appliance1,Fridge-Freezer,Base,2013-12-16 02:57:00,2013-12-16 03:10:00,13.0,1225.44
Appliance1,Fridge-Freezer,Base,2013-12-16 03:26:00,2013-12-16 03:40:00,14.0,1280.28
Appliance1,Fridge-Freezer,Base,2013-12-16 03:56:00,2013-12-16 04:13:00,17.0,485.3
Appliance1,Fridge-Freezer,Base,2013-12-16 04:20:00,2013-12-16 04:40:00,20.0,1693.91
Appliance1,Fridge-Freezer,Base,2013-12-16 05:20:00,2013-12-16 05:39:00,19.0,1892.88
Appliance1,Fridge-Freezer,Base,2013-12-16 05:57:00,2013-12-16 06:10:00,13.0,1323.42
Appliance1,Fridge-Freezer,Base,2013-12-16 06:28:00,2013-12-16 06:41:00,13.0,1262.58
Appliance1,Fridge-Freezer,Base,2013-12-16 06:57:00,2013-12-16 07:11:00,14.0,1384.57
Appliance1,Fridge-Freezer,Base,2013-12-16 07:27:00,2013-12-16 07:45:00,18.0,1737.3
Appliance1,Fridge-Freezer,Base,2013-12-16 07:58:00,2013-12-16 08:13:00,15.0,1424.65
Appliance1,Fridge-Freezer,Base,2013-12-16 08:34:00,2013-12-16 08:51:00,17.0,1142.72
Appliance1,Fridge-Freezer,Base,2013-12-16 09:02:00,2013-12-16 09:20:00,18.0,962.5
Appliance1,Fridge-Freezer,Base,2013-12-16 09:33:00,2013-12-16 09:46:00,13.0,1325.63
Appliance1,Fridge-Freezer,Base,2013-12-16 11:04:00,2013-12-16 11:18:00,14.0,1330.16
Appliance1,Fridge-Freezer,Base,2013-12-16 11:35:00,2013-12-16 11:49:00,14.0,1370.99
Appliance1,Fridge-Freezer,Base,2013-12-16 12:06:00,2013-12-16 12:19:00,13.0,1288.2
Appliance1,Fridge-Freezer,Base,2013-12-16 12:36:00,2013-12-16 12:48:00,12.0,1226.19
Appliance1,Fridge-Freezer,Base,2013-12-16 13:06:00,2013-12-16 13:19:00,13.0,1232.4
Appliance1,Fridge-Freezer,Base,2013-12-16 13:35:00,2013-12-16 13:48:00,13.0,1273.02
Appliance1,Fridge-Freezer,Base,2013-12-16 14:05:00,2013-12-16 14:18:00,13.0,1174.43
Appliance1,Fridge-Freezer,Base,2013-12-16 14:34:00,2013-12-16 14:46:00,12.0,1179.17
Appliance1,Fridge-Freezer,Base,2013-12-16 15:04:00,2013-12-16 15:16:00,12.0,1239.44
Appliance1,Fridge-Freezer,Base,2013-12-16 15:34:00,2013-12-16 15:46:00,12.0,1207.49
Appliance1,Fridge-Freezer,Base,2013-12-16 16:03:00,2013-12-16 16:18:00,15.0,1475.56
Appliance1,Fridge-Freezer,Base,2013-12-16 16:52:00,2013-12-16 17:12:00,20.0,1918.12
Appliance1,Fridge-Freezer,Base,2013-12-16 17:22:00,2013-12-16 17:32:00,10.0,879.02
Appliance1,Fridge-Freezer,Base,2013-12-16 17:47:00,2013-12-16 18:06:00,19.0,1868.91
Appliance1,Fridge-Freezer,Base,2013-12-16 18:24:00,2013-12-16 18:42:00,18.0,1802.59
Appliance1,Fridge-Freezer,Base,2013-12-16 18:59:00,2013-12-16 19:14:00,15.0,1467.11
Appliance1,Fridge-Freezer,Base,2013-12-16 19:30:00,2013-12-16 19:44:00,14.0,1458.45
Appliance1,Fridge-Freezer,Base,2013-12-16 19:58:00,2013-12-16 20:25:00,27.0,2696.86
Appliance1,Fridge-Freezer,Base,2013-12-16 20:56:00,2013-12-16 21:16:00,20.0,7369.44
Appliance1,Fridge-Freezer,Base,2013-12-16 21:20:00,2013-12-16 22:32:00,72.0,7735.01
Appliance1,Fridge-Freezer,Base,2013-12-16 22:46:00,2013-12-16 23:03:00,17.0,1669.22
Appliance1,Fridge-Freezer,Base,2013-12-16 23:19:00,2013-12-16 23:33:00,14.0,1316.05
Appliance1,Fridge-Freezer,Base,2013-12-16 23:48:00,2013-12-17 00:02:00,14.0,1333.49
Appliance1,Fridge-Freezer,Base,2013-12-17 00:18:00,2013-12-17 00:32:00,14.0,1378.41
Appliance1,Fridge-Freezer,Base,2013-12-17 00:48:00,2013-12-17 01:02:00,14.0,1313.4
Appliance1,Fridge-Freezer,Base,2013-12-17 01:17:00,2013-12-17 01:30:00,13.0,1232.52
Appliance1,Fridge-Freezer,Base,2013-12-17 01:47:00,2013-12-17 02:00:00,13.0,1216.97
Appliance1,Fridge-Freezer,Base,2013-12-17 02:17:00,2013-12-17 02:29:00,12.0,1204.92
Appliance1,Fridge-Freezer,Base,2013-12-17 02:46:00,2013-12-17 02:58:00,12.0,1165.29
Appliance1,Fridge-Freezer,Base,2013-12-17 03:14:00,2013-12-17 03:26:00,12.0,1140.85
Appliance1,Fridge-Freezer,Base,2013-12-17 03:43:00,2013-12-17 03:55:00,12.0,1180.9
Appliance1,Fridge-Freezer,Base,2013-12-17 04:12:00,2013-12-17 04:24:00,12.0,1160.53
Appliance1,Fridge-Freezer,Base,2013-12-17 04:41:00,2013-12-17 04:52:00,11.0,1097.7
Appliance1,Fridge-Freezer,Base,2013-12-17 05:10:00,2013-12-17 05:22:00,12.0,1122.49
Appliance1,Fridge-Freezer,Base,2013-12-17 05:39:00,2013-12-17 05:51:00,12.0,1118.63
Appliance1,Fridge-Freezer,Base,2013-12-17 06:07:00,2013-12-17 06:30:00,23.0,2312.05
Appliance1,Fridge-Freezer,Base,2013-12-17 07:33:00,2013-12-17 07:53:00,20.0,1876.42
Appliance1,Fridge-Freezer,Base,2013-12-17 08:08:00,2013-12-17 08:21:00,13.0,1228.4
Appliance1,Fridge-Freezer,Base,2013-12-17 08:38:00,2013-12-17 08:50:00,12.0,1188.69
Appliance1,Fridge-Freezer,Base,2013-12-17 09:07:00,2013-12-17 09:20:00,13.0,1218.32
Appliance1,Fridge-Freezer,Base,2013-12-17 09:37:00,2013-12-17 09:50:00,13.0,1253.04
Appliance1,Fridge-Freezer,Base,2013-12-17 10:08:00,2013-12-17 10:20:00,12.0,1133.03
Appliance1,Fridge-Freezer,Base,2013-12-17 10:37:00,2013-12-17 10:49:00,12.0,1112.66
Appliance1,Fridge-Freezer,Base,2013-12-17 11:06:00,2013-12-17 11:18:00,12.0,1102.27
Appliance1,Fridge-Freezer,Base,2013-12-17 11:36:00,2013-12-17 11:47:00,11.0,1120.43
Appliance1,Fridge-Freezer,Base,2013-12-17 12:06:00,2013-12-17 12:18:00,12.0,1231.96
Appliance1,Fridge-Freezer,Base,2013-12-17 12:36:00,2013-12-17 12:46:00,10.0,1006.39
Appliance1,Fridge-Freezer,Base,2013-12-17 13:04:00,2013-12-17 13:18:00,14.0,674.46
Appliance1,Fridge-Freezer,Base,2013-12-17 13:25:00,2013-12-17 13:41:00,16.0,1406.42
Appliance1,Fridge-Freezer,Base,2013-12-17 13:59:00,2013-12-17 14:43:00,44.0,2640.14
Appliance1,Fridge-Freezer,Base,2013-12-17 14:56:00,2013-12-17 15:12:00,16.0,775.7
Appliance1,Fridge-Freezer,Base,2013-12-17 15:21:00,2013-12-17 15:38:00,17.0,1576.93
Appliance1,Fridge-Freezer,Base,2013-12-17 15:55:00,2013-12-17 16:12:00,17.0,1300.31
Appliance1,Fridge-Freezer,Base,2013-12-17 16:20:00,2013-12-17 16:30:00,10.0,834.3
Appliance1,Fridge-Freezer,Base,2013-12-17 16:44:00,2013-12-17 17:02:00,18.0,1809.5
Appliance1,Fridge-Freezer,Base,2013-12-17 17:18:00,2013-12-17 17:37:00,19.0,1916.93
Appliance1,Fridge-Freezer,Base,2013-12-17 17:53:00,2013-12-17 18:08:00,15.0,1431.78
Appliance1,Fridge-Freezer,Base,2013-12-17 18:25:00,2013-12-17 18:38:00,13.0,1333.79
Appliance1,Fridge-Freezer,Base,2013-12-17 18:53:00,2013-12-17 19:30:00,37.0,3549.8
Appliance1,Fridge-Freezer,Base,2013-12-17 19:56:00,2013-12-17 20:17:00,21.0,7575.59
Appliance1,Fridge-Freezer,Base,2013-12-17 20:20:00,2013-12-17 21:41:00,81.0,8635.76
Appliance1,Fridge-Freezer,Base,2013-12-17 22:18:00,2013-12-17 22:33:00,15.0,1504.99
Appliance1,Fridge-Freezer,Base,2013-12-17 22:51:00,2013-12-17 23:04:00,13.0,1315.61
Appliance1,Fridge-Freezer,Base,2013-12-17 23:21:00,2013-12-17 23:33:00,12.0,1110.29
Appliance1,Fridge-Freezer,Base,2013-12-17 23:49:00,2013-12-18 00:01:00,12.0,1178.06
Appliance1,Fridge-Freezer,Base,2013-12-18 00:18:00,2013-12-18 00:29:00,11.0,1094.07
Appliance1,Fridge-Freezer,Base,2013-12-18 00:45:00,2013-12-18 00:57:00,12.0,1133.6
Appliance1,Fridge-Freezer,Base,2013-12-18 01:14:00,2013-12-18 01:25:00,11.0,1091.86
Appliance1,Fridge-Freezer,Base,2013-12-18 01:42:00,2013-12-18 01:53:00,11.0,1129.66
Appliance1,Fridge-Freezer,Base,2013-12-18 02:11:00,2013-12-18 02:33:00,22.0,1142.51
Appliance1,Fridge-Freezer,Base,2013-12-18 02:39:00,2013-12-18 02:50:00,11.0,1077.51
Appliance1,Fridge-Freezer,Base,2013-12-18 03:07:00,2013-12-18 03:19:00,12.0,1122.1
Appliance1,Fridge-Freezer,Base,2013-12-18 03:36:00,2013-12-18 03:48:00,12.0,1133.1
Appliance1,Fridge-Freezer,Base,2013-12-18 04:05:00,2013-12-18 04:17:00,12.0,1125.89
Appliance1,Fridge-Freezer,Base,2013-12-18 04:34:00,2013-12-18 04:45:00,11.0,1087.11
Appliance1,Fridge-Freezer,Base,2013-12-18 05:03:00,2013-12-18 05:15:00,12.0,1144.34
Appliance1,Fridge-Freezer,Base,2013-12-18 05:33:00,2013-12-18 05:44:00,11.0,1124.86
Appliance1,Fridge-Freezer,Base,2013-12-18 06:01:00,2013-12-18 06:12:00,11.0,1097.15
Appliance1,Fridge-Freezer,Base,2013-12-18 06:29:00,2013-12-18 06:41:00,12.0,1155.61
Appliance1,Fridge-Freezer,Base,2013-12-18 06:57:00,2013-12-18 07:10:00,13.0,1191.69
Appliance1,Fridge-Freezer,Base,2013-12-18 07:25:00,2013-12-18 07:39:00,14.0,1424.65
Appliance1,Fridge-Freezer,Base,2013-12-18 07:54:00,2013-12-18 08:06:00,12.0,1107.89
Appliance1,Fridge-Freezer,Base,2013-12-18 08:23:00,2013-12-18 08:35:00,12.0,1209.59
Appliance1,Fridge-Freezer,Base,2013-12-18 08:52:00,2013-12-18 09:04:00,12.0,1171.64
Appliance1,Fridge-Freezer,Base,2013-12-18 09:51:00,2013-12-18 10:05:00,14.0,1280.36
Appliance1,Fridge-Freezer,Base,2013-12-18 10:22:00,2013-12-18 10:34:00,12.0,1159.22
Appliance1,Fridge-Freezer,Base,2013-12-18 10:52:00,2013-12-18 11:03:00,11.0,1097.74
Appliance1,Fridge-Freezer,Base,2013-12-18 11:20:00,2013-12-18 11:32:00,12.0,1146.89
Appliance1,Fridge-Freezer,Base,2013-12-18 11:48:00,2013-12-18 11:59:00,11.0,1065.06
Appliance1,Fridge-Freezer,Base,2013-12-18 12:17:00,2013-12-18 12:29:00,12.0,1204.5
Appliance1,Fridge-Freezer,Base,2013-12-18 12:48:00,2013-12-18 12:59:00,11.0,1062.22
Appliance1,Fridge-Freezer,Base,2013-12-18 13:16:00,2013-12-18 13:27:00,11.0,1037.51
Appliance1,Fridge-Freezer,Base,2013-12-18 13:43:00,2013-12-18 13:56:00,13.0,1186.05
Appliance1,Fridge-Freezer,Base,2013-12-18 14:13:00,2013-12-18 14:24:00,11.0,1062.98
Appliance1,Fridge-Freezer,Base,2013-12-18 14:41:00,2013-12-18 14:52:00,11.0,1053.03
Appliance1,Fridge-Freezer,Base,2013-12-18 15:11:00,2013-12-18 15:23:00,12.0,1155.63
Appliance1,Fridge-Freezer,Base,2013-12-18 15:42:00,2013-12-18 15:53:00,11.0,1058.85
Appliance1,Fridge-Freezer,Base,2013-12-18 16:10:00,2013-12-18 16:21:00,11.0,1085.68
Appliance1,Fridge-Freezer,Base,2013-12-18 16:56:00,2013-12-18 17:15:00,19.0,1859.44
Appliance1,Fridge-Freezer,Base,2013-12-18 17:33:00,2013-12-18 17:47:00,14.0,1259.88
Appliance1,Fridge-Freezer,Base,2013-12-18 17:58:00,2013-12-18 18:13:00,15.0,1514.87
Appliance1,Fridge-Freezer,Base,2013-12-18 18:14:00,2013-12-18 18:35:00,21.0,7406.87
Appliance1,Fridge-Freezer,Base,2013-12-18 18:38:00,2013-12-18 20:09:00,91.0,9163.69
Appliance1,Fridge-Freezer,Base,2013-12-18 20:39:00,2013-12-18 21:15:00,36.0,3556.71
