event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge_2014-08-15_18,Fridge,Appliance1,Base,2014-08-15 16:36:00,2014-08-15 16:52:00,16.0,975.12,False
Fridge_2014-08-15_19,Fridge,Appliance1,Base,2014-08-15 17:34:00,2014-08-15 17:51:00,17.0,1189.6,False
Fridge_2014-08-15_20,Fridge,Appliance1,Base,2014-08-15 18:30:00,2014-08-15 18:51:00,21.0,1634.6,False
Fridge_2014-08-15_21,Fridge,Appliance1,Base,2014-08-15 19:37:00,2014-08-15 19:54:00,17.0,1235.32,False
Fridge_2014-08-15_22,Fridge,Appliance1,Base,2014-08-15 20:35:00,2014-08-15 20:50:00,15.0,1202.16,False
Fridge_2014-08-15_23,Fridge,Appliance1,Base,2014-08-15 21:38:00,2014-08-15 21:53:00,15.0,1094.53,False
Fridge_2014-08-15_24,Fridge,Appliance1,Base,2014-08-15 22:42:00,2014-08-15 22:57:00,15.0,1057.6,False
Fridge_2014-08-15_25,Fridge,Appliance1,Base,2014-08-15 23:47:00,2014-08-16 00:01:00,14.0,1014.22,False
Fridge_2014-08-16_01,Fridge,Appliance1,Base,2014-08-16 00:52:00,2014-08-16 01:05:00,13.0,961.24,False
Fridge_2014-08-16_02,Fridge,Appliance1,Base,2014-08-16 01:56:00,2014-08-16 02:09:00,13.0,945.52,False
Fridge_2014-08-16_03,Fridge,Appliance1,Base,2014-08-16 02:59:00,2014-08-16 03:10:00,11.0,877.04,False
Fridge_2014-08-16_04,Fridge,Appliance1,Base,2014-08-16 04:01:00,2014-08-16 04:13:00,12.0,881.44,False
Fridge_2014-08-16_05,Fridge,Appliance1,Base,2014-08-16 05:03:00,2014-08-16 05:15:00,12.0,866.04,False
Fridge_2014-08-16_06,Fridge,Appliance1,Base,2014-08-16 06:06:00,2014-08-16 06:18:00,12.0,868.82,False
Fridge_2014-08-16_07,Fridge,Appliance1,Base,2014-08-16 07:08:00,2014-08-16 07:24:00,16.0,967.67,False
Fridge_2014-08-16_08,Fridge,Appliance1,Base,2014-08-16 08:05:00,2014-08-16 08:17:00,12.0,893.77,False
Fridge_2014-08-16_09,Fridge,Appliance1,Base,2014-08-16 09:07:00,2014-08-16 09:18:00,11.0,801.11,False
Fridge_2014-08-16_10,Fridge,Appliance1,Base,2014-08-16 10:06:00,2014-08-16 10:18:00,12.0,856.41,False
Fridge_2014-08-16_11,Fridge,Appliance1,Base,2014-08-16 10:32:00,2014-08-16 10:39:00,7.0,41.83,False
Fridge_2014-08-16_12,Fridge,Appliance1,Base,2014-08-16 10:58:00,2014-08-16 11:12:00,14.0,396.54,False
Fridge_2014-08-16_13,Fridge,Appliance1,Base,2014-08-16 11:59:00,2014-08-16 12:11:00,12.0,832.21,False
Fridge_2014-08-16_14,Fridge,Appliance1,Base,2014-08-16 12:51:00,2014-08-16 13:05:00,14.0,1015.3,False
Fridge_2014-08-16_15,Fridge,Appliance1,Base,2014-08-16 13:55:00,2014-08-16 14:08:00,13.0,939.71,False
Fridge_2014-08-16_16,Fridge,Appliance1,Base,2014-08-16 14:49:00,2014-08-16 15:06:00,17.0,1283.4,False
Fridge_2014-08-16_17,Fridge,Appliance1,Base,2014-08-16 15:55:00,2014-08-16 16:10:00,15.0,1129.58,False
Fridge_2014-08-16_18,Fridge,Appliance1,Base,2014-08-16 17:01:00,2014-08-16 17:15:00,14.0,1020.0,False
Fridge_2014-08-16_19,Fridge,Appliance1,Base,2014-08-16 18:06:00,2014-08-16 18:20:00,14.0,1020.19,False
Fridge_2014-08-16_20,Fridge,Appliance1,Base,2014-08-16 19:13:00,2014-08-16 19:26:00,13.0,1017.47,False
Fridge_2014-08-16_21,Fridge,Appliance1,Base,2014-08-16 20:19:00,2014-08-16 20:33:00,14.0,1040.86,False
Fridge_2014-08-16_22,Fridge,Appliance1,Base,2014-08-16 21:28:00,2014-08-16 21:43:00,15.0,1028.66,False
Fridge_2014-08-16_23,Fridge,Appliance1,Base,2014-08-16 22:36:00,2014-08-16 22:49:00,13.0,956.84,False
Fridge_2014-08-16_24,Fridge,Appliance1,Base,2014-08-16 23:44:00,2014-08-16 23:56:00,12.0,920.33,False
Fridge_2014-08-17_01,Fridge,Appliance1,Base,2014-08-17 00:51:00,2014-08-17 01:04:00,13.0,929.4,False
Fridge_2014-08-17_02,Fridge,Appliance1,Base,2014-08-17 01:59:00,2014-08-17 02:12:00,13.0,956.65,False
Fridge_2014-08-17_03,Fridge,Appliance1,Base,2014-08-17 03:08:00,2014-08-17 03:21:00,13.0,946.09,False
Fridge_2014-08-17_04,Fridge,Appliance1,Base,2014-08-17 04:16:00,2014-08-17 04:29:00,13.0,950.99,False
Fridge_2014-08-17_05,Fridge,Appliance1,Base,2014-08-17 05:26:00,2014-08-17 05:39:00,13.0,954.88,False
Fridge_2014-08-17_06,Fridge,Appliance1,Base,2014-08-17 06:36:00,2014-08-17 06:50:00,14.0,983.14,False
Fridge_2014-08-17_07,Fridge,Appliance1,Base,2014-08-17 07:37:00,2014-08-17 07:50:00,13.0,948.65,False
Fridge_2014-08-17_08,Fridge,Appliance1,Base,2014-08-17 08:45:00,2014-08-17 08:58:00,13.0,970.88,False
Fridge_2014-08-17_09,Fridge,Appliance1,Base,2014-08-17 09:47:00,2014-08-17 10:02:00,15.0,1086.8,False
Fridge_2014-08-17_10,Fridge,Appliance1,Base,2014-08-17 10:55:00,2014-08-17 11:09:00,14.0,1085.05,False
Fridge_2014-08-17_11,Fridge,Appliance1,Base,2014-08-17 11:51:00,2014-08-17 12:10:00,19.0,998.97,False
Fridge_2014-08-17_12,Fridge,Appliance1,Base,2014-08-17 13:02:00,2014-08-17 13:17:00,15.0,1051.23,False
Fridge_2014-08-17_13,Fridge,Appliance1,Base,2014-08-17 14:11:00,2014-08-17 14:25:00,14.0,1041.3,False
Fridge_2014-08-17_14,Fridge,Appliance1,Base,2014-08-17 15:19:00,2014-08-17 15:33:00,14.0,1004.77,False
Fridge_2014-08-17_15,Fridge,Appliance1,Base,2014-08-17 16:10:00,2014-08-17 16:15:00,5.0,29.92,False
Fridge_2014-08-17_16,Fridge,Appliance1,Base,2014-08-17 16:19:00,2014-08-17 16:34:00,15.0,1064.64,False
Fridge_2014-08-17_17,Fridge,Appliance1,Base,2014-08-17 17:25:00,2014-08-17 17:40:00,15.0,1087.49,False
Fridge_2014-08-17_18,Fridge,Appliance1,Base,2014-08-17 17:44:00,2014-08-17 17:49:00,5.0,91.43,False
Fridge_2014-08-17_19,Fridge,Appliance1,Base,2014-08-17 18:15:00,2014-08-17 18:37:00,22.0,1655.19,False
Fridge_2014-08-17_20,Fridge,Appliance1,Base,2014-08-17 19:30:00,2014-08-17 19:50:00,20.0,1478.86,False
Fridge_2014-08-17_21,Fridge,Appliance1,Base,2014-08-17 20:41:00,2014-08-17 20:59:00,18.0,1347.03,False
Fridge_2014-08-17_22,Fridge,Appliance1,Base,2014-08-17 22:02:00,2014-08-17 22:20:00,18.0,1331.58,False
Fridge_2014-08-17_23,Fridge,Appliance1,Base,2014-08-17 23:26:00,2014-08-17 23:44:00,18.0,1319.64,False
Fridge_2014-08-18_01,Fridge,Appliance1,Base,2014-08-18 00:54:00,2014-08-18 01:12:00,18.0,1288.28,False
Fridge_2014-08-18_02,Fridge,Appliance1,Base,2014-08-18 02:22:00,2014-08-18 02:40:00,18.0,1314.29,False
Fridge_2014-08-18_03,Fridge,Appliance1,Base,2014-08-18 03:54:00,2014-08-18 04:12:00,18.0,1272.19,False
Fridge_2014-08-18_04,Fridge,Appliance1,Base,2014-08-18 05:27:00,2014-08-18 05:44:00,17.0,1299.7,False
Fridge_2014-08-18_05,Fridge,Appliance1,Base,2014-08-18 06:57:00,2014-08-18 07:15:00,18.0,1320.48,False
Fridge_2014-08-18_06,Fridge,Appliance1,Base,2014-08-18 08:16:00,2014-08-18 08:37:00,21.0,1538.98,False
Fridge_2014-08-18_07,Fridge,Appliance1,Base,2014-08-18 09:44:00,2014-08-18 10:17:00,33.0,1349.98,False
Fridge_2014-08-18_08,Fridge,Appliance1,Base,2014-08-18 11:07:00,2014-08-18 11:24:00,17.0,1321.42,False
Fridge_2014-08-18_09,Fridge,Appliance1,Base,2014-08-18 12:10:00,2014-08-18 12:28:00,18.0,1246.9,False
Fridge_2014-08-18_10,Fridge,Appliance1,Base,2014-08-18 13:14:00,2014-08-18 13:28:00,14.0,976.69,False
Fridge_2014-08-18_11,Fridge,Appliance1,Base,2014-08-18 14:18:00,2014-08-18 14:30:00,12.0,906.2,False
Fridge_2014-08-18_12,Fridge,Appliance1,Base,2014-08-18 15:18:00,2014-08-18 15:32:00,14.0,904.27,False
Fridge_2014-08-18_13,Fridge,Appliance1,Base,2014-08-18 16:17:00,2014-08-18 16:31:00,14.0,978.7,False
Fridge_2014-08-18_14,Fridge,Appliance1,Base,2014-08-18 17:17:00,2014-08-18 17:31:00,14.0,1000.2,False
Fridge_2014-08-18_15,Fridge,Appliance1,Base,2014-08-18 17:35:00,2014-08-18 17:40:00,5.0,38.69,False
Fridge_2014-08-18_16,Fridge,Appliance1,Base,2014-08-18 18:08:00,2014-08-18 18:23:00,15.0,1140.41,False
Fridge_2014-08-18_17,Fridge,Appliance1,Base,2014-08-18 19:14:00,2014-08-18 19:27:00,13.0,930.83,False
Fridge_2014-08-18_18,Fridge,Appliance1,Base,2014-08-18 20:15:00,2014-08-18 20:28:00,13.0,946.45,False
Fridge_2014-08-18_19,Fridge,Appliance1,Base,2014-08-18 21:17:00,2014-08-18 21:28:00,11.0,886.6,False
Fridge_2014-08-18_20,Fridge,Appliance1,Base,2014-08-18 22:17:00,2014-08-18 22:29:00,12.0,855.9,False
Fridge_2014-08-19_01,Fridge,Appliance1,Base,2014-08-19 00:18:00,2014-08-19 00:30:00,12.0,825.76,False
Fridge_2014-08-19_02,Fridge,Appliance1,Base,2014-08-19 01:19:00,2014-08-19 01:30:00,11.0,800.11,False
Fridge_2014-08-19_03,Fridge,Appliance1,Base,2014-08-19 02:18:00,2014-08-19 02:28:00,10.0,798.3,False
Fridge_2014-08-19_04,Fridge,Appliance1,Base,2014-08-19 03:17:00,2014-08-19 03:28:00,11.0,733.13,False
Fridge_2014-08-19_05,Fridge,Appliance1,Base,2014-08-19 04:15:00,2014-08-19 04:25:00,10.0,723.7,False
Fridge_2014-08-19_06,Fridge,Appliance1,Base,2014-08-19 05:13:00,2014-08-19 05:24:00,11.0,739.4,False
Fridge_2014-08-19_07,Fridge,Appliance1,Base,2014-08-19 06:12:00,2014-08-19 06:23:00,11.0,731.34,False
Fridge_2014-08-19_08,Fridge,Appliance1,Base,2014-08-19 07:09:00,2014-08-19 07:20:00,11.0,761.8,False
Fridge_2014-08-19_09,Fridge,Appliance1,Base,2014-08-19 07:58:00,2014-08-19 08:16:00,18.0,1163.43,False
Fridge_2014-08-19_10,Fridge,Appliance1,Base,2014-08-19 09:05:00,2014-08-19 09:16:00,11.0,835.4,False
Fridge_2014-08-19_11,Fridge,Appliance1,Base,2014-08-19 10:05:00,2014-08-19 10:16:00,11.0,795.43,False
Fridge_2014-08-19_12,Fridge,Appliance1,Base,2014-08-19 11:03:00,2014-08-19 11:14:00,11.0,752.5,False
Fridge_2014-08-19_13,Fridge,Appliance1,Base,2014-08-19 12:01:00,2014-08-19 12:13:00,12.0,784.51,False
Fridge_2014-08-19_14,Fridge,Appliance1,Base,2014-08-19 12:27:00,2014-08-19 12:32:00,5.0,47.89,False
Fridge_2014-08-19_15,Fridge,Appliance1,Base,2014-08-19 12:46:00,2014-08-19 13:01:00,15.0,1113.2,False
Fridge_2014-08-19_16,Fridge,Appliance1,Base,2014-08-19 13:45:00,2014-08-19 13:58:00,13.0,968.56,False
Fridge_2014-08-19_17,Fridge,Appliance1,Base,2014-08-19 14:46:00,2014-08-19 14:59:00,13.0,915.96,False
Fridge_2014-08-19_18,Fridge,Appliance1,Base,2014-08-19 15:41:00,2014-08-19 15:56:00,15.0,1079.8,False
Fridge_2014-08-19_19,Fridge,Appliance1,Base,2014-08-19 16:40:00,2014-08-19 16:55:00,15.0,1087.77,False
Fridge_2014-08-19_20,Fridge,Appliance1,Base,2014-08-19 17:42:00,2014-08-19 17:57:00,15.0,1032.82,False
Fridge_2014-08-19_21,Fridge,Appliance1,Base,2014-08-19 18:35:00,2014-08-19 18:49:00,14.0,1085.98,False
Fridge_2014-08-19_22,Fridge,Appliance1,Base,2014-08-19 19:30:00,2014-08-19 19:43:00,13.0,1034.95,False
Fridge_2014-08-19_23,Fridge,Appliance1,Base,2014-08-19 20:27:00,2014-08-19 20:40:00,13.0,930.61,False
Fridge_2014-08-19_24,Fridge,Appliance1,Base,2014-08-19 21:23:00,2014-08-19 21:36:00,13.0,1023.48,False
Fridge_2014-08-19_25,Fridge,Appliance1,Base,2014-08-19 22:25:00,2014-08-19 22:38:00,13.0,933.36,False
Fridge_2014-08-19_26,Fridge,Appliance1,Base,2014-08-19 23:25:00,2014-08-19 23:37:00,12.0,880.14,False
Fridge_2014-08-20_01,Fridge,Appliance1,Base,2014-08-20 00:25:00,2014-08-20 00:38:00,13.0,865.33,False
Fridge_2014-08-20_02,Fridge,Appliance1,Base,2014-08-20 01:25:00,2014-08-20 01:37:00,12.0,812.15,False
Fridge_2014-08-20_03,Fridge,Appliance1,Base,2014-08-20 02:24:00,2014-08-20 02:35:00,11.0,782.55,False
Fridge_2014-08-20_04,Fridge,Appliance1,Base,2014-08-20 03:23:00,2014-08-20 03:34:00,11.0,749.89,False
Fridge_2014-08-20_05,Fridge,Appliance1,Base,2014-08-20 04:22:00,2014-08-20 04:32:00,10.0,728.87,False
Fridge_2014-08-20_06,Fridge,Appliance1,Base,2014-08-20 05:19:00,2014-08-20 05:30:00,11.0,741.58,False
Fridge_2014-08-20_07,Fridge,Appliance1,Base,2014-08-20 06:19:00,2014-08-20 06:29:00,10.0,718.5,False
Fridge_2014-08-20_08,Fridge,Appliance1,Base,2014-08-20 07:13:00,2014-08-20 07:26:00,13.0,957.21,False
Fridge_2014-08-20_09,Fridge,Appliance1,Base,2014-08-20 07:36:00,2014-08-20 07:41:00,5.0,72.94,False
Fridge_2014-08-20_10,Fridge,Appliance1,Base,2014-08-20 08:05:00,2014-08-20 08:19:00,14.0,1052.96,False
Fridge_2014-08-20_11,Fridge,Appliance1,Base,2014-08-20 09:08:00,2014-08-20 09:21:00,13.0,824.37,False
Fridge_2014-08-20_12,Fridge,Appliance1,Base,2014-08-20 10:06:00,2014-08-20 10:17:00,11.0,814.38,False
Fridge_2014-08-20_13,Fridge,Appliance1,Base,2014-08-20 11:05:00,2014-08-20 11:17:00,12.0,832.58,False
Fridge_2014-08-20_14,Fridge,Appliance1,Base,2014-08-20 12:03:00,2014-08-20 12:16:00,13.0,867.7,False
Fridge_2014-08-20_15,Fridge,Appliance1,Base,2014-08-20 13:05:00,2014-08-20 13:17:00,12.0,805.65,False
Fridge_2014-08-20_16,Fridge,Appliance1,Base,2014-08-20 14:00:00,2014-08-20 14:12:00,12.0,857.93,False
Fridge_2014-08-20_17,Fridge,Appliance1,Base,2014-08-20 14:51:00,2014-08-20 15:05:00,14.0,954.57,False
Fridge_2014-08-20_18,Fridge,Appliance1,Base,2014-08-20 15:55:00,2014-08-20 16:07:00,12.0,841.66,False
Fridge_2014-08-20_19,Fridge,Appliance1,Base,2014-08-20 16:49:00,2014-08-20 17:02:00,13.0,914.87,False
Fridge_2014-08-20_20,Fridge,Appliance1,Base,2014-08-20 17:44:00,2014-08-20 17:57:00,13.0,965.9,False
Fridge_2014-08-20_21,Fridge,Appliance1,Base,2014-08-20 18:33:00,2014-08-20 18:51:00,18.0,1375.89,False
Fridge_2014-08-20_22,Fridge,Appliance1,Base,2014-08-20 19:38:00,2014-08-20 19:53:00,15.0,1081.14,False
Fridge_2014-08-20_23,Fridge,Appliance1,Base,2014-08-20 20:32:00,2014-08-20 20:47:00,15.0,1095.88,False
Fridge_2014-08-20_24,Fridge,Appliance1,Base,2014-08-20 21:30:00,2014-08-20 21:44:00,14.0,1066.31,False
Fridge_2014-08-20_25,Fridge,Appliance1,Base,2014-08-20 22:32:00,2014-08-20 22:45:00,13.0,958.67,False
Fridge_2014-08-20_26,Fridge,Appliance1,Base,2014-08-20 23:33:00,2014-08-20 23:45:00,12.0,901.23,False
Fridge_2014-08-21_01,Fridge,Appliance1,Base,2014-08-21 00:34:00,2014-08-21 00:45:00,11.0,828.92,False
Fridge_2014-08-21_02,Fridge,Appliance1,Base,2014-08-21 01:33:00,2014-08-21 01:45:00,12.0,799.52,False
Fridge_2014-08-21_03,Fridge,Appliance1,Base,2014-08-21 02:33:00,2014-08-21 02:43:00,10.0,751.65,False
Fridge_2014-08-21_04,Fridge,Appliance1,Base,2014-08-21 03:31:00,2014-08-21 03:42:00,11.0,773.1,False
Fridge_2014-08-21_05,Fridge,Appliance1,Base,2014-08-21 04:30:00,2014-08-21 04:40:00,10.0,739.89,False
Fridge_2014-08-21_06,Fridge,Appliance1,Base,2014-08-21 05:29:00,2014-08-21 05:40:00,11.0,730.63,False
Fridge_2014-08-21_07,Fridge,Appliance1,Base,2014-08-21 06:19:00,2014-08-21 06:34:00,15.0,968.03,False
Fridge_2014-08-21_08,Fridge,Appliance1,Base,2014-08-21 07:21:00,2014-08-21 07:32:00,11.0,782.73,False
Fridge_2014-08-21_09,Fridge,Appliance1,Base,2014-08-21 08:22:00,2014-08-21 08:32:00,10.0,731.42,False
Fridge_2014-08-21_10,Fridge,Appliance1,Base,2014-08-21 09:20:00,2014-08-21 09:31:00,11.0,743.9,False
Fridge_2014-08-21_11,Fridge,Appliance1,Base,2014-08-21 10:17:00,2014-08-21 10:29:00,12.0,754.24,False
Fridge_2014-08-21_12,Fridge,Appliance1,Base,2014-08-21 11:15:00,2014-08-21 11:25:00,10.0,738.68,False
Fridge_2014-08-21_13,Fridge,Appliance1,Base,2014-08-21 12:13:00,2014-08-21 12:23:00,10.0,732.81,False
Fridge_2014-08-21_14,Fridge,Appliance1,Base,2014-08-21 13:10:00,2014-08-21 13:20:00,10.0,231.9,False
Fridge_2014-08-21_15,Fridge,Appliance1,Base,2014-08-21 14:14:00,2014-08-21 14:21:00,7.0,345.75,False
Fridge_2014-08-21_16,Fridge,Appliance1,Base,2014-08-21 15:01:00,2014-08-21 15:18:00,17.0,1056.89,False
Fridge_2014-08-21_17,Fridge,Appliance1,Base,2014-08-21 16:08:00,2014-08-21 16:19:00,11.0,763.77,False
Fridge_2014-08-21_18,Fridge,Appliance1,Base,2014-08-21 17:07:00,2014-08-21 17:18:00,11.0,743.63,False
Fridge_2014-08-21_19,Fridge,Appliance1,Base,2014-08-21 18:04:00,2014-08-21 18:14:00,10.0,720.62,False
Fridge_2014-08-21_20,Fridge,Appliance1,Base,2014-08-21 19:03:00,2014-08-21 19:14:00,11.0,768.36,False
Fridge_2014-08-21_21,Fridge,Appliance1,Base,2014-08-21 20:03:00,2014-08-21 20:13:00,10.0,749.37,False
Fridge_2014-08-21_22,Fridge,Appliance1,Base,2014-08-21 21:02:00,2014-08-21 21:13:00,11.0,751.09,False
Fridge_2014-08-21_23,Fridge,Appliance1,Base,2014-08-21 22:03:00,2014-08-21 22:13:00,10.0,755.49,False
Fridge_2014-08-21_24,Fridge,Appliance1,Base,2014-08-21 23:03:00,2014-08-21 23:13:00,10.0,727.66,False
Fridge_2014-08-22_01,Fridge,Appliance1,Base,2014-08-22 00:03:00,2014-08-22 00:13:00,10.0,717.06,False
Fridge_2014-08-22_02,Fridge,Appliance1,Base,2014-08-22 01:01:00,2014-08-22 01:13:00,12.0,741.87,False
Fridge_2014-08-22_03,Fridge,Appliance1,Base,2014-08-22 02:02:00,2014-08-22 02:12:00,10.0,716.55,False
Fridge_2014-08-22_04,Fridge,Appliance1,Base,2014-08-22 03:03:00,2014-08-22 03:13:00,10.0,719.04,False
Fridge_2014-08-22_05,Fridge,Appliance1,Base,2014-08-22 04:03:00,2014-08-22 04:14:00,11.0,728.98,False
Fridge_2014-08-22_06,Fridge,Appliance1,Base,2014-08-22 05:04:00,2014-08-22 05:14:00,10.0,723.33,False
Fridge_2014-08-22_07,Fridge,Appliance1,Base,2014-08-22 06:06:00,2014-08-22 06:16:00,10.0,700.43,False
Fridge_2014-08-22_08,Fridge,Appliance1,Base,2014-08-22 07:07:00,2014-08-22 07:18:00,11.0,713.42,False
Fridge_2014-08-22_09,Fridge,Appliance1,Base,2014-08-22 08:06:00,2014-08-22 08:17:00,11.0,762.09,False
Fridge_2014-08-22_10,Fridge,Appliance1,Base,2014-08-22 09:05:00,2014-08-22 09:16:00,11.0,733.14,False
Fridge_2014-08-22_11,Fridge,Appliance1,Base,2014-08-22 10:05:00,2014-08-22 10:16:00,11.0,744.5,False
Fridge_2014-08-22_12,Fridge,Appliance1,Base,2014-08-22 11:03:00,2014-08-22 11:12:00,9.0,703.51,False
Fridge_2014-08-22_13,Fridge,Appliance1,Base,2014-08-22 12:00:00,2014-08-22 12:10:00,10.0,714.23,False
Fridge_2014-08-22_14,Fridge,Appliance1,Base,2014-08-22 12:56:00,2014-08-22 13:07:00,11.0,728.04,False
Fridge_2014-08-22_15,Fridge,Appliance1,Base,2014-08-22 13:56:00,2014-08-22 14:07:00,11.0,729.74,False
Fridge_2014-08-22_16,Fridge,Appliance1,Base,2014-08-22 14:55:00,2014-08-22 15:06:00,11.0,783.76,False
Fridge_2014-08-22_17,Fridge,Appliance1,Base,2014-08-22 15:56:00,2014-08-22 16:06:00,10.0,770.92,False
Fridge_2014-08-22_18,Fridge,Appliance1,Base,2014-08-22 16:57:00,2014-08-22 17:08:00,11.0,748.0,False
Fridge_2014-08-22_19,Fridge,Appliance1,Base,2014-08-22 17:58:00,2014-08-22 18:08:00,10.0,752.45,False
Fridge_2014-08-22_20,Fridge,Appliance1,Base,2014-08-22 18:57:00,2014-08-22 19:08:00,11.0,740.4,False
Fridge_2014-08-22_21,Fridge,Appliance1,Base,2014-08-22 19:56:00,2014-08-22 20:07:00,11.0,712.61,False
Fridge_2014-08-22_22,Fridge,Appliance1,Base,2014-08-22 20:56:00,2014-08-22 21:06:00,10.0,717.9,False
Fridge_2014-08-22_23,Fridge,Appliance1,Base,2014-08-22 21:54:00,2014-08-22 22:04:00,10.0,726.74,False
Fridge_2014-08-22_24,Fridge,Appliance1,Base,2014-08-22 22:55:00,2014-08-22 23:05:00,10.0,734.41,False
Fridge_2014-08-22_25,Fridge,Appliance1,Base,2014-08-22 23:56:00,2014-08-23 00:06:00,10.0,718.03,False
Fridge_2014-08-23_01,Fridge,Appliance1,Base,2014-08-23 00:56:00,2014-08-23 01:06:00,10.0,754.43,False
Fridge_2014-08-23_02,Fridge,Appliance1,Base,2014-08-23 01:57:00,2014-08-23 02:08:00,11.0,724.76,False
Fridge_2014-08-23_03,Fridge,Appliance1,Base,2014-08-23 02:59:00,2014-08-23 03:10:00,11.0,733.98,False
Fridge_2014-08-23_04,Fridge,Appliance1,Base,2014-08-23 04:01:00,2014-08-23 04:12:00,11.0,736.64,False
Fridge_2014-08-23_05,Fridge,Appliance1,Base,2014-08-23 05:04:00,2014-08-23 05:15:00,11.0,728.57,False
Fridge_2014-08-23_06,Fridge,Appliance1,Base,2014-08-23 06:07:00,2014-08-23 06:18:00,11.0,715.88,False
Fridge_2014-08-23_07,Fridge,Appliance1,Base,2014-08-23 07:09:00,2014-08-23 07:20:00,11.0,756.4,False
Fridge_2014-08-23_08,Fridge,Appliance1,Base,2014-08-23 08:06:00,2014-08-23 08:17:00,11.0,733.11,False
Fridge_2014-08-23_09,Fridge,Appliance1,Base,2014-08-23 09:04:00,2014-08-23 09:15:00,11.0,749.87,False
Fridge_2014-08-23_10,Fridge,Appliance1,Base,2014-08-23 10:04:00,2014-08-23 10:15:00,11.0,749.27,False
Fridge_2014-08-23_11,Fridge,Appliance1,Base,2014-08-23 11:02:00,2014-08-23 11:13:00,11.0,754.74,False
Fridge_2014-08-23_12,Fridge,Appliance1,Base,2014-08-23 12:02:00,2014-08-23 12:13:00,11.0,751.68,False
Fridge_2014-08-23_13,Fridge,Appliance1,Base,2014-08-23 13:01:00,2014-08-23 13:11:00,10.0,739.32,False
Fridge_2014-08-23_14,Fridge,Appliance1,Base,2014-08-23 14:00:00,2014-08-23 14:11:00,11.0,745.03,False
Fridge_2014-08-23_15,Fridge,Appliance1,Base,2014-08-23 14:59:00,2014-08-23 15:09:00,10.0,724.3,False
Fridge_2014-08-23_16,Fridge,Appliance1,Base,2014-08-23 15:57:00,2014-08-23 16:07:00,10.0,739.67,False
Fridge_2014-08-23_17,Fridge,Appliance1,Base,2014-08-23 16:57:00,2014-08-23 17:07:00,10.0,772.28,False
Fridge_2014-08-23_18,Fridge,Appliance1,Base,2014-08-23 17:58:00,2014-08-23 18:08:00,10.0,742.37,False
Fridge_2014-08-23_19,Fridge,Appliance1,Base,2014-08-23 18:57:00,2014-08-23 19:08:00,11.0,743.33,False
Fridge_2014-08-23_20,Fridge,Appliance1,Base,2014-08-23 19:57:00,2014-08-23 20:07:00,10.0,710.85,False
Fridge_2014-08-23_21,Fridge,Appliance1,Base,2014-08-23 20:56:00,2014-08-23 21:07:00,11.0,746.31,False
Fridge_2014-08-23_22,Fridge,Appliance1,Base,2014-08-23 21:58:00,2014-08-23 22:08:00,10.0,729.11,False
Fridge_2014-08-23_23,Fridge,Appliance1,Base,2014-08-23 22:58:00,2014-08-23 23:08:00,10.0,748.9,False
Fridge_2014-08-23_24,Fridge,Appliance1,Base,2014-08-23 23:58:00,2014-08-24 00:09:00,11.0,761.55,False
Fridge_2014-08-24_01,Fridge,Appliance1,Base,2014-08-24 01:00:00,2014-08-24 01:11:00,11.0,747.51,False
Fridge_2014-08-24_02,Fridge,Appliance1,Base,2014-08-24 02:03:00,2014-08-24 02:14:00,11.0,744.51,False
Fridge_2014-08-24_03,Fridge,Appliance1,Base,2014-08-24 03:05:00,2014-08-24 03:16:00,11.0,742.44,False
Fridge_2014-08-24_04,Fridge,Appliance1,Base,2014-08-24 04:09:00,2014-08-24 04:19:00,10.0,734.09,False
Fridge_2014-08-24_05,Fridge,Appliance1,Base,2014-08-24 05:12:00,2014-08-24 05:22:00,10.0,725.26,False
Fridge_2014-08-24_06,Fridge,Appliance1,Base,2014-08-24 06:13:00,2014-08-24 06:23:00,10.0,703.14,False
Fridge_2014-08-24_07,Fridge,Appliance1,Base,2014-08-24 07:15:00,2014-08-24 07:26:00,11.0,764.52,False
Fridge_2014-08-24_08,Fridge,Appliance1,Base,2014-08-24 08:15:00,2014-08-24 08:27:00,12.0,730.21,False
Fridge_2014-08-24_09,Fridge,Appliance1,Base,2014-08-24 09:15:00,2014-08-24 09:26:00,11.0,755.97,False
Fridge_2014-08-24_10,Fridge,Appliance1,Base,2014-08-24 10:15:00,2014-08-24 10:24:00,9.0,700.38,False
Fridge_2014-08-24_11,Fridge,Appliance1,Base,2014-08-24 11:13:00,2014-08-24 11:23:00,10.0,727.65,False
Fridge_2014-08-24_12,Fridge,Appliance1,Base,2014-08-24 12:13:00,2014-08-24 12:23:00,10.0,727.66,False
Fridge_2014-08-24_13,Fridge,Appliance1,Base,2014-08-24 13:11:00,2014-08-24 13:21:00,10.0,732.67,False
Fridge_2014-08-24_14,Fridge,Appliance1,Base,2014-08-24 14:10:00,2014-08-24 14:21:00,11.0,724.38,False
Fridge_2014-08-24_15,Fridge,Appliance1,Base,2014-08-24 15:09:00,2014-08-24 15:20:00,11.0,744.07,False
Fridge_2014-08-24_16,Fridge,Appliance1,Base,2014-08-24 16:09:00,2014-08-24 16:19:00,10.0,684.75,False
Fridge_2014-08-24_17,Fridge,Appliance1,Base,2014-08-24 17:07:00,2014-08-24 17:17:00,10.0,745.01,False
