event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-02-18_01,Washing Machine,original,,2014-02-18 10:36:00,2014-02-18 13:33:00,177,20.0,0.00010700564971751427,0,0.0,0.22,0.0,0,0.0,0.26,0.0,84,9.491525423728826,0.3,4.7457627118644134e-05,93,10.508474576271201,0.34,5.954802259887014e-05,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-19 06:00:00,2014-02-19 08:57:00,177,20.0,9.096045197740125e-05,0,0.0,0.22,0.0,120,13.559322033898328,0.26,5.8757062146892755e-05,57,6.440677966101699,0.3,3.2203389830508494e-05,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-02-19_01,Washing Machine,original,,2014-02-19 19:32:00,2014-02-19 23:46:00,254,2015.25,0.009552602362204763,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,28,222.15354330708647,0.32,0.0011848188976377944,226,1793.0964566929215,0.28,0.008367783464566968,scheduled,,2014-02-20 06:00:00,2014-02-20 10:14:00,254,2015.25,0.00944152559055117,0,0.0,0.22,0.0,120,952.086614173227,0.26,0.004125708661417317,134,1063.1633858267705,0.3,0.005315816929133853,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-02-20_01,Washing Machine,original,,2014-02-20 14:20:00,2014-02-20 16:28:00,128,3896.0,0.02179325,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,100,3043.75,0.34,0.01724791666666667,28,852.25,0.32,0.0045453333333333335,0,0.0,0.28,0.0,scheduled,,2014-02-21 06:00:00,2014-02-21 08:08:00,128,3896.0,0.017045,0,0.0,0.22,0.0,120,3652.5,0.26,0.0158275,8,243.5,0.3,0.0012175,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-02-20_02,Washing Machine,original,,2014-02-20 22:57:00,2014-02-20 23:02:00,5,320.0,0.0014933333333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,5,320.0,0.28,0.0014933333333333335,scheduled,,2014-02-20 23:02:00,2014-02-20 23:07:00,5,320.0,0.0014933333333333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,5,320.0,0.28,0.0014933333333333335
Washing_Machine_2014-02-24_01,Washing Machine,original,,2014-02-24 11:59:00,2014-02-24 14:00:00,121,16647.83,0.09424597975206613,0,0.0,0.22,0.0,0,0.0,0.26,0.0,1,137.58537190082646,0.3,0.0006879268595041324,120,16510.244628099175,0.34,0.093558052892562,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-25 06:00:00,2014-02-25 08:01:00,121,16647.83,0.07223232024793388,0,0.0,0.22,0.0,120,16510.244628099175,0.26,0.07154439338842976,1,137.58537190082646,0.3,0.0006879268595041324,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-02-26_01,Washing Machine,original,,2014-02-26 19:38:00,2014-02-26 21:37:00,119,30944.02,0.1482192554621848,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,22,5720.74319327731,0.32,0.030510630364145648,97,25223.27680672268,0.28,0.11770862509803917,scheduled,,2014-02-27 06:00:00,2014-02-27 07:59:00,119,30944.02,0.13409075333333323,0,0.0,0.22,0.0,119,30944.019999999968,0.26,0.13409075333333323,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-02-27_03,Washing Machine,original,,2014-02-27 19:38:00,2014-02-27 21:37:00,119,46166.71,0.22113466134453771,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,22,8535.022016806719,0.32,0.045520117422969165,97,37631.68798319326,0.28,0.17561454392156856,scheduled,,2014-02-28 06:00:00,2014-02-28 07:59:00,119,46166.71,0.20005574333333323,0,0.0,0.22,0.0,119,46166.70999999998,0.26,0.20005574333333323,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-02-28_04,Washing Machine,original,,2014-02-28 06:34:00,2014-02-28 06:43:00,9,35.6,0.00015426666666666668,0,0.0,0.22,0.0,9,35.6,0.26,0.00015426666666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-28 06:39:00,2014-02-28 06:48:00,9,35.6,0.00015426666666666668,0,0.0,0.22,0.0,9,35.6,0.26,0.00015426666666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-02-28_05,Washing Machine,original,,2014-02-28 09:42:00,2014-02-28 12:18:00,156,32931.22,0.167189270769231,0,0.0,0.22,0.0,0,0.0,0.26,0.0,138,29131.463846153893,0.3,0.14565731923076947,18,3799.756153846156,0.34,0.02153195153846155,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-02-28 20:00:00,2014-02-28 22:36:00,156,32931.22,0.153679026666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,156,32931.22000000007,0.28,0.153679026666667
Washing_Machine_2014-03-31_01,Washing Machine,original,,2014-03-31 17:57:00,2014-03-31 20:01:00,124,44069.4,0.2347998677419353,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,123,43714.00161290319,0.32,0.23314134193548366,1,355.39838709677423,0.28,0.0016585258064516133,scheduled,,2014-04-01 06:00:00,2014-04-01 08:04:00,124,44069.4,0.19191512903225794,0,0.0,0.22,0.0,120,42647.80645161287,0.26,0.18480716129032246,4,1421.593548387097,0.3,0.007107967741935484,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-02_01,Washing Machine,original,,2014-04-02 07:16:00,2014-04-02 09:24:00,128,45131.62,0.21531543708333367,0,0.0,0.22,0.0,44,15513.994375000018,0.26,0.06722730895833341,84,29617.62562500005,0.3,0.14808812812500025,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-02 07:21:00,2014-04-02 09:29:00,128,45131.62,0.21649073968750035,0,0.0,0.22,0.0,39,13751.040468750014,0.26,0.05958784203125006,89,31380.579531250056,0.3,0.1569028976562503,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-02_02,Washing Machine,original,,2014-04-02 17:25:00,2014-04-02 18:18:00,53,34249.35,0.18266320000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,53,34249.35000000001,0.32,0.18266320000000008,0,0.0,0.28,0.0,scheduled,,2014-04-03 06:00:00,2014-04-03 06:53:00,53,34249.35,0.14841385000000007,0,0.0,0.22,0.0,53,34249.35000000001,0.26,0.14841385000000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-02_03,Washing Machine,original,,2014-04-02 18:19:00,2014-04-02 19:12:00,53,32697.24,0.17438528000000017,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,53,32697.24000000003,0.32,0.17438528000000017,0,0.0,0.28,0.0,scheduled,,2014-04-03 06:53:00,2014-04-03 07:46:00,53,32697.24,0.14168804000000013,0,0.0,0.22,0.0,53,32697.24000000003,0.26,0.14168804000000013,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-03_01,Washing Machine,original,,2014-04-03 07:31:00,2014-04-03 09:32:00,121,44328.57,0.21456004818181823,0,0.0,0.22,0.0,29,10624.202727272726,0.26,0.046038211818181816,92,33704.36727272728,0.3,0.1685218363636364,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-03 07:36:00,2014-04-03 09:37:00,121,44328.57,0.21578122090909102,0,0.0,0.22,0.0,24,8792.443636363636,0.26,0.03810058909090908,97,35536.12636363639,0.3,0.17768063181818194,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-03_02,Washing Machine,original,,2014-04-03 10:53:00,2014-04-03 12:56:00,123,45896.63,0.24341383444444448,0,0.0,0.22,0.0,0,0.0,0.26,0.0,67,25000.603333333336,0.3,0.1250030166666667,56,20896.02666666667,0.34,0.1184108177777778,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-03 20:00:00,2014-04-03 22:03:00,123,45896.63,0.21418427333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,123,45896.630000000005,0.28,0.21418427333333337
Washing_Machine_2014-04-03_05,Washing Machine,original,,2014-04-03 18:25:00,2014-04-03 20:59:00,154,37208.7,0.18894287922077946,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,95,22953.418831168867,0.32,0.12241823376623397,59,14255.281168831181,0.28,0.0665246454545455,scheduled,,2014-04-04 08:00:00,2014-04-04 10:34:00,154,37208.7,0.18604350000000033,0,0.0,0.22,0.0,0,0.0,0.26,0.0,154,37208.70000000007,0.3,0.18604350000000033,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-03_06,Washing Machine,original,,2014-04-03 22:29:00,2014-04-03 22:34:00,5,128.0,0.0005973333333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,5,128.0,0.28,0.0005973333333333334,scheduled,,2014-04-04 06:00:00,2014-04-04 06:05:00,5,128.0,0.0005546666666666667,0,0.0,0.22,0.0,5,128.0,0.26,0.0005546666666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-04_04,Washing Machine,original,,2014-04-04 14:09:00,2014-04-04 14:25:00,16,485.1,0.0027489000000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,16,485.10000000000014,0.34,0.0027489000000000007,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-05 06:00:00,2014-04-05 06:16:00,16,485.1,0.0021021000000000004,0,0.0,0.22,0.0,16,485.10000000000014,0.26,0.0021021000000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-04_05,Washing Machine,original,,2014-04-04 14:42:00,2014-04-04 14:53:00,11,42.84,0.0002427600000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,11,42.84000000000001,0.34,0.0002427600000000001,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-05 06:16:00,2014-04-05 06:27:00,11,42.84,0.00018564000000000007,0,0.0,0.22,0.0,11,42.84000000000001,0.26,0.00018564000000000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-06_01,Washing Machine,original,,2014-04-06 06:12:00,2014-04-06 07:13:00,61,34816.29,0.1508705900000002,0,0.0,0.22,0.0,61,34816.290000000045,0.26,0.1508705900000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-06 06:17:00,2014-04-06 07:18:00,61,34816.29,0.1508705900000002,0,0.0,0.22,0.0,61,34816.290000000045,0.26,0.1508705900000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-06_03,Washing Machine,original,,2014-04-06 13:05:00,2014-04-06 14:36:00,91,24488.07,0.13876572999999978,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,91,24488.06999999996,0.34,0.13876572999999978,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-07 06:00:00,2014-04-07 07:31:00,91,24488.07,0.10611496999999984,0,0.0,0.22,0.0,91,24488.06999999996,0.26,0.10611496999999984,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-07_01,Washing Machine,original,,2014-04-07 08:17:00,2014-04-07 10:18:00,121,39822.93,0.19911464999999975,0,0.0,0.22,0.0,0,0.0,0.26,0.0,121,39822.92999999996,0.3,0.19911464999999975,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-08 06:00:00,2014-04-08 08:01:00,121,39822.93,0.17278544008264443,0,0.0,0.22,0.0,120,39493.814876033015,0.26,0.1711398644628097,1,329.1151239669422,0.3,0.001645575619834711,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-07_02,Washing Machine,original,,2014-04-07 10:49:00,2014-04-07 12:51:00,122,42588.78,0.22481290426229505,0,0.0,0.22,0.0,0,0.0,0.26,0.0,71,24785.27360655736,0.3,0.12392636803278678,51,17803.506393442633,0.34,0.10088653622950826,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-07 20:00:00,2014-04-07 22:02:00,122,42588.78,0.1987476400000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,122,42588.78000000001,0.28,0.1987476400000001
Washing_Machine_2014-04-08_01,Washing Machine,original,,2014-04-08 07:58:00,2014-04-08 10:02:00,124,42582.4,0.21245412473118255,0,0.0,0.22,0.0,2,686.8129032258065,0.26,0.0029761892473118283,122,41895.58709677414,0.3,0.20947793548387073,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-09 06:00:00,2014-04-09 08:04:00,124,42582.4,0.18543948387096754,0,0.0,0.22,0.0,120,41208.77419354834,0.26,0.17857135483870948,4,1373.625806451613,0.3,0.006868129032258065,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-08_03,Washing Machine,original,,2014-04-08 13:16:00,2014-04-08 15:22:00,126,49879.19,0.2826487433333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,126,49879.189999999966,0.34,0.2826487433333332,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-08 20:00:00,2014-04-08 22:06:00,126,49879.19,0.2327695533333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,126,49879.189999999966,0.28,0.2327695533333332
Washing_Machine_2014-04-08_04,Washing Machine,original,,2014-04-08 18:13:00,2014-04-08 20:15:00,122,44261.39,0.23243276387978185,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,107,38819.415819672206,0.32,0.20703688437158513,15,5441.97418032787,0.28,0.02539587950819673,scheduled,,2014-04-09 08:04:00,2014-04-09 10:06:00,122,44261.39,0.22130695000000047,0,0.0,0.22,0.0,0,0.0,0.26,0.0,122,44261.390000000094,0.3,0.22130695000000047,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-09_01,Washing Machine,original,,2014-04-09 07:27:00,2014-04-09 09:28:00,121,46235.39,0.22277051545454543,0,0.0,0.22,0.0,33,12609.65181818182,0.26,0.05464182454545455,88,33625.738181818175,0.3,0.16812869090909088,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-09 07:32:00,2014-04-09 09:33:00,121,46235.39,0.2240442176584021,0,0.0,0.22,0.0,28,10699.098512396695,0.26,0.046362760220385685,93,35536.29148760328,0.3,0.17768145743801642,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-09_02,Washing Machine,original,,2014-04-09 12:03:00,2014-04-09 14:04:00,121,40122.95,0.22736338333333303,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,121,40122.949999999946,0.34,0.22736338333333303,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-09 20:00:00,2014-04-09 22:01:00,121,40122.95,0.1872404333333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,121,40122.949999999946,0.28,0.1872404333333331
Washing_Machine_2014-04-09_03,Washing Machine,original,,2014-04-09 19:01:00,2014-04-09 21:01:00,120,44541.93,0.22246219483333335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,59,21899.78225,0.32,0.11679883866666668,61,22642.14775,0.28,0.10566335616666667,scheduled,,2014-04-10 06:00:00,2014-04-10 08:00:00,120,44541.93,0.19301503,0,0.0,0.22,0.0,120,44541.93,0.26,0.19301503,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-10_02,Washing Machine,original,,2014-04-10 09:15:00,2014-04-10 11:15:00,120,47381.23,0.23690615000000068,0,0.0,0.22,0.0,0,0.0,0.26,0.0,120,47381.23000000014,0.3,0.23690615000000068,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-11 06:00:00,2014-04-11 08:00:00,120,47381.23,0.20531866333333393,0,0.0,0.22,0.0,120,47381.23000000014,0.26,0.20531866333333393,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-11_01,Washing Machine,original,,2014-04-11 07:33:00,2014-04-11 09:37:00,124,45466.63,0.22073315532258062,0,0.0,0.22,0.0,27,9899.992016129034,0.26,0.04289996540322582,97,35566.63798387096,0.3,0.1778331899193548,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-11 07:38:00,2014-04-11 09:42:00,124,45466.63,0.22195537655913986,0,0.0,0.22,0.0,22,8066.660161290326,0.26,0.03495552736559141,102,37399.96983870969,0.3,0.18699984919354845,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-11_02,Washing Machine,original,,2014-04-11 11:28:00,2014-04-11 13:29:00,121,46288.22,0.2541389048484848,0,0.0,0.22,0.0,0,0.0,0.26,0.0,32,12241.512727272737,0.3,0.06120756363636369,89,34046.707272727246,0.34,0.19293134121212108,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-11 20:00:00,2014-04-11 22:01:00,121,46288.22,0.2160116933333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,121,46288.21999999994,0.28,0.2160116933333331
Washing_Machine_2014-04-12_01,Washing Machine,original,,2014-04-12 18:12:00,2014-04-12 20:12:00,120,42596.45,0.22434130333333316,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,108,38336.80499999997,0.32,0.20446295999999983,12,4259.6449999999995,0.28,0.019878343333333333,scheduled,,2014-04-13 06:00:00,2014-04-13 08:00:00,120,42596.45,0.1845846166666664,0,0.0,0.22,0.0,120,42596.44999999993,0.26,0.1845846166666664,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-13_01,Washing Machine,original,,2014-04-13 18:16:00,2014-04-13 20:16:00,120,47309.79,0.24811356533333317,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,104,41001.81799999997,0.32,0.2186763626666665,16,6307.971999999999,0.28,0.029437202666666662,scheduled,,2014-04-14 06:00:00,2014-04-14 08:00:00,120,47309.79,0.20500908999999967,0,0.0,0.22,0.0,120,47309.78999999992,0.26,0.20500908999999967,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-14_01,Washing Machine,original,,2014-04-14 17:59:00,2014-04-14 20:05:00,126,48209.57,0.2558423212169317,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,121,46296.49182539691,0.32,0.2469146230687835,5,1913.0781746031746,0.28,0.00892769814814815,scheduled,,2014-04-15 06:00:00,2014-04-15 08:06:00,126,48209.57,0.21043859920634955,0,0.0,0.22,0.0,120,45913.87619047627,0.26,0.1989601301587305,6,2295.6938095238097,0.3,0.011478469047619047,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-15_01,Washing Machine,original,,2014-04-15 19:07:00,2014-04-15 21:09:00,122,42699.21,0.21162941786885253,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,53,18549.656803278685,0.32,0.09893150295081965,69,24149.55319672133,0.28,0.11269791491803288,scheduled,,2014-04-16 06:00:00,2014-04-16 08:02:00,122,42699.21,0.1854965680327872,0,0.0,0.22,0.0,120,41999.22295081975,0.26,0.18199663278688555,2,699.9870491803279,0.3,0.003499935245901639,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-16_02,Washing Machine,original,,2014-04-16 07:46:00,2014-04-16 09:52:00,126,42494.0,0.20932229629629656,0,0.0,0.22,0.0,14,4721.555555555556,0.26,0.020460074074074075,112,37772.444444444496,0.3,0.1888622222222225,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-16 20:00:00,2014-04-16 22:06:00,126,42494.0,0.19830533333333383,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,126,42494.0000000001,0.28,0.19830533333333383
Washing_Machine_2014-04-16_03,Washing Machine,original,,2014-04-16 10:12:00,2014-04-16 12:18:00,126,39840.08,0.20299469333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,108,34148.64000000001,0.3,0.1707432,18,5691.440000000001,0.34,0.032251493333333346,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-17 08:00:00,2014-04-17 10:06:00,126,39840.08,0.19920040000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,126,39840.08000000001,0.3,0.19920040000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-16_04,Washing Machine,original,,2014-04-16 18:49:00,2014-04-16 20:49:00,120,43556.47,0.22044413427777765,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,71,25770.91141666664,0.32,0.13744486088888874,49,17785.55858333334,0.28,0.08299927338888892,scheduled,,2014-04-17 06:00:00,2014-04-17 08:00:00,120,43556.47,0.1887447033333334,0,0.0,0.22,0.0,120,43556.47000000001,0.26,0.1887447033333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-18_01,Washing Machine,original,,2014-04-18 09:47:00,2014-04-18 11:49:00,122,43538.33,0.21769164999999965,0,0.0,0.22,0.0,0,0.0,0.26,0.0,122,43538.329999999936,0.3,0.21769164999999965,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-19 06:00:00,2014-04-19 08:02:00,122,43538.33,0.18914192540983582,0,0.0,0.22,0.0,120,42824.586885245844,0.26,0.18557320983606532,2,713.7431147540984,0.3,0.003568715573770492,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-04-18_02,Washing Machine,original,,2014-04-18 12:03:00,2014-04-18 14:12:00,129,38174.02,0.2163194466666662,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,129,38174.01999999992,0.34,0.2163194466666662,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-18 20:00:00,2014-04-18 22:09:00,129,38174.02,0.1781454266666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,129,38174.01999999992,0.28,0.1781454266666663
Washing_Machine_2014-04-18_03,Washing Machine,original,,2014-04-18 14:25:00,2014-04-18 15:19:00,54,29316.25,0.1661254166666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,54,29316.24999999999,0.34,0.1661254166666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-04-18 22:09:00,2014-04-18 23:03:00,54,29316.25,0.13680916666666662,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,54,29316.24999999999,0.28,0.13680916666666662
Washing_Machine_2014-04-18_04,Washing Machine,original,,2014-04-18 17:57:00,2014-04-18 20:01:00,124,47101.1,0.25095263494623626,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,123,46721.25241935478,0.32,0.2491800129032255,1,379.84758064516126,0.28,0.0017726220430107527,scheduled,,2014-04-19 08:02:00,2014-04-19 10:06:00,124,47101.1,0.23550549999999967,0,0.0,0.22,0.0,0,0.0,0.26,0.0,124,47101.09999999994,0.3,0.23550549999999967,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
