event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2014-09-23_08,Fridge-Freezer,Appliance1,Base,False,2014-09-23 09:26:00,2014-09-23 10:14:00,48.0,5398.33,0.026991637751137745,0.0,5.398327550227551,49,0,Economy_7
Fridge-Freezer_2014-09-23_09,Fridge-Freezer,Appliance1,Base,False,2014-09-23 11:22:00,2014-09-23 12:22:00,60.0,5466.9,0.02733450396825397,0.0,5.466900793650792,61,0,Economy_7
Fridge-Freezer_2014-09-23_10,Fridge-Freezer,Appliance1,Base,False,2014-09-23 13:19:00,2014-09-23 14:00:00,41.0,3592.05,0.017960259920634918,0.0,3.592051984126984,42,0,Economy_7
Fridge-Freezer_2014-09-23_11,Fridge-Freezer,Appliance1,Base,False,2014-09-23 14:08:00,2014-09-23 14:31:00,23.0,1821.3,0.009106507575757577,0.0,1.8213015151515153,24,0,Economy_7
Fridge-Freezer_2014-09-23_12,Fridge-Freezer,Appliance1,Base,False,2014-09-23 15:16:00,2014-09-23 15:58:00,42.0,3651.11,0.01825553841991342,0.0,3.651107683982685,43,0,Economy_7
Fridge-Freezer_2014-09-23_13,Fridge-Freezer,Appliance1,Base,False,2014-09-23 16:11:00,2014-09-23 16:53:00,42.0,3273.66,0.01636830158730158,0.0,3.2736603174603167,42,0,Economy_7
Fridge-Freezer_2014-09-23_14,Fridge-Freezer,Appliance1,Base,False,2014-09-23 17:04:00,2014-09-23 17:52:00,48.0,3970.83,0.019854130952380953,0.0,3.9708261904761915,49,0,Economy_7
Fridge-Freezer_2014-09-23_15,Fridge-Freezer,Appliance1,Base,False,2014-09-23 18:21:00,2014-09-23 18:47:00,26.0,1991.84,0.009959186868686866,0.0,1.991837373737374,27,0,Economy_7
Fridge-Freezer_2014-09-23_16,Fridge-Freezer,Appliance1,Base,False,2014-09-23 19:07:00,2014-09-23 19:50:00,43.0,3727.21,0.0186360294011544,0.0,3.7272058802308807,44,0,Economy_7
Fridge-Freezer_2014-09-23_17,Fridge-Freezer,Appliance1,Base,False,2014-09-23 20:36:00,2014-09-23 21:00:00,24.0,1850.44,0.009252222222222224,0.0,1.8504444444444441,25,0,Economy_7
Fridge-Freezer_2014-09-23_18,Fridge-Freezer,Appliance1,Base,False,2014-09-23 21:07:00,2014-09-23 21:48:00,41.0,3661.77,0.018308827380952377,0.0,3.661765476190477,42,0,Economy_7
Fridge-Freezer_2014-09-23_19,Fridge-Freezer,Appliance1,Base,False,2014-09-23 22:51:00,2014-09-23 23:47:00,56.0,5413.08,0.027065400793650787,0.0,5.4130801587301605,57,0,Economy_7
Fridge-Freezer_2014-09-24_01,Fridge-Freezer,Appliance1,Base,False,2014-09-24 01:05:00,2014-09-24 01:46:00,41.0,5425.73,0.013564317460317459,5.425726984126982,0.0,42,0,Economy_7
Fridge-Freezer_2014-09-24_02,Fridge-Freezer,Appliance1,Base,False,2014-09-24 03:04:00,2014-09-24 03:52:00,48.0,5445.5,0.013613753968253966,5.445501587301586,0.0,49,0,Economy_7
Fridge-Freezer_2014-09-24_03,Fridge-Freezer,Appliance1,Base,False,2014-09-24 05:04:00,2014-09-24 05:44:00,40.0,3585.11,0.008962762896825394,3.5851051587301597,0.0,41,0,Economy_7
Fridge-Freezer_2014-09-24_04,Fridge-Freezer,Appliance1,Base,False,2014-09-24 05:49:00,2014-09-24 06:11:00,22.0,1681.88,0.00420470265151515,1.6818810606060608,0.0,23,0,Economy_7
Fridge-Freezer_2014-09-24_05,Fridge-Freezer,Appliance1,Base,False,2014-09-24 06:21:00,2014-09-24 06:26:00,5.0,52.46,0.00013116161616161614,0.052464646464646464,0.0,6,0,Economy_7
Fridge-Freezer_2014-09-24_06,Fridge-Freezer,Appliance1,Base,False,2014-09-24 07:04:00,2014-09-24 07:45:00,41.0,3660.37,0.012151338293650792,2.460201984126985,1.2001666666666666,42,0,Economy_7
Fridge-Freezer_2014-09-24_07,Fridge-Freezer,Appliance1,Base,False,2014-09-24 07:49:00,2014-09-24 08:13:00,24.0,1810.62,0.009053124999999999,0.0,1.8106249999999997,25,0,Economy_7
Fridge-Freezer_2014-09-24_08,Fridge-Freezer,Appliance1,Base,False,2014-09-24 09:04:00,2014-09-24 09:45:00,41.0,3610.44,0.018052224747474754,0.0,3.6104449494949495,42,0,Economy_7
Fridge-Freezer_2014-09-24_09,Fridge-Freezer,Appliance1,Base,False,2014-09-24 09:57:00,2014-09-24 10:31:00,34.0,2591.69,0.012958434884559888,0.0,2.5916869769119777,35,0,Economy_7
Fridge-Freezer_2014-09-24_10,Fridge-Freezer,Appliance1,Base,False,2014-09-24 11:03:00,2014-09-24 11:46:00,43.0,3655.0,0.018275023989898987,0.0,3.655004797979799,43,0,Economy_7
Fridge-Freezer_2014-09-24_11,Fridge-Freezer,Appliance1,Base,False,2014-09-24 11:56:00,2014-09-24 12:23:00,27.0,2132.27,0.010661367243867246,0.0,2.1322734487734487,28,0,Economy_7
Fridge-Freezer_2014-09-24_12,Fridge-Freezer,Appliance1,Base,False,2014-09-24 13:02:00,2014-09-24 13:45:00,43.0,3776.15,0.018880773809523806,0.0,3.7761547619047615,44,0,Economy_7
Fridge-Freezer_2014-09-24_13,Fridge-Freezer,Appliance1,Base,False,2014-09-24 14:04:00,2014-09-24 14:30:00,26.0,2055.82,0.010279107142857144,0.0,2.0558214285714285,27,0,Economy_7
Fridge-Freezer_2014-09-24_14,Fridge-Freezer,Appliance1,Base,False,2014-09-24 15:03:00,2014-09-24 15:46:00,43.0,3790.15,0.018950742063492055,0.0,3.790148412698414,44,0,Economy_7
Fridge-Freezer_2014-09-24_15,Fridge-Freezer,Appliance1,Base,False,2014-09-24 16:16:00,2014-09-24 16:43:00,27.0,2031.79,0.01015897023809524,0.0,2.031794047619048,28,0,Economy_7
Fridge-Freezer_2014-09-24_16,Fridge-Freezer,Appliance1,Base,False,2014-09-24 17:00:00,2014-09-24 17:57:00,57.0,4931.23,0.02465614682539683,0.0,4.931229365079363,58,0,Economy_7
Fridge-Freezer_2014-09-24_17,Fridge-Freezer,Appliance1,Base,False,2014-09-24 18:15:00,2014-09-24 18:46:00,31.0,2381.36,0.011906819444444444,0.0,2.381363888888889,32,0,Economy_7
Fridge-Freezer_2014-09-24_18,Fridge-Freezer,Appliance1,Base,False,2014-09-24 19:04:00,2014-09-24 19:48:00,44.0,3875.6,0.01937800577200576,0.0,3.8756011544011537,45,0,Economy_7
Fridge-Freezer_2014-09-24_19,Fridge-Freezer,Appliance1,Base,False,2014-09-24 20:22:00,2014-09-24 20:49:00,27.0,2046.23,0.010231156565656563,0.0,2.046231313131313,28,0,Economy_7
Fridge-Freezer_2014-09-24_20,Fridge-Freezer,Appliance1,Base,False,2014-09-24 21:02:00,2014-09-24 21:44:00,42.0,3676.41,0.018382069985569977,0.0,3.6764139971139973,43,0,Economy_7
Fridge-Freezer_2014-09-24_21,Fridge-Freezer,Appliance1,Base,False,2014-09-24 22:36:00,2014-09-24 23:41:00,65.0,5639.55,0.028197745129870132,0.0,5.639549025974027,66,0,Economy_7
Fridge-Freezer_2014-09-25_01,Fridge-Freezer,Appliance1,Base,False,2014-09-25 00:54:00,2014-09-25 01:37:00,43.0,5622.96,0.014057396825396827,5.622958730158729,0.0,44,0,Economy_7
Fridge-Freezer_2014-09-25_02,Fridge-Freezer,Appliance1,Base,False,2014-09-25 02:53:00,2014-09-25 03:41:00,48.0,5549.19,0.013872970238095233,5.5491880952380965,0.0,49,0,Economy_7
Fridge-Freezer_2014-09-25_03,Fridge-Freezer,Appliance1,Base,False,2014-09-25 04:50:00,2014-09-25 05:29:00,39.0,3504.84,0.008762103174603174,3.504841269841271,0.0,40,0,Economy_7
Fridge-Freezer_2014-09-25_04,Fridge-Freezer,Appliance1,Base,False,2014-09-25 05:34:00,2014-09-25 05:58:00,24.0,1890.04,0.0047250972222222225,1.8900388888888893,0.0,25,0,Economy_7
Fridge-Freezer_2014-09-25_05,Fridge-Freezer,Appliance1,Base,False,2014-09-25 06:46:00,2014-09-25 07:26:00,40.0,3515.91,0.008789779491341989,3.5159117965367974,0.0,41,0,Economy_7
Fridge-Freezer_2014-09-25_06,Fridge-Freezer,Appliance1,Base,False,2014-09-25 07:33:00,2014-09-25 07:57:00,24.0,1862.11,0.009310560397935397,0.0,1.8621120795870791,25,0,Economy_7
Fridge-Freezer_2014-09-25_07,Fridge-Freezer,Appliance1,Base,False,2014-09-25 08:42:00,2014-09-25 09:22:00,40.0,3487.08,0.017435384920634914,0.0,3.4870769841269844,41,0,Economy_7
Fridge-Freezer_2014-09-25_08,Fridge-Freezer,Appliance1,Base,False,2014-09-25 09:35:00,2014-09-25 09:59:00,24.0,1803.52,0.009017619325119325,0.0,1.8035238650238652,25,0,Economy_7
Fridge-Freezer_2014-09-25_09,Fridge-Freezer,Appliance1,Base,False,2014-09-25 10:11:00,2014-09-25 10:17:00,6.0,62.43,0.00031216666666666665,0.0,0.06243333333333334,7,0,Economy_7
Fridge-Freezer_2014-09-25_10,Fridge-Freezer,Appliance1,Base,False,2014-09-25 10:35:00,2014-09-25 11:16:00,41.0,3621.46,0.018107285714285715,0.0,3.621457142857142,42,0,Economy_7
Fridge-Freezer_2014-09-25_11,Fridge-Freezer,Appliance1,Base,False,2014-09-25 11:31:00,2014-09-25 11:56:00,25.0,1922.34,0.009611714285714286,0.0,1.9223428571428571,26,0,Economy_7
Fridge-Freezer_2014-09-25_12,Fridge-Freezer,Appliance1,Base,False,2014-09-25 12:31:00,2014-09-25 13:12:00,41.0,3508.15,0.01754076388888889,0.0,3.5081527777777777,42,0,Economy_7
Fridge-Freezer_2014-09-25_13,Fridge-Freezer,Appliance1,Base,False,2014-09-25 13:40:00,2014-09-25 14:04:00,24.0,1800.97,0.009004859487734489,0.0,1.8009718975468978,24,0,Economy_7
Fridge-Freezer_2014-09-25_14,Fridge-Freezer,Appliance1,Base,False,2014-09-25 14:27:00,2014-09-25 15:08:00,41.0,3603.0,0.01801500595238095,0.0,3.6030011904761903,42,0,Economy_7
Fridge-Freezer_2014-09-25_15,Fridge-Freezer,Appliance1,Base,False,2014-09-25 15:36:00,2014-09-25 16:02:00,26.0,1982.85,0.009914242063492062,0.0,1.982848412698413,27,0,Economy_7
Fridge-Freezer_2014-09-25_16,Fridge-Freezer,Appliance1,Base,False,2014-09-25 16:22:00,2014-09-25 17:03:00,41.0,3565.93,0.017829665945165937,0.0,3.5659331890331885,42,0,Economy_7
Fridge-Freezer_2014-09-25_17,Fridge-Freezer,Appliance1,Base,False,2014-09-25 17:34:00,2014-09-25 18:48:00,74.0,6299.35,0.031496771825396806,0.0,6.299354365079363,75,0,Economy_7
Fridge-Freezer_2014-09-25_18,Fridge-Freezer,Appliance1,Base,False,2014-09-25 19:40:00,2014-09-25 20:44:00,64.0,5876.91,0.0293845303030303,0.0,5.876906060606061,65,0,Economy_7
Fridge-Freezer_2014-09-25_19,Fridge-Freezer,Appliance1,Base,False,2014-09-25 21:53:00,2014-09-25 22:40:00,47.0,5647.51,0.028237541666666678,0.0,5.647508333333333,48,0,Economy_7
Fridge-Freezer_2014-09-25_20,Fridge-Freezer,Appliance1,Base,False,2014-09-25 23:54:00,2014-09-26 00:35:00,41.0,5709.34,0.015815985479797977,5.092294191919192,0.61705,42,0,Economy_7
Fridge-Freezer_2014-09-26_01,Fridge-Freezer,Appliance1,Base,False,2014-09-26 01:49:00,2014-09-26 02:47:00,58.0,5598.62,0.013996543650793652,5.5986174603174605,0.0,59,0,Economy_7
Fridge-Freezer_2014-09-26_02,Fridge-Freezer,Appliance1,Base,False,2014-09-26 03:45:00,2014-09-26 04:25:00,40.0,3559.64,0.008899096230158728,3.5596384920634923,0.0,41,0,Economy_7
Fridge-Freezer_2014-09-26_03,Fridge-Freezer,Appliance1,Base,False,2014-09-26 04:36:00,2014-09-26 04:58:00,22.0,1791.12,0.004477805555555555,1.7911222222222223,0.0,23,0,Economy_7
Fridge-Freezer_2014-09-26_04,Fridge-Freezer,Appliance1,Base,False,2014-09-26 05:40:00,2014-09-26 06:21:00,41.0,3557.55,0.008893878968253973,3.557551587301589,0.0,42,0,Economy_7
Fridge-Freezer_2014-09-26_05,Fridge-Freezer,Appliance1,Base,False,2014-09-26 06:43:00,2014-09-26 07:08:00,25.0,1928.71,0.004821777777777777,1.9287111111111108,0.0,26,0,Economy_7
Fridge-Freezer_2014-09-26_06,Fridge-Freezer,Appliance1,Base,False,2014-09-26 07:36:00,2014-09-26 08:17:00,41.0,3631.76,0.018158793650793648,0.0,3.6317587301587313,42,0,Economy_7
Fridge-Freezer_2014-09-26_07,Fridge-Freezer,Appliance1,Base,False,2014-09-26 08:53:00,2014-09-26 09:16:00,23.0,1807.13,0.009035674603174603,0.0,1.8071349206349208,24,0,Economy_7
Fridge-Freezer_2014-09-26_08,Fridge-Freezer,Appliance1,Base,False,2014-09-26 09:32:00,2014-09-26 10:14:00,42.0,3636.82,0.018184079365079365,0.0,3.636815873015872,43,0,Economy_7
Fridge-Freezer_2014-09-26_09,Fridge-Freezer,Appliance1,Base,False,2014-09-26 10:58:00,2014-09-26 12:09:00,71.0,6145.55,0.030727746031746037,0.0,6.145549206349207,72,0,Economy_7
Fridge-Freezer_2014-09-26_10,Fridge-Freezer,Appliance1,Base,False,2014-09-26 13:12:00,2014-09-26 14:16:00,64.0,6920.69,0.0346034329004329,0.0,6.920686580086581,65,0,Economy_7
Fridge-Freezer_2014-09-26_11,Fridge-Freezer,Appliance1,Base,False,2014-09-26 15:13:00,2014-09-26 15:59:00,46.0,6073.87,0.03036933946608946,0.0,6.073867893217893,47,0,Economy_7
Fridge-Freezer_2014-09-26_12,Fridge-Freezer,Appliance1,Base,False,2014-09-26 17:02:00,2014-09-26 17:48:00,46.0,6344.71,0.0317235496031746,0.0,6.344709920634921,47,0,Economy_7
Fridge-Freezer_2014-09-26_13,Fridge-Freezer,Appliance1,Base,False,2014-09-26 18:58:00,2014-09-26 19:41:00,43.0,5918.71,0.029593549603174597,0.0,5.918709920634919,44,0,Economy_7
Fridge-Freezer_2014-09-26_14,Fridge-Freezer,Appliance1,Base,False,2014-09-26 20:53:00,2014-09-26 21:47:00,54.0,5952.02,0.02976008531746032,0.0,5.952017063492065,55,0,Economy_7
Fridge-Freezer_2014-09-26_15,Fridge-Freezer,Appliance1,Base,False,2014-09-26 22:48:00,2014-09-26 23:29:00,41.0,3676.12,0.018380583333333332,0.0,3.6761166666666667,42,0,Economy_7
Fridge-Freezer_2014-09-26_16,Fridge-Freezer,Appliance1,Base,False,2014-09-26 23:30:00,2014-09-26 23:55:00,25.0,1990.77,0.00995382738095238,0.0,1.9907654761904763,26,0,Economy_7
Fridge-Freezer_2014-09-27_01,Fridge-Freezer,Appliance1,Base,False,2014-09-27 00:44:00,2014-09-27 01:24:00,40.0,3512.15,0.008780370650183151,3.5121482600732596,0.0,41,0,Economy_7
Fridge-Freezer_2014-09-27_02,Fridge-Freezer,Appliance1,Base,False,2014-09-27 01:40:00,2014-09-27 02:04:00,24.0,1911.08,0.00477769246031746,1.911076984126984,0.0,25,0,Economy_7
Fridge-Freezer_2014-09-27_03,Fridge-Freezer,Appliance1,Base,False,2014-09-27 02:39:00,2014-09-27 03:19:00,40.0,3563.86,0.00890964880952381,3.563859523809525,0.0,41,0,Economy_7
Fridge-Freezer_2014-09-27_04,Fridge-Freezer,Appliance1,Base,False,2014-09-27 03:55:00,2014-09-27 04:18:00,23.0,1845.28,0.0046131914682539694,1.8452765873015873,0.0,24,0,Economy_7
Fridge-Freezer_2014-09-27_05,Fridge-Freezer,Appliance1,Base,False,2014-09-27 04:35:00,2014-09-27 05:14:00,39.0,3519.19,0.008797975198412697,3.5191900793650785,0.0,40,0,Economy_7
Fridge-Freezer_2014-09-27_06,Fridge-Freezer,Appliance1,Base,False,2014-09-27 06:08:00,2014-09-27 07:11:00,63.0,5428.09,0.0135702297979798,5.428091919191918,0.0,62,0,Economy_7
Fridge-Freezer_2014-09-27_07,Fridge-Freezer,Appliance1,Base,False,2014-09-27 07:34:00,2014-09-27 07:39:00,5.0,46.17,0.00023083333333333332,0.0,0.04616666666666666,6,0,Economy_7
Fridge-Freezer_2014-09-27_08,Fridge-Freezer,Appliance1,Base,False,2014-09-27 08:02:00,2014-09-27 09:07:00,65.0,5550.93,0.027754656204906202,0.0,5.550931240981243,66,0,Economy_7
Fridge-Freezer_2014-09-27_09,Fridge-Freezer,Appliance1,Base,False,2014-09-27 10:22:00,2014-09-27 11:03:00,41.0,5577.52,0.027887579365079372,0.0,5.577515873015872,42,0,Economy_7
Fridge-Freezer_2014-09-27_10,Fridge-Freezer,Appliance1,Base,False,2014-09-27 12:18:00,2014-09-27 13:10:00,52.0,5482.81,0.02741402904040404,0.0,5.4828058080808075,53,0,Economy_7
Fridge-Freezer_2014-09-27_11,Fridge-Freezer,Appliance1,Base,False,2014-09-27 14:13:00,2014-09-27 14:54:00,41.0,3527.28,0.01763641919191919,0.0,3.5272838383838394,42,0,Economy_7
Fridge-Freezer_2014-09-27_12,Fridge-Freezer,Appliance1,Base,False,2014-09-27 15:01:00,2014-09-27 15:24:00,23.0,1827.75,0.00913874025974026,0.0,1.8277480519480518,24,0,Economy_7
Fridge-Freezer_2014-09-27_13,Fridge-Freezer,Appliance1,Base,False,2014-09-27 16:08:00,2014-09-27 16:49:00,41.0,3487.11,0.017435537337662337,0.0,3.487107467532468,41,0,Economy_7
Fridge-Freezer_2014-09-27_14,Fridge-Freezer,Appliance1,Base,False,2014-09-27 17:20:00,2014-09-27 17:44:00,24.0,1787.22,0.008936075757575759,0.0,1.7872151515151515,25,0,Economy_7
Fridge-Freezer_2014-09-27_15,Fridge-Freezer,Appliance1,Base,False,2014-09-27 18:04:00,2014-09-27 18:45:00,41.0,3527.89,0.017639449494949493,0.0,3.527889898989899,42,0,Economy_7
Fridge-Freezer_2014-09-27_16,Fridge-Freezer,Appliance1,Base,False,2014-09-27 19:46:00,2014-09-27 20:41:00,55.0,5334.37,0.026671859307359293,0.0,5.334371861471863,56,0,Economy_7
Fridge-Freezer_2014-09-27_17,Fridge-Freezer,Appliance1,Base,False,2014-09-27 21:57:00,2014-09-27 22:40:00,43.0,5457.28,0.02728641666666666,0.0,5.457283333333334,44,0,Economy_7
Fridge-Freezer_2014-09-27_18,Fridge-Freezer,Appliance1,Base,False,2014-09-27 23:52:00,2014-09-28 00:32:00,40.0,3541.56,0.010808187499999997,2.759852777777778,0.7817111111111111,41,0,Economy_7
Fridge-Freezer_2014-09-28_01,Fridge-Freezer,Appliance1,Base,False,2014-09-28 00:39:00,2014-09-28 01:03:00,24.0,1876.93,0.004692335317460318,1.8769341269841269,0.0,25,0,Economy_7
Fridge-Freezer_2014-09-28_02,Fridge-Freezer,Appliance1,Base,False,2014-09-28 01:48:00,2014-09-28 02:28:00,40.0,3539.02,0.008847560064935063,3.539024025974026,0.0,41,0,Economy_7
Fridge-Freezer_2014-09-28_03,Fridge-Freezer,Appliance1,Base,False,2014-09-28 03:07:00,2014-09-28 03:31:00,24.0,1824.21,0.00456052380952381,1.824209523809524,0.0,25,0,Economy_7
Fridge-Freezer_2014-09-28_04,Fridge-Freezer,Appliance1,Base,False,2014-09-28 03:45:00,2014-09-28 04:25:00,40.0,3554.36,0.008885892857142856,3.5543571428571425,0.0,41,0,Economy_7
Fridge-Freezer_2014-09-28_05,Fridge-Freezer,Appliance1,Base,False,2014-09-28 05:41:00,2014-09-28 06:22:00,41.0,5454.84,0.013637105158730156,5.454842063492066,0.0,42,0,Economy_7
Fridge-Freezer_2014-09-28_06,Fridge-Freezer,Appliance1,Base,False,2014-09-28 07:38:00,2014-09-28 08:32:00,54.0,5464.43,0.027322154761904756,0.0,5.464430952380955,55,0,Economy_7
Fridge-Freezer_2014-09-28_07,Fridge-Freezer,Appliance1,Base,False,2014-09-28 09:34:00,2014-09-28 10:14:00,40.0,3573.48,0.017867382936507935,0.0,3.5734765873015863,41,0,Economy_7
Fridge-Freezer_2014-09-28_08,Fridge-Freezer,Appliance1,Base,False,2014-09-28 10:30:00,2014-09-28 10:55:00,25.0,1899.58,0.009497888888888887,0.0,1.8995777777777778,26,0,Economy_7
Fridge-Freezer_2014-09-28_09,Fridge-Freezer,Appliance1,Base,False,2014-09-28 11:30:00,2014-09-28 12:11:00,41.0,3663.16,0.018315801587301582,0.0,3.6631603174603176,42,0,Economy_7
Fridge-Freezer_2014-09-28_10,Fridge-Freezer,Appliance1,Base,False,2014-09-28 12:55:00,2014-09-28 13:20:00,25.0,1945.75,0.009728738095238092,0.0,1.945747619047619,26,0,Economy_7
Fridge-Freezer_2014-09-28_11,Fridge-Freezer,Appliance1,Base,False,2014-09-28 13:26:00,2014-09-28 14:08:00,42.0,3680.64,0.018403218795093792,0.0,3.680643759018758,43,0,Economy_7
Fridge-Freezer_2014-09-28_12,Fridge-Freezer,Appliance1,Base,False,2014-09-28 15:22:00,2014-09-28 16:04:00,42.0,5699.12,0.02849561111111111,0.0,5.699122222222222,43,0,Economy_7
Fridge-Freezer_2014-09-28_13,Fridge-Freezer,Appliance1,Base,False,2014-09-28 17:18:00,2014-09-28 18:01:00,43.0,6599.25,0.03299625000000001,0.0,6.5992500000000005,44,0,Economy_7
Fridge-Freezer_2014-09-28_14,Fridge-Freezer,Appliance1,Base,False,2014-09-28 18:35:00,2014-09-28 18:40:00,5.0,43.08,0.00021538888888888888,0.0,0.043077777777777784,6,0,Economy_7
Fridge-Freezer_2014-09-28_15,Fridge-Freezer,Appliance1,Base,False,2014-09-28 19:14:00,2014-09-28 20:01:00,47.0,6582.05,0.03291023502886002,0.0,6.582047005772006,48,0,Economy_7
Fridge-Freezer_2014-09-28_16,Fridge-Freezer,Appliance1,Base,False,2014-09-28 21:10:00,2014-09-28 22:14:00,64.0,5871.15,0.029355744047619044,0.0,5.871148809523812,65,0,Economy_7
Fridge-Freezer_2014-09-28_17,Fridge-Freezer,Appliance1,Base,False,2014-09-28 23:06:00,2014-09-28 23:49:00,43.0,3733.85,0.018669226190476187,0.0,3.733845238095238,44,0,Economy_7
Fridge-Freezer_2014-09-28_18,Fridge-Freezer,Appliance1,Base,False,2014-09-28 23:53:00,2014-09-29 00:19:00,26.0,2059.65,0.006684445436507937,1.4455210317460319,0.6141285714285714,27,0,Economy_7
Fridge-Freezer_2014-09-29_01,Fridge-Freezer,Appliance1,Base,False,2014-09-29 01:02:00,2014-09-29 01:44:00,42.0,3693.66,0.009234157647907644,3.693663059163059,0.0,43,0,Economy_7
Fridge-Freezer_2014-09-29_02,Fridge-Freezer,Appliance1,Base,False,2014-09-29 02:02:00,2014-09-29 02:32:00,30.0,2333.43,0.005833569444444443,2.333427777777778,0.0,31,0,Economy_7
Fridge-Freezer_2014-09-29_03,Fridge-Freezer,Appliance1,Base,False,2014-09-29 02:58:00,2014-09-29 03:50:00,52.0,1028.59,0.002571475198412698,1.0285900793650793,0.0,12,0,Economy_7
Fridge-Freezer_2014-09-29_04,Fridge-Freezer,Appliance1,Base,False,2014-09-29 04:27:00,2014-09-29 04:52:00,25.0,1918.56,0.004796395729270729,1.9185582917082917,0.0,26,0,Economy_7
Fridge-Freezer_2014-09-29_05,Fridge-Freezer,Appliance1,Base,False,2014-09-29 04:55:00,2014-09-29 05:36:00,41.0,3897.61,0.00974403472222222,3.8976138888888894,0.0,42,0,Economy_7
Fridge-Freezer_2014-09-29_06,Fridge-Freezer,Appliance1,Base,False,2014-09-29 06:22:00,2014-09-29 06:31:00,9.0,77.42,0.00019354662698412698,0.07741865079365079,0.0,10,0,Economy_7
Fridge-Freezer_2014-09-29_07,Fridge-Freezer,Appliance1,Base,False,2014-09-29 06:33:00,2014-09-29 07:33:00,60.0,5463.43,0.013685850607725607,5.452522061272061,0.010909090909090908,59,0,Economy_7
Fridge-Freezer_2014-09-29_08,Fridge-Freezer,Appliance1,Base,False,2014-09-29 08:37:00,2014-09-29 09:30:00,53.0,5927.88,0.02963937500000001,0.0,5.927874999999999,54,0,Economy_7
Fridge-Freezer_2014-09-29_09,Fridge-Freezer,Appliance1,Base,False,2014-09-29 10:44:00,2014-09-29 11:27:00,43.0,5777.26,0.028886319444444447,0.0,5.777263888888887,44,0,Economy_7
Fridge-Freezer_2014-09-29_10,Fridge-Freezer,Appliance1,Base,False,2014-09-29 11:35:00,2014-09-29 11:41:00,6.0,61.46,0.0003073214285714285,0.0,0.06146428571428571,7,0,Economy_7
Fridge-Freezer_2014-09-29_11,Fridge-Freezer,Appliance1,Base,False,2014-09-29 12:41:00,2014-09-29 13:24:00,43.0,5830.66,0.02915328245365745,0.0,5.830656490731491,44,0,Economy_7
Fridge-Freezer_2014-09-29_12,Fridge-Freezer,Appliance1,Base,False,2014-09-29 14:37:00,2014-09-29 15:30:00,53.0,5851.12,0.02925562463924964,0.0,5.851124927849931,54,0,Economy_7
Fridge-Freezer_2014-09-29_13,Fridge-Freezer,Appliance1,Base,False,2014-09-29 16:34:00,2014-09-29 17:29:00,55.0,6326.56,0.03163280966255966,0.0,6.326561932511933,55,0,Economy_7
Fridge-Freezer_2014-09-29_14,Fridge-Freezer,Appliance1,Base,False,2014-09-29 18:29:00,2014-09-29 19:27:00,58.0,6244.34,0.03122167857142857,0.0,6.2443357142857145,59,0,Economy_7
Fridge-Freezer_2014-09-29_15,Fridge-Freezer,Appliance1,Base,False,2014-09-29 20:25:00,2014-09-29 23:03:00,158.0,14573.0,0.07286501766289269,0.0,14.573003532578536,159,0,Economy_7
Fridge-Freezer_2014-09-29_16,Fridge-Freezer,Appliance1,Base,False,2014-09-29 23:09:00,2014-09-30 01:00:00,111.0,10046.77,0.035339700937950955,5.957650216450215,4.089115079365078,112,0,Economy_7
Fridge-Freezer_2014-09-30_01,Fridge-Freezer,Appliance1,Base,False,2014-09-30 01:12:00,2014-09-30 02:55:00,103.0,10472.92,0.026182312499999992,10.472925000000004,0.0,104,0,Economy_7
Fridge-Freezer_2014-09-30_02,Fridge-Freezer,Appliance1,Base,False,2014-09-30 03:24:00,2014-09-30 07:10:00,226.0,23008.09,0.057520217081529636,23.008086832611863,0.0,227,0,Economy_7
