event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Tumble_Dryer_2015-02-05_03,Tumble Dryer,2015-02-05 16:38:00,2015-02-05 17:51:00,2015-02-05 16:43:00,2015-02-05 17:56:00,SUCCESS,73.0,64142.45
Tumble_Dryer_2015-02-05_04,Tumble Dryer,2015-02-05 18:55:00,2015-02-05 21:44:00,2015-02-05 19:00:00,2015-02-05 21:49:00,SUCCESS,169.0,137631.96
Tumble_Dryer_2015-02-10_01,Tumble Dryer,2015-02-10 09:42:00,2015-02-10 09:52:00,2015-02-11 06:00:00,2015-02-11 06:10:00,SUCCESS,10.0,20273.44
Tumble_Dryer_2015-02-10_02,Tumble Dryer,2015-02-10 11:07:00,2015-02-10 11:24:00,2015-02-11 06:10:00,2015-02-11 06:27:00,SUCCESS,17.0,36380.25
Tumble_Dryer_2015-02-10_03,Tumble Dryer,2015-02-10 21:05:00,2015-02-10 21:34:00,2015-02-11 06:27:00,2015-02-11 06:56:00,SUCCESS,29.0,36088.74
Tumble_Dryer_2015-02-11_01,Tumble Dryer,2015-02-11 08:32:00,2015-02-11 09:16:00,2015-02-12 06:00:00,2015-02-12 06:44:00,SUCCESS,44.0,63341.13
Tumble_Dryer_2015-02-11_02,Tumble Dryer,2015-02-11 09:21:00,2015-02-11 10:15:00,2015-02-11 09:26:00,2015-02-11 10:20:00,SUCCESS,54.0,71996.71
Tumble_Dryer_2015-02-11_03,Tumble Dryer,2015-02-11 12:19:00,2015-02-11 12:49:00,2015-02-12 06:44:00,2015-02-12 07:14:00,SUCCESS,30.0,34830.99
Tumble_Dryer_2015-02-11_04,Tumble Dryer,2015-02-11 16:24:00,2015-02-11 17:23:00,2015-02-11 16:29:00,2015-02-11 17:28:00,SUCCESS,59.0,68855.04
Tumble_Dryer_2015-02-11_05,Tumble Dryer,2015-02-11 19:45:00,2015-02-11 20:15:00,2015-02-11 19:50:00,2015-02-11 20:20:00,SUCCESS,30.0,36173.36
Tumble_Dryer_2015-02-12_03,Tumble Dryer,2015-02-12 08:15:00,2015-02-12 08:40:00,2015-02-13 06:00:00,2015-02-13 06:25:00,SUCCESS,25.0,28013.24
Tumble_Dryer_2015-02-12_04,Tumble Dryer,2015-02-12 08:45:00,2015-02-12 09:34:00,2015-02-13 06:25:00,2015-02-13 07:14:00,SUCCESS,49.0,60595.13
Tumble_Dryer_2015-02-12_05,Tumble Dryer,2015-02-12 19:04:00,2015-02-12 19:38:00,2015-02-12 19:09:00,2015-02-12 19:43:00,SUCCESS,34.0,39266.17
Tumble_Dryer_2015-02-12_06,Tumble Dryer,2015-02-12 22:01:00,2015-02-12 22:38:00,2015-02-12 22:06:00,2015-02-12 22:43:00,SUCCESS,37.0,63127.73
Tumble_Dryer_2015-02-13_01,Tumble Dryer,2015-02-13 12:03:00,2015-02-13 13:14:00,2015-02-14 06:00:00,2015-02-14 07:11:00,SUCCESS,71.0,110060.2
Tumble_Dryer_2015-02-15_02,Tumble Dryer,2015-02-15 11:02:00,2015-02-15 11:36:00,2015-02-16 06:00:00,2015-02-16 06:34:00,SUCCESS,34.0,42830.06
Tumble_Dryer_2015-02-15_03,Tumble Dryer,2015-02-15 14:42:00,2015-02-15 15:51:00,2015-02-15 14:47:00,2015-02-15 15:56:00,SUCCESS,69.0,78560.06
Tumble_Dryer_2015-02-15_04,Tumble Dryer,2015-02-15 21:09:00,2015-02-15 21:18:00,2015-02-16 06:34:00,2015-02-16 06:43:00,SUCCESS,9.0,12970.36
Tumble_Dryer_2015-02-15_05,Tumble Dryer,2015-02-15 21:29:00,2015-02-15 22:26:00,2015-02-15 21:34:00,2015-02-15 22:31:00,SUCCESS,57.0,79260.84
Tumble_Dryer_2015-02-16_01,Tumble Dryer,2015-02-16 12:51:00,2015-02-16 13:17:00,2015-02-17 06:00:00,2015-02-17 06:26:00,SUCCESS,26.0,26244.31
Tumble_Dryer_2015-02-16_02,Tumble Dryer,2015-02-16 16:23:00,2015-02-16 17:12:00,2015-02-17 06:26:00,2015-02-17 07:15:00,SUCCESS,49.0,69387.44
Tumble_Dryer_2015-02-18_01,Tumble Dryer,2015-02-18 18:06:00,2015-02-18 18:58:00,2015-02-19 06:00:00,2015-02-19 06:52:00,SUCCESS,52.0,77261.48
Tumble_Dryer_2015-02-19_01,Tumble Dryer,2015-02-19 07:53:00,2015-02-19 08:05:00,2015-02-20 06:00:00,2015-02-20 06:12:00,SUCCESS,12.0,23048.18
Tumble_Dryer_2015-02-19_02,Tumble Dryer,2015-02-19 14:40:00,2015-02-19 15:18:00,2015-02-20 06:12:00,2015-02-20 06:50:00,SUCCESS,38.0,46776.15
Tumble_Dryer_2015-02-19_03,Tumble Dryer,2015-02-19 17:08:00,2015-02-19 18:02:00,2015-02-19 17:13:00,2015-02-19 18:07:00,SUCCESS,54.0,73771.73
Tumble_Dryer_2015-02-23_01,Tumble Dryer,2015-02-23 08:26:00,2015-02-23 08:46:00,2015-02-24 06:00:00,2015-02-24 06:20:00,SUCCESS,20.0,17474.04
Tumble_Dryer_2015-02-23_02,Tumble Dryer,2015-02-23 09:54:00,2015-02-23 10:15:00,2015-02-24 06:20:00,2015-02-24 06:41:00,SUCCESS,21.0,34945.82
Tumble_Dryer_2015-02-23_03,Tumble Dryer,2015-02-23 15:04:00,2015-02-23 15:44:00,2015-02-24 06:41:00,2015-02-24 07:21:00,SUCCESS,40.0,6664.34
Tumble_Dryer_2015-02-23_04,Tumble Dryer,2015-02-23 18:53:00,2015-02-23 19:32:00,2015-02-23 18:58:00,2015-02-23 19:37:00,SUCCESS,39.0,52206.02
Tumble_Dryer_2015-02-23_05,Tumble Dryer,2015-02-23 20:05:00,2015-02-23 20:59:00,2015-02-23 20:10:00,2015-02-23 21:04:00,SUCCESS,54.0,77873.79
Tumble_Dryer_2015-02-23_06,Tumble Dryer,2015-02-23 21:39:00,2015-02-23 22:37:00,2015-02-23 21:44:00,2015-02-23 22:42:00,SUCCESS,58.0,76405.13
Tumble_Dryer_2015-02-24_01,Tumble Dryer,2015-02-24 07:52:00,2015-02-24 08:12:00,2015-02-25 06:00:00,2015-02-25 06:20:00,SUCCESS,20.0,17106.46
Tumble_Dryer_2015-02-24_02,Tumble Dryer,2015-02-24 08:39:00,2015-02-24 09:47:00,2015-02-25 06:20:00,2015-02-25 07:28:00,SUCCESS,68.0,79364.56
Tumble_Dryer_2015-02-24_03,Tumble Dryer,2015-02-24 12:49:00,2015-02-24 13:52:00,2015-02-24 12:54:00,2015-02-24 13:57:00,SUCCESS,63.0,87247.44
Tumble_Dryer_2015-02-24_04,Tumble Dryer,2015-02-24 18:08:00,2015-02-24 19:01:00,2015-02-24 18:13:00,2015-02-24 19:06:00,SUCCESS,53.0,69485.27
Tumble_Dryer_2015-02-24_05,Tumble Dryer,2015-02-24 21:07:00,2015-02-24 21:22:00,2015-02-24 21:12:00,2015-02-24 21:27:00,SUCCESS,15.0,6558.01
Tumble_Dryer_2015-02-25_01,Tumble Dryer,2015-02-25 14:11:00,2015-02-25 15:29:00,2015-02-26 06:00:00,2015-02-26 07:18:00,SUCCESS,78.0,107924.63
Tumble_Dryer_2015-02-25_02,Tumble Dryer,2015-02-25 19:01:00,2015-02-25 19:46:00,2015-02-25 19:06:00,2015-02-25 19:51:00,SUCCESS,45.0,55090.58
Tumble_Dryer_2015-02-26_01,Tumble Dryer,2015-02-26 09:32:00,2015-02-26 10:31:00,2015-02-27 06:00:00,2015-02-27 06:59:00,SUCCESS,59.0,65424.9
Tumble_Dryer_2015-03-01_01,Tumble Dryer,2015-03-01 10:03:00,2015-03-01 11:02:00,2015-03-02 06:00:00,2015-03-02 06:59:00,SUCCESS,59.0,62086.22
Tumble_Dryer_2015-03-02_01,Tumble Dryer,2015-03-02 08:40:00,2015-03-02 09:19:00,2015-03-03 06:00:00,2015-03-03 06:39:00,SUCCESS,39.0,37897.7
Tumble_Dryer_2015-03-02_03,Tumble Dryer,2015-03-02 14:52:00,2015-03-02 15:10:00,2015-03-03 06:39:00,2015-03-03 06:57:00,SUCCESS,18.0,23234.22
Tumble_Dryer_2015-03-02_04,Tumble Dryer,2015-03-02 15:15:00,2015-03-02 16:07:00,2015-03-02 15:20:00,2015-03-02 16:12:00,SUCCESS,52.0,67581.61
Tumble_Dryer_2015-03-02_05,Tumble Dryer,2015-03-02 17:14:00,2015-03-02 17:54:00,2015-03-02 17:19:00,2015-03-02 17:59:00,SUCCESS,40.0,46394.18
Tumble_Dryer_2015-03-03_01,Tumble Dryer,2015-03-03 07:34:00,2015-03-03 08:22:00,2015-03-04 06:00:00,2015-03-04 06:48:00,SUCCESS,48.0,68010.09
Tumble_Dryer_2015-03-03_02,Tumble Dryer,2015-03-03 08:41:00,2015-03-03 09:06:00,2015-03-04 06:48:00,2015-03-04 07:13:00,SUCCESS,25.0,25577.47
Tumble_Dryer_2015-03-03_03,Tumble Dryer,2015-03-03 10:04:00,2015-03-03 11:26:00,2015-03-03 10:09:00,2015-03-03 11:31:00,SUCCESS,82.0,117639.88
Tumble_Dryer_2015-03-03_05,Tumble Dryer,2015-03-03 17:43:00,2015-03-03 19:06:00,2015-03-03 17:48:00,2015-03-03 19:11:00,SUCCESS,83.0,105239.78
Tumble_Dryer_2015-03-03_06,Tumble Dryer,2015-03-03 19:33:00,2015-03-03 19:58:00,2015-03-03 19:38:00,2015-03-03 20:03:00,SUCCESS,25.0,23461.92
Tumble_Dryer_2015-03-03_07,Tumble Dryer,2015-03-03 20:32:00,2015-03-03 21:40:00,2015-03-03 20:37:00,2015-03-03 21:45:00,SUCCESS,68.0,90507.18
Tumble_Dryer_2015-03-04_01,Tumble Dryer,2015-03-04 12:05:00,2015-03-04 12:54:00,2015-03-05 06:00:00,2015-03-05 06:49:00,SUCCESS,49.0,64382.43
Tumble_Dryer_2015-03-04_02,Tumble Dryer,2015-03-04 16:02:00,2015-03-04 16:37:00,2015-03-05 06:49:00,2015-03-05 07:24:00,SUCCESS,35.0,36795.97
Tumble_Dryer_2015-03-07_01,Tumble Dryer,2015-03-07 17:09:00,2015-03-07 17:44:00,2015-03-08 06:00:00,2015-03-08 06:35:00,SUCCESS,35.0,42640.57
Tumble_Dryer_2015-03-08_01,Tumble Dryer,2015-03-08 12:30:00,2015-03-08 13:14:00,2015-03-09 06:00:00,2015-03-09 06:44:00,SUCCESS,44.0,48848.01
Tumble_Dryer_2015-03-08_02,Tumble Dryer,2015-03-08 14:32:00,2015-03-08 14:37:00,2015-03-09 06:44:00,2015-03-09 06:49:00,SUCCESS,5.0,7436.1
Tumble_Dryer_2015-03-09_01,Tumble Dryer,2015-03-09 08:14:00,2015-03-09 09:08:00,2015-03-10 06:00:00,2015-03-10 06:54:00,SUCCESS,54.0,81458.25
Tumble_Dryer_2015-03-09_02,Tumble Dryer,2015-03-09 16:52:00,2015-03-09 17:46:00,2015-03-09 16:57:00,2015-03-09 17:51:00,SUCCESS,54.0,65799.46
Tumble_Dryer_2015-03-09_03,Tumble Dryer,2015-03-09 21:11:00,2015-03-09 21:56:00,2015-03-09 21:16:00,2015-03-09 22:01:00,SUCCESS,45.0,52643.68
Tumble_Dryer_2015-03-09_04,Tumble Dryer,2015-03-09 22:28:00,2015-03-09 23:26:00,2015-03-10 07:30:00,2015-03-10 08:28:00,SUCCESS,58.0,76856.61
Tumble_Dryer_2015-03-10_01,Tumble Dryer,2015-03-10 14:25:00,2015-03-10 15:09:00,2015-03-11 06:00:00,2015-03-11 06:44:00,SUCCESS,44.0,59623.2
Tumble_Dryer_2015-03-11_01,Tumble Dryer,2015-03-11 13:57:00,2015-03-11 14:03:00,2015-03-12 06:00:00,2015-03-12 06:06:00,SUCCESS,6.0,10798.0
Tumble_Dryer_2015-03-11_03,Tumble Dryer,2015-03-11 21:03:00,2015-03-11 21:57:00,2015-03-12 06:06:00,2015-03-12 07:00:00,SUCCESS,54.0,59660.29
Tumble_Dryer_2015-03-12_01,Tumble Dryer,2015-03-12 07:23:00,2015-03-12 08:21:00,2015-03-12 07:28:00,2015-03-12 08:26:00,SUCCESS,58.0,67181.5
Tumble_Dryer_2015-03-12_02,Tumble Dryer,2015-03-12 12:37:00,2015-03-12 13:36:00,2015-03-13 06:00:00,2015-03-13 06:59:00,SUCCESS,59.0,75841.83
Tumble_Dryer_2015-03-16_02,Tumble Dryer,2015-03-16 11:37:00,2015-03-16 12:33:00,2015-03-17 06:00:00,2015-03-17 06:56:00,SUCCESS,56.0,66676.99
Tumble_Dryer_2015-03-16_03,Tumble Dryer,2015-03-16 12:53:00,2015-03-16 13:28:00,2015-03-16 12:58:00,2015-03-16 13:33:00,SUCCESS,35.0,33022.97
Tumble_Dryer_2015-03-16_04,Tumble Dryer,2015-03-16 20:03:00,2015-03-16 21:26:00,2015-03-16 20:08:00,2015-03-16 21:31:00,SUCCESS,83.0,113702.38
Tumble_Dryer_2015-03-17_02,Tumble Dryer,2015-03-17 10:19:00,2015-03-17 11:12:00,2015-03-18 06:00:00,2015-03-18 06:53:00,SUCCESS,53.0,77202.81
Tumble_Dryer_2015-03-18_01,Tumble Dryer,2015-03-18 07:06:00,2015-03-18 07:37:00,2015-03-18 07:11:00,2015-03-18 07:42:00,SUCCESS,31.0,36503.04
Tumble_Dryer_2015-03-18_02,Tumble Dryer,2015-03-18 08:33:00,2015-03-18 09:22:00,2015-03-19 06:00:00,2015-03-19 06:49:00,SUCCESS,49.0,54694.83
Tumble_Dryer_2015-03-18_03,Tumble Dryer,2015-03-18 15:13:00,2015-03-18 15:38:00,2015-03-19 06:49:00,2015-03-19 07:14:00,SUCCESS,25.0,25683.61
Tumble_Dryer_2015-03-19_02,Tumble Dryer,2015-03-19 13:24:00,2015-03-19 14:50:00,2015-03-20 06:00:00,2015-03-20 07:26:00,SUCCESS,86.0,91949.5
Tumble_Dryer_2015-03-19_03,Tumble Dryer,2015-03-19 18:59:00,2015-03-19 19:28:00,2015-03-19 19:04:00,2015-03-19 19:33:00,SUCCESS,29.0,25392.54
Tumble_Dryer_2015-03-24_01,Tumble Dryer,2015-03-24 15:23:00,2015-03-24 15:28:00,2015-03-25 06:00:00,2015-03-25 06:05:00,SUCCESS,5.0,740.79
Tumble_Dryer_2015-03-24_02,Tumble Dryer,2015-03-24 15:31:00,2015-03-24 16:16:00,2015-03-25 06:05:00,2015-03-25 06:50:00,SUCCESS,45.0,59434.91
Tumble_Dryer_2015-03-24_03,Tumble Dryer,2015-03-24 16:33:00,2015-03-24 17:36:00,2015-03-24 16:38:00,2015-03-24 17:41:00,SUCCESS,63.0,92970.73
Tumble_Dryer_2015-03-25_01,Tumble Dryer,2015-03-25 07:56:00,2015-03-25 08:16:00,2015-03-26 06:00:00,2015-03-26 06:20:00,SUCCESS,20.0,17978.85
Tumble_Dryer_2015-03-26_01,Tumble Dryer,2015-03-26 08:10:00,2015-03-26 09:09:00,2015-03-27 06:00:00,2015-03-27 06:59:00,SUCCESS,59.0,93836.43
Tumble_Dryer_2015-03-26_02,Tumble Dryer,2015-03-26 12:19:00,2015-03-26 13:13:00,2015-03-26 12:24:00,2015-03-26 13:18:00,SUCCESS,54.0,90285.62
Tumble_Dryer_2015-03-28_01,Tumble Dryer,2015-03-28 12:51:00,2015-03-28 13:40:00,2015-03-29 06:00:00,2015-03-29 06:49:00,SUCCESS,49.0,77730.89
Tumble_Dryer_2015-03-30_01,Tumble Dryer,2015-03-30 12:47:00,2015-03-30 13:20:00,2015-03-31 06:00:00,2015-03-31 06:33:00,SUCCESS,33.0,73299.14
Tumble_Dryer_2015-03-30_02,Tumble Dryer,2015-03-30 15:19:00,2015-03-30 16:05:00,2015-03-31 06:33:00,2015-03-31 07:19:00,SUCCESS,46.0,76614.71
Tumble_Dryer_2015-03-30_03,Tumble Dryer,2015-03-30 18:59:00,2015-03-30 19:33:00,2015-03-30 19:04:00,2015-03-30 19:38:00,SUCCESS,34.0,48042.82
Tumble_Dryer_2015-04-02_01,Tumble Dryer,2015-04-02 07:58:00,2015-04-02 08:42:00,2015-04-03 06:00:00,2015-04-03 06:44:00,SUCCESS,44.0,69184.65
Tumble_Dryer_2015-04-02_02,Tumble Dryer,2015-04-02 09:58:00,2015-04-02 10:47:00,2015-04-02 10:03:00,2015-04-02 10:52:00,SUCCESS,49.0,82054.72
Tumble_Dryer_2015-04-02_03,Tumble Dryer,2015-04-02 12:53:00,2015-04-02 13:23:00,2015-04-03 06:44:00,2015-04-03 07:14:00,SUCCESS,30.0,67815.73
Tumble_Dryer_2015-04-02_05,Tumble Dryer,2015-04-02 17:49:00,2015-04-02 19:20:00,2015-04-02 17:54:00,2015-04-02 19:25:00,SUCCESS,91.0,158164.19
Tumble_Dryer_2015-04-08_01,Tumble Dryer,2015-04-08 09:38:00,2015-04-08 10:07:00,2015-04-09 06:00:00,2015-04-09 06:29:00,SUCCESS,29.0,41332.27
Tumble_Dryer_2015-04-08_02,Tumble Dryer,2015-04-08 15:43:00,2015-04-08 16:13:00,2015-04-09 06:29:00,2015-04-09 06:59:00,SUCCESS,30.0,38074.77
Tumble_Dryer_2015-04-08_03,Tumble Dryer,2015-04-08 19:05:00,2015-04-08 19:35:00,2015-04-09 06:59:00,2015-04-09 07:29:00,SUCCESS,30.0,37259.84
Tumble_Dryer_2015-04-09_01,Tumble Dryer,2015-04-09 10:20:00,2015-04-09 11:05:00,2015-04-10 06:00:00,2015-04-10 06:45:00,SUCCESS,45.0,75509.87
Tumble_Dryer_2015-04-09_02,Tumble Dryer,2015-04-09 20:57:00,2015-04-09 21:41:00,2015-04-10 06:45:00,2015-04-10 07:29:00,SUCCESS,44.0,60787.79
Tumble_Dryer_2015-04-13_01,Tumble Dryer,2015-04-13 12:26:00,2015-04-13 13:20:00,2015-04-14 06:00:00,2015-04-14 06:54:00,SUCCESS,54.0,71746.13
Tumble_Dryer_2015-04-13_02,Tumble Dryer,2015-04-13 17:23:00,2015-04-13 18:17:00,2015-04-13 17:28:00,2015-04-13 18:22:00,SUCCESS,54.0,63707.46
Tumble_Dryer_2015-04-13_03,Tumble Dryer,2015-04-13 21:01:00,2015-04-13 21:59:00,2015-04-13 21:06:00,2015-04-13 22:04:00,SUCCESS,58.0,94939.29
Tumble_Dryer_2015-04-14_01,Tumble Dryer,2015-04-14 08:54:00,2015-04-14 09:53:00,2015-04-15 06:00:00,2015-04-15 06:59:00,SUCCESS,59.0,103311.16
Tumble_Dryer_2015-04-17_01,Tumble Dryer,2015-04-17 11:03:00,2015-04-17 12:01:00,2015-04-18 06:00:00,2015-04-18 06:58:00,SUCCESS,58.0,95883.92
Tumble_Dryer_2015-04-17_02,Tumble Dryer,2015-04-17 16:49:00,2015-04-17 17:38:00,2015-04-17 16:54:00,2015-04-17 17:43:00,SUCCESS,49.0,84128.75
Tumble_Dryer_2015-04-22_01,Tumble Dryer,2015-04-22 19:01:00,2015-04-22 19:40:00,2015-04-23 06:00:00,2015-04-23 06:39:00,SUCCESS,39.0,55310.66
Tumble_Dryer_2015-04-22_02,Tumble Dryer,2015-04-22 21:11:00,2015-04-22 21:46:00,2015-04-23 06:39:00,2015-04-23 07:14:00,SUCCESS,35.0,48619.41
Tumble_Dryer_2015-04-23_01,Tumble Dryer,2015-04-23 08:03:00,2015-04-23 08:09:00,2015-04-24 06:00:00,2015-04-24 06:06:00,SUCCESS,6.0,25.33
Tumble_Dryer_2015-04-23_02,Tumble Dryer,2015-04-23 09:03:00,2015-04-23 09:13:00,2015-04-24 06:06:00,2015-04-24 06:16:00,SUCCESS,10.0,20322.88
Tumble_Dryer_2015-04-23_03,Tumble Dryer,2015-04-23 14:35:00,2015-04-23 14:59:00,2015-04-24 06:16:00,2015-04-24 06:40:00,SUCCESS,24.0,39055.06
Tumble_Dryer_2015-04-26_01,Tumble Dryer,2015-04-26 09:26:00,2015-04-26 10:32:00,2015-04-27 06:00:00,2015-04-27 07:06:00,SUCCESS,66.0,113919.6
Tumble_Dryer_2015-04-26_02,Tumble Dryer,2015-04-26 10:35:00,2015-04-26 10:42:00,2015-04-27 07:06:00,2015-04-27 07:13:00,SUCCESS,7.0,14328.33
Tumble_Dryer_2015-04-27_01,Tumble Dryer,2015-04-27 15:40:00,2015-04-27 16:08:00,2015-04-28 06:00:00,2015-04-28 06:28:00,SUCCESS,28.0,38104.18
Tumble_Dryer_2015-05-02_01,Tumble Dryer,2015-05-02 08:09:00,2015-05-02 08:54:00,2015-05-03 06:00:00,2015-05-03 06:45:00,SUCCESS,45.0,72387.09
Tumble_Dryer_2015-05-05_01,Tumble Dryer,2015-05-05 08:11:00,2015-05-05 09:00:00,2015-05-06 06:00:00,2015-05-06 06:49:00,SUCCESS,49.0,75355.52
Tumble_Dryer_2015-05-05_02,Tumble Dryer,2015-05-05 10:10:00,2015-05-05 10:39:00,2015-05-06 06:49:00,2015-05-06 07:18:00,SUCCESS,29.0,35813.02
Tumble_Dryer_2015-05-05_03,Tumble Dryer,2015-05-05 10:49:00,2015-05-05 11:38:00,2015-05-05 10:54:00,2015-05-05 11:43:00,SUCCESS,49.0,68139.65
Tumble_Dryer_2015-05-05_04,Tumble Dryer,2015-05-05 13:29:00,2015-05-05 14:09:00,2015-05-05 13:34:00,2015-05-05 14:14:00,SUCCESS,40.0,61939.57
Tumble_Dryer_2015-05-07_01,Tumble Dryer,2015-05-07 13:31:00,2015-05-07 14:35:00,2015-05-08 06:00:00,2015-05-08 07:04:00,SUCCESS,64.0,65107.13
Tumble_Dryer_2015-05-07_02,Tumble Dryer,2015-05-07 14:58:00,2015-05-07 16:01:00,2015-05-07 15:03:00,2015-05-07 16:06:00,SUCCESS,63.0,64666.38
Tumble_Dryer_2015-05-07_03,Tumble Dryer,2015-05-07 16:35:00,2015-05-07 17:29:00,2015-05-07 16:40:00,2015-05-07 17:34:00,SUCCESS,54.0,52381.06
Tumble_Dryer_2015-05-20_01,Tumble Dryer,2015-05-20 08:40:00,2015-05-20 09:20:00,2015-05-21 06:00:00,2015-05-21 06:40:00,SUCCESS,40.0,34514.59
Tumble_Dryer_2015-05-20_02,Tumble Dryer,2015-05-20 11:03:00,2015-05-20 11:47:00,2015-05-21 06:40:00,2015-05-21 07:24:00,SUCCESS,44.0,40621.64
Tumble_Dryer_2015-05-20_03,Tumble Dryer,2015-05-20 22:01:00,2015-05-20 22:45:00,2015-05-20 22:06:00,2015-05-20 22:50:00,SUCCESS,44.0,39482.9
Tumble_Dryer_2015-05-22_01,Tumble Dryer,2015-05-22 07:46:00,2015-05-22 08:12:00,2015-05-23 06:00:00,2015-05-23 06:26:00,SUCCESS,26.0,16243.84
Tumble_Dryer_2015-05-22_02,Tumble Dryer,2015-05-22 10:12:00,2015-05-22 10:52:00,2015-05-23 06:26:00,2015-05-23 07:06:00,SUCCESS,40.0,44194.71
Tumble_Dryer_2015-05-25_01,Tumble Dryer,2015-05-25 20:44:00,2015-05-25 21:48:00,2015-05-26 06:00:00,2015-05-26 07:04:00,SUCCESS,64.0,64609.77
Tumble_Dryer_2015-05-26_01,Tumble Dryer,2015-05-26 09:11:00,2015-05-26 09:55:00,2015-05-27 06:00:00,2015-05-27 06:44:00,SUCCESS,44.0,47272.6
Tumble_Dryer_2015-05-26_02,Tumble Dryer,2015-05-26 16:18:00,2015-05-26 16:57:00,2015-05-27 06:44:00,2015-05-27 07:23:00,SUCCESS,39.0,35009.54
Tumble_Dryer_2015-05-29_01,Tumble Dryer,2015-05-29 08:25:00,2015-05-29 08:54:00,2015-05-30 06:00:00,2015-05-30 06:29:00,SUCCESS,29.0,22766.29
Tumble_Dryer_2015-05-30_01,Tumble Dryer,2015-05-30 12:40:00,2015-05-30 12:48:00,2015-05-31 06:00:00,2015-05-31 06:08:00,SUCCESS,8.0,8471.42
Tumble_Dryer_2015-05-31_01,Tumble Dryer,2015-05-31 12:07:00,2015-05-31 12:49:00,2015-06-01 06:00:00,2015-06-01 06:42:00,SUCCESS,42.0,38885.35
Tumble_Dryer_2015-06-01_02,Tumble Dryer,2015-06-01 12:51:00,2015-06-01 13:35:00,2015-06-02 06:00:00,2015-06-02 06:44:00,SUCCESS,44.0,41607.54
Dishwasher_2013-09-26_01,Dishwasher,2013-09-26 08:07:00,2013-09-26 09:20:00,2013-09-27 06:00:00,2013-09-27 07:13:00,SUCCESS,73.0,72851.34
Dishwasher_2013-09-28_03,Dishwasher,2013-09-28 18:56:00,2013-09-28 20:10:00,2013-09-29 06:00:00,2013-09-29 07:14:00,SUCCESS,74.0,83012.04
Dishwasher_2013-09-30_01,Dishwasher,2013-09-30 07:03:00,2013-09-30 08:15:00,2013-09-30 07:08:00,2013-09-30 08:20:00,SUCCESS,72.0,81287.08
Dishwasher_2013-10-23_01,Dishwasher,2013-10-23 09:24:00,2013-10-23 10:50:00,2013-10-24 06:00:00,2013-10-24 07:26:00,SUCCESS,86.0,71148.26
Dishwasher_2013-10-24_01,Dishwasher,2013-10-24 14:07:00,2013-10-24 15:20:00,2013-10-25 06:00:00,2013-10-25 07:13:00,SUCCESS,73.0,51554.25
Dishwasher_2013-10-26_01,Dishwasher,2013-10-26 14:13:00,2013-10-26 15:23:00,2013-10-27 06:00:00,2013-10-27 07:10:00,SUCCESS,70.0,69739.9
Dishwasher_2013-10-28_01,Dishwasher,2013-10-28 10:18:00,2013-10-28 11:24:00,2013-10-29 06:00:00,2013-10-29 07:06:00,SUCCESS,66.0,34644.05
Dishwasher_2013-10-29_01,Dishwasher,2013-10-29 09:55:00,2013-10-29 11:08:00,2013-10-30 06:00:00,2013-10-30 07:13:00,SUCCESS,73.0,50738.62
Dishwasher_2013-10-29_03,Dishwasher,2013-10-29 19:13:00,2013-10-29 20:33:00,2013-10-29 19:18:00,2013-10-29 20:38:00,SUCCESS,80.0,90612.09
Dishwasher_2013-10-31_01,Dishwasher,2013-10-31 09:02:00,2013-10-31 10:15:00,2013-11-01 06:00:00,2013-11-01 07:13:00,SUCCESS,73.0,85801.02
Dishwasher_2013-10-31_02,Dishwasher,2013-10-31 10:26:00,2013-10-31 10:34:00,2013-11-01 07:13:00,2013-11-01 07:21:00,SUCCESS,8.0,24.4
Dishwasher_2013-11-01_01,Dishwasher,2013-11-01 16:17:00,2013-11-01 16:52:00,2013-11-02 06:00:00,2013-11-02 06:35:00,SUCCESS,35.0,48379.43
Dishwasher_2013-11-01_02,Dishwasher,2013-11-01 20:43:00,2013-11-01 21:57:00,2013-11-01 20:48:00,2013-11-01 22:02:00,SUCCESS,74.0,83667.42
Dishwasher_2013-11-03_01,Dishwasher,2013-11-03 07:55:00,2013-11-03 09:12:00,2013-11-04 06:00:00,2013-11-04 07:17:00,SUCCESS,77.0,81117.87
Dishwasher_2013-11-03_03,Dishwasher,2013-11-03 13:31:00,2013-11-03 14:50:00,2013-11-03 13:36:00,2013-11-03 14:55:00,SUCCESS,79.0,70100.65
Dishwasher_2013-11-03_05,Dishwasher,2013-11-03 16:07:00,2013-11-03 17:22:00,2013-11-03 16:12:00,2013-11-03 17:27:00,SUCCESS,75.0,76758.65
Dishwasher_2013-11-05_01,Dishwasher,2013-11-05 08:52:00,2013-11-05 09:15:00,2013-11-06 06:00:00,2013-11-06 06:23:00,SUCCESS,23.0,146.41
Dishwasher_2013-11-05_03,Dishwasher,2013-11-05 13:42:00,2013-11-05 14:56:00,2013-11-05 13:47:00,2013-11-05 15:01:00,SUCCESS,74.0,83667.5
Dishwasher_2013-11-06_01,Dishwasher,2013-11-06 08:51:00,2013-11-06 10:06:00,2013-11-07 06:00:00,2013-11-07 07:15:00,SUCCESS,75.0,88240.42
Dishwasher_2013-11-10_01,Dishwasher,2013-11-10 11:17:00,2013-11-10 12:35:00,2013-11-11 06:00:00,2013-11-11 07:18:00,SUCCESS,78.0,33248.43
