event_id,appliance_name,appliance_id,shiftability,is_reschedulable,start_time,end_time,duration_minutes,energy_w,cost_calculated,low_price_power,high_price_power,total_minutes,missing_minutes,tariff_type
Fridge-Freezer_2014-06-13_20,Fridge-Freezer,Appliance1,Base,False,2014-06-13 14:02:00,2014-06-13 14:21:00,19.0,1372.14,0.0068607020202020195,0.0,1.3721404040404042,20,0,Economy_7
Fridge-Freezer_2014-06-13_21,Fridge-Freezer,Appliance1,Base,False,2014-06-13 14:47:00,2014-06-13 15:04:00,17.0,1262.73,0.006313638888888889,0.0,1.2627277777777774,18,0,Economy_7
Fridge-Freezer_2014-06-13_22,Fridge-Freezer,Appliance1,Base,False,2014-06-13 15:29:00,2014-06-13 15:45:00,16.0,1221.19,0.006105959595959595,0.0,1.2211919191919192,17,0,Economy_7
Fridge-Freezer_2014-06-13_23,Fridge-Freezer,Appliance1,Base,False,2014-06-13 16:10:00,2014-06-13 16:27:00,17.0,1251.19,0.006255964646464648,0.0,1.2511929292929294,18,0,Economy_7
Fridge-Freezer_2014-06-13_24,Fridge-Freezer,Appliance1,Base,False,2014-06-13 16:29:00,2014-06-13 16:44:00,15.0,3189.67,0.015948343434343433,0.0,3.189668686868687,16,0,Economy_7
Fridge-Freezer_2014-06-13_25,Fridge-Freezer,Appliance1,Base,False,2014-06-13 16:51:00,2014-06-13 17:41:00,50.0,3885.83,0.019429131313131315,0.0,3.8858262626262623,51,0,Economy_7
Fridge-Freezer_2014-06-13_26,Fridge-Freezer,Appliance1,Base,False,2014-06-13 17:57:00,2014-06-13 18:32:00,35.0,2418.44,0.01209222222222222,0.0,2.4184444444444444,36,0,Economy_7
Fridge-Freezer_2014-06-13_27,Fridge-Freezer,Appliance1,Base,False,2014-06-13 18:57:00,2014-06-13 19:19:00,22.0,1498.1,0.007490483585858585,0.0,1.4980967171717168,23,0,Economy_7
Fridge-Freezer_2014-06-13_28,Fridge-Freezer,Appliance1,Base,False,2014-06-13 19:38:00,2014-06-13 20:02:00,24.0,1903.62,0.009518124999999997,0.0,1.9036249999999997,25,0,Economy_7
Fridge-Freezer_2014-06-13_29,Fridge-Freezer,Appliance1,Base,False,2014-06-13 20:23:00,2014-06-13 20:40:00,17.0,876.65,0.004383272727272727,0.0,0.8766545454545457,18,0,Economy_7
Fridge-Freezer_2014-06-13_30,Fridge-Freezer,Appliance1,Base,False,2014-06-13 20:55:00,2014-06-13 21:09:00,14.0,946.46,0.00473230303030303,0.0,0.946460606060606,15,0,Economy_7
Fridge-Freezer_2014-06-13_31,Fridge-Freezer,Appliance1,Base,False,2014-06-13 21:18:00,2014-06-13 21:24:00,6.0,40.51,0.00020254419191919186,0.0,0.04050883838383838,7,0,Economy_7
Fridge-Freezer_2014-06-13_32,Fridge-Freezer,Appliance1,Base,False,2014-06-13 21:26:00,2014-06-13 21:46:00,20.0,1469.97,0.0073498522727272735,0.0,1.4699704545454542,21,0,Economy_7
Fridge-Freezer_2014-06-13_33,Fridge-Freezer,Appliance1,Base,False,2014-06-13 22:08:00,2014-06-13 22:26:00,18.0,1354.2,0.006771,0.0,1.3542,19,0,Economy_7
Fridge-Freezer_2014-06-13_34,Fridge-Freezer,Appliance1,Base,False,2014-06-13 22:49:00,2014-06-13 23:06:00,17.0,1173.45,0.005867272727272727,0.0,1.1734545454545453,18,0,Economy_7
Fridge-Freezer_2014-06-13_35,Fridge-Freezer,Appliance1,Base,False,2014-06-13 23:28:00,2014-06-13 23:45:00,17.0,1260.8,0.006304,0.0,1.2608000000000001,18,0,Economy_7
Fridge-Freezer_2014-06-14_01,Fridge-Freezer,Appliance1,Base,False,2014-06-14 00:07:00,2014-06-14 00:24:00,17.0,1209.2,0.0030229999999999996,1.2092,0.0,18,0,Economy_7
Fridge-Freezer_2014-06-14_02,Fridge-Freezer,Appliance1,Base,False,2014-06-14 00:45:00,2014-06-14 01:01:00,16.0,1213.0,0.0030324999999999996,1.213,0.0,17,0,Economy_7
Fridge-Freezer_2014-06-14_03,Fridge-Freezer,Appliance1,Base,False,2014-06-14 01:24:00,2014-06-14 01:42:00,18.0,1301.05,0.0032526269841269832,1.3010507936507933,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-14_04,Fridge-Freezer,Appliance1,Base,False,2014-06-14 02:05:00,2014-06-14 02:23:00,18.0,1301.6,0.003254,1.3016,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-14_05,Fridge-Freezer,Appliance1,Base,False,2014-06-14 02:47:00,2014-06-14 03:04:00,17.0,1277.3,0.0031932499999999995,1.2772999999999999,0.0,18,0,Economy_7
Fridge-Freezer_2014-06-14_06,Fridge-Freezer,Appliance1,Base,False,2014-06-14 03:29:00,2014-06-14 03:47:00,18.0,1319.4,0.0032984999999999998,1.3194000000000001,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-14_07,Fridge-Freezer,Appliance1,Base,False,2014-06-14 04:12:00,2014-06-14 04:31:00,19.0,1407.66,0.003519161616161616,1.407664646464646,0.0,20,0,Economy_7
Fridge-Freezer_2014-06-14_08,Fridge-Freezer,Appliance1,Base,False,2014-06-14 04:55:00,2014-06-14 05:13:00,18.0,1324.1,0.0033102500000000003,1.3240999999999996,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-14_09,Fridge-Freezer,Appliance1,Base,False,2014-06-14 05:37:00,2014-06-14 05:56:00,19.0,1485.57,0.003713916666666666,1.4855666666666671,0.0,20,0,Economy_7
Fridge-Freezer_2014-06-14_10,Fridge-Freezer,Appliance1,Base,False,2014-06-14 06:18:00,2014-06-14 06:39:00,21.0,1464.4,0.0036610000000000006,1.4643999999999997,0.0,22,0,Economy_7
Fridge-Freezer_2014-06-14_11,Fridge-Freezer,Appliance1,Base,False,2014-06-14 06:41:00,2014-06-14 07:02:00,21.0,4460.59,0.011151476010101006,4.4605904040404045,0.0,21,0,Economy_7
Fridge-Freezer_2014-06-14_12,Fridge-Freezer,Appliance1,Base,False,2014-06-14 07:06:00,2014-06-14 08:10:00,64.0,4933.1,0.02023925883838383,1.7705035353535352,3.1626000000000007,65,0,Economy_7
Fridge-Freezer_2014-06-14_13,Fridge-Freezer,Appliance1,Base,False,2014-06-14 08:20:00,2014-06-14 08:49:00,29.0,2178.04,0.010890177669552671,0.0,2.178035533910535,30,0,Economy_7
Fridge-Freezer_2014-06-14_14,Fridge-Freezer,Appliance1,Base,False,2014-06-14 09:03:00,2014-06-14 09:22:00,19.0,1387.94,0.006939695526695527,0.0,1.3879391053391053,20,0,Economy_7
Fridge-Freezer_2014-06-14_15,Fridge-Freezer,Appliance1,Base,False,2014-06-14 09:46:00,2014-06-14 10:03:00,17.0,1259.91,0.006299540404040404,0.0,1.2599080808080805,18,0,Economy_7
Fridge-Freezer_2014-06-14_16,Fridge-Freezer,Appliance1,Base,False,2014-06-14 10:19:00,2014-06-14 10:49:00,30.0,2132.62,0.010663116161616162,0.0,2.1326232323232324,31,0,Economy_7
Fridge-Freezer_2014-06-14_17,Fridge-Freezer,Appliance1,Base,False,2014-06-14 11:13:00,2014-06-14 11:32:00,19.0,1393.0,0.006965022366522365,0.0,1.393004473304473,20,0,Economy_7
Fridge-Freezer_2014-06-14_18,Fridge-Freezer,Appliance1,Base,False,2014-06-14 11:55:00,2014-06-14 12:12:00,17.0,1304.26,0.006521316239316239,0.0,1.3042632478632477,18,0,Economy_7
Fridge-Freezer_2014-06-14_19,Fridge-Freezer,Appliance1,Base,False,2014-06-14 12:36:00,2014-06-14 13:05:00,29.0,2144.29,0.010721453823953824,0.0,2.1442907647907647,30,0,Economy_7
Fridge-Freezer_2014-06-14_20,Fridge-Freezer,Appliance1,Base,False,2014-06-14 13:06:00,2014-06-14 13:15:00,9.0,67.96,0.00033977777777777777,0.0,0.06795555555555557,10,0,Economy_7
Fridge-Freezer_2014-06-14_21,Fridge-Freezer,Appliance1,Base,False,2014-06-14 13:16:00,2014-06-14 13:47:00,31.0,2224.43,0.011122126262626262,0.0,2.2244252525252524,32,0,Economy_7
Fridge-Freezer_2014-06-14_22,Fridge-Freezer,Appliance1,Base,False,2014-06-14 14:07:00,2014-06-14 14:29:00,22.0,1639.49,0.008197434010434011,0.0,1.6394868020868023,23,0,Economy_7
Fridge-Freezer_2014-06-14_23,Fridge-Freezer,Appliance1,Base,False,2014-06-14 14:49:00,2014-06-14 15:09:00,20.0,1425.84,0.007129220959595959,0.0,1.4258441919191918,21,0,Economy_7
Fridge-Freezer_2014-06-14_24,Fridge-Freezer,Appliance1,Base,False,2014-06-14 15:30:00,2014-06-14 15:49:00,19.0,1431.5,0.007157522907647906,0.0,1.4315045815295813,20,0,Economy_7
Fridge-Freezer_2014-06-14_25,Fridge-Freezer,Appliance1,Base,False,2014-06-14 16:11:00,2014-06-14 16:30:00,19.0,1380.04,0.006900186868686867,0.0,1.3800373737373737,20,0,Economy_7
Fridge-Freezer_2014-06-14_26,Fridge-Freezer,Appliance1,Base,False,2014-06-14 16:47:00,2014-06-14 17:13:00,26.0,1747.45,0.008737249999999998,0.0,1.74745,27,0,Economy_7
Fridge-Freezer_2014-06-14_27,Fridge-Freezer,Appliance1,Base,False,2014-06-14 17:22:00,2014-06-14 18:00:00,38.0,2883.58,0.014417914141414138,0.0,2.8835828282828277,39,0,Economy_7
Fridge-Freezer_2014-06-14_28,Fridge-Freezer,Appliance1,Base,False,2014-06-14 18:17:00,2014-06-14 18:45:00,28.0,1930.13,0.009650671717171717,0.0,1.9301343434343432,29,0,Economy_7
Fridge-Freezer_2014-06-14_29,Fridge-Freezer,Appliance1,Base,False,2014-06-14 18:46:00,2014-06-14 19:08:00,22.0,4187.94,0.02093970202020202,0.0,4.187940404040404,22,0,Economy_7
Fridge-Freezer_2014-06-14_30,Fridge-Freezer,Appliance1,Base,False,2014-06-14 19:14:00,2014-06-14 20:18:00,64.0,4976.57,0.024882834415584417,0.0,4.976566883116884,65,0,Economy_7
Fridge-Freezer_2014-06-14_31,Fridge-Freezer,Appliance1,Base,False,2014-06-14 20:37:00,2014-06-14 21:01:00,24.0,1755.31,0.008776555555555555,0.0,1.7553111111111113,25,0,Economy_7
Fridge-Freezer_2014-06-14_32,Fridge-Freezer,Appliance1,Base,False,2014-06-14 21:20:00,2014-06-14 21:39:00,19.0,1426.82,0.007134111111111111,0.0,1.4268222222222222,20,0,Economy_7
Fridge-Freezer_2014-06-14_33,Fridge-Freezer,Appliance1,Base,False,2014-06-14 21:59:00,2014-06-14 22:18:00,19.0,1426.3,0.007131499999999998,0.0,1.4263000000000001,20,0,Economy_7
Fridge-Freezer_2014-06-14_34,Fridge-Freezer,Appliance1,Base,False,2014-06-14 22:40:00,2014-06-14 22:59:00,19.0,1389.8,0.0069489999999999994,0.0,1.3898000000000004,20,0,Economy_7
Fridge-Freezer_2014-06-14_35,Fridge-Freezer,Appliance1,Base,False,2014-06-14 23:20:00,2014-06-14 23:39:00,19.0,1444.35,0.007221772727272728,0.0,1.444354545454546,20,0,Economy_7
Fridge-Freezer_2014-06-15_01,Fridge-Freezer,Appliance1,Base,False,2014-06-15 00:05:00,2014-06-15 00:19:00,14.0,1072.27,0.0026806793831168825,1.072271753246753,0.0,15,0,Economy_7
Fridge-Freezer_2014-06-15_02,Fridge-Freezer,Appliance1,Base,False,2014-06-15 00:41:00,2014-06-15 01:00:00,19.0,1419.96,0.0035498989898989893,1.4199595959595959,0.0,20,0,Economy_7
Fridge-Freezer_2014-06-15_03,Fridge-Freezer,Appliance1,Base,False,2014-06-15 01:25:00,2014-06-15 01:42:00,17.0,1287.07,0.0032176691919191913,1.2870676767676767,0.0,18,0,Economy_7
Fridge-Freezer_2014-06-15_04,Fridge-Freezer,Appliance1,Base,False,2014-06-15 02:05:00,2014-06-15 02:23:00,18.0,1315.24,0.00328810606060606,1.315242424242424,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-15_05,Fridge-Freezer,Appliance1,Base,False,2014-06-15 02:47:00,2014-06-15 03:05:00,18.0,1313.23,0.0032830681818181817,1.3132272727272727,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-15_06,Fridge-Freezer,Appliance1,Base,False,2014-06-15 03:30:00,2014-06-15 03:48:00,18.0,1317.22,0.003293047979797979,1.3172191919191922,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-15_07,Fridge-Freezer,Appliance1,Base,False,2014-06-15 04:12:00,2014-06-15 04:29:00,17.0,1280.5,0.0032012601010101005,1.2805040404040404,0.0,18,0,Economy_7
Fridge-Freezer_2014-06-15_08,Fridge-Freezer,Appliance1,Base,False,2014-06-15 04:54:00,2014-06-15 05:12:00,18.0,1309.24,0.00327310606060606,1.309242424242424,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-15_09,Fridge-Freezer,Appliance1,Base,False,2014-06-15 05:44:00,2014-06-15 05:55:00,11.0,825.96,0.0020649117965367966,0.8259647186147187,0.0,12,0,Economy_7
Fridge-Freezer_2014-06-15_10,Fridge-Freezer,Appliance1,Base,False,2014-06-15 06:21:00,2014-06-15 06:38:00,17.0,1227.3,0.0030682550505050504,1.22730202020202,0.0,18,0,Economy_7
Fridge-Freezer_2014-06-15_11,Fridge-Freezer,Appliance1,Base,False,2014-06-15 07:03:00,2014-06-15 07:20:00,17.0,1093.5,0.0027337462121212125,1.0934984848484848,0.0,16,0,Economy_7
Fridge-Freezer_2014-06-15_12,Fridge-Freezer,Appliance1,Base,False,2014-06-15 07:45:00,2014-06-15 08:02:00,17.0,1271.76,0.006358811868686867,0.0,1.2717623737373738,18,0,Economy_7
Fridge-Freezer_2014-06-15_13,Fridge-Freezer,Appliance1,Base,False,2014-06-15 08:28:00,2014-06-15 08:46:00,18.0,1303.53,0.006517632575757575,0.0,1.303526515151515,19,0,Economy_7
Fridge-Freezer_2014-06-15_14,Fridge-Freezer,Appliance1,Base,False,2014-06-15 09:10:00,2014-06-15 09:29:00,19.0,1395.73,0.006978631313131313,0.0,1.3957262626262625,20,0,Economy_7
Fridge-Freezer_2014-06-15_15,Fridge-Freezer,Appliance1,Base,False,2014-06-15 09:30:00,2014-06-15 09:47:00,17.0,3489.51,0.017447540404040403,0.0,3.489508080808081,18,0,Economy_7
Fridge-Freezer_2014-06-15_16,Fridge-Freezer,Appliance1,Base,False,2014-06-15 09:56:00,2014-06-15 10:46:00,50.0,3825.21,0.019126040404040402,0.0,3.8252080808080815,51,0,Economy_7
Fridge-Freezer_2014-06-15_17,Fridge-Freezer,Appliance1,Base,False,2014-06-15 11:09:00,2014-06-15 11:27:00,18.0,1291.53,0.006457666666666666,0.0,1.2915333333333334,19,0,Economy_7
Fridge-Freezer_2014-06-15_18,Fridge-Freezer,Appliance1,Base,False,2014-06-15 11:51:00,2014-06-15 12:09:00,18.0,1310.19,0.006550949494949492,0.0,1.3101898989898988,19,0,Economy_7
Fridge-Freezer_2014-06-15_19,Fridge-Freezer,Appliance1,Base,False,2014-06-15 12:19:00,2014-06-15 12:48:00,29.0,1594.96,0.00797480808080808,0.0,1.5949616161616162,30,0,Economy_7
Fridge-Freezer_2014-06-15_20,Fridge-Freezer,Appliance1,Base,False,2014-06-15 13:13:00,2014-06-15 13:31:00,18.0,1376.6,0.006883,0.0,1.3765999999999998,19,0,Economy_7
Fridge-Freezer_2014-06-15_21,Fridge-Freezer,Appliance1,Base,False,2014-06-15 13:56:00,2014-06-15 14:13:00,17.0,1279.18,0.006395888888888888,0.0,1.279177777777778,18,0,Economy_7
Fridge-Freezer_2014-06-15_22,Fridge-Freezer,Appliance1,Base,False,2014-06-15 14:38:00,2014-06-15 14:56:00,18.0,1334.6,0.006673000000000001,0.0,1.3345999999999998,19,0,Economy_7
Fridge-Freezer_2014-06-15_23,Fridge-Freezer,Appliance1,Base,False,2014-06-15 15:21:00,2014-06-15 15:38:00,17.0,1252.3,0.006261499999999999,0.0,1.2522999999999997,18,0,Economy_7
Fridge-Freezer_2014-06-15_24,Fridge-Freezer,Appliance1,Base,False,2014-06-15 16:03:00,2014-06-15 16:21:00,18.0,1265.33,0.006326655844155843,0.0,1.2653311688311688,19,0,Economy_7
Fridge-Freezer_2014-06-15_25,Fridge-Freezer,Appliance1,Base,False,2014-06-15 16:43:00,2014-06-15 17:05:00,22.0,1776.77,0.008883863636363636,0.0,1.7767727272727272,23,0,Economy_7
Fridge-Freezer_2014-06-15_26,Fridge-Freezer,Appliance1,Base,False,2014-06-15 17:26:00,2014-06-15 17:47:00,21.0,1638.4,0.008192,0.0,1.6383999999999996,22,0,Economy_7
Fridge-Freezer_2014-06-15_27,Fridge-Freezer,Appliance1,Base,False,2014-06-15 18:07:00,2014-06-15 18:27:00,20.0,1498.29,0.007491439393939393,0.0,1.4982878787878788,21,0,Economy_7
Fridge-Freezer_2014-06-15_28,Fridge-Freezer,Appliance1,Base,False,2014-06-15 18:51:00,2014-06-15 19:10:00,19.0,1356.08,0.00678041414141414,0.0,1.3560828282828283,20,0,Economy_7
Fridge-Freezer_2014-06-15_29,Fridge-Freezer,Appliance1,Base,False,2014-06-15 19:34:00,2014-06-15 19:52:00,18.0,1396.93,0.006984656565656566,0.0,1.396931313131313,19,0,Economy_7
Fridge-Freezer_2014-06-15_30,Fridge-Freezer,Appliance1,Base,False,2014-06-15 20:16:00,2014-06-15 20:35:00,19.0,1448.08,0.007240404040404041,0.0,1.4480808080808083,20,0,Economy_7
Fridge-Freezer_2014-06-15_31,Fridge-Freezer,Appliance1,Base,False,2014-06-15 21:01:00,2014-06-15 21:20:00,19.0,1442.75,0.007213752164502164,0.0,1.4427504329004328,20,0,Economy_7
Fridge-Freezer_2014-06-15_32,Fridge-Freezer,Appliance1,Base,False,2014-06-15 21:42:00,2014-06-15 22:00:00,18.0,1386.17,0.0069308351370851356,0.0,1.3861670274170275,19,0,Economy_7
Fridge-Freezer_2014-06-15_33,Fridge-Freezer,Appliance1,Base,False,2014-06-15 22:25:00,2014-06-15 22:44:00,19.0,1419.92,0.007099585858585859,0.0,1.419917171717172,20,0,Economy_7
Fridge-Freezer_2014-06-15_34,Fridge-Freezer,Appliance1,Base,False,2014-06-15 23:06:00,2014-06-15 23:24:00,18.0,1340.39,0.0067019747474747465,0.0,1.3403949494949496,19,0,Economy_7
Fridge-Freezer_2014-06-15_35,Fridge-Freezer,Appliance1,Base,False,2014-06-15 23:46:00,2014-06-16 00:03:00,17.0,1283.63,0.005943651515151514,0.18980000000000002,1.0938303030303032,18,0,Economy_7
Fridge-Freezer_2014-06-16_01,Fridge-Freezer,Appliance1,Base,False,2014-06-16 00:05:00,2014-06-16 00:23:00,18.0,3974.29,0.009935714646464647,3.974285858585859,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-16_02,Fridge-Freezer,Appliance1,Base,False,2014-06-16 00:29:00,2014-06-16 01:25:00,56.0,4368.32,0.01092079797979798,4.368319191919192,0.0,57,0,Economy_7
Fridge-Freezer_2014-06-16_03,Fridge-Freezer,Appliance1,Base,False,2014-06-16 01:43:00,2014-06-16 02:01:00,18.0,1311.7,0.003279249999999999,1.3117,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-16_04,Fridge-Freezer,Appliance1,Base,False,2014-06-16 02:21:00,2014-06-16 02:38:00,17.0,1276.55,0.0031913749999999993,1.2765500000000003,0.0,18,0,Economy_7
Fridge-Freezer_2014-06-16_05,Fridge-Freezer,Appliance1,Base,False,2014-06-16 03:00:00,2014-06-16 03:17:00,17.0,1292.75,0.0032318749999999995,1.29275,0.0,18,0,Economy_7
Fridge-Freezer_2014-06-16_06,Fridge-Freezer,Appliance1,Base,False,2014-06-16 03:38:00,2014-06-16 03:54:00,16.0,1178.7,0.0029467499999999997,1.1787,0.0,17,0,Economy_7
Fridge-Freezer_2014-06-16_07,Fridge-Freezer,Appliance1,Base,False,2014-06-16 04:14:00,2014-06-16 04:30:00,16.0,1162.89,0.002907222222222222,1.1628888888888889,0.0,17,0,Economy_7
Fridge-Freezer_2014-06-16_08,Fridge-Freezer,Appliance1,Base,False,2014-06-16 04:54:00,2014-06-16 05:11:00,17.0,1251.66,0.003129138888888889,1.2516555555555555,0.0,18,0,Economy_7
Fridge-Freezer_2014-06-16_09,Fridge-Freezer,Appliance1,Base,False,2014-06-16 05:33:00,2014-06-16 05:50:00,17.0,1306.1,0.0032652499999999995,1.3061,0.0,18,0,Economy_7
Fridge-Freezer_2014-06-16_10,Fridge-Freezer,Appliance1,Base,False,2014-06-16 06:15:00,2014-06-16 06:30:00,15.0,1077.74,0.002694360119047619,1.0777440476190476,0.0,16,0,Economy_7
Fridge-Freezer_2014-06-16_11,Fridge-Freezer,Appliance1,Base,False,2014-06-16 06:54:00,2014-06-16 07:12:00,18.0,1273.36,0.00318340873015873,1.273363492063492,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-16_12,Fridge-Freezer,Appliance1,Base,False,2014-06-16 07:39:00,2014-06-16 07:57:00,18.0,1341.96,0.006709819444444442,0.0,1.3419638888888885,19,0,Economy_7
Fridge-Freezer_2014-06-16_13,Fridge-Freezer,Appliance1,Base,False,2014-06-16 08:20:00,2014-06-16 08:37:00,17.0,1238.26,0.006191281385281384,0.0,1.2382562770562768,18,0,Economy_7
Fridge-Freezer_2014-06-16_14,Fridge-Freezer,Appliance1,Base,False,2014-06-16 09:02:00,2014-06-16 09:19:00,17.0,1261.15,0.00630577398989899,0.0,1.2611547979797981,18,0,Economy_7
Fridge-Freezer_2014-06-16_15,Fridge-Freezer,Appliance1,Base,False,2014-06-16 10:37:00,2014-06-16 10:44:00,7.0,471.36,0.0023568124098124095,0.0,0.471362481962482,8,0,Economy_7
Fridge-Freezer_2014-06-16_16,Fridge-Freezer,Appliance1,Base,False,2014-06-16 11:09:00,2014-06-16 11:25:00,16.0,1159.4,0.005796999999999999,0.0,1.1594,17,0,Economy_7
Fridge-Freezer_2014-06-16_17,Fridge-Freezer,Appliance1,Base,False,2014-06-16 11:50:00,2014-06-16 12:07:00,17.0,1233.42,0.006167075757575758,0.0,1.2334151515151515,18,0,Economy_7
Fridge-Freezer_2014-06-16_18,Fridge-Freezer,Appliance1,Base,False,2014-06-16 12:33:00,2014-06-16 12:50:00,17.0,1246.5,0.0062325,0.0,1.2465,18,0,Economy_7
Fridge-Freezer_2014-06-16_19,Fridge-Freezer,Appliance1,Base,False,2014-06-16 13:15:00,2014-06-16 13:32:00,17.0,1055.92,0.005279590909090908,0.0,1.0559181818181818,16,0,Economy_7
Fridge-Freezer_2014-06-16_20,Fridge-Freezer,Appliance1,Base,False,2014-06-16 13:58:00,2014-06-16 14:14:00,16.0,1148.2,0.005741,0.0,1.1482,17,0,Economy_7
Fridge-Freezer_2014-06-16_21,Fridge-Freezer,Appliance1,Base,False,2014-06-16 14:41:00,2014-06-16 14:58:00,17.0,1254.36,0.006271823412698413,0.0,1.2543646825396826,18,0,Economy_7
Fridge-Freezer_2014-06-16_22,Fridge-Freezer,Appliance1,Base,False,2014-06-16 15:24:00,2014-06-16 15:41:00,17.0,1254.63,0.006273131313131313,0.0,1.2546262626262628,18,0,Economy_7
Fridge-Freezer_2014-06-16_23,Fridge-Freezer,Appliance1,Base,False,2014-06-16 15:42:00,2014-06-16 15:59:00,17.0,3425.14,0.01712570670995671,0.0,3.4251413419913423,18,0,Economy_7
Fridge-Freezer_2014-06-16_24,Fridge-Freezer,Appliance1,Base,False,2014-06-16 16:06:00,2014-06-16 16:56:00,50.0,3872.41,0.019362027195027193,0.0,3.8724054390054383,51,0,Economy_7
Fridge-Freezer_2014-06-16_25,Fridge-Freezer,Appliance1,Base,False,2014-06-16 17:18:00,2014-06-16 17:36:00,18.0,1269.96,0.00634980357142857,0.0,1.269960714285714,19,0,Economy_7
Fridge-Freezer_2014-06-16_26,Fridge-Freezer,Appliance1,Base,False,2014-06-16 17:58:00,2014-06-16 18:15:00,17.0,1218.2,0.006090984126984127,0.0,1.2181968253968256,18,0,Economy_7
Fridge-Freezer_2014-06-16_27,Fridge-Freezer,Appliance1,Base,False,2014-06-16 18:38:00,2014-06-16 18:54:00,16.0,1173.79,0.005868944444444444,0.0,1.173788888888889,17,0,Economy_7
Fridge-Freezer_2014-06-16_28,Fridge-Freezer,Appliance1,Base,False,2014-06-16 19:18:00,2014-06-16 19:36:00,18.0,1255.93,0.006279626984126984,0.0,1.255925396825397,19,0,Economy_7
Fridge-Freezer_2014-06-16_29,Fridge-Freezer,Appliance1,Base,False,2014-06-16 19:58:00,2014-06-16 20:20:00,22.0,1501.94,0.007509708333333332,0.0,1.5019416666666667,23,0,Economy_7
Fridge-Freezer_2014-06-16_30,Fridge-Freezer,Appliance1,Base,False,2014-06-16 20:42:00,2014-06-16 21:02:00,20.0,1453.81,0.007269055555555555,0.0,1.4538111111111112,21,0,Economy_7
Fridge-Freezer_2014-06-16_31,Fridge-Freezer,Appliance1,Base,False,2014-06-16 21:26:00,2014-06-16 21:44:00,18.0,1313.95,0.006569765873015871,0.0,1.3139531746031745,19,0,Economy_7
Fridge-Freezer_2014-06-16_32,Fridge-Freezer,Appliance1,Base,False,2014-06-16 22:09:00,2014-06-16 22:26:00,17.0,1286.9,0.006434513888888889,0.0,1.2869027777777777,18,0,Economy_7
Fridge-Freezer_2014-06-16_33,Fridge-Freezer,Appliance1,Base,False,2014-06-16 22:50:00,2014-06-16 23:09:00,19.0,1371.26,0.00685628373015873,0.0,1.3712567460317457,20,0,Economy_7
Fridge-Freezer_2014-06-16_34,Fridge-Freezer,Appliance1,Base,False,2014-06-16 23:34:00,2014-06-16 23:52:00,18.0,1352.64,0.006763224206349205,0.0,1.352644841269841,19,0,Economy_7
Fridge-Freezer_2014-06-17_01,Fridge-Freezer,Appliance1,Base,False,2014-06-17 00:20:00,2014-06-17 00:38:00,18.0,1346.81,0.003367027777777777,1.3468111111111105,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-17_02,Fridge-Freezer,Appliance1,Base,False,2014-06-17 01:03:00,2014-06-17 01:20:00,17.0,1228.33,0.003070833333333333,1.2283333333333333,0.0,18,0,Economy_7
Fridge-Freezer_2014-06-17_03,Fridge-Freezer,Appliance1,Base,False,2014-06-17 01:46:00,2014-06-17 02:04:00,18.0,1325.28,0.003313201388888888,1.3252805555555551,0.0,19,0,Economy_7
Fridge-Freezer_2014-06-17_04,Fridge-Freezer,Appliance1,Base,False,2014-06-17 02:31:00,2014-06-17 02:47:00,16.0,1227.15,0.003067864087301587,1.2271456349206349,0.0,17,0,Economy_7
Fridge-Freezer_2014-06-17_05,Fridge-Freezer,Appliance1,Base,False,2014-06-17 03:14:00,2014-06-17 03:30:00,16.0,1219.78,0.0030494543650793644,1.2197817460317462,0.0,17,0,Economy_7
Fridge-Freezer_2014-06-17_06,Fridge-Freezer,Appliance1,Base,False,2014-06-17 03:57:00,2014-06-17 04:15:00,18.0,1274.07,0.003185173611111111,1.2740694444444443,0.0,19,0,Economy_7
