event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted,is_low_rate_period,search_start,search_end
Washer_Dryer_2015-05-29_02,Washer Dryer,Appliance2,2015-05-29 20:43:00,2015-05-29 22:49:00,2015-05-30 01:13:00,2015-05-30 03:19:00,126,0.46757196031746046,0.3539085972222222,0.11366336309523828,24.30927701867878,True,True,2015-05-29 20:43:00,2015-05-30 14:00:00
Washer_Dryer_2015-05-31_01,Washer Dryer,Appliance2,2015-05-31 19:05:00,2015-05-31 20:46:00,2015-05-31 20:05:00,2015-05-31 21:46:00,101,0.43445375198412706,0.26786468948412695,0.1665890625000001,38.34448701137848,True,True,2015-05-31 19:05:00,2015-06-01 14:00:00
Washer_Dryer_2015-06-02_01,Washer Dryer,Appliance2,2015-06-02 17:57:00,2015-06-02 19:43:00,2015-06-02 20:12:00,2015-06-02 21:58:00,106,0.5208812480158729,0.26044062400793644,0.26044062400793644,50.0,True,True,2015-06-02 17:57:00,2015-06-03 14:00:00
Washer_Dryer_2015-06-06_01,Washer Dryer,Appliance2,2015-06-06 21:17:00,2015-06-06 23:08:00,2015-06-07 01:02:00,2015-06-07 02:53:00,111,0.23469415972222224,0.1838679365079366,0.05082622321428565,21.656364723537312,True,True,2015-06-06 21:17:00,2015-06-07 14:00:00
Washer_Dryer_2015-06-07_01,Washer Dryer,Appliance2,2015-06-07 08:53:00,2015-06-07 10:40:00,2015-06-07 13:08:00,2015-06-07 14:55:00,107,0.6638429563492064,0.3319214781746032,0.3319214781746032,50.0,True,True,2015-06-07 08:53:00,2015-06-08 14:00:00
Washer_Dryer_2015-06-09_01,Washer Dryer,Appliance2,2015-06-09 17:52:00,2015-06-09 19:43:00,2015-06-09 20:07:00,2015-06-09 21:58:00,111,0.6873259404761902,0.3436629702380951,0.3436629702380951,50.0,True,True,2015-06-09 17:52:00,2015-06-10 14:00:00
Washer_Dryer_2015-06-20_01,Washer Dryer,Appliance2,2015-06-20 12:23:00,2015-06-20 14:10:00,2015-06-20 13:08:00,2015-06-20 14:55:00,107,0.4518882638888888,0.3288044246031745,0.12308383928571431,27.237671150490073,True,True,2015-06-20 12:23:00,2015-06-21 14:00:00
Washer_Dryer_2015-07-02_01,Washer Dryer,Appliance2,2015-07-02 17:21:00,2015-07-02 19:13:00,2015-07-02 20:06:00,2015-07-02 21:58:00,112,0.5735412936507935,0.28677064682539677,0.28677064682539677,50.0,True,True,2015-07-02 17:21:00,2015-07-03 14:00:00
Washer_Dryer_2015-07-06_01,Washer Dryer,Appliance2,2015-07-06 14:34:00,2015-07-06 16:25:00,2015-07-06 20:04:00,2015-07-06 21:55:00,111,0.29401104662698396,0.2556580902777777,0.03835295634920627,13.044733110951853,True,True,2015-07-06 14:34:00,2015-07-07 14:00:00
Washing_Machine_2013-12-24_01,Washing Machine,Appliance3,2013-12-24 12:22:00,2013-12-24 12:51:00,2013-12-24 13:07:00,2013-12-24 13:36:00,29,0.02103990079365079,0.010519950396825396,0.010519950396825396,50.0,True,True,2013-12-24 12:22:00,2013-12-25 14:00:00
Washing_Machine_2013-12-28_01,Washing Machine,Appliance3,2013-12-28 11:27:00,2013-12-28 12:42:00,2013-12-28 13:12:00,2013-12-28 14:27:00,75,0.21901883531746036,0.10950941765873018,0.10950941765873018,50.0,True,True,2013-12-28 11:27:00,2013-12-29 14:00:00
Washing_Machine_2013-12-29_04,Washing Machine,Appliance3,2013-12-29 16:47:00,2013-12-29 17:59:00,2013-12-29 20:02:00,2013-12-29 21:14:00,72,0.14569083730158727,0.07284541865079364,0.07284541865079364,50.0,True,True,2013-12-29 16:47:00,2013-12-30 14:00:00
Washing_Machine_2013-12-30_01,Washing Machine,Appliance3,2013-12-30 18:39:00,2013-12-30 19:54:00,2013-12-30 20:09:00,2013-12-30 21:24:00,75,0.1796865238095238,0.0898432619047619,0.0898432619047619,50.0,True,True,2013-12-30 18:39:00,2013-12-31 14:00:00
Washing_Machine_2013-12-31_01,Washing Machine,Appliance3,2013-12-31 11:22:00,2013-12-31 13:06:00,2013-12-31 13:07:00,2013-12-31 14:51:00,104,0.42562130844155854,0.21422836760461764,0.2113929408369409,49.666907329186735,True,True,2013-12-31 11:22:00,2014-01-01 14:00:00
Washing_Machine_2014-01-03_01,Washing Machine,Appliance3,2014-01-03 08:09:00,2014-01-03 09:25:00,2014-01-03 13:09:00,2014-01-03 14:25:00,76,0.1879216812770563,0.09396084063852815,0.09396084063852815,50.0,True,True,2014-01-03 08:09:00,2014-01-04 14:00:00
Washing_Machine_2014-01-04_01,Washing Machine,Appliance3,2014-01-04 08:54:00,2014-01-04 10:05:00,2014-01-04 13:09:00,2014-01-04 14:20:00,71,0.2927228333333334,0.1463614166666667,0.1463614166666667,50.0,True,True,2014-01-04 08:54:00,2014-01-05 14:00:00
Washing_Machine_2014-01-11_01,Washing Machine,Appliance3,2014-01-11 10:57:00,2014-01-11 12:19:00,2014-01-11 13:12:00,2014-01-11 14:34:00,82,0.27420446626984113,0.13710223313492056,0.13710223313492056,50.0,True,True,2014-01-11 10:57:00,2014-01-12 14:00:00
Washing_Machine_2014-01-12_01,Washing Machine,Appliance3,2014-01-12 07:36:00,2014-01-12 08:48:00,2014-01-12 13:06:00,2014-01-12 14:18:00,72,0.2829076075036075,0.14145380375180375,0.14145380375180375,50.0,True,True,2014-01-12 07:36:00,2014-01-13 14:00:00
Washing_Machine_2014-01-16_01,Washing Machine,Appliance3,2014-01-16 18:52:00,2014-01-16 20:21:00,2014-01-16 20:07:00,2014-01-16 21:36:00,89,0.3065043863636363,0.15714911949855703,0.14935526686507927,48.72859035951428,True,True,2014-01-16 18:52:00,2014-01-17 14:00:00
Washing_Machine_2014-01-23_01,Washing Machine,Appliance3,2014-01-23 06:50:00,2014-01-23 08:08:00,2014-01-23 13:05:00,2014-01-23 14:23:00,78,0.23634931186868677,0.11817465593434338,0.11817465593434338,50.0,True,True,2014-01-23 06:50:00,2014-01-24 14:00:00
Washing_Machine_2014-03-08_01,Washing Machine,Appliance3,2014-03-08 11:24:00,2014-03-08 12:37:00,2014-03-08 13:09:00,2014-03-08 14:22:00,73,0.1721274577922078,0.0860637288961039,0.0860637288961039,50.0,True,True,2014-03-08 11:24:00,2014-03-09 14:00:00
Washing_Machine_2014-03-11_01,Washing Machine,Appliance3,2014-03-11 18:39:00,2014-03-11 20:02:00,2014-03-11 20:09:00,2014-03-11 21:32:00,83,0.2870612142857143,0.14368077380952382,0.14338044047619047,49.94768827720585,True,True,2014-03-11 18:39:00,2014-03-12 14:00:00
Washing_Machine_2014-04-02_01,Washing Machine,Appliance3,2014-04-02 19:21:00,2014-04-02 20:29:00,2014-04-02 20:06:00,2014-04-02 21:14:00,68,0.12645572276334774,0.0676223676046176,0.058833355158730144,46.52486567874219,True,True,2014-04-02 19:21:00,2014-04-03 14:00:00
Washing_Machine_2014-04-03_01,Washing Machine,Appliance3,2014-04-03 18:46:00,2014-04-03 20:11:00,2014-04-03 20:01:00,2014-04-03 21:26:00,85,0.2537683015873015,0.12912789087301582,0.1246404107142857,49.11583122662261,True,True,2014-04-03 18:46:00,2014-04-04 14:00:00
Washing_Machine_2014-04-04_01,Washing Machine,Appliance3,2014-04-04 07:30:00,2014-04-04 09:03:00,2014-04-04 13:00:00,2014-04-04 14:33:00,93,0.3361534623015872,0.1680767311507936,0.1680767311507936,50.0,True,True,2014-04-04 07:30:00,2014-04-05 14:00:00
Washing_Machine_2014-04-06_01,Washing Machine,Appliance3,2014-04-06 09:18:00,2014-04-06 10:31:00,2014-04-06 13:03:00,2014-04-06 14:16:00,73,0.17732871446608936,0.08866435723304468,0.08866435723304468,50.0,True,True,2014-04-06 09:18:00,2014-04-07 14:00:00
Washing_Machine_2014-04-07_01,Washing Machine,Appliance3,2014-04-07 21:37:00,2014-04-07 22:45:00,2014-04-08 12:52:00,2014-04-08 14:00:00,68,0.07445920337301584,0.06362437202380952,0.01083483134920632,14.551366195697016,True,False,2014-04-07 21:37:00,2014-04-08 14:00:00
Washing_Machine_2014-04-09_01,Washing Machine,Appliance3,2014-04-09 15:37:00,2014-04-09 16:53:00,2014-04-09 20:07:00,2014-04-09 21:23:00,76,0.12428888627344875,0.09861609262265511,0.02567279365079364,20.65574358298679,True,True,2014-04-09 15:37:00,2014-04-10 14:00:00
Washing_Machine_2014-04-30_01,Washing Machine,Appliance3,2014-04-30 19:04:00,2014-04-30 21:43:00,2014-04-30 20:04:00,2014-04-30 22:43:00,159,0.15033779166666758,0.07669100297619054,0.07364678869047704,48.98754190414636,True,True,2014-04-30 19:04:00,2014-05-01 14:00:00
Washing_Machine_2014-05-01_01,Washing Machine,Appliance3,2014-05-01 22:45:00,2014-05-01 23:57:00,2014-05-02 12:45:00,2014-05-02 13:57:00,72,0.16141160317460318,0.11576801388888888,0.0456435892857143,28.277762185622073,True,False,2014-05-01 22:45:00,2014-05-02 14:00:00
Washing_Machine_2014-05-03_01,Washing Machine,Appliance3,2014-05-03 08:42:00,2014-05-03 09:53:00,2014-05-03 13:12:00,2014-05-03 14:23:00,71,0.18908469047619048,0.09454234523809524,0.09454234523809524,50.0,True,True,2014-05-03 08:42:00,2014-05-04 14:00:00
Washing_Machine_2014-05-05_01,Washing Machine,Appliance3,2014-05-05 09:48:00,2014-05-05 11:01:00,2014-05-05 13:03:00,2014-05-05 14:16:00,73,0.11836418047230546,0.05918209023615273,0.05918209023615273,50.0,True,True,2014-05-05 09:48:00,2014-05-06 14:00:00
Washing_Machine_2014-05-09_01,Washing Machine,Appliance3,2014-05-09 07:28:00,2014-05-09 08:33:00,2014-05-09 13:13:00,2014-05-09 14:18:00,65,0.12337664087301586,0.06168832043650793,0.06168832043650793,50.0,True,True,2014-05-09 07:28:00,2014-05-10 14:00:00
Washing_Machine_2014-05-12_01,Washing Machine,Appliance3,2014-05-12 16:32:00,2014-05-12 17:48:00,2014-05-12 20:02:00,2014-05-12 21:18:00,76,0.1734549484126984,0.0867274742063492,0.0867274742063492,50.0,True,True,2014-05-12 16:32:00,2014-05-13 14:00:00
Washing_Machine_2014-05-13_01,Washing Machine,Appliance3,2014-05-13 07:15:00,2014-05-13 08:51:00,2014-05-13 13:00:00,2014-05-13 14:36:00,96,0.38469555447330467,0.19234777723665233,0.19234777723665233,50.0,True,True,2014-05-13 07:15:00,2014-05-14 14:00:00
Washing_Machine_2014-05-16_01,Washing Machine,Appliance3,2014-05-16 08:38:00,2014-05-16 10:02:00,2014-05-16 13:08:00,2014-05-16 14:32:00,84,0.2123147361111112,0.1061573680555556,0.1061573680555556,50.0,True,True,2014-05-16 08:38:00,2014-05-17 14:00:00
Washing_Machine_2014-05-17_01,Washing Machine,Appliance3,2014-05-17 07:19:00,2014-05-17 08:36:00,2014-05-17 13:04:00,2014-05-17 14:21:00,77,0.21882158928571424,0.10941079464285712,0.10941079464285712,50.0,True,True,2014-05-17 07:19:00,2014-05-18 14:00:00
Washing_Machine_2014-05-18_01,Washing Machine,Appliance3,2014-05-18 10:43:00,2014-05-18 11:53:00,2014-05-18 13:13:00,2014-05-18 14:23:00,70,0.15241834126984127,0.07620917063492064,0.07620917063492064,50.0,True,True,2014-05-18 10:43:00,2014-05-19 14:00:00
Washing_Machine_2014-05-19_01,Washing Machine,Appliance3,2014-05-19 17:46:00,2014-05-19 19:10:00,2014-05-19 20:01:00,2014-05-19 21:25:00,84,0.3036438546176047,0.15182192730880234,0.15182192730880234,50.0,True,True,2014-05-19 17:46:00,2014-05-20 14:00:00
Washing_Machine_2014-05-24_01,Washing Machine,Appliance3,2014-05-24 09:19:00,2014-05-24 10:25:00,2014-05-24 13:04:00,2014-05-24 14:10:00,66,0.12196427182539687,0.06098213591269844,0.06098213591269844,50.0,True,True,2014-05-24 09:19:00,2014-05-25 14:00:00
Washing_Machine_2014-05-25_01,Washing Machine,Appliance3,2014-05-25 09:52:00,2014-05-25 11:31:00,2014-05-25 13:07:00,2014-05-25 14:46:00,99,0.28342978174603195,0.14171489087301598,0.14171489087301598,50.0,True,True,2014-05-25 09:52:00,2014-05-26 14:00:00
Washing_Machine_2014-05-26_01,Washing Machine,Appliance3,2014-05-26 21:29:00,2014-05-26 22:45:00,2014-05-26 21:29:00,2014-05-26 22:45:00,76,0.12452914583333331,0.12452914583333331,0.0,0.0,False,True,2014-05-26 21:29:00,2014-05-27 14:00:00
Washing_Machine_2014-05-31_01,Washing Machine,Appliance3,2014-05-31 15:10:00,2014-05-31 16:20:00,2014-05-31 20:10:00,2014-05-31 21:20:00,70,0.07835789484126984,0.07058967956349205,0.007768215277777796,9.913762095719807,True,True,2014-05-31 15:10:00,2014-06-01 14:00:00
Washing_Machine_2014-06-13_01,Washing Machine,Appliance3,2014-06-13 07:53:00,2014-06-13 09:14:00,2014-06-13 13:08:00,2014-06-13 14:29:00,81,0.27218657341269825,0.13609328670634913,0.13609328670634913,50.0,True,True,2014-06-13 07:53:00,2014-06-14 14:00:00
Washing_Machine_2014-06-14_01,Washing Machine,Appliance3,2014-06-14 08:27:00,2014-06-14 09:44:00,2014-06-14 13:12:00,2014-06-14 14:29:00,77,0.21239810894660885,0.10619905447330442,0.10619905447330442,50.0,True,True,2014-06-14 08:27:00,2014-06-15 14:00:00
Washing_Machine_2014-06-16_01,Washing Machine,Appliance3,2014-06-16 05:59:00,2014-06-16 07:11:00,2014-06-16 13:14:00,2014-06-16 14:26:00,72,0.10617565873015869,0.05310407936507935,0.05307157936507934,49.9846951738333,True,True,2014-06-16 05:59:00,2014-06-17 14:00:00
Washing_Machine_2014-06-17_01,Washing Machine,Appliance3,2014-06-17 07:24:00,2014-06-17 08:37:00,2014-06-17 13:09:00,2014-06-17 14:22:00,73,0.14122770436507945,0.07061385218253972,0.07061385218253972,50.0,True,True,2014-06-17 07:24:00,2014-06-18 14:00:00
Washing_Machine_2014-06-21_01,Washing Machine,Appliance3,2014-06-21 18:34:00,2014-06-21 19:56:00,2014-06-21 20:04:00,2014-06-21 21:26:00,82,0.2833063551587302,0.1416531775793651,0.1416531775793651,50.0,True,True,2014-06-21 18:34:00,2014-06-22 14:00:00
Washing_Machine_2014-06-22_01,Washing Machine,Appliance3,2014-06-22 08:42:00,2014-06-22 09:53:00,2014-06-22 13:12:00,2014-06-22 14:23:00,71,0.15908610912698418,0.07954305456349209,0.07954305456349209,50.0,True,True,2014-06-22 08:42:00,2014-06-23 14:00:00
Washing_Machine_2014-06-23_01,Washing Machine,Appliance3,2014-06-23 00:18:00,2014-06-23 01:09:00,2014-06-23 13:03:00,2014-06-23 13:54:00,51,0.0009280000000000011,0.0005080000000000006,0.00042000000000000045,45.25862068965517,True,True,2014-06-23 00:18:00,2014-06-24 14:00:00
Washing_Machine_2014-06-29_01,Washing Machine,Appliance3,2014-06-29 10:19:00,2014-06-29 11:43:00,2014-06-29 13:04:00,2014-06-29 14:28:00,84,0.33059067261904773,0.16529533630952387,0.16529533630952387,50.0,True,True,2014-06-29 10:19:00,2014-06-30 14:00:00
Washing_Machine_2014-07-01_01,Washing Machine,Appliance3,2014-07-01 16:01:00,2014-07-01 17:00:00,2014-07-01 20:01:00,2014-07-01 21:00:00,59,0.04058693050250403,0.020293465251252016,0.020293465251252016,50.0,True,True,2014-07-01 16:01:00,2014-07-02 14:00:00
Washing_Machine_2014-07-02_01,Washing Machine,Appliance3,2014-07-02 05:01:00,2014-07-02 06:15:00,2014-07-02 13:01:00,2014-07-02 14:15:00,74,0.11534227480158733,0.11041947420634922,0.004922800595238114,4.267993330031294,True,True,2014-07-02 05:01:00,2014-07-03 14:00:00
Washing_Machine_2014-07-04_01,Washing Machine,Appliance3,2014-07-04 07:48:00,2014-07-04 09:04:00,2014-07-04 13:03:00,2014-07-04 14:19:00,76,0.19803520039682543,0.09901760019841271,0.09901760019841271,50.0,True,True,2014-07-04 07:48:00,2014-07-05 14:00:00
Washing_Machine_2014-07-05_01,Washing Machine,Appliance3,2014-07-05 19:14:00,2014-07-05 20:28:00,2014-07-05 20:14:00,2014-07-05 21:28:00,74,0.13487795734126987,0.0723480625,0.06252989484126986,46.36035129376697,True,True,2014-07-05 19:14:00,2014-07-06 14:00:00
Washing_Machine_2014-07-06_01,Washing Machine,Appliance3,2014-07-06 10:02:00,2014-07-06 11:27:00,2014-07-06 13:02:00,2014-07-06 14:27:00,85,0.2840082611832611,0.14200413059163056,0.14200413059163056,50.0,True,True,2014-07-06 10:02:00,2014-07-07 14:00:00
Washing_Machine_2014-07-07_01,Washing Machine,Appliance3,2014-07-07 08:45:00,2014-07-07 08:51:00,2014-07-07 13:00:00,2014-07-07 13:06:00,6,0.000212,0.000106,0.000106,50.0,True,True,2014-07-07 08:45:00,2014-07-08 14:00:00
Washing_Machine_2014-07-13_01,Washing Machine,Appliance3,2014-07-13 16:29:00,2014-07-13 17:35:00,2014-07-13 20:14:00,2014-07-13 21:20:00,66,0.13105913293650792,0.06552956646825396,0.06552956646825396,50.0,True,True,2014-07-13 16:29:00,2014-07-14 14:00:00
Washing_Machine_2014-07-15_01,Washing Machine,Appliance3,2014-07-15 10:51:00,2014-07-15 12:01:00,2014-07-15 13:06:00,2014-07-15 14:16:00,70,0.1465524484126984,0.0732762242063492,0.0732762242063492,50.0,True,True,2014-07-15 10:51:00,2014-07-16 14:00:00
Washing_Machine_2014-07-20_01,Washing Machine,Appliance3,2014-07-20 14:58:00,2014-07-20 16:07:00,2014-07-20 20:13:00,2014-07-20 21:22:00,69,0.07465490566378064,0.07135001930014427,0.003304886363636364,4.426884387906679,True,True,2014-07-20 14:58:00,2014-07-21 14:00:00
Washing_Machine_2014-07-22_01,Washing Machine,Appliance3,2014-07-22 15:39:00,2014-07-22 16:49:00,2014-07-22 20:09:00,2014-07-22 21:19:00,70,0.08450305158730158,0.06953278968253966,0.014970261904761917,17.71564650454768,True,True,2014-07-22 15:39:00,2014-07-23 14:00:00
Washing_Machine_2014-07-23_01,Washing Machine,Appliance3,2014-07-23 10:12:00,2014-07-23 11:31:00,2014-07-23 13:12:00,2014-07-23 14:31:00,79,0.2504302070707071,0.12521510353535356,0.12521510353535356,50.0,True,True,2014-07-23 10:12:00,2014-07-24 14:00:00
Washing_Machine_2014-07-24_01,Washing Machine,Appliance3,2014-07-24 18:45:00,2014-07-24 20:00:00,2014-07-24 20:00:00,2014-07-24 21:15:00,75,0.1339417512626262,0.06697295896464643,0.06696879229797977,49.99844459751071,True,True,2014-07-24 18:45:00,2014-07-25 14:00:00
Washing_Machine_2014-07-25_01,Washing Machine,Appliance3,2014-07-25 19:40:00,2014-07-25 21:02:00,2014-07-25 20:10:00,2014-07-25 21:32:00,82,0.1934318877164502,0.13327898394660892,0.06015290376984128,31.09771841653058,True,True,2014-07-25 19:40:00,2014-07-26 14:00:00
Washing_Machine_2014-07-26_01,Washing Machine,Appliance3,2014-07-26 07:07:00,2014-07-26 08:13:00,2014-07-26 13:07:00,2014-07-26 14:13:00,66,0.11366613852813855,0.05683306926406927,0.05683306926406927,50.0,True,True,2014-07-26 07:07:00,2014-07-27 14:00:00
Washing_Machine_2014-07-28_01,Washing Machine,Appliance3,2014-07-28 08:42:00,2014-07-28 09:53:00,2014-07-28 13:12:00,2014-07-28 14:23:00,71,0.16151976841214333,0.08075988420607166,0.08075988420607166,50.0,True,True,2014-07-28 08:42:00,2014-07-29 14:00:00
Washing_Machine_2014-07-29_01,Washing Machine,Appliance3,2014-07-29 08:26:00,2014-07-29 09:35:00,2014-07-29 13:11:00,2014-07-29 14:20:00,69,0.13832861598124102,0.06916430799062051,0.06916430799062051,50.0,True,True,2014-07-29 08:26:00,2014-07-30 14:00:00
Washing_Machine_2014-07-31_01,Washing Machine,Appliance3,2014-07-31 09:08:00,2014-07-31 10:17:00,2014-07-31 13:08:00,2014-07-31 14:17:00,69,0.14844644318181813,0.07422322159090906,0.07422322159090906,50.0,True,True,2014-07-31 09:08:00,2014-08-01 14:00:00
Washing_Machine_2014-08-03_01,Washing Machine,Appliance3,2014-08-03 10:12:00,2014-08-03 11:18:00,2014-08-03 13:12:00,2014-08-03 14:18:00,66,0.24864541269841267,0.12432270634920634,0.12432270634920634,50.0,True,True,2014-08-03 10:12:00,2014-08-04 14:00:00
Washing_Machine_2014-08-04_01,Washing Machine,Appliance3,2014-08-04 17:30:00,2014-08-04 18:36:00,2014-08-04 20:00:00,2014-08-04 21:06:00,66,0.11011077579365079,0.055055387896825396,0.055055387896825396,50.0,True,True,2014-08-04 17:30:00,2014-08-05 14:00:00
Washing_Machine_2014-08-06_01,Washing Machine,Appliance3,2014-08-06 08:27:00,2014-08-06 09:50:00,2014-08-06 13:12:00,2014-08-06 14:35:00,83,0.2762764345238095,0.13813821726190476,0.13813821726190476,50.0,True,True,2014-08-06 08:27:00,2014-08-07 14:00:00
Washing_Machine_2014-08-09_01,Washing Machine,Appliance3,2014-08-09 08:38:00,2014-08-09 09:29:00,2014-08-09 13:08:00,2014-08-09 13:59:00,51,0.1284557896825397,0.06422789484126985,0.06422789484126985,50.0,True,True,2014-08-09 08:38:00,2014-08-10 14:00:00
Washing_Machine_2014-08-24_01,Washing Machine,Appliance3,2014-08-24 10:05:00,2014-08-24 11:13:00,2014-08-24 13:05:00,2014-08-24 14:13:00,68,0.1422998363997113,0.07114991819985565,0.07114991819985565,50.0,True,True,2014-08-24 10:05:00,2014-08-25 14:00:00
Washing_Machine_2014-08-27_01,Washing Machine,Appliance3,2014-08-27 17:27:00,2014-08-27 18:39:00,2014-08-27 20:12:00,2014-08-27 21:24:00,72,0.17700339087301584,0.08850169543650792,0.08850169543650792,50.0,True,True,2014-08-27 17:27:00,2014-08-28 14:00:00
Washing_Machine_2014-08-29_01,Washing Machine,Appliance3,2014-08-29 06:26:00,2014-08-29 07:35:00,2014-08-29 13:11:00,2014-08-29 14:20:00,69,0.2581071114718615,0.12905355573593075,0.12905355573593075,50.0,True,True,2014-08-29 06:26:00,2014-08-30 14:00:00
Washing_Machine_2014-09-04_01,Washing Machine,Appliance3,2014-09-04 16:41:00,2014-09-04 17:53:00,2014-09-04 20:11:00,2014-09-04 21:23:00,72,0.12987505357142867,0.06493752678571434,0.06493752678571434,50.0,True,True,2014-09-04 16:41:00,2014-09-05 14:00:00
Washing_Machine_2014-09-06_01,Washing Machine,Appliance3,2014-09-06 06:04:00,2014-09-06 07:26:00,2014-09-06 13:04:00,2014-09-06 14:26:00,82,0.2603789482323232,0.1301894741161616,0.1301894741161616,50.0,True,True,2014-09-06 06:04:00,2014-09-07 14:00:00
Washing_Machine_2014-09-12_01,Washing Machine,Appliance3,2014-09-12 16:41:00,2014-09-12 18:08:00,2014-09-12 20:11:00,2014-09-12 21:38:00,87,0.32327784126984127,0.16163892063492064,0.16163892063492064,50.0,True,True,2014-09-12 16:41:00,2014-09-13 14:00:00
Washing_Machine_2014-09-15_01,Washing Machine,Appliance3,2014-09-15 07:54:00,2014-09-15 09:15:00,2014-09-15 13:09:00,2014-09-15 14:30:00,81,0.2805475337301587,0.14027376686507936,0.14027376686507936,50.0,True,True,2014-09-15 07:54:00,2014-09-16 14:00:00
Washing_Machine_2014-09-17_01,Washing Machine,Appliance3,2014-09-17 17:09:00,2014-09-17 18:19:00,2014-09-17 20:09:00,2014-09-17 21:19:00,70,0.16864563293650792,0.08432281646825396,0.08432281646825396,50.0,True,True,2014-09-17 17:09:00,2014-09-18 14:00:00
Washing_Machine_2014-09-20_01,Washing Machine,Appliance3,2014-09-20 10:17:00,2014-09-20 11:31:00,2014-09-20 13:02:00,2014-09-20 14:16:00,74,0.21213465277777777,0.10606732638888888,0.10606732638888888,50.0,True,True,2014-09-20 10:17:00,2014-09-21 14:00:00
Washing_Machine_2014-09-21_01,Washing Machine,Appliance3,2014-09-21 09:42:00,2014-09-21 11:02:00,2014-09-21 13:12:00,2014-09-21 14:32:00,80,0.2784185674603173,0.13920928373015864,0.13920928373015864,50.0,True,True,2014-09-21 09:42:00,2014-09-22 14:00:00
Washing_Machine_2014-09-27_01,Washing Machine,Appliance3,2014-09-27 09:29:00,2014-09-27 10:53:00,2014-09-27 13:14:00,2014-09-27 14:38:00,84,0.2824562045454546,0.1412281022727273,0.1412281022727273,50.0,True,True,2014-09-27 09:29:00,2014-09-28 14:00:00
Washing_Machine_2014-09-29_01,Washing Machine,Appliance3,2014-09-29 16:24:00,2014-09-29 17:34:00,2014-09-29 20:09:00,2014-09-29 21:19:00,70,0.16653478464590957,0.08326739232295478,0.08326739232295478,50.0,True,True,2014-09-29 16:24:00,2014-09-30 14:00:00
Washing_Machine_2014-09-30_01,Washing Machine,Appliance3,2014-09-30 16:28:00,2014-09-30 18:08:00,2014-09-30 20:13:00,2014-09-30 21:53:00,100,0.42521741071428576,0.21260870535714288,0.21260870535714288,50.0,True,True,2014-09-30 16:28:00,2014-10-01 14:00:00
Washing_Machine_2014-10-02_01,Washing Machine,Appliance3,2014-10-02 19:09:00,2014-10-02 20:18:00,2014-10-02 20:09:00,2014-10-02 21:18:00,69,0.15354173611111105,0.08071810019841269,0.07282363591269836,47.42921225014628,True,True,2014-10-02 19:09:00,2014-10-03 14:00:00
Washing_Machine_2014-10-04_01,Washing Machine,Appliance3,2014-10-04 10:40:00,2014-10-04 11:49:00,2014-10-04 13:10:00,2014-10-04 14:19:00,69,0.15663529761904757,0.07831764880952378,0.07831764880952378,50.0,True,True,2014-10-04 10:40:00,2014-10-05 14:00:00
Washing_Machine_2014-10-05_02,Washing Machine,Appliance3,2014-10-05 15:33:00,2014-10-05 16:41:00,2014-10-05 20:03:00,2014-10-05 21:11:00,68,0.08301037003968255,0.06836118948412696,0.014649180555555585,17.647410255553183,True,True,2014-10-05 15:33:00,2014-10-06 14:00:00
Washing_Machine_2014-10-12_01,Washing Machine,Appliance3,2014-10-12 10:57:00,2014-10-12 12:12:00,2014-10-12 13:12:00,2014-10-12 14:27:00,75,0.20805253571428572,0.10402626785714286,0.10402626785714286,50.0,True,True,2014-10-12 10:57:00,2014-10-13 14:00:00
Washing_Machine_2014-10-16_01,Washing Machine,Appliance3,2014-10-16 09:10:00,2014-10-16 10:21:00,2014-10-16 13:10:00,2014-10-16 14:21:00,71,0.1922212023809525,0.09611060119047625,0.09611060119047625,50.0,True,True,2014-10-16 09:10:00,2014-10-17 14:00:00
Washing_Machine_2014-10-18_01,Washing Machine,Appliance3,2014-10-18 11:03:00,2014-10-18 12:29:00,2014-10-18 13:03:00,2014-10-18 14:29:00,86,0.31943044841269835,0.15971522420634918,0.15971522420634918,50.0,True,True,2014-10-18 11:03:00,2014-10-19 14:00:00
Washing_Machine_2014-10-19_01,Washing Machine,Appliance3,2014-10-19 11:31:00,2014-10-19 12:55:00,2014-10-19 13:01:00,2014-10-19 14:25:00,84,0.2540143452380952,0.1270071726190476,0.1270071726190476,50.0,True,True,2014-10-19 11:31:00,2014-10-20 14:00:00
Washing_Machine_2014-10-30_01,Washing Machine,Appliance3,2014-10-30 09:01:00,2014-10-30 10:22:00,2014-10-30 13:01:00,2014-10-30 14:22:00,81,0.25473172619047607,0.12736586309523804,0.12736586309523804,50.0,True,True,2014-10-30 09:01:00,2014-10-31 14:00:00
Washing_Machine_2014-11-01_01,Washing Machine,Appliance3,2014-11-01 08:45:00,2014-11-01 09:54:00,2014-11-01 13:00:00,2014-11-01 14:09:00,69,0.15780111904761895,0.07890055952380948,0.07890055952380948,50.0,True,True,2014-11-01 08:45:00,2014-11-02 14:00:00
Washing_Machine_2014-11-02_01,Washing Machine,Appliance3,2014-11-02 10:13:00,2014-11-02 11:26:00,2014-11-02 13:13:00,2014-11-02 14:26:00,73,0.1868998908730159,0.09344994543650795,0.09344994543650795,50.0,True,True,2014-11-02 10:13:00,2014-11-03 14:00:00
