event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house20_event_19740,Dishwasher,2015-02-04 07:59:00,2015-02-04 08:06:00,2015-02-04 08:04:00,2015-02-04 08:11:00,SUCCESS,7.0,24.91
house20_event_19741,Dishwasher,2015-02-04 08:07:00,2015-02-04 08:15:00,2015-02-04 08:12:00,2015-02-04 08:20:00,SUCCESS,8.0,28.34
house20_event_19743,Dishwasher,2015-02-04 08:21:00,2015-02-04 08:38:00,2015-02-04 08:26:00,2015-02-04 08:43:00,SUCCESS,17.0,57.76
house20_event_19744,Dishwasher,2015-02-04 08:39:00,2015-02-04 08:47:00,2015-02-04 08:44:00,2015-02-04 08:52:00,SUCCESS,8.0,28.78
house20_event_19745,Dishwasher,2015-02-04 08:48:00,2015-02-04 09:04:00,2015-02-04 08:53:00,2015-02-04 09:09:00,SUCCESS,16.0,54.48
house20_event_19751,Dishwasher,2015-02-04 09:20:00,2015-02-04 09:29:00,2015-02-04 09:25:00,2015-02-04 09:34:00,SUCCESS,9.0,31.16
house20_event_19754,Dishwasher,2015-02-04 09:37:00,2015-02-04 09:44:00,2015-02-04 09:42:00,2015-02-04 09:49:00,SUCCESS,7.0,25.33
house20_event_19756,Dishwasher,2015-02-04 09:48:00,2015-02-04 09:56:00,2015-02-04 09:53:00,2015-02-04 10:01:00,SUCCESS,8.0,28.41
house20_event_19757,Dishwasher,2015-02-04 09:57:00,2015-02-04 10:02:00,2015-02-04 10:02:00,2015-02-04 10:07:00,SUCCESS,5.0,18.58
house20_event_19758,Dishwasher,2015-02-04 10:04:00,2015-02-04 10:32:00,2015-02-04 10:09:00,2015-02-04 10:37:00,SUCCESS,28.0,95.03
house20_event_19759,Dishwasher,2015-02-04 10:33:00,2015-02-04 10:38:00,2015-02-04 10:38:00,2015-02-04 10:43:00,SUCCESS,5.0,19.08
house20_event_19760,Dishwasher,2015-02-04 10:39:00,2015-02-04 10:46:00,2015-02-04 10:44:00,2015-02-04 10:51:00,SUCCESS,7.0,25.99
house20_event_19761,Dishwasher,2015-02-04 10:47:00,2015-02-04 10:58:00,2015-02-04 10:52:00,2015-02-04 11:03:00,SUCCESS,11.0,38.29
house20_event_19763,Dishwasher,2015-02-04 11:03:00,2015-02-04 11:15:00,2015-02-04 11:08:00,2015-02-04 11:20:00,SUCCESS,12.0,42.91
house20_event_19764,Dishwasher,2015-02-04 11:16:00,2015-02-04 11:38:00,2015-02-04 11:21:00,2015-02-04 11:43:00,SUCCESS,22.0,74.33
house20_event_19767,Dishwasher,2015-02-04 11:46:00,2015-02-04 11:51:00,2015-02-04 11:51:00,2015-02-04 11:56:00,SUCCESS,5.0,18.9
house20_event_19770,Dishwasher,2015-02-04 11:59:00,2015-02-04 12:16:00,2015-02-04 12:04:00,2015-02-04 12:21:00,SUCCESS,17.0,58.07
house20_event_19771,Dishwasher,2015-02-04 12:17:00,2015-02-04 12:39:00,2015-02-04 12:22:00,2015-02-04 12:44:00,SUCCESS,22.0,75.27
house20_event_19772,Dishwasher,2015-02-04 12:40:00,2015-02-04 12:58:00,2015-02-04 12:45:00,2015-02-04 13:03:00,SUCCESS,18.0,62.26
house20_event_19773,Dishwasher,2015-02-04 12:59:00,2015-02-04 13:05:00,2015-02-04 13:04:00,2015-02-04 13:10:00,SUCCESS,6.0,23.22
house20_event_19774,Dishwasher,2015-02-04 13:06:00,2015-02-04 13:40:00,2015-02-04 13:11:00,2015-02-04 13:45:00,SUCCESS,34.0,114.98
house20_event_19775,Dishwasher,2015-02-04 13:42:00,2015-02-04 13:49:00,2015-02-04 13:47:00,2015-02-04 13:54:00,SUCCESS,7.0,25.71
house20_event_19779,Dishwasher,2015-02-04 14:02:00,2015-02-04 14:08:00,2015-02-04 14:07:00,2015-02-04 14:13:00,SUCCESS,6.0,22.33
house20_event_19786,Dishwasher,2015-02-04 14:24:00,2015-02-04 14:30:00,2015-02-04 14:29:00,2015-02-04 14:35:00,SUCCESS,6.0,22.67
house20_event_19797,Dishwasher,2015-02-04 15:04:00,2015-02-04 15:13:00,2015-02-04 15:09:00,2015-02-04 15:18:00,SUCCESS,9.0,32.72
house20_event_19799,Dishwasher,2015-02-04 15:19:00,2015-02-04 15:27:00,2015-02-04 15:24:00,2015-02-04 15:32:00,SUCCESS,8.0,28.52
house20_event_19808,Dishwasher,2015-02-04 15:54:00,2015-02-04 23:11:00,2015-02-04 15:59:00,2015-02-04 23:16:00,SUCCESS,437.0,15278.54
house20_event_19811,Dishwasher,2015-02-05 00:01:00,2015-02-05 00:35:00,2015-02-06 06:00:00,2015-02-06 06:34:00,SUCCESS,34.0,117.97
house20_event_19850,Dishwasher,2015-02-05 07:24:00,2015-02-05 07:37:00,2015-02-05 07:29:00,2015-02-05 07:42:00,SUCCESS,13.0,43.63
house20_event_19851,Dishwasher,2015-02-05 07:38:00,2015-02-05 07:49:00,2015-02-06 06:00:00,2015-02-06 06:11:00,SUCCESS,11.0,38.26
house20_event_19852,Dishwasher,2015-02-05 07:50:00,2015-02-05 08:00:00,2015-02-05 07:55:00,2015-02-05 08:05:00,SUCCESS,10.0,34.68
house20_event_19854,Dishwasher,2015-02-05 08:04:00,2015-02-05 08:12:00,2015-02-05 08:09:00,2015-02-05 08:17:00,SUCCESS,8.0,29.09
house20_event_19857,Dishwasher,2015-02-05 08:25:00,2015-02-05 08:32:00,2015-02-05 08:30:00,2015-02-05 08:37:00,SUCCESS,7.0,24.93
house20_event_19861,Dishwasher,2015-02-05 08:43:00,2015-02-05 08:51:00,2015-02-05 08:48:00,2015-02-05 08:56:00,SUCCESS,8.0,28.42
house20_event_19862,Dishwasher,2015-02-05 08:52:00,2015-02-05 09:01:00,2015-02-05 08:57:00,2015-02-05 09:06:00,SUCCESS,9.0,33.23
house20_event_19863,Dishwasher,2015-02-05 09:04:00,2015-02-05 09:13:00,2015-02-05 09:09:00,2015-02-05 09:18:00,SUCCESS,9.0,31.95
house20_event_19864,Dishwasher,2015-02-05 09:14:00,2015-02-05 09:38:00,2015-02-05 09:19:00,2015-02-05 09:43:00,SUCCESS,24.0,79.75
house20_event_19869,Dishwasher,2015-02-05 09:53:00,2015-02-05 11:07:00,2015-02-05 09:58:00,2015-02-05 11:12:00,SUCCESS,74.0,5686.24
house20_event_19873,Dishwasher,2015-02-05 11:15:00,2015-02-05 11:26:00,2015-02-05 11:20:00,2015-02-05 11:31:00,SUCCESS,11.0,38.01
house20_event_19874,Dishwasher,2015-02-05 11:27:00,2015-02-05 11:38:00,2015-02-05 11:32:00,2015-02-05 11:43:00,SUCCESS,11.0,39.42
house20_event_19883,Dishwasher,2015-02-05 12:06:00,2015-02-05 13:46:00,2015-02-05 12:11:00,2015-02-05 13:51:00,SUCCESS,100.0,3837.88
house20_event_19884,Dishwasher,2015-02-05 13:47:00,2015-02-05 13:54:00,2015-02-05 13:52:00,2015-02-05 13:59:00,SUCCESS,7.0,25.38
house20_event_19888,Dishwasher,2015-02-05 14:05:00,2015-02-05 14:10:00,2015-02-05 14:10:00,2015-02-05 14:15:00,SUCCESS,5.0,19.9
house20_event_19889,Dishwasher,2015-02-05 14:12:00,2015-02-05 22:39:00,2015-02-05 14:17:00,2015-02-05 22:44:00,SUCCESS,507.0,12488.14
house20_event_19890,Dishwasher,2015-02-05 22:40:00,2015-02-05 22:56:00,2015-02-05 22:45:00,2015-02-05 23:01:00,SUCCESS,16.0,55.01
house20_event_19893,Dishwasher,2015-02-05 23:03:00,2015-02-05 23:12:00,2015-02-05 23:08:00,2015-02-05 23:17:00,SUCCESS,9.0,31.83
house20_event_19899,Dishwasher,2015-02-06 00:19:00,2015-02-06 00:26:00,2015-02-07 06:00:00,2015-02-07 06:07:00,SUCCESS,7.0,25.54
house20_event_19900,Dishwasher,2015-02-06 00:28:00,2015-02-06 00:49:00,2015-02-07 06:07:00,2015-02-07 06:28:00,SUCCESS,21.0,72.46
house20_event_19940,Dishwasher,2015-02-06 07:27:00,2015-02-06 07:35:00,2015-02-07 06:00:00,2015-02-07 06:08:00,SUCCESS,8.0,28.28
house20_event_19947,Dishwasher,2015-02-06 08:02:00,2015-02-06 08:09:00,2015-02-06 08:07:00,2015-02-06 08:14:00,SUCCESS,7.0,25.45
house20_event_19952,Dishwasher,2015-02-06 08:24:00,2015-02-06 08:30:00,2015-02-06 08:29:00,2015-02-06 08:35:00,SUCCESS,6.0,21.79
house20_event_19959,Dishwasher,2015-02-06 08:53:00,2015-02-06 09:01:00,2015-02-06 08:58:00,2015-02-06 09:06:00,SUCCESS,8.0,28.18
house20_event_19962,Dishwasher,2015-02-06 09:08:00,2015-02-06 09:14:00,2015-02-06 09:13:00,2015-02-06 09:19:00,SUCCESS,6.0,22.02
house20_event_19963,Dishwasher,2015-02-06 09:15:00,2015-02-06 09:45:00,2015-02-06 09:20:00,2015-02-06 09:50:00,SUCCESS,30.0,99.19
house20_event_19964,Dishwasher,2015-02-06 09:46:00,2015-02-06 10:03:00,2015-02-06 09:51:00,2015-02-06 10:08:00,SUCCESS,17.0,57.72
house20_event_19965,Dishwasher,2015-02-06 10:04:00,2015-02-06 10:15:00,2015-02-06 10:09:00,2015-02-06 10:20:00,SUCCESS,11.0,38.45
house20_event_19966,Dishwasher,2015-02-06 10:16:00,2015-02-06 10:24:00,2015-02-06 10:21:00,2015-02-06 10:29:00,SUCCESS,8.0,29.35
house20_event_19968,Dishwasher,2015-02-06 10:28:00,2015-02-06 10:43:00,2015-02-06 10:33:00,2015-02-06 10:48:00,SUCCESS,15.0,51.72
house20_event_19972,Dishwasher,2015-02-06 10:53:00,2015-02-06 10:59:00,2015-02-06 10:58:00,2015-02-06 11:04:00,SUCCESS,6.0,22.21
house20_event_19975,Dishwasher,2015-02-06 11:05:00,2015-02-06 11:10:00,2015-02-06 11:10:00,2015-02-06 11:15:00,SUCCESS,5.0,19.09
house20_event_19978,Dishwasher,2015-02-06 11:19:00,2015-02-06 11:27:00,2015-02-06 11:24:00,2015-02-06 11:32:00,SUCCESS,8.0,28.69
house20_event_19979,Dishwasher,2015-02-06 11:28:00,2015-02-06 11:35:00,2015-02-06 11:33:00,2015-02-06 11:40:00,SUCCESS,7.0,25.31
house20_event_19982,Dishwasher,2015-02-06 11:46:00,2015-02-06 12:04:00,2015-02-06 11:51:00,2015-02-06 12:09:00,SUCCESS,18.0,59.91
house20_event_19984,Dishwasher,2015-02-06 12:10:00,2015-02-06 14:01:00,2015-02-06 12:15:00,2015-02-06 14:06:00,SUCCESS,111.0,6122.2
house20_event_19986,Dishwasher,2015-02-06 14:10:00,2015-02-06 18:43:00,2015-02-06 14:15:00,2015-02-06 18:48:00,SUCCESS,273.0,1033.89
house20_event_19987,Dishwasher,2015-02-06 18:44:00,2015-02-06 18:51:00,2015-02-06 18:49:00,2015-02-06 18:56:00,SUCCESS,7.0,25.0
house20_event_19988,Dishwasher,2015-02-06 18:52:00,2015-02-06 19:13:00,2015-02-06 18:57:00,2015-02-06 19:18:00,SUCCESS,21.0,71.44
house20_event_19989,Dishwasher,2015-02-06 19:14:00,2015-02-06 19:29:00,2015-02-06 19:19:00,2015-02-06 19:34:00,SUCCESS,15.0,51.16
house20_event_19990,Dishwasher,2015-02-06 19:31:00,2015-02-06 19:39:00,2015-02-06 19:36:00,2015-02-06 19:44:00,SUCCESS,8.0,28.41
house20_event_19991,Dishwasher,2015-02-06 19:40:00,2015-02-06 22:51:00,2015-02-06 19:45:00,2015-02-06 22:56:00,SUCCESS,191.0,6781.85
house20_event_19992,Dishwasher,2015-02-06 22:52:00,2015-02-06 23:00:00,2015-02-06 22:57:00,2015-02-06 23:05:00,SUCCESS,8.0,28.7
house20_event_19995,Dishwasher,2015-02-06 23:10:00,2015-02-06 23:33:00,2015-02-07 10:47:00,2015-02-07 11:10:00,SUCCESS,23.0,79.27
house20_event_19997,Dishwasher,2015-02-06 23:38:00,2015-02-06 23:52:00,2015-02-07 10:33:00,2015-02-07 10:47:00,SUCCESS,14.0,50.51
house20_event_19998,Dishwasher,2015-02-06 23:53:00,2015-02-07 00:21:00,2015-02-07 11:10:00,2015-02-07 11:38:00,SUCCESS,28.0,97.9
house20_event_19999,Dishwasher,2015-02-07 00:22:00,2015-02-07 00:49:00,2015-02-08 06:00:00,2015-02-08 06:27:00,SUCCESS,27.0,95.53
house20_event_20019,Dishwasher,2015-02-07 07:27:00,2015-02-07 07:44:00,2015-02-08 06:00:00,2015-02-08 06:17:00,SUCCESS,17.0,59.77
house20_event_20020,Dishwasher,2015-02-07 07:45:00,2015-02-07 08:04:00,2015-02-07 07:50:00,2015-02-07 08:09:00,SUCCESS,19.0,68.28
house20_event_20021,Dishwasher,2015-02-07 08:05:00,2015-02-07 08:20:00,2015-02-07 08:10:00,2015-02-07 08:25:00,SUCCESS,15.0,52.81
house20_event_20022,Dishwasher,2015-02-07 08:21:00,2015-02-07 08:27:00,2015-02-07 08:26:00,2015-02-07 08:32:00,SUCCESS,6.0,22.52
house20_event_20023,Dishwasher,2015-02-07 08:29:00,2015-02-07 08:37:00,2015-02-07 08:34:00,2015-02-07 08:42:00,SUCCESS,8.0,28.67
house20_event_20030,Dishwasher,2015-02-07 08:59:00,2015-02-07 09:04:00,2015-02-07 09:04:00,2015-02-07 09:09:00,SUCCESS,5.0,18.56
house20_event_20032,Dishwasher,2015-02-07 09:07:00,2015-02-07 09:12:00,2015-02-07 09:12:00,2015-02-07 09:17:00,SUCCESS,5.0,19.01
house20_event_20038,Dishwasher,2015-02-07 09:32:00,2015-02-07 09:39:00,2015-02-07 09:37:00,2015-02-07 09:44:00,SUCCESS,7.0,25.39
house20_event_20039,Dishwasher,2015-02-07 09:40:00,2015-02-07 10:02:00,2015-02-07 09:45:00,2015-02-07 10:07:00,SUCCESS,22.0,73.92
house20_event_20041,Dishwasher,2015-02-07 10:09:00,2015-02-07 10:15:00,2015-02-07 10:14:00,2015-02-07 10:20:00,SUCCESS,6.0,22.5
house20_event_20043,Dishwasher,2015-02-07 10:19:00,2015-02-07 10:24:00,2015-02-07 10:24:00,2015-02-07 10:29:00,SUCCESS,5.0,19.14
house20_event_20047,Dishwasher,2015-02-07 10:35:00,2015-02-07 10:41:00,2015-02-07 10:40:00,2015-02-07 10:46:00,SUCCESS,6.0,21.81
house20_event_20050,Dishwasher,2015-02-07 10:48:00,2015-02-07 10:58:00,2015-02-07 10:53:00,2015-02-07 11:03:00,SUCCESS,10.0,34.38
house20_event_20054,Dishwasher,2015-02-07 11:11:00,2015-02-07 11:18:00,2015-02-07 11:16:00,2015-02-07 11:23:00,SUCCESS,7.0,24.86
house20_event_20056,Dishwasher,2015-02-07 11:22:00,2015-02-07 11:27:00,2015-02-07 11:27:00,2015-02-07 11:32:00,SUCCESS,5.0,18.83
house20_event_20057,Dishwasher,2015-02-07 11:28:00,2015-02-07 11:49:00,2015-02-07 11:33:00,2015-02-07 11:54:00,SUCCESS,21.0,70.32
house20_event_20058,Dishwasher,2015-02-07 11:50:00,2015-02-07 11:55:00,2015-02-07 11:55:00,2015-02-07 12:00:00,SUCCESS,5.0,19.43
house20_event_20060,Dishwasher,2015-02-07 11:59:00,2015-02-07 12:04:00,2015-02-07 12:04:00,2015-02-07 12:09:00,SUCCESS,5.0,18.86
house20_event_20061,Dishwasher,2015-02-07 12:05:00,2015-02-07 12:16:00,2015-02-07 12:10:00,2015-02-07 12:21:00,SUCCESS,11.0,40.61
house20_event_20062,Dishwasher,2015-02-07 12:18:00,2015-02-07 13:32:00,2015-02-07 12:23:00,2015-02-07 13:37:00,SUCCESS,74.0,6285.78
house20_event_20064,Dishwasher,2015-02-07 13:38:00,2015-02-07 13:47:00,2015-02-07 13:43:00,2015-02-07 13:52:00,SUCCESS,9.0,33.03
house20_event_20066,Dishwasher,2015-02-07 13:52:00,2015-02-07 14:03:00,2015-02-07 13:57:00,2015-02-07 14:08:00,SUCCESS,11.0,38.05
house20_event_20067,Dishwasher,2015-02-07 14:04:00,2015-02-07 14:09:00,2015-02-07 14:09:00,2015-02-07 14:14:00,SUCCESS,5.0,19.37
house20_event_20068,Dishwasher,2015-02-07 14:11:00,2015-02-07 14:26:00,2015-02-07 14:16:00,2015-02-07 14:31:00,SUCCESS,15.0,51.21
house20_event_20070,Dishwasher,2015-02-07 14:32:00,2015-02-07 15:01:00,2015-02-07 14:37:00,2015-02-07 15:06:00,SUCCESS,29.0,98.56
house20_event_20071,Dishwasher,2015-02-07 15:02:00,2015-02-07 15:12:00,2015-02-07 15:07:00,2015-02-07 15:17:00,SUCCESS,10.0,36.82
house20_event_20072,Dishwasher,2015-02-07 15:13:00,2015-02-07 15:18:00,2015-02-07 15:18:00,2015-02-07 15:23:00,SUCCESS,5.0,20.12
house20_event_20073,Dishwasher,2015-02-07 15:19:00,2015-02-07 15:42:00,2015-02-07 15:24:00,2015-02-07 15:47:00,SUCCESS,23.0,80.91
house20_event_20074,Dishwasher,2015-02-07 15:44:00,2015-02-07 15:52:00,2015-02-07 15:49:00,2015-02-07 15:57:00,SUCCESS,8.0,30.58
house20_event_20075,Dishwasher,2015-02-07 15:53:00,2015-02-07 15:58:00,2015-02-07 15:58:00,2015-02-07 16:03:00,SUCCESS,5.0,19.18
house20_event_20076,Dishwasher,2015-02-07 15:59:00,2015-02-07 16:13:00,2015-02-07 16:04:00,2015-02-07 16:18:00,SUCCESS,14.0,47.58
house20_event_20077,Dishwasher,2015-02-07 16:14:00,2015-02-07 16:21:00,2015-02-07 16:19:00,2015-02-07 16:26:00,SUCCESS,7.0,26.0
house20_event_20078,Dishwasher,2015-02-07 16:22:00,2015-02-07 16:34:00,2015-02-07 16:27:00,2015-02-07 16:39:00,SUCCESS,12.0,41.64
house20_event_20079,Dishwasher,2015-02-07 16:35:00,2015-02-07 16:56:00,2015-02-07 16:40:00,2015-02-07 17:01:00,SUCCESS,21.0,71.4
house20_event_20080,Dishwasher,2015-02-07 16:58:00,2015-02-07 17:13:00,2015-02-07 17:03:00,2015-02-07 17:18:00,SUCCESS,15.0,51.03
house20_event_20083,Dishwasher,2015-02-07 17:22:00,2015-02-07 17:33:00,2015-02-07 17:27:00,2015-02-07 17:38:00,SUCCESS,11.0,38.23
house20_event_20086,Dishwasher,2015-02-07 17:41:00,2015-02-07 18:37:00,2015-02-07 17:46:00,2015-02-07 18:42:00,SUCCESS,56.0,1728.82
house20_event_20090,Dishwasher,2015-02-07 18:49:00,2015-02-07 18:54:00,2015-02-07 18:54:00,2015-02-07 18:59:00,SUCCESS,5.0,19.55
house20_event_20092,Dishwasher,2015-02-07 18:57:00,2015-02-07 19:05:00,2015-02-07 19:02:00,2015-02-07 19:10:00,SUCCESS,8.0,28.9
house20_event_20095,Dishwasher,2015-02-07 19:13:00,2015-02-07 19:19:00,2015-02-07 19:18:00,2015-02-07 19:24:00,SUCCESS,6.0,22.06
house20_event_20096,Dishwasher,2015-02-07 19:20:00,2015-02-07 19:26:00,2015-02-07 19:25:00,2015-02-07 19:31:00,SUCCESS,6.0,22.39
house20_event_20097,Dishwasher,2015-02-07 19:27:00,2015-02-07 19:41:00,2015-02-07 19:32:00,2015-02-07 19:46:00,SUCCESS,14.0,49.47
house20_event_20101,Dishwasher,2015-02-07 19:52:00,2015-02-07 20:05:00,2015-02-07 19:57:00,2015-02-07 20:10:00,SUCCESS,13.0,45.65
house20_event_20103,Dishwasher,2015-02-07 20:08:00,2015-02-07 22:50:00,2015-02-07 20:13:00,2015-02-07 22:55:00,SUCCESS,162.0,8682.04
house20_event_20104,Dishwasher,2015-02-07 22:51:00,2015-02-07 23:04:00,2015-02-07 22:56:00,2015-02-07 23:09:00,SUCCESS,13.0,45.61
house20_event_20105,Dishwasher,2015-02-07 23:05:00,2015-02-07 23:13:00,2015-02-07 23:10:00,2015-02-07 23:18:00,SUCCESS,8.0,30.34
house20_event_20106,Dishwasher,2015-02-07 23:14:00,2015-02-07 23:49:00,2015-02-08 08:42:00,2015-02-08 09:17:00,SUCCESS,35.0,120.14
house20_event_20107,Dishwasher,2015-02-07 23:50:00,2015-02-08 00:23:00,2015-02-08 09:17:00,2015-02-08 09:50:00,SUCCESS,33.0,111.85
house20_event_20109,Dishwasher,2015-02-08 00:28:00,2015-02-08 00:35:00,2015-02-09 06:00:00,2015-02-09 06:07:00,SUCCESS,7.0,26.28
house20_event_20135,Dishwasher,2015-02-08 07:24:00,2015-02-08 07:38:00,2015-02-08 07:29:00,2015-02-08 07:43:00,SUCCESS,14.0,48.07
house20_event_20136,Dishwasher,2015-02-08 07:39:00,2015-02-08 07:46:00,2015-02-09 06:00:00,2015-02-09 06:07:00,SUCCESS,7.0,26.15
house20_event_20141,Dishwasher,2015-02-08 07:56:00,2015-02-08 08:03:00,2015-02-08 08:01:00,2015-02-08 08:08:00,SUCCESS,7.0,24.57
house20_event_20147,Dishwasher,2015-02-08 08:19:00,2015-02-08 08:25:00,2015-02-08 08:24:00,2015-02-08 08:30:00,SUCCESS,6.0,22.3
house20_event_20149,Dishwasher,2015-02-08 08:29:00,2015-02-08 08:36:00,2015-02-08 08:34:00,2015-02-08 08:41:00,SUCCESS,7.0,25.2
house20_event_20152,Dishwasher,2015-02-08 08:45:00,2015-02-08 08:50:00,2015-02-08 08:50:00,2015-02-08 08:55:00,SUCCESS,5.0,18.44
house20_event_20157,Dishwasher,2015-02-08 09:06:00,2015-02-08 09:12:00,2015-02-08 09:11:00,2015-02-08 09:17:00,SUCCESS,6.0,22.42
house20_event_20159,Dishwasher,2015-02-08 09:16:00,2015-02-08 09:24:00,2015-02-08 09:21:00,2015-02-08 09:29:00,SUCCESS,8.0,30.07
house20_event_20161,Dishwasher,2015-02-08 09:29:00,2015-02-08 10:10:00,2015-02-08 09:34:00,2015-02-08 10:15:00,SUCCESS,41.0,147.19
house20_event_20162,Dishwasher,2015-02-08 10:11:00,2015-02-08 10:32:00,2015-02-08 10:16:00,2015-02-08 10:37:00,SUCCESS,21.0,70.15
house20_event_20163,Dishwasher,2015-02-08 10:33:00,2015-02-08 11:05:00,2015-02-08 10:38:00,2015-02-08 11:10:00,SUCCESS,32.0,110.79
house20_event_20164,Dishwasher,2015-02-08 11:06:00,2015-02-08 11:21:00,2015-02-08 11:11:00,2015-02-08 11:26:00,SUCCESS,15.0,53.85
house20_event_20165,Dishwasher,2015-02-08 11:23:00,2015-02-08 11:58:00,2015-02-08 11:28:00,2015-02-08 12:03:00,SUCCESS,35.0,120.36
house20_event_20166,Dishwasher,2015-02-08 11:59:00,2015-02-08 12:12:00,2015-02-08 12:04:00,2015-02-08 12:17:00,SUCCESS,13.0,46.91
house20_event_20167,Dishwasher,2015-02-08 12:13:00,2015-02-08 12:22:00,2015-02-08 12:18:00,2015-02-08 12:27:00,SUCCESS,9.0,33.03
house20_event_20168,Dishwasher,2015-02-08 12:24:00,2015-02-08 12:34:00,2015-02-08 12:29:00,2015-02-08 12:39:00,SUCCESS,10.0,35.09
house20_event_20169,Dishwasher,2015-02-08 12:35:00,2015-02-08 12:55:00,2015-02-08 12:40:00,2015-02-08 13:00:00,SUCCESS,20.0,69.25
house20_event_20170,Dishwasher,2015-02-08 12:56:00,2015-02-08 13:12:00,2015-02-08 13:01:00,2015-02-08 13:17:00,SUCCESS,16.0,56.76
house20_event_20171,Dishwasher,2015-02-08 13:14:00,2015-02-08 13:57:00,2015-02-08 13:19:00,2015-02-08 14:02:00,SUCCESS,43.0,151.72
house20_event_20173,Dishwasher,2015-02-08 14:03:00,2015-02-08 14:14:00,2015-02-08 14:08:00,2015-02-08 14:19:00,SUCCESS,11.0,38.36
house20_event_20175,Dishwasher,2015-02-08 14:18:00,2015-02-08 14:24:00,2015-02-08 14:23:00,2015-02-08 14:29:00,SUCCESS,6.0,22.25
house20_event_20176,Dishwasher,2015-02-08 14:25:00,2015-02-08 14:36:00,2015-02-08 14:30:00,2015-02-08 14:41:00,SUCCESS,11.0,38.45
house20_event_20185,Dishwasher,2015-02-08 15:07:00,2015-02-08 15:12:00,2015-02-08 15:12:00,2015-02-08 15:17:00,SUCCESS,5.0,19.58
house20_event_20186,Dishwasher,2015-02-08 15:13:00,2015-02-08 15:18:00,2015-02-08 15:18:00,2015-02-08 15:23:00,SUCCESS,5.0,19.71
house20_event_20187,Dishwasher,2015-02-08 15:20:00,2015-02-08 15:36:00,2015-02-08 15:25:00,2015-02-08 15:41:00,SUCCESS,16.0,57.78
house20_event_20188,Dishwasher,2015-02-08 15:37:00,2015-02-08 15:47:00,2015-02-08 15:42:00,2015-02-08 15:52:00,SUCCESS,10.0,36.73
house20_event_20189,Dishwasher,2015-02-08 15:48:00,2015-02-08 15:56:00,2015-02-08 15:53:00,2015-02-08 16:01:00,SUCCESS,8.0,29.39
house20_event_20190,Dishwasher,2015-02-08 15:57:00,2015-02-08 23:21:00,2015-02-08 16:02:00,2015-02-08 23:26:00,SUCCESS,444.0,14445.77
house20_event_20191,Dishwasher,2015-02-08 23:22:00,2015-02-08 23:30:00,2015-02-09 13:24:00,2015-02-09 13:32:00,SUCCESS,8.0,29.33
house20_event_20221,Dishwasher,2015-02-09 07:45:00,2015-02-09 07:55:00,2015-02-10 06:00:00,2015-02-10 06:10:00,SUCCESS,10.0,35.01
house20_event_20223,Dishwasher,2015-02-09 07:59:00,2015-02-09 08:05:00,2015-02-09 08:04:00,2015-02-09 08:10:00,SUCCESS,6.0,22.11
house20_event_20224,Dishwasher,2015-02-09 08:06:00,2015-02-09 08:18:00,2015-02-09 08:11:00,2015-02-09 08:23:00,SUCCESS,12.0,41.08
house20_event_20229,Dishwasher,2015-02-09 08:33:00,2015-02-09 09:50:00,2015-02-09 08:38:00,2015-02-09 09:55:00,SUCCESS,77.0,5769.9
house20_event_20230,Dishwasher,2015-02-09 09:51:00,2015-02-09 09:57:00,2015-02-09 09:56:00,2015-02-09 10:02:00,SUCCESS,6.0,22.23
house20_event_20233,Dishwasher,2015-02-09 10:06:00,2015-02-09 10:15:00,2015-02-09 10:11:00,2015-02-09 10:20:00,SUCCESS,9.0,31.97
house20_event_20234,Dishwasher,2015-02-09 10:17:00,2015-02-09 10:28:00,2015-02-09 10:22:00,2015-02-09 10:33:00,SUCCESS,11.0,39.28
house20_event_20237,Dishwasher,2015-02-09 10:37:00,2015-02-09 11:09:00,2015-02-09 10:42:00,2015-02-09 11:14:00,SUCCESS,32.0,108.97
house20_event_20238,Dishwasher,2015-02-09 11:10:00,2015-02-09 11:53:00,2015-02-09 11:15:00,2015-02-09 11:58:00,SUCCESS,43.0,146.33
house20_event_20239,Dishwasher,2015-02-09 11:54:00,2015-02-09 12:04:00,2015-02-09 11:59:00,2015-02-09 12:09:00,SUCCESS,10.0,36.51
house20_event_20240,Dishwasher,2015-02-09 12:05:00,2015-02-09 13:20:00,2015-02-09 12:10:00,2015-02-09 13:25:00,SUCCESS,75.0,3691.58
house20_event_20242,Dishwasher,2015-02-09 13:26:00,2015-02-09 13:32:00,2015-02-09 13:31:00,2015-02-09 13:37:00,SUCCESS,6.0,22.5
house20_event_20243,Dishwasher,2015-02-09 13:35:00,2015-02-09 13:49:00,2015-02-09 13:40:00,2015-02-09 13:54:00,SUCCESS,14.0,49.76
house20_event_20244,Dishwasher,2015-02-09 13:50:00,2015-02-09 13:59:00,2015-02-09 13:55:00,2015-02-09 14:04:00,SUCCESS,9.0,33.71
house20_event_20245,Dishwasher,2015-02-09 14:00:00,2015-02-09 14:53:00,2015-02-09 14:05:00,2015-02-09 14:58:00,SUCCESS,53.0,178.4
house20_event_20246,Dishwasher,2015-02-09 14:54:00,2015-02-09 15:10:00,2015-02-09 14:59:00,2015-02-09 15:15:00,SUCCESS,16.0,56.75
