event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge_2014-07-04_08,Fridge,Appliance1,Base,2014-07-04 08:32:00,2014-07-04 08:45:00,13.0,543.14,False
Fridge_2014-07-04_09,Fridge,Appliance1,Base,2014-07-04 09:31:00,2014-07-04 09:44:00,13.0,553.66,False
Fridge_2014-07-04_10,Fridge,Appliance1,Base,2014-07-04 10:34:00,2014-07-04 10:53:00,19.0,822.11,False
Fridge_2014-07-04_11,Fridge,Appliance1,Base,2014-07-04 11:33:00,2014-07-04 11:50:00,17.0,794.49,False
Fridge_2014-07-04_12,Fridge,Appliance1,Base,2014-07-04 12:40:00,2014-07-04 12:54:00,14.0,629.53,False
Fridge_2014-07-04_13,Fridge,Appliance1,Base,2014-07-04 13:44:00,2014-07-04 13:57:00,13.0,585.61,False
Fridge_2014-07-04_14,Fridge,Appliance1,Base,2014-07-04 14:49:00,2014-07-04 15:02:00,13.0,588.24,False
Fridge_2014-07-04_15,Fridge,Appliance1,Base,2014-07-04 15:52:00,2014-07-04 16:07:00,15.0,688.56,False
Fridge_2014-07-04_16,Fridge,Appliance1,Base,2014-07-04 16:48:00,2014-07-04 17:09:00,21.0,963.14,False
Fridge_2014-07-04_17,Fridge,Appliance1,Base,2014-07-04 17:49:00,2014-07-04 18:07:00,18.0,821.38,False
Fridge_2014-07-04_18,Fridge,Appliance1,Base,2014-07-04 18:56:00,2014-07-04 19:11:00,15.0,652.96,False
Fridge_2014-07-04_19,Fridge,Appliance1,Base,2014-07-04 20:00:00,2014-07-04 20:14:00,14.0,634.45,False
Fridge_2014-07-04_20,Fridge,Appliance1,Base,2014-07-04 21:03:00,2014-07-04 21:18:00,15.0,779.34,False
Fridge_2014-07-04_21,Fridge,Appliance1,Base,2014-07-04 22:08:00,2014-07-04 22:21:00,13.0,570.61,False
Fridge_2014-07-04_22,Fridge,Appliance1,Base,2014-07-04 23:11:00,2014-07-04 23:24:00,13.0,556.35,False
Fridge_2014-07-05_01,Fridge,Appliance1,Base,2014-07-05 00:15:00,2014-07-05 00:27:00,12.0,547.11,False
Fridge_2014-07-05_02,Fridge,Appliance1,Base,2014-07-05 01:18:00,2014-07-05 01:31:00,13.0,552.67,False
Fridge_2014-07-05_03,Fridge,Appliance1,Base,2014-07-05 02:23:00,2014-07-05 02:35:00,12.0,557.61,False
Fridge_2014-07-05_04,Fridge,Appliance1,Base,2014-07-05 03:28:00,2014-07-05 03:40:00,12.0,534.68,False
Fridge_2014-07-05_05,Fridge,Appliance1,Base,2014-07-05 04:33:00,2014-07-05 04:45:00,12.0,681.52,False
Fridge_2014-07-05_06,Fridge,Appliance1,Base,2014-07-05 05:37:00,2014-07-05 05:51:00,14.0,607.65,False
Fridge_2014-07-05_07,Fridge,Appliance1,Base,2014-07-05 06:33:00,2014-07-05 06:47:00,14.0,625.16,False
Fridge_2014-07-05_08,Fridge,Appliance1,Base,2014-07-05 07:40:00,2014-07-05 07:53:00,13.0,562.23,False
Fridge_2014-07-05_09,Fridge,Appliance1,Base,2014-07-05 08:45:00,2014-07-05 08:58:00,13.0,542.77,False
Fridge_2014-07-05_10,Fridge,Appliance1,Base,2014-07-05 09:49:00,2014-07-05 10:02:00,13.0,532.18,False
Fridge_2014-07-05_11,Fridge,Appliance1,Base,2014-07-05 10:52:00,2014-07-05 11:25:00,33.0,1434.68,False
Fridge_2014-07-05_12,Fridge,Appliance1,Base,2014-07-05 12:14:00,2014-07-05 12:42:00,28.0,1248.59,False
Fridge_2014-07-05_13,Fridge,Appliance1,Base,2014-07-05 13:27:00,2014-07-05 13:50:00,23.0,1012.4,False
Fridge_2014-07-05_14,Fridge,Appliance1,Base,2014-07-05 14:41:00,2014-07-05 15:01:00,20.0,912.41,False
Fridge_2014-07-05_15,Fridge,Appliance1,Base,2014-07-05 15:53:00,2014-07-05 16:12:00,19.0,819.41,False
Fridge_2014-07-05_16,Fridge,Appliance1,Base,2014-07-05 16:59:00,2014-07-05 17:23:00,24.0,1112.9,False
Fridge_2014-07-05_17,Fridge,Appliance1,Base,2014-07-05 18:09:00,2014-07-05 18:27:00,18.0,846.99,False
Fridge_2014-07-05_18,Fridge,Appliance1,Base,2014-07-05 19:10:00,2014-07-05 19:33:00,23.0,1039.25,False
Fridge_2014-07-05_19,Fridge,Appliance1,Base,2014-07-05 20:23:00,2014-07-05 20:42:00,19.0,860.11,False
Fridge_2014-07-05_20,Fridge,Appliance1,Base,2014-07-05 21:34:00,2014-07-05 21:52:00,18.0,811.24,False
Fridge_2014-07-05_21,Fridge,Appliance1,Base,2014-07-05 22:44:00,2014-07-05 23:00:00,16.0,731.23,False
Fridge_2014-07-05_22,Fridge,Appliance1,Base,2014-07-05 23:53:00,2014-07-06 00:08:00,15.0,686.67,False
Fridge_2014-07-06_01,Fridge,Appliance1,Base,2014-07-06 01:02:00,2014-07-06 01:16:00,14.0,634.99,False
Fridge_2014-07-06_02,Fridge,Appliance1,Base,2014-07-06 02:09:00,2014-07-06 02:22:00,13.0,608.29,False
Fridge_2014-07-06_03,Fridge,Appliance1,Base,2014-07-06 03:16:00,2014-07-06 03:29:00,13.0,584.82,False
Fridge_2014-07-06_04,Fridge,Appliance1,Base,2014-07-06 04:23:00,2014-07-06 04:35:00,12.0,911.2,False
Fridge_2014-07-06_05,Fridge,Appliance1,Base,2014-07-06 05:29:00,2014-07-06 05:42:00,13.0,554.95,False
Fridge_2014-07-06_06,Fridge,Appliance1,Base,2014-07-06 06:32:00,2014-07-06 06:44:00,12.0,569.08,False
Fridge_2014-07-06_07,Fridge,Appliance1,Base,2014-07-06 07:24:00,2014-07-06 07:43:00,19.0,812.6,False
Fridge_2014-07-06_08,Fridge,Appliance1,Base,2014-07-06 08:35:00,2014-07-06 08:49:00,14.0,631.39,False
Fridge_2014-07-06_09,Fridge,Appliance1,Base,2014-07-06 09:39:00,2014-07-06 09:55:00,16.0,690.92,False
Fridge_2014-07-06_10,Fridge,Appliance1,Base,2014-07-06 10:45:00,2014-07-06 10:58:00,13.0,609.37,False
Fridge_2014-07-06_11,Fridge,Appliance1,Base,2014-07-06 11:47:00,2014-07-06 12:01:00,14.0,594.7,False
Fridge_2014-07-06_12,Fridge,Appliance1,Base,2014-07-06 12:40:00,2014-07-06 12:56:00,16.0,684.9,False
Fridge_2014-07-06_13,Fridge,Appliance1,Base,2014-07-06 13:44:00,2014-07-06 13:58:00,14.0,648.98,False
Fridge_2014-07-06_14,Fridge,Appliance1,Base,2014-07-06 14:46:00,2014-07-06 15:00:00,14.0,639.77,False
Fridge_2014-07-06_15,Fridge,Appliance1,Base,2014-07-06 15:35:00,2014-07-06 15:59:00,24.0,1121.04,False
Fridge_2014-07-06_16,Fridge,Appliance1,Base,2014-07-06 16:50:00,2014-07-06 17:04:00,14.0,640.28,False
Fridge_2014-07-06_17,Fridge,Appliance1,Base,2014-07-06 17:41:00,2014-07-06 18:00:00,19.0,872.43,False
Fridge_2014-07-06_18,Fridge,Appliance1,Base,2014-07-06 18:47:00,2014-07-06 19:01:00,14.0,645.31,False
Fridge_2014-07-06_19,Fridge,Appliance1,Base,2014-07-06 19:47:00,2014-07-06 19:59:00,12.0,555.48,False
Fridge_2014-07-06_20,Fridge,Appliance1,Base,2014-07-06 20:46:00,2014-07-06 20:58:00,12.0,538.67,False
Fridge_2014-07-06_21,Fridge,Appliance1,Base,2014-07-06 21:43:00,2014-07-06 21:55:00,12.0,533.11,False
Fridge_2014-07-06_22,Fridge,Appliance1,Base,2014-07-06 22:45:00,2014-07-06 22:57:00,12.0,519.82,False
Fridge_2014-07-06_23,Fridge,Appliance1,Base,2014-07-06 23:49:00,2014-07-07 00:00:00,11.0,506.21,False
Fridge_2014-07-07_01,Fridge,Appliance1,Base,2014-07-07 00:52:00,2014-07-07 01:04:00,12.0,509.18,False
Fridge_2014-07-07_02,Fridge,Appliance1,Base,2014-07-07 01:57:00,2014-07-07 02:09:00,12.0,472.62,False
Fridge_2014-07-07_03,Fridge,Appliance1,Base,2014-07-07 09:09:00,2014-07-07 09:26:00,17.0,774.2,False
Fridge_2014-07-07_04,Fridge,Appliance1,Base,2014-07-07 10:26:00,2014-07-07 10:32:00,6.0,244.59,False
Fridge_2014-07-07_05,Fridge,Appliance1,Base,2014-07-07 11:21:00,2014-07-07 11:33:00,12.0,524.99,False
Fridge_2014-07-07_06,Fridge,Appliance1,Base,2014-07-07 12:13:00,2014-07-07 12:36:00,23.0,990.55,False
Fridge_2014-07-07_07,Fridge,Appliance1,Base,2014-07-07 13:26:00,2014-07-07 13:44:00,18.0,644.55,False
Fridge_2014-07-07_08,Fridge,Appliance1,Base,2014-07-07 14:33:00,2014-07-07 14:48:00,15.0,684.9,False
Fridge_2014-07-07_09,Fridge,Appliance1,Base,2014-07-07 15:30:00,2014-07-07 15:57:00,27.0,1226.12,False
Fridge_2014-07-07_10,Fridge,Appliance1,Base,2014-07-07 16:40:00,2014-07-07 17:03:00,23.0,1051.38,False
Fridge_2014-07-07_11,Fridge,Appliance1,Base,2014-07-07 17:53:00,2014-07-07 18:07:00,14.0,624.37,False
Fridge_2014-07-07_12,Fridge,Appliance1,Base,2014-07-07 18:55:00,2014-07-07 19:08:00,13.0,687.78,False
Fridge_2014-07-07_13,Fridge,Appliance1,Base,2014-07-07 19:57:00,2014-07-07 20:10:00,13.0,564.8,False
Fridge_2014-07-07_14,Fridge,Appliance1,Base,2014-07-07 20:59:00,2014-07-07 21:12:00,13.0,569.4,False
Fridge_2014-07-07_15,Fridge,Appliance1,Base,2014-07-07 22:00:00,2014-07-07 22:13:00,13.0,561.38,False
Fridge_2014-07-07_16,Fridge,Appliance1,Base,2014-07-07 23:05:00,2014-07-07 23:17:00,12.0,557.42,False
Fridge_2014-07-08_01,Fridge,Appliance1,Base,2014-07-08 00:09:00,2014-07-08 00:21:00,12.0,551.6,False
Fridge_2014-07-08_02,Fridge,Appliance1,Base,2014-07-08 01:15:00,2014-07-08 01:27:00,12.0,528.5,False
Fridge_2014-07-08_03,Fridge,Appliance1,Base,2014-07-08 02:20:00,2014-07-08 02:32:00,12.0,540.13,False
Fridge_2014-07-08_04,Fridge,Appliance1,Base,2014-07-08 03:26:00,2014-07-08 03:39:00,13.0,548.61,False
Fridge_2014-07-08_05,Fridge,Appliance1,Base,2014-07-08 04:27:00,2014-07-08 04:40:00,13.0,560.4,False
Fridge_2014-07-08_06,Fridge,Appliance1,Base,2014-07-08 05:26:00,2014-07-08 05:41:00,15.0,637.54,False
Fridge_2014-07-08_07,Fridge,Appliance1,Base,2014-07-08 06:25:00,2014-07-08 06:44:00,19.0,813.09,False
Fridge_2014-07-08_08,Fridge,Appliance1,Base,2014-07-08 07:40:00,2014-07-08 07:57:00,17.0,742.12,False
Fridge_2014-07-08_09,Fridge,Appliance1,Base,2014-07-08 08:40:00,2014-07-08 09:00:00,20.0,910.7,False
Fridge_2014-07-08_10,Fridge,Appliance1,Base,2014-07-08 09:52:00,2014-07-08 10:18:00,26.0,1075.65,False
Fridge_2014-07-08_11,Fridge,Appliance1,Base,2014-07-08 11:13:00,2014-07-08 11:38:00,25.0,1084.03,False
Fridge_2014-07-08_12,Fridge,Appliance1,Base,2014-07-08 12:33:00,2014-07-08 12:52:00,19.0,817.4,False
Fridge_2014-07-08_13,Fridge,Appliance1,Base,2014-07-08 13:48:00,2014-07-08 14:05:00,17.0,741.3,False
Fridge_2014-07-08_14,Fridge,Appliance1,Base,2014-07-08 14:58:00,2014-07-08 15:15:00,17.0,709.39,False
Fridge_2014-07-08_15,Fridge,Appliance1,Base,2014-07-08 15:56:00,2014-07-08 16:28:00,32.0,1431.21,False
Fridge_2014-07-08_16,Fridge,Appliance1,Base,2014-07-08 17:08:00,2014-07-08 17:33:00,25.0,1113.98,False
Fridge_2014-07-08_17,Fridge,Appliance1,Base,2014-07-08 18:25:00,2014-07-08 18:42:00,17.0,726.81,False
Fridge_2014-07-08_18,Fridge,Appliance1,Base,2014-07-08 19:35:00,2014-07-08 19:49:00,14.0,637.72,False
Fridge_2014-07-08_19,Fridge,Appliance1,Base,2014-07-08 20:42:00,2014-07-08 20:56:00,14.0,649.45,False
Fridge_2014-07-08_20,Fridge,Appliance1,Base,2014-07-08 21:52:00,2014-07-08 22:06:00,14.0,599.34,False
Fridge_2014-07-08_21,Fridge,Appliance1,Base,2014-07-08 23:03:00,2014-07-08 23:16:00,13.0,596.46,False
Fridge_2014-07-09_01,Fridge,Appliance1,Base,2014-07-09 00:15:00,2014-07-09 00:28:00,13.0,589.39,False
Fridge_2014-07-09_02,Fridge,Appliance1,Base,2014-07-09 01:28:00,2014-07-09 01:42:00,14.0,585.24,False
Fridge_2014-07-09_03,Fridge,Appliance1,Base,2014-07-09 02:43:00,2014-07-09 02:56:00,13.0,561.22,False
Fridge_2014-07-09_04,Fridge,Appliance1,Base,2014-07-09 03:57:00,2014-07-09 04:10:00,13.0,571.19,False
Fridge_2014-07-09_05,Fridge,Appliance1,Base,2014-07-09 05:12:00,2014-07-09 05:25:00,13.0,562.69,False
Fridge_2014-07-09_06,Fridge,Appliance1,Base,2014-07-09 06:17:00,2014-07-09 06:36:00,19.0,802.94,False
Fridge_2014-07-09_07,Fridge,Appliance1,Base,2014-07-09 07:31:00,2014-07-09 07:49:00,18.0,813.01,False
Fridge_2014-07-09_08,Fridge,Appliance1,Base,2014-07-09 08:46:00,2014-07-09 09:11:00,25.0,1099.31,False
Fridge_2014-07-09_09,Fridge,Appliance1,Base,2014-07-09 10:09:00,2014-07-09 10:24:00,15.0,686.94,False
Fridge_2014-07-09_10,Fridge,Appliance1,Base,2014-07-09 11:21:00,2014-07-09 11:35:00,14.0,617.97,False
Fridge_2014-07-09_11,Fridge,Appliance1,Base,2014-07-09 12:32:00,2014-07-09 12:45:00,13.0,598.84,False
Fridge_2014-07-09_12,Fridge,Appliance1,Base,2014-07-09 13:42:00,2014-07-09 13:56:00,14.0,597.05,False
Fridge_2014-07-09_13,Fridge,Appliance1,Base,2014-07-09 14:52:00,2014-07-09 15:06:00,14.0,615.05,False
Fridge_2014-07-09_14,Fridge,Appliance1,Base,2014-07-09 16:03:00,2014-07-09 16:29:00,26.0,1094.79,False
Fridge_2014-07-09_15,Fridge,Appliance1,Base,2014-07-09 17:09:00,2014-07-09 17:37:00,28.0,1217.87,False
Fridge_2014-07-09_16,Fridge,Appliance1,Base,2014-07-09 18:33:00,2014-07-09 18:49:00,16.0,693.84,False
Fridge_2014-07-09_17,Fridge,Appliance1,Base,2014-07-09 19:44:00,2014-07-09 19:58:00,14.0,645.47,False
Fridge_2014-07-09_18,Fridge,Appliance1,Base,2014-07-09 20:55:00,2014-07-09 21:09:00,14.0,644.02,False
Fridge_2014-07-09_19,Fridge,Appliance1,Base,2014-07-09 22:00:00,2014-07-09 22:17:00,17.0,736.89,False
Fridge_2014-07-09_20,Fridge,Appliance1,Base,2014-07-09 23:15:00,2014-07-09 23:29:00,14.0,640.72,False
Fridge_2014-07-10_01,Fridge,Appliance1,Base,2014-07-10 00:28:00,2014-07-10 00:42:00,14.0,607.96,False
Fridge_2014-07-10_02,Fridge,Appliance1,Base,2014-07-10 01:40:00,2014-07-10 01:54:00,14.0,596.56,False
Fridge_2014-07-10_03,Fridge,Appliance1,Base,2014-07-10 02:52:00,2014-07-10 03:06:00,14.0,613.84,False
Fridge_2014-07-10_04,Fridge,Appliance1,Base,2014-07-10 04:04:00,2014-07-10 04:18:00,14.0,609.16,False
Fridge_2014-07-10_05,Fridge,Appliance1,Base,2014-07-10 05:15:00,2014-07-10 05:35:00,20.0,855.51,False
Fridge_2014-07-10_06,Fridge,Appliance1,Base,2014-07-10 06:32:00,2014-07-10 06:51:00,19.0,824.68,False
Fridge_2014-07-10_07,Fridge,Appliance1,Base,2014-07-10 07:43:00,2014-07-10 08:06:00,23.0,993.4,False
Fridge_2014-07-10_08,Fridge,Appliance1,Base,2014-07-10 09:07:00,2014-07-10 09:24:00,17.0,740.03,False
Fridge_2014-07-10_09,Fridge,Appliance1,Base,2014-07-10 10:21:00,2014-07-10 10:37:00,16.0,660.66,False
Fridge_2014-07-10_10,Fridge,Appliance1,Base,2014-07-10 11:30:00,2014-07-10 11:52:00,22.0,985.12,False
Fridge_2014-07-10_11,Fridge,Appliance1,Base,2014-07-10 12:41:00,2014-07-10 13:01:00,20.0,883.39,False
Fridge_2014-07-10_12,Fridge,Appliance1,Base,2014-07-10 13:53:00,2014-07-10 14:14:00,21.0,887.15,False
Fridge_2014-07-10_13,Fridge,Appliance1,Base,2014-07-10 15:06:00,2014-07-10 15:26:00,20.0,878.45,False
Fridge_2014-07-10_14,Fridge,Appliance1,Base,2014-07-10 16:18:00,2014-07-10 16:51:00,33.0,1493.3,False
Fridge_2014-07-10_15,Fridge,Appliance1,Base,2014-07-10 17:40:00,2014-07-10 17:59:00,19.0,842.19,False
Fridge_2014-07-10_16,Fridge,Appliance1,Base,2014-07-10 18:40:00,2014-07-10 19:03:00,23.0,1035.79,False
Fridge_2014-07-10_17,Fridge,Appliance1,Base,2014-07-10 19:55:00,2014-07-10 20:14:00,19.0,845.61,False
Fridge_2014-07-10_18,Fridge,Appliance1,Base,2014-07-10 21:08:00,2014-07-10 21:25:00,17.0,765.24,False
Fridge_2014-07-10_19,Fridge,Appliance1,Base,2014-07-10 22:18:00,2014-07-10 22:34:00,16.0,719.47,False
Fridge_2014-07-10_20,Fridge,Appliance1,Base,2014-07-10 23:28:00,2014-07-10 23:43:00,15.0,694.78,False
Fridge_2014-07-11_01,Fridge,Appliance1,Base,2014-07-11 01:47:00,2014-07-11 02:02:00,15.0,656.97,False
Fridge_2014-07-11_02,Fridge,Appliance1,Base,2014-07-11 02:57:00,2014-07-11 03:12:00,15.0,642.58,False
Fridge_2014-07-11_03,Fridge,Appliance1,Base,2014-07-11 04:07:00,2014-07-11 04:22:00,15.0,629.74,False
Fridge_2014-07-11_04,Fridge,Appliance1,Base,2014-07-11 05:12:00,2014-07-11 05:29:00,17.0,769.55,False
Fridge_2014-07-11_05,Fridge,Appliance1,Base,2014-07-11 06:18:00,2014-07-11 06:40:00,22.0,989.9,False
Fridge_2014-07-11_06,Fridge,Appliance1,Base,2014-07-11 07:34:00,2014-07-11 07:52:00,18.0,798.31,False
Fridge_2014-07-11_07,Fridge,Appliance1,Base,2014-07-11 08:54:00,2014-07-11 09:10:00,16.0,687.33,False
Fridge_2014-07-11_08,Fridge,Appliance1,Base,2014-07-11 10:05:00,2014-07-11 10:21:00,16.0,690.07,False
Fridge_2014-07-11_09,Fridge,Appliance1,Base,2014-07-11 11:19:00,2014-07-11 11:38:00,19.0,835.1,False
Fridge_2014-07-11_10,Fridge,Appliance1,Base,2014-07-11 12:23:00,2014-07-11 12:44:00,21.0,907.76,False
Fridge_2014-07-11_11,Fridge,Appliance1,Base,2014-07-11 13:41:00,2014-07-11 13:58:00,17.0,730.34,False
Fridge_2014-07-11_12,Fridge,Appliance1,Base,2014-07-11 14:50:00,2014-07-11 15:08:00,18.0,820.81,False
Fridge_2014-07-11_13,Fridge,Appliance1,Base,2014-07-11 16:02:00,2014-07-11 16:22:00,20.0,917.98,False
Fridge_2014-07-11_14,Fridge,Appliance1,Base,2014-07-11 17:05:00,2014-07-11 17:26:00,21.0,918.13,False
Fridge_2014-07-11_15,Fridge,Appliance1,Base,2014-07-11 18:18:00,2014-07-11 18:36:00,18.0,847.99,False
Fridge_2014-07-11_16,Fridge,Appliance1,Base,2014-07-11 19:31:00,2014-07-11 19:47:00,16.0,716.6,False
Fridge_2014-07-11_17,Fridge,Appliance1,Base,2014-07-11 20:38:00,2014-07-11 20:53:00,15.0,671.08,False
Fridge_2014-07-11_18,Fridge,Appliance1,Base,2014-07-11 21:47:00,2014-07-11 22:02:00,15.0,657.98,False
Fridge_2014-07-11_19,Fridge,Appliance1,Base,2014-07-11 22:56:00,2014-07-11 23:10:00,14.0,625.28,False
Fridge_2014-07-12_01,Fridge,Appliance1,Base,2014-07-12 00:05:00,2014-07-12 00:19:00,14.0,619.67,False
Fridge_2014-07-12_02,Fridge,Appliance1,Base,2014-07-12 01:15:00,2014-07-12 01:29:00,14.0,613.39,False
Fridge_2014-07-12_03,Fridge,Appliance1,Base,2014-07-12 02:26:00,2014-07-12 02:39:00,13.0,618.15,False
Fridge_2014-07-12_04,Fridge,Appliance1,Base,2014-07-12 03:35:00,2014-07-12 03:49:00,14.0,610.25,False
Fridge_2014-07-12_05,Fridge,Appliance1,Base,2014-07-12 04:46:00,2014-07-12 05:00:00,14.0,610.82,False
Fridge_2014-07-12_06,Fridge,Appliance1,Base,2014-07-12 05:49:00,2014-07-12 06:05:00,16.0,690.19,False
Fridge_2014-07-12_07,Fridge,Appliance1,Base,2014-07-12 06:55:00,2014-07-12 07:14:00,19.0,832.64,False
Fridge_2014-07-12_08,Fridge,Appliance1,Base,2014-07-12 08:11:00,2014-07-12 08:28:00,17.0,719.55,False
Fridge_2014-07-12_09,Fridge,Appliance1,Base,2014-07-12 09:24:00,2014-07-12 09:40:00,16.0,667.89,False
Fridge_2014-07-12_10,Fridge,Appliance1,Base,2014-07-12 10:20:00,2014-07-12 11:24:00,64.0,2825.89,False
Fridge_2014-07-12_11,Fridge,Appliance1,Base,2014-07-12 12:03:00,2014-07-12 12:40:00,37.0,1696.89,False
Fridge_2014-07-12_12,Fridge,Appliance1,Base,2014-07-12 13:22:00,2014-07-12 13:52:00,30.0,1354.19,False
Fridge_2014-07-12_13,Fridge,Appliance1,Base,2014-07-12 14:34:00,2014-07-12 15:00:00,26.0,1183.17,False
Fridge_2014-07-12_14,Fridge,Appliance1,Base,2014-07-12 15:40:00,2014-07-12 16:05:00,25.0,1110.55,False
Fridge_2014-07-12_15,Fridge,Appliance1,Base,2014-07-12 16:32:00,2014-07-12 17:21:00,49.0,2463.9,False
Fridge_2014-07-12_16,Fridge,Appliance1,Base,2014-07-12 17:59:00,2014-07-12 18:29:00,30.0,1468.02,False
Fridge_2014-07-12_17,Fridge,Appliance1,Base,2014-07-12 19:13:00,2014-07-12 19:47:00,34.0,1543.57,False
Fridge_2014-07-12_18,Fridge,Appliance1,Base,2014-07-12 20:16:00,2014-07-12 20:51:00,35.0,1589.8,False
Fridge_2014-07-12_19,Fridge,Appliance1,Base,2014-07-12 21:37:00,2014-07-12 21:57:00,20.0,945.34,False
Fridge_2014-07-12_20,Fridge,Appliance1,Base,2014-07-12 22:42:00,2014-07-12 22:59:00,17.0,789.53,False
Fridge_2014-07-12_21,Fridge,Appliance1,Base,2014-07-12 23:45:00,2014-07-13 00:00:00,15.0,688.1,False
Fridge_2014-07-13_01,Fridge,Appliance1,Base,2014-07-13 00:46:00,2014-07-13 01:00:00,14.0,641.98,False
Fridge_2014-07-13_02,Fridge,Appliance1,Base,2014-07-13 01:48:00,2014-07-13 02:02:00,14.0,637.57,False
Fridge_2014-07-13_03,Fridge,Appliance1,Base,2014-07-13 02:50:00,2014-07-13 03:03:00,13.0,617.27,False
Fridge_2014-07-13_04,Fridge,Appliance1,Base,2014-07-13 03:50:00,2014-07-13 04:03:00,13.0,583.8,False
Fridge_2014-07-13_05,Fridge,Appliance1,Base,2014-07-13 04:51:00,2014-07-13 05:04:00,13.0,572.17,False
Fridge_2014-07-13_06,Fridge,Appliance1,Base,2014-07-13 05:52:00,2014-07-13 06:04:00,12.0,554.41,False
Fridge_2014-07-13_07,Fridge,Appliance1,Base,2014-07-13 06:42:00,2014-07-13 07:03:00,21.0,925.57,False
Fridge_2014-07-13_08,Fridge,Appliance1,Base,2014-07-13 07:51:00,2014-07-13 08:05:00,14.0,647.7,False
Fridge_2014-07-13_09,Fridge,Appliance1,Base,2014-07-13 08:54:00,2014-07-13 09:08:00,14.0,643.99,False
Fridge_2014-07-13_10,Fridge,Appliance1,Base,2014-07-13 09:57:00,2014-07-13 10:10:00,13.0,562.09,False
Fridge_2014-07-13_11,Fridge,Appliance1,Base,2014-07-13 10:59:00,2014-07-13 11:14:00,15.0,686.7,False
Fridge_2014-07-13_12,Fridge,Appliance1,Base,2014-07-13 11:55:00,2014-07-13 12:10:00,15.0,679.39,False
Fridge_2014-07-13_13,Fridge,Appliance1,Base,2014-07-13 12:58:00,2014-07-13 13:12:00,14.0,603.79,False
Fridge_2014-07-13_14,Fridge,Appliance1,Base,2014-07-13 13:52:00,2014-07-13 14:07:00,15.0,688.26,False
Fridge_2014-07-13_15,Fridge,Appliance1,Base,2014-07-13 14:52:00,2014-07-13 15:06:00,14.0,608.2,False
Fridge_2014-07-13_16,Fridge,Appliance1,Base,2014-07-13 15:53:00,2014-07-13 16:06:00,13.0,577.34,False
Fridge_2014-07-13_17,Fridge,Appliance1,Base,2014-07-13 16:54:00,2014-07-13 17:07:00,13.0,572.02,False
Fridge_2014-07-13_18,Fridge,Appliance1,Base,2014-07-13 17:55:00,2014-07-13 18:07:00,12.0,557.79,False
Fridge_2014-07-13_19,Fridge,Appliance1,Base,2014-07-13 18:55:00,2014-07-13 19:08:00,13.0,556.14,False
Fridge_2014-07-13_20,Fridge,Appliance1,Base,2014-07-13 19:56:00,2014-07-13 20:08:00,12.0,532.01,False
Fridge_2014-07-13_21,Fridge,Appliance1,Base,2014-07-13 20:57:00,2014-07-13 21:09:00,12.0,527.71,False
Fridge_2014-07-13_22,Fridge,Appliance1,Base,2014-07-13 21:58:00,2014-07-13 22:10:00,12.0,519.3,False
Fridge_2014-07-13_23,Fridge,Appliance1,Base,2014-07-13 22:58:00,2014-07-13 23:10:00,12.0,532.97,False
Fridge_2014-07-14_01,Fridge,Appliance1,Base,2014-07-14 01:00:00,2014-07-14 01:12:00,12.0,515.98,False
Fridge_2014-07-14_02,Fridge,Appliance1,Base,2014-07-14 02:01:00,2014-07-14 02:12:00,11.0,504.89,False
Fridge_2014-07-14_03,Fridge,Appliance1,Base,2014-07-14 03:02:00,2014-07-14 03:13:00,11.0,509.14,False
Fridge_2014-07-14_04,Fridge,Appliance1,Base,2014-07-14 04:03:00,2014-07-14 04:15:00,12.0,499.75,False
Fridge_2014-07-14_05,Fridge,Appliance1,Base,2014-07-14 05:05:00,2014-07-14 05:16:00,11.0,497.04,False
Fridge_2014-07-14_06,Fridge,Appliance1,Base,2014-07-14 06:03:00,2014-07-14 06:17:00,14.0,1049.91,False
Fridge_2014-07-14_07,Fridge,Appliance1,Base,2014-07-14 07:10:00,2014-07-14 07:23:00,13.0,554.71,False
Fridge_2014-07-14_08,Fridge,Appliance1,Base,2014-07-14 08:14:00,2014-07-14 08:27:00,13.0,586.69,False
Fridge_2014-07-14_09,Fridge,Appliance1,Base,2014-07-14 09:19:00,2014-07-14 09:32:00,13.0,554.84,False
Fridge_2014-07-14_10,Fridge,Appliance1,Base,2014-07-14 10:23:00,2014-07-14 10:38:00,15.0,507.24,False
Fridge_2014-07-14_11,Fridge,Appliance1,Base,2014-07-14 11:18:00,2014-07-14 11:35:00,17.0,734.3,False
Fridge_2014-07-14_12,Fridge,Appliance1,Base,2014-07-14 12:19:00,2014-07-14 12:36:00,17.0,732.29,False
Fridge_2014-07-14_13,Fridge,Appliance1,Base,2014-07-14 13:17:00,2014-07-14 13:48:00,31.0,1383.08,False
Fridge_2014-07-14_14,Fridge,Appliance1,Base,2014-07-14 14:39:00,2014-07-14 14:57:00,18.0,814.0,False
Fridge_2014-07-14_15,Fridge,Appliance1,Base,2014-07-14 15:41:00,2014-07-14 16:00:00,19.0,877.95,False
Fridge_2014-07-14_16,Fridge,Appliance1,Base,2014-07-14 16:43:00,2014-07-14 17:03:00,20.0,907.17,False
Fridge_2014-07-14_17,Fridge,Appliance1,Base,2014-07-14 17:49:00,2014-07-14 18:05:00,16.0,709.99,False
