event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,is_shifted
Dishwasher_2015-03-17_01,Dishwasher,Appliance6,2015-03-17 18:33:00,2015-03-17 20:13:00,2015-03-17 20:03:00,2015-03-17 21:43:00,100,0.3266451696428572,0.19012778571428576,0.13651738392857146,41.79378622920858,True
Dishwasher_2015-03-18_01,Dishwasher,Appliance6,2015-03-18 17:35:00,2015-03-18 19:15:00,2015-03-18 20:05:00,2015-03-18 21:45:00,100,0.37859527777777774,0.18929763888888887,0.18929763888888887,50.0,True
Dishwasher_2015-03-19_01,Dishwasher,Appliance6,2015-03-19 17:34:00,2015-03-19 19:20:00,2015-03-19 20:04:00,2015-03-19 21:50:00,106,0.4095031666666665,0.20475158333333324,0.20475158333333324,50.0,True
Dishwasher_2015-03-20_01,Dishwasher,Appliance6,2015-03-20 08:20:00,2015-03-20 09:57:00,2015-03-20 13:05:00,2015-03-20 14:42:00,97,0.3624276765873016,0.1812138382936508,0.1812138382936508,50.0,True
Dishwasher_2015-03-21_01,Dishwasher,Appliance6,2015-03-21 08:50:00,2015-03-21 10:29:00,2015-03-21 13:05:00,2015-03-21 14:44:00,99,0.3427276587301588,0.1713638293650794,0.1713638293650794,50.0,True
Dishwasher_2015-03-22_01,Dishwasher,Appliance6,2015-03-22 07:23:00,2015-03-24 15:23:00,2015-03-22 07:23:00,2015-03-24 15:23:00,3360,0.24987936111111114,0.24987936111111114,0.0,0.0,False
Dishwasher_2015-03-25_01,Dishwasher,Appliance6,2015-03-25 17:17:00,2015-03-25 18:54:00,2015-03-25 20:02:00,2015-03-25 21:39:00,97,0.370872558080808,0.185436279040404,0.185436279040404,50.0,True
Dishwasher_2015-03-26_01,Dishwasher,Appliance6,2015-03-26 18:37:00,2015-03-26 20:17:00,2015-03-26 20:07:00,2015-03-26 21:47:00,100,0.30637113888888906,0.18815872916666668,0.11821240972222238,38.584708125883296,True
Dishwasher_2015-03-27_01,Dishwasher,Appliance6,2015-03-27 07:32:00,2015-03-27 09:15:00,2015-03-27 13:02:00,2015-03-27 14:45:00,103,0.37018896626984127,0.18509448313492063,0.18509448313492063,50.0,True
Dishwasher_2015-03-28_01,Dishwasher,Appliance6,2015-03-28 08:16:00,2015-03-28 09:56:00,2015-03-28 13:01:00,2015-03-28 14:41:00,100,0.3757800257936509,0.18789001289682544,0.18789001289682544,50.0,True
Dishwasher_2015-04-01_01,Dishwasher,Appliance6,2015-04-01 19:37:00,2015-04-01 21:16:00,2015-04-01 20:07:00,2015-04-01 21:46:00,99,0.23055258333333312,0.18768849999999992,0.04286408333333319,18.591890280995145,True
Dishwasher_2015-04-02_01,Dishwasher,Appliance6,2015-04-02 12:04:00,2015-04-02 13:39:00,2015-04-02 13:04:00,2015-04-02 14:39:00,95,0.23899429166666675,0.14341095833333337,0.09558333333333338,39.993981725156274,True
Dishwasher_2015-04-07_01,Dishwasher,Appliance6,2015-04-07 20:34:00,2015-04-07 22:15:00,2015-04-07 20:34:00,2015-04-07 22:15:00,101,0.24589117361111107,0.24589117361111107,0.0,0.0,False
Dishwasher_2015-04-08_01,Dishwasher,Appliance6,2015-04-08 18:35:00,2015-04-08 20:12:00,2015-04-08 20:05:00,2015-04-08 21:42:00,97,0.31640224206349205,0.18420973214285719,0.13219250992063486,41.77989038842144,True
Dishwasher_2015-04-09_01,Dishwasher,Appliance6,2015-04-09 10:37:00,2015-04-09 12:15:00,2015-04-09 13:07:00,2015-04-09 14:45:00,98,0.3663637777777777,0.18318188888888884,0.18318188888888884,50.0,True
Dishwasher_2015-04-10_01,Dishwasher,Appliance6,2015-04-10 08:23:00,2015-04-10 10:01:00,2015-04-10 13:08:00,2015-04-10 14:46:00,98,0.3768523908730159,0.18842619543650796,0.18842619543650796,50.0,True
Dishwasher_2015-04-11_01,Dishwasher,Appliance6,2015-04-11 08:11:00,2015-04-11 09:54:00,2015-04-11 13:11:00,2015-04-11 14:54:00,103,0.37958247817460317,0.18979123908730158,0.18979123908730158,50.0,True
Dishwasher_2015-04-12_01,Dishwasher,Appliance6,2015-04-12 07:17:00,2015-04-12 08:58:00,2015-04-12 13:02:00,2015-04-12 14:43:00,101,0.3395674623015873,0.16978373115079365,0.16978373115079365,50.0,True
Dishwasher_2015-04-13_03,Dishwasher,Appliance6,2015-04-13 19:42:00,2015-04-13 21:17:00,2015-04-13 20:12:00,2015-04-13 21:47:00,95,0.1854094057539682,0.1683684890873015,0.017040916666666683,9.190966659630734,True
Dishwasher_2015-04-14_02,Dishwasher,Appliance6,2015-04-14 07:44:00,2015-04-14 09:26:00,2015-04-14 13:14:00,2015-04-14 14:56:00,102,0.3737890833333332,0.1868945416666666,0.1868945416666666,50.0,True
Dishwasher_2015-04-15_01,Dishwasher,Appliance6,2015-04-15 16:20:00,2015-04-15 17:56:00,2015-04-15 20:05:00,2015-04-15 21:41:00,96,0.35815979365079376,0.17907989682539688,0.17907989682539688,50.0,True
Dishwasher_2015-04-16_01,Dishwasher,Appliance6,2015-04-16 07:46:00,2015-04-16 09:23:00,2015-04-16 13:01:00,2015-04-16 14:38:00,97,0.369491603174603,0.1847458015873015,0.1847458015873015,50.0,True
Dishwasher_2015-04-17_01,Dishwasher,Appliance6,2015-04-17 07:45:00,2015-04-17 09:24:00,2015-04-17 13:00:00,2015-04-17 14:39:00,99,0.38484362499999997,0.19242181249999998,0.19242181249999998,50.0,True
Dishwasher_2015-04-18_04,Dishwasher,Appliance6,2015-04-18 19:50:00,2015-04-18 21:26:00,2015-04-18 20:05:00,2015-04-18 21:41:00,96,0.1733400694444444,0.17269298611111109,0.0006470833333333259,0.3733028003318739,True
Dishwasher_2015-04-19_01,Dishwasher,Appliance6,2015-04-19 16:12:00,2015-04-19 17:51:00,2015-04-19 20:12:00,2015-04-19 21:51:00,99,0.37326499801587304,0.18663249900793652,0.18663249900793652,50.0,True
Dishwasher_2015-04-20_01,Dishwasher,Appliance6,2015-04-20 10:26:00,2015-04-20 12:09:00,2015-04-20 13:11:00,2015-04-20 14:54:00,103,0.38304821031746034,0.19152410515873017,0.19152410515873017,50.0,True
Dishwasher_2015-04-21_01,Dishwasher,Appliance6,2015-04-21 07:45:00,2015-04-21 09:24:00,2015-04-21 13:00:00,2015-04-21 14:39:00,99,0.37339507341269845,0.18669753670634923,0.18669753670634923,50.0,True
Dishwasher_2015-04-23_01,Dishwasher,Appliance6,2015-04-23 07:28:00,2015-04-23 09:08:00,2015-04-23 13:13:00,2015-04-23 14:53:00,100,0.38581580555555545,0.19290790277777772,0.19290790277777772,50.0,True
Dishwasher_2015-04-26_01,Dishwasher,Appliance6,2015-04-26 11:28:00,2015-04-26 13:11:00,2015-04-26 13:13:00,2015-04-26 14:56:00,103,0.30095778373015875,0.1531251418650794,0.14783264186507936,49.1207238546212,True
Dishwasher_2015-04-27_01,Dishwasher,Appliance6,2015-04-27 08:42:00,2015-04-29 12:50:00,2015-04-27 08:42:00,2015-04-29 12:50:00,3128,0.01363713888888889,0.01363713888888889,0.0,0.0,False
Dishwasher_2015-04-30_01,Dishwasher,Appliance6,2015-04-30 07:43:00,2015-04-30 09:22:00,2015-04-30 13:13:00,2015-04-30 14:52:00,99,0.38252783333333334,0.19126391666666667,0.19126391666666667,50.0,True
Dishwasher_2015-05-01_01,Dishwasher,Appliance6,2015-05-01 07:19:00,2015-05-01 08:56:00,2015-05-01 13:04:00,2015-05-01 14:41:00,97,0.36770685912698414,0.18385342956349207,0.18385342956349207,50.0,True
Dishwasher_2015-05-02_01,Dishwasher,Appliance6,2015-05-02 07:45:00,2015-05-02 09:18:00,2015-05-02 13:00:00,2015-05-02 14:33:00,93,0.3884531884920635,0.19422659424603175,0.19422659424603175,50.0,True
Dishwasher_2015-05-03_01,Dishwasher,Appliance6,2015-05-03 08:34:00,2015-05-03 10:12:00,2015-05-03 13:04:00,2015-05-03 14:42:00,98,0.36383591468253973,0.18191795734126986,0.18191795734126986,50.0,True
Dishwasher_2015-05-04_01,Dishwasher,Appliance6,2015-05-04 18:05:00,2015-05-04 19:47:00,2015-05-04 20:05:00,2015-05-04 21:47:00,102,0.38217373015873,0.191086865079365,0.191086865079365,50.0,True
Dishwasher_2015-05-05_01,Dishwasher,Appliance6,2015-05-05 07:42:00,2015-05-05 09:18:00,2015-05-05 13:12:00,2015-05-05 14:48:00,96,0.3496056645021645,0.17480283225108226,0.17480283225108226,50.0,True
Dishwasher_2015-05-06_01,Dishwasher,Appliance6,2015-05-06 07:40:00,2015-05-06 07:53:00,2015-05-06 13:10:00,2015-05-06 13:23:00,13,0.0019232638888888886,0.0009616319444444443,0.0009616319444444443,50.0,True
Dishwasher_2015-05-07_01,Dishwasher,Appliance6,2015-05-07 07:46:00,2015-05-07 09:25:00,2015-05-07 13:01:00,2015-05-07 14:40:00,99,0.3735882103174605,0.18679410515873024,0.18679410515873024,50.0,True
Dishwasher_2015-05-09_01,Dishwasher,Appliance6,2015-05-09 12:33:00,2015-05-09 14:09:00,2015-05-09 13:03:00,2015-05-09 14:39:00,96,0.1715709672619048,0.12593504265873015,0.045635924603174643,26.598861877086087,True
Dishwasher_2015-05-10_01,Dishwasher,Appliance6,2015-05-10 08:14:00,2015-05-10 09:51:00,2015-05-10 13:14:00,2015-05-10 14:51:00,97,0.35519273611111113,0.17759636805555556,0.17759636805555556,50.0,True
Dishwasher_2015-05-19_01,Dishwasher,Appliance6,2015-05-19 19:27:00,2015-05-19 21:07:00,2015-05-19 20:12:00,2015-05-19 21:52:00,100,0.25736579265873005,0.1896747261904762,0.06769106646825385,26.30150097608852,True
Dishwasher_2015-05-20_01,Dishwasher,Appliance6,2015-05-20 16:38:00,2015-05-20 18:18:00,2015-05-20 20:08:00,2015-05-20 21:48:00,100,0.2985209444444446,0.1492604722222223,0.1492604722222223,50.0,True
Dishwasher_2015-05-22_01,Dishwasher,Appliance6,2015-05-22 07:40:00,2015-05-22 09:19:00,2015-05-22 13:10:00,2015-05-22 14:49:00,99,0.3677979722222224,0.1838989861111112,0.1838989861111112,50.0,True
Dishwasher_2015-05-23_01,Dishwasher,Appliance6,2015-05-23 08:27:00,2015-05-23 10:04:00,2015-05-23 13:12:00,2015-05-23 14:49:00,97,0.35876042460317475,0.17938021230158738,0.17938021230158738,50.0,True
Dishwasher_2015-05-24_01,Dishwasher,Appliance6,2015-05-24 08:25:00,2015-05-24 10:01:00,2015-05-24 13:10:00,2015-05-24 14:46:00,96,0.3464426845238096,0.1732213422619048,0.1732213422619048,50.0,True
Dishwasher_2015-05-27_01,Dishwasher,Appliance6,2015-05-27 08:47:00,2015-05-27 10:24:00,2015-05-27 13:02:00,2015-05-27 14:39:00,97,0.36011212301587303,0.18005606150793652,0.18005606150793652,50.0,True
Dishwasher_2015-05-28_01,Dishwasher,Appliance6,2015-05-28 07:41:00,2015-05-28 09:23:00,2015-05-28 13:11:00,2015-05-28 14:53:00,102,0.4013295277777779,0.20066476388888896,0.20066476388888896,50.0,True
Dishwasher_2015-05-29_01,Dishwasher,Appliance6,2015-05-29 18:14:00,2015-05-29 19:57:00,2015-05-29 20:14:00,2015-05-29 21:57:00,103,0.38140411309523814,0.19070205654761907,0.19070205654761907,50.0,True
Dishwasher_2015-05-30_01,Dishwasher,Appliance6,2015-05-30 11:23:00,2015-05-30 12:59:00,2015-05-30 13:08:00,2015-05-30 14:44:00,96,0.3483629722222224,0.1741814861111112,0.1741814861111112,50.0,True
Dishwasher_2015-05-31_01,Dishwasher,Appliance6,2015-05-31 10:04:00,2015-05-31 11:41:00,2015-05-31 13:04:00,2015-05-31 14:41:00,97,0.36526505357142863,0.18263252678571432,0.18263252678571432,50.0,True
Dishwasher_2015-06-01_01,Dishwasher,Appliance6,2015-06-01 08:21:00,2015-06-01 09:57:00,2015-06-01 13:06:00,2015-06-01 14:42:00,96,0.3442394801587301,0.17211974007936506,0.17211974007936506,50.0,True
Dishwasher_2015-06-02_01,Dishwasher,Appliance6,2015-06-02 19:04:00,2015-06-02 20:41:00,2015-06-02 20:04:00,2015-06-02 21:41:00,97,0.28056763095238096,0.17414382936507933,0.10642380158730164,37.931603594487456,True
Dishwasher_2015-06-03_01,Dishwasher,Appliance6,2015-06-03 17:03:00,2015-06-03 18:44:00,2015-06-03 20:03:00,2015-06-03 21:44:00,101,0.3600565416666669,0.18002827083333345,0.18002827083333345,50.0,True
Dishwasher_2015-06-04_01,Dishwasher,Appliance6,2015-06-04 07:52:00,2015-06-04 09:28:00,2015-06-04 13:07:00,2015-06-04 14:43:00,96,0.3375796904761907,0.16878984523809534,0.16878984523809534,50.0,True
Dishwasher_2015-06-05_01,Dishwasher,Appliance6,2015-06-05 07:16:00,2015-06-05 08:52:00,2015-06-05 13:01:00,2015-06-05 14:37:00,96,0.3465481527777778,0.1732740763888889,0.1732740763888889,50.0,True
Dishwasher_2015-06-06_01,Dishwasher,Appliance6,2015-06-06 07:44:00,2015-06-06 09:26:00,2015-06-06 13:14:00,2015-06-06 14:56:00,102,0.36102191468253975,0.18051095734126987,0.18051095734126987,50.0,True
Dishwasher_2015-06-07_01,Dishwasher,Appliance6,2015-06-07 09:09:00,2015-06-07 10:46:00,2015-06-07 13:09:00,2015-06-07 14:46:00,97,0.34774228571428567,0.17387114285714284,0.17387114285714284,50.0,True
Dishwasher_2015-06-08_02,Dishwasher,Appliance6,2015-06-08 19:43:00,2015-06-08 21:24:00,2015-06-08 20:13:00,2015-06-08 21:54:00,101,0.1911704136904763,0.1820001359126985,0.009170277777777791,4.796912660672154,True
Dishwasher_2015-06-09_01,Dishwasher,Appliance6,2015-06-09 17:09:00,2015-06-09 18:45:00,2015-06-09 20:09:00,2015-06-09 21:45:00,96,0.3376625297619048,0.1688312648809524,0.1688312648809524,50.0,True
Dishwasher_2015-06-10_01,Dishwasher,Appliance6,2015-06-10 07:57:00,2015-06-10 09:32:00,2015-06-10 13:12:00,2015-06-10 14:47:00,95,0.3347869563492063,0.16739347817460315,0.16739347817460315,50.0,True
Dishwasher_2015-06-18_01,Dishwasher,Appliance6,2015-06-18 18:50:00,2015-06-18 20:29:00,2015-06-18 20:05:00,2015-06-18 21:44:00,99,0.2810592430555557,0.1744216875,0.10663755555555568,37.94130888428997,True
Dishwasher_2015-06-20_01,Dishwasher,Appliance6,2015-06-20 08:15:00,2015-06-20 09:52:00,2015-06-20 13:00:00,2015-06-20 14:37:00,97,0.35050443055555563,0.17525221527777782,0.17525221527777782,50.0,True
Dishwasher_2015-06-21_01,Dishwasher,Appliance6,2015-06-21 15:50:00,2015-06-21 17:26:00,2015-06-21 20:05:00,2015-06-21 21:41:00,96,0.3535726537698415,0.17712554563492072,0.17644710813492076,49.90405967588749,True
Dishwasher_2015-06-22_01,Dishwasher,Appliance6,2015-06-22 08:21:00,2015-06-22 10:01:00,2015-06-22 13:06:00,2015-06-22 14:46:00,100,0.3468291527777779,0.17341457638888896,0.17341457638888896,50.0,True
Dishwasher_2015-06-23_01,Dishwasher,Appliance6,2015-06-23 19:09:00,2015-06-23 20:43:00,2015-06-23 20:09:00,2015-06-23 21:43:00,94,0.2738102161796536,0.17019115764790765,0.10361905853174597,37.84338655346554,True
Dishwasher_2015-06-24_01,Dishwasher,Appliance6,2015-06-24 16:34:00,2015-06-24 18:09:00,2015-06-24 20:04:00,2015-06-24 21:39:00,95,0.33756866666666663,0.16878433333333331,0.16878433333333331,50.0,True
Dishwasher_2015-06-25_01,Dishwasher,Appliance6,2015-06-25 07:47:00,2015-06-25 09:27:00,2015-06-25 13:02:00,2015-06-25 14:42:00,100,0.34994949603174585,0.17497474801587293,0.17497474801587293,50.0,True
Dishwasher_2015-06-26_01,Dishwasher,Appliance6,2015-06-26 20:37:00,2015-06-26 22:12:00,2015-06-26 20:37:00,2015-06-26 22:12:00,95,0.21601178670634924,0.21601178670634924,0.0,0.0,False
Dishwasher_2015-06-27_01,Dishwasher,Appliance6,2015-06-27 14:30:00,2015-06-27 16:01:00,2015-06-27 20:00:00,2015-06-27 21:31:00,91,0.16130174404761907,0.15715903571428572,0.004142708333333356,2.5682972975855463,True
Dishwasher_2015-06-28_01,Dishwasher,Appliance6,2015-06-28 08:26:00,2015-06-28 10:01:00,2015-06-28 13:11:00,2015-06-28 14:46:00,95,0.3263639583333333,0.16318197916666666,0.16318197916666666,50.0,True
Dishwasher_2015-06-29_01,Dishwasher,Appliance6,2015-06-29 19:50:00,2015-06-29 21:29:00,2015-06-29 20:05:00,2015-06-29 21:44:00,99,0.16832211111111112,0.16764738888888892,0.0006747222222222016,0.40085180596196934,True
Dishwasher_2015-07-01_01,Dishwasher,Appliance6,2015-07-01 08:11:00,2015-07-01 09:44:00,2015-07-01 13:11:00,2015-07-01 14:44:00,93,0.30934508134920635,0.15467254067460318,0.15467254067460318,50.0,True
Dishwasher_2015-07-02_01,Dishwasher,Appliance6,2015-07-02 07:16:00,2015-07-02 08:50:00,2015-07-02 13:01:00,2015-07-02 14:35:00,94,0.3058669583333334,0.1529334791666667,0.1529334791666667,50.0,True
Dishwasher_2015-07-05_01,Dishwasher,Appliance6,2015-07-05 08:43:00,2015-07-05 10:22:00,2015-07-05 13:13:00,2015-07-05 14:52:00,99,0.33000748809523806,0.16500374404761903,0.16500374404761903,50.0,True
Dishwasher_2015-07-06_01,Dishwasher,Appliance6,2015-07-06 08:15:00,2015-07-06 09:51:00,2015-07-06 13:00:00,2015-07-06 14:36:00,96,0.330623297979798,0.165311648989899,0.165311648989899,50.0,True
Dishwasher_2015-07-07_01,Dishwasher,Appliance6,2015-07-07 07:48:00,2015-07-07 09:23:00,2015-07-07 13:03:00,2015-07-07 14:38:00,95,0.33234470833333346,0.16617235416666673,0.16617235416666673,50.0,True
Tumble_Dryer_2013-11-03_01,Tumble Dryer,Appliance4,2013-11-03 12:17:00,2013-11-03 12:30:00,2013-11-03 13:02:00,2013-11-03 13:15:00,13,0.10558753968253967,0.052793769841269836,0.052793769841269836,50.0,True
Tumble_Dryer_2013-11-04_01,Tumble Dryer,Appliance4,2013-11-04 12:06:00,2013-11-04 12:38:00,2013-11-04 13:06:00,2013-11-04 13:38:00,32,0.025507,0.0127535,0.0127535,50.0,True
Tumble_Dryer_2013-11-06_01,Tumble Dryer,Appliance4,2013-11-06 12:16:00,2013-11-06 12:46:00,2013-11-06 13:01:00,2013-11-06 13:31:00,30,0.03488499999999999,0.017442499999999996,0.017442499999999996,50.0,True
Tumble_Dryer_2013-11-09_01,Tumble Dryer,Appliance4,2013-11-09 16:15:00,2013-11-09 16:41:00,2013-11-09 20:00:00,2013-11-09 20:26:00,26,0.1940441369047619,0.09702206845238096,0.09702206845238096,50.0,True
Tumble_Dryer_2013-11-10_01,Tumble Dryer,Appliance4,2013-11-10 11:09:00,2013-11-10 11:21:00,2013-11-10 13:09:00,2013-11-10 13:21:00,12,0.003796,0.001898,0.001898,50.0,True
Tumble_Dryer_2013-11-12_01,Tumble Dryer,Appliance4,2013-11-12 12:31:00,2013-11-12 13:04:00,2013-11-12 13:01:00,2013-11-12 13:34:00,33,0.13619772420634924,0.06916248015873015,0.06703524404761908,49.21906326867542,True
Tumble_Dryer_2013-11-14_01,Tumble Dryer,Appliance4,2013-11-14 12:16:00,2013-11-14 12:23:00,2013-11-14 13:01:00,2013-11-14 13:08:00,7,0.03392,0.01696,0.01696,50.0,True
Tumble_Dryer_2013-11-15_01,Tumble Dryer,Appliance4,2013-11-15 12:07:00,2013-11-15 12:30:00,2013-11-15 13:07:00,2013-11-15 13:30:00,23,0.044241285714285705,0.022120642857142853,0.022120642857142853,50.0,True
Tumble_Dryer_2013-11-16_01,Tumble Dryer,Appliance4,2013-11-16 15:25:00,2013-11-16 16:35:00,2013-11-16 20:10:00,2013-11-16 21:20:00,70,0.41571525198412695,0.24832664682539682,0.16738860515873014,40.26520661915033,True
Tumble_Dryer_2013-11-17_01,Tumble Dryer,Appliance4,2013-11-17 10:56:00,2013-11-17 11:46:00,2013-11-17 13:11:00,2013-11-17 14:01:00,50,0.1534093353174603,0.07670466765873014,0.07670466765873014,50.0,True
Tumble_Dryer_2013-11-19_01,Tumble Dryer,Appliance4,2013-11-19 11:58:00,2013-11-19 12:45:00,2013-11-19 13:13:00,2013-11-19 14:00:00,47,0.0514859880952381,0.02574299404761905,0.02574299404761905,50.0,True
Tumble_Dryer_2013-11-21_01,Tumble Dryer,Appliance4,2013-11-21 12:01:00,2013-11-21 12:52:00,2013-11-21 13:01:00,2013-11-21 13:52:00,51,0.04747091666666666,0.02373545833333333,0.02373545833333333,50.0,True
Tumble_Dryer_2013-11-22_01,Tumble Dryer,Appliance4,2013-11-22 12:20:00,2013-11-22 13:10:00,2013-11-22 13:05:00,2013-11-22 13:55:00,50,0.05715885119047617,0.03140461309523809,0.02575423809523808,45.057305314647856,True
Tumble_Dryer_2013-11-23_01,Tumble Dryer,Appliance4,2013-11-23 07:20:00,2013-11-23 07:43:00,2013-11-23 13:05:00,2013-11-23 13:28:00,23,0.33277366468253966,0.16638683234126983,0.16638683234126983,50.0,True
Tumble_Dryer_2013-11-24_01,Tumble Dryer,Appliance4,2013-11-24 08:08:00,2013-11-24 08:14:00,2013-11-24 13:08:00,2013-11-24 13:14:00,6,0.06938110714285714,0.03469055357142857,0.03469055357142857,50.0,True
Tumble_Dryer_2013-11-25_01,Tumble Dryer,Appliance4,2013-11-25 12:02:00,2013-11-25 13:12:00,2013-11-25 13:02:00,2013-11-25 14:12:00,70,0.19571050595238085,0.09834244047619042,0.09736806547619042,49.751067272740826,True
Tumble_Dryer_2013-11-27_01,Tumble Dryer,Appliance4,2013-11-27 12:06:00,2013-11-27 13:03:00,2013-11-27 13:06:00,2013-11-27 14:03:00,57,0.043499763888888876,0.022507756944444436,0.02099200694444444,48.257749164028034,True
Tumble_Dryer_2013-11-29_01,Tumble Dryer,Appliance4,2013-11-29 12:27:00,2013-11-29 13:15:00,2013-11-29 13:12:00,2013-11-29 14:00:00,48,0.15711381349206346,0.08432582539682539,0.07278798809523808,46.32819131394512,True
Tumble_Dryer_2013-11-30_01,Tumble Dryer,Appliance4,2013-11-30 12:19:00,2013-11-30 12:57:00,2013-11-30 13:04:00,2013-11-30 13:42:00,38,0.029770416666666664,0.014885208333333332,0.014885208333333332,50.0,True
Tumble_Dryer_2013-12-01_01,Tumble Dryer,Appliance4,2013-12-01 10:20:00,2013-12-01 11:12:00,2013-12-01 13:05:00,2013-12-01 13:57:00,52,0.0690177857142857,0.03450889285714285,0.03450889285714285,50.0,True
Tumble_Dryer_2013-12-02_03,Tumble Dryer,Appliance4,2013-12-02 16:27:00,2013-12-02 16:42:00,2013-12-02 20:12:00,2013-12-02 20:27:00,15,0.16243268253968252,0.08121634126984126,0.08121634126984126,50.0,True
Tumble_Dryer_2013-12-03_01,Tumble Dryer,Appliance4,2013-12-03 12:50:00,2013-12-03 13:35:00,2013-12-03 13:05:00,2013-12-03 13:50:00,45,0.09543080952380954,0.05539915476190477,0.040031654761904775,41.948355003650114,True
Tumble_Dryer_2013-12-04_01,Tumble Dryer,Appliance4,2013-12-04 11:37:00,2013-12-04 12:37:00,2013-12-04 13:07:00,2013-12-04 14:07:00,60,0.11483839285714284,0.05741919642857142,0.05741919642857142,50.0,True
Tumble_Dryer_2013-12-05_01,Tumble Dryer,Appliance4,2013-12-05 12:09:00,2013-12-05 13:36:00,2013-12-05 13:09:00,2013-12-05 14:36:00,87,0.12163133730158732,0.0966503373015873,0.024981000000000017,20.538292642511305,True
Tumble_Dryer_2013-12-06_01,Tumble Dryer,Appliance4,2013-12-06 10:54:00,2013-12-06 11:56:00,2013-12-06 13:09:00,2013-12-06 14:11:00,62,0.11537723015873017,0.05768861507936508,0.05768861507936508,50.0,True
Tumble_Dryer_2013-12-07_01,Tumble Dryer,Appliance4,2013-12-07 12:37:00,2013-12-07 13:25:00,2013-12-07 13:07:00,2013-12-07 13:55:00,48,0.1869748333333333,0.10149083333333332,0.08548399999999999,45.719521967751454,True
Tumble_Dryer_2013-12-09_01,Tumble Dryer,Appliance4,2013-12-09 12:10:00,2013-12-09 13:00:00,2013-12-09 13:10:00,2013-12-09 14:00:00,50,0.07258225198412699,0.036291125992063494,0.036291125992063494,50.0,True
Tumble_Dryer_2013-12-10_01,Tumble Dryer,Appliance4,2013-12-10 12:34:00,2013-12-10 13:30:00,2013-12-10 13:04:00,2013-12-10 14:00:00,56,0.035239666666666655,0.020000666666666663,0.015238999999999992,43.243882367407934,True
