appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge-Freezer,Base,2014-06-05 22:56:00,2014-06-05 23:34:00,38.0,3383.2
Appliance1,Fridge-Freezer,Base,2014-06-06 00:27:00,2014-06-06 01:04:00,37.0,3328.15
Appliance1,Fridge-Freezer,Base,2014-06-06 01:59:00,2014-06-06 02:55:00,56.0,7766.12
Appliance1,Fridge-Freezer,Base,2014-06-06 03:01:00,2014-06-06 03:58:00,57.0,5440.28
Appliance1,Fridge-Freezer,Base,2014-06-06 04:55:00,2014-06-06 05:36:00,41.0,3672.01
Appliance1,Fridge-Freezer,Base,2014-06-06 06:35:00,2014-06-06 07:16:00,41.0,3639.26
Appliance1,Fridge-Freezer,Base,2014-06-06 08:13:00,2014-06-06 08:50:00,37.0,3345.99
Appliance1,Fridge-Freezer,Base,2014-06-06 09:47:00,2014-06-06 10:25:00,38.0,2417.72
Appliance1,Fridge-Freezer,Base,2014-06-06 11:21:00,2014-06-06 11:59:00,38.0,3452.1
Appliance1,Fridge-Freezer,Base,2014-06-06 12:48:00,2014-06-06 13:25:00,37.0,3410.37
Appliance1,Fridge-Freezer,Base,2014-06-06 14:18:00,2014-06-06 15:15:00,57.0,5119.78
Appliance1,Fridge-Freezer,Base,2014-06-06 15:57:00,2014-06-06 16:45:00,48.0,4263.29
Appliance1,Fridge-Freezer,Base,2014-06-06 17:30:00,2014-06-06 17:51:00,21.0,3265.81
Appliance1,Fridge-Freezer,Base,2014-06-06 17:57:00,2014-06-06 19:29:00,92.0,8823.94
Appliance1,Fridge-Freezer,Base,2014-06-06 20:08:00,2014-06-06 20:56:00,48.0,4288.35
Appliance1,Fridge-Freezer,Base,2014-06-06 21:38:00,2014-06-06 22:24:00,46.0,4066.55
Appliance1,Fridge-Freezer,Base,2014-06-06 23:09:00,2014-06-06 23:49:00,40.0,3560.47
Appliance1,Fridge-Freezer,Base,2014-06-07 00:36:00,2014-06-07 01:15:00,39.0,3452.27
Appliance1,Fridge-Freezer,Base,2014-06-07 02:03:00,2014-06-07 02:42:00,39.0,3398.3
Appliance1,Fridge-Freezer,Base,2014-06-07 03:31:00,2014-06-07 04:09:00,38.0,3398.45
Appliance1,Fridge-Freezer,Base,2014-06-07 04:59:00,2014-06-07 05:37:00,38.0,3414.83
Appliance1,Fridge-Freezer,Base,2014-06-07 06:28:00,2014-06-07 07:06:00,38.0,3422.15
Appliance1,Fridge-Freezer,Base,2014-06-07 07:44:00,2014-06-07 08:24:00,40.0,3486.72
Appliance1,Fridge-Freezer,Base,2014-06-07 09:10:00,2014-06-07 09:52:00,42.0,3600.31
Appliance1,Fridge-Freezer,Base,2014-06-07 10:37:00,2014-06-07 11:20:00,43.0,3794.42
Appliance1,Fridge-Freezer,Base,2014-06-07 12:11:00,2014-06-07 12:44:00,33.0,2644.91
Appliance1,Fridge-Freezer,Base,2014-06-07 13:29:00,2014-06-07 14:09:00,40.0,3541.25
Appliance1,Fridge-Freezer,Base,2014-06-07 14:56:00,2014-06-07 15:36:00,40.0,3569.4
Appliance1,Fridge-Freezer,Base,2014-06-07 16:23:00,2014-06-07 17:05:00,42.0,2989.63
Appliance1,Fridge-Freezer,Base,2014-06-07 17:52:00,2014-06-07 18:37:00,45.0,3901.96
Appliance1,Fridge-Freezer,Base,2014-06-07 18:42:00,2014-06-07 20:00:00,78.0,7246.44
Appliance1,Fridge-Freezer,Base,2014-06-07 20:39:00,2014-06-07 21:23:00,44.0,3877.51
Appliance1,Fridge-Freezer,Base,2014-06-07 22:10:00,2014-06-07 22:51:00,41.0,3674.23
Appliance1,Fridge-Freezer,Base,2014-06-07 23:39:00,2014-06-08 00:19:00,40.0,3597.88
Appliance1,Fridge-Freezer,Base,2014-06-08 01:08:00,2014-06-08 01:47:00,39.0,3540.76
Appliance1,Fridge-Freezer,Base,2014-06-08 02:37:00,2014-06-08 03:16:00,39.0,3528.23
Appliance1,Fridge-Freezer,Base,2014-06-08 04:07:00,2014-06-08 04:46:00,39.0,3482.12
Appliance1,Fridge-Freezer,Base,2014-06-08 05:37:00,2014-06-08 06:16:00,39.0,3470.59
Appliance1,Fridge-Freezer,Base,2014-06-08 07:08:00,2014-06-08 07:46:00,38.0,3492.46
Appliance1,Fridge-Freezer,Base,2014-06-08 08:26:00,2014-06-08 09:04:00,38.0,3386.57
Appliance1,Fridge-Freezer,Base,2014-06-08 09:55:00,2014-06-08 10:34:00,39.0,3503.68
Appliance1,Fridge-Freezer,Base,2014-06-08 11:01:00,2014-06-08 11:50:00,49.0,4394.6
Appliance1,Fridge-Freezer,Base,2014-06-08 12:29:00,2014-06-08 16:16:00,227.0,18399.29
Appliance1,Fridge-Freezer,Base,2014-06-08 16:22:00,2014-06-08 20:15:00,233.0,20655.25
Appliance1,Fridge-Freezer,Base,2014-06-08 21:07:00,2014-06-08 22:04:00,57.0,5245.69
Appliance1,Fridge-Freezer,Base,2014-06-08 22:58:00,2014-06-08 23:49:00,51.0,4739.32
Appliance1,Fridge-Freezer,Base,2014-06-09 00:46:00,2014-06-09 01:35:00,49.0,4468.96
Appliance1,Fridge-Freezer,Base,2014-06-09 02:33:00,2014-06-09 03:18:00,45.0,4201.43
Appliance1,Fridge-Freezer,Base,2014-06-09 04:17:00,2014-06-09 05:02:00,45.0,4112.71
Appliance1,Fridge-Freezer,Base,2014-06-09 06:03:00,2014-06-09 07:34:00,91.0,8128.4
Appliance1,Fridge-Freezer,Base,2014-06-09 08:33:00,2014-06-09 09:24:00,51.0,4611.72
Appliance1,Fridge-Freezer,Base,2014-06-09 10:36:00,2014-06-09 11:15:00,39.0,3540.8
Appliance1,Fridge-Freezer,Base,2014-06-09 12:18:00,2014-06-09 13:06:00,48.0,4402.89
Appliance1,Fridge-Freezer,Base,2014-06-09 14:08:00,2014-06-09 14:37:00,29.0,4665.41
Appliance1,Fridge-Freezer,Base,2014-06-09 14:43:00,2014-06-09 16:27:00,104.0,9741.54
Appliance1,Fridge-Freezer,Base,2014-06-09 17:05:00,2014-06-09 18:08:00,63.0,5646.8
Appliance1,Fridge-Freezer,Base,2014-06-09 18:44:00,2014-06-09 20:02:00,78.0,6923.74
Appliance1,Fridge-Freezer,Base,2014-06-09 20:50:00,2014-06-09 21:47:00,57.0,5129.45
Appliance1,Fridge-Freezer,Base,2014-06-09 22:36:00,2014-06-09 23:28:00,52.0,4625.46
Appliance1,Fridge-Freezer,Base,2014-06-10 00:20:00,2014-06-10 01:10:00,50.0,4548.05
Appliance1,Fridge-Freezer,Base,2014-06-10 02:04:00,2014-06-10 02:53:00,49.0,4395.16
Appliance1,Fridge-Freezer,Base,2014-06-10 03:49:00,2014-06-10 04:37:00,48.0,4254.49
Appliance1,Fridge-Freezer,Base,2014-06-10 05:34:00,2014-06-10 06:21:00,47.0,4208.92
Appliance1,Fridge-Freezer,Base,2014-06-10 07:03:00,2014-06-10 08:42:00,99.0,2667.45
Appliance1,Fridge-Freezer,Base,2014-06-10 08:46:00,2014-06-10 09:32:00,46.0,4169.47
Appliance1,Fridge-Freezer,Base,2014-06-10 10:28:00,2014-06-10 11:14:00,46.0,4166.42
Appliance1,Fridge-Freezer,Base,2014-06-10 12:10:00,2014-06-10 13:11:00,61.0,7708.73
Appliance1,Fridge-Freezer,Base,2014-06-10 13:17:00,2014-06-10 14:25:00,68.0,6425.42
Appliance1,Fridge-Freezer,Base,2014-06-10 15:12:00,2014-06-10 16:11:00,59.0,5403.2
Appliance1,Fridge-Freezer,Base,2014-06-10 17:00:00,2014-06-10 17:53:00,53.0,4810.5
Appliance1,Fridge-Freezer,Base,2014-06-10 18:46:00,2014-06-10 19:53:00,67.0,5995.2
Appliance1,Fridge-Freezer,Base,2014-06-10 20:40:00,2014-06-10 21:25:00,45.0,3995.24
Appliance1,Fridge-Freezer,Base,2014-06-10 22:21:00,2014-06-10 23:05:00,44.0,3948.64
Appliance1,Fridge-Freezer,Base,2014-06-11 00:03:00,2014-06-11 00:47:00,44.0,3967.11
Appliance1,Fridge-Freezer,Base,2014-06-11 01:47:00,2014-06-11 02:30:00,43.0,3922.8
Appliance1,Fridge-Freezer,Base,2014-06-11 03:31:00,2014-06-11 04:15:00,44.0,3935.69
Appliance1,Fridge-Freezer,Base,2014-06-11 05:17:00,2014-06-11 06:01:00,44.0,3885.33
Appliance1,Fridge-Freezer,Base,2014-06-11 06:57:00,2014-06-11 07:57:00,60.0,5689.96
Appliance1,Fridge-Freezer,Base,2014-06-11 08:48:00,2014-06-11 09:33:00,45.0,3997.26
Appliance1,Fridge-Freezer,Base,2014-06-11 10:28:00,2014-06-11 11:11:00,43.0,2270.63
Appliance1,Fridge-Freezer,Base,2014-06-11 12:06:00,2014-06-11 12:50:00,44.0,3933.97
Appliance1,Fridge-Freezer,Base,2014-06-11 13:45:00,2014-06-11 14:33:00,48.0,6934.82
Appliance1,Fridge-Freezer,Base,2014-06-11 14:40:00,2014-06-11 15:49:00,69.0,6627.76
Appliance1,Fridge-Freezer,Base,2014-06-11 16:42:00,2014-06-11 17:55:00,73.0,6631.13
Appliance1,Fridge-Freezer,Base,2014-06-11 18:28:00,2014-06-11 19:25:00,57.0,5147.66
Appliance1,Fridge-Freezer,Base,2014-06-11 20:07:00,2014-06-11 20:51:00,44.0,3849.18
Appliance1,Fridge-Freezer,Base,2014-06-11 21:33:00,2014-06-11 22:14:00,41.0,3703.13
Appliance1,Fridge-Freezer,Base,2014-06-11 22:59:00,2014-06-11 23:40:00,41.0,3638.25
Appliance1,Fridge-Freezer,Base,2014-06-12 00:26:00,2014-06-12 01:06:00,40.0,3526.85
Appliance1,Fridge-Freezer,Base,2014-06-12 01:54:00,2014-06-12 02:33:00,39.0,3476.76
Appliance1,Fridge-Freezer,Base,2014-06-12 03:22:00,2014-06-12 04:00:00,38.0,3364.07
Appliance1,Fridge-Freezer,Base,2014-06-12 04:50:00,2014-06-12 05:27:00,37.0,3326.22
Appliance1,Fridge-Freezer,Base,2014-06-12 06:18:00,2014-06-12 07:13:00,55.0,5032.02
Appliance1,Fridge-Freezer,Base,2014-06-12 07:57:00,2014-06-12 08:43:00,46.0,4030.41
Appliance1,Fridge-Freezer,Base,2014-06-12 09:30:00,2014-06-12 10:13:00,43.0,3932.1
Appliance1,Fridge-Freezer,Base,2014-06-12 11:02:00,2014-06-12 11:44:00,42.0,3720.83
Appliance1,Fridge-Freezer,Base,2014-06-12 12:33:00,2014-06-12 13:15:00,42.0,3736.22
Appliance1,Fridge-Freezer,Base,2014-06-12 14:04:00,2014-06-12 14:50:00,46.0,6462.2
Appliance1,Fridge-Freezer,Base,2014-06-12 14:56:00,2014-06-12 16:02:00,66.0,6380.08
Appliance1,Fridge-Freezer,Base,2014-06-12 16:49:00,2014-06-12 17:51:00,62.0,5622.79
Appliance1,Fridge-Freezer,Base,2014-06-12 18:37:00,2014-06-12 19:24:00,47.0,4205.36
Appliance1,Fridge-Freezer,Base,2014-06-12 20:07:00,2014-06-12 20:50:00,43.0,3814.0
Appliance1,Fridge-Freezer,Base,2014-06-12 21:33:00,2014-06-12 22:13:00,40.0,3608.09
Appliance1,Fridge-Freezer,Base,2014-06-12 23:02:00,2014-06-12 23:41:00,39.0,3415.36
Appliance1,Fridge-Freezer,Base,2014-06-13 00:31:00,2014-06-13 01:09:00,38.0,3407.7
Appliance1,Fridge-Freezer,Base,2014-06-13 02:00:00,2014-06-13 02:37:00,37.0,3344.33
Appliance1,Fridge-Freezer,Base,2014-06-13 03:30:00,2014-06-13 04:07:00,37.0,3310.62
Appliance1,Fridge-Freezer,Base,2014-06-13 05:00:00,2014-06-13 05:37:00,37.0,3309.5
Appliance1,Fridge-Freezer,Base,2014-06-13 06:31:00,2014-06-13 07:16:00,45.0,4079.22
Appliance1,Fridge-Freezer,Base,2014-06-13 07:33:00,2014-06-13 07:49:00,16.0,3230.15
Appliance1,Fridge-Freezer,Base,2014-06-13 07:55:00,2014-06-13 08:54:00,59.0,4207.1
Appliance1,Fridge-Freezer,Base,2014-06-13 09:47:00,2014-06-13 10:30:00,43.0,4014.2
Appliance1,Fridge-Freezer,Base,2014-06-13 11:23:00,2014-06-13 12:04:00,41.0,3736.13
Appliance1,Fridge-Freezer,Base,2014-06-13 12:55:00,2014-06-13 15:34:00,159.0,14698.1
Appliance1,Fridge-Freezer,Base,2014-06-13 15:59:00,2014-06-13 18:22:00,143.0,12032.66
Appliance1,Fridge-Freezer,Base,2014-06-13 19:05:00,2014-06-13 19:52:00,47.0,4125.75
Appliance1,Fridge-Freezer,Base,2014-06-13 20:42:00,2014-06-13 21:25:00,43.0,3795.6
Appliance1,Fridge-Freezer,Base,2014-06-13 22:09:00,2014-06-13 22:48:00,39.0,3486.45
Appliance1,Fridge-Freezer,Base,2014-06-13 23:40:00,2014-06-14 00:25:00,45.0,4163.25
Appliance1,Fridge-Freezer,Base,2014-06-14 01:21:00,2014-06-14 02:10:00,49.0,4440.07
Appliance1,Fridge-Freezer,Base,2014-06-14 03:11:00,2014-06-14 03:59:00,48.0,4449.62
Appliance1,Fridge-Freezer,Base,2014-06-14 05:04:00,2014-06-14 05:34:00,30.0,4958.1
Appliance1,Fridge-Freezer,Base,2014-06-14 05:40:00,2014-06-14 07:05:00,85.0,8044.38
Appliance1,Fridge-Freezer,Base,2014-06-14 08:03:00,2014-06-14 10:06:00,123.0,10245.71
Appliance1,Fridge-Freezer,Base,2014-06-14 11:07:00,2014-06-14 13:13:00,126.0,10703.7
Appliance1,Fridge-Freezer,Base,2014-06-14 14:05:00,2014-06-14 15:02:00,57.0,4941.53
Appliance1,Fridge-Freezer,Base,2014-06-14 15:55:00,2014-06-14 16:51:00,56.0,4915.26
Appliance1,Fridge-Freezer,Base,2014-06-14 17:38:00,2014-06-14 18:52:00,74.0,6704.21
Appliance1,Fridge-Freezer,Base,2014-06-14 19:45:00,2014-06-14 20:42:00,57.0,5042.99
Appliance1,Fridge-Freezer,Base,2014-06-14 21:39:00,2014-06-14 22:33:00,54.0,4854.58
Appliance1,Fridge-Freezer,Base,2014-06-14 23:29:00,2014-06-15 00:19:00,50.0,4533.58
Appliance1,Fridge-Freezer,Base,2014-06-15 01:20:00,2014-06-15 02:27:00,67.0,8543.21
Appliance1,Fridge-Freezer,Base,2014-06-15 02:33:00,2014-06-15 03:41:00,68.0,6436.11
Appliance1,Fridge-Freezer,Base,2014-06-15 04:48:00,2014-06-15 05:38:00,50.0,4548.1
Appliance1,Fridge-Freezer,Base,2014-06-15 06:40:00,2014-06-15 07:28:00,48.0,4399.31
Appliance1,Fridge-Freezer,Base,2014-06-15 08:22:00,2014-06-15 09:20:00,58.0,5180.4
Appliance1,Fridge-Freezer,Base,2014-06-15 10:22:00,2014-06-15 11:37:00,75.0,6686.86
Appliance1,Fridge-Freezer,Base,2014-06-15 12:07:00,2014-06-15 15:43:00,216.0,13225.11
Appliance1,Fridge-Freezer,Base,2014-06-15 16:37:00,2014-06-15 17:34:00,57.0,4729.98
Appliance1,Fridge-Freezer,Base,2014-06-15 18:30:00,2014-06-15 19:21:00,51.0,4546.45
Appliance1,Fridge-Freezer,Base,2014-06-15 20:34:00,2014-06-15 21:25:00,51.0,4530.78
Appliance1,Fridge-Freezer,Base,2014-06-15 22:53:00,2014-06-16 00:07:00,74.0,9376.41
Appliance1,Fridge-Freezer,Base,2014-06-16 00:13:00,2014-06-16 01:26:00,73.0,6813.64
Appliance1,Fridge-Freezer,Base,2014-06-16 03:39:00,2014-06-16 04:42:00,63.0,5828.22
Appliance1,Fridge-Freezer,Base,2014-06-16 06:38:00,2014-06-16 07:53:00,75.0,7076.93
Appliance1,Fridge-Freezer,Base,2014-06-16 08:45:00,2014-06-16 09:34:00,49.0,4426.42
Appliance1,Fridge-Freezer,Base,2014-06-16 10:38:00,2014-06-16 11:20:00,42.0,1730.56
Appliance1,Fridge-Freezer,Base,2014-06-16 12:21:00,2014-06-16 13:06:00,45.0,4106.25
Appliance1,Fridge-Freezer,Base,2014-06-16 14:11:00,2014-06-16 15:21:00,70.0,6332.43
Appliance1,Fridge-Freezer,Base,2014-06-16 16:42:00,2014-06-16 17:47:00,65.0,5919.94
Appliance1,Fridge-Freezer,Base,2014-06-16 18:37:00,2014-06-16 19:32:00,55.0,4874.09
Appliance1,Fridge-Freezer,Base,2014-06-16 20:47:00,2014-06-16 21:41:00,54.0,4830.29
Appliance1,Fridge-Freezer,Base,2014-06-16 22:59:00,2014-06-16 23:51:00,52.0,4713.86
Appliance1,Fridge-Freezer,Base,2014-06-17 01:13:00,2014-06-17 02:05:00,52.0,4732.76
Appliance1,Fridge-Freezer,Base,2014-06-17 03:30:00,2014-06-17 04:21:00,51.0,7275.02
Appliance1,Fridge-Freezer,Base,2014-06-17 04:27:00,2014-06-17 05:42:00,75.0,7119.31
Appliance1,Fridge-Freezer,Base,2014-06-17 06:49:00,2014-06-17 08:13:00,84.0,7549.79
Appliance1,Fridge-Freezer,Base,2014-06-17 09:31:00,2014-06-17 10:32:00,61.0,5513.19
Appliance1,Fridge-Freezer,Base,2014-06-17 11:56:00,2014-06-17 12:57:00,61.0,5610.31
Appliance1,Fridge-Freezer,Base,2014-06-17 14:21:00,2014-06-17 15:26:00,65.0,4479.81
Appliance1,Fridge-Freezer,Base,2014-06-17 16:38:00,2014-06-17 17:43:00,65.0,5899.71
Appliance1,Fridge-Freezer,Base,2014-06-17 18:53:00,2014-06-17 20:02:00,69.0,6077.64
Appliance1,Fridge-Freezer,Base,2014-06-17 21:19:00,2014-06-17 22:22:00,63.0,5637.6
Appliance1,Fridge-Freezer,Base,2014-06-17 23:44:00,2014-06-18 00:45:00,61.0,5523.8
Appliance1,Fridge-Freezer,Base,2014-06-18 02:09:00,2014-06-18 03:09:00,60.0,5464.0
Appliance1,Fridge-Freezer,Base,2014-06-18 04:35:00,2014-06-18 05:34:00,59.0,5346.4
Appliance1,Fridge-Freezer,Base,2014-06-18 06:30:00,2014-06-18 06:58:00,28.0,3762.63
Appliance1,Fridge-Freezer,Base,2014-06-18 07:04:00,2014-06-18 08:35:00,91.0,8611.27
Appliance1,Fridge-Freezer,Base,2014-06-18 09:41:00,2014-06-18 10:36:00,55.0,4986.99
Appliance1,Fridge-Freezer,Base,2014-06-18 11:48:00,2014-06-18 12:40:00,52.0,4188.2
Appliance1,Fridge-Freezer,Base,2014-06-18 13:49:00,2014-06-18 14:42:00,53.0,4828.8
Appliance1,Fridge-Freezer,Base,2014-06-18 15:49:00,2014-06-18 16:43:00,54.0,4834.86
Appliance1,Fridge-Freezer,Base,2014-06-18 17:40:00,2014-06-18 19:25:00,105.0,9344.25
Appliance1,Fridge-Freezer,Base,2014-06-18 20:14:00,2014-06-18 21:09:00,55.0,4816.82
Appliance1,Fridge-Freezer,Base,2014-06-18 22:01:00,2014-06-18 22:59:00,58.0,5210.7
Appliance1,Fridge-Freezer,Base,2014-06-18 23:58:00,2014-06-19 00:56:00,58.0,5112.08
Appliance1,Fridge-Freezer,Base,2014-06-19 02:00:00,2014-06-19 02:56:00,56.0,5031.65
Appliance1,Fridge-Freezer,Base,2014-06-19 04:04:00,2014-06-19 05:00:00,56.0,5058.8
Appliance1,Fridge-Freezer,Base,2014-06-19 06:08:00,2014-06-19 07:02:00,54.0,3572.56
Appliance1,Fridge-Freezer,Base,2014-06-19 07:09:00,2014-06-19 08:37:00,88.0,8238.47
Appliance1,Fridge-Freezer,Base,2014-06-19 09:46:00,2014-06-19 10:43:00,57.0,5136.07
Appliance1,Fridge-Freezer,Base,2014-06-19 11:53:00,2014-06-19 12:47:00,54.0,3923.41
Appliance1,Fridge-Freezer,Base,2014-06-19 13:56:00,2014-06-19 14:50:00,54.0,4883.37
Appliance1,Fridge-Freezer,Base,2014-06-19 15:57:00,2014-06-19 16:52:00,55.0,4975.1
Appliance1,Fridge-Freezer,Base,2014-06-19 17:59:00,2014-06-19 18:54:00,55.0,4899.0
Appliance1,Fridge-Freezer,Base,2014-06-19 19:46:00,2014-06-19 20:32:00,46.0,4083.2
Appliance1,Fridge-Freezer,Base,2014-06-19 21:28:00,2014-06-19 22:12:00,44.0,3932.36
Appliance1,Fridge-Freezer,Base,2014-06-19 23:08:00,2014-06-19 23:52:00,44.0,3899.33
Appliance1,Fridge-Freezer,Base,2014-06-20 00:48:00,2014-06-20 01:32:00,44.0,3871.96
Appliance1,Fridge-Freezer,Base,2014-06-20 02:26:00,2014-06-20 03:09:00,43.0,3862.71
Appliance1,Fridge-Freezer,Base,2014-06-20 04:07:00,2014-06-20 04:49:00,42.0,3823.34
Appliance1,Fridge-Freezer,Base,2014-06-20 05:48:00,2014-06-20 06:30:00,42.0,3782.61
Appliance1,Fridge-Freezer,Base,2014-06-20 07:01:00,2014-06-20 07:52:00,51.0,4497.3
Appliance1,Fridge-Freezer,Base,2014-06-20 08:46:00,2014-06-20 09:22:00,36.0,6028.81
Appliance1,Fridge-Freezer,Base,2014-06-20 09:28:00,2014-06-20 10:51:00,83.0,7903.55
Appliance1,Fridge-Freezer,Base,2014-06-20 11:43:00,2014-06-20 12:35:00,52.0,4708.82
Appliance1,Fridge-Freezer,Base,2014-06-20 13:28:00,2014-06-20 14:18:00,50.0,4459.76
Appliance1,Fridge-Freezer,Base,2014-06-20 15:10:00,2014-06-20 16:04:00,54.0,4875.17
Appliance1,Fridge-Freezer,Base,2014-06-20 16:56:00,2014-06-20 17:42:00,46.0,3609.85
Appliance1,Fridge-Freezer,Base,2014-06-20 18:33:00,2014-06-20 19:50:00,77.0,6902.1
Appliance1,Fridge-Freezer,Base,2014-06-20 20:34:00,2014-06-20 21:29:00,55.0,4864.47
Appliance1,Fridge-Freezer,Base,2014-06-20 22:14:00,2014-06-20 23:03:00,49.0,4272.39
Appliance1,Fridge-Freezer,Base,2014-06-20 23:50:00,2014-06-21 00:37:00,47.0,4191.82
Appliance1,Fridge-Freezer,Base,2014-06-21 01:25:00,2014-06-21 02:11:00,46.0,4065.43
Appliance1,Fridge-Freezer,Base,2014-06-21 03:01:00,2014-06-21 03:45:00,44.0,3953.0
Appliance1,Fridge-Freezer,Base,2014-06-21 04:36:00,2014-06-21 05:20:00,44.0,3895.81
Appliance1,Fridge-Freezer,Base,2014-06-21 06:12:00,2014-06-21 06:55:00,43.0,3822.25
Appliance1,Fridge-Freezer,Base,2014-06-21 07:34:00,2014-06-21 08:38:00,64.0,8017.42
Appliance1,Fridge-Freezer,Base,2014-06-21 08:44:00,2014-06-21 09:46:00,62.0,4818.39
Appliance1,Fridge-Freezer,Base,2014-06-21 10:39:00,2014-06-21 11:27:00,48.0,4292.69
Appliance1,Fridge-Freezer,Base,2014-06-21 12:20:00,2014-06-21 13:06:00,46.0,4127.59
Appliance1,Fridge-Freezer,Base,2014-06-21 13:59:00,2014-06-21 14:48:00,49.0,3503.39
Appliance1,Fridge-Freezer,Base,2014-06-21 15:36:00,2014-06-21 16:33:00,57.0,5167.09
Appliance1,Fridge-Freezer,Base,2014-06-21 17:19:00,2014-06-21 18:22:00,63.0,5610.04
Appliance1,Fridge-Freezer,Base,2014-06-21 19:05:00,2014-06-21 19:57:00,52.0,4571.02
Appliance1,Fridge-Freezer,Base,2014-06-21 20:45:00,2014-06-21 21:33:00,48.0,4297.3
Appliance1,Fridge-Freezer,Base,2014-06-21 22:23:00,2014-06-21 23:10:00,47.0,4145.42
Appliance1,Fridge-Freezer,Base,2014-06-22 00:01:00,2014-06-22 00:46:00,45.0,4038.49
Appliance1,Fridge-Freezer,Base,2014-06-22 01:38:00,2014-06-22 02:22:00,44.0,3906.54
Appliance1,Fridge-Freezer,Base,2014-06-22 03:16:00,2014-06-22 03:59:00,43.0,3881.25
Appliance1,Fridge-Freezer,Base,2014-06-22 04:53:00,2014-06-22 05:36:00,43.0,3766.56
Appliance1,Fridge-Freezer,Base,2014-06-22 06:31:00,2014-06-22 07:14:00,43.0,3781.06
Appliance1,Fridge-Freezer,Base,2014-06-22 08:09:00,2014-06-22 09:12:00,63.0,8017.5
Appliance1,Fridge-Freezer,Base,2014-06-22 09:18:00,2014-06-22 10:19:00,61.0,5749.01
Appliance1,Fridge-Freezer,Base,2014-06-22 11:14:00,2014-06-22 12:02:00,48.0,3357.86
Appliance1,Fridge-Freezer,Base,2014-06-22 12:56:00,2014-06-22 13:42:00,46.0,4241.62
Appliance1,Fridge-Freezer,Base,2014-06-22 14:35:00,2014-06-22 15:22:00,47.0,4154.5
Appliance1,Fridge-Freezer,Base,2014-06-22 16:07:00,2014-06-22 16:53:00,46.0,3891.29
Appliance1,Fridge-Freezer,Base,2014-06-22 17:44:00,2014-06-22 18:30:00,46.0,3045.96
Appliance1,Fridge-Freezer,Base,2014-06-22 19:05:00,2014-06-22 21:41:00,156.0,14704.54
Appliance1,Fridge-Freezer,Base,2014-06-22 22:37:00,2014-06-22 23:25:00,48.0,4305.81
Appliance1,Fridge-Freezer,Base,2014-06-23 00:22:00,2014-06-23 01:08:00,46.0,4227.4
Appliance1,Fridge-Freezer,Base,2014-06-23 02:06:00,2014-06-23 02:51:00,45.0,4105.55
Appliance1,Fridge-Freezer,Base,2014-06-23 03:49:00,2014-06-23 04:33:00,44.0,3919.88
Appliance1,Fridge-Freezer,Base,2014-06-23 05:33:00,2014-06-23 06:16:00,43.0,3602.3
Appliance1,Fridge-Freezer,Base,2014-06-23 06:59:00,2014-06-23 08:16:00,77.0,8915.99
Appliance1,Fridge-Freezer,Base,2014-06-23 08:22:00,2014-06-23 09:27:00,65.0,6256.09
Appliance1,Fridge-Freezer,Base,2014-06-23 10:29:00,2014-06-23 11:20:00,51.0,4438.65
Appliance1,Fridge-Freezer,Base,2014-06-23 12:19:00,2014-06-23 13:11:00,52.0,4681.21
Appliance1,Fridge-Freezer,Base,2014-06-23 14:08:00,2014-06-23 15:00:00,52.0,4652.25
Appliance1,Fridge-Freezer,Base,2014-06-23 15:47:00,2014-06-23 16:43:00,56.0,4978.31
Appliance1,Fridge-Freezer,Base,2014-06-23 17:18:00,2014-06-23 20:02:00,164.0,15245.65
Appliance1,Fridge-Freezer,Base,2014-06-23 20:44:00,2014-06-23 21:38:00,54.0,4848.67
Appliance1,Fridge-Freezer,Base,2014-06-23 22:26:00,2014-06-23 23:14:00,48.0,4299.75
Appliance1,Fridge-Freezer,Base,2014-06-24 00:03:00,2014-06-24 00:50:00,47.0,4259.12
Appliance1,Fridge-Freezer,Base,2014-06-24 01:40:00,2014-06-24 02:27:00,47.0,4242.7
Appliance1,Fridge-Freezer,Base,2014-06-24 03:17:00,2014-06-24 04:03:00,46.0,4233.65
Appliance1,Fridge-Freezer,Base,2014-06-24 04:54:00,2014-06-24 06:03:00,69.0,3875.7
Appliance1,Fridge-Freezer,Base,2014-06-24 06:10:00,2014-06-24 08:06:00,116.0,10937.69
Appliance1,Fridge-Freezer,Base,2014-06-24 08:54:00,2014-06-24 09:49:00,55.0,4950.72
Appliance1,Fridge-Freezer,Base,2014-06-24 10:40:00,2014-06-24 11:32:00,52.0,4677.51
Appliance1,Fridge-Freezer,Base,2014-06-24 12:27:00,2014-06-24 13:14:00,47.0,4106.8
Appliance1,Fridge-Freezer,Base,2014-06-24 14:04:00,2014-06-24 15:07:00,63.0,5656.77
Appliance1,Fridge-Freezer,Base,2014-06-24 15:49:00,2014-06-24 16:58:00,69.0,4477.84
Appliance1,Fridge-Freezer,Base,2014-06-24 17:49:00,2014-06-24 18:42:00,53.0,4630.22
Appliance1,Fridge-Freezer,Base,2014-06-24 19:31:00,2014-06-24 20:23:00,52.0,4716.5
Appliance1,Fridge-Freezer,Base,2014-06-24 21:13:00,2014-06-24 22:03:00,50.0,4497.87
Appliance1,Fridge-Freezer,Base,2014-06-24 22:53:00,2014-06-24 23:41:00,48.0,4249.3
