event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2015-04-02_01,Dishwasher,Appliance6,2015-04-02 22:16:00,2015-04-02 23:41:00,2015-04-03 12:31:00,2015-04-03 13:56:00,85,0.4188073611111111,0.31031839583333337,0.10848896527777774,25.90426419200288,14.25,85
Dishwasher_2015-04-11_04,Dishwasher,Appliance6,2015-04-11 18:03:00,2015-04-11 18:38:00,2015-04-11 20:03:00,2015-04-11 20:38:00,35,0.19389594642857141,0.09694797321428571,0.09694797321428571,50.0,2.0,35
Dishwasher_2015-04-12_01,Dishwasher,Appliance6,2015-04-12 09:27:00,2015-04-12 10:00:00,2015-04-12 13:12:00,2015-04-12 13:45:00,33,0.20330073611111105,0.10165036805555552,0.10165036805555552,50.0,3.75,33
Dishwasher_2015-04-13_01,Dishwasher,Appliance6,2015-04-13 08:17:00,2015-04-13 08:50:00,2015-04-13 13:02:00,2015-04-13 13:35:00,33,0.21643098611111108,0.10821549305555554,0.10821549305555554,50.0,4.75,33
Dishwasher_2015-04-15_01,Dishwasher,Appliance6,2015-04-15 05:29:00,2015-04-15 06:02:00,2015-04-15 13:14:00,2015-04-15 13:47:00,33,0.09835631249999999,0.09772263194444444,0.0006336805555555436,0.644270346710633,7.75,33
Dishwasher_2015-04-16_01,Dishwasher,Appliance6,2015-04-16 15:40:00,2015-04-16 17:14:00,2015-04-16 20:10:00,2015-04-16 21:44:00,94,0.2852332916666666,0.1528273888888889,0.13240590277777772,46.42021343445133,4.5,94
Dishwasher_2015-04-20_01,Dishwasher,Appliance6,2015-04-20 18:19:00,2015-04-20 18:53:00,2015-04-20 20:04:00,2015-04-20 20:38:00,34,0.19876661904761908,0.09938330952380954,0.09938330952380954,50.0,1.75,34
Dishwasher_2015-04-23_01,Dishwasher,Appliance6,2015-04-23 19:00:00,2015-04-23 19:33:00,2015-04-23 20:00:00,2015-04-23 20:33:00,33,0.20541169642857143,0.10270584821428572,0.10270584821428572,50.0,1.0,33
Dishwasher_2015-04-27_01,Dishwasher,Appliance6,2015-04-27 00:42:00,2015-04-27 01:16:00,2015-04-27 13:12:00,2015-04-27 13:46:00,34,0.15142124999999998,0.10017774305555555,0.051243506944444434,33.8416879694524,12.5,34
Dishwasher_2015-04-28_01,Dishwasher,Appliance6,2015-04-28 16:48:00,2015-04-28 17:21:00,2015-04-28 20:03:00,2015-04-28 20:36:00,33,0.19856856150793653,0.09928428075396827,0.09928428075396827,50.0,3.25,33
Dishwasher_2015-04-30_01,Dishwasher,Appliance6,2015-04-30 08:21:00,2015-04-30 09:01:00,2015-04-30 13:06:00,2015-04-30 13:46:00,40,0.21968872023809516,0.10984436011904758,0.10984436011904758,50.0,4.75,40
Dishwasher_2015-05-02_01,Dishwasher,Appliance6,2015-05-02 17:07:00,2015-05-02 17:40:00,2015-05-02 20:07:00,2015-05-02 20:40:00,33,0.2065758055555556,0.1032879027777778,0.1032879027777778,50.0,3.0,33
Dishwasher_2015-05-02_02,Dishwasher,Appliance6,2015-05-02 22:40:00,2015-05-02 23:14:00,2015-05-03 13:10:00,2015-05-03 13:44:00,34,0.20101478174603174,0.10050739087301587,0.10050739087301587,50.0,14.5,34
Dishwasher_2015-05-02_03,Dishwasher,Appliance6,2015-05-02 23:35:00,2015-05-03 00:09:00,2015-05-03 12:35:00,2015-05-03 13:09:00,34,0.18025705555555555,0.15679472916666667,0.02346232638888887,13.016037744862496,13.0,34
Dishwasher_2015-05-06_01,Dishwasher,Appliance6,2015-05-06 16:29:00,2015-05-06 17:03:00,2015-05-06 20:14:00,2015-05-06 20:48:00,34,0.20166723809523812,0.10083361904761906,0.10083361904761906,50.0,3.75,34
Dishwasher_2015-05-10_01,Dishwasher,Appliance6,2015-05-10 22:34:00,2015-05-10 23:07:00,2015-05-11 13:04:00,2015-05-11 13:37:00,33,0.19967111111111113,0.09983555555555557,0.09983555555555557,50.0,14.5,33
Dishwasher_2015-05-20_01,Dishwasher,Appliance6,2015-05-20 21:56:00,2015-05-20 22:34:00,2015-05-21 13:11:00,2015-05-21 13:49:00,38,0.2206659027777778,0.11039559027777779,0.11027031250000002,49.971613698310264,15.25,38
Dishwasher_2015-05-24_01,Dishwasher,Appliance6,2015-05-24 12:00:00,2015-05-24 12:33:00,2015-05-24 13:00:00,2015-05-24 13:33:00,33,0.19807461309523805,0.09903730654761903,0.09903730654761903,50.0,1.0,33
Dishwasher_2015-05-25_01,Dishwasher,Appliance6,2015-05-25 21:43:00,2015-05-25 22:17:00,2015-05-26 13:13:00,2015-05-26 13:47:00,34,0.15547163194444444,0.10276805555555556,0.05270357638888888,33.899159434900476,15.5,34
Dishwasher_2015-05-27_01,Dishwasher,Appliance6,2015-05-27 08:58:00,2015-05-27 09:31:00,2015-05-27 13:13:00,2015-05-27 13:46:00,33,0.1987532222222222,0.0993766111111111,0.0993766111111111,50.0,4.25,33
Dishwasher_2015-05-29_01,Dishwasher,Appliance6,2015-05-29 08:24:00,2015-05-29 08:59:00,2015-05-29 13:09:00,2015-05-29 13:44:00,35,0.21700679365079362,0.10850339682539681,0.10850339682539681,50.0,4.75,35
Dishwasher_2015-06-03_01,Dishwasher,Appliance6,2015-06-03 08:12:00,2015-06-03 08:50:00,2015-06-03 13:12:00,2015-06-03 13:50:00,38,0.2084177579365079,0.10420887896825395,0.10420887896825395,50.0,5.0,38
Dishwasher_2015-06-05_01,Dishwasher,Appliance6,2015-06-05 23:41:00,2015-06-06 00:14:00,2015-06-06 13:11:00,2015-06-06 13:44:00,33,0.18801425198412694,0.09400712599206347,0.09400712599206347,50.0,13.5,33
Dishwasher_2015-06-09_01,Dishwasher,Appliance6,2015-06-09 08:30:00,2015-06-09 09:03:00,2015-06-09 13:00:00,2015-06-09 13:33:00,33,0.20693784722222222,0.10346892361111111,0.10346892361111111,50.0,4.5,33
Dishwasher_2015-06-18_01,Dishwasher,Appliance6,2015-06-18 08:47:00,2015-06-18 09:20:00,2015-06-18 13:02:00,2015-06-18 13:35:00,33,0.19449294444444443,0.09724647222222221,0.09724647222222221,50.0,4.25,33
Dishwasher_2015-06-22_01,Dishwasher,Appliance6,2015-06-22 22:35:00,2015-06-22 23:08:00,2015-06-23 13:05:00,2015-06-23 13:38:00,33,0.18723390277777777,0.09361695138888888,0.09361695138888888,50.0,14.5,33
Dishwasher_2015-06-25_01,Dishwasher,Appliance6,2015-06-25 18:36:00,2015-06-25 19:06:00,2015-06-25 20:06:00,2015-06-25 20:36:00,30,0.1834662777777778,0.0917331388888889,0.0917331388888889,50.0,1.5,30
Dishwasher_2015-06-28_01,Dishwasher,Appliance6,2015-06-28 09:58:00,2015-06-28 10:30:00,2015-06-28 13:13:00,2015-06-28 13:45:00,32,0.17870925,0.089354625,0.089354625,50.0,3.25,32
Dishwasher_2015-06-29_01,Dishwasher,Appliance6,2015-06-29 23:14:00,2015-06-29 23:52:00,2015-06-30 13:14:00,2015-06-30 13:52:00,38,0.19930013888888884,0.09965006944444442,0.09965006944444442,50.0,14.0,38
Dishwasher_2015-07-06_01,Dishwasher,Appliance6,2015-07-06 00:47:00,2015-07-06 01:25:00,2015-07-06 13:02:00,2015-07-06 13:40:00,38,0.13613498611111116,0.09328519444444443,0.042849791666666734,31.47595845177773,12.25,38
