event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2015-02-25_04,Dishwasher,Appliance3,Shiftable,2015-02-25 21:46:00,2015-02-25 23:45:00,119.0,95051.44,True,"{""0"": 14, ""1"": 105}",1,0,1,1.0
Dishwasher_2015-02-27_01,Dishwasher,Appliance3,Shiftable,2015-02-27 09:29:00,2015-02-27 11:23:00,114.0,89189.28,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2015-02-28_02,Dishwasher,Appliance3,Shiftable,2015-02-28 17:46:00,2015-02-28 19:46:00,120.0,95005.64,True,"{""0"": 0, ""1"": 120}",1,1,1,1.0
Dishwasher_2015-03-01_01,Dishwasher,Appliance3,Shiftable,2015-03-01 17:53:00,2015-03-01 19:46:00,113.0,86352.64,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Dishwasher_2015-03-02_01,Dishwasher,Appliance3,Shiftable,2015-03-02 17:50:00,2015-03-02 18:12:00,22.0,6245.76,True,"{""0"": 0, ""1"": 22}",1,1,1,1.0
Dishwasher_2015-03-02_02,Dishwasher,Appliance3,Shiftable,2015-03-02 18:37:00,2015-03-02 20:15:00,98.0,88703.74,True,"{""0"": 15, ""1"": 83}",1,1,0,1.0
Dishwasher_2015-03-03_01,Dishwasher,Appliance3,Shiftable,2015-03-03 18:03:00,2015-03-03 20:00:00,117.0,93647.2,True,"{""0"": 0, ""1"": 117}",1,1,0,1.0
Dishwasher_2015-03-04_01,Dishwasher,Appliance3,Shiftable,2015-03-04 16:56:00,2015-03-04 18:55:00,119.0,93469.93,True,"{""0"": 0, ""1"": 119}",1,1,1,1.0
Dishwasher_2015-03-05_01,Dishwasher,Appliance3,Shiftable,2015-03-05 17:52:00,2015-03-05 19:49:00,117.0,90246.99,True,"{""0"": 0, ""1"": 117}",1,1,1,1.0
Dishwasher_2015-03-06_01,Dishwasher,Appliance3,Shiftable,2015-03-06 17:56:00,2015-03-06 19:56:00,120.0,92243.75,True,"{""0"": 0, ""1"": 120}",1,1,1,1.0
Dishwasher_2015-03-09_01,Dishwasher,Appliance3,Shiftable,2015-03-09 17:54:00,2015-03-09 19:52:00,118.0,92722.15,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2015-03-10_01,Dishwasher,Appliance3,Shiftable,2015-03-10 17:40:00,2015-03-10 19:38:00,118.0,90658.52,True,"{""0"": 0, ""1"": 118}",1,1,1,1.0
Dishwasher_2015-03-11_01,Dishwasher,Appliance3,Shiftable,2015-03-11 17:22:00,2015-03-11 19:19:00,117.0,90825.89,True,"{""0"": 0, ""1"": 117}",1,1,1,1.0
Dishwasher_2015-03-12_01,Dishwasher,Appliance3,Shiftable,2015-03-12 18:19:00,2015-03-12 20:16:00,117.0,92819.51,True,"{""0"": 16, ""1"": 101}",1,1,0,1.0
Dishwasher_2015-03-13_01,Dishwasher,Appliance3,Shiftable,2015-03-13 18:15:00,2015-03-13 20:11:00,116.0,89016.03,True,"{""0"": 11, ""1"": 105}",1,1,0,1.0
Dishwasher_2015-03-14_01,Dishwasher,Appliance3,Shiftable,2015-03-14 14:20:00,2015-03-14 16:17:00,117.0,93674.26,True,"{""0"": 100, ""1"": 17}",0,0,1,0.0
Dishwasher_2015-03-15_01,Dishwasher,Appliance3,Shiftable,2015-03-15 07:57:00,2015-03-15 09:52:00,115.0,90558.43,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2015-03-17_01,Dishwasher,Appliance3,Shiftable,2015-03-17 12:37:00,2015-03-17 14:32:00,115.0,89306.56,True,"{""0"": 92, ""1"": 23}",0,1,0,0.0
Dishwasher_2015-03-17_04,Dishwasher,Appliance3,Shiftable,2015-03-17 19:52:00,2015-03-17 21:46:00,114.0,87555.02,True,"{""0"": 106, ""1"": 8}",0,1,0,0.0
Dishwasher_2015-03-18_01,Dishwasher,Appliance3,Shiftable,2015-03-18 07:15:00,2015-03-18 07:44:00,29.0,43994.07,True,"{""0"": 0, ""1"": 29}",1,1,1,1.0
Dishwasher_2015-03-18_02,Dishwasher,Appliance3,Shiftable,2015-03-18 08:48:00,2015-03-18 10:36:00,108.0,73253.29,True,"{""0"": 0, ""1"": 108}",1,1,1,1.0
Dishwasher_2015-03-18_05,Dishwasher,Appliance3,Shiftable,2015-03-18 23:34:00,2015-03-19 01:31:00,117.0,90300.82,True,"{""0"": 0, ""1"": 26}",1,1,0,1.0
Dishwasher_2015-03-20_01,Dishwasher,Appliance3,Shiftable,2015-03-20 06:51:00,2015-03-20 08:47:00,116.0,91036.35,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
Dishwasher_2015-03-21_01,Dishwasher,Appliance3,Shiftable,2015-03-21 09:36:00,2015-03-21 11:31:00,115.0,91291.0,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2015-03-24_01,Dishwasher,Appliance3,Shiftable,2015-03-24 18:11:00,2015-03-24 20:07:00,116.0,91445.87,True,"{""0"": 7, ""1"": 109}",1,1,0,1.0
Dishwasher_2015-03-25_01,Dishwasher,Appliance3,Shiftable,2015-03-25 16:12:00,2015-03-25 18:07:00,115.0,86853.06,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2015-03-26_01,Dishwasher,Appliance3,Shiftable,2015-03-26 16:18:00,2015-03-26 18:17:00,119.0,93351.18,True,"{""0"": 0, ""1"": 119}",1,1,1,1.0
Dishwasher_2015-03-27_01,Dishwasher,Appliance3,Shiftable,2015-03-27 07:21:00,2015-03-27 09:17:00,116.0,89344.3,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
Dishwasher_2015-03-28_02,Dishwasher,Appliance3,Shiftable,2015-03-28 08:10:00,2015-03-28 10:05:00,115.0,89393.42,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2015-03-30_01,Dishwasher,Appliance3,Shiftable,2015-03-30 17:46:00,2015-03-30 19:41:00,115.0,87795.14,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2015-04-01_01,Dishwasher,Appliance3,Shiftable,2015-04-01 18:02:00,2015-04-01 20:00:00,118.0,92961.22,True,"{""0"": 0, ""1"": 118}",1,1,0,1.0
Dishwasher_2015-04-02_01,Dishwasher,Appliance3,Shiftable,2015-04-02 17:53:00,2015-04-02 19:49:00,116.0,93987.16,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
Dishwasher_2015-04-08_01,Dishwasher,Appliance3,Shiftable,2015-04-08 08:42:00,2015-04-08 10:38:00,116.0,88305.85,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
Dishwasher_2015-04-09_01,Dishwasher,Appliance3,Shiftable,2015-04-09 15:36:00,2015-04-09 17:30:00,114.0,87810.27,True,"{""0"": 24, ""1"": 90}",1,0,1,1.0
Dishwasher_2015-04-10_01,Dishwasher,Appliance3,Shiftable,2015-04-10 08:55:00,2015-04-10 10:50:00,115.0,90019.36,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2015-04-10_04,Dishwasher,Appliance3,Shiftable,2015-04-10 18:07:00,2015-04-10 20:00:00,113.0,85422.1,True,"{""0"": 0, ""1"": 113}",1,1,0,1.0
Dishwasher_2015-04-11_01,Dishwasher,Appliance3,Shiftable,2015-04-11 17:10:00,2015-04-11 19:05:00,115.0,89496.27,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2015-04-11_04,Dishwasher,Appliance3,Shiftable,2015-04-11 22:17:00,2015-04-12 00:12:00,115.0,88224.86,True,"{""0"": 0, ""1"": 103}",1,1,1,1.0
Dishwasher_2015-04-12_03,Dishwasher,Appliance3,Shiftable,2015-04-12 16:48:00,2015-04-12 18:41:00,113.0,85280.11,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Dishwasher_2015-04-13_01,Dishwasher,Appliance3,Shiftable,2015-04-13 18:21:00,2015-04-13 20:17:00,116.0,91643.78,True,"{""0"": 17, ""1"": 99}",1,1,0,1.0
Dishwasher_2015-04-14_01,Dishwasher,Appliance3,Shiftable,2015-04-14 16:18:00,2015-04-14 18:11:00,113.0,86745.27,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Dishwasher_2015-04-15_01,Dishwasher,Appliance3,Shiftable,2015-04-15 15:21:00,2015-04-15 17:15:00,114.0,86981.79,True,"{""0"": 39, ""1"": 75}",1,0,1,1.0
Dishwasher_2015-04-17_01,Dishwasher,Appliance3,Shiftable,2015-04-17 15:35:00,2015-04-17 17:29:00,114.0,89205.09,True,"{""0"": 25, ""1"": 89}",1,0,1,1.0
Dishwasher_2015-04-18_01,Dishwasher,Appliance3,Shiftable,2015-04-18 07:47:00,2015-04-18 09:41:00,114.0,87959.95,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2015-04-18_04,Dishwasher,Appliance3,Shiftable,2015-04-18 19:03:00,2015-04-18 20:57:00,114.0,86852.97,True,"{""0"": 57, ""1"": 57}",0,1,0,0.0
Dishwasher_2015-04-19_02,Dishwasher,Appliance3,Shiftable,2015-04-19 07:58:00,2015-04-19 09:51:00,113.0,86369.95,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Dishwasher_2015-04-19_05,Dishwasher,Appliance3,Shiftable,2015-04-19 12:13:00,2015-04-19 14:05:00,112.0,87395.88,True,"{""0"": 65, ""1"": 47}",0,1,0,0.0
Dishwasher_2015-04-19_08,Dishwasher,Appliance3,Shiftable,2015-04-19 20:47:00,2015-04-19 22:40:00,113.0,85736.69,True,"{""0"": 73, ""1"": 40}",0,0,1,0.0
Dishwasher_2015-04-20_01,Dishwasher,Appliance3,Shiftable,2015-04-20 20:59:00,2015-04-20 22:55:00,116.0,92825.91,True,"{""0"": 61, ""1"": 55}",0,0,1,0.0
Dishwasher_2015-04-22_01,Dishwasher,Appliance3,Shiftable,2015-04-22 15:28:00,2015-04-22 17:21:00,113.0,87056.82,True,"{""0"": 32, ""1"": 81}",1,0,1,1.0
Dishwasher_2015-04-23_01,Dishwasher,Appliance3,Shiftable,2015-04-23 08:46:00,2015-04-23 10:39:00,113.0,84766.54,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Dishwasher_2015-04-25_01,Dishwasher,Appliance3,Shiftable,2015-04-25 12:52:00,2015-04-25 14:46:00,114.0,87509.68,True,"{""0"": 106, ""1"": 8}",0,1,0,0.0
Dishwasher_2015-04-25_04,Dishwasher,Appliance3,Shiftable,2015-04-25 22:01:00,2015-04-25 23:50:00,109.0,79307.64,True,"{""0"": 0, ""1"": 109}",1,1,1,1.0
Dishwasher_2015-04-26_02,Dishwasher,Appliance3,Shiftable,2015-04-26 19:14:00,2015-04-26 21:08:00,114.0,86480.89,True,"{""0"": 68, ""1"": 46}",0,1,0,0.0
Dishwasher_2015-04-27_01,Dishwasher,Appliance3,Shiftable,2015-04-27 18:18:00,2015-04-27 20:15:00,117.0,91432.99,True,"{""0"": 15, ""1"": 102}",1,1,0,1.0
Dishwasher_2015-04-28_01,Dishwasher,Appliance3,Shiftable,2015-04-28 17:06:00,2015-04-28 19:00:00,114.0,88685.24,True,"{""0"": 0, ""1"": 114}",1,1,1,1.0
Dishwasher_2015-04-29_01,Dishwasher,Appliance3,Shiftable,2015-04-29 07:36:00,2015-04-29 09:31:00,115.0,88246.08,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2015-04-29_04,Dishwasher,Appliance3,Shiftable,2015-04-29 19:29:00,2015-04-29 21:22:00,113.0,87127.81,True,"{""0"": 82, ""1"": 31}",0,1,0,0.0
Dishwasher_2015-04-30_01,Dishwasher,Appliance3,Shiftable,2015-04-30 16:56:00,2015-04-30 18:53:00,117.0,94912.4,True,"{""0"": 0, ""1"": 117}",1,1,1,1.0
Dishwasher_2015-05-01_01,Dishwasher,Appliance3,Shiftable,2015-05-01 11:32:00,2015-05-01 13:27:00,115.0,91352.05,True,"{""0"": 27, ""1"": 88}",1,1,0,1.0
Dishwasher_2015-05-01_04,Dishwasher,Appliance3,Shiftable,2015-05-01 17:31:00,2015-05-01 19:22:00,111.0,81344.14,True,"{""0"": 0, ""1"": 111}",1,1,1,1.0
Dishwasher_2015-05-02_01,Dishwasher,Appliance3,Shiftable,2015-05-02 11:14:00,2015-05-02 13:10:00,116.0,90008.35,True,"{""0"": 10, ""1"": 106}",1,1,0,1.0
Dishwasher_2015-05-02_04,Dishwasher,Appliance3,Shiftable,2015-05-02 17:18:00,2015-05-02 19:15:00,117.0,89431.93,True,"{""0"": 0, ""1"": 117}",1,1,1,1.0
Dishwasher_2015-05-03_01,Dishwasher,Appliance3,Shiftable,2015-05-03 00:45:00,2015-05-03 02:41:00,116.0,90457.04,True,"{""0"": 101, ""1"": 15}",0,1,0,0.0
Dishwasher_2015-05-03_04,Dishwasher,Appliance3,Shiftable,2015-05-03 11:05:00,2015-05-03 12:58:00,113.0,86819.21,True,"{""0"": 0, ""1"": 113}",1,1,1,1.0
Dishwasher_2015-05-03_08,Dishwasher,Appliance3,Shiftable,2015-05-03 18:09:00,2015-05-03 20:00:00,111.0,81200.12,True,"{""0"": 0, ""1"": 111}",1,1,0,1.0
Dishwasher_2015-05-08_02,Dishwasher,Appliance3,Shiftable,2015-05-08 21:22:00,2015-05-08 23:17:00,115.0,88262.62,True,"{""0"": 38, ""1"": 77}",1,0,1,1.0
Dishwasher_2015-05-09_01,Dishwasher,Appliance3,Shiftable,2015-05-09 17:48:00,2015-05-09 19:43:00,115.0,88096.51,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2015-05-20_01,Dishwasher,Appliance3,Shiftable,2015-05-20 06:59:00,2015-05-20 08:54:00,115.0,87871.99,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2015-05-20_04,Dishwasher,Appliance3,Shiftable,2015-05-20 17:53:00,2015-05-20 19:49:00,116.0,88125.75,True,"{""0"": 0, ""1"": 116}",1,1,1,1.0
Dishwasher_2015-05-21_02,Dishwasher,Appliance3,Shiftable,2015-05-21 18:30:00,2015-05-21 18:53:00,23.0,2792.31,True,"{""0"": 0, ""1"": 23}",1,1,1,1.0
Dishwasher_2015-05-22_01,Dishwasher,Appliance3,Shiftable,2015-05-22 08:59:00,2015-05-22 10:54:00,115.0,4962.01,True,"{""0"": 0, ""1"": 115}",1,1,1,1.0
Dishwasher_2015-05-22_05,Dishwasher,Appliance3,Shiftable,2015-05-22 19:26:00,2015-05-22 21:17:00,111.0,82770.36,True,"{""0"": 77, ""1"": 34}",0,1,0,0.0
Dishwasher_2015-05-22_08,Dishwasher,Appliance3,Shiftable,2015-05-22 22:23:00,2015-05-22 22:49:00,26.0,37378.66,True,"{""0"": 0, ""1"": 26}",1,1,1,1.0
