event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Tumble_Dryer_2014-12-10_01,Tumble Dryer,Appliance4,Shiftable,2014-12-10 08:06:00,2014-12-10 08:55:00,49.0,69119.69,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Tumble_Dryer_2014-12-10_04,Tumble Dryer,Appliance4,Shiftable,2014-12-10 18:12:00,2014-12-10 19:11:00,59.0,83044.32,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Tumble_Dryer_2014-12-11_01,Tumble Dryer,Appliance4,Shiftable,2014-12-11 17:02:00,2014-12-11 17:46:00,44.0,60307.64,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Tumble_Dryer_2014-12-12_01,Tumble Dryer,Appliance4,Shiftable,2014-12-12 10:17:00,2014-12-12 10:21:00,4.0,33.44,True,"{""0"": 0, ""1"": 4}",1,1,1,0.0
Tumble_Dryer_2014-12-12_02,Tumble Dryer,Appliance4,Shiftable,2014-12-12 15:13:00,2014-12-12 15:19:00,6.0,9928.3,False,"{""0"": 6, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-12-12_03,Tumble Dryer,Appliance4,Shiftable,2014-12-12 18:18:00,2014-12-12 19:02:00,44.0,57813.01,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Tumble_Dryer_2014-12-14_01,Tumble Dryer,Appliance4,Shiftable,2014-12-14 17:33:00,2014-12-14 18:18:00,45.0,54247.43,True,"{""0"": 0, ""1"": 45}",1,1,1,0.0
Tumble_Dryer_2014-12-14_02,Tumble Dryer,Appliance4,Shiftable,2014-12-14 21:40:00,2014-12-14 22:34:00,54.0,80374.93,True,"{""0"": 21, ""1"": 33}",1,0,1,0.3888888888888889
Tumble_Dryer_2014-12-15_01,Tumble Dryer,Appliance4,Shiftable,2014-12-15 08:41:00,2014-12-15 09:11:00,30.0,37335.28,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Tumble_Dryer_2014-12-16_01,Tumble Dryer,Appliance4,Shiftable,2014-12-16 10:04:00,2014-12-16 10:53:00,49.0,79632.85,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Tumble_Dryer_2014-12-16_02,Tumble Dryer,Appliance4,Shiftable,2014-12-16 10:51:00,2014-12-16 11:04:00,13.0,22801.28,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Tumble_Dryer_2014-12-16_03,Tumble Dryer,Appliance4,Shiftable,2014-12-16 11:46:00,2014-12-16 11:55:00,9.0,17274.79,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Tumble_Dryer_2014-12-16_04,Tumble Dryer,Appliance4,Shiftable,2014-12-16 12:10:00,2014-12-16 12:46:00,36.0,54235.98,True,"{""0"": 0, ""1"": 36}",1,1,1,0.0
Tumble_Dryer_2014-12-16_05,Tumble Dryer,Appliance4,Shiftable,2014-12-16 13:18:00,2014-12-16 14:02:00,44.0,67726.47,False,"{""0"": 44, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-12-16_06,Tumble Dryer,Appliance4,Shiftable,2014-12-16 14:15:00,2014-12-16 14:40:00,25.0,29291.74,False,"{""0"": 25, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-12-16_07,Tumble Dryer,Appliance4,Shiftable,2014-12-16 16:11:00,2014-12-16 16:42:00,31.0,61503.92,True,"{""0"": 0, ""1"": 31}",1,1,1,0.0
Tumble_Dryer_2014-12-16_08,Tumble Dryer,Appliance4,Shiftable,2014-12-16 16:53:00,2014-12-16 17:44:00,51.0,72051.69,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Tumble_Dryer_2014-12-16_09,Tumble Dryer,Appliance4,Shiftable,2014-12-16 19:24:00,2014-12-16 20:01:00,37.0,46333.96,True,"{""0"": 1, ""1"": 36}",1,1,0,0.02702702702702703
Tumble_Dryer_2014-12-16_10,Tumble Dryer,Appliance4,Shiftable,2014-12-16 22:08:00,2014-12-16 22:43:00,35.0,49946.41,True,"{""0"": 0, ""1"": 35}",1,1,1,0.0
Tumble_Dryer_2014-12-17_01,Tumble Dryer,Appliance4,Shiftable,2014-12-17 09:02:00,2014-12-17 09:58:00,56.0,89343.67,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Tumble_Dryer_2014-12-17_02,Tumble Dryer,Appliance4,Shiftable,2014-12-17 10:44:00,2014-12-17 11:33:00,49.0,85491.36,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Tumble_Dryer_2014-12-17_03,Tumble Dryer,Appliance4,Shiftable,2014-12-17 11:35:00,2014-12-17 11:44:00,9.0,17620.67,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Tumble_Dryer_2014-12-17_04,Tumble Dryer,Appliance4,Shiftable,2014-12-17 12:30:00,2014-12-17 12:45:00,15.0,12954.4,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Tumble_Dryer_2014-12-17_06,Tumble Dryer,Appliance4,Shiftable,2014-12-17 16:14:00,2014-12-17 16:48:00,34.0,45520.2,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Tumble_Dryer_2014-12-17_07,Tumble Dryer,Appliance4,Shiftable,2014-12-17 17:07:00,2014-12-17 17:56:00,49.0,72969.81,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Tumble_Dryer_2014-12-17_08,Tumble Dryer,Appliance4,Shiftable,2014-12-17 18:29:00,2014-12-17 19:20:00,51.0,74726.0,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Tumble_Dryer_2014-12-19_01,Tumble Dryer,Appliance4,Shiftable,2014-12-19 13:09:00,2014-12-19 13:14:00,5.0,8446.71,False,"{""0"": 5, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-12-19_02,Tumble Dryer,Appliance4,Shiftable,2014-12-19 15:17:00,2014-12-19 15:57:00,40.0,53854.95,False,"{""0"": 40, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-12-19_03,Tumble Dryer,Appliance4,Shiftable,2014-12-19 17:36:00,2014-12-19 18:16:00,40.0,57238.18,True,"{""0"": 0, ""1"": 40}",1,1,1,0.0
Tumble_Dryer_2014-12-20_01,Tumble Dryer,Appliance4,Shiftable,2014-12-20 16:57:00,2014-12-20 18:20:00,83.0,132756.31,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Tumble_Dryer_2014-12-21_01,Tumble Dryer,Appliance4,Shiftable,2014-12-21 10:13:00,2014-12-21 11:11:00,58.0,100132.93,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Tumble_Dryer_2014-12-21_02,Tumble Dryer,Appliance4,Shiftable,2014-12-21 12:22:00,2014-12-21 13:06:00,44.0,61747.63,True,"{""0"": 6, ""1"": 38}",1,1,0,0.13636363636363635
Tumble_Dryer_2014-12-21_03,Tumble Dryer,Appliance4,Shiftable,2014-12-21 13:15:00,2014-12-21 13:40:00,25.0,45626.2,False,"{""0"": 25, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-12-21_04,Tumble Dryer,Appliance4,Shiftable,2014-12-21 14:28:00,2014-12-21 15:03:00,35.0,43029.86,False,"{""0"": 35, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-12-22_01,Tumble Dryer,Appliance4,Shiftable,2014-12-22 12:11:00,2014-12-22 12:30:00,19.0,36792.92,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Tumble_Dryer_2014-12-22_02,Tumble Dryer,Appliance4,Shiftable,2014-12-22 15:53:00,2014-12-22 16:22:00,29.0,29035.06,True,"{""0"": 8, ""1"": 21}",1,0,1,0.27586206896551724
Tumble_Dryer_2014-12-22_03,Tumble Dryer,Appliance4,Shiftable,2014-12-22 17:53:00,2014-12-22 18:42:00,49.0,77017.72,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Tumble_Dryer_2014-12-22_04,Tumble Dryer,Appliance4,Shiftable,2014-12-22 19:35:00,2014-12-22 20:56:00,81.0,125429.68,True,"{""0"": 56, ""1"": 25}",0,1,0,0.691358024691358
Tumble_Dryer_2014-12-23_01,Tumble Dryer,Appliance4,Shiftable,2014-12-23 09:49:00,2014-12-23 10:28:00,39.0,55554.42,True,"{""0"": 0, ""1"": 39}",1,1,1,0.0
Tumble_Dryer_2014-12-23_02,Tumble Dryer,Appliance4,Shiftable,2014-12-23 13:06:00,2014-12-23 13:46:00,40.0,54245.27,False,"{""0"": 40, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-12-23_03,Tumble Dryer,Appliance4,Shiftable,2014-12-23 15:42:00,2014-12-23 16:22:00,40.0,58407.99,True,"{""0"": 19, ""1"": 21}",1,0,1,0.475
Tumble_Dryer_2014-12-23_04,Tumble Dryer,Appliance4,Shiftable,2014-12-23 20:14:00,2014-12-23 21:08:00,54.0,88366.91,False,"{""0"": 54, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2014-12-26_01,Tumble Dryer,Appliance4,Shiftable,2014-12-26 11:09:00,2014-12-26 15:38:00,269.0,583528.99,True,"{""0"": 158, ""1"": 111}",0,1,0,0.587360594795539
Tumble_Dryer_2014-12-27_01,Tumble Dryer,Appliance4,Shiftable,2014-12-27 12:38:00,2014-12-27 13:59:00,81.0,140146.93,True,"{""0"": 59, ""1"": 22}",0,1,0,0.7283950617283951
Tumble_Dryer_2014-12-28_01,Tumble Dryer,Appliance4,Shiftable,2014-12-28 12:14:00,2014-12-28 13:11:00,57.0,99481.02,True,"{""0"": 11, ""1"": 46}",1,1,0,0.19298245614035087
Tumble_Dryer_2014-12-28_02,Tumble Dryer,Appliance4,Shiftable,2014-12-28 16:00:00,2014-12-28 16:59:00,59.0,88037.98,True,"{""0"": 1, ""1"": 58}",1,0,1,0.01694915254237288
Tumble_Dryer_2014-12-28_03,Tumble Dryer,Appliance4,Shiftable,2014-12-28 19:40:00,2014-12-28 20:23:00,43.0,65078.8,True,"{""0"": 23, ""1"": 20}",0,1,0,0.5348837209302325
Tumble_Dryer_2014-12-29_01,Tumble Dryer,Appliance4,Shiftable,2014-12-29 07:56:00,2014-12-29 08:48:00,52.0,76174.96,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Tumble_Dryer_2014-12-29_02,Tumble Dryer,Appliance4,Shiftable,2014-12-29 12:57:00,2014-12-29 14:19:00,82.0,136501.01,True,"{""0"": 79, ""1"": 3}",0,1,0,0.9634146341463414
Tumble_Dryer_2014-12-29_03,Tumble Dryer,Appliance4,Shiftable,2014-12-29 16:38:00,2014-12-29 18:10:00,92.0,139605.22,True,"{""0"": 0, ""1"": 92}",1,1,1,0.0
Tumble_Dryer_2014-12-30_01,Tumble Dryer,Appliance4,Shiftable,2014-12-30 12:00:00,2014-12-30 12:48:00,48.0,66554.6,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Tumble_Dryer_2014-12-30_02,Tumble Dryer,Appliance4,Shiftable,2014-12-30 12:48:00,2014-12-30 13:49:00,61.0,68171.88,True,"{""0"": 49, ""1"": 12}",0,1,0,0.8032786885245902
Tumble_Dryer_2015-01-01_01,Tumble Dryer,Appliance4,Shiftable,2015-01-01 16:21:00,2015-01-01 16:26:00,5.0,7564.89,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Tumble_Dryer_2015-01-01_02,Tumble Dryer,Appliance4,Shiftable,2015-01-01 17:27:00,2015-01-01 18:12:00,45.0,75186.1,True,"{""0"": 0, ""1"": 45}",1,1,1,0.0
Tumble_Dryer_2015-01-01_03,Tumble Dryer,Appliance4,Shiftable,2015-01-01 19:35:00,2015-01-01 20:24:00,49.0,70178.21,True,"{""0"": 24, ""1"": 25}",1,1,0,0.4897959183673469
Tumble_Dryer_2015-01-01_04,Tumble Dryer,Appliance4,Shiftable,2015-01-01 20:53:00,2015-01-01 21:37:00,44.0,58310.5,False,"{""0"": 44, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-01-01_05,Tumble Dryer,Appliance4,Shiftable,2015-01-01 22:01:00,2015-01-01 23:02:00,61.0,83849.25,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Tumble_Dryer_2015-01-02_01,Tumble Dryer,Appliance4,Shiftable,2015-01-02 08:38:00,2015-01-02 09:26:00,48.0,76551.89,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Tumble_Dryer_2015-01-05_01,Tumble Dryer,Appliance4,Shiftable,2015-01-05 11:04:00,2015-01-05 12:16:00,72.0,92883.39,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Tumble_Dryer_2015-01-05_02,Tumble Dryer,Appliance4,Shiftable,2015-01-05 14:13:00,2015-01-05 15:12:00,59.0,96905.53,False,"{""0"": 59, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-01-06_01,Tumble Dryer,Appliance4,Shiftable,2015-01-06 09:40:00,2015-01-06 10:39:00,59.0,84109.47,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Tumble_Dryer_2015-01-06_02,Tumble Dryer,Appliance4,Shiftable,2015-01-06 11:57:00,2015-01-06 12:51:00,54.0,84189.6,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Tumble_Dryer_2015-01-06_03,Tumble Dryer,Appliance4,Shiftable,2015-01-06 20:59:00,2015-01-06 21:58:00,59.0,84816.81,False,"{""0"": 59, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-01-07_01,Tumble Dryer,Appliance4,Shiftable,2015-01-07 08:54:00,2015-01-07 09:54:00,60.0,99120.49,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Tumble_Dryer_2015-01-07_02,Tumble Dryer,Appliance4,Shiftable,2015-01-07 10:53:00,2015-01-07 11:23:00,30.0,36389.6,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Tumble_Dryer_2015-01-07_03,Tumble Dryer,Appliance4,Shiftable,2015-01-07 13:41:00,2015-01-07 14:39:00,58.0,97836.82,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-01-11_01,Tumble Dryer,Appliance4,Shiftable,2015-01-11 17:29:00,2015-01-11 18:17:00,48.0,78981.51,True,"{""0"": 0, ""1"": 48}",1,1,1,0.0
Tumble_Dryer_2015-01-12_01,Tumble Dryer,Appliance4,Shiftable,2015-01-12 15:02:00,2015-01-12 15:56:00,54.0,84461.81,False,"{""0"": 54, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-01-12_02,Tumble Dryer,Appliance4,Shiftable,2015-01-12 16:29:00,2015-01-12 17:22:00,53.0,80074.82,True,"{""0"": 0, ""1"": 53}",1,1,1,0.0
Tumble_Dryer_2015-01-13_01,Tumble Dryer,Appliance4,Shiftable,2015-01-13 15:44:00,2015-01-13 16:45:00,61.0,88029.55,True,"{""0"": 17, ""1"": 44}",1,0,1,0.2786885245901639
Tumble_Dryer_2015-01-13_02,Tumble Dryer,Appliance4,Shiftable,2015-01-13 19:19:00,2015-01-13 20:08:00,49.0,78824.68,True,"{""0"": 8, ""1"": 41}",1,1,0,0.16326530612244897
Tumble_Dryer_2015-01-14_01,Tumble Dryer,Appliance4,Shiftable,2015-01-14 08:13:00,2015-01-14 09:08:00,55.0,74370.67,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Tumble_Dryer_2015-01-14_02,Tumble Dryer,Appliance4,Shiftable,2015-01-14 13:52:00,2015-01-14 14:42:00,50.0,72226.82,False,"{""0"": 50, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-01-18_01,Tumble Dryer,Appliance4,Shiftable,2015-01-18 08:37:00,2015-01-18 09:24:00,47.0,13496.41,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Tumble_Dryer_2015-01-18_02,Tumble Dryer,Appliance4,Shiftable,2015-01-18 13:36:00,2015-01-18 14:33:00,57.0,84051.16,False,"{""0"": 57, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-01-18_03,Tumble Dryer,Appliance4,Shiftable,2015-01-18 18:16:00,2015-01-18 19:24:00,68.0,6646.1,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Tumble_Dryer_2015-01-19_01,Tumble Dryer,Appliance4,Shiftable,2015-01-19 12:51:00,2015-01-19 13:47:00,56.0,93106.43,True,"{""0"": 47, ""1"": 9}",0,1,0,0.8392857142857143
Tumble_Dryer_2015-01-19_02,Tumble Dryer,Appliance4,Shiftable,2015-01-19 16:02:00,2015-01-19 16:44:00,42.0,2655.22,True,"{""0"": 0, ""1"": 42}",1,1,1,0.0
Tumble_Dryer_2015-01-21_01,Tumble Dryer,Appliance4,Shiftable,2015-01-21 15:13:00,2015-01-21 16:07:00,54.0,34002.25,True,"{""0"": 48, ""1"": 6}",0,0,1,0.8888888888888888
Tumble_Dryer_2015-01-22_01,Tumble Dryer,Appliance4,Shiftable,2015-01-22 07:50:00,2015-01-22 08:44:00,54.0,5726.52,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Tumble_Dryer_2015-01-22_02,Tumble Dryer,Appliance4,Shiftable,2015-01-22 12:05:00,2015-01-22 12:59:00,54.0,43128.5,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Tumble_Dryer_2015-01-22_03,Tumble Dryer,Appliance4,Shiftable,2015-01-22 13:41:00,2015-01-22 14:30:00,49.0,63363.72,False,"{""0"": 49, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-01-23_01,Tumble Dryer,Appliance4,Shiftable,2015-01-23 17:42:00,2015-01-23 18:26:00,44.0,3720.0,True,"{""0"": 0, ""1"": 44}",1,1,1,0.0
Tumble_Dryer_2015-01-24_01,Tumble Dryer,Appliance4,Shiftable,2015-01-24 07:51:00,2015-01-24 08:11:00,20.0,2996.38,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Tumble_Dryer_2015-01-24_02,Tumble Dryer,Appliance4,Shiftable,2015-01-24 13:00:00,2015-01-24 13:54:00,54.0,66871.75,False,"{""0"": 54, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-01-24_03,Tumble Dryer,Appliance4,Shiftable,2015-01-24 19:26:00,2015-01-24 19:41:00,15.0,6411.33,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Tumble_Dryer_2015-01-25_01,Tumble Dryer,Appliance4,Shiftable,2015-01-25 12:46:00,2015-01-25 13:06:00,20.0,2225.93,True,"{""0"": 6, ""1"": 14}",1,1,0,0.3
Tumble_Dryer_2015-01-25_02,Tumble Dryer,Appliance4,Shiftable,2015-01-25 14:38:00,2015-01-25 15:31:00,53.0,5950.8,False,"{""0"": 53, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-01-27_01,Tumble Dryer,Appliance4,Shiftable,2015-01-27 09:33:00,2015-01-27 10:27:00,54.0,50795.81,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Tumble_Dryer_2015-01-27_02,Tumble Dryer,Appliance4,Shiftable,2015-01-27 11:16:00,2015-01-27 12:07:00,51.0,21249.05,True,"{""0"": 0, ""1"": 51}",1,1,1,0.0
Tumble_Dryer_2015-01-27_03,Tumble Dryer,Appliance4,Shiftable,2015-01-27 13:13:00,2015-01-27 14:01:00,48.0,49521.15,False,"{""0"": 48, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-01-29_01,Tumble Dryer,Appliance4,Shiftable,2015-01-29 08:53:00,2015-01-29 09:39:00,46.0,7361.69,True,"{""0"": 0, ""1"": 46}",1,1,1,0.0
Tumble_Dryer_2015-01-29_02,Tumble Dryer,Appliance4,Shiftable,2015-01-29 11:06:00,2015-01-29 11:40:00,34.0,35642.11,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Tumble_Dryer_2015-01-29_03,Tumble Dryer,Appliance4,Shiftable,2015-01-29 13:21:00,2015-01-29 13:29:00,8.0,14382.55,False,"{""0"": 8, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-01-29_04,Tumble Dryer,Appliance4,Shiftable,2015-01-29 17:09:00,2015-01-29 17:27:00,18.0,36978.9,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Tumble_Dryer_2015-01-29_05,Tumble Dryer,Appliance4,Shiftable,2015-01-29 17:41:00,2015-01-29 17:56:00,15.0,29856.8,True,"{""0"": 0, ""1"": 15}",1,1,1,0.0
Tumble_Dryer_2015-02-02_01,Tumble Dryer,Appliance4,Shiftable,2015-02-02 13:06:00,2015-02-02 13:54:00,48.0,5872.89,False,"{""0"": 48, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-02-02_04,Tumble Dryer,Appliance4,Shiftable,2015-02-02 22:40:00,2015-02-02 22:51:00,11.0,330.67,True,"{""0"": 0, ""1"": 11}",1,1,1,0.0
Tumble_Dryer_2015-02-03_01,Tumble Dryer,Appliance4,Shiftable,2015-02-03 01:07:00,2015-02-03 01:14:00,7.0,96.0,False,"{""0"": 7, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-02-03_03,Tumble Dryer,Appliance4,Shiftable,2015-02-03 06:54:00,2015-02-03 07:19:00,25.0,704.0,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Tumble_Dryer_2015-02-03_04,Tumble Dryer,Appliance4,Shiftable,2015-02-03 09:34:00,2015-02-03 10:30:00,56.0,91780.58,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Tumble_Dryer_2015-02-03_05,Tumble Dryer,Appliance4,Shiftable,2015-02-03 11:50:00,2015-02-03 12:51:00,61.0,81019.78,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Tumble_Dryer_2015-02-03_06,Tumble Dryer,Appliance4,Shiftable,2015-02-03 13:48:00,2015-02-03 14:42:00,54.0,71949.05,False,"{""0"": 54, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-02-03_07,Tumble Dryer,Appliance4,Shiftable,2015-02-03 14:58:00,2015-02-03 15:47:00,49.0,61676.29,False,"{""0"": 49, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-02-04_01,Tumble Dryer,Appliance4,Shiftable,2015-02-04 08:35:00,2015-02-04 09:33:00,58.0,88790.76,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Tumble_Dryer_2015-02-04_02,Tumble Dryer,Appliance4,Shiftable,2015-02-04 09:53:00,2015-02-04 10:43:00,50.0,66365.42,True,"{""0"": 0, ""1"": 50}",1,1,1,0.0
Tumble_Dryer_2015-02-04_03,Tumble Dryer,Appliance4,Shiftable,2015-02-04 12:24:00,2015-02-04 13:13:00,49.0,65976.17,True,"{""0"": 13, ""1"": 36}",1,1,0,0.2653061224489796
Tumble_Dryer_2015-02-04_04,Tumble Dryer,Appliance4,Shiftable,2015-02-04 17:22:00,2015-02-04 18:20:00,58.0,69242.17,True,"{""0"": 0, ""1"": 58}",1,1,1,0.0
Tumble_Dryer_2015-02-04_05,Tumble Dryer,Appliance4,Shiftable,2015-02-04 18:58:00,2015-02-04 19:52:00,54.0,52726.61,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Tumble_Dryer_2015-02-05_01,Tumble Dryer,Appliance4,Shiftable,2015-02-05 08:21:00,2015-02-05 09:06:00,45.0,44619.64,True,"{""0"": 0, ""1"": 45}",1,1,1,0.0
Tumble_Dryer_2015-02-05_02,Tumble Dryer,Appliance4,Shiftable,2015-02-05 12:05:00,2015-02-05 13:04:00,59.0,56293.03,True,"{""0"": 4, ""1"": 55}",1,1,0,0.06779661016949153
Tumble_Dryer_2015-02-05_03,Tumble Dryer,Appliance4,Shiftable,2015-02-05 16:36:00,2015-02-05 17:46:00,70.0,64142.45,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Tumble_Dryer_2015-02-05_04,Tumble Dryer,Appliance4,Shiftable,2015-02-05 18:55:00,2015-02-05 21:41:00,166.0,137631.96,True,"{""0"": 101, ""1"": 65}",0,1,0,0.608433734939759
Tumble_Dryer_2015-02-10_01,Tumble Dryer,Appliance4,Shiftable,2015-02-10 09:40:00,2015-02-10 09:48:00,8.0,20273.44,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Tumble_Dryer_2015-02-10_02,Tumble Dryer,Appliance4,Shiftable,2015-02-10 11:04:00,2015-02-10 11:23:00,19.0,36380.25,True,"{""0"": 0, ""1"": 19}",1,1,1,0.0
Tumble_Dryer_2015-02-10_03,Tumble Dryer,Appliance4,Shiftable,2015-02-10 21:05:00,2015-02-10 21:34:00,29.0,36088.74,False,"{""0"": 29, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-02-11_01,Tumble Dryer,Appliance4,Shiftable,2015-02-11 08:31:00,2015-02-11 09:18:00,47.0,63341.13,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Tumble_Dryer_2015-02-11_02,Tumble Dryer,Appliance4,Shiftable,2015-02-11 09:19:00,2015-02-11 10:11:00,52.0,71996.71,True,"{""0"": 0, ""1"": 52}",1,1,1,0.0
Tumble_Dryer_2015-02-11_03,Tumble Dryer,Appliance4,Shiftable,2015-02-11 12:19:00,2015-02-11 12:52:00,33.0,34830.99,True,"{""0"": 0, ""1"": 33}",1,1,1,0.0
Tumble_Dryer_2015-02-11_04,Tumble Dryer,Appliance4,Shiftable,2015-02-11 16:29:00,2015-02-11 17:28:00,59.0,68855.04,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Tumble_Dryer_2015-02-11_05,Tumble Dryer,Appliance4,Shiftable,2015-02-11 19:47:00,2015-02-11 20:17:00,30.0,36173.36,True,"{""0"": 17, ""1"": 13}",0,1,0,0.5666666666666667
Tumble_Dryer_2015-02-12_03,Tumble Dryer,Appliance4,Shiftable,2015-02-12 08:16:00,2015-02-12 08:43:00,27.0,28013.24,True,"{""0"": 0, ""1"": 27}",1,1,1,0.0
Tumble_Dryer_2015-02-12_04,Tumble Dryer,Appliance4,Shiftable,2015-02-12 08:46:00,2015-02-12 09:32:00,46.0,60595.13,True,"{""0"": 0, ""1"": 46}",1,1,1,0.0
Tumble_Dryer_2015-02-12_05,Tumble Dryer,Appliance4,Shiftable,2015-02-12 19:03:00,2015-02-12 19:35:00,32.0,39266.17,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Tumble_Dryer_2015-02-12_06,Tumble Dryer,Appliance4,Shiftable,2015-02-12 21:59:00,2015-02-12 22:36:00,37.0,63127.73,True,"{""0"": 2, ""1"": 35}",1,0,1,0.05405405405405406
Tumble_Dryer_2015-02-13_01,Tumble Dryer,Appliance4,Shiftable,2015-02-13 12:02:00,2015-02-13 13:15:00,73.0,110060.2,True,"{""0"": 15, ""1"": 58}",1,1,0,0.2054794520547945
Tumble_Dryer_2015-02-15_02,Tumble Dryer,Appliance4,Shiftable,2015-02-15 10:58:00,2015-02-15 11:32:00,34.0,42830.06,True,"{""0"": 0, ""1"": 34}",1,1,1,0.0
Tumble_Dryer_2015-02-15_03,Tumble Dryer,Appliance4,Shiftable,2015-02-15 14:42:00,2015-02-15 15:51:00,69.0,78560.06,False,"{""0"": 69, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-02-15_04,Tumble Dryer,Appliance4,Shiftable,2015-02-15 21:09:00,2015-02-15 21:18:00,9.0,12970.36,False,"{""0"": 9, ""1"": 0}",0,0,0,0.0
Tumble_Dryer_2015-02-15_05,Tumble Dryer,Appliance4,Shiftable,2015-02-15 21:33:00,2015-02-15 22:30:00,57.0,79260.84,True,"{""0"": 28, ""1"": 29}",1,0,1,0.49122807017543857
Tumble_Dryer_2015-02-16_01,Tumble Dryer,Appliance4,Shiftable,2015-02-16 12:48:00,2015-02-16 13:15:00,27.0,26244.31,True,"{""0"": 15, ""1"": 12}",0,1,0,0.5555555555555556
