event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Tumble_Dryer_2014-11-06_53,Tumble Dryer,2014-11-06 16:43:00,2014-11-06 18:06:00,2014-11-06 16:48:00,2014-11-06 18:11:00,SUCCESS,83.0,9837.59
Tumble_Dryer_2014-11-06_58,Tumble Dryer,2014-11-06 18:22:00,2014-11-06 18:28:00,2014-11-06 21:38:00,2014-11-06 21:44:00,SUCCESS,6.0,213.75
Tumble_Dryer_2014-11-06_62,Tumble Dryer,2014-11-06 18:45:00,2014-11-06 18:52:00,2014-11-06 21:44:00,2014-11-06 21:51:00,SUCCESS,7.0,452.75
Tumble_Dryer_2014-11-06_65,Tumble Dryer,2014-11-06 19:02:00,2014-11-06 19:07:00,2014-11-06 21:51:00,2014-11-06 21:56:00,SUCCESS,5.0,108.35
Tumble_Dryer_2014-11-06_66,Tumble Dryer,2014-11-06 19:13:00,2014-11-06 19:39:00,2014-11-07 13:00:00,2014-11-07 13:26:00,SUCCESS,26.0,16081.12
Tumble_Dryer_2014-11-06_67,Tumble Dryer,2014-11-06 19:41:00,2014-11-06 19:46:00,2014-11-07 13:26:00,2014-11-07 13:31:00,SUCCESS,5.0,76.33
Tumble_Dryer_2014-11-08_01,Tumble Dryer,2014-11-08 11:13:00,2014-11-08 12:24:00,2014-11-08 13:00:00,2014-11-08 14:11:00,SUCCESS,71.0,73461.17
Tumble_Dryer_2014-11-08_09,Tumble Dryer,2014-11-08 12:47:00,2014-11-08 12:55:00,2014-11-08 14:11:00,2014-11-08 14:19:00,SUCCESS,8.0,275.66
Tumble_Dryer_2014-11-08_11,Tumble Dryer,2014-11-08 12:59:00,2014-11-08 13:06:00,2014-11-08 14:19:00,2014-11-08 14:26:00,SUCCESS,7.0,252.25
Tumble_Dryer_2014-11-08_31,Tumble Dryer,2014-11-08 15:41:00,2014-11-08 16:38:00,2014-11-08 20:00:00,2014-11-08 20:57:00,SUCCESS,57.0,70934.2
Tumble_Dryer_2014-11-13_01,Tumble Dryer,2014-11-13 09:02:00,2014-11-13 09:46:00,2014-11-13 13:00:00,2014-11-13 13:44:00,SUCCESS,44.0,44431.8
Tumble_Dryer_2014-11-13_04,Tumble Dryer,2014-11-13 10:10:00,2014-11-13 11:26:00,2014-11-13 13:44:00,2014-11-13 15:00:00,SUCCESS,76.0,81511.65
Tumble_Dryer_2014-11-13_12,Tumble Dryer,2014-11-13 12:06:00,2014-11-13 13:20:00,2014-11-13 20:00:00,2014-11-13 21:14:00,SUCCESS,74.0,83713.22
Tumble_Dryer_2014-11-13_37,Tumble Dryer,2014-11-13 15:52:00,2014-11-13 16:35:00,2014-11-13 21:14:00,2014-11-13 21:57:00,SUCCESS,43.0,26874.12
Tumble_Dryer_2014-11-13_39,Tumble Dryer,2014-11-13 17:38:00,2014-11-13 18:59:00,2014-11-13 17:43:00,2014-11-13 19:04:00,SUCCESS,81.0,95061.91
Tumble_Dryer_2014-11-14_01,Tumble Dryer,2014-11-14 00:47:00,2014-11-14 01:51:00,2014-11-14 13:00:00,2014-11-14 14:04:00,SUCCESS,64.0,72690.52
Tumble_Dryer_2014-11-15_01,Tumble Dryer,2014-11-15 11:09:00,2014-11-15 12:05:00,2014-11-15 13:00:00,2014-11-15 13:56:00,SUCCESS,56.0,51933.83
Tumble_Dryer_2014-11-15_20,Tumble Dryer,2014-11-15 15:34:00,2014-11-15 16:33:00,2014-11-15 20:00:00,2014-11-15 20:59:00,SUCCESS,59.0,53600.69
Tumble_Dryer_2014-11-16_01,Tumble Dryer,2014-11-16 10:20:00,2014-11-16 11:09:00,2014-11-16 13:00:00,2014-11-16 13:49:00,SUCCESS,49.0,42165.95
Tumble_Dryer_2014-11-20_02,Tumble Dryer,2014-11-20 17:56:00,2014-11-20 18:07:00,2014-11-20 20:00:00,2014-11-20 20:11:00,SUCCESS,11.0,45.33
Tumble_Dryer_2014-11-21_01,Tumble Dryer,2014-11-21 11:13:00,2014-11-22 00:48:00,2014-11-22 13:00:00,2014-11-23 02:35:00,SUCCESS,815.0,540953.09
Tumble_Dryer_2014-11-22_01,Tumble Dryer,2014-11-22 05:51:00,2014-11-22 11:38:00,2014-11-22 13:00:00,2014-11-22 18:47:00,SUCCESS,347.0,173689.03
Tumble_Dryer_2014-11-23_01,Tumble Dryer,2014-11-23 07:32:00,2014-11-23 10:38:00,2014-11-23 13:00:00,2014-11-23 16:06:00,SUCCESS,186.0,29117.22
Tumble_Dryer_2014-11-28_01,Tumble Dryer,2014-11-28 07:43:00,2014-11-29 08:07:00,2014-11-29 13:00:00,2014-11-30 13:24:00,SUCCESS,1464.0,747081.79
Tumble_Dryer_2014-11-29_01,Tumble Dryer,2014-11-29 08:15:00,2014-11-29 08:57:00,2014-11-29 13:00:00,2014-11-29 13:42:00,SUCCESS,42.0,18042.6
Tumble_Dryer_2014-11-29_02,Tumble Dryer,2014-11-29 09:09:00,2014-11-29 14:48:00,2014-11-30 06:00:00,2014-11-30 11:39:00,SUCCESS,339.0,297388.75
Tumble_Dryer_2014-12-06_01,Tumble Dryer,2014-12-06 09:50:00,2014-12-07 12:08:00,2014-12-07 13:00:00,2014-12-08 15:18:00,SUCCESS,1578.0,845444.85
Tumble_Dryer_2014-12-07_07,Tumble Dryer,2014-12-07 12:57:00,2014-12-07 14:28:00,2014-12-07 13:02:00,2014-12-07 14:33:00,SUCCESS,91.0,107326.01
Tumble_Dryer_2014-12-07_11,Tumble Dryer,2014-12-07 15:35:00,2014-12-07 20:07:00,2014-12-08 06:00:00,2014-12-08 10:32:00,SUCCESS,272.0,360504.94
Tumble_Dryer_2014-12-11_18,Tumble Dryer,2014-12-11 16:30:00,2014-12-11 21:20:00,2014-12-12 06:00:00,2014-12-12 10:50:00,SUCCESS,290.0,245093.4
Tumble_Dryer_2014-12-12_01,Tumble Dryer,2014-12-12 00:27:00,2014-12-12 01:46:00,2014-12-12 13:00:00,2014-12-12 14:19:00,SUCCESS,79.0,88217.37
Tumble_Dryer_2014-12-12_12,Tumble Dryer,2014-12-12 07:54:00,2014-12-12 07:59:00,2014-12-12 14:19:00,2014-12-12 14:24:00,SUCCESS,5.0,1263.37
Tumble_Dryer_2014-12-13_01,Tumble Dryer,2014-12-13 08:33:00,2014-12-13 20:24:00,2014-12-14 13:00:00,2014-12-15 00:51:00,SUCCESS,711.0,504095.84
Tumble_Dryer_2014-12-14_01,Tumble Dryer,2014-12-14 09:49:00,2014-12-14 11:57:00,2014-12-14 13:00:00,2014-12-14 15:08:00,SUCCESS,128.0,52437.87
Tumble_Dryer_2014-12-16_01,Tumble Dryer,2014-12-16 09:34:00,2014-12-16 10:18:00,2014-12-16 13:00:00,2014-12-16 13:44:00,SUCCESS,44.0,19559.36
Tumble_Dryer_2014-12-20_01,Tumble Dryer,2014-12-20 11:56:00,2014-12-21 00:37:00,2014-12-21 13:00:00,2014-12-22 01:41:00,SUCCESS,761.0,740723.0
Tumble_Dryer_2014-12-21_21,Tumble Dryer,2014-12-21 11:04:00,2014-12-21 17:33:00,2014-12-22 06:00:00,2014-12-22 12:29:00,SUCCESS,389.0,332198.91
Tumble_Dryer_2014-12-22_02,Tumble Dryer,2014-12-22 17:42:00,2014-12-22 18:47:00,2014-12-22 20:00:00,2014-12-22 21:05:00,SUCCESS,65.0,74033.14
Tumble_Dryer_2014-12-22_04,Tumble Dryer,2014-12-22 19:04:00,2014-12-22 20:23:00,2014-12-22 22:00:00,2014-12-22 23:19:00,SUCCESS,79.0,35233.22
Tumble_Dryer_2014-12-24_01,Tumble Dryer,2014-12-24 16:55:00,2014-12-24 21:54:00,2014-12-25 13:00:00,2014-12-25 17:59:00,SUCCESS,299.0,202094.36
Tumble_Dryer_2014-12-24_02,Tumble Dryer,2014-12-24 22:35:00,2014-12-24 22:43:00,2014-12-24 22:40:00,2014-12-24 22:48:00,SUCCESS,8.0,195.67
Tumble_Dryer_2014-12-25_01,Tumble Dryer,2014-12-25 08:40:00,2014-12-25 09:27:00,2014-12-25 13:00:00,2014-12-25 13:47:00,SUCCESS,47.0,57511.0
Tumble_Dryer_2014-12-25_10,Tumble Dryer,2014-12-25 22:44:00,2014-12-25 22:51:00,2014-12-26 13:00:00,2014-12-26 13:07:00,SUCCESS,7.0,450.33
Tumble_Dryer_2014-12-28_01,Tumble Dryer,2014-12-28 11:27:00,2014-12-28 15:58:00,2014-12-28 13:00:00,2014-12-28 17:31:00,SUCCESS,271.0,220574.67
Tumble_Dryer_2014-12-28_02,Tumble Dryer,2014-12-28 21:11:00,2014-12-28 23:40:00,2014-12-29 06:00:00,2014-12-29 08:29:00,SUCCESS,149.0,45203.33
Tumble_Dryer_2014-12-29_01,Tumble Dryer,2014-12-29 00:12:00,2014-12-29 06:30:00,2014-12-29 13:00:00,2014-12-29 19:18:00,SUCCESS,378.0,109438.29
Tumble_Dryer_2014-12-29_02,Tumble Dryer,2014-12-29 10:09:00,2014-12-29 15:04:00,2014-12-30 06:00:00,2014-12-30 10:55:00,SUCCESS,295.0,248173.09
Tumble_Dryer_2014-12-30_01,Tumble Dryer,2014-12-30 13:23:00,2014-12-30 16:12:00,2014-12-30 13:28:00,2014-12-30 16:17:00,SUCCESS,169.0,168662.08
Tumble_Dryer_2014-12-30_03,Tumble Dryer,2014-12-30 18:37:00,2014-12-30 21:07:00,2014-12-31 06:00:00,2014-12-31 08:30:00,SUCCESS,150.0,40953.97
Tumble_Dryer_2014-12-31_01,Tumble Dryer,2014-12-31 12:07:00,2014-12-31 12:47:00,2014-12-31 13:00:00,2014-12-31 13:40:00,SUCCESS,40.0,53370.78
Tumble_Dryer_2014-12-31_09,Tumble Dryer,2014-12-31 17:14:00,2014-12-31 18:00:00,2014-12-31 20:00:00,2014-12-31 20:46:00,SUCCESS,46.0,31630.4
Tumble_Dryer_2015-01-01_02,Tumble Dryer,2015-01-01 11:37:00,2015-01-02 06:40:00,2015-01-02 13:00:00,2015-01-03 08:03:00,SUCCESS,1143.0,682292.38
Tumble_Dryer_2015-01-02_02,Tumble Dryer,2015-01-02 08:40:00,2015-01-02 13:19:00,2015-01-03 06:00:00,2015-01-03 10:39:00,SUCCESS,279.0,174326.28
Tumble_Dryer_2015-01-05_02,Tumble Dryer,2015-01-05 09:47:00,2015-01-05 10:44:00,2015-01-05 13:00:00,2015-01-05 13:57:00,SUCCESS,57.0,23210.49
Tumble_Dryer_2015-01-07_01,Tumble Dryer,2015-01-07 17:27:00,2015-01-07 17:56:00,2015-01-07 20:00:00,2015-01-07 20:29:00,SUCCESS,29.0,6848.14
Tumble_Dryer_2015-01-09_01,Tumble Dryer,2015-01-09 19:16:00,2015-01-09 21:28:00,2015-01-09 20:00:00,2015-01-09 22:12:00,SUCCESS,132.0,57574.65
Tumble_Dryer_2015-01-10_19,Tumble Dryer,2015-01-10 07:51:00,2015-01-10 14:09:00,2015-01-11 06:00:00,2015-01-11 12:18:00,SUCCESS,378.0,259057.08
Tumble_Dryer_2015-01-11_01,Tumble Dryer,2015-01-11 08:55:00,2015-01-11 14:47:00,2015-01-11 13:00:00,2015-01-11 18:52:00,SUCCESS,352.0,327471.79
Tumble_Dryer_2015-01-16_01,Tumble Dryer,2015-01-16 18:43:00,2015-01-17 01:47:00,2015-01-17 13:00:00,2015-01-17 20:04:00,SUCCESS,424.0,305913.95
Tumble_Dryer_2015-01-17_01,Tumble Dryer,2015-01-17 07:27:00,2015-01-17 10:01:00,2015-01-17 13:00:00,2015-01-17 15:34:00,SUCCESS,154.0,211169.17
Tumble_Dryer_2015-01-17_22,Tumble Dryer,2015-01-17 16:40:00,2015-01-17 21:35:00,2015-01-18 06:00:00,2015-01-18 10:55:00,SUCCESS,295.0,186721.75
Tumble_Dryer_2015-01-18_01,Tumble Dryer,2015-01-18 00:01:00,2015-01-18 01:23:00,2015-01-18 13:00:00,2015-01-18 14:22:00,SUCCESS,82.0,81571.12
Tumble_Dryer_2015-01-18_19,Tumble Dryer,2015-01-18 06:24:00,2015-01-18 08:28:00,2015-01-18 06:29:00,2015-01-18 08:33:00,SUCCESS,124.0,56488.26
Tumble_Dryer_2015-01-18_20,Tumble Dryer,2015-01-18 14:58:00,2015-01-18 21:34:00,2015-01-19 06:00:00,2015-01-19 12:36:00,SUCCESS,396.0,317932.75
Tumble_Dryer_2015-01-23_01,Tumble Dryer,2015-01-23 18:11:00,2015-01-24 07:34:00,2015-01-24 13:00:00,2015-01-25 02:23:00,SUCCESS,803.0,593108.22
Tumble_Dryer_2015-01-24_20,Tumble Dryer,2015-01-24 11:00:00,2015-01-24 18:05:00,2015-01-24 13:00:00,2015-01-24 20:05:00,SUCCESS,425.0,396778.24
Tumble_Dryer_2015-01-25_01,Tumble Dryer,2015-01-25 07:52:00,2015-01-25 10:27:00,2015-01-25 13:00:00,2015-01-25 15:35:00,SUCCESS,155.0,61142.28
Tumble_Dryer_2015-01-31_01,Tumble Dryer,2015-01-31 10:39:00,2015-02-01 09:44:00,2015-02-01 13:00:00,2015-02-02 12:05:00,SUCCESS,1385.0,585310.21
Tumble_Dryer_2015-02-01_01,Tumble Dryer,2015-02-01 10:49:00,2015-02-01 21:33:00,2015-02-02 13:00:00,2015-02-02 23:44:00,SUCCESS,644.0,78037.86
Tumble_Dryer_2015-02-03_01,Tumble Dryer,2015-02-03 13:20:00,2015-02-03 21:28:00,2015-02-03 13:25:00,2015-02-03 21:33:00,SUCCESS,488.0,57007.43
Tumble_Dryer_2015-02-05_01,Tumble Dryer,2015-02-05 19:34:00,2015-02-05 21:39:00,2015-02-05 20:00:00,2015-02-05 22:05:00,SUCCESS,125.0,18810.2
Tumble_Dryer_2015-02-06_01,Tumble Dryer,2015-02-06 18:30:00,2015-02-07 17:46:00,2015-02-07 13:00:00,2015-02-08 12:16:00,SUCCESS,1396.0,510290.11
Tumble_Dryer_2015-02-07_01,Tumble Dryer,2015-02-07 17:55:00,2015-02-08 15:50:00,2015-02-08 13:00:00,2015-02-09 10:55:00,SUCCESS,1315.0,199046.86
Tumble_Dryer_2015-02-13_01,Tumble Dryer,2015-02-13 21:02:00,2015-02-14 05:09:00,2015-02-14 13:00:00,2015-02-14 21:07:00,SUCCESS,487.0,227512.56
Tumble_Dryer_2015-02-14_01,Tumble Dryer,2015-02-14 06:06:00,2015-02-14 06:27:00,2015-02-14 13:00:00,2015-02-14 13:21:00,SUCCESS,21.0,8502.17
Tumble_Dryer_2015-02-15_02,Tumble Dryer,2015-02-15 19:01:00,2015-02-16 03:21:00,2015-02-16 13:00:00,2015-02-16 21:20:00,SUCCESS,500.0,113010.98
Tumble_Dryer_2015-02-17_01,Tumble Dryer,2015-02-17 22:07:00,2015-02-17 22:13:00,2015-02-18 13:00:00,2015-02-18 13:06:00,SUCCESS,6.0,8.0
Tumble_Dryer_2015-02-18_01,Tumble Dryer,2015-02-18 07:24:00,2015-02-18 07:30:00,2015-02-18 13:00:00,2015-02-18 13:06:00,SUCCESS,6.0,34.07
Tumble_Dryer_2015-02-20_01,Tumble Dryer,2015-02-20 15:55:00,2015-02-21 12:51:00,2015-02-21 13:00:00,2015-02-22 09:56:00,SUCCESS,1256.0,553747.5
Tumble_Dryer_2015-02-27_01,Tumble Dryer,2015-02-27 19:14:00,2015-02-28 05:31:00,2015-02-28 13:00:00,2015-02-28 23:17:00,SUCCESS,617.0,272485.27
Tumble_Dryer_2015-02-28_01,Tumble Dryer,2015-02-28 08:30:00,2015-02-28 19:11:00,2015-03-01 13:00:00,2015-03-01 23:41:00,SUCCESS,641.0,276873.74
Tumble_Dryer_2015-03-06_01,Tumble Dryer,2015-03-06 18:17:00,2015-03-06 18:49:00,2015-03-06 20:00:00,2015-03-06 20:32:00,SUCCESS,32.0,12524.9
Tumble_Dryer_2015-03-08_01,Tumble Dryer,2015-03-08 12:33:00,2015-03-08 14:22:00,2015-03-08 13:00:00,2015-03-08 14:49:00,SUCCESS,109.0,47421.29
Tumble_Dryer_2015-03-13_01,Tumble Dryer,2015-03-13 18:26:00,2015-03-14 04:38:00,2015-03-14 13:00:00,2015-03-14 23:12:00,SUCCESS,612.0,265014.0
Tumble_Dryer_2015-03-14_01,Tumble Dryer,2015-03-14 05:36:00,2015-03-14 11:40:00,2015-03-14 13:00:00,2015-03-14 19:04:00,SUCCESS,364.0,120539.9
Tumble_Dryer_2015-03-15_01,Tumble Dryer,2015-03-15 06:10:00,2015-03-15 11:06:00,2015-03-15 13:00:00,2015-03-15 17:56:00,SUCCESS,296.0,82691.09
Tumble_Dryer_2015-03-20_01,Tumble Dryer,2015-03-20 18:52:00,2015-03-21 15:25:00,2015-03-21 13:00:00,2015-03-22 09:33:00,SUCCESS,1233.0,440319.23
Tumble_Dryer_2015-03-21_01,Tumble Dryer,2015-03-21 18:28:00,2015-03-22 05:57:00,2015-03-22 13:00:00,2015-03-23 00:29:00,SUCCESS,689.0,196282.43
Tumble_Dryer_2015-03-22_01,Tumble Dryer,2015-03-22 05:58:00,2015-03-22 06:23:00,2015-03-22 13:00:00,2015-03-22 13:25:00,SUCCESS,25.0,6358.07
Tumble_Dryer_2015-03-28_01,Tumble Dryer,2015-03-28 12:10:00,2015-03-28 14:19:00,2015-03-28 13:00:00,2015-03-28 15:09:00,SUCCESS,129.0,49866.41
Tumble_Dryer_2015-03-29_01,Tumble Dryer,2015-03-29 07:21:00,2015-03-29 11:45:00,2015-03-29 13:00:00,2015-03-29 17:24:00,SUCCESS,264.0,111722.69
Tumble_Dryer_2015-04-08_01,Tumble Dryer,2015-04-08 19:06:00,2015-04-09 05:04:00,2015-04-09 13:00:00,2015-04-09 22:58:00,SUCCESS,598.0,219059.61
Tumble_Dryer_2015-04-09_01,Tumble Dryer,2015-04-09 06:59:00,2015-04-09 09:13:00,2015-04-09 13:00:00,2015-04-09 15:14:00,SUCCESS,134.0,51645.16
Tumble_Dryer_2015-04-10_01,Tumble Dryer,2015-04-10 18:55:00,2015-04-11 05:08:00,2015-04-11 13:00:00,2015-04-11 23:13:00,SUCCESS,613.0,270093.19
Tumble_Dryer_2015-04-11_01,Tumble Dryer,2015-04-11 06:19:00,2015-04-11 13:20:00,2015-04-11 13:00:00,2015-04-11 20:01:00,SUCCESS,421.0,176084.07
Tumble_Dryer_2015-04-18_01,Tumble Dryer,2015-04-18 12:24:00,2015-04-18 16:33:00,2015-04-18 13:00:00,2015-04-18 17:09:00,SUCCESS,249.0,109408.46
Tumble_Dryer_2015-04-18_02,Tumble Dryer,2015-04-18 16:34:00,2015-04-18 23:31:00,2015-04-19 06:00:00,2015-04-19 12:57:00,SUCCESS,417.0,168782.1
Tumble_Dryer_2015-04-24_01,Tumble Dryer,2015-04-24 10:59:00,2015-04-25 06:17:00,2015-04-25 13:00:00,2015-04-26 08:18:00,SUCCESS,1158.0,388016.49
Tumble_Dryer_2015-04-25_01,Tumble Dryer,2015-04-25 09:39:00,2015-04-25 13:50:00,2015-04-25 13:00:00,2015-04-25 17:11:00,SUCCESS,251.0,115679.11
Tumble_Dryer_2015-04-25_02,Tumble Dryer,2015-04-25 14:59:00,2015-04-25 18:00:00,2015-04-26 06:00:00,2015-04-26 09:01:00,SUCCESS,181.0,83117.32
Tumble_Dryer_2015-05-01_01,Tumble Dryer,2015-05-01 20:45:00,2015-05-02 06:09:00,2015-05-02 13:00:00,2015-05-02 22:24:00,SUCCESS,564.0,254898.56
Tumble_Dryer_2015-05-02_01,Tumble Dryer,2015-05-02 07:21:00,2015-05-02 17:08:00,2015-05-02 13:00:00,2015-05-02 22:47:00,SUCCESS,587.0,240812.93
Tumble_Dryer_2015-05-09_01,Tumble Dryer,2015-05-09 10:13:00,2015-05-09 21:39:00,2015-05-10 13:00:00,2015-05-11 00:26:00,SUCCESS,686.0,312594.62
Tumble_Dryer_2015-05-23_01,Tumble Dryer,2015-05-23 19:56:00,2015-05-24 04:03:00,2015-05-24 13:00:00,2015-05-24 21:07:00,SUCCESS,487.0,206410.42
Tumble_Dryer_2015-05-30_01,Tumble Dryer,2015-05-30 19:39:00,2015-05-31 06:37:00,2015-05-31 13:00:00,2015-05-31 23:58:00,SUCCESS,658.0,293699.46
Tumble_Dryer_2015-05-31_01,Tumble Dryer,2015-05-31 08:23:00,2015-05-31 17:48:00,2015-05-31 13:00:00,2015-05-31 22:25:00,SUCCESS,565.0,248527.86
Tumble_Dryer_2015-06-19_01,Tumble Dryer,2015-06-19 07:09:00,2015-06-19 11:15:00,2015-06-19 13:00:00,2015-06-19 17:06:00,SUCCESS,246.0,43316.73
Tumble_Dryer_2015-06-20_01,Tumble Dryer,2015-06-20 07:31:00,2015-06-20 15:52:00,2015-06-20 13:00:00,2015-06-20 21:21:00,SUCCESS,501.0,233107.29
Tumble_Dryer_2015-06-21_01,Tumble Dryer,2015-06-21 05:41:00,2015-06-21 09:28:00,2015-06-21 13:00:00,2015-06-21 16:47:00,SUCCESS,227.0,107434.11
Tumble_Dryer_2015-06-21_02,Tumble Dryer,2015-06-21 09:32:00,2015-06-21 12:09:00,2015-06-21 09:37:00,2015-06-21 12:14:00,SUCCESS,157.0,57605.89
Tumble_Dryer_2015-06-26_01,Tumble Dryer,2015-06-26 22:07:00,2015-06-27 02:14:00,2015-06-27 13:00:00,2015-06-27 17:07:00,SUCCESS,247.0,96848.23
Tumble_Dryer_2015-06-27_02,Tumble Dryer,2015-06-27 06:39:00,2015-06-27 09:30:00,2015-06-27 13:00:00,2015-06-27 15:51:00,SUCCESS,171.0,72072.41
Washing_Machine_2013-09-27_01,Washing Machine,2013-09-27 07:29:00,2013-10-10 04:47:00,2013-09-28 13:00:00,2013-10-11 10:18:00,SUCCESS,18558.0,322065.28
Washing_Machine_2013-10-11_01,Washing Machine,2013-10-11 07:37:00,2013-10-13 19:18:00,2013-10-12 13:00:00,2013-10-15 00:41:00,SUCCESS,3581.0,219374.63
Washing_Machine_2013-10-19_01,Washing Machine,2013-10-19 09:02:00,2013-10-19 17:09:00,2013-10-19 13:00:00,2013-10-19 21:07:00,SUCCESS,487.0,71362.47
Washing_Machine_2013-10-21_01,Washing Machine,2013-10-21 11:49:00,2013-10-21 11:59:00,2013-10-21 13:00:00,2013-10-21 13:10:00,SUCCESS,10.0,40.0
Washing_Machine_2013-10-22_01,Washing Machine,2013-10-22 07:20:00,2013-10-22 07:30:00,2013-10-22 13:00:00,2013-10-22 13:10:00,SUCCESS,10.0,132.57
Washing_Machine_2013-10-24_01,Washing Machine,2013-10-24 08:38:00,2013-10-24 20:17:00,2013-10-25 13:00:00,2013-10-26 00:39:00,SUCCESS,699.0,1791.52
Washing_Machine_2013-10-25_01,Washing Machine,2013-10-25 08:36:00,2013-11-03 21:14:00,2013-10-26 13:00:00,2013-11-05 01:38:00,SUCCESS,13718.0,142022.03
Washing_Machine_2013-11-06_03,Washing Machine,2013-11-06 17:18:00,2013-11-07 04:27:00,2013-11-07 13:00:00,2013-11-08 00:09:00,SUCCESS,669.0,14064.44
Washing_Machine_2013-11-07_01,Washing Machine,2013-11-07 08:24:00,2013-11-10 16:58:00,2013-11-08 13:00:00,2013-11-11 21:34:00,SUCCESS,4834.0,150583.58
Washing_Machine_2013-11-15_01,Washing Machine,2013-11-15 10:38:00,2013-11-18 08:35:00,2013-11-16 13:00:00,2013-11-19 10:57:00,SUCCESS,4197.0,117163.96
Washing_Machine_2013-11-21_01,Washing Machine,2013-11-21 08:27:00,2013-11-21 19:48:00,2013-11-22 13:00:00,2013-11-23 00:21:00,SUCCESS,681.0,30921.46
Washing_Machine_2013-11-22_01,Washing Machine,2013-11-22 07:57:00,2013-11-23 00:13:00,2013-11-23 13:00:00,2013-11-24 05:16:00,SUCCESS,976.0,66530.81
Washing_Machine_2013-11-23_01,Washing Machine,2013-11-23 00:16:00,2013-11-24 11:14:00,2013-11-24 13:00:00,2013-11-25 23:58:00,SUCCESS,2098.0,206395.32
Washing_Machine_2013-11-26_01,Washing Machine,2013-11-26 11:07:00,2013-11-26 11:21:00,2013-11-26 13:00:00,2013-11-26 13:14:00,SUCCESS,14.0,883.2
Washing_Machine_2013-11-29_01,Washing Machine,2013-11-29 04:28:00,2013-11-30 08:54:00,2013-11-30 13:00:00,2013-12-01 17:26:00,SUCCESS,1706.0,42819.14
Washing_Machine_2013-11-30_01,Washing Machine,2013-11-30 08:56:00,2013-12-04 07:41:00,2013-12-01 13:00:00,2013-12-05 11:45:00,SUCCESS,5685.0,127144.01
Washing_Machine_2013-12-06_01,Washing Machine,2013-12-06 18:02:00,2013-12-07 19:39:00,2013-12-07 13:00:00,2013-12-08 14:37:00,SUCCESS,1537.0,55253.83
Washing_Machine_2013-12-08_01,Washing Machine,2013-12-08 11:07:00,2013-12-08 16:44:00,2013-12-08 13:00:00,2013-12-08 18:37:00,SUCCESS,337.0,5829.08
Washing_Machine_2013-12-13_01,Washing Machine,2013-12-13 07:06:00,2013-12-15 20:15:00,2013-12-14 13:00:00,2013-12-17 02:09:00,SUCCESS,3669.0,186628.75
Washing_Machine_2013-12-21_01,Washing Machine,2013-12-21 11:15:00,2013-12-23 15:13:00,2013-12-22 13:00:00,2013-12-24 16:58:00,SUCCESS,3118.0,128652.34
Washing_Machine_2013-12-24_02,Washing Machine,2013-12-24 10:00:00,2013-12-27 18:02:00,2013-12-25 13:00:00,2013-12-28 21:02:00,SUCCESS,4802.0,62786.36
Washing_Machine_2013-12-27_01,Washing Machine,2013-12-27 18:03:00,2014-01-04 15:41:00,2013-12-28 13:00:00,2014-01-05 10:38:00,SUCCESS,11378.0,413910.02
Washing_Machine_2014-01-04_01,Washing Machine,2014-01-04 15:42:00,2014-01-07 02:44:00,2014-01-05 13:00:00,2014-01-08 00:02:00,SUCCESS,3542.0,28003.7
Washing_Machine_2014-01-07_01,Washing Machine,2014-01-07 02:49:00,2014-01-12 17:03:00,2014-01-08 13:00:00,2014-01-14 03:14:00,SUCCESS,8054.0,59308.56
Washing_Machine_2014-01-14_02,Washing Machine,2014-01-14 12:24:00,2014-01-14 12:29:00,2014-01-14 13:00:00,2014-01-14 13:05:00,SUCCESS,5.0,524.8
Washing_Machine_2014-01-14_05,Washing Machine,2014-01-14 19:17:00,2014-01-14 19:41:00,2014-01-14 20:00:00,2014-01-14 20:24:00,SUCCESS,24.0,736.0
Washing_Machine_2014-01-17_01,Washing Machine,2014-01-17 08:18:00,2014-01-18 19:42:00,2014-01-18 13:00:00,2014-01-20 00:24:00,SUCCESS,2124.0,118712.28
Washing_Machine_2014-01-18_01,Washing Machine,2014-01-18 19:44:00,2014-01-19 04:56:00,2014-01-19 13:00:00,2014-01-19 22:12:00,SUCCESS,552.0,2842.86
Washing_Machine_2014-01-19_01,Washing Machine,2014-01-19 05:07:00,2014-01-19 19:46:00,2014-01-20 13:00:00,2014-01-21 03:39:00,SUCCESS,879.0,105245.28
Washing_Machine_2014-01-20_01,Washing Machine,2014-01-20 07:16:00,2014-01-20 08:04:00,2014-01-20 13:00:00,2014-01-20 13:48:00,SUCCESS,48.0,1199.79
Washing_Machine_2014-01-24_01,Washing Machine,2014-01-24 08:03:00,2014-02-03 08:26:00,2014-01-25 13:00:00,2014-02-04 13:23:00,SUCCESS,14423.0,51817.75
Washing_Machine_2014-02-06_01,Washing Machine,2014-02-06 11:47:00,2014-02-08 19:28:00,2014-02-07 13:00:00,2014-02-09 20:41:00,SUCCESS,3341.0,17499.46
Washing_Machine_2014-02-09_01,Washing Machine,2014-02-09 12:08:00,2014-02-09 19:26:00,2014-02-09 13:00:00,2014-02-09 20:18:00,SUCCESS,438.0,84.0
Washing_Machine_2014-02-14_01,Washing Machine,2014-02-14 11:15:00,2014-02-16 15:59:00,2014-02-15 13:00:00,2014-02-17 17:44:00,SUCCESS,3164.0,5372.83
