event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
Tumble_Dryer_2014-12-23_01,Tumble Dryer,2014-12-23 12:07:00,2014-12-23 12:28:00,2014-12-24 06:00:00,2014-12-24 06:21:00,SUCCESS,21.0,38957.57
Tumble_Dryer_2014-12-23_02,Tumble Dryer,2014-12-23 12:41:00,2014-12-23 13:15:00,2014-12-24 06:21:00,2014-12-24 06:55:00,SUCCESS,34.0,8817.47
Tumble_Dryer_2014-12-26_01,Tumble Dryer,2014-12-26 09:16:00,2014-12-26 10:09:00,2014-12-27 06:00:00,2014-12-27 06:53:00,SUCCESS,53.0,37089.1
Tumble_Dryer_2014-12-26_02,Tumble Dryer,2014-12-26 12:36:00,2014-12-26 13:05:00,2014-12-27 06:53:00,2014-12-27 07:22:00,SUCCESS,29.0,49839.07
Tumble_Dryer_2014-12-26_03,Tumble Dryer,2014-12-26 19:10:00,2014-12-26 20:11:00,2014-12-26 19:15:00,2014-12-26 20:16:00,SUCCESS,61.0,123557.87
Tumble_Dryer_2014-12-28_01,Tumble Dryer,2014-12-28 08:27:00,2014-12-28 09:19:00,2014-12-29 06:00:00,2014-12-29 06:52:00,SUCCESS,52.0,116976.01
Tumble_Dryer_2014-12-28_02,Tumble Dryer,2014-12-28 12:15:00,2014-12-28 12:52:00,2014-12-29 06:52:00,2014-12-29 07:29:00,SUCCESS,37.0,13642.65
Tumble_Dryer_2014-12-30_01,Tumble Dryer,2014-12-30 08:51:00,2014-12-30 09:43:00,2014-12-31 06:00:00,2014-12-31 06:52:00,SUCCESS,52.0,65079.65
Tumble_Dryer_2014-12-30_02,Tumble Dryer,2014-12-30 10:34:00,2014-12-30 11:26:00,2014-12-30 10:39:00,2014-12-30 11:31:00,SUCCESS,52.0,50808.7
Tumble_Dryer_2014-12-30_03,Tumble Dryer,2014-12-30 19:10:00,2014-12-30 19:51:00,2014-12-30 19:15:00,2014-12-30 19:56:00,SUCCESS,41.0,103912.61
Tumble_Dryer_2014-12-31_01,Tumble Dryer,2014-12-31 08:55:00,2014-12-31 09:39:00,2015-01-01 06:00:00,2015-01-01 06:44:00,SUCCESS,44.0,8314.56
Tumble_Dryer_2014-12-31_02,Tumble Dryer,2014-12-31 13:07:00,2014-12-31 13:50:00,2015-01-01 06:44:00,2015-01-01 07:27:00,SUCCESS,43.0,24065.54
Tumble_Dryer_2014-12-31_03,Tumble Dryer,2014-12-31 14:22:00,2014-12-31 14:28:00,2014-12-31 14:27:00,2014-12-31 14:33:00,SUCCESS,6.0,5443.17
Tumble_Dryer_2015-01-01_01,Tumble Dryer,2015-01-01 13:20:00,2015-01-01 13:57:00,2015-01-02 06:00:00,2015-01-02 06:37:00,SUCCESS,37.0,1449.27
Tumble_Dryer_2015-01-01_02,Tumble Dryer,2015-01-01 14:03:00,2015-01-01 14:21:00,2015-01-02 06:37:00,2015-01-02 06:55:00,SUCCESS,18.0,3025.92
Tumble_Dryer_2015-01-01_03,Tumble Dryer,2015-01-01 17:08:00,2015-01-01 17:33:00,2015-01-02 06:55:00,2015-01-02 07:20:00,SUCCESS,25.0,51001.41
Tumble_Dryer_2015-01-02_01,Tumble Dryer,2015-01-02 12:46:00,2015-01-02 13:42:00,2015-01-03 06:00:00,2015-01-03 06:56:00,SUCCESS,56.0,4434.54
Tumble_Dryer_2015-01-02_02,Tumble Dryer,2015-01-02 14:52:00,2015-01-02 15:19:00,2015-01-03 06:56:00,2015-01-03 07:23:00,SUCCESS,27.0,52823.35
Tumble_Dryer_2015-01-03_01,Tumble Dryer,2015-01-03 08:45:00,2015-01-03 09:31:00,2015-01-04 06:00:00,2015-01-04 06:46:00,SUCCESS,46.0,102146.94
Tumble_Dryer_2015-01-03_02,Tumble Dryer,2015-01-03 16:18:00,2015-01-03 17:06:00,2015-01-03 16:23:00,2015-01-03 17:11:00,SUCCESS,48.0,110544.67
Tumble_Dryer_2015-01-04_01,Tumble Dryer,2015-01-04 17:16:00,2015-01-04 18:06:00,2015-01-05 06:00:00,2015-01-05 06:50:00,SUCCESS,50.0,108453.32
Tumble_Dryer_2015-01-04_02,Tumble Dryer,2015-01-04 18:12:00,2015-01-04 18:55:00,2015-01-04 18:17:00,2015-01-04 19:00:00,SUCCESS,43.0,73803.93
Tumble_Dryer_2015-01-05_01,Tumble Dryer,2015-01-05 12:02:00,2015-01-05 12:54:00,2015-01-06 06:00:00,2015-01-06 06:52:00,SUCCESS,52.0,7315.91
Tumble_Dryer_2015-01-05_02,Tumble Dryer,2015-01-05 20:25:00,2015-01-05 21:17:00,2015-01-05 20:30:00,2015-01-05 21:22:00,SUCCESS,52.0,83275.54
Tumble_Dryer_2015-01-06_01,Tumble Dryer,2015-01-06 19:41:00,2015-01-06 20:45:00,2015-01-07 06:00:00,2015-01-07 07:04:00,SUCCESS,64.0,99364.16
Tumble_Dryer_2015-01-07_01,Tumble Dryer,2015-01-07 12:58:00,2015-01-07 13:40:00,2015-01-08 06:00:00,2015-01-08 06:42:00,SUCCESS,42.0,29578.22
Tumble_Dryer_2015-01-08_01,Tumble Dryer,2015-01-08 18:25:00,2015-01-08 19:10:00,2015-01-09 06:00:00,2015-01-09 06:45:00,SUCCESS,45.0,78603.43
Tumble_Dryer_2015-01-09_01,Tumble Dryer,2015-01-09 12:14:00,2015-01-09 12:31:00,2015-01-10 06:00:00,2015-01-10 06:17:00,SUCCESS,17.0,2090.89
Tumble_Dryer_2015-01-09_02,Tumble Dryer,2015-01-09 12:52:00,2015-01-09 13:12:00,2015-01-10 06:17:00,2015-01-10 06:37:00,SUCCESS,20.0,42632.89
Tumble_Dryer_2015-01-10_01,Tumble Dryer,2015-01-10 17:20:00,2015-01-10 17:59:00,2015-01-11 06:00:00,2015-01-11 06:39:00,SUCCESS,39.0,65268.83
Tumble_Dryer_2015-01-10_02,Tumble Dryer,2015-01-10 18:13:00,2015-01-10 18:38:00,2015-01-11 06:39:00,2015-01-11 07:04:00,SUCCESS,25.0,45319.97
Tumble_Dryer_2015-01-10_03,Tumble Dryer,2015-01-10 19:23:00,2015-01-10 20:03:00,2015-01-10 19:28:00,2015-01-10 20:08:00,SUCCESS,40.0,70800.54
Tumble_Dryer_2015-01-10_04,Tumble Dryer,2015-01-10 20:05:00,2015-01-10 20:37:00,2015-01-10 20:10:00,2015-01-10 20:42:00,SUCCESS,32.0,49138.65
Tumble_Dryer_2015-01-10_05,Tumble Dryer,2015-01-10 20:38:00,2015-01-10 21:26:00,2015-01-10 20:43:00,2015-01-10 21:31:00,SUCCESS,48.0,35153.24
Tumble_Dryer_2015-01-11_01,Tumble Dryer,2015-01-11 17:11:00,2015-01-11 17:38:00,2015-01-12 06:00:00,2015-01-12 06:27:00,SUCCESS,27.0,41563.44
Tumble_Dryer_2015-01-11_02,Tumble Dryer,2015-01-11 18:41:00,2015-01-11 19:04:00,2015-01-12 06:27:00,2015-01-12 06:50:00,SUCCESS,23.0,48500.36
Tumble_Dryer_2015-01-12_01,Tumble Dryer,2015-01-12 13:21:00,2015-01-12 14:01:00,2015-01-13 06:00:00,2015-01-13 06:40:00,SUCCESS,40.0,22798.44
Tumble_Dryer_2015-01-12_02,Tumble Dryer,2015-01-12 20:14:00,2015-01-12 20:48:00,2015-01-13 06:40:00,2015-01-13 07:14:00,SUCCESS,34.0,4270.67
Tumble_Dryer_2015-01-12_03,Tumble Dryer,2015-01-12 21:03:00,2015-01-12 21:14:00,2015-01-13 07:14:00,2015-01-13 07:25:00,SUCCESS,11.0,3856.32
Tumble_Dryer_2015-01-14_01,Tumble Dryer,2015-01-14 12:00:00,2015-01-14 12:42:00,2015-01-15 06:00:00,2015-01-15 06:42:00,SUCCESS,42.0,9089.77
Tumble_Dryer_2015-01-14_02,Tumble Dryer,2015-01-14 14:00:00,2015-01-14 14:13:00,2015-01-15 06:42:00,2015-01-15 06:55:00,SUCCESS,13.0,1524.72
Tumble_Dryer_2015-01-15_01,Tumble Dryer,2015-01-15 20:48:00,2015-01-15 21:59:00,2015-01-16 06:00:00,2015-01-16 07:11:00,SUCCESS,71.0,85048.19
Tumble_Dryer_2015-01-16_01,Tumble Dryer,2015-01-16 11:39:00,2015-01-16 12:24:00,2015-01-17 06:00:00,2015-01-17 06:45:00,SUCCESS,45.0,6350.52
Tumble_Dryer_2015-01-16_02,Tumble Dryer,2015-01-16 12:38:00,2015-01-16 13:05:00,2015-01-17 06:45:00,2015-01-17 07:12:00,SUCCESS,27.0,25889.9
Tumble_Dryer_2015-01-16_03,Tumble Dryer,2015-01-16 18:22:00,2015-01-16 19:08:00,2015-01-16 18:27:00,2015-01-16 19:13:00,SUCCESS,46.0,84447.02
Tumble_Dryer_2015-01-16_04,Tumble Dryer,2015-01-16 19:23:00,2015-01-16 20:15:00,2015-01-16 19:28:00,2015-01-16 20:20:00,SUCCESS,52.0,70619.78
Tumble_Dryer_2015-01-17_01,Tumble Dryer,2015-01-17 08:14:00,2015-01-17 09:04:00,2015-01-18 06:00:00,2015-01-18 06:50:00,SUCCESS,50.0,101228.1
Tumble_Dryer_2015-01-17_02,Tumble Dryer,2015-01-17 15:16:00,2015-01-17 15:53:00,2015-01-18 06:50:00,2015-01-18 07:27:00,SUCCESS,37.0,76176.15
Tumble_Dryer_2015-01-17_03,Tumble Dryer,2015-01-17 18:23:00,2015-01-17 18:43:00,2015-01-17 18:28:00,2015-01-17 18:48:00,SUCCESS,20.0,43204.63
Tumble_Dryer_2015-01-17_04,Tumble Dryer,2015-01-17 21:41:00,2015-01-17 22:00:00,2015-01-17 21:46:00,2015-01-17 22:05:00,SUCCESS,19.0,23901.08
Tumble_Dryer_2015-01-17_05,Tumble Dryer,2015-01-17 22:02:00,2015-01-17 22:34:00,2015-01-17 22:07:00,2015-01-17 22:39:00,SUCCESS,32.0,34590.0
Tumble_Dryer_2015-01-19_01,Tumble Dryer,2015-01-19 13:59:00,2015-01-19 15:08:00,2015-01-20 06:00:00,2015-01-20 07:09:00,SUCCESS,69.0,5067.22
Tumble_Dryer_2015-01-19_02,Tumble Dryer,2015-01-19 21:06:00,2015-01-19 21:52:00,2015-01-19 21:11:00,2015-01-19 21:57:00,SUCCESS,46.0,18645.76
Tumble_Dryer_2015-01-20_01,Tumble Dryer,2015-01-20 17:13:00,2015-01-20 17:59:00,2015-01-21 06:00:00,2015-01-21 06:46:00,SUCCESS,46.0,87978.23
Tumble_Dryer_2015-01-21_01,Tumble Dryer,2015-01-21 13:05:00,2015-01-21 13:46:00,2015-01-22 06:00:00,2015-01-22 06:41:00,SUCCESS,41.0,3781.91
Tumble_Dryer_2015-01-21_02,Tumble Dryer,2015-01-21 13:56:00,2015-01-21 14:25:00,2015-01-22 06:41:00,2015-01-22 07:10:00,SUCCESS,29.0,13934.97
Tumble_Dryer_2015-01-22_01,Tumble Dryer,2015-01-22 17:00:00,2015-01-22 17:40:00,2015-01-23 06:00:00,2015-01-23 06:40:00,SUCCESS,40.0,78490.98
Tumble_Dryer_2015-01-22_02,Tumble Dryer,2015-01-22 18:30:00,2015-01-22 18:46:00,2015-01-23 06:40:00,2015-01-23 06:56:00,SUCCESS,16.0,37705.69
Tumble_Dryer_2015-01-22_03,Tumble Dryer,2015-01-22 19:58:00,2015-01-22 20:25:00,2015-01-23 06:56:00,2015-01-23 07:23:00,SUCCESS,27.0,43118.72
Tumble_Dryer_2015-01-23_01,Tumble Dryer,2015-01-23 08:28:00,2015-01-23 08:49:00,2015-01-24 06:00:00,2015-01-24 06:21:00,SUCCESS,21.0,39687.84
Tumble_Dryer_2015-01-23_02,Tumble Dryer,2015-01-23 11:10:00,2015-01-23 12:02:00,2015-01-24 06:21:00,2015-01-24 07:13:00,SUCCESS,52.0,12654.66
Tumble_Dryer_2015-01-23_03,Tumble Dryer,2015-01-23 13:40:00,2015-01-23 13:52:00,2015-01-24 07:13:00,2015-01-24 07:25:00,SUCCESS,12.0,388.16
Tumble_Dryer_2015-01-23_04,Tumble Dryer,2015-01-23 14:42:00,2015-01-23 15:18:00,2015-01-23 14:47:00,2015-01-23 15:23:00,SUCCESS,36.0,67899.91
Tumble_Dryer_2015-01-23_05,Tumble Dryer,2015-01-23 19:21:00,2015-01-23 20:04:00,2015-01-23 19:26:00,2015-01-23 20:09:00,SUCCESS,43.0,86088.71
Tumble_Dryer_2015-01-24_02,Tumble Dryer,2015-01-24 11:24:00,2015-01-24 12:12:00,2015-01-25 06:00:00,2015-01-25 06:48:00,SUCCESS,48.0,75973.6
Tumble_Dryer_2015-01-24_03,Tumble Dryer,2015-01-24 17:23:00,2015-01-24 18:07:00,2015-01-24 17:28:00,2015-01-24 18:12:00,SUCCESS,44.0,89603.72
Tumble_Dryer_2015-01-24_04,Tumble Dryer,2015-01-24 20:46:00,2015-01-24 21:29:00,2015-01-24 20:51:00,2015-01-24 21:34:00,SUCCESS,43.0,60256.18
Tumble_Dryer_2015-01-25_01,Tumble Dryer,2015-01-25 19:16:00,2015-01-25 20:02:00,2015-01-26 06:00:00,2015-01-26 06:46:00,SUCCESS,46.0,67790.48
Tumble_Dryer_2015-01-25_02,Tumble Dryer,2015-01-25 21:00:00,2015-01-25 21:27:00,2015-01-26 06:46:00,2015-01-26 07:13:00,SUCCESS,27.0,19462.85
Tumble_Dryer_2015-01-26_01,Tumble Dryer,2015-01-26 14:15:00,2015-01-26 14:50:00,2015-01-27 06:00:00,2015-01-27 06:35:00,SUCCESS,35.0,33021.02
Tumble_Dryer_2015-01-27_01,Tumble Dryer,2015-01-27 09:51:00,2015-01-27 10:26:00,2015-01-28 06:00:00,2015-01-28 06:35:00,SUCCESS,35.0,58227.62
Tumble_Dryer_2015-01-27_02,Tumble Dryer,2015-01-27 15:03:00,2015-01-27 15:38:00,2015-01-28 06:35:00,2015-01-28 07:10:00,SUCCESS,35.0,9363.05
Tumble_Dryer_2015-01-28_01,Tumble Dryer,2015-01-28 12:14:00,2015-01-28 12:52:00,2015-01-29 06:00:00,2015-01-29 06:38:00,SUCCESS,38.0,64139.52
Tumble_Dryer_2015-01-28_02,Tumble Dryer,2015-01-28 13:53:00,2015-01-28 14:02:00,2015-01-29 06:38:00,2015-01-29 06:47:00,SUCCESS,9.0,6764.25
Tumble_Dryer_2015-01-28_03,Tumble Dryer,2015-01-28 15:33:00,2015-01-28 16:14:00,2015-01-29 06:47:00,2015-01-29 07:28:00,SUCCESS,41.0,82833.42
Tumble_Dryer_2015-01-29_01,Tumble Dryer,2015-01-29 19:40:00,2015-01-29 20:18:00,2015-01-30 06:00:00,2015-01-30 06:38:00,SUCCESS,38.0,7361.67
Tumble_Dryer_2015-01-29_02,Tumble Dryer,2015-01-29 20:33:00,2015-01-29 20:44:00,2015-01-30 06:38:00,2015-01-30 06:49:00,SUCCESS,11.0,29986.1
Tumble_Dryer_2015-01-30_01,Tumble Dryer,2015-01-30 16:55:00,2015-01-30 17:42:00,2015-01-31 06:00:00,2015-01-31 06:47:00,SUCCESS,47.0,99560.66
Tumble_Dryer_2015-01-30_02,Tumble Dryer,2015-01-30 17:54:00,2015-01-30 18:22:00,2015-01-31 06:47:00,2015-01-31 07:15:00,SUCCESS,28.0,36186.4
Tumble_Dryer_2015-01-30_03,Tumble Dryer,2015-01-30 19:17:00,2015-01-30 19:56:00,2015-01-30 19:22:00,2015-01-30 20:01:00,SUCCESS,39.0,76127.29
Tumble_Dryer_2015-01-31_01,Tumble Dryer,2015-01-31 08:27:00,2015-01-31 09:25:00,2015-02-01 06:00:00,2015-02-01 06:58:00,SUCCESS,58.0,112280.37
Tumble_Dryer_2015-01-31_02,Tumble Dryer,2015-01-31 10:57:00,2015-01-31 11:34:00,2015-01-31 11:02:00,2015-01-31 11:39:00,SUCCESS,37.0,4343.11
Tumble_Dryer_2015-01-31_03,Tumble Dryer,2015-01-31 13:24:00,2015-01-31 13:53:00,2015-02-01 06:58:00,2015-02-01 07:27:00,SUCCESS,29.0,4239.54
Tumble_Dryer_2015-02-01_01,Tumble Dryer,2015-02-01 12:59:00,2015-02-01 14:08:00,2015-02-02 06:00:00,2015-02-02 07:09:00,SUCCESS,69.0,74827.95
Tumble_Dryer_2015-02-02_01,Tumble Dryer,2015-02-02 15:24:00,2015-02-02 16:13:00,2015-02-03 06:00:00,2015-02-03 06:49:00,SUCCESS,49.0,4393.24
Tumble_Dryer_2015-02-02_02,Tumble Dryer,2015-02-02 16:25:00,2015-02-02 16:55:00,2015-02-03 06:49:00,2015-02-03 07:19:00,SUCCESS,30.0,52757.89
Tumble_Dryer_2015-02-03_01,Tumble Dryer,2015-02-03 13:33:00,2015-02-03 14:17:00,2015-02-04 06:00:00,2015-02-04 06:44:00,SUCCESS,44.0,98532.19
Tumble_Dryer_2015-02-03_02,Tumble Dryer,2015-02-03 17:03:00,2015-02-03 17:21:00,2015-02-04 06:44:00,2015-02-04 07:02:00,SUCCESS,18.0,45681.94
Tumble_Dryer_2015-02-04_01,Tumble Dryer,2015-02-04 12:43:00,2015-02-04 13:18:00,2015-02-05 06:00:00,2015-02-05 06:35:00,SUCCESS,35.0,25395.98
Tumble_Dryer_2015-02-04_02,Tumble Dryer,2015-02-04 13:20:00,2015-02-04 13:40:00,2015-02-05 06:35:00,2015-02-05 06:55:00,SUCCESS,20.0,2002.44
Tumble_Dryer_2015-02-05_01,Tumble Dryer,2015-02-05 21:00:00,2015-02-05 21:36:00,2015-02-06 06:00:00,2015-02-06 06:36:00,SUCCESS,36.0,17499.96
Tumble_Dryer_2015-02-05_02,Tumble Dryer,2015-02-05 22:11:00,2015-02-05 22:41:00,2015-02-06 06:36:00,2015-02-06 07:06:00,SUCCESS,30.0,19351.11
Tumble_Dryer_2015-02-06_01,Tumble Dryer,2015-02-06 11:34:00,2015-02-06 12:32:00,2015-02-07 06:00:00,2015-02-07 06:58:00,SUCCESS,58.0,26365.82
Tumble_Dryer_2015-02-06_02,Tumble Dryer,2015-02-06 13:13:00,2015-02-06 14:08:00,2015-02-06 13:18:00,2015-02-06 14:13:00,SUCCESS,55.0,89146.84
Tumble_Dryer_2015-02-06_03,Tumble Dryer,2015-02-06 18:57:00,2015-02-06 19:43:00,2015-02-06 19:02:00,2015-02-06 19:48:00,SUCCESS,46.0,50142.63
Tumble_Dryer_2015-02-06_04,Tumble Dryer,2015-02-06 19:54:00,2015-02-06 20:22:00,2015-02-07 06:58:00,2015-02-07 07:26:00,SUCCESS,28.0,42828.38
Tumble_Dryer_2015-02-07_01,Tumble Dryer,2015-02-07 13:33:00,2015-02-07 14:07:00,2015-02-08 06:00:00,2015-02-08 06:34:00,SUCCESS,34.0,23028.56
Tumble_Dryer_2015-02-07_02,Tumble Dryer,2015-02-07 19:33:00,2015-02-07 20:42:00,2015-02-07 19:38:00,2015-02-07 20:47:00,SUCCESS,69.0,176640.47
Tumble_Dryer_2015-02-09_01,Tumble Dryer,2015-02-09 08:00:00,2015-02-09 08:48:00,2015-02-10 06:00:00,2015-02-10 06:48:00,SUCCESS,48.0,4302.22
Tumble_Dryer_2015-02-09_02,Tumble Dryer,2015-02-09 13:44:00,2015-02-09 14:25:00,2015-02-10 06:48:00,2015-02-10 07:29:00,SUCCESS,41.0,3489.35
Tumble_Dryer_2015-02-09_03,Tumble Dryer,2015-02-09 16:11:00,2015-02-09 16:22:00,2015-02-09 16:16:00,2015-02-09 16:27:00,SUCCESS,11.0,24822.17
Tumble_Dryer_2015-02-10_01,Tumble Dryer,2015-02-10 19:34:00,2015-02-10 21:09:00,2015-02-11 06:00:00,2015-02-11 07:35:00,SUCCESS,95.0,127419.43
Tumble_Dryer_2015-02-10_02,Tumble Dryer,2015-02-10 21:13:00,2015-02-10 21:31:00,2015-02-10 21:18:00,2015-02-10 21:36:00,SUCCESS,18.0,4507.41
Tumble_Dryer_2015-02-10_03,Tumble Dryer,2015-02-10 21:35:00,2015-02-10 21:45:00,2015-02-10 21:40:00,2015-02-10 21:50:00,SUCCESS,10.0,482.03
Tumble_Dryer_2015-02-11_01,Tumble Dryer,2015-02-11 11:58:00,2015-02-11 12:37:00,2015-02-12 06:00:00,2015-02-12 06:39:00,SUCCESS,39.0,13961.74
Tumble_Dryer_2015-02-11_02,Tumble Dryer,2015-02-11 13:08:00,2015-02-11 13:44:00,2015-02-12 06:39:00,2015-02-12 07:15:00,SUCCESS,36.0,5145.44
Tumble_Dryer_2015-02-12_01,Tumble Dryer,2015-02-12 20:01:00,2015-02-12 20:38:00,2015-02-13 06:00:00,2015-02-13 06:37:00,SUCCESS,37.0,58540.01
Tumble_Dryer_2015-02-13_01,Tumble Dryer,2015-02-13 07:50:00,2015-02-13 08:43:00,2015-02-14 06:00:00,2015-02-14 06:53:00,SUCCESS,53.0,116815.55
Tumble_Dryer_2015-02-13_02,Tumble Dryer,2015-02-13 10:34:00,2015-02-13 11:16:00,2015-02-13 10:39:00,2015-02-13 11:21:00,SUCCESS,42.0,47798.58
Tumble_Dryer_2015-02-14_01,Tumble Dryer,2015-02-14 12:00:00,2015-02-14 12:34:00,2015-02-15 06:00:00,2015-02-15 06:34:00,SUCCESS,34.0,56043.66
Tumble_Dryer_2015-02-14_02,Tumble Dryer,2015-02-14 19:27:00,2015-02-14 19:59:00,2015-02-15 06:34:00,2015-02-15 07:06:00,SUCCESS,32.0,20937.69
Tumble_Dryer_2015-02-15_01,Tumble Dryer,2015-02-15 17:22:00,2015-02-15 18:02:00,2015-02-16 06:00:00,2015-02-16 06:40:00,SUCCESS,40.0,77230.86
Tumble_Dryer_2015-02-15_02,Tumble Dryer,2015-02-15 18:13:00,2015-02-15 18:42:00,2015-02-16 06:40:00,2015-02-16 07:09:00,SUCCESS,29.0,49737.84
Tumble_Dryer_2015-02-17_01,Tumble Dryer,2015-02-17 20:30:00,2015-02-17 21:10:00,2015-02-18 06:00:00,2015-02-18 06:40:00,SUCCESS,40.0,4512.1
Tumble_Dryer_2015-02-18_01,Tumble Dryer,2015-02-18 07:24:00,2015-02-18 07:53:00,2015-02-18 07:29:00,2015-02-18 07:58:00,SUCCESS,29.0,6946.86
Tumble_Dryer_2015-02-20_01,Tumble Dryer,2015-02-20 07:25:00,2015-02-20 07:52:00,2015-02-21 06:00:00,2015-02-21 06:27:00,SUCCESS,27.0,72308.16
Tumble_Dryer_2015-02-20_02,Tumble Dryer,2015-02-20 17:22:00,2015-02-20 17:58:00,2015-02-21 06:27:00,2015-02-21 07:03:00,SUCCESS,36.0,65782.43
Tumble_Dryer_2015-02-20_03,Tumble Dryer,2015-02-20 18:03:00,2015-02-20 18:39:00,2015-02-20 18:08:00,2015-02-20 18:44:00,SUCCESS,36.0,42747.92
Tumble_Dryer_2015-02-21_01,Tumble Dryer,2015-02-21 08:12:00,2015-02-21 08:52:00,2015-02-22 06:00:00,2015-02-22 06:40:00,SUCCESS,40.0,7390.2
Tumble_Dryer_2015-02-22_01,Tumble Dryer,2015-02-22 16:43:00,2015-02-22 17:32:00,2015-02-23 06:00:00,2015-02-23 06:49:00,SUCCESS,49.0,102230.06
Tumble_Dryer_2015-02-22_02,Tumble Dryer,2015-02-22 18:42:00,2015-02-22 19:38:00,2015-02-22 18:47:00,2015-02-22 19:43:00,SUCCESS,56.0,117915.57
Tumble_Dryer_2015-02-23_01,Tumble Dryer,2015-02-23 08:01:00,2015-02-23 08:42:00,2015-02-24 06:00:00,2015-02-24 06:41:00,SUCCESS,41.0,55116.42
Tumble_Dryer_2015-02-23_02,Tumble Dryer,2015-02-23 08:58:00,2015-02-23 09:14:00,2015-02-24 06:41:00,2015-02-24 06:57:00,SUCCESS,16.0,929.42
Tumble_Dryer_2015-02-23_03,Tumble Dryer,2015-02-23 13:52:00,2015-02-23 14:10:00,2015-02-24 06:57:00,2015-02-24 07:15:00,SUCCESS,18.0,17472.92
Tumble_Dryer_2015-02-23_04,Tumble Dryer,2015-02-23 16:41:00,2015-02-23 17:49:00,2015-02-23 16:46:00,2015-02-23 17:54:00,SUCCESS,68.0,116487.36
Tumble_Dryer_2015-02-23_05,Tumble Dryer,2015-02-23 17:50:00,2015-02-23 18:16:00,2015-02-23 17:55:00,2015-02-23 18:21:00,SUCCESS,26.0,35368.11
Tumble_Dryer_2015-02-23_06,Tumble Dryer,2015-02-23 21:01:00,2015-02-23 21:41:00,2015-02-23 21:06:00,2015-02-23 21:46:00,SUCCESS,40.0,29399.81
Tumble_Dryer_2015-02-24_01,Tumble Dryer,2015-02-24 16:49:00,2015-02-24 16:58:00,2015-02-25 06:00:00,2015-02-25 06:09:00,SUCCESS,9.0,15527.72
Tumble_Dryer_2015-02-24_02,Tumble Dryer,2015-02-24 17:29:00,2015-02-24 18:10:00,2015-02-25 06:09:00,2015-02-25 06:50:00,SUCCESS,41.0,77420.07
Tumble_Dryer_2015-02-24_03,Tumble Dryer,2015-02-24 20:02:00,2015-02-24 20:51:00,2015-02-24 20:07:00,2015-02-24 20:56:00,SUCCESS,49.0,57965.43
Tumble_Dryer_2015-02-25_01,Tumble Dryer,2015-02-25 11:53:00,2015-02-25 12:36:00,2015-02-26 06:00:00,2015-02-26 06:43:00,SUCCESS,43.0,31378.27
Tumble_Dryer_2015-02-25_02,Tumble Dryer,2015-02-25 15:10:00,2015-02-25 15:32:00,2015-02-26 06:43:00,2015-02-26 07:05:00,SUCCESS,22.0,2815.53
Tumble_Dryer_2015-02-25_03,Tumble Dryer,2015-02-25 16:35:00,2015-02-25 16:40:00,2015-02-26 07:05:00,2015-02-26 07:10:00,SUCCESS,5.0,100.0
Tumble_Dryer_2015-02-27_01,Tumble Dryer,2015-02-27 07:49:00,2015-02-27 08:26:00,2015-02-28 06:00:00,2015-02-28 06:37:00,SUCCESS,37.0,46797.21
Tumble_Dryer_2015-02-27_02,Tumble Dryer,2015-02-27 13:40:00,2015-02-27 14:26:00,2015-02-28 06:37:00,2015-02-28 07:23:00,SUCCESS,46.0,8621.91
Tumble_Dryer_2015-02-27_03,Tumble Dryer,2015-02-27 19:26:00,2015-02-27 20:12:00,2015-02-27 19:31:00,2015-02-27 20:17:00,SUCCESS,46.0,82156.39
Tumble_Dryer_2015-02-28_01,Tumble Dryer,2015-02-28 08:46:00,2015-02-28 09:33:00,2015-03-01 06:00:00,2015-03-01 06:47:00,SUCCESS,47.0,4615.72
Tumble_Dryer_2015-03-01_01,Tumble Dryer,2015-03-01 08:03:00,2015-03-01 08:49:00,2015-03-02 06:00:00,2015-03-02 06:46:00,SUCCESS,46.0,41468.43
Tumble_Dryer_2015-03-01_02,Tumble Dryer,2015-03-01 12:47:00,2015-03-01 13:23:00,2015-03-02 06:46:00,2015-03-02 07:22:00,SUCCESS,36.0,4909.53
Tumble_Dryer_2015-03-01_03,Tumble Dryer,2015-03-01 13:28:00,2015-03-01 13:58:00,2015-03-01 13:33:00,2015-03-01 14:03:00,SUCCESS,30.0,5155.95
Tumble_Dryer_2015-03-02_01,Tumble Dryer,2015-03-02 08:38:00,2015-03-02 09:21:00,2015-03-03 06:00:00,2015-03-03 06:43:00,SUCCESS,43.0,41138.02
Tumble_Dryer_2015-03-02_02,Tumble Dryer,2015-03-02 12:06:00,2015-03-02 12:55:00,2015-03-02 12:11:00,2015-03-02 13:00:00,SUCCESS,49.0,4456.69
Tumble_Dryer_2015-03-02_03,Tumble Dryer,2015-03-02 18:10:00,2015-03-02 18:49:00,2015-03-03 06:43:00,2015-03-03 07:22:00,SUCCESS,39.0,48045.72
Tumble_Dryer_2015-03-03_01,Tumble Dryer,2015-03-03 08:42:00,2015-03-03 09:02:00,2015-03-04 06:00:00,2015-03-04 06:20:00,SUCCESS,20.0,3546.69
Tumble_Dryer_2015-03-03_02,Tumble Dryer,2015-03-03 09:33:00,2015-03-03 10:14:00,2015-03-04 06:20:00,2015-03-04 07:01:00,SUCCESS,41.0,79129.21
