event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Tumble_Dryer_2014-01-02_18,Tumble Dryer,Appliance2,Shiftable,2014-01-02 15:00:00,2014-01-02 15:01:00,1.0,3.75,True
Tumble_Dryer_2014-01-02_19,Tumble Dryer,Appliance2,Shiftable,2014-01-02 15:06:00,2014-01-02 15:07:00,1.0,41.5,True
Tumble_Dryer_2014-01-02_20,Tumble Dryer,Appliance2,Shiftable,2014-01-02 15:08:00,2014-01-02 15:09:00,1.0,20.38,True
Tumble_Dryer_2014-01-02_21,Tumble Dryer,Appliance2,Shiftable,2014-01-02 15:13:00,2014-01-02 16:05:00,52.0,53752.95,True
Tumble_Dryer_2014-01-02_22,Tumble Dryer,Appliance2,Shiftable,2014-01-02 16:10:00,2014-01-02 16:11:00,1.0,45.2,True
Tumble_Dryer_2014-01-02_23,Tumble Dryer,Appliance2,Shiftable,2014-01-02 16:18:00,2014-01-02 16:19:00,1.0,17.1,True
Tumble_Dryer_2014-01-02_24,Tumble Dryer,Appliance2,Shiftable,2014-01-02 16:23:00,2014-01-02 16:24:00,1.0,42.04,True
Tumble_Dryer_2014-01-02_25,Tumble Dryer,Appliance2,Shiftable,2014-01-02 16:25:00,2014-01-02 16:26:00,1.0,35.33,True
Tumble_Dryer_2014-01-02_26,Tumble Dryer,Appliance2,Shiftable,2014-01-02 16:27:00,2014-01-02 16:28:00,1.0,32.0,True
Tumble_Dryer_2014-01-02_27,Tumble Dryer,Appliance2,Shiftable,2014-01-02 16:33:00,2014-01-02 16:34:00,1.0,47.4,True
Tumble_Dryer_2014-01-02_28,Tumble Dryer,Appliance2,Shiftable,2014-01-02 16:41:00,2014-01-02 16:42:00,1.0,9.75,True
Tumble_Dryer_2014-01-02_29,Tumble Dryer,Appliance2,Shiftable,2014-01-02 16:43:00,2014-01-02 16:44:00,1.0,6.0,True
Tumble_Dryer_2014-01-02_30,Tumble Dryer,Appliance2,Shiftable,2014-01-02 16:45:00,2014-01-02 16:46:00,1.0,16.6,True
Tumble_Dryer_2014-01-02_31,Tumble Dryer,Appliance2,Shiftable,2014-01-02 16:51:00,2014-01-02 16:52:00,1.0,62.0,True
Tumble_Dryer_2014-01-02_32,Tumble Dryer,Appliance2,Shiftable,2014-01-02 16:58:00,2014-01-02 16:59:00,1.0,45.71,True
Tumble_Dryer_2014-01-02_33,Tumble Dryer,Appliance2,Shiftable,2014-01-02 17:02:00,2014-01-02 17:03:00,1.0,32.4,True
Tumble_Dryer_2014-01-02_35,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:15:00,2014-01-02 18:16:00,1.0,47.39,True
Tumble_Dryer_2014-01-02_36,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:19:00,2014-01-02 18:20:00,1.0,50.2,True
Tumble_Dryer_2014-01-02_37,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:21:00,2014-01-02 18:22:00,1.0,24.14,True
Tumble_Dryer_2014-01-02_38,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:25:00,2014-01-02 18:26:00,1.0,24.14,True
Tumble_Dryer_2014-01-02_39,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:27:00,2014-01-02 18:28:00,1.0,46.57,True
Tumble_Dryer_2014-01-02_40,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:29:00,2014-01-02 18:30:00,1.0,5.55,True
Tumble_Dryer_2014-01-02_41,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:31:00,2014-01-02 18:32:00,1.0,4.0,True
Tumble_Dryer_2014-01-02_42,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:37:00,2014-01-02 18:38:00,1.0,6.29,True
Tumble_Dryer_2014-01-02_43,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:39:00,2014-01-02 18:40:00,1.0,40.0,True
Tumble_Dryer_2014-01-02_44,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:42:00,2014-01-02 18:43:00,1.0,42.79,True
Tumble_Dryer_2014-01-02_45,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:44:00,2014-01-02 18:45:00,1.0,19.88,True
Tumble_Dryer_2014-01-02_46,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:46:00,2014-01-02 18:48:00,2.0,7.58,True
Tumble_Dryer_2014-01-02_47,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:52:00,2014-01-02 18:53:00,1.0,60.0,True
Tumble_Dryer_2014-01-02_48,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:54:00,2014-01-02 18:55:00,1.0,39.25,True
Tumble_Dryer_2014-01-02_49,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:56:00,2014-01-02 18:57:00,1.0,21.6,True
Tumble_Dryer_2014-01-02_50,Tumble Dryer,Appliance2,Shiftable,2014-01-02 18:58:00,2014-01-02 18:59:00,1.0,52.57,True
Tumble_Dryer_2014-01-02_51,Tumble Dryer,Appliance2,Shiftable,2014-01-02 19:00:00,2014-01-02 19:01:00,1.0,45.14,True
Tumble_Dryer_2014-01-02_52,Tumble Dryer,Appliance2,Shiftable,2014-01-02 19:08:00,2014-01-02 19:09:00,1.0,4.86,True
Tumble_Dryer_2014-01-02_53,Tumble Dryer,Appliance2,Shiftable,2014-01-02 19:10:00,2014-01-02 19:11:00,1.0,8.68,True
Tumble_Dryer_2014-01-02_54,Tumble Dryer,Appliance2,Shiftable,2014-01-02 19:12:00,2014-01-02 19:13:00,1.0,22.71,True
Tumble_Dryer_2014-01-04_01,Tumble Dryer,Appliance2,Shiftable,2014-01-04 08:38:00,2014-01-04 09:46:00,68.0,92894.78,True
Tumble_Dryer_2014-01-04_02,Tumble Dryer,Appliance2,Shiftable,2014-01-04 09:47:00,2014-01-04 10:37:00,50.0,43442.74,True
Tumble_Dryer_2014-01-04_03,Tumble Dryer,Appliance2,Shiftable,2014-01-04 10:44:00,2014-01-04 12:04:00,80.0,70974.32,True
Tumble_Dryer_2014-01-04_04,Tumble Dryer,Appliance2,Shiftable,2014-01-04 12:07:00,2014-01-04 12:08:00,1.0,47.14,True
Tumble_Dryer_2014-01-04_05,Tumble Dryer,Appliance2,Shiftable,2014-01-04 12:09:00,2014-01-04 12:10:00,1.0,5.0,True
Tumble_Dryer_2014-01-04_06,Tumble Dryer,Appliance2,Shiftable,2014-01-04 12:15:00,2014-01-04 12:16:00,1.0,11.4,True
Tumble_Dryer_2014-01-04_07,Tumble Dryer,Appliance2,Shiftable,2014-01-04 12:22:00,2014-01-04 12:23:00,1.0,6.67,True
Tumble_Dryer_2014-01-04_08,Tumble Dryer,Appliance2,Shiftable,2014-01-04 12:38:00,2014-01-04 12:39:00,1.0,4.86,True
Tumble_Dryer_2014-01-04_09,Tumble Dryer,Appliance2,Shiftable,2014-01-04 12:42:00,2014-01-04 12:43:00,1.0,3.25,True
Tumble_Dryer_2014-01-04_10,Tumble Dryer,Appliance2,Shiftable,2014-01-04 12:46:00,2014-01-04 12:47:00,1.0,32.4,True
Tumble_Dryer_2014-01-04_11,Tumble Dryer,Appliance2,Shiftable,2014-01-04 12:48:00,2014-01-04 12:49:00,1.0,5.57,True
Tumble_Dryer_2014-01-04_12,Tumble Dryer,Appliance2,Shiftable,2014-01-04 12:50:00,2014-01-04 12:51:00,1.0,6.69,True
Tumble_Dryer_2014-01-04_13,Tumble Dryer,Appliance2,Shiftable,2014-01-04 12:52:00,2014-01-04 12:54:00,2.0,68.86,True
Tumble_Dryer_2014-01-04_14,Tumble Dryer,Appliance2,Shiftable,2014-01-04 12:55:00,2014-01-04 12:56:00,1.0,7.5,True
Tumble_Dryer_2014-01-04_15,Tumble Dryer,Appliance2,Shiftable,2014-01-04 13:44:00,2014-01-04 15:07:00,83.0,81129.5,True
Tumble_Dryer_2014-01-04_16,Tumble Dryer,Appliance2,Shiftable,2014-01-04 15:16:00,2014-01-04 15:17:00,1.0,60.3,True
Tumble_Dryer_2014-01-04_18,Tumble Dryer,Appliance2,Shiftable,2014-01-04 19:28:00,2014-01-04 19:29:00,1.0,3.4,True
Tumble_Dryer_2014-01-04_19,Tumble Dryer,Appliance2,Shiftable,2014-01-04 19:30:00,2014-01-04 19:31:00,1.0,4.75,True
Tumble_Dryer_2014-01-04_20,Tumble Dryer,Appliance2,Shiftable,2014-01-04 19:35:00,2014-01-04 19:36:00,1.0,24.86,True
Tumble_Dryer_2014-01-04_21,Tumble Dryer,Appliance2,Shiftable,2014-01-04 19:39:00,2014-01-04 19:40:00,1.0,90.2,True
Tumble_Dryer_2014-01-04_22,Tumble Dryer,Appliance2,Shiftable,2014-01-04 19:41:00,2014-01-04 19:42:00,1.0,41.0,True
Tumble_Dryer_2014-01-04_23,Tumble Dryer,Appliance2,Shiftable,2014-01-04 19:49:00,2014-01-04 19:50:00,1.0,29.55,True
Tumble_Dryer_2014-01-04_24,Tumble Dryer,Appliance2,Shiftable,2014-01-04 19:53:00,2014-01-04 19:54:00,1.0,4.33,True
Tumble_Dryer_2014-01-04_25,Tumble Dryer,Appliance2,Shiftable,2014-01-04 19:55:00,2014-01-04 19:56:00,1.0,18.4,True
Tumble_Dryer_2014-01-04_26,Tumble Dryer,Appliance2,Shiftable,2014-01-04 20:04:00,2014-01-04 20:05:00,1.0,35.56,True
Tumble_Dryer_2014-01-04_27,Tumble Dryer,Appliance2,Shiftable,2014-01-04 20:06:00,2014-01-04 20:07:00,1.0,39.25,True
Tumble_Dryer_2014-01-04_28,Tumble Dryer,Appliance2,Shiftable,2014-01-04 20:10:00,2014-01-04 20:11:00,1.0,30.71,True
Tumble_Dryer_2014-01-04_29,Tumble Dryer,Appliance2,Shiftable,2014-01-04 20:14:00,2014-01-04 20:15:00,1.0,39.75,True
Tumble_Dryer_2014-01-09_01,Tumble Dryer,Appliance2,Shiftable,2014-01-09 20:35:00,2014-01-09 20:37:00,2.0,14.0,True
Tumble_Dryer_2014-01-10_02,Tumble Dryer,Appliance2,Shiftable,2014-01-10 19:11:00,2014-01-10 19:12:00,1.0,5.0,True
Tumble_Dryer_2014-01-10_03,Tumble Dryer,Appliance2,Shiftable,2014-01-10 19:17:00,2014-01-10 19:18:00,1.0,10.8,True
Tumble_Dryer_2014-01-10_04,Tumble Dryer,Appliance2,Shiftable,2014-01-10 19:21:00,2014-01-10 19:24:00,3.0,302.8,True
Tumble_Dryer_2014-01-10_05,Tumble Dryer,Appliance2,Shiftable,2014-01-10 19:25:00,2014-01-10 19:26:00,1.0,6.8,True
Tumble_Dryer_2014-01-10_07,Tumble Dryer,Appliance2,Shiftable,2014-01-10 22:04:00,2014-01-10 22:05:00,1.0,56.0,True
Tumble_Dryer_2014-01-10_08,Tumble Dryer,Appliance2,Shiftable,2014-01-10 22:12:00,2014-01-10 22:13:00,1.0,16.8,True
Tumble_Dryer_2014-01-10_09,Tumble Dryer,Appliance2,Shiftable,2014-01-10 22:14:00,2014-01-10 22:15:00,1.0,5.22,True
Tumble_Dryer_2014-01-10_10,Tumble Dryer,Appliance2,Shiftable,2014-01-10 22:16:00,2014-01-10 22:17:00,1.0,6.0,True
Tumble_Dryer_2014-01-10_11,Tumble Dryer,Appliance2,Shiftable,2014-01-10 22:24:00,2014-01-10 22:25:00,1.0,21.0,True
Tumble_Dryer_2014-01-10_12,Tumble Dryer,Appliance2,Shiftable,2014-01-10 22:26:00,2014-01-10 22:28:00,2.0,29.41,True
Tumble_Dryer_2014-01-10_13,Tumble Dryer,Appliance2,Shiftable,2014-01-10 22:29:00,2014-01-10 22:30:00,1.0,46.86,True
Tumble_Dryer_2014-01-10_14,Tumble Dryer,Appliance2,Shiftable,2014-01-10 22:31:00,2014-01-10 22:32:00,1.0,16.5,True
Tumble_Dryer_2014-01-10_15,Tumble Dryer,Appliance2,Shiftable,2014-01-10 22:36:00,2014-01-10 22:38:00,2.0,47.75,True
Tumble_Dryer_2014-01-10_16,Tumble Dryer,Appliance2,Shiftable,2014-01-10 22:47:00,2014-01-10 22:48:00,1.0,48.0,True
Tumble_Dryer_2014-01-10_17,Tumble Dryer,Appliance2,Shiftable,2014-01-10 22:49:00,2014-01-10 22:50:00,1.0,41.38,True
Tumble_Dryer_2014-01-11_01,Tumble Dryer,Appliance2,Shiftable,2014-01-11 08:22:00,2014-01-11 09:53:00,91.0,102360.58,True
Tumble_Dryer_2014-01-11_02,Tumble Dryer,Appliance2,Shiftable,2014-01-11 09:54:00,2014-01-11 09:55:00,1.0,24.0,True
Tumble_Dryer_2014-01-11_03,Tumble Dryer,Appliance2,Shiftable,2014-01-11 10:04:00,2014-01-11 10:05:00,1.0,26.25,True
Tumble_Dryer_2014-01-11_04,Tumble Dryer,Appliance2,Shiftable,2014-01-11 10:14:00,2014-01-11 10:15:00,1.0,32.6,True
Tumble_Dryer_2014-01-11_05,Tumble Dryer,Appliance2,Shiftable,2014-01-11 10:17:00,2014-01-11 10:18:00,1.0,56.86,True
Tumble_Dryer_2014-01-11_06,Tumble Dryer,Appliance2,Shiftable,2014-01-11 10:21:00,2014-01-11 10:22:00,1.0,17.8,True
Tumble_Dryer_2014-01-11_07,Tumble Dryer,Appliance2,Shiftable,2014-01-11 10:25:00,2014-01-11 10:26:00,1.0,46.8,True
Tumble_Dryer_2014-01-11_08,Tumble Dryer,Appliance2,Shiftable,2014-01-11 10:27:00,2014-01-11 10:28:00,1.0,36.0,True
Tumble_Dryer_2014-01-11_09,Tumble Dryer,Appliance2,Shiftable,2014-01-11 10:32:00,2014-01-11 12:06:00,94.0,99682.83,True
Tumble_Dryer_2014-01-11_10,Tumble Dryer,Appliance2,Shiftable,2014-01-11 12:09:00,2014-01-11 12:10:00,1.0,72.86,True
Tumble_Dryer_2014-01-11_11,Tumble Dryer,Appliance2,Shiftable,2014-01-11 12:13:00,2014-01-11 12:14:00,1.0,48.86,True
Tumble_Dryer_2014-01-11_12,Tumble Dryer,Appliance2,Shiftable,2014-01-11 12:15:00,2014-01-11 12:16:00,1.0,21.22,True
Tumble_Dryer_2014-01-11_13,Tumble Dryer,Appliance2,Shiftable,2014-01-11 12:21:00,2014-01-11 12:22:00,1.0,23.57,True
Tumble_Dryer_2014-01-11_14,Tumble Dryer,Appliance2,Shiftable,2014-01-11 12:30:00,2014-01-11 12:34:00,4.0,233.15,True
Tumble_Dryer_2014-01-11_15,Tumble Dryer,Appliance2,Shiftable,2014-01-11 12:36:00,2014-01-11 12:37:00,1.0,57.88,True
Tumble_Dryer_2014-01-11_16,Tumble Dryer,Appliance2,Shiftable,2014-01-11 12:42:00,2014-01-11 15:19:00,157.0,176092.37,True
Tumble_Dryer_2014-01-11_17,Tumble Dryer,Appliance2,Shiftable,2014-01-11 15:22:00,2014-01-11 15:24:00,2.0,36.21,True
Tumble_Dryer_2014-01-11_18,Tumble Dryer,Appliance2,Shiftable,2014-01-11 15:25:00,2014-01-11 15:26:00,1.0,7.77,True
Tumble_Dryer_2014-01-11_19,Tumble Dryer,Appliance2,Shiftable,2014-01-11 15:27:00,2014-01-11 15:28:00,1.0,5.78,True
Tumble_Dryer_2014-01-11_20,Tumble Dryer,Appliance2,Shiftable,2014-01-11 15:29:00,2014-01-11 15:30:00,1.0,17.7,True
Tumble_Dryer_2014-01-11_21,Tumble Dryer,Appliance2,Shiftable,2014-01-11 15:31:00,2014-01-11 15:32:00,1.0,53.14,True
Tumble_Dryer_2014-01-11_22,Tumble Dryer,Appliance2,Shiftable,2014-01-11 15:37:00,2014-01-11 15:38:00,1.0,51.4,True
Tumble_Dryer_2014-01-11_23,Tumble Dryer,Appliance2,Shiftable,2014-01-11 15:47:00,2014-01-11 15:48:00,1.0,37.8,True
Tumble_Dryer_2014-01-11_24,Tumble Dryer,Appliance2,Shiftable,2014-01-11 15:49:00,2014-01-11 15:50:00,1.0,27.83,True
Tumble_Dryer_2014-01-11_25,Tumble Dryer,Appliance2,Shiftable,2014-01-11 15:54:00,2014-01-11 15:55:00,1.0,18.27,True
Tumble_Dryer_2014-01-11_26,Tumble Dryer,Appliance2,Shiftable,2014-01-11 15:56:00,2014-01-11 15:57:00,1.0,35.0,True
Tumble_Dryer_2014-01-11_27,Tumble Dryer,Appliance2,Shiftable,2014-01-11 16:00:00,2014-01-11 16:01:00,1.0,42.75,True
Tumble_Dryer_2014-01-11_28,Tumble Dryer,Appliance2,Shiftable,2014-01-11 16:04:00,2014-01-11 16:05:00,1.0,11.14,True
Tumble_Dryer_2014-01-11_29,Tumble Dryer,Appliance2,Shiftable,2014-01-11 16:08:00,2014-01-11 16:09:00,1.0,4.7,True
Tumble_Dryer_2014-01-11_30,Tumble Dryer,Appliance2,Shiftable,2014-01-11 16:10:00,2014-01-11 16:11:00,1.0,5.4,True
Tumble_Dryer_2014-01-11_32,Tumble Dryer,Appliance2,Shiftable,2014-01-11 18:45:00,2014-01-11 18:46:00,1.0,8.8,True
Tumble_Dryer_2014-01-11_33,Tumble Dryer,Appliance2,Shiftable,2014-01-11 18:47:00,2014-01-11 18:48:00,1.0,48.25,True
Tumble_Dryer_2014-01-11_34,Tumble Dryer,Appliance2,Shiftable,2014-01-11 18:49:00,2014-01-11 18:50:00,1.0,47.43,True
Tumble_Dryer_2014-01-11_35,Tumble Dryer,Appliance2,Shiftable,2014-01-11 19:03:00,2014-01-11 19:04:00,1.0,3.48,True
Tumble_Dryer_2014-01-11_36,Tumble Dryer,Appliance2,Shiftable,2014-01-11 19:06:00,2014-01-11 19:07:00,1.0,4.2,True
Tumble_Dryer_2014-01-11_37,Tumble Dryer,Appliance2,Shiftable,2014-01-11 19:08:00,2014-01-11 19:09:00,1.0,5.11,True
Tumble_Dryer_2014-01-11_38,Tumble Dryer,Appliance2,Shiftable,2014-01-11 19:14:00,2014-01-11 19:17:00,3.0,58.8,True
Tumble_Dryer_2014-01-11_39,Tumble Dryer,Appliance2,Shiftable,2014-01-11 19:20:00,2014-01-11 19:21:00,1.0,37.0,True
Tumble_Dryer_2014-01-11_40,Tumble Dryer,Appliance2,Shiftable,2014-01-11 19:24:00,2014-01-11 19:25:00,1.0,35.2,True
Tumble_Dryer_2014-01-11_41,Tumble Dryer,Appliance2,Shiftable,2014-01-11 19:32:00,2014-01-11 19:33:00,1.0,40.5,True
Tumble_Dryer_2014-01-11_42,Tumble Dryer,Appliance2,Shiftable,2014-01-11 19:34:00,2014-01-11 19:35:00,1.0,5.78,True
Tumble_Dryer_2014-01-11_43,Tumble Dryer,Appliance2,Shiftable,2014-01-11 19:37:00,2014-01-11 19:39:00,2.0,25.0,True
Tumble_Dryer_2014-01-12_01,Tumble Dryer,Appliance2,Shiftable,2014-01-12 12:31:00,2014-01-12 12:32:00,1.0,4.0,True
Tumble_Dryer_2014-01-17_01,Tumble Dryer,Appliance2,Shiftable,2014-01-17 10:24:00,2014-01-17 12:08:00,104.0,117386.79,True
Tumble_Dryer_2014-01-17_02,Tumble Dryer,Appliance2,Shiftable,2014-01-17 12:09:00,2014-01-17 12:10:00,1.0,3.56,True
Tumble_Dryer_2014-01-17_03,Tumble Dryer,Appliance2,Shiftable,2014-01-17 12:11:00,2014-01-17 12:12:00,1.0,10.57,True
Tumble_Dryer_2014-01-17_04,Tumble Dryer,Appliance2,Shiftable,2014-01-17 12:13:00,2014-01-17 12:14:00,1.0,49.2,True
Tumble_Dryer_2014-01-17_05,Tumble Dryer,Appliance2,Shiftable,2014-01-17 12:17:00,2014-01-17 12:20:00,3.0,472.5,True
Tumble_Dryer_2014-01-17_06,Tumble Dryer,Appliance2,Shiftable,2014-01-17 12:29:00,2014-01-17 12:30:00,1.0,16.0,True
Tumble_Dryer_2014-01-17_07,Tumble Dryer,Appliance2,Shiftable,2014-01-17 12:31:00,2014-01-17 12:32:00,1.0,80.5,True
Tumble_Dryer_2014-01-17_08,Tumble Dryer,Appliance2,Shiftable,2014-01-17 12:33:00,2014-01-17 12:34:00,1.0,32.6,True
Tumble_Dryer_2014-01-17_09,Tumble Dryer,Appliance2,Shiftable,2014-01-17 12:36:00,2014-01-17 12:37:00,1.0,17.6,True
Tumble_Dryer_2014-01-17_10,Tumble Dryer,Appliance2,Shiftable,2014-01-17 12:42:00,2014-01-17 12:43:00,1.0,44.86,True
Tumble_Dryer_2014-01-17_11,Tumble Dryer,Appliance2,Shiftable,2014-01-17 12:48:00,2014-01-17 12:49:00,1.0,59.71,True
Tumble_Dryer_2014-01-17_12,Tumble Dryer,Appliance2,Shiftable,2014-01-17 12:52:00,2014-01-17 12:53:00,1.0,111.67,True
Tumble_Dryer_2014-01-17_13,Tumble Dryer,Appliance2,Shiftable,2014-01-17 12:58:00,2014-01-17 12:59:00,1.0,62.4,True
Tumble_Dryer_2014-01-17_14,Tumble Dryer,Appliance2,Shiftable,2014-01-17 13:02:00,2014-01-17 13:03:00,1.0,65.2,True
Tumble_Dryer_2014-01-17_15,Tumble Dryer,Appliance2,Shiftable,2014-01-17 13:04:00,2014-01-17 13:05:00,1.0,28.91,True
Tumble_Dryer_2014-01-17_16,Tumble Dryer,Appliance2,Shiftable,2014-01-17 14:55:00,2014-01-17 16:21:00,86.0,91350.72,True
Tumble_Dryer_2014-01-17_17,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:22:00,2014-01-17 16:24:00,2.0,28.8,True
Tumble_Dryer_2014-01-17_18,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:26:00,2014-01-17 16:27:00,1.0,82.8,True
Tumble_Dryer_2014-01-17_19,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:30:00,2014-01-17 16:31:00,1.0,50.0,True
Tumble_Dryer_2014-01-17_20,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:34:00,2014-01-17 16:35:00,1.0,44.67,True
Tumble_Dryer_2014-01-17_21,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:36:00,2014-01-17 16:37:00,1.0,35.62,True
Tumble_Dryer_2014-01-17_22,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:40:00,2014-01-17 16:42:00,2.0,61.89,True
Tumble_Dryer_2014-01-17_23,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:43:00,2014-01-17 16:44:00,1.0,17.56,True
Tumble_Dryer_2014-01-17_24,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:45:00,2014-01-17 16:46:00,1.0,7.11,True
Tumble_Dryer_2014-01-17_25,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:49:00,2014-01-17 16:50:00,1.0,17.89,True
Tumble_Dryer_2014-01-17_26,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:51:00,2014-01-17 16:52:00,1.0,31.5,True
Tumble_Dryer_2014-01-17_27,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:53:00,2014-01-17 16:54:00,1.0,54.33,True
Tumble_Dryer_2014-01-17_28,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:55:00,2014-01-17 16:56:00,1.0,16.3,True
Tumble_Dryer_2014-01-17_29,Tumble Dryer,Appliance2,Shiftable,2014-01-17 16:59:00,2014-01-17 17:00:00,1.0,46.57,True
Tumble_Dryer_2014-01-17_30,Tumble Dryer,Appliance2,Shiftable,2014-01-17 17:03:00,2014-01-17 17:04:00,1.0,6.0,True
Tumble_Dryer_2014-01-17_31,Tumble Dryer,Appliance2,Shiftable,2014-01-17 17:05:00,2014-01-17 17:06:00,1.0,16.8,True
Tumble_Dryer_2014-01-17_32,Tumble Dryer,Appliance2,Shiftable,2014-01-17 17:07:00,2014-01-17 17:08:00,1.0,31.4,True
Tumble_Dryer_2014-01-17_33,Tumble Dryer,Appliance2,Shiftable,2014-01-17 17:09:00,2014-01-17 17:10:00,1.0,39.25,True
Tumble_Dryer_2014-01-17_35,Tumble Dryer,Appliance2,Shiftable,2014-01-17 19:59:00,2014-01-17 20:00:00,1.0,26.1,True
Tumble_Dryer_2014-01-17_36,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:01:00,2014-01-17 20:02:00,1.0,20.11,True
Tumble_Dryer_2014-01-17_37,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:03:00,2014-01-17 20:04:00,1.0,65.2,True
Tumble_Dryer_2014-01-17_38,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:05:00,2014-01-17 20:06:00,1.0,9.2,True
Tumble_Dryer_2014-01-17_39,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:11:00,2014-01-17 20:12:00,1.0,3.1,True
Tumble_Dryer_2014-01-17_40,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:13:00,2014-01-17 20:14:00,1.0,6.0,True
Tumble_Dryer_2014-01-17_41,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:18:00,2014-01-17 20:19:00,1.0,16.5,True
Tumble_Dryer_2014-01-17_42,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:24:00,2014-01-17 20:25:00,1.0,30.6,True
Tumble_Dryer_2014-01-17_43,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:26:00,2014-01-17 20:27:00,1.0,47.4,True
Tumble_Dryer_2014-01-17_44,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:32:00,2014-01-17 20:33:00,1.0,35.89,True
Tumble_Dryer_2014-01-17_45,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:34:00,2014-01-17 20:35:00,1.0,52.33,True
Tumble_Dryer_2014-01-17_46,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:36:00,2014-01-17 20:37:00,1.0,60.89,True
Tumble_Dryer_2014-01-17_47,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:38:00,2014-01-17 20:39:00,1.0,3.2,True
Tumble_Dryer_2014-01-17_48,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:40:00,2014-01-17 20:41:00,1.0,20.5,True
Tumble_Dryer_2014-01-17_49,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:42:00,2014-01-17 20:43:00,1.0,70.67,True
Tumble_Dryer_2014-01-17_50,Tumble Dryer,Appliance2,Shiftable,2014-01-17 20:46:00,2014-01-17 20:47:00,1.0,15.4,True
Tumble_Dryer_2014-01-18_01,Tumble Dryer,Appliance2,Shiftable,2014-01-18 09:54:00,2014-01-18 11:39:00,105.0,122826.29,True
Tumble_Dryer_2014-01-18_02,Tumble Dryer,Appliance2,Shiftable,2014-01-18 11:46:00,2014-01-18 11:47:00,1.0,34.2,True
Tumble_Dryer_2014-01-18_03,Tumble Dryer,Appliance2,Shiftable,2014-01-18 11:48:00,2014-01-18 11:49:00,1.0,12.6,True
Tumble_Dryer_2014-01-18_04,Tumble Dryer,Appliance2,Shiftable,2014-01-18 11:50:00,2014-01-18 11:51:00,1.0,18.4,True
Tumble_Dryer_2014-01-18_05,Tumble Dryer,Appliance2,Shiftable,2014-01-18 11:52:00,2014-01-18 11:53:00,1.0,33.0,True
Tumble_Dryer_2014-01-18_06,Tumble Dryer,Appliance2,Shiftable,2014-01-18 11:54:00,2014-01-18 11:55:00,1.0,13.0,True
Tumble_Dryer_2014-01-18_07,Tumble Dryer,Appliance2,Shiftable,2014-01-18 11:59:00,2014-01-18 12:00:00,1.0,16.3,True
Tumble_Dryer_2014-01-18_08,Tumble Dryer,Appliance2,Shiftable,2014-01-18 12:01:00,2014-01-18 12:02:00,1.0,6.89,True
Tumble_Dryer_2014-01-18_09,Tumble Dryer,Appliance2,Shiftable,2014-01-18 12:07:00,2014-01-18 12:08:00,1.0,8.54,True
Tumble_Dryer_2014-01-18_10,Tumble Dryer,Appliance2,Shiftable,2014-01-18 12:09:00,2014-01-18 12:10:00,1.0,18.67,True
Tumble_Dryer_2014-01-18_11,Tumble Dryer,Appliance2,Shiftable,2014-01-18 12:19:00,2014-01-18 14:32:00,133.0,127763.28,True
