event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-08-25_01,Dishwasher,Appliance6,Shiftable,2014-08-25 12:25:00,2014-08-25 13:05:00,40.0,49613.34,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 40}",5,5,5,1.0
Dishwasher_2014-08-25_03,Dishwasher,Appliance6,Shiftable,2014-08-25 23:10:00,2014-08-25 23:43:00,33.0,43557.48,True,"{""0"": 0, ""1"": 0, ""2"": 33, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-08-27_01,Dishwasher,Appliance6,Shiftable,2014-08-27 18:40:00,2014-08-27 19:14:00,34.0,48366.95,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-08-29_01,Dishwasher,Appliance6,Shiftable,2014-08-29 17:08:00,2014-08-29 17:51:00,43.0,48293.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-02_01,Dishwasher,Appliance6,Shiftable,2014-09-02 19:29:00,2014-09-02 20:01:00,32.0,44827.71,True,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0, ""4"": 31, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-09-03_01,Dishwasher,Appliance6,Shiftable,2014-09-03 20:43:00,2014-09-03 21:15:00,32.0,43180.96,True,"{""0"": 0, ""1"": 0, ""2"": 32, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-09-04_01,Dishwasher,Appliance6,Shiftable,2014-09-04 21:24:00,2014-09-04 21:57:00,33.0,44318.52,True,"{""0"": 0, ""1"": 0, ""2"": 33, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-09-05_01,Dishwasher,Appliance6,Shiftable,2014-09-05 19:23:00,2014-09-05 19:55:00,32.0,43237.91,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-06_01,Dishwasher,Appliance6,Shiftable,2014-09-06 20:34:00,2014-09-06 21:06:00,32.0,44672.15,True,"{""0"": 0, ""1"": 0, ""2"": 32, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-09-07_01,Dishwasher,Appliance6,Shiftable,2014-09-07 18:06:00,2014-09-07 18:39:00,33.0,43678.85,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-08_01,Dishwasher,Appliance6,Shiftable,2014-09-08 18:41:00,2014-09-08 19:22:00,41.0,43979.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 41, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-09_01,Dishwasher,Appliance6,Shiftable,2014-09-09 19:13:00,2014-09-09 19:45:00,32.0,42949.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 32, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-10_01,Dishwasher,Appliance6,Shiftable,2014-09-10 19:55:00,2014-09-10 20:28:00,33.0,41908.64,True,"{""0"": 0, ""1"": 0, ""2"": 28, ""3"": 0, ""4"": 5, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-09-11_01,Dishwasher,Appliance6,Shiftable,2014-09-11 19:19:00,2014-09-11 19:52:00,33.0,42580.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-13_01,Dishwasher,Appliance6,Shiftable,2014-09-13 20:05:00,2014-09-13 20:43:00,38.0,47105.05,True,"{""0"": 0, ""1"": 0, ""2"": 38, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-09-15_01,Dishwasher,Appliance6,Shiftable,2014-09-15 20:09:00,2014-09-15 20:42:00,33.0,46858.98,True,"{""0"": 0, ""1"": 0, ""2"": 33, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-09-17_01,Dishwasher,Appliance6,Shiftable,2014-09-17 16:53:00,2014-09-17 17:27:00,34.0,46288.39,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-17_03,Dishwasher,Appliance6,Shiftable,2014-09-17 18:48:00,2014-09-17 19:17:00,29.0,35858.21,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 29, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-19_01,Dishwasher,Appliance6,Shiftable,2014-09-19 05:00:00,2014-09-19 05:41:00,41.0,45286.47,True,"{""0"": 0, ""1"": 41, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-09-19_03,Dishwasher,Appliance6,Shiftable,2014-09-19 19:42:00,2014-09-19 20:14:00,32.0,43433.88,True,"{""0"": 0, ""1"": 0, ""2"": 14, ""3"": 0, ""4"": 18, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-09-21_01,Dishwasher,Appliance6,Shiftable,2014-09-21 12:01:00,2014-09-21 12:35:00,34.0,46237.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Dishwasher_2014-09-21_03,Dishwasher,Appliance6,Shiftable,2014-09-21 19:15:00,2014-09-21 19:46:00,31.0,39754.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 31, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-22_01,Dishwasher,Appliance6,Shiftable,2014-09-22 18:28:00,2014-09-22 19:02:00,34.0,44944.16,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-24_01,Dishwasher,Appliance6,Shiftable,2014-09-24 17:27:00,2014-09-24 18:01:00,34.0,46599.96,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-24_03,Dishwasher,Appliance6,Shiftable,2014-09-24 19:19:00,2014-09-24 19:48:00,29.0,36459.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 29, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-25_01,Dishwasher,Appliance6,Shiftable,2014-09-25 22:19:00,2014-09-25 22:52:00,33.0,45826.96,True,"{""0"": 0, ""1"": 0, ""2"": 33, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-09-26_02,Dishwasher,Appliance6,Shiftable,2014-09-26 23:55:00,2014-09-27 00:37:00,42.0,47359.75,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2014-09-28_01,Dishwasher,Appliance6,Shiftable,2014-09-28 10:05:00,2014-09-28 10:42:00,37.0,46102.52,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 37, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-09-28_03,Dishwasher,Appliance6,Shiftable,2014-09-28 18:21:00,2014-09-28 18:52:00,31.0,42157.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 31, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-09-29_01,Dishwasher,Appliance6,Shiftable,2014-09-29 22:06:00,2014-09-29 22:38:00,32.0,43076.07,True,"{""0"": 0, ""1"": 0, ""2"": 32, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-10-01_01,Dishwasher,Appliance6,Shiftable,2014-10-01 19:14:00,2014-10-01 19:47:00,33.0,43289.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-03_01,Dishwasher,Appliance6,Shiftable,2014-10-03 06:21:00,2014-10-03 06:55:00,34.0,45962.26,True,"{""0"": 0, ""1"": 34, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-10-04_01,Dishwasher,Appliance6,Shiftable,2014-10-04 10:03:00,2014-10-04 10:37:00,34.0,45146.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 34, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-04_03,Dishwasher,Appliance6,Shiftable,2014-10-04 20:51:00,2014-10-04 21:24:00,33.0,43679.0,True,"{""0"": 0, ""1"": 0, ""2"": 33, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-10-06_01,Dishwasher,Appliance6,Shiftable,2014-10-06 06:20:00,2014-10-06 07:09:00,49.0,51048.41,True,"{""0"": 0, ""1"": 49, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Dishwasher_2014-10-06_03,Dishwasher,Appliance6,Shiftable,2014-10-06 18:39:00,2014-10-06 19:13:00,34.0,45049.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-08_01,Dishwasher,Appliance6,Shiftable,2014-10-08 07:57:00,2014-10-08 08:33:00,36.0,49987.04,True,"{""0"": 0, ""1"": 3, ""2"": 0, ""3"": 33, ""4"": 0, ""5"": 0}",3,1,3,0.6
Dishwasher_2014-10-08_03,Dishwasher,Appliance6,Shiftable,2014-10-08 18:55:00,2014-10-08 19:29:00,34.0,45545.16,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-10_01,Dishwasher,Appliance6,Shiftable,2014-10-10 08:04:00,2014-10-10 08:39:00,35.0,49598.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-12_01,Dishwasher,Appliance6,Shiftable,2014-10-12 15:22:00,2014-10-12 15:58:00,36.0,50227.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 36}",5,5,5,1.0
Dishwasher_2014-10-13_01,Dishwasher,Appliance6,Shiftable,2014-10-13 20:07:00,2014-10-13 20:41:00,34.0,48291.93,True,"{""0"": 0, ""1"": 0, ""2"": 34, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-10-14_01,Dishwasher,Appliance6,Shiftable,2014-10-14 18:47:00,2014-10-14 19:22:00,35.0,46499.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-15_02,Dishwasher,Appliance6,Shiftable,2014-10-15 18:52:00,2014-10-15 19:35:00,43.0,48130.51,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-17_02,Dishwasher,Appliance6,Shiftable,2014-10-17 08:09:00,2014-10-17 08:44:00,35.0,47188.66,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-10-19_03,Dishwasher,Appliance6,Shiftable,2014-10-19 19:27:00,2014-10-19 20:00:00,33.0,44077.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-10-21_01,Dishwasher,Appliance6,Shiftable,2014-10-21 18:48:00,2014-10-21 19:22:00,34.0,47225.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-22_01,Dishwasher,Appliance6,Shiftable,2014-10-22 19:01:00,2014-10-22 19:37:00,36.0,47901.97,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-23_01,Dishwasher,Appliance6,Shiftable,2014-10-23 23:35:00,2014-10-24 00:10:00,35.0,46289.62,True,"{""0"": 0, ""1"": 0, ""2"": 25, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Dishwasher_2014-10-25_01,Dishwasher,Appliance6,Shiftable,2014-10-25 07:30:00,2014-10-25 08:14:00,44.0,51051.85,True,"{""0"": 0, ""1"": 30, ""2"": 0, ""3"": 14, ""4"": 0, ""5"": 0}",1,1,3,0.2
Dishwasher_2014-10-26_01,Dishwasher,Appliance6,Shiftable,2014-10-26 19:20:00,2014-10-26 19:55:00,35.0,47888.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-28_01,Dishwasher,Appliance6,Shiftable,2014-10-28 18:17:00,2014-10-28 18:50:00,33.0,44545.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 33, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-10-30_01,Dishwasher,Appliance6,Shiftable,2014-10-30 12:28:00,2014-10-30 13:03:00,35.0,47686.43,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 35}",5,5,5,1.0
Dishwasher_2014-10-31_01,Dishwasher,Appliance6,Shiftable,2014-10-31 18:56:00,2014-10-31 19:35:00,39.0,47898.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 39, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-07_01,Dishwasher,Appliance6,Shiftable,2014-11-07 19:42:00,2014-11-07 20:18:00,36.0,49688.92,True,"{""0"": 0, ""1"": 0, ""2"": 18, ""3"": 0, ""4"": 18, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-11-08_01,Dishwasher,Appliance6,Shiftable,2014-11-08 19:58:00,2014-11-08 20:33:00,35.0,49570.94,True,"{""0"": 0, ""1"": 0, ""2"": 33, ""3"": 0, ""4"": 2, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-11-10_01,Dishwasher,Appliance6,Shiftable,2014-11-10 19:31:00,2014-11-10 20:07:00,36.0,51007.67,True,"{""0"": 0, ""1"": 0, ""2"": 7, ""3"": 0, ""4"": 29, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-11-11_01,Dishwasher,Appliance6,Shiftable,2014-11-11 18:28:00,2014-11-11 19:04:00,36.0,48658.19,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-12_01,Dishwasher,Appliance6,Shiftable,2014-11-12 18:49:00,2014-11-12 19:24:00,35.0,49495.16,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-14_01,Dishwasher,Appliance6,Shiftable,2014-11-14 18:21:00,2014-11-14 19:05:00,44.0,50627.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 44, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-18_01,Dishwasher,Appliance6,Shiftable,2014-11-18 20:22:00,2014-11-18 20:58:00,36.0,49996.31,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-11-25_01,Dishwasher,Appliance6,Shiftable,2014-11-25 19:41:00,2014-11-25 20:18:00,37.0,51136.18,True,"{""0"": 0, ""1"": 0, ""2"": 18, ""3"": 0, ""4"": 19, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-11-26_01,Dishwasher,Appliance6,Shiftable,2014-11-26 18:57:00,2014-11-26 19:34:00,37.0,53611.32,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 37, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-28_01,Dishwasher,Appliance6,Shiftable,2014-11-28 08:06:00,2014-11-28 08:42:00,36.0,52311.08,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-11-28_03,Dishwasher,Appliance6,Shiftable,2014-11-28 18:09:00,2014-11-28 18:43:00,34.0,47413.2,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-11-30_01,Dishwasher,Appliance6,Shiftable,2014-11-30 17:24:00,2014-11-30 18:00:00,36.0,49742.71,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-01_01,Dishwasher,Appliance6,Shiftable,2014-12-01 20:44:00,2014-12-01 21:28:00,44.0,51607.74,True,"{""0"": 0, ""1"": 0, ""2"": 44, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-02_01,Dishwasher,Appliance6,Shiftable,2014-12-02 19:23:00,2014-12-02 19:58:00,35.0,47871.06,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-03_01,Dishwasher,Appliance6,Shiftable,2014-12-03 18:34:00,2014-12-03 19:09:00,35.0,50189.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-04_01,Dishwasher,Appliance6,Shiftable,2014-12-04 18:44:00,2014-12-04 19:20:00,36.0,50759.1,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-05_01,Dishwasher,Appliance6,Shiftable,2014-12-05 19:24:00,2014-12-05 20:01:00,37.0,51674.27,True,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-12-06_01,Dishwasher,Appliance6,Shiftable,2014-12-06 16:14:00,2014-12-06 16:50:00,36.0,48591.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-08_01,Dishwasher,Appliance6,Shiftable,2014-12-08 08:02:00,2014-12-08 08:39:00,37.0,52750.4,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 37, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-12-08_03,Dishwasher,Appliance6,Shiftable,2014-12-08 18:29:00,2014-12-08 19:04:00,35.0,46915.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-09_01,Dishwasher,Appliance6,Shiftable,2014-12-09 21:45:00,2014-12-09 22:33:00,48.0,55064.84,True,"{""0"": 0, ""1"": 0, ""2"": 48, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-10_01,Dishwasher,Appliance6,Shiftable,2014-12-10 19:46:00,2014-12-10 20:22:00,36.0,50701.59,True,"{""0"": 0, ""1"": 0, ""2"": 22, ""3"": 0, ""4"": 14, ""5"": 0}",2,4,2,0.4
Dishwasher_2014-12-11_01,Dishwasher,Appliance6,Shiftable,2014-12-11 18:46:00,2014-12-11 19:23:00,37.0,51248.25,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 37, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-14_01,Dishwasher,Appliance6,Shiftable,2014-12-14 13:00:00,2014-12-14 13:39:00,39.0,53493.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 39}",5,5,5,1.0
Dishwasher_2014-12-14_03,Dishwasher,Appliance6,Shiftable,2014-12-14 18:14:00,2014-12-14 18:48:00,34.0,44868.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 34, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-15_01,Dishwasher,Appliance6,Shiftable,2014-12-15 19:36:00,2014-12-15 20:17:00,41.0,52302.61,True,"{""0"": 0, ""1"": 0, ""2"": 17, ""3"": 0, ""4"": 24, ""5"": 0}",4,4,2,0.8
Dishwasher_2014-12-17_01,Dishwasher,Appliance6,Shiftable,2014-12-17 08:15:00,2014-12-17 08:52:00,37.0,53303.13,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 37, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-12-17_04,Dishwasher,Appliance6,Shiftable,2014-12-17 20:00:00,2014-12-17 20:34:00,34.0,47400.98,True,"{""0"": 0, ""1"": 0, ""2"": 34, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-20_01,Dishwasher,Appliance6,Shiftable,2014-12-20 08:52:00,2014-12-20 09:29:00,37.0,51925.57,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 37, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2014-12-22_02,Dishwasher,Appliance6,Shiftable,2014-12-22 11:43:00,2014-12-22 12:21:00,38.0,51242.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 17, ""4"": 0, ""5"": 21}",5,3,5,1.0
Dishwasher_2014-12-23_01,Dishwasher,Appliance6,Shiftable,2014-12-23 12:14:00,2014-12-23 12:50:00,36.0,50229.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 36}",5,5,5,1.0
Dishwasher_2014-12-24_01,Dishwasher,Appliance6,Shiftable,2014-12-24 20:25:00,2014-12-24 21:01:00,36.0,51735.98,True,"{""0"": 0, ""1"": 0, ""2"": 36, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-25_04,Dishwasher,Appliance6,Shiftable,2014-12-25 14:09:00,2014-12-25 15:28:00,79.0,72095.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 79}",5,5,5,1.0
Dishwasher_2014-12-25_07,Dishwasher,Appliance6,Shiftable,2014-12-25 16:12:00,2014-12-25 16:43:00,31.0,38281.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 31, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-25_09,Dishwasher,Appliance6,Shiftable,2014-12-25 16:56:00,2014-12-25 17:36:00,40.0,38678.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 40, ""5"": 0}",4,4,4,0.8
Dishwasher_2014-12-27_01,Dishwasher,Appliance6,Shiftable,2014-12-27 22:23:00,2014-12-27 23:00:00,37.0,54652.9,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2014-12-29_01,Dishwasher,Appliance6,Shiftable,2014-12-29 13:11:00,2014-12-29 13:48:00,37.0,53975.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 37}",5,5,5,1.0
Dishwasher_2014-12-30_01,Dishwasher,Appliance6,Shiftable,2014-12-30 12:57:00,2014-12-30 13:34:00,37.0,52707.44,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 37}",5,5,5,1.0
Dishwasher_2014-12-30_03,Dishwasher,Appliance6,Shiftable,2014-12-30 18:39:00,2014-12-30 19:14:00,35.0,47644.18,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 35, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-01_01,Dishwasher,Appliance6,Shiftable,2015-01-01 17:07:00,2015-01-01 17:45:00,38.0,54455.91,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 38, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-02_01,Dishwasher,Appliance6,Shiftable,2015-01-02 11:15:00,2015-01-02 11:51:00,36.0,50353.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-03_02,Dishwasher,Appliance6,Shiftable,2015-01-03 13:01:00,2015-01-03 13:20:00,19.0,17447.21,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 19}",5,5,5,1.0
Dishwasher_2015-01-03_03,Dishwasher,Appliance6,Shiftable,2015-01-03 13:59:00,2015-01-03 14:24:00,25.0,38989.91,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 25}",5,5,5,1.0
Dishwasher_2015-01-04_01,Dishwasher,Appliance6,Shiftable,2015-01-04 15:00:00,2015-01-04 15:47:00,47.0,54267.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 47}",5,5,5,1.0
Dishwasher_2015-01-05_04,Dishwasher,Appliance6,Shiftable,2015-01-05 18:50:00,2015-01-05 19:28:00,38.0,51860.54,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 38, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-06_01,Dishwasher,Appliance6,Shiftable,2015-01-06 18:28:00,2015-01-06 19:04:00,36.0,49876.03,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 36, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-07_01,Dishwasher,Appliance6,Shiftable,2015-01-07 21:03:00,2015-01-07 21:40:00,37.0,53945.72,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Dishwasher_2015-01-09_01,Dishwasher,Appliance6,Shiftable,2015-01-09 16:13:00,2015-01-09 16:50:00,37.0,51425.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 37, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-11_01,Dishwasher,Appliance6,Shiftable,2015-01-11 10:21:00,2015-01-11 10:57:00,36.0,52386.79,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 36, ""4"": 0, ""5"": 0}",3,3,3,0.6
Dishwasher_2015-01-11_03,Dishwasher,Appliance6,Shiftable,2015-01-11 19:59:00,2015-01-11 20:34:00,35.0,48337.82,True,"{""0"": 0, ""1"": 0, ""2"": 34, ""3"": 0, ""4"": 1, ""5"": 0}",2,4,2,0.4
Dishwasher_2015-01-13_01,Dishwasher,Appliance6,Shiftable,2015-01-13 19:06:00,2015-01-13 19:51:00,45.0,52101.89,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 45, ""5"": 0}",4,4,4,0.8
Dishwasher_2015-01-14_01,Dishwasher,Appliance6,Shiftable,2015-01-14 20:40:00,2015-01-14 21:17:00,37.0,53188.31,True,"{""0"": 0, ""1"": 0, ""2"": 37, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
