event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2014-12-04_01,Freezer,Appliance2,Base,2014-12-04 02:04:00,2014-12-04 03:01:00,57.0,7914.64,False
Freezer_2014-12-04_02,Freezer,Appliance2,Base,2014-12-04 04:17:00,2014-12-04 05:15:00,58.0,7974.78,False
Freezer_2014-12-04_03,Freezer,Appliance2,Base,2014-12-04 06:31:00,2014-12-04 07:28:00,57.0,7852.44,False
Freezer_2014-12-04_04,Freezer,Appliance2,Base,2014-12-04 08:44:00,2014-12-04 09:42:00,58.0,7936.36,False
Freezer_2014-12-04_05,Freezer,Appliance2,Base,2014-12-04 10:58:00,2014-12-04 11:55:00,57.0,7826.26,False
Freezer_2014-12-04_06,Freezer,Appliance2,Base,2014-12-04 13:12:00,2014-12-04 14:09:00,57.0,7516.1,False
Freezer_2014-12-04_07,Freezer,Appliance2,Base,2014-12-04 15:26:00,2014-12-04 16:21:00,55.0,7676.82,False
Freezer_2014-12-04_08,Freezer,Appliance2,Base,2014-12-04 17:39:00,2014-12-04 18:36:00,57.0,7926.79,False
Freezer_2014-12-04_09,Freezer,Appliance2,Base,2014-12-04 19:53:00,2014-12-04 20:51:00,58.0,7419.25,False
Freezer_2014-12-04_10,Freezer,Appliance2,Base,2014-12-04 22:08:00,2014-12-04 23:06:00,58.0,8047.2,False
Freezer_2014-12-05_01,Freezer,Appliance2,Base,2014-12-05 00:22:00,2014-12-05 01:20:00,58.0,8009.11,False
Freezer_2014-12-05_02,Freezer,Appliance2,Base,2014-12-05 02:37:00,2014-12-05 03:33:00,56.0,7927.3,False
Freezer_2014-12-05_03,Freezer,Appliance2,Base,2014-12-05 04:51:00,2014-12-05 05:46:00,55.0,7752.73,False
Freezer_2014-12-05_04,Freezer,Appliance2,Base,2014-12-05 07:04:00,2014-12-05 08:00:00,56.0,7715.75,False
Freezer_2014-12-05_05,Freezer,Appliance2,Base,2014-12-05 09:18:00,2014-12-05 10:16:00,58.0,8086.99,False
Freezer_2014-12-05_06,Freezer,Appliance2,Base,2014-12-05 11:33:00,2014-12-05 12:30:00,57.0,7778.22,False
Freezer_2014-12-05_07,Freezer,Appliance2,Base,2014-12-05 13:44:00,2014-12-05 14:40:00,56.0,7821.04,False
Freezer_2014-12-05_08,Freezer,Appliance2,Base,2014-12-05 15:58:00,2014-12-05 16:55:00,57.0,7840.91,False
Freezer_2014-12-05_09,Freezer,Appliance2,Base,2014-12-05 18:12:00,2014-12-05 19:22:00,70.0,9574.76,False
Freezer_2014-12-05_10,Freezer,Appliance2,Base,2014-12-05 20:36:00,2014-12-05 21:34:00,58.0,8029.93,False
Freezer_2014-12-05_11,Freezer,Appliance2,Base,2014-12-05 22:50:00,2014-12-05 23:48:00,58.0,8025.86,False
Freezer_2014-12-06_01,Freezer,Appliance2,Base,2014-12-06 01:03:00,2014-12-06 01:59:00,56.0,7823.84,False
Freezer_2014-12-06_02,Freezer,Appliance2,Base,2014-12-06 03:15:00,2014-12-06 04:10:00,55.0,7724.33,False
Freezer_2014-12-06_03,Freezer,Appliance2,Base,2014-12-06 05:26:00,2014-12-06 06:20:00,54.0,7607.35,False
Freezer_2014-12-06_04,Freezer,Appliance2,Base,2014-12-06 07:38:00,2014-12-06 08:32:00,54.0,7455.79,False
Freezer_2014-12-06_05,Freezer,Appliance2,Base,2014-12-06 09:49:00,2014-12-06 10:43:00,54.0,7520.97,False
Freezer_2014-12-06_06,Freezer,Appliance2,Base,2014-12-06 11:59:00,2014-12-06 12:55:00,56.0,7800.68,False
Freezer_2014-12-06_07,Freezer,Appliance2,Base,2014-12-06 14:10:00,2014-12-06 15:09:00,59.0,8146.45,False
Freezer_2014-12-06_08,Freezer,Appliance2,Base,2014-12-06 16:29:00,2014-12-06 17:22:00,53.0,7114.09,False
Freezer_2014-12-06_09,Freezer,Appliance2,Base,2014-12-06 18:34:00,2014-12-06 19:34:00,60.0,8301.5,False
Freezer_2014-12-06_10,Freezer,Appliance2,Base,2014-12-06 20:48:00,2014-12-06 21:49:00,61.0,8319.81,False
Freezer_2014-12-06_11,Freezer,Appliance2,Base,2014-12-06 23:02:00,2014-12-07 00:03:00,61.0,8452.5,False
Freezer_2014-12-07_01,Freezer,Appliance2,Base,2014-12-07 01:17:00,2014-12-07 02:16:00,59.0,8342.7,False
Freezer_2014-12-07_02,Freezer,Appliance2,Base,2014-12-07 03:31:00,2014-12-07 04:31:00,60.0,8321.57,False
Freezer_2014-12-07_03,Freezer,Appliance2,Base,2014-12-07 05:45:00,2014-12-07 06:45:00,60.0,8248.22,False
Freezer_2014-12-07_04,Freezer,Appliance2,Base,2014-12-07 08:00:00,2014-12-07 09:00:00,60.0,8222.76,False
Freezer_2014-12-07_05,Freezer,Appliance2,Base,2014-12-07 10:15:00,2014-12-07 11:14:00,59.0,8120.19,False
Freezer_2014-12-07_06,Freezer,Appliance2,Base,2014-12-07 12:29:00,2014-12-07 13:28:00,59.0,8060.05,False
Freezer_2014-12-07_07,Freezer,Appliance2,Base,2014-12-07 14:43:00,2014-12-07 15:42:00,59.0,8105.12,False
Freezer_2014-12-07_08,Freezer,Appliance2,Base,2014-12-07 16:57:00,2014-12-07 17:55:00,58.0,7994.69,False
Freezer_2014-12-07_09,Freezer,Appliance2,Base,2014-12-07 19:11:00,2014-12-07 20:09:00,58.0,8025.12,False
Freezer_2014-12-07_10,Freezer,Appliance2,Base,2014-12-07 21:26:00,2014-12-07 22:24:00,58.0,8123.0,False
Freezer_2014-12-07_11,Freezer,Appliance2,Base,2014-12-07 23:40:00,2014-12-08 00:37:00,57.0,8013.93,False
Freezer_2014-12-08_01,Freezer,Appliance2,Base,2014-12-08 01:54:00,2014-12-08 02:52:00,58.0,8112.54,False
Freezer_2014-12-08_02,Freezer,Appliance2,Base,2014-12-08 04:08:00,2014-12-08 05:05:00,57.0,8028.95,False
Freezer_2014-12-08_03,Freezer,Appliance2,Base,2014-12-08 06:22:00,2014-12-08 07:19:00,57.0,7848.59,False
Freezer_2014-12-08_04,Freezer,Appliance2,Base,2014-12-08 08:35:00,2014-12-08 09:33:00,58.0,7985.41,False
Freezer_2014-12-08_05,Freezer,Appliance2,Base,2014-12-08 10:50:00,2014-12-08 11:48:00,58.0,8109.9,False
Freezer_2014-12-08_06,Freezer,Appliance2,Base,2014-12-08 13:03:00,2014-12-08 14:05:00,62.0,8659.4,False
Freezer_2014-12-08_07,Freezer,Appliance2,Base,2014-12-08 15:21:00,2014-12-08 16:22:00,61.0,8398.0,False
Freezer_2014-12-08_08,Freezer,Appliance2,Base,2014-12-08 17:37:00,2014-12-08 18:36:00,59.0,8144.77,False
Freezer_2014-12-08_09,Freezer,Appliance2,Base,2014-12-08 19:51:00,2014-12-08 20:49:00,58.0,8051.65,False
Freezer_2014-12-08_10,Freezer,Appliance2,Base,2014-12-08 22:04:00,2014-12-08 23:02:00,58.0,8024.55,False
Freezer_2014-12-09_01,Freezer,Appliance2,Base,2014-12-09 00:18:00,2014-12-09 01:15:00,57.0,7959.14,False
Freezer_2014-12-09_02,Freezer,Appliance2,Base,2014-12-09 02:31:00,2014-12-09 03:27:00,56.0,7894.31,False
Freezer_2014-12-09_03,Freezer,Appliance2,Base,2014-12-09 04:44:00,2014-12-09 05:39:00,55.0,7695.27,False
Freezer_2014-12-09_04,Freezer,Appliance2,Base,2014-12-09 06:55:00,2014-12-09 07:50:00,55.0,7541.6,False
Freezer_2014-12-09_05,Freezer,Appliance2,Base,2014-12-09 09:06:00,2014-12-09 10:01:00,55.0,7508.62,False
Freezer_2014-12-09_06,Freezer,Appliance2,Base,2014-12-09 11:18:00,2014-12-09 12:13:00,55.0,7585.44,False
Freezer_2014-12-09_07,Freezer,Appliance2,Base,2014-12-09 13:29:00,2014-12-09 14:24:00,55.0,7724.7,False
Freezer_2014-12-09_08,Freezer,Appliance2,Base,2014-12-09 15:40:00,2014-12-09 16:36:00,56.0,7775.32,False
Freezer_2014-12-09_09,Freezer,Appliance2,Base,2014-12-09 17:52:00,2014-12-09 18:49:00,57.0,8005.75,False
Freezer_2014-12-09_10,Freezer,Appliance2,Base,2014-12-09 20:00:00,2014-12-09 21:05:00,65.0,9009.81,False
Freezer_2014-12-09_11,Freezer,Appliance2,Base,2014-12-09 22:20:00,2014-12-09 23:22:00,62.0,8677.45,False
Freezer_2014-12-10_01,Freezer,Appliance2,Base,2014-12-10 00:37:00,2014-12-10 01:38:00,61.0,8416.34,False
Freezer_2014-12-10_02,Freezer,Appliance2,Base,2014-12-10 02:54:00,2014-12-10 03:53:00,59.0,8224.28,False
Freezer_2014-12-10_03,Freezer,Appliance2,Base,2014-12-10 05:09:00,2014-12-10 06:07:00,58.0,8033.13,False
Freezer_2014-12-10_04,Freezer,Appliance2,Base,2014-12-10 07:22:00,2014-12-10 08:20:00,58.0,7882.81,False
Freezer_2014-12-10_05,Freezer,Appliance2,Base,2014-12-10 09:37:00,2014-12-10 10:33:00,56.0,7773.5,False
Freezer_2014-12-10_06,Freezer,Appliance2,Base,2014-12-10 11:50:00,2014-12-10 12:46:00,56.0,7318.2,False
Freezer_2014-12-10_07,Freezer,Appliance2,Base,2014-12-10 14:03:00,2014-12-10 15:00:00,57.0,7839.23,False
Freezer_2014-12-10_08,Freezer,Appliance2,Base,2014-12-10 16:16:00,2014-12-10 17:15:00,59.0,8062.19,False
Freezer_2014-12-10_09,Freezer,Appliance2,Base,2014-12-10 18:30:00,2014-12-10 19:49:00,79.0,10751.61,False
Freezer_2014-12-10_10,Freezer,Appliance2,Base,2014-12-10 21:03:00,2014-12-10 22:05:00,62.0,8659.67,False
Freezer_2014-12-10_11,Freezer,Appliance2,Base,2014-12-10 23:21:00,2014-12-11 00:23:00,62.0,8638.47,False
Freezer_2014-12-11_01,Freezer,Appliance2,Base,2014-12-11 01:38:00,2014-12-11 02:40:00,62.0,8573.19,False
Freezer_2014-12-11_02,Freezer,Appliance2,Base,2014-12-11 03:55:00,2014-12-11 04:55:00,60.0,8320.86,False
Freezer_2014-12-11_03,Freezer,Appliance2,Base,2014-12-11 06:12:00,2014-12-11 07:11:00,59.0,8148.8,False
Freezer_2014-12-11_04,Freezer,Appliance2,Base,2014-12-11 08:28:00,2014-12-11 09:26:00,58.0,7950.47,False
Freezer_2014-12-11_05,Freezer,Appliance2,Base,2014-12-11 10:43:00,2014-12-11 11:40:00,57.0,7856.1,False
Freezer_2014-12-11_06,Freezer,Appliance2,Base,2014-12-11 12:57:00,2014-12-11 13:55:00,58.0,7891.67,False
Freezer_2014-12-11_07,Freezer,Appliance2,Base,2014-12-11 15:11:00,2014-12-11 16:08:00,57.0,7770.47,False
Freezer_2014-12-11_08,Freezer,Appliance2,Base,2014-12-11 17:25:00,2014-12-11 18:23:00,58.0,7921.98,False
Freezer_2014-12-11_09,Freezer,Appliance2,Base,2014-12-11 19:39:00,2014-12-11 20:40:00,61.0,8299.53,False
Freezer_2014-12-11_10,Freezer,Appliance2,Base,2014-12-11 21:56:00,2014-12-11 22:57:00,61.0,8400.81,False
Freezer_2014-12-12_01,Freezer,Appliance2,Base,2014-12-12 00:13:00,2014-12-12 01:15:00,62.0,8514.64,False
Freezer_2014-12-12_02,Freezer,Appliance2,Base,2014-12-12 02:31:00,2014-12-12 03:33:00,62.0,8651.4,False
Freezer_2014-12-12_03,Freezer,Appliance2,Base,2014-12-12 04:49:00,2014-12-12 05:51:00,62.0,8402.04,False
Freezer_2014-12-12_04,Freezer,Appliance2,Base,2014-12-12 07:08:00,2014-12-12 08:07:00,59.0,8103.83,False
Freezer_2014-12-12_05,Freezer,Appliance2,Base,2014-12-12 09:25:00,2014-12-12 10:25:00,60.0,8247.15,False
Freezer_2014-12-12_06,Freezer,Appliance2,Base,2014-12-12 11:38:00,2014-12-12 12:39:00,61.0,8520.35,False
Freezer_2014-12-12_07,Freezer,Appliance2,Base,2014-12-12 13:47:00,2014-12-12 14:57:00,70.0,9593.53,False
Freezer_2014-12-12_08,Freezer,Appliance2,Base,2014-12-12 16:10:00,2014-12-12 17:18:00,68.0,9166.47,False
Freezer_2014-12-12_09,Freezer,Appliance2,Base,2014-12-12 18:29:00,2014-12-12 19:39:00,70.0,9490.68,False
Freezer_2014-12-12_10,Freezer,Appliance2,Base,2014-12-12 20:52:00,2014-12-12 21:56:00,64.0,8708.86,False
Freezer_2014-12-12_11,Freezer,Appliance2,Base,2014-12-12 23:09:00,2014-12-13 00:12:00,63.0,8552.1,False
Freezer_2014-12-13_01,Freezer,Appliance2,Base,2014-12-13 01:26:00,2014-12-13 02:27:00,61.0,7811.55,False
Freezer_2014-12-13_02,Freezer,Appliance2,Base,2014-12-13 03:42:00,2014-12-13 04:41:00,59.0,8303.2,False
Freezer_2014-12-13_03,Freezer,Appliance2,Base,2014-12-13 05:57:00,2014-12-13 06:55:00,58.0,7935.92,False
Freezer_2014-12-13_04,Freezer,Appliance2,Base,2014-12-13 08:12:00,2014-12-13 09:08:00,56.0,7836.84,False
Freezer_2014-12-13_05,Freezer,Appliance2,Base,2014-12-13 10:25:00,2014-12-13 11:21:00,56.0,7868.04,False
Freezer_2014-12-13_06,Freezer,Appliance2,Base,2014-12-13 12:38:00,2014-12-13 13:34:00,56.0,7797.38,False
Freezer_2014-12-13_07,Freezer,Appliance2,Base,2014-12-13 14:52:00,2014-12-13 15:48:00,56.0,7733.22,False
Freezer_2014-12-13_08,Freezer,Appliance2,Base,2014-12-13 17:05:00,2014-12-13 18:01:00,56.0,7776.31,False
Freezer_2014-12-13_09,Freezer,Appliance2,Base,2014-12-13 19:19:00,2014-12-13 20:16:00,57.0,7828.79,False
Freezer_2014-12-13_10,Freezer,Appliance2,Base,2014-12-13 21:34:00,2014-12-13 22:30:00,56.0,7748.66,False
Freezer_2014-12-13_11,Freezer,Appliance2,Base,2014-12-13 23:48:00,2014-12-14 00:44:00,56.0,7749.85,False
Freezer_2014-12-14_01,Freezer,Appliance2,Base,2014-12-14 02:02:00,2014-12-14 02:57:00,55.0,7743.67,False
Freezer_2014-12-14_02,Freezer,Appliance2,Base,2014-12-14 04:16:00,2014-12-14 05:11:00,55.0,7673.58,False
Freezer_2014-12-14_03,Freezer,Appliance2,Base,2014-12-14 06:31:00,2014-12-14 07:25:00,54.0,7510.43,False
Freezer_2014-12-14_04,Freezer,Appliance2,Base,2014-12-14 08:45:00,2014-12-14 09:39:00,54.0,7492.93,False
Freezer_2014-12-14_05,Freezer,Appliance2,Base,2014-12-14 10:58:00,2014-12-14 11:55:00,57.0,7787.78,False
Freezer_2014-12-14_06,Freezer,Appliance2,Base,2014-12-14 13:12:00,2014-12-14 14:10:00,58.0,7878.09,False
Freezer_2014-12-14_07,Freezer,Appliance2,Base,2014-12-14 15:27:00,2014-12-14 16:24:00,57.0,7854.49,False
Freezer_2014-12-14_08,Freezer,Appliance2,Base,2014-12-14 17:42:00,2014-12-14 18:40:00,58.0,7941.66,False
Freezer_2014-12-14_09,Freezer,Appliance2,Base,2014-12-14 19:58:00,2014-12-14 20:56:00,58.0,7976.56,False
Freezer_2014-12-14_10,Freezer,Appliance2,Base,2014-12-14 22:14:00,2014-12-14 23:12:00,58.0,8036.36,False
Freezer_2014-12-15_01,Freezer,Appliance2,Base,2014-12-15 00:29:00,2014-12-15 01:27:00,58.0,8000.69,False
Freezer_2014-12-15_02,Freezer,Appliance2,Base,2014-12-15 02:45:00,2014-12-15 03:42:00,57.0,7947.04,False
Freezer_2014-12-15_03,Freezer,Appliance2,Base,2014-12-15 05:00:00,2014-12-15 05:57:00,57.0,7784.76,False
Freezer_2014-12-15_04,Freezer,Appliance2,Base,2014-12-15 07:15:00,2014-12-15 08:11:00,56.0,7758.14,False
Freezer_2014-12-15_05,Freezer,Appliance2,Base,2014-12-15 09:30:00,2014-12-15 10:26:00,56.0,7763.84,False
Freezer_2014-12-15_06,Freezer,Appliance2,Base,2014-12-15 11:44:00,2014-12-15 12:40:00,56.0,7798.97,False
Freezer_2014-12-15_07,Freezer,Appliance2,Base,2014-12-15 13:59:00,2014-12-15 14:56:00,57.0,7542.54,False
Freezer_2014-12-15_08,Freezer,Appliance2,Base,2014-12-15 16:15:00,2014-12-15 17:12:00,57.0,7865.32,False
Freezer_2014-12-15_09,Freezer,Appliance2,Base,2014-12-15 18:30:00,2014-12-15 19:26:00,56.0,7790.33,False
Freezer_2014-12-15_10,Freezer,Appliance2,Base,2014-12-15 20:45:00,2014-12-15 21:42:00,57.0,7884.0,False
Freezer_2014-12-15_11,Freezer,Appliance2,Base,2014-12-15 23:00:00,2014-12-15 23:58:00,58.0,7917.87,False
Freezer_2014-12-16_01,Freezer,Appliance2,Base,2014-12-16 01:16:00,2014-12-16 02:12:00,56.0,7893.5,False
Freezer_2014-12-16_02,Freezer,Appliance2,Base,2014-12-16 03:30:00,2014-12-16 04:27:00,57.0,7865.8,False
Freezer_2014-12-16_03,Freezer,Appliance2,Base,2014-12-16 05:45:00,2014-12-16 06:41:00,56.0,7733.9,False
Freezer_2014-12-16_04,Freezer,Appliance2,Base,2014-12-16 08:00:00,2014-12-16 08:56:00,56.0,7647.47,False
Freezer_2014-12-16_05,Freezer,Appliance2,Base,2014-12-16 10:15:00,2014-12-16 11:11:00,56.0,7745.28,False
Freezer_2014-12-16_06,Freezer,Appliance2,Base,2014-12-16 12:30:00,2014-12-16 13:25:00,55.0,7713.99,False
Freezer_2014-12-16_07,Freezer,Appliance2,Base,2014-12-16 14:45:00,2014-12-16 15:40:00,55.0,7564.73,False
Freezer_2014-12-16_08,Freezer,Appliance2,Base,2014-12-16 16:59:00,2014-12-16 17:55:00,56.0,7783.42,False
Freezer_2014-12-16_09,Freezer,Appliance2,Base,2014-12-16 19:14:00,2014-12-16 20:13:00,59.0,8176.35,False
Freezer_2014-12-16_10,Freezer,Appliance2,Base,2014-12-16 21:31:00,2014-12-16 22:29:00,58.0,8105.99,False
Freezer_2014-12-16_11,Freezer,Appliance2,Base,2014-12-16 23:47:00,2014-12-17 00:47:00,60.0,8245.45,False
Freezer_2014-12-17_01,Freezer,Appliance2,Base,2014-12-17 02:04:00,2014-12-17 03:03:00,59.0,8180.46,False
Freezer_2014-12-17_02,Freezer,Appliance2,Base,2014-12-17 04:21:00,2014-12-17 05:19:00,58.0,8102.73,False
Freezer_2014-12-17_03,Freezer,Appliance2,Base,2014-12-17 06:37:00,2014-12-17 07:35:00,58.0,7919.08,False
Freezer_2014-12-17_04,Freezer,Appliance2,Base,2014-12-17 08:53:00,2014-12-17 09:51:00,58.0,7932.47,False
Freezer_2014-12-17_05,Freezer,Appliance2,Base,2014-12-17 11:10:00,2014-12-17 12:12:00,62.0,8515.69,False
Freezer_2014-12-17_06,Freezer,Appliance2,Base,2014-12-17 13:30:00,2014-12-17 14:30:00,60.0,8337.96,False
Freezer_2014-12-17_07,Freezer,Appliance2,Base,2014-12-17 15:48:00,2014-12-17 16:49:00,61.0,8282.45,False
Freezer_2014-12-17_08,Freezer,Appliance2,Base,2014-12-17 18:06:00,2014-12-17 19:09:00,63.0,8587.51,False
Freezer_2014-12-17_09,Freezer,Appliance2,Base,2014-12-17 20:26:00,2014-12-17 21:28:00,62.0,8568.28,False
Freezer_2014-12-17_10,Freezer,Appliance2,Base,2014-12-17 22:45:00,2014-12-17 23:49:00,64.0,8836.54,False
Freezer_2014-12-18_01,Freezer,Appliance2,Base,2014-12-18 01:05:00,2014-12-18 02:09:00,64.0,8850.88,False
Freezer_2014-12-18_02,Freezer,Appliance2,Base,2014-12-18 03:25:00,2014-12-18 04:30:00,65.0,8781.27,False
Freezer_2014-12-18_03,Freezer,Appliance2,Base,2014-12-18 05:46:00,2014-12-18 06:50:00,64.0,8733.39,False
Freezer_2014-12-18_04,Freezer,Appliance2,Base,2014-12-18 08:06:00,2014-12-18 09:09:00,63.0,8658.64,False
Freezer_2014-12-18_05,Freezer,Appliance2,Base,2014-12-18 10:25:00,2014-12-19 10:59:00,1474.0,3269.35,False
Freezer_2014-12-19_01,Freezer,Appliance2,Base,2014-12-19 12:16:00,2014-12-19 13:19:00,63.0,8709.54,False
Freezer_2014-12-19_02,Freezer,Appliance2,Base,2014-12-19 14:36:00,2014-12-19 15:38:00,62.0,8553.46,False
Freezer_2014-12-19_03,Freezer,Appliance2,Base,2014-12-19 16:56:00,2014-12-19 17:59:00,63.0,8555.46,False
Freezer_2014-12-19_04,Freezer,Appliance2,Base,2014-12-19 19:16:00,2014-12-19 20:17:00,61.0,8455.69,False
Freezer_2014-12-19_05,Freezer,Appliance2,Base,2014-12-19 21:35:00,2014-12-19 22:36:00,61.0,8550.43,False
Freezer_2014-12-19_06,Freezer,Appliance2,Base,2014-12-19 23:53:00,2014-12-20 00:55:00,62.0,8567.34,False
Freezer_2014-12-20_01,Freezer,Appliance2,Base,2014-12-20 02:20:00,2014-12-20 03:13:00,53.0,7264.94,False
Freezer_2014-12-20_02,Freezer,Appliance2,Base,2014-12-20 04:31:00,2014-12-20 05:31:00,60.0,8453.02,False
Freezer_2014-12-20_03,Freezer,Appliance2,Base,2014-12-20 06:49:00,2014-12-20 07:49:00,60.0,8257.34,False
Freezer_2014-12-20_04,Freezer,Appliance2,Base,2014-12-20 09:07:00,2014-12-20 10:06:00,59.0,8176.07,False
Freezer_2014-12-20_05,Freezer,Appliance2,Base,2014-12-20 11:24:00,2014-12-20 12:23:00,59.0,8149.45,False
Freezer_2014-12-20_06,Freezer,Appliance2,Base,2014-12-20 13:40:00,2014-12-20 14:40:00,60.0,8308.04,False
Freezer_2014-12-20_07,Freezer,Appliance2,Base,2014-12-20 15:58:00,2014-12-20 16:57:00,59.0,8186.68,False
Freezer_2014-12-20_08,Freezer,Appliance2,Base,2014-12-20 18:10:00,2014-12-20 19:14:00,64.0,8742.38,False
Freezer_2014-12-20_09,Freezer,Appliance2,Base,2014-12-20 20:30:00,2014-12-20 21:31:00,61.0,8488.27,False
Freezer_2014-12-20_10,Freezer,Appliance2,Base,2014-12-20 22:47:00,2014-12-20 23:48:00,61.0,8556.16,False
Freezer_2014-12-21_01,Freezer,Appliance2,Base,2014-12-21 01:04:00,2014-12-21 02:05:00,61.0,8502.89,False
Freezer_2014-12-21_02,Freezer,Appliance2,Base,2014-12-21 03:21:00,2014-12-21 04:21:00,60.0,8462.06,False
Freezer_2014-12-21_03,Freezer,Appliance2,Base,2014-12-21 05:37:00,2014-12-21 06:37:00,60.0,8359.35,False
Freezer_2014-12-21_04,Freezer,Appliance2,Base,2014-12-21 07:54:00,2014-12-21 08:53:00,59.0,8216.99,False
Freezer_2014-12-21_05,Freezer,Appliance2,Base,2014-12-21 10:09:00,2014-12-21 11:08:00,59.0,7870.97,False
Freezer_2014-12-21_06,Freezer,Appliance2,Base,2014-12-21 12:25:00,2014-12-21 13:25:00,60.0,8240.6,False
Freezer_2014-12-21_07,Freezer,Appliance2,Base,2014-12-21 14:41:00,2014-12-21 15:41:00,60.0,8404.97,False
Freezer_2014-12-21_08,Freezer,Appliance2,Base,2014-12-21 16:57:00,2014-12-21 17:59:00,62.0,8581.66,False
Freezer_2014-12-21_09,Freezer,Appliance2,Base,2014-12-21 19:14:00,2014-12-21 20:17:00,63.0,8666.82,False
Freezer_2014-12-21_10,Freezer,Appliance2,Base,2014-12-21 21:34:00,2014-12-21 22:36:00,62.0,8590.02,False
Freezer_2014-12-21_11,Freezer,Appliance2,Base,2014-12-21 23:52:00,2014-12-22 00:55:00,63.0,8779.6,False
Freezer_2014-12-22_01,Freezer,Appliance2,Base,2014-12-22 02:10:00,2014-12-22 03:14:00,64.0,8802.69,False
Freezer_2014-12-22_02,Freezer,Appliance2,Base,2014-12-22 04:29:00,2014-12-22 05:31:00,62.0,8606.38,False
Freezer_2014-12-22_03,Freezer,Appliance2,Base,2014-12-22 06:47:00,2014-12-22 07:49:00,62.0,8580.62,False
Freezer_2014-12-22_04,Freezer,Appliance2,Base,2014-12-22 09:05:00,2014-12-22 10:07:00,62.0,8463.08,False
Freezer_2014-12-22_05,Freezer,Appliance2,Base,2014-12-22 11:23:00,2014-12-22 12:25:00,62.0,8445.46,False
Freezer_2014-12-22_06,Freezer,Appliance2,Base,2014-12-22 13:40:00,2014-12-22 14:43:00,63.0,8597.07,False
Freezer_2014-12-22_07,Freezer,Appliance2,Base,2014-12-22 15:59:00,2014-12-22 17:01:00,62.0,8507.56,False
Freezer_2014-12-22_08,Freezer,Appliance2,Base,2014-12-22 18:17:00,2014-12-22 19:21:00,64.0,8726.15,False
Freezer_2014-12-22_09,Freezer,Appliance2,Base,2014-12-22 20:35:00,2014-12-22 21:40:00,65.0,8835.24,False
Freezer_2014-12-22_10,Freezer,Appliance2,Base,2014-12-22 22:55:00,2014-12-22 23:59:00,64.0,8913.93,False
Freezer_2014-12-23_01,Freezer,Appliance2,Base,2014-12-23 01:15:00,2014-12-23 02:19:00,64.0,8912.32,False
Freezer_2014-12-23_02,Freezer,Appliance2,Base,2014-12-23 03:35:00,2014-12-23 04:39:00,64.0,8912.56,False
Freezer_2014-12-23_03,Freezer,Appliance2,Base,2014-12-23 05:54:00,2014-12-23 06:58:00,64.0,8738.38,False
Freezer_2014-12-23_04,Freezer,Appliance2,Base,2014-12-23 08:14:00,2014-12-23 09:17:00,63.0,8703.19,False
Freezer_2014-12-23_05,Freezer,Appliance2,Base,2014-12-23 10:34:00,2014-12-23 11:36:00,62.0,8617.67,False
Freezer_2014-12-23_06,Freezer,Appliance2,Base,2014-12-23 12:52:00,2014-12-23 13:55:00,63.0,8704.07,False
Freezer_2014-12-23_07,Freezer,Appliance2,Base,2014-12-23 15:11:00,2014-12-23 16:23:00,72.0,9786.61,False
Freezer_2014-12-23_08,Freezer,Appliance2,Base,2014-12-23 17:38:00,2014-12-23 19:12:00,94.0,11914.04,False
Freezer_2014-12-23_09,Freezer,Appliance2,Base,2014-12-23 19:59:00,2014-12-23 21:03:00,64.0,8899.18,False
Freezer_2014-12-23_10,Freezer,Appliance2,Base,2014-12-23 22:18:00,2014-12-23 23:24:00,66.0,9104.13,False
Freezer_2014-12-24_01,Freezer,Appliance2,Base,2014-12-24 00:39:00,2014-12-24 01:45:00,66.0,9032.38,False
Freezer_2014-12-24_02,Freezer,Appliance2,Base,2014-12-24 03:00:00,2014-12-24 04:05:00,65.0,8990.49,False
Freezer_2014-12-24_03,Freezer,Appliance2,Base,2014-12-24 05:20:00,2014-12-24 06:24:00,64.0,8666.67,False
Freezer_2014-12-24_04,Freezer,Appliance2,Base,2014-12-24 07:38:00,2014-12-24 08:42:00,64.0,8584.24,False
Freezer_2014-12-24_05,Freezer,Appliance2,Base,2014-12-24 09:58:00,2014-12-24 11:01:00,63.0,8622.9,False
Freezer_2014-12-24_06,Freezer,Appliance2,Base,2014-12-24 12:16:00,2014-12-24 13:21:00,65.0,8851.62,False
Freezer_2014-12-24_07,Freezer,Appliance2,Base,2014-12-24 14:30:00,2014-12-24 15:42:00,72.0,9875.48,False
Freezer_2014-12-24_08,Freezer,Appliance2,Base,2014-12-24 16:53:00,2014-12-24 18:04:00,71.0,9630.76,False
Freezer_2014-12-24_09,Freezer,Appliance2,Base,2014-12-24 19:12:00,2014-12-24 20:26:00,74.0,10096.83,False
Freezer_2014-12-24_10,Freezer,Appliance2,Base,2014-12-24 21:36:00,2014-12-24 22:48:00,72.0,9889.5,False
Freezer_2014-12-24_11,Freezer,Appliance2,Base,2014-12-24 23:58:00,2014-12-25 01:10:00,72.0,9840.74,False
Freezer_2014-12-25_01,Freezer,Appliance2,Base,2014-12-25 02:20:00,2014-12-25 03:30:00,70.0,9670.12,False
Freezer_2014-12-25_02,Freezer,Appliance2,Base,2014-12-25 04:40:00,2014-12-25 05:47:00,67.0,9369.38,False
