appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Aggregate,Base,2014-10-11 05:13:00,2014-10-11 05:56:00,43.0,3919.5
Appliance1,Aggregate,Base,2014-10-11 07:17:00,2014-10-11 07:40:00,23.0,4262.93
Appliance1,Aggregate,Base,2014-10-11 07:47:00,2014-10-11 08:58:00,71.0,5804.13
Appliance1,Aggregate,Base,2014-10-11 10:15:00,2014-10-11 11:01:00,46.0,4154.26
Appliance1,Aggregate,Base,2014-10-11 12:23:00,2014-10-11 13:07:00,44.0,3017.6
Appliance1,Aggregate,Base,2014-10-11 13:56:00,2014-10-11 14:46:00,50.0,3841.71
Appliance1,Aggregate,Base,2014-10-11 15:41:00,2014-10-11 16:28:00,47.0,4140.12
Appliance1,Aggregate,Base,2014-10-11 17:22:00,2014-10-11 18:03:00,41.0,3758.17
Appliance1,Aggregate,Base,2014-10-11 19:01:00,2014-10-11 19:48:00,47.0,4237.16
Appliance1,Aggregate,Base,2014-10-11 20:55:00,2014-10-11 21:34:00,39.0,3565.82
Appliance1,Aggregate,Base,2014-10-11 22:41:00,2014-10-11 23:20:00,39.0,3487.47
Appliance1,Aggregate,Base,2014-10-12 00:27:00,2014-10-12 01:03:00,36.0,3368.8
Appliance1,Aggregate,Base,2014-10-12 02:14:00,2014-10-12 02:50:00,36.0,3339.53
Appliance1,Aggregate,Base,2014-10-12 04:03:00,2014-10-12 04:39:00,36.0,3308.05
Appliance1,Aggregate,Base,2014-10-12 05:54:00,2014-10-12 06:31:00,37.0,3287.17
Appliance1,Aggregate,Base,2014-10-12 07:49:00,2014-10-12 08:27:00,38.0,3464.88
Appliance1,Aggregate,Base,2014-10-12 09:28:00,2014-10-12 10:12:00,44.0,2564.82
Appliance1,Aggregate,Base,2014-10-12 12:47:00,2014-10-12 13:14:00,27.0,2494.47
Appliance1,Aggregate,Base,2014-10-12 14:12:00,2014-10-12 15:53:00,101.0,3419.28
Appliance1,Aggregate,Base,2014-10-12 16:50:00,2014-10-12 17:34:00,44.0,4026.47
Appliance1,Aggregate,Base,2014-10-12 18:23:00,2014-10-12 19:04:00,41.0,3665.4
Appliance1,Aggregate,Base,2014-10-12 20:05:00,2014-10-12 20:45:00,40.0,3569.25
Appliance1,Aggregate,Base,2014-10-12 21:47:00,2014-10-12 22:26:00,39.0,3498.62
Appliance1,Aggregate,Base,2014-10-12 23:31:00,2014-10-13 00:09:00,38.0,3445.3
Appliance1,Aggregate,Base,2014-10-13 01:15:00,2014-10-13 01:54:00,39.0,3465.61
Appliance1,Aggregate,Base,2014-10-13 03:02:00,2014-10-13 03:40:00,38.0,3423.74
Appliance1,Aggregate,Base,2014-10-13 04:49:00,2014-10-13 05:27:00,38.0,3417.2
Appliance1,Aggregate,Base,2014-10-13 06:38:00,2014-10-13 07:17:00,39.0,3455.71
Appliance1,Aggregate,Base,2014-10-13 08:13:00,2014-10-13 08:54:00,41.0,3673.56
Appliance1,Aggregate,Base,2014-10-13 11:48:00,2014-10-13 12:27:00,39.0,3349.21
Appliance1,Aggregate,Base,2014-10-13 13:39:00,2014-10-13 14:17:00,38.0,3435.42
Appliance1,Aggregate,Base,2014-10-13 15:31:00,2014-10-13 16:10:00,39.0,3442.96
Appliance1,Aggregate,Base,2014-10-13 17:25:00,2014-10-13 18:03:00,38.0,3413.67
Appliance1,Aggregate,Base,2014-10-13 18:39:00,2014-10-13 19:14:00,35.0,3021.95
Appliance1,Aggregate,Base,2014-10-13 20:27:00,2014-10-13 21:03:00,36.0,3226.3
Appliance1,Aggregate,Base,2014-10-13 22:16:00,2014-10-13 22:41:00,25.0,4707.34
Appliance1,Aggregate,Base,2014-10-13 22:47:00,2014-10-13 23:49:00,62.0,6028.85
Appliance1,Aggregate,Base,2014-10-14 00:57:00,2014-10-14 01:37:00,40.0,3697.17
Appliance1,Aggregate,Base,2014-10-14 02:49:00,2014-10-14 03:27:00,38.0,3486.31
Appliance1,Aggregate,Base,2014-10-14 04:41:00,2014-10-14 05:18:00,37.0,3404.45
Appliance1,Aggregate,Base,2014-10-14 06:34:00,2014-10-14 07:11:00,37.0,3327.61
Appliance1,Aggregate,Base,2014-10-14 08:07:00,2014-10-14 08:48:00,41.0,3641.14
Appliance1,Aggregate,Base,2014-10-14 09:59:00,2014-10-14 10:36:00,37.0,3339.09
Appliance1,Aggregate,Base,2014-10-14 11:52:00,2014-10-14 12:28:00,36.0,3274.88
Appliance1,Aggregate,Base,2014-10-14 13:45:00,2014-10-14 14:22:00,37.0,1302.28
Appliance1,Aggregate,Base,2014-10-14 15:24:00,2014-10-14 16:02:00,38.0,3394.58
Appliance1,Aggregate,Base,2014-10-14 17:07:00,2014-10-14 17:46:00,39.0,3393.85
Appliance1,Aggregate,Base,2014-10-14 18:41:00,2014-10-14 19:16:00,35.0,3143.09
Appliance1,Aggregate,Base,2014-10-14 20:07:00,2014-10-14 20:40:00,33.0,2933.07
Appliance1,Aggregate,Base,2014-10-14 21:36:00,2014-10-14 22:09:00,33.0,2917.01
Appliance1,Aggregate,Base,2014-10-14 23:07:00,2014-10-14 23:39:00,32.0,2927.66
Appliance1,Aggregate,Base,2014-10-15 00:38:00,2014-10-15 01:11:00,33.0,2957.64
Appliance1,Aggregate,Base,2014-10-15 02:11:00,2014-10-15 02:43:00,32.0,2922.65
Appliance1,Aggregate,Base,2014-10-15 03:45:00,2014-10-15 04:17:00,32.0,2907.27
Appliance1,Aggregate,Base,2014-10-15 05:19:00,2014-10-15 05:51:00,32.0,2919.18
Appliance1,Aggregate,Base,2014-10-15 06:53:00,2014-10-15 07:45:00,52.0,7218.71
Appliance1,Aggregate,Base,2014-10-15 07:51:00,2014-10-15 08:45:00,54.0,5239.64
Appliance1,Aggregate,Base,2014-10-15 09:44:00,2014-10-15 10:20:00,36.0,1492.77
Appliance1,Aggregate,Base,2014-10-15 11:22:00,2014-10-15 11:57:00,35.0,876.03
Appliance1,Aggregate,Base,2014-10-15 12:59:00,2014-10-15 13:32:00,33.0,2318.33
Appliance1,Aggregate,Base,2014-10-15 16:08:00,2014-10-15 16:41:00,33.0,2992.16
Appliance1,Aggregate,Base,2014-10-15 17:43:00,2014-10-15 18:16:00,33.0,2943.65
Appliance1,Aggregate,Base,2014-10-15 19:12:00,2014-10-15 19:45:00,33.0,2982.9
Appliance1,Aggregate,Base,2014-10-15 20:44:00,2014-10-15 21:15:00,31.0,2713.56
Appliance1,Aggregate,Base,2014-10-15 22:10:00,2014-10-15 22:43:00,33.0,2929.95
Appliance1,Aggregate,Base,2014-10-15 23:41:00,2014-10-16 00:13:00,32.0,2886.82
Appliance1,Aggregate,Base,2014-10-16 01:12:00,2014-10-16 01:45:00,33.0,2884.14
Appliance1,Aggregate,Base,2014-10-16 02:45:00,2014-10-16 03:17:00,32.0,2880.89
Appliance1,Aggregate,Base,2014-10-16 04:18:00,2014-10-16 04:50:00,32.0,2885.88
Appliance1,Aggregate,Base,2014-10-16 05:52:00,2014-10-16 06:24:00,32.0,2919.69
Appliance1,Aggregate,Base,2014-10-16 07:26:00,2014-10-16 08:00:00,34.0,3023.91
Appliance1,Aggregate,Base,2014-10-16 08:56:00,2014-10-16 09:27:00,31.0,2846.43
Appliance1,Aggregate,Base,2014-10-16 10:28:00,2014-10-16 10:59:00,31.0,461.2
Appliance1,Aggregate,Base,2014-10-16 12:01:00,2014-10-16 12:33:00,32.0,2919.08
Appliance1,Aggregate,Base,2014-10-16 13:33:00,2014-10-16 14:05:00,32.0,2777.97
Appliance1,Aggregate,Base,2014-10-16 15:04:00,2014-10-16 15:35:00,31.0,367.91
Appliance1,Aggregate,Base,2014-10-16 16:51:00,2014-10-16 17:24:00,33.0,5594.46
Appliance1,Aggregate,Base,2014-10-16 17:30:00,2014-10-16 18:22:00,52.0,5000.66
Appliance1,Aggregate,Base,2014-10-16 19:13:00,2014-10-16 19:57:00,44.0,3973.93
Appliance1,Aggregate,Base,2014-10-16 20:56:00,2014-10-16 21:34:00,38.0,3423.6
Appliance1,Aggregate,Base,2014-10-16 22:35:00,2014-10-16 23:12:00,37.0,3304.25
Appliance1,Aggregate,Base,2014-10-17 00:13:00,2014-10-17 00:49:00,36.0,3274.37
Appliance1,Aggregate,Base,2014-10-17 01:52:00,2014-10-17 02:28:00,36.0,3212.11
Appliance1,Aggregate,Base,2014-10-17 03:31:00,2014-10-17 04:07:00,36.0,3173.81
Appliance1,Aggregate,Base,2014-10-17 05:10:00,2014-10-17 05:46:00,36.0,3225.86
Appliance1,Aggregate,Base,2014-10-17 06:51:00,2014-10-17 07:26:00,35.0,3137.62
Appliance1,Aggregate,Base,2014-10-17 08:26:00,2014-10-17 09:00:00,34.0,3064.56
Appliance1,Aggregate,Base,2014-10-17 10:04:00,2014-10-17 10:38:00,34.0,3053.55
Appliance1,Aggregate,Base,2014-10-17 11:42:00,2014-10-17 12:16:00,34.0,2220.98
Appliance1,Aggregate,Base,2014-10-17 13:19:00,2014-10-17 13:54:00,35.0,2300.75
Appliance1,Aggregate,Base,2014-10-17 14:55:00,2014-10-17 15:29:00,34.0,1482.49
Appliance1,Aggregate,Base,2014-10-17 16:31:00,2014-10-17 17:06:00,35.0,3128.88
Appliance1,Aggregate,Base,2014-10-17 18:05:00,2014-10-17 19:06:00,61.0,5550.52
Appliance1,Aggregate,Base,2014-10-17 19:54:00,2014-10-17 20:49:00,55.0,5054.87
Appliance1,Aggregate,Base,2014-10-17 21:40:00,2014-10-17 22:26:00,46.0,4171.11
Appliance1,Aggregate,Base,2014-10-17 23:26:00,2014-10-17 23:57:00,31.0,4924.82
Appliance1,Aggregate,Base,2014-10-18 00:03:00,2014-10-18 01:09:00,66.0,6323.5
Appliance1,Aggregate,Base,2014-10-18 02:08:00,2014-10-18 02:54:00,46.0,4187.88
Appliance1,Aggregate,Base,2014-10-18 03:56:00,2014-10-18 04:40:00,44.0,4001.22
Appliance1,Aggregate,Base,2014-10-18 05:45:00,2014-10-18 06:27:00,42.0,3884.94
Appliance1,Aggregate,Base,2014-10-18 07:33:00,2014-10-18 08:15:00,42.0,3819.95
Appliance1,Aggregate,Base,2014-10-18 08:53:00,2014-10-18 09:39:00,46.0,885.03
Appliance1,Aggregate,Base,2014-10-18 10:32:00,2014-10-18 11:11:00,39.0,3381.41
Appliance1,Aggregate,Base,2014-10-18 12:05:00,2014-10-18 12:46:00,41.0,2637.15
Appliance1,Aggregate,Base,2014-10-18 13:51:00,2014-10-18 14:24:00,33.0,2789.72
Appliance1,Aggregate,Base,2014-10-18 15:24:00,2014-10-18 16:02:00,38.0,530.7
Appliance1,Aggregate,Base,2014-10-18 17:04:00,2014-10-18 17:45:00,41.0,3615.47
Appliance1,Aggregate,Base,2014-10-18 18:47:00,2014-10-18 19:28:00,41.0,3540.01
Appliance1,Aggregate,Base,2014-10-18 20:32:00,2014-10-18 21:12:00,40.0,3574.92
Appliance1,Aggregate,Base,2014-10-18 22:13:00,2014-10-18 22:57:00,44.0,3913.26
Appliance1,Aggregate,Base,2014-10-18 23:50:00,2014-10-19 00:32:00,42.0,3785.85
Appliance1,Aggregate,Base,2014-10-19 01:37:00,2014-10-19 02:18:00,41.0,3670.34
Appliance1,Aggregate,Base,2014-10-19 03:25:00,2014-10-19 04:16:00,51.0,6889.84
Appliance1,Aggregate,Base,2014-10-19 04:22:00,2014-10-19 05:17:00,55.0,5237.43
Appliance1,Aggregate,Base,2014-10-19 06:27:00,2014-10-19 07:10:00,43.0,3916.59
Appliance1,Aggregate,Base,2014-10-19 08:21:00,2014-10-19 09:03:00,42.0,3644.77
Appliance1,Aggregate,Base,2014-10-19 10:13:00,2014-10-19 10:55:00,42.0,3792.33
Appliance1,Aggregate,Base,2014-10-19 12:03:00,2014-10-19 12:45:00,42.0,3821.34
Appliance1,Aggregate,Base,2014-10-19 13:51:00,2014-10-19 14:33:00,42.0,3183.96
Appliance1,Aggregate,Base,2014-10-19 15:36:00,2014-10-19 16:22:00,46.0,2649.83
Appliance1,Aggregate,Base,2014-10-19 17:24:00,2014-10-19 18:07:00,43.0,3892.13
Appliance1,Aggregate,Base,2014-10-19 19:08:00,2014-10-19 19:51:00,43.0,3904.6
Appliance1,Aggregate,Base,2014-10-19 20:47:00,2014-10-19 22:19:00,92.0,8264.69
Appliance1,Aggregate,Base,2014-10-19 23:09:00,2014-10-19 23:59:00,50.0,4484.57
Appliance1,Aggregate,Base,2014-10-20 00:59:00,2014-10-20 01:47:00,48.0,4438.81
Appliance1,Aggregate,Base,2014-10-20 02:55:00,2014-10-20 03:43:00,48.0,4446.77
Appliance1,Aggregate,Base,2014-10-20 04:58:00,2014-10-20 05:47:00,49.0,4503.27
Appliance1,Aggregate,Base,2014-10-20 07:07:00,2014-10-20 08:12:00,65.0,8182.74
Appliance1,Aggregate,Base,2014-10-20 08:18:00,2014-10-20 09:28:00,70.0,4007.98
Appliance1,Aggregate,Base,2014-10-20 10:33:00,2014-10-20 11:04:00,31.0,1373.24
Appliance1,Aggregate,Base,2014-10-20 12:09:00,2014-10-20 13:21:00,72.0,6181.89
Appliance1,Aggregate,Base,2014-10-20 14:19:00,2014-10-20 15:06:00,47.0,3565.81
Appliance1,Aggregate,Base,2014-10-20 16:11:00,2014-10-20 17:01:00,50.0,4600.41
Appliance1,Aggregate,Base,2014-10-20 18:07:00,2014-10-20 19:00:00,53.0,4728.44
Appliance1,Aggregate,Base,2014-10-20 20:07:00,2014-10-20 21:26:00,79.0,7141.0
Appliance1,Aggregate,Base,2014-10-20 22:23:00,2014-10-20 23:15:00,52.0,4687.37
Appliance1,Aggregate,Base,2014-10-21 00:25:00,2014-10-21 01:15:00,50.0,4563.85
Appliance1,Aggregate,Base,2014-10-21 02:27:00,2014-10-21 03:17:00,50.0,4515.77
Appliance1,Aggregate,Base,2014-10-21 04:37:00,2014-10-21 05:25:00,48.0,4438.75
Appliance1,Aggregate,Base,2014-10-21 06:48:00,2014-10-21 07:56:00,68.0,6194.92
Appliance1,Aggregate,Base,2014-10-21 08:59:00,2014-10-21 10:11:00,72.0,3669.71
Appliance1,Aggregate,Base,2014-10-21 10:17:00,2014-10-21 11:38:00,81.0,5009.59
Appliance1,Aggregate,Base,2014-10-21 13:05:00,2014-10-21 13:54:00,49.0,4466.13
Appliance1,Aggregate,Base,2014-10-21 15:09:00,2014-10-21 16:10:00,61.0,5569.82
Appliance1,Aggregate,Base,2014-10-21 17:04:00,2014-10-21 17:57:00,53.0,4733.49
Appliance1,Aggregate,Base,2014-10-21 18:47:00,2014-10-21 19:30:00,43.0,3766.42
Appliance1,Aggregate,Base,2014-10-21 20:20:00,2014-10-21 21:34:00,74.0,6533.14
Appliance1,Aggregate,Base,2014-10-21 22:22:00,2014-10-21 23:10:00,48.0,4242.03
Appliance1,Aggregate,Base,2014-10-22 00:14:00,2014-10-22 00:59:00,45.0,3920.08
Appliance1,Aggregate,Base,2014-10-22 02:17:00,2014-10-22 03:00:00,43.0,3813.68
Appliance1,Aggregate,Base,2014-10-22 04:29:00,2014-10-22 05:11:00,42.0,3787.11
Appliance1,Aggregate,Base,2014-10-22 06:47:00,2014-10-22 07:29:00,42.0,3746.68
Appliance1,Aggregate,Base,2014-10-22 08:34:00,2014-10-22 09:47:00,73.0,3249.48
Appliance1,Aggregate,Base,2014-10-22 11:28:00,2014-10-22 13:06:00,98.0,6490.75
Appliance1,Aggregate,Base,2014-10-22 17:02:00,2014-10-22 18:14:00,72.0,6394.37
Appliance1,Aggregate,Base,2014-10-22 19:42:00,2014-10-22 20:33:00,51.0,4667.61
Appliance1,Aggregate,Base,2014-10-22 21:55:00,2014-10-22 22:39:00,44.0,3988.5
Appliance1,Aggregate,Base,2014-10-23 00:05:00,2014-10-23 00:48:00,43.0,3911.58
Appliance1,Aggregate,Base,2014-10-23 02:16:00,2014-10-23 02:59:00,43.0,3859.42
Appliance1,Aggregate,Base,2014-10-23 04:27:00,2014-10-23 05:10:00,43.0,3796.06
Appliance1,Aggregate,Base,2014-10-23 06:39:00,2014-10-23 07:23:00,44.0,3994.08
Appliance1,Aggregate,Base,2014-10-23 08:45:00,2014-10-23 09:29:00,44.0,2814.24
Appliance1,Aggregate,Base,2014-10-23 11:00:00,2014-10-23 11:45:00,45.0,3011.07
Appliance1,Aggregate,Base,2014-10-23 13:19:00,2014-10-23 14:04:00,45.0,4066.99
Appliance1,Aggregate,Base,2014-10-23 15:34:00,2014-10-23 16:21:00,47.0,4326.05
Appliance1,Aggregate,Base,2014-10-23 17:41:00,2014-10-23 18:30:00,49.0,4291.72
Appliance1,Aggregate,Base,2014-10-23 19:40:00,2014-10-23 20:28:00,48.0,4354.48
Appliance1,Aggregate,Base,2014-10-23 21:46:00,2014-10-23 22:21:00,35.0,5688.06
Appliance1,Aggregate,Base,2014-10-23 22:27:00,2014-10-23 23:19:00,52.0,5009.68
Appliance1,Aggregate,Base,2014-10-24 00:11:00,2014-10-24 00:44:00,33.0,3117.28
Appliance1,Aggregate,Base,2014-10-24 01:44:00,2014-10-24 02:16:00,32.0,2942.62
Appliance1,Aggregate,Base,2014-10-24 03:17:00,2014-10-24 03:49:00,32.0,2978.24
Appliance1,Aggregate,Base,2014-10-24 04:51:00,2014-10-24 05:23:00,32.0,2819.06
Appliance1,Aggregate,Base,2014-10-24 06:26:00,2014-10-24 06:57:00,31.0,2828.94
Appliance1,Aggregate,Base,2014-10-24 08:01:00,2014-10-24 08:32:00,31.0,2836.18
Appliance1,Aggregate,Base,2014-10-24 09:28:00,2014-10-24 10:00:00,32.0,2198.62
Appliance1,Aggregate,Base,2014-10-24 10:59:00,2014-10-24 11:30:00,31.0,2818.28
Appliance1,Aggregate,Base,2014-10-24 12:29:00,2014-10-24 13:33:00,64.0,5576.39
Appliance1,Aggregate,Base,2014-10-24 14:41:00,2014-10-24 15:18:00,37.0,3374.72
Appliance1,Aggregate,Base,2014-10-24 16:30:00,2014-10-24 17:07:00,37.0,3354.45
Appliance1,Aggregate,Base,2014-10-24 18:14:00,2014-10-24 19:08:00,54.0,4916.17
Appliance1,Aggregate,Base,2014-10-24 20:05:00,2014-10-24 20:48:00,43.0,3834.94
Appliance1,Aggregate,Base,2014-10-24 21:54:00,2014-10-24 22:35:00,41.0,3608.66
Appliance1,Aggregate,Base,2014-10-24 23:44:00,2014-10-25 00:24:00,40.0,3615.53
Appliance1,Aggregate,Base,2014-10-25 01:36:00,2014-10-25 02:16:00,40.0,3584.26
Appliance1,Aggregate,Base,2014-10-25 03:31:00,2014-10-25 04:11:00,40.0,3640.0
Appliance1,Aggregate,Base,2014-10-25 05:29:00,2014-10-25 06:27:00,58.0,7889.98
Appliance1,Aggregate,Base,2014-10-25 06:33:00,2014-10-25 07:29:00,56.0,5335.23
Appliance1,Aggregate,Base,2014-10-25 09:00:00,2014-10-25 09:45:00,45.0,4147.48
Appliance1,Aggregate,Base,2014-10-25 10:42:00,2014-10-25 11:40:00,58.0,4490.85
Appliance1,Aggregate,Base,2014-10-25 13:19:00,2014-10-25 14:15:00,56.0,4580.17
Appliance1,Aggregate,Base,2014-10-25 15:54:00,2014-10-25 16:50:00,56.0,4986.6
Appliance1,Aggregate,Base,2014-10-25 18:02:00,2014-10-25 18:42:00,40.0,3556.39
Appliance1,Aggregate,Base,2014-10-25 19:26:00,2014-10-25 20:16:00,50.0,4392.97
Appliance1,Aggregate,Base,2014-10-25 21:09:00,2014-10-25 21:59:00,50.0,4404.6
Appliance1,Aggregate,Base,2014-10-25 22:52:00,2014-10-25 23:42:00,50.0,4493.41
Appliance1,Aggregate,Base,2014-10-26 00:43:00,2014-10-26 01:20:00,37.0,2281.2
Appliance1,Aggregate,Base,2014-10-26 01:21:00,2014-10-26 01:41:00,20.0,692.65
Appliance1,Aggregate,Base,2014-10-26 01:57:00,2014-10-26 02:49:00,52.0,4614.39
Appliance1,Aggregate,Base,2014-10-26 04:14:00,2014-10-26 05:06:00,52.0,4547.09
Appliance1,Aggregate,Base,2014-10-26 06:38:00,2014-10-26 07:29:00,51.0,4571.69
Appliance1,Aggregate,Base,2014-10-26 08:55:00,2014-10-26 09:45:00,50.0,4437.07
Appliance1,Aggregate,Base,2014-10-26 11:16:00,2014-10-26 11:52:00,36.0,2001.15
Appliance1,Aggregate,Base,2014-10-26 11:59:00,2014-10-26 14:13:00,134.0,7920.28
Appliance1,Aggregate,Base,2014-10-26 15:39:00,2014-10-26 16:47:00,68.0,5985.38
Appliance1,Aggregate,Base,2014-10-26 18:20:00,2014-10-26 19:27:00,67.0,6038.06
Appliance1,Aggregate,Base,2014-10-26 20:54:00,2014-10-26 21:55:00,61.0,5372.59
Appliance1,Aggregate,Base,2014-10-27 00:05:00,2014-10-27 00:30:00,25.0,2167.35
Appliance1,Aggregate,Base,2014-10-28 13:54:00,2014-10-28 14:18:00,24.0,593.53
Appliance1,Aggregate,Base,2014-10-28 15:52:00,2014-10-28 16:54:00,62.0,5496.77
Appliance1,Aggregate,Base,2014-10-28 18:22:00,2014-10-28 19:52:00,90.0,10477.93
Appliance1,Aggregate,Base,2014-10-28 19:58:00,2014-10-28 21:24:00,86.0,7988.17
Appliance1,Aggregate,Base,2014-10-28 23:17:00,2014-10-29 00:25:00,68.0,6112.04
Appliance1,Aggregate,Base,2014-10-29 02:13:00,2014-10-29 03:17:00,64.0,5783.89
Appliance1,Aggregate,Base,2014-10-29 05:06:00,2014-10-29 06:08:00,62.0,5591.37
Appliance1,Aggregate,Base,2014-10-29 07:40:00,2014-10-29 08:40:00,60.0,5385.37
Appliance1,Aggregate,Base,2014-10-29 10:25:00,2014-10-29 11:23:00,58.0,5191.83
Appliance1,Aggregate,Base,2014-10-29 13:12:00,2014-10-29 14:09:00,57.0,5144.54
Appliance1,Aggregate,Base,2014-10-29 15:57:00,2014-10-29 16:54:00,57.0,5096.98
Appliance1,Aggregate,Base,2014-10-29 18:31:00,2014-10-29 19:32:00,61.0,5449.04
Appliance1,Aggregate,Base,2014-10-29 21:05:00,2014-10-29 22:01:00,56.0,5040.23
Appliance1,Aggregate,Base,2014-10-29 23:38:00,2014-10-30 00:33:00,55.0,5002.93
Appliance1,Aggregate,Base,2014-10-30 02:18:00,2014-10-30 03:27:00,69.0,9317.66
Appliance1,Aggregate,Base,2014-10-30 03:33:00,2014-10-30 04:51:00,78.0,7322.72
Appliance1,Aggregate,Base,2014-10-30 06:58:00,2014-10-30 08:08:00,70.0,6225.38
Appliance1,Aggregate,Base,2014-10-30 09:37:00,2014-10-30 10:38:00,61.0,4633.3
Appliance1,Aggregate,Base,2014-10-30 12:30:00,2014-10-30 13:27:00,57.0,2786.79
Appliance1,Aggregate,Base,2014-10-30 15:22:00,2014-10-30 16:13:00,51.0,3766.83
Appliance1,Aggregate,Base,2014-10-30 17:59:00,2014-10-30 18:58:00,59.0,5195.66
Appliance1,Aggregate,Base,2014-10-30 20:04:00,2014-10-30 20:49:00,45.0,4061.63
Appliance1,Aggregate,Base,2014-10-30 22:10:00,2014-10-30 22:58:00,48.0,4258.45
Appliance1,Aggregate,Base,2014-10-31 00:18:00,2014-10-31 01:05:00,47.0,4200.73
Appliance1,Aggregate,Base,2014-10-31 02:27:00,2014-10-31 03:15:00,48.0,4237.63
Appliance1,Aggregate,Base,2014-10-31 04:39:00,2014-10-31 05:27:00,48.0,4334.31
Appliance1,Aggregate,Base,2014-10-31 06:27:00,2014-10-31 07:12:00,45.0,4005.25
Appliance1,Aggregate,Base,2014-10-31 07:49:00,2014-10-31 08:41:00,52.0,3861.18
Appliance1,Aggregate,Base,2014-10-31 10:07:00,2014-10-31 10:53:00,46.0,2584.94
Appliance1,Aggregate,Base,2014-10-31 10:59:00,2014-10-31 12:29:00,90.0,5997.77
Appliance1,Aggregate,Base,2014-10-31 16:31:00,2014-10-31 17:27:00,56.0,4972.92
Appliance1,Aggregate,Base,2014-10-31 18:48:00,2014-10-31 19:44:00,56.0,5055.79
Appliance1,Aggregate,Base,2014-10-31 20:57:00,2014-10-31 21:49:00,52.0,4678.07
Appliance1,Aggregate,Base,2014-10-31 23:13:00,2014-11-01 00:04:00,51.0,4580.7
Appliance1,Aggregate,Base,2014-11-01 01:28:00,2014-11-01 02:19:00,51.0,4565.78
Appliance1,Aggregate,Base,2014-11-01 03:44:00,2014-11-01 04:35:00,51.0,4556.89
Appliance1,Aggregate,Base,2014-11-01 06:01:00,2014-11-01 06:51:00,50.0,4504.1
Appliance1,Aggregate,Base,2014-11-01 08:18:00,2014-11-01 09:12:00,54.0,3797.75
Appliance1,Aggregate,Base,2014-11-01 10:37:00,2014-11-01 11:27:00,50.0,4248.08
Appliance1,Aggregate,Base,2014-11-01 12:51:00,2014-11-01 13:20:00,29.0,2431.2
Appliance1,Aggregate,Base,2014-11-01 13:22:00,2014-11-01 13:41:00,19.0,1577.53
Appliance1,Aggregate,Base,2014-11-01 15:15:00,2014-11-01 15:54:00,39.0,3361.02
Appliance1,Aggregate,Base,2014-11-01 17:12:00,2014-11-01 17:38:00,26.0,4642.43
Appliance1,Aggregate,Base,2014-11-01 17:45:00,2014-11-01 19:10:00,85.0,7930.41
Appliance1,Aggregate,Base,2014-11-01 20:19:00,2014-11-01 21:16:00,57.0,5083.08
Appliance1,Aggregate,Base,2014-11-01 22:36:00,2014-11-01 23:32:00,56.0,5056.4
Appliance1,Aggregate,Base,2014-11-02 00:56:00,2014-11-02 01:48:00,52.0,4675.81
Appliance1,Aggregate,Base,2014-11-02 03:13:00,2014-11-02 04:04:00,51.0,4618.25
Appliance1,Aggregate,Base,2014-11-02 05:32:00,2014-11-02 06:23:00,51.0,4582.26
Appliance1,Aggregate,Base,2014-11-02 07:52:00,2014-11-02 08:42:00,50.0,4546.93
Appliance1,Aggregate,Base,2014-11-02 10:24:00,2014-11-02 11:03:00,39.0,2869.05
Appliance1,Aggregate,Base,2014-11-02 12:32:00,2014-11-02 13:22:00,50.0,4456.15
Appliance1,Aggregate,Base,2014-11-02 15:11:00,2014-11-02 15:41:00,30.0,2570.44
Appliance1,Aggregate,Base,2014-11-02 16:38:00,2014-11-02 17:23:00,45.0,3926.0
Appliance1,Aggregate,Base,2014-11-02 18:22:00,2014-11-02 19:09:00,47.0,4119.75
Appliance1,Aggregate,Base,2014-11-02 20:16:00,2014-11-02 21:06:00,50.0,4355.43
Appliance1,Aggregate,Base,2014-11-02 22:19:00,2014-11-02 23:20:00,61.0,8337.38
Appliance1,Aggregate,Base,2014-11-02 23:26:00,2014-11-03 00:47:00,81.0,7677.05
Appliance1,Aggregate,Base,2014-11-03 02:40:00,2014-11-03 03:38:00,58.0,5304.51
Appliance1,Aggregate,Base,2014-11-03 05:29:00,2014-11-03 06:24:00,55.0,4991.41
Appliance1,Aggregate,Base,2014-11-03 07:41:00,2014-11-03 08:28:00,47.0,4194.18
Appliance1,Aggregate,Base,2014-11-03 10:02:00,2014-11-03 10:47:00,45.0,3776.14
Appliance1,Aggregate,Base,2014-11-03 12:23:00,2014-11-03 13:07:00,44.0,2906.21
Appliance1,Aggregate,Base,2014-11-03 14:35:00,2014-11-03 15:19:00,44.0,2679.55
Appliance1,Aggregate,Base,2014-11-03 16:33:00,2014-11-03 17:18:00,45.0,3954.72
Appliance1,Aggregate,Base,2014-11-03 18:39:00,2014-11-03 19:37:00,58.0,5109.17
Appliance1,Aggregate,Base,2014-11-03 20:38:00,2014-11-03 21:25:00,47.0,4019.02
Appliance1,Aggregate,Base,2014-11-03 22:30:00,2014-11-03 23:14:00,44.0,3861.06
Appliance1,Aggregate,Base,2014-11-04 00:23:00,2014-11-04 01:05:00,42.0,3741.66
Appliance1,Aggregate,Base,2014-11-04 02:20:00,2014-11-04 03:00:00,40.0,3561.47
Appliance1,Aggregate,Base,2014-11-04 04:19:00,2014-11-04 05:00:00,41.0,3627.36
