event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-10-11_04,Washing Machine,original,,2014-10-11 09:36:00,2014-10-11 10:36:00,60,23350.64,0.11675319999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,60,23350.63999999999,0.3,0.11675319999999995,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-11 21:10:00,2014-10-11 22:10:00,60,23350.64,0.10896965333333329,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,60,23350.63999999999,0.28,0.10896965333333329
Washing_Machine_2014-10-13_01,Washing Machine,original,,2014-10-13 11:00:00,2014-10-13 12:19:00,79,33108.33,0.17085015860759506,0,0.0,0.22,0.0,0,0.0,0.26,0.0,60,25145.567088607622,0.3,0.12572783544303812,19,7962.762911392403,0.34,0.04512232316455696,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-14 06:00:00,2014-10-14 07:19:00,79,33108.33,0.14346943000000018,0,0.0,0.22,0.0,79,33108.33000000004,0.26,0.14346943000000018,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-15_01,Washing Machine,original,,2014-10-15 17:29:00,2014-10-15 18:55:00,86,40367.98,0.2152958933333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,86,40367.97999999995,0.32,0.2152958933333331,0,0.0,0.28,0.0,scheduled,,2014-10-16 06:00:00,2014-10-16 07:26:00,86,40367.98,0.17492791333333313,0,0.0,0.22,0.0,86,40367.97999999995,0.26,0.17492791333333313,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-15_02,Washing Machine,original,,2014-10-15 19:04:00,2014-10-15 19:17:00,13,3138.1,0.016736533333333338,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,13,3138.100000000001,0.32,0.016736533333333338,0,0.0,0.28,0.0,scheduled,,2014-10-16 07:26:00,2014-10-16 07:39:00,13,3138.1,0.013598433333333338,0,0.0,0.22,0.0,13,3138.100000000001,0.26,0.013598433333333338,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-16_01,Washing Machine,original,,2014-10-16 20:01:00,2014-10-16 21:28:00,87,38219.21,0.17835631333333324,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,87,38219.20999999998,0.28,0.17835631333333324,scheduled,,2014-10-17 06:00:00,2014-10-17 07:27:00,87,38219.21,0.16561657666666657,0,0.0,0.22,0.0,87,38219.20999999998,0.26,0.16561657666666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-17_01,Washing Machine,original,,2014-10-17 17:41:00,2014-10-17 18:39:00,58,31659.59,0.16885114666666654,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,58,31659.58999999998,0.32,0.16885114666666654,0,0.0,0.28,0.0,scheduled,,2014-10-18 06:00:00,2014-10-18 06:58:00,58,31659.59,0.13719155666666655,0,0.0,0.22,0.0,58,31659.58999999998,0.26,0.13719155666666655,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-19_01,Washing Machine,original,,2014-10-19 14:03:00,2014-10-19 14:26:00,23,18911.97,0.10716783000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,23,18911.97,0.34,0.10716783000000002,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-20 06:00:00,2014-10-20 06:23:00,23,18911.97,0.08195187000000001,0,0.0,0.22,0.0,23,18911.97,0.26,0.08195187000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-19_02,Washing Machine,original,,2014-10-19 14:35:00,2014-10-19 15:53:00,78,33671.39,0.19080454333333308,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,78,33671.38999999995,0.34,0.19080454333333308,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-20 06:23:00,2014-10-20 07:41:00,78,33671.39,0.14590935666666646,0,0.0,0.22,0.0,78,33671.38999999995,0.26,0.14590935666666646,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-20_01,Washing Machine,original,,2014-10-20 15:46:00,2014-10-20 17:08:00,82,38189.06,0.2058483478048782,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,14,6520.083414634144,0.34,0.03694713934959348,68,31668.976585365886,0.32,0.16890120845528472,0,0.0,0.28,0.0,scheduled,,2014-10-21 06:00:00,2014-10-21 07:22:00,82,38189.06,0.16548592666666687,0,0.0,0.22,0.0,82,38189.06000000005,0.26,0.16548592666666687,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-21_01,Washing Machine,original,,2014-10-21 17:42:00,2014-10-21 19:07:00,85,40700.8,0.21707093333333355,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,85,40700.80000000004,0.32,0.21707093333333355,0,0.0,0.28,0.0,scheduled,,2014-10-22 06:00:00,2014-10-22 07:25:00,85,40700.8,0.1763701333333335,0,0.0,0.22,0.0,85,40700.80000000004,0.26,0.1763701333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-23_01,Washing Machine,original,,2014-10-23 06:38:00,2014-10-23 07:53:00,75,26401.6,0.11440693333333349,0,0.0,0.22,0.0,75,26401.60000000003,0.26,0.11440693333333349,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-23 06:43:00,2014-10-23 07:58:00,75,26401.6,0.11440693333333349,0,0.0,0.22,0.0,75,26401.60000000003,0.26,0.11440693333333349,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-24_01,Washing Machine,original,,2014-10-24 16:55:00,2014-10-24 17:56:00,61,32445.41,0.17304218666666685,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,61,32445.410000000033,0.32,0.17304218666666685,0,0.0,0.28,0.0,scheduled,,2014-10-25 06:00:00,2014-10-25 07:01:00,61,32445.41,0.1405967766666668,0,0.0,0.22,0.0,61,32445.410000000033,0.26,0.1405967766666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-25_02,Washing Machine,original,,2014-10-25 07:41:00,2014-10-25 09:00:00,79,38353.69,0.18561891320675106,0,0.0,0.22,0.0,19,9224.305189873417,0.26,0.039971989156118146,60,29129.38481012658,0.3,0.1456469240506329,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-26 06:00:00,2014-10-26 07:19:00,79,38353.69,0.1661993233333335,0,0.0,0.22,0.0,79,38353.69000000004,0.26,0.1661993233333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-25_03,Washing Machine,original,,2014-10-25 09:02:00,2014-10-25 09:52:00,50,30883.37,0.15441684999999983,0,0.0,0.22,0.0,0,0.0,0.26,0.0,50,30883.369999999966,0.3,0.15441684999999983,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-25 20:00:00,2014-10-25 20:50:00,50,30883.37,0.1441223933333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,50,30883.369999999966,0.28,0.1441223933333332
Washing_Machine_2014-10-26_01,Washing Machine,original,,2014-10-26 08:28:00,2014-10-26 09:50:00,82,32157.13,0.16078565,0,0.0,0.22,0.0,0,0.0,0.26,0.0,82,32157.13,0.3,0.16078565,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-27 06:00:00,2014-10-27 07:22:00,82,32157.13,0.13934756333333334,0,0.0,0.22,0.0,82,32157.13,0.26,0.13934756333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-31_01,Washing Machine,original,,2014-10-31 16:51:00,2014-10-31 19:09:00,138,58344.75,0.3111720000000007,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,138,58344.75000000013,0.32,0.3111720000000007,0,0.0,0.28,0.0,scheduled,,2014-11-01 06:00:00,2014-11-01 08:18:00,138,58344.75,0.25790070652173946,0,0.0,0.22,0.0,120,50734.565217391384,0.26,0.219849782608696,18,7610.184782608697,0.3,0.03805092391304348,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-07_01,Washing Machine,original,,2014-11-07 16:45:00,2014-11-07 18:11:00,86,47785.59,0.2548564799999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,86,47785.58999999995,0.32,0.2548564799999998,0,0.0,0.28,0.0,scheduled,,2014-11-08 06:00:00,2014-11-08 07:26:00,86,47785.59,0.2070708899999998,0,0.0,0.22,0.0,86,47785.58999999995,0.26,0.2070708899999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-07_02,Washing Machine,original,,2014-11-07 18:14:00,2014-11-07 19:34:00,80,35138.83,0.18740709333333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,80,35138.829999999994,0.32,0.18740709333333327,0,0.0,0.28,0.0,scheduled,,2014-11-07 20:00:00,2014-11-07 21:20:00,80,35138.83,0.16398120666666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,80,35138.829999999994,0.28,0.16398120666666663
Washing_Machine_2014-11-08_01,Washing Machine,original,,2014-11-08 07:52:00,2014-11-08 09:10:00,78,28704.58,0.14156019367521352,0,0.0,0.22,0.0,8,2944.0594871794874,0.26,0.012757591111111112,70,25760.520512820483,0.3,0.12880260256410242,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-08 07:57:00,2014-11-08 09:15:00,78,28704.58,0.14278688512820492,0,0.0,0.22,0.0,3,1104.0223076923078,0.26,0.004784096666666667,75,27600.557692307655,0.3,0.13800278846153827,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-09_01,Washing Machine,original,,2014-11-09 08:08:00,2014-11-09 09:06:00,58,33859.98,0.16929990000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,58,33859.98000000001,0.3,0.16929990000000006,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-10 06:00:00,2014-11-10 06:58:00,58,33859.98,0.14672658000000005,0,0.0,0.22,0.0,58,33859.98000000001,0.26,0.14672658000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-11_01,Washing Machine,original,,2014-11-11 17:15:00,2014-11-11 18:28:00,73,30687.61,0.16366725333333318,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,73,30687.60999999997,0.32,0.16366725333333318,0,0.0,0.28,0.0,scheduled,,2014-11-12 06:00:00,2014-11-12 07:13:00,73,30687.61,0.1329796433333332,0,0.0,0.22,0.0,73,30687.60999999997,0.26,0.1329796433333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-12_01,Washing Machine,original,,2014-11-12 17:24:00,2014-11-12 19:27:00,123,63506.44,0.33870101333333397,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,123,63506.44000000012,0.32,0.33870101333333397,0,0.0,0.28,0.0,scheduled,,2014-11-13 06:00:00,2014-11-13 08:03:00,123,63506.44,0.27622719837398424,0,0.0,0.22,0.0,120,61957.5024390245,0.26,0.2684825105691062,3,1548.9375609756098,0.3,0.007744687804878049,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-14_01,Washing Machine,original,,2014-11-14 17:41:00,2014-11-14 19:05:00,84,34539.82,0.18421237333333298,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,84,34539.819999999934,0.32,0.18421237333333298,0,0.0,0.28,0.0,scheduled,,2014-11-15 06:00:00,2014-11-15 07:24:00,84,34539.82,0.14967255333333304,0,0.0,0.22,0.0,84,34539.819999999934,0.26,0.14967255333333304,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-14_02,Washing Machine,original,,2014-11-14 19:09:00,2014-11-14 19:22:00,13,3484.6,0.01858453333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,13,3484.6000000000013,0.32,0.01858453333333334,0,0.0,0.28,0.0,scheduled,,2014-11-15 07:24:00,2014-11-15 07:37:00,13,3484.6,0.01509993333333334,0,0.0,0.22,0.0,13,3484.6000000000013,0.26,0.01509993333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-15_02,Washing Machine,original,,2014-11-15 06:48:00,2014-11-15 08:10:00,82,40497.38,0.17878111658536577,0,0.0,0.22,0.0,72,35558.67512195121,0.26,0.1540875921951219,10,4938.70487804878,0.3,0.0246935243902439,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-15 06:53:00,2014-11-15 08:15:00,82,40497.38,0.18042735154471537,0,0.0,0.22,0.0,67,33089.3226829268,0.26,0.1433870649593495,15,7408.057317073172,0.3,0.037040286585365866,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-26_01,Washing Machine,original,,2014-11-26 17:12:00,2014-11-26 18:27:00,75,32418.16,0.17289685333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,75,32418.159999999993,0.32,0.17289685333333332,0,0.0,0.28,0.0,scheduled,,2014-11-27 06:00:00,2014-11-27 07:15:00,75,32418.16,0.14047869333333332,0,0.0,0.22,0.0,75,32418.159999999993,0.26,0.14047869333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-28_01,Washing Machine,original,,2014-11-28 15:02:00,2014-11-28 16:22:00,80,40431.08,0.2254032710000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,58,29312.53300000004,0.34,0.16610435366666693,22,11118.547000000006,0.32,0.05929891733333337,0,0.0,0.28,0.0,scheduled,,2014-11-29 06:00:00,2014-11-29 07:20:00,80,40431.08,0.17520134666666695,0,0.0,0.22,0.0,80,40431.08000000006,0.26,0.17520134666666695,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-28_02,Washing Machine,original,,2014-11-28 16:38:00,2014-11-28 18:12:00,94,43132.93,0.23004229333333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,94,43132.93,0.32,0.23004229333333331,0,0.0,0.28,0.0,scheduled,,2014-11-28 20:00:00,2014-11-28 21:34:00,94,43132.93,0.20128700666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,94,43132.93,0.28,0.20128700666666666
Washing_Machine_2014-11-30_01,Washing Machine,original,,2014-11-30 09:50:00,2014-11-30 11:08:00,78,39837.92,0.19918960000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,78,39837.92000000001,0.3,0.19918960000000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-01 06:00:00,2014-12-01 07:18:00,78,39837.92,0.1726309866666667,0,0.0,0.22,0.0,78,39837.92000000001,0.26,0.1726309866666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-03_01,Washing Machine,original,,2014-12-03 17:23:00,2014-12-03 18:42:00,79,44203.0,0.23574933333333353,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,79,44203.00000000004,0.32,0.23574933333333353,0,0.0,0.28,0.0,scheduled,,2014-12-04 06:00:00,2014-12-04 07:19:00,79,44203.0,0.19154633333333348,0,0.0,0.22,0.0,79,44203.00000000004,0.26,0.19154633333333348,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-05_01,Washing Machine,original,,2014-12-05 16:41:00,2014-12-05 18:04:00,83,39065.64,0.20835007999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,83,39065.63999999999,0.32,0.20835007999999997,0,0.0,0.28,0.0,scheduled,,2014-12-06 06:00:00,2014-12-06 07:23:00,83,39065.64,0.16928443999999995,0,0.0,0.22,0.0,83,39065.63999999999,0.26,0.16928443999999995,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-05_02,Washing Machine,original,,2014-12-05 18:40:00,2014-12-05 19:54:00,74,35236.02,0.18792544000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,74,35236.020000000004,0.32,0.18792544000000003,0,0.0,0.28,0.0,scheduled,,2014-12-05 20:00:00,2014-12-05 21:14:00,74,35236.02,0.16443476000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,74,35236.020000000004,0.28,0.16443476000000004
Washing_Machine_2014-12-06_01,Washing Machine,original,,2014-12-06 05:12:00,2014-12-06 06:29:00,77,45466.08,0.19701967999999997,0,0.0,0.22,0.0,77,45466.079999999994,0.26,0.19701967999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-06 06:00:00,2014-12-06 07:17:00,77,45466.08,0.19701967999999997,0,0.0,0.22,0.0,77,45466.079999999994,0.26,0.19701967999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-07_01,Washing Machine,original,,2014-12-07 10:14:00,2014-12-07 11:26:00,72,34214.79,0.1710739500000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,72,34214.79000000004,0.3,0.1710739500000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-08 06:00:00,2014-12-08 07:12:00,72,34214.79,0.14826409000000018,0,0.0,0.22,0.0,72,34214.79000000004,0.26,0.14826409000000018,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-09_01,Washing Machine,original,,2014-12-09 19:51:00,2014-12-09 21:04:00,73,38017.12,0.1805379214611874,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,9,4687.042191780823,0.32,0.024997558356164386,64,33330.07780821922,0.28,0.15554036310502303,scheduled,,2014-12-10 06:00:00,2014-12-10 07:13:00,73,38017.12,0.16474085333333344,0,0.0,0.22,0.0,73,38017.12000000002,0.26,0.16474085333333344,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-10_01,Washing Machine,original,,2014-12-10 18:16:00,2014-12-10 19:32:00,76,45406.76,0.24216938666666682,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,76,45406.76000000003,0.32,0.24216938666666682,0,0.0,0.28,0.0,scheduled,,2014-12-11 06:00:00,2014-12-11 07:16:00,76,45406.76,0.1967626266666668,0,0.0,0.22,0.0,76,45406.76000000003,0.26,0.1967626266666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-12_01,Washing Machine,original,,2014-12-12 06:08:00,2014-12-12 07:32:00,84,47398.53,0.20539363000000027,0,0.0,0.22,0.0,84,47398.530000000064,0.26,0.20539363000000027,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-12 06:13:00,2014-12-12 07:37:00,84,47398.53,0.20539363000000027,0,0.0,0.22,0.0,84,47398.530000000064,0.26,0.20539363000000027,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-13_01,Washing Machine,original,,2014-12-13 11:33:00,2014-12-13 13:03:00,90,43521.87,0.2379195560000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,27,13056.560999999992,0.3,0.06528280499999996,63,30465.309000000016,0.34,0.17263675100000012,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-14 06:00:00,2014-12-14 07:30:00,90,43521.87,0.18859476999999983,0,0.0,0.22,0.0,90,43521.86999999996,0.26,0.18859476999999983,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-17_01,Washing Machine,original,,2014-12-17 17:23:00,2014-12-17 18:53:00,90,46787.51,0.24953338666666652,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,90,46787.50999999997,0.32,0.24953338666666652,0,0.0,0.28,0.0,scheduled,,2014-12-18 06:00:00,2014-12-18 07:30:00,90,46787.51,0.20274587666666657,0,0.0,0.22,0.0,90,46787.50999999997,0.26,0.20274587666666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-17_02,Washing Machine,original,,2014-12-17 19:00:00,2014-12-17 20:03:00,63,39198.36,0.2078135276190479,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,60,37331.771428571476,0.32,0.19910278095238124,3,1866.5885714285714,0.28,0.008710746666666668,scheduled,,2014-12-17 20:00:00,2014-12-17 21:03:00,63,39198.36,0.18292568000000026,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,63,39198.36000000005,0.28,0.18292568000000026
Washing_Machine_2014-12-17_03,Washing Machine,original,,2014-12-17 20:06:00,2014-12-17 20:24:00,18,2611.57,0.01218732666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,18,2611.57,0.28,0.01218732666666667,scheduled,,2014-12-18 07:30:00,2014-12-18 07:48:00,18,2611.57,0.011316803333333335,0,0.0,0.22,0.0,18,2611.57,0.26,0.011316803333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-18_01,Washing Machine,original,,2014-12-18 04:21:00,2014-12-18 05:38:00,77,44278.55,0.19187371666666697,0,0.0,0.22,0.0,77,44278.550000000076,0.26,0.19187371666666697,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-18 06:00:00,2014-12-18 07:17:00,77,44278.55,0.19187371666666697,0,0.0,0.22,0.0,77,44278.550000000076,0.26,0.19187371666666697,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-19_01,Washing Machine,original,,2014-12-19 19:10:00,2014-12-19 20:28:00,78,44113.74,0.2247161456410255,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,50,28278.038461538432,0.32,0.15081620512820496,28,15835.701538461542,0.28,0.07389994051282053,scheduled,,2014-12-20 06:00:00,2014-12-20 07:18:00,78,44113.74,0.19115953999999968,0,0.0,0.22,0.0,78,44113.739999999925,0.26,0.19115953999999968,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
