appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance2,Freezer,Base,2014-08-24 06:32:00,2014-08-24 06:59:00,27.0,3061.88
Appliance2,Freezer,Base,2014-08-24 07:42:00,2014-08-24 08:09:00,27.0,3060.09
Appliance2,Freezer,Base,2014-08-24 08:51:00,2014-08-24 09:22:00,31.0,3433.65
Appliance2,Freezer,Base,2014-08-24 10:04:00,2014-08-24 10:36:00,32.0,3551.5
Appliance2,Freezer,Base,2014-08-24 11:17:00,2014-08-24 11:54:00,37.0,4123.42
Appliance2,Freezer,Base,2014-08-24 12:35:00,2014-08-24 13:06:00,31.0,3512.05
Appliance2,Freezer,Base,2014-08-24 13:48:00,2014-08-24 14:18:00,30.0,3243.07
Appliance2,Freezer,Base,2014-08-24 14:59:00,2014-08-24 15:29:00,30.0,3273.13
Appliance2,Freezer,Base,2014-08-24 16:10:00,2014-08-24 16:53:00,43.0,4829.23
Appliance2,Freezer,Base,2014-08-24 17:04:00,2014-08-24 18:51:00,107.0,13324.98
Appliance2,Freezer,Base,2014-08-24 19:31:00,2014-08-24 20:06:00,35.0,3810.19
Appliance2,Freezer,Base,2014-08-24 20:47:00,2014-08-24 21:19:00,32.0,3602.88
Appliance2,Freezer,Base,2014-08-24 22:01:00,2014-08-24 22:31:00,30.0,3391.42
Appliance2,Freezer,Base,2014-08-24 23:12:00,2014-08-24 23:43:00,31.0,3423.05
Appliance2,Freezer,Base,2014-08-25 00:24:00,2014-08-25 00:54:00,30.0,3372.98
Appliance2,Freezer,Base,2014-08-25 01:36:00,2014-08-25 02:06:00,30.0,3352.96
Appliance2,Freezer,Base,2014-08-25 02:48:00,2014-08-25 03:16:00,28.0,3191.72
Appliance2,Freezer,Base,2014-08-25 03:58:00,2014-08-25 04:27:00,29.0,3240.36
Appliance2,Freezer,Base,2014-08-25 05:09:00,2014-08-25 05:39:00,30.0,3385.39
Appliance2,Freezer,Base,2014-08-25 06:20:00,2014-08-25 06:50:00,30.0,3272.45
Appliance2,Freezer,Base,2014-08-25 07:31:00,2014-08-25 08:01:00,30.0,3307.63
Appliance2,Freezer,Base,2014-08-25 08:43:00,2014-08-25 09:12:00,29.0,3177.32
Appliance2,Freezer,Base,2014-08-25 09:53:00,2014-08-25 10:24:00,31.0,3425.24
Appliance2,Freezer,Base,2014-08-25 11:07:00,2014-08-25 11:38:00,31.0,3518.29
Appliance2,Freezer,Base,2014-08-25 12:18:00,2014-08-25 12:53:00,35.0,3799.72
Appliance2,Freezer,Base,2014-08-25 13:34:00,2014-08-25 14:05:00,31.0,3410.8
Appliance2,Freezer,Base,2014-08-25 14:47:00,2014-08-25 15:16:00,29.0,3237.74
Appliance2,Freezer,Base,2014-08-25 15:54:00,2014-08-25 16:30:00,36.0,3951.3
Appliance2,Freezer,Base,2014-08-25 17:04:00,2014-08-25 19:04:00,120.0,14917.14
Appliance2,Freezer,Base,2014-08-25 20:03:00,2014-08-25 20:19:00,16.0,1613.15
Appliance2,Freezer,Base,2014-08-25 20:59:00,2014-08-25 21:32:00,33.0,3637.73
Appliance2,Freezer,Base,2014-08-25 22:12:00,2014-08-25 22:43:00,31.0,3519.23
Appliance2,Freezer,Base,2014-08-25 23:24:00,2014-08-25 23:55:00,31.0,3400.92
Appliance2,Freezer,Base,2014-08-26 00:36:00,2014-08-26 01:06:00,30.0,3344.78
Appliance2,Freezer,Base,2014-08-26 01:47:00,2014-08-26 02:17:00,30.0,3359.16
Appliance2,Freezer,Base,2014-08-26 02:58:00,2014-08-26 03:27:00,29.0,3339.61
Appliance2,Freezer,Base,2014-08-26 04:08:00,2014-08-26 04:38:00,30.0,3339.13
Appliance2,Freezer,Base,2014-08-26 05:19:00,2014-08-26 05:48:00,29.0,3237.07
Appliance2,Freezer,Base,2014-08-26 06:29:00,2014-08-26 06:58:00,29.0,3193.64
Appliance2,Freezer,Base,2014-08-26 07:40:00,2014-08-26 08:08:00,28.0,3181.27
Appliance2,Freezer,Base,2014-08-26 08:49:00,2014-08-26 09:18:00,29.0,3176.98
Appliance2,Freezer,Base,2014-08-26 09:54:00,2014-08-26 10:32:00,38.0,4328.91
Appliance2,Freezer,Base,2014-08-26 11:12:00,2014-08-26 11:43:00,31.0,3331.02
Appliance2,Freezer,Base,2014-08-26 12:23:00,2014-08-26 12:53:00,30.0,3389.87
Appliance2,Freezer,Base,2014-08-26 13:34:00,2014-08-26 14:04:00,30.0,3386.54
Appliance2,Freezer,Base,2014-08-26 14:45:00,2014-08-26 15:15:00,30.0,3336.69
Appliance2,Freezer,Base,2014-08-26 15:55:00,2014-08-26 16:25:00,30.0,3252.9
Appliance2,Freezer,Base,2014-08-26 16:56:00,2014-08-26 18:55:00,119.0,14884.8
Appliance2,Freezer,Base,2014-08-26 19:34:00,2014-08-26 20:07:00,33.0,3657.93
Appliance2,Freezer,Base,2014-08-26 20:47:00,2014-08-26 21:18:00,31.0,3384.57
Appliance2,Freezer,Base,2014-08-26 21:58:00,2014-08-26 22:28:00,30.0,3303.78
Appliance2,Freezer,Base,2014-08-26 23:08:00,2014-08-26 23:37:00,29.0,3202.93
Appliance2,Freezer,Base,2014-08-27 00:18:00,2014-08-27 00:46:00,28.0,3136.86
Appliance2,Freezer,Base,2014-08-27 01:27:00,2014-08-27 01:55:00,28.0,3066.05
Appliance2,Freezer,Base,2014-08-27 02:36:00,2014-08-27 03:02:00,26.0,3014.99
Appliance2,Freezer,Base,2014-08-27 03:44:00,2014-08-27 04:10:00,26.0,2939.18
Appliance2,Freezer,Base,2014-08-27 04:52:00,2014-08-27 05:18:00,26.0,2937.4
Appliance2,Freezer,Base,2014-08-27 05:59:00,2014-08-27 06:25:00,26.0,2806.0
Appliance2,Freezer,Base,2014-08-27 07:00:00,2014-08-27 07:27:00,27.0,3065.72
Appliance2,Freezer,Base,2014-08-27 08:09:00,2014-08-27 08:33:00,24.0,2727.85
Appliance2,Freezer,Base,2014-08-27 09:14:00,2014-08-27 09:43:00,29.0,3217.11
Appliance2,Freezer,Base,2014-08-27 10:23:00,2014-08-27 10:53:00,30.0,3337.83
Appliance2,Freezer,Base,2014-08-27 11:33:00,2014-08-27 12:03:00,30.0,3332.74
Appliance2,Freezer,Base,2014-08-27 12:43:00,2014-08-27 13:14:00,31.0,3362.64
Appliance2,Freezer,Base,2014-08-27 13:54:00,2014-08-27 14:24:00,30.0,3406.23
Appliance2,Freezer,Base,2014-08-27 15:05:00,2014-08-27 15:36:00,31.0,3422.3
Appliance2,Freezer,Base,2014-08-27 16:16:00,2014-08-27 16:47:00,31.0,3402.75
Appliance2,Freezer,Base,2014-08-27 17:18:00,2014-08-27 19:05:00,107.0,13228.27
Appliance2,Freezer,Base,2014-08-27 19:43:00,2014-08-27 20:18:00,35.0,3780.6
Appliance2,Freezer,Base,2014-08-27 20:57:00,2014-08-27 21:30:00,33.0,3576.26
Appliance2,Freezer,Base,2014-08-27 22:10:00,2014-08-27 22:41:00,31.0,3434.93
Appliance2,Freezer,Base,2014-08-27 23:21:00,2014-08-27 23:51:00,30.0,3375.93
Appliance2,Freezer,Base,2014-08-28 00:32:00,2014-08-28 01:02:00,30.0,3372.64
Appliance2,Freezer,Base,2014-08-28 01:42:00,2014-08-28 02:12:00,30.0,3402.06
Appliance2,Freezer,Base,2014-08-28 02:53:00,2014-08-28 03:27:00,34.0,3174.21
Appliance2,Freezer,Base,2014-08-28 04:04:00,2014-08-28 04:33:00,29.0,3301.9
Appliance2,Freezer,Base,2014-08-28 05:14:00,2014-08-28 05:44:00,30.0,3313.23
Appliance2,Freezer,Base,2014-08-28 06:25:00,2014-08-28 06:54:00,29.0,3279.45
Appliance2,Freezer,Base,2014-08-28 07:35:00,2014-08-28 08:05:00,30.0,3296.48
Appliance2,Freezer,Base,2014-08-28 08:45:00,2014-08-28 09:16:00,31.0,3387.87
Appliance2,Freezer,Base,2014-08-28 09:56:00,2014-08-28 10:28:00,32.0,3442.3
Appliance2,Freezer,Base,2014-08-28 11:08:00,2014-08-28 11:40:00,32.0,3538.23
Appliance2,Freezer,Base,2014-08-28 12:20:00,2014-08-28 12:52:00,32.0,3496.84
Appliance2,Freezer,Base,2014-08-28 13:32:00,2014-08-28 14:05:00,33.0,3639.09
Appliance2,Freezer,Base,2014-08-28 14:45:00,2014-08-28 15:17:00,32.0,3498.06
Appliance2,Freezer,Base,2014-08-28 15:56:00,2014-08-28 16:29:00,33.0,3674.08
Appliance2,Freezer,Base,2014-08-28 17:10:00,2014-08-28 19:10:00,120.0,14943.81
Appliance2,Freezer,Base,2014-08-28 19:48:00,2014-08-28 20:25:00,37.0,4064.2
Appliance2,Freezer,Base,2014-08-28 21:05:00,2014-08-28 21:39:00,34.0,3827.41
Appliance2,Freezer,Base,2014-08-28 22:19:00,2014-08-28 22:52:00,33.0,3589.54
Appliance2,Freezer,Base,2014-08-28 23:31:00,2014-08-29 00:02:00,31.0,3442.69
Appliance2,Freezer,Base,2014-08-29 00:42:00,2014-08-29 01:13:00,31.0,3423.9
Appliance2,Freezer,Base,2014-08-29 01:54:00,2014-08-29 02:24:00,30.0,3379.57
Appliance2,Freezer,Base,2014-08-29 03:05:00,2014-08-29 03:35:00,30.0,3366.35
Appliance2,Freezer,Base,2014-08-29 04:16:00,2014-08-29 04:45:00,29.0,3266.68
Appliance2,Freezer,Base,2014-08-29 05:26:00,2014-08-29 05:54:00,28.0,3169.88
Appliance2,Freezer,Base,2014-08-29 06:35:00,2014-08-29 07:04:00,29.0,3268.72
Appliance2,Freezer,Base,2014-08-29 07:45:00,2014-08-29 08:15:00,30.0,3299.96
Appliance2,Freezer,Base,2014-08-29 08:55:00,2014-08-29 09:28:00,33.0,3633.94
Appliance2,Freezer,Base,2014-08-29 10:08:00,2014-08-29 10:40:00,32.0,3629.5
Appliance2,Freezer,Base,2014-08-29 11:20:00,2014-08-29 11:53:00,33.0,3637.68
Appliance2,Freezer,Base,2014-08-29 12:33:00,2014-08-29 13:06:00,33.0,3646.68
Appliance2,Freezer,Base,2014-08-29 13:46:00,2014-08-29 14:19:00,33.0,3623.9
Appliance2,Freezer,Base,2014-08-29 14:59:00,2014-08-29 15:31:00,32.0,3479.17
Appliance2,Freezer,Base,2014-08-29 16:11:00,2014-08-29 16:43:00,32.0,3590.98
Appliance2,Freezer,Base,2014-08-29 17:24:00,2014-08-29 19:17:00,113.0,13869.8
Appliance2,Freezer,Base,2014-08-29 19:54:00,2014-08-29 20:31:00,37.0,4011.1
Appliance2,Freezer,Base,2014-08-29 21:10:00,2014-08-29 21:44:00,34.0,3811.31
Appliance2,Freezer,Base,2014-08-29 22:24:00,2014-08-29 22:56:00,32.0,3550.68
Appliance2,Freezer,Base,2014-08-29 23:37:00,2014-08-30 00:08:00,31.0,3531.29
Appliance2,Freezer,Base,2014-08-30 00:49:00,2014-08-30 01:19:00,30.0,3414.51
Appliance2,Freezer,Base,2014-08-30 02:00:00,2014-08-30 02:30:00,30.0,3431.93
Appliance2,Freezer,Base,2014-08-30 03:11:00,2014-08-30 03:41:00,30.0,3375.69
Appliance2,Freezer,Base,2014-08-30 04:22:00,2014-08-30 04:51:00,29.0,3297.05
Appliance2,Freezer,Base,2014-08-30 05:32:00,2014-08-30 06:00:00,28.0,3153.7
Appliance2,Freezer,Base,2014-08-30 06:41:00,2014-08-30 07:10:00,29.0,3291.09
Appliance2,Freezer,Base,2014-08-30 07:50:00,2014-08-30 08:20:00,30.0,3349.72
Appliance2,Freezer,Base,2014-08-30 09:01:00,2014-08-30 09:31:00,30.0,3038.7
Appliance2,Freezer,Base,2014-08-30 10:11:00,2014-08-30 10:41:00,30.0,3321.81
Appliance2,Freezer,Base,2014-08-30 11:15:00,2014-08-30 11:45:00,30.0,3309.45
Appliance2,Freezer,Base,2014-09-01 08:48:00,2014-09-01 09:18:00,30.0,3321.86
Appliance2,Freezer,Base,2014-09-01 09:58:00,2014-09-01 10:28:00,30.0,3292.88
Appliance2,Freezer,Base,2014-09-01 11:08:00,2014-09-01 11:39:00,31.0,3387.0
Appliance2,Freezer,Base,2014-09-01 12:18:00,2014-09-01 12:50:00,32.0,3489.51
Appliance2,Freezer,Base,2014-09-01 13:30:00,2014-09-01 14:01:00,31.0,3437.49
Appliance2,Freezer,Base,2014-09-01 14:40:00,2014-09-01 15:12:00,32.0,2719.2
Appliance2,Freezer,Base,2014-09-01 15:52:00,2014-09-01 16:23:00,31.0,3475.78
Appliance2,Freezer,Base,2014-09-01 16:59:00,2014-09-01 17:31:00,32.0,3570.54
Appliance2,Freezer,Base,2014-09-01 18:11:00,2014-09-01 20:18:00,127.0,15589.76
Appliance2,Freezer,Base,2014-09-01 20:56:00,2014-09-01 21:30:00,34.0,3738.98
Appliance2,Freezer,Base,2014-09-01 22:09:00,2014-09-01 22:41:00,32.0,3484.36
Appliance2,Freezer,Base,2014-09-01 23:21:00,2014-09-01 23:51:00,30.0,3334.09
Appliance2,Freezer,Base,2014-09-02 00:30:00,2014-09-02 01:00:00,30.0,3294.58
Appliance2,Freezer,Base,2014-09-02 01:40:00,2014-09-02 02:09:00,29.0,3297.93
Appliance2,Freezer,Base,2014-09-02 02:49:00,2014-09-02 03:18:00,29.0,3113.37
Appliance2,Freezer,Base,2014-09-02 03:58:00,2014-09-02 04:27:00,29.0,3242.64
Appliance2,Freezer,Base,2014-09-02 05:08:00,2014-09-02 05:36:00,28.0,3110.2
Appliance2,Freezer,Base,2014-09-02 06:16:00,2014-09-02 06:44:00,28.0,3113.82
Appliance2,Freezer,Base,2014-09-02 07:24:00,2014-09-02 07:52:00,28.0,3059.14
Appliance2,Freezer,Base,2014-09-02 08:32:00,2014-09-02 09:01:00,29.0,3196.38
Appliance2,Freezer,Base,2014-09-02 09:41:00,2014-09-02 10:13:00,32.0,3518.8
Appliance2,Freezer,Base,2014-09-02 10:52:00,2014-09-02 11:25:00,33.0,3611.86
Appliance2,Freezer,Base,2014-09-02 12:04:00,2014-09-02 12:36:00,32.0,3497.46
Appliance2,Freezer,Base,2014-09-02 13:15:00,2014-09-02 13:47:00,32.0,3528.21
Appliance2,Freezer,Base,2014-09-02 14:26:00,2014-09-02 14:58:00,32.0,3379.09
Appliance2,Freezer,Base,2014-09-02 15:37:00,2014-09-02 16:09:00,32.0,3484.27
Appliance2,Freezer,Base,2014-09-02 16:48:00,2014-09-02 17:19:00,31.0,3449.77
Appliance2,Freezer,Base,2014-09-02 17:53:00,2014-09-02 18:25:00,32.0,3478.07
Appliance2,Freezer,Base,2014-09-02 18:42:00,2014-09-02 21:04:00,142.0,16910.65
Appliance2,Freezer,Base,2014-09-02 21:37:00,2014-09-02 22:17:00,40.0,4349.02
Appliance2,Freezer,Base,2014-09-02 22:53:00,2014-09-02 23:27:00,34.0,3826.32
Appliance2,Freezer,Base,2014-09-03 00:05:00,2014-09-03 00:38:00,33.0,3684.68
Appliance2,Freezer,Base,2014-09-03 01:16:00,2014-09-03 01:47:00,31.0,3465.59
Appliance2,Freezer,Base,2014-09-03 02:27:00,2014-09-03 02:58:00,31.0,3479.12
Appliance2,Freezer,Base,2014-09-03 03:39:00,2014-09-03 04:08:00,29.0,3304.11
Appliance2,Freezer,Base,2014-09-03 04:49:00,2014-09-03 05:19:00,30.0,3340.27
Appliance2,Freezer,Base,2014-09-03 06:00:00,2014-09-03 06:30:00,30.0,3285.59
Appliance2,Freezer,Base,2014-09-03 07:11:00,2014-09-03 07:39:00,28.0,3138.12
Appliance2,Freezer,Base,2014-09-03 08:20:00,2014-09-03 08:50:00,30.0,3357.59
Appliance2,Freezer,Base,2014-09-03 09:31:00,2014-09-03 10:01:00,30.0,3366.11
Appliance2,Freezer,Base,2014-09-03 10:42:00,2014-09-03 11:13:00,31.0,3484.84
Appliance2,Freezer,Base,2014-09-03 11:53:00,2014-09-03 12:24:00,31.0,3350.68
Appliance2,Freezer,Base,2014-09-03 13:04:00,2014-09-03 13:35:00,31.0,3357.6
Appliance2,Freezer,Base,2014-09-03 14:15:00,2014-09-03 14:47:00,32.0,3492.68
Appliance2,Freezer,Base,2014-09-03 15:27:00,2014-09-03 16:00:00,33.0,3635.28
Appliance2,Freezer,Base,2014-09-03 16:40:00,2014-09-03 17:14:00,34.0,3258.36
Appliance2,Freezer,Base,2014-09-03 17:54:00,2014-09-03 18:29:00,35.0,3832.22
Appliance2,Freezer,Base,2014-09-03 18:47:00,2014-09-03 20:56:00,129.0,15452.38
Appliance2,Freezer,Base,2014-09-03 21:35:00,2014-09-03 22:15:00,40.0,4411.61
Appliance2,Freezer,Base,2014-09-03 22:55:00,2014-09-03 23:31:00,36.0,4080.09
Appliance2,Freezer,Base,2014-09-04 00:12:00,2014-09-04 00:47:00,35.0,3913.86
Appliance2,Freezer,Base,2014-09-04 01:28:00,2014-09-04 02:01:00,33.0,3755.81
Appliance2,Freezer,Base,2014-09-04 02:42:00,2014-09-04 03:15:00,33.0,3640.12
Appliance2,Freezer,Base,2014-09-04 03:56:00,2014-09-04 04:28:00,32.0,3552.21
Appliance2,Freezer,Base,2014-09-04 05:09:00,2014-09-04 05:40:00,31.0,3547.65
Appliance2,Freezer,Base,2014-09-04 06:22:00,2014-09-04 06:53:00,31.0,3423.77
Appliance2,Freezer,Base,2014-09-04 07:33:00,2014-09-04 08:04:00,31.0,3475.39
Appliance2,Freezer,Base,2014-09-04 08:36:00,2014-09-04 09:08:00,32.0,3559.45
Appliance2,Freezer,Base,2014-09-04 09:49:00,2014-09-04 10:20:00,31.0,3463.59
Appliance2,Freezer,Base,2014-09-04 11:16:00,2014-09-04 11:49:00,33.0,3682.24
Appliance2,Freezer,Base,2014-09-04 12:30:00,2014-09-04 13:02:00,32.0,3552.81
Appliance2,Freezer,Base,2014-09-04 13:43:00,2014-09-04 14:16:00,33.0,3607.73
Appliance2,Freezer,Base,2014-09-04 14:58:00,2014-09-04 15:31:00,33.0,3683.43
Appliance2,Freezer,Base,2014-09-04 16:12:00,2014-09-04 16:47:00,35.0,3918.46
Appliance2,Freezer,Base,2014-09-04 17:07:00,2014-09-04 17:51:00,44.0,4903.15
Appliance2,Freezer,Base,2014-09-04 17:52:00,2014-09-04 18:21:00,29.0,4670.0
Appliance2,Freezer,Base,2014-09-04 18:27:00,2014-09-04 19:45:00,78.0,9040.63
Appliance2,Freezer,Base,2014-09-04 20:25:00,2014-09-04 21:03:00,38.0,4210.03
Appliance2,Freezer,Base,2014-09-04 21:44:00,2014-09-04 22:20:00,36.0,3994.5
Appliance2,Freezer,Base,2014-09-04 23:02:00,2014-09-04 23:36:00,34.0,3828.16
Appliance2,Freezer,Base,2014-09-05 00:17:00,2014-09-05 00:51:00,34.0,3814.2
Appliance2,Freezer,Base,2014-09-05 01:33:00,2014-09-05 02:06:00,33.0,3708.92
Appliance2,Freezer,Base,2014-09-05 02:48:00,2014-09-05 03:21:00,33.0,3712.68
Appliance2,Freezer,Base,2014-09-05 04:03:00,2014-09-05 04:35:00,32.0,3621.83
Appliance2,Freezer,Base,2014-09-05 05:17:00,2014-09-05 05:49:00,32.0,3502.48
Appliance2,Freezer,Base,2014-09-05 06:15:00,2014-09-05 06:54:00,39.0,4274.83
Appliance2,Freezer,Base,2014-09-05 07:34:00,2014-09-05 08:05:00,31.0,3402.83
Appliance2,Freezer,Base,2014-09-05 08:46:00,2014-09-05 09:18:00,32.0,3493.87
Appliance2,Freezer,Base,2014-09-05 09:58:00,2014-09-05 10:31:00,33.0,3637.62
Appliance2,Freezer,Base,2014-09-05 11:12:00,2014-09-05 11:44:00,32.0,3593.87
Appliance2,Freezer,Base,2014-09-05 12:25:00,2014-09-05 12:58:00,33.0,3722.33
Appliance2,Freezer,Base,2014-09-05 13:39:00,2014-09-05 14:35:00,56.0,6309.56
Appliance2,Freezer,Base,2014-09-05 15:16:00,2014-09-05 15:49:00,33.0,3719.3
Appliance2,Freezer,Base,2014-09-05 16:30:00,2014-09-05 17:05:00,35.0,3845.9
Appliance2,Freezer,Base,2014-09-05 17:32:00,2014-09-05 20:16:00,164.0,20117.53
Appliance2,Freezer,Base,2014-09-05 20:56:00,2014-09-05 21:36:00,40.0,4373.4
Appliance2,Freezer,Base,2014-09-05 22:16:00,2014-09-05 22:52:00,36.0,3961.79
Appliance2,Freezer,Base,2014-09-05 23:32:00,2014-09-06 00:08:00,36.0,3957.8
Appliance2,Freezer,Base,2014-09-06 00:48:00,2014-09-06 01:22:00,34.0,3813.56
Appliance2,Freezer,Base,2014-09-06 02:03:00,2014-09-06 02:37:00,34.0,3799.99
Appliance2,Freezer,Base,2014-09-06 03:18:00,2014-09-06 03:50:00,32.0,3655.33
Appliance2,Freezer,Base,2014-09-06 04:31:00,2014-09-06 05:04:00,33.0,3643.78
Appliance2,Freezer,Base,2014-09-06 05:45:00,2014-09-06 06:17:00,32.0,3530.01
Appliance2,Freezer,Base,2014-09-06 06:57:00,2014-09-06 07:30:00,33.0,3652.03
Appliance2,Freezer,Base,2014-09-06 08:11:00,2014-09-06 08:41:00,30.0,3308.5
Appliance2,Freezer,Base,2014-09-06 09:22:00,2014-09-06 09:54:00,32.0,3574.38
Appliance2,Freezer,Base,2014-09-06 10:35:00,2014-09-06 12:11:00,96.0,10692.01
Appliance2,Freezer,Base,2014-09-06 12:51:00,2014-09-06 13:24:00,33.0,3639.55
Appliance2,Freezer,Base,2014-09-06 14:04:00,2014-09-06 14:37:00,33.0,3624.62
Appliance2,Freezer,Base,2014-09-06 15:17:00,2014-09-06 15:52:00,35.0,3817.95
Appliance2,Freezer,Base,2014-09-06 16:32:00,2014-09-06 21:17:00,285.0,33683.13
Appliance2,Freezer,Base,2014-09-06 21:52:00,2014-09-06 22:44:00,52.0,5537.61
Appliance2,Freezer,Base,2014-09-06 23:22:00,2014-09-07 00:07:00,45.0,4989.93
Appliance2,Freezer,Base,2014-09-07 00:46:00,2014-09-07 01:26:00,40.0,4385.2
Appliance2,Freezer,Base,2014-09-07 02:06:00,2014-09-07 02:44:00,38.0,4175.0
Appliance2,Freezer,Base,2014-09-07 03:26:00,2014-09-07 04:01:00,35.0,3913.06
Appliance2,Freezer,Base,2014-09-07 04:43:00,2014-09-07 05:18:00,35.0,3872.74
Appliance2,Freezer,Base,2014-09-07 06:01:00,2014-09-07 06:34:00,33.0,3686.32
Appliance2,Freezer,Base,2014-09-07 07:16:00,2014-09-07 07:49:00,33.0,3643.67
Appliance2,Freezer,Base,2014-09-07 08:32:00,2014-09-07 09:08:00,36.0,3943.7
Appliance2,Freezer,Base,2014-09-07 09:50:00,2014-09-07 10:27:00,37.0,3982.9
Appliance2,Freezer,Base,2014-09-07 11:09:00,2014-09-07 11:46:00,37.0,3577.98
Appliance2,Freezer,Base,2014-09-07 12:29:00,2014-09-07 13:05:00,36.0,4045.78
Appliance2,Freezer,Base,2014-09-07 13:48:00,2014-09-07 14:23:00,35.0,3876.13
Appliance2,Freezer,Base,2014-09-07 15:06:00,2014-09-07 15:43:00,37.0,4062.6
Appliance2,Freezer,Base,2014-09-07 16:18:00,2014-09-07 16:53:00,35.0,3891.41
Appliance2,Freezer,Base,2014-09-07 17:36:00,2014-09-07 19:55:00,139.0,17088.19
Appliance2,Freezer,Base,2014-09-07 20:36:00,2014-09-07 21:15:00,39.0,4330.96
Appliance2,Freezer,Base,2014-09-07 21:58:00,2014-09-07 22:37:00,39.0,4349.77
Appliance2,Freezer,Base,2014-09-07 23:19:00,2014-09-07 23:54:00,35.0,3966.9
Appliance2,Freezer,Base,2014-09-08 00:37:00,2014-09-08 01:10:00,33.0,3731.32
Appliance2,Freezer,Base,2014-09-08 01:53:00,2014-09-08 02:25:00,32.0,3616.6
Appliance2,Freezer,Base,2014-09-08 03:07:00,2014-09-08 03:38:00,31.0,3471.7
Appliance2,Freezer,Base,2014-09-08 04:22:00,2014-09-08 04:51:00,29.0,3288.13
Appliance2,Freezer,Base,2014-09-08 05:35:00,2014-09-08 06:04:00,29.0,3223.12
Appliance2,Freezer,Base,2014-09-08 06:48:00,2014-09-08 07:17:00,29.0,3201.87
Appliance2,Freezer,Base,2014-09-08 08:00:00,2014-09-08 08:24:00,24.0,2696.57
Appliance2,Freezer,Base,2014-09-08 09:06:00,2014-09-08 09:38:00,32.0,3580.11
Appliance2,Freezer,Base,2014-09-08 10:21:00,2014-09-08 10:52:00,31.0,3491.45
Appliance2,Freezer,Base,2014-09-08 11:34:00,2014-09-08 12:11:00,37.0,4115.69
Appliance2,Freezer,Base,2014-09-08 12:52:00,2014-09-08 13:21:00,29.0,3265.41
Appliance2,Freezer,Base,2014-09-08 14:02:00,2014-09-08 14:33:00,31.0,3434.03
Appliance2,Freezer,Base,2014-09-08 15:13:00,2014-09-08 15:45:00,32.0,3540.66
Appliance2,Freezer,Base,2014-09-08 16:25:00,2014-09-08 16:58:00,33.0,3688.4
Appliance2,Freezer,Base,2014-09-08 17:39:00,2014-09-08 20:11:00,152.0,18251.5
Appliance2,Freezer,Base,2014-09-08 20:49:00,2014-09-08 21:26:00,37.0,4126.88
Appliance2,Freezer,Base,2014-09-08 22:06:00,2014-09-08 22:40:00,34.0,3738.47
Appliance2,Freezer,Base,2014-09-08 23:20:00,2014-09-08 23:52:00,32.0,3557.53
Appliance2,Freezer,Base,2014-09-09 00:32:00,2014-09-09 01:03:00,31.0,3470.94
Appliance2,Freezer,Base,2014-09-09 01:43:00,2014-09-09 02:14:00,31.0,3389.79
Appliance2,Freezer,Base,2014-09-09 02:54:00,2014-09-09 03:24:00,30.0,3303.52
Appliance2,Freezer,Base,2014-09-09 04:05:00,2014-09-09 04:33:00,28.0,3199.99
Appliance2,Freezer,Base,2014-09-09 05:14:00,2014-09-09 05:43:00,29.0,3168.4
Appliance2,Freezer,Base,2014-09-09 06:24:00,2014-09-09 06:52:00,28.0,3117.31
Appliance2,Freezer,Base,2014-09-09 07:32:00,2014-09-09 08:01:00,29.0,3210.8
Appliance2,Freezer,Base,2014-09-09 08:41:00,2014-09-09 09:13:00,32.0,3566.96
Appliance2,Freezer,Base,2014-09-09 09:53:00,2014-09-09 10:27:00,34.0,3681.93
Appliance2,Freezer,Base,2014-09-09 11:06:00,2014-09-09 11:39:00,33.0,3665.9
Appliance2,Freezer,Base,2014-09-09 12:19:00,2014-09-09 12:53:00,34.0,3686.87
Appliance2,Freezer,Base,2014-09-09 13:32:00,2014-09-09 14:06:00,34.0,3677.1
Appliance2,Freezer,Base,2014-09-09 14:46:00,2014-09-09 15:19:00,33.0,3730.49
Appliance2,Freezer,Base,2014-09-09 15:59:00,2014-09-09 16:32:00,33.0,3622.51
Appliance2,Freezer,Base,2014-09-09 17:11:00,2014-09-09 17:43:00,32.0,3500.56
Appliance2,Freezer,Base,2014-09-09 18:13:00,2014-09-09 20:15:00,122.0,14898.62
Appliance2,Freezer,Base,2014-09-09 20:54:00,2014-09-09 21:32:00,38.0,4192.36
Appliance2,Freezer,Base,2014-09-09 22:11:00,2014-09-09 22:46:00,35.0,3838.46
Appliance2,Freezer,Base,2014-09-09 23:26:00,2014-09-09 23:58:00,32.0,3594.7
Appliance2,Freezer,Base,2014-09-10 00:39:00,2014-09-10 01:10:00,31.0,3523.37
Appliance2,Freezer,Base,2014-09-10 01:51:00,2014-09-10 02:21:00,30.0,3423.04
Appliance2,Freezer,Base,2014-09-10 03:02:00,2014-09-10 03:32:00,30.0,3394.93
Appliance2,Freezer,Base,2014-09-10 04:13:00,2014-09-10 04:43:00,30.0,3272.31
Appliance2,Freezer,Base,2014-09-10 05:24:00,2014-09-10 05:53:00,29.0,3231.88
Appliance2,Freezer,Base,2014-09-10 06:25:00,2014-09-10 06:58:00,33.0,3638.74
Appliance2,Freezer,Base,2014-09-10 07:38:00,2014-09-10 08:09:00,31.0,3453.87
