event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2014-07-09_01,Dishwasher,original,summer,2014-07-09 15:35:00,2014-07-09 16:58:00,83,52986.37,0.4238909599999997,0,0.0,0.4,0.0,83,52986.369999999966,0.48,0.4238909599999997,0,0.0,0.6,0.0,scheduled,summer,2014-07-10 06:00:00,2014-07-10 07:23:00,83,52986.37,0.3532424666666665,83,52986.369999999966,0.4,0.3532424666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-10_01,Dishwasher,original,summer,2014-07-10 13:06:00,2014-07-10 14:30:00,84,53420.7,0.38157642857142837,54,34341.87857142854,0.4,0.22894585714285698,30,19078.821428571428,0.48,0.15263057142857142,0,0.0,0.6,0.0,scheduled,summer,2014-07-10 13:11:00,2014-07-10 14:35:00,84,53420.7,0.38581616666666646,49,31162.074999999975,0.4,0.2077471666666665,35,22258.624999999993,0.48,0.17806899999999995,0,0.0,0.6,0.0
Dishwasher_2014-07-12_01,Dishwasher,original,summer,2014-07-12 15:53:00,2014-07-12 17:17:00,84,53740.24,0.4516739219047618,0,0.0,0.4,0.0,67,42864.239047619034,0.48,0.34291391238095226,17,10876.000952380953,0.6,0.10876000952380953,scheduled,summer,2014-07-13 06:00:00,2014-07-13 07:24:00,84,53740.24,0.3582682666666668,84,53740.24000000002,0.4,0.3582682666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-12_04,Dishwasher,original,summer,2014-07-12 20:48:00,2014-07-12 22:10:00,82,50207.41,0.40165927999999934,0,0.0,0.4,0.0,82,50207.409999999916,0.48,0.40165927999999934,0,0.0,0.6,0.0,scheduled,summer,2014-07-13 07:24:00,2014-07-13 08:46:00,82,50207.41,0.33471606666666615,82,50207.409999999916,0.4,0.33471606666666615,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-12_05,Dishwasher,original,summer,2014-07-12 22:18:00,2014-07-12 22:24:00,6,57.41,0.00045928,0,0.0,0.4,0.0,6,57.410000000000004,0.48,0.00045928,0,0.0,0.6,0.0,scheduled,summer,2014-07-13 08:46:00,2014-07-13 08:52:00,6,57.41,0.0003827333333333334,6,57.410000000000004,0.4,0.0003827333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-13_02,Dishwasher,original,summer,2014-07-13 18:43:00,2014-07-13 20:30:00,107,56324.27,0.5316589971962615,0,0.0,0.4,0.0,30,15791.851401869168,0.48,0.12633481121495335,77,40532.41859813082,0.6,0.40532418598130815,scheduled,summer,2014-07-14 06:00:00,2014-07-14 07:47:00,107,56324.27,0.3754951333333325,107,56324.26999999988,0.4,0.3754951333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-13_03,Dishwasher,original,summer,2014-07-13 20:47:00,2014-07-13 20:54:00,7,56.7,0.0004536,0,0.0,0.4,0.0,7,56.7,0.48,0.0004536,0,0.0,0.6,0.0,scheduled,summer,2014-07-14 07:47:00,2014-07-14 07:54:00,7,56.7,0.0003780000000000001,7,56.7,0.4,0.0003780000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-17_01,Dishwasher,original,summer,2014-07-17 12:32:00,2014-07-17 14:19:00,107,51590.55,0.3561515850467287,88,42429.611214953235,0.4,0.2828640747663549,19,9160.93878504673,0.48,0.07328751028037384,0,0.0,0.6,0.0,scheduled,summer,2014-07-17 12:37:00,2014-07-17 14:24:00,107,51590.55,0.3593659495327101,83,40018.83785046726,0.4,0.2667922523364484,24,11571.712149532716,0.48,0.09257369719626173,0,0.0,0.6,0.0
Dishwasher_2014-07-17_02,Dishwasher,original,summer,2014-07-17 14:36:00,2014-07-17 14:42:00,6,54.52,0.00043616000000000005,0,0.0,0.4,0.0,6,54.52,0.48,0.00043616000000000005,0,0.0,0.6,0.0,scheduled,summer,2014-07-18 06:00:00,2014-07-18 06:06:00,6,54.52,0.00036346666666666676,6,54.52,0.4,0.00036346666666666676,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-19_04,Dishwasher,original,summer,2014-07-19 18:28:00,2014-07-19 19:52:00,84,49399.72,0.4939971999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,84,49399.71999999998,0.6,0.4939971999999998,scheduled,summer,2014-07-20 06:00:00,2014-07-20 07:24:00,84,49399.72,0.3293314666666666,84,49399.71999999998,0.4,0.3293314666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-20_01,Dishwasher,original,summer,2014-07-20 18:12:00,2014-07-20 19:59:00,107,46622.57,0.4662256999999991,0,0.0,0.4,0.0,0,0.0,0.48,0.0,107,46622.56999999991,0.6,0.4662256999999991,scheduled,summer,2014-07-21 06:00:00,2014-07-21 07:47:00,107,46622.57,0.3108171333333327,107,46622.56999999991,0.4,0.3108171333333327,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-20_02,Dishwasher,original,summer,2014-07-20 20:17:00,2014-07-20 20:22:00,5,38.5,0.000308,0,0.0,0.4,0.0,5,38.5,0.48,0.000308,0,0.0,0.6,0.0,scheduled,summer,2014-07-21 07:47:00,2014-07-21 07:52:00,5,38.5,0.0002566666666666667,5,38.5,0.4,0.0002566666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-21_01,Dishwasher,original,summer,2014-07-21 18:49:00,2014-07-21 20:12:00,83,51437.78,0.4995042250602413,0,0.0,0.4,0.0,12,7436.787469879518,0.48,0.05949429975903614,71,44000.992530120515,0.6,0.44000992530120514,scheduled,summer,2014-07-22 06:00:00,2014-07-22 07:23:00,83,51437.78,0.3429185333333338,83,51437.780000000064,0.4,0.3429185333333338,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-21_02,Dishwasher,original,summer,2014-07-21 20:19:00,2014-07-21 20:25:00,6,53.22,0.0004257599999999999,0,0.0,0.4,0.0,6,53.21999999999999,0.48,0.0004257599999999999,0,0.0,0.6,0.0,scheduled,summer,2014-07-22 07:23:00,2014-07-22 07:29:00,6,53.22,0.00035479999999999995,6,53.21999999999999,0.4,0.00035479999999999995,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-22_01,Dishwasher,original,summer,2014-07-22 20:05:00,2014-07-22 21:28:00,83,48973.24,0.39178591999999945,0,0.0,0.4,0.0,83,48973.23999999993,0.48,0.39178591999999945,0,0.0,0.6,0.0,scheduled,summer,2014-07-23 06:00:00,2014-07-23 07:23:00,83,48973.24,0.32648826666666625,83,48973.23999999993,0.4,0.32648826666666625,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-22_02,Dishwasher,original,summer,2014-07-22 21:35:00,2014-07-22 21:42:00,7,58.61,0.0004688799999999999,0,0.0,0.4,0.0,7,58.61,0.48,0.0004688799999999999,0,0.0,0.6,0.0,scheduled,summer,2014-07-23 07:23:00,2014-07-23 07:30:00,7,58.61,0.0003907333333333333,7,58.61,0.4,0.0003907333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-22_03,Dishwasher,original,summer,2014-07-22 22:18:00,2014-07-22 22:30:00,12,1320.5,0.010563999999999999,0,0.0,0.4,0.0,12,1320.5,0.48,0.010563999999999999,0,0.0,0.6,0.0,scheduled,summer,2014-07-23 07:30:00,2014-07-23 07:42:00,12,1320.5,0.008803333333333333,12,1320.5,0.4,0.008803333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-22_04,Dishwasher,original,summer,2014-07-22 22:37:00,2014-07-22 22:43:00,6,54.54,0.0004363200000000001,0,0.0,0.4,0.0,6,54.540000000000006,0.48,0.0004363200000000001,0,0.0,0.6,0.0,scheduled,summer,2014-07-23 07:42:00,2014-07-23 07:48:00,6,54.54,0.0003636000000000001,6,54.540000000000006,0.4,0.0003636000000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-23_01,Dishwasher,original,summer,2014-07-23 18:39:00,2014-07-23 20:27:00,108,47681.02,0.45296969,0,0.0,0.4,0.0,27,11920.254999999996,0.48,0.09536203999999995,81,35760.76500000001,0.6,0.35760765000000005,scheduled,summer,2014-07-24 06:00:00,2014-07-24 07:48:00,108,47681.02,0.3178734666666673,108,47681.0200000001,0.4,0.3178734666666673,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-24_01,Dishwasher,original,summer,2014-07-24 18:26:00,2014-07-24 19:49:00,83,50948.12,0.5094811999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,50948.11999999997,0.6,0.5094811999999997,scheduled,summer,2014-07-25 06:00:00,2014-07-25 07:23:00,83,50948.12,0.33965413333333316,83,50948.11999999997,0.4,0.33965413333333316,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-25_01,Dishwasher,original,summer,2014-07-25 17:53:00,2014-07-25 19:41:00,108,46593.76,0.46593759999999873,0,0.0,0.4,0.0,0,0.0,0.48,0.0,108,46593.75999999988,0.6,0.46593759999999873,scheduled,summer,2014-07-26 06:00:00,2014-07-26 07:48:00,108,46593.76,0.3106250666666659,108,46593.75999999988,0.4,0.3106250666666659,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-27_04,Dishwasher,original,summer,2014-07-27 18:21:00,2014-07-27 20:09:00,108,48920.78,0.48105433666666725,0,0.0,0.4,0.0,9,4076.731666666666,0.48,0.032613853333333324,99,44844.04833333339,0.6,0.4484404833333339,scheduled,summer,2014-07-28 06:00:00,2014-07-28 07:48:00,108,48920.78,0.32613853333333376,108,48920.780000000064,0.4,0.32613853333333376,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-07-29_01,Dishwasher,original,summer,2014-07-29 12:51:00,2014-07-29 14:14:00,83,51394.58,0.3541891537349398,69,42725.61469879519,0.4,0.28483743132530126,14,8668.96530120482,0.48,0.06935172240963856,0,0.0,0.6,0.0,scheduled,summer,2014-07-29 12:56:00,2014-07-29 14:19:00,83,51394.58,0.35831723244979924,64,39629.55566265061,0.4,0.26419703775100406,19,11765.0243373494,0.48,0.09412019469879519,0,0.0,0.6,0.0
Dishwasher_2014-07-30_03,Dishwasher,original,summer,2014-07-30 17:40:00,2014-07-30 19:27:00,107,51312.59,0.5131258999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,107,51312.58999999994,0.6,0.5131258999999994,scheduled,summer,2014-07-31 06:00:00,2014-07-31 07:47:00,107,51312.59,0.342083933333333,107,51312.58999999994,0.4,0.342083933333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-02_01,Dishwasher,original,summer,2014-08-02 12:59:00,2014-08-02 14:17:00,78,49287.28,0.34290466598290603,61,38545.180512820516,0.4,0.2569678700854701,17,10742.099487179488,0.48,0.08593679589743591,0,0.0,0.6,0.0,scheduled,summer,2014-08-02 13:04:00,2014-08-02 14:22:00,78,49287.28,0.34711725401709403,56,35385.73948717949,0.4,0.23590492991452994,22,13901.540512820515,0.48,0.11121232410256411,0,0.0,0.6,0.0
Dishwasher_2014-08-04_05,Dishwasher,original,summer,2014-08-04 18:28:00,2014-08-04 19:51:00,83,51131.5,0.5113150000000004,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,51131.500000000044,0.6,0.5113150000000004,scheduled,summer,2014-08-05 06:00:00,2014-08-05 07:23:00,83,51131.5,0.34087666666666694,83,51131.500000000044,0.4,0.34087666666666694,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-04_06,Dishwasher,original,summer,2014-08-04 19:58:00,2014-08-04 20:05:00,7,57.64,0.0004940571428571429,0,0.0,0.4,0.0,5,41.17142857142858,0.48,0.00032937142857142863,2,16.46857142857143,0.6,0.0001646857142857143,scheduled,summer,2014-08-05 07:23:00,2014-08-05 07:30:00,7,57.64,0.0003842666666666668,7,57.640000000000015,0.4,0.0003842666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-06_01,Dishwasher,original,summer,2014-08-06 17:37:00,2014-08-06 19:24:00,107,50423.4,0.5042340000000012,0,0.0,0.4,0.0,0,0.0,0.48,0.0,107,50423.40000000012,0.6,0.5042340000000012,scheduled,summer,2014-08-07 06:00:00,2014-08-07 07:47:00,107,50423.4,0.3361560000000008,107,50423.40000000012,0.4,0.3361560000000008,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-07_01,Dishwasher,original,summer,2014-08-07 12:22:00,2014-08-07 14:09:00,107,49598.12,0.3362165393146414,98,45426.315514018635,0.4,0.3028421034267909,9,4171.804485981309,0.48,0.033374435887850475,0,0.0,0.6,0.0,scheduled,summer,2014-08-07 12:27:00,2014-08-07 14:14:00,107,49598.12,0.3393067648598128,93,43108.64635514015,0.4,0.2873909757009343,14,6489.473644859816,0.48,0.051915789158878525,0,0.0,0.6,0.0
Dishwasher_2014-08-07_02,Dishwasher,original,summer,2014-08-07 14:26:00,2014-08-07 14:33:00,7,51.6,0.0004128,0,0.0,0.4,0.0,7,51.60000000000001,0.48,0.0004128,0,0.0,0.6,0.0,scheduled,summer,2014-08-08 06:00:00,2014-08-08 06:07:00,7,51.6,0.00034400000000000007,7,51.60000000000001,0.4,0.00034400000000000007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-10_05,Dishwasher,original,summer,2014-08-10 18:01:00,2014-08-10 19:48:00,107,53657.98,0.5365797999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,107,53657.979999999945,0.6,0.5365797999999994,scheduled,summer,2014-08-11 06:00:00,2014-08-11 07:47:00,107,53657.98,0.35771986666666633,107,53657.979999999945,0.4,0.35771986666666633,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-11_02,Dishwasher,original,summer,2014-08-11 14:18:00,2014-08-11 14:25:00,7,48.8,0.0003903999999999999,0,0.0,0.4,0.0,7,48.79999999999999,0.48,0.0003903999999999999,0,0.0,0.6,0.0,scheduled,summer,2014-08-12 06:00:00,2014-08-12 06:07:00,7,48.8,0.0003253333333333333,7,48.79999999999999,0.4,0.0003253333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-13_03,Dishwasher,original,summer,2014-08-13 15:58:00,2014-08-13 17:22:00,84,53186.36,0.45335040190476206,0,0.0,0.4,0.0,62,39256.59904761906,0.48,0.31405279238095246,22,13929.760952380959,0.6,0.13929760952380957,scheduled,summer,2014-08-14 06:00:00,2014-08-14 07:24:00,84,53186.36,0.35457573333333375,84,53186.360000000066,0.4,0.35457573333333375,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-13_06,Dishwasher,original,summer,2014-08-13 18:35:00,2014-08-13 19:59:00,84,50455.74,0.5045574000000008,0,0.0,0.4,0.0,0,0.0,0.48,0.0,84,50455.740000000085,0.6,0.5045574000000008,scheduled,summer,2014-08-14 07:24:00,2014-08-14 08:48:00,84,50455.74,0.3363716000000006,84,50455.740000000085,0.4,0.3363716000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-14_01,Dishwasher,original,summer,2014-08-14 18:28:00,2014-08-14 20:15:00,107,54456.82,0.529299932710281,0,0.0,0.4,0.0,15,7634.133644859816,0.48,0.06107306915887852,92,46822.68635514025,0.6,0.4682268635514025,scheduled,summer,2014-08-15 06:00:00,2014-08-15 07:47:00,107,54456.82,0.3630454666666672,107,54456.82000000008,0.4,0.3630454666666672,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-14_02,Dishwasher,original,summer,2014-08-14 20:32:00,2014-08-14 20:39:00,7,58.34,0.00046671999999999995,0,0.0,0.4,0.0,7,58.339999999999996,0.48,0.00046671999999999995,0,0.0,0.6,0.0,scheduled,summer,2014-08-15 07:47:00,2014-08-15 07:54:00,7,58.34,0.0003889333333333333,7,58.339999999999996,0.4,0.0003889333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-15_01,Dishwasher,original,summer,2014-08-15 17:29:00,2014-08-15 18:53:00,84,53390.93,0.5339092999999988,0,0.0,0.4,0.0,0,0.0,0.48,0.0,84,53390.929999999884,0.6,0.5339092999999988,scheduled,summer,2014-08-16 06:00:00,2014-08-16 07:24:00,84,53390.93,0.3559395333333326,84,53390.929999999884,0.4,0.3559395333333326,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-15_05,Dishwasher,original,summer,2014-08-15 21:02:00,2014-08-15 22:25:00,83,53019.65,0.4241571999999996,0,0.0,0.4,0.0,83,53019.64999999995,0.48,0.4241571999999996,0,0.0,0.6,0.0,scheduled,summer,2014-08-16 07:24:00,2014-08-16 08:47:00,83,53019.65,0.35346433333333305,83,53019.64999999995,0.4,0.35346433333333305,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-15_06,Dishwasher,original,summer,2014-08-15 22:33:00,2014-08-15 22:39:00,6,58.44,0.00046752,0,0.0,0.4,0.0,6,58.440000000000005,0.48,0.00046752,0,0.0,0.6,0.0,scheduled,summer,2014-08-16 08:47:00,2014-08-16 08:53:00,6,58.44,0.00038960000000000004,6,58.440000000000005,0.4,0.00038960000000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-17_01,Dishwasher,original,summer,2014-08-17 18:25:00,2014-08-17 20:12:00,107,54211.69,0.5299572685981314,0,0.0,0.4,0.0,12,6079.815700934579,0.48,0.048638525607476626,95,48131.87429906548,0.6,0.4813187429906548,scheduled,summer,2014-08-18 06:00:00,2014-08-18 07:47:00,107,54211.69,0.3614112666666671,107,54211.69000000007,0.4,0.3614112666666671,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-18_01,Dishwasher,original,summer,2014-08-18 18:00:00,2014-08-18 19:23:00,83,55669.64,0.5566963999999994,0,0.0,0.4,0.0,0,0.0,0.48,0.0,83,55669.63999999994,0.6,0.5566963999999994,scheduled,summer,2014-08-19 06:00:00,2014-08-19 07:23:00,83,55669.64,0.37113093333333297,83,55669.63999999994,0.4,0.37113093333333297,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-18_02,Dishwasher,original,summer,2014-08-18 19:30:00,2014-08-18 19:36:00,6,57.6,0.000576,0,0.0,0.4,0.0,0,0.0,0.48,0.0,6,57.6,0.6,0.000576,scheduled,summer,2014-08-19 07:23:00,2014-08-19 07:29:00,6,57.6,0.000384,6,57.6,0.4,0.000384,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-19_01,Dishwasher,original,summer,2014-08-19 17:47:00,2014-08-19 19:35:00,108,57133.6,0.5713359999999997,0,0.0,0.4,0.0,0,0.0,0.48,0.0,108,57133.599999999984,0.6,0.5713359999999997,scheduled,summer,2014-08-20 06:00:00,2014-08-20 07:48:00,108,57133.6,0.38089066666666654,108,57133.599999999984,0.4,0.38089066666666654,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-20_01,Dishwasher,original,summer,2014-08-20 13:03:00,2014-08-20 14:51:00,108,54635.82,0.39863913111111143,57,28835.571666666692,0.4,0.19223714444444462,51,25800.24833333335,0.48,0.20640198666666681,0,0.0,0.6,0.0,scheduled,summer,2014-08-20 13:08:00,2014-08-20 14:56:00,108,54635.82,0.40201171259259294,52,26306.135555555575,0.4,0.17537423703703717,56,28329.68444444447,0.48,0.22663747555555575,0,0.0,0.6,0.0
Dishwasher_2014-08-20_02,Dishwasher,original,summer,2014-08-20 15:08:00,2014-08-20 15:14:00,6,57.46,0.00045967999999999996,0,0.0,0.4,0.0,6,57.46,0.48,0.00045967999999999996,0,0.0,0.6,0.0,scheduled,summer,2014-08-21 06:00:00,2014-08-21 06:06:00,6,57.46,0.0003830666666666667,6,57.46,0.4,0.0003830666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-20_03,Dishwasher,original,summer,2014-08-20 18:47:00,2014-08-20 20:11:00,84,52481.28,0.511067702857143,0,0.0,0.4,0.0,11,6872.548571428572,0.48,0.054980388571428576,73,45608.731428571446,0.6,0.4560873142857144,scheduled,summer,2014-08-21 06:06:00,2014-08-21 07:30:00,84,52481.28,0.34987520000000016,84,52481.28000000002,0.4,0.34987520000000016,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-21_01,Dishwasher,original,summer,2014-08-21 18:12:00,2014-08-21 18:43:00,31,13573.3,0.1357329999999999,0,0.0,0.4,0.0,0,0.0,0.48,0.0,31,13573.299999999994,0.6,0.1357329999999999,scheduled,summer,2014-08-22 06:00:00,2014-08-22 06:31:00,31,13573.3,0.09048866666666662,31,13573.299999999994,0.4,0.09048866666666662,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-26_01,Dishwasher,original,summer,2014-08-26 18:06:00,2014-08-26 19:30:00,84,55644.02,0.5564401999999992,0,0.0,0.4,0.0,0,0.0,0.48,0.0,84,55644.01999999992,0.6,0.5564401999999992,scheduled,summer,2014-08-27 06:00:00,2014-08-27 07:24:00,84,55644.02,0.3709601333333328,84,55644.01999999992,0.4,0.3709601333333328,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-26_02,Dishwasher,original,summer,2014-08-26 19:37:00,2014-08-26 19:46:00,9,190.33,0.0019033000000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,9,190.33,0.6,0.0019033000000000001,scheduled,summer,2014-08-27 07:24:00,2014-08-27 07:33:00,9,190.33,0.0012688666666666668,9,190.33,0.4,0.0012688666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-27_03,Dishwasher,original,summer,2014-08-27 14:08:00,2014-08-27 14:14:00,6,51.26,0.00041008,0,0.0,0.4,0.0,6,51.260000000000005,0.48,0.00041008,0,0.0,0.6,0.0,scheduled,summer,2014-08-28 06:00:00,2014-08-28 06:06:00,6,51.26,0.00034173333333333336,6,51.260000000000005,0.4,0.00034173333333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-27_04,Dishwasher,original,summer,2014-08-27 18:28:00,2014-08-27 20:16:00,108,53550.36,0.5196368266666671,0,0.0,0.4,0.0,16,7933.386666666669,0.48,0.06346709333333334,92,45616.973333333386,0.6,0.4561697333333338,scheduled,summer,2014-08-28 06:06:00,2014-08-28 07:54:00,108,53550.36,0.3570024000000007,108,53550.3600000001,0.4,0.3570024000000007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-28_01,Dishwasher,original,summer,2014-08-28 13:04:00,2014-08-28 14:38:00,94,68079.99,0.49056219744680885,56,40558.29191489365,0.4,0.27038861276595766,38,27521.698085106404,0.48,0.22017358468085121,0,0.0,0.6,0.0,scheduled,summer,2014-08-28 13:09:00,2014-08-28 14:43:00,94,68079.99,0.4953905655319153,51,36937.01585106386,0.4,0.24624677234042572,43,31142.974148936195,0.48,0.24914379319148958,0,0.0,0.6,0.0
Dishwasher_2014-08-28_04,Dishwasher,original,summer,2014-08-28 18:12:00,2014-08-28 19:36:00,84,52722.55,0.5272255000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,84,52722.55000000003,0.6,0.5272255000000003,scheduled,summer,2014-08-29 06:00:00,2014-08-29 07:24:00,84,52722.55,0.3514836666666669,84,52722.55000000003,0.4,0.3514836666666669,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-29_01,Dishwasher,original,summer,2014-08-29 19:58:00,2014-08-29 21:45:00,107,55425.83,0.4454786336448604,0,0.0,0.4,0.0,105,54389.833177570166,0.48,0.4351186654205613,2,1035.9968224299066,0.6,0.010359968224299066,scheduled,summer,2014-08-30 06:00:00,2014-08-30 07:47:00,107,55425.83,0.36950553333333386,107,55425.830000000075,0.4,0.36950553333333386,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-08-29_02,Dishwasher,original,summer,2014-08-29 22:02:00,2014-08-29 22:09:00,7,55.58,0.00044463999999999994,0,0.0,0.4,0.0,7,55.57999999999999,0.48,0.00044463999999999994,0,0.0,0.6,0.0,scheduled,summer,2014-08-30 07:47:00,2014-08-30 07:54:00,7,55.58,0.0003705333333333333,7,55.57999999999999,0.4,0.0003705333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-01_03,Dishwasher,original,summer,2014-09-01 19:04:00,2014-09-01 20:52:00,108,50627.51,0.4575226829629633,0,0.0,0.4,0.0,52,24376.208518518535,0.48,0.19500966814814827,56,26251.301481481503,0.6,0.26251301481481504,scheduled,summer,2014-09-02 06:00:00,2014-09-02 07:48:00,108,50627.51,0.33751673333333304,108,50627.50999999995,0.4,0.33751673333333304,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-02_01,Dishwasher,original,summer,2014-09-02 16:28:00,2014-09-02 17:52:00,84,55293.57,0.5108072657142857,0,0.0,0.4,0.0,32,21064.217142857142,0.48,0.16851373714285714,52,34229.352857142854,0.6,0.34229352857142853,scheduled,summer,2014-09-03 06:00:00,2014-09-03 07:24:00,84,55293.57,0.3686238,84,55293.57,0.4,0.3686238,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-02_04,Dishwasher,original,summer,2014-09-02 19:14:00,2014-09-02 20:38:00,84,51341.59,0.4669639852380947,0,0.0,0.4,0.0,38,23225.95738095236,0.48,0.18580765904761887,46,28115.632619047585,0.6,0.2811563261904758,scheduled,summer,2014-09-03 07:24:00,2014-09-03 08:48:00,84,51341.59,0.342277266666666,84,51341.5899999999,0.4,0.342277266666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-03_01,Dishwasher,original,summer,2014-09-03 20:19:00,2014-09-03 22:06:00,107,52766.6,0.4221327999999988,0,0.0,0.4,0.0,107,52766.59999999985,0.48,0.4221327999999988,0,0.0,0.6,0.0,scheduled,summer,2014-09-04 06:00:00,2014-09-04 07:47:00,107,52766.6,0.3517773333333324,107,52766.59999999985,0.4,0.3517773333333324,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Dishwasher_2014-09-03_02,Dishwasher,original,summer,2014-09-03 22:23:00,2014-09-03 22:29:00,6,51.04,0.00040832,0,0.0,0.4,0.0,6,51.04,0.48,0.00040832,0,0.0,0.6,0.0,scheduled,summer,2014-09-04 07:47:00,2014-09-04 07:53:00,6,51.04,0.0003402666666666667,6,51.04,0.4,0.0003402666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
