appliance_id,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W),event_id,is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Appliance6,Washing Machine,Shiftable,2014-09-15 13:53:00,2014-09-15 14:54:00,61.0,21213.62,house3_event_26898,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-16 08:28:00,2014-09-16 09:32:00,64.0,28348.37,house3_event_26899,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-16 13:49:00,2014-09-16 15:04:00,75.0,45769.54,house3_event_26900,True,"{""0"": 0, ""1"": 75}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-17 15:13:00,2014-09-17 16:18:00,65.0,29018.06,house3_event_26903,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-19 13:46:00,2014-09-19 14:46:00,60.0,24954.34,house3_event_26904,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-23 07:01:00,2014-09-23 08:13:00,72.0,25083.07,house3_event_26912,True,"{""0"": 30, ""1"": 42}",1,0,1,0.4166666666666667
Appliance6,Washing Machine,Shiftable,2014-09-23 09:27:00,2014-09-23 10:30:00,63.0,15026.55,house3_event_26913,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-23 14:56:00,2014-09-23 15:56:00,60.0,25506.61,house3_event_26914,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-24 09:48:00,2014-09-24 10:49:00,61.0,29383.34,house3_event_26915,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-28 11:08:00,2014-09-28 12:12:00,64.0,5275.6,house3_event_26917,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-29 08:25:00,2014-09-29 09:33:00,68.0,33217.06,house3_event_26918,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-29 10:47:00,2014-09-29 11:49:00,62.0,28931.45,house3_event_26919,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-29 14:20:00,2014-09-29 15:23:00,63.0,17781.0,house3_event_26920,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-09-30 19:13:00,2014-09-30 19:27:00,14.0,847.84,house3_event_26921,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-05 08:13:00,2014-10-05 09:21:00,68.0,31137.7,house3_event_26926,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-05 10:12:00,2014-10-05 11:15:00,63.0,28181.61,house3_event_26927,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-06 09:03:00,2014-10-06 10:09:00,66.0,24954.54,house3_event_26928,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-06 11:03:00,2014-10-06 12:15:00,72.0,34275.28,house3_event_26929,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-06 14:49:00,2014-10-06 15:53:00,64.0,34022.31,house3_event_26930,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-06 17:51:00,2014-10-06 18:50:00,59.0,21578.66,house3_event_26931,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-06 21:03:00,2014-10-06 22:06:00,63.0,28904.86,house3_event_26932,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-07 09:31:00,2014-10-07 10:36:00,65.0,29597.05,house3_event_26933,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-10 07:33:00,2014-10-10 08:45:00,72.0,36437.91,house3_event_26936,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-10 08:51:00,2014-10-10 10:01:00,70.0,35196.11,house3_event_26937,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-10 10:35:00,2014-10-10 11:42:00,67.0,26360.58,house3_event_26938,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-10 12:02:00,2014-10-10 13:08:00,66.0,26965.8,house3_event_26939,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-13 13:19:00,2014-10-13 14:26:00,67.0,32194.71,house3_event_26940,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-14 07:59:00,2014-10-14 09:05:00,66.0,31886.04,house3_event_26941,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-14 11:30:00,2014-10-14 12:40:00,70.0,35055.85,house3_event_26942,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-14 13:14:00,2014-10-14 14:18:00,64.0,27100.3,house3_event_26943,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-16 09:53:00,2014-10-16 10:52:00,59.0,31760.79,house3_event_26945,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-17 14:25:00,2014-10-17 15:26:00,61.0,21946.22,house3_event_26947,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-20 08:30:00,2014-10-20 09:33:00,63.0,26978.75,house3_event_26948,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-20 09:44:00,2014-10-20 10:51:00,67.0,39768.86,house3_event_26949,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-20 13:36:00,2014-10-20 14:35:00,59.0,20346.57,house3_event_26950,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-20 15:51:00,2014-10-20 16:53:00,62.0,25035.33,house3_event_26951,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-21 10:51:00,2014-10-21 11:52:00,61.0,21712.21,house3_event_26952,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-21 14:38:00,2014-10-21 15:44:00,66.0,31236.16,house3_event_26953,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-21 17:53:00,2014-10-21 18:58:00,65.0,34722.8,house3_event_26954,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-22 06:58:00,2014-10-22 08:04:00,66.0,30281.5,house3_event_26955,True,"{""0"": 33, ""1"": 33}",0,0,1,0.5
Appliance6,Washing Machine,Shiftable,2014-10-23 16:37:00,2014-10-23 17:47:00,70.0,40025.09,house3_event_26956,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-24 09:10:00,2014-10-24 10:15:00,65.0,31011.49,house3_event_26958,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-24 11:48:00,2014-10-24 12:51:00,63.0,23096.98,house3_event_26959,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-26 11:34:00,2014-10-26 12:36:00,62.0,28015.95,house3_event_26962,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-31 08:14:00,2014-10-31 09:13:00,59.0,19708.02,house3_event_26964,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-10-31 17:06:00,2014-10-31 18:12:00,66.0,35360.26,house3_event_26966,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-03 08:00:00,2014-11-03 09:10:00,70.0,30265.41,house3_event_26969,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-03 09:34:00,2014-11-03 10:42:00,68.0,30465.78,house3_event_26970,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-06 08:39:00,2014-11-06 09:55:00,76.0,41325.03,house3_event_26971,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-10 15:57:00,2014-11-10 16:58:00,61.0,26240.24,house3_event_26972,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-11 07:55:00,2014-11-11 09:06:00,71.0,37225.28,house3_event_26973,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-12 09:30:00,2014-11-12 10:41:00,71.0,34420.88,house3_event_26974,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-13 09:09:00,2014-11-13 10:12:00,63.0,29890.2,house3_event_26977,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-13 13:53:00,2014-11-13 14:57:00,64.0,29673.74,house3_event_26978,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-16 10:03:00,2014-11-16 11:30:00,87.0,43607.72,house3_event_26979,True,"{""0"": 0, ""1"": 87}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-16 11:55:00,2014-11-16 13:25:00,90.0,38164.67,house3_event_26981,True,"{""0"": 0, ""1"": 90}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-16 14:23:00,2014-11-16 15:31:00,68.0,32497.39,house3_event_26982,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-16 22:40:00,2014-11-16 23:46:00,66.0,30535.43,house3_event_26983,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-18 12:30:00,2014-11-18 13:40:00,70.0,35764.29,house3_event_26986,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-19 08:11:00,2014-11-19 09:21:00,70.0,35744.52,house3_event_26987,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-20 12:11:00,2014-11-20 13:15:00,64.0,33405.02,house3_event_26989,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-22 10:48:00,2014-11-22 11:57:00,69.0,38844.05,house3_event_26992,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-25 11:06:00,2014-11-25 12:17:00,71.0,38000.01,house3_event_26995,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-26 07:56:00,2014-11-26 09:20:00,84.0,42625.99,house3_event_26997,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-26 10:14:00,2014-11-26 11:19:00,65.0,35116.18,house3_event_26998,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-26 11:30:00,2014-11-26 12:40:00,70.0,34929.61,house3_event_26999,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-26 12:53:00,2014-11-26 13:59:00,66.0,35095.19,house3_event_27000,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-26 20:17:00,2014-11-26 20:22:00,5.0,298.67,house3_event_27002,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-28 11:14:00,2014-11-28 12:42:00,88.0,52631.82,house3_event_27006,True,"{""0"": 0, ""1"": 88}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-29 11:37:00,2014-11-29 12:43:00,66.0,29167.26,house3_event_27011,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-29 21:18:00,2014-11-29 21:25:00,7.0,54.22,house3_event_27014,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-11-30 14:00:00,2014-11-30 15:04:00,64.0,29914.22,house3_event_27017,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-02 11:06:00,2014-12-02 12:17:00,71.0,43079.61,house3_event_27018,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-02 17:38:00,2014-12-02 18:41:00,63.0,33041.42,house3_event_27019,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-03 08:18:00,2014-12-03 09:29:00,71.0,33848.03,house3_event_27020,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-03 11:05:00,2014-12-03 12:09:00,64.0,30429.58,house3_event_27021,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-03 13:05:00,2014-12-03 13:13:00,8.0,68.91,house3_event_27022,True,"{""0"": 0, ""1"": 8}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-03 15:36:00,2014-12-03 16:49:00,73.0,45225.7,house3_event_27024,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-05 19:37:00,2014-12-05 20:38:00,61.0,36947.29,house3_event_27025,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-06 14:43:00,2014-12-06 15:54:00,71.0,37756.29,house3_event_27026,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-08 10:29:00,2014-12-08 11:43:00,74.0,46784.51,house3_event_27027,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-08 13:42:00,2014-12-08 14:54:00,72.0,35157.48,house3_event_27028,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-08 15:23:00,2014-12-08 16:27:00,64.0,45625.08,house3_event_27029,True,"{""0"": 0, ""1"": 64}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-09 08:35:00,2014-12-09 09:47:00,72.0,42683.19,house3_event_27030,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-09 10:06:00,2014-12-09 11:23:00,77.0,48632.55,house3_event_27031,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-09 11:50:00,2014-12-09 12:56:00,66.0,26709.44,house3_event_27032,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-09 18:56:00,2014-12-09 20:04:00,68.0,31062.32,house3_event_27033,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-09 21:06:00,2014-12-09 22:09:00,63.0,24201.96,house3_event_27034,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-10 08:11:00,2014-12-10 09:27:00,76.0,39221.27,house3_event_27035,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-12 13:10:00,2014-12-12 14:15:00,65.0,28631.3,house3_event_27036,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-13 11:48:00,2014-12-13 13:01:00,73.0,38563.13,house3_event_27037,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-14 13:19:00,2014-12-14 14:45:00,86.0,44986.47,house3_event_27038,True,"{""0"": 0, ""1"": 86}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-15 08:53:00,2014-12-15 10:04:00,71.0,36941.42,house3_event_27039,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-15 10:09:00,2014-12-15 11:20:00,71.0,36143.41,house3_event_27040,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-16 08:18:00,2014-12-16 09:25:00,67.0,38893.03,house3_event_27041,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-16 10:02:00,2014-12-16 11:12:00,70.0,35554.65,house3_event_27042,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-16 11:43:00,2014-12-16 12:39:00,56.0,28200.08,house3_event_27043,True,"{""0"": 0, ""1"": 56}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-16 13:18:00,2014-12-16 14:05:00,47.0,20973.65,house3_event_27044,True,"{""0"": 0, ""1"": 47}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-16 14:20:00,2014-12-16 14:33:00,13.0,1724.0,house3_event_27046,True,"{""0"": 0, ""1"": 13}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-16 15:06:00,2014-12-16 16:15:00,69.0,36815.21,house3_event_27047,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-16 19:26:00,2014-12-16 20:33:00,67.0,34441.45,house3_event_27048,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-16 21:00:00,2014-12-16 21:59:00,59.0,186.48,house3_event_27049,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-17 08:52:00,2014-12-17 09:01:00,9.0,1232.62,house3_event_27051,True,"{""0"": 0, ""1"": 9}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-17 09:01:00,2014-12-17 09:41:00,40.0,11023.82,house3_event_27052,True,"{""0"": 0, ""1"": 40}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-17 11:35:00,2014-12-17 12:42:00,67.0,34176.26,house3_event_27053,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-17 16:15:00,2014-12-17 17:18:00,63.0,26361.3,house3_event_27054,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-18 10:02:00,2014-12-19 10:40:00,1478.0,38893.04,house3_event_27055,True,"{""0"": 421, ""1"": 1057}",1,1,1,0.2848443843031123
Appliance6,Washing Machine,Shiftable,2014-12-19 13:46:00,2014-12-19 14:55:00,69.0,36807.99,house3_event_27056,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-20 13:53:00,2014-12-20 15:10:00,77.0,42580.17,house3_event_27057,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-21 08:46:00,2014-12-21 09:57:00,71.0,44470.41,house3_event_27058,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-21 10:20:00,2014-12-21 11:32:00,72.0,40670.48,house3_event_27059,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-22 08:46:00,2014-12-22 09:59:00,73.0,42244.61,house3_event_27060,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-22 15:49:00,2014-12-22 16:52:00,63.0,31201.81,house3_event_27061,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-22 17:54:00,2014-12-22 19:04:00,70.0,33247.25,house3_event_27062,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-23 08:35:00,2014-12-23 09:43:00,68.0,38935.32,house3_event_27063,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-23 09:47:00,2014-12-23 10:54:00,67.0,35404.3,house3_event_27064,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-23 11:29:00,2014-12-23 12:54:00,85.0,64898.68,house3_event_27065,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-26 09:36:00,2014-12-26 11:01:00,85.0,66433.51,house3_event_27066,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-27 11:23:00,2014-12-27 12:28:00,65.0,35653.99,house3_event_27067,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-28 10:51:00,2014-12-28 12:00:00,69.0,36850.12,house3_event_27069,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-28 12:22:00,2014-12-28 13:34:00,72.0,42136.94,house3_event_27070,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-28 15:59:00,2014-12-28 17:15:00,76.0,43764.79,house3_event_27071,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-29 11:08:00,2014-12-29 12:18:00,70.0,43308.01,house3_event_27072,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-29 13:40:00,2014-12-29 14:51:00,71.0,40429.84,house3_event_27073,True,"{""0"": 0, ""1"": 71}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-29 17:53:00,2014-12-29 19:03:00,70.0,33943.62,house3_event_27074,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-30 08:40:00,2014-12-30 09:47:00,67.0,37300.15,house3_event_27075,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2014-12-31 11:08:00,2014-12-31 12:08:00,60.0,30296.71,house3_event_27076,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-01 16:05:00,2015-01-01 17:17:00,72.0,37196.84,house3_event_27078,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-01 17:30:00,2015-01-01 17:44:00,14.0,1998.11,house3_event_27079,True,"{""0"": 0, ""1"": 14}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-01 19:42:00,2015-01-01 20:58:00,76.0,46085.67,house3_event_27080,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-01 22:06:00,2015-01-01 23:22:00,76.0,31499.89,house3_event_27081,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-05 08:51:00,2015-01-05 10:12:00,81.0,46024.47,house3_event_27088,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-05 11:04:00,2015-01-05 12:17:00,73.0,43437.75,house3_event_27089,True,"{""0"": 0, ""1"": 73}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-06 08:06:00,2015-01-06 09:13:00,67.0,25680.11,house3_event_27091,True,"{""0"": 0, ""1"": 67}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-06 09:40:00,2015-01-06 10:48:00,68.0,29126.87,house3_event_27092,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-06 12:00:00,2015-01-06 13:16:00,76.0,41610.18,house3_event_27093,True,"{""0"": 0, ""1"": 76}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-06 22:18:00,2015-01-06 23:32:00,74.0,47277.77,house3_event_27094,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-07 09:05:00,2015-01-07 10:31:00,86.0,43781.77,house3_event_27096,True,"{""0"": 0, ""1"": 86}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-11 08:54:00,2015-01-11 10:20:00,86.0,47663.65,house3_event_27102,True,"{""0"": 0, ""1"": 86}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-12 08:18:00,2015-01-12 09:26:00,68.0,34705.47,house3_event_27104,True,"{""0"": 0, ""1"": 68}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-12 15:12:00,2015-01-12 16:22:00,70.0,30138.5,house3_event_27105,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-12 16:37:00,2015-01-12 17:47:00,70.0,35346.94,house3_event_27106,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-13 15:46:00,2015-01-13 16:52:00,66.0,36695.36,house3_event_27107,True,"{""0"": 0, ""1"": 66}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-13 20:44:00,2015-01-13 20:51:00,7.0,54.46,house3_event_27108,True,"{""0"": 0, ""1"": 7}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-14 00:12:00,2015-01-14 00:57:00,45.0,178.95,house3_event_27109,True,"{""0"": 27, ""1"": 18}",0,1,0,0.6
Appliance6,Washing Machine,Shiftable,2015-01-14 08:07:00,2015-01-14 09:27:00,80.0,43835.83,house3_event_27112,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-17 15:58:00,2015-01-17 17:10:00,72.0,6472.36,house3_event_27113,True,"{""0"": 0, ""1"": 72}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-17 17:36:00,2015-01-17 18:53:00,77.0,37934.86,house3_event_27114,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-18 15:00:00,2015-01-18 16:34:00,94.0,60405.82,house3_event_27115,True,"{""0"": 0, ""1"": 94}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-19 08:29:00,2015-01-19 09:39:00,70.0,31183.43,house3_event_27116,True,"{""0"": 0, ""1"": 70}",1,1,1,0.0
Appliance6,Washing Machine,Shiftable,2015-01-19 12:47:00,2015-01-19 13:56:00,69.0,30170.13,house3_event_27117,True,"{""0"": 0, ""1"": 69}",1,1,1,0.0
