event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost
Freezer_2014-04-15_17,Freezer,original,,2014-04-15 21:19:00,2014-04-15 21:43:00,24,1289.93,0.00644965,0,0.0,0.15,0.0,24,1289.93,0.3,0.00644965
Freezer_2014-04-15_18,Freezer,original,,2014-04-15 22:35:00,2014-04-15 22:59:00,24,1322.63,0.0066131500000000025,0,0.0,0.15,0.0,24,1322.6300000000006,0.3,0.0066131500000000025
Freezer_2014-04-15_19,Freezer,original,,2014-04-15 23:51:00,2014-04-16 00:15:00,24,1316.77,0.0065838500000000005,0,0.0,0.15,0.0,24,1316.7700000000002,0.3,0.0065838500000000005
Freezer_2014-04-16_01,Freezer,original,,2014-04-16 01:10:00,2014-04-16 01:34:00,24,1342.63,0.003356574999999999,24,1342.6299999999997,0.15,0.003356574999999999,0,0.0,0.3,0.0
Freezer_2014-04-16_02,Freezer,original,,2014-04-16 02:26:00,2014-04-16 02:50:00,24,1319.73,0.0032993249999999997,24,1319.7299999999998,0.15,0.0032993249999999997,0,0.0,0.3,0.0
Freezer_2014-04-16_03,Freezer,original,,2014-04-16 03:42:00,2014-04-16 04:06:00,24,1303.62,0.0032590500000000007,24,1303.6200000000003,0.15,0.0032590500000000007,0,0.0,0.3,0.0
Freezer_2014-04-16_04,Freezer,original,,2014-04-16 05:02:00,2014-04-16 05:25:00,23,1278.72,0.0031968,23,1278.72,0.15,0.0031968,0,0.0,0.3,0.0
Freezer_2014-04-16_05,Freezer,original,,2014-04-16 06:19:00,2014-04-16 06:41:00,22,1239.68,0.0030992,22,1239.68,0.15,0.0030992,0,0.0,0.3,0.0
Freezer_2014-04-16_06,Freezer,original,,2014-04-16 07:35:00,2014-04-16 07:58:00,23,1283.19,0.006415950000000001,0,0.0,0.15,0.0,23,1283.19,0.3,0.006415950000000001
Freezer_2014-04-16_07,Freezer,original,,2014-04-16 08:55:00,2014-04-16 09:19:00,24,1308.06,0.006540300000000002,0,0.0,0.15,0.0,24,1308.0600000000006,0.3,0.006540300000000002
Freezer_2014-04-16_08,Freezer,original,,2014-04-16 10:12:00,2014-04-16 10:35:00,23,1294.57,0.006472850000000002,0,0.0,0.15,0.0,23,1294.5700000000004,0.3,0.006472850000000002
Freezer_2014-04-16_09,Freezer,original,,2014-04-16 11:29:00,2014-04-16 11:53:00,24,1311.62,0.006558100000000002,0,0.0,0.15,0.0,24,1311.6200000000003,0.3,0.006558100000000002
Freezer_2014-04-16_10,Freezer,original,,2014-04-16 12:46:00,2014-04-16 13:10:00,24,1356.43,0.00678215,0,0.0,0.15,0.0,24,1356.43,0.3,0.00678215
Freezer_2014-04-16_11,Freezer,original,,2014-04-16 14:02:00,2014-04-16 14:27:00,25,1353.84,0.006769200000000002,0,0.0,0.15,0.0,25,1353.8400000000004,0.3,0.006769200000000002
Freezer_2014-04-16_12,Freezer,original,,2014-04-16 15:20:00,2014-04-16 15:44:00,24,1372.4,0.006862000000000004,0,0.0,0.15,0.0,24,1372.400000000001,0.3,0.006862000000000004
Freezer_2014-04-16_13,Freezer,original,,2014-04-16 16:37:00,2014-04-16 17:01:00,24,1368.38,0.006841900000000002,0,0.0,0.15,0.0,24,1368.3800000000006,0.3,0.006841900000000002
Freezer_2014-04-16_14,Freezer,original,,2014-04-16 17:57:00,2014-04-16 18:22:00,25,1384.7,0.0069235,0,0.0,0.15,0.0,25,1384.7,0.3,0.0069235
Freezer_2014-04-16_15,Freezer,original,,2014-04-16 19:14:00,2014-04-16 19:38:00,24,1337.2,0.006686000000000003,0,0.0,0.15,0.0,24,1337.2000000000005,0.3,0.006686000000000003
Freezer_2014-04-16_16,Freezer,original,,2014-04-16 20:30:00,2014-04-16 20:54:00,24,1327.8,0.006639000000000003,0,0.0,0.15,0.0,24,1327.8000000000006,0.3,0.006639000000000003
Freezer_2014-04-16_17,Freezer,original,,2014-04-16 21:47:00,2014-04-16 22:11:00,24,1350.5,0.006752499999999998,0,0.0,0.15,0.0,24,1350.4999999999998,0.3,0.006752499999999998
Freezer_2014-04-16_18,Freezer,original,,2014-04-16 23:04:00,2014-04-16 23:28:00,24,1353.24,0.006766199999999999,0,0.0,0.15,0.0,24,1353.24,0.3,0.006766199999999999
Freezer_2014-04-17_01,Freezer,original,,2014-04-17 00:22:00,2014-04-17 00:46:00,24,1361.8,0.004539333333333334,16,907.8666666666667,0.15,0.002269666666666667,8,453.93333333333334,0.3,0.002269666666666667
Freezer_2014-04-17_02,Freezer,original,,2014-04-17 01:39:00,2014-04-17 02:03:00,24,1362.66,0.00340665,24,1362.66,0.15,0.00340665,0,0.0,0.3,0.0
Freezer_2014-04-17_03,Freezer,original,,2014-04-17 02:59:00,2014-04-17 03:23:00,24,1379.79,0.003449475000000001,24,1379.7900000000004,0.15,0.003449475000000001,0,0.0,0.3,0.0
Freezer_2014-04-17_04,Freezer,original,,2014-04-17 04:10:00,2014-04-17 04:33:00,23,1279.43,0.003198575,23,1279.43,0.15,0.003198575,0,0.0,0.3,0.0
Freezer_2014-04-17_05,Freezer,original,,2014-04-17 05:26:00,2014-04-17 05:50:00,24,1326.6,0.0033165000000000004,24,1326.6000000000001,0.15,0.0033165000000000004,0,0.0,0.3,0.0
Freezer_2014-04-17_06,Freezer,original,,2014-04-17 06:45:00,2014-04-17 07:09:00,24,1342.32,0.0033558,24,1342.32,0.15,0.0033558,0,0.0,0.3,0.0
Freezer_2014-04-17_07,Freezer,original,,2014-04-17 08:01:00,2014-04-17 08:25:00,24,1300.78,0.006503900000000002,0,0.0,0.15,0.0,24,1300.7800000000004,0.3,0.006503900000000002
Freezer_2014-04-17_08,Freezer,original,,2014-04-17 09:21:00,2014-04-17 09:45:00,24,1338.31,0.006691549999999998,0,0.0,0.15,0.0,24,1338.3099999999997,0.3,0.006691549999999998
Freezer_2014-04-17_09,Freezer,original,,2014-04-17 10:38:00,2014-04-17 11:01:00,23,1309.56,0.006547799999999997,0,0.0,0.15,0.0,23,1309.5599999999995,0.3,0.006547799999999997
Freezer_2014-04-17_10,Freezer,original,,2014-04-17 11:55:00,2014-04-17 12:19:00,24,1342.52,0.0067125999999999965,0,0.0,0.15,0.0,24,1342.5199999999993,0.3,0.0067125999999999965
Freezer_2014-04-17_11,Freezer,original,,2014-04-17 13:12:00,2014-04-17 13:36:00,24,1337.66,0.0066882999999999995,0,0.0,0.15,0.0,24,1337.66,0.3,0.0066882999999999995
Freezer_2014-04-17_12,Freezer,original,,2014-04-17 14:29:00,2014-04-17 14:53:00,24,1342.1,0.006710500000000001,0,0.0,0.15,0.0,24,1342.1000000000001,0.3,0.006710500000000001
Freezer_2014-04-17_13,Freezer,original,,2014-04-17 15:46:00,2014-04-17 16:10:00,24,1342.38,0.006711899999999998,0,0.0,0.15,0.0,24,1342.3799999999997,0.3,0.006711899999999998
Freezer_2014-04-17_14,Freezer,original,,2014-04-17 16:59:00,2014-04-17 17:44:00,45,2557.92,0.01278959999999999,0,0.0,0.15,0.0,45,2557.9199999999983,0.3,0.01278959999999999
Freezer_2014-04-17_15,Freezer,original,,2014-04-17 18:27:00,2014-04-17 19:02:00,35,1948.31,0.009741549999999993,0,0.0,0.15,0.0,35,1948.3099999999986,0.3,0.009741549999999993
Freezer_2014-04-17_16,Freezer,original,,2014-04-17 19:37:00,2014-04-17 20:08:00,31,1947.34,0.009736699999999994,0,0.0,0.15,0.0,31,1947.3399999999986,0.3,0.009736699999999994
Freezer_2014-04-17_17,Freezer,original,,2014-04-17 20:45:00,2014-04-17 21:15:00,30,1707.75,0.008538749999999994,0,0.0,0.15,0.0,30,1707.749999999999,0.3,0.008538749999999994
Freezer_2014-04-17_18,Freezer,original,,2014-04-17 21:51:00,2014-04-17 22:20:00,29,1628.25,0.008141249999999997,0,0.0,0.15,0.0,29,1628.2499999999995,0.3,0.008141249999999997
Freezer_2014-04-17_19,Freezer,original,,2014-04-17 22:58:00,2014-04-17 23:26:00,28,1598.63,0.007993149999999996,0,0.0,0.15,0.0,28,1598.6299999999992,0.3,0.007993149999999996
Freezer_2014-04-18_01,Freezer,original,,2014-04-18 00:04:00,2014-04-18 00:31:00,27,1560.8,0.007659481481481483,1,57.8074074074074,0.15,0.00014451851851851851,26,1502.992592592593,0.3,0.007514962962962965
Freezer_2014-04-18_02,Freezer,original,,2014-04-18 01:10:00,2014-04-18 01:37:00,27,1514.95,0.003787375,27,1514.95,0.15,0.003787375,0,0.0,0.3,0.0
Freezer_2014-04-18_03,Freezer,original,,2014-04-18 02:16:00,2014-04-18 02:43:00,27,1499.88,0.003749700000000001,27,1499.8800000000006,0.15,0.003749700000000001,0,0.0,0.3,0.0
Freezer_2014-04-18_04,Freezer,original,,2014-04-18 03:24:00,2014-04-18 03:50:00,26,1458.45,0.003646125,26,1458.45,0.15,0.003646125,0,0.0,0.3,0.0
Freezer_2014-04-18_05,Freezer,original,,2014-04-18 04:35:00,2014-04-18 05:00:00,25,1442.66,0.003606650000000001,25,1442.6600000000005,0.15,0.003606650000000001,0,0.0,0.3,0.0
Freezer_2014-04-18_06,Freezer,original,,2014-04-18 05:49:00,2014-04-18 06:13:00,24,1386.28,0.0034657000000000012,24,1386.2800000000007,0.15,0.0034657000000000012,0,0.0,0.3,0.0
Freezer_2014-04-18_07,Freezer,original,,2014-04-18 07:04:00,2014-04-18 07:28:00,24,1373.87,0.0034346750000000007,24,1373.8700000000003,0.15,0.0034346750000000007,0,0.0,0.3,0.0
Freezer_2014-04-18_08,Freezer,original,,2014-04-18 08:23:00,2014-04-18 08:48:00,25,1372.76,0.006863799999999998,0,0.0,0.15,0.0,25,1372.7599999999998,0.3,0.006863799999999998
Freezer_2014-04-18_09,Freezer,original,,2014-04-18 09:38:00,2014-04-18 10:02:00,24,1326.1,0.006630499999999995,0,0.0,0.15,0.0,24,1326.0999999999992,0.3,0.006630499999999995
Freezer_2014-04-18_10,Freezer,original,,2014-04-18 10:54:00,2014-04-18 11:18:00,24,1367.15,0.006835750000000004,0,0.0,0.15,0.0,24,1367.150000000001,0.3,0.006835750000000004
Freezer_2014-04-18_11,Freezer,original,,2014-04-18 12:15:00,2014-04-18 12:41:00,26,1581.29,0.007906449999999999,0,0.0,0.15,0.0,26,1581.29,0.3,0.007906449999999999
Freezer_2014-04-18_12,Freezer,original,,2014-04-18 13:35:00,2014-04-18 14:01:00,26,1478.99,0.0073949499999999965,0,0.0,0.15,0.0,26,1478.9899999999993,0.3,0.0073949499999999965
Freezer_2014-04-18_13,Freezer,original,,2014-04-18 14:53:00,2014-04-18 15:19:00,26,1452.12,0.007260599999999995,0,0.0,0.15,0.0,26,1452.119999999999,0.3,0.007260599999999995
Freezer_2014-04-18_14,Freezer,original,,2014-04-18 16:06:00,2014-04-18 16:31:00,25,1370.11,0.0068505499999999995,0,0.0,0.15,0.0,25,1370.11,0.3,0.0068505499999999995
Freezer_2014-04-18_15,Freezer,original,,2014-04-18 17:26:00,2014-04-18 17:53:00,27,1478.51,0.007392550000000003,0,0.0,0.15,0.0,27,1478.5100000000007,0.3,0.007392550000000003
Freezer_2014-04-18_16,Freezer,original,,2014-04-18 18:45:00,2014-04-18 19:10:00,25,1392.31,0.006961549999999999,0,0.0,0.15,0.0,25,1392.3099999999997,0.3,0.006961549999999999
Freezer_2014-04-18_17,Freezer,original,,2014-04-18 20:02:00,2014-04-18 20:26:00,24,1353.91,0.00676955,0,0.0,0.15,0.0,24,1353.91,0.3,0.00676955
Freezer_2014-04-18_18,Freezer,original,,2014-04-18 21:21:00,2014-04-18 21:46:00,25,1363.97,0.006819850000000001,0,0.0,0.15,0.0,25,1363.9700000000003,0.3,0.006819850000000001
Freezer_2014-04-18_19,Freezer,original,,2014-04-18 22:39:00,2014-04-18 23:02:00,23,1341.65,0.0067082500000000015,0,0.0,0.15,0.0,23,1341.6500000000003,0.3,0.0067082500000000015
Freezer_2014-04-18_20,Freezer,original,,2014-04-18 23:59:00,2014-04-19 00:23:00,24,1342.98,0.0067148999999999985,0,0.0,0.15,0.0,24,1342.9799999999998,0.3,0.0067148999999999985
Freezer_2014-04-19_01,Freezer,original,,2014-04-19 01:17:00,2014-04-19 01:40:00,23,1332.56,0.003331399999999999,23,1332.5599999999995,0.15,0.003331399999999999,0,0.0,0.3,0.0
Freezer_2014-04-19_02,Freezer,original,,2014-04-19 02:35:00,2014-04-19 02:58:00,23,1309.98,0.0032749499999999983,23,1309.9799999999993,0.15,0.0032749499999999983,0,0.0,0.3,0.0
Freezer_2014-04-19_03,Freezer,original,,2014-04-19 03:58:00,2014-04-19 04:21:00,23,1326.34,0.003315850000000001,23,1326.3400000000004,0.15,0.003315850000000001,0,0.0,0.3,0.0
Freezer_2014-04-19_04,Freezer,original,,2014-04-19 05:19:00,2014-04-19 05:43:00,24,1292.76,0.0032319,24,1292.76,0.15,0.0032319,0,0.0,0.3,0.0
Freezer_2014-04-19_05,Freezer,original,,2014-04-19 06:32:00,2014-04-19 06:54:00,22,1201.52,0.003003799999999999,22,1201.5199999999998,0.15,0.003003799999999999,0,0.0,0.3,0.0
Freezer_2014-04-19_06,Freezer,original,,2014-04-19 07:45:00,2014-04-19 08:07:00,22,1197.07,0.005985349999999998,0,0.0,0.15,0.0,22,1197.0699999999995,0.3,0.005985349999999998
Freezer_2014-04-19_07,Freezer,original,,2014-04-19 09:06:00,2014-04-19 09:29:00,23,1288.8,0.006443999999999999,0,0.0,0.15,0.0,23,1288.8,0.3,0.006443999999999999
Freezer_2014-04-19_08,Freezer,original,,2014-04-19 10:30:00,2014-04-19 10:54:00,24,1561.25,0.007806249999999997,0,0.0,0.15,0.0,24,1561.2499999999995,0.3,0.007806249999999997
Freezer_2014-04-19_09,Freezer,original,,2014-04-19 11:51:00,2014-04-19 12:15:00,24,1310.91,0.00655455,0,0.0,0.15,0.0,24,1310.91,0.3,0.00655455
Freezer_2014-04-19_10,Freezer,original,,2014-04-19 13:11:00,2014-04-19 13:53:00,42,2368.32,0.011841599999999999,0,0.0,0.15,0.0,42,2368.32,0.3,0.011841599999999999
Freezer_2014-04-19_11,Freezer,original,,2014-04-19 14:41:00,2014-04-19 15:16:00,35,1986.7,0.009933500000000005,0,0.0,0.15,0.0,35,1986.700000000001,0.3,0.009933500000000005
Freezer_2014-04-19_12,Freezer,original,,2014-04-19 15:55:00,2014-04-19 16:28:00,33,1800.89,0.009004449999999997,0,0.0,0.15,0.0,33,1800.8899999999994,0.3,0.009004449999999997
Freezer_2014-04-19_13,Freezer,original,,2014-04-19 17:08:00,2014-04-19 17:40:00,32,1781.57,0.008907849999999998,0,0.0,0.15,0.0,32,1781.57,0.3,0.008907849999999998
Freezer_2014-04-19_14,Freezer,original,,2014-04-19 18:27:00,2014-04-19 19:00:00,33,1828.15,0.009140750000000005,0,0.0,0.15,0.0,33,1828.150000000001,0.3,0.009140750000000005
Freezer_2014-04-19_15,Freezer,original,,2014-04-19 19:42:00,2014-04-19 20:13:00,31,1732.23,0.008661150000000006,0,0.0,0.15,0.0,31,1732.2300000000014,0.3,0.008661150000000006
Freezer_2014-04-19_16,Freezer,original,,2014-04-19 21:01:00,2014-04-19 21:33:00,32,1763.57,0.00881785,0,0.0,0.15,0.0,32,1763.57,0.3,0.00881785
Freezer_2014-04-19_17,Freezer,original,,2014-04-19 22:18:00,2014-04-19 22:49:00,31,1741.52,0.008707600000000001,0,0.0,0.15,0.0,31,1741.5200000000004,0.3,0.008707600000000001
Freezer_2014-04-19_18,Freezer,original,,2014-04-19 23:35:00,2014-04-20 00:05:00,30,1670.28,0.008351399999999997,0,0.0,0.15,0.0,30,1670.2799999999995,0.3,0.008351399999999997
Freezer_2014-04-20_01,Freezer,original,,2014-04-20 00:49:00,2014-04-20 01:18:00,29,1593.43,0.003983574999999998,29,1593.4299999999994,0.15,0.003983574999999998,0,0.0,0.3,0.0
Freezer_2014-04-20_02,Freezer,original,,2014-04-20 02:06:00,2014-04-20 02:35:00,29,1628.99,0.004072474999999999,29,1628.9899999999996,0.15,0.004072474999999999,0,0.0,0.3,0.0
Freezer_2014-04-20_03,Freezer,original,,2014-04-20 03:25:00,2014-04-20 03:53:00,28,1568.98,0.003922450000000002,28,1568.9800000000007,0.15,0.003922450000000002,0,0.0,0.3,0.0
Freezer_2014-04-20_04,Freezer,original,,2014-04-20 04:45:00,2014-04-20 05:13:00,28,1554.87,0.0038871750000000014,28,1554.8700000000006,0.15,0.0038871750000000014,0,0.0,0.3,0.0
Freezer_2014-04-20_05,Freezer,original,,2014-04-20 06:05:00,2014-04-20 06:32:00,27,1528.46,0.003821149999999998,27,1528.4599999999991,0.15,0.003821149999999998,0,0.0,0.3,0.0
Freezer_2014-04-20_06,Freezer,original,,2014-04-20 07:26:00,2014-04-20 07:53:00,27,1479.16,0.006847962962962964,4,219.13481481481483,0.15,0.0005478370370370371,23,1260.0251851851854,0.3,0.006300125925925926
Freezer_2014-04-20_07,Freezer,original,,2014-04-20 08:45:00,2014-04-20 09:11:00,26,1504.0,0.007519999999999998,0,0.0,0.15,0.0,26,1503.9999999999995,0.3,0.007519999999999998
Freezer_2014-04-20_08,Freezer,original,,2014-04-20 09:58:00,2014-04-20 10:23:00,25,1352.18,0.0067609,0,0.0,0.15,0.0,25,1352.18,0.3,0.0067609
Freezer_2014-04-20_09,Freezer,original,,2014-04-20 11:19:00,2014-04-20 11:45:00,26,1422.75,0.007113749999999997,0,0.0,0.15,0.0,26,1422.7499999999995,0.3,0.007113749999999997
Freezer_2014-04-20_10,Freezer,original,,2014-04-20 12:39:00,2014-04-20 13:05:00,26,1535.49,0.00767745,0,0.0,0.15,0.0,26,1535.49,0.3,0.00767745
Freezer_2014-04-20_11,Freezer,original,,2014-04-20 13:58:00,2014-04-20 14:23:00,25,1427.14,0.0071357000000000035,0,0.0,0.15,0.0,25,1427.140000000001,0.3,0.0071357000000000035
Freezer_2014-04-20_12,Freezer,original,,2014-04-20 15:17:00,2014-04-20 15:42:00,25,1415.37,0.007076849999999998,0,0.0,0.15,0.0,25,1415.37,0.3,0.007076849999999998
Freezer_2014-04-20_13,Freezer,original,,2014-04-20 16:29:00,2014-04-20 16:53:00,24,1320.71,0.006603550000000002,0,0.0,0.15,0.0,24,1320.7100000000005,0.3,0.006603550000000002
Freezer_2014-04-20_14,Freezer,original,,2014-04-20 17:48:00,2014-04-20 18:15:00,27,1508.11,0.00754055,0,0.0,0.15,0.0,27,1508.11,0.3,0.00754055
Freezer_2014-04-20_15,Freezer,original,,2014-04-20 19:07:00,2014-04-20 19:32:00,25,1420.14,0.007100699999999998,0,0.0,0.15,0.0,25,1420.1399999999999,0.3,0.007100699999999998
Freezer_2014-04-20_16,Freezer,original,,2014-04-20 20:26:00,2014-04-20 20:51:00,25,1401.37,0.007006849999999996,0,0.0,0.15,0.0,25,1401.3699999999992,0.3,0.007006849999999996
Freezer_2014-04-20_17,Freezer,original,,2014-04-20 21:45:00,2014-04-20 22:11:00,26,1413.34,0.007066700000000001,0,0.0,0.15,0.0,26,1413.3400000000004,0.3,0.007066700000000001
Freezer_2014-04-20_18,Freezer,original,,2014-04-20 23:01:00,2014-04-20 23:25:00,24,1383.59,0.00691795,0,0.0,0.15,0.0,24,1383.59,0.3,0.00691795
Freezer_2014-04-21_01,Freezer,original,,2014-04-21 00:20:00,2014-04-21 00:45:00,25,1378.44,0.004824540000000001,15,827.0640000000002,0.15,0.0020676600000000007,10,551.3760000000001,0.3,0.0027568800000000006
Freezer_2014-04-21_02,Freezer,original,,2014-04-21 01:39:00,2014-04-21 02:04:00,25,1385.39,0.003463475000000001,25,1385.3900000000006,0.15,0.003463475000000001,0,0.0,0.3,0.0
Freezer_2014-04-21_03,Freezer,original,,2014-04-21 02:59:00,2014-04-21 03:24:00,25,1476.79,0.0036919749999999997,25,1476.79,0.15,0.0036919749999999997,0,0.0,0.3,0.0
Freezer_2014-04-21_04,Freezer,original,,2014-04-21 04:18:00,2014-04-21 04:42:00,24,1341.87,0.003354675000000001,24,1341.8700000000003,0.15,0.003354675000000001,0,0.0,0.3,0.0
Freezer_2014-04-21_05,Freezer,original,,2014-04-21 05:41:00,2014-04-21 06:06:00,25,1365.69,0.003414225000000001,25,1365.6900000000005,0.15,0.003414225000000001,0,0.0,0.3,0.0
Freezer_2014-04-21_06,Freezer,original,,2014-04-21 07:00:00,2014-04-21 07:24:00,24,1338.24,0.0033455999999999994,24,1338.24,0.15,0.0033455999999999994,0,0.0,0.3,0.0
Freezer_2014-04-21_07,Freezer,original,,2014-04-21 08:23:00,2014-04-21 08:48:00,25,1384.55,0.006922749999999999,0,0.0,0.15,0.0,25,1384.55,0.3,0.006922749999999999
Freezer_2014-04-21_08,Freezer,original,,2014-04-21 09:44:00,2014-04-21 10:08:00,24,1390.6,0.006952999999999995,0,0.0,0.15,0.0,24,1390.599999999999,0.3,0.006952999999999995
Freezer_2014-04-21_09,Freezer,original,,2014-04-21 11:04:00,2014-04-21 11:29:00,25,1383.98,0.006919900000000002,0,0.0,0.15,0.0,25,1383.9800000000005,0.3,0.006919900000000002
Freezer_2014-04-21_10,Freezer,original,,2014-04-21 12:20:00,2014-04-21 12:44:00,24,1322.39,0.006611950000000004,0,0.0,0.15,0.0,24,1322.3900000000008,0.3,0.006611950000000004
Freezer_2014-04-21_11,Freezer,original,,2014-04-21 13:39:00,2014-04-21 14:04:00,25,1396.99,0.006984949999999999,0,0.0,0.15,0.0,25,1396.9899999999998,0.3,0.006984949999999999
Freezer_2014-04-21_12,Freezer,original,,2014-04-21 14:59:00,2014-04-21 15:24:00,25,1411.05,0.007055249999999999,0,0.0,0.15,0.0,25,1411.05,0.3,0.007055249999999999
Freezer_2014-04-21_13,Freezer,original,,2014-04-21 16:21:00,2014-04-21 16:46:00,25,1402.37,0.007011849999999999,0,0.0,0.15,0.0,25,1402.37,0.3,0.007011849999999999
Freezer_2014-04-21_14,Freezer,original,,2014-04-21 17:37:00,2014-04-21 18:04:00,27,1471.52,0.007357599999999996,0,0.0,0.15,0.0,27,1471.5199999999993,0.3,0.007357599999999996
Freezer_2014-04-21_15,Freezer,original,,2014-04-21 18:57:00,2014-04-21 19:23:00,26,1399.0,0.0069949999999999995,0,0.0,0.15,0.0,26,1399.0,0.3,0.0069949999999999995
Freezer_2014-04-21_16,Freezer,original,,2014-04-21 20:16:00,2014-04-21 20:41:00,25,1391.94,0.006959699999999999,0,0.0,0.15,0.0,25,1391.9399999999998,0.3,0.006959699999999999
Freezer_2014-04-21_17,Freezer,original,,2014-04-21 21:37:00,2014-04-21 22:03:00,26,1442.07,0.007210349999999996,0,0.0,0.15,0.0,26,1442.0699999999993,0.3,0.007210349999999996
Freezer_2014-04-21_18,Freezer,original,,2014-04-21 22:57:00,2014-04-21 23:22:00,25,1405.66,0.0070282999999999995,0,0.0,0.15,0.0,25,1405.66,0.3,0.0070282999999999995
Freezer_2014-04-22_01,Freezer,original,,2014-04-22 00:17:00,2014-04-22 00:43:00,26,1432.46,0.005371725,13,716.23,0.15,0.001790575,13,716.23,0.3,0.00358115
Freezer_2014-04-22_02,Freezer,original,,2014-04-22 01:40:00,2014-04-22 02:05:00,25,1430.2,0.0035755,25,1430.2000000000003,0.15,0.0035755,0,0.0,0.3,0.0
Freezer_2014-04-22_03,Freezer,original,,2014-04-22 03:00:00,2014-04-22 03:25:00,25,1393.7,0.003484250000000002,25,1393.7000000000007,0.15,0.003484250000000002,0,0.0,0.3,0.0
Freezer_2014-04-22_04,Freezer,original,,2014-04-22 04:21:00,2014-04-22 04:47:00,26,1434.19,0.0035854750000000003,26,1434.1900000000003,0.15,0.0035854750000000003,0,0.0,0.3,0.0
Freezer_2014-04-22_05,Freezer,original,,2014-04-22 05:42:00,2014-04-22 06:06:00,24,1343.36,0.003358400000000001,24,1343.3600000000004,0.15,0.003358400000000001,0,0.0,0.3,0.0
Freezer_2014-04-22_06,Freezer,original,,2014-04-22 07:02:00,2014-04-22 07:26:00,24,1358.88,0.0033971999999999987,24,1358.8799999999997,0.15,0.0033971999999999987,0,0.0,0.3,0.0
Freezer_2014-04-22_07,Freezer,original,,2014-04-22 08:24:00,2014-04-22 08:49:00,25,1373.19,0.006865949999999999,0,0.0,0.15,0.0,25,1373.1899999999998,0.3,0.006865949999999999
Freezer_2014-04-22_08,Freezer,original,,2014-04-22 09:44:00,2014-04-22 10:09:00,25,1368.24,0.006841199999999996,0,0.0,0.15,0.0,25,1368.2399999999993,0.3,0.006841199999999996
Freezer_2014-04-22_09,Freezer,original,,2014-04-22 11:04:00,2014-04-22 11:28:00,24,1362.47,0.006812349999999997,0,0.0,0.15,0.0,24,1362.4699999999996,0.3,0.006812349999999997
Freezer_2014-04-22_10,Freezer,original,,2014-04-22 12:24:00,2014-04-22 12:48:00,24,1373.32,0.006866599999999998,0,0.0,0.15,0.0,24,1373.3199999999997,0.3,0.006866599999999998
Freezer_2014-04-22_11,Freezer,original,,2014-04-22 13:43:00,2014-04-22 14:08:00,25,1412.8,0.0070639999999999965,0,0.0,0.15,0.0,25,1412.7999999999993,0.3,0.0070639999999999965
Freezer_2014-04-22_12,Freezer,original,,2014-04-22 15:02:00,2014-04-22 15:28:00,26,1438.51,0.007192549999999997,0,0.0,0.15,0.0,26,1438.5099999999995,0.3,0.007192549999999997
Freezer_2014-04-22_13,Freezer,original,,2014-04-22 16:22:00,2014-04-22 16:48:00,26,1425.58,0.007127899999999998,0,0.0,0.15,0.0,26,1425.5799999999997,0.3,0.007127899999999998
Freezer_2014-04-22_14,Freezer,original,,2014-04-22 17:44:00,2014-04-22 18:10:00,26,1453.91,0.00726955,0,0.0,0.15,0.0,26,1453.91,0.3,0.00726955
