event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Tumble_Dryer_2015-02-15_02,Tumble Dryer,original,,2015-02-15 11:02:00,2015-02-15 11:36:00,34,42830.06,0.21415029999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,34,42830.05999999997,0.3,0.21415029999999982,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-16 06:00:00,2015-02-16 06:34:00,34,42830.06,0.18559692666666652,0,0.0,0.22,0.0,34,42830.05999999997,0.26,0.18559692666666652,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-15_03,Tumble Dryer,original,,2015-02-15 14:42:00,2015-02-15 15:51:00,69,78560.06,0.44517367333333396,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,69,78560.0600000001,0.34,0.44517367333333396,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-16 06:34:00,2015-02-16 07:43:00,69,78560.06,0.34042692666666713,0,0.0,0.22,0.0,69,78560.0600000001,0.26,0.34042692666666713,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-15_04,Tumble Dryer,original,,2015-02-15 21:09:00,2015-02-15 21:18:00,9,12970.36,0.06052834666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,9,12970.36,0.28,0.06052834666666668,scheduled,,2015-02-16 07:43:00,2015-02-16 07:52:00,9,12970.36,0.05620489333333334,0,0.0,0.22,0.0,9,12970.36,0.26,0.05620489333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-15_05,Tumble Dryer,original,,2015-02-15 21:29:00,2015-02-15 22:26:00,57,79260.84,0.3698839199999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,57,79260.83999999995,0.28,0.3698839199999998,scheduled,,2015-02-15 21:34:00,2015-02-15 22:31:00,57,79260.84,0.3698839199999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,57,79260.83999999995,0.28,0.3698839199999998
Tumble_Dryer_2015-02-16_01,Tumble Dryer,original,,2015-02-16 12:51:00,2015-02-16 13:17:00,26,26244.31,0.1487177566666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,26,26244.309999999983,0.34,0.1487177566666666,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-17 06:00:00,2015-02-17 06:26:00,26,26244.31,0.11372534333333327,0,0.0,0.22,0.0,26,26244.309999999983,0.26,0.11372534333333327,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-16_02,Tumble Dryer,original,,2015-02-16 16:23:00,2015-02-16 17:12:00,49,69387.44,0.37006634666666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,49,69387.44,0.32,0.37006634666666666,0,0.0,0.28,0.0,scheduled,,2015-02-17 06:26:00,2015-02-17 07:15:00,49,69387.44,0.30067890666666663,0,0.0,0.22,0.0,49,69387.44,0.26,0.30067890666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-18_01,Tumble Dryer,original,,2015-02-18 18:06:00,2015-02-18 18:58:00,52,77261.48,0.4120612266666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,52,77261.48000000003,0.32,0.4120612266666668,0,0.0,0.28,0.0,scheduled,,2015-02-19 06:00:00,2015-02-19 06:52:00,52,77261.48,0.3347997466666668,0,0.0,0.22,0.0,52,77261.48000000003,0.26,0.3347997466666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-19_01,Tumble Dryer,original,,2015-02-19 07:53:00,2015-02-19 08:05:00,12,23048.18,0.10627771888888889,0,0.0,0.22,0.0,7,13444.771666666667,0.26,0.058260677222222224,5,9603.408333333333,0.3,0.04801704166666666,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-19 07:58:00,2015-02-19 08:10:00,12,23048.18,0.11267999111111111,0,0.0,0.22,0.0,2,3841.3633333333332,0.26,0.016645907777777778,10,19206.81666666667,0.3,0.09603408333333334,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-19_02,Tumble Dryer,original,,2015-02-19 14:40:00,2015-02-19 15:18:00,38,46776.15,0.26506485000000013,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,38,46776.150000000016,0.34,0.26506485000000013,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-20 06:00:00,2015-02-20 06:38:00,38,46776.15,0.2026966500000001,0,0.0,0.22,0.0,38,46776.150000000016,0.26,0.2026966500000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-19_03,Tumble Dryer,original,,2015-02-19 17:08:00,2015-02-19 18:02:00,54,73771.73,0.3934492266666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,54,73771.72999999997,0.32,0.3934492266666665,0,0.0,0.28,0.0,scheduled,,2015-02-20 06:38:00,2015-02-20 07:32:00,54,73771.73,0.3196774966666665,0,0.0,0.22,0.0,54,73771.72999999997,0.26,0.3196774966666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-23_01,Tumble Dryer,original,,2015-02-23 08:26:00,2015-02-23 08:46:00,20,17474.04,0.0873702,0,0.0,0.22,0.0,0,0.0,0.26,0.0,20,17474.039999999997,0.3,0.0873702,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-24 06:00:00,2015-02-24 06:20:00,20,17474.04,0.07572084,0,0.0,0.22,0.0,20,17474.039999999997,0.26,0.07572084,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-23_02,Tumble Dryer,original,,2015-02-23 09:54:00,2015-02-23 10:15:00,21,34945.82,0.1747291,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,34945.82,0.3,0.1747291,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-24 06:20:00,2015-02-24 06:41:00,21,34945.82,0.15143188666666668,0,0.0,0.22,0.0,21,34945.82,0.26,0.15143188666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-23_03,Tumble Dryer,original,,2015-02-23 15:04:00,2015-02-23 15:44:00,40,6664.34,0.037764593333333346,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,40,6664.340000000003,0.34,0.037764593333333346,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-24 06:41:00,2015-02-24 07:21:00,40,6664.34,0.028878806666666677,0,0.0,0.22,0.0,40,6664.340000000003,0.26,0.028878806666666677,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-23_04,Tumble Dryer,original,,2015-02-23 18:53:00,2015-02-23 19:32:00,39,52206.02,0.27843210666666685,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,39,52206.020000000026,0.32,0.27843210666666685,0,0.0,0.28,0.0,scheduled,,2015-02-24 07:21:00,2015-02-24 08:00:00,39,52206.02,0.2262260866666668,0,0.0,0.22,0.0,39,52206.020000000026,0.26,0.2262260866666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-23_05,Tumble Dryer,original,,2015-02-23 20:05:00,2015-02-23 20:59:00,54,77873.79,0.3634110200000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,54,77873.79000000002,0.28,0.3634110200000001,scheduled,,2015-02-23 20:10:00,2015-02-23 21:04:00,54,77873.79,0.3634110200000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,54,77873.79000000002,0.28,0.3634110200000001
Tumble_Dryer_2015-02-23_06,Tumble Dryer,original,,2015-02-23 21:39:00,2015-02-23 22:37:00,58,76405.13,0.35655727333333287,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,58,76405.12999999989,0.28,0.35655727333333287,scheduled,,2015-02-23 21:44:00,2015-02-23 22:42:00,58,76405.13,0.35655727333333287,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,58,76405.12999999989,0.28,0.35655727333333287
Tumble_Dryer_2015-02-24_01,Tumble Dryer,original,,2015-02-24 07:52:00,2015-02-24 08:12:00,20,17106.46,0.08097057733333335,0,0.0,0.22,0.0,8,6842.584000000001,0.26,0.029651197333333337,12,10263.876000000002,0.3,0.05131938000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-24 07:57:00,2015-02-24 08:17:00,20,17106.46,0.08382165400000001,0,0.0,0.22,0.0,3,2565.969,0.26,0.011119199000000001,17,14540.491000000004,0.3,0.07270245500000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-24_02,Tumble Dryer,original,,2015-02-24 08:39:00,2015-02-24 09:47:00,68,79364.56,0.39682279999999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,68,79364.55999999997,0.3,0.39682279999999986,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-25 06:00:00,2015-02-25 07:08:00,68,79364.56,0.3439130933333332,0,0.0,0.22,0.0,68,79364.55999999997,0.26,0.3439130933333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-24_03,Tumble Dryer,original,,2015-02-24 12:49:00,2015-02-24 13:52:00,63,87247.44,0.4944021600000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,63,87247.44000000003,0.34,0.4944021600000002,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-24 20:00:00,2015-02-24 21:03:00,63,87247.44,0.40715472000000014,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,63,87247.44000000003,0.28,0.40715472000000014
Tumble_Dryer_2015-02-24_04,Tumble Dryer,original,,2015-02-24 18:08:00,2015-02-24 19:01:00,53,69485.27,0.37058810666666675,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,53,69485.27,0.32,0.37058810666666675,0,0.0,0.28,0.0,scheduled,,2015-02-24 21:03:00,2015-02-24 21:56:00,53,69485.27,0.3242645933333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,53,69485.27,0.28,0.3242645933333334
Tumble_Dryer_2015-02-24_05,Tumble Dryer,original,,2015-02-24 21:07:00,2015-02-24 21:22:00,15,6558.01,0.03060404666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,15,6558.01,0.28,0.03060404666666667,scheduled,,2015-02-25 07:08:00,2015-02-25 07:23:00,15,6558.01,0.028418043333333334,0,0.0,0.22,0.0,15,6558.01,0.26,0.028418043333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-25_01,Tumble Dryer,original,,2015-02-25 14:11:00,2015-02-25 15:29:00,78,107924.63,0.6115729033333327,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,78,107924.62999999989,0.34,0.6115729033333327,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-26 06:00:00,2015-02-26 07:18:00,78,107924.63,0.4676733966666662,0,0.0,0.22,0.0,78,107924.62999999989,0.26,0.4676733966666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-25_02,Tumble Dryer,original,,2015-02-25 19:01:00,2015-02-25 19:46:00,45,55090.58,0.29381642666666696,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,45,55090.58000000005,0.32,0.29381642666666696,0,0.0,0.28,0.0,scheduled,,2015-02-25 20:00:00,2015-02-25 20:45:00,45,55090.58,0.2570893733333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,45,55090.58000000005,0.28,0.2570893733333336
Tumble_Dryer_2015-02-26_01,Tumble Dryer,original,,2015-02-26 09:32:00,2015-02-26 10:31:00,59,65424.9,0.3271244999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,59,65424.899999999965,0.3,0.3271244999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-27 06:00:00,2015-02-27 06:59:00,59,65424.9,0.28350789999999987,0,0.0,0.22,0.0,59,65424.899999999965,0.26,0.28350789999999987,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-01_01,Tumble Dryer,original,,2015-03-01 10:03:00,2015-03-01 11:02:00,59,62086.22,0.31043109999999974,0,0.0,0.22,0.0,0,0.0,0.26,0.0,59,62086.21999999995,0.3,0.31043109999999974,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-02 06:00:00,2015-03-02 06:59:00,59,62086.22,0.26904028666666646,0,0.0,0.22,0.0,59,62086.21999999995,0.26,0.26904028666666646,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-02_01,Tumble Dryer,original,,2015-03-02 08:40:00,2015-03-02 09:19:00,39,37897.7,0.1894884999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,39,37897.69999999998,0.3,0.1894884999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-03 06:00:00,2015-03-03 06:39:00,39,37897.7,0.1642233666666666,0,0.0,0.22,0.0,39,37897.69999999998,0.26,0.1642233666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-02_03,Tumble Dryer,original,,2015-03-02 14:52:00,2015-03-02 15:10:00,18,23234.22,0.13166058000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,18,23234.22000000001,0.34,0.13166058000000005,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-03 06:39:00,2015-03-03 06:57:00,18,23234.22,0.10068162000000004,0,0.0,0.22,0.0,18,23234.22000000001,0.26,0.10068162000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-02_04,Tumble Dryer,original,,2015-03-02 15:15:00,2015-03-02 16:07:00,52,67581.61,0.379929948525641,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,45,58484.08557692306,0.34,0.3314098182692307,7,9097.524423076924,0.32,0.048520130256410256,0,0.0,0.28,0.0,scheduled,,2015-03-03 06:57:00,2015-03-03 07:49:00,52,67581.61,0.29285364333333325,0,0.0,0.22,0.0,52,67581.60999999999,0.26,0.29285364333333325,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-02_05,Tumble Dryer,original,,2015-03-02 17:14:00,2015-03-02 17:54:00,40,46394.18,0.2474356266666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,40,46394.18000000002,0.32,0.2474356266666668,0,0.0,0.28,0.0,scheduled,,2015-03-02 20:00:00,2015-03-02 20:40:00,40,46394.18,0.21650617333333347,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,40,46394.18000000002,0.28,0.21650617333333347
Tumble_Dryer_2015-03-03_01,Tumble Dryer,original,,2015-03-03 07:34:00,2015-03-03 08:22:00,48,68010.09,0.3154912508333335,0,0.0,0.22,0.0,26,36838.79875000002,0.26,0.15963479458333343,22,31171.291250000017,0.3,0.15585645625000008,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-03 07:39:00,2015-03-03 08:27:00,48,68010.09,0.32021417375000016,0,0.0,0.22,0.0,21,29754.414375000015,0.26,0.12893579562500007,27,38255.675625000025,0.3,0.19127837812500012,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-03_02,Tumble Dryer,original,,2015-03-03 08:41:00,2015-03-03 09:06:00,25,25577.47,0.12788734999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,25,25577.469999999998,0.3,0.12788734999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-04 06:00:00,2015-03-04 06:25:00,25,25577.47,0.11083570333333334,0,0.0,0.22,0.0,25,25577.469999999998,0.26,0.11083570333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-03_03,Tumble Dryer,original,,2015-03-03 10:04:00,2015-03-03 11:26:00,82,117639.88,0.5881994000000014,0,0.0,0.22,0.0,0,0.0,0.26,0.0,82,117639.88000000027,0.3,0.5881994000000014,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-04 06:25:00,2015-03-04 07:47:00,82,117639.88,0.5097728133333346,0,0.0,0.22,0.0,82,117639.88000000027,0.26,0.5097728133333346,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-03_05,Tumble Dryer,original,,2015-03-03 17:43:00,2015-03-03 19:06:00,83,105239.78,0.5612788266666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,83,105239.78,0.32,0.5612788266666666,0,0.0,0.28,0.0,scheduled,,2015-03-03 20:00:00,2015-03-03 21:23:00,83,105239.78,0.4911189733333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,83,105239.78,0.28,0.4911189733333334
Tumble_Dryer_2015-03-03_06,Tumble Dryer,original,,2015-03-03 19:33:00,2015-03-03 19:58:00,25,23461.92,0.12513024000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,25,23461.920000000006,0.32,0.12513024000000003,0,0.0,0.28,0.0,scheduled,,2015-03-03 21:23:00,2015-03-03 21:48:00,25,23461.92,0.10948896000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,25,23461.920000000006,0.28,0.10948896000000004
Tumble_Dryer_2015-03-03_07,Tumble Dryer,original,,2015-03-03 20:32:00,2015-03-03 21:40:00,68,90507.18,0.4223668400000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,90507.18,0.28,0.4223668400000001,scheduled,,2015-03-03 21:48:00,2015-03-03 22:56:00,68,90507.18,0.4223668400000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,90507.18,0.28,0.4223668400000001
Tumble_Dryer_2015-03-04_01,Tumble Dryer,original,,2015-03-04 12:05:00,2015-03-04 12:54:00,49,64382.43,0.36483377000000045,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,49,64382.430000000066,0.34,0.36483377000000045,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-05 06:00:00,2015-03-05 06:49:00,49,64382.43,0.2789905300000003,0,0.0,0.22,0.0,49,64382.430000000066,0.26,0.2789905300000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-04_02,Tumble Dryer,original,,2015-03-04 16:02:00,2015-03-04 16:37:00,35,36795.97,0.1962451733333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,35,36795.970000000016,0.32,0.1962451733333334,0,0.0,0.28,0.0,scheduled,,2015-03-05 06:49:00,2015-03-05 07:24:00,35,36795.97,0.1594492033333334,0,0.0,0.22,0.0,35,36795.970000000016,0.26,0.1594492033333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-07_01,Tumble Dryer,original,,2015-03-07 17:09:00,2015-03-07 17:44:00,35,42640.57,0.22741637333333345,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,35,42640.57000000002,0.32,0.22741637333333345,0,0.0,0.28,0.0,scheduled,,2015-03-08 06:00:00,2015-03-08 06:35:00,35,42640.57,0.18477580333333343,0,0.0,0.22,0.0,35,42640.57000000002,0.26,0.18477580333333343,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-08_01,Tumble Dryer,original,,2015-03-08 12:30:00,2015-03-08 13:14:00,44,48848.01,0.27680539,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,44,48848.00999999999,0.34,0.27680539,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-09 06:00:00,2015-03-09 06:44:00,44,48848.01,0.21167470999999996,0,0.0,0.22,0.0,44,48848.00999999999,0.26,0.21167470999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-08_02,Tumble Dryer,original,,2015-03-08 14:32:00,2015-03-08 14:37:00,5,7436.1,0.042137900000000006,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,5,7436.1,0.34,0.042137900000000006,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-09 06:44:00,2015-03-09 06:49:00,5,7436.1,0.032223100000000005,0,0.0,0.22,0.0,5,7436.1,0.26,0.032223100000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-09_01,Tumble Dryer,original,,2015-03-09 08:14:00,2015-03-09 09:08:00,54,81458.25,0.4072912499999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,54,81458.24999999994,0.3,0.4072912499999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-10 06:00:00,2015-03-10 06:54:00,54,81458.25,0.3529857499999998,0,0.0,0.22,0.0,54,81458.24999999994,0.26,0.3529857499999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-09_02,Tumble Dryer,original,,2015-03-09 16:52:00,2015-03-09 17:46:00,54,65799.46,0.35093045333333317,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,54,65799.45999999996,0.32,0.35093045333333317,0,0.0,0.28,0.0,scheduled,,2015-03-10 06:54:00,2015-03-10 07:48:00,54,65799.46,0.2851309933333332,0,0.0,0.22,0.0,54,65799.45999999996,0.26,0.2851309933333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-09_03,Tumble Dryer,original,,2015-03-09 21:11:00,2015-03-09 21:56:00,45,52643.68,0.24567050666666684,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,45,52643.68000000004,0.28,0.24567050666666684,scheduled,,2015-03-09 21:16:00,2015-03-09 22:01:00,45,52643.68,0.24567050666666684,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,45,52643.68000000004,0.28,0.24567050666666684
