event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Tumble_Dryer_2015-01-19_03,Tumble Dryer,original,,2015-01-19 13:33:00,2015-01-19 14:29:00,56,65597.49,0.3717191100000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,56,65597.49000000003,0.34,0.3717191100000002,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-20 06:48:00,2015-01-20 07:44:00,56,65597.49,0.2842557900000001,0,0.0,0.22,0.0,56,65597.49000000003,0.26,0.2842557900000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-23_01,Tumble Dryer,original,,2015-01-23 09:43:00,2015-01-23 10:58:00,75,91928.97,0.4596448499999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,75,91928.96999999986,0.3,0.4596448499999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-24 06:00:00,2015-01-24 07:15:00,75,91928.97,0.3983588699999993,0,0.0,0.22,0.0,75,91928.96999999986,0.26,0.3983588699999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-23_04,Tumble Dryer,original,,2015-01-23 11:06:00,2015-01-23 11:12:00,6,127.26,0.0006363000000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,6,127.26000000000002,0.3,0.0006363000000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-24 07:15:00,2015-01-24 07:21:00,6,127.26,0.0005514600000000001,0,0.0,0.22,0.0,6,127.26000000000002,0.26,0.0005514600000000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-23_06,Tumble Dryer,original,,2015-01-23 11:17:00,2015-01-23 11:22:00,5,99.96,0.0004997999999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,99.95999999999998,0.3,0.0004997999999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-24 07:21:00,2015-01-24 07:26:00,5,99.96,0.0004331599999999999,0,0.0,0.22,0.0,5,99.95999999999998,0.26,0.0004331599999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-24_02,Tumble Dryer,original,,2015-01-24 21:35:00,2015-01-24 22:33:00,58,66113.6,0.3085301333333338,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,58,66113.60000000011,0.28,0.3085301333333338,scheduled,,2015-01-25 06:00:00,2015-01-25 06:58:00,58,66113.6,0.2864922666666671,0,0.0,0.22,0.0,58,66113.60000000011,0.26,0.2864922666666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-24_04,Tumble Dryer,original,,2015-01-24 22:37:00,2015-01-24 22:45:00,8,255.32,0.0011914933333333332,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,8,255.31999999999996,0.28,0.0011914933333333332,scheduled,,2015-01-25 06:58:00,2015-01-25 07:06:00,8,255.32,0.0011063866666666665,0,0.0,0.22,0.0,8,255.31999999999996,0.26,0.0011063866666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-25_03,Tumble Dryer,original,,2015-01-25 11:40:00,2015-01-25 12:55:00,75,86945.68,0.4772351768888891,0,0.0,0.22,0.0,0,0.0,0.26,0.0,20,23185.514666666662,0.3,0.11592757333333331,55,63760.16533333338,0.34,0.3613076035555558,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-26 06:00:00,2015-01-26 07:15:00,75,86945.68,0.3767646133333332,0,0.0,0.22,0.0,75,86945.67999999996,0.26,0.3767646133333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-27_01,Tumble Dryer,original,,2015-01-27 15:22:00,2015-01-27 16:10:00,48,40464.79,0.22649042180555537,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,38,32034.625416666637,0.34,0.1815295440277776,10,8430.164583333333,0.32,0.044960877777777776,0,0.0,0.28,0.0,scheduled,,2015-01-28 06:00:00,2015-01-28 06:48:00,48,40464.79,0.17534742333333314,0,0.0,0.22,0.0,48,40464.78999999996,0.26,0.17534742333333314,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-27_02,Tumble Dryer,original,,2015-01-27 16:11:00,2015-01-27 16:17:00,6,178.51,0.0009520533333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,6,178.51,0.32,0.0009520533333333333,0,0.0,0.28,0.0,scheduled,,2015-01-28 06:48:00,2015-01-28 06:54:00,6,178.51,0.0007735433333333333,0,0.0,0.22,0.0,6,178.51,0.26,0.0007735433333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-28_02,Tumble Dryer,original,,2015-01-28 05:03:00,2015-01-28 05:13:00,10,160.0,0.0006933333333333333,0,0.0,0.22,0.0,10,160.0,0.26,0.0006933333333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-28 06:00:00,2015-01-28 06:10:00,10,160.0,0.0006933333333333333,0,0.0,0.22,0.0,10,160.0,0.26,0.0006933333333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-01-30_01,Tumble Dryer,original,,2015-01-30 10:28:00,2015-01-30 11:59:00,91,112283.91,0.5614195499999989,0,0.0,0.22,0.0,0,0.0,0.26,0.0,91,112283.90999999979,0.3,0.5614195499999989,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-31 06:00:00,2015-01-31 07:31:00,91,112283.91,0.4865636099999991,0,0.0,0.22,0.0,91,112283.90999999979,0.26,0.4865636099999991,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-02_01,Tumble Dryer,original,,2015-02-02 09:53:00,2015-02-02 10:53:00,60,43235.83,0.21617915,0,0.0,0.22,0.0,0,0.0,0.26,0.0,60,43235.829999999994,0.3,0.21617915,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-03 06:00:00,2015-02-03 07:00:00,60,43235.83,0.18735526333333333,0,0.0,0.22,0.0,60,43235.829999999994,0.26,0.18735526333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-02_02,Tumble Dryer,original,,2015-02-02 11:30:00,2015-02-02 12:33:00,63,59351.31,0.31748240428571417,0,0.0,0.22,0.0,0,0.0,0.26,0.0,30,28262.52857142856,0.3,0.1413126428571428,33,31088.781428571416,0.34,0.17616976142857138,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-02 20:00:00,2015-02-02 21:03:00,63,59351.31,0.2769727799999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,63,59351.309999999976,0.28,0.2769727799999999
Tumble_Dryer_2015-02-02_03,Tumble Dryer,original,,2015-02-02 12:34:00,2015-02-02 12:39:00,5,88.29,0.00050031,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,5,88.29,0.34,0.00050031,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-03 07:00:00,2015-02-03 07:05:00,5,88.29,0.00038259,0,0.0,0.22,0.0,5,88.29,0.26,0.00038259,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-05_01,Tumble Dryer,original,,2015-02-05 09:30:00,2015-02-05 10:40:00,70,56720.59,0.28360295,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,56720.590000000004,0.3,0.28360295,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-06 06:00:00,2015-02-06 07:10:00,70,56720.59,0.24578922333333336,0,0.0,0.22,0.0,70,56720.590000000004,0.26,0.24578922333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-06_01,Tumble Dryer,original,,2015-02-06 10:18:00,2015-02-06 11:42:00,84,104692.14,0.5234607000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,84,104692.14000000016,0.3,0.5234607000000008,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-07 06:00:00,2015-02-07 07:24:00,84,104692.14,0.4536659400000007,0,0.0,0.22,0.0,84,104692.14000000016,0.26,0.4536659400000007,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-06_02,Tumble Dryer,original,,2015-02-06 11:43:00,2015-02-06 11:51:00,8,164.72,0.0008236000000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,8,164.72,0.3,0.0008236000000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-07 07:24:00,2015-02-07 07:32:00,8,164.72,0.0007137866666666667,0,0.0,0.22,0.0,8,164.72,0.26,0.0007137866666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-09_01,Tumble Dryer,original,,2015-02-09 09:47:00,2015-02-09 10:31:00,44,47532.17,0.23766084999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,44,47532.169999999984,0.3,0.23766084999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-10 06:00:00,2015-02-10 06:44:00,44,47532.17,0.2059727366666666,0,0.0,0.22,0.0,44,47532.169999999984,0.26,0.2059727366666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-11_01,Tumble Dryer,original,,2015-02-11 14:33:00,2015-02-11 15:21:00,48,53395.7,0.30257563333333315,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,48,53395.69999999996,0.34,0.30257563333333315,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-12 06:00:00,2015-02-12 06:48:00,48,53395.7,0.23138136666666653,0,0.0,0.22,0.0,48,53395.69999999996,0.26,0.23138136666666653,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-11_03,Tumble Dryer,original,,2015-02-11 15:25:00,2015-02-11 15:31:00,6,102.69,0.0005819099999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,102.68999999999998,0.34,0.0005819099999999999,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-12 06:48:00,2015-02-12 06:54:00,6,102.69,0.0004449899999999999,0,0.0,0.22,0.0,6,102.68999999999998,0.26,0.0004449899999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-12_01,Tumble Dryer,original,,2015-02-12 11:16:00,2015-02-12 12:23:00,67,81588.39,0.42661391985074604,0,0.0,0.22,0.0,0,0.0,0.26,0.0,44,53580.435223880566,0.3,0.2679021761194028,23,28007.954776119394,0.34,0.15871174373134322,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-13 06:00:00,2015-02-13 07:07:00,67,81588.39,0.3535496900000002,0,0.0,0.22,0.0,67,81588.39000000004,0.26,0.3535496900000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-13_01,Tumble Dryer,original,,2015-02-13 09:25:00,2015-02-13 10:51:00,86,103578.81,0.5178940499999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,86,103578.80999999985,0.3,0.5178940499999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-14 06:00:00,2015-02-14 07:26:00,86,103578.81,0.44884150999999933,0,0.0,0.22,0.0,86,103578.80999999985,0.26,0.44884150999999933,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-13_03,Tumble Dryer,original,,2015-02-13 10:57:00,2015-02-13 11:03:00,6,87.66,0.0004382999999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,6,87.66,0.3,0.0004382999999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-14 07:26:00,2015-02-14 07:32:00,6,87.66,0.00037986,0,0.0,0.22,0.0,6,87.66,0.26,0.00037986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-23_02,Tumble Dryer,original,,2015-02-23 10:11:00,2015-02-23 10:48:00,37,37526.09,0.18763045,0,0.0,0.22,0.0,0,0.0,0.26,0.0,37,37526.090000000004,0.3,0.18763045,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-24 06:00:00,2015-02-24 06:37:00,37,37526.09,0.16261305666666667,0,0.0,0.22,0.0,37,37526.090000000004,0.26,0.16261305666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-23_05,Tumble Dryer,original,,2015-02-23 10:56:00,2015-02-23 11:06:00,10,257.94,0.0012897000000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,10,257.94000000000005,0.3,0.0012897000000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-24 06:37:00,2015-02-24 06:47:00,10,257.94,0.0011177400000000005,0,0.0,0.22,0.0,10,257.94000000000005,0.26,0.0011177400000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-23_06,Tumble Dryer,original,,2015-02-23 11:07:00,2015-02-23 11:18:00,11,214.21,0.0010710499999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,11,214.20999999999998,0.3,0.0010710499999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-24 06:47:00,2015-02-24 06:58:00,11,214.21,0.0009282433333333333,0,0.0,0.22,0.0,11,214.20999999999998,0.26,0.0009282433333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-23_07,Tumble Dryer,original,,2015-02-23 12:07:00,2015-02-23 13:25:00,78,89531.93,0.5073476033333338,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,78,89531.93000000008,0.34,0.5073476033333338,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-23 20:00:00,2015-02-23 21:18:00,78,89531.93,0.41781567333333375,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,78,89531.93000000008,0.28,0.41781567333333375
Tumble_Dryer_2015-02-23_08,Tumble Dryer,original,,2015-02-23 13:26:00,2015-02-23 13:57:00,31,15894.27,0.09006753000000008,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,31,15894.270000000011,0.34,0.09006753000000008,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-24 06:58:00,2015-02-24 07:29:00,31,15894.27,0.06887517000000005,0,0.0,0.22,0.0,31,15894.270000000011,0.26,0.06887517000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-02-23_09,Tumble Dryer,original,,2015-02-23 14:00:00,2015-02-23 14:38:00,38,39609.88,0.22445598666666677,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,38,39609.88000000001,0.34,0.22445598666666677,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-23 21:18:00,2015-02-23 21:56:00,38,39609.88,0.18484610666666676,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,38,39609.88000000001,0.28,0.18484610666666676
Tumble_Dryer_2015-03-15_01,Tumble Dryer,original,,2015-03-15 18:47:00,2015-03-15 20:00:00,73,90422.3,0.4822522666666662,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,73,90422.29999999992,0.32,0.4822522666666662,0,0.0,0.28,0.0,scheduled,,2015-03-16 06:00:00,2015-03-16 07:13:00,73,90422.3,0.3918299666666663,0,0.0,0.22,0.0,73,90422.29999999992,0.26,0.3918299666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-17_01,Tumble Dryer,original,,2015-03-17 16:09:00,2015-03-17 17:01:00,52,61052.94,0.32561568000000024,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,52,61052.94000000004,0.32,0.32561568000000024,0,0.0,0.28,0.0,scheduled,,2015-03-18 06:00:00,2015-03-18 06:52:00,52,61052.94,0.2645627400000002,0,0.0,0.22,0.0,52,61052.94000000004,0.26,0.2645627400000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-20_01,Tumble Dryer,original,,2015-03-20 10:09:00,2015-03-20 11:18:00,69,82901.05,0.4145052500000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,82901.05000000003,0.3,0.4145052500000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-21 06:00:00,2015-03-21 07:09:00,69,82901.05,0.35923788333333345,0,0.0,0.22,0.0,69,82901.05000000003,0.26,0.35923788333333345,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-21_01,Tumble Dryer,original,,2015-03-21 15:57:00,2015-03-21 16:48:00,51,53690.58,0.28740251647058807,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,3,3158.269411764706,0.34,0.017896860000000004,48,50532.31058823526,0.32,0.26950565647058805,0,0.0,0.28,0.0,scheduled,,2015-03-22 06:00:00,2015-03-22 06:51:00,51,53690.58,0.23265917999999983,0,0.0,0.22,0.0,51,53690.57999999996,0.26,0.23265917999999983,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-27_01,Tumble Dryer,original,,2015-03-27 12:35:00,2015-03-27 13:46:00,71,84657.19,0.4797240766666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,71,84657.19000000002,0.34,0.4797240766666668,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-28 06:00:00,2015-03-28 07:11:00,71,84657.19,0.3668478233333334,0,0.0,0.22,0.0,71,84657.19000000002,0.26,0.3668478233333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-03-27_04,Tumble Dryer,original,,2015-03-27 15:41:00,2015-03-27 16:23:00,42,42547.68,0.23333688000000014,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,19,19247.76000000001,0.34,0.10907064000000005,23,23299.920000000013,0.32,0.12426624000000008,0,0.0,0.28,0.0,scheduled,,2015-03-28 07:11:00,2015-03-28 07:53:00,42,42547.68,0.18437328000000014,0,0.0,0.22,0.0,42,42547.68000000003,0.26,0.18437328000000014,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-04-02_01,Tumble Dryer,original,,2015-04-02 15:07:00,2015-04-02 15:52:00,45,48428.38,0.2744274866666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,45,48428.37999999996,0.34,0.2744274866666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-03 06:00:00,2015-04-03 06:45:00,45,48428.38,0.20985631333333318,0,0.0,0.22,0.0,45,48428.37999999996,0.26,0.20985631333333318,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-04-10_01,Tumble Dryer,original,,2015-04-10 09:41:00,2015-04-10 11:01:00,80,99227.09,0.49613545000000014,0,0.0,0.22,0.0,0,0.0,0.26,0.0,80,99227.09000000003,0.3,0.49613545000000014,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-11 06:00:00,2015-04-11 07:20:00,80,99227.09,0.4299840566666668,0,0.0,0.22,0.0,80,99227.09000000003,0.26,0.4299840566666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-04-13_01,Tumble Dryer,original,,2015-04-13 10:14:00,2015-04-13 11:02:00,48,49860.33,0.24930164999999982,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,49860.329999999965,0.3,0.24930164999999982,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-14 06:00:00,2015-04-14 06:48:00,48,49860.33,0.21606142999999986,0,0.0,0.22,0.0,48,49860.329999999965,0.26,0.21606142999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-04-13_02,Tumble Dryer,original,,2015-04-13 11:08:00,2015-04-13 11:35:00,27,23217.32,0.11608659999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,27,23217.32,0.3,0.11608659999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-14 06:48:00,2015-04-14 07:15:00,27,23217.32,0.10060838666666666,0,0.0,0.22,0.0,27,23217.32,0.26,0.10060838666666666,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-04-15_01,Tumble Dryer,original,,2015-04-15 15:26:00,2015-04-15 16:08:00,42,45662.03,0.2558523268253968,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,34,36964.50047619048,0.34,0.20946550269841271,8,8697.529523809526,0.32,0.04638682412698413,0,0.0,0.28,0.0,scheduled,,2015-04-16 06:00:00,2015-04-16 06:42:00,42,45662.03,0.19786879666666657,0,0.0,0.22,0.0,42,45662.02999999998,0.26,0.19786879666666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-04-17_01,Tumble Dryer,original,,2015-04-17 09:48:00,2015-04-17 11:03:00,75,87610.68,0.4380533999999993,0,0.0,0.22,0.0,0,0.0,0.26,0.0,75,87610.67999999988,0.3,0.4380533999999993,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-18 06:00:00,2015-04-18 07:15:00,75,87610.68,0.37964627999999945,0,0.0,0.22,0.0,75,87610.67999999988,0.26,0.37964627999999945,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-04-17_05,Tumble Dryer,original,,2015-04-17 11:13:00,2015-04-17 11:19:00,6,102.85,0.00051425,0,0.0,0.22,0.0,0,0.0,0.26,0.0,6,102.85,0.3,0.00051425,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-18 07:15:00,2015-04-18 07:21:00,6,102.85,0.0004456833333333333,0,0.0,0.22,0.0,6,102.85,0.26,0.0004456833333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Tumble_Dryer_2015-04-20_01,Tumble Dryer,original,,2015-04-20 09:26:00,2015-04-20 10:06:00,40,42172.2,0.21086100000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,40,42172.200000000004,0.3,0.21086100000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-21 06:00:00,2015-04-21 06:40:00,40,42172.2,0.18274620000000003,0,0.0,0.22,0.0,40,42172.200000000004,0.26,0.18274620000000003,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
