event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge-Freezer_2014-06-18_26,Fridge-Freezer,Appliance1,Base,2014-06-18 17:42:00,2014-06-18 18:02:00,20.0,1404.48,False
Fridge-Freezer_2014-06-18_27,Fridge-Freezer,Appliance1,Base,2014-06-18 18:24:00,2014-06-18 18:43:00,19.0,1428.0,False
Fridge-Freezer_2014-06-18_28,Fridge-Freezer,Appliance1,Base,2014-06-18 19:07:00,2014-06-18 19:25:00,18.0,1307.08,False
Fridge-Freezer_2014-06-18_29,Fridge-Freezer,Appliance1,Base,2014-06-18 19:48:00,2014-06-18 20:05:00,17.0,1188.7,False
Fridge-Freezer_2014-06-18_30,Fridge-Freezer,Appliance1,Base,2014-06-18 20:21:00,2014-06-18 20:43:00,22.0,1314.3,False
Fridge-Freezer_2014-06-18_31,Fridge-Freezer,Appliance1,Base,2014-06-18 21:08:00,2014-06-18 21:25:00,17.0,1250.52,False
Fridge-Freezer_2014-06-18_32,Fridge-Freezer,Appliance1,Base,2014-06-18 21:49:00,2014-06-18 22:08:00,19.0,1391.51,False
Fridge-Freezer_2014-06-18_33,Fridge-Freezer,Appliance1,Base,2014-06-18 22:32:00,2014-06-18 22:49:00,17.0,1248.61,False
Fridge-Freezer_2014-06-18_34,Fridge-Freezer,Appliance1,Base,2014-06-18 23:14:00,2014-06-18 23:31:00,17.0,1231.77,False
Fridge-Freezer_2014-06-18_35,Fridge-Freezer,Appliance1,Base,2014-06-18 23:57:00,2014-06-19 00:13:00,16.0,1235.89,False
Fridge-Freezer_2014-06-19_01,Fridge-Freezer,Appliance1,Base,2014-06-19 00:40:00,2014-06-19 00:57:00,17.0,1223.7,False
Fridge-Freezer_2014-06-19_02,Fridge-Freezer,Appliance1,Base,2014-06-19 01:21:00,2014-06-19 01:37:00,16.0,1182.38,False
Fridge-Freezer_2014-06-19_03,Fridge-Freezer,Appliance1,Base,2014-06-19 02:02:00,2014-06-19 02:18:00,16.0,1208.25,False
Fridge-Freezer_2014-06-19_04,Fridge-Freezer,Appliance1,Base,2014-06-19 02:44:00,2014-06-19 03:00:00,16.0,1202.5,False
Fridge-Freezer_2014-06-19_05,Fridge-Freezer,Appliance1,Base,2014-06-19 03:26:00,2014-06-19 03:43:00,17.0,1214.0,False
Fridge-Freezer_2014-06-19_06,Fridge-Freezer,Appliance1,Base,2014-06-19 04:09:00,2014-06-19 04:25:00,16.0,1205.9,False
Fridge-Freezer_2014-06-19_07,Fridge-Freezer,Appliance1,Base,2014-06-19 04:51:00,2014-06-19 05:08:00,17.0,1218.07,False
Fridge-Freezer_2014-06-19_08,Fridge-Freezer,Appliance1,Base,2014-06-19 05:34:00,2014-06-19 05:50:00,16.0,1150.3,False
Fridge-Freezer_2014-06-19_09,Fridge-Freezer,Appliance1,Base,2014-06-19 06:15:00,2014-06-19 06:31:00,16.0,1129.9,False
Fridge-Freezer_2014-06-19_10,Fridge-Freezer,Appliance1,Base,2014-06-19 06:58:00,2014-06-19 07:14:00,16.0,1201.58,False
Fridge-Freezer_2014-06-19_11,Fridge-Freezer,Appliance1,Base,2014-06-19 07:39:00,2014-06-19 07:55:00,16.0,1178.7,False
Fridge-Freezer_2014-06-19_12,Fridge-Freezer,Appliance1,Base,2014-06-19 07:57:00,2014-06-19 08:13:00,16.0,3290.12,False
Fridge-Freezer_2014-06-19_13,Fridge-Freezer,Appliance1,Base,2014-06-19 08:20:00,2014-06-19 09:08:00,48.0,3635.2,False
Fridge-Freezer_2014-06-19_14,Fridge-Freezer,Appliance1,Base,2014-06-19 09:32:00,2014-06-19 09:49:00,17.0,1284.34,False
Fridge-Freezer_2014-06-19_15,Fridge-Freezer,Appliance1,Base,2014-06-19 10:11:00,2014-06-19 10:28:00,17.0,1200.78,False
Fridge-Freezer_2014-06-19_16,Fridge-Freezer,Appliance1,Base,2014-06-19 10:52:00,2014-06-19 11:09:00,17.0,1254.6,False
Fridge-Freezer_2014-06-19_17,Fridge-Freezer,Appliance1,Base,2014-06-19 11:35:00,2014-06-19 11:52:00,17.0,1221.91,False
Fridge-Freezer_2014-06-19_18,Fridge-Freezer,Appliance1,Base,2014-06-19 12:18:00,2014-06-19 12:33:00,15.0,1149.01,False
Fridge-Freezer_2014-06-19_19,Fridge-Freezer,Appliance1,Base,2014-06-19 12:58:00,2014-06-19 13:14:00,16.0,1133.19,False
Fridge-Freezer_2014-06-19_20,Fridge-Freezer,Appliance1,Base,2014-06-19 13:39:00,2014-06-19 13:55:00,16.0,1166.48,False
Fridge-Freezer_2014-06-19_21,Fridge-Freezer,Appliance1,Base,2014-06-19 14:18:00,2014-06-19 14:34:00,16.0,1167.06,False
Fridge-Freezer_2014-06-19_22,Fridge-Freezer,Appliance1,Base,2014-06-19 14:59:00,2014-06-19 15:15:00,16.0,1162.1,False
Fridge-Freezer_2014-06-19_23,Fridge-Freezer,Appliance1,Base,2014-06-19 15:40:00,2014-06-19 15:56:00,16.0,1140.3,False
Fridge-Freezer_2014-06-19_24,Fridge-Freezer,Appliance1,Base,2014-06-19 16:18:00,2014-06-19 16:38:00,20.0,1444.7,False
Fridge-Freezer_2014-06-19_25,Fridge-Freezer,Appliance1,Base,2014-06-19 17:04:00,2014-06-19 17:22:00,18.0,1276.08,False
Fridge-Freezer_2014-06-19_26,Fridge-Freezer,Appliance1,Base,2014-06-19 17:46:00,2014-06-19 18:05:00,19.0,1448.6,False
Fridge-Freezer_2014-06-19_27,Fridge-Freezer,Appliance1,Base,2014-06-19 18:28:00,2014-06-19 18:49:00,21.0,1484.2,False
Fridge-Freezer_2014-06-19_28,Fridge-Freezer,Appliance1,Base,2014-06-19 19:13:00,2014-06-19 19:31:00,18.0,1309.5,False
Fridge-Freezer_2014-06-19_29,Fridge-Freezer,Appliance1,Base,2014-06-19 19:51:00,2014-06-19 20:10:00,19.0,1377.0,False
Fridge-Freezer_2014-06-19_30,Fridge-Freezer,Appliance1,Base,2014-06-19 20:35:00,2014-06-19 20:52:00,17.0,1252.87,False
Fridge-Freezer_2014-06-19_31,Fridge-Freezer,Appliance1,Base,2014-06-19 21:15:00,2014-06-19 21:31:00,16.0,1198.2,False
Fridge-Freezer_2014-06-19_32,Fridge-Freezer,Appliance1,Base,2014-06-19 21:56:00,2014-06-19 22:14:00,18.0,1377.8,False
Fridge-Freezer_2014-06-19_33,Fridge-Freezer,Appliance1,Base,2014-06-19 22:38:00,2014-06-19 22:55:00,17.0,1218.84,False
Fridge-Freezer_2014-06-19_34,Fridge-Freezer,Appliance1,Base,2014-06-19 23:19:00,2014-06-19 23:36:00,17.0,1242.1,False
Fridge-Freezer_2014-06-19_35,Fridge-Freezer,Appliance1,Base,2014-06-19 23:37:00,2014-06-19 23:53:00,16.0,3433.6,False
Fridge-Freezer_2014-06-19_36,Fridge-Freezer,Appliance1,Base,2014-06-19 23:59:00,2014-06-20 00:49:00,50.0,3856.25,False
Fridge-Freezer_2014-06-20_01,Fridge-Freezer,Appliance1,Base,2014-06-20 01:12:00,2014-06-20 01:30:00,18.0,1327.5,False
Fridge-Freezer_2014-06-20_02,Fridge-Freezer,Appliance1,Base,2014-06-20 01:53:00,2014-06-20 02:09:00,16.0,1175.8,False
Fridge-Freezer_2014-06-20_03,Fridge-Freezer,Appliance1,Base,2014-06-20 02:32:00,2014-06-20 02:49:00,17.0,1187.9,False
Fridge-Freezer_2014-06-20_04,Fridge-Freezer,Appliance1,Base,2014-06-20 03:12:00,2014-06-20 03:28:00,16.0,1185.42,False
Fridge-Freezer_2014-06-20_05,Fridge-Freezer,Appliance1,Base,2014-06-20 03:52:00,2014-06-20 04:08:00,16.0,1195.5,False
Fridge-Freezer_2014-06-20_06,Fridge-Freezer,Appliance1,Base,2014-06-20 04:35:00,2014-06-20 04:52:00,17.0,1269.8,False
Fridge-Freezer_2014-06-20_07,Fridge-Freezer,Appliance1,Base,2014-06-20 05:17:00,2014-06-20 05:32:00,15.0,1142.49,False
Fridge-Freezer_2014-06-20_08,Fridge-Freezer,Appliance1,Base,2014-06-20 05:53:00,2014-06-20 06:15:00,22.0,1447.3,False
Fridge-Freezer_2014-06-20_09,Fridge-Freezer,Appliance1,Base,2014-06-20 06:39:00,2014-06-20 06:57:00,18.0,1323.15,False
Fridge-Freezer_2014-06-20_10,Fridge-Freezer,Appliance1,Base,2014-06-20 07:23:00,2014-06-20 07:41:00,18.0,1349.53,False
Fridge-Freezer_2014-06-20_11,Fridge-Freezer,Appliance1,Base,2014-06-20 08:07:00,2014-06-20 08:25:00,18.0,1299.7,False
Fridge-Freezer_2014-06-20_12,Fridge-Freezer,Appliance1,Base,2014-06-20 08:50:00,2014-06-20 09:07:00,17.0,1281.6,False
Fridge-Freezer_2014-06-20_13,Fridge-Freezer,Appliance1,Base,2014-06-20 09:33:00,2014-06-20 09:50:00,17.0,1194.94,False
Fridge-Freezer_2014-06-20_14,Fridge-Freezer,Appliance1,Base,2014-06-20 10:14:00,2014-06-20 10:31:00,17.0,1222.3,False
Fridge-Freezer_2014-06-20_15,Fridge-Freezer,Appliance1,Base,2014-06-20 10:56:00,2014-06-20 11:13:00,17.0,1216.8,False
Fridge-Freezer_2014-06-20_16,Fridge-Freezer,Appliance1,Base,2014-06-20 11:40:00,2014-06-20 11:58:00,18.0,1308.63,False
Fridge-Freezer_2014-06-20_17,Fridge-Freezer,Appliance1,Base,2014-06-20 12:22:00,2014-06-20 12:39:00,17.0,1205.24,False
Fridge-Freezer_2014-06-20_18,Fridge-Freezer,Appliance1,Base,2014-06-20 13:02:00,2014-06-20 13:19:00,17.0,1224.81,False
Fridge-Freezer_2014-06-20_19,Fridge-Freezer,Appliance1,Base,2014-06-20 13:45:00,2014-06-20 14:02:00,17.0,1250.59,False
Fridge-Freezer_2014-06-20_20,Fridge-Freezer,Appliance1,Base,2014-06-20 14:27:00,2014-06-20 14:43:00,16.0,1226.63,False
Fridge-Freezer_2014-06-20_21,Fridge-Freezer,Appliance1,Base,2014-06-20 15:07:00,2014-06-20 15:24:00,17.0,1243.04,False
Fridge-Freezer_2014-06-20_22,Fridge-Freezer,Appliance1,Base,2014-06-20 15:25:00,2014-06-20 15:42:00,17.0,3412.49,False
Fridge-Freezer_2014-06-20_23,Fridge-Freezer,Appliance1,Base,2014-06-20 15:48:00,2014-06-20 16:58:00,70.0,5580.28,False
Fridge-Freezer_2014-06-20_24,Fridge-Freezer,Appliance1,Base,2014-06-20 17:14:00,2014-06-20 17:37:00,23.0,1581.08,False
Fridge-Freezer_2014-06-20_25,Fridge-Freezer,Appliance1,Base,2014-06-20 17:57:00,2014-06-20 18:16:00,19.0,1382.23,False
Fridge-Freezer_2014-06-20_26,Fridge-Freezer,Appliance1,Base,2014-06-20 18:35:00,2014-06-20 18:53:00,18.0,1314.5,False
Fridge-Freezer_2014-06-20_27,Fridge-Freezer,Appliance1,Base,2014-06-20 19:14:00,2014-06-20 19:32:00,18.0,1343.83,False
Fridge-Freezer_2014-06-20_28,Fridge-Freezer,Appliance1,Base,2014-06-20 19:52:00,2014-06-20 20:11:00,19.0,1414.03,False
Fridge-Freezer_2014-06-20_29,Fridge-Freezer,Appliance1,Base,2014-06-20 20:35:00,2014-06-20 20:53:00,18.0,1346.3,False
Fridge-Freezer_2014-06-20_30,Fridge-Freezer,Appliance1,Base,2014-06-20 21:17:00,2014-06-20 21:34:00,17.0,1261.62,False
Fridge-Freezer_2014-06-20_31,Fridge-Freezer,Appliance1,Base,2014-06-20 21:57:00,2014-06-20 22:13:00,16.0,1228.8,False
Fridge-Freezer_2014-06-20_32,Fridge-Freezer,Appliance1,Base,2014-06-20 22:32:00,2014-06-20 22:52:00,20.0,1333.0,False
Fridge-Freezer_2014-06-20_33,Fridge-Freezer,Appliance1,Base,2014-06-20 23:17:00,2014-06-20 23:35:00,18.0,1313.4,False
Fridge-Freezer_2014-06-21_01,Fridge-Freezer,Appliance1,Base,2014-06-21 00:00:00,2014-06-21 00:18:00,18.0,1320.4,False
Fridge-Freezer_2014-06-21_02,Fridge-Freezer,Appliance1,Base,2014-06-21 00:43:00,2014-06-21 01:01:00,18.0,1347.32,False
Fridge-Freezer_2014-06-21_03,Fridge-Freezer,Appliance1,Base,2014-06-21 01:27:00,2014-06-21 01:44:00,17.0,1246.0,False
Fridge-Freezer_2014-06-21_04,Fridge-Freezer,Appliance1,Base,2014-06-21 02:09:00,2014-06-21 02:27:00,18.0,1327.41,False
Fridge-Freezer_2014-06-21_05,Fridge-Freezer,Appliance1,Base,2014-06-21 02:54:00,2014-06-21 03:11:00,17.0,1240.57,False
Fridge-Freezer_2014-06-21_06,Fridge-Freezer,Appliance1,Base,2014-06-21 03:35:00,2014-06-21 03:52:00,17.0,1241.14,False
Fridge-Freezer_2014-06-21_07,Fridge-Freezer,Appliance1,Base,2014-06-21 04:19:00,2014-06-21 04:36:00,17.0,1213.06,False
Fridge-Freezer_2014-06-21_08,Fridge-Freezer,Appliance1,Base,2014-06-21 05:01:00,2014-06-21 05:18:00,17.0,1237.66,False
Fridge-Freezer_2014-06-21_09,Fridge-Freezer,Appliance1,Base,2014-06-21 05:43:00,2014-06-21 06:00:00,17.0,1189.45,False
Fridge-Freezer_2014-06-21_10,Fridge-Freezer,Appliance1,Base,2014-06-21 06:01:00,2014-06-21 06:17:00,16.0,3360.6,False
Fridge-Freezer_2014-06-21_11,Fridge-Freezer,Appliance1,Base,2014-06-21 06:26:00,2014-06-21 07:16:00,50.0,3833.09,False
Fridge-Freezer_2014-06-21_12,Fridge-Freezer,Appliance1,Base,2014-06-21 07:40:00,2014-06-21 07:59:00,19.0,1326.58,False
Fridge-Freezer_2014-06-21_13,Fridge-Freezer,Appliance1,Base,2014-06-21 08:22:00,2014-06-21 08:39:00,17.0,1231.94,False
Fridge-Freezer_2014-06-21_14,Fridge-Freezer,Appliance1,Base,2014-06-21 09:03:00,2014-06-21 09:21:00,18.0,1303.49,False
Fridge-Freezer_2014-06-21_15,Fridge-Freezer,Appliance1,Base,2014-06-21 09:46:00,2014-06-21 10:02:00,16.0,1159.93,False
Fridge-Freezer_2014-06-21_16,Fridge-Freezer,Appliance1,Base,2014-06-21 10:26:00,2014-06-21 10:43:00,17.0,1234.22,False
Fridge-Freezer_2014-06-21_17,Fridge-Freezer,Appliance1,Base,2014-06-21 11:06:00,2014-06-21 11:23:00,17.0,1217.39,False
Fridge-Freezer_2014-06-21_18,Fridge-Freezer,Appliance1,Base,2014-06-21 11:37:00,2014-06-21 11:42:00,5.0,36.1,False
Fridge-Freezer_2014-06-21_19,Fridge-Freezer,Appliance1,Base,2014-06-21 11:43:00,2014-06-21 12:07:00,24.0,1680.02,False
Fridge-Freezer_2014-06-21_20,Fridge-Freezer,Appliance1,Base,2014-06-21 12:31:00,2014-06-21 12:52:00,21.0,1538.36,False
Fridge-Freezer_2014-06-21_21,Fridge-Freezer,Appliance1,Base,2014-06-21 13:14:00,2014-06-21 13:36:00,22.0,1589.57,False
Fridge-Freezer_2014-06-21_22,Fridge-Freezer,Appliance1,Base,2014-06-21 14:00:00,2014-06-21 14:19:00,19.0,1458.41,False
Fridge-Freezer_2014-06-21_23,Fridge-Freezer,Appliance1,Base,2014-06-21 14:43:00,2014-06-21 15:02:00,19.0,1408.61,False
Fridge-Freezer_2014-06-21_24,Fridge-Freezer,Appliance1,Base,2014-06-21 15:25:00,2014-06-21 15:44:00,19.0,1443.74,False
Fridge-Freezer_2014-06-21_25,Fridge-Freezer,Appliance1,Base,2014-06-21 15:57:00,2014-06-21 16:42:00,45.0,2665.15,False
Fridge-Freezer_2014-06-21_26,Fridge-Freezer,Appliance1,Base,2014-06-21 16:44:00,2014-06-21 17:22:00,38.0,2823.97,False
Fridge-Freezer_2014-06-21_27,Fridge-Freezer,Appliance1,Base,2014-06-21 17:37:00,2014-06-21 18:04:00,27.0,2038.28,False
Fridge-Freezer_2014-06-21_28,Fridge-Freezer,Appliance1,Base,2014-06-21 18:25:00,2014-06-21 18:48:00,23.0,1624.08,False
Fridge-Freezer_2014-06-21_29,Fridge-Freezer,Appliance1,Base,2014-06-21 19:03:00,2014-06-21 19:47:00,44.0,5876.04,False
Fridge-Freezer_2014-06-21_30,Fridge-Freezer,Appliance1,Base,2014-06-21 19:53:00,2014-06-21 20:57:00,64.0,5053.01,False
Fridge-Freezer_2014-06-21_31,Fridge-Freezer,Appliance1,Base,2014-06-21 21:12:00,2014-06-21 21:41:00,29.0,2016.77,False
Fridge-Freezer_2014-06-21_32,Fridge-Freezer,Appliance1,Base,2014-06-21 21:59:00,2014-06-21 22:23:00,24.0,1688.76,False
Fridge-Freezer_2014-06-21_33,Fridge-Freezer,Appliance1,Base,2014-06-21 22:40:00,2014-06-21 23:01:00,21.0,1630.63,False
Fridge-Freezer_2014-06-21_34,Fridge-Freezer,Appliance1,Base,2014-06-21 23:21:00,2014-06-21 23:41:00,20.0,1554.08,False
Fridge-Freezer_2014-06-22_01,Fridge-Freezer,Appliance1,Base,2014-06-22 00:03:00,2014-06-22 00:23:00,20.0,1484.27,False
Fridge-Freezer_2014-06-22_02,Fridge-Freezer,Appliance1,Base,2014-06-22 00:44:00,2014-06-22 01:02:00,18.0,1363.01,False
Fridge-Freezer_2014-06-22_03,Fridge-Freezer,Appliance1,Base,2014-06-22 01:23:00,2014-06-22 01:42:00,19.0,1403.57,False
Fridge-Freezer_2014-06-22_04,Fridge-Freezer,Appliance1,Base,2014-06-22 02:05:00,2014-06-22 02:24:00,19.0,1385.21,False
Fridge-Freezer_2014-06-22_05,Fridge-Freezer,Appliance1,Base,2014-06-22 02:46:00,2014-06-22 03:04:00,18.0,1287.65,False
Fridge-Freezer_2014-06-22_06,Fridge-Freezer,Appliance1,Base,2014-06-22 03:25:00,2014-06-22 03:42:00,17.0,1271.85,False
Fridge-Freezer_2014-06-22_07,Fridge-Freezer,Appliance1,Base,2014-06-22 04:05:00,2014-06-22 04:24:00,19.0,1409.24,False
Fridge-Freezer_2014-06-22_08,Fridge-Freezer,Appliance1,Base,2014-06-22 04:49:00,2014-06-22 05:08:00,19.0,1393.57,False
Fridge-Freezer_2014-06-22_09,Fridge-Freezer,Appliance1,Base,2014-06-22 05:33:00,2014-06-22 05:51:00,18.0,1351.01,False
Fridge-Freezer_2014-06-22_10,Fridge-Freezer,Appliance1,Base,2014-06-22 06:17:00,2014-06-22 07:14:00,57.0,3766.72,False
Fridge-Freezer_2014-06-22_11,Fridge-Freezer,Appliance1,Base,2014-06-22 07:22:00,2014-06-22 07:59:00,37.0,3143.55,False
Fridge-Freezer_2014-06-22_12,Fridge-Freezer,Appliance1,Base,2014-06-22 08:00:00,2014-06-22 08:17:00,17.0,3333.07,False
Fridge-Freezer_2014-06-22_13,Fridge-Freezer,Appliance1,Base,2014-06-22 08:23:00,2014-06-22 10:04:00,101.0,8255.04,False
Fridge-Freezer_2014-06-22_14,Fridge-Freezer,Appliance1,Base,2014-06-22 10:16:00,2014-06-22 10:41:00,25.0,1931.24,False
Fridge-Freezer_2014-06-22_15,Fridge-Freezer,Appliance1,Base,2014-06-22 10:55:00,2014-06-22 11:17:00,22.0,1636.82,False
Fridge-Freezer_2014-06-22_16,Fridge-Freezer,Appliance1,Base,2014-06-22 11:32:00,2014-06-22 11:53:00,21.0,1582.43,False
Fridge-Freezer_2014-06-22_17,Fridge-Freezer,Appliance1,Base,2014-06-22 12:06:00,2014-06-22 12:30:00,24.0,1652.23,False
Fridge-Freezer_2014-06-22_18,Fridge-Freezer,Appliance1,Base,2014-06-22 12:45:00,2014-06-22 13:07:00,22.0,1666.29,False
Fridge-Freezer_2014-06-22_19,Fridge-Freezer,Appliance1,Base,2014-06-22 13:17:00,2014-06-22 13:52:00,35.0,2471.68,False
Fridge-Freezer_2014-06-22_20,Fridge-Freezer,Appliance1,Base,2014-06-22 14:11:00,2014-06-22 14:33:00,22.0,1757.36,False
Fridge-Freezer_2014-06-22_21,Fridge-Freezer,Appliance1,Base,2014-06-22 14:51:00,2014-06-22 15:12:00,21.0,1565.07,False
Fridge-Freezer_2014-06-22_22,Fridge-Freezer,Appliance1,Base,2014-06-22 15:30:00,2014-06-22 15:49:00,19.0,1449.34,False
Fridge-Freezer_2014-06-22_23,Fridge-Freezer,Appliance1,Base,2014-06-22 16:09:00,2014-06-22 16:29:00,20.0,1497.42,False
Fridge-Freezer_2014-06-22_24,Fridge-Freezer,Appliance1,Base,2014-06-22 16:48:00,2014-06-22 17:07:00,19.0,1385.54,False
Fridge-Freezer_2014-06-22_25,Fridge-Freezer,Appliance1,Base,2014-06-22 17:27:00,2014-06-22 17:47:00,20.0,1528.87,False
Fridge-Freezer_2014-06-22_26,Fridge-Freezer,Appliance1,Base,2014-06-22 18:10:00,2014-06-22 18:29:00,19.0,1384.49,False
Fridge-Freezer_2014-06-22_27,Fridge-Freezer,Appliance1,Base,2014-06-22 18:49:00,2014-06-22 19:07:00,18.0,1305.51,False
Fridge-Freezer_2014-06-22_28,Fridge-Freezer,Appliance1,Base,2014-06-22 19:09:00,2014-06-22 19:27:00,18.0,3868.71,False
Fridge-Freezer_2014-06-22_29,Fridge-Freezer,Appliance1,Base,2014-06-22 19:33:00,2014-06-22 20:31:00,58.0,4553.45,False
Fridge-Freezer_2014-06-22_30,Fridge-Freezer,Appliance1,Base,2014-06-22 20:47:00,2014-06-22 21:05:00,18.0,1296.17,False
Fridge-Freezer_2014-06-22_31,Fridge-Freezer,Appliance1,Base,2014-06-22 21:21:00,2014-06-22 21:39:00,18.0,1362.38,False
Fridge-Freezer_2014-06-22_32,Fridge-Freezer,Appliance1,Base,2014-06-22 21:58:00,2014-06-22 22:17:00,19.0,1393.34,False
Fridge-Freezer_2014-06-22_33,Fridge-Freezer,Appliance1,Base,2014-06-22 22:37:00,2014-06-22 22:56:00,19.0,1395.45,False
Fridge-Freezer_2014-06-22_34,Fridge-Freezer,Appliance1,Base,2014-06-22 23:18:00,2014-06-22 23:36:00,18.0,1354.97,False
Fridge-Freezer_2014-06-22_35,Fridge-Freezer,Appliance1,Base,2014-06-22 23:57:00,2014-06-23 00:14:00,17.0,1284.75,False
Fridge-Freezer_2014-06-23_01,Fridge-Freezer,Appliance1,Base,2014-06-23 00:37:00,2014-06-23 00:56:00,19.0,1390.44,False
Fridge-Freezer_2014-06-23_02,Fridge-Freezer,Appliance1,Base,2014-06-23 01:17:00,2014-06-23 01:35:00,18.0,1297.51,False
Fridge-Freezer_2014-06-23_03,Fridge-Freezer,Appliance1,Base,2014-06-23 01:55:00,2014-06-23 02:12:00,17.0,1237.62,False
Fridge-Freezer_2014-06-23_04,Fridge-Freezer,Appliance1,Base,2014-06-23 02:32:00,2014-06-23 02:50:00,18.0,1275.57,False
Fridge-Freezer_2014-06-23_05,Fridge-Freezer,Appliance1,Base,2014-06-23 03:13:00,2014-06-23 03:30:00,17.0,1307.53,False
Fridge-Freezer_2014-06-23_06,Fridge-Freezer,Appliance1,Base,2014-06-23 03:52:00,2014-06-23 04:09:00,17.0,1260.17,False
Fridge-Freezer_2014-06-23_07,Fridge-Freezer,Appliance1,Base,2014-06-23 04:31:00,2014-06-23 04:47:00,16.0,1225.34,False
Fridge-Freezer_2014-06-23_08,Fridge-Freezer,Appliance1,Base,2014-06-23 05:11:00,2014-06-23 05:27:00,16.0,1226.93,False
Fridge-Freezer_2014-06-23_09,Fridge-Freezer,Appliance1,Base,2014-06-23 05:51:00,2014-06-23 06:08:00,17.0,1299.56,False
Fridge-Freezer_2014-06-23_10,Fridge-Freezer,Appliance1,Base,2014-06-23 06:32:00,2014-06-23 06:49:00,17.0,1300.2,False
Fridge-Freezer_2014-06-23_11,Fridge-Freezer,Appliance1,Base,2014-06-23 07:12:00,2014-06-23 07:28:00,16.0,1212.4,False
Fridge-Freezer_2014-06-23_12,Fridge-Freezer,Appliance1,Base,2014-06-23 07:52:00,2014-06-23 08:09:00,17.0,1281.43,False
Fridge-Freezer_2014-06-23_13,Fridge-Freezer,Appliance1,Base,2014-06-23 08:33:00,2014-06-23 08:51:00,18.0,1358.33,False
Fridge-Freezer_2014-06-23_14,Fridge-Freezer,Appliance1,Base,2014-06-23 09:15:00,2014-06-23 09:31:00,16.0,1210.96,False
Fridge-Freezer_2014-06-23_15,Fridge-Freezer,Appliance1,Base,2014-06-23 09:33:00,2014-06-23 09:49:00,16.0,3349.34,False
Fridge-Freezer_2014-06-23_16,Fridge-Freezer,Appliance1,Base,2014-06-23 09:55:00,2014-06-23 10:46:00,51.0,1992.65,False
Fridge-Freezer_2014-06-23_17,Fridge-Freezer,Appliance1,Base,2014-06-23 11:05:00,2014-06-23 11:23:00,18.0,1361.14,False
Fridge-Freezer_2014-06-23_18,Fridge-Freezer,Appliance1,Base,2014-06-23 11:41:00,2014-06-23 11:58:00,17.0,1258.68,False
Fridge-Freezer_2014-06-23_19,Fridge-Freezer,Appliance1,Base,2014-06-23 12:19:00,2014-06-23 12:36:00,17.0,1311.41,False
Fridge-Freezer_2014-06-23_20,Fridge-Freezer,Appliance1,Base,2014-06-23 12:55:00,2014-06-23 13:11:00,16.0,1147.05,False
Fridge-Freezer_2014-06-23_21,Fridge-Freezer,Appliance1,Base,2014-06-23 13:29:00,2014-06-23 13:44:00,15.0,1142.56,False
Fridge-Freezer_2014-06-23_22,Fridge-Freezer,Appliance1,Base,2014-06-23 14:03:00,2014-06-23 14:22:00,19.0,1352.69,False
Fridge-Freezer_2014-06-23_23,Fridge-Freezer,Appliance1,Base,2014-06-23 14:45:00,2014-06-23 15:02:00,17.0,1252.1,False
Fridge-Freezer_2014-06-23_24,Fridge-Freezer,Appliance1,Base,2014-06-23 15:15:00,2014-06-23 15:55:00,40.0,3107.95,False
Fridge-Freezer_2014-06-23_25,Fridge-Freezer,Appliance1,Base,2014-06-23 16:11:00,2014-06-23 16:32:00,21.0,1567.81,False
Fridge-Freezer_2014-06-23_26,Fridge-Freezer,Appliance1,Base,2014-06-23 16:52:00,2014-06-23 17:09:00,17.0,1228.1,False
Fridge-Freezer_2014-06-23_27,Fridge-Freezer,Appliance1,Base,2014-06-23 17:30:00,2014-06-23 17:48:00,18.0,1368.6,False
Fridge-Freezer_2014-06-23_28,Fridge-Freezer,Appliance1,Base,2014-06-23 18:09:00,2014-06-23 18:26:00,17.0,1228.44,False
Fridge-Freezer_2014-06-23_29,Fridge-Freezer,Appliance1,Base,2014-06-23 18:47:00,2014-06-23 19:04:00,17.0,1226.3,False
Fridge-Freezer_2014-06-23_30,Fridge-Freezer,Appliance1,Base,2014-06-23 19:25:00,2014-06-23 19:46:00,21.0,1327.62,False
Fridge-Freezer_2014-06-23_31,Fridge-Freezer,Appliance1,Base,2014-06-23 20:02:00,2014-06-23 20:30:00,28.0,2026.78,False
Fridge-Freezer_2014-06-23_32,Fridge-Freezer,Appliance1,Base,2014-06-23 20:43:00,2014-06-23 21:07:00,24.0,1830.79,False
Fridge-Freezer_2014-06-23_33,Fridge-Freezer,Appliance1,Base,2014-06-23 21:29:00,2014-06-23 21:47:00,18.0,1348.6,False
Fridge-Freezer_2014-06-23_34,Fridge-Freezer,Appliance1,Base,2014-06-23 22:09:00,2014-06-23 22:27:00,18.0,1316.44,False
Fridge-Freezer_2014-06-23_35,Fridge-Freezer,Appliance1,Base,2014-06-23 22:29:00,2014-06-23 22:45:00,16.0,3514.19,False
Fridge-Freezer_2014-06-23_36,Fridge-Freezer,Appliance1,Base,2014-06-23 22:52:00,2014-06-23 23:45:00,53.0,4090.31,False
Fridge-Freezer_2014-06-24_01,Fridge-Freezer,Appliance1,Base,2014-06-24 00:04:00,2014-06-24 00:23:00,19.0,1383.6,False
