appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance2,Fridge,Base,2013-10-30 03:22:00,2013-10-30 03:40:00,18.0,819.31
Appliance2,Fridge,Base,2013-10-30 04:27:00,2013-10-30 04:45:00,18.0,812.99
Appliance2,Fridge,Base,2013-10-30 05:33:00,2013-10-30 05:51:00,18.0,807.61
Appliance2,Fridge,Base,2013-10-30 06:40:00,2013-10-30 06:57:00,17.0,785.83
Appliance2,Fridge,Base,2013-10-30 07:46:00,2013-10-30 08:04:00,18.0,825.5
Appliance2,Fridge,Base,2013-10-30 08:48:00,2013-10-30 09:06:00,18.0,794.36
Appliance2,Fridge,Base,2013-10-30 09:51:00,2013-10-30 10:09:00,18.0,810.73
Appliance2,Fridge,Base,2013-10-30 10:54:00,2013-10-30 11:12:00,18.0,821.31
Appliance2,Fridge,Base,2013-10-30 11:54:00,2013-10-30 12:13:00,19.0,843.52
Appliance2,Fridge,Base,2013-10-30 12:53:00,2013-10-30 13:12:00,19.0,866.72
Appliance2,Fridge,Base,2013-10-30 13:52:00,2013-10-30 14:11:00,19.0,1024.94
Appliance2,Fridge,Base,2013-10-30 14:51:00,2013-10-30 15:10:00,19.0,831.19
Appliance2,Fridge,Base,2013-10-30 15:49:00,2013-10-30 16:08:00,19.0,870.42
Appliance2,Fridge,Base,2013-10-30 16:47:00,2013-10-30 17:06:00,19.0,844.35
Appliance2,Fridge,Base,2013-10-30 17:46:00,2013-10-30 18:04:00,18.0,845.84
Appliance2,Fridge,Base,2013-10-30 18:46:00,2013-10-30 19:03:00,17.0,794.72
Appliance2,Fridge,Base,2013-10-30 19:44:00,2013-10-30 20:03:00,19.0,835.97
Appliance2,Fridge,Base,2013-10-30 20:43:00,2013-10-30 21:02:00,19.0,852.55
Appliance2,Fridge,Base,2013-10-30 21:43:00,2013-10-30 22:01:00,18.0,826.68
Appliance2,Fridge,Base,2013-10-30 22:41:00,2013-10-30 23:00:00,19.0,846.74
Appliance2,Fridge,Base,2013-10-30 23:40:00,2013-10-30 23:59:00,19.0,865.94
Appliance2,Fridge,Base,2013-10-31 00:39:00,2013-10-31 00:58:00,19.0,840.72
Appliance2,Fridge,Base,2013-10-31 01:38:00,2013-10-31 01:56:00,18.0,824.65
Appliance2,Fridge,Base,2013-10-31 02:37:00,2013-10-31 02:55:00,18.0,841.85
Appliance2,Fridge,Base,2013-10-31 03:36:00,2013-10-31 03:55:00,19.0,837.97
Appliance2,Fridge,Base,2013-10-31 04:35:00,2013-10-31 04:54:00,19.0,834.43
Appliance2,Fridge,Base,2013-10-31 05:35:00,2013-10-31 05:54:00,19.0,819.67
Appliance2,Fridge,Base,2013-10-31 06:36:00,2013-10-31 06:54:00,18.0,807.1
Appliance2,Fridge,Base,2013-10-31 07:36:00,2013-10-31 07:54:00,18.0,808.49
Appliance2,Fridge,Base,2013-10-31 08:36:00,2013-10-31 08:54:00,18.0,835.26
Appliance2,Fridge,Base,2013-10-31 09:23:00,2013-10-31 09:43:00,20.0,885.73
Appliance2,Fridge,Base,2013-10-31 10:16:00,2013-10-31 10:36:00,20.0,715.16
Appliance2,Fridge,Base,2013-10-31 11:11:00,2013-10-31 11:29:00,18.0,853.85
Appliance2,Fridge,Base,2013-10-31 12:05:00,2013-10-31 12:24:00,19.0,859.58
Appliance2,Fridge,Base,2013-10-31 12:59:00,2013-10-31 13:18:00,19.0,872.55
Appliance2,Fridge,Base,2013-10-31 13:53:00,2013-10-31 14:13:00,20.0,784.62
Appliance2,Fridge,Base,2013-10-31 14:47:00,2013-10-31 15:16:00,29.0,772.58
Appliance2,Fridge,Base,2013-10-31 15:42:00,2013-10-31 16:02:00,20.0,874.93
Appliance2,Fridge,Base,2013-10-31 16:39:00,2013-10-31 16:57:00,18.0,829.74
Appliance2,Fridge,Base,2013-10-31 17:36:00,2013-10-31 17:54:00,18.0,837.66
Appliance2,Fridge,Base,2013-10-31 18:34:00,2013-10-31 18:52:00,18.0,811.74
Appliance2,Fridge,Base,2013-10-31 19:31:00,2013-10-31 19:49:00,18.0,740.6
Appliance2,Fridge,Base,2013-10-31 20:28:00,2013-10-31 20:46:00,18.0,216.81
Appliance2,Fridge,Base,2013-10-31 21:26:00,2013-10-31 21:45:00,19.0,833.45
Appliance2,Fridge,Base,2013-10-31 22:24:00,2013-10-31 22:42:00,18.0,821.0
Appliance2,Fridge,Base,2013-10-31 23:22:00,2013-10-31 23:40:00,18.0,836.71
Appliance2,Fridge,Base,2013-11-01 00:19:00,2013-11-01 00:38:00,19.0,855.57
Appliance2,Fridge,Base,2013-11-01 01:17:00,2013-11-01 01:36:00,19.0,854.32
Appliance2,Fridge,Base,2013-11-01 02:15:00,2013-11-01 02:34:00,19.0,845.66
Appliance2,Fridge,Base,2013-11-01 03:13:00,2013-11-01 03:32:00,19.0,841.21
Appliance2,Fridge,Base,2013-11-01 04:12:00,2013-11-01 04:31:00,19.0,827.79
Appliance2,Fridge,Base,2013-11-01 05:12:00,2013-11-01 05:30:00,18.0,823.41
Appliance2,Fridge,Base,2013-11-01 06:12:00,2013-11-01 06:30:00,18.0,806.06
Appliance2,Fridge,Base,2013-11-01 07:11:00,2013-11-01 07:30:00,19.0,821.65
Appliance2,Fridge,Base,2013-11-01 08:09:00,2013-11-01 08:28:00,19.0,824.28
Appliance2,Fridge,Base,2013-11-01 09:06:00,2013-11-01 09:25:00,19.0,850.2
Appliance2,Fridge,Base,2013-11-01 10:03:00,2013-11-01 10:22:00,19.0,840.79
Appliance2,Fridge,Base,2013-11-01 10:58:00,2013-11-01 11:18:00,20.0,875.34
Appliance2,Fridge,Base,2013-11-01 11:53:00,2013-11-01 12:12:00,19.0,211.64
Appliance2,Fridge,Base,2013-11-01 12:48:00,2013-11-01 13:08:00,20.0,897.32
Appliance2,Fridge,Base,2013-11-01 13:43:00,2013-11-01 14:03:00,20.0,889.15
Appliance2,Fridge,Base,2013-11-01 14:39:00,2013-11-01 14:58:00,19.0,880.5
Appliance2,Fridge,Base,2013-11-01 15:34:00,2013-11-01 15:53:00,19.0,867.37
Appliance2,Fridge,Base,2013-11-01 16:29:00,2013-11-01 16:49:00,20.0,857.09
Appliance2,Fridge,Base,2013-11-01 17:26:00,2013-11-01 17:45:00,19.0,851.89
Appliance2,Fridge,Base,2013-11-01 18:22:00,2013-11-01 18:41:00,19.0,879.66
Appliance2,Fridge,Base,2013-11-01 19:18:00,2013-11-01 19:37:00,19.0,849.24
Appliance2,Fridge,Base,2013-11-01 20:23:00,2013-11-01 20:34:00,11.0,469.41
Appliance2,Fridge,Base,2013-11-01 21:11:00,2013-11-01 21:30:00,19.0,856.72
Appliance2,Fridge,Base,2013-11-01 22:08:00,2013-11-01 22:27:00,19.0,823.88
Appliance2,Fridge,Base,2013-11-01 23:05:00,2013-11-01 23:23:00,18.0,828.2
Appliance2,Fridge,Base,2013-11-01 23:59:00,2013-11-02 00:18:00,19.0,854.23
Appliance2,Fridge,Base,2013-11-02 00:56:00,2013-11-02 01:15:00,19.0,840.38
Appliance2,Fridge,Base,2013-11-02 01:53:00,2013-11-02 02:12:00,19.0,834.17
Appliance2,Fridge,Base,2013-11-02 02:51:00,2013-11-02 03:10:00,19.0,849.95
Appliance2,Fridge,Base,2013-11-02 03:49:00,2013-11-02 04:07:00,18.0,838.62
Appliance2,Fridge,Base,2013-11-02 04:47:00,2013-11-02 05:05:00,18.0,820.04
Appliance2,Fridge,Base,2013-11-02 05:46:00,2013-11-02 06:04:00,18.0,811.45
Appliance2,Fridge,Base,2013-11-02 06:45:00,2013-11-02 07:03:00,18.0,817.76
Appliance2,Fridge,Base,2013-11-02 07:44:00,2013-11-02 08:02:00,18.0,850.42
Appliance2,Fridge,Base,2013-11-02 08:42:00,2013-11-02 09:00:00,18.0,830.0
Appliance2,Fridge,Base,2013-11-02 09:39:00,2013-11-02 09:57:00,18.0,787.94
Appliance2,Fridge,Base,2013-11-02 10:35:00,2013-11-02 10:54:00,19.0,862.91
Appliance2,Fridge,Base,2013-11-02 11:30:00,2013-11-02 11:50:00,20.0,870.61
Appliance2,Fridge,Base,2013-11-02 12:25:00,2013-11-02 12:45:00,20.0,917.82
Appliance2,Fridge,Base,2013-11-02 13:20:00,2013-11-02 13:39:00,19.0,893.82
Appliance2,Fridge,Base,2013-11-02 14:14:00,2013-11-02 14:34:00,20.0,898.59
Appliance2,Fridge,Base,2013-11-02 15:10:00,2013-11-02 15:29:00,19.0,867.14
Appliance2,Fridge,Base,2013-11-02 16:05:00,2013-11-02 16:25:00,20.0,879.39
Appliance2,Fridge,Base,2013-11-02 17:02:00,2013-11-02 17:21:00,19.0,834.97
Appliance2,Fridge,Base,2013-11-02 17:58:00,2013-11-02 18:17:00,19.0,830.6
Appliance2,Fridge,Base,2013-11-02 18:55:00,2013-11-02 19:14:00,19.0,831.28
Appliance2,Fridge,Base,2013-11-02 19:53:00,2013-11-02 20:12:00,19.0,832.14
Appliance2,Fridge,Base,2013-11-02 20:50:00,2013-11-02 21:09:00,19.0,830.94
Appliance2,Fridge,Base,2013-11-02 21:48:00,2013-11-02 22:06:00,18.0,821.05
Appliance2,Fridge,Base,2013-11-02 22:46:00,2013-11-02 23:05:00,19.0,805.55
Appliance2,Fridge,Base,2013-11-02 23:42:00,2013-11-03 00:02:00,20.0,901.7
Appliance2,Fridge,Base,2013-11-03 00:38:00,2013-11-03 00:57:00,19.0,841.65
Appliance2,Fridge,Base,2013-11-03 01:35:00,2013-11-03 01:54:00,19.0,816.71
Appliance2,Fridge,Base,2013-11-03 02:34:00,2013-11-03 02:52:00,18.0,825.02
Appliance2,Fridge,Base,2013-11-03 03:33:00,2013-11-03 03:52:00,19.0,804.95
Appliance2,Fridge,Base,2013-11-03 04:34:00,2013-11-03 04:52:00,18.0,799.84
Appliance2,Fridge,Base,2013-11-03 05:35:00,2013-11-03 05:53:00,18.0,800.15
Appliance2,Fridge,Base,2013-11-03 06:36:00,2013-11-03 06:54:00,18.0,790.87
Appliance2,Fridge,Base,2013-11-03 07:38:00,2013-11-03 07:56:00,18.0,815.58
Appliance2,Fridge,Base,2013-11-03 08:40:00,2013-11-03 08:58:00,18.0,817.24
Appliance2,Fridge,Base,2013-11-03 09:39:00,2013-11-03 09:57:00,18.0,817.97
Appliance2,Fridge,Base,2013-11-03 10:38:00,2013-11-03 10:57:00,19.0,840.93
Appliance2,Fridge,Base,2013-11-03 11:35:00,2013-11-03 11:53:00,18.0,929.62
Appliance2,Fridge,Base,2013-11-03 12:32:00,2013-11-03 12:50:00,18.0,831.01
Appliance2,Fridge,Base,2013-11-03 13:31:00,2013-11-03 13:50:00,19.0,834.96
Appliance2,Fridge,Base,2013-11-03 14:29:00,2013-11-03 14:47:00,18.0,825.26
Appliance2,Fridge,Base,2013-11-03 15:27:00,2013-11-03 15:45:00,18.0,823.4
Appliance2,Fridge,Base,2013-11-03 16:25:00,2013-11-03 16:43:00,18.0,825.01
Appliance2,Fridge,Base,2013-11-03 17:24:00,2013-11-03 17:43:00,19.0,814.04
Appliance2,Fridge,Base,2013-11-03 18:24:00,2013-11-03 18:43:00,19.0,811.77
Appliance2,Fridge,Base,2013-11-03 19:24:00,2013-11-03 19:42:00,18.0,815.41
Appliance2,Fridge,Base,2013-11-03 20:24:00,2013-11-03 20:42:00,18.0,801.77
Appliance2,Fridge,Base,2013-11-03 21:24:00,2013-11-03 21:42:00,18.0,844.47
Appliance2,Fridge,Base,2013-11-03 22:23:00,2013-11-03 22:42:00,19.0,907.97
Appliance2,Fridge,Base,2013-11-03 23:23:00,2013-11-03 23:41:00,18.0,822.52
Appliance2,Fridge,Base,2013-11-04 00:23:00,2013-11-04 00:42:00,19.0,815.04
Appliance2,Fridge,Base,2013-11-04 01:23:00,2013-11-04 01:42:00,19.0,805.85
Appliance2,Fridge,Base,2013-11-04 02:24:00,2013-11-04 02:42:00,18.0,824.49
Appliance2,Fridge,Base,2013-11-04 03:25:00,2013-11-04 03:43:00,18.0,818.68
Appliance2,Fridge,Base,2013-11-04 04:26:00,2013-11-04 04:44:00,18.0,803.91
Appliance2,Fridge,Base,2013-11-04 05:28:00,2013-11-04 05:46:00,18.0,861.06
Appliance2,Fridge,Base,2013-11-04 06:32:00,2013-11-04 06:50:00,18.0,791.2
Appliance2,Fridge,Base,2013-11-04 07:36:00,2013-11-04 07:54:00,18.0,793.32
Appliance2,Fridge,Base,2013-11-04 08:40:00,2013-11-04 08:58:00,18.0,814.62
Appliance2,Fridge,Base,2013-11-04 09:43:00,2013-11-04 10:00:00,17.0,792.82
Appliance2,Fridge,Base,2013-11-04 10:45:00,2013-11-04 11:03:00,18.0,788.75
Appliance2,Fridge,Base,2013-11-04 11:47:00,2013-11-04 12:05:00,18.0,818.09
Appliance2,Fridge,Base,2013-11-04 12:48:00,2013-11-04 13:06:00,18.0,832.49
Appliance2,Fridge,Base,2013-11-04 13:48:00,2013-11-04 14:05:00,17.0,793.37
Appliance2,Fridge,Base,2013-11-04 14:45:00,2013-11-04 15:04:00,19.0,870.52
Appliance2,Fridge,Base,2013-11-04 15:40:00,2013-11-04 15:58:00,18.0,820.09
Appliance2,Fridge,Base,2013-11-04 16:39:00,2013-11-04 16:57:00,18.0,804.5
Appliance2,Fridge,Base,2013-11-04 17:40:00,2013-11-04 17:58:00,18.0,803.94
Appliance2,Fridge,Base,2013-11-04 18:43:00,2013-11-04 19:01:00,18.0,813.39
Appliance2,Fridge,Base,2013-11-04 19:47:00,2013-11-04 20:04:00,17.0,797.44
Appliance2,Fridge,Base,2013-11-04 20:51:00,2013-11-04 21:09:00,18.0,791.83
Appliance2,Fridge,Base,2013-11-04 21:56:00,2013-11-04 22:14:00,18.0,792.12
Appliance2,Fridge,Base,2013-11-04 23:02:00,2013-11-04 23:20:00,18.0,781.37
Appliance2,Fridge,Base,2013-11-05 00:09:00,2013-11-05 00:26:00,17.0,783.79
Appliance2,Fridge,Base,2013-11-05 01:16:00,2013-11-05 01:33:00,17.0,788.64
Appliance2,Fridge,Base,2013-11-05 02:22:00,2013-11-05 02:40:00,18.0,777.36
Appliance2,Fridge,Base,2013-11-05 03:28:00,2013-11-05 03:46:00,18.0,779.71
Appliance2,Fridge,Base,2013-11-05 04:33:00,2013-11-05 04:51:00,18.0,808.94
Appliance2,Fridge,Base,2013-11-05 05:38:00,2013-11-05 05:56:00,18.0,797.12
Appliance2,Fridge,Base,2013-11-05 06:43:00,2013-11-05 07:00:00,17.0,802.5
Appliance2,Fridge,Base,2013-11-05 07:46:00,2013-11-05 08:04:00,18.0,802.63
Appliance2,Fridge,Base,2013-11-05 08:49:00,2013-11-05 09:07:00,18.0,798.63
Appliance2,Fridge,Base,2013-11-05 10:52:00,2013-11-05 11:10:00,18.0,823.73
Appliance2,Fridge,Base,2013-11-05 11:51:00,2013-11-05 12:10:00,19.0,816.35
Appliance2,Fridge,Base,2013-11-05 12:50:00,2013-11-05 13:07:00,17.0,806.8
Appliance2,Fridge,Base,2013-11-05 13:53:00,2013-11-05 14:05:00,12.0,546.89
Appliance2,Fridge,Base,2013-11-05 14:45:00,2013-11-05 15:03:00,18.0,814.1
Appliance2,Fridge,Base,2013-11-05 15:45:00,2013-11-05 16:03:00,18.0,808.88
Appliance2,Fridge,Base,2013-11-05 16:46:00,2013-11-05 17:04:00,18.0,835.51
Appliance2,Fridge,Base,2013-11-05 17:47:00,2013-11-05 18:05:00,18.0,796.17
Appliance2,Fridge,Base,2013-11-05 18:49:00,2013-11-05 19:07:00,18.0,821.13
Appliance2,Fridge,Base,2013-11-05 19:51:00,2013-11-05 20:09:00,18.0,798.41
Appliance2,Fridge,Base,2013-11-05 20:54:00,2013-11-05 21:12:00,18.0,779.9
Appliance2,Fridge,Base,2013-11-05 21:57:00,2013-11-05 22:15:00,18.0,804.6
Appliance2,Fridge,Base,2013-11-05 23:00:00,2013-11-05 23:17:00,17.0,808.13
Appliance2,Fridge,Base,2013-11-06 00:03:00,2013-11-06 00:20:00,17.0,809.21
Appliance2,Fridge,Base,2013-11-06 01:05:00,2013-11-06 01:23:00,18.0,783.81
Appliance2,Fridge,Base,2013-11-06 02:08:00,2013-11-06 02:25:00,17.0,773.19
Appliance2,Fridge,Base,2013-11-06 03:10:00,2013-11-06 03:28:00,18.0,817.76
Appliance2,Fridge,Base,2013-11-06 04:12:00,2013-11-06 04:30:00,18.0,789.23
Appliance2,Fridge,Base,2013-11-06 05:14:00,2013-11-06 05:32:00,18.0,795.98
Appliance2,Fridge,Base,2013-11-06 06:16:00,2013-11-06 06:34:00,18.0,796.01
Appliance2,Fridge,Base,2013-11-06 07:18:00,2013-11-06 07:36:00,18.0,804.17
Appliance2,Fridge,Base,2013-11-06 08:19:00,2013-11-06 08:37:00,18.0,819.48
Appliance2,Fridge,Base,2013-11-06 09:19:00,2013-11-06 09:37:00,18.0,822.45
Appliance2,Fridge,Base,2013-11-06 10:18:00,2013-11-06 10:36:00,18.0,826.68
Appliance2,Fridge,Base,2013-11-06 11:15:00,2013-11-06 11:33:00,18.0,816.31
Appliance2,Fridge,Base,2013-11-06 12:12:00,2013-11-06 12:30:00,18.0,468.76
Appliance2,Fridge,Base,2013-11-06 13:08:00,2013-11-06 13:27:00,19.0,853.8
Appliance2,Fridge,Base,2013-11-06 14:05:00,2013-11-06 14:24:00,19.0,870.88
Appliance2,Fridge,Base,2013-11-06 15:02:00,2013-11-06 15:20:00,18.0,826.99
Appliance2,Fridge,Base,2013-11-06 15:59:00,2013-11-06 16:17:00,18.0,807.95
Appliance2,Fridge,Base,2013-11-06 16:57:00,2013-11-06 17:15:00,18.0,816.12
Appliance2,Fridge,Base,2013-11-06 17:55:00,2013-11-06 18:13:00,18.0,832.3
Appliance2,Fridge,Base,2013-11-06 18:53:00,2013-11-06 19:11:00,18.0,836.97
Appliance2,Fridge,Base,2013-11-06 19:51:00,2013-11-06 20:09:00,18.0,843.55
Appliance2,Fridge,Base,2013-11-06 20:48:00,2013-11-06 21:07:00,19.0,849.98
Appliance2,Fridge,Base,2013-11-06 21:46:00,2013-11-06 22:05:00,19.0,858.67
Appliance2,Fridge,Base,2013-11-06 22:44:00,2013-11-06 23:02:00,18.0,827.54
Appliance2,Fridge,Base,2013-11-06 23:43:00,2013-11-07 00:01:00,18.0,827.03
Appliance2,Fridge,Base,2013-11-07 00:41:00,2013-11-07 00:59:00,18.0,784.86
Appliance2,Fridge,Base,2013-11-07 01:41:00,2013-11-07 01:59:00,18.0,820.04
Appliance2,Fridge,Base,2013-11-07 02:41:00,2013-11-07 02:59:00,18.0,793.3
Appliance2,Fridge,Base,2013-11-07 03:42:00,2013-11-07 04:00:00,18.0,821.6
Appliance2,Fridge,Base,2013-11-07 04:44:00,2013-11-07 05:02:00,18.0,806.21
Appliance2,Fridge,Base,2013-11-07 05:46:00,2013-11-07 06:04:00,18.0,800.92
Appliance2,Fridge,Base,2013-11-07 06:49:00,2013-11-07 07:07:00,18.0,791.81
Appliance2,Fridge,Base,2013-11-07 07:52:00,2013-11-07 08:10:00,18.0,807.98
Appliance2,Fridge,Base,2013-11-07 08:54:00,2013-11-07 09:12:00,18.0,802.18
Appliance2,Fridge,Base,2013-11-07 09:54:00,2013-11-08 11:46:00,1552.0,628.69
Appliance2,Fridge,Base,2013-11-08 12:25:00,2013-11-08 12:43:00,18.0,824.94
Appliance2,Fridge,Base,2013-11-08 13:23:00,2013-11-08 13:41:00,18.0,846.38
Appliance2,Fridge,Base,2013-11-08 14:20:00,2013-11-08 14:38:00,18.0,813.84
Appliance2,Fridge,Base,2013-11-08 15:18:00,2013-11-08 15:36:00,18.0,830.86
Appliance2,Fridge,Base,2013-11-08 16:17:00,2013-11-08 16:35:00,18.0,798.77
Appliance2,Fridge,Base,2013-11-08 17:18:00,2013-11-08 17:36:00,18.0,812.04
Appliance2,Fridge,Base,2013-11-08 18:18:00,2013-11-08 18:36:00,18.0,898.64
Appliance2,Fridge,Base,2013-11-08 19:20:00,2013-11-08 19:37:00,17.0,752.23
Appliance2,Fridge,Base,2013-11-08 20:22:00,2013-11-08 20:39:00,17.0,801.87
Appliance2,Fridge,Base,2013-11-08 21:25:00,2013-11-08 21:43:00,18.0,790.49
Appliance2,Fridge,Base,2013-11-08 22:30:00,2013-11-08 22:47:00,17.0,795.84
Appliance2,Fridge,Base,2013-11-08 23:34:00,2013-11-08 23:51:00,17.0,760.52
Appliance2,Fridge,Base,2013-11-09 00:39:00,2013-11-09 00:57:00,18.0,781.83
Appliance2,Fridge,Base,2013-11-09 01:45:00,2013-11-09 02:03:00,18.0,780.31
Appliance2,Fridge,Base,2013-11-09 02:52:00,2013-11-09 03:10:00,18.0,806.07
Appliance2,Fridge,Base,2013-11-09 04:00:00,2013-11-09 04:17:00,17.0,801.33
Appliance2,Fridge,Base,2013-11-09 05:08:00,2013-11-09 05:25:00,17.0,795.2
Appliance2,Fridge,Base,2013-11-09 06:16:00,2013-11-09 06:33:00,17.0,779.61
Appliance2,Fridge,Base,2013-11-09 07:24:00,2013-11-09 07:41:00,17.0,753.61
Appliance2,Fridge,Base,2013-11-09 08:31:00,2013-11-09 08:49:00,18.0,817.56
Appliance2,Fridge,Base,2013-11-09 09:36:00,2013-11-09 09:53:00,17.0,800.13
Appliance2,Fridge,Base,2013-11-09 10:38:00,2013-11-09 10:56:00,18.0,572.95
Appliance2,Fridge,Base,2013-11-09 12:38:00,2013-11-09 12:56:00,18.0,815.92
Appliance2,Fridge,Base,2013-11-09 13:36:00,2013-11-09 13:54:00,18.0,800.76
Appliance2,Fridge,Base,2013-11-09 14:36:00,2013-11-09 14:54:00,18.0,817.33
Appliance2,Fridge,Base,2013-11-09 15:35:00,2013-11-09 15:53:00,18.0,786.14
Appliance2,Fridge,Base,2013-11-09 16:37:00,2013-11-09 16:55:00,18.0,791.98
Appliance2,Fridge,Base,2013-11-09 17:39:00,2013-11-09 17:57:00,18.0,789.03
Appliance2,Fridge,Base,2013-11-09 18:42:00,2013-11-09 19:00:00,18.0,795.57
Appliance2,Fridge,Base,2013-11-09 19:46:00,2013-11-09 20:04:00,18.0,795.42
Appliance2,Fridge,Base,2013-11-09 20:51:00,2013-11-09 21:08:00,17.0,803.8
Appliance2,Fridge,Base,2013-11-09 21:55:00,2013-11-09 22:13:00,18.0,798.34
Appliance2,Fridge,Base,2013-11-09 22:59:00,2013-11-09 23:17:00,18.0,777.24
Appliance2,Fridge,Base,2013-11-10 00:03:00,2013-11-10 00:21:00,18.0,801.97
Appliance2,Fridge,Base,2013-11-10 01:07:00,2013-11-10 01:25:00,18.0,782.8
Appliance2,Fridge,Base,2013-11-10 02:10:00,2013-11-10 02:28:00,18.0,800.93
Appliance2,Fridge,Base,2013-11-10 03:12:00,2013-11-10 03:30:00,18.0,801.24
Appliance2,Fridge,Base,2013-11-10 04:14:00,2013-11-10 04:32:00,18.0,800.83
Appliance2,Fridge,Base,2013-11-10 05:17:00,2013-11-10 05:34:00,17.0,798.1
Appliance2,Fridge,Base,2013-11-10 06:20:00,2013-11-10 06:37:00,17.0,787.75
Appliance2,Fridge,Base,2013-11-10 07:24:00,2013-11-10 07:40:00,16.0,713.33
Appliance2,Fridge,Base,2013-11-10 08:28:00,2013-11-10 08:45:00,17.0,787.76
Appliance2,Fridge,Base,2013-11-10 10:37:00,2013-11-10 10:54:00,17.0,686.63
Appliance2,Fridge,Base,2013-11-10 11:40:00,2013-11-10 11:59:00,19.0,749.07
Appliance2,Fridge,Base,2013-11-10 12:41:00,2013-11-10 12:59:00,18.0,821.13
Appliance2,Fridge,Base,2013-11-10 13:43:00,2013-11-10 13:59:00,16.0,526.43
Appliance2,Fridge,Base,2013-11-10 14:42:00,2013-11-10 15:00:00,18.0,809.89
Appliance2,Fridge,Base,2013-11-10 15:42:00,2013-11-10 15:59:00,17.0,803.27
Appliance2,Fridge,Base,2013-11-10 16:43:00,2013-11-10 17:00:00,17.0,769.38
Appliance2,Fridge,Base,2013-11-10 17:45:00,2013-11-10 18:02:00,17.0,779.27
Appliance2,Fridge,Base,2013-11-10 18:48:00,2013-11-10 19:06:00,18.0,940.1
Appliance2,Fridge,Base,2013-11-10 19:53:00,2013-11-10 20:11:00,18.0,782.81
Appliance2,Fridge,Base,2013-11-10 21:00:00,2013-11-10 21:17:00,17.0,763.82
Appliance2,Fridge,Base,2013-11-10 22:07:00,2013-11-10 22:24:00,17.0,768.23
Appliance2,Fridge,Base,2013-11-10 23:14:00,2013-11-10 23:31:00,17.0,787.6
Appliance2,Fridge,Base,2013-11-11 00:21:00,2013-11-11 00:38:00,17.0,769.43
Appliance2,Fridge,Base,2013-11-11 01:28:00,2013-11-11 01:46:00,18.0,798.75
Appliance2,Fridge,Base,2013-11-11 02:32:00,2013-11-11 02:50:00,18.0,798.92
Appliance2,Fridge,Base,2013-11-11 03:34:00,2013-11-11 03:51:00,17.0,773.78
Appliance2,Fridge,Base,2013-11-11 04:34:00,2013-11-11 04:52:00,18.0,812.34
Appliance2,Fridge,Base,2013-11-11 05:34:00,2013-11-11 05:52:00,18.0,794.48
Appliance2,Fridge,Base,2013-11-11 06:33:00,2013-11-11 06:52:00,19.0,829.39
Appliance2,Fridge,Base,2013-11-11 07:33:00,2013-11-11 07:50:00,17.0,795.96
Appliance2,Fridge,Base,2013-11-11 08:32:00,2013-11-11 08:50:00,18.0,783.29
Appliance2,Fridge,Base,2013-11-11 09:32:00,2013-11-11 09:50:00,18.0,819.57
Appliance2,Fridge,Base,2013-11-11 10:31:00,2013-11-11 10:49:00,18.0,800.44
Appliance2,Fridge,Base,2013-11-11 11:30:00,2013-11-11 11:47:00,17.0,789.83
Appliance2,Fridge,Base,2013-11-11 12:28:00,2013-11-11 12:47:00,19.0,797.18
Appliance2,Fridge,Base,2013-11-11 13:26:00,2013-11-11 13:44:00,18.0,827.75
Appliance2,Fridge,Base,2013-11-11 14:23:00,2013-11-11 14:43:00,20.0,351.17
Appliance2,Fridge,Base,2013-11-11 15:20:00,2013-11-11 15:38:00,18.0,809.08
Appliance2,Fridge,Base,2013-11-11 16:17:00,2013-11-11 16:38:00,21.0,494.66
Appliance2,Fridge,Base,2013-11-11 17:08:00,2013-11-11 17:27:00,19.0,885.4
Appliance2,Fridge,Base,2013-11-11 17:59:00,2013-11-11 18:19:00,20.0,893.78
Appliance2,Fridge,Base,2013-11-11 18:52:00,2013-11-11 19:11:00,19.0,883.27
Appliance2,Fridge,Base,2013-11-11 19:46:00,2013-11-11 20:03:00,17.0,753.78
Appliance2,Fridge,Base,2013-11-11 20:36:00,2013-11-11 20:55:00,19.0,890.29
Appliance2,Fridge,Base,2013-11-11 21:28:00,2013-11-11 21:47:00,19.0,861.22
Appliance2,Fridge,Base,2013-11-11 22:20:00,2013-11-11 22:39:00,19.0,876.72
Appliance2,Fridge,Base,2013-11-11 23:12:00,2013-11-11 23:31:00,19.0,858.63
Appliance2,Fridge,Base,2013-11-12 00:04:00,2013-11-12 00:23:00,19.0,870.27
Appliance2,Fridge,Base,2013-11-12 00:57:00,2013-11-12 01:16:00,19.0,858.38
Appliance2,Fridge,Base,2013-11-12 01:49:00,2013-11-12 02:08:00,19.0,861.16
Appliance2,Fridge,Base,2013-11-12 02:41:00,2013-11-12 03:00:00,19.0,855.54
Appliance2,Fridge,Base,2013-11-12 03:33:00,2013-11-12 03:52:00,19.0,776.55
Appliance2,Fridge,Base,2013-11-12 04:25:00,2013-11-12 04:44:00,19.0,851.31
Appliance2,Fridge,Base,2013-11-12 05:17:00,2013-11-12 05:36:00,19.0,853.15
Appliance2,Fridge,Base,2013-11-12 06:09:00,2013-11-12 06:28:00,19.0,817.89
Appliance2,Fridge,Base,2013-11-12 07:02:00,2013-11-12 07:21:00,19.0,818.23
