event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Kettle_2014-07-21_01,Kettle,Appliance9,Non-shiftable,2014-07-21 14:11:00,2014-07-21 14:15:00,4.0,7029.11,False
Kettle_2014-07-26_01,Kettle,Appliance9,Non-shiftable,2014-07-26 17:31:00,2014-07-26 17:34:00,3.0,7717.41,False
Kettle_2014-07-27_01,Kettle,Appliance9,Non-shiftable,2014-07-27 06:32:00,2014-07-27 06:34:00,2.0,5240.2,False
Kettle_2014-07-27_02,Kettle,Appliance9,Non-shiftable,2014-07-27 13:07:00,2014-07-27 13:10:00,3.0,5259.94,False
Kettle_2014-07-28_01,Kettle,Appliance9,Non-shiftable,2014-07-28 05:53:00,2014-07-28 05:55:00,2.0,2558.51,False
Kettle_2014-07-28_02,Kettle,Appliance9,Non-shiftable,2014-07-28 07:50:00,2014-07-28 07:53:00,3.0,5935.92,False
Kettle_2014-07-28_03,Kettle,Appliance9,Non-shiftable,2014-07-28 18:35:00,2014-07-28 18:37:00,2.0,3784.15,False
Kettle_2014-07-29_01,Kettle,Appliance9,Non-shiftable,2014-07-29 06:00:00,2014-07-29 06:02:00,2.0,4247.31,False
Kettle_2014-07-29_02,Kettle,Appliance9,Non-shiftable,2014-07-29 08:08:00,2014-07-29 08:10:00,2.0,3828.4,False
Kettle_2014-07-29_03,Kettle,Appliance9,Non-shiftable,2014-07-29 16:05:00,2014-07-29 16:07:00,2.0,2634.2,False
Kettle_2014-07-29_04,Kettle,Appliance9,Non-shiftable,2014-07-29 16:38:00,2014-07-29 16:42:00,4.0,6107.62,False
Kettle_2014-07-30_01,Kettle,Appliance9,Non-shiftable,2014-07-30 06:04:00,2014-07-30 06:08:00,4.0,6972.13,False
Kettle_2014-07-30_02,Kettle,Appliance9,Non-shiftable,2014-07-30 10:25:00,2014-07-30 10:27:00,2.0,3932.28,False
Kettle_2014-07-30_03,Kettle,Appliance9,Non-shiftable,2014-07-30 12:00:00,2014-07-30 12:02:00,2.0,2879.2,False
Kettle_2014-07-30_04,Kettle,Appliance9,Non-shiftable,2014-07-30 16:46:00,2014-07-30 16:49:00,3.0,7065.6,False
Kettle_2014-07-31_01,Kettle,Appliance9,Non-shiftable,2014-07-31 06:01:00,2014-07-31 06:04:00,3.0,5616.3,False
Kettle_2014-07-31_02,Kettle,Appliance9,Non-shiftable,2014-07-31 11:57:00,2014-07-31 12:00:00,3.0,5685.6,False
Kettle_2014-07-31_03,Kettle,Appliance9,Non-shiftable,2014-07-31 13:31:00,2014-07-31 13:34:00,3.0,4454.78,False
Kettle_2014-07-31_04,Kettle,Appliance9,Non-shiftable,2014-07-31 15:18:00,2014-07-31 15:20:00,2.0,2642.85,False
Kettle_2014-07-31_05,Kettle,Appliance9,Non-shiftable,2014-07-31 16:51:00,2014-07-31 16:55:00,4.0,6573.46,False
Kettle_2014-08-01_01,Kettle,Appliance9,Non-shiftable,2014-08-01 06:04:00,2014-08-01 06:08:00,4.0,6433.32,False
Kettle_2014-08-02_01,Kettle,Appliance9,Non-shiftable,2014-08-02 13:22:00,2014-08-02 13:25:00,3.0,5714.87,False
Kettle_2014-08-02_02,Kettle,Appliance9,Non-shiftable,2014-08-02 15:13:00,2014-08-02 15:15:00,2.0,2614.33,False
Kettle_2014-08-03_01,Kettle,Appliance9,Non-shiftable,2014-08-03 06:38:00,2014-08-03 06:42:00,4.0,7648.78,False
Kettle_2014-08-03_02,Kettle,Appliance9,Non-shiftable,2014-08-03 09:19:00,2014-08-03 09:21:00,2.0,4136.4,False
Kettle_2014-08-03_03,Kettle,Appliance9,Non-shiftable,2014-08-03 14:56:00,2014-08-03 14:59:00,3.0,5220.08,False
Kettle_2014-08-03_04,Kettle,Appliance9,Non-shiftable,2014-08-03 16:46:00,2014-08-03 16:49:00,3.0,5259.4,False
Kettle_2014-08-03_05,Kettle,Appliance9,Non-shiftable,2014-08-03 16:59:00,2014-08-03 17:01:00,2.0,2620.9,False
Kettle_2014-08-03_06,Kettle,Appliance9,Non-shiftable,2014-08-03 20:32:00,2014-08-03 20:34:00,2.0,2004.03,False
Kettle_2014-08-04_01,Kettle,Appliance9,Non-shiftable,2014-08-04 06:03:00,2014-08-04 06:06:00,3.0,5572.41,False
Kettle_2014-08-04_02,Kettle,Appliance9,Non-shiftable,2014-08-04 07:30:00,2014-08-04 07:34:00,4.0,5925.74,False
Kettle_2014-08-04_03,Kettle,Appliance9,Non-shiftable,2014-08-04 09:21:00,2014-08-04 09:24:00,3.0,2845.44,False
Kettle_2014-08-04_04,Kettle,Appliance9,Non-shiftable,2014-08-04 09:47:00,2014-08-04 09:49:00,2.0,4557.27,False
Kettle_2014-08-04_05,Kettle,Appliance9,Non-shiftable,2014-08-04 13:07:00,2014-08-04 13:09:00,2.0,3059.9,False
Kettle_2014-08-04_06,Kettle,Appliance9,Non-shiftable,2014-08-04 14:40:00,2014-08-04 14:43:00,3.0,4794.64,False
Kettle_2014-08-05_01,Kettle,Appliance9,Non-shiftable,2014-08-05 06:01:00,2014-08-05 06:04:00,3.0,5101.7,False
Kettle_2014-08-05_02,Kettle,Appliance9,Non-shiftable,2014-08-05 09:39:00,2014-08-05 09:49:00,10.0,8013.36,False
Kettle_2014-08-05_03,Kettle,Appliance9,Non-shiftable,2014-08-05 10:39:00,2014-08-05 10:41:00,2.0,2912.39,False
Kettle_2014-08-05_04,Kettle,Appliance9,Non-shiftable,2014-08-05 16:42:00,2014-08-05 16:47:00,5.0,7832.47,False
Kettle_2014-08-06_01,Kettle,Appliance9,Non-shiftable,2014-08-06 05:56:00,2014-08-06 06:03:00,7.0,6889.44,False
Kettle_2014-08-06_02,Kettle,Appliance9,Non-shiftable,2014-08-06 08:49:00,2014-08-06 08:52:00,3.0,4491.96,False
Kettle_2014-08-06_03,Kettle,Appliance9,Non-shiftable,2014-08-06 09:19:00,2014-08-06 09:21:00,2.0,1888.75,False
Kettle_2014-08-07_01,Kettle,Appliance9,Non-shiftable,2014-08-07 05:59:00,2014-08-07 06:01:00,2.0,5144.62,False
Kettle_2014-08-07_02,Kettle,Appliance9,Non-shiftable,2014-08-07 08:30:00,2014-08-07 08:33:00,3.0,6275.98,False
Kettle_2014-08-07_03,Kettle,Appliance9,Non-shiftable,2014-08-07 11:14:00,2014-08-07 11:17:00,3.0,5827.21,False
Kettle_2014-08-08_01,Kettle,Appliance9,Non-shiftable,2014-08-08 05:56:00,2014-08-08 06:01:00,5.0,7726.0,False
Kettle_2014-08-08_02,Kettle,Appliance9,Non-shiftable,2014-08-08 07:05:00,2014-08-08 07:08:00,3.0,2550.57,False
Kettle_2014-08-08_03,Kettle,Appliance9,Non-shiftable,2014-08-08 08:33:00,2014-08-08 08:36:00,3.0,5515.62,False
Kettle_2014-08-08_04,Kettle,Appliance9,Non-shiftable,2014-08-08 14:50:00,2014-08-08 15:15:00,25.0,11594.04,False
Kettle_2014-08-09_01,Kettle,Appliance9,Non-shiftable,2014-08-09 06:33:00,2014-08-09 06:37:00,4.0,6641.15,False
Kettle_2014-08-09_02,Kettle,Appliance9,Non-shiftable,2014-08-09 12:06:00,2014-08-09 12:10:00,4.0,7472.6,False
Kettle_2014-08-09_03,Kettle,Appliance9,Non-shiftable,2014-08-09 13:58:00,2014-08-09 14:02:00,4.0,6766.58,False
Kettle_2014-08-10_01,Kettle,Appliance9,Non-shiftable,2014-08-10 07:29:00,2014-08-10 07:33:00,4.0,7121.34,False
Kettle_2014-08-10_02,Kettle,Appliance9,Non-shiftable,2014-08-10 11:57:00,2014-08-10 12:01:00,4.0,7006.9,False
Kettle_2014-08-10_03,Kettle,Appliance9,Non-shiftable,2014-08-10 12:07:00,2014-08-10 12:10:00,3.0,4421.05,False
Kettle_2014-08-11_01,Kettle,Appliance9,Non-shiftable,2014-08-11 06:08:00,2014-08-11 06:11:00,3.0,5224.5,False
Kettle_2014-08-11_02,Kettle,Appliance9,Non-shiftable,2014-08-11 13:54:00,2014-08-11 13:57:00,3.0,5509.48,False
Kettle_2014-08-12_01,Kettle,Appliance9,Non-shiftable,2014-08-12 06:00:00,2014-08-12 06:03:00,3.0,6836.17,False
Kettle_2014-08-12_02,Kettle,Appliance9,Non-shiftable,2014-08-12 08:55:00,2014-08-12 08:59:00,4.0,5577.61,False
Kettle_2014-08-12_03,Kettle,Appliance9,Non-shiftable,2014-08-12 13:53:00,2014-08-12 13:56:00,3.0,5140.57,False
Kettle_2014-08-12_04,Kettle,Appliance9,Non-shiftable,2014-08-12 16:35:00,2014-08-12 16:38:00,3.0,6273.79,False
Kettle_2014-08-13_01,Kettle,Appliance9,Non-shiftable,2014-08-13 06:02:00,2014-08-13 06:04:00,2.0,3122.29,False
Kettle_2014-08-13_02,Kettle,Appliance9,Non-shiftable,2014-08-13 08:48:00,2014-08-13 08:52:00,4.0,6230.15,False
Kettle_2014-08-13_03,Kettle,Appliance9,Non-shiftable,2014-08-13 16:46:00,2014-08-13 16:49:00,3.0,5259.1,False
Kettle_2014-08-13_04,Kettle,Appliance9,Non-shiftable,2014-08-13 16:52:00,2014-08-13 16:54:00,2.0,791.1,False
Kettle_2014-08-14_01,Kettle,Appliance9,Non-shiftable,2014-08-14 06:01:00,2014-08-14 06:04:00,3.0,5830.7,False
Kettle_2014-08-14_02,Kettle,Appliance9,Non-shiftable,2014-08-14 12:49:00,2014-08-14 12:52:00,3.0,5230.5,False
Kettle_2014-08-14_03,Kettle,Appliance9,Non-shiftable,2014-08-14 16:18:00,2014-08-14 16:21:00,3.0,6961.0,False
Kettle_2014-08-14_04,Kettle,Appliance9,Non-shiftable,2014-08-14 17:19:00,2014-08-14 17:21:00,2.0,3158.38,False
Kettle_2014-08-15_01,Kettle,Appliance9,Non-shiftable,2014-08-15 06:02:00,2014-08-15 06:05:00,3.0,5495.8,False
Kettle_2014-08-16_01,Kettle,Appliance9,Non-shiftable,2014-08-16 07:26:00,2014-08-16 07:29:00,3.0,6181.5,False
Kettle_2014-08-16_02,Kettle,Appliance9,Non-shiftable,2014-08-16 10:16:00,2014-08-16 10:18:00,2.0,4106.17,False
Kettle_2014-08-16_03,Kettle,Appliance9,Non-shiftable,2014-08-16 19:51:00,2014-08-16 19:54:00,3.0,4629.38,False
Kettle_2014-08-17_01,Kettle,Appliance9,Non-shiftable,2014-08-17 06:42:00,2014-08-17 06:45:00,3.0,6502.44,False
Kettle_2014-08-17_02,Kettle,Appliance9,Non-shiftable,2014-08-17 17:31:00,2014-08-17 17:34:00,3.0,5563.05,False
Kettle_2014-08-18_01,Kettle,Appliance9,Non-shiftable,2014-08-18 05:57:00,2014-08-18 06:00:00,3.0,5546.6,False
Kettle_2014-08-18_02,Kettle,Appliance9,Non-shiftable,2014-08-18 06:27:00,2014-08-18 06:30:00,3.0,4402.63,False
Kettle_2014-08-18_03,Kettle,Appliance9,Non-shiftable,2014-08-18 12:33:00,2014-08-18 12:35:00,2.0,1679.56,False
Kettle_2014-08-18_04,Kettle,Appliance9,Non-shiftable,2014-08-18 14:31:00,2014-08-18 14:34:00,3.0,4183.82,False
Kettle_2014-08-19_01,Kettle,Appliance9,Non-shiftable,2014-08-19 05:59:00,2014-08-19 06:02:00,3.0,5905.31,False
Kettle_2014-08-19_02,Kettle,Appliance9,Non-shiftable,2014-08-19 07:20:00,2014-08-19 09:26:00,126.0,9746.86,False
Kettle_2014-08-20_01,Kettle,Appliance9,Non-shiftable,2014-08-20 05:55:00,2014-08-20 05:58:00,3.0,6983.78,False
Kettle_2014-08-20_02,Kettle,Appliance9,Non-shiftable,2014-08-20 15:16:00,2014-08-20 15:18:00,2.0,2632.51,False
Kettle_2014-08-21_01,Kettle,Appliance9,Non-shiftable,2014-08-21 05:59:00,2014-08-21 06:02:00,3.0,6039.32,False
Kettle_2014-08-21_02,Kettle,Appliance9,Non-shiftable,2014-08-21 06:32:00,2014-08-21 06:35:00,3.0,5101.62,False
Kettle_2014-08-21_03,Kettle,Appliance9,Non-shiftable,2014-08-21 09:32:00,2014-08-21 09:35:00,3.0,5389.9,False
Kettle_2014-08-21_04,Kettle,Appliance9,Non-shiftable,2014-08-21 13:13:00,2014-08-21 13:17:00,4.0,6607.62,False
Kettle_2014-08-21_05,Kettle,Appliance9,Non-shiftable,2014-08-21 14:23:00,2014-08-21 14:26:00,3.0,5649.4,False
Kettle_2014-08-21_06,Kettle,Appliance9,Non-shiftable,2014-08-21 16:43:00,2014-08-21 16:47:00,4.0,6766.56,False
Kettle_2014-08-21_07,Kettle,Appliance9,Non-shiftable,2014-08-21 17:08:00,2014-08-21 17:11:00,3.0,4837.43,False
Kettle_2014-08-22_01,Kettle,Appliance9,Non-shiftable,2014-08-22 05:53:00,2014-08-22 05:56:00,3.0,6376.29,False
Kettle_2014-08-22_02,Kettle,Appliance9,Non-shiftable,2014-08-22 06:34:00,2014-08-22 06:37:00,3.0,4323.71,False
Kettle_2014-08-22_03,Kettle,Appliance9,Non-shiftable,2014-08-22 08:25:00,2014-08-22 08:27:00,2.0,2523.61,False
Kettle_2014-08-23_01,Kettle,Appliance9,Non-shiftable,2014-08-23 07:35:00,2014-08-23 07:38:00,3.0,7275.5,False
Kettle_2014-08-23_02,Kettle,Appliance9,Non-shiftable,2014-08-23 10:09:00,2014-08-23 10:11:00,2.0,3914.0,False
Kettle_2014-08-23_03,Kettle,Appliance9,Non-shiftable,2014-08-23 15:15:00,2014-08-23 15:18:00,3.0,4679.4,False
Kettle_2014-08-24_01,Kettle,Appliance9,Non-shiftable,2014-08-24 06:42:00,2014-08-24 06:46:00,4.0,5748.6,False
Kettle_2014-08-24_02,Kettle,Appliance9,Non-shiftable,2014-08-24 09:26:00,2014-08-24 09:29:00,3.0,5110.5,False
Kettle_2014-08-24_03,Kettle,Appliance9,Non-shiftable,2014-08-24 10:22:00,2014-08-24 10:24:00,2.0,2238.94,False
Kettle_2014-08-24_04,Kettle,Appliance9,Non-shiftable,2014-08-24 16:43:00,2014-08-24 16:47:00,4.0,8302.9,False
Kettle_2014-08-24_05,Kettle,Appliance9,Non-shiftable,2014-08-24 19:47:00,2014-08-24 19:50:00,3.0,5682.58,False
Kettle_2014-08-25_01,Kettle,Appliance9,Non-shiftable,2014-08-25 07:13:00,2014-08-25 07:16:00,3.0,5180.7,False
Kettle_2014-08-25_02,Kettle,Appliance9,Non-shiftable,2014-08-25 08:23:00,2014-08-25 08:26:00,3.0,3930.4,False
Kettle_2014-08-25_03,Kettle,Appliance9,Non-shiftable,2014-08-25 16:32:00,2014-08-25 16:36:00,4.0,6450.1,False
Kettle_2014-08-25_04,Kettle,Appliance9,Non-shiftable,2014-08-25 16:51:00,2014-08-25 16:54:00,3.0,4574.92,False
Kettle_2014-08-26_01,Kettle,Appliance9,Non-shiftable,2014-08-26 05:27:00,2014-08-26 05:31:00,4.0,6321.07,False
Kettle_2014-08-26_02,Kettle,Appliance9,Non-shiftable,2014-08-26 15:05:00,2014-08-26 15:08:00,3.0,7191.03,False
Kettle_2014-08-26_03,Kettle,Appliance9,Non-shiftable,2014-08-26 16:32:00,2014-08-26 16:35:00,3.0,2870.45,False
Kettle_2014-08-27_01,Kettle,Appliance9,Non-shiftable,2014-08-27 05:31:00,2014-08-27 05:35:00,4.0,6550.83,False
Kettle_2014-08-27_02,Kettle,Appliance9,Non-shiftable,2014-08-27 16:29:00,2014-08-27 16:33:00,4.0,5415.92,False
Kettle_2014-08-28_01,Kettle,Appliance9,Non-shiftable,2014-08-28 05:35:00,2014-08-28 05:38:00,3.0,6171.55,False
Kettle_2014-08-28_02,Kettle,Appliance9,Non-shiftable,2014-08-28 15:04:00,2014-08-28 15:07:00,3.0,5971.34,False
Kettle_2014-08-28_03,Kettle,Appliance9,Non-shiftable,2014-08-28 16:23:00,2014-08-28 16:26:00,3.0,4792.27,False
Kettle_2014-08-29_01,Kettle,Appliance9,Non-shiftable,2014-08-29 05:35:00,2014-08-29 05:39:00,4.0,7216.83,False
Kettle_2014-08-30_01,Kettle,Appliance9,Non-shiftable,2014-08-30 07:03:00,2014-08-30 07:07:00,4.0,5858.03,False
Kettle_2014-08-30_02,Kettle,Appliance9,Non-shiftable,2014-08-30 09:48:00,2014-08-30 09:50:00,2.0,2651.56,False
Kettle_2014-09-03_01,Kettle,Appliance9,Non-shiftable,2014-09-03 06:29:00,2014-09-03 06:32:00,3.0,5754.33,False
Kettle_2014-09-03_02,Kettle,Appliance9,Non-shiftable,2014-09-03 18:07:00,2014-09-03 18:10:00,3.0,6684.66,False
Kettle_2014-09-04_01,Kettle,Appliance9,Non-shiftable,2014-09-04 06:03:00,2014-09-04 06:08:00,5.0,8949.05,False
Kettle_2014-09-05_01,Kettle,Appliance9,Non-shiftable,2014-09-05 05:19:00,2014-09-05 14:36:00,557.0,35309.1,False
Kettle_2014-09-06_01,Kettle,Appliance9,Non-shiftable,2014-09-06 06:53:00,2014-09-06 06:56:00,3.0,5235.99,False
Kettle_2014-09-06_02,Kettle,Appliance9,Non-shiftable,2014-09-06 12:00:00,2014-09-06 12:04:00,4.0,5321.58,False
Kettle_2014-09-06_03,Kettle,Appliance9,Non-shiftable,2014-09-06 16:26:00,2014-09-06 16:29:00,3.0,5799.86,False
Kettle_2014-09-07_01,Kettle,Appliance9,Non-shiftable,2014-09-07 12:24:00,2014-09-07 13:31:00,67.0,1065.75,False
Kettle_2014-09-08_01,Kettle,Appliance9,Non-shiftable,2014-09-08 05:32:00,2014-09-08 05:35:00,3.0,5577.47,False
Kettle_2014-09-08_02,Kettle,Appliance9,Non-shiftable,2014-09-08 12:23:00,2014-09-08 12:25:00,2.0,3139.67,False
Kettle_2014-09-08_03,Kettle,Appliance9,Non-shiftable,2014-09-08 14:21:00,2014-09-08 14:23:00,2.0,4342.15,False
Kettle_2014-09-08_04,Kettle,Appliance9,Non-shiftable,2014-09-08 15:28:00,2014-09-08 15:31:00,3.0,5733.3,False
Kettle_2014-09-09_01,Kettle,Appliance9,Non-shiftable,2014-09-09 05:19:00,2014-09-09 05:23:00,4.0,6433.54,False
Kettle_2014-09-09_02,Kettle,Appliance9,Non-shiftable,2014-09-09 15:16:00,2014-09-09 15:19:00,3.0,4706.27,False
Kettle_2014-09-09_03,Kettle,Appliance9,Non-shiftable,2014-09-09 20:09:00,2014-09-09 20:12:00,3.0,4412.77,False
Kettle_2014-09-10_01,Kettle,Appliance9,Non-shiftable,2014-09-10 05:33:00,2014-09-10 05:37:00,4.0,5037.37,False
Kettle_2014-09-10_02,Kettle,Appliance9,Non-shiftable,2014-09-10 15:34:00,2014-09-10 15:38:00,4.0,6294.62,False
Kettle_2014-09-10_03,Kettle,Appliance9,Non-shiftable,2014-09-10 15:55:00,2014-09-10 15:57:00,2.0,1388.49,False
Kettle_2014-09-11_01,Kettle,Appliance9,Non-shiftable,2014-09-11 05:34:00,2014-09-11 13:08:00,454.0,12203.96,False
Kettle_2014-09-11_02,Kettle,Appliance9,Non-shiftable,2014-09-11 15:35:00,2014-09-11 15:38:00,3.0,5460.61,False
Kettle_2014-09-12_01,Kettle,Appliance9,Non-shiftable,2014-09-12 05:31:00,2014-09-12 05:34:00,3.0,6624.34,False
Kettle_2014-09-23_01,Kettle,Appliance9,Non-shiftable,2014-09-23 16:28:00,2014-09-23 16:31:00,3.0,2857.07,False
Kettle_2014-09-23_02,Kettle,Appliance9,Non-shiftable,2014-09-23 16:46:00,2014-09-23 16:49:00,3.0,5351.79,False
Kettle_2014-09-24_01,Kettle,Appliance9,Non-shiftable,2014-09-24 06:32:00,2014-09-24 06:35:00,3.0,4396.16,False
Kettle_2014-09-24_02,Kettle,Appliance9,Non-shiftable,2014-09-24 17:48:00,2014-09-24 17:51:00,3.0,5588.98,False
Kettle_2014-09-25_01,Kettle,Appliance9,Non-shiftable,2014-09-25 07:55:00,2014-09-25 07:57:00,2.0,4499.67,False
Kettle_2014-09-25_02,Kettle,Appliance9,Non-shiftable,2014-09-25 10:38:00,2014-09-25 10:40:00,2.0,2529.2,False
Kettle_2014-09-25_03,Kettle,Appliance9,Non-shiftable,2014-09-25 11:48:00,2014-09-25 11:51:00,3.0,4100.64,False
Kettle_2014-09-25_04,Kettle,Appliance9,Non-shiftable,2014-09-25 13:24:00,2014-09-25 13:27:00,3.0,5995.64,False
Kettle_2014-09-25_05,Kettle,Appliance9,Non-shiftable,2014-09-25 15:55:00,2014-09-25 15:59:00,4.0,5091.62,False
Kettle_2014-09-25_06,Kettle,Appliance9,Non-shiftable,2014-09-25 18:26:00,2014-09-25 18:29:00,3.0,6635.07,False
Kettle_2014-09-26_01,Kettle,Appliance9,Non-shiftable,2014-09-26 06:22:00,2014-09-27 07:04:00,1482.0,42269.5,False
Kettle_2014-09-28_01,Kettle,Appliance9,Non-shiftable,2014-09-28 08:02:00,2014-09-28 08:05:00,3.0,5411.83,False
Kettle_2014-09-28_02,Kettle,Appliance9,Non-shiftable,2014-09-28 10:27:00,2014-09-28 10:30:00,3.0,5878.29,False
Kettle_2014-09-29_01,Kettle,Appliance9,Non-shiftable,2014-09-29 06:24:00,2014-09-29 06:28:00,4.0,6535.43,False
Kettle_2014-09-29_02,Kettle,Appliance9,Non-shiftable,2014-09-29 13:54:00,2014-09-29 13:56:00,2.0,3379.5,False
Kettle_2014-09-29_03,Kettle,Appliance9,Non-shiftable,2014-09-29 17:20:00,2014-09-29 17:24:00,4.0,7213.03,False
Kettle_2014-09-29_04,Kettle,Appliance9,Non-shiftable,2014-09-29 17:56:00,2014-09-29 17:58:00,2.0,1611.58,False
Kettle_2014-09-30_01,Kettle,Appliance9,Non-shiftable,2014-09-30 06:32:00,2014-09-30 06:35:00,3.0,7241.81,False
Kettle_2014-09-30_02,Kettle,Appliance9,Non-shiftable,2014-09-30 16:25:00,2014-09-30 16:28:00,3.0,5238.55,False
Kettle_2014-09-30_03,Kettle,Appliance9,Non-shiftable,2014-09-30 17:17:00,2014-09-30 17:20:00,3.0,4144.14,False
Kettle_2014-09-30_04,Kettle,Appliance9,Non-shiftable,2014-09-30 17:47:00,2014-09-30 20:55:00,188.0,11058.71,False
