event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-09-26_01,Washing Machine,original,,2014-09-26 05:45:00,2014-09-26 07:29:00,104,34806.5,0.1508281666666663,0,0.0,0.22,0.0,104,34806.49999999991,0.26,0.1508281666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-26 06:00:00,2014-09-26 07:44:00,104,34806.5,0.1508281666666663,0,0.0,0.22,0.0,104,34806.49999999991,0.26,0.1508281666666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-26_02,Washing Machine,original,,2014-09-26 11:27:00,2014-09-26 13:17:00,110,39183.95,0.21420559333333353,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,11755.185000000007,0.3,0.058775925000000034,77,27428.76500000002,0.34,0.1554296683333335,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-27 06:00:00,2014-09-27 07:50:00,110,39183.95,0.16979711666666683,0,0.0,0.22,0.0,110,39183.95000000003,0.26,0.16979711666666683,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-28_01,Washing Machine,original,,2014-09-28 08:14:00,2014-09-28 10:00:00,106,38932.95,0.19466474999999994,0,0.0,0.22,0.0,0,0.0,0.26,0.0,106,38932.94999999999,0.3,0.19466474999999994,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-29 06:00:00,2014-09-29 07:46:00,106,38932.95,0.16870944999999996,0,0.0,0.22,0.0,106,38932.94999999999,0.26,0.16870944999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-28_02,Washing Machine,original,,2014-09-28 16:14:00,2014-09-28 18:03:00,109,34886.39,0.186060746666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,109,34886.390000000065,0.32,0.186060746666667,0,0.0,0.28,0.0,scheduled,,2014-09-28 20:00:00,2014-09-28 21:49:00,109,34886.39,0.16280315333333364,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,109,34886.390000000065,0.28,0.16280315333333364
Washing_Machine_2014-10-01_01,Washing Machine,original,,2014-10-01 13:32:00,2014-10-01 15:35:00,123,35426.08,0.2007477866666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,123,35426.08000000004,0.34,0.2007477866666669,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-02 06:00:00,2014-10-02 08:03:00,123,35426.08,0.15408904715447164,0,0.0,0.22,0.0,120,34562.02926829271,0.26,0.14976879349593505,3,864.0507317073173,0.3,0.004320253658536586,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-01_02,Washing Machine,original,,2014-10-01 15:45:00,2014-10-01 17:29:00,104,30665.54,0.16502385147435916,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,15,4422.914423076923,0.34,0.02506318173076923,89,26242.625576923114,0.32,0.13996066974358992,0,0.0,0.28,0.0,scheduled,,2014-10-01 20:00:00,2014-10-01 21:44:00,104,30665.54,0.14310585333333362,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,104,30665.54000000006,0.28,0.14310585333333362
Washing_Machine_2014-10-03_01,Washing Machine,original,,2014-10-03 09:06:00,2014-10-03 10:39:00,93,20609.65,0.10304824999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,93,20609.649999999994,0.3,0.10304824999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-04 06:00:00,2014-10-04 07:33:00,93,20609.65,0.0893084833333333,0,0.0,0.22,0.0,93,20609.649999999994,0.26,0.0893084833333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-06_01,Washing Machine,original,,2014-10-06 13:17:00,2014-10-06 15:10:00,113,41892.41,0.23739032333333354,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,113,41892.41000000003,0.34,0.23739032333333354,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-07 06:00:00,2014-10-07 07:53:00,113,41892.41,0.1815337766666668,0,0.0,0.22,0.0,113,41892.41000000003,0.26,0.1815337766666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-07_01,Washing Machine,original,,2014-10-07 08:08:00,2014-10-07 09:52:00,104,39025.76,0.19512880000000013,0,0.0,0.22,0.0,0,0.0,0.26,0.0,104,39025.760000000024,0.3,0.19512880000000013,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-08 06:00:00,2014-10-08 07:44:00,104,39025.76,0.1691116266666668,0,0.0,0.22,0.0,104,39025.760000000024,0.26,0.1691116266666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-07_02,Washing Machine,original,,2014-10-07 18:30:00,2014-10-07 18:37:00,7,34.75,0.00018533333333333336,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,7,34.75,0.32,0.00018533333333333336,0,0.0,0.28,0.0,scheduled,,2014-10-08 07:44:00,2014-10-08 07:51:00,7,34.75,0.00015058333333333335,0,0.0,0.22,0.0,7,34.75,0.26,0.00015058333333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-09_01,Washing Machine,original,,2014-10-09 12:53:00,2014-10-09 14:48:00,115,43295.42,0.24534071333333296,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,115,43295.41999999993,0.34,0.24534071333333296,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-10 06:00:00,2014-10-10 07:55:00,115,43295.42,0.18761348666666638,0,0.0,0.22,0.0,115,43295.41999999993,0.26,0.18761348666666638,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-09_02,Washing Machine,original,,2014-10-09 14:54:00,2014-10-09 16:39:00,105,19280.66,0.10686994400000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,66,12119.272000000003,0.34,0.06867587466666669,39,7161.388000000002,0.32,0.038194069333333344,0,0.0,0.28,0.0,scheduled,,2014-10-09 20:00:00,2014-10-09 21:45:00,105,19280.66,0.08997641333333337,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,105,19280.660000000003,0.28,0.08997641333333337
Washing_Machine_2014-10-11_01,Washing Machine,original,,2014-10-11 15:16:00,2014-10-11 17:21:00,125,42437.12,0.23131059541333354,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,44,14937.866240000012,0.34,0.08464790869333341,81,27499.253760000025,0.32,0.14666268672000013,0,0.0,0.28,0.0,scheduled,,2014-10-12 06:00:00,2014-10-12 08:05:00,125,42437.12,0.18502584319999982,0,0.0,0.22,0.0,120,40739.63519999995,0.26,0.17653841919999982,5,1697.4848,0.3,0.008487423999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-11_02,Washing Machine,original,,2014-10-11 17:54:00,2014-10-11 19:31:00,97,22365.77,0.11928410666666689,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,97,22365.77000000004,0.32,0.11928410666666689,0,0.0,0.28,0.0,scheduled,,2014-10-11 20:00:00,2014-10-11 21:37:00,97,22365.77,0.10437359333333354,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,97,22365.77000000004,0.28,0.10437359333333354
Washing_Machine_2014-10-15_01,Washing Machine,original,,2014-10-15 08:24:00,2014-10-15 09:26:00,62,24933.69,0.12466845000000012,0,0.0,0.22,0.0,0,0.0,0.26,0.0,62,24933.690000000024,0.3,0.12466845000000012,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-16 06:00:00,2014-10-16 07:02:00,62,24933.69,0.1080459900000001,0,0.0,0.22,0.0,62,24933.690000000024,0.26,0.1080459900000001,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-15_02,Washing Machine,original,,2014-10-15 14:31:00,2014-10-15 14:40:00,9,47.33,0.00026820333333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,9,47.330000000000005,0.34,0.00026820333333333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-16 07:02:00,2014-10-16 07:11:00,9,47.33,0.00020509666666666668,0,0.0,0.22,0.0,9,47.330000000000005,0.26,0.00020509666666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-16_01,Washing Machine,original,,2014-10-16 08:25:00,2014-10-16 10:05:00,100,59098.21,0.2954910500000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,100,59098.210000000065,0.3,0.2954910500000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-17 06:00:00,2014-10-17 07:40:00,100,59098.21,0.25609224333333364,0,0.0,0.22,0.0,100,59098.210000000065,0.26,0.25609224333333364,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-16_02,Washing Machine,original,,2014-10-16 14:38:00,2014-10-16 16:29:00,111,41655.18,0.2324183917117116,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,82,30772.29513513511,0.34,0.17437633909909897,29,10882.884864864869,0.32,0.05804205261261263,0,0.0,0.28,0.0,scheduled,,2014-10-16 20:00:00,2014-10-16 21:51:00,111,41655.18,0.19439083999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,111,41655.17999999995,0.28,0.19439083999999976
Washing_Machine_2014-10-20_01,Washing Machine,original,,2014-10-20 09:03:00,2014-10-20 10:44:00,101,37615.75,0.18807875000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,101,37615.75000000001,0.3,0.18807875000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-21 06:00:00,2014-10-21 07:41:00,101,37615.75,0.16300158333333337,0,0.0,0.22,0.0,101,37615.75000000001,0.26,0.16300158333333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-22_01,Washing Machine,original,,2014-10-22 10:01:00,2014-10-22 12:15:00,134,39374.74,0.1998121134328354,0,0.0,0.22,0.0,0,0.0,0.26,0.0,119,34967.11985074618,0.3,0.1748355992537309,15,4407.620149253733,0.34,0.024976514179104486,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-23 06:00:00,2014-10-23 08:14:00,134,39374.74,0.17336639253731306,0,0.0,0.22,0.0,120,35260.96119402976,0.26,0.1527974985074623,14,4113.778805970151,0.3,0.020568894029850755,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-22_02,Washing Machine,original,,2014-10-22 12:54:00,2014-10-22 14:42:00,108,35133.84,0.19909175999999956,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,108,35133.83999999992,0.34,0.19909175999999956,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-22 20:00:00,2014-10-22 21:48:00,108,35133.84,0.16395791999999965,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,108,35133.83999999992,0.28,0.16395791999999965
Washing_Machine_2014-10-25_01,Washing Machine,original,,2014-10-25 08:30:00,2014-10-25 10:17:00,107,42179.24,0.2108962,0,0.0,0.22,0.0,0,0.0,0.26,0.0,107,42179.240000000005,0.3,0.2108962,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-26 06:00:00,2014-10-26 07:47:00,107,42179.24,0.1827767066666667,0,0.0,0.22,0.0,107,42179.240000000005,0.26,0.1827767066666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-25_02,Washing Machine,original,,2014-10-25 10:29:00,2014-10-25 12:13:00,104,34752.09,0.17665645749999975,0,0.0,0.22,0.0,0,0.0,0.26,0.0,91,30408.078749999953,0.3,0.15204039374999975,13,4344.01125,0.34,0.02461606375,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-25 20:00:00,2014-10-25 21:44:00,104,34752.09,0.16217641999999974,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,104,34752.08999999994,0.28,0.16217641999999974
Washing_Machine_2014-10-26_01,Washing Machine,original,,2014-10-26 14:18:00,2014-10-26 16:13:00,115,33149.42,0.18659760475362303,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,102,29402.094260869537,0.34,0.1666118674782607,13,3747.3257391304337,0.32,0.019985737275362313,0,0.0,0.28,0.0,scheduled,,2014-10-27 06:00:00,2014-10-27 07:55:00,115,33149.42,0.14364748666666652,0,0.0,0.22,0.0,115,33149.41999999996,0.26,0.14364748666666652,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-26_02,Washing Machine,original,,2014-10-26 16:32:00,2014-10-26 18:16:00,104,30925.91,0.1649381866666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,104,30925.910000000044,0.32,0.1649381866666669,0,0.0,0.28,0.0,scheduled,,2014-10-26 20:00:00,2014-10-26 21:44:00,104,30925.91,0.14432091333333355,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,104,30925.910000000044,0.28,0.14432091333333355
Washing_Machine_2014-10-27_01,Washing Machine,original,,2014-10-27 13:52:00,2014-10-27 15:33:00,101,26926.05,0.15258094999999985,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,101,26926.04999999997,0.34,0.15258094999999985,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-28 06:00:00,2014-10-28 07:41:00,101,26926.05,0.11667954999999988,0,0.0,0.22,0.0,101,26926.04999999997,0.26,0.11667954999999988,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-30_01,Washing Machine,original,,2014-10-30 18:36:00,2014-10-30 20:20:00,104,40915.38,0.2129697984615382,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,84,33047.03769230765,0.32,0.17625086769230744,20,7868.342307692309,0.28,0.03671893076923078,scheduled,,2014-10-31 06:00:00,2014-10-31 07:44:00,104,40915.38,0.17729998000000008,0,0.0,0.22,0.0,104,40915.38000000001,0.26,0.17729998000000008,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-31_03,Washing Machine,original,,2014-10-31 14:34:00,2014-10-31 15:39:00,65,41754.08,0.23660645333333372,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,65,41754.08000000006,0.34,0.23660645333333372,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-01 06:00:00,2014-11-01 07:05:00,65,41754.08,0.18093434666666694,0,0.0,0.22,0.0,65,41754.08000000006,0.26,0.18093434666666694,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-01_01,Washing Machine,original,,2014-11-01 13:21:00,2014-11-05 17:53:00,6032,36757.72,0.17686402730547934,960,5850.035013262531,0.22,0.02145012838196261,960,5850.035013262531,0.26,0.025350151724137633,960,5850.035013262531,0.3,0.02925017506631265,1119,6818.947062334089,0.34,0.03864070001989318,1073,6538.632884615274,0.32,0.03487270871794813,960,5850.035013262531,0.28,0.027300163395225143,scheduled,,2014-11-02 06:00:00,2014-11-06 10:32:00,6032,36757.72,0.17550105039787553,960,5850.035013262531,0.22,0.02145012838196261,1080,6581.289389920311,0.26,0.02851892068965468,1112,6776.290557029052,0.3,0.03388145278514526,960,5850.035013262531,0.34,0.03315019840848767,960,5850.035013262531,0.32,0.031200186737400163,960,5850.035013262531,0.28,0.027300163395225143
Washing_Machine_2014-11-06_01,Washing Machine,original,,2014-11-06 13:49:00,2014-11-06 15:16:00,87,35258.23,0.19979663666666642,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,87,35258.22999999995,0.34,0.19979663666666642,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-07 06:00:00,2014-11-07 07:27:00,87,35258.23,0.15278566333333313,0,0.0,0.22,0.0,87,35258.22999999995,0.26,0.15278566333333313,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-10_01,Washing Machine,original,,2014-11-10 13:15:00,2014-11-10 14:35:00,80,6316.14,0.03579146000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,80,6316.1400000000085,0.34,0.03579146000000005,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-11 06:00:00,2014-11-11 07:20:00,80,6316.14,0.02736994000000004,0,0.0,0.22,0.0,80,6316.1400000000085,0.26,0.02736994000000004,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-10_02,Washing Machine,original,,2014-11-10 15:18:00,2014-11-10 16:29:00,71,38098.66,0.21070526516431926,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,42,22537.23549295774,0.34,0.12771100112676054,29,15561.424507042264,0.32,0.08299426403755873,0,0.0,0.28,0.0,scheduled,,2014-11-10 20:00:00,2014-11-10 21:11:00,71,38098.66,0.1777937466666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,71,38098.65999999999,0.28,0.1777937466666666
Washing_Machine_2014-11-11_01,Washing Machine,original,,2014-11-11 10:36:00,2014-11-11 12:24:00,108,35692.54,0.1837504837037039,0,0.0,0.22,0.0,0,0.0,0.26,0.0,84,27760.86444444448,0.3,0.1388043222222224,24,7931.675555555559,0.34,0.0449461614814815,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-12 06:00:00,2014-11-12 07:48:00,108,35692.54,0.15466767333333348,0,0.0,0.22,0.0,108,35692.54000000004,0.26,0.15466767333333348,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-13_01,Washing Machine,original,,2014-11-13 08:38:00,2014-11-13 10:15:00,97,35077.76,0.17538879999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,97,35077.75999999995,0.3,0.17538879999999976,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-14 06:00:00,2014-11-14 07:37:00,97,35077.76,0.15200362666666647,0,0.0,0.22,0.0,97,35077.75999999995,0.26,0.15200362666666647,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-13_02,Washing Machine,original,,2014-11-13 20:23:00,2014-11-13 22:15:00,112,40277.47,0.1879615266666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,112,40277.46999999998,0.28,0.1879615266666666,scheduled,,2014-11-13 20:28:00,2014-11-13 22:20:00,112,40277.47,0.1879615266666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,112,40277.46999999998,0.28,0.1879615266666666
Washing_Machine_2014-11-16_01,Washing Machine,original,,2014-11-16 08:33:00,2014-11-16 08:40:00,7,36.67,0.00018335,0,0.0,0.22,0.0,0,0.0,0.26,0.0,7,36.67,0.3,0.00018335,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-17 06:00:00,2014-11-17 06:07:00,7,36.67,0.00015890333333333335,0,0.0,0.22,0.0,7,36.67,0.26,0.00015890333333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-16_02,Washing Machine,original,,2014-11-16 17:07:00,2014-11-16 18:51:00,104,43207.55,0.23044026666666625,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,104,43207.54999999992,0.32,0.23044026666666625,0,0.0,0.28,0.0,scheduled,,2014-11-17 06:07:00,2014-11-17 07:51:00,104,43207.55,0.18723271666666633,0,0.0,0.22,0.0,104,43207.54999999992,0.26,0.18723271666666633,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-17_01,Washing Machine,original,,2014-11-17 12:38:00,2014-11-17 14:11:00,93,34390.36,0.1948787066666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,93,34390.36000000004,0.34,0.1948787066666669,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-18 06:00:00,2014-11-18 07:33:00,93,34390.36,0.14902489333333352,0,0.0,0.22,0.0,93,34390.36000000004,0.26,0.14902489333333352,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-17_03,Washing Machine,original,,2014-11-17 16:31:00,2014-11-17 17:46:00,75,26011.94,0.13873034666666653,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,75,26011.939999999977,0.32,0.13873034666666653,0,0.0,0.28,0.0,scheduled,,2014-11-17 20:00:00,2014-11-17 21:15:00,75,26011.94,0.12138905333333323,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,75,26011.939999999977,0.28,0.12138905333333323
Washing_Machine_2014-11-18_01,Washing Machine,original,,2014-11-18 09:16:00,2014-11-18 11:08:00,112,41041.62,0.2052080999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,112,41041.619999999944,0.3,0.2052080999999997,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-19 06:00:00,2014-11-19 07:52:00,112,41041.62,0.17784701999999977,0,0.0,0.22,0.0,112,41041.619999999944,0.26,0.17784701999999977,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-20_01,Washing Machine,original,,2014-11-20 13:55:00,2014-11-20 15:38:00,103,38022.04,0.2154582266666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,103,38022.03999999997,0.34,0.2154582266666665,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-21 06:00:00,2014-11-21 07:43:00,103,38022.04,0.1647621733333332,0,0.0,0.22,0.0,103,38022.03999999997,0.26,0.1647621733333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-20_02,Washing Machine,original,,2014-11-20 18:04:00,2014-11-20 19:48:00,104,38019.47,0.20277050666666704,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,104,38019.47000000007,0.32,0.20277050666666704,0,0.0,0.28,0.0,scheduled,,2014-11-20 20:00:00,2014-11-20 21:44:00,104,38019.47,0.17742419333333367,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,104,38019.47000000007,0.28,0.17742419333333367
Washing_Machine_2014-11-22_01,Washing Machine,original,,2014-11-22 10:39:00,2014-11-22 12:27:00,108,41993.93,0.2169686383333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,81,31495.447500000002,0.3,0.15747723749999998,27,10498.4825,0.34,0.05949140083333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-23 06:00:00,2014-11-23 07:48:00,108,41993.93,0.18197369666666632,0,0.0,0.22,0.0,108,41993.92999999992,0.26,0.18197369666666632,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
