event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-09-20_02,Washing Machine,original,,2014-09-20 09:18:00,2014-09-20 11:23:00,125,66932.76,0.33466379999999935,0,0.0,0.22,0.0,0,0.0,0.26,0.0,125,66932.75999999988,0.3,0.33466379999999935,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-21 06:00:00,2014-09-21 08:05:00,125,66932.76,0.29182683359999945,0,0.0,0.22,0.0,120,64255.44959999988,0.26,0.27844028159999945,5,2677.3104000000003,0.3,0.013386552000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-22_01,Washing Machine,original,,2014-09-22 13:59:00,2014-09-22 15:28:00,89,5587.93,0.03166493666666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,89,5587.929999999997,0.34,0.03166493666666664,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-23 06:00:00,2014-09-23 07:29:00,89,5587.93,0.024214363333333315,0,0.0,0.22,0.0,89,5587.929999999997,0.26,0.024214363333333315,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-26_01,Washing Machine,original,,2014-09-26 10:01:00,2014-09-26 11:30:00,89,5175.18,0.02587589999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,89,5175.1799999999985,0.3,0.02587589999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-27 06:00:00,2014-09-27 07:29:00,89,5175.18,0.022425779999999992,0,0.0,0.22,0.0,89,5175.1799999999985,0.26,0.022425779999999992,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-28_01,Washing Machine,original,,2014-09-28 11:18:00,2014-09-28 12:46:00,88,33933.87,0.18149478954545467,0,0.0,0.22,0.0,0,0.0,0.26,0.0,42,16195.710681818193,0.3,0.08097855340909096,46,17738.15931818183,0.34,0.1005162361363637,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-29 06:00:00,2014-09-29 07:28:00,88,33933.87,0.14704677000000016,0,0.0,0.22,0.0,88,33933.87000000004,0.26,0.14704677000000016,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-29_01,Washing Machine,original,,2014-09-29 11:02:00,2014-09-29 12:30:00,88,2969.49,0.015522334090909081,0,0.0,0.22,0.0,0,0.0,0.26,0.0,58,1957.1638636363625,0.3,0.009785819318181812,30,1012.3261363636359,0.34,0.00573651477272727,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-30 06:00:00,2014-09-30 07:28:00,88,2969.49,0.012867789999999994,0,0.0,0.22,0.0,88,2969.4899999999984,0.26,0.012867789999999994,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-02_01,Washing Machine,original,,2014-10-02 13:43:00,2014-10-02 15:10:00,87,5132.2,0.029082466666666664,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,87,5132.199999999999,0.34,0.029082466666666664,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-03 06:00:00,2014-10-03 07:27:00,87,5132.2,0.02223953333333333,0,0.0,0.22,0.0,87,5132.199999999999,0.26,0.02223953333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-10_01,Washing Machine,original,,2014-10-10 12:31:00,2014-10-10 14:02:00,91,7592.43,0.04302377000000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,91,7592.430000000005,0.34,0.04302377000000003,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-11 06:00:00,2014-10-11 07:31:00,91,7592.43,0.032900530000000025,0,0.0,0.22,0.0,91,7592.430000000005,0.26,0.032900530000000025,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-12_01,Washing Machine,original,,2014-10-12 10:12:00,2014-10-12 12:47:00,155,27595.69,0.14355693356989235,0,0.0,0.22,0.0,0,0.0,0.26,0.0,108,19227.964645161283,0.3,0.0961398232258064,47,8367.7253548387,0.34,0.047417110344085966,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-13 06:00:00,2014-10-13 08:35:00,155,27595.69,0.12373551322580646,0,0.0,0.22,0.0,120,21364.40516129033,0.26,0.0925790890322581,35,6231.284838709672,0.3,0.03115642419354836,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-15_01,Washing Machine,original,,2014-10-15 13:05:00,2014-10-15 14:31:00,86,20244.94,0.11472132666666683,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,86,20244.940000000028,0.34,0.11472132666666683,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-16 06:00:00,2014-10-16 07:26:00,86,20244.94,0.08772807333333345,0,0.0,0.22,0.0,86,20244.940000000028,0.26,0.08772807333333345,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-19_01,Washing Machine,original,,2014-10-19 09:25:00,2014-10-19 10:54:00,89,26954.0,0.13476999999999986,0,0.0,0.22,0.0,0,0.0,0.26,0.0,89,26953.999999999975,0.3,0.13476999999999986,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-20 06:00:00,2014-10-20 07:29:00,89,26954.0,0.11680066666666655,0,0.0,0.22,0.0,89,26953.999999999975,0.26,0.11680066666666655,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-19_02,Washing Machine,original,,2014-10-19 16:02:00,2014-10-19 17:28:00,86,38930.65,0.20763013333333308,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,86,38930.64999999995,0.32,0.20763013333333308,0,0.0,0.28,0.0,scheduled,,2014-10-19 20:00:00,2014-10-19 21:26:00,86,38930.65,0.18167636666666648,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,86,38930.64999999995,0.28,0.18167636666666648
Washing_Machine_2014-10-19_03,Washing Machine,original,,2014-10-19 18:33:00,2014-10-19 20:01:00,88,26480.5,0.1410287234848483,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,87,26179.585227272695,0.32,0.13962445454545436,1,300.91477272727275,0.28,0.0014042689393939396,scheduled,,2014-10-19 21:26:00,2014-10-19 22:54:00,88,26480.5,0.12357566666666653,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,88,26480.499999999967,0.28,0.12357566666666653
Washing_Machine_2014-10-20_01,Washing Machine,original,,2014-10-20 12:10:00,2014-10-20 13:42:00,92,21988.84,0.12460342666666686,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,92,21988.840000000033,0.34,0.12460342666666686,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-21 06:00:00,2014-10-21 07:32:00,92,21988.84,0.09528497333333348,0,0.0,0.22,0.0,92,21988.840000000033,0.26,0.09528497333333348,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-10-25_01,Washing Machine,original,,2014-10-25 15:12:00,2014-10-25 16:39:00,87,29290.4,0.16160220689655191,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,48,16160.220689655189,0.34,0.09157458390804608,39,13130.17931034484,0.32,0.07002762298850582,0,0.0,0.28,0.0,scheduled,,2014-10-26 06:00:00,2014-10-26 07:27:00,87,29290.4,0.12692506666666653,0,0.0,0.22,0.0,87,29290.399999999965,0.26,0.12692506666666653,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-02_01,Washing Machine,original,,2014-11-02 17:24:00,2014-11-02 18:51:00,87,40910.67,0.21819023999999954,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,87,40910.66999999991,0.32,0.21819023999999954,0,0.0,0.28,0.0,scheduled,,2014-11-03 06:00:00,2014-11-03 07:27:00,87,40910.67,0.1772795699999996,0,0.0,0.22,0.0,87,40910.66999999991,0.26,0.1772795699999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-02_02,Washing Machine,original,,2014-11-02 18:55:00,2014-11-02 19:40:00,45,18258.6,0.0973791999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,45,18258.599999999984,0.32,0.0973791999999999,0,0.0,0.28,0.0,scheduled,,2014-11-02 20:00:00,2014-11-02 20:45:00,45,18258.6,0.08520679999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,45,18258.599999999984,0.28,0.08520679999999992
Washing_Machine_2014-11-02_03,Washing Machine,original,,2014-11-02 20:08:00,2014-11-02 21:36:00,88,38692.78,0.1805663066666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,88,38692.77999999998,0.28,0.1805663066666666,scheduled,,2014-11-02 20:45:00,2014-11-02 22:13:00,88,38692.78,0.1805663066666666,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,88,38692.77999999998,0.28,0.1805663066666666
Washing_Machine_2014-11-07_01,Washing Machine,original,,2014-11-07 12:05:00,2014-11-07 13:32:00,87,35212.61,0.1995381233333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,87,35212.609999999986,0.34,0.1995381233333333,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-08 06:00:00,2014-11-08 07:27:00,87,35212.61,0.15258797666666662,0,0.0,0.22,0.0,87,35212.609999999986,0.26,0.15258797666666662,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-09_02,Washing Machine,original,,2014-11-09 11:16:00,2014-11-09 12:45:00,89,25867.28,0.1380557078651686,0,0.0,0.22,0.0,0,0.0,0.26,0.0,44,12788.318202247197,0.3,0.06394159101123598,45,13078.961797752816,0.34,0.07411411685393263,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-10 06:00:00,2014-11-10 07:29:00,89,25867.28,0.1120915466666668,0,0.0,0.22,0.0,89,25867.28000000003,0.26,0.1120915466666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-09_03,Washing Machine,original,,2014-11-09 15:18:00,2014-11-09 16:45:00,87,26470.88,0.145437708505747,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,42,12779.04551724137,0.34,0.07241459126436776,45,13691.83448275861,0.32,0.07302311724137925,0,0.0,0.28,0.0,scheduled,,2014-11-09 20:00:00,2014-11-09 21:27:00,87,26470.88,0.12353077333333323,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,87,26470.879999999976,0.28,0.12353077333333323
Washing_Machine_2014-11-10_01,Washing Machine,original,,2014-11-10 18:35:00,2014-11-10 19:17:00,42,19912.71,0.10620111999999995,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,42,19912.709999999992,0.32,0.10620111999999995,0,0.0,0.28,0.0,scheduled,,2014-11-11 06:00:00,2014-11-11 06:42:00,42,19912.71,0.08628840999999997,0,0.0,0.22,0.0,42,19912.709999999992,0.26,0.08628840999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-15_01,Washing Machine,original,,2014-11-15 03:27:00,2014-11-15 05:05:00,98,42192.8,0.1733636136054423,33,14207.779591836728,0.22,0.052095191836734674,65,27985.0204081633,0.26,0.12126842176870763,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-15 06:00:00,2014-11-15 07:38:00,98,42192.8,0.18283546666666703,0,0.0,0.22,0.0,98,42192.80000000008,0.26,0.18283546666666703,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-15_02,Washing Machine,original,,2014-11-15 14:03:00,2014-11-15 15:30:00,87,41691.65,0.23625268333333385,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,87,41691.65000000009,0.34,0.23625268333333385,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-16 06:00:00,2014-11-16 07:27:00,87,41691.65,0.18066381666666706,0,0.0,0.22,0.0,87,41691.65000000009,0.26,0.18066381666666706,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-16_02,Washing Machine,original,,2014-11-16 05:15:00,2014-11-16 05:22:00,7,26.67,0.00011556999999999999,0,0.0,0.22,0.0,7,26.669999999999998,0.26,0.00011556999999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-16 06:00:00,2014-11-16 06:07:00,7,26.67,0.00011556999999999999,0,0.0,0.22,0.0,7,26.669999999999998,0.26,0.00011556999999999999,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-22_01,Washing Machine,original,,2014-11-22 08:45:00,2014-11-22 10:15:00,90,45852.89,0.22926445000000034,0,0.0,0.22,0.0,0,0.0,0.26,0.0,90,45852.890000000065,0.3,0.22926445000000034,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-23 06:00:00,2014-11-23 07:30:00,90,45852.89,0.19869585666666698,0,0.0,0.22,0.0,90,45852.890000000065,0.26,0.19869585666666698,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-22_02,Washing Machine,original,,2014-11-22 11:39:00,2014-11-22 13:10:00,91,9932.8,0.05475774358974353,0,0.0,0.22,0.0,0,0.0,0.26,0.0,21,2292.184615384616,0.3,0.011460923076923079,70,7640.615384615374,0.34,0.04329682051282045,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-22 20:00:00,2014-11-22 21:31:00,91,9932.8,0.04635306666666658,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,91,9932.799999999981,0.28,0.04635306666666658
Washing_Machine_2014-11-23_01,Washing Machine,original,,2014-11-23 12:14:00,2014-11-23 14:42:00,148,100655.67,0.5703821300000015,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,148,100655.67000000025,0.34,0.5703821300000015,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-24 06:00:00,2014-11-24 08:28:00,148,100655.67,0.4488698797297305,0,0.0,0.22,0.0,120,81612.70540540558,0.26,0.3536550567567575,28,19042.9645945946,0.3,0.095214822972973,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-24_01,Washing Machine,original,,2014-11-24 10:54:00,2014-11-24 12:22:00,88,7506.91,0.03878570166666671,0,0.0,0.22,0.0,0,0.0,0.26,0.0,66,5630.182500000008,0.3,0.02815091250000004,22,1876.7274999999997,0.34,0.010634789166666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-25 06:00:00,2014-11-25 07:28:00,88,7506.91,0.032529943333333394,0,0.0,0.22,0.0,88,7506.910000000013,0.26,0.032529943333333394,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-28_01,Washing Machine,original,,2014-11-28 11:12:00,2014-11-28 12:40:00,88,42166.56,0.22361054545454556,0,0.0,0.22,0.0,0,0.0,0.26,0.0,48,22999.94181818183,0.3,0.11499970909090913,40,19166.61818181819,0.34,0.10861083636363643,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-29 06:00:00,2014-11-29 07:28:00,88,42166.56,0.18272175999999982,0,0.0,0.22,0.0,88,42166.559999999954,0.26,0.18272175999999982,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-11-30_01,Washing Machine,original,,2014-11-30 13:18:00,2014-11-30 14:45:00,87,32377.08,0.18347012000000032,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,87,32377.080000000056,0.34,0.18347012000000032,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-01 06:00:00,2014-12-01 07:27:00,87,32377.08,0.14030068000000023,0,0.0,0.22,0.0,87,32377.080000000056,0.26,0.14030068000000023,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-06_01,Washing Machine,original,,2014-12-06 11:37:00,2014-12-06 13:13:00,96,6473.98,0.03565184819444446,0,0.0,0.22,0.0,0,0.0,0.26,0.0,23,1551.0577083333328,0.3,0.007755288541666663,73,4922.9222916666695,0.34,0.0278965596527778,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-07 06:00:00,2014-12-07 07:36:00,96,6473.98,0.02805391333333339,0,0.0,0.22,0.0,96,6473.980000000012,0.26,0.02805391333333339,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-07_01,Washing Machine,original,,2014-12-07 11:42:00,2014-12-07 13:14:00,92,44577.15,0.24678943913043516,0,0.0,0.22,0.0,0,0.0,0.26,0.0,18,8721.616304347826,0.3,0.04360808152173913,74,35855.533695652244,0.34,0.20318135760869604,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-08 06:00:00,2014-12-08 07:32:00,92,44577.15,0.19316765000000044,0,0.0,0.22,0.0,92,44577.1500000001,0.26,0.19316765000000044,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-08_03,Washing Machine,original,,2014-12-08 13:01:00,2014-12-08 14:27:00,86,34842.48,0.1974407199999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,86,34842.47999999996,0.34,0.1974407199999998,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-09 06:00:00,2014-12-09 07:26:00,86,34842.48,0.15098407999999983,0,0.0,0.22,0.0,86,34842.47999999996,0.26,0.15098407999999983,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-13_02,Washing Machine,original,,2014-12-13 09:17:00,2014-12-13 09:36:00,19,2399.08,0.011995399999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,19,2399.08,0.3,0.011995399999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-14 06:00:00,2014-12-14 06:19:00,19,2399.08,0.010396013333333332,0,0.0,0.22,0.0,19,2399.08,0.26,0.010396013333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-13_03,Washing Machine,original,,2014-12-13 09:44:00,2014-12-13 11:09:00,85,36459.11,0.18229555000000025,0,0.0,0.22,0.0,0,0.0,0.26,0.0,85,36459.11000000005,0.3,0.18229555000000025,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-14 06:19:00,2014-12-14 07:44:00,85,36459.11,0.15798947666666688,0,0.0,0.22,0.0,85,36459.11000000005,0.26,0.15798947666666688,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-14_02,Washing Machine,original,,2014-12-14 20:19:00,2014-12-14 21:03:00,44,21499.16,0.10032941333333333,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,44,21499.159999999996,0.28,0.10032941333333333,scheduled,,2014-12-15 06:00:00,2014-12-15 06:44:00,44,21499.16,0.09316302666666665,0,0.0,0.22,0.0,44,21499.159999999996,0.26,0.09316302666666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-21_01,Washing Machine,original,,2014-12-21 09:27:00,2014-12-21 10:54:00,87,46942.13,0.23471065000000038,0,0.0,0.22,0.0,0,0.0,0.26,0.0,87,46942.13000000008,0.3,0.23471065000000038,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-22 06:00:00,2014-12-22 07:27:00,87,46942.13,0.203415896666667,0,0.0,0.22,0.0,87,46942.13000000008,0.26,0.203415896666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-22_01,Washing Machine,original,,2014-12-22 14:06:00,2014-12-22 15:33:00,87,43407.68,0.2459768533333331,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,87,43407.67999999996,0.34,0.2459768533333331,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-23 06:00:00,2014-12-23 07:27:00,87,43407.68,0.1880999466666665,0,0.0,0.22,0.0,87,43407.67999999996,0.26,0.1880999466666665,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-22_02,Washing Machine,original,,2014-12-22 15:47:00,2014-12-22 17:18:00,91,46343.37,0.24937146714285707,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,13,6620.481428571431,0.34,0.03751606142857144,78,39722.88857142856,0.32,0.21185540571428563,0,0.0,0.28,0.0,scheduled,,2014-12-22 20:00:00,2014-12-22 21:31:00,91,46343.37,0.21626905999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,91,46343.369999999944,0.28,0.21626905999999976
Washing_Machine_2014-12-23_01,Washing Machine,original,,2014-12-23 11:50:00,2014-12-23 13:12:00,82,24898.01,0.1390644948780488,0,0.0,0.22,0.0,0,0.0,0.26,0.0,10,3036.342682926829,0.3,0.015181713414634144,72,21861.667317073177,0.34,0.12388278146341468,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-24 06:00:00,2014-12-24 07:22:00,82,24898.01,0.10789137666666676,0,0.0,0.22,0.0,82,24898.01000000002,0.26,0.10789137666666676,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-12-23_02,Washing Machine,original,,2014-12-23 14:30:00,2014-12-23 15:57:00,87,46024.77,0.26080703,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,87,46024.77,0.34,0.26080703,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-23 20:00:00,2014-12-23 21:27:00,87,46024.77,0.21478226,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,87,46024.77,0.28,0.21478226
Washing_Machine_2015-01-11_01,Washing Machine,original,,2015-01-11 09:01:00,2015-01-11 09:23:00,22,2443.9,0.0122195,0,0.0,0.22,0.0,0,0.0,0.26,0.0,22,2443.9,0.3,0.0122195,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-12 06:00:00,2015-01-12 06:22:00,22,2443.9,0.010590233333333334,0,0.0,0.22,0.0,22,2443.9,0.26,0.010590233333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2015-01-11_02,Washing Machine,original,,2015-01-11 12:23:00,2015-01-11 13:41:00,78,10053.28,0.05696858666666672,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,78,10053.28000000001,0.34,0.05696858666666672,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-12 06:22:00,2015-01-12 07:40:00,78,10053.28,0.04356421333333337,0,0.0,0.22,0.0,78,10053.28000000001,0.26,0.04356421333333337,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
