event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-10-25_01,Dishwasher,Appliance4,Shiftable,2014-10-25 07:13:00,2014-10-25 09:24:00,131.0,98850.9,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2014-10-26_01,Dishwasher,Appliance4,Shiftable,2014-10-26 09:55:00,2014-10-26 12:02:00,127.0,94129.61,True,"{""0"": 0, ""1"": 127}",1,1,1,1.0
Dishwasher_2014-10-29_01,Dishwasher,Appliance4,Shiftable,2014-10-29 06:40:00,2014-10-29 08:48:00,128.0,92927.75,True,"{""0"": 0, ""1"": 128}",1,1,1,1.0
Dishwasher_2014-10-30_01,Dishwasher,Appliance4,Shiftable,2014-10-30 22:10:00,2014-10-31 00:21:00,131.0,94069.17,True,"{""0"": 0, ""1"": 110}",1,1,1,1.0
Dishwasher_2014-11-01_01,Dishwasher,Appliance4,Shiftable,2014-11-01 18:05:00,2014-11-01 18:13:00,8.0,10153.64,True,"{""0"": 0, ""1"": 8}",1,1,1,1.0
Dishwasher_2014-11-01_02,Dishwasher,Appliance4,Shiftable,2014-11-01 18:14:00,2014-11-01 20:16:00,122.0,84944.97,True,"{""0"": 16, ""1"": 106}",1,1,0,1.0
Dishwasher_2014-11-02_01,Dishwasher,Appliance4,Shiftable,2014-11-02 16:46:00,2014-11-02 18:48:00,122.0,71637.47,True,"{""0"": 0, ""1"": 122}",1,1,1,1.0
Dishwasher_2014-11-02_02,Dishwasher,Appliance4,Shiftable,2014-11-02 22:40:00,2014-11-02 23:01:00,21.0,43858.53,True,"{""0"": 0, ""1"": 21}",1,1,1,1.0
Dishwasher_2014-11-03_01,Dishwasher,Appliance4,Shiftable,2014-11-03 18:29:00,2014-11-03 20:35:00,126.0,86708.1,True,"{""0"": 35, ""1"": 91}",1,1,0,1.0
Dishwasher_2014-11-04_01,Dishwasher,Appliance4,Shiftable,2014-11-04 18:47:00,2014-11-04 20:58:00,131.0,93469.78,True,"{""0"": 58, ""1"": 73}",1,1,0,1.0
Dishwasher_2014-11-06_01,Dishwasher,Appliance4,Shiftable,2014-11-06 20:08:00,2014-11-06 22:17:00,129.0,97320.21,True,"{""0"": 112, ""1"": 17}",0,0,1,0.0
Dishwasher_2014-11-08_01,Dishwasher,Appliance4,Shiftable,2014-11-08 09:41:00,2014-11-08 11:54:00,133.0,100075.1,True,"{""0"": 0, ""1"": 133}",1,1,1,1.0
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,Shiftable,2014-11-11 07:57:00,2014-11-11 10:05:00,128.0,93347.52,True,"{""0"": 0, ""1"": 128}",1,1,1,1.0
Dishwasher_2014-11-12_01,Dishwasher,Appliance4,Shiftable,2014-11-12 17:15:00,2014-11-12 19:27:00,132.0,95524.74,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2014-11-14_01,Dishwasher,Appliance4,Shiftable,2014-11-14 18:39:00,2014-11-14 20:49:00,130.0,97673.26,True,"{""0"": 49, ""1"": 81}",1,1,0,1.0
Dishwasher_2014-11-15_01,Dishwasher,Appliance4,Shiftable,2014-11-15 22:50:00,2014-11-16 00:59:00,129.0,91227.61,True,"{""0"": 0, ""1"": 70}",1,1,1,1.0
Dishwasher_2014-11-16_03,Dishwasher,Appliance4,Shiftable,2014-11-16 22:55:00,2014-11-17 01:01:00,126.0,90669.18,True,"{""0"": 0, ""1"": 65}",1,1,0,1.0
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,Shiftable,2014-11-18 08:38:00,2014-11-18 10:49:00,131.0,93503.01,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2014-11-19_02,Dishwasher,Appliance4,Shiftable,2014-11-19 23:21:00,2014-11-20 01:28:00,127.0,94370.77,True,"{""0"": 0, ""1"": 39}",1,1,0,1.0
Dishwasher_2014-11-21_01,Dishwasher,Appliance4,Shiftable,2014-11-21 21:27:00,2014-11-21 23:39:00,132.0,97977.12,True,"{""0"": 33, ""1"": 99}",1,0,1,1.0
Dishwasher_2014-11-22_02,Dishwasher,Appliance4,Shiftable,2014-11-22 22:13:00,2014-11-23 00:20:00,127.0,93752.15,True,"{""0"": 0, ""1"": 107}",1,1,1,1.0
Dishwasher_2014-11-23_06,Dishwasher,Appliance4,Shiftable,2014-11-23 18:54:00,2014-11-23 21:00:00,126.0,86298.99,True,"{""0"": 60, ""1"": 66}",1,1,0,1.0
Dishwasher_2014-11-24_01,Dishwasher,Appliance4,Shiftable,2014-11-24 07:49:00,2014-11-24 10:01:00,132.0,95766.41,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2014-11-25_02,Dishwasher,Appliance4,Shiftable,2014-11-25 16:33:00,2014-11-25 18:41:00,128.0,97340.48,True,"{""0"": 0, ""1"": 128}",1,1,1,1.0
Dishwasher_2014-11-25_04,Dishwasher,Appliance4,Shiftable,2014-11-25 18:51:00,2014-11-25 19:11:00,20.0,1121.64,True,"{""0"": 0, ""1"": 20}",1,1,1,1.0
Dishwasher_2014-11-26_01,Dishwasher,Appliance4,Shiftable,2014-11-26 23:38:00,2014-11-27 01:49:00,131.0,101095.65,True,"{""0"": 0, ""1"": 22}",1,1,0,1.0
Dishwasher_2014-11-27_03,Dishwasher,Appliance4,Shiftable,2014-11-27 21:30:00,2014-11-27 23:37:00,127.0,91208.86,True,"{""0"": 30, ""1"": 97}",1,0,1,1.0
Dishwasher_2014-11-29_01,Dishwasher,Appliance4,Shiftable,2014-11-29 09:43:00,2014-11-29 11:55:00,132.0,100611.87,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2014-11-29_03,Dishwasher,Appliance4,Shiftable,2014-11-29 12:04:00,2014-11-29 12:23:00,19.0,1194.15,True,"{""0"": 0, ""1"": 19}",1,1,1,1.0
Dishwasher_2014-11-30_01,Dishwasher,Appliance4,Shiftable,2014-11-30 09:41:00,2014-11-30 11:54:00,133.0,97596.93,True,"{""0"": 0, ""1"": 133}",1,1,1,1.0
Dishwasher_2014-11-30_04,Dishwasher,Appliance4,Shiftable,2014-11-30 21:19:00,2014-11-30 23:25:00,126.0,90794.91,True,"{""0"": 41, ""1"": 85}",1,0,1,1.0
Dishwasher_2014-12-03_01,Dishwasher,Appliance4,Shiftable,2014-12-03 06:48:00,2014-12-03 09:01:00,133.0,99079.91,True,"{""0"": 0, ""1"": 133}",1,1,1,1.0
Dishwasher_2014-12-04_01,Dishwasher,Appliance4,Shiftable,2014-12-04 23:34:00,2014-12-05 01:43:00,129.0,114981.99,True,"{""0"": 0, ""1"": 26}",1,1,0,1.0
Dishwasher_2014-12-06_01,Dishwasher,Appliance4,Shiftable,2014-12-06 09:00:00,2014-12-06 11:12:00,132.0,98567.05,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2014-12-06_05,Dishwasher,Appliance4,Shiftable,2014-12-06 23:33:00,2014-12-07 01:39:00,126.0,95558.06,True,"{""0"": 0, ""1"": 27}",1,1,0,1.0
Dishwasher_2014-12-07_03,Dishwasher,Appliance4,Shiftable,2014-12-07 21:22:00,2014-12-07 23:35:00,133.0,99166.91,True,"{""0"": 38, ""1"": 95}",1,0,1,1.0
Dishwasher_2014-12-09_01,Dishwasher,Appliance4,Shiftable,2014-12-09 08:11:00,2014-12-09 10:20:00,129.0,96356.44,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2014-12-10_01,Dishwasher,Appliance4,Shiftable,2014-12-10 23:11:00,2014-12-11 01:22:00,131.0,99154.95,True,"{""0"": 0, ""1"": 49}",1,1,0,1.0
Dishwasher_2014-12-13_01,Dishwasher,Appliance4,Shiftable,2014-12-13 07:44:00,2014-12-13 09:55:00,131.0,100897.57,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2014-12-14_01,Dishwasher,Appliance4,Shiftable,2014-12-14 08:37:00,2014-12-14 10:48:00,131.0,99161.99,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2014-12-14_04,Dishwasher,Appliance4,Shiftable,2014-12-14 22:36:00,2014-12-15 00:44:00,128.0,96233.17,True,"{""0"": 0, ""1"": 84}",1,1,1,1.0
Dishwasher_2014-12-15_03,Dishwasher,Appliance4,Shiftable,2014-12-15 22:57:00,2014-12-16 01:08:00,131.0,99811.09,True,"{""0"": 0, ""1"": 63}",1,1,0,1.0
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,Shiftable,2014-12-17 16:18:00,2014-12-17 18:26:00,128.0,94567.25,True,"{""0"": 0, ""1"": 128}",1,1,1,1.0
Dishwasher_2014-12-20_01,Dishwasher,Appliance4,Shiftable,2014-12-20 19:22:00,2014-12-20 21:30:00,128.0,94383.52,True,"{""0"": 90, ""1"": 38}",0,1,0,0.0
Dishwasher_2014-12-21_01,Dishwasher,Appliance4,Shiftable,2014-12-21 09:35:00,2014-12-21 11:50:00,135.0,101863.03,True,"{""0"": 0, ""1"": 135}",1,1,1,1.0
Dishwasher_2014-12-23_01,Dishwasher,Appliance4,Shiftable,2014-12-23 08:45:00,2014-12-23 10:53:00,128.0,95024.87,True,"{""0"": 0, ""1"": 128}",1,1,1,1.0
Dishwasher_2014-12-24_01,Dishwasher,Appliance4,Shiftable,2014-12-24 20:34:00,2014-12-24 22:46:00,132.0,96076.93,True,"{""0"": 86, ""1"": 46}",0,0,1,0.0
Dishwasher_2014-12-25_01,Dishwasher,Appliance4,Shiftable,2014-12-25 14:29:00,2014-12-25 16:35:00,126.0,88636.62,True,"{""0"": 91, ""1"": 35}",0,0,1,0.0
Dishwasher_2014-12-25_04,Dishwasher,Appliance4,Shiftable,2014-12-25 17:35:00,2014-12-25 19:46:00,131.0,90162.59,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2014-12-25_07,Dishwasher,Appliance4,Shiftable,2014-12-25 22:03:00,2014-12-26 00:09:00,126.0,88755.41,True,"{""0"": 0, ""1"": 117}",1,1,1,1.0
Dishwasher_2014-12-26_03,Dishwasher,Appliance4,Shiftable,2014-12-26 08:40:00,2014-12-26 10:52:00,132.0,92170.59,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2014-12-26_06,Dishwasher,Appliance4,Shiftable,2014-12-26 15:01:00,2014-12-26 17:09:00,128.0,93433.93,True,"{""0"": 59, ""1"": 69}",1,0,1,1.0
Dishwasher_2014-12-26_09,Dishwasher,Appliance4,Shiftable,2014-12-26 19:08:00,2014-12-26 21:18:00,130.0,88251.32,True,"{""0"": 78, ""1"": 52}",0,1,0,0.0
Dishwasher_2014-12-29_01,Dishwasher,Appliance4,Shiftable,2014-12-29 08:44:00,2014-12-29 10:56:00,132.0,101351.97,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2014-12-30_01,Dishwasher,Appliance4,Shiftable,2014-12-30 09:28:00,2014-12-30 11:36:00,128.0,96071.68,True,"{""0"": 0, ""1"": 128}",1,1,1,1.0
Dishwasher_2014-12-31_01,Dishwasher,Appliance4,Shiftable,2014-12-31 19:46:00,2014-12-31 21:59:00,133.0,102249.66,True,"{""0"": 119, ""1"": 14}",0,1,0,0.0
Dishwasher_2015-01-01_01,Dishwasher,Appliance4,Shiftable,2015-01-01 22:29:00,2015-01-02 00:38:00,129.0,98909.46,True,"{""0"": 0, ""1"": 91}",1,1,1,1.0
Dishwasher_2015-01-03_01,Dishwasher,Appliance4,Shiftable,2015-01-03 08:11:00,2015-01-03 10:23:00,132.0,100939.43,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2015-01-05_01,Dishwasher,Appliance4,Shiftable,2015-01-05 17:52:00,2015-01-05 20:06:00,134.0,99189.78,True,"{""0"": 6, ""1"": 128}",1,1,0,1.0
Dishwasher_2015-01-06_01,Dishwasher,Appliance4,Shiftable,2015-01-06 19:36:00,2015-01-06 21:45:00,129.0,98465.6,True,"{""0"": 105, ""1"": 24}",0,1,0,0.0
Dishwasher_2015-01-08_01,Dishwasher,Appliance4,Shiftable,2015-01-08 18:57:00,2015-01-08 21:10:00,133.0,101036.47,True,"{""0"": 70, ""1"": 63}",0,1,0,0.0
Dishwasher_2015-01-10_01,Dishwasher,Appliance4,Shiftable,2015-01-10 18:14:00,2015-01-10 20:24:00,130.0,96038.98,True,"{""0"": 24, ""1"": 106}",1,1,0,1.0
Dishwasher_2015-01-11_01,Dishwasher,Appliance4,Shiftable,2015-01-11 09:32:00,2015-01-11 11:44:00,132.0,98752.13,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2015-01-12_01,Dishwasher,Appliance4,Shiftable,2015-01-12 08:00:00,2015-01-12 10:10:00,130.0,97131.18,True,"{""0"": 0, ""1"": 130}",1,1,1,1.0
Dishwasher_2015-01-13_01,Dishwasher,Appliance4,Shiftable,2015-01-13 22:45:00,2015-01-14 00:57:00,132.0,102378.82,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2015-01-15_01,Dishwasher,Appliance4,Shiftable,2015-01-15 17:33:00,2015-01-15 19:42:00,129.0,96346.82,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2015-01-16_01,Dishwasher,Appliance4,Shiftable,2015-01-16 20:51:00,2015-01-16 23:04:00,133.0,103292.35,True,"{""0"": 69, ""1"": 64}",0,0,1,0.0
Dishwasher_2015-01-17_01,Dishwasher,Appliance4,Shiftable,2015-01-17 14:36:00,2015-01-17 16:45:00,129.0,95648.35,True,"{""0"": 84, ""1"": 45}",0,0,1,0.0
Dishwasher_2015-01-18_01,Dishwasher,Appliance4,Shiftable,2015-01-18 11:49:00,2015-01-18 14:02:00,133.0,102471.23,True,"{""0"": 62, ""1"": 71}",1,1,0,1.0
Dishwasher_2015-01-19_01,Dishwasher,Appliance4,Shiftable,2015-01-19 20:27:00,2015-01-19 22:38:00,131.0,100691.06,True,"{""0"": 93, ""1"": 38}",0,0,1,0.0
Dishwasher_2015-01-20_01,Dishwasher,Appliance4,Shiftable,2015-01-20 22:39:00,2015-01-21 00:52:00,133.0,103920.65,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2015-01-22_01,Dishwasher,Appliance4,Shiftable,2015-01-22 08:46:00,2015-01-22 10:55:00,129.0,96891.76,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2015-01-23_01,Dishwasher,Appliance4,Shiftable,2015-01-23 20:27:00,2015-01-23 22:46:00,139.0,101839.56,True,"{""0"": 93, ""1"": 46}",0,0,1,0.0
Dishwasher_2015-01-25_01,Dishwasher,Appliance4,Shiftable,2015-01-25 07:48:00,2015-01-25 10:02:00,134.0,98048.6,True,"{""0"": 0, ""1"": 134}",1,1,1,1.0
Dishwasher_2015-01-25_04,Dishwasher,Appliance4,Shiftable,2015-01-25 18:50:00,2015-01-25 21:04:00,134.0,98711.58,True,"{""0"": 64, ""1"": 70}",1,1,0,1.0
Dishwasher_2015-01-27_01,Dishwasher,Appliance4,Shiftable,2015-01-27 08:22:00,2015-01-27 10:32:00,130.0,97462.28,True,"{""0"": 0, ""1"": 130}",1,1,1,1.0
Dishwasher_2015-01-28_01,Dishwasher,Appliance4,Shiftable,2015-01-28 07:20:00,2015-01-28 09:34:00,134.0,100065.02,True,"{""0"": 0, ""1"": 134}",1,1,1,1.0
Dishwasher_2015-01-29_01,Dishwasher,Appliance4,Shiftable,2015-01-29 18:14:00,2015-01-29 20:25:00,131.0,96233.84,True,"{""0"": 25, ""1"": 106}",1,1,0,1.0
Dishwasher_2015-01-31_01,Dishwasher,Appliance4,Shiftable,2015-01-31 07:46:00,2015-01-31 10:00:00,134.0,101548.24,True,"{""0"": 0, ""1"": 134}",1,1,1,1.0
Dishwasher_2015-02-01_01,Dishwasher,Appliance4,Shiftable,2015-02-01 08:17:00,2015-02-01 10:27:00,130.0,98665.29,True,"{""0"": 0, ""1"": 130}",1,1,1,1.0
Dishwasher_2015-02-01_04,Dishwasher,Appliance4,Shiftable,2015-02-01 19:43:00,2015-02-01 21:54:00,131.0,95082.11,True,"{""0"": 114, ""1"": 17}",0,1,0,0.0
Dishwasher_2015-02-02_01,Dishwasher,Appliance4,Shiftable,2015-02-02 19:09:00,2015-02-02 21:20:00,131.0,98430.26,True,"{""0"": 80, ""1"": 51}",0,1,0,0.0
Dishwasher_2015-02-04_01,Dishwasher,Appliance4,Shiftable,2015-02-04 06:56:00,2015-02-04 09:10:00,134.0,100457.94,True,"{""0"": 0, ""1"": 134}",1,1,1,1.0
Dishwasher_2015-02-04_04,Dishwasher,Appliance4,Shiftable,2015-02-04 23:05:00,2015-02-05 01:13:00,128.0,94971.29,True,"{""0"": 0, ""1"": 55}",1,1,0,1.0
Dishwasher_2015-02-06_01,Dishwasher,Appliance4,Shiftable,2015-02-06 23:13:00,2015-02-07 01:27:00,134.0,106151.18,True,"{""0"": 0, ""1"": 47}",1,1,0,1.0
Dishwasher_2015-02-07_03,Dishwasher,Appliance4,Shiftable,2015-02-07 18:35:00,2015-02-07 20:45:00,130.0,99225.03,True,"{""0"": 45, ""1"": 85}",1,1,0,1.0
Dishwasher_2015-02-08_01,Dishwasher,Appliance4,Shiftable,2015-02-08 15:22:00,2015-02-08 17:38:00,136.0,105030.04,True,"{""0"": 38, ""1"": 98}",1,0,1,1.0
Dishwasher_2015-02-10_01,Dishwasher,Appliance4,Shiftable,2015-02-10 08:14:00,2015-02-10 10:23:00,129.0,97819.55,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2015-02-10_04,Dishwasher,Appliance4,Shiftable,2015-02-10 23:04:00,2015-02-11 01:15:00,131.0,97304.52,True,"{""0"": 0, ""1"": 56}",1,1,0,1.0
Dishwasher_2015-02-12_01,Dishwasher,Appliance4,Shiftable,2015-02-12 08:02:00,2015-02-12 10:17:00,135.0,103991.79,True,"{""0"": 0, ""1"": 135}",1,1,1,1.0
Dishwasher_2015-02-13_01,Dishwasher,Appliance4,Shiftable,2015-02-13 20:40:00,2015-02-13 22:54:00,134.0,104008.02,True,"{""0"": 80, ""1"": 54}",0,0,1,0.0
Dishwasher_2015-02-14_01,Dishwasher,Appliance4,Shiftable,2015-02-14 17:52:00,2015-02-14 20:00:00,128.0,91522.93,True,"{""0"": 0, ""1"": 128}",1,1,0,1.0
Dishwasher_2015-02-15_01,Dishwasher,Appliance4,Shiftable,2015-02-15 07:39:00,2015-02-15 09:51:00,132.0,100824.17,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2015-02-16_01,Dishwasher,Appliance4,Shiftable,2015-02-16 21:55:00,2015-02-17 00:02:00,127.0,95373.82,True,"{""0"": 5, ""1"": 120}",1,0,1,1.0
Dishwasher_2015-02-18_01,Dishwasher,Appliance4,Shiftable,2015-02-18 06:35:00,2015-02-18 08:50:00,135.0,104372.49,True,"{""0"": 0, ""1"": 135}",1,1,1,1.0
Dishwasher_2015-02-19_01,Dishwasher,Appliance4,Shiftable,2015-02-19 17:30:00,2015-02-19 19:39:00,129.0,95583.63,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2015-02-19_04,Dishwasher,Appliance4,Shiftable,2015-02-19 23:33:00,2015-02-19 23:38:00,5.0,67.56,True,"{""0"": 0, ""1"": 5}",1,1,1,1.0
Dishwasher_2015-02-20_02,Dishwasher,Appliance4,Shiftable,2015-02-20 20:57:00,2015-02-20 23:10:00,133.0,102440.42,True,"{""0"": 63, ""1"": 70}",1,0,1,1.0
Dishwasher_2015-02-21_01,Dishwasher,Appliance4,Shiftable,2015-02-21 23:52:00,2015-02-22 02:01:00,129.0,98192.52,True,"{""0"": 0, ""1"": 8}",1,1,0,1.0
Dishwasher_2015-02-25_01,Dishwasher,Appliance4,Shiftable,2015-02-25 22:34:00,2015-02-26 00:45:00,131.0,99938.08,True,"{""0"": 0, ""1"": 86}",1,1,1,1.0
Dishwasher_2015-02-28_01,Dishwasher,Appliance4,Shiftable,2015-02-28 07:33:00,2015-02-28 09:45:00,132.0,103690.67,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2015-02-28_04,Dishwasher,Appliance4,Shiftable,2015-02-28 18:17:00,2015-02-28 20:31:00,134.0,97910.99,True,"{""0"": 31, ""1"": 103}",1,1,0,1.0
Dishwasher_2015-03-01_01,Dishwasher,Appliance4,Shiftable,2015-03-01 17:51:00,2015-03-01 20:01:00,130.0,95787.67,True,"{""0"": 1, ""1"": 129}",1,1,0,1.0
Dishwasher_2015-03-02_01,Dishwasher,Appliance4,Shiftable,2015-03-02 08:51:00,2015-03-02 11:07:00,136.0,101716.74,True,"{""0"": 0, ""1"": 136}",1,1,1,1.0
Dishwasher_2015-03-03_01,Dishwasher,Appliance4,Shiftable,2015-03-03 18:13:00,2015-03-03 20:21:00,128.0,95191.68,True,"{""0"": 21, ""1"": 107}",1,1,0,1.0
Dishwasher_2015-03-04_01,Dishwasher,Appliance4,Shiftable,2015-03-04 20:08:00,2015-03-04 22:22:00,134.0,100480.83,True,"{""0"": 112, ""1"": 22}",0,0,1,0.0
Dishwasher_2015-03-05_01,Dishwasher,Appliance4,Shiftable,2015-03-05 23:20:00,2015-03-06 01:28:00,128.0,98616.37,True,"{""0"": 0, ""1"": 40}",1,1,0,1.0
Dishwasher_2015-03-07_01,Dishwasher,Appliance4,Shiftable,2015-03-07 11:26:00,2015-03-07 13:39:00,133.0,100374.23,True,"{""0"": 39, ""1"": 94}",1,1,0,1.0
Dishwasher_2015-03-08_01,Dishwasher,Appliance4,Shiftable,2015-03-08 10:45:00,2015-03-08 12:54:00,129.0,98227.28,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2015-03-09_01,Dishwasher,Appliance4,Shiftable,2015-03-09 18:58:00,2015-03-09 21:08:00,130.0,87373.79,True,"{""0"": 68, ""1"": 62}",0,1,0,0.0
Dishwasher_2015-03-09_04,Dishwasher,Appliance4,Shiftable,2015-03-09 23:17:00,2015-03-10 01:23:00,126.0,88654.59,True,"{""0"": 0, ""1"": 43}",1,1,0,1.0
Dishwasher_2015-03-11_01,Dishwasher,Appliance4,Shiftable,2015-03-11 17:38:00,2015-03-11 19:52:00,134.0,98439.18,True,"{""0"": 0, ""1"": 134}",1,1,1,1.0
Dishwasher_2015-03-13_01,Dishwasher,Appliance4,Shiftable,2015-03-13 07:02:00,2015-03-13 09:14:00,132.0,100982.51,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2015-03-14_01,Dishwasher,Appliance4,Shiftable,2015-03-14 08:59:00,2015-03-14 11:11:00,132.0,98966.88,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2015-03-15_01,Dishwasher,Appliance4,Shiftable,2015-03-15 07:59:00,2015-03-15 10:11:00,132.0,99330.67,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2015-03-16_01,Dishwasher,Appliance4,Shiftable,2015-03-16 08:51:00,2015-03-16 11:04:00,133.0,97051.78,True,"{""0"": 0, ""1"": 133}",1,1,1,1.0
Dishwasher_2015-03-17_01,Dishwasher,Appliance4,Shiftable,2015-03-17 23:17:00,2015-03-18 01:24:00,127.0,96133.51,True,"{""0"": 0, ""1"": 43}",1,1,0,1.0
Dishwasher_2015-03-18_03,Dishwasher,Appliance4,Shiftable,2015-03-18 22:38:00,2015-03-19 00:51:00,133.0,101622.34,True,"{""0"": 0, ""1"": 82}",1,1,1,1.0
Dishwasher_2015-03-20_01,Dishwasher,Appliance4,Shiftable,2015-03-20 06:25:00,2015-03-20 08:36:00,131.0,100392.97,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,Shiftable,2015-03-21 08:37:00,2015-03-21 10:51:00,134.0,103030.57,True,"{""0"": 0, ""1"": 134}",1,1,1,1.0
Dishwasher_2015-03-26_01,Dishwasher,Appliance4,Shiftable,2015-03-26 06:21:00,2015-03-26 08:36:00,135.0,104494.19,True,"{""0"": 0, ""1"": 135}",1,1,1,1.0
Dishwasher_2015-03-26_04,Dishwasher,Appliance4,Shiftable,2015-03-26 23:46:00,2015-03-27 01:55:00,129.0,95705.79,True,"{""0"": 0, ""1"": 14}",1,1,0,1.0
Dishwasher_2015-03-28_02,Dishwasher,Appliance4,Shiftable,2015-03-28 09:07:00,2015-03-28 11:20:00,133.0,101613.81,True,"{""0"": 0, ""1"": 133}",1,1,1,1.0
Dishwasher_2015-03-29_01,Dishwasher,Appliance4,Shiftable,2015-03-29 10:37:00,2015-03-29 12:47:00,130.0,96015.93,True,"{""0"": 0, ""1"": 130}",1,1,1,1.0
Dishwasher_2015-03-30_01,Dishwasher,Appliance4,Shiftable,2015-03-30 09:28:00,2015-03-30 11:40:00,132.0,96414.93,True,"{""0"": 0, ""1"": 132}",1,1,1,1.0
Dishwasher_2015-03-30_04,Dishwasher,Appliance4,Shiftable,2015-03-30 22:39:00,2015-03-31 00:46:00,127.0,95265.32,True,"{""0"": 0, ""1"": 81}",1,1,1,1.0
Dishwasher_2015-04-01_01,Dishwasher,Appliance4,Shiftable,2015-04-01 22:45:00,2015-04-02 00:56:00,131.0,99616.8,True,"{""0"": 0, ""1"": 75}",1,1,1,1.0
Dishwasher_2015-04-09_01,Dishwasher,Appliance4,Shiftable,2015-04-09 23:44:00,2015-04-10 01:50:00,126.0,92017.15,True,"{""0"": 0, ""1"": 16}",1,1,0,1.0
Dishwasher_2015-04-11_01,Dishwasher,Appliance4,Shiftable,2015-04-11 09:16:00,2015-04-11 11:27:00,131.0,94233.69,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2015-04-12_01,Dishwasher,Appliance4,Shiftable,2015-04-12 16:23:00,2015-04-12 18:32:00,129.0,94835.89,True,"{""0"": 0, ""1"": 129}",1,1,1,1.0
Dishwasher_2015-04-12_04,Dishwasher,Appliance4,Shiftable,2015-04-12 20:36:00,2015-04-12 22:48:00,132.0,93424.07,True,"{""0"": 84, ""1"": 48}",0,0,1,0.0
Dishwasher_2015-04-15_01,Dishwasher,Appliance4,Shiftable,2015-04-15 07:11:00,2015-04-15 09:19:00,128.0,96575.18,True,"{""0"": 0, ""1"": 128}",1,1,1,1.0
Dishwasher_2015-04-16_01,Dishwasher,Appliance4,Shiftable,2015-04-16 08:40:00,2015-04-16 10:51:00,131.0,96618.61,True,"{""0"": 0, ""1"": 131}",1,1,1,1.0
Dishwasher_2015-04-17_01,Dishwasher,Appliance4,Shiftable,2015-04-17 18:21:00,2015-04-17 20:31:00,130.0,95111.54,True,"{""0"": 31, ""1"": 99}",1,1,0,1.0
Dishwasher_2015-04-19_01,Dishwasher,Appliance4,Shiftable,2015-04-19 11:12:00,2015-04-19 13:24:00,132.0,99149.54,True,"{""0"": 24, ""1"": 108}",1,1,0,1.0
Dishwasher_2015-04-19_04,Dishwasher,Appliance4,Shiftable,2015-04-19 22:35:00,2015-04-20 00:42:00,127.0,91731.76,True,"{""0"": 0, ""1"": 85}",1,1,1,1.0
Dishwasher_2015-04-20_01,Dishwasher,Appliance4,Shiftable,2015-04-20 00:43:00,2015-04-20 01:03:00,20.0,301.22,True,"{""0"": 3, ""1"": 17}",1,1,0,1.0
Dishwasher_2015-04-21_01,Dishwasher,Appliance4,Shiftable,2015-04-21 19:23:00,2015-04-21 21:37:00,134.0,99969.63,True,"{""0"": 97, ""1"": 37}",0,1,0,0.0
Dishwasher_2015-04-22_01,Dishwasher,Appliance4,Shiftable,2015-04-22 21:52:00,2015-04-22 23:58:00,126.0,91558.61,True,"{""0"": 8, ""1"": 118}",1,0,1,1.0
