event_id,appliance_name,when,season,start_time,end_time,minutes,total_W,total_cost,level_0_minutes,level_0_W,level_0_rate,level_0_cost,level_1_minutes,level_1_W,level_1_rate,level_1_cost,level_2_minutes,level_2_W,level_2_rate,level_2_cost
Freezer_2014-07-01_21,Freezer,original,summer,2014-07-01 08:28:00,2014-07-01 08:38:00,10,551.92,0.0036794666666666665,10,551.92,0.4,0.0036794666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-01_22,Freezer,original,summer,2014-07-01 08:52:00,2014-07-01 09:03:00,11,531.08,0.0035405333333333334,11,531.0799999999999,0.4,0.0035405333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-01_23,Freezer,original,summer,2014-07-01 09:17:00,2014-07-01 09:37:00,20,1127.59,0.007517266666666665,20,1127.59,0.4,0.007517266666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-01_24,Freezer,original,summer,2014-07-01 09:52:00,2014-07-01 10:05:00,13,681.12,0.004540800000000001,13,681.1200000000001,0.4,0.004540800000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-01_25,Freezer,original,summer,2014-07-01 10:20:00,2014-07-01 10:31:00,11,625.54,0.004170266666666667,11,625.54,0.4,0.004170266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-01_26,Freezer,original,summer,2014-07-01 10:46:00,2014-07-01 10:57:00,11,613.08,0.0040872,11,613.08,0.4,0.0040872,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-01_27,Freezer,original,summer,2014-07-01 11:12:00,2014-07-01 11:24:00,12,589.01,0.003926733333333333,12,589.0099999999999,0.4,0.003926733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-01_28,Freezer,original,summer,2014-07-01 11:35:00,2014-07-01 11:48:00,13,738.17,0.0049211333333333334,13,738.17,0.4,0.0049211333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-01_29,Freezer,original,summer,2014-07-01 12:02:00,2014-07-01 12:39:00,37,309.53,0.0020635333333333334,37,309.53,0.4,0.0020635333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-01_30,Freezer,original,summer,2014-07-01 12:54:00,2014-07-01 13:06:00,12,633.82,0.004225466666666668,12,633.8200000000002,0.4,0.004225466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-01_31,Freezer,original,summer,2014-07-01 13:20:00,2014-07-01 13:32:00,12,638.71,0.004258066666666667,12,638.71,0.4,0.004258066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-01_32,Freezer,original,summer,2014-07-01 13:46:00,2014-07-01 13:58:00,12,661.74,0.0044116,12,661.7399999999999,0.4,0.0044116,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-01_33,Freezer,original,summer,2014-07-01 14:11:00,2014-07-01 14:27:00,16,846.37,0.006770960000000002,0,0.0,0.4,0.0,16,846.3700000000003,0.48,0.006770960000000002,0,0.0,0.6,0.0
Freezer_2014-07-01_34,Freezer,original,summer,2014-07-01 14:39:00,2014-07-01 14:53:00,14,749.4,0.005995200000000001,0,0.0,0.4,0.0,14,749.4000000000001,0.48,0.005995200000000001,0,0.0,0.6,0.0
Freezer_2014-07-01_35,Freezer,original,summer,2014-07-01 15:06:00,2014-07-01 15:20:00,14,748.07,0.00598456,0,0.0,0.4,0.0,14,748.07,0.48,0.00598456,0,0.0,0.6,0.0
Freezer_2014-07-01_36,Freezer,original,summer,2014-07-01 15:32:00,2014-07-01 15:45:00,13,691.72,0.00553376,0,0.0,0.4,0.0,13,691.72,0.48,0.00553376,0,0.0,0.6,0.0
Freezer_2014-07-01_37,Freezer,original,summer,2014-07-01 15:58:00,2014-07-01 16:20:00,22,640.73,0.0051258399999999996,0,0.0,0.4,0.0,22,640.73,0.48,0.0051258399999999996,0,0.0,0.6,0.0
Freezer_2014-07-01_38,Freezer,original,summer,2014-07-01 16:25:00,2014-07-01 16:39:00,14,559.8,0.004478399999999998,0,0.0,0.4,0.0,14,559.7999999999998,0.48,0.004478399999999998,0,0.0,0.6,0.0
Freezer_2014-07-01_39,Freezer,original,summer,2014-07-01 16:52:00,2014-07-01 17:05:00,13,691.73,0.00606594,0,0.0,0.4,0.0,8,425.67999999999995,0.48,0.0034054399999999996,5,266.05,0.6,0.0026605
Freezer_2014-07-01_40,Freezer,original,summer,2014-07-01 17:18:00,2014-07-01 17:31:00,13,700.77,0.0070076999999999995,0,0.0,0.4,0.0,0,0.0,0.48,0.0,13,700.77,0.6,0.0070076999999999995
Freezer_2014-07-01_41,Freezer,original,summer,2014-07-01 17:43:00,2014-07-01 17:56:00,13,649.69,0.006496900000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,13,649.69,0.6,0.006496900000000001
Freezer_2014-07-01_42,Freezer,original,summer,2014-07-01 18:08:00,2014-07-01 18:21:00,13,665.05,0.006650499999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,13,665.0499999999998,0.6,0.006650499999999998
Freezer_2014-07-01_43,Freezer,original,summer,2014-07-01 18:34:00,2014-07-01 18:46:00,12,664.69,0.006646900000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,664.69,0.6,0.006646900000000001
Freezer_2014-07-01_44,Freezer,original,summer,2014-07-01 19:00:00,2014-07-01 19:12:00,12,647.31,0.0064731,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,647.31,0.6,0.0064731
Freezer_2014-07-01_45,Freezer,original,summer,2014-07-01 19:26:00,2014-07-01 19:38:00,12,617.58,0.006175800000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,617.5800000000003,0.6,0.006175800000000003
Freezer_2014-07-01_46,Freezer,original,summer,2014-07-01 19:52:00,2014-07-01 20:04:00,12,636.28,0.005938613333333332,0,0.0,0.4,0.0,4,212.09333333333333,0.48,0.0016967466666666664,8,424.1866666666666,0.6,0.004241866666666666
Freezer_2014-07-01_47,Freezer,original,summer,2014-07-01 20:17:00,2014-07-01 20:29:00,12,619.49,0.00495592,0,0.0,0.4,0.0,12,619.49,0.48,0.00495592,0,0.0,0.6,0.0
Freezer_2014-07-01_48,Freezer,original,summer,2014-07-01 20:43:00,2014-07-01 20:55:00,12,603.82,0.004830560000000001,0,0.0,0.4,0.0,12,603.82,0.48,0.004830560000000001,0,0.0,0.6,0.0
Freezer_2014-07-01_49,Freezer,original,summer,2014-07-01 21:09:00,2014-07-01 21:20:00,11,603.57,0.004828560000000001,0,0.0,0.4,0.0,11,603.57,0.48,0.004828560000000001,0,0.0,0.6,0.0
Freezer_2014-07-01_50,Freezer,original,summer,2014-07-01 21:34:00,2014-07-01 21:46:00,12,597.17,0.00477736,0,0.0,0.4,0.0,12,597.17,0.48,0.00477736,0,0.0,0.6,0.0
Freezer_2014-07-01_51,Freezer,original,summer,2014-07-01 22:00:00,2014-07-01 22:11:00,11,575.98,0.00460784,0,0.0,0.4,0.0,11,575.98,0.48,0.00460784,0,0.0,0.6,0.0
Freezer_2014-07-01_52,Freezer,original,summer,2014-07-01 22:25:00,2014-07-01 22:36:00,11,577.33,0.004618639999999999,0,0.0,0.4,0.0,11,577.33,0.48,0.004618639999999999,0,0.0,0.6,0.0
Freezer_2014-07-01_53,Freezer,original,summer,2014-07-01 22:50:00,2014-07-01 23:01:00,11,607.45,0.0048596,0,0.0,0.4,0.0,11,607.4500000000002,0.48,0.0048596,0,0.0,0.6,0.0
Freezer_2014-07-01_54,Freezer,original,summer,2014-07-01 23:15:00,2014-07-01 23:26:00,11,568.39,0.00454712,0,0.0,0.4,0.0,11,568.39,0.48,0.00454712,0,0.0,0.6,0.0
Freezer_2014-07-01_55,Freezer,original,summer,2014-07-01 23:41:00,2014-07-01 23:52:00,11,587.14,0.00469712,0,0.0,0.4,0.0,11,587.14,0.48,0.00469712,0,0.0,0.6,0.0
Freezer_2014-07-02_01,Freezer,original,summer,2014-07-02 00:05:00,2014-07-02 00:15:00,10,551.23,0.003674866666666667,10,551.23,0.4,0.003674866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_02,Freezer,original,summer,2014-07-02 00:29:00,2014-07-02 00:40:00,11,586.16,0.0039077333333333315,11,586.1599999999997,0.4,0.0039077333333333315,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_03,Freezer,original,summer,2014-07-02 00:54:00,2014-07-02 01:04:00,10,553.79,0.003691933333333334,10,553.7900000000001,0.4,0.003691933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_04,Freezer,original,summer,2014-07-02 01:19:00,2014-07-02 01:29:00,10,560.21,0.0037347333333333337,10,560.21,0.4,0.0037347333333333337,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_05,Freezer,original,summer,2014-07-02 01:44:00,2014-07-02 01:54:00,10,569.1,0.0037940000000000005,10,569.1,0.4,0.0037940000000000005,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_06,Freezer,original,summer,2014-07-02 02:08:00,2014-07-02 02:19:00,11,561.85,0.0037456666666666667,11,561.8499999999999,0.4,0.0037456666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_07,Freezer,original,summer,2014-07-02 02:33:00,2014-07-02 02:43:00,10,557.24,0.0037149333333333333,10,557.24,0.4,0.0037149333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_08,Freezer,original,summer,2014-07-02 02:58:00,2014-07-02 03:09:00,11,567.69,0.003784600000000001,11,567.69,0.4,0.003784600000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_09,Freezer,original,summer,2014-07-02 03:23:00,2014-07-02 03:34:00,11,561.83,0.003745533333333333,11,561.8299999999999,0.4,0.003745533333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_10,Freezer,original,summer,2014-07-02 03:47:00,2014-07-02 03:57:00,10,545.71,0.003638066666666668,10,545.7100000000002,0.4,0.003638066666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_11,Freezer,original,summer,2014-07-02 04:11:00,2014-07-02 04:21:00,10,527.82,0.0035188,10,527.8199999999999,0.4,0.0035188,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_12,Freezer,original,summer,2014-07-02 04:36:00,2014-07-02 04:46:00,10,552.12,0.0036808,10,552.12,0.4,0.0036808,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_13,Freezer,original,summer,2014-07-02 05:00:00,2014-07-02 05:11:00,11,537.25,0.003581666666666668,11,537.2500000000001,0.4,0.003581666666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_14,Freezer,original,summer,2014-07-02 05:26:00,2014-07-02 05:36:00,10,530.74,0.0035382666666666667,10,530.74,0.4,0.0035382666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_15,Freezer,original,summer,2014-07-02 05:51:00,2014-07-02 06:01:00,10,543.28,0.003621866666666666,10,543.2799999999999,0.4,0.003621866666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_16,Freezer,original,summer,2014-07-02 06:16:00,2014-07-02 06:26:00,10,551.47,0.003676466666666667,10,551.47,0.4,0.003676466666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_17,Freezer,original,summer,2014-07-02 06:41:00,2014-07-02 06:51:00,10,529.16,0.0035277333333333335,10,529.16,0.4,0.0035277333333333335,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_18,Freezer,original,summer,2014-07-02 07:06:00,2014-07-02 07:16:00,10,548.36,0.003655733333333333,10,548.36,0.4,0.003655733333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_19,Freezer,original,summer,2014-07-02 07:31:00,2014-07-02 07:49:00,18,404.9,0.0026993333333333344,18,404.90000000000015,0.4,0.0026993333333333344,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_20,Freezer,original,summer,2014-07-02 07:56:00,2014-07-02 08:06:00,10,554.92,0.003699466666666668,10,554.9200000000001,0.4,0.003699466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_21,Freezer,original,summer,2014-07-02 08:21:00,2014-07-02 08:31:00,10,553.84,0.0036922666666666677,10,553.84,0.4,0.0036922666666666677,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_22,Freezer,original,summer,2014-07-02 08:46:00,2014-07-02 08:56:00,10,553.27,0.0036884666666666672,10,553.27,0.4,0.0036884666666666672,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_23,Freezer,original,summer,2014-07-02 09:11:00,2014-07-02 09:21:00,10,559.47,0.0037298000000000006,10,559.47,0.4,0.0037298000000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_24,Freezer,original,summer,2014-07-02 09:36:00,2014-07-02 09:47:00,11,560.03,0.0037335333333333325,11,560.0299999999999,0.4,0.0037335333333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_25,Freezer,original,summer,2014-07-02 10:01:00,2014-07-02 10:12:00,11,545.24,0.003634933333333333,11,545.24,0.4,0.003634933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_26,Freezer,original,summer,2014-07-02 10:26:00,2014-07-02 10:37:00,11,544.61,0.0036307333333333333,11,544.61,0.4,0.0036307333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_27,Freezer,original,summer,2014-07-02 10:51:00,2014-07-02 11:02:00,11,701.29,0.004675266666666666,11,701.29,0.4,0.004675266666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_28,Freezer,original,summer,2014-07-02 11:17:00,2014-07-02 11:28:00,11,582.45,0.0038830000000000006,11,582.45,0.4,0.0038830000000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_29,Freezer,original,summer,2014-07-02 11:42:00,2014-07-02 11:53:00,11,570.06,0.0038004000000000007,11,570.0600000000001,0.4,0.0038004000000000007,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_30,Freezer,original,summer,2014-07-02 12:07:00,2014-07-02 12:18:00,11,582.77,0.003885133333333334,11,582.7700000000001,0.4,0.003885133333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_31,Freezer,original,summer,2014-07-02 12:33:00,2014-07-02 12:44:00,11,595.25,0.003968333333333333,11,595.25,0.4,0.003968333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_32,Freezer,original,summer,2014-07-02 12:57:00,2014-07-02 13:08:00,11,553.96,0.003693066666666667,11,553.96,0.4,0.003693066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_33,Freezer,original,summer,2014-07-02 13:23:00,2014-07-02 13:34:00,11,578.86,0.003859066666666667,11,578.86,0.4,0.003859066666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_34,Freezer,original,summer,2014-07-02 13:47:00,2014-07-02 13:58:00,11,567.73,0.003784866666666667,11,567.73,0.4,0.003784866666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-02_35,Freezer,original,summer,2014-07-02 14:12:00,2014-07-02 14:24:00,12,576.2,0.004609599999999999,0,0.0,0.4,0.0,12,576.1999999999999,0.48,0.004609599999999999,0,0.0,0.6,0.0
Freezer_2014-07-02_36,Freezer,original,summer,2014-07-02 14:38:00,2014-07-02 14:49:00,11,603.44,0.004827520000000001,0,0.0,0.4,0.0,11,603.44,0.48,0.004827520000000001,0,0.0,0.6,0.0
Freezer_2014-07-02_37,Freezer,original,summer,2014-07-02 15:03:00,2014-07-02 15:14:00,11,670.91,0.00536728,0,0.0,0.4,0.0,11,670.91,0.48,0.00536728,0,0.0,0.6,0.0
Freezer_2014-07-02_38,Freezer,original,summer,2014-07-02 15:28:00,2014-07-02 15:39:00,11,573.45,0.004587600000000001,0,0.0,0.4,0.0,11,573.45,0.48,0.004587600000000001,0,0.0,0.6,0.0
Freezer_2014-07-02_39,Freezer,original,summer,2014-07-02 15:53:00,2014-07-02 16:04:00,11,591.17,0.00472936,0,0.0,0.4,0.0,11,591.17,0.48,0.00472936,0,0.0,0.6,0.0
Freezer_2014-07-02_40,Freezer,original,summer,2014-07-02 16:19:00,2014-07-02 16:30:00,11,633.37,0.00506696,0,0.0,0.4,0.0,11,633.37,0.48,0.00506696,0,0.0,0.6,0.0
Freezer_2014-07-02_41,Freezer,original,summer,2014-07-02 16:44:00,2014-07-02 16:55:00,11,579.05,0.004632399999999999,0,0.0,0.4,0.0,11,579.05,0.48,0.004632399999999999,0,0.0,0.6,0.0
Freezer_2014-07-02_42,Freezer,original,summer,2014-07-02 17:10:00,2014-07-02 17:21:00,11,569.84,0.005698399999999998,0,0.0,0.4,0.0,0,0.0,0.48,0.0,11,569.8399999999999,0.6,0.005698399999999998
Freezer_2014-07-02_43,Freezer,original,summer,2014-07-02 17:35:00,2014-07-02 17:46:00,11,584.06,0.005840600000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,11,584.0600000000002,0.6,0.005840600000000001
Freezer_2014-07-02_44,Freezer,original,summer,2014-07-02 17:55:00,2014-07-02 18:17:00,22,1220.17,0.012201700000000001,0,0.0,0.4,0.0,0,0.0,0.48,0.0,22,1220.1700000000003,0.6,0.012201700000000001
Freezer_2014-07-02_45,Freezer,original,summer,2014-07-02 18:30:00,2014-07-02 18:44:00,14,735.6,0.0073560000000000006,0,0.0,0.4,0.0,0,0.0,0.48,0.0,14,735.6000000000001,0.6,0.0073560000000000006
Freezer_2014-07-02_46,Freezer,original,summer,2014-07-02 18:58:00,2014-07-02 19:11:00,13,679.07,0.0067906999999999985,0,0.0,0.4,0.0,0,0.0,0.48,0.0,13,679.0699999999998,0.6,0.0067906999999999985
Freezer_2014-07-02_47,Freezer,original,summer,2014-07-02 19:24:00,2014-07-02 19:35:00,11,608.75,0.006087500000000003,0,0.0,0.4,0.0,0,0.0,0.48,0.0,11,608.7500000000002,0.6,0.006087500000000003
Freezer_2014-07-02_48,Freezer,original,summer,2014-07-02 19:48:00,2014-07-02 20:00:00,12,603.53,0.0060353,0,0.0,0.4,0.0,0,0.0,0.48,0.0,12,603.5300000000001,0.6,0.0060353
Freezer_2014-07-02_49,Freezer,original,summer,2014-07-02 20:14:00,2014-07-02 20:26:00,12,617.35,0.0049388,0,0.0,0.4,0.0,12,617.35,0.48,0.0049388,0,0.0,0.6,0.0
Freezer_2014-07-02_50,Freezer,original,summer,2014-07-02 20:40:00,2014-07-02 20:52:00,12,644.0,0.0051519999999999995,0,0.0,0.4,0.0,12,644.0,0.48,0.0051519999999999995,0,0.0,0.6,0.0
Freezer_2014-07-02_51,Freezer,original,summer,2014-07-02 21:06:00,2014-07-02 21:17:00,11,618.4,0.004947200000000001,0,0.0,0.4,0.0,11,618.4000000000002,0.48,0.004947200000000001,0,0.0,0.6,0.0
Freezer_2014-07-02_52,Freezer,original,summer,2014-07-02 21:31:00,2014-07-02 21:43:00,12,639.64,0.0051171199999999984,0,0.0,0.4,0.0,12,639.6399999999999,0.48,0.0051171199999999984,0,0.0,0.6,0.0
Freezer_2014-07-02_53,Freezer,original,summer,2014-07-02 21:58:00,2014-07-02 22:09:00,11,611.27,0.004890160000000001,0,0.0,0.4,0.0,11,611.2700000000001,0.48,0.004890160000000001,0,0.0,0.6,0.0
Freezer_2014-07-02_54,Freezer,original,summer,2014-07-02 22:22:00,2014-07-02 22:33:00,11,578.18,0.004625439999999999,0,0.0,0.4,0.0,11,578.1799999999998,0.48,0.004625439999999999,0,0.0,0.6,0.0
Freezer_2014-07-02_55,Freezer,original,summer,2014-07-02 22:47:00,2014-07-02 22:59:00,12,603.64,0.004829119999999999,0,0.0,0.4,0.0,12,603.64,0.48,0.004829119999999999,0,0.0,0.6,0.0
Freezer_2014-07-02_56,Freezer,original,summer,2014-07-02 23:13:00,2014-07-02 23:25:00,12,632.87,0.005062959999999998,0,0.0,0.4,0.0,12,632.8699999999999,0.48,0.005062959999999998,0,0.0,0.6,0.0
Freezer_2014-07-02_57,Freezer,original,summer,2014-07-02 23:39:00,2014-07-02 23:51:00,12,614.49,0.004915919999999999,0,0.0,0.4,0.0,12,614.4899999999999,0.48,0.004915919999999999,0,0.0,0.6,0.0
Freezer_2014-07-03_01,Freezer,original,summer,2014-07-03 00:05:00,2014-07-03 00:16:00,11,607.77,0.0040518,11,607.77,0.4,0.0040518,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_02,Freezer,original,summer,2014-07-03 00:30:00,2014-07-03 00:42:00,12,632.48,0.004216533333333334,12,632.48,0.4,0.004216533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_03,Freezer,original,summer,2014-07-03 00:56:00,2014-07-03 01:08:00,12,608.1,0.004054,12,608.1,0.4,0.004054,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_04,Freezer,original,summer,2014-07-03 01:22:00,2014-07-03 01:34:00,12,611.32,0.004075466666666668,12,611.32,0.4,0.004075466666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_05,Freezer,original,summer,2014-07-03 01:48:00,2014-07-03 01:59:00,11,590.45,0.0039363333333333325,11,590.4499999999999,0.4,0.0039363333333333325,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_06,Freezer,original,summer,2014-07-03 02:14:00,2014-07-03 02:25:00,11,726.89,0.004845933333333334,11,726.8900000000001,0.4,0.004845933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_07,Freezer,original,summer,2014-07-03 02:40:00,2014-07-03 02:51:00,11,607.1,0.004047333333333334,11,607.1000000000001,0.4,0.004047333333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_08,Freezer,original,summer,2014-07-03 03:04:00,2014-07-03 03:15:00,11,585.15,0.0039010000000000004,11,585.1500000000001,0.4,0.0039010000000000004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_09,Freezer,original,summer,2014-07-03 03:30:00,2014-07-03 03:41:00,11,587.51,0.003916733333333332,11,587.5099999999998,0.4,0.003916733333333332,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_10,Freezer,original,summer,2014-07-03 03:55:00,2014-07-03 04:07:00,12,643.08,0.004287200000000002,12,643.0800000000003,0.4,0.004287200000000002,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_11,Freezer,original,summer,2014-07-03 04:21:00,2014-07-03 04:33:00,12,604.83,0.004032200000000001,12,604.8300000000002,0.4,0.004032200000000001,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_12,Freezer,original,summer,2014-07-03 04:47:00,2014-07-03 04:58:00,11,608.65,0.004057666666666667,11,608.65,0.4,0.004057666666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_13,Freezer,original,summer,2014-07-03 05:13:00,2014-07-03 05:24:00,11,610.77,0.0040717999999999996,11,610.7699999999999,0.4,0.0040717999999999996,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_14,Freezer,original,summer,2014-07-03 05:39:00,2014-07-03 05:50:00,11,603.94,0.004026266666666666,11,603.9399999999998,0.4,0.004026266666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_15,Freezer,original,summer,2014-07-03 06:05:00,2014-07-03 06:16:00,11,600.06,0.0040004,11,600.06,0.4,0.0040004,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_16,Freezer,original,summer,2014-07-03 06:29:00,2014-07-03 06:40:00,11,562.35,0.0037490000000000006,11,562.35,0.4,0.0037490000000000006,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_17,Freezer,original,summer,2014-07-03 06:53:00,2014-07-03 07:04:00,11,575.59,0.003837266666666667,11,575.59,0.4,0.003837266666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_18,Freezer,original,summer,2014-07-03 07:17:00,2014-07-03 07:28:00,11,552.83,0.003685533333333334,11,552.83,0.4,0.003685533333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_19,Freezer,original,summer,2014-07-03 07:42:00,2014-07-03 07:54:00,12,596.15,0.003974333333333333,12,596.15,0.4,0.003974333333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_20,Freezer,original,summer,2014-07-03 08:08:00,2014-07-03 08:19:00,11,587.87,0.003919133333333334,11,587.8700000000001,0.4,0.003919133333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_21,Freezer,original,summer,2014-07-03 08:34:00,2014-07-03 08:45:00,11,597.76,0.003985066666666668,11,597.7600000000002,0.4,0.003985066666666668,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_22,Freezer,original,summer,2014-07-03 08:58:00,2014-07-03 09:09:00,11,577.57,0.0038504666666666675,11,577.57,0.4,0.0038504666666666675,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_23,Freezer,original,summer,2014-07-03 09:23:00,2014-07-03 09:35:00,12,596.54,0.003976933333333333,12,596.54,0.4,0.003976933333333333,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_24,Freezer,original,summer,2014-07-03 09:49:00,2014-07-03 10:07:00,18,936.79,0.0062452666666666665,18,936.79,0.4,0.0062452666666666665,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_25,Freezer,original,summer,2014-07-03 10:19:00,2014-07-03 10:37:00,18,938.41,0.00625606666666667,18,938.4100000000004,0.4,0.00625606666666667,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_26,Freezer,original,summer,2014-07-03 10:50:00,2014-07-03 11:06:00,16,855.63,0.005704199999999999,16,855.6299999999997,0.4,0.005704199999999999,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_27,Freezer,original,summer,2014-07-03 11:19:00,2014-07-03 11:34:00,15,839.87,0.005599133333333336,15,839.8700000000003,0.4,0.005599133333333336,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_28,Freezer,original,summer,2014-07-03 11:47:00,2014-07-03 12:03:00,16,860.52,0.005736800000000003,16,860.5200000000003,0.4,0.005736800000000003,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_29,Freezer,original,summer,2014-07-03 12:16:00,2014-07-03 12:33:00,17,862.04,0.005746933333333334,17,862.0400000000001,0.4,0.005746933333333334,0,0.0,0.48,0.0,0,0.0,0.6,0.0
Freezer_2014-07-03_30,Freezer,original,summer,2014-07-03 12:46:00,2014-07-03 13:02:00,16,846.25,0.005641666666666666,16,846.25,0.4,0.005641666666666666,0,0.0,0.48,0.0,0,0.0,0.6,0.0
