appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge-Freezer,Base,2014-07-18 13:12:00,2014-07-18 13:31:00,19.0,1552.23
Appliance1,Fridge-Freezer,Base,2014-07-18 13:56:00,2014-07-18 14:06:00,10.0,794.84
Appliance1,Fridge-Freezer,Base,2014-07-18 14:29:00,2014-07-18 14:40:00,11.0,845.45
Appliance1,Fridge-Freezer,Base,2014-07-18 14:57:00,2014-07-18 15:10:00,13.0,952.49
Appliance1,Fridge-Freezer,Base,2014-07-18 15:33:00,2014-07-18 15:44:00,11.0,909.59
Appliance1,Fridge-Freezer,Base,2014-07-18 16:07:00,2014-07-18 16:22:00,15.0,1183.55
Appliance1,Fridge-Freezer,Base,2014-07-18 16:45:00,2014-07-18 16:57:00,12.0,911.53
Appliance1,Fridge-Freezer,Base,2014-07-18 17:16:00,2014-07-18 17:34:00,18.0,1308.08
Appliance1,Fridge-Freezer,Base,2014-07-18 17:56:00,2014-07-18 18:07:00,11.0,820.56
Appliance1,Fridge-Freezer,Base,2014-07-18 18:28:00,2014-07-18 18:39:00,11.0,866.98
Appliance1,Fridge-Freezer,Base,2014-07-18 19:01:00,2014-07-18 19:12:00,11.0,864.49
Appliance1,Fridge-Freezer,Base,2014-07-18 19:30:00,2014-07-18 19:46:00,16.0,1063.67
Appliance1,Fridge-Freezer,Base,2014-07-18 20:03:00,2014-07-18 20:14:00,11.0,920.05
Appliance1,Fridge-Freezer,Base,2014-07-18 20:34:00,2014-07-18 20:47:00,13.0,1215.02
Appliance1,Fridge-Freezer,Base,2014-07-18 21:07:00,2014-07-18 21:31:00,24.0,2003.41
Appliance1,Fridge-Freezer,Base,2014-07-18 21:52:00,2014-07-18 22:03:00,11.0,853.36
Appliance1,Fridge-Freezer,Base,2014-07-18 22:20:00,2014-07-18 22:37:00,17.0,1527.0
Appliance1,Fridge-Freezer,Base,2014-07-18 22:57:00,2014-07-18 23:08:00,11.0,935.45
Appliance1,Fridge-Freezer,Base,2014-07-18 23:29:00,2014-07-18 23:39:00,10.0,887.31
Appliance1,Fridge-Freezer,Base,2014-07-19 00:01:00,2014-07-19 00:12:00,11.0,889.74
Appliance1,Fridge-Freezer,Base,2014-07-19 00:35:00,2014-07-19 00:57:00,22.0,1793.29
Appliance1,Fridge-Freezer,Base,2014-07-19 01:21:00,2014-07-19 01:31:00,10.0,791.34
Appliance1,Fridge-Freezer,Base,2014-07-19 01:55:00,2014-07-19 02:13:00,18.0,1503.03
Appliance1,Fridge-Freezer,Base,2014-07-19 02:38:00,2014-07-19 02:56:00,18.0,1380.72
Appliance1,Fridge-Freezer,Base,2014-07-19 03:21:00,2014-07-19 03:31:00,10.0,785.4
Appliance1,Fridge-Freezer,Base,2014-07-19 03:56:00,2014-07-19 04:06:00,10.0,843.12
Appliance1,Fridge-Freezer,Base,2014-07-19 04:31:00,2014-07-19 04:50:00,19.0,1571.49
Appliance1,Fridge-Freezer,Base,2014-07-19 05:17:00,2014-07-19 05:29:00,12.0,914.8
Appliance1,Fridge-Freezer,Base,2014-07-19 05:53:00,2014-07-19 06:04:00,11.0,853.79
Appliance1,Fridge-Freezer,Base,2014-07-19 06:29:00,2014-07-19 06:48:00,19.0,1441.36
Appliance1,Fridge-Freezer,Base,2014-07-19 07:14:00,2014-07-19 07:25:00,11.0,885.54
Appliance1,Fridge-Freezer,Base,2014-07-19 07:45:00,2014-07-19 07:56:00,11.0,888.1
Appliance1,Fridge-Freezer,Base,2014-07-19 08:22:00,2014-07-19 08:40:00,18.0,1341.86
Appliance1,Fridge-Freezer,Base,2014-07-19 09:06:00,2014-07-19 09:18:00,12.0,884.51
Appliance1,Fridge-Freezer,Base,2014-07-19 09:43:00,2014-07-19 09:54:00,11.0,852.02
Appliance1,Fridge-Freezer,Base,2014-07-19 10:20:00,2014-07-19 10:32:00,12.0,930.79
Appliance1,Fridge-Freezer,Base,2014-07-19 10:57:00,2014-07-19 11:15:00,18.0,1396.94
Appliance1,Fridge-Freezer,Base,2014-07-19 11:35:00,2014-07-19 11:51:00,16.0,1223.42
Appliance1,Fridge-Freezer,Base,2014-07-19 12:18:00,2014-07-19 12:28:00,10.0,835.0
Appliance1,Fridge-Freezer,Base,2014-07-19 12:49:00,2014-07-19 13:05:00,16.0,1283.42
Appliance1,Fridge-Freezer,Base,2014-07-19 13:30:00,2014-07-19 13:49:00,19.0,1493.22
Appliance1,Fridge-Freezer,Base,2014-07-19 14:13:00,2014-07-19 14:26:00,13.0,1047.75
Appliance1,Fridge-Freezer,Base,2014-07-19 14:44:00,2014-07-19 14:56:00,12.0,936.74
Appliance1,Fridge-Freezer,Base,2014-07-19 15:16:00,2014-07-19 15:37:00,21.0,1744.23
Appliance1,Fridge-Freezer,Base,2014-07-19 15:59:00,2014-07-19 16:25:00,26.0,2083.8
Appliance1,Fridge-Freezer,Base,2014-07-19 16:48:00,2014-07-19 17:03:00,15.0,1227.94
Appliance1,Fridge-Freezer,Base,2014-07-19 17:25:00,2014-07-19 17:41:00,16.0,1282.66
Appliance1,Fridge-Freezer,Base,2014-07-19 18:04:00,2014-07-19 18:14:00,10.0,762.0
Appliance1,Fridge-Freezer,Base,2014-07-19 18:35:00,2014-07-19 18:51:00,16.0,1258.6
Appliance1,Fridge-Freezer,Base,2014-07-19 19:14:00,2014-07-19 19:28:00,14.0,1128.0
Appliance1,Fridge-Freezer,Base,2014-07-19 19:44:00,2014-07-19 19:56:00,12.0,971.95
Appliance1,Fridge-Freezer,Base,2014-07-19 20:16:00,2014-07-19 20:32:00,16.0,1198.07
Appliance1,Fridge-Freezer,Base,2014-07-19 20:50:00,2014-07-19 21:05:00,15.0,1059.44
Appliance1,Fridge-Freezer,Base,2014-07-19 21:27:00,2014-07-19 21:39:00,12.0,949.6
Appliance1,Fridge-Freezer,Base,2014-07-19 22:02:00,2014-07-19 22:17:00,15.0,1140.7
Appliance1,Fridge-Freezer,Base,2014-07-19 22:39:00,2014-07-19 22:51:00,12.0,1014.63
Appliance1,Fridge-Freezer,Base,2014-07-19 23:15:00,2014-07-19 23:26:00,11.0,924.2
Appliance1,Fridge-Freezer,Base,2014-07-19 23:48:00,2014-07-20 00:02:00,14.0,1061.93
Appliance1,Fridge-Freezer,Base,2014-07-20 00:26:00,2014-07-20 00:37:00,11.0,849.18
Appliance1,Fridge-Freezer,Base,2014-07-20 01:00:00,2014-07-20 01:12:00,12.0,943.4
Appliance1,Fridge-Freezer,Base,2014-07-20 01:37:00,2014-07-20 01:48:00,11.0,891.32
Appliance1,Fridge-Freezer,Base,2014-07-20 02:13:00,2014-07-20 02:25:00,12.0,927.5
Appliance1,Fridge-Freezer,Base,2014-07-20 02:50:00,2014-07-20 03:08:00,18.0,1462.77
Appliance1,Fridge-Freezer,Base,2014-07-20 03:35:00,2014-07-20 03:47:00,12.0,925.17
Appliance1,Fridge-Freezer,Base,2014-07-20 04:21:00,2014-07-20 04:26:00,5.0,347.73
Appliance1,Fridge-Freezer,Base,2014-07-20 04:52:00,2014-07-20 05:04:00,12.0,926.83
Appliance1,Fridge-Freezer,Base,2014-07-20 05:30:00,2014-07-20 05:44:00,14.0,1013.31
Appliance1,Fridge-Freezer,Base,2014-07-20 06:11:00,2014-07-20 06:23:00,12.0,982.98
Appliance1,Fridge-Freezer,Base,2014-07-20 06:50:00,2014-07-20 07:07:00,17.0,1272.03
Appliance1,Fridge-Freezer,Base,2014-07-20 07:34:00,2014-07-20 07:50:00,16.0,1233.92
Appliance1,Fridge-Freezer,Base,2014-07-20 08:17:00,2014-07-20 08:28:00,11.0,844.42
Appliance1,Fridge-Freezer,Base,2014-07-20 08:55:00,2014-07-20 09:11:00,16.0,1258.16
Appliance1,Fridge-Freezer,Base,2014-07-20 09:38:00,2014-07-20 09:50:00,12.0,888.2
Appliance1,Fridge-Freezer,Base,2014-07-20 10:16:00,2014-07-20 10:31:00,15.0,1229.74
Appliance1,Fridge-Freezer,Base,2014-07-20 10:58:00,2014-07-20 11:13:00,15.0,1168.41
Appliance1,Fridge-Freezer,Base,2014-07-20 11:40:00,2014-07-20 11:51:00,11.0,867.78
Appliance1,Fridge-Freezer,Base,2014-07-20 12:16:00,2014-07-20 12:33:00,17.0,1243.08
Appliance1,Fridge-Freezer,Base,2014-07-20 12:52:00,2014-07-20 13:07:00,15.0,1173.61
Appliance1,Fridge-Freezer,Base,2014-07-20 13:32:00,2014-07-20 13:43:00,11.0,776.07
Appliance1,Fridge-Freezer,Base,2014-07-20 14:06:00,2014-07-20 14:18:00,12.0,872.05
Appliance1,Fridge-Freezer,Base,2014-07-20 14:41:00,2014-07-20 14:55:00,14.0,926.55
Appliance1,Fridge-Freezer,Base,2014-07-20 15:05:00,2014-07-20 15:19:00,14.0,1071.67
Appliance1,Fridge-Freezer,Base,2014-07-20 15:40:00,2014-07-20 15:53:00,13.0,999.02
Appliance1,Fridge-Freezer,Base,2014-07-20 16:15:00,2014-07-20 16:26:00,11.0,877.42
Appliance1,Fridge-Freezer,Base,2014-07-20 16:49:00,2014-07-20 17:01:00,12.0,895.68
Appliance1,Fridge-Freezer,Base,2014-07-20 17:24:00,2014-07-20 17:36:00,12.0,929.74
Appliance1,Fridge-Freezer,Base,2014-07-20 18:00:00,2014-07-20 18:15:00,15.0,1231.63
Appliance1,Fridge-Freezer,Base,2014-07-20 18:40:00,2014-07-20 18:54:00,14.0,1096.61
Appliance1,Fridge-Freezer,Base,2014-07-20 19:18:00,2014-07-20 19:32:00,14.0,1022.84
Appliance1,Fridge-Freezer,Base,2014-07-20 19:56:00,2014-07-20 20:11:00,15.0,984.0
Appliance1,Fridge-Freezer,Base,2014-07-20 20:37:00,2014-07-20 20:50:00,13.0,788.5
Appliance1,Fridge-Freezer,Base,2014-07-20 21:14:00,2014-07-20 21:29:00,15.0,1149.55
Appliance1,Fridge-Freezer,Base,2014-07-20 21:55:00,2014-07-20 22:05:00,10.0,813.07
Appliance1,Fridge-Freezer,Base,2014-07-20 22:26:00,2014-07-20 22:45:00,19.0,1456.28
Appliance1,Fridge-Freezer,Base,2014-07-20 23:11:00,2014-07-20 23:26:00,15.0,1140.33
Appliance1,Fridge-Freezer,Base,2014-07-20 23:52:00,2014-07-21 00:08:00,16.0,1160.08
Appliance1,Fridge-Freezer,Base,2014-07-21 00:35:00,2014-07-21 00:50:00,15.0,1152.28
Appliance1,Fridge-Freezer,Base,2014-07-21 01:18:00,2014-07-21 01:33:00,15.0,1207.22
Appliance1,Fridge-Freezer,Base,2014-07-21 02:02:00,2014-07-21 02:17:00,15.0,1143.17
Appliance1,Fridge-Freezer,Base,2014-07-21 02:46:00,2014-07-21 03:01:00,15.0,1211.45
Appliance1,Fridge-Freezer,Base,2014-07-21 03:30:00,2014-07-21 03:42:00,12.0,964.85
Appliance1,Fridge-Freezer,Base,2014-07-21 04:11:00,2014-07-21 04:23:00,12.0,919.44
Appliance1,Fridge-Freezer,Base,2014-07-21 04:53:00,2014-07-21 05:05:00,12.0,978.02
Appliance1,Fridge-Freezer,Base,2014-07-21 05:34:00,2014-07-21 05:51:00,17.0,1284.22
Appliance1,Fridge-Freezer,Base,2014-07-21 06:16:00,2014-07-21 06:29:00,13.0,1040.87
Appliance1,Fridge-Freezer,Base,2014-07-21 06:58:00,2014-07-21 07:11:00,13.0,940.35
Appliance1,Fridge-Freezer,Base,2014-07-21 07:39:00,2014-07-21 07:55:00,16.0,1224.13
Appliance1,Fridge-Freezer,Base,2014-07-21 08:24:00,2014-07-21 08:39:00,15.0,1154.2
Appliance1,Fridge-Freezer,Base,2014-07-21 09:07:00,2014-07-21 09:19:00,12.0,905.6
Appliance1,Fridge-Freezer,Base,2014-07-21 09:46:00,2014-07-21 09:58:00,12.0,979.54
Appliance1,Fridge-Freezer,Base,2014-07-21 10:25:00,2014-07-21 10:37:00,12.0,914.9
Appliance1,Fridge-Freezer,Base,2014-07-21 11:03:00,2014-07-21 11:20:00,17.0,2921.69
Appliance1,Fridge-Freezer,Base,2014-07-21 11:23:00,2014-07-21 11:42:00,19.0,1632.78
Appliance1,Fridge-Freezer,Base,2014-07-21 12:02:00,2014-07-21 12:25:00,23.0,1765.88
Appliance1,Fridge-Freezer,Base,2014-07-21 12:41:00,2014-07-21 12:57:00,16.0,1237.19
Appliance1,Fridge-Freezer,Base,2014-07-21 13:19:00,2014-07-21 13:30:00,11.0,770.43
Appliance1,Fridge-Freezer,Base,2014-07-21 13:51:00,2014-07-21 14:02:00,11.0,842.91
Appliance1,Fridge-Freezer,Base,2014-07-21 14:24:00,2014-07-21 14:36:00,12.0,935.07
Appliance1,Fridge-Freezer,Base,2014-07-21 14:52:00,2014-07-21 15:05:00,13.0,968.19
Appliance1,Fridge-Freezer,Base,2014-07-21 15:26:00,2014-07-21 15:43:00,17.0,1340.45
Appliance1,Fridge-Freezer,Base,2014-07-21 16:06:00,2014-07-21 16:16:00,10.0,838.86
Appliance1,Fridge-Freezer,Base,2014-07-21 16:38:00,2014-07-21 16:49:00,11.0,918.79
Appliance1,Fridge-Freezer,Base,2014-07-21 17:08:00,2014-07-21 17:19:00,11.0,880.04
Appliance1,Fridge-Freezer,Base,2014-07-21 17:41:00,2014-07-21 17:57:00,16.0,1278.01
Appliance1,Fridge-Freezer,Base,2014-07-21 18:17:00,2014-07-21 18:33:00,16.0,1259.32
Appliance1,Fridge-Freezer,Base,2014-07-21 18:56:00,2014-07-21 19:12:00,16.0,1270.4
Appliance1,Fridge-Freezer,Base,2014-07-21 19:35:00,2014-07-21 19:47:00,12.0,967.62
Appliance1,Fridge-Freezer,Base,2014-07-21 20:10:00,2014-07-21 20:26:00,16.0,1219.16
Appliance1,Fridge-Freezer,Base,2014-07-21 20:50:00,2014-07-21 21:00:00,10.0,791.06
Appliance1,Fridge-Freezer,Base,2014-07-21 21:24:00,2014-07-21 21:40:00,16.0,1305.45
Appliance1,Fridge-Freezer,Base,2014-07-21 22:06:00,2014-07-21 22:17:00,11.0,823.88
Appliance1,Fridge-Freezer,Base,2014-07-21 22:42:00,2014-07-21 23:00:00,18.0,1364.02
Appliance1,Fridge-Freezer,Base,2014-07-21 23:26:00,2014-07-21 23:37:00,11.0,828.74
Appliance1,Fridge-Freezer,Base,2014-07-22 00:03:00,2014-07-22 00:15:00,12.0,909.96
Appliance1,Fridge-Freezer,Base,2014-07-22 00:41:00,2014-07-22 00:59:00,18.0,1431.49
Appliance1,Fridge-Freezer,Base,2014-07-22 01:27:00,2014-07-22 01:39:00,12.0,913.58
Appliance1,Fridge-Freezer,Base,2014-07-22 02:06:00,2014-07-22 02:18:00,12.0,962.1
Appliance1,Fridge-Freezer,Base,2014-07-22 02:46:00,2014-07-22 02:59:00,13.0,1023.38
Appliance1,Fridge-Freezer,Base,2014-07-22 03:27:00,2014-07-22 03:40:00,13.0,1019.35
Appliance1,Fridge-Freezer,Base,2014-07-22 04:09:00,2014-07-22 04:22:00,13.0,1043.17
Appliance1,Fridge-Freezer,Base,2014-07-22 04:51:00,2014-07-22 05:04:00,13.0,1014.52
Appliance1,Fridge-Freezer,Base,2014-07-22 05:33:00,2014-07-22 05:47:00,14.0,1057.01
Appliance1,Fridge-Freezer,Base,2014-07-22 06:14:00,2014-07-22 06:26:00,12.0,934.58
Appliance1,Fridge-Freezer,Base,2014-07-22 06:54:00,2014-07-22 07:12:00,18.0,1350.1
Appliance1,Fridge-Freezer,Base,2014-07-22 07:43:00,2014-07-22 07:55:00,12.0,900.91
Appliance1,Fridge-Freezer,Base,2014-07-22 08:24:00,2014-07-22 08:36:00,12.0,889.45
Appliance1,Fridge-Freezer,Base,2014-07-22 09:04:00,2014-07-22 09:16:00,12.0,907.0
Appliance1,Fridge-Freezer,Base,2014-07-22 09:44:00,2014-07-22 10:01:00,17.0,1267.82
Appliance1,Fridge-Freezer,Base,2014-07-22 10:29:00,2014-07-22 10:41:00,12.0,878.59
Appliance1,Fridge-Freezer,Base,2014-07-22 11:07:00,2014-07-22 11:23:00,16.0,1237.01
Appliance1,Fridge-Freezer,Base,2014-07-22 11:50:00,2014-07-22 12:04:00,14.0,1112.39
Appliance1,Fridge-Freezer,Base,2014-07-22 12:30:00,2014-07-22 12:44:00,14.0,1081.29
Appliance1,Fridge-Freezer,Base,2014-07-22 13:11:00,2014-07-22 13:25:00,14.0,1091.85
Appliance1,Fridge-Freezer,Base,2014-07-22 13:51:00,2014-07-22 14:05:00,14.0,1052.39
Appliance1,Fridge-Freezer,Base,2014-07-22 14:30:00,2014-07-22 14:41:00,11.0,848.42
Appliance1,Fridge-Freezer,Base,2014-07-22 15:06:00,2014-07-22 15:22:00,16.0,1187.35
Appliance1,Fridge-Freezer,Base,2014-07-22 15:43:00,2014-07-22 15:54:00,11.0,862.86
Appliance1,Fridge-Freezer,Base,2014-07-22 16:18:00,2014-07-22 16:29:00,11.0,860.39
Appliance1,Fridge-Freezer,Base,2014-07-22 16:53:00,2014-07-22 17:05:00,12.0,927.38
Appliance1,Fridge-Freezer,Base,2014-07-22 17:28:00,2014-07-22 17:39:00,11.0,830.5
Appliance1,Fridge-Freezer,Base,2014-07-22 18:03:00,2014-07-22 18:18:00,15.0,1216.47
Appliance1,Fridge-Freezer,Base,2014-07-22 18:43:00,2014-07-22 18:58:00,15.0,1170.49
Appliance1,Fridge-Freezer,Base,2014-07-22 19:23:00,2014-07-22 19:37:00,14.0,1059.7
Appliance1,Fridge-Freezer,Base,2014-07-22 20:02:00,2014-07-22 20:13:00,11.0,844.18
Appliance1,Fridge-Freezer,Base,2014-07-22 20:38:00,2014-07-22 20:49:00,11.0,866.99
Appliance1,Fridge-Freezer,Base,2014-07-22 21:14:00,2014-07-22 21:31:00,17.0,1275.25
Appliance1,Fridge-Freezer,Base,2014-07-22 21:58:00,2014-07-22 22:14:00,16.0,1218.62
Appliance1,Fridge-Freezer,Base,2014-07-22 22:42:00,2014-07-22 22:58:00,16.0,1252.07
Appliance1,Fridge-Freezer,Base,2014-07-22 23:26:00,2014-07-22 23:37:00,11.0,817.45
Appliance1,Fridge-Freezer,Base,2014-07-23 00:04:00,2014-07-23 00:15:00,11.0,879.97
Appliance1,Fridge-Freezer,Base,2014-07-23 00:43:00,2014-07-23 00:59:00,16.0,1262.36
Appliance1,Fridge-Freezer,Base,2014-07-23 01:27:00,2014-07-23 01:38:00,11.0,883.86
Appliance1,Fridge-Freezer,Base,2014-07-23 02:06:00,2014-07-23 02:23:00,17.0,1308.66
Appliance1,Fridge-Freezer,Base,2014-07-23 02:51:00,2014-07-23 03:02:00,11.0,846.44
Appliance1,Fridge-Freezer,Base,2014-07-23 03:30:00,2014-07-23 03:42:00,12.0,912.3
Appliance1,Fridge-Freezer,Base,2014-07-23 04:10:00,2014-07-23 04:27:00,17.0,1328.96
Appliance1,Fridge-Freezer,Base,2014-07-23 04:56:00,2014-07-23 05:11:00,15.0,1206.61
Appliance1,Fridge-Freezer,Base,2014-07-23 05:40:00,2014-07-23 05:55:00,15.0,1159.97
Appliance1,Fridge-Freezer,Base,2014-07-23 06:20:00,2014-07-23 06:29:00,9.0,638.25
Appliance1,Fridge-Freezer,Base,2014-07-23 06:47:00,2014-07-23 07:08:00,21.0,1714.89
Appliance1,Fridge-Freezer,Base,2014-07-23 07:36:00,2014-07-23 07:46:00,10.0,798.46
Appliance1,Fridge-Freezer,Base,2014-07-23 08:12:00,2014-07-23 08:29:00,17.0,1227.04
Appliance1,Fridge-Freezer,Base,2014-07-23 08:56:00,2014-07-23 09:11:00,15.0,1205.0
Appliance1,Fridge-Freezer,Base,2014-07-23 09:39:00,2014-07-23 09:53:00,14.0,1104.4
Appliance1,Fridge-Freezer,Base,2014-07-23 10:20:00,2014-07-23 10:31:00,11.0,855.48
Appliance1,Fridge-Freezer,Base,2014-07-23 10:57:00,2014-07-23 11:07:00,10.0,840.0
Appliance1,Fridge-Freezer,Base,2014-07-23 11:33:00,2014-07-23 11:49:00,16.0,1202.0
Appliance1,Fridge-Freezer,Base,2014-07-23 12:15:00,2014-07-23 12:26:00,11.0,849.8
Appliance1,Fridge-Freezer,Base,2014-07-23 12:50:00,2014-07-23 13:02:00,12.0,888.23
Appliance1,Fridge-Freezer,Base,2014-07-23 13:26:00,2014-07-23 13:38:00,12.0,915.01
Appliance1,Fridge-Freezer,Base,2014-07-23 14:02:00,2014-07-23 14:14:00,12.0,887.55
Appliance1,Fridge-Freezer,Base,2014-07-23 14:38:00,2014-07-23 14:49:00,11.0,892.11
Appliance1,Fridge-Freezer,Base,2014-07-23 15:12:00,2014-07-23 15:23:00,11.0,868.62
Appliance1,Fridge-Freezer,Base,2014-07-23 15:46:00,2014-07-23 15:57:00,11.0,856.1
Appliance1,Fridge-Freezer,Base,2014-07-23 16:19:00,2014-07-23 16:33:00,14.0,1122.58
Appliance1,Fridge-Freezer,Base,2014-07-23 16:47:00,2014-07-23 17:02:00,15.0,1118.07
Appliance1,Fridge-Freezer,Base,2014-07-23 17:21:00,2014-07-23 17:33:00,12.0,955.95
Appliance1,Fridge-Freezer,Base,2014-07-23 17:53:00,2014-07-23 18:05:00,12.0,907.88
Appliance1,Fridge-Freezer,Base,2014-07-23 18:24:00,2014-07-23 18:37:00,13.0,998.6
Appliance1,Fridge-Freezer,Base,2014-07-23 18:58:00,2014-07-23 19:14:00,16.0,1239.91
Appliance1,Fridge-Freezer,Base,2014-07-23 19:37:00,2014-07-23 19:49:00,12.0,957.99
Appliance1,Fridge-Freezer,Base,2014-07-23 20:11:00,2014-07-23 20:27:00,16.0,1191.35
Appliance1,Fridge-Freezer,Base,2014-07-23 20:50:00,2014-07-23 21:05:00,15.0,1190.44
Appliance1,Fridge-Freezer,Base,2014-07-23 21:29:00,2014-07-23 21:44:00,15.0,1146.93
Appliance1,Fridge-Freezer,Base,2014-07-23 22:08:00,2014-07-23 22:18:00,10.0,788.37
Appliance1,Fridge-Freezer,Base,2014-07-23 22:42:00,2014-07-23 22:53:00,11.0,847.91
Appliance1,Fridge-Freezer,Base,2014-07-23 23:17:00,2014-07-23 23:33:00,16.0,1292.54
Appliance1,Fridge-Freezer,Base,2014-07-23 23:58:00,2014-07-24 00:09:00,11.0,796.16
Appliance1,Fridge-Freezer,Base,2014-07-24 00:33:00,2014-07-24 00:49:00,16.0,1256.55
Appliance1,Fridge-Freezer,Base,2014-07-24 01:15:00,2014-07-24 01:26:00,11.0,858.24
Appliance1,Fridge-Freezer,Base,2014-07-24 01:51:00,2014-07-24 02:01:00,10.0,805.57
Appliance1,Fridge-Freezer,Base,2014-07-24 02:26:00,2014-07-24 02:38:00,12.0,886.53
Appliance1,Fridge-Freezer,Base,2014-07-24 03:03:00,2014-07-24 03:20:00,17.0,1339.52
Appliance1,Fridge-Freezer,Base,2014-07-24 03:40:00,2014-07-24 03:54:00,14.0,1095.98
Appliance1,Fridge-Freezer,Base,2014-07-24 04:17:00,2014-07-24 04:31:00,14.0,1110.0
Appliance1,Fridge-Freezer,Base,2014-07-24 04:56:00,2014-07-24 05:11:00,15.0,1134.88
Appliance1,Fridge-Freezer,Base,2014-07-24 05:36:00,2014-07-24 05:47:00,11.0,881.2
Appliance1,Fridge-Freezer,Base,2014-07-24 06:10:00,2014-07-24 06:26:00,16.0,1243.76
Appliance1,Fridge-Freezer,Base,2014-07-24 06:52:00,2014-07-24 07:06:00,14.0,1090.9
Appliance1,Fridge-Freezer,Base,2014-07-24 07:33:00,2014-07-24 07:47:00,14.0,1114.15
Appliance1,Fridge-Freezer,Base,2014-07-24 08:14:00,2014-07-24 08:25:00,11.0,796.26
Appliance1,Fridge-Freezer,Base,2014-07-24 08:51:00,2014-07-24 09:02:00,11.0,866.25
Appliance1,Fridge-Freezer,Base,2014-07-24 09:28:00,2014-07-24 09:41:00,13.0,998.78
Appliance1,Fridge-Freezer,Base,2014-07-24 10:06:00,2014-07-24 10:21:00,15.0,1177.95
Appliance1,Fridge-Freezer,Base,2014-07-24 10:47:00,2014-07-24 10:58:00,11.0,881.55
Appliance1,Fridge-Freezer,Base,2014-07-24 11:24:00,2014-07-24 11:35:00,11.0,872.1
Appliance1,Fridge-Freezer,Base,2014-07-24 12:00:00,2014-07-24 12:11:00,11.0,902.46
Appliance1,Fridge-Freezer,Base,2014-07-24 12:36:00,2014-07-24 12:48:00,12.0,914.25
Appliance1,Fridge-Freezer,Base,2014-07-24 13:12:00,2014-07-24 13:27:00,15.0,1170.31
Appliance1,Fridge-Freezer,Base,2014-07-24 13:51:00,2014-07-24 14:02:00,11.0,856.76
Appliance1,Fridge-Freezer,Base,2014-07-24 14:26:00,2014-07-24 14:37:00,11.0,898.96
Appliance1,Fridge-Freezer,Base,2014-07-24 15:00:00,2014-07-24 15:12:00,12.0,926.45
Appliance1,Fridge-Freezer,Base,2014-07-24 15:34:00,2014-07-24 15:45:00,11.0,826.08
Appliance1,Fridge-Freezer,Base,2014-07-24 16:07:00,2014-07-24 16:18:00,11.0,874.32
Appliance1,Fridge-Freezer,Base,2014-07-24 16:40:00,2014-07-24 16:56:00,16.0,1162.5
Appliance1,Fridge-Freezer,Base,2014-07-24 17:15:00,2014-07-24 17:26:00,11.0,833.43
Appliance1,Fridge-Freezer,Base,2014-07-24 17:48:00,2014-07-24 18:00:00,12.0,940.01
Appliance1,Fridge-Freezer,Base,2014-07-24 18:22:00,2014-07-24 18:38:00,16.0,1324.54
Appliance1,Fridge-Freezer,Base,2014-07-24 19:01:00,2014-07-24 19:11:00,10.0,798.37
Appliance1,Fridge-Freezer,Base,2014-07-24 19:32:00,2014-07-24 19:44:00,12.0,938.74
Appliance1,Fridge-Freezer,Base,2014-07-24 20:04:00,2014-07-24 20:18:00,14.0,1149.05
Appliance1,Fridge-Freezer,Base,2014-07-24 20:42:00,2014-07-24 20:53:00,11.0,845.36
Appliance1,Fridge-Freezer,Base,2014-07-24 21:14:00,2014-07-24 21:25:00,11.0,849.35
Appliance1,Fridge-Freezer,Base,2014-07-24 21:48:00,2014-07-24 22:00:00,12.0,876.12
Appliance1,Fridge-Freezer,Base,2014-07-24 22:23:00,2014-07-24 22:40:00,17.0,1339.24
Appliance1,Fridge-Freezer,Base,2014-07-24 23:06:00,2014-07-24 23:22:00,16.0,1258.32
Appliance1,Fridge-Freezer,Base,2014-07-24 23:48:00,2014-07-24 23:59:00,11.0,809.52
Appliance1,Fridge-Freezer,Base,2014-07-25 00:25:00,2014-07-25 00:36:00,11.0,916.5
Appliance1,Fridge-Freezer,Base,2014-07-25 01:03:00,2014-07-25 01:15:00,12.0,960.12
Appliance1,Fridge-Freezer,Base,2014-07-25 01:41:00,2014-07-25 01:54:00,13.0,961.1
Appliance1,Fridge-Freezer,Base,2014-07-25 02:21:00,2014-07-25 02:33:00,12.0,923.33
Appliance1,Fridge-Freezer,Base,2014-07-25 03:00:00,2014-07-25 03:13:00,13.0,984.37
Appliance1,Fridge-Freezer,Base,2014-07-25 03:40:00,2014-07-25 03:52:00,12.0,986.43
Appliance1,Fridge-Freezer,Base,2014-07-25 04:20:00,2014-07-25 04:37:00,17.0,1435.35
Appliance1,Fridge-Freezer,Base,2014-07-25 05:06:00,2014-07-25 05:17:00,11.0,861.59
Appliance1,Fridge-Freezer,Base,2014-07-25 05:44:00,2014-07-25 06:03:00,19.0,1430.04
Appliance1,Fridge-Freezer,Base,2014-07-25 06:29:00,2014-07-25 06:40:00,11.0,867.32
Appliance1,Fridge-Freezer,Base,2014-07-25 07:07:00,2014-07-25 07:21:00,14.0,1110.01
Appliance1,Fridge-Freezer,Base,2014-07-25 07:48:00,2014-07-25 08:03:00,15.0,1174.29
Appliance1,Fridge-Freezer,Base,2014-07-25 08:30:00,2014-07-25 08:44:00,14.0,1065.77
Appliance1,Fridge-Freezer,Base,2014-07-25 09:10:00,2014-07-25 09:21:00,11.0,839.04
