appliance_ID,appliance_name,Shiftability,start_time,end_time,duration(min),energy(W)
Appliance1,Fridge,Base,2015-02-16 22:51:00,2015-02-16 23:05:00,14.0,572.33
Appliance1,Fridge,Base,2015-02-17 00:04:00,2015-02-17 00:16:00,12.0,485.71
Appliance1,Fridge,Base,2015-02-17 01:14:00,2015-02-17 01:25:00,11.0,450.0
Appliance1,Fridge,Base,2015-02-17 02:23:00,2015-02-17 02:34:00,11.0,432.25
Appliance1,Fridge,Base,2015-02-17 03:33:00,2015-02-17 03:43:00,10.0,400.03
Appliance1,Fridge,Base,2015-02-17 04:43:00,2015-02-17 04:54:00,11.0,409.1
Appliance1,Fridge,Base,2015-02-17 05:54:00,2015-02-17 06:04:00,10.0,386.66
Appliance1,Fridge,Base,2015-02-17 07:03:00,2015-02-17 07:14:00,11.0,401.66
Appliance1,Fridge,Base,2015-02-17 08:04:00,2015-02-17 08:16:00,12.0,438.72
Appliance1,Fridge,Base,2015-02-17 09:18:00,2015-02-17 09:28:00,10.0,385.07
Appliance1,Fridge,Base,2015-02-17 10:24:00,2015-02-17 10:35:00,11.0,416.53
Appliance1,Fridge,Base,2015-02-17 11:33:00,2015-02-17 11:44:00,11.0,530.34
Appliance1,Fridge,Base,2015-02-17 12:35:00,2015-02-17 12:48:00,13.0,510.78
Appliance1,Fridge,Base,2015-02-17 13:47:00,2015-02-17 13:58:00,11.0,444.7
Appliance1,Fridge,Base,2015-02-17 14:57:00,2015-02-17 15:08:00,11.0,423.04
Appliance1,Fridge,Base,2015-02-17 15:59:00,2015-02-17 16:11:00,12.0,467.49
Appliance1,Fridge,Base,2015-02-17 16:54:00,2015-02-17 17:10:00,16.0,697.79
Appliance1,Fridge,Base,2015-02-17 18:04:00,2015-02-17 18:18:00,14.0,550.24
Appliance1,Fridge,Base,2015-02-17 19:10:00,2015-02-17 19:24:00,14.0,550.37
Appliance1,Fridge,Base,2015-02-17 20:19:00,2015-02-17 20:32:00,13.0,514.86
Appliance1,Fridge,Base,2015-02-17 21:26:00,2015-02-17 21:38:00,12.0,498.88
Appliance1,Fridge,Base,2015-02-17 22:31:00,2015-02-17 22:43:00,12.0,512.44
Appliance1,Fridge,Base,2015-02-17 23:42:00,2015-02-17 23:53:00,11.0,464.73
Appliance1,Fridge,Base,2015-02-18 00:53:00,2015-02-18 01:05:00,12.0,486.83
Appliance1,Fridge,Base,2015-02-18 02:08:00,2015-02-18 02:19:00,11.0,459.74
Appliance1,Fridge,Base,2015-02-18 03:22:00,2015-02-18 03:34:00,12.0,468.65
Appliance1,Fridge,Base,2015-02-18 04:38:00,2015-02-18 04:50:00,12.0,476.23
Appliance1,Fridge,Base,2015-02-18 05:54:00,2015-02-18 06:06:00,12.0,470.9
Appliance1,Fridge,Base,2015-02-18 07:09:00,2015-02-18 07:22:00,13.0,492.03
Appliance1,Fridge,Base,2015-02-18 08:11:00,2015-02-18 08:24:00,13.0,530.14
Appliance1,Fridge,Base,2015-02-18 09:22:00,2015-02-18 09:35:00,13.0,492.96
Appliance1,Fridge,Base,2015-02-18 10:37:00,2015-02-18 10:50:00,13.0,541.69
Appliance1,Fridge,Base,2015-02-18 11:52:00,2015-02-18 12:08:00,16.0,645.79
Appliance1,Fridge,Base,2015-02-18 13:01:00,2015-02-18 13:16:00,15.0,613.46
Appliance1,Fridge,Base,2015-02-18 14:21:00,2015-02-18 14:34:00,13.0,513.59
Appliance1,Fridge,Base,2015-02-18 15:25:00,2015-02-18 15:41:00,16.0,662.81
Appliance1,Fridge,Base,2015-02-18 16:40:00,2015-02-18 16:57:00,17.0,801.86
Appliance1,Fridge,Base,2015-02-18 17:35:00,2015-02-18 17:57:00,22.0,951.02
Appliance1,Fridge,Base,2015-02-18 18:57:00,2015-02-18 19:10:00,13.0,564.01
Appliance1,Fridge,Base,2015-02-18 20:07:00,2015-02-18 20:20:00,13.0,543.89
Appliance1,Fridge,Base,2015-02-18 21:18:00,2015-02-18 21:31:00,13.0,516.95
Appliance1,Fridge,Base,2015-02-18 22:29:00,2015-02-18 22:41:00,12.0,512.01
Appliance1,Fridge,Base,2015-02-18 23:42:00,2015-02-18 23:54:00,12.0,493.3
Appliance1,Fridge,Base,2015-02-19 00:57:00,2015-02-19 01:09:00,12.0,506.25
Appliance1,Fridge,Base,2015-02-19 02:14:00,2015-02-19 02:26:00,12.0,497.39
Appliance1,Fridge,Base,2015-02-19 03:33:00,2015-02-19 03:45:00,12.0,486.34
Appliance1,Fridge,Base,2015-02-19 04:52:00,2015-02-19 05:05:00,13.0,494.96
Appliance1,Fridge,Base,2015-02-19 06:14:00,2015-02-19 06:26:00,12.0,491.18
Appliance1,Fridge,Base,2015-02-19 07:30:00,2015-02-19 07:43:00,13.0,531.42
Appliance1,Fridge,Base,2015-02-19 08:39:00,2015-02-19 08:53:00,14.0,593.4
Appliance1,Fridge,Base,2015-02-19 09:57:00,2015-02-19 10:10:00,13.0,506.31
Appliance1,Fridge,Base,2015-02-19 11:21:00,2015-02-19 11:33:00,12.0,486.62
Appliance1,Fridge,Base,2015-02-19 12:28:00,2015-02-19 12:41:00,13.0,503.28
Appliance1,Fridge,Base,2015-02-19 13:54:00,2015-02-19 14:06:00,12.0,479.16
Appliance1,Fridge,Base,2015-02-19 15:17:00,2015-02-19 15:29:00,12.0,489.29
Appliance1,Fridge,Base,2015-02-19 16:39:00,2015-02-19 16:52:00,13.0,496.69
Appliance1,Fridge,Base,2015-02-19 17:50:00,2015-02-19 18:03:00,13.0,531.06
Appliance1,Fridge,Base,2015-02-19 19:03:00,2015-02-19 19:16:00,13.0,544.6
Appliance1,Fridge,Base,2015-02-19 20:30:00,2015-02-19 20:40:00,10.0,431.01
Appliance1,Fridge,Base,2015-02-19 21:44:00,2015-02-19 21:55:00,11.0,436.88
Appliance1,Fridge,Base,2015-02-19 23:02:00,2015-02-19 23:14:00,12.0,450.97
Appliance1,Fridge,Base,2015-02-20 02:02:00,2015-02-20 02:14:00,12.0,438.22
Appliance1,Fridge,Base,2015-02-20 03:36:00,2015-02-20 03:47:00,11.0,428.63
Appliance1,Fridge,Base,2015-02-20 05:12:00,2015-02-20 05:24:00,12.0,451.57
Appliance1,Fridge,Base,2015-02-20 06:52:00,2015-02-20 07:03:00,11.0,442.4
Appliance1,Fridge,Base,2015-02-20 07:58:00,2015-02-20 08:09:00,11.0,441.66
Appliance1,Fridge,Base,2015-02-20 09:28:00,2015-02-20 09:39:00,11.0,444.75
Appliance1,Fridge,Base,2015-02-20 11:00:00,2015-02-20 11:52:00,52.0,2133.59
Appliance1,Fridge,Base,2015-02-20 12:59:00,2015-02-20 13:25:00,26.0,1064.68
Appliance1,Fridge,Base,2015-02-20 14:42:00,2015-02-20 15:00:00,18.0,698.66
Appliance1,Fridge,Base,2015-02-20 16:04:00,2015-02-20 16:24:00,20.0,847.14
Appliance1,Fridge,Base,2015-02-20 17:30:00,2015-02-20 17:48:00,18.0,746.33
Appliance1,Fridge,Base,2015-02-20 18:50:00,2015-02-20 19:06:00,16.0,671.9
Appliance1,Fridge,Base,2015-02-20 20:08:00,2015-02-20 20:27:00,19.0,762.86
Appliance1,Fridge,Base,2015-02-20 21:35:00,2015-02-20 21:51:00,16.0,685.99
Appliance1,Fridge,Base,2015-02-20 23:01:00,2015-02-20 23:16:00,15.0,608.32
Appliance1,Fridge,Base,2015-02-21 00:26:00,2015-02-21 00:40:00,14.0,579.89
Appliance1,Fridge,Base,2015-02-21 01:53:00,2015-02-21 02:06:00,13.0,536.06
Appliance1,Fridge,Base,2015-02-21 03:20:00,2015-02-21 03:33:00,13.0,520.15
Appliance1,Fridge,Base,2015-02-21 04:47:00,2015-02-21 05:00:00,13.0,576.18
Appliance1,Fridge,Base,2015-02-21 06:17:00,2015-02-21 06:31:00,14.0,530.69
Appliance1,Fridge,Base,2015-02-21 07:42:00,2015-02-21 07:56:00,14.0,534.84
Appliance1,Fridge,Base,2015-02-21 09:08:00,2015-02-21 09:22:00,14.0,527.78
Appliance1,Fridge,Base,2015-02-21 10:37:00,2015-02-21 10:50:00,13.0,512.36
Appliance1,Fridge,Base,2015-02-21 12:03:00,2015-02-21 12:20:00,17.0,680.9
Appliance1,Fridge,Base,2015-02-21 13:20:00,2015-02-21 13:34:00,14.0,607.57
Appliance1,Fridge,Base,2015-02-21 14:39:00,2015-02-21 14:53:00,14.0,591.62
Appliance1,Fridge,Base,2015-02-21 16:02:00,2015-02-21 16:16:00,14.0,578.8
Appliance1,Fridge,Base,2015-02-21 17:23:00,2015-02-21 17:41:00,18.0,734.5
Appliance1,Fridge,Base,2015-02-21 18:39:00,2015-02-21 19:02:00,23.0,944.81
Appliance1,Fridge,Base,2015-02-21 20:09:00,2015-02-21 20:26:00,17.0,724.98
Appliance1,Fridge,Base,2015-02-21 21:30:00,2015-02-21 21:46:00,16.0,705.53
Appliance1,Fridge,Base,2015-02-21 22:56:00,2015-02-21 23:10:00,14.0,579.25
Appliance1,Fridge,Base,2015-02-22 00:19:00,2015-02-22 00:33:00,14.0,567.42
Appliance1,Fridge,Base,2015-02-22 01:45:00,2015-02-22 01:59:00,14.0,542.21
Appliance1,Fridge,Base,2015-02-22 03:13:00,2015-02-22 03:27:00,14.0,536.53
Appliance1,Fridge,Base,2015-02-22 04:44:00,2015-02-22 04:58:00,14.0,544.15
Appliance1,Fridge,Base,2015-02-22 06:18:00,2015-02-22 06:32:00,14.0,530.56
Appliance1,Fridge,Base,2015-02-22 07:39:00,2015-02-22 07:55:00,16.0,743.93
Appliance1,Fridge,Base,2015-02-22 08:50:00,2015-02-22 09:06:00,16.0,668.89
Appliance1,Fridge,Base,2015-02-22 10:24:00,2015-02-22 10:37:00,13.0,531.37
Appliance1,Fridge,Base,2015-02-22 11:53:00,2015-02-22 12:07:00,14.0,551.76
Appliance1,Fridge,Base,2015-02-22 13:06:00,2015-02-22 13:24:00,18.0,709.15
Appliance1,Fridge,Base,2015-02-22 14:42:00,2015-02-22 14:56:00,14.0,546.67
Appliance1,Fridge,Base,2015-02-22 16:09:00,2015-02-22 16:24:00,15.0,580.35
Appliance1,Fridge,Base,2015-02-22 17:21:00,2015-02-22 17:38:00,17.0,725.92
Appliance1,Fridge,Base,2015-02-22 18:46:00,2015-02-22 19:07:00,21.0,845.92
Appliance1,Fridge,Base,2015-02-22 20:12:00,2015-02-22 20:28:00,16.0,647.82
Appliance1,Fridge,Base,2015-02-22 21:36:00,2015-02-22 21:51:00,15.0,613.69
Appliance1,Fridge,Base,2015-02-22 23:02:00,2015-02-22 23:17:00,15.0,576.04
Appliance1,Fridge,Base,2015-02-23 00:30:00,2015-02-23 00:45:00,15.0,581.9
Appliance1,Fridge,Base,2015-02-23 02:03:00,2015-02-23 02:17:00,14.0,579.35
Appliance1,Fridge,Base,2015-02-23 03:37:00,2015-02-23 03:51:00,14.0,569.84
Appliance1,Fridge,Base,2015-02-23 05:11:00,2015-02-23 05:25:00,14.0,579.43
Appliance1,Fridge,Base,2015-02-23 06:51:00,2015-02-23 07:06:00,15.0,621.6
Appliance1,Fridge,Base,2015-02-23 07:57:00,2015-02-23 08:15:00,18.0,746.1
Appliance1,Fridge,Base,2015-02-23 09:32:00,2015-02-23 09:44:00,12.0,512.16
Appliance1,Fridge,Base,2015-02-23 10:59:00,2015-02-23 11:14:00,15.0,627.49
Appliance1,Fridge,Base,2015-02-23 12:26:00,2015-02-23 12:40:00,14.0,569.76
Appliance1,Fridge,Base,2015-02-23 13:54:00,2015-02-23 14:09:00,15.0,582.33
Appliance1,Fridge,Base,2015-02-23 15:25:00,2015-02-23 15:39:00,14.0,583.15
Appliance1,Fridge,Base,2015-02-23 16:45:00,2015-02-23 17:01:00,16.0,675.55
Appliance1,Fridge,Base,2015-02-23 17:54:00,2015-02-23 18:13:00,19.0,789.95
Appliance1,Fridge,Base,2015-02-23 19:29:00,2015-02-23 19:46:00,17.0,672.17
Appliance1,Fridge,Base,2015-02-23 20:41:00,2015-02-23 21:02:00,21.0,867.83
Appliance1,Fridge,Base,2015-02-23 22:05:00,2015-02-23 22:19:00,14.0,582.46
Appliance1,Fridge,Base,2015-02-23 23:21:00,2015-02-23 23:35:00,14.0,540.36
Appliance1,Fridge,Base,2015-02-24 00:39:00,2015-02-24 00:51:00,12.0,514.4
Appliance1,Fridge,Base,2015-02-24 01:57:00,2015-02-24 02:10:00,13.0,506.06
Appliance1,Fridge,Base,2015-02-24 03:18:00,2015-02-24 03:31:00,13.0,518.68
Appliance1,Fridge,Base,2015-02-24 04:42:00,2015-02-24 04:55:00,13.0,508.36
Appliance1,Fridge,Base,2015-02-24 06:07:00,2015-02-24 06:21:00,14.0,518.08
Appliance1,Fridge,Base,2015-02-24 07:20:00,2015-02-24 07:38:00,18.0,746.32
Appliance1,Fridge,Base,2015-02-24 08:36:00,2015-02-24 08:50:00,14.0,603.49
Appliance1,Fridge,Base,2015-02-24 09:56:00,2015-02-24 10:10:00,14.0,581.03
Appliance1,Fridge,Base,2015-02-24 11:16:00,2015-02-24 11:29:00,13.0,525.62
Appliance1,Fridge,Base,2015-02-24 12:26:00,2015-02-24 12:41:00,15.0,574.63
Appliance1,Fridge,Base,2015-02-24 13:42:00,2015-02-24 13:55:00,13.0,539.4
Appliance1,Fridge,Base,2015-02-24 15:01:00,2015-02-24 15:15:00,14.0,562.58
Appliance1,Fridge,Base,2015-02-24 16:11:00,2015-02-24 16:26:00,15.0,631.41
Appliance1,Fridge,Base,2015-02-24 17:21:00,2015-02-24 17:36:00,15.0,631.72
Appliance1,Fridge,Base,2015-02-24 18:12:00,2015-02-24 18:48:00,36.0,1488.25
Appliance1,Fridge,Base,2015-02-24 19:53:00,2015-02-24 20:14:00,21.0,864.34
Appliance1,Fridge,Base,2015-02-24 21:14:00,2015-02-24 21:30:00,16.0,697.65
Appliance1,Fridge,Base,2015-02-24 22:29:00,2015-02-24 22:44:00,15.0,663.82
Appliance1,Fridge,Base,2015-02-24 23:48:00,2015-02-25 00:01:00,13.0,531.66
Appliance1,Fridge,Base,2015-02-25 01:05:00,2015-02-25 01:17:00,12.0,514.46
Appliance1,Fridge,Base,2015-02-25 02:24:00,2015-02-25 02:36:00,12.0,497.04
Appliance1,Fridge,Base,2015-02-25 03:42:00,2015-02-25 03:55:00,13.0,499.7
Appliance1,Fridge,Base,2015-02-25 05:03:00,2015-02-25 05:16:00,13.0,631.85
Appliance1,Fridge,Base,2015-02-25 06:27:00,2015-02-25 06:41:00,14.0,595.94
Appliance1,Fridge,Base,2015-02-25 07:39:00,2015-02-25 07:53:00,14.0,552.62
Appliance1,Fridge,Base,2015-02-25 08:52:00,2015-02-25 09:05:00,13.0,514.51
Appliance1,Fridge,Base,2015-02-25 10:12:00,2015-02-25 10:25:00,13.0,486.43
Appliance1,Fridge,Base,2015-02-25 11:32:00,2015-02-25 11:45:00,13.0,530.2
Appliance1,Fridge,Base,2015-02-25 12:39:00,2015-02-25 12:56:00,17.0,677.39
Appliance1,Fridge,Base,2015-02-25 14:03:00,2015-02-25 14:16:00,13.0,626.78
Appliance1,Fridge,Base,2015-02-25 15:19:00,2015-02-25 15:31:00,12.0,506.81
Appliance1,Fridge,Base,2015-02-25 16:27:00,2015-02-25 16:40:00,13.0,534.03
Appliance1,Fridge,Base,2015-02-25 17:32:00,2015-02-25 17:47:00,15.0,636.58
Appliance1,Fridge,Base,2015-02-25 18:50:00,2015-02-25 19:02:00,12.0,530.46
Appliance1,Fridge,Base,2015-02-25 20:06:00,2015-02-25 20:18:00,12.0,523.61
Appliance1,Fridge,Base,2015-02-25 21:21:00,2015-02-25 21:34:00,13.0,519.39
Appliance1,Fridge,Base,2015-02-25 22:37:00,2015-02-25 22:50:00,13.0,520.91
Appliance1,Fridge,Base,2015-02-25 23:54:00,2015-02-26 00:07:00,13.0,525.19
Appliance1,Fridge,Base,2015-02-26 01:13:00,2015-02-26 01:26:00,13.0,519.85
Appliance1,Fridge,Base,2015-02-26 02:33:00,2015-02-26 02:46:00,13.0,636.4
Appliance1,Fridge,Base,2015-02-26 03:54:00,2015-02-26 04:07:00,13.0,524.78
Appliance1,Fridge,Base,2015-02-26 05:15:00,2015-02-26 05:29:00,14.0,532.82
Appliance1,Fridge,Base,2015-02-26 06:38:00,2015-02-26 06:51:00,13.0,532.48
Appliance1,Fridge,Base,2015-02-26 07:39:00,2015-02-26 08:01:00,22.0,931.86
Appliance1,Fridge,Base,2015-02-26 09:08:00,2015-02-26 09:22:00,14.0,540.96
Appliance1,Fridge,Base,2015-02-26 10:26:00,2015-02-26 10:39:00,13.0,515.43
Appliance1,Fridge,Base,2015-02-26 11:47:00,2015-02-26 11:59:00,12.0,505.97
Appliance1,Fridge,Base,2015-02-26 13:08:00,2015-02-26 13:20:00,12.0,482.72
Appliance1,Fridge,Base,2015-02-26 14:31:00,2015-02-26 14:43:00,12.0,531.03
Appliance1,Fridge,Base,2015-02-26 15:56:00,2015-02-26 16:08:00,12.0,496.54
Appliance1,Fridge,Base,2015-02-26 17:22:00,2015-02-26 17:35:00,13.0,491.44
Appliance1,Fridge,Base,2015-02-26 18:49:00,2015-02-26 19:01:00,12.0,494.56
Appliance1,Fridge,Base,2015-02-26 20:15:00,2015-02-26 20:28:00,13.0,497.51
Appliance1,Fridge,Base,2015-02-26 21:42:00,2015-02-26 21:55:00,13.0,500.31
Appliance1,Fridge,Base,2015-02-26 23:09:00,2015-02-26 23:22:00,13.0,495.34
Appliance1,Fridge,Base,2015-02-27 00:38:00,2015-02-27 00:50:00,12.0,489.84
Appliance1,Fridge,Base,2015-02-27 02:09:00,2015-02-27 02:22:00,13.0,526.35
Appliance1,Fridge,Base,2015-02-27 03:43:00,2015-02-27 03:56:00,13.0,497.46
Appliance1,Fridge,Base,2015-02-27 05:20:00,2015-02-27 05:33:00,13.0,481.84
Appliance1,Fridge,Base,2015-02-27 06:59:00,2015-02-27 07:12:00,13.0,485.9
Appliance1,Fridge,Base,2015-02-27 08:42:00,2015-02-27 08:55:00,13.0,483.41
Appliance1,Fridge,Base,2015-02-27 10:22:00,2015-02-27 10:35:00,13.0,490.46
Appliance1,Fridge,Base,2015-02-27 11:58:00,2015-02-27 12:11:00,13.0,559.57
Appliance1,Fridge,Base,2015-02-27 13:34:00,2015-02-27 13:46:00,12.0,486.35
Appliance1,Fridge,Base,2015-02-27 15:08:00,2015-02-27 15:21:00,13.0,522.4
Appliance1,Fridge,Base,2015-02-27 16:44:00,2015-02-27 16:57:00,13.0,497.94
Appliance1,Fridge,Base,2015-02-27 18:18:00,2015-02-27 18:31:00,13.0,502.18
Appliance1,Fridge,Base,2015-02-27 19:50:00,2015-02-27 20:03:00,13.0,492.66
Appliance1,Fridge,Base,2015-02-27 21:19:00,2015-02-27 21:32:00,13.0,508.43
Appliance1,Fridge,Base,2015-02-27 22:48:00,2015-02-27 23:01:00,13.0,504.81
Appliance1,Fridge,Base,2015-02-28 00:17:00,2015-02-28 00:30:00,13.0,493.35
Appliance1,Fridge,Base,2015-02-28 01:48:00,2015-02-28 02:01:00,13.0,494.13
Appliance1,Fridge,Base,2015-02-28 03:21:00,2015-02-28 03:35:00,14.0,505.28
Appliance1,Fridge,Base,2015-02-28 04:57:00,2015-02-28 05:10:00,13.0,494.06
Appliance1,Fridge,Base,2015-02-28 06:34:00,2015-02-28 06:47:00,13.0,478.31
Appliance1,Fridge,Base,2015-02-28 08:13:00,2015-02-28 08:26:00,13.0,496.9
Appliance1,Fridge,Base,2015-02-28 09:54:00,2015-02-28 10:08:00,14.0,493.85
Appliance1,Fridge,Base,2015-02-28 11:35:00,2015-02-28 11:48:00,13.0,472.88
Appliance1,Fridge,Base,2015-02-28 13:15:00,2015-02-28 13:28:00,13.0,489.69
Appliance1,Fridge,Base,2015-02-28 14:52:00,2015-02-28 15:05:00,13.0,475.24
Appliance1,Fridge,Base,2015-02-28 16:28:00,2015-02-28 16:41:00,13.0,494.53
Appliance1,Fridge,Base,2015-02-28 17:43:00,2015-02-28 18:02:00,19.0,749.33
Appliance1,Fridge,Base,2015-02-28 19:06:00,2015-02-28 19:20:00,14.0,532.82
Appliance1,Fridge,Base,2015-02-28 20:38:00,2015-02-28 20:51:00,13.0,475.56
Appliance1,Fridge,Base,2015-02-28 22:02:00,2015-02-28 22:15:00,13.0,473.35
Appliance1,Fridge,Base,2015-02-28 23:22:00,2015-02-28 23:35:00,13.0,497.41
Appliance1,Fridge,Base,2015-03-01 00:48:00,2015-03-01 01:00:00,12.0,491.24
Appliance1,Fridge,Base,2015-03-01 02:18:00,2015-03-01 02:30:00,12.0,492.0
Appliance1,Fridge,Base,2015-03-01 03:49:00,2015-03-01 04:01:00,12.0,470.22
Appliance1,Fridge,Base,2015-03-01 05:24:00,2015-03-01 05:37:00,13.0,601.83
Appliance1,Fridge,Base,2015-03-01 07:00:00,2015-03-01 07:13:00,13.0,505.86
Appliance1,Fridge,Base,2015-03-01 08:16:00,2015-03-01 08:31:00,15.0,623.52
Appliance1,Fridge,Base,2015-03-01 09:47:00,2015-03-01 09:59:00,12.0,601.78
Appliance1,Fridge,Base,2015-03-01 11:12:00,2015-03-01 11:24:00,12.0,486.36
Appliance1,Fridge,Base,2015-03-01 12:31:00,2015-03-01 12:57:00,26.0,1087.11
Appliance1,Fridge,Base,2015-03-01 13:56:00,2015-03-01 14:15:00,19.0,767.48
Appliance1,Fridge,Base,2015-03-01 15:19:00,2015-03-01 15:34:00,15.0,639.14
Appliance1,Fridge,Base,2015-03-01 16:38:00,2015-03-01 16:51:00,13.0,555.48
Appliance1,Fridge,Base,2015-03-01 17:54:00,2015-03-01 18:08:00,14.0,556.83
Appliance1,Fridge,Base,2015-03-01 19:10:00,2015-03-01 19:23:00,13.0,633.62
Appliance1,Fridge,Base,2015-03-01 20:25:00,2015-03-01 20:38:00,13.0,527.01
Appliance1,Fridge,Base,2015-03-01 21:41:00,2015-03-01 21:54:00,13.0,526.1
Appliance1,Fridge,Base,2015-03-01 22:57:00,2015-03-01 23:10:00,13.0,531.03
Appliance1,Fridge,Base,2015-03-02 00:16:00,2015-03-02 00:29:00,13.0,498.98
Appliance1,Fridge,Base,2015-03-02 01:37:00,2015-03-02 01:49:00,12.0,488.89
Appliance1,Fridge,Base,2015-03-02 03:00:00,2015-03-02 03:12:00,12.0,493.74
Appliance1,Fridge,Base,2015-03-02 04:24:00,2015-03-02 04:36:00,12.0,472.64
Appliance1,Fridge,Base,2015-03-02 05:48:00,2015-03-02 06:00:00,12.0,470.78
Appliance1,Fridge,Base,2015-03-02 07:11:00,2015-03-02 07:24:00,13.0,521.9
Appliance1,Fridge,Base,2015-03-02 08:26:00,2015-03-02 08:38:00,12.0,485.88
Appliance1,Fridge,Base,2015-03-02 09:35:00,2015-03-02 09:48:00,13.0,595.56
Appliance1,Fridge,Base,2015-03-02 10:42:00,2015-03-02 10:55:00,13.0,505.78
Appliance1,Fridge,Base,2015-03-02 12:00:00,2015-03-02 12:13:00,13.0,538.4
Appliance1,Fridge,Base,2015-03-02 13:08:00,2015-03-02 13:21:00,13.0,541.85
Appliance1,Fridge,Base,2015-03-02 14:24:00,2015-03-02 14:37:00,13.0,505.57
Appliance1,Fridge,Base,2015-03-02 15:31:00,2015-03-02 15:45:00,14.0,551.39
Appliance1,Fridge,Base,2015-03-02 16:31:00,2015-03-02 16:47:00,16.0,679.54
Appliance1,Fridge,Base,2015-03-02 17:39:00,2015-03-02 18:03:00,24.0,1021.21
Appliance1,Fridge,Base,2015-03-02 19:01:00,2015-03-02 19:21:00,20.0,829.33
Appliance1,Fridge,Base,2015-03-02 20:17:00,2015-03-02 20:34:00,17.0,706.0
Appliance1,Fridge,Base,2015-03-02 21:36:00,2015-03-02 21:49:00,13.0,558.63
Appliance1,Fridge,Base,2015-03-02 22:51:00,2015-03-02 23:03:00,12.0,500.93
Appliance1,Fridge,Base,2015-03-03 00:07:00,2015-03-03 00:19:00,12.0,490.72
Appliance1,Fridge,Base,2015-03-03 01:26:00,2015-03-03 01:38:00,12.0,470.15
Appliance1,Fridge,Base,2015-03-03 02:48:00,2015-03-03 03:01:00,13.0,492.73
Appliance1,Fridge,Base,2015-03-03 04:11:00,2015-03-03 04:24:00,13.0,497.61
Appliance1,Fridge,Base,2015-03-03 05:37:00,2015-03-03 05:49:00,12.0,485.33
Appliance1,Fridge,Base,2015-03-03 07:01:00,2015-03-03 07:14:00,13.0,500.49
Appliance1,Fridge,Base,2015-03-03 08:12:00,2015-03-03 08:23:00,11.0,448.42
Appliance1,Fridge,Base,2015-03-03 09:27:00,2015-03-03 09:40:00,13.0,519.82
Appliance1,Fridge,Base,2015-03-03 10:45:00,2015-03-03 10:58:00,13.0,498.54
Appliance1,Fridge,Base,2015-03-03 11:53:00,2015-03-03 12:06:00,13.0,545.61
Appliance1,Fridge,Base,2015-03-03 13:01:00,2015-03-03 13:15:00,14.0,571.75
Appliance1,Fridge,Base,2015-03-03 14:20:00,2015-03-03 14:33:00,13.0,516.62
Appliance1,Fridge,Base,2015-03-03 15:33:00,2015-03-03 15:46:00,13.0,729.38
Appliance1,Fridge,Base,2015-03-03 16:31:00,2015-03-03 16:52:00,21.0,858.53
Appliance1,Fridge,Base,2015-03-03 17:47:00,2015-03-03 18:02:00,15.0,653.12
Appliance1,Fridge,Base,2015-03-03 19:01:00,2015-03-03 19:18:00,17.0,687.44
Appliance1,Fridge,Base,2015-03-03 20:18:00,2015-03-03 20:32:00,14.0,609.24
Appliance1,Fridge,Base,2015-03-03 21:32:00,2015-03-03 21:46:00,14.0,569.9
Appliance1,Fridge,Base,2015-03-03 22:41:00,2015-03-03 22:54:00,13.0,571.1
Appliance1,Fridge,Base,2015-03-03 23:58:00,2015-03-04 00:11:00,13.0,527.05
Appliance1,Fridge,Base,2015-03-04 01:14:00,2015-03-04 01:27:00,13.0,511.54
Appliance1,Fridge,Base,2015-03-04 02:33:00,2015-03-04 02:46:00,13.0,497.42
Appliance1,Fridge,Base,2015-03-04 03:53:00,2015-03-04 04:06:00,13.0,509.54
Appliance1,Fridge,Base,2015-03-04 05:14:00,2015-03-04 05:27:00,13.0,502.61
Appliance1,Fridge,Base,2015-03-04 06:37:00,2015-03-04 06:53:00,16.0,611.54
Appliance1,Fridge,Base,2015-03-04 07:57:00,2015-03-04 08:11:00,14.0,555.22
Appliance1,Fridge,Base,2015-03-04 09:16:00,2015-03-04 09:28:00,12.0,503.85
Appliance1,Fridge,Base,2015-03-04 10:31:00,2015-03-04 10:46:00,15.0,630.04
Appliance1,Fridge,Base,2015-03-04 11:56:00,2015-03-04 12:12:00,16.0,663.01
Appliance1,Fridge,Base,2015-03-04 13:09:00,2015-03-04 13:26:00,17.0,694.12
Appliance1,Fridge,Base,2015-03-04 13:57:00,2015-03-04 14:21:00,24.0,1048.53
Appliance1,Fridge,Base,2015-03-04 15:19:00,2015-03-04 15:33:00,14.0,608.35
Appliance1,Fridge,Base,2015-03-04 16:17:00,2015-03-04 16:36:00,19.0,804.25
Appliance1,Fridge,Base,2015-03-04 17:26:00,2015-03-04 17:41:00,15.0,684.97
Appliance1,Fridge,Base,2015-03-04 18:38:00,2015-03-04 18:52:00,14.0,554.08
Appliance1,Fridge,Base,2015-03-04 19:49:00,2015-03-04 20:02:00,13.0,550.8
Appliance1,Fridge,Base,2015-03-04 21:01:00,2015-03-04 21:14:00,13.0,561.36
Appliance1,Fridge,Base,2015-03-04 22:15:00,2015-03-04 22:29:00,14.0,695.82
Appliance1,Fridge,Base,2015-03-04 23:33:00,2015-03-04 23:47:00,14.0,539.88
Appliance1,Fridge,Base,2015-03-05 00:52:00,2015-03-05 01:05:00,13.0,521.26
Appliance1,Fridge,Base,2015-03-05 02:13:00,2015-03-05 02:26:00,13.0,528.4
