event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Freezer_2014-05-05_33,Freezer,Appliance1,Base,2014-05-05 07:19:00,2014-05-05 07:25:00,6.0,307.82,False
Freezer_2014-05-05_34,Freezer,Appliance1,Base,2014-05-05 07:33:00,2014-05-05 07:39:00,6.0,302.55,False
Freezer_2014-05-05_35,Freezer,Appliance1,Base,2014-05-05 07:47:00,2014-05-05 07:53:00,6.0,309.11,False
Freezer_2014-05-05_36,Freezer,Appliance1,Base,2014-05-05 08:00:00,2014-05-05 08:07:00,7.0,295.92,False
Freezer_2014-05-05_37,Freezer,Appliance1,Base,2014-05-05 08:14:00,2014-05-05 08:20:00,6.0,291.3,False
Freezer_2014-05-05_38,Freezer,Appliance1,Base,2014-05-05 08:28:00,2014-05-05 08:34:00,6.0,308.59,False
Freezer_2014-05-05_39,Freezer,Appliance1,Base,2014-05-05 08:41:00,2014-05-05 08:47:00,6.0,309.37,False
Freezer_2014-05-05_40,Freezer,Appliance1,Base,2014-05-05 08:55:00,2014-05-05 09:01:00,6.0,319.48,False
Freezer_2014-05-05_41,Freezer,Appliance1,Base,2014-05-05 09:09:00,2014-05-05 09:15:00,6.0,303.6,False
Freezer_2014-05-05_42,Freezer,Appliance1,Base,2014-05-05 09:21:00,2014-05-05 09:31:00,10.0,489.63,False
Freezer_2014-05-05_43,Freezer,Appliance1,Base,2014-05-05 09:37:00,2014-05-05 09:45:00,8.0,364.92,False
Freezer_2014-05-05_44,Freezer,Appliance1,Base,2014-05-05 09:52:00,2014-05-05 09:59:00,7.0,349.87,False
Freezer_2014-05-05_45,Freezer,Appliance1,Base,2014-05-05 10:21:00,2014-05-05 10:28:00,7.0,325.4,False
Freezer_2014-05-05_46,Freezer,Appliance1,Base,2014-05-05 10:37:00,2014-05-05 10:42:00,5.0,230.73,False
Freezer_2014-05-05_47,Freezer,Appliance1,Base,2014-05-05 10:48:00,2014-05-05 10:54:00,6.0,316.44,False
Freezer_2014-05-05_48,Freezer,Appliance1,Base,2014-05-05 11:02:00,2014-05-05 11:09:00,7.0,370.97,False
Freezer_2014-05-05_49,Freezer,Appliance1,Base,2014-05-05 11:17:00,2014-05-05 11:23:00,6.0,337.07,False
Freezer_2014-05-05_50,Freezer,Appliance1,Base,2014-05-05 11:30:00,2014-05-05 11:36:00,6.0,309.02,False
Freezer_2014-05-05_51,Freezer,Appliance1,Base,2014-05-05 11:43:00,2014-05-05 11:50:00,7.0,326.73,False
Freezer_2014-05-05_52,Freezer,Appliance1,Base,2014-05-05 11:58:00,2014-05-05 12:04:00,6.0,328.84,False
Freezer_2014-05-05_53,Freezer,Appliance1,Base,2014-05-05 12:12:00,2014-05-05 12:18:00,6.0,331.24,False
Freezer_2014-05-05_54,Freezer,Appliance1,Base,2014-05-05 12:25:00,2014-05-05 12:31:00,6.0,329.78,False
Freezer_2014-05-05_55,Freezer,Appliance1,Base,2014-05-05 12:39:00,2014-05-05 12:45:00,6.0,318.61,False
Freezer_2014-05-05_56,Freezer,Appliance1,Base,2014-05-05 12:52:00,2014-05-05 12:59:00,7.0,370.72,False
Freezer_2014-05-05_57,Freezer,Appliance1,Base,2014-05-05 13:06:00,2014-05-05 13:14:00,8.0,359.99,False
Freezer_2014-05-05_58,Freezer,Appliance1,Base,2014-05-05 13:21:00,2014-05-05 13:28:00,7.0,347.1,False
Freezer_2014-05-05_59,Freezer,Appliance1,Base,2014-05-05 13:35:00,2014-05-05 13:42:00,7.0,343.77,False
Freezer_2014-05-05_60,Freezer,Appliance1,Base,2014-05-05 13:50:00,2014-05-05 13:57:00,7.0,337.68,False
Freezer_2014-05-05_61,Freezer,Appliance1,Base,2014-05-05 14:03:00,2014-05-05 14:10:00,7.0,319.19,False
Freezer_2014-05-05_62,Freezer,Appliance1,Base,2014-05-05 14:17:00,2014-05-05 14:24:00,7.0,363.74,False
Freezer_2014-05-05_63,Freezer,Appliance1,Base,2014-05-05 14:31:00,2014-05-05 14:38:00,7.0,337.68,False
Freezer_2014-05-05_64,Freezer,Appliance1,Base,2014-05-05 14:45:00,2014-05-05 14:51:00,6.0,330.46,False
Freezer_2014-05-05_65,Freezer,Appliance1,Base,2014-05-05 14:59:00,2014-05-05 15:06:00,7.0,332.65,False
Freezer_2014-05-05_66,Freezer,Appliance1,Base,2014-05-05 15:13:00,2014-05-05 15:20:00,7.0,319.24,False
Freezer_2014-05-05_67,Freezer,Appliance1,Base,2014-05-05 15:28:00,2014-05-05 15:34:00,6.0,325.98,False
Freezer_2014-05-05_68,Freezer,Appliance1,Base,2014-05-05 15:42:00,2014-05-05 15:49:00,7.0,334.19,False
Freezer_2014-05-05_69,Freezer,Appliance1,Base,2014-05-05 15:56:00,2014-05-05 16:03:00,7.0,346.18,False
Freezer_2014-05-05_70,Freezer,Appliance1,Base,2014-05-05 16:11:00,2014-05-05 16:18:00,7.0,327.22,False
Freezer_2014-05-05_71,Freezer,Appliance1,Base,2014-05-05 16:25:00,2014-05-05 16:32:00,7.0,321.73,False
Freezer_2014-05-05_72,Freezer,Appliance1,Base,2014-05-05 16:40:00,2014-05-05 16:46:00,6.0,329.25,False
Freezer_2014-05-05_73,Freezer,Appliance1,Base,2014-05-05 16:53:00,2014-05-05 16:59:00,6.0,322.17,False
Freezer_2014-05-05_74,Freezer,Appliance1,Base,2014-05-05 17:07:00,2014-05-05 17:14:00,7.0,330.48,False
Freezer_2014-05-05_75,Freezer,Appliance1,Base,2014-05-05 17:22:00,2014-05-05 17:29:00,7.0,347.13,False
Freezer_2014-05-05_76,Freezer,Appliance1,Base,2014-05-05 17:36:00,2014-05-05 17:43:00,7.0,335.76,False
Freezer_2014-05-05_77,Freezer,Appliance1,Base,2014-05-05 17:50:00,2014-05-05 17:57:00,7.0,318.31,False
Freezer_2014-05-05_78,Freezer,Appliance1,Base,2014-05-05 18:03:00,2014-05-05 18:10:00,7.0,330.55,False
Freezer_2014-05-05_79,Freezer,Appliance1,Base,2014-05-05 18:18:00,2014-05-05 18:25:00,7.0,338.36,False
Freezer_2014-05-05_80,Freezer,Appliance1,Base,2014-05-05 18:31:00,2014-05-05 18:38:00,7.0,324.99,False
Freezer_2014-05-05_81,Freezer,Appliance1,Base,2014-05-05 18:45:00,2014-05-05 18:52:00,7.0,323.62,False
Freezer_2014-05-05_82,Freezer,Appliance1,Base,2014-05-05 19:00:00,2014-05-05 19:07:00,7.0,344.05,False
Freezer_2014-05-05_83,Freezer,Appliance1,Base,2014-05-05 19:13:00,2014-05-05 19:20:00,7.0,366.33,False
Freezer_2014-05-05_84,Freezer,Appliance1,Base,2014-05-05 19:27:00,2014-05-05 19:34:00,7.0,335.1,False
Freezer_2014-05-05_85,Freezer,Appliance1,Base,2014-05-05 19:41:00,2014-05-05 19:47:00,6.0,327.84,False
Freezer_2014-05-05_86,Freezer,Appliance1,Base,2014-05-05 19:55:00,2014-05-05 20:02:00,7.0,336.69,False
Freezer_2014-05-05_87,Freezer,Appliance1,Base,2014-05-05 20:08:00,2014-05-05 20:15:00,7.0,302.16,False
Freezer_2014-05-05_88,Freezer,Appliance1,Base,2014-05-05 20:23:00,2014-05-05 20:29:00,6.0,331.65,False
Freezer_2014-05-05_89,Freezer,Appliance1,Base,2014-05-05 20:36:00,2014-05-05 20:43:00,7.0,325.09,False
Freezer_2014-05-05_90,Freezer,Appliance1,Base,2014-05-05 20:49:00,2014-05-05 20:56:00,7.0,340.05,False
Freezer_2014-05-05_91,Freezer,Appliance1,Base,2014-05-05 21:02:00,2014-05-05 21:09:00,7.0,323.14,False
Freezer_2014-05-05_92,Freezer,Appliance1,Base,2014-05-05 21:16:00,2014-05-05 21:23:00,7.0,345.19,False
Freezer_2014-05-05_93,Freezer,Appliance1,Base,2014-05-05 21:30:00,2014-05-05 21:36:00,6.0,328.84,False
Freezer_2014-05-05_94,Freezer,Appliance1,Base,2014-05-05 21:44:00,2014-05-05 21:51:00,7.0,342.07,False
Freezer_2014-05-05_95,Freezer,Appliance1,Base,2014-05-05 21:59:00,2014-05-05 22:05:00,6.0,315.65,False
Freezer_2014-05-05_96,Freezer,Appliance1,Base,2014-05-05 22:13:00,2014-05-05 22:20:00,7.0,338.06,False
Freezer_2014-05-05_97,Freezer,Appliance1,Base,2014-05-05 22:27:00,2014-05-05 22:34:00,7.0,343.14,False
Freezer_2014-05-05_98,Freezer,Appliance1,Base,2014-05-05 22:42:00,2014-05-05 22:48:00,6.0,325.62,False
Freezer_2014-05-05_99,Freezer,Appliance1,Base,2014-05-05 22:55:00,2014-05-05 23:02:00,7.0,324.71,False
Freezer_2014-05-05_100,Freezer,Appliance1,Base,2014-05-05 23:08:00,2014-05-05 23:14:00,6.0,317.54,False
Freezer_2014-05-05_101,Freezer,Appliance1,Base,2014-05-05 23:22:00,2014-05-05 23:29:00,7.0,321.57,False
Freezer_2014-05-05_102,Freezer,Appliance1,Base,2014-05-05 23:37:00,2014-05-05 23:43:00,6.0,340.17,False
Freezer_2014-05-05_103,Freezer,Appliance1,Base,2014-05-05 23:51:00,2014-05-05 23:58:00,7.0,365.17,False
Freezer_2014-05-06_01,Freezer,Appliance1,Base,2014-05-06 00:06:00,2014-05-06 00:12:00,6.0,330.31,False
Freezer_2014-05-06_02,Freezer,Appliance1,Base,2014-05-06 00:20:00,2014-05-06 00:27:00,7.0,346.36,False
Freezer_2014-05-06_03,Freezer,Appliance1,Base,2014-05-06 00:35:00,2014-05-06 00:41:00,6.0,335.95,False
Freezer_2014-05-06_04,Freezer,Appliance1,Base,2014-05-06 00:49:00,2014-05-06 00:56:00,7.0,346.65,False
Freezer_2014-05-06_05,Freezer,Appliance1,Base,2014-05-06 01:04:00,2014-05-06 01:11:00,7.0,342.07,False
Freezer_2014-05-06_06,Freezer,Appliance1,Base,2014-05-06 01:18:00,2014-05-06 01:25:00,7.0,326.95,False
Freezer_2014-05-06_07,Freezer,Appliance1,Base,2014-05-06 01:32:00,2014-05-06 01:40:00,8.0,332.57,False
Freezer_2014-05-06_08,Freezer,Appliance1,Base,2014-05-06 01:47:00,2014-05-06 01:54:00,7.0,316.57,False
Freezer_2014-05-06_09,Freezer,Appliance1,Base,2014-05-06 02:01:00,2014-05-06 02:08:00,7.0,321.76,False
Freezer_2014-05-06_10,Freezer,Appliance1,Base,2014-05-06 02:15:00,2014-05-06 02:22:00,7.0,363.28,False
Freezer_2014-05-06_11,Freezer,Appliance1,Base,2014-05-06 02:30:00,2014-05-06 02:36:00,6.0,333.15,False
Freezer_2014-05-06_12,Freezer,Appliance1,Base,2014-05-06 02:44:00,2014-05-06 02:51:00,7.0,317.48,False
Freezer_2014-05-06_13,Freezer,Appliance1,Base,2014-05-06 02:59:00,2014-05-06 03:05:00,6.0,321.62,False
Freezer_2014-05-06_14,Freezer,Appliance1,Base,2014-05-06 03:13:00,2014-05-06 03:20:00,7.0,321.33,False
Freezer_2014-05-06_15,Freezer,Appliance1,Base,2014-05-06 03:27:00,2014-05-06 03:34:00,7.0,338.83,False
Freezer_2014-05-06_16,Freezer,Appliance1,Base,2014-05-06 03:42:00,2014-05-06 03:49:00,7.0,321.67,False
Freezer_2014-05-06_17,Freezer,Appliance1,Base,2014-05-06 03:56:00,2014-05-06 04:03:00,7.0,330.76,False
Freezer_2014-05-06_18,Freezer,Appliance1,Base,2014-05-06 04:11:00,2014-05-06 04:18:00,7.0,330.38,False
Freezer_2014-05-06_19,Freezer,Appliance1,Base,2014-05-06 04:25:00,2014-05-06 04:32:00,7.0,349.07,False
Freezer_2014-05-06_20,Freezer,Appliance1,Base,2014-05-06 04:39:00,2014-05-06 04:46:00,7.0,327.84,False
Freezer_2014-05-06_21,Freezer,Appliance1,Base,2014-05-06 04:54:00,2014-05-06 05:01:00,7.0,325.17,False
Freezer_2014-05-06_22,Freezer,Appliance1,Base,2014-05-06 05:08:00,2014-05-06 05:16:00,8.0,331.21,False
Freezer_2014-05-06_23,Freezer,Appliance1,Base,2014-05-06 05:23:00,2014-05-06 05:29:00,6.0,303.96,False
Freezer_2014-05-06_24,Freezer,Appliance1,Base,2014-05-06 05:36:00,2014-05-06 05:42:00,6.0,317.24,False
Freezer_2014-05-06_25,Freezer,Appliance1,Base,2014-05-06 05:50:00,2014-05-06 05:56:00,6.0,314.47,False
Freezer_2014-05-06_26,Freezer,Appliance1,Base,2014-05-06 06:04:00,2014-05-06 06:11:00,7.0,314.84,False
Freezer_2014-05-06_27,Freezer,Appliance1,Base,2014-05-06 06:19:00,2014-05-06 06:25:00,6.0,315.35,False
Freezer_2014-05-06_28,Freezer,Appliance1,Base,2014-05-06 06:33:00,2014-05-06 06:40:00,7.0,316.29,False
Freezer_2014-05-06_29,Freezer,Appliance1,Base,2014-05-06 06:48:00,2014-05-06 06:54:00,6.0,310.13,False
Freezer_2014-05-06_30,Freezer,Appliance1,Base,2014-05-06 07:01:00,2014-05-06 07:07:00,6.0,309.94,False
Freezer_2014-05-06_31,Freezer,Appliance1,Base,2014-05-06 07:15:00,2014-05-06 07:22:00,7.0,343.94,False
Freezer_2014-05-06_32,Freezer,Appliance1,Base,2014-05-06 07:29:00,2014-05-06 07:36:00,7.0,313.91,False
Freezer_2014-05-06_33,Freezer,Appliance1,Base,2014-05-06 07:44:00,2014-05-06 07:50:00,6.0,319.08,False
Freezer_2014-05-06_34,Freezer,Appliance1,Base,2014-05-06 07:57:00,2014-05-06 08:03:00,6.0,313.17,False
Freezer_2014-05-06_35,Freezer,Appliance1,Base,2014-05-06 08:10:00,2014-05-06 08:17:00,7.0,332.29,False
Freezer_2014-05-06_36,Freezer,Appliance1,Base,2014-05-06 08:25:00,2014-05-06 08:32:00,7.0,299.84,False
Freezer_2014-05-06_37,Freezer,Appliance1,Base,2014-05-06 08:39:00,2014-05-06 08:46:00,7.0,315.02,False
Freezer_2014-05-06_38,Freezer,Appliance1,Base,2014-05-06 08:54:00,2014-05-06 09:01:00,7.0,317.53,False
Freezer_2014-05-06_39,Freezer,Appliance1,Base,2014-05-06 09:08:00,2014-05-06 09:15:00,7.0,324.68,False
Freezer_2014-05-06_40,Freezer,Appliance1,Base,2014-05-06 09:22:00,2014-05-06 09:29:00,7.0,324.48,False
Freezer_2014-05-06_41,Freezer,Appliance1,Base,2014-05-06 09:37:00,2014-05-06 09:44:00,7.0,331.75,False
Freezer_2014-05-06_42,Freezer,Appliance1,Base,2014-05-06 09:52:00,2014-05-06 09:58:00,6.0,318.1,False
Freezer_2014-05-06_43,Freezer,Appliance1,Base,2014-05-06 10:05:00,2014-05-06 10:11:00,6.0,329.45,False
Freezer_2014-05-06_44,Freezer,Appliance1,Base,2014-05-06 10:19:00,2014-05-06 10:26:00,7.0,331.26,False
Freezer_2014-05-06_45,Freezer,Appliance1,Base,2014-05-06 10:34:00,2014-05-06 10:41:00,7.0,344.85,False
Freezer_2014-05-06_46,Freezer,Appliance1,Base,2014-05-06 10:48:00,2014-05-06 10:55:00,7.0,335.81,False
Freezer_2014-05-06_47,Freezer,Appliance1,Base,2014-05-06 11:01:00,2014-05-06 11:08:00,7.0,333.5,False
Freezer_2014-05-06_48,Freezer,Appliance1,Base,2014-05-06 11:15:00,2014-05-06 11:21:00,6.0,327.51,False
Freezer_2014-05-06_49,Freezer,Appliance1,Base,2014-05-06 11:29:00,2014-05-06 11:36:00,7.0,362.68,False
Freezer_2014-05-06_50,Freezer,Appliance1,Base,2014-05-06 11:44:00,2014-05-06 11:51:00,7.0,356.95,False
Freezer_2014-05-06_51,Freezer,Appliance1,Base,2014-05-06 11:59:00,2014-05-06 12:06:00,7.0,343.78,False
Freezer_2014-05-06_52,Freezer,Appliance1,Base,2014-05-06 12:13:00,2014-05-06 12:20:00,7.0,334.69,False
Freezer_2014-05-06_53,Freezer,Appliance1,Base,2014-05-06 12:28:00,2014-05-06 12:35:00,7.0,349.74,False
Freezer_2014-05-06_54,Freezer,Appliance1,Base,2014-05-06 12:43:00,2014-05-06 12:50:00,7.0,340.32,False
Freezer_2014-05-06_55,Freezer,Appliance1,Base,2014-05-06 12:58:00,2014-05-06 13:05:00,7.0,341.54,False
Freezer_2014-05-06_56,Freezer,Appliance1,Base,2014-05-06 13:11:00,2014-05-06 13:18:00,7.0,338.09,False
Freezer_2014-05-06_57,Freezer,Appliance1,Base,2014-05-06 13:26:00,2014-05-06 13:33:00,7.0,356.53,False
Freezer_2014-05-06_58,Freezer,Appliance1,Base,2014-05-06 13:41:00,2014-05-06 13:48:00,7.0,362.38,False
Freezer_2014-05-06_59,Freezer,Appliance1,Base,2014-05-06 13:55:00,2014-05-06 14:02:00,7.0,334.8,False
Freezer_2014-05-06_60,Freezer,Appliance1,Base,2014-05-06 14:09:00,2014-05-06 14:17:00,8.0,369.58,False
Freezer_2014-05-06_61,Freezer,Appliance1,Base,2014-05-06 14:24:00,2014-05-06 14:32:00,8.0,359.43,False
Freezer_2014-05-06_62,Freezer,Appliance1,Base,2014-05-06 14:39:00,2014-05-06 14:47:00,8.0,357.4,False
Freezer_2014-05-06_63,Freezer,Appliance1,Base,2014-05-06 14:54:00,2014-05-06 15:01:00,7.0,350.5,False
Freezer_2014-05-06_64,Freezer,Appliance1,Base,2014-05-06 15:09:00,2014-05-06 15:17:00,8.0,361.22,False
Freezer_2014-05-06_65,Freezer,Appliance1,Base,2014-05-06 15:23:00,2014-05-06 15:30:00,7.0,360.66,False
Freezer_2014-05-06_66,Freezer,Appliance1,Base,2014-05-06 15:38:00,2014-05-06 15:45:00,7.0,361.5,False
Freezer_2014-05-06_67,Freezer,Appliance1,Base,2014-05-06 15:52:00,2014-05-06 15:59:00,7.0,354.75,False
Freezer_2014-05-06_68,Freezer,Appliance1,Base,2014-05-06 16:05:00,2014-05-06 16:12:00,7.0,337.4,False
Freezer_2014-05-06_69,Freezer,Appliance1,Base,2014-05-06 16:19:00,2014-05-06 16:26:00,7.0,312.5,False
Freezer_2014-05-06_70,Freezer,Appliance1,Base,2014-05-06 16:33:00,2014-05-06 16:41:00,8.0,349.33,False
Freezer_2014-05-06_71,Freezer,Appliance1,Base,2014-05-06 16:48:00,2014-05-06 16:55:00,7.0,351.1,False
Freezer_2014-05-06_72,Freezer,Appliance1,Base,2014-05-06 17:03:00,2014-05-06 17:10:00,7.0,340.2,False
Freezer_2014-05-06_73,Freezer,Appliance1,Base,2014-05-06 17:18:00,2014-05-06 17:25:00,7.0,351.7,False
Freezer_2014-05-06_74,Freezer,Appliance1,Base,2014-05-06 17:32:00,2014-05-06 17:40:00,8.0,351.9,False
Freezer_2014-05-06_75,Freezer,Appliance1,Base,2014-05-06 17:47:00,2014-05-06 17:54:00,7.0,342.5,False
Freezer_2014-05-06_76,Freezer,Appliance1,Base,2014-05-06 18:02:00,2014-05-06 18:09:00,7.0,365.5,False
Freezer_2014-05-06_77,Freezer,Appliance1,Base,2014-05-06 18:17:00,2014-05-06 18:24:00,7.0,356.32,False
Freezer_2014-05-06_78,Freezer,Appliance1,Base,2014-05-06 18:32:00,2014-05-06 18:39:00,7.0,338.98,False
Freezer_2014-05-06_79,Freezer,Appliance1,Base,2014-05-06 18:45:00,2014-05-06 18:52:00,7.0,339.3,False
Freezer_2014-05-06_80,Freezer,Appliance1,Base,2014-05-06 19:00:00,2014-05-06 19:07:00,7.0,339.46,False
Freezer_2014-05-06_81,Freezer,Appliance1,Base,2014-05-06 19:14:00,2014-05-06 19:21:00,7.0,339.0,False
Freezer_2014-05-06_82,Freezer,Appliance1,Base,2014-05-06 19:29:00,2014-05-06 19:36:00,7.0,331.22,False
Freezer_2014-05-06_83,Freezer,Appliance1,Base,2014-05-06 19:44:00,2014-05-06 19:51:00,7.0,345.65,False
Freezer_2014-05-06_84,Freezer,Appliance1,Base,2014-05-06 19:58:00,2014-05-06 20:05:00,7.0,339.5,False
Freezer_2014-05-06_85,Freezer,Appliance1,Base,2014-05-06 20:13:00,2014-05-06 20:20:00,7.0,320.69,False
Freezer_2014-05-06_86,Freezer,Appliance1,Base,2014-05-06 20:28:00,2014-05-06 20:35:00,7.0,337.54,False
Freezer_2014-05-06_87,Freezer,Appliance1,Base,2014-05-06 20:41:00,2014-05-06 20:48:00,7.0,325.91,False
Freezer_2014-05-06_88,Freezer,Appliance1,Base,2014-05-06 20:56:00,2014-05-06 21:03:00,7.0,341.23,False
Freezer_2014-05-06_89,Freezer,Appliance1,Base,2014-05-06 21:10:00,2014-05-06 21:17:00,7.0,348.66,False
Freezer_2014-05-06_90,Freezer,Appliance1,Base,2014-05-06 21:25:00,2014-05-06 21:33:00,8.0,351.83,False
Freezer_2014-05-06_91,Freezer,Appliance1,Base,2014-05-06 21:40:00,2014-05-06 21:47:00,7.0,335.62,False
Freezer_2014-05-06_92,Freezer,Appliance1,Base,2014-05-06 21:53:00,2014-05-06 22:01:00,8.0,340.77,False
Freezer_2014-05-06_93,Freezer,Appliance1,Base,2014-05-06 22:08:00,2014-05-06 22:15:00,7.0,352.92,False
Freezer_2014-05-06_94,Freezer,Appliance1,Base,2014-05-06 22:23:00,2014-05-06 22:30:00,7.0,344.37,False
Freezer_2014-05-06_95,Freezer,Appliance1,Base,2014-05-06 22:38:00,2014-05-06 22:45:00,7.0,342.82,False
Freezer_2014-05-06_96,Freezer,Appliance1,Base,2014-05-06 22:51:00,2014-05-06 22:58:00,7.0,293.91,False
Freezer_2014-05-06_97,Freezer,Appliance1,Base,2014-05-06 23:06:00,2014-05-06 23:13:00,7.0,348.91,False
Freezer_2014-05-06_98,Freezer,Appliance1,Base,2014-05-06 23:21:00,2014-05-06 23:28:00,7.0,344.82,False
Freezer_2014-05-06_99,Freezer,Appliance1,Base,2014-05-06 23:35:00,2014-05-06 23:42:00,7.0,360.89,False
Freezer_2014-05-06_100,Freezer,Appliance1,Base,2014-05-06 23:48:00,2014-05-06 23:56:00,8.0,339.6,False
Freezer_2014-05-07_01,Freezer,Appliance1,Base,2014-05-07 00:03:00,2014-05-07 00:10:00,7.0,395.16,False
Freezer_2014-05-07_02,Freezer,Appliance1,Base,2014-05-07 00:18:00,2014-05-07 00:25:00,7.0,322.46,False
Freezer_2014-05-07_03,Freezer,Appliance1,Base,2014-05-07 00:32:00,2014-05-07 00:40:00,8.0,336.92,False
Freezer_2014-05-07_04,Freezer,Appliance1,Base,2014-05-07 00:47:00,2014-05-07 00:54:00,7.0,324.72,False
Freezer_2014-05-07_05,Freezer,Appliance1,Base,2014-05-07 01:02:00,2014-05-07 01:09:00,7.0,347.42,False
Freezer_2014-05-07_06,Freezer,Appliance1,Base,2014-05-07 01:16:00,2014-05-07 01:23:00,7.0,351.86,False
Freezer_2014-05-07_07,Freezer,Appliance1,Base,2014-05-07 01:31:00,2014-05-07 01:38:00,7.0,346.52,False
Freezer_2014-05-07_08,Freezer,Appliance1,Base,2014-05-07 01:45:00,2014-05-07 01:52:00,7.0,351.57,False
Freezer_2014-05-07_09,Freezer,Appliance1,Base,2014-05-07 01:59:00,2014-05-07 02:06:00,7.0,343.83,False
Freezer_2014-05-07_10,Freezer,Appliance1,Base,2014-05-07 02:13:00,2014-05-07 02:20:00,7.0,325.99,False
Freezer_2014-05-07_11,Freezer,Appliance1,Base,2014-05-07 02:28:00,2014-05-07 02:35:00,7.0,341.99,False
Freezer_2014-05-07_12,Freezer,Appliance1,Base,2014-05-07 02:43:00,2014-05-07 02:49:00,6.0,333.41,False
Freezer_2014-05-07_13,Freezer,Appliance1,Base,2014-05-07 02:56:00,2014-05-07 03:03:00,7.0,319.44,False
Freezer_2014-05-07_14,Freezer,Appliance1,Base,2014-05-07 03:10:00,2014-05-07 03:17:00,7.0,345.71,False
Freezer_2014-05-07_15,Freezer,Appliance1,Base,2014-05-07 03:24:00,2014-05-07 03:30:00,6.0,361.63,False
Freezer_2014-05-07_16,Freezer,Appliance1,Base,2014-05-07 03:38:00,2014-05-07 03:45:00,7.0,340.32,False
Freezer_2014-05-07_17,Freezer,Appliance1,Base,2014-05-07 03:53:00,2014-05-07 04:00:00,7.0,355.66,False
Freezer_2014-05-07_18,Freezer,Appliance1,Base,2014-05-07 04:07:00,2014-05-07 04:14:00,7.0,338.21,False
Freezer_2014-05-07_19,Freezer,Appliance1,Base,2014-05-07 04:22:00,2014-05-07 04:29:00,7.0,341.38,False
Freezer_2014-05-07_20,Freezer,Appliance1,Base,2014-05-07 04:37:00,2014-05-07 04:43:00,6.0,315.93,False
Freezer_2014-05-07_21,Freezer,Appliance1,Base,2014-05-07 04:50:00,2014-05-07 04:56:00,6.0,310.29,False
Freezer_2014-05-07_22,Freezer,Appliance1,Base,2014-05-07 05:04:00,2014-05-07 05:11:00,7.0,348.18,False
Freezer_2014-05-07_23,Freezer,Appliance1,Base,2014-05-07 05:19:00,2014-05-07 05:26:00,7.0,360.54,False
Freezer_2014-05-07_24,Freezer,Appliance1,Base,2014-05-07 05:32:00,2014-05-07 05:39:00,7.0,333.9,False
Freezer_2014-05-07_25,Freezer,Appliance1,Base,2014-05-07 05:45:00,2014-05-07 05:52:00,7.0,313.43,False
Freezer_2014-05-07_26,Freezer,Appliance1,Base,2014-05-07 06:00:00,2014-05-07 06:06:00,6.0,299.1,False
Freezer_2014-05-07_27,Freezer,Appliance1,Base,2014-05-07 06:14:00,2014-05-07 06:21:00,7.0,323.51,False
Freezer_2014-05-07_28,Freezer,Appliance1,Base,2014-05-07 06:29:00,2014-05-07 06:35:00,6.0,349.74,False
Freezer_2014-05-07_29,Freezer,Appliance1,Base,2014-05-07 06:43:00,2014-05-07 06:50:00,7.0,312.81,False
Freezer_2014-05-07_30,Freezer,Appliance1,Base,2014-05-07 06:56:00,2014-05-07 07:03:00,7.0,338.71,False
Freezer_2014-05-07_31,Freezer,Appliance1,Base,2014-05-07 07:11:00,2014-05-07 07:18:00,7.0,352.83,False
Freezer_2014-05-07_32,Freezer,Appliance1,Base,2014-05-07 07:25:00,2014-05-07 07:31:00,6.0,299.43,False
Freezer_2014-05-07_33,Freezer,Appliance1,Base,2014-05-07 07:37:00,2014-05-07 07:44:00,7.0,325.82,False
Freezer_2014-05-07_34,Freezer,Appliance1,Base,2014-05-07 07:52:00,2014-05-07 07:58:00,6.0,315.69,False
Freezer_2014-05-07_35,Freezer,Appliance1,Base,2014-05-07 08:06:00,2014-05-07 08:13:00,7.0,322.72,False
Freezer_2014-05-07_36,Freezer,Appliance1,Base,2014-05-07 08:21:00,2014-05-07 08:27:00,6.0,335.5,False
Freezer_2014-05-07_37,Freezer,Appliance1,Base,2014-05-07 08:34:00,2014-05-07 08:41:00,7.0,328.4,False
Freezer_2014-05-07_38,Freezer,Appliance1,Base,2014-05-07 08:48:00,2014-05-07 08:55:00,7.0,337.41,False
Freezer_2014-05-07_39,Freezer,Appliance1,Base,2014-05-07 09:03:00,2014-05-07 09:10:00,7.0,336.09,False
Freezer_2014-05-07_40,Freezer,Appliance1,Base,2014-05-07 09:17:00,2014-05-07 09:24:00,7.0,330.83,False
Freezer_2014-05-07_41,Freezer,Appliance1,Base,2014-05-07 09:32:00,2014-05-07 09:39:00,7.0,334.2,False
Freezer_2014-05-07_42,Freezer,Appliance1,Base,2014-05-07 09:45:00,2014-05-07 09:52:00,7.0,310.13,False
Freezer_2014-05-07_43,Freezer,Appliance1,Base,2014-05-07 09:58:00,2014-05-07 10:05:00,7.0,315.07,False
Freezer_2014-05-07_44,Freezer,Appliance1,Base,2014-05-07 10:13:00,2014-05-07 10:19:00,6.0,333.11,False
Freezer_2014-05-07_45,Freezer,Appliance1,Base,2014-05-07 10:28:00,2014-05-07 10:34:00,6.0,331.74,False
Freezer_2014-05-07_46,Freezer,Appliance1,Base,2014-05-07 10:42:00,2014-05-07 10:49:00,7.0,300.45,False
