event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential,month
Dishwasher_2015-03-18_03,Dishwasher,Appliance4,Shiftable,2015-03-18 22:38:00,2015-03-19 00:51:00,133.0,101622.34,False,"{""0"": 82, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-20_01,Dishwasher,Appliance4,Shiftable,2015-03-20 06:25:00,2015-03-20 08:36:00,131.0,100392.97,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,Shiftable,2015-03-21 08:37:00,2015-03-21 10:51:00,134.0,103030.57,False,"{""0"": 134, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-26_01,Dishwasher,Appliance4,Shiftable,2015-03-26 06:21:00,2015-03-26 08:36:00,135.0,104494.19,False,"{""0"": 135, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-26_04,Dishwasher,Appliance4,Shiftable,2015-03-26 23:46:00,2015-03-27 01:55:00,129.0,95705.79,False,"{""0"": 14, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-28_02,Dishwasher,Appliance4,Shiftable,2015-03-28 09:07:00,2015-03-28 11:20:00,133.0,101613.81,False,"{""0"": 133, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-29_01,Dishwasher,Appliance4,Shiftable,2015-03-29 10:37:00,2015-03-29 12:47:00,130.0,96015.93,False,"{""0"": 130, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-30_01,Dishwasher,Appliance4,Shiftable,2015-03-30 09:28:00,2015-03-30 11:40:00,132.0,96414.93,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-03-30_04,Dishwasher,Appliance4,Shiftable,2015-03-30 22:39:00,2015-03-31 00:46:00,127.0,95265.32,False,"{""0"": 81, ""1"": 0, ""2"": 0}",0,0,0,0.0,3
Dishwasher_2015-04-01_01,Dishwasher,Appliance4,Shiftable,2015-04-01 22:45:00,2015-04-02 00:56:00,131.0,99616.8,False,"{""0"": 75, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-09_01,Dishwasher,Appliance4,Shiftable,2015-04-09 23:44:00,2015-04-10 01:50:00,126.0,92017.15,False,"{""0"": 16, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-11_01,Dishwasher,Appliance4,Shiftable,2015-04-11 09:16:00,2015-04-11 11:27:00,131.0,94233.69,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-12_01,Dishwasher,Appliance4,Shiftable,2015-04-12 16:23:00,2015-04-12 18:32:00,129.0,94835.89,True,"{""0"": 37, ""1"": 0, ""2"": 92}",2,0,2,1.0,4
Dishwasher_2015-04-12_04,Dishwasher,Appliance4,Shiftable,2015-04-12 20:36:00,2015-04-12 22:48:00,132.0,93424.07,True,"{""0"": 48, ""1"": 84, ""2"": 0}",1,1,0,0.5,4
Dishwasher_2015-04-15_01,Dishwasher,Appliance4,Shiftable,2015-04-15 07:11:00,2015-04-15 09:19:00,128.0,96575.18,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-16_01,Dishwasher,Appliance4,Shiftable,2015-04-16 08:40:00,2015-04-16 10:51:00,131.0,96618.61,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-17_01,Dishwasher,Appliance4,Shiftable,2015-04-17 18:21:00,2015-04-17 20:31:00,130.0,95111.54,True,"{""0"": 0, ""1"": 31, ""2"": 99}",2,2,1,1.0,4
Dishwasher_2015-04-19_01,Dishwasher,Appliance4,Shiftable,2015-04-19 11:12:00,2015-04-19 13:24:00,132.0,99149.54,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-19_04,Dishwasher,Appliance4,Shiftable,2015-04-19 22:35:00,2015-04-20 00:42:00,127.0,91731.76,False,"{""0"": 85, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-20_01,Dishwasher,Appliance4,Shiftable,2015-04-20 00:43:00,2015-04-20 01:03:00,20.0,301.22,False,"{""0"": 20, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-21_01,Dishwasher,Appliance4,Shiftable,2015-04-21 19:23:00,2015-04-21 21:37:00,134.0,99969.63,True,"{""0"": 0, ""1"": 97, ""2"": 37}",1,2,1,0.5,4
Dishwasher_2015-04-22_01,Dishwasher,Appliance4,Shiftable,2015-04-22 21:52:00,2015-04-22 23:58:00,126.0,91558.61,True,"{""0"": 118, ""1"": 8, ""2"": 0}",0,1,0,0.0,4
Dishwasher_2015-04-24_01,Dishwasher,Appliance4,Shiftable,2015-04-24 08:05:00,2015-04-24 10:17:00,132.0,99721.21,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-26_01,Dishwasher,Appliance4,Shiftable,2015-04-26 08:16:00,2015-04-26 10:25:00,129.0,96459.23,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-27_01,Dishwasher,Appliance4,Shiftable,2015-04-27 18:47:00,2015-04-27 20:59:00,132.0,97789.82,True,"{""0"": 0, ""1"": 59, ""2"": 73}",2,2,1,1.0,4
Dishwasher_2015-04-28_01,Dishwasher,Appliance4,Shiftable,2015-04-28 08:20:00,2015-04-28 10:26:00,126.0,92050.11,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-04-29_01,Dishwasher,Appliance4,Shiftable,2015-04-29 19:21:00,2015-04-29 21:33:00,132.0,100864.86,True,"{""0"": 0, ""1"": 93, ""2"": 39}",1,2,1,0.5,4
Dishwasher_2015-04-30_01,Dishwasher,Appliance4,Shiftable,2015-04-30 08:38:00,2015-04-30 10:44:00,126.0,89804.48,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,4
Dishwasher_2015-05-01_01,Dishwasher,Appliance4,Shiftable,2015-05-01 08:53:00,2015-05-01 11:02:00,129.0,95004.42,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-02_01,Dishwasher,Appliance4,Shiftable,2015-05-02 11:30:00,2015-05-02 13:39:00,129.0,86696.55,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-03_01,Dishwasher,Appliance4,Shiftable,2015-05-03 07:30:00,2015-05-03 09:41:00,131.0,94828.94,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-04_01,Dishwasher,Appliance4,Shiftable,2015-05-04 22:42:00,2015-05-05 00:49:00,127.0,90808.74,False,"{""0"": 78, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-06_01,Dishwasher,Appliance4,Shiftable,2015-05-06 21:37:00,2015-05-06 23:49:00,132.0,99518.53,True,"{""0"": 109, ""1"": 23, ""2"": 0}",0,1,0,0.0,5
Dishwasher_2015-05-07_02,Dishwasher,Appliance4,Shiftable,2015-05-07 20:41:00,2015-05-07 22:47:00,126.0,88911.35,True,"{""0"": 47, ""1"": 79, ""2"": 0}",1,1,0,0.5,5
Dishwasher_2015-05-09_01,Dishwasher,Appliance4,Shiftable,2015-05-09 09:04:00,2015-05-09 11:20:00,136.0,98668.14,False,"{""0"": 136, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-10_01,Dishwasher,Appliance4,Shiftable,2015-05-10 14:30:00,2015-05-10 16:39:00,129.0,93466.48,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-20_01,Dishwasher,Appliance4,Shiftable,2015-05-20 16:56:00,2015-05-20 19:02:00,126.0,90762.33,True,"{""0"": 4, ""1"": 0, ""2"": 122}",2,0,2,1.0,5
Dishwasher_2015-05-22_01,Dishwasher,Appliance4,Shiftable,2015-05-22 06:29:00,2015-05-22 08:41:00,132.0,97635.17,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-23_01,Dishwasher,Appliance4,Shiftable,2015-05-23 22:14:00,2015-05-24 00:20:00,126.0,90154.13,False,"{""0"": 106, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-24_03,Dishwasher,Appliance4,Shiftable,2015-05-24 16:16:00,2015-05-24 18:26:00,130.0,95068.86,True,"{""0"": 44, ""1"": 0, ""2"": 86}",2,0,2,1.0,5
Dishwasher_2015-05-24_05,Dishwasher,Appliance4,Shiftable,2015-05-24 18:34:00,2015-05-24 18:54:00,20.0,1162.13,True,"{""0"": 0, ""1"": 0, ""2"": 20}",2,2,2,1.0,5
Dishwasher_2015-05-25_01,Dishwasher,Appliance4,Shiftable,2015-05-25 18:31:00,2015-05-25 20:42:00,131.0,95755.24,True,"{""0"": 0, ""1"": 42, ""2"": 89}",2,2,1,1.0,5
Dishwasher_2015-05-27_01,Dishwasher,Appliance4,Shiftable,2015-05-27 07:51:00,2015-05-27 09:59:00,128.0,96406.32,False,"{""0"": 128, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-28_01,Dishwasher,Appliance4,Shiftable,2015-05-28 06:51:00,2015-05-28 09:03:00,132.0,95072.38,False,"{""0"": 132, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-29_01,Dishwasher,Appliance4,Shiftable,2015-05-29 07:45:00,2015-05-29 09:51:00,126.0,90118.7,False,"{""0"": 126, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,Shiftable,2015-05-30 08:53:00,2015-05-30 11:04:00,131.0,95664.23,False,"{""0"": 131, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-31_01,Dishwasher,Appliance4,Shiftable,2015-05-31 13:14:00,2015-05-31 15:23:00,129.0,88824.46,False,"{""0"": 129, ""1"": 0, ""2"": 0}",0,0,0,0.0,5
Dishwasher_2015-05-31_04,Dishwasher,Appliance4,Shiftable,2015-05-31 18:22:00,2015-05-31 20:34:00,132.0,93097.87,True,"{""0"": 0, ""1"": 34, ""2"": 98}",2,2,1,1.0,5
