event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Washing_Machine_2013-12-16_03,Washing Machine,Appliance5,Shiftable,2013-12-16 19:09:00,2013-12-16 21:14:00,125.0,49971.98,True,"{""0"": 0, ""1"": 0, ""2"": 74, ""3"": 0, ""4"": 51, ""5"": 0}",2,4,2,0.4
Washing_Machine_2013-12-17_01,Washing Machine,Appliance5,Shiftable,2013-12-17 19:28:00,2013-12-17 21:28:00,120.0,47286.06,True,"{""0"": 0, ""1"": 0, ""2"": 88, ""3"": 0, ""4"": 32, ""5"": 0}",2,4,2,0.4
Washing_Machine_2013-12-18_01,Washing Machine,Appliance5,Shiftable,2013-12-18 15:07:00,2013-12-18 17:05:00,118.0,47119.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 65, ""5"": 53}",4,5,4,0.8
Washing_Machine_2013-12-18_02,Washing Machine,Appliance5,Shiftable,2013-12-18 20:30:00,2013-12-18 22:30:00,120.0,50314.87,True,"{""0"": 0, ""1"": 0, ""2"": 120, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2013-12-19_01,Washing Machine,Appliance5,Shiftable,2013-12-19 08:41:00,2013-12-19 10:40:00,119.0,42466.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 119, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2013-12-19_02,Washing Machine,Appliance5,Shiftable,2013-12-19 16:32:00,2013-12-19 18:31:00,119.0,46374.12,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 119, ""5"": 0}",4,4,4,0.8
Washing_Machine_2013-12-21_01,Washing Machine,Appliance5,Shiftable,2013-12-21 10:50:00,2013-12-21 12:50:00,120.0,47373.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 70, ""4"": 0, ""5"": 50}",3,3,5,0.6
Washing_Machine_2013-12-21_02,Washing Machine,Appliance5,Shiftable,2013-12-21 22:11:00,2013-12-22 00:11:00,120.0,46372.44,True,"{""0"": 0, ""1"": 0, ""2"": 109, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Washing_Machine_2013-12-22_01,Washing Machine,Appliance5,Shiftable,2013-12-22 12:25:00,2013-12-22 14:24:00,119.0,47962.86,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 119}",5,5,5,1.0
Washing_Machine_2013-12-22_02,Washing Machine,Appliance5,Shiftable,2013-12-22 23:50:00,2013-12-23 00:45:00,55.0,34928.14,True,"{""0"": 0, ""1"": 0, ""2"": 10, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Washing_Machine_2013-12-23_01,Washing Machine,Appliance5,Shiftable,2013-12-23 08:56:00,2013-12-23 09:01:00,5.0,33.6,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 5, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2013-12-23_02,Washing Machine,Appliance5,Shiftable,2013-12-23 09:31:00,2013-12-23 10:31:00,60.0,19115.92,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 60, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2013-12-23_03,Washing Machine,Appliance5,Shiftable,2013-12-23 11:58:00,2013-12-23 14:03:00,125.0,47758.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 2, ""4"": 0, ""5"": 123}",5,3,5,1.0
Washing_Machine_2013-12-23_04,Washing Machine,Appliance5,Shiftable,2013-12-23 14:27:00,2013-12-23 16:31:00,124.0,43758.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 31, ""5"": 93}",5,5,4,1.0
Washing_Machine_2013-12-25_01,Washing Machine,Appliance5,Shiftable,2013-12-25 20:11:00,2013-12-25 22:17:00,126.0,47317.73,True,"{""0"": 0, ""1"": 0, ""2"": 126, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2013-12-26_01,Washing Machine,Appliance5,Shiftable,2013-12-26 10:47:00,2013-12-26 12:49:00,122.0,44710.56,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 73, ""4"": 0, ""5"": 49}",3,3,5,0.6
Washing_Machine_2013-12-26_02,Washing Machine,Appliance5,Shiftable,2013-12-26 13:09:00,2013-12-26 13:51:00,42.0,31097.3,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 42}",5,5,5,1.0
Washing_Machine_2013-12-26_03,Washing Machine,Appliance5,Shiftable,2013-12-26 13:55:00,2013-12-26 14:37:00,42.0,3859.01,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 42}",5,5,5,1.0
Washing_Machine_2013-12-26_04,Washing Machine,Appliance5,Shiftable,2013-12-26 14:38:00,2013-12-26 15:12:00,34.0,5687.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 34}",5,5,5,1.0
Washing_Machine_2013-12-27_01,Washing Machine,Appliance5,Shiftable,2013-12-27 19:11:00,2013-12-27 20:08:00,57.0,36685.93,True,"{""0"": 0, ""1"": 0, ""2"": 8, ""3"": 0, ""4"": 49, ""5"": 0}",4,4,2,0.8
Washing_Machine_2013-12-28_01,Washing Machine,Appliance5,Shiftable,2013-12-28 09:51:00,2013-12-28 11:54:00,123.0,48497.14,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 123, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2013-12-28_03,Washing Machine,Appliance5,Shiftable,2013-12-28 19:40:00,2013-12-28 21:41:00,121.0,48143.92,True,"{""0"": 0, ""1"": 0, ""2"": 101, ""3"": 0, ""4"": 20, ""5"": 0}",2,4,2,0.4
Washing_Machine_2013-12-29_01,Washing Machine,Appliance5,Shiftable,2013-12-29 12:33:00,2013-12-29 14:32:00,119.0,48734.64,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 119}",5,5,5,1.0
Washing_Machine_2013-12-30_01,Washing Machine,Appliance5,Shiftable,2013-12-30 11:36:00,2013-12-30 13:37:00,121.0,47927.97,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 24, ""4"": 0, ""5"": 97}",5,3,5,1.0
Washing_Machine_2013-12-30_02,Washing Machine,Appliance5,Shiftable,2013-12-30 14:58:00,2013-12-30 17:00:00,122.0,48778.87,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 60, ""5"": 62}",5,5,4,1.0
Washing_Machine_2014-01-01_03,Washing Machine,Appliance5,Shiftable,2014-01-01 18:46:00,2014-01-01 20:50:00,124.0,46849.4,True,"{""0"": 0, ""1"": 0, ""2"": 50, ""3"": 0, ""4"": 74, ""5"": 0}",4,4,2,0.8
Washing_Machine_2014-01-02_01,Washing Machine,Appliance5,Shiftable,2014-01-02 10:25:00,2014-01-02 12:27:00,122.0,40292.9,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 95, ""4"": 0, ""5"": 27}",3,3,5,0.6
Washing_Machine_2014-01-02_02,Washing Machine,Appliance5,Shiftable,2014-01-02 14:20:00,2014-01-02 16:26:00,126.0,46495.09,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 26, ""5"": 100}",5,5,4,1.0
Washing_Machine_2014-01-02_03,Washing Machine,Appliance5,Shiftable,2014-01-02 17:20:00,2014-01-02 19:24:00,124.0,47377.31,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 124, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-01-03_01,Washing Machine,Appliance5,Shiftable,2014-01-03 18:02:00,2014-01-03 20:03:00,121.0,46561.78,True,"{""0"": 0, ""1"": 0, ""2"": 3, ""3"": 0, ""4"": 118, ""5"": 0}",4,4,2,0.8
Washing_Machine_2014-01-04_01,Washing Machine,Appliance5,Shiftable,2014-01-04 13:29:00,2014-01-04 15:31:00,122.0,47085.7,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 122}",5,5,5,1.0
Washing_Machine_2014-01-04_02,Washing Machine,Appliance5,Shiftable,2014-01-04 19:53:00,2014-01-04 21:52:00,119.0,44191.84,True,"{""0"": 0, ""1"": 0, ""2"": 112, ""3"": 0, ""4"": 7, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-01-05_01,Washing Machine,Appliance5,Shiftable,2014-01-05 15:26:00,2014-01-05 17:29:00,123.0,41784.82,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 89, ""5"": 34}",4,5,4,0.8
Washing_Machine_2014-01-05_02,Washing Machine,Appliance5,Shiftable,2014-01-05 18:21:00,2014-01-05 20:23:00,122.0,45599.62,True,"{""0"": 0, ""1"": 0, ""2"": 23, ""3"": 0, ""4"": 99, ""5"": 0}",4,4,2,0.8
Washing_Machine_2014-01-06_01,Washing Machine,Appliance5,Shiftable,2014-01-06 19:33:00,2014-01-06 21:32:00,119.0,47739.75,True,"{""0"": 0, ""1"": 0, ""2"": 92, ""3"": 0, ""4"": 27, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-01-07_02,Washing Machine,Appliance5,Shiftable,2014-01-07 20:25:00,2014-01-07 22:26:00,121.0,46572.39,True,"{""0"": 0, ""1"": 0, ""2"": 121, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-01-08_01,Washing Machine,Appliance5,Shiftable,2014-01-08 08:32:00,2014-01-08 10:32:00,120.0,46244.28,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 120, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-01-08_02,Washing Machine,Appliance5,Shiftable,2014-01-08 19:42:00,2014-01-08 21:46:00,124.0,47403.61,True,"{""0"": 0, ""1"": 0, ""2"": 106, ""3"": 0, ""4"": 18, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-01-10_01,Washing Machine,Appliance5,Shiftable,2014-01-10 11:56:00,2014-01-10 14:01:00,125.0,47238.11,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 4, ""4"": 0, ""5"": 121}",5,3,5,1.0
Washing_Machine_2014-01-11_01,Washing Machine,Appliance5,Shiftable,2014-01-11 11:21:00,2014-01-11 13:24:00,123.0,43705.26,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 39, ""4"": 0, ""5"": 84}",5,3,5,1.0
Washing_Machine_2014-01-12_01,Washing Machine,Appliance5,Shiftable,2014-01-12 18:52:00,2014-01-12 20:53:00,121.0,46493.83,True,"{""0"": 0, ""1"": 0, ""2"": 53, ""3"": 0, ""4"": 68, ""5"": 0}",4,4,2,0.8
Washing_Machine_2014-01-13_01,Washing Machine,Appliance5,Shiftable,2014-01-13 09:20:00,2014-01-13 11:21:00,121.0,44532.84,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 121, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-01-13_03,Washing Machine,Appliance5,Shiftable,2014-01-13 19:10:00,2014-01-13 21:17:00,127.0,46783.65,True,"{""0"": 0, ""1"": 0, ""2"": 77, ""3"": 0, ""4"": 50, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-01-14_01,Washing Machine,Appliance5,Shiftable,2014-01-14 19:17:00,2014-01-14 20:03:00,46.0,11668.2,True,"{""0"": 0, ""1"": 0, ""2"": 3, ""3"": 0, ""4"": 43, ""5"": 0}",4,4,2,0.8
Washing_Machine_2014-01-14_02,Washing Machine,Appliance5,Shiftable,2014-01-14 21:27:00,2014-01-14 23:31:00,124.0,44483.18,True,"{""0"": 0, ""1"": 0, ""2"": 124, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-01-15_01,Washing Machine,Appliance5,Shiftable,2014-01-15 19:39:00,2014-01-15 21:39:00,120.0,46744.14,True,"{""0"": 0, ""1"": 0, ""2"": 99, ""3"": 0, ""4"": 21, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-01-16_01,Washing Machine,Appliance5,Shiftable,2014-01-16 11:47:00,2014-01-16 13:49:00,122.0,46210.27,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 13, ""4"": 0, ""5"": 109}",5,3,5,1.0
Washing_Machine_2014-01-17_01,Washing Machine,Appliance5,Shiftable,2014-01-17 07:55:00,2014-01-17 10:01:00,126.0,47543.34,True,"{""0"": 0, ""1"": 5, ""2"": 0, ""3"": 121, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2014-01-17_02,Washing Machine,Appliance5,Shiftable,2014-01-17 11:06:00,2014-01-17 12:06:00,60.0,11662.73,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 54, ""4"": 0, ""5"": 6}",3,3,5,0.6
Washing_Machine_2014-01-17_03,Washing Machine,Appliance5,Shiftable,2014-01-17 20:28:00,2014-01-17 22:30:00,122.0,41918.22,True,"{""0"": 0, ""1"": 0, ""2"": 122, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-01-18_01,Washing Machine,Appliance5,Shiftable,2014-01-18 11:30:00,2014-01-18 12:35:00,65.0,36774.78,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 30, ""4"": 0, ""5"": 35}",5,3,5,1.0
Washing_Machine_2014-01-19_01,Washing Machine,Appliance5,Shiftable,2014-01-19 09:18:00,2014-01-19 11:18:00,120.0,44510.13,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 120, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-01-19_02,Washing Machine,Appliance5,Shiftable,2014-01-19 18:50:00,2014-01-19 20:53:00,123.0,45320.41,True,"{""0"": 0, ""1"": 0, ""2"": 53, ""3"": 0, ""4"": 70, ""5"": 0}",4,4,2,0.8
Washing_Machine_2014-01-20_01,Washing Machine,Appliance5,Shiftable,2014-01-20 09:40:00,2014-01-20 10:12:00,32.0,35395.94,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-01-20_02,Washing Machine,Appliance5,Shiftable,2014-01-20 10:13:00,2014-01-20 11:05:00,52.0,3651.74,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 52, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-01-20_03,Washing Machine,Appliance5,Shiftable,2014-01-20 18:58:00,2014-01-20 21:02:00,124.0,46624.24,True,"{""0"": 0, ""1"": 0, ""2"": 62, ""3"": 0, ""4"": 62, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-01-21_01,Washing Machine,Appliance5,Shiftable,2014-01-21 09:00:00,2014-01-21 11:04:00,124.0,46647.45,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 124, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-01-21_02,Washing Machine,Appliance5,Shiftable,2014-01-21 18:51:00,2014-01-21 20:53:00,122.0,44719.1,True,"{""0"": 0, ""1"": 0, ""2"": 53, ""3"": 0, ""4"": 69, ""5"": 0}",4,4,2,0.8
Washing_Machine_2014-01-22_01,Washing Machine,Appliance5,Shiftable,2014-01-22 19:31:00,2014-01-22 21:33:00,122.0,47739.52,True,"{""0"": 0, ""1"": 0, ""2"": 93, ""3"": 0, ""4"": 29, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-01-23_01,Washing Machine,Appliance5,Shiftable,2014-01-23 07:35:00,2014-01-23 09:07:00,92.0,38640.86,True,"{""0"": 0, ""1"": 25, ""2"": 0, ""3"": 67, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2014-01-23_02,Washing Machine,Appliance5,Shiftable,2014-01-23 09:17:00,2014-01-23 09:43:00,26.0,2866.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 26, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-01-23_03,Washing Machine,Appliance5,Shiftable,2014-01-23 19:23:00,2014-01-23 21:31:00,128.0,25548.03,True,"{""0"": 0, ""1"": 0, ""2"": 91, ""3"": 0, ""4"": 37, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-01-25_01,Washing Machine,Appliance5,Shiftable,2014-01-25 09:30:00,2014-01-25 11:37:00,127.0,668.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 127, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-01-25_02,Washing Machine,Appliance5,Shiftable,2014-01-25 12:28:00,2014-01-25 17:42:00,314.0,19386.93,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 102, ""5"": 212}",5,5,4,1.0
Washing_Machine_2014-01-26_02,Washing Machine,Appliance5,Shiftable,2014-01-26 21:06:00,2014-01-27 00:47:00,221.0,1879.02,True,"{""0"": 0, ""1"": 0, ""2"": 174, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Washing_Machine_2014-01-27_01,Washing Machine,Appliance5,Shiftable,2014-01-27 11:52:00,2014-01-27 12:22:00,30.0,3738.65,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 8, ""4"": 0, ""5"": 22}",5,3,5,1.0
Washing_Machine_2014-01-28_01,Washing Machine,Appliance5,Shiftable,2014-01-28 10:23:00,2014-01-28 10:55:00,32.0,2026.67,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 32, ""4"": 0, ""5"": 0}",3,3,3,0.6
Washing_Machine_2014-01-28_02,Washing Machine,Appliance5,Shiftable,2014-01-28 19:04:00,2014-01-28 21:48:00,164.0,519.25,True,"{""0"": 0, ""1"": 0, ""2"": 108, ""3"": 0, ""4"": 56, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-01-29_01,Washing Machine,Appliance5,Shiftable,2014-01-29 08:52:00,2014-01-29 13:03:00,251.0,16151.15,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 188, ""4"": 0, ""5"": 63}",3,3,5,0.6
Washing_Machine_2014-02-02_01,Washing Machine,Appliance5,Shiftable,2014-02-02 23:05:00,2014-02-03 00:13:00,68.0,746.75,True,"{""0"": 0, ""1"": 0, ""2"": 55, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Washing_Machine_2014-02-03_01,Washing Machine,Appliance5,Shiftable,2014-02-03 12:10:00,2014-02-03 16:09:00,239.0,25428.42,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 9, ""5"": 230}",5,5,4,1.0
Washing_Machine_2014-02-05_01,Washing Machine,Appliance5,Shiftable,2014-02-05 13:33:00,2014-02-05 15:26:00,113.0,7292.98,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 113}",5,5,5,1.0
Washing_Machine_2014-02-05_02,Washing Machine,Appliance5,Shiftable,2014-02-05 20:21:00,2014-02-05 21:21:00,60.0,2550.0,True,"{""0"": 0, ""1"": 0, ""2"": 60, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-02-06_01,Washing Machine,Appliance5,Shiftable,2014-02-06 15:07:00,2014-02-06 19:39:00,272.0,1245.58,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 219, ""5"": 53}",4,5,4,0.8
Washing_Machine_2014-02-07_01,Washing Machine,Appliance5,Shiftable,2014-02-07 14:07:00,2014-02-07 14:50:00,43.0,271.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 43}",5,5,5,1.0
Washing_Machine_2014-02-08_01,Washing Machine,Appliance5,Shiftable,2014-02-08 20:25:00,2014-02-08 21:57:00,92.0,6847.75,True,"{""0"": 0, ""1"": 0, ""2"": 92, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-02-09_02,Washing Machine,Appliance5,Shiftable,2014-02-09 19:54:00,2014-02-09 21:19:00,85.0,1265.0,True,"{""0"": 0, ""1"": 0, ""2"": 79, ""3"": 0, ""4"": 6, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-02-10_01,Washing Machine,Appliance5,Shiftable,2014-02-10 11:51:00,2014-02-10 17:12:00,321.0,6560.17,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 9, ""4"": 72, ""5"": 240}",5,3,4,1.0
Washing_Machine_2014-02-10_02,Washing Machine,Appliance5,Shiftable,2014-02-10 20:09:00,2014-02-10 22:02:00,113.0,355.75,True,"{""0"": 0, ""1"": 0, ""2"": 113, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-02-11_01,Washing Machine,Appliance5,Shiftable,2014-02-11 15:24:00,2014-02-11 18:26:00,182.0,7363.5,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 146, ""5"": 36}",4,5,4,0.8
Washing_Machine_2014-02-11_02,Washing Machine,Appliance5,Shiftable,2014-02-11 20:14:00,2014-02-11 21:30:00,76.0,428.25,True,"{""0"": 0, ""1"": 0, ""2"": 76, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-02-12_01,Washing Machine,Appliance5,Shiftable,2014-02-12 14:18:00,2014-02-12 15:32:00,74.0,979.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 74}",5,5,5,1.0
Washing_Machine_2014-02-12_02,Washing Machine,Appliance5,Shiftable,2014-02-12 20:19:00,2014-02-12 22:08:00,109.0,1600.25,True,"{""0"": 0, ""1"": 0, ""2"": 109, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-02-13_01,Washing Machine,Appliance5,Shiftable,2014-02-13 11:25:00,2014-02-13 12:26:00,61.0,739.29,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 35, ""4"": 0, ""5"": 26}",3,3,5,0.6
Washing_Machine_2014-02-14_01,Washing Machine,Appliance5,Shiftable,2014-02-14 11:22:00,2014-02-14 14:36:00,194.0,6353.75,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 38, ""4"": 0, ""5"": 156}",5,3,5,1.0
Washing_Machine_2014-02-15_01,Washing Machine,Appliance5,Shiftable,2014-02-15 20:56:00,2014-02-16 00:24:00,208.0,14983.0,True,"{""0"": 0, ""1"": 0, ""2"": 184, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,0,0.4
Washing_Machine_2014-02-16_01,Washing Machine,Appliance5,Shiftable,2014-02-16 20:00:00,2014-02-16 23:11:00,191.0,7209.07,True,"{""0"": 0, ""1"": 0, ""2"": 191, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-02-18_01,Washing Machine,Appliance5,Shiftable,2014-02-18 10:36:00,2014-02-18 13:33:00,177.0,20.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 84, ""4"": 0, ""5"": 93}",5,3,5,1.0
Washing_Machine_2014-02-19_01,Washing Machine,Appliance5,Shiftable,2014-02-19 19:32:00,2014-02-19 23:46:00,254.0,2015.25,True,"{""0"": 0, ""1"": 0, ""2"": 226, ""3"": 0, ""4"": 28, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-02-20_01,Washing Machine,Appliance5,Shiftable,2014-02-20 14:20:00,2014-02-20 16:28:00,128.0,3896.0,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 28, ""5"": 100}",5,5,4,1.0
Washing_Machine_2014-02-20_02,Washing Machine,Appliance5,Shiftable,2014-02-20 22:57:00,2014-02-20 23:02:00,5.0,320.0,True,"{""0"": 0, ""1"": 0, ""2"": 5, ""3"": 0, ""4"": 0, ""5"": 0}",2,2,2,0.4
Washing_Machine_2014-02-24_01,Washing Machine,Appliance5,Shiftable,2014-02-24 11:59:00,2014-02-24 14:00:00,121.0,16647.83,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 1, ""4"": 0, ""5"": 120}",5,3,5,1.0
Washing_Machine_2014-02-26_01,Washing Machine,Appliance5,Shiftable,2014-02-26 19:38:00,2014-02-26 21:37:00,119.0,30944.02,True,"{""0"": 0, ""1"": 0, ""2"": 97, ""3"": 0, ""4"": 22, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-02-27_03,Washing Machine,Appliance5,Shiftable,2014-02-27 19:38:00,2014-02-27 21:37:00,119.0,46166.71,True,"{""0"": 0, ""1"": 0, ""2"": 97, ""3"": 0, ""4"": 22, ""5"": 0}",2,4,2,0.4
Washing_Machine_2014-02-28_02,Washing Machine,Appliance5,Shiftable,2014-02-28 01:39:00,2014-02-28 01:45:00,6.0,38.6,False,"{""0"": 6, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",0,0,0,0.0
Washing_Machine_2014-02-28_04,Washing Machine,Appliance5,Shiftable,2014-02-28 06:34:00,2014-02-28 06:43:00,9.0,35.6,True,"{""0"": 0, ""1"": 9, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0}",1,1,1,0.2
Washing_Machine_2014-02-28_05,Washing Machine,Appliance5,Shiftable,2014-02-28 09:42:00,2014-02-28 12:18:00,156.0,32931.22,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 138, ""4"": 0, ""5"": 18}",3,3,5,0.6
Washing_Machine_2014-03-31_01,Washing Machine,Appliance5,Shiftable,2014-03-31 17:57:00,2014-03-31 20:01:00,124.0,44069.4,True,"{""0"": 0, ""1"": 0, ""2"": 1, ""3"": 0, ""4"": 123, ""5"": 0}",4,4,2,0.8
Washing_Machine_2014-04-02_01,Washing Machine,Appliance5,Shiftable,2014-04-02 07:16:00,2014-04-02 09:24:00,128.0,45131.62,True,"{""0"": 0, ""1"": 44, ""2"": 0, ""3"": 84, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2014-04-02_02,Washing Machine,Appliance5,Shiftable,2014-04-02 17:25:00,2014-04-02 18:18:00,53.0,34249.35,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 53, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-04-02_03,Washing Machine,Appliance5,Shiftable,2014-04-02 18:19:00,2014-04-02 19:12:00,53.0,32697.24,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 53, ""5"": 0}",4,4,4,0.8
Washing_Machine_2014-04-03_01,Washing Machine,Appliance5,Shiftable,2014-04-03 07:31:00,2014-04-03 09:32:00,121.0,44328.57,True,"{""0"": 0, ""1"": 29, ""2"": 0, ""3"": 92, ""4"": 0, ""5"": 0}",3,1,3,0.6
Washing_Machine_2014-04-03_02,Washing Machine,Appliance5,Shiftable,2014-04-03 10:53:00,2014-04-03 12:56:00,123.0,45896.63,True,"{""0"": 0, ""1"": 0, ""2"": 0, ""3"": 67, ""4"": 0, ""5"": 56}",3,3,5,0.6
Washing_Machine_2014-04-03_05,Washing Machine,Appliance5,Shiftable,2014-04-03 18:25:00,2014-04-03 20:59:00,154.0,37208.7,True,"{""0"": 0, ""1"": 0, ""2"": 59, ""3"": 0, ""4"": 95, ""5"": 0}",4,4,2,0.8
