event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2014-12-25_07,Dishwasher,Appliance6,2014-12-25 16:12:00,2014-12-25 16:43:00,2014-12-25 16:12:00,2014-12-25 16:43:00,31,0.1914001388888889,0.1914001388888889,0.0,0.0,0.0,31
Dishwasher_2014-12-25_09,Dishwasher,Appliance6,2014-12-25 16:56:00,2014-12-25 17:36:00,2014-12-25 16:56:00,2014-12-25 17:36:00,40,0.19338788005050503,0.19338788005050503,0.0,0.0,0.0,40
Dishwasher_2014-12-27_01,Dishwasher,Appliance6,2014-12-27 22:23:00,2014-12-27 23:00:00,2014-12-28 06:08:00,2014-12-28 06:45:00,37,0.2732595138888889,0.13662975694444446,0.13662975694444446,50.0,7.75,37
Dishwasher_2014-12-29_01,Dishwasher,Appliance6,2014-12-29 13:11:00,2014-12-29 13:48:00,2014-12-30 06:11:00,2014-12-30 06:48:00,37,0.26987468055555547,0.13493734027777773,0.13493734027777773,50.0,17.0,37
Dishwasher_2014-12-30_01,Dishwasher,Appliance6,2014-12-30 12:57:00,2014-12-30 13:34:00,2014-12-31 06:12:00,2014-12-31 06:49:00,37,0.2635322202380952,0.1317661101190476,0.1317661101190476,50.0,17.25,37
Dishwasher_2014-12-30_03,Dishwasher,Appliance6,2014-12-30 18:39:00,2014-12-30 19:14:00,2014-12-31 06:54:00,2014-12-31 07:29:00,35,0.23821590277777777,0.11910795138888888,0.11910795138888888,50.0,12.25,35
Dishwasher_2015-01-01_01,Dishwasher,Appliance6,2015-01-01 17:07:00,2015-01-01 17:45:00,2015-01-02 06:07:00,2015-01-02 06:45:00,38,0.27227456944444445,0.13613728472222222,0.13613728472222222,50.0,13.0,38
Dishwasher_2015-01-02_01,Dishwasher,Appliance6,2015-01-02 11:15:00,2015-01-02 11:51:00,2015-01-03 06:00:00,2015-01-03 06:36:00,36,0.25176418055555544,0.12588209027777772,0.12588209027777772,50.0,18.75,36
Dishwasher_2015-01-03_02,Dishwasher,Appliance6,2015-01-03 13:01:00,2015-01-03 13:20:00,2015-01-04 06:01:00,2015-01-04 06:20:00,19,0.08723106944444445,0.043615534722222224,0.043615534722222224,50.0,17.0,19
Dishwasher_2015-01-03_03,Dishwasher,Appliance6,2015-01-03 13:59:00,2015-01-03 14:24:00,2015-01-04 06:29:00,2015-01-04 06:54:00,25,0.1949445734126984,0.0974722867063492,0.0974722867063492,50.0,16.5,25
Dishwasher_2015-01-04_01,Dishwasher,Appliance6,2015-01-04 15:00:00,2015-01-04 15:47:00,2015-01-05 06:00:00,2015-01-05 06:47:00,47,0.27133131944444444,0.13566565972222222,0.13566565972222222,50.0,15.0,47
Dishwasher_2015-01-05_04,Dishwasher,Appliance6,2015-01-05 18:50:00,2015-01-05 19:28:00,2015-01-06 06:05:00,2015-01-06 06:43:00,38,0.25929768849206347,0.12964884424603174,0.12964884424603174,50.0,11.25,38
Dishwasher_2015-01-06_01,Dishwasher,Appliance6,2015-01-06 18:28:00,2015-01-06 19:04:00,2015-01-07 06:13:00,2015-01-07 06:49:00,36,0.24937513888888896,0.12468756944444448,0.12468756944444448,50.0,11.75,36
Dishwasher_2015-01-07_01,Dishwasher,Appliance6,2015-01-07 21:03:00,2015-01-07 21:40:00,2015-01-08 06:03:00,2015-01-08 06:40:00,37,0.269723619047619,0.1348618095238095,0.1348618095238095,50.0,9.0,37
Dishwasher_2015-01-09_01,Dishwasher,Appliance6,2015-01-09 16:13:00,2015-01-09 16:50:00,2015-01-10 06:13:00,2015-01-10 06:50:00,37,0.2571206111111111,0.12856030555555556,0.12856030555555556,50.0,14.0,37
Dishwasher_2015-01-11_01,Dishwasher,Appliance6,2015-01-11 10:21:00,2015-01-11 10:57:00,2015-01-12 06:06:00,2015-01-12 06:42:00,36,0.26192895833333324,0.13096447916666662,0.13096447916666662,50.0,19.75,36
Dishwasher_2015-01-11_03,Dishwasher,Appliance6,2015-01-11 19:59:00,2015-01-11 20:34:00,2015-01-12 06:44:00,2015-01-12 07:19:00,35,0.24168412500000003,0.12084206250000001,0.12084206250000001,50.0,10.75,35
Dishwasher_2015-01-13_01,Dishwasher,Appliance6,2015-01-13 19:06:00,2015-01-13 19:51:00,2015-01-14 06:06:00,2015-01-14 06:51:00,45,0.2605044345238095,0.13025221726190475,0.13025221726190475,50.0,11.0,45
Dishwasher_2015-01-14_01,Dishwasher,Appliance6,2015-01-14 20:40:00,2015-01-14 21:17:00,2015-01-15 06:10:00,2015-01-15 06:47:00,37,0.2659365416666667,0.13296827083333335,0.13296827083333335,50.0,9.5,37
Dishwasher_2015-01-15_01,Dishwasher,Appliance6,2015-01-15 18:46:00,2015-01-15 19:25:00,2015-01-16 06:01:00,2015-01-16 06:40:00,39,0.2587876111111111,0.12939380555555555,0.12939380555555555,50.0,11.25,39
Dishwasher_2015-01-17_01,Dishwasher,Appliance6,2015-01-17 19:38:00,2015-01-17 20:15:00,2015-01-18 06:08:00,2015-01-18 06:45:00,37,0.26550981944444446,0.13275490972222223,0.13275490972222223,50.0,10.5,37
Dishwasher_2015-01-19_03,Dishwasher,Appliance6,2015-01-19 20:34:00,2015-01-19 21:10:00,2015-01-20 06:04:00,2015-01-20 06:40:00,36,0.25342541666666674,0.12671270833333337,0.12671270833333337,50.0,9.5,36
Dishwasher_2015-01-20_01,Dishwasher,Appliance6,2015-01-20 20:45:00,2015-01-20 21:21:00,2015-01-21 06:00:00,2015-01-21 06:36:00,36,0.25654709722222224,0.12827354861111112,0.12827354861111112,50.0,9.25,36
Dishwasher_2015-01-21_01,Dishwasher,Appliance6,2015-01-21 19:11:00,2015-01-21 19:49:00,2015-01-22 06:11:00,2015-01-22 06:49:00,38,0.26375979166666663,0.13187989583333332,0.13187989583333332,50.0,11.0,38
Dishwasher_2015-01-23_01,Dishwasher,Appliance6,2015-01-23 12:47:00,2015-01-23 13:34:00,2015-01-24 06:02:00,2015-01-24 06:49:00,47,0.28132876631701637,0.14066438315850818,0.14066438315850818,50.0,17.25,47
Dishwasher_2015-01-23_03,Dishwasher,Appliance6,2015-01-23 18:55:00,2015-01-23 19:30:00,2015-01-24 06:55:00,2015-01-24 07:30:00,35,0.2380491666666667,0.11902458333333335,0.11902458333333335,50.0,12.0,35
Dishwasher_2015-01-25_06,Dishwasher,Appliance6,2015-01-25 18:34:00,2015-01-25 20:02:00,2015-01-26 06:04:00,2015-01-26 07:32:00,88,0.4316307261904762,0.215894251984127,0.2157364742063492,49.98172305999039,11.5,88
Dishwasher_2015-01-26_01,Dishwasher,Appliance6,2015-01-26 20:27:00,2015-01-26 21:03:00,2015-01-27 06:12:00,2015-01-27 06:48:00,36,0.24698109126984122,0.12349054563492061,0.12349054563492061,50.0,9.75,36
Dishwasher_2015-01-27_01,Dishwasher,Appliance6,2015-01-27 19:14:00,2015-01-27 19:50:00,2015-01-28 06:14:00,2015-01-28 06:50:00,36,0.26127802994227994,0.13063901497113997,0.13063901497113997,50.0,11.0,36
Dishwasher_2015-01-28_01,Dishwasher,Appliance6,2015-01-28 19:17:00,2015-01-28 19:54:00,2015-01-29 06:02:00,2015-01-29 06:39:00,37,0.2671274255050505,0.13356371275252524,0.13356371275252524,50.0,10.75,37
Dishwasher_2015-01-30_01,Dishwasher,Appliance6,2015-01-30 21:24:00,2015-01-30 22:10:00,2015-01-31 06:09:00,2015-01-31 06:55:00,46,0.2798249583333332,0.1399124791666666,0.1399124791666666,50.0,8.75,46
Dishwasher_2015-02-01_01,Dishwasher,Appliance6,2015-02-01 10:11:00,2015-02-01 10:47:00,2015-02-02 06:11:00,2015-02-02 06:47:00,36,0.26208305555555556,0.13104152777777778,0.13104152777777778,50.0,20.0,36
Dishwasher_2015-02-01_03,Dishwasher,Appliance6,2015-02-01 14:54:00,2015-02-01 15:28:00,2015-02-02 06:54:00,2015-02-02 07:28:00,34,0.2378314642857143,0.11891573214285715,0.11891573214285715,50.0,16.0,34
Dishwasher_2015-02-02_01,Dishwasher,Appliance6,2015-02-02 20:02:00,2015-02-02 23:03:00,2015-02-03 06:02:00,2015-02-03 09:03:00,181,0.09442566468253968,0.04721283234126984,0.04721283234126984,50.0,10.0,14
Dishwasher_2015-02-03_01,Dishwasher,Appliance6,2015-02-03 18:41:00,2015-02-03 19:18:00,2015-02-04 06:11:00,2015-02-04 06:48:00,37,0.25213677777777765,0.12606838888888883,0.12606838888888883,50.0,11.5,36
Dishwasher_2015-02-04_01,Dishwasher,Appliance6,2015-02-04 19:42:00,2015-02-04 20:19:00,2015-02-05 06:12:00,2015-02-05 06:49:00,37,0.2694762916666667,0.13473814583333335,0.13473814583333335,50.0,10.5,37
Dishwasher_2015-02-05_01,Dishwasher,Appliance6,2015-02-05 18:20:00,2015-02-05 18:58:00,2015-02-06 06:05:00,2015-02-06 06:43:00,38,0.2674845833333333,0.13374229166666665,0.13374229166666665,50.0,11.75,38
Dishwasher_2015-02-07_01,Dishwasher,Appliance6,2015-02-07 17:22:00,2015-02-07 18:00:00,2015-02-08 06:07:00,2015-02-08 06:45:00,38,0.2693500277777778,0.1346750138888889,0.1346750138888889,50.0,12.75,38
Dishwasher_2015-02-08_01,Dishwasher,Appliance6,2015-02-08 10:39:00,2015-02-08 11:24:00,2015-02-09 06:09:00,2015-02-09 06:54:00,45,0.2647256111111111,0.13236280555555555,0.13236280555555555,50.0,19.5,45
Dishwasher_2015-02-09_02,Dishwasher,Appliance6,2015-02-09 19:36:00,2015-02-09 20:13:00,2015-02-10 06:06:00,2015-02-10 06:43:00,37,0.2573310416666666,0.1286655208333333,0.1286655208333333,50.0,10.5,37
Dishwasher_2015-02-10_01,Dishwasher,Appliance6,2015-02-10 20:22:00,2015-02-10 20:59:00,2015-02-11 06:07:00,2015-02-11 06:44:00,37,0.2580245119047619,0.12901225595238094,0.12901225595238094,50.0,9.75,37
Dishwasher_2015-02-11_01,Dishwasher,Appliance6,2015-02-11 22:02:00,2015-02-11 22:38:00,2015-02-12 06:02:00,2015-02-12 06:38:00,36,0.2624929444444444,0.1312464722222222,0.1312464722222222,50.0,8.0,36
Dishwasher_2015-02-12_01,Dishwasher,Appliance6,2015-02-12 18:45:00,2015-02-12 19:28:00,2015-02-13 06:00:00,2015-02-13 06:43:00,43,0.27416127777777777,0.13708063888888888,0.13708063888888888,50.0,11.25,43
Dishwasher_2015-02-14_01,Dishwasher,Appliance6,2015-02-14 11:48:00,2015-02-14 12:25:00,2015-02-15 06:03:00,2015-02-15 06:40:00,37,0.2668732638888889,0.13343663194444444,0.13343663194444444,50.0,18.25,37
Dishwasher_2015-02-15_01,Dishwasher,Appliance6,2015-02-15 17:24:00,2015-02-15 18:01:00,2015-02-16 06:09:00,2015-02-16 06:46:00,37,0.2679548214285714,0.1339774107142857,0.1339774107142857,50.0,12.75,37
Dishwasher_2015-02-16_01,Dishwasher,Appliance6,2015-02-16 22:03:00,2015-02-16 22:38:00,2015-02-17 06:03:00,2015-02-17 06:38:00,35,0.26205156746031744,0.13102578373015872,0.13102578373015872,50.0,8.0,35
Dishwasher_2015-02-17_01,Dishwasher,Appliance6,2015-02-17 18:58:00,2015-02-17 19:43:00,2015-02-18 06:13:00,2015-02-18 06:58:00,45,0.26306680555555556,0.13153340277777778,0.13153340277777778,50.0,11.25,45
Dishwasher_2015-02-18_03,Dishwasher,Appliance6,2015-02-18 15:01:00,2015-02-18 15:36:00,2015-02-19 06:01:00,2015-02-19 06:36:00,35,0.2516285555555555,0.12581427777777776,0.12581427777777776,50.0,15.0,35
Dishwasher_2015-02-18_05,Dishwasher,Appliance6,2015-02-18 18:28:00,2015-02-18 19:01:00,2015-02-19 06:43:00,2015-02-19 07:16:00,33,0.21277385317460312,0.10638692658730156,0.10638692658730156,50.0,12.25,33
Dishwasher_2015-02-19_01,Dishwasher,Appliance6,2015-02-19 18:44:00,2015-02-19 19:20:00,2015-02-20 06:14:00,2015-02-20 06:50:00,36,0.25809475793650793,0.12904737896825397,0.12904737896825397,50.0,11.5,36
Dishwasher_2015-02-21_04,Dishwasher,Appliance6,2015-02-21 12:34:00,2015-02-21 14:01:00,2015-02-22 06:04:00,2015-02-22 07:31:00,87,0.43120731944444435,0.21562553472222218,0.21558178472222217,49.994927034163474,17.5,87
Dishwasher_2015-02-22_01,Dishwasher,Appliance6,2015-02-22 20:54:00,2015-02-22 21:31:00,2015-02-23 06:09:00,2015-02-23 06:46:00,37,0.2711817222222222,0.1355908611111111,0.1355908611111111,50.0,9.25,37
Dishwasher_2015-02-24_01,Dishwasher,Appliance6,2015-02-24 08:10:00,2015-02-24 08:49:00,2015-02-25 06:10:00,2015-02-25 06:49:00,39,0.2644827222222222,0.1322413611111111,0.1322413611111111,50.0,22.0,39
Dishwasher_2015-02-25_01,Dishwasher,Appliance6,2015-02-25 19:02:00,2015-02-25 19:48:00,2015-02-26 06:02:00,2015-02-26 06:48:00,46,0.2745037361111112,0.1372518680555556,0.1372518680555556,50.0,11.0,46
Dishwasher_2015-02-26_01,Dishwasher,Appliance6,2015-02-26 20:03:00,2015-02-26 20:39:00,2015-02-27 06:03:00,2015-02-27 06:39:00,36,0.2599710833333333,0.12998554166666665,0.12998554166666665,50.0,10.0,36
Dishwasher_2015-02-27_01,Dishwasher,Appliance6,2015-02-27 21:07:00,2015-02-27 21:42:00,2015-02-28 06:07:00,2015-02-28 06:42:00,35,0.25434833333333334,0.12717416666666667,0.12717416666666667,50.0,9.0,35
Dishwasher_2015-02-28_01,Dishwasher,Appliance6,2015-02-28 19:09:00,2015-02-28 19:45:00,2015-03-01 06:09:00,2015-03-01 06:45:00,36,0.25364044841269834,0.12682022420634917,0.12682022420634917,50.0,11.0,36
Dishwasher_2015-03-01_01,Dishwasher,Appliance6,2015-03-01 18:32:00,2015-03-01 19:08:00,2015-03-02 06:02:00,2015-03-02 06:38:00,36,0.2554880535714286,0.1277440267857143,0.1277440267857143,50.0,11.5,36
Dishwasher_2015-03-04_03,Dishwasher,Appliance6,2015-03-04 19:54:00,2015-03-04 20:38:00,2015-03-05 06:09:00,2015-03-05 06:53:00,44,0.2530250734126984,0.1265125367063492,0.1265125367063492,50.0,10.25,44
Dishwasher_2015-03-05_01,Dishwasher,Appliance6,2015-03-05 22:14:00,2015-03-05 22:51:00,2015-03-06 06:14:00,2015-03-06 06:51:00,37,0.2680072361111111,0.13400361805555555,0.13400361805555555,50.0,8.0,37
Dishwasher_2015-03-06_01,Dishwasher,Appliance6,2015-03-06 21:16:00,2015-03-06 21:51:00,2015-03-07 06:01:00,2015-03-07 06:36:00,35,0.25045854166666665,0.12522927083333332,0.12522927083333332,50.0,8.75,35
Dishwasher_2015-03-07_01,Dishwasher,Appliance6,2015-03-07 12:46:00,2015-03-07 14:12:00,2015-03-08 06:01:00,2015-03-08 07:27:00,86,0.41250338888888877,0.20625169444444438,0.20625169444444438,50.0,17.25,86
Dishwasher_2015-03-08_01,Dishwasher,Appliance6,2015-03-08 08:30:00,2015-03-08 09:06:00,2015-03-09 06:00:00,2015-03-09 06:36:00,36,0.24700652777777776,0.12350326388888888,0.12350326388888888,50.0,21.5,36
Dishwasher_2015-03-09_01,Dishwasher,Appliance6,2015-03-09 20:54:00,2015-03-09 21:31:00,2015-03-10 06:09:00,2015-03-10 06:46:00,37,0.26348366071428575,0.13174183035714288,0.13174183035714288,50.0,9.25,37
Dishwasher_2015-03-10_01,Dishwasher,Appliance6,2015-03-10 20:23:00,2015-03-10 20:59:00,2015-03-11 06:08:00,2015-03-11 06:44:00,36,0.24928650793650792,0.12464325396825396,0.12464325396825396,50.0,9.75,36
Dishwasher_2015-03-11_01,Dishwasher,Appliance6,2015-03-11 18:22:00,2015-03-11 19:07:00,2015-03-12 06:07:00,2015-03-12 06:52:00,45,0.25725159722222224,0.12862579861111112,0.12862579861111112,50.0,11.75,45
Dishwasher_2015-03-12_01,Dishwasher,Appliance6,2015-03-12 18:25:00,2015-03-12 19:01:00,2015-03-13 06:10:00,2015-03-13 06:46:00,36,0.2420114900793651,0.12100574503968255,0.12100574503968255,50.0,11.75,36
Dishwasher_2015-03-13_01,Dishwasher,Appliance6,2015-03-13 18:48:00,2015-03-13 19:23:00,2015-03-14 06:03:00,2015-03-14 06:38:00,35,0.24941129166666662,0.12470564583333331,0.12470564583333331,50.0,11.25,35
Dishwasher_2015-03-15_01,Dishwasher,Appliance6,2015-03-15 19:24:00,2015-03-15 20:01:00,2015-03-16 06:09:00,2015-03-16 06:46:00,37,0.2551138333333333,0.12755691666666666,0.12755691666666666,50.0,10.75,37
Dishwasher_2015-03-16_02,Dishwasher,Appliance6,2015-03-16 19:25:00,2015-03-16 20:00:00,2015-03-17 06:10:00,2015-03-17 06:45:00,35,0.258509486111111,0.1292547430555555,0.1292547430555555,50.0,10.75,35
Dishwasher_2015-03-17_02,Dishwasher,Appliance6,2015-03-17 18:57:00,2015-03-17 20:29:00,2015-03-18 06:12:00,2015-03-18 07:44:00,92,0.4380141964285713,0.2869602678571428,0.15105392857142852,34.48608054329615,11.25,92
Dishwasher_2015-03-18_01,Dishwasher,Appliance6,2015-03-18 20:14:00,2015-03-18 20:49:00,2015-03-19 06:14:00,2015-03-19 06:49:00,35,0.24681028769841268,0.12340514384920634,0.12340514384920634,50.0,10.0,35
Dishwasher_2015-03-19_01,Dishwasher,Appliance6,2015-03-19 19:18:00,2015-03-19 20:02:00,2015-03-20 06:03:00,2015-03-20 06:47:00,44,0.2618767361111111,0.13093836805555556,0.13093836805555556,50.0,10.75,44
Dishwasher_2015-03-20_01,Dishwasher,Appliance6,2015-03-20 20:36:00,2015-03-20 21:11:00,2015-03-21 06:06:00,2015-03-21 06:41:00,35,0.259811875,0.1299059375,0.1299059375,50.0,9.5,35
Dishwasher_2015-03-24_01,Dishwasher,Appliance6,2015-03-24 20:53:00,2015-03-24 21:29:00,2015-03-25 06:08:00,2015-03-25 06:44:00,36,0.2525375793650794,0.1262687896825397,0.1262687896825397,50.0,9.25,36
Dishwasher_2015-03-25_01,Dishwasher,Appliance6,2015-03-25 19:06:00,2015-03-25 19:42:00,2015-03-26 06:06:00,2015-03-26 06:42:00,36,0.24820663888888891,0.12410331944444446,0.12410331944444446,50.0,11.0,36
Dishwasher_2015-03-26_01,Dishwasher,Appliance6,2015-03-26 20:07:00,2015-03-26 20:44:00,2015-03-27 06:07:00,2015-03-27 06:44:00,37,0.2587718055555555,0.12938590277777776,0.12938590277777776,50.0,10.0,37
Dishwasher_2015-03-28_05,Dishwasher,Appliance6,2015-03-28 16:16:00,2015-03-28 17:54:00,2015-03-29 06:01:00,2015-03-29 07:39:00,98,0.4397596551226551,0.2615019803391054,0.1782576747835497,40.535249813635396,13.75,98
Dishwasher_2015-03-29_01,Dishwasher,Appliance6,2015-03-29 10:58:00,2015-03-29 11:35:00,2015-03-30 06:13:00,2015-03-30 06:50:00,37,0.25870090277777774,0.12935045138888887,0.12935045138888887,50.0,19.25,37
Dishwasher_2015-03-29_03,Dishwasher,Appliance6,2015-03-29 19:27:00,2015-03-29 20:02:00,2015-03-30 06:57:00,2015-03-30 07:32:00,35,0.23417833333333332,0.11729583333333331,0.11688250000000001,49.91174816913037,11.5,35
Dishwasher_2015-03-30_01,Dishwasher,Appliance6,2015-03-30 20:27:00,2015-03-30 21:03:00,2015-03-31 06:12:00,2015-03-31 06:48:00,36,0.25367131944444443,0.12683565972222222,0.12683565972222222,50.0,9.75,36
Dishwasher_2015-04-02_01,Dishwasher,Appliance6,2015-04-02 22:16:00,2015-04-02 23:41:00,2015-04-03 06:01:00,2015-04-03 07:26:00,85,0.4188073611111111,0.20940368055555555,0.20940368055555555,50.0,7.75,85
Dishwasher_2015-04-11_04,Dishwasher,Appliance6,2015-04-11 18:03:00,2015-04-11 18:38:00,2015-04-12 06:03:00,2015-04-12 06:38:00,35,0.19389594642857141,0.09694797321428571,0.09694797321428571,50.0,12.0,35
Dishwasher_2015-04-12_01,Dishwasher,Appliance6,2015-04-12 09:27:00,2015-04-12 10:00:00,2015-04-13 06:12:00,2015-04-13 06:45:00,33,0.20330073611111105,0.10165036805555552,0.10165036805555552,50.0,20.75,33
Dishwasher_2015-04-13_01,Dishwasher,Appliance6,2015-04-13 08:17:00,2015-04-13 08:50:00,2015-04-14 06:02:00,2015-04-14 06:35:00,33,0.21643098611111108,0.10821549305555554,0.10821549305555554,50.0,21.75,33
Dishwasher_2015-04-16_01,Dishwasher,Appliance6,2015-04-16 15:40:00,2015-04-16 17:14:00,2015-04-17 06:10:00,2015-04-17 07:44:00,94,0.3056547777777778,0.21148992361111107,0.0941648541666667,30.807584573445794,14.5,94
Dishwasher_2015-04-18_01,Dishwasher,Appliance6,2015-04-18 14:33:00,2015-04-18 14:48:00,2015-04-19 06:03:00,2015-04-19 06:18:00,15,0.08662777777777778,0.04331388888888889,0.04331388888888889,50.0,15.5,15
Dishwasher_2015-04-18_02,Dishwasher,Appliance6,2015-04-18 14:49:00,2015-04-18 15:12:00,2015-04-19 06:19:00,2015-04-19 06:42:00,23,0.11347174206349207,0.05673587103174604,0.05673587103174604,50.0,15.5,23
Dishwasher_2015-04-20_01,Dishwasher,Appliance6,2015-04-20 18:19:00,2015-04-20 18:53:00,2015-04-21 06:04:00,2015-04-21 06:38:00,34,0.19876661904761908,0.09938330952380954,0.09938330952380954,50.0,11.75,34
Dishwasher_2015-04-21_01,Dishwasher,Appliance6,2015-04-21 21:21:00,2015-04-21 21:55:00,2015-04-22 06:06:00,2015-04-22 06:40:00,34,0.18245015873015868,0.09122507936507934,0.09122507936507934,50.0,8.75,34
Dishwasher_2015-04-23_01,Dishwasher,Appliance6,2015-04-23 19:00:00,2015-04-23 19:33:00,2015-04-24 06:00:00,2015-04-24 06:33:00,33,0.20541169642857143,0.10270584821428572,0.10270584821428572,50.0,11.0,33
Dishwasher_2015-04-28_01,Dishwasher,Appliance6,2015-04-28 16:48:00,2015-04-28 17:21:00,2015-04-29 06:03:00,2015-04-29 06:36:00,33,0.19856856150793653,0.09928428075396827,0.09928428075396827,50.0,13.25,33
Dishwasher_2015-04-30_01,Dishwasher,Appliance6,2015-04-30 08:21:00,2015-04-30 09:01:00,2015-05-01 06:06:00,2015-05-01 06:46:00,40,0.21968872023809516,0.10984436011904758,0.10984436011904758,50.0,21.75,40
Dishwasher_2015-05-02_01,Dishwasher,Appliance6,2015-05-02 17:07:00,2015-05-02 17:40:00,2015-05-03 06:07:00,2015-05-03 06:40:00,33,0.2065758055555556,0.1032879027777778,0.1032879027777778,50.0,13.0,33
Dishwasher_2015-05-02_02,Dishwasher,Appliance6,2015-05-02 22:40:00,2015-05-02 23:14:00,2015-05-03 06:40:00,2015-05-03 07:14:00,34,0.20101478174603174,0.10050739087301587,0.10050739087301587,50.0,8.0,34
Dishwasher_2015-05-02_03,Dishwasher,Appliance6,2015-05-02 23:35:00,2015-05-03 00:09:00,2015-05-03 07:20:00,2015-05-03 07:54:00,34,0.18025705555555555,0.15076271527777774,0.02949434027777781,16.362377709363837,7.75,34
Dishwasher_2015-05-06_01,Dishwasher,Appliance6,2015-05-06 16:29:00,2015-05-06 17:03:00,2015-05-07 06:14:00,2015-05-07 06:48:00,34,0.20166723809523812,0.10083361904761906,0.10083361904761906,50.0,13.75,34
Dishwasher_2015-05-08_01,Dishwasher,Appliance6,2015-05-08 20:05:00,2015-05-08 20:43:00,2015-05-09 06:05:00,2015-05-09 06:43:00,38,0.2097918888888889,0.10489594444444444,0.10489594444444444,50.0,10.0,38
Dishwasher_2015-05-10_01,Dishwasher,Appliance6,2015-05-10 22:34:00,2015-05-10 23:07:00,2015-05-11 06:04:00,2015-05-11 06:37:00,33,0.19967111111111113,0.09983555555555557,0.09983555555555557,50.0,7.5,33
Dishwasher_2015-05-20_01,Dishwasher,Appliance6,2015-05-20 21:56:00,2015-05-20 22:34:00,2015-05-21 06:11:00,2015-05-21 06:49:00,38,0.22079118055555558,0.11039559027777779,0.11039559027777779,50.0,8.25,38
Dishwasher_2015-05-24_01,Dishwasher,Appliance6,2015-05-24 12:00:00,2015-05-24 12:33:00,2015-05-25 06:00:00,2015-05-25 06:33:00,33,0.19807461309523805,0.09903730654761903,0.09903730654761903,50.0,18.0,33
Dishwasher_2015-05-25_01,Dishwasher,Appliance6,2015-05-25 21:43:00,2015-05-25 22:17:00,2015-05-26 06:13:00,2015-05-26 06:47:00,34,0.2055361111111111,0.10276805555555556,0.10276805555555556,50.0,8.5,34
Dishwasher_2015-05-27_01,Dishwasher,Appliance6,2015-05-27 08:58:00,2015-05-27 09:31:00,2015-05-28 06:13:00,2015-05-28 06:46:00,33,0.1987532222222222,0.0993766111111111,0.0993766111111111,50.0,21.25,33
Dishwasher_2015-05-29_01,Dishwasher,Appliance6,2015-05-29 08:24:00,2015-05-29 08:59:00,2015-05-30 06:09:00,2015-05-30 06:44:00,35,0.21700679365079362,0.10850339682539681,0.10850339682539681,50.0,21.75,35
Dishwasher_2015-06-03_01,Dishwasher,Appliance6,2015-06-03 08:12:00,2015-06-03 08:50:00,2015-06-04 06:12:00,2015-06-04 06:50:00,38,0.2084177579365079,0.10420887896825395,0.10420887896825395,50.0,22.0,38
Dishwasher_2015-06-05_01,Dishwasher,Appliance6,2015-06-05 23:41:00,2015-06-06 00:14:00,2015-06-06 06:11:00,2015-06-06 06:44:00,33,0.18801425198412694,0.09400712599206347,0.09400712599206347,50.0,6.5,33
Dishwasher_2015-06-09_01,Dishwasher,Appliance6,2015-06-09 08:30:00,2015-06-09 09:03:00,2015-06-10 06:00:00,2015-06-10 06:33:00,33,0.20693784722222222,0.10346892361111111,0.10346892361111111,50.0,21.5,33
Dishwasher_2015-06-09_02,Dishwasher,Appliance6,2015-06-09 21:13:00,2015-06-09 21:46:00,2015-06-10 06:43:00,2015-06-10 07:16:00,33,0.19032406944444444,0.09516203472222222,0.09516203472222222,50.0,9.5,33
Dishwasher_2015-06-18_01,Dishwasher,Appliance6,2015-06-18 08:47:00,2015-06-18 09:20:00,2015-06-19 06:02:00,2015-06-19 06:35:00,33,0.19449294444444443,0.09724647222222221,0.09724647222222221,50.0,21.25,33
Dishwasher_2015-06-22_01,Dishwasher,Appliance6,2015-06-22 22:35:00,2015-06-22 23:08:00,2015-06-23 06:05:00,2015-06-23 06:38:00,33,0.18723390277777777,0.09361695138888888,0.09361695138888888,50.0,7.5,33
Dishwasher_2015-06-25_01,Dishwasher,Appliance6,2015-06-25 18:36:00,2015-06-25 19:06:00,2015-06-26 06:06:00,2015-06-26 06:36:00,30,0.1834662777777778,0.0917331388888889,0.0917331388888889,50.0,11.5,30
Dishwasher_2015-06-28_01,Dishwasher,Appliance6,2015-06-28 09:58:00,2015-06-28 10:30:00,2015-06-29 06:13:00,2015-06-29 06:45:00,32,0.17870925,0.089354625,0.089354625,50.0,20.25,32
Dishwasher_2015-06-29_01,Dishwasher,Appliance6,2015-06-29 23:14:00,2015-06-29 23:52:00,2015-06-30 06:14:00,2015-06-30 06:52:00,38,0.19930013888888884,0.09965006944444442,0.09965006944444442,50.0,7.0,38
Dishwasher_2015-07-04_01,Dishwasher,Appliance6,2015-07-04 14:09:00,2015-07-04 14:41:00,2015-07-05 06:09:00,2015-07-05 06:41:00,32,0.17116724999999997,0.08558362499999998,0.08558362499999998,50.0,16.0,32
