event_id,appliance_name,appliance_id,original_start_time,original_end_time,optimized_start_time,optimized_end_time,duration_minutes,original_cost,optimized_cost,cost_savings,savings_percentage,time_shift_hours,power_profile_points
Dishwasher_2015-01-17_01,Dishwasher,Appliance4,2015-01-17 10:28:00,2015-01-17 11:28:00,2015-01-18 06:13:00,2015-01-18 07:13:00,60,0.39070118055555575,0.19535059027777787,0.19535059027777787,50.0,19.75,60
Dishwasher_2015-01-18_01,Dishwasher,Appliance4,2015-01-18 12:01:00,2015-01-18 12:58:00,2015-01-19 06:01:00,2015-01-19 06:58:00,57,0.3812668154761905,0.19063340773809526,0.19063340773809526,50.0,18.0,57
Dishwasher_2015-01-20_01,Dishwasher,Appliance4,2015-01-20 07:33:00,2015-01-20 08:32:00,2015-01-21 06:03:00,2015-01-21 07:02:00,59,0.38303517063492065,0.19151758531746033,0.19151758531746033,50.0,22.5,59
Dishwasher_2015-01-22_01,Dishwasher,Appliance4,2015-01-22 07:04:00,2015-01-22 08:02:00,2015-01-23 06:04:00,2015-01-23 07:02:00,58,0.27244854166666665,0.1916433333333333,0.08080520833333335,29.658888184542505,23.0,58
Dishwasher_2015-01-25_01,Dishwasher,Appliance4,2015-01-25 09:02:00,2015-01-25 09:59:00,2015-01-26 06:02:00,2015-01-26 06:59:00,57,0.3813534226190476,0.1906767113095238,0.1906767113095238,50.0,21.0,57
Dishwasher_2015-01-26_01,Dishwasher,Appliance4,2015-01-26 07:29:00,2015-01-26 08:29:00,2015-01-27 06:14:00,2015-01-27 07:14:00,60,0.3759733194444445,0.18799429861111114,0.18797902083333337,49.9979682364429,22.75,60
Dishwasher_2015-01-28_01,Dishwasher,Appliance4,2015-01-28 18:22:00,2015-01-28 19:22:00,2015-01-29 06:07:00,2015-01-29 07:07:00,60,0.3942048977272728,0.1971024488636364,0.1971024488636364,50.0,11.75,60
Dishwasher_2015-01-31_01,Dishwasher,Appliance4,2015-01-31 13:31:00,2015-01-31 14:30:00,2015-02-01 06:01:00,2015-02-01 07:00:00,59,0.3794150892857143,0.18970754464285716,0.18970754464285716,50.0,16.5,58
Dishwasher_2015-02-01_01,Dishwasher,Appliance4,2015-02-01 09:12:00,2015-02-01 10:11:00,2015-02-02 06:12:00,2015-02-02 07:11:00,59,0.3859656150793651,0.19298280753968255,0.19298280753968255,50.0,21.0,59
Dishwasher_2015-02-04_01,Dishwasher,Appliance4,2015-02-04 18:51:00,2015-02-04 19:49:00,2015-02-05 06:06:00,2015-02-05 07:04:00,58,0.3700195476190477,0.18500977380952385,0.18500977380952385,50.0,11.25,58
Dishwasher_2015-02-07_01,Dishwasher,Appliance4,2015-02-07 09:55:00,2015-02-07 11:39:00,2015-02-08 06:10:00,2015-02-08 07:54:00,104,0.9201243769841289,0.5726982996031752,0.34742607738095366,37.75859938845489,20.25,101
Dishwasher_2015-02-08_01,Dishwasher,Appliance4,2015-02-08 13:36:00,2015-02-08 14:34:00,2015-02-09 06:06:00,2015-02-09 07:04:00,58,0.39243805555555555,0.19621902777777778,0.19621902777777778,50.0,16.5,58
Dishwasher_2015-02-11_01,Dishwasher,Appliance4,2015-02-11 06:59:00,2015-02-11 07:59:00,2015-02-12 06:14:00,2015-02-12 07:14:00,60,0.2725671279761905,0.19840253968253965,0.07416458829365083,27.209659816399178,23.25,60
Dishwasher_2015-02-13_01,Dishwasher,Appliance4,2015-02-13 17:37:00,2015-02-13 18:35:00,2015-02-14 06:07:00,2015-02-14 07:05:00,58,0.38337491666666673,0.19168745833333337,0.19168745833333337,50.0,12.5,58
Dishwasher_2015-02-15_01,Dishwasher,Appliance4,2015-02-15 08:59:00,2015-02-15 09:59:00,2015-02-16 06:14:00,2015-02-16 07:14:00,60,0.39614068253968265,0.19807034126984133,0.19807034126984133,50.0,21.25,60
Dishwasher_2015-02-17_01,Dishwasher,Appliance4,2015-02-17 08:10:00,2015-02-17 09:09:00,2015-02-18 06:10:00,2015-02-18 07:09:00,59,0.3733552222222224,0.1866776111111112,0.1866776111111112,50.0,22.0,56
Dishwasher_2015-02-18_01,Dishwasher,Appliance4,2015-02-18 18:35:00,2015-02-18 19:32:00,2015-02-19 06:05:00,2015-02-19 07:02:00,57,0.3818575416666667,0.19092877083333334,0.19092877083333334,50.0,11.5,57
Dishwasher_2015-02-20_01,Dishwasher,Appliance4,2015-02-20 07:55:00,2015-02-20 08:53:00,2015-02-21 06:10:00,2015-02-21 07:08:00,58,0.3807580963203463,0.19037904816017315,0.19037904816017315,50.0,22.25,58
Dishwasher_2015-02-22_01,Dishwasher,Appliance4,2015-02-22 15:55:00,2015-02-22 16:51:00,2015-02-23 06:10:00,2015-02-23 07:06:00,56,0.3721909523809523,0.18609547619047614,0.18609547619047614,50.0,14.25,56
Dishwasher_2015-02-24_01,Dishwasher,Appliance4,2015-02-24 19:18:00,2015-02-24 20:17:00,2015-02-25 06:03:00,2015-02-25 07:02:00,59,0.37866035714285695,0.18933017857142848,0.18933017857142848,50.0,10.75,59
Dishwasher_2015-02-26_01,Dishwasher,Appliance4,2015-02-26 20:36:00,2015-02-26 21:34:00,2015-02-27 06:06:00,2015-02-27 07:04:00,58,0.38004771626984124,0.19002385813492062,0.19002385813492062,50.0,9.5,58
Dishwasher_2015-02-28_01,Dishwasher,Appliance4,2015-02-28 22:47:00,2015-02-28 23:46:00,2015-03-01 06:02:00,2015-03-01 07:01:00,59,0.399337388888889,0.1996686944444445,0.1996686944444445,50.0,7.25,59
Dishwasher_2015-03-13_01,Dishwasher,Appliance4,2015-03-13 06:57:00,2015-03-13 07:56:00,2015-03-14 06:12:00,2015-03-14 07:11:00,59,0.2647527986111111,0.1941843611111111,0.07056843750000003,26.654463284316883,23.25,59
Dishwasher_2015-03-16_01,Dishwasher,Appliance4,2015-03-16 08:31:00,2015-03-16 09:31:00,2015-03-17 06:01:00,2015-03-17 07:01:00,60,0.3928539583333334,0.1964269791666667,0.1964269791666667,50.0,21.5,60
Dishwasher_2015-03-17_01,Dishwasher,Appliance4,2015-03-17 18:26:00,2015-03-17 19:23:00,2015-03-18 06:11:00,2015-03-18 07:08:00,57,0.36944003968253963,0.18472001984126982,0.18472001984126982,50.0,11.75,57
Dishwasher_2015-03-19_01,Dishwasher,Appliance4,2015-03-19 18:31:00,2015-03-19 19:28:00,2015-03-20 06:01:00,2015-03-20 06:58:00,57,0.3756132083333334,0.1878066041666667,0.1878066041666667,50.0,11.5,57
Dishwasher_2015-03-21_01,Dishwasher,Appliance4,2015-03-21 10:53:00,2015-03-21 12:18:00,2015-03-22 06:08:00,2015-03-22 07:33:00,85,0.46879371230158723,0.24112768948412697,0.22766602281746026,48.564222779292905,19.25,85
Dishwasher_2015-03-25_01,Dishwasher,Appliance4,2015-03-25 07:46:00,2015-03-25 09:15:00,2015-03-26 06:01:00,2015-03-26 07:30:00,89,0.4935190873015874,0.2467595436507937,0.2467595436507937,50.0,22.25,89
Dishwasher_2015-03-26_01,Dishwasher,Appliance4,2015-03-26 18:27:00,2015-03-26 19:23:00,2015-03-27 06:12:00,2015-03-27 07:08:00,56,0.3706770416666667,0.18533852083333335,0.18533852083333335,50.0,11.75,56
Dishwasher_2015-03-28_01,Dishwasher,Appliance4,2015-03-28 18:35:00,2015-03-28 19:33:00,2015-03-29 06:05:00,2015-03-29 07:03:00,58,0.3798585,0.18992925,0.18992925,50.0,11.5,58
Dishwasher_2015-03-30_01,Dishwasher,Appliance4,2015-03-30 09:22:00,2015-03-30 10:21:00,2015-03-31 06:07:00,2015-03-31 07:06:00,59,0.38253019444444436,0.19126509722222218,0.19126509722222218,50.0,20.75,59
Dishwasher_2015-03-30_03,Dishwasher,Appliance4,2015-03-30 22:42:00,2015-03-30 23:36:00,2015-03-31 07:12:00,2015-03-31 08:06:00,54,0.3472629444444444,0.27726547222222214,0.06999747222222225,20.156907997830025,8.5,54
Dishwasher_2015-04-01_01,Dishwasher,Appliance4,2015-04-01 18:27:00,2015-04-01 19:23:00,2015-04-02 06:12:00,2015-04-02 07:08:00,56,0.36521883333333344,0.18260941666666672,0.18260941666666672,50.0,11.75,56
Dishwasher_2015-04-07_01,Dishwasher,Appliance4,2015-04-07 18:36:00,2015-04-07 19:34:00,2015-04-08 06:06:00,2015-04-08 07:04:00,58,0.37596852777777784,0.18798426388888892,0.18798426388888892,50.0,11.5,58
Dishwasher_2015-04-09_01,Dishwasher,Appliance4,2015-04-09 19:09:00,2015-04-09 20:04:00,2015-04-10 06:09:00,2015-04-10 07:04:00,55,0.36174525,0.180872625,0.180872625,50.0,11.0,55
Dishwasher_2015-04-12_01,Dishwasher,Appliance4,2015-04-12 14:46:00,2015-04-12 15:41:00,2015-04-13 06:01:00,2015-04-13 06:56:00,55,0.3715218333333335,0.18576091666666675,0.18576091666666675,50.0,15.25,55
Dishwasher_2015-04-14_01,Dishwasher,Appliance4,2015-04-14 08:33:00,2015-04-14 09:29:00,2015-04-15 06:03:00,2015-04-15 06:59:00,56,0.3630461666666668,0.1815230833333334,0.1815230833333334,50.0,21.5,56
Dishwasher_2015-04-16_01,Dishwasher,Appliance4,2015-04-16 08:10:00,2015-04-16 09:06:00,2015-04-17 06:10:00,2015-04-17 07:06:00,56,0.360626625,0.1803133125,0.1803133125,50.0,22.0,56
Dishwasher_2015-04-18_01,Dishwasher,Appliance4,2015-04-18 08:49:00,2015-04-18 09:46:00,2015-04-19 06:04:00,2015-04-19 07:01:00,57,0.36303084722222234,0.18151542361111117,0.18151542361111117,50.0,21.25,57
Dishwasher_2015-04-19_01,Dishwasher,Appliance4,2015-04-19 14:14:00,2015-04-19 15:09:00,2015-04-20 06:14:00,2015-04-20 07:09:00,55,0.3613279444444445,0.18066397222222225,0.18066397222222225,50.0,16.0,55
Dishwasher_2015-04-22_01,Dishwasher,Appliance4,2015-04-22 08:38:00,2015-04-22 09:32:00,2015-04-23 06:08:00,2015-04-23 07:02:00,54,0.35068449999999995,0.17534224999999998,0.17534224999999998,50.0,21.5,54
Dishwasher_2015-04-24_01,Dishwasher,Appliance4,2015-04-24 08:45:00,2015-04-24 09:41:00,2015-04-25 06:00:00,2015-04-25 06:56:00,56,0.36185701388888886,0.18092850694444443,0.18092850694444443,50.0,21.25,56
Dishwasher_2015-04-26_01,Dishwasher,Appliance4,2015-04-26 09:46:00,2015-04-26 10:40:00,2015-04-27 06:01:00,2015-04-27 06:55:00,54,0.3486425694444445,0.17432128472222225,0.17432128472222225,50.0,20.25,54
Dishwasher_2015-04-27_01,Dishwasher,Appliance4,2015-04-27 18:44:00,2015-04-27 19:40:00,2015-04-28 06:14:00,2015-04-28 07:10:00,56,0.3559397638888889,0.17796988194444446,0.17796988194444446,50.0,11.5,56
Dishwasher_2015-04-29_01,Dishwasher,Appliance4,2015-04-29 20:56:00,2015-04-29 21:49:00,2015-04-30 06:11:00,2015-04-30 07:04:00,53,0.34343890277777794,0.17171945138888897,0.17171945138888897,50.0,9.25,53
Dishwasher_2015-05-02_01,Dishwasher,Appliance4,2015-05-02 14:07:00,2015-05-02 15:02:00,2015-05-03 06:07:00,2015-05-03 07:02:00,55,0.3672642182539683,0.18363210912698416,0.18363210912698416,50.0,16.0,55
Dishwasher_2015-05-03_01,Dishwasher,Appliance4,2015-05-03 13:40:00,2015-05-03 13:53:00,2015-05-04 06:10:00,2015-05-04 06:23:00,13,0.005223888888888888,0.002611944444444444,0.002611944444444444,50.0,16.5,13
Dishwasher_2015-05-03_02,Dishwasher,Appliance4,2015-05-03 14:03:00,2015-05-03 14:57:00,2015-05-04 06:33:00,2015-05-04 07:27:00,54,0.35800766666666667,0.17900383333333333,0.17900383333333333,50.0,16.5,54
Dishwasher_2015-05-06_01,Dishwasher,Appliance4,2015-05-06 18:25:00,2015-05-06 19:24:00,2015-05-07 06:10:00,2015-05-07 07:09:00,59,0.36564406547619044,0.18282203273809522,0.18282203273809522,50.0,11.75,59
Dishwasher_2015-05-09_02,Dishwasher,Appliance4,2015-05-09 08:11:00,2015-05-09 09:04:00,2015-05-10 06:11:00,2015-05-10 07:04:00,53,0.3587674999999999,0.17938374999999995,0.17938374999999995,50.0,22.0,53
Dishwasher_2015-05-10_01,Dishwasher,Appliance4,2015-05-10 18:11:00,2015-05-10 19:06:00,2015-05-11 06:11:00,2015-05-11 07:06:00,55,0.36142569444444445,0.18071284722222222,0.18071284722222222,50.0,12.0,55
Dishwasher_2015-05-30_01,Dishwasher,Appliance4,2015-05-30 18:46:00,2015-05-30 19:38:00,2015-05-31 06:01:00,2015-05-31 06:53:00,52,0.34376927777777777,0.17188463888888889,0.17188463888888889,50.0,11.25,52
Tumble_Dryer_2014-03-06_01,Tumble Dryer,Appliance5,2014-03-06 16:23:00,2014-03-28 07:19:00,2014-03-06 16:23:00,2014-03-28 07:19:00,31136,14.114183946428819,14.114183946428819,0.0,0.0,0.0,23794
Tumble_Dryer_2014-03-28_01,Tumble Dryer,Appliance5,2014-03-28 07:32:00,2014-03-28 19:02:00,2014-03-28 07:32:00,2014-03-28 19:02:00,690,0.017681511904762137,0.017681511904762137,0.0,0.0,0.0,681
Tumble_Dryer_2014-03-28_02,Tumble Dryer,Appliance5,2014-03-28 19:16:00,2014-03-30 09:27:00,2014-03-28 19:16:00,2014-03-30 09:27:00,2291,0.03600948214285681,0.03600948214285681,0.0,0.0,0.0,2204
Tumble_Dryer_2014-03-30_01,Tumble Dryer,Appliance5,2014-03-30 09:48:00,2014-04-01 06:40:00,2014-03-30 09:48:00,2014-04-01 06:40:00,2692,0.16172795328282705,0.16172795328282705,0.0,0.0,0.0,2374
Tumble_Dryer_2014-04-01_10,Tumble Dryer,Appliance5,2014-04-01 08:17:00,2014-05-05 08:30:00,2014-04-01 08:17:00,2014-05-05 08:30:00,48973,0.7739366666669046,0.7739366666669046,0.0,0.0,0.0,45375
Tumble_Dryer_2014-05-05_07,Tumble Dryer,Appliance5,2014-05-05 09:28:00,2014-05-05 09:37:00,2014-05-06 06:13:00,2014-05-06 06:22:00,9,0.0001692424242424242,8.46212121212121e-05,8.46212121212121e-05,50.0,20.75,5
Tumble_Dryer_2014-05-05_08,Tumble Dryer,Appliance5,2014-05-05 14:35:00,2014-05-05 14:49:00,2014-05-06 06:35:00,2014-05-06 06:49:00,14,0.04261368650793651,0.021306843253968255,0.021306843253968255,50.0,16.0,14
Tumble_Dryer_2014-05-05_10,Tumble Dryer,Appliance5,2014-05-05 14:52:00,2014-05-05 15:13:00,2014-05-06 06:52:00,2014-05-06 07:13:00,21,0.06061310912698412,0.03030655456349206,0.03030655456349206,50.0,16.0,21
Tumble_Dryer_2014-05-05_12,Tumble Dryer,Appliance5,2014-05-05 15:17:00,2014-05-05 15:22:00,2014-05-06 06:02:00,2014-05-06 06:07:00,5,0.00655375,0.003276875,0.003276875,50.0,14.75,5
Tumble_Dryer_2014-05-05_13,Tumble Dryer,Appliance5,2014-05-05 15:24:00,2014-05-05 15:33:00,2014-05-06 06:24:00,2014-05-06 06:33:00,9,0.02553195238095238,0.01276597619047619,0.01276597619047619,50.0,15.0,9
Tumble_Dryer_2014-05-11_01,Tumble Dryer,Appliance5,2014-05-11 08:28:00,2014-05-12 14:38:00,2014-05-11 08:28:00,2014-05-12 14:38:00,1810,0.21139273809523937,0.21139273809523937,0.0,0.0,0.0,1610
Tumble_Dryer_2014-05-12_01,Tumble Dryer,Appliance5,2014-05-12 14:39:00,2014-05-12 14:50:00,2014-05-13 06:09:00,2014-05-13 06:20:00,11,0.016157047619047616,0.008078523809523808,0.008078523809523808,50.0,15.5,11
Tumble_Dryer_2014-05-12_02,Tumble Dryer,Appliance5,2014-05-12 14:51:00,2014-05-12 15:32:00,2014-05-13 06:21:00,2014-05-13 07:02:00,41,0.13091342857142854,0.06545671428571427,0.06545671428571427,50.0,15.5,41
Tumble_Dryer_2014-05-12_03,Tumble Dryer,Appliance5,2014-05-12 15:33:00,2014-05-12 15:42:00,2014-05-13 07:03:00,2014-05-13 07:12:00,9,0.03350235551948052,0.01675117775974026,0.01675117775974026,50.0,15.5,9
Tumble_Dryer_2014-05-12_04,Tumble Dryer,Appliance5,2014-05-12 15:43:00,2014-05-26 11:25:00,2014-05-12 15:43:00,2014-05-26 11:25:00,19902,3.812800313492325,3.812800313492325,0.0,0.0,0.0,16721
Tumble_Dryer_2014-05-26_02,Tumble Dryer,Appliance5,2014-05-26 11:31:00,2014-05-26 11:37:00,2014-05-27 06:01:00,2014-05-27 06:07:00,6,0.021632398809523806,0.010816199404761903,0.010816199404761903,50.0,18.5,6
Tumble_Dryer_2014-05-26_04,Tumble Dryer,Appliance5,2014-05-26 11:45:00,2014-05-26 12:18:00,2014-05-27 06:15:00,2014-05-27 06:48:00,33,0.09870795436507936,0.04935397718253968,0.04935397718253968,50.0,18.5,33
Tumble_Dryer_2014-05-26_05,Tumble Dryer,Appliance5,2014-05-26 12:19:00,2014-05-26 12:35:00,2014-05-27 06:49:00,2014-05-27 07:05:00,16,0.05180562301587302,0.02590281150793651,0.02590281150793651,50.0,18.5,16
Tumble_Dryer_2014-05-26_06,Tumble Dryer,Appliance5,2014-05-26 12:36:00,2014-05-26 12:41:00,2014-05-27 07:06:00,2014-05-27 07:11:00,5,0.020806458333333333,0.010403229166666667,0.010403229166666667,50.0,18.5,5
Tumble_Dryer_2014-05-26_07,Tumble Dryer,Appliance5,2014-05-26 12:42:00,2014-05-26 12:49:00,2014-05-27 07:12:00,2014-05-27 07:19:00,7,0.02977098611111111,0.014885493055555555,0.014885493055555555,50.0,18.5,7
Tumble_Dryer_2014-05-26_08,Tumble Dryer,Appliance5,2014-05-26 12:50:00,2014-05-26 12:57:00,2014-05-27 07:20:00,2014-05-27 07:27:00,7,0.03560253571428571,0.017801267857142856,0.017801267857142856,50.0,18.5,7
Tumble_Dryer_2014-05-26_09,Tumble Dryer,Appliance5,2014-05-26 12:58:00,2014-05-26 13:18:00,2014-05-27 07:28:00,2014-05-27 07:48:00,20,0.0590634880952381,0.05896991666666667,9.357142857142897e-05,0.15842516517234448,18.5,20
Tumble_Dryer_2014-05-26_10,Tumble Dryer,Appliance5,2014-05-26 13:19:00,2014-05-26 13:24:00,2014-05-26 13:19:00,2014-05-26 13:24:00,5,0.023420555555555552,0.023420555555555552,0.0,0.0,0.0,5
Tumble_Dryer_2014-06-02_01,Tumble Dryer,Appliance5,2014-06-02 05:47:00,2014-06-12 18:10:00,2014-06-02 05:47:00,2014-06-12 18:10:00,15143,0.6680317755231723,0.6680317755231723,0.0,0.0,0.0,14866
Tumble_Dryer_2014-06-15_01,Tumble Dryer,Appliance5,2014-06-15 16:02:00,2014-06-15 16:12:00,2014-06-16 06:02:00,2014-06-16 06:12:00,10,0.000537563492063492,0.000268781746031746,0.000268781746031746,50.0,14.0,10
Tumble_Dryer_2014-06-15_04,Tumble Dryer,Appliance5,2014-06-15 16:20:00,2014-06-15 16:27:00,2014-06-16 06:20:00,2014-06-16 06:27:00,7,0.00012647041847041847,6.323520923520924e-05,6.323520923520924e-05,50.0,14.0,7
Tumble_Dryer_2014-06-15_05,Tumble Dryer,Appliance5,2014-06-15 16:30:00,2014-06-15 16:35:00,2014-06-16 06:15:00,2014-06-16 06:20:00,5,8.524603174603175e-05,4.2623015873015875e-05,4.2623015873015875e-05,50.0,13.75,5
Tumble_Dryer_2014-06-15_06,Tumble Dryer,Appliance5,2014-06-15 16:37:00,2014-06-15 16:42:00,2014-06-16 06:37:00,2014-06-16 06:42:00,5,8.151984126984128e-05,4.075992063492064e-05,4.075992063492064e-05,50.0,14.0,5
Tumble_Dryer_2014-06-17_01,Tumble Dryer,Appliance5,2014-06-17 19:06:00,2014-06-17 19:38:00,2014-06-18 06:06:00,2014-06-18 06:38:00,32,0.019099795940170944,0.009549897970085472,0.009549897970085472,50.0,11.0,32
Tumble_Dryer_2014-06-30_01,Tumble Dryer,Appliance5,2014-06-30 19:52:00,2014-06-30 22:02:00,2014-07-01 06:07:00,2014-07-01 08:17:00,130,0.04887470725108225,0.03257288095238096,0.01630182629870129,33.35432008820946,10.25,116
Tumble_Dryer_2014-07-01_01,Tumble Dryer,Appliance5,2014-07-01 05:42:00,2014-08-10 19:52:00,2014-07-01 05:42:00,2014-08-10 19:52:00,58450,5.41016051561604,5.41016051561604,0.0,0.0,0.0,53998
Tumble_Dryer_2014-08-19_01,Tumble Dryer,Appliance5,2014-08-19 09:39:00,2014-08-19 10:25:00,2014-08-20 06:09:00,2014-08-20 06:55:00,46,0.020066956605486012,0.010033478302743006,0.010033478302743006,50.0,20.5,42
Tumble_Dryer_2014-11-29_01,Tumble Dryer,Appliance5,2014-11-29 09:31:00,2014-11-29 10:25:00,2014-11-30 06:01:00,2014-11-30 06:55:00,54,0.3171149404761906,0.1585574702380953,0.1585574702380953,50.0,20.5,51
Tumble_Dryer_2014-11-29_30,Tumble Dryer,Appliance5,2014-11-29 13:07:00,2014-11-29 14:13:00,2014-11-30 07:07:00,2014-11-30 08:13:00,66,0.5562662301587302,0.4463289980158729,0.10993723214285733,19.763420136341338,18.0,66
Tumble_Dryer_2014-11-29_51,Tumble Dryer,Appliance5,2014-11-29 16:05:00,2014-11-29 17:17:00,2014-11-29 16:05:00,2014-11-29 17:17:00,72,0.6057339821428572,0.6057339821428572,0.0,0.0,0.0,72
Tumble_Dryer_2014-11-30_01,Tumble Dryer,Appliance5,2014-11-30 16:38:00,2014-11-30 17:32:00,2014-12-01 06:08:00,2014-12-01 07:02:00,54,0.3920722797619048,0.1960361398809524,0.1960361398809524,50.0,13.5,54
Tumble_Dryer_2014-12-02_01,Tumble Dryer,Appliance5,2014-12-02 11:18:00,2014-12-02 12:40:00,2014-12-03 06:03:00,2014-12-03 07:25:00,82,0.648701142857143,0.3243505714285715,0.3243505714285715,50.0,18.75,82
Tumble_Dryer_2014-12-06_01,Tumble Dryer,Appliance5,2014-12-06 10:46:00,2014-12-06 11:38:00,2014-12-07 06:01:00,2014-12-07 06:53:00,52,0.40903312499999994,0.20451656249999997,0.20451656249999997,50.0,19.25,52
Tumble_Dryer_2014-12-06_08,Tumble Dryer,Appliance5,2014-12-06 12:28:00,2014-12-06 13:10:00,2014-12-07 06:58:00,2014-12-07 07:40:00,42,0.17870101190476192,0.0938615376984127,0.08483947420634923,47.47565405592898,18.5,40
Tumble_Dryer_2014-12-06_71,Tumble Dryer,Appliance5,2014-12-06 18:55:00,2014-12-06 19:43:00,2014-12-06 18:55:00,2014-12-06 19:43:00,48,0.2817689801587302,0.2817689801587302,0.0,0.0,0.0,46
Tumble_Dryer_2014-12-07_01,Tumble Dryer,Appliance5,2014-12-07 10:07:00,2014-12-07 11:01:00,2014-12-08 06:07:00,2014-12-08 07:01:00,54,0.4112916666666666,0.2056458333333333,0.2056458333333333,50.0,20.0,54
Tumble_Dryer_2014-12-07_14,Tumble Dryer,Appliance5,2014-12-07 12:09:00,2014-12-07 12:56:00,2014-12-08 07:09:00,2014-12-08 07:56:00,47,0.3286799761904762,0.24063960714285712,0.08804036904761905,26.786045827324152,19.0,47
Tumble_Dryer_2014-12-07_48,Tumble Dryer,Appliance5,2014-12-07 16:26:00,2014-12-07 17:39:00,2014-12-07 16:26:00,2014-12-07 17:39:00,73,0.525695238095238,0.525695238095238,0.0,0.0,0.0,71
Tumble_Dryer_2014-12-13_01,Tumble Dryer,Appliance5,2014-12-13 12:10:00,2014-12-13 13:15:00,2014-12-14 06:10:00,2014-12-14 07:15:00,65,0.5002791567460319,0.2501395783730159,0.2501395783730159,50.0,18.0,65
Tumble_Dryer_2014-12-13_08,Tumble Dryer,Appliance5,2014-12-13 13:52:00,2014-12-13 14:42:00,2014-12-14 07:22:00,2014-12-14 08:12:00,50,0.3613500198412698,0.329399052579365,0.03195096726190477,8.842110282971582,17.5,50
Tumble_Dryer_2014-12-13_31,Tumble Dryer,Appliance5,2014-12-13 16:44:00,2014-12-13 17:38:00,2014-12-13 16:44:00,2014-12-13 17:38:00,54,0.3838406944444444,0.3838406944444444,0.0,0.0,0.0,54
Tumble_Dryer_2014-12-14_01,Tumble Dryer,Appliance5,2014-12-14 10:58:00,2014-12-14 11:46:00,2014-12-15 06:13:00,2014-12-15 07:01:00,48,0.3461994206349207,0.17309971031746035,0.17309971031746035,50.0,19.25,48
Tumble_Dryer_2014-12-14_09,Tumble Dryer,Appliance5,2014-12-14 12:25:00,2014-12-14 13:04:00,2014-12-15 07:10:00,2014-12-15 07:49:00,39,0.22779052182539683,0.13694077182539682,0.09084975,39.88302466317586,18.75,39
Tumble_Dryer_2014-12-15_01,Tumble Dryer,Appliance5,2014-12-15 09:54:00,2014-12-15 10:39:00,2014-12-16 06:09:00,2014-12-16 06:54:00,45,0.22896119047619057,0.11448059523809528,0.11448059523809528,50.0,20.25,45
Tumble_Dryer_2014-12-15_55,Tumble Dryer,Appliance5,2014-12-15 15:29:00,2014-12-15 16:30:00,2014-12-16 06:59:00,2014-12-16 08:00:00,61,0.4959633273809524,0.3372008601190477,0.15876246726190468,32.010928731421764,15.5,59
Tumble_Dryer_2014-12-16_01,Tumble Dryer,Appliance5,2014-12-16 11:33:00,2014-12-16 12:16:00,2014-12-17 06:03:00,2014-12-17 06:46:00,43,0.2597708333333333,0.12988541666666664,0.12988541666666664,50.0,18.5,43
Tumble_Dryer_2014-12-20_01,Tumble Dryer,Appliance5,2014-12-20 17:48:00,2014-12-20 18:43:00,2014-12-21 06:03:00,2014-12-21 06:58:00,55,0.4167628075396825,0.20838140376984124,0.20838140376984124,50.0,12.25,55
Tumble_Dryer_2014-12-20_25,Tumble Dryer,Appliance5,2014-12-20 20:50:00,2014-12-20 21:05:00,2014-12-21 07:05:00,2014-12-21 07:20:00,15,0.011719499999999996,0.005859749999999998,0.005859749999999998,50.0,10.25,12
Tumble_Dryer_2014-12-21_01,Tumble Dryer,Appliance5,2014-12-21 08:16:00,2014-12-21 09:18:00,2014-12-22 06:01:00,2014-12-22 07:03:00,62,0.49387221139971127,0.24693610569985563,0.24693610569985563,50.0,21.75,62
Tumble_Dryer_2014-12-21_11,Tumble Dryer,Appliance5,2014-12-21 10:07:00,2014-12-21 11:17:00,2014-12-22 07:07:00,2014-12-22 08:17:00,70,0.5781506845238095,0.4686037202380954,0.10954696428571409,18.9478222923738,21.0,70
Tumble_Dryer_2014-12-21_35,Tumble Dryer,Appliance5,2014-12-21 13:26:00,2014-12-21 14:37:00,2014-12-21 13:26:00,2014-12-21 14:37:00,71,0.5696608531746031,0.5696608531746031,0.0,0.0,0.0,71
Tumble_Dryer_2014-12-22_01,Tumble Dryer,Appliance5,2014-12-22 13:24:00,2014-12-22 13:53:00,2014-12-23 06:09:00,2014-12-23 06:38:00,29,0.18105096428571427,0.09052548214285713,0.09052548214285713,50.0,16.75,29
Tumble_Dryer_2014-12-22_34,Tumble Dryer,Appliance5,2014-12-22 16:58:00,2014-12-22 17:28:00,2014-12-23 06:43:00,2014-12-23 07:13:00,30,0.17372411309523805,0.08686205654761903,0.08686205654761903,50.0,13.75,30
Tumble_Dryer_2015-01-10_01,Tumble Dryer,Appliance5,2015-01-10 10:01:00,2015-01-10 10:58:00,2015-01-11 06:01:00,2015-01-11 06:58:00,57,0.39905378174603173,0.19952689087301587,0.19952689087301587,50.0,20.0,57
Tumble_Dryer_2015-01-10_06,Tumble Dryer,Appliance5,2015-01-10 11:22:00,2015-01-10 12:07:00,2015-01-11 07:07:00,2015-01-11 07:52:00,45,0.33791764880952374,0.22662605654761903,0.11129159226190471,32.93453084027498,19.75,45
Tumble_Dryer_2015-01-10_36,Tumble Dryer,Appliance5,2015-01-10 14:47:00,2015-01-10 15:53:00,2015-01-10 14:47:00,2015-01-10 15:53:00,66,0.5600667876984128,0.5600667876984128,0.0,0.0,0.0,66
