event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Washing_Machine_2014-07-27_04,Washing Machine,original,,2014-07-27 09:06:00,2014-07-27 10:18:00,72,18308.4,0.09154199999999992,0,0.0,0.22,0.0,0,0.0,0.26,0.0,72,18308.399999999987,0.3,0.09154199999999992,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-28 06:00:00,2014-07-28 07:12:00,72,18308.4,0.07933639999999993,0,0.0,0.22,0.0,72,18308.399999999987,0.26,0.07933639999999993,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-27_05,Washing Machine,original,,2014-07-27 12:45:00,2014-07-27 13:55:00,70,16081.64,0.09112929333333343,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,70,16081.640000000018,0.34,0.09112929333333343,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-27 20:00:00,2014-07-27 21:10:00,70,16081.64,0.07504765333333342,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,70,16081.640000000018,0.28,0.07504765333333342
Washing_Machine_2014-07-27_06,Washing Machine,original,,2014-07-27 14:07:00,2014-07-27 15:16:00,69,17358.76,0.09836630666666646,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,69,17358.759999999966,0.34,0.09836630666666646,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-27 21:10:00,2014-07-27 22:19:00,69,17358.76,0.0810075466666665,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,69,17358.759999999966,0.28,0.0810075466666665
Washing_Machine_2014-07-28_01,Washing Machine,original,,2014-07-28 06:29:00,2014-07-28 07:36:00,67,17822.11,0.07722914333333332,0,0.0,0.22,0.0,67,17822.109999999997,0.26,0.07722914333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-28 06:34:00,2014-07-28 07:41:00,67,17822.11,0.07722914333333332,0,0.0,0.22,0.0,67,17822.109999999997,0.26,0.07722914333333332,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-28_02,Washing Machine,original,,2014-07-28 10:22:00,2014-07-28 11:21:00,59,36089.88,0.18044939999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,59,36089.88,0.3,0.18044939999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-29 06:00:00,2014-07-29 06:59:00,59,36089.88,0.15638948,0,0.0,0.22,0.0,59,36089.88,0.26,0.15638948,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-29_01,Washing Machine,original,,2014-07-29 06:16:00,2014-07-29 07:34:00,78,24727.22,0.10715128666666675,0,0.0,0.22,0.0,78,24727.22000000002,0.26,0.10715128666666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-29 06:21:00,2014-07-29 07:39:00,78,24727.22,0.10715128666666675,0,0.0,0.22,0.0,78,24727.22000000002,0.26,0.10715128666666675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-31_01,Washing Machine,original,,2014-07-31 07:07:00,2014-07-31 08:16:00,69,21491.41,0.09645178690821253,0,0.0,0.22,0.0,53,16507.894637681155,0.26,0.07153421009661834,16,4983.51536231884,0.3,0.024917576811594195,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-07-31 07:12:00,2014-07-31 08:21:00,69,21491.41,0.09749001927536229,0,0.0,0.22,0.0,48,14950.546086956516,0.26,0.0647856997101449,21,6540.863913043477,0.3,0.03270431956521738,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-07-31_02,Washing Machine,original,,2014-07-31 17:36:00,2014-07-31 18:44:00,68,18207.42,0.09710623999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,68,18207.419999999995,0.32,0.09710623999999998,0,0.0,0.28,0.0,scheduled,,2014-08-01 06:00:00,2014-08-01 07:08:00,68,18207.42,0.07889881999999998,0,0.0,0.22,0.0,68,18207.419999999995,0.26,0.07889881999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-01_01,Washing Machine,original,,2014-08-01 06:38:00,2014-08-01 07:51:00,73,22524.45,0.09760594999999986,0,0.0,0.22,0.0,73,22524.449999999968,0.26,0.09760594999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-01 06:43:00,2014-08-01 07:56:00,73,22524.45,0.09760594999999986,0,0.0,0.22,0.0,73,22524.449999999968,0.26,0.09760594999999986,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-02_01,Washing Machine,original,,2014-08-02 15:29:00,2014-08-02 16:38:00,69,19835.43,0.10875948333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,31,8911.570000000003,0.34,0.05049889666666668,38,10923.859999999999,0.32,0.058260586666666656,0,0.0,0.28,0.0,scheduled,,2014-08-03 06:00:00,2014-08-03 07:09:00,69,19835.43,0.08595353,0,0.0,0.22,0.0,69,19835.43,0.26,0.08595353,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-02_02,Washing Machine,original,,2014-08-02 16:49:00,2014-08-02 17:32:00,43,9983.27,0.053244106666666687,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,43,9983.270000000004,0.32,0.053244106666666687,0,0.0,0.28,0.0,scheduled,,2014-08-03 07:09:00,2014-08-03 07:52:00,43,9983.27,0.043260836666666684,0,0.0,0.22,0.0,43,9983.270000000004,0.26,0.043260836666666684,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-03_01,Washing Machine,original,,2014-08-03 07:06:00,2014-08-03 08:14:00,68,21042.23,0.09407114588235282,0,0.0,0.22,0.0,54,16710.006176470564,0.26,0.07241002676470577,14,4332.223823529412,0.3,0.021661119117647055,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-03 07:11:00,2014-08-03 08:19:00,68,21042.23,0.09510262774509795,0,0.0,0.22,0.0,49,15162.783382352922,0.26,0.06570539465686266,19,5879.446617647059,0.3,0.029397233088235292,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-03_02,Washing Machine,original,,2014-08-03 09:16:00,2014-08-03 10:27:00,71,25834.21,0.12917104999999976,0,0.0,0.22,0.0,0,0.0,0.26,0.0,71,25834.209999999955,0.3,0.12917104999999976,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-04 06:00:00,2014-08-04 07:11:00,71,25834.21,0.11194824333333314,0,0.0,0.22,0.0,71,25834.209999999955,0.26,0.11194824333333314,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-03_03,Washing Machine,original,,2014-08-03 14:26:00,2014-08-03 15:37:00,71,42434.41,0.24046165666666677,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,71,42434.41000000002,0.34,0.24046165666666677,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-03 20:00:00,2014-08-03 21:11:00,71,42434.41,0.19802724666666674,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,71,42434.41000000002,0.28,0.19802724666666674
Washing_Machine_2014-08-04_01,Washing Machine,original,,2014-08-04 06:23:00,2014-08-04 07:33:00,70,54418.64,0.2358141066666663,0,0.0,0.22,0.0,70,54418.63999999991,0.26,0.2358141066666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-04 06:28:00,2014-08-04 07:38:00,70,54418.64,0.2358141066666663,0,0.0,0.22,0.0,70,54418.63999999991,0.26,0.2358141066666663,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-06_01,Washing Machine,original,,2014-08-06 06:19:00,2014-08-06 10:33:00,254,20446.73,0.09681338824146983,0,0.0,0.22,0.0,101,8130.392637795259,0.26,0.03523170143044612,153,12316.337362204744,0.3,0.06158168681102371,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-06 06:24:00,2014-08-06 10:38:00,254,20446.73,0.09708171803149612,0,0.0,0.22,0.0,96,7727.89795275589,0.26,0.033487557795275534,158,12718.832047244117,0.3,0.06359416023622058,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-07_01,Washing Machine,original,,2014-08-07 05:58:00,2014-08-07 07:08:00,70,21027.1,0.09111743333333351,0,0.0,0.22,0.0,70,21027.10000000004,0.26,0.09111743333333351,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-07 06:03:00,2014-08-07 07:13:00,70,21027.1,0.09111743333333351,0,0.0,0.22,0.0,70,21027.10000000004,0.26,0.09111743333333351,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-08_01,Washing Machine,original,,2014-08-08 13:29:00,2014-08-08 14:40:00,71,27069.28,0.1533925866666669,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,71,27069.280000000042,0.34,0.1533925866666669,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-09 06:00:00,2014-08-09 07:11:00,71,27069.28,0.11730021333333351,0,0.0,0.22,0.0,71,27069.280000000042,0.26,0.11730021333333351,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-09_01,Washing Machine,original,,2014-08-09 14:40:00,2014-08-09 15:50:00,70,29787.75,0.1687972500000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,70,29787.750000000033,0.34,0.1687972500000002,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-10 06:00:00,2014-08-10 07:10:00,70,29787.75,0.12908025000000015,0,0.0,0.22,0.0,70,29787.750000000033,0.26,0.12908025000000015,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-10_01,Washing Machine,original,,2014-08-10 07:18:00,2014-08-10 08:26:00,68,25600.3,0.11746020000000007,0,0.0,0.22,0.0,42,15811.95000000001,0.26,0.06851845000000004,26,9788.350000000004,0.3,0.04894175000000003,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-10 07:23:00,2014-08-10 08:31:00,68,25600.3,0.11871511666666673,0,0.0,0.22,0.0,37,13929.575000000008,0.26,0.060361491666666704,31,11670.725000000006,0.3,0.058353625000000034,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-10_02,Washing Machine,original,,2014-08-10 10:03:00,2014-08-10 11:11:00,68,22305.69,0.11152844999999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,68,22305.69,0.3,0.11152844999999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-11 06:00:00,2014-08-11 07:08:00,68,22305.69,0.09665799,0,0.0,0.22,0.0,68,22305.69,0.26,0.09665799,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-10_03,Washing Machine,original,,2014-08-10 19:07:00,2014-08-10 20:17:00,70,39032.63,0.2018544580000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,53,29553.277000000016,0.32,0.15761747733333342,17,9479.353000000003,0.28,0.04423698066666668,scheduled,,2014-08-10 20:00:00,2014-08-10 21:10:00,70,39032.63,0.18215227333333328,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,70,39032.62999999998,0.28,0.18215227333333328
Washing_Machine_2014-08-11_01,Washing Machine,original,,2014-08-11 06:28:00,2014-08-11 07:44:00,76,48241.58,0.20904684666666695,0,0.0,0.22,0.0,76,48241.58000000006,0.26,0.20904684666666695,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-11 06:33:00,2014-08-11 07:49:00,76,48241.58,0.20904684666666695,0,0.0,0.22,0.0,76,48241.58000000006,0.26,0.20904684666666695,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-11_02,Washing Machine,original,,2014-08-11 19:41:00,2014-08-11 20:51:00,70,22120.21,0.10723035133333339,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,19,6004.056999999999,0.32,0.03202163733333333,51,16116.153000000013,0.28,0.07520871400000007,scheduled,,2014-08-12 06:00:00,2014-08-12 07:10:00,70,22120.21,0.09585424333333345,0,0.0,0.22,0.0,70,22120.210000000025,0.26,0.09585424333333345,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-12_01,Washing Machine,original,,2014-08-12 06:47:00,2014-08-12 07:56:00,69,29688.11,0.12864847666666654,0,0.0,0.22,0.0,69,29688.109999999968,0.26,0.12864847666666654,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-12 06:52:00,2014-08-12 08:01:00,69,29688.11,0.12893531830917862,0,0.0,0.22,0.0,68,29257.847536231853,0.26,0.12678400599033804,1,430.26246376811594,0.3,0.0021513123188405796,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-13_01,Washing Machine,original,,2014-08-13 07:46:00,2014-08-13 08:59:00,73,40269.76,0.1962001548858446,0,0.0,0.22,0.0,14,7722.96767123288,0.26,0.03346619324200915,59,32546.792328767096,0.3,0.16273396164383547,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-13 07:51:00,2014-08-13 09:04:00,73,40269.76,0.19803895671232868,0,0.0,0.22,0.0,9,4964.76493150685,0.26,0.02151398136986302,64,35304.99506849313,0.3,0.17652497534246567,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-14_01,Washing Machine,original,,2014-08-14 06:28:00,2014-08-14 07:37:00,69,22232.92,0.09634265333333328,0,0.0,0.22,0.0,69,22232.919999999984,0.26,0.09634265333333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-14 06:33:00,2014-08-14 07:42:00,69,22232.92,0.09634265333333328,0,0.0,0.22,0.0,69,22232.919999999984,0.26,0.09634265333333328,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-15_01,Washing Machine,original,,2014-08-15 06:23:00,2014-08-15 07:33:00,70,21680.94,0.09395073999999996,0,0.0,0.22,0.0,70,21680.93999999999,0.26,0.09395073999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-15 06:28:00,2014-08-15 07:38:00,70,21680.94,0.09395073999999996,0,0.0,0.22,0.0,70,21680.93999999999,0.26,0.09395073999999996,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-16_01,Washing Machine,original,,2014-08-16 08:10:00,2014-08-16 09:19:00,69,24460.79,0.12230395000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,24460.790000000005,0.3,0.12230395000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-17 06:00:00,2014-08-17 07:09:00,69,24460.79,0.10599675666666669,0,0.0,0.22,0.0,69,24460.790000000005,0.26,0.10599675666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-16_02,Washing Machine,original,,2014-08-16 10:07:00,2014-08-16 11:15:00,68,17686.53,0.08843265000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,68,17686.53000000001,0.3,0.08843265000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-16 20:00:00,2014-08-16 21:08:00,68,17686.53,0.08253714000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,17686.53000000001,0.28,0.08253714000000005
Washing_Machine_2014-08-16_03,Washing Machine,original,,2014-08-16 11:38:00,2014-08-16 12:46:00,68,17498.12,0.09538190901960783,0,0.0,0.22,0.0,0,0.0,0.26,0.0,22,5661.156470588235,0.3,0.02830578235294117,46,11836.963529411763,0.34,0.06707612666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-16 21:08:00,2014-08-16 22:16:00,68,17498.12,0.08165789333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,68,17498.12,0.28,0.08165789333333334
Washing_Machine_2014-08-18_01,Washing Machine,original,,2014-08-18 06:25:00,2014-08-18 07:40:00,75,23333.77,0.10111300333333342,0,0.0,0.22,0.0,75,23333.77000000002,0.26,0.10111300333333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-18 06:30:00,2014-08-18 07:45:00,75,23333.77,0.10111300333333342,0,0.0,0.22,0.0,75,23333.77000000002,0.26,0.10111300333333342,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-18_02,Washing Machine,original,,2014-08-18 08:15:00,2014-08-18 09:11:00,56,13053.22,0.06526610000000004,0,0.0,0.22,0.0,0,0.0,0.26,0.0,56,13053.220000000008,0.3,0.06526610000000004,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-19 06:00:00,2014-08-19 06:56:00,56,13053.22,0.056563953333333375,0,0.0,0.22,0.0,56,13053.220000000008,0.26,0.056563953333333375,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-18_03,Washing Machine,original,,2014-08-18 16:11:00,2014-08-18 16:52:00,41,1704.78,0.009092159999999997,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,41,1704.779999999999,0.32,0.009092159999999997,0,0.0,0.28,0.0,scheduled,,2014-08-19 06:56:00,2014-08-19 07:37:00,41,1704.78,0.007387379999999997,0,0.0,0.22,0.0,41,1704.779999999999,0.26,0.007387379999999997,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-21_01,Washing Machine,original,,2014-08-21 07:25:00,2014-08-21 08:35:00,70,25692.16,0.1198967466666667,0,0.0,0.22,0.0,35,12846.080000000004,0.26,0.055666346666666686,35,12846.080000000004,0.3,0.06423040000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-21 07:30:00,2014-08-21 08:40:00,70,25692.16,0.12112018285714289,0,0.0,0.22,0.0,30,11010.925714285715,0.26,0.04771401142857143,40,14681.234285714292,0.3,0.07340617142857146,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-22_01,Washing Machine,original,,2014-08-22 07:52:00,2014-08-22 09:03:00,71,25535.12,0.1257574689201877,0,0.0,0.22,0.0,8,2877.1966197183096,0.26,0.012467852018779342,63,22657.92338028167,0.3,0.11328961690140835,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-22 07:57:00,2014-08-22 09:08:00,71,25535.12,0.1269563008450703,0,0.0,0.22,0.0,3,1078.948732394366,0.26,0.004675444507042253,68,24456.171267605612,0.3,0.12228085633802806,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-23_01,Washing Machine,original,,2014-08-23 08:15:00,2014-08-23 09:24:00,69,27173.82,0.13586910000000005,0,0.0,0.22,0.0,0,0.0,0.26,0.0,69,27173.820000000014,0.3,0.13586910000000005,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-24 06:00:00,2014-08-24 07:09:00,69,27173.82,0.11775322000000006,0,0.0,0.22,0.0,69,27173.820000000014,0.26,0.11775322000000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-24_01,Washing Machine,original,,2014-08-24 09:19:00,2014-08-24 10:30:00,71,27168.69,0.1358434499999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,71,27168.68999999998,0.3,0.1358434499999999,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-25 06:00:00,2014-08-25 07:11:00,71,27168.69,0.11773098999999992,0,0.0,0.22,0.0,71,27168.68999999998,0.26,0.11773098999999992,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-28_01,Washing Machine,original,,2014-08-28 18:02:00,2014-08-28 18:42:00,40,9650.27,0.05146810666666673,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,40,9650.270000000011,0.32,0.05146810666666673,0,0.0,0.28,0.0,scheduled,,2014-08-29 06:00:00,2014-08-29 06:40:00,40,9650.27,0.04181783666666671,0,0.0,0.22,0.0,40,9650.270000000011,0.26,0.04181783666666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-30_01,Washing Machine,original,,2014-08-30 07:10:00,2014-08-30 08:19:00,69,21488.39,0.09706108526570047,0,0.0,0.22,0.0,50,15571.297101449274,0.26,0.06747562077294685,19,5917.092898550724,0.3,0.029585464492753618,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-30 07:15:00,2014-08-30 08:24:00,69,21488.39,0.09809917173913042,0,0.0,0.22,0.0,45,14014.167391304347,0.26,0.06072805869565217,24,7474.222608695652,0.3,0.03737111304347825,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-30_02,Washing Machine,original,,2014-08-30 08:33:00,2014-08-30 09:43:00,70,21799.76,0.10899880000000002,0,0.0,0.22,0.0,0,0.0,0.26,0.0,70,21799.760000000006,0.3,0.10899880000000002,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-31 06:00:00,2014-08-31 07:10:00,70,21799.76,0.09446562666666669,0,0.0,0.22,0.0,70,21799.760000000006,0.26,0.09446562666666669,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-08-30_03,Washing Machine,original,,2014-08-30 10:17:00,2014-08-30 11:01:00,44,20895.56,0.10447780000000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,44,20895.56,0.3,0.10447780000000001,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-08-31 07:10:00,2014-08-31 07:54:00,44,20895.56,0.09054742666666668,0,0.0,0.22,0.0,44,20895.56,0.26,0.09054742666666668,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Washing_Machine_2014-09-06_01,Washing Machine,original,,2014-09-06 06:51:00,2014-09-06 08:01:00,70,21708.69,0.09427773942857133,0,0.0,0.22,0.0,69,21398.565857142832,0.26,0.09272711871428561,1,310.12414285714283,0.3,0.001550620714285714,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-09-06 06:56:00,2014-09-06 08:06:00,70,21708.69,0.0953114865714285,0,0.0,0.22,0.0,64,19847.945142857126,0.26,0.08600776228571422,6,1860.7448571428572,0.3,0.009303724285714285,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
