event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost
Dishwasher_2013-12-24_04,Dishwasher,original,winter,2013-12-24 18:52:00,2013-12-24 20:39:00,107,61052.96,0.5004060366355139,0,0.0,0.43,0.0,39,22252.948037383176,0.46,0.17060593495327103,68,38800.01196261681,0.51,0.3298001016822429,scheduled,winter,2013-12-25 06:00:00,2013-12-25 07:47:00,107,61052.96,0.4375462133333325,107,61052.95999999988,0.43,0.4375462133333325,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-25_05,Dishwasher,original,winter,2013-12-25 17:07:00,2013-12-25 17:13:00,6,53.4,0.00045390000000000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,53.4,0.51,0.00045390000000000003,scheduled,winter,2013-12-25 22:00:00,2013-12-25 22:06:00,6,53.4,0.00038270000000000003,6,53.4,0.43,0.00038270000000000003,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-26_01,Dishwasher,original,winter,2013-12-26 16:21:00,2013-12-26 18:09:00,108,60289.3,0.48343086851851835,39,21771.1361111111,0.43,0.15602647546296286,0,0.0,0.46,0.0,69,38518.16388888887,0.51,0.32740439305555546,scheduled,winter,2013-12-26 16:26:00,2013-12-26 18:14:00,108,60289.3,0.48715243024691357,34,18979.96481481481,0.43,0.13602308117283948,0,0.0,0.46,0.0,74,41309.33518518518,0.51,0.35112934907407406
Dishwasher_2013-12-26_02,Dishwasher,original,winter,2013-12-26 18:26:00,2013-12-26 18:31:00,5,49.67,0.000422195,0,0.0,0.43,0.0,0,0.0,0.46,0.0,5,49.67,0.51,0.000422195,scheduled,winter,2013-12-27 06:00:00,2013-12-27 06:05:00,5,49.67,0.00035596833333333334,5,49.67,0.43,0.00035596833333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-27_01,Dishwasher,original,winter,2013-12-27 18:01:00,2013-12-27 19:24:00,83,63042.88,0.5358644800000003,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,63042.88000000004,0.51,0.5358644800000003,scheduled,winter,2013-12-27 22:00:00,2013-12-27 23:23:00,83,63042.88,0.45180730666666696,83,63042.88000000004,0.43,0.45180730666666696,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-27_02,Dishwasher,original,winter,2013-12-27 19:32:00,2013-12-27 19:38:00,6,48.38,0.00041123,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,48.38,0.51,0.00041123,scheduled,winter,2013-12-28 06:00:00,2013-12-28 06:06:00,6,48.38,0.00034672333333333333,6,48.38,0.43,0.00034672333333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2013-12-28_05,Dishwasher,original,winter,2013-12-28 20:46:00,2013-12-28 22:34:00,108,63852.09,0.47948189805555563,34,20101.583888888887,0.43,0.1440613512037037,74,43750.50611111113,0.46,0.33542054685185196,0,0.0,0.51,0.0,scheduled,winter,2013-12-29 06:00:00,2013-12-29 07:48:00,108,63852.09,0.45760664500000076,108,63852.0900000001,0.43,0.45760664500000076,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-01_07,Dishwasher,original,winter,2014-01-01 19:03:00,2014-01-01 20:27:00,84,59686.7,0.4913494410714284,0,0.0,0.43,0.0,27,19185.01071428571,0.46,0.1470850821428571,57,40501.689285714274,0.51,0.3442643589285713,scheduled,winter,2014-01-01 22:00:00,2014-01-01 23:24:00,84,59686.7,0.4277546833333328,84,59686.69999999992,0.43,0.4277546833333328,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-04_03,Dishwasher,original,winter,2014-01-04 19:25:00,2014-01-04 21:13:00,108,58200.34,0.4619202910802467,0,0.0,0.43,0.0,73,39339.118703703694,0.46,0.3015999100617283,35,18861.221296296277,0.51,0.16032038101851834,scheduled,winter,2014-01-05 06:00:00,2014-01-05 07:48:00,108,58200.34,0.4171024366666673,108,58200.340000000084,0.43,0.4171024366666673,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-05_01,Dishwasher,original,winter,2014-01-05 19:19:00,2014-01-05 21:06:00,107,61643.6,0.492284637383178,0,0.0,0.43,0.0,66,38023.15514018696,0.46,0.2915108560747667,41,23620.444859813095,0.51,0.20077378130841134,scheduled,winter,2014-01-06 06:00:00,2014-01-06 07:47:00,107,61643.6,0.441779133333334,107,61643.6000000001,0.43,0.441779133333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-05_02,Dishwasher,original,winter,2014-01-05 21:24:00,2014-01-05 21:29:00,5,48.58,0.00037244666666666666,0,0.0,0.43,0.0,5,48.58,0.46,0.00037244666666666666,0,0.0,0.51,0.0,scheduled,winter,2014-01-06 07:47:00,2014-01-06 07:52:00,5,48.58,0.00034815666666666666,5,48.58,0.43,0.00034815666666666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-06_01,Dishwasher,original,winter,2014-01-06 19:27:00,2014-01-06 21:14:00,107,61034.74,0.483619505264797,0,0.0,0.43,0.0,74,42210.94168224295,0.46,0.3236172195638626,33,18823.798317757,0.51,0.16000228570093447,scheduled,winter,2014-01-07 06:00:00,2014-01-07 07:47:00,107,61034.74,0.4374156366666662,107,61034.73999999993,0.43,0.4374156366666662,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-08_01,Dishwasher,original,winter,2014-01-08 19:41:00,2014-01-08 21:28:00,107,61430.92,0.4800606318380065,0,0.0,0.43,0.0,88,50522.62579439256,0.46,0.38734013109034293,19,10908.29420560748,0.51,0.09272050074766358,scheduled,winter,2014-01-09 06:00:00,2014-01-09 07:47:00,107,61430.92,0.4402549266666672,107,61430.92000000008,0.43,0.4402549266666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-08_02,Dishwasher,original,winter,2014-01-08 21:45:00,2014-01-08 21:52:00,7,53.18,0.0004077133333333333,0,0.0,0.43,0.0,7,53.18,0.46,0.0004077133333333333,0,0.0,0.51,0.0,scheduled,winter,2014-01-09 07:47:00,2014-01-09 07:54:00,7,53.18,0.0003811233333333333,7,53.18,0.43,0.0003811233333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-09_01,Dishwasher,original,winter,2014-01-09 19:43:00,2014-01-09 21:07:00,84,62156.51,0.48701598807539714,0,0.0,0.43,0.0,67,49577.21630952385,0.46,0.38009199170634955,17,12579.293690476188,0.51,0.10692399636904759,scheduled,winter,2014-01-09 22:00:00,2014-01-09 23:24:00,84,62156.51,0.44545498833333375,84,62156.51000000006,0.43,0.44545498833333375,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-10_02,Dishwasher,original,winter,2014-01-10 20:43:00,2014-01-10 22:30:00,107,60413.1,0.4546979738317761,30,16938.25233644859,0.43,0.12139080841121488,77,43474.84766355146,0.46,0.3333071654205612,0,0.0,0.51,0.0,scheduled,winter,2014-01-11 06:00:00,2014-01-11 07:47:00,107,60413.1,0.4329605500000008,107,60413.1000000001,0.43,0.4329605500000008,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-11_01,Dishwasher,original,winter,2014-01-11 17:17:00,2014-01-11 18:40:00,83,61897.12,0.5261255199999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,61897.119999999966,0.51,0.5261255199999997,scheduled,winter,2014-01-11 22:00:00,2014-01-11 23:23:00,83,61897.12,0.44359602666666637,83,61897.119999999966,0.43,0.44359602666666637,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-13_01,Dishwasher,original,winter,2014-01-13 18:25:00,2014-01-13 19:48:00,83,63188.01,0.5370980849999992,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,63188.0099999999,0.51,0.5370980849999992,scheduled,winter,2014-01-13 22:00:00,2014-01-13 23:23:00,83,63188.01,0.4528474049999993,83,63188.0099999999,0.43,0.4528474049999993,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-13_02,Dishwasher,original,winter,2014-01-13 19:56:00,2014-01-13 20:01:00,5,46.37,0.0003864166666666667,0,0.0,0.43,0.0,1,9.274,0.46,7.110066666666668e-05,4,37.096,0.51,0.000315316,scheduled,winter,2014-01-14 06:00:00,2014-01-14 06:05:00,5,46.37,0.0003323183333333333,5,46.37,0.43,0.0003323183333333333,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-15_01,Dishwasher,original,winter,2014-01-15 16:15:00,2014-01-15 17:38:00,83,61421.34,0.47768042132530086,45,33300.72650602407,0.43,0.23865520662650583,0,0.0,0.46,0.0,38,28120.61349397588,0.51,0.23902521469879504,scheduled,winter,2014-01-15 16:20:00,2014-01-15 17:43:00,83,61421.34,0.48261386228915626,40,29600.645783132506,0.43,0.21213796144578295,0,0.0,0.46,0.0,43,31820.694216867443,0.51,0.2704759008433733
Dishwasher_2014-01-15_02,Dishwasher,original,winter,2014-01-15 17:46:00,2014-01-15 17:52:00,6,50.5,0.00042924999999999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,50.49999999999999,0.51,0.00042924999999999994,scheduled,winter,2014-01-16 06:00:00,2014-01-16 06:06:00,6,50.5,0.00036191666666666664,6,50.49999999999999,0.43,0.00036191666666666664,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-19_05,Dishwasher,original,winter,2014-01-19 19:32:00,2014-01-19 21:20:00,108,61592.87,0.4855191048765437,0,0.0,0.43,0.0,80,45624.34814814822,0.46,0.34978666913580303,28,15968.521851851847,0.51,0.1357324357407407,scheduled,winter,2014-01-20 06:00:00,2014-01-20 07:48:00,108,61592.87,0.4414155683333342,108,61592.87000000012,0.43,0.4414155683333342,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-19_06,Dishwasher,original,winter,2014-01-19 21:37:00,2014-01-19 21:43:00,6,47.1,0.0003611,0,0.0,0.43,0.0,6,47.1,0.46,0.0003611,0,0.0,0.51,0.0,scheduled,winter,2014-01-20 07:48:00,2014-01-20 07:54:00,6,47.1,0.00033755,6,47.1,0.43,0.00033755,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-20_01,Dishwasher,original,winter,2014-01-20 18:50:00,2014-01-20 20:37:00,107,62889.12,0.5164352657943929,0,0.0,0.43,0.0,37,21746.705046728985,0.46,0.1667247386915889,70,41142.41495327106,0.51,0.349710527102804,scheduled,winter,2014-01-21 06:00:00,2014-01-21 07:47:00,107,62889.12,0.4507053600000004,107,62889.12000000005,0.43,0.4507053600000004,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-23_04,Dishwasher,original,winter,2014-01-23 17:33:00,2014-01-23 18:56:00,83,62054.35,0.5274619749999991,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,62054.34999999991,0.51,0.5274619749999991,scheduled,winter,2014-01-23 22:00:00,2014-01-23 23:23:00,83,62054.35,0.444722841666666,83,62054.34999999991,0.43,0.444722841666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-25_02,Dishwasher,original,winter,2014-01-25 17:42:00,2014-01-25 19:13:00,91,45144.82,0.3837309700000004,0,0.0,0.43,0.0,0,0.0,0.46,0.0,91,45144.82000000004,0.51,0.3837309700000004,scheduled,winter,2014-01-26 06:00:00,2014-01-26 07:31:00,91,45144.82,0.323537876666667,91,45144.82000000004,0.43,0.323537876666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-26_03,Dishwasher,original,winter,2014-01-26 17:52:00,2014-01-26 21:06:00,194,18310.53,0.1504483753608246,0,0.0,0.43,0.0,66,6229.355567010303,0.46,0.04775839268041233,128,12081.174432989677,0.51,0.10268998268041227,scheduled,winter,2014-01-27 06:00:00,2014-01-27 09:14:00,194,18310.53,0.13122546499999985,194,18310.52999999998,0.43,0.13122546499999985,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-01-30_01,Dishwasher,original,winter,2014-01-30 20:52:00,2014-01-30 21:13:00,21,5639.25,0.043234250000000016,0,0.0,0.43,0.0,21,5639.250000000002,0.46,0.043234250000000016,0,0.0,0.51,0.0,scheduled,winter,2014-01-30 22:00:00,2014-01-30 22:21:00,21,5639.25,0.04041462500000001,21,5639.250000000002,0.43,0.04041462500000001,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-03_01,Dishwasher,original,winter,2014-02-03 19:47:00,2014-02-03 20:30:00,43,4159.0,0.03293347674418606,0,0.0,0.43,0.0,30,2901.6279069767456,0.46,0.022245813953488385,13,1257.3720930232562,0.51,0.010687662790697678,scheduled,winter,2014-02-03 22:00:00,2014-02-03 22:43:00,43,4159.0,0.02980616666666668,43,4159.000000000002,0.43,0.02980616666666668,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-04_01,Dishwasher,original,winter,2014-02-04 21:40:00,2014-02-04 23:30:00,110,28215.25,0.20477431439393967,90,23085.204545454588,0.43,0.1654439659090912,20,5130.045454545453,0.46,0.039330348484848475,0,0.0,0.51,0.0,scheduled,winter,2014-02-05 06:00:00,2014-02-05 07:50:00,110,28215.25,0.20220929166666707,110,28215.25000000006,0.43,0.20220929166666707,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-05_01,Dishwasher,original,winter,2014-02-05 20:21:00,2014-02-05 21:05:00,44,10970.25,0.08410525000000006,0,0.0,0.43,0.0,44,10970.250000000007,0.46,0.08410525000000006,0,0.0,0.51,0.0,scheduled,winter,2014-02-05 22:00:00,2014-02-05 22:44:00,44,10970.25,0.07862012500000005,44,10970.250000000007,0.43,0.07862012500000005,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-06_01,Dishwasher,original,winter,2014-02-06 15:07:00,2014-02-06 19:39:00,272,12299.27,0.09773096406862747,113,5109.623198529413,0.43,0.036618966256127455,0,0.0,0.46,0.0,159,7189.64680147059,0.51,0.06111199781250001,scheduled,winter,2014-02-06 15:12:00,2014-02-06 19:44:00,272,12299.27,0.09803241676470589,108,4883.533676470589,0.43,0.034998658014705884,0,0.0,0.46,0.0,164,7415.736323529413,0.51,0.06303375875000002
Dishwasher_2014-02-07_01,Dishwasher,original,winter,2014-02-07 15:48:00,2014-02-07 18:51:00,183,6713.75,0.053544907786885164,72,2641.4754098360636,0.43,0.018930573770491788,0,0.0,0.46,0.0,111,4072.274590163926,0.51,0.034614334016393376,scheduled,winter,2014-02-07 15:53:00,2014-02-07 18:56:00,183,6713.75,0.05378948884335148,67,2458.0396174863376,0.43,0.01761595059198542,0,0.0,0.46,0.0,116,4255.710382513654,0.51,0.03617353825136606
Dishwasher_2014-02-08_02,Dishwasher,original,winter,2014-02-08 20:25:00,2014-02-08 21:57:00,92,5926.75,0.04543841666666671,0,0.0,0.43,0.0,92,5926.7500000000055,0.46,0.04543841666666671,0,0.0,0.51,0.0,scheduled,winter,2014-02-09 06:00:00,2014-02-09 07:32:00,92,5926.75,0.0424750416666667,92,5926.7500000000055,0.43,0.0424750416666667,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-09_01,Dishwasher,original,winter,2014-02-09 19:54:00,2014-02-09 20:13:00,19,351.25,0.002785350877192982,0,0.0,0.43,0.0,13,240.32894736842098,0.46,0.001842521929824561,6,110.92105263157893,0.51,0.000942828947368421,scheduled,winter,2014-02-09 22:00:00,2014-02-09 22:19:00,19,351.25,0.0025172916666666672,19,351.25000000000006,0.43,0.0025172916666666672,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-09_02,Dishwasher,original,winter,2014-02-09 20:20:00,2014-02-09 21:19:00,59,21.0,0.000161,0,0.0,0.43,0.0,59,21.0,0.46,0.000161,0,0.0,0.51,0.0,scheduled,winter,2014-02-10 06:00:00,2014-02-10 06:59:00,59,21.0,0.0001505,59,21.0,0.43,0.0001505,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-10_01,Dishwasher,original,winter,2014-02-10 18:55:00,2014-02-10 22:02:00,187,10676.25,0.08488665441176464,2,114.18449197860963,0.43,0.000818322192513369,120,6851.069518716567,0.46,0.052524866310160345,65,3710.995989304816,0.51,0.031543465909090934,scheduled,winter,2014-02-11 06:00:00,2014-02-11 09:07:00,187,10676.25,0.07651312499999978,187,10676.249999999969,0.43,0.07651312499999978,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-11_01,Dishwasher,original,winter,2014-02-11 21:30:00,2014-02-11 23:32:00,122,6041.0,0.044036579234972624,92,4555.508196721303,0.43,0.03264780874316934,30,1485.491803278689,0.46,0.011388770491803283,0,0.0,0.51,0.0,scheduled,winter,2014-02-12 06:00:00,2014-02-12 08:02:00,122,6041.0,0.04329383333333323,122,6040.999999999985,0.43,0.04329383333333323,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-12_01,Dishwasher,original,winter,2014-02-12 20:19:00,2014-02-12 21:06:00,47,917.5,0.0070341666666666625,0,0.0,0.43,0.0,47,917.4999999999994,0.46,0.0070341666666666625,0,0.0,0.51,0.0,scheduled,winter,2014-02-12 22:00:00,2014-02-12 22:47:00,47,917.5,0.006575416666666663,47,917.4999999999994,0.43,0.006575416666666663,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-13_01,Dishwasher,original,winter,2014-02-13 19:49:00,2014-02-13 20:12:00,23,16097.19,0.12982733673913044,0,0.0,0.43,0.0,12,8398.533913043479,0.46,0.06438876,11,7698.656086956523,0.51,0.06543857673913045,scheduled,winter,2014-02-13 22:00:00,2014-02-13 22:23:00,23,16097.19,0.11536319500000002,23,16097.190000000002,0.43,0.11536319500000002,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-16_01,Dishwasher,original,winter,2014-02-16 19:48:00,2014-02-16 23:11:00,203,17408.55,0.13127876169950753,71,6088.704679802966,0.43,0.043635716871921255,120,10290.768472906413,0.46,0.07889589162561583,12,1029.0768472906404,0.51,0.008747153201970444,scheduled,winter,2014-02-17 06:00:00,2014-02-17 09:23:00,203,17408.55,0.1247612749999998,203,17408.54999999997,0.43,0.1247612749999998,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-17_01,Dishwasher,original,winter,2014-02-17 18:41:00,2014-02-17 19:22:00,41,5190.25,0.04411712499999999,0,0.0,0.43,0.0,0,0.0,0.46,0.0,41,5190.249999999999,0.51,0.04411712499999999,scheduled,winter,2014-02-17 22:00:00,2014-02-17 22:41:00,41,5190.25,0.03719679166666666,41,5190.249999999999,0.43,0.03719679166666666,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-26_01,Dishwasher,original,winter,2014-02-26 19:33:00,2014-02-26 21:26:00,113,9004.01,0.07082357718289084,0,0.0,0.43,0.0,86,6852.609380530971,0.46,0.05253667191740412,27,2151.400619469026,0.51,0.01828690526548672,scheduled,winter,2014-02-27 06:00:00,2014-02-27 07:53:00,113,9004.01,0.06452873833333338,113,9004.010000000006,0.43,0.06452873833333338,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-26_02,Dishwasher,original,winter,2014-02-26 21:38:00,2014-02-26 21:44:00,6,49.49,0.0003794233333333334,0,0.0,0.43,0.0,6,49.49,0.46,0.0003794233333333334,0,0.0,0.51,0.0,scheduled,winter,2014-02-27 07:53:00,2014-02-27 07:59:00,6,49.49,0.00035467833333333336,6,49.49,0.43,0.00035467833333333336,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-27_01,Dishwasher,original,winter,2014-02-27 17:03:00,2014-02-27 18:26:00,83,61475.41,0.5225409849999997,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,61475.40999999995,0.51,0.5225409849999997,scheduled,winter,2014-02-27 22:00:00,2014-02-27 23:23:00,83,61475.41,0.44057377166666634,83,61475.40999999995,0.43,0.44057377166666634,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-02-28_03,Dishwasher,original,winter,2014-02-28 21:11:00,2014-03-31 16:57:00,44386,76003026.35,560.14118548385,35337,60508244.53948733,0.43,433.6424191996592,3649,6248254.926128357,0.46,47.90328776698407,5400,9246526.884377271,0.51,78.5954785172068,scheduled,winter,2014-03-01 06:00:00,2014-04-01 01:46:00,44386,76003026.35,560.6129295869326,35086,60078452.27134314,0.43,430.5622412779592,3720,6369829.63145998,0.46,48.835360507859846,5580,9554744.447189838,0.51,81.21532780111362
Dishwasher_2014-03-31_01,Dishwasher,original,winter,2014-03-31 17:51:00,2014-03-31 19:39:00,108,57866.0,0.49186100000000094,0,0.0,0.43,0.0,0,0.0,0.46,0.0,108,57866.00000000011,0.51,0.49186100000000094,scheduled,winter,2014-04-01 06:00:00,2014-04-01 07:48:00,108,57866.0,0.4147063333333341,108,57866.00000000011,0.43,0.4147063333333341,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-03-31_02,Dishwasher,original,winter,2014-03-31 19:56:00,2014-03-31 20:02:00,6,48.11,0.00039557111111111114,0,0.0,0.43,0.0,2,16.036666666666665,0.46,0.0001229477777777778,4,32.07333333333333,0.51,0.00027262333333333337,scheduled,winter,2014-04-01 07:48:00,2014-04-01 07:54:00,6,48.11,0.00034478833333333327,6,48.10999999999999,0.43,0.00034478833333333327,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-02_04,Dishwasher,original,winter,2014-04-02 18:35:00,2014-04-02 20:22:00,107,58248.98,0.48513597517134,0,0.0,0.43,0.0,22,11976.425794392522,0.46,0.09181926442367601,85,46272.55420560753,0.51,0.393316710747664,scheduled,winter,2014-04-03 06:00:00,2014-04-03 07:47:00,107,58248.98,0.4174510233333342,107,58248.98000000012,0.43,0.4174510233333342,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-02_05,Dishwasher,original,winter,2014-04-02 20:39:00,2014-04-02 20:45:00,6,53.76,0.00041216,0,0.0,0.43,0.0,6,53.76,0.46,0.00041216,0,0.0,0.51,0.0,scheduled,winter,2014-04-03 07:47:00,2014-04-03 07:53:00,6,53.76,0.00038528,6,53.76,0.43,0.00038528,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-04_01,Dishwasher,original,winter,2014-04-04 17:05:00,2014-04-04 18:52:00,107,58162.08,0.49437767999999943,0,0.0,0.43,0.0,0,0.0,0.46,0.0,107,58162.079999999936,0.51,0.49437767999999943,scheduled,winter,2014-04-05 06:00:00,2014-04-05 07:47:00,107,58162.08,0.4168282399999995,107,58162.079999999936,0.43,0.4168282399999995,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-04_02,Dishwasher,original,winter,2014-04-04 19:10:00,2014-04-04 19:16:00,6,52.35,0.000444975,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,52.35,0.51,0.000444975,scheduled,winter,2014-04-05 07:47:00,2014-04-05 07:53:00,6,52.35,0.000375175,6,52.35,0.43,0.000375175,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-08_01,Dishwasher,original,winter,2014-04-08 18:00:00,2014-04-08 19:23:00,83,59779.16,0.5081228600000002,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,59779.16000000002,0.51,0.5081228600000002,scheduled,winter,2014-04-08 22:00:00,2014-04-08 23:23:00,83,59779.16,0.42841731333333344,83,59779.16000000002,0.43,0.42841731333333344,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-08_02,Dishwasher,original,winter,2014-04-08 19:30:00,2014-04-08 19:36:00,6,52.16,0.00044336000000000006,0,0.0,0.43,0.0,0,0.0,0.46,0.0,6,52.160000000000004,0.51,0.00044336000000000006,scheduled,winter,2014-04-09 06:00:00,2014-04-09 06:06:00,6,52.16,0.00037381333333333334,6,52.160000000000004,0.43,0.00037381333333333334,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-09_01,Dishwasher,original,winter,2014-04-09 15:53:00,2014-04-09 17:17:00,84,57425.09,0.4270421375396823,67,45803.34559523807,0.43,0.3282573100992061,0,0.0,0.46,0.0,17,11621.744404761903,0.51,0.09878482744047618,scheduled,winter,2014-04-09 15:58:00,2014-04-09 17:22:00,84,57425.09,0.43159968436507923,62,42385.18547619046,0.43,0.3037604959126983,0,0.0,0.46,0.0,22,15039.904523809519,0.51,0.1278391884523809
Dishwasher_2014-04-09_04,Dishwasher,original,winter,2014-04-09 18:49:00,2014-04-09 20:36:00,107,53872.47,0.4428115641588785,0,0.0,0.43,0.0,36,18125.317009345803,0.46,0.13896076373831784,71,35747.1529906542,0.51,0.3038508004205607,scheduled,winter,2014-04-10 06:00:00,2014-04-10 07:47:00,107,53872.47,0.3860860350000006,107,53872.47000000009,0.43,0.3860860350000006,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-09_05,Dishwasher,original,winter,2014-04-09 20:54:00,2014-04-09 20:59:00,5,44.84,0.00034377333333333334,0,0.0,0.43,0.0,5,44.84,0.46,0.00034377333333333334,0,0.0,0.51,0.0,scheduled,winter,2014-04-10 07:47:00,2014-04-10 07:52:00,5,44.84,0.00032135333333333335,5,44.84,0.43,0.00032135333333333335,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-14_01,Dishwasher,original,winter,2014-04-14 16:34:00,2014-04-14 17:57:00,83,59149.81,0.47806824347389554,26,18528.856144578313,0.43,0.13279013570281123,0,0.0,0.46,0.0,57,40620.953855421685,0.51,0.3452781077710843,scheduled,winter,2014-04-14 16:39:00,2014-04-14 18:02:00,83,59149.81,0.48281923222891565,21,14965.614578313252,0.43,0.10725357114457831,0,0.0,0.46,0.0,62,44184.195421686745,0.51,0.3755656610843373
Dishwasher_2014-04-18_04,Dishwasher,original,winter,2014-04-18 17:35:00,2014-04-18 19:23:00,108,57146.22,0.4857428700000008,0,0.0,0.43,0.0,0,0.0,0.46,0.0,108,57146.220000000096,0.51,0.4857428700000008,scheduled,winter,2014-04-19 06:00:00,2014-04-19 07:48:00,108,57146.22,0.4095479100000007,108,57146.220000000096,0.43,0.4095479100000007,0,0.0,0.46,0.0,0,0.0,0.51,0.0
Dishwasher_2014-04-19_02,Dishwasher,original,winter,2014-04-19 17:25:00,2014-04-19 18:48:00,83,61125.69,0.5195683649999994,0,0.0,0.43,0.0,0,0.0,0.46,0.0,83,61125.68999999993,0.51,0.5195683649999994,scheduled,winter,2014-04-19 22:00:00,2014-04-19 23:23:00,83,61125.69,0.43806744499999944,83,61125.68999999993,0.43,0.43806744499999944,0,0.0,0.46,0.0,0,0.0,0.51,0.0
