event_id,appliance_name,orig_when,orig_season,orig_start_time,orig_end_time,orig_minutes,orig_total_W,orig_total_cost,orig_level_0_minutes,orig_level_0_W,orig_level_0_rate,orig_level_0_cost,orig_level_1_minutes,orig_level_1_W,orig_level_1_rate,orig_level_1_cost,orig_level_2_minutes,orig_level_2_W,orig_level_2_rate,orig_level_2_cost,orig_level_3_minutes,orig_level_3_W,orig_level_3_rate,orig_level_3_cost,orig_level_4_minutes,orig_level_4_W,orig_level_4_rate,orig_level_4_cost,orig_level_5_minutes,orig_level_5_W,orig_level_5_rate,orig_level_5_cost,sched_when,sched_season,sched_start_time,sched_end_time,sched_minutes,sched_total_W,sched_total_cost,sched_level_0_minutes,sched_level_0_W,sched_level_0_rate,sched_level_0_cost,sched_level_1_minutes,sched_level_1_W,sched_level_1_rate,sched_level_1_cost,sched_level_2_minutes,sched_level_2_W,sched_level_2_rate,sched_level_2_cost,sched_level_3_minutes,sched_level_3_W,sched_level_3_rate,sched_level_3_cost,sched_level_4_minutes,sched_level_4_W,sched_level_4_rate,sched_level_4_cost,sched_level_5_minutes,sched_level_5_W,sched_level_5_rate,sched_level_5_cost
Dishwasher_2014-10-18_01,Dishwasher,original,,2014-10-18 14:59:00,2014-10-18 16:37:00,98,83128.09,0.46059747826530617,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,61,51742.99479591839,0.34,0.2932103038435376,37,31385.095204081612,0.32,0.1673871744217686,0,0.0,0.28,0.0,scheduled,,2014-10-19 06:00:00,2014-10-19 07:38:00,98,83128.09,0.36022172333333313,0,0.0,0.22,0.0,98,83128.08999999995,0.26,0.36022172333333313,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-24_01,Dishwasher,original,,2014-10-24 13:21:00,2014-10-24 14:58:00,97,85477.17,0.48437063000000086,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,97,85477.17000000014,0.34,0.48437063000000086,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-25 06:00:00,2014-10-25 07:37:00,97,85477.17,0.3704010700000006,0,0.0,0.22,0.0,97,85477.17000000014,0.26,0.3704010700000006,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-10-30_01,Dishwasher,original,,2014-10-30 14:19:00,2014-10-30 16:00:00,101,89397.38,0.5065851533333339,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,101,89397.38000000008,0.34,0.5065851533333339,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-10-31 06:00:00,2014-10-31 07:41:00,101,89397.38,0.38738864666666706,0,0.0,0.22,0.0,101,89397.38000000008,0.26,0.38738864666666706,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-08_01,Dishwasher,original,,2014-11-08 14:58:00,2014-11-08 16:39:00,101,90680.49,0.5021843637623767,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,62,55665.25128712877,0.34,0.3154364239603964,39,35015.23871287131,0.32,0.18674793980198032,0,0.0,0.28,0.0,scheduled,,2014-11-09 06:00:00,2014-11-09 07:41:00,101,90680.49,0.3929487900000005,0,0.0,0.22,0.0,101,90680.4900000001,0.26,0.3929487900000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-12_01,Dishwasher,original,,2014-11-12 12:49:00,2014-11-12 14:29:00,100,90241.58,0.5113689533333341,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,100,90241.58000000013,0.34,0.5113689533333341,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-13 06:00:00,2014-11-13 07:40:00,100,90241.58,0.3910468466666672,0,0.0,0.22,0.0,100,90241.58000000013,0.26,0.3910468466666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-17_01,Dishwasher,original,,2014-11-17 12:19:00,2014-11-17 13:36:00,77,74357.2,0.4213574666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,77,74357.2,0.34,0.4213574666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-18 06:00:00,2014-11-18 07:17:00,77,74357.2,0.32221453333333333,0,0.0,0.22,0.0,77,74357.2,0.26,0.32221453333333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-23_02,Dishwasher,original,,2014-11-23 11:42:00,2014-11-23 13:20:00,98,85435.0,0.4736702380952386,0,0.0,0.22,0.0,0,0.0,0.26,0.0,18,15692.142857142855,0.3,0.07846071428571427,80,69742.85714285723,0.34,0.39520952380952434,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-24 06:00:00,2014-11-24 07:38:00,98,85435.0,0.3702183333333334,0,0.0,0.22,0.0,98,85435.00000000001,0.26,0.3702183333333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-11-25_01,Dishwasher,original,,2014-11-25 11:38:00,2014-11-25 13:19:00,101,92240.52,0.5093016170297031,0,0.0,0.22,0.0,0,0.0,0.26,0.0,22,20091.994455445547,0.3,0.10045997227722774,79,72148.52554455448,0.34,0.40884164475247536,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-11-26 06:00:00,2014-11-26 07:41:00,101,92240.52,0.39970891999999947,0,0.0,0.22,0.0,101,92240.51999999989,0.26,0.39970891999999947,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-02_01,Dishwasher,original,,2014-12-02 12:38:00,2014-12-02 14:19:00,101,91535.32,0.5187001466666658,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,101,91535.31999999983,0.34,0.5187001466666658,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-03 06:00:00,2014-12-03 07:41:00,101,91535.32,0.3966530533333326,0,0.0,0.22,0.0,101,91535.31999999983,0.26,0.3966530533333326,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-11_01,Dishwasher,original,,2014-12-11 11:45:00,2014-12-11 13:32:00,107,97453.02,0.5431260211214958,0,0.0,0.22,0.0,0,0.0,0.26,0.0,15,13661.638317757017,0.3,0.06830819158878508,92,83791.38168224307,0.34,0.47481782953271073,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-12 06:00:00,2014-12-12 07:47:00,107,97453.02,0.42229642000000034,0,0.0,0.22,0.0,107,97453.02000000009,0.26,0.42229642000000034,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-17_01,Dishwasher,original,,2014-12-17 12:37:00,2014-12-17 14:20:00,103,77222.59,0.43759467666666674,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,103,77222.59000000001,0.34,0.43759467666666674,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-18 06:00:00,2014-12-18 07:43:00,103,77222.59,0.3346312233333334,0,0.0,0.22,0.0,103,77222.59000000001,0.26,0.3346312233333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-20_01,Dishwasher,original,,2014-12-20 12:36:00,2014-12-20 14:18:00,102,91222.28,0.5169262533333326,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,102,91222.27999999985,0.34,0.5169262533333326,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-21 06:00:00,2014-12-21 07:42:00,102,91222.28,0.3952965466666661,0,0.0,0.22,0.0,102,91222.27999999985,0.26,0.3952965466666661,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-25_01,Dishwasher,original,,2014-12-25 11:40:00,2014-12-25 13:21:00,101,89579.38,0.49579082594059365,0,0.0,0.22,0.0,0,0.0,0.26,0.0,20,17738.491089108906,0.3,0.08869245544554454,81,71840.88891089101,0.34,0.4070983704950491,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-26 06:00:00,2014-12-26 07:41:00,101,89579.38,0.38817731333333283,0,0.0,0.22,0.0,101,89579.37999999987,0.26,0.38817731333333283,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2014-12-29_01,Dishwasher,original,,2014-12-29 12:29:00,2014-12-29 14:13:00,104,96746.34,0.548229260000001,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,104,96746.34000000019,0.34,0.548229260000001,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2014-12-30 06:00:00,2014-12-30 07:44:00,104,96746.34,0.4192341400000008,0,0.0,0.22,0.0,104,96746.34000000019,0.26,0.4192341400000008,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-04_01,Dishwasher,original,,2015-01-04 19:08:00,2015-01-04 20:50:00,102,93150.97,0.46636367986928046,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,52,47488.72980392151,0.32,0.2532732256209147,50,45662.240196078375,0.28,0.21309045424836576,scheduled,,2015-01-05 06:00:00,2015-01-05 07:42:00,102,93150.97,0.40365420333333274,0,0.0,0.22,0.0,102,93150.96999999986,0.26,0.40365420333333274,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-07_01,Dishwasher,original,,2015-01-07 14:54:00,2015-01-07 16:35:00,101,90470.72,0.5022170001320128,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,66,59119.48039603951,0.34,0.3350103889108906,35,31351.2396039604,0.32,0.16720661122112213,0,0.0,0.28,0.0,scheduled,,2015-01-08 06:00:00,2015-01-08 07:41:00,101,90470.72,0.3920397866666657,0,0.0,0.22,0.0,101,90470.71999999978,0.26,0.3920397866666657,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-13_01,Dishwasher,original,,2015-01-13 13:26:00,2015-01-13 15:06:00,100,89293.91,0.5059988233333345,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,100,89293.91000000019,0.34,0.5059988233333345,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-14 06:00:00,2015-01-14 07:40:00,100,89293.91,0.38694027666666747,0,0.0,0.22,0.0,100,89293.91000000019,0.26,0.38694027666666747,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-18_01,Dishwasher,original,,2015-01-18 14:49:00,2015-01-18 16:34:00,105,96022.15,0.5337612211111108,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,71,64929.26333333329,0.34,0.367932492222222,34,31092.88666666665,0.32,0.1658287288888888,0,0.0,0.28,0.0,scheduled,,2015-01-19 06:00:00,2015-01-19 07:45:00,105,96022.15,0.41609598333333414,0,0.0,0.22,0.0,105,96022.15000000018,0.26,0.41609598333333414,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-22_01,Dishwasher,original,,2015-01-22 20:28:00,2015-01-22 21:02:00,34,35787.73,0.16700940666666678,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,34,35787.73000000002,0.28,0.16700940666666678,scheduled,,2015-01-23 06:00:00,2015-01-23 06:34:00,34,35787.73,0.1550801633333334,0,0.0,0.22,0.0,34,35787.73000000002,0.26,0.1550801633333334,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-25_01,Dishwasher,original,,2015-01-25 11:29:00,2015-01-25 13:16:00,107,96558.7,0.5285159996884733,0,0.0,0.22,0.0,0,0.0,0.26,0.0,31,27974.95046728971,0.3,0.13987475233644855,76,68583.74953271025,0.34,0.38864124735202477,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-01-26 06:00:00,2015-01-26 07:47:00,107,96558.7,0.41842103333333314,0,0.0,0.22,0.0,107,96558.69999999995,0.26,0.41842103333333314,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-01-29_01,Dishwasher,original,,2015-01-29 14:51:00,2015-01-29 16:32:00,101,89285.27,0.4965203958745874,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,69,60996.86762376234,0.34,0.3456489165346533,32,28288.402376237642,0.32,0.15087147933993408,0,0.0,0.28,0.0,scheduled,,2015-01-30 06:00:00,2015-01-30 07:41:00,101,89285.27,0.3869028366666671,0,0.0,0.22,0.0,101,89285.27000000009,0.26,0.3869028366666671,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-03_01,Dishwasher,original,,2015-02-03 10:56:00,2015-02-03 12:43:00,107,98568.42,0.5192498386915884,0,0.0,0.22,0.0,0,0.0,0.26,0.0,64,58956.81196261675,0.3,0.29478405981308375,43,39611.60803738317,0.34,0.22446577887850463,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-04 06:00:00,2015-02-04 07:47:00,107,98568.42,0.42712981999999916,0,0.0,0.22,0.0,107,98568.41999999981,0.26,0.42712981999999916,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-09_01,Dishwasher,original,,2015-02-09 12:24:00,2015-02-09 14:05:00,101,94580.91,0.535958489999999,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,101,94580.90999999981,0.34,0.535958489999999,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-10 06:00:00,2015-02-10 07:41:00,101,94580.91,0.40985060999999917,0,0.0,0.22,0.0,101,94580.90999999981,0.26,0.40985060999999917,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-17_01,Dishwasher,original,,2015-02-17 13:19:00,2015-02-17 15:01:00,102,94629.67,0.5362347966666663,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,102,94629.66999999993,0.34,0.5362347966666663,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-18 06:00:00,2015-02-18 07:42:00,102,94629.67,0.41006190333333303,0,0.0,0.22,0.0,102,94629.66999999993,0.26,0.41006190333333303,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-22_01,Dishwasher,original,,2015-02-22 14:08:00,2015-02-22 15:52:00,104,94627.88,0.5362246533333325,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,104,94627.87999999983,0.34,0.5362246533333325,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-02-23 06:00:00,2015-02-23 07:44:00,104,94627.88,0.41005414666666595,0,0.0,0.22,0.0,104,94627.87999999983,0.26,0.41005414666666595,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-02-25_01,Dishwasher,original,,2015-02-25 14:45:00,2015-02-25 16:29:00,104,94952.57,0.5292388436858972,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,75,68475.41105769227,0.34,0.38802732932692285,29,26477.158942307706,0.32,0.14121151435897444,0,0.0,0.28,0.0,scheduled,,2015-02-26 06:00:00,2015-02-26 07:44:00,104,94952.57,0.4114611366666672,0,0.0,0.22,0.0,104,94952.57000000011,0.26,0.4114611366666672,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-03_01,Dishwasher,original,,2015-03-03 11:28:00,2015-03-03 13:08:00,100,90898.14,0.49569785679999967,0,0.0,0.22,0.0,0,0.0,0.26,0.0,32,29087.40480000001,0.3,0.14543702400000005,68,61810.735199999915,0.34,0.3502608327999996,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-04 06:00:00,2015-03-04 07:40:00,100,90898.14,0.39389194000000005,0,0.0,0.22,0.0,100,90898.14000000001,0.26,0.39389194000000005,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-08_01,Dishwasher,original,,2015-03-08 12:09:00,2015-03-08 13:51:00,102,92193.9,0.5224321000000011,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,102,92193.90000000018,0.34,0.5224321000000011,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-09 06:00:00,2015-03-09 07:42:00,102,92193.9,0.39950690000000083,0,0.0,0.22,0.0,102,92193.90000000018,0.26,0.39950690000000083,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-13_01,Dishwasher,original,,2015-03-13 11:17:00,2015-03-13 12:58:00,101,93302.35,0.502231461551155,0,0.0,0.22,0.0,0,0.0,0.26,0.0,43,39722.782673267306,0.3,0.19861391336633655,58,53579.567326732635,0.34,0.30361754818481834,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-14 06:00:00,2015-03-14 07:41:00,101,93302.35,0.40431018333333396,0,0.0,0.22,0.0,101,93302.35000000014,0.26,0.40431018333333396,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-03-18_01,Dishwasher,original,,2015-03-18 11:33:00,2015-03-18 13:17:00,104,96189.19,0.5284239476282051,0,0.0,0.22,0.0,0,0.0,0.26,0.0,27,24972.193557692317,0.3,0.12486096778846159,77,71216.99644230767,0.34,0.4035629798397435,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-03-19 06:00:00,2015-03-19 07:44:00,104,96189.19,0.41681982333333384,0,0.0,0.22,0.0,104,96189.19000000012,0.26,0.41681982333333384,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-11_01,Dishwasher,original,,2015-04-11 14:46:00,2015-04-11 16:29:00,103,92015.89,0.5127875811650484,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,74,66108.50349514557,0.34,0.3746148531391583,29,25907.38650485438,0.32,0.13817272802589003,0,0.0,0.28,0.0,scheduled,,2015-04-12 06:00:00,2015-04-12 07:43:00,103,92015.89,0.39873552333333373,0,0.0,0.22,0.0,103,92015.89000000009,0.26,0.39873552333333373,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-15_01,Dishwasher,original,,2015-04-15 13:15:00,2015-04-15 14:51:00,96,84212.31,0.4772030900000003,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,96,84212.31000000004,0.34,0.4772030900000003,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-16 06:00:00,2015-04-16 07:36:00,96,84212.31,0.3649200100000002,0,0.0,0.22,0.0,96,84212.31000000004,0.26,0.3649200100000002,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-20_01,Dishwasher,original,,2015-04-20 15:03:00,2015-04-20 16:43:00,100,90330.08,0.49892314186666653,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,57,51488.14559999997,0.34,0.29176615839999986,43,38841.934400000006,0.32,0.20715698346666667,0,0.0,0.28,0.0,scheduled,,2015-04-21 06:00:00,2015-04-21 07:40:00,100,90330.08,0.39143034666666604,0,0.0,0.22,0.0,100,90330.07999999986,0.26,0.39143034666666604,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-04-28_01,Dishwasher,original,,2015-04-28 11:25:00,2015-04-28 13:04:00,99,85671.53,0.4652800602356906,0,0.0,0.22,0.0,0,0.0,0.26,0.0,35,30287.914646464662,0.3,0.1514395732323233,64,55383.61535353539,0.34,0.31384048700336725,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-04-29 06:00:00,2015-04-29 07:39:00,99,85671.53,0.37124329666666617,0,0.0,0.22,0.0,99,85671.52999999988,0.26,0.37124329666666617,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-02_01,Dishwasher,original,,2015-05-02 11:27:00,2015-05-02 13:09:00,102,88437.28,0.48206987921568656,0,0.0,0.22,0.0,0,0.0,0.26,0.0,33,28612.061176470568,0.3,0.14306030588235283,69,59825.218823529474,0.34,0.3390095733333337,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-03 06:00:00,2015-05-03 07:42:00,102,88437.28,0.3832282133333331,0,0.0,0.22,0.0,102,88437.27999999996,0.26,0.3832282133333331,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-06_01,Dishwasher,original,,2015-05-06 12:46:00,2015-05-06 14:24:00,98,84761.16,0.48031324000000136,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,98,84761.16000000022,0.34,0.48031324000000136,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-07 06:00:00,2015-05-07 07:38:00,98,84761.16,0.36729836000000105,0,0.0,0.22,0.0,98,84761.16000000022,0.26,0.36729836000000105,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-10_01,Dishwasher,original,,2015-05-10 13:11:00,2015-05-10 14:49:00,98,84606.13,0.4794347366666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,98,84606.12999999999,0.34,0.4794347366666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-11 06:00:00,2015-05-11 07:38:00,98,84606.13,0.3666265633333333,0,0.0,0.22,0.0,98,84606.12999999999,0.26,0.3666265633333333,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-21_01,Dishwasher,original,,2015-05-21 11:24:00,2015-05-21 11:33:00,9,501.52,0.0025076,0,0.0,0.22,0.0,0,0.0,0.26,0.0,9,501.5199999999999,0.3,0.0025076,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-22 06:00:00,2015-05-22 06:09:00,9,501.52,0.0021732533333333336,0,0.0,0.22,0.0,9,501.5199999999999,0.26,0.0021732533333333336,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-21_02,Dishwasher,original,,2015-05-21 11:38:00,2015-05-21 11:56:00,18,28979.25,0.14489624999999998,0,0.0,0.22,0.0,0,0.0,0.26,0.0,18,28979.249999999993,0.3,0.14489624999999998,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-22 06:09:00,2015-05-22 06:27:00,18,28979.25,0.12557675,0,0.0,0.22,0.0,18,28979.249999999993,0.26,0.12557675,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-21_03,Dishwasher,original,,2015-05-21 12:00:00,2015-05-21 12:22:00,22,19738.51,0.11185155666666668,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,22,19738.510000000002,0.34,0.11185155666666668,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-22 06:27:00,2015-05-22 06:49:00,22,19738.51,0.08553354333333335,0,0.0,0.22,0.0,22,19738.510000000002,0.26,0.08553354333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-21_05,Dishwasher,original,,2015-05-21 12:31:00,2015-05-21 12:37:00,6,428.34,0.00242726,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,428.34,0.34,0.00242726,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-22 06:49:00,2015-05-22 06:55:00,6,428.34,0.0018561399999999998,0,0.0,0.22,0.0,6,428.34,0.26,0.0018561399999999998,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-27_02,Dishwasher,original,,2015-05-27 11:17:00,2015-05-27 11:22:00,5,317.98,0.0015899,0,0.0,0.22,0.0,0,0.0,0.26,0.0,5,317.98,0.3,0.0015899,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-28 06:00:00,2015-05-28 06:05:00,5,317.98,0.0013779133333333335,0,0.0,0.22,0.0,5,317.98,0.26,0.0013779133333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-05-27_07,Dishwasher,original,,2015-05-27 12:40:00,2015-05-27 12:46:00,6,6463.24,0.03662502666666667,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,6,6463.240000000001,0.34,0.03662502666666667,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-05-28 06:05:00,2015-05-28 06:11:00,6,6463.24,0.028007373333333335,0,0.0,0.22,0.0,6,6463.240000000001,0.26,0.028007373333333335,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
Dishwasher_2015-06-22_01,Dishwasher,original,,2015-06-22 13:20:00,2015-06-22 13:28:00,8,425.15,0.002409183333333334,0,0.0,0.22,0.0,0,0.0,0.26,0.0,0,0.0,0.3,0.0,8,425.15000000000003,0.34,0.002409183333333334,0,0.0,0.32,0.0,0,0.0,0.28,0.0,scheduled,,2015-06-23 06:00:00,2015-06-23 06:08:00,8,425.15,0.001842316666666667,0,0.0,0.22,0.0,8,425.15000000000003,0.26,0.001842316666666667,0,0.0,0.3,0.0,0,0.0,0.34,0.0,0,0.0,0.32,0.0,0,0.0,0.28,0.0
