event_id,appliance_name,appliance_ID,Shiftability,original_start_time,original_end_time,duration(min),energy(W),is_reschedulable
Fridge_2014-08-23_01,Fridge,Appliance1,Base,2014-08-23 00:36:00,2014-08-23 00:51:00,15.0,1267.48,False
Fridge_2014-08-23_02,Fridge,Appliance1,Base,2014-08-23 01:24:00,2014-08-23 01:40:00,16.0,1290.73,False
Fridge_2014-08-23_03,Fridge,Appliance1,Base,2014-08-23 02:13:00,2014-08-23 02:27:00,14.0,1240.24,False
Fridge_2014-08-23_04,Fridge,Appliance1,Base,2014-08-23 03:00:00,2014-08-23 03:15:00,15.0,1255.66,False
Fridge_2014-08-23_05,Fridge,Appliance1,Base,2014-08-23 03:48:00,2014-08-23 04:03:00,15.0,1250.35,False
Fridge_2014-08-23_06,Fridge,Appliance1,Base,2014-08-23 04:37:00,2014-08-23 04:51:00,14.0,1192.67,False
Fridge_2014-08-23_07,Fridge,Appliance1,Base,2014-08-23 05:25:00,2014-08-23 05:39:00,14.0,1201.25,False
Fridge_2014-08-23_08,Fridge,Appliance1,Base,2014-08-23 06:14:00,2014-08-23 06:31:00,17.0,1367.38,False
Fridge_2014-08-23_09,Fridge,Appliance1,Base,2014-08-23 06:52:00,2014-08-23 08:09:00,77.0,6396.86,False
Fridge_2014-08-23_10,Fridge,Appliance1,Base,2014-08-23 08:53:00,2014-08-23 09:55:00,62.0,5059.13,False
Fridge_2014-08-23_11,Fridge,Appliance1,Base,2014-08-23 10:43:00,2014-08-23 11:03:00,20.0,1588.68,False
Fridge_2014-08-23_12,Fridge,Appliance1,Base,2014-08-23 11:44:00,2014-08-23 11:59:00,15.0,1181.17,False
Fridge_2014-08-23_13,Fridge,Appliance1,Base,2014-08-23 12:36:00,2014-08-23 12:50:00,14.0,1206.54,False
Fridge_2014-08-23_14,Fridge,Appliance1,Base,2014-08-23 13:19:00,2014-08-23 13:35:00,16.0,1285.39,False
Fridge_2014-08-23_15,Fridge,Appliance1,Base,2014-08-23 14:09:00,2014-08-23 14:24:00,15.0,1226.44,False
Fridge_2014-08-23_16,Fridge,Appliance1,Base,2014-08-23 14:57:00,2014-08-23 15:12:00,15.0,1191.53,False
Fridge_2014-08-23_17,Fridge,Appliance1,Base,2014-08-23 15:46:00,2014-08-23 16:00:00,14.0,1214.61,False
Fridge_2014-08-23_18,Fridge,Appliance1,Base,2014-08-23 16:31:00,2014-08-23 16:47:00,16.0,1314.22,False
Fridge_2014-08-23_19,Fridge,Appliance1,Base,2014-08-23 17:10:00,2014-08-23 17:31:00,21.0,1557.35,False
Fridge_2014-08-23_20,Fridge,Appliance1,Base,2014-08-23 17:57:00,2014-08-23 19:05:00,68.0,5651.61,False
Fridge_2014-08-23_21,Fridge,Appliance1,Base,2014-08-23 19:55:00,2014-08-23 20:09:00,14.0,1172.06,False
Fridge_2014-08-23_22,Fridge,Appliance1,Base,2014-08-23 20:40:00,2014-08-23 20:55:00,15.0,1299.12,False
Fridge_2014-08-23_23,Fridge,Appliance1,Base,2014-08-23 21:31:00,2014-08-23 21:45:00,14.0,1207.76,False
Fridge_2014-08-23_24,Fridge,Appliance1,Base,2014-08-23 22:21:00,2014-08-23 22:35:00,14.0,1182.27,False
Fridge_2014-08-23_25,Fridge,Appliance1,Base,2014-08-23 23:11:00,2014-08-23 23:24:00,13.0,1164.86,False
Fridge_2014-08-23_26,Fridge,Appliance1,Base,2014-08-23 23:59:00,2014-08-24 00:13:00,14.0,1145.9,False
Fridge_2014-08-24_01,Fridge,Appliance1,Base,2014-08-24 00:49:00,2014-08-24 01:02:00,13.0,1119.32,False
Fridge_2014-08-24_02,Fridge,Appliance1,Base,2014-08-24 01:38:00,2014-08-24 01:51:00,13.0,1099.03,False
Fridge_2014-08-24_03,Fridge,Appliance1,Base,2014-08-24 02:27:00,2014-08-24 02:40:00,13.0,1118.09,False
Fridge_2014-08-24_04,Fridge,Appliance1,Base,2014-08-24 03:16:00,2014-08-24 03:30:00,14.0,1105.8,False
Fridge_2014-08-24_05,Fridge,Appliance1,Base,2014-08-24 04:05:00,2014-08-24 04:18:00,13.0,1039.66,False
Fridge_2014-08-24_06,Fridge,Appliance1,Base,2014-08-24 04:54:00,2014-08-24 05:06:00,12.0,1069.68,False
Fridge_2014-08-24_07,Fridge,Appliance1,Base,2014-08-24 05:42:00,2014-08-24 05:54:00,12.0,1071.73,False
Fridge_2014-08-24_08,Fridge,Appliance1,Base,2014-08-24 06:30:00,2014-08-24 06:42:00,12.0,1067.19,False
Fridge_2014-08-24_09,Fridge,Appliance1,Base,2014-08-24 07:06:00,2014-08-24 07:23:00,17.0,1481.82,False
Fridge_2014-08-24_10,Fridge,Appliance1,Base,2014-08-24 07:55:00,2014-08-24 08:15:00,20.0,1697.96,False
Fridge_2014-08-24_11,Fridge,Appliance1,Base,2014-08-24 08:45:00,2014-08-24 09:07:00,22.0,1865.95,False
Fridge_2014-08-24_12,Fridge,Appliance1,Base,2014-08-24 09:42:00,2014-08-24 09:57:00,15.0,1258.38,False
Fridge_2014-08-24_13,Fridge,Appliance1,Base,2014-08-24 10:27:00,2014-08-24 10:44:00,17.0,1410.3,False
Fridge_2014-08-24_14,Fridge,Appliance1,Base,2014-08-24 11:19:00,2014-08-24 11:34:00,15.0,1250.26,False
Fridge_2014-08-24_15,Fridge,Appliance1,Base,2014-08-24 11:58:00,2014-08-24 12:48:00,50.0,4171.78,False
Fridge_2014-08-24_16,Fridge,Appliance1,Base,2014-08-24 13:29:00,2014-08-24 13:44:00,15.0,1314.91,False
Fridge_2014-08-24_17,Fridge,Appliance1,Base,2014-08-24 14:21:00,2014-08-24 14:36:00,15.0,1266.1,False
Fridge_2014-08-24_18,Fridge,Appliance1,Base,2014-08-24 15:07:00,2014-08-24 15:30:00,23.0,1960.65,False
Fridge_2014-08-24_19,Fridge,Appliance1,Base,2014-08-24 16:05:00,2014-08-24 16:20:00,15.0,1257.6,False
Fridge_2014-08-24_20,Fridge,Appliance1,Base,2014-08-24 16:53:00,2014-08-24 17:09:00,16.0,1282.5,False
Fridge_2014-08-24_21,Fridge,Appliance1,Base,2014-08-24 17:35:00,2014-08-24 17:56:00,21.0,1668.01,False
Fridge_2014-08-24_22,Fridge,Appliance1,Base,2014-08-24 18:13:00,2014-08-24 19:38:00,85.0,7124.86,False
Fridge_2014-08-24_23,Fridge,Appliance1,Base,2014-08-24 20:22:00,2014-08-24 20:43:00,21.0,1776.39,False
Fridge_2014-08-24_24,Fridge,Appliance1,Base,2014-08-24 21:23:00,2014-08-24 21:38:00,15.0,1292.86,False
Fridge_2014-08-24_25,Fridge,Appliance1,Base,2014-08-24 22:15:00,2014-08-24 22:31:00,16.0,1324.07,False
Fridge_2014-08-24_26,Fridge,Appliance1,Base,2014-08-24 23:06:00,2014-08-24 23:22:00,16.0,1302.73,False
Fridge_2014-08-24_27,Fridge,Appliance1,Base,2014-08-24 23:57:00,2014-08-25 00:12:00,15.0,1293.53,False
Fridge_2014-08-25_01,Fridge,Appliance1,Base,2014-08-25 00:47:00,2014-08-25 01:02:00,15.0,1268.13,False
Fridge_2014-08-25_02,Fridge,Appliance1,Base,2014-08-25 01:37:00,2014-08-25 01:51:00,14.0,1200.05,False
Fridge_2014-08-25_03,Fridge,Appliance1,Base,2014-08-25 02:25:00,2014-08-25 02:40:00,15.0,1204.37,False
Fridge_2014-08-25_04,Fridge,Appliance1,Base,2014-08-25 03:14:00,2014-08-25 03:28:00,14.0,1243.49,False
Fridge_2014-08-25_05,Fridge,Appliance1,Base,2014-08-25 04:03:00,2014-08-25 04:17:00,14.0,1209.55,False
Fridge_2014-08-25_06,Fridge,Appliance1,Base,2014-08-25 04:52:00,2014-08-25 05:07:00,15.0,1220.18,False
Fridge_2014-08-25_07,Fridge,Appliance1,Base,2014-08-25 05:42:00,2014-08-25 05:56:00,14.0,1227.56,False
Fridge_2014-08-25_08,Fridge,Appliance1,Base,2014-08-25 06:27:00,2014-08-25 06:55:00,28.0,2305.13,False
Fridge_2014-08-25_09,Fridge,Appliance1,Base,2014-08-25 07:30:00,2014-08-25 07:54:00,24.0,1965.84,False
Fridge_2014-08-25_10,Fridge,Appliance1,Base,2014-08-25 08:29:00,2014-08-25 08:45:00,16.0,1315.27,False
Fridge_2014-08-25_11,Fridge,Appliance1,Base,2014-08-25 09:20:00,2014-08-25 09:35:00,15.0,1295.73,False
Fridge_2014-08-25_12,Fridge,Appliance1,Base,2014-08-25 10:04:00,2014-08-25 10:23:00,19.0,1665.43,False
Fridge_2014-08-25_13,Fridge,Appliance1,Base,2014-08-25 10:53:00,2014-08-25 11:11:00,18.0,1553.87,False
Fridge_2014-08-25_14,Fridge,Appliance1,Base,2014-08-25 11:46:00,2014-08-25 12:09:00,23.0,1911.93,False
Fridge_2014-08-25_15,Fridge,Appliance1,Base,2014-08-25 12:34:00,2014-08-25 13:15:00,41.0,3446.13,False
Fridge_2014-08-25_16,Fridge,Appliance1,Base,2014-08-25 13:56:00,2014-08-25 14:14:00,18.0,1456.13,False
Fridge_2014-08-25_17,Fridge,Appliance1,Base,2014-08-25 14:50:00,2014-08-25 15:22:00,32.0,2649.93,False
Fridge_2014-08-25_18,Fridge,Appliance1,Base,2014-08-25 15:55:00,2014-08-25 16:19:00,24.0,2011.5,False
Fridge_2014-08-25_19,Fridge,Appliance1,Base,2014-08-25 16:52:00,2014-08-25 17:11:00,19.0,1612.3,False
Fridge_2014-08-25_20,Fridge,Appliance1,Base,2014-08-25 17:47:00,2014-08-25 18:18:00,31.0,2584.81,False
Fridge_2014-08-25_21,Fridge,Appliance1,Base,2014-08-25 18:52:00,2014-08-25 19:11:00,19.0,1583.18,False
Fridge_2014-08-25_22,Fridge,Appliance1,Base,2014-08-25 19:47:00,2014-08-25 20:03:00,16.0,1318.47,False
Fridge_2014-08-25_23,Fridge,Appliance1,Base,2014-08-25 20:30:00,2014-08-25 20:49:00,19.0,1535.25,False
Fridge_2014-08-25_24,Fridge,Appliance1,Base,2014-08-25 21:23:00,2014-08-25 21:39:00,16.0,1338.6,False
Fridge_2014-08-25_25,Fridge,Appliance1,Base,2014-08-25 22:12:00,2014-08-25 22:29:00,17.0,1345.08,False
Fridge_2014-08-25_26,Fridge,Appliance1,Base,2014-08-25 23:02:00,2014-08-25 23:17:00,15.0,1281.68,False
Fridge_2014-08-25_27,Fridge,Appliance1,Base,2014-08-25 23:50:00,2014-08-26 00:05:00,15.0,1298.95,False
Fridge_2014-08-26_01,Fridge,Appliance1,Base,2014-08-26 00:39:00,2014-08-26 00:54:00,15.0,1267.67,False
Fridge_2014-08-26_02,Fridge,Appliance1,Base,2014-08-26 01:28:00,2014-08-26 01:43:00,15.0,1258.55,False
Fridge_2014-08-26_03,Fridge,Appliance1,Base,2014-08-26 02:17:00,2014-08-26 02:32:00,15.0,1255.21,False
Fridge_2014-08-26_04,Fridge,Appliance1,Base,2014-08-26 03:05:00,2014-08-26 03:20:00,15.0,1234.03,False
Fridge_2014-08-26_05,Fridge,Appliance1,Base,2014-08-26 03:53:00,2014-08-26 04:08:00,15.0,1228.04,False
Fridge_2014-08-26_06,Fridge,Appliance1,Base,2014-08-26 04:42:00,2014-08-26 04:57:00,15.0,1255.21,False
Fridge_2014-08-26_07,Fridge,Appliance1,Base,2014-08-26 05:30:00,2014-08-26 05:45:00,15.0,1253.11,False
Fridge_2014-08-26_08,Fridge,Appliance1,Base,2014-08-26 06:19:00,2014-08-26 06:33:00,14.0,1212.22,False
Fridge_2014-08-26_09,Fridge,Appliance1,Base,2014-08-26 07:01:00,2014-08-26 07:38:00,37.0,3007.34,False
Fridge_2014-08-26_10,Fridge,Appliance1,Base,2014-08-26 08:15:00,2014-08-26 08:31:00,16.0,1341.74,False
Fridge_2014-08-26_11,Fridge,Appliance1,Base,2014-08-26 09:07:00,2014-08-26 09:22:00,15.0,1301.57,False
Fridge_2014-08-26_12,Fridge,Appliance1,Base,2014-08-26 09:52:00,2014-08-26 10:16:00,24.0,2011.9,False
Fridge_2014-08-26_13,Fridge,Appliance1,Base,2014-08-26 10:53:00,2014-08-26 11:08:00,15.0,1207.33,False
Fridge_2014-08-26_14,Fridge,Appliance1,Base,2014-08-26 11:27:00,2014-08-26 12:38:00,71.0,5943.49,False
Fridge_2014-08-26_15,Fridge,Appliance1,Base,2014-08-26 13:28:00,2014-08-26 13:43:00,15.0,1269.87,False
Fridge_2014-08-26_16,Fridge,Appliance1,Base,2014-08-26 14:22:00,2014-08-26 14:40:00,18.0,1534.05,False
Fridge_2014-08-26_17,Fridge,Appliance1,Base,2014-08-26 15:17:00,2014-08-26 15:31:00,14.0,1227.4,False
Fridge_2014-08-26_18,Fridge,Appliance1,Base,2014-08-26 16:07:00,2014-08-26 16:22:00,15.0,1176.0,False
Fridge_2014-08-26_19,Fridge,Appliance1,Base,2014-08-26 16:53:00,2014-08-26 17:08:00,15.0,1238.76,False
Fridge_2014-08-26_20,Fridge,Appliance1,Base,2014-08-26 17:38:00,2014-08-26 17:56:00,18.0,1430.65,False
Fridge_2014-08-26_21,Fridge,Appliance1,Base,2014-08-26 18:26:00,2014-08-26 18:42:00,16.0,1384.76,False
Fridge_2014-08-26_22,Fridge,Appliance1,Base,2014-08-26 19:15:00,2014-08-26 19:31:00,16.0,1251.06,False
Fridge_2014-08-26_23,Fridge,Appliance1,Base,2014-08-26 20:04:00,2014-08-26 20:24:00,20.0,1721.19,False
Fridge_2014-08-26_24,Fridge,Appliance1,Base,2014-08-26 20:57:00,2014-08-26 21:13:00,16.0,1296.33,False
Fridge_2014-08-26_25,Fridge,Appliance1,Base,2014-08-26 21:45:00,2014-08-26 22:00:00,15.0,1273.33,False
Fridge_2014-08-26_26,Fridge,Appliance1,Base,2014-08-26 22:33:00,2014-08-26 22:47:00,14.0,1211.76,False
Fridge_2014-08-26_27,Fridge,Appliance1,Base,2014-08-26 23:20:00,2014-08-26 23:34:00,14.0,1163.73,False
Fridge_2014-08-27_01,Fridge,Appliance1,Base,2014-08-27 00:06:00,2014-08-27 00:20:00,14.0,1203.56,False
Fridge_2014-08-27_02,Fridge,Appliance1,Base,2014-08-27 00:52:00,2014-08-27 01:06:00,14.0,1152.12,False
Fridge_2014-08-27_03,Fridge,Appliance1,Base,2014-08-27 01:39:00,2014-08-27 01:53:00,14.0,1164.72,False
Fridge_2014-08-27_04,Fridge,Appliance1,Base,2014-08-27 02:25:00,2014-08-27 02:39:00,14.0,1156.65,False
Fridge_2014-08-27_05,Fridge,Appliance1,Base,2014-08-27 03:12:00,2014-08-27 03:25:00,13.0,1144.05,False
Fridge_2014-08-27_06,Fridge,Appliance1,Base,2014-08-27 03:59:00,2014-08-27 04:12:00,13.0,1136.22,False
Fridge_2014-08-27_07,Fridge,Appliance1,Base,2014-08-27 04:47:00,2014-08-27 05:00:00,13.0,1130.54,False
Fridge_2014-08-27_08,Fridge,Appliance1,Base,2014-08-27 05:35:00,2014-08-27 05:49:00,14.0,1136.19,False
Fridge_2014-08-27_09,Fridge,Appliance1,Base,2014-08-27 06:19:00,2014-08-27 06:45:00,26.0,2038.19,False
Fridge_2014-08-27_10,Fridge,Appliance1,Base,2014-08-27 06:59:00,2014-08-27 07:28:00,29.0,2329.1,False
Fridge_2014-08-27_11,Fridge,Appliance1,Base,2014-08-27 07:54:00,2014-08-27 08:13:00,19.0,1635.95,False
Fridge_2014-08-27_12,Fridge,Appliance1,Base,2014-08-27 08:49:00,2014-08-27 09:05:00,16.0,1324.07,False
Fridge_2014-08-27_13,Fridge,Appliance1,Base,2014-08-27 09:44:00,2014-08-27 09:59:00,15.0,1203.69,False
Fridge_2014-08-27_14,Fridge,Appliance1,Base,2014-08-27 10:38:00,2014-08-27 10:52:00,14.0,1156.91,False
Fridge_2014-08-27_15,Fridge,Appliance1,Base,2014-08-27 11:30:00,2014-08-27 11:44:00,14.0,1180.09,False
Fridge_2014-08-27_16,Fridge,Appliance1,Base,2014-08-27 12:21:00,2014-08-27 12:36:00,15.0,1179.39,False
Fridge_2014-08-27_17,Fridge,Appliance1,Base,2014-08-27 13:13:00,2014-08-27 13:27:00,14.0,1195.25,False
Fridge_2014-08-27_18,Fridge,Appliance1,Base,2014-08-27 14:03:00,2014-08-27 14:17:00,14.0,1159.38,False
Fridge_2014-08-27_19,Fridge,Appliance1,Base,2014-08-27 14:54:00,2014-08-27 15:08:00,14.0,1168.01,False
Fridge_2014-08-27_20,Fridge,Appliance1,Base,2014-08-27 15:44:00,2014-08-27 15:58:00,14.0,1180.48,False
Fridge_2014-08-27_21,Fridge,Appliance1,Base,2014-08-27 16:34:00,2014-08-27 16:48:00,14.0,1223.48,False
Fridge_2014-08-27_22,Fridge,Appliance1,Base,2014-08-27 17:24:00,2014-08-27 17:39:00,15.0,1202.67,False
Fridge_2014-08-27_23,Fridge,Appliance1,Base,2014-08-27 18:14:00,2014-08-27 18:29:00,15.0,1192.85,False
Fridge_2014-08-27_24,Fridge,Appliance1,Base,2014-08-27 19:04:00,2014-08-27 19:18:00,14.0,1186.26,False
Fridge_2014-08-27_25,Fridge,Appliance1,Base,2014-08-27 19:53:00,2014-08-27 20:07:00,14.0,1204.1,False
Fridge_2014-08-27_26,Fridge,Appliance1,Base,2014-08-27 20:42:00,2014-08-27 20:56:00,14.0,1222.84,False
Fridge_2014-08-27_27,Fridge,Appliance1,Base,2014-08-27 21:31:00,2014-08-27 21:46:00,15.0,1214.3,False
Fridge_2014-08-27_28,Fridge,Appliance1,Base,2014-08-27 22:20:00,2014-08-27 22:35:00,15.0,1204.48,False
Fridge_2014-08-27_29,Fridge,Appliance1,Base,2014-08-27 23:09:00,2014-08-27 23:23:00,14.0,1189.23,False
Fridge_2014-08-27_30,Fridge,Appliance1,Base,2014-08-27 23:57:00,2014-08-28 00:11:00,14.0,1180.36,False
Fridge_2014-08-28_01,Fridge,Appliance1,Base,2014-08-28 00:46:00,2014-08-28 01:00:00,14.0,1189.19,False
Fridge_2014-08-28_02,Fridge,Appliance1,Base,2014-08-28 01:35:00,2014-08-28 01:49:00,14.0,1227.13,False
Fridge_2014-08-28_03,Fridge,Appliance1,Base,2014-08-28 02:24:00,2014-08-28 02:39:00,15.0,1231.02,False
Fridge_2014-08-28_04,Fridge,Appliance1,Base,2014-08-28 03:13:00,2014-08-28 03:28:00,15.0,772.71,False
Fridge_2014-08-28_05,Fridge,Appliance1,Base,2014-08-28 04:02:00,2014-08-28 04:16:00,14.0,1180.63,False
Fridge_2014-08-28_06,Fridge,Appliance1,Base,2014-08-28 04:51:00,2014-08-28 05:06:00,15.0,1231.2,False
Fridge_2014-08-28_07,Fridge,Appliance1,Base,2014-08-28 05:41:00,2014-08-28 05:56:00,15.0,1236.47,False
Fridge_2014-08-28_08,Fridge,Appliance1,Base,2014-08-28 06:31:00,2014-08-28 06:46:00,15.0,1203.66,False
Fridge_2014-08-28_09,Fridge,Appliance1,Base,2014-08-28 07:22:00,2014-08-28 07:36:00,14.0,1212.42,False
Fridge_2014-08-28_10,Fridge,Appliance1,Base,2014-08-28 08:11:00,2014-08-28 08:26:00,15.0,1192.9,False
Fridge_2014-08-28_11,Fridge,Appliance1,Base,2014-08-28 09:00:00,2014-08-28 09:15:00,15.0,1260.21,False
Fridge_2014-08-28_12,Fridge,Appliance1,Base,2014-08-28 09:50:00,2014-08-28 10:04:00,14.0,1215.9,False
Fridge_2014-08-28_13,Fridge,Appliance1,Base,2014-08-28 10:39:00,2014-08-28 10:54:00,15.0,1220.76,False
Fridge_2014-08-28_14,Fridge,Appliance1,Base,2014-08-28 11:28:00,2014-08-28 11:43:00,15.0,1218.55,False
Fridge_2014-08-28_15,Fridge,Appliance1,Base,2014-08-28 12:17:00,2014-08-28 12:32:00,15.0,1237.35,False
Fridge_2014-08-28_16,Fridge,Appliance1,Base,2014-08-28 13:06:00,2014-08-28 13:21:00,15.0,1247.45,False
Fridge_2014-08-28_17,Fridge,Appliance1,Base,2014-08-28 13:56:00,2014-08-28 14:11:00,15.0,1242.67,False
Fridge_2014-08-28_18,Fridge,Appliance1,Base,2014-08-28 14:45:00,2014-08-28 15:01:00,16.0,1282.47,False
Fridge_2014-08-28_19,Fridge,Appliance1,Base,2014-08-28 15:36:00,2014-08-28 15:51:00,15.0,1248.21,False
Fridge_2014-08-28_20,Fridge,Appliance1,Base,2014-08-28 16:25:00,2014-08-28 16:40:00,15.0,1248.09,False
Fridge_2014-08-28_21,Fridge,Appliance1,Base,2014-08-28 17:14:00,2014-08-28 17:29:00,15.0,1262.08,False
Fridge_2014-08-28_22,Fridge,Appliance1,Base,2014-08-28 18:03:00,2014-08-28 18:18:00,15.0,1275.36,False
Fridge_2014-08-28_23,Fridge,Appliance1,Base,2014-08-28 18:52:00,2014-08-28 19:08:00,16.0,1272.67,False
Fridge_2014-08-28_24,Fridge,Appliance1,Base,2014-08-28 19:42:00,2014-08-28 19:56:00,14.0,1229.02,False
Fridge_2014-08-28_25,Fridge,Appliance1,Base,2014-08-28 20:30:00,2014-08-28 20:45:00,15.0,1233.72,False
Fridge_2014-08-28_26,Fridge,Appliance1,Base,2014-08-28 21:19:00,2014-08-28 21:34:00,15.0,1239.1,False
Fridge_2014-08-28_27,Fridge,Appliance1,Base,2014-08-28 22:08:00,2014-08-28 22:24:00,16.0,1267.42,False
Fridge_2014-08-28_28,Fridge,Appliance1,Base,2014-08-28 22:58:00,2014-08-28 23:13:00,15.0,1221.61,False
Fridge_2014-08-28_29,Fridge,Appliance1,Base,2014-08-28 23:47:00,2014-08-29 00:02:00,15.0,1239.51,False
Fridge_2014-08-29_01,Fridge,Appliance1,Base,2014-08-29 00:35:00,2014-08-29 00:50:00,15.0,1226.25,False
Fridge_2014-08-29_02,Fridge,Appliance1,Base,2014-08-29 01:24:00,2014-08-29 01:39:00,15.0,1213.75,False
Fridge_2014-08-29_03,Fridge,Appliance1,Base,2014-08-29 02:13:00,2014-08-29 02:28:00,15.0,1227.92,False
Fridge_2014-08-29_04,Fridge,Appliance1,Base,2014-08-29 03:02:00,2014-08-29 03:17:00,15.0,1258.14,False
Fridge_2014-08-29_05,Fridge,Appliance1,Base,2014-08-29 03:51:00,2014-08-29 04:06:00,15.0,1206.51,False
Fridge_2014-08-29_06,Fridge,Appliance1,Base,2014-08-29 04:41:00,2014-08-29 04:56:00,15.0,1232.97,False
Fridge_2014-08-29_07,Fridge,Appliance1,Base,2014-08-29 05:31:00,2014-08-29 05:45:00,14.0,1226.13,False
Fridge_2014-08-29_08,Fridge,Appliance1,Base,2014-08-29 06:20:00,2014-08-29 06:35:00,15.0,1233.56,False
Fridge_2014-08-29_09,Fridge,Appliance1,Base,2014-08-29 07:10:00,2014-08-29 07:24:00,14.0,1187.94,False
Fridge_2014-08-29_10,Fridge,Appliance1,Base,2014-08-29 07:58:00,2014-08-29 08:13:00,15.0,1172.6,False
Fridge_2014-08-29_11,Fridge,Appliance1,Base,2014-08-29 08:47:00,2014-08-29 09:01:00,14.0,1201.65,False
Fridge_2014-08-29_12,Fridge,Appliance1,Base,2014-08-29 09:36:00,2014-08-29 09:50:00,14.0,1184.39,False
Fridge_2014-08-29_13,Fridge,Appliance1,Base,2014-08-29 10:24:00,2014-08-29 10:38:00,14.0,1210.63,False
Fridge_2014-08-29_14,Fridge,Appliance1,Base,2014-08-29 11:13:00,2014-08-29 11:28:00,15.0,1220.13,False
Fridge_2014-08-29_15,Fridge,Appliance1,Base,2014-08-29 12:02:00,2014-08-29 12:17:00,15.0,1196.25,False
Fridge_2014-08-29_16,Fridge,Appliance1,Base,2014-08-29 12:51:00,2014-08-29 13:06:00,15.0,1240.81,False
Fridge_2014-08-29_17,Fridge,Appliance1,Base,2014-08-29 13:40:00,2014-08-29 13:55:00,15.0,1257.12,False
Fridge_2014-08-29_18,Fridge,Appliance1,Base,2014-08-29 14:28:00,2014-08-29 14:43:00,15.0,1244.13,False
Fridge_2014-08-29_19,Fridge,Appliance1,Base,2014-08-29 15:17:00,2014-08-29 15:31:00,14.0,1223.84,False
Fridge_2014-08-29_20,Fridge,Appliance1,Base,2014-08-29 16:05:00,2014-08-29 16:20:00,15.0,1249.5,False
Fridge_2014-08-29_21,Fridge,Appliance1,Base,2014-08-29 16:55:00,2014-08-29 17:09:00,14.0,1246.03,False
Fridge_2014-08-29_22,Fridge,Appliance1,Base,2014-08-29 17:44:00,2014-08-29 17:58:00,14.0,1231.63,False
Fridge_2014-08-29_23,Fridge,Appliance1,Base,2014-08-29 18:33:00,2014-08-29 18:48:00,15.0,1217.27,False
Fridge_2014-08-29_24,Fridge,Appliance1,Base,2014-08-29 19:22:00,2014-08-29 19:37:00,15.0,1196.17,False
Fridge_2014-08-29_25,Fridge,Appliance1,Base,2014-08-29 20:12:00,2014-08-29 20:26:00,14.0,1241.37,False
Fridge_2014-08-29_26,Fridge,Appliance1,Base,2014-08-29 21:01:00,2014-08-29 21:15:00,14.0,1229.35,False
Fridge_2014-08-29_27,Fridge,Appliance1,Base,2014-08-29 21:50:00,2014-08-29 22:05:00,15.0,1261.69,False
Fridge_2014-08-29_28,Fridge,Appliance1,Base,2014-08-29 22:39:00,2014-08-29 22:54:00,15.0,1202.76,False
Fridge_2014-08-29_29,Fridge,Appliance1,Base,2014-08-29 23:28:00,2014-08-29 23:43:00,15.0,1241.08,False
Fridge_2014-08-30_01,Fridge,Appliance1,Base,2014-08-30 00:17:00,2014-08-30 00:32:00,15.0,1247.77,False
Fridge_2014-08-30_02,Fridge,Appliance1,Base,2014-08-30 01:07:00,2014-08-30 01:21:00,14.0,1212.95,False
Fridge_2014-08-30_03,Fridge,Appliance1,Base,2014-08-30 01:56:00,2014-08-30 02:10:00,14.0,1217.5,False
Fridge_2014-08-30_04,Fridge,Appliance1,Base,2014-08-30 02:45:00,2014-08-30 02:59:00,14.0,1210.46,False
Fridge_2014-08-30_05,Fridge,Appliance1,Base,2014-08-30 03:33:00,2014-08-30 03:48:00,15.0,1198.29,False
Fridge_2014-08-30_06,Fridge,Appliance1,Base,2014-08-30 04:22:00,2014-08-30 04:36:00,14.0,1186.73,False
Fridge_2014-08-30_07,Fridge,Appliance1,Base,2014-08-30 05:09:00,2014-08-30 05:24:00,15.0,1176.05,False
Fridge_2014-08-30_08,Fridge,Appliance1,Base,2014-08-30 05:58:00,2014-08-30 06:12:00,14.0,1147.73,False
Fridge_2014-08-30_09,Fridge,Appliance1,Base,2014-08-30 06:46:00,2014-08-30 07:00:00,14.0,1140.08,False
Fridge_2014-08-30_10,Fridge,Appliance1,Base,2014-08-30 07:34:00,2014-08-30 07:47:00,13.0,1153.53,False
Fridge_2014-08-30_11,Fridge,Appliance1,Base,2014-08-30 08:21:00,2014-08-30 08:35:00,14.0,1106.01,False
Fridge_2014-08-30_12,Fridge,Appliance1,Base,2014-08-30 09:08:00,2014-08-30 09:24:00,16.0,1107.4,False
Fridge_2014-08-30_13,Fridge,Appliance1,Base,2014-08-30 09:55:00,2014-08-30 10:09:00,14.0,1177.18,False
Fridge_2014-08-30_14,Fridge,Appliance1,Base,2014-08-30 10:43:00,2014-08-30 10:57:00,14.0,1131.44,False
Fridge_2014-08-30_15,Fridge,Appliance1,Base,2014-08-30 11:01:00,2014-08-30 11:13:00,12.0,983.25,False
Fridge_2014-08-30_16,Fridge,Appliance1,Base,2014-08-30 11:47:00,2014-08-30 12:01:00,14.0,1143.16,False
Fridge_2014-09-01_01,Fridge,Appliance1,Base,2014-09-01 08:52:00,2014-09-01 09:05:00,13.0,1121.75,False
Fridge_2014-09-01_02,Fridge,Appliance1,Base,2014-09-01 09:38:00,2014-09-01 09:51:00,13.0,1118.93,False
Fridge_2014-09-01_03,Fridge,Appliance1,Base,2014-09-01 10:25:00,2014-09-01 10:38:00,13.0,1115.68,False
